,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
466,5.8663,6,-0.941,-0.08,-0.27,-0.18,40.32,28.99,16.81,0.02,0.0,0.0,3.71,0.0,0.0,0.0,-0.47,0.25,0.85,37
467,5.9453,2,0.611,-0.33,0.54,-0.48,282.18,19.61,-77.46,0.04,-0.0,0.0,3.84,-0.61,-0.46,0.15,-0.34,-0.91,0.24,37
468,5.9473,7,0.882,0.24,0.26,0.31,58.94,18.52,38.28,0.04,-0.0,0.01,0.0,0.0,0.0,0.15,-0.29,0.57,0.77,37
469,5.9523,0,0.073,0.1,0.01,-0.99,202.4,11.59,-0.66,0.06,0.0,0.01,3.84,0.15,0.76,0.0,-0.26,-0.0,0.98,37
470,5.9543,4,0.627,-0.3,0.7,-0.16,280.3,51.78,-105.24,-0.01,-0.0,0.0,3.7,-0.46,0.31,-1.07,-0.79,-0.6,-0.17,37
471,5.9593,3,0.622,0.38,0.55,0.41,99.96,21.64,83.32,0.03,0.0,0.01,3.7,0.15,0.0,0.15,-0.38,0.93,0.14,37
472,5.9613,5,0.546,0.41,0.7,0.2,108.99,36.92,113.61,0.06,0.0,0.0,3.77,-0.46,0.0,-0.46,-0.61,0.76,-0.26,37
473,5.9673,1,-0.494,-0.5,0.49,-0.51,144.86,-89.65,-39.34,0.01,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.01,37
474,5.9683,6,-0.941,-0.08,-0.27,-0.18,40.31,28.97,16.82,0.02,-0.0,0.0,3.71,0.0,0.0,0.0,-0.47,0.25,0.85,37
475,6.0453,2,0.611,-0.33,0.54,-0.48,282.23,19.67,-77.55,0.04,0.0,0.0,3.84,-0.15,0.15,1.07,-0.34,-0.92,0.24,37
476,6.0463,7,0.882,0.24,0.26,0.31,59.0,18.53,38.27,0.04,-0.0,0.0,0.0,0.0,0.0,0.0,-0.29,0.57,0.77,37
477,6.0523,0,0.073,0.1,0.01,-0.99,202.42,11.67,-0.61,0.06,-0.0,0.0,3.84,0.31,0.15,0.31,-0.26,-0.0,0.97,37
478,6.0533,4,0.626,-0.3,0.7,-0.16,280.2,51.78,-105.35,-0.01,0.0,0.0,3.7,-0.31,0.31,-1.07,-0.79,-0.6,-0.17,37
479,6.0573,3,0.623,0.38,0.55,0.41,99.9,21.72,83.31,0.04,0.0,0.01,3.7,1.22,0.31,-1.22,-0.37,0.93,0.15,37
480,6.0583,5,0.547,0.41,0.7,0.2,108.94,36.97,113.5,0.06,0.0,0.0,3.77,0.0,0.0,-0.31,-0.61,0.76,-0.26,37
481,6.0633,1,-0.494,-0.5,0.49,-0.51,146.53,-89.7,-41.16,0.01,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.01,37
482,6.0653,6,-0.941,-0.08,-0.27,-0.18,40.28,28.88,16.79,0.02,-0.0,0.0,3.71,0.0,0.0,-0.15,-0.47,0.25,0.85,37
483,6.1413,2,0.611,-0.33,0.54,-0.48,282.26,19.65,-77.56,0.04,-0.0,0.0,3.84,-0.15,-0.61,-1.07,-0.34,-0.92,0.24,37
484,6.1423,7,0.882,0.24,0.26,0.31,58.9,18.54,38.38,0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,0.57,0.78,37
485,6.1463,0,0.07400000000000001,0.1,0.01,-0.99,202.51,11.74,-0.51,0.06,0.0,0.0,3.84,0.31,0.31,0.0,-0.26,0.0,0.97,37
486,6.1483,4,0.626,-0.3,0.7,-0.16,280.21,51.7,-105.41,-0.01,0.0,0.0,3.7,-0.76,0.15,-0.31,-0.79,-0.6,-0.17,37
487,6.1523,3,0.623,0.38,0.55,0.41,99.91,21.86,83.36,0.03,0.0,0.0,3.7,0.31,0.0,-0.76,-0.38,0.92,0.14,37
488,6.1543,5,0.5479999999999999,0.41,0.7,0.2,108.86,37.01,113.41,0.06,0.0,0.0,3.77,0.31,0.15,-0.15,-0.61,0.76,-0.26,37
489,6.1643,1,-0.494,-0.5,0.49,-0.51,139.81,-89.64,-34.37,0.01,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.01,37
490,6.1663,6,-0.941,-0.08,-0.27,-0.18,40.3,29.0,16.84,0.02,0.0,0.0,3.71,0.0,0.0,-0.15,-0.47,0.25,0.85,37
491,6.2443,2,0.611,-0.33,0.54,-0.48,282.16,19.7,-77.57,0.04,0.0,-0.0,3.84,-0.31,-0.15,-0.15,-0.34,-0.91,0.24,37
492,6.2453,7,0.882,0.24,0.26,0.31,58.88,18.49,38.33,0.04,-0.0,0.01,0.0,0.0,0.0,0.0,-0.29,0.58,0.77,37
493,6.2503,0,0.073,0.1,0.01,-0.99,202.43,11.79,-0.5,0.06,-0.0,0.0,3.84,0.46,0.31,-0.15,-0.26,0.0,0.97,37
494,6.2523,4,0.625,-0.3,0.7,-0.16,280.16,51.58,-105.57,-0.0,0.0,0.01,3.7,-0.76,0.15,-0.92,-0.78,-0.6,-0.17,37
495,6.2553,3,0.623,0.38,0.55,0.41,99.93,21.97,83.31,0.03,0.0,0.0,3.7,-0.46,0.31,-0.61,-0.37,0.92,0.14,37
496,6.2563,5,0.547,0.41,0.7,0.2,108.91,37.02,113.5,0.06,0.0,0.0,3.77,0.0,0.15,-0.46,-0.61,0.76,-0.26,37
497,6.2643,1,-0.495,-0.5,0.49,-0.51,132.48,-89.68,-27.09,0.01,0.0,-0.0,3.83,0.0,0.0,0.0,0.99,-0.01,0.01,37
498,6.2663,6,-0.941,-0.08,-0.27,-0.18,40.28,29.06,16.9,0.02,0.0,0.0,3.71,0.0,0.0,-0.15,-0.47,0.25,0.85,37
499,6.3443,2,0.611,-0.33,0.54,-0.48,282.24,19.63,-77.55,0.04,-0.0,-0.0,3.84,-0.46,-0.46,-0.31,-0.34,-0.91,0.24,37
500,6.3463,7,0.882,0.24,0.26,0.31,58.92,18.49,38.3,0.04,0.0,0.01,0.0,0.0,0.0,0.0,-0.29,0.57,0.78,37
501,6.3503,0,0.073,0.1,0.01,-0.99,202.47,11.86,-0.4,0.06,-0.0,0.0,3.84,0.76,0.46,-0.46,-0.27,-0.0,0.97,37
502,6.3523,4,0.625,-0.3,0.7,-0.16,280.08,51.67,-105.71,-0.01,-0.0,0.0,3.7,-0.76,-0.31,1.68,-0.79,-0.6,-0.17,37
503,6.3553,3,0.623,0.38,0.55,0.41,99.97,22.09,83.3,0.03,0.0,0.0,3.7,-0.46,0.61,-1.22,-0.38,0.92,0.14,37
504,6.3573,5,0.547,0.41,0.7,0.2,109.01,37.05,113.61,0.06,0.0,0.0,3.77,0.15,0.31,-0.31,-0.61,0.75,-0.27,37
505,6.3653,1,-0.495,-0.5,0.49,-0.51,130.52,-89.66,-25.14,0.01,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.01,37
506,6.3673,6,-0.941,-0.08,-0.27,-0.18,40.25,29.09,16.92,0.02,0.0,0.0,3.71,0.0,0.0,-0.15,-0.47,0.25,0.85,37
507,6.4433,2,0.611,-0.33,0.54,-0.48,282.25,19.6,-77.61,0.04,0.0,0.0,3.84,-0.31,-0.76,-0.92,-0.34,-0.92,0.24,37
508,6.4443,7,0.882,0.24,0.26,0.31,58.82,18.41,38.27,0.04,0.0,0.01,0.0,0.0,0.0,0.0,-0.29,0.57,0.77,37
509,6.4493,0,0.073,0.1,0.01,-0.99,202.49,11.94,-0.27,0.06,0.0,0.0,3.84,0.92,0.0,-0.46,-0.26,0.0,0.97,37
510,6.4503,4,0.625,-0.3,0.7,-0.16,280.06,51.76,-105.77,-0.01,0.0,0.0,3.7,-0.76,0.0,1.07,-0.78,-0.6,-0.18,37
511,6.4543,3,0.624,0.38,0.55,0.41,99.94,22.13,83.25,0.04,0.0,0.0,3.7,-0.92,0.31,-0.76,-0.38,0.92,0.14,37
512,6.4553,5,0.547,0.41,0.7,0.2,108.99,37.09,113.51,0.06,0.0,0.01,3.77,-0.31,0.15,-0.15,-0.61,0.76,-0.26,37
513,6.4673,1,-0.494,-0.5,0.49,-0.51,143.15,-89.56,-37.72,0.01,0.0,-0.01,3.83,0.0,0.0,0.0,0.99,-0.01,0.01,37
514,6.4683,6,-0.941,-0.08,-0.27,-0.18,40.22,29.09,16.9,0.02,0.0,0.0,3.71,0.0,0.0,0.0,-0.47,0.25,0.85,37
515,6.5453,2,0.611,-0.34,0.54,-0.48,282.27,19.52,-77.68,0.04,0.0,0.0,3.84,-0.61,-0.46,-1.07,-0.33,-0.91,0.24,37
516,6.5463,7,0.883,0.24,0.26,0.31,58.78,18.33,38.18,0.04,0.0,0.01,0.0,0.0,0.0,0.0,-0.29,0.57,0.78,37
517,6.5513,0,0.073,0.1,0.01,-0.99,202.41,11.97,-0.21,0.06,-0.0,0.0,3.84,0.76,0.0,-0.46,-0.26,0.0,0.97,37
518,6.5533,4,0.624,-0.3,0.7,-0.16,280.05,51.73,-105.93,-0.0,-0.0,0.0,3.7,-0.31,0.15,-0.76,-0.79,-0.6,-0.17,37
519,6.5563,3,0.624,0.38,0.55,0.41,99.9,22.2,83.18,0.03,0.0,0.0,3.7,-0.76,0.46,-0.61,-0.38,0.92,0.14,37
520,6.5583,5,0.5479999999999999,0.41,0.7,0.2,109.16,37.19,113.47,0.06,-0.0,0.01,3.77,0.0,0.0,-0.46,-0.61,0.76,-0.26,37
521,6.5703,1,-0.495,-0.5,0.49,-0.51,135.05,-89.56,-29.6,0.01,0.0,-0.01,3.83,0.0,0.15,0.0,0.99,-0.01,0.01,37
522,6.5713,6,-0.941,-0.08,-0.27,-0.18,40.23,29.15,16.94,0.02,-0.0,0.0,3.71,0.0,0.0,0.0,-0.47,0.25,0.85,37
523,6.6493,2,0.611,-0.34,0.53,-0.48,282.35,19.4,-77.64,0.04,0.01,-0.0,3.84,-0.46,-0.76,-0.92,-0.33,-0.91,0.24,37
524,6.6503,7,0.883,0.24,0.26,0.31,58.79,18.31,38.12,0.04,-0.0,0.01,0.0,0.0,0.0,0.0,-0.29,0.57,0.77,37
525,6.6543,0,0.07200000000000001,0.1,0.01,-0.99,202.34,12.0,-0.15,0.06,-0.0,0.0,3.84,0.92,0.0,-0.31,-0.26,0.01,0.97,37
526,6.6553,4,0.624,-0.3,0.7,-0.16,280.04,51.65,-105.95,-0.01,0.0,0.0,3.7,-0.15,0.15,-0.92,-0.79,-0.6,-0.18,37
527,6.6583,3,0.625,0.38,0.55,0.41,99.94,22.27,83.18,0.04,0.01,0.01,3.7,-0.46,0.46,-0.92,-0.39,0.92,0.15,37
528,6.6603,5,0.5479999999999999,0.41,0.7,0.2,109.01,37.17,113.3,0.05,-0.0,0.0,3.77,0.0,0.0,-0.15,-0.61,0.76,-0.26,37
529,6.6703,1,-0.495,-0.5,0.49,-0.51,135.73,-89.56,-30.3,0.01,0.0,-0.01,3.83,0.0,0.0,0.0,1.0,-0.01,0.01,37
530,6.6713,6,-0.941,-0.08,-0.27,-0.18,40.21,29.09,16.91,0.02,-0.0,0.0,3.71,0.0,0.0,0.0,-0.47,0.25,0.85,37
531,6.7473,2,0.611,-0.34,0.53,-0.48,282.38,19.32,-77.66,0.04,0.0,0.0,3.84,-0.46,-0.46,-0.61,-0.33,-0.92,0.24,37
532,6.7493,7,0.883,0.24,0.26,0.31,58.79,18.32,38.12,0.04,0.0,0.01,0.0,0.0,0.0,0.0,-0.29,0.57,0.78,37
533,6.7533,0,0.071,0.1,0.01,-0.99,202.23,12.0,-0.12,0.05,0.0,0.0,3.84,0.61,-0.15,-0.15,-0.26,0.01,0.97,37
534,6.7543,4,0.624,-0.3,0.7,-0.16,280.11,51.52,-105.96,-0.0,0.0,0.0,3.7,0.0,0.0,-0.31,-0.79,-0.6,-0.18,37
535,6.7583,3,0.625,0.38,0.55,0.41,99.98,22.38,83.12,0.03,0.0,0.0,3.7,-0.31,0.15,-0.76,-0.39,0.91,0.14,37
536,6.7603,5,0.5479999999999999,0.41,0.7,0.2,109.04,37.19,113.28,0.05,0.0,0.01,3.77,0.0,0.15,0.0,-0.61,0.76,-0.26,37
537,6.7693,1,-0.494,-0.5,0.49,-0.51,135.52,-89.5,-30.03,0.01,0.0,-0.0,3.83,0.0,0.0,0.0,0.99,-0.01,0.01,37
538,6.7703,6,-0.941,-0.08,-0.27,-0.18,40.21,29.11,16.92,0.02,0.0,0.0,3.71,0.0,0.0,0.0,-0.48,0.25,0.85,37
539,6.8483,2,0.61,-0.34,0.53,-0.48,282.39,19.26,-77.7,0.04,-0.0,0.0,3.84,-0.15,0.0,-0.31,-0.33,-0.92,0.24,37
540,6.8503,7,0.883,0.24,0.26,0.31,58.75,18.32,38.15,0.04,-0.0,0.0,0.0,0.0,0.0,0.0,-0.29,0.57,0.78,37
541,6.8543,0,0.071,0.1,0.01,-0.99,202.26,12.02,-0.02,0.05,0.0,0.0,3.83,0.31,0.0,0.0,-0.26,0.01,0.97,37
542,6.8553,4,0.624,-0.3,0.7,-0.16,280.19,51.51,-105.85,-0.01,0.0,0.01,3.7,0.0,0.0,0.0,-0.78,-0.6,-0.18,37
543,6.8593,3,0.625,0.38,0.55,0.41,99.95,22.44,83.07,0.03,0.0,0.0,3.7,-0.31,0.15,-0.15,-0.38,0.92,0.14,37
544,6.8603,5,0.5489999999999999,0.41,0.7,0.2,109.0,37.18,113.15,0.05,-0.0,0.01,3.77,0.15,0.15,0.31,-0.61,0.76,-0.26,37
545,6.8693,1,-0.495,-0.5,0.49,-0.51,135.87,-89.5,-30.4,0.01,0.0,-0.0,3.83,0.0,0.0,0.0,0.99,-0.01,0.01,37
546,6.8703,6,-0.941,-0.08,-0.27,-0.18,40.24,29.15,16.91,0.02,0.0,0.0,3.71,0.0,0.0,0.0,-0.48,0.25,0.85,37
547,6.9483,2,0.611,-0.34,0.53,-0.48,282.49,19.21,-77.67,0.04,-0.0,0.0,3.84,-0.15,0.0,0.15,-0.33,-0.92,0.24,37
548,6.9503,7,0.883,0.24,0.26,0.31,58.76,18.31,38.12,0.04,-0.0,0.01,0.0,0.0,0.0,0.0,-0.29,0.58,0.77,37
549,6.9533,0,0.07200000000000001,0.1,0.01,-0.99,202.31,12.05,0.04,0.05,-0.0,0.0,3.83,0.0,0.0,0.0,-0.26,0.01,0.97,37
550,6.9553,4,0.624,-0.3,0.7,-0.16,280.19,51.48,-105.94,-0.01,-0.0,0.0,3.7,-0.76,0.0,0.0,-0.79,-0.59,-0.18,37
551,6.9583,3,0.626,0.38,0.55,0.41,99.93,22.46,83.04,0.04,0.0,0.0,3.7,0.0,0.0,0.0,-0.39,0.92,0.14,37
552,6.9603,5,0.5489999999999999,0.4,0.7,0.21,109.03,37.21,113.14,0.05,-0.0,0.0,3.77,0.76,0.0,-0.61,-0.61,0.75,-0.27,37
553,6.9703,1,-0.495,-0.5,0.49,-0.51,127.61,-89.48,-22.07,0.0,-0.0,-0.0,3.83,0.0,0.0,0.0,0.99,-0.01,0.01,37
554,6.9713,6,-0.941,-0.08,-0.27,-0.18,40.17,29.07,16.93,0.02,0.0,0.0,3.71,0.0,0.0,0.0,-0.48,0.25,0.85,37
555,7.0513,2,0.611,-0.34,0.53,-0.48,282.46,19.26,-77.66,0.04,0.0,0.0,3.84,-0.15,0.0,0.15,-0.33,-0.91,0.24,37
556,7.0523,7,0.883,0.24,0.26,0.31,58.74,18.26,38.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,0.57,0.78,37
557,7.0583,0,0.07200000000000001,0.11,0.01,-0.99,202.32,12.1,0.06,0.05,-0.0,0.0,3.83,-0.15,0.15,0.0,-0.26,0.0,0.97,37
558,7.0593,4,0.624,-0.3,0.7,-0.16,280.17,51.49,-105.97,-0.01,0.0,0.0,3.7,0.0,0.0,1.68,-0.78,-0.59,-0.18,37
559,7.0633,3,0.626,0.38,0.55,0.41,99.96,22.5,82.98,0.03,0.0,0.0,3.7,0.0,0.0,0.31,-0.38,0.91,0.15,37
560,7.0653,5,0.5489999999999999,0.41,0.7,0.2,109.04,37.2,113.17,0.05,-0.0,0.01,3.77,0.0,0.46,-0.46,-0.61,0.76,-0.27,37
561,7.0733,1,-0.495,-0.5,0.49,-0.51,130.91,-89.47,-25.37,0.01,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.01,37
562,7.0753,6,-0.941,-0.08,-0.27,-0.18,40.22,29.09,16.88,0.02,-0.0,0.0,3.71,0.0,0.0,0.0,-0.47,0.25,0.85,37
563,7.1513,2,0.611,-0.34,0.53,-0.48,282.44,19.31,-77.58,0.04,-0.0,-0.0,3.84,0.31,0.15,0.76,-0.33,-0.91,0.24,37
564,7.1523,7,0.883,0.24,0.26,0.31,58.67,18.17,38.02,0.04,0.0,0.01,0.0,0.0,0.0,0.0,-0.29,0.57,0.78,37
565,7.1563,0,0.073,0.11,0.01,-0.99,202.44,12.16,0.11,0.05,-0.0,0.0,3.84,0.0,0.0,-0.15,-0.26,0.01,0.97,37
566,7.1583,4,0.624,-0.3,0.7,-0.16,280.12,51.51,-106.02,-0.01,0.0,0.0,3.7,0.0,0.0,0.31,-0.78,-0.6,-0.18,37
567,7.1613,3,0.626,0.38,0.55,0.41,99.91,22.47,82.92,0.03,0.01,0.01,3.7,-0.61,0.0,-0.61,-0.39,0.91,0.15,37
568,7.1623,5,0.5479999999999999,0.41,0.7,0.2,109.0,37.13,113.25,0.05,-0.0,0.01,3.77,0.15,-0.15,0.0,-0.61,0.75,-0.27,37
569,7.1753,1,-0.494,-0.5,0.49,-0.51,140.93,-89.48,-35.51,0.01,0.0,-0.01,3.83,0.0,0.0,0.0,1.0,-0.01,0.01,37
570,7.1763,6,-0.941,-0.08,-0.27,-0.18,40.19,29.05,16.88,0.02,0.0,0.0,3.71,0.0,0.0,0.0,-0.48,0.25,0.85,37
571,7.2563,2,0.611,-0.34,0.53,-0.48,282.47,19.27,-77.5,0.04,0.0,-0.0,3.84,0.0,0.0,0.61,-0.33,-0.91,0.24,37
572,7.2573,7,0.883,0.24,0.26,0.31,58.61,18.19,38.06,0.04,0.0,0.01,0.0,0.0,0.0,0.0,-0.29,0.57,0.77,37
573,7.2613,0,0.07200000000000001,0.11,0.01,-0.99,202.41,12.28,0.09,0.05,0.0,0.0,3.84,-0.15,0.0,0.0,-0.26,0.01,0.97,37
574,7.2623,4,0.624,-0.3,0.7,-0.16,280.11,51.52,-106.03,-0.01,0.0,0.01,3.7,-0.31,0.0,0.15,-0.79,-0.6,-0.18,37
575,7.2673,3,0.626,0.38,0.55,0.41,99.86,22.42,82.82,0.03,0.0,0.01,3.7,-0.15,-0.46,0.15,-0.39,0.92,0.15,37
576,7.2683,5,0.5489999999999999,0.41,0.7,0.2,108.84,37.1,113.12,0.05,-0.0,0.01,3.77,0.0,-0.15,0.0,-0.61,0.75,-0.27,37
577,7.2753,1,-0.494,-0.5,0.49,-0.51,139.5,-89.44,-34.03,0.0,0.0,-0.01,3.83,0.0,0.0,0.0,0.99,-0.01,0.01,37
578,7.2763,6,-0.941,-0.08,-0.27,-0.18,40.24,29.02,16.81,0.02,-0.0,0.0,3.71,0.0,0.0,0.0,-0.48,0.25,0.85,37
579,7.3533,2,0.612,-0.34,0.53,-0.48,282.51,19.3,-77.36,0.03,-0.0,0.01,3.84,0.0,0.15,0.31,-0.33,-0.92,0.24,37
580,7.3543,7,0.884,0.24,0.26,0.31,58.54,18.11,38.02,0.04,-0.0,0.01,0.0,0.0,0.0,0.0,-0.29,0.58,0.78,37
581,7.3583,0,0.073,0.11,0.01,-0.99,202.45,12.32,0.07,0.05,0.0,0.01,3.84,-0.15,0.0,0.15,-0.26,0.01,0.97,37
582,7.3603,4,0.623,-0.3,0.7,-0.16,280.06,51.52,-106.14,0.0,0.0,0.0,3.7,0.0,-0.31,0.92,-0.78,-0.6,-0.18,37
583,7.3643,3,0.627,0.38,0.55,0.41,99.75,22.41,82.71,0.03,0.0,0.01,3.7,-0.46,0.0,0.0,-0.39,0.92,0.15,37
584,7.3653,5,0.5489999999999999,0.41,0.7,0.2,108.75,37.06,113.09,0.05,-0.0,0.01,3.77,0.0,0.0,0.15,-0.61,0.76,-0.27,37
585,7.3763,1,-0.495,-0.5,0.49,-0.51,139.64,-89.51,-34.3,0.0,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.01,37
586,7.3773,6,-0.941,-0.08,-0.27,-0.18,40.26,29.04,16.81,0.02,0.0,0.0,3.71,0.0,-0.15,0.0,-0.48,0.25,0.85,37
587,7.4533,2,0.613,-0.34,0.53,-0.48,282.6,19.31,-77.29,0.04,-0.0,-0.0,3.84,0.31,0.0,0.31,-0.34,-0.91,0.24,37
588,7.4543,7,0.884,0.24,0.26,0.31,58.61,18.13,37.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,0.57,0.77,37
589,7.4583,0,0.073,0.11,0.01,-0.99,202.47,12.38,0.05,0.05,-0.0,0.0,3.84,-0.15,0.0,0.15,-0.26,0.01,0.97,37
590,7.4593,4,0.624,-0.3,0.7,-0.16,280.14,51.53,-106.05,-0.01,0.0,0.0,3.7,-0.31,-0.31,0.46,-0.78,-0.6,-0.18,37
591,7.4643,3,0.627,0.38,0.55,0.41,99.73,22.4,82.69,0.03,0.0,0.01,3.7,-0.31,0.0,0.31,-0.39,0.93,0.15,37
592,7.4653,5,0.55,0.41,0.7,0.2,108.65,37.07,113.02,0.05,-0.0,0.01,3.77,-0.15,-0.31,-0.15,-0.61,0.75,-0.27,37
593,7.4763,1,-0.495,-0.5,0.49,-0.51,142.15,-89.51,-36.85,0.01,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.01,37
594,7.4773,6,-0.941,-0.08,-0.27,-0.18,40.22,29.01,16.81,0.01,-0.0,0.0,3.71,0.0,0.0,0.0,-0.47,0.25,0.85,37
595,7.5543,2,0.613,-0.34,0.53,-0.48,282.54,19.38,-77.23,0.03,0.0,0.0,3.84,0.0,0.0,0.31,-0.33,-0.91,0.24,37
596,7.5553,7,0.884,0.24,0.26,0.31,58.61,18.11,37.92,0.04,0.0,0.01,0.0,0.0,0.0,0.0,-0.29,0.57,0.77,37
597,7.5593,0,0.073,0.11,0.01,-0.99,202.48,12.45,0.03,0.05,-0.0,0.0,3.84,0.0,-0.15,0.0,-0.27,0.01,0.97,37
598,7.5603,4,0.623,-0.3,0.7,-0.16,280.14,51.52,-106.16,-0.01,-0.0,0.0,3.7,-1.07,0.0,-0.61,-0.79,-0.6,-0.18,37
599,7.5653,3,0.627,0.38,0.55,0.41,99.75,22.42,82.67,0.03,0.0,0.0,3.7,-0.46,0.0,0.46,-0.38,0.92,0.15,37
600,7.5673,5,0.55,0.41,0.7,0.2,108.53,37.1,112.87,0.05,-0.0,0.01,3.77,-0.15,0.0,-0.15,-0.61,0.76,-0.27,37
601,7.5793,1,-0.495,-0.5,0.49,-0.51,137.96,-89.55,-32.72,0.0,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.01,37
602,7.5813,6,-0.941,-0.08,-0.27,-0.18,40.22,28.97,16.81,0.02,0.0,0.0,3.71,0.0,0.0,0.0,-0.47,0.25,0.85,37
603,7.6583,2,0.612,-0.33,0.53,-0.48,282.51,19.39,-77.27,0.03,0.0,0.0,3.84,0.0,-0.31,-0.46,-0.33,-0.91,0.24,37
604,7.6593,7,0.884,0.24,0.26,0.31,58.65,18.11,37.89,0.03,0.0,0.01,0.0,0.0,0.0,0.0,-0.29,0.57,0.77,37
605,7.6633,0,0.073,0.11,0.01,-0.99,202.52,12.49,0.08,0.05,-0.0,0.0,3.85,0.31,-0.31,0.15,-0.26,0.0,0.97,37
606,7.6653,4,0.623,-0.3,0.7,-0.16,280.16,51.39,-106.26,-0.01,-0.0,0.0,3.7,-0.15,-0.31,-0.31,-0.78,-0.6,-0.18,37
607,7.6693,3,0.628,0.38,0.55,0.41,99.7,22.37,82.55,0.03,0.01,0.0,3.7,-0.46,0.15,0.0,-0.38,0.92,0.15,37
608,7.6713,5,0.551,0.41,0.7,0.21,108.58,37.16,112.83,0.05,-0.0,0.01,3.77,-0.46,0.0,-0.15,-0.61,0.76,-0.27,37
609,7.6793,1,-0.495,-0.5,0.49,-0.51,130.04,-89.52,-24.71,0.01,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.01,37
610,7.6813,6,-0.941,-0.08,-0.27,-0.18,40.24,29.01,16.83,0.02,0.0,0.0,3.71,0.0,0.0,0.0,-0.48,0.25,0.85,37
611,7.7753,2,0.612,-0.34,0.53,-0.48,282.51,19.37,-77.24,0.03,-0.0,-0.0,3.84,0.92,0.0,-0.61,-0.33,-0.91,0.24,37
612,7.7763,7,0.884,0.24,0.26,0.31,58.64,18.08,37.84,0.03,0.0,0.01,0.0,0.0,0.0,0.0,-0.29,0.57,0.77,37
613,7.7803,0,0.073,0.11,0.01,-0.99,202.45,12.51,0.07,0.05,0.0,0.0,3.85,0.15,-0.31,0.0,-0.27,0.01,0.97,37
614,7.7823,4,0.623,-0.3,0.7,-0.16,280.25,51.36,-106.22,-0.0,0.0,0.0,3.7,-0.31,-0.46,0.31,-0.78,-0.6,-0.18,37
615,7.7863,3,0.628,0.38,0.55,0.41,99.66,22.36,82.4,0.03,-0.0,0.0,3.7,-0.61,0.0,0.31,-0.38,0.92,0.15,37
616,7.7873,5,0.55,0.41,0.7,0.21,108.78,37.22,112.92,0.05,0.0,0.01,3.77,-0.31,0.0,0.0,-0.61,0.75,-0.27,37
617,7.7953,1,-0.495,-0.5,0.49,-0.51,123.81,-89.49,-18.42,0.01,0.0,-0.0,3.83,0.15,0.0,0.0,1.0,-0.01,0.01,37
618,7.7963,6,-0.941,-0.08,-0.27,-0.18,40.19,28.93,16.85,0.02,0.0,0.0,3.71,0.0,0.0,0.0,-0.47,0.25,0.85,37
619,7.8713,2,0.612,-0.34,0.53,-0.48,282.54,19.27,-77.18,0.03,0.0,0.0,3.84,0.0,-0.31,-0.46,-0.33,-0.91,0.24,37
620,7.8723,7,0.884,0.24,0.26,0.31,58.66,18.11,37.86,0.03,0.0,0.01,0.0,0.0,0.0,0.0,-0.29,0.57,0.77,37
621,7.8763,0,0.07200000000000001,0.11,0.01,-0.99,202.37,12.55,0.06,0.05,0.0,0.0,3.85,0.46,-0.31,0.15,-0.26,0.01,0.97,37
622,7.8773,4,0.623,-0.3,0.7,-0.16,280.3,51.35,-106.21,-0.0,0.0,0.01,3.7,-0.15,-0.31,0.15,-0.78,-0.6,-0.18,37
623,7.8813,3,0.628,0.37,0.55,0.41,99.73,22.42,82.37,0.03,0.0,0.0,3.7,-0.61,0.31,-0.15,-0.38,0.92,0.15,37
624,7.8833,5,0.55,0.41,0.7,0.21,108.8,37.21,112.88,0.05,-0.0,0.0,3.77,-0.15,0.0,0.76,-0.61,0.76,-0.27,37
625,7.8903,1,-0.496,-0.5,0.49,-0.51,124.77,-89.52,-19.42,0.01,0.0,-0.0,3.83,0.0,0.0,0.0,0.99,-0.01,0.01,37
626,7.8923,6,-0.941,-0.08,-0.27,-0.18,40.17,28.9,16.83,0.01,0.0,0.0,3.71,0.0,0.0,0.0,-0.47,0.25,0.85,37
627,7.9683,2,0.613,-0.34,0.53,-0.48,282.61,19.22,-77.07,0.03,0.0,0.0,3.84,0.0,-0.31,-0.15,-0.33,-0.91,0.24,37
628,7.9693,7,0.884,0.24,0.26,0.31,58.67,18.02,37.71,0.03,0.0,0.01,0.0,0.0,0.0,0.0,-0.29,0.57,0.78,37
629,7.9733,0,0.071,0.11,0.01,-0.99,202.28,12.53,0.06,0.05,0.0,0.0,3.85,0.46,-0.31,0.15,-0.26,0.01,0.97,37
