,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
563,3.798,2,0.903,-0.23,0.33,-0.15,344.28,32.01,-37.23,0.03,-0.05,-0.02,4.09,-0.15,-0.61,7.63,-0.51,-0.48,0.69,24
564,3.8,5,-0.08800000000000001,0.13,0.75,0.64,189.02,-17.4,99.99,0.36,-0.29,0.83,4.09,19.23,59.97,77.82,0.75,1.16,-0.45,24
565,3.804,0,0.8170000000000001,0.1,0.1,-0.56,305.62,15.51,2.91,-0.01,0.05,0.01,4.09,0.31,4.27,-2.59,-0.23,0.01,0.98,24
566,3.805,4,0.633,-0.77,-0.09,-0.0,22.17,-7.14,-101.49,0.2,0.04,-0.15,4.09,-15.87,10.83,56.46,0.27,-0.68,-0.2,24
567,3.8489999999999998,3,-0.183,-0.38,0.21,0.88,230.7,36.11,39.1,-0.07,-0.08,-0.02,4.06,-14.8,-12.66,-9.61,-0.58,0.43,0.68,24
568,3.8510000000000004,6,-0.57,-0.16,0.16,-0.79,123.34,-25.73,-3.95,0.0,0.01,0.0,4.05,1.22,-1.37,1.53,0.42,-0.05,0.91,24
569,3.873,1,0.883,-0.06,-0.13,-0.45,320.22,-16.61,0.8,-0.03,-0.02,0.0,4.09,-0.15,3.2,-5.04,0.25,0.01,0.97,24
570,3.875,7,0.815,0.13,-0.09,0.56,81.75,-16.75,7.34,0.02,0.02,0.01,0.0,0.46,-0.61,-1.07,0.27,0.09,0.96,24
571,3.91,2,0.9079999999999999,-0.22,0.33,-0.14,345.64,31.84,-35.69,0.03,-0.02,-0.01,4.09,14.34,-4.12,3.36,-0.51,-0.47,0.71,24
572,3.912,5,-0.10099999999999999,0.13,0.75,0.63,189.5,-18.87,100.72,-0.11,0.17,-0.22,4.09,2.29,4.88,51.57,0.3,1.14,-0.24,24
573,3.9160000000000004,0,0.809,0.1,0.1,-0.57,304.12,16.2,3.2,-0.03,0.04,-0.0,4.09,0.92,7.93,-5.95,-0.25,0.01,0.96,24
574,3.917,4,0.635,-0.77,-0.09,-0.01,21.57,-7.01,-101.17,-0.1,-0.18,-0.05,4.09,22.13,9.46,44.25,0.02,-1.01,0.01,24
575,3.935,3,-0.17800000000000002,-0.37,0.19,0.89,228.73,36.58,35.42,-0.06,-0.08,-0.01,4.06,-21.36,-5.65,-29.45,-0.56,0.32,0.69,24
576,3.937,6,-0.569,-0.16,0.16,-0.79,123.51,-25.82,-3.94,-0.0,0.0,-0.01,4.05,1.68,-1.98,2.14,0.43,-0.06,0.88,24
577,3.972,1,0.88,-0.06,-0.13,-0.45,319.3,-16.19,1.16,-0.04,0.01,-0.02,4.09,-1.07,1.98,-3.81,0.26,-0.03,0.95,24
578,3.9739999999999998,7,0.815,0.13,-0.09,0.56,81.67,-16.84,7.42,-0.0,0.01,-0.02,0.0,1.22,-1.83,-1.98,0.27,0.13,0.93,24
579,4.0,2,0.9129999999999999,-0.21,0.32,-0.14,346.34,31.67,-33.53,-0.01,0.01,0.11,4.09,4.43,-9.92,-7.32,-0.61,-0.51,0.81,24
580,4.002,5,-0.105,0.13,0.76,0.63,189.98,-19.08,100.86,0.12,-0.15,-0.18,4.09,-6.87,1.37,8.09,0.17,0.85,0.0,24
581,4.006,0,0.8009999999999999,0.11,0.1,-0.58,302.76,16.91,3.45,-0.05,0.03,0.02,4.09,1.22,0.46,-3.97,-0.29,0.01,0.97,24
582,4.007,4,0.6409999999999999,-0.76,-0.07,-0.01,20.24,-5.91,-100.35,-0.18,-0.16,0.07,4.09,-6.41,37.54,8.09,-0.04,-1.08,-0.01,24
583,4.038,3,-0.183,-0.37,0.18,0.89,228.96,36.53,34.6,-0.01,-0.06,0.11,4.06,2.44,0.0,-31.13,-0.67,0.44,0.75,24
584,4.041,6,-0.569,-0.17,0.16,-0.79,123.39,-26.05,-3.74,-0.01,-0.06,0.01,4.05,-0.76,-1.07,-5.19,0.49,-0.07,0.88,24
585,4.062,1,0.878,-0.06,-0.13,-0.46,318.8,-16.36,1.33,-0.03,0.02,-0.01,4.09,-0.15,-2.29,0.46,0.29,-0.01,0.94,24
586,4.064,7,0.818,0.14,-0.09,0.55,81.01,-16.97,7.73,0.01,-0.01,-0.0,0.0,0.31,-1.37,-7.48,0.3,0.12,0.94,24
587,4.119,2,0.9129999999999999,-0.2,0.32,-0.14,346.73,32.27,-33.19,0.04,-0.13,0.08,4.09,-4.58,0.92,31.89,-0.57,-0.38,0.81,24
588,4.121,5,-0.128,0.13,0.74,0.64,191.94,-21.16,98.69,0.11,-0.3,-0.06,4.09,-8.24,33.42,1.68,0.27,0.94,0.17,24
589,0.0,7,0.8370000000000001,0.12,-0.08,0.53,77.56,-15.0,7.17,-0.01,0.02,-0.01,0.0,4.12,8.54,15.56,0.25,0.11,0.95,24
590,0.022000000000000002,2,0.9009999999999999,-0.29,0.3,-0.11,348.41,28.52,-42.29,0.03,-0.19,0.05,4.09,20.45,0.0,-23.96,-0.56,-0.49,0.79,24
591,0.023,5,-0.131,0.18,0.7,0.68,189.73,-25.03,92.47,-0.1,-0.04,-0.07,4.09,-4.27,-28.08,6.87,0.45,0.97,0.14,24
592,0.027000000000000003,0,0.779,0.09,0.07,-0.62,297.85,12.83,3.52,0.04,-0.09,0.0,4.09,0.76,21.36,-4.88,-0.3,0.11,0.95,24
593,0.027999999999999997,4,0.6509999999999999,-0.76,0.03,-0.04,9.03,-1.44,-98.64,-0.16,-0.68,-0.39,4.09,-18.46,-2.14,-55.85,-0.18,-0.85,0.58,24
594,0.055999999999999994,3,-0.141,-0.33,0.25,0.9,223.51,31.65,39.67,-0.03,-0.05,0.01,4.06,-7.48,19.53,-32.81,-0.52,0.51,0.7,24
595,0.057999999999999996,6,-0.605,-0.16,0.12,-0.77,117.72,-22.53,0.61,-0.01,0.06,-0.02,4.05,3.51,3.2,-0.15,0.32,0.04,0.93,24
596,0.086,1,0.8490000000000001,-0.09,-0.12,-0.51,312.47,-17.16,-1.19,0.09,0.0,-0.07,4.09,-1.83,8.39,-0.15,0.32,0.05,0.88,24
597,0.08800000000000001,7,0.8320000000000001,0.12,-0.07,0.54,78.81,-14.53,7.2,-0.02,0.11,-0.01,0.0,2.14,0.31,4.88,0.13,0.1,0.99,24
598,0.138,2,0.9009999999999999,-0.29,0.3,-0.12,347.94,28.06,-42.27,0.05,-0.04,0.09,4.09,-11.6,-5.19,1.37,-0.56,-0.55,0.77,24
599,0.139,5,-0.133,0.22,0.71,0.65,185.0,-28.4,97.02,0.05,-0.21,0.04,4.09,30.36,-50.2,50.66,0.47,0.87,0.08,24
600,0.145,0,0.77,0.11,0.08,-0.62,296.5,14.8,3.65,-0.05,0.01,-0.03,4.09,-0.76,5.49,-2.14,-0.24,0.02,0.94,24
601,0.147,4,0.607,-0.79,-0.0,-0.08,8.88,-7.41,-104.68,-0.09,-0.64,0.07,4.09,-71.87,31.28,-11.29,-0.03,-1.23,0.27,24
602,0.16,3,-0.138,-0.34,0.25,0.89,223.87,32.56,40.61,0.06,-0.0,0.01,4.06,24.87,15.72,0.92,-0.57,0.57,0.59,24
603,0.161,6,-0.611,-0.16,0.11,-0.77,116.85,-22.15,0.96,-0.03,-0.01,-0.02,4.05,-4.88,-2.29,-14.19,0.39,0.04,0.9,24
604,0.18600000000000003,1,0.847,-0.08,-0.12,-0.51,312.11,-16.83,-1.26,-0.01,0.11,-0.0,4.09,-2.29,4.88,-1.37,0.38,-0.08,0.92,24
605,0.188,7,0.8320000000000001,0.12,-0.07,0.54,78.72,-14.62,7.6,-0.01,-0.02,-0.05,0.0,8.24,-9.16,-3.36,0.25,0.13,0.89,24
606,0.237,2,0.903,-0.28,0.31,-0.12,347.73,29.16,-41.08,0.08,-0.34,-0.17,4.09,50.96,11.29,16.02,-0.48,-0.2,0.75,24
607,0.23800000000000002,5,-0.11699999999999999,0.28,0.72,0.62,176.34,-31.41,103.0,-0.06,0.12,0.07,4.09,2.75,-89.72,28.23,0.58,0.84,-0.34,24
608,0.242,0,0.763,0.1,0.08,-0.63,295.09,14.69,3.44,0.01,0.04,-0.04,4.09,-3.05,-9.16,-17.7,-0.2,0.02,0.94,24
609,0.243,4,0.54,-0.83,0.02,-0.11,4.99,-9.64,-113.43,-0.23,-0.29,0.03,4.09,-100.25,56.76,-10.07,-0.09,-1.07,-0.2,24
610,0.26,3,-0.126,-0.35,0.26,0.89,223.58,34.4,41.57,-0.02,-0.22,0.03,4.06,-2.59,11.9,27.77,-0.66,0.41,0.71,24
611,0.262,6,-0.623,-0.16,0.12,-0.76,114.99,-22.46,1.13,-0.05,-0.06,0.04,4.05,-7.78,0.61,-22.74,0.45,0.05,0.94,24
612,0.299,1,0.8440000000000001,-0.09,-0.12,-0.52,311.46,-17.37,-1.53,0.06,0.08,-0.02,4.09,-5.19,-7.32,-4.88,0.39,-0.01,0.9,24
613,0.302,7,0.835,0.13,-0.08,0.53,77.6,-15.78,8.26,-0.01,-0.04,0.09,0.0,-0.76,-14.04,-19.23,0.3,0.18,0.99,24
614,0.32299999999999995,2,0.91,-0.22,0.31,-0.17,343.16,29.24,-35.08,0.12,-0.27,0.0,4.09,102.54,39.22,-94.3,-0.51,-0.31,0.89,24
615,0.324,5,-0.061,0.35,0.72,0.59,164.24,-30.11,109.33,-0.16,0.11,-0.0,4.09,1.22,-114.44,12.05,0.59,0.69,-0.42,24
616,0.32799999999999996,0,0.7509999999999999,0.09,0.07,-0.65,292.62,12.91,2.82,0.01,-0.02,-0.03,4.09,0.0,-33.42,-32.2,-0.22,0.05,0.95,24
617,0.33,4,0.46399999999999997,-0.87,0.03,-0.17,1.63,-15.82,-122.07,-0.1,-0.32,0.17,4.09,-93.08,59.2,-14.19,0.15,-1.11,-0.38,24
618,0.361,3,-0.136,-0.37,0.26,0.88,226.16,35.72,43.21,-0.05,0.05,0.05,4.06,15.11,22.74,-28.38,-0.55,0.63,0.61,24
619,0.36200000000000004,6,-0.645,-0.15,0.12,-0.74,111.67,-21.89,1.29,0.02,-0.02,0.0,4.05,-15.11,8.54,-37.84,0.4,0.0,0.92,24
620,0.387,1,0.835,-0.1,-0.13,-0.53,310.01,-18.73,-1.82,0.02,-0.03,-0.03,4.09,-11.29,-13.89,-23.35,0.3,-0.01,0.91,24
621,0.38799999999999996,7,0.848,0.14,-0.09,0.5,74.21,-16.73,8.89,-0.06,-0.02,0.02,0.0,-7.02,-14.34,-32.96,0.28,0.22,0.96,24
622,0.425,2,0.902,-0.15,0.31,-0.26,334.17,28.14,-29.81,0.12,-0.06,0.01,4.09,84.84,30.82,-74.77,-0.43,-0.35,0.85,24
623,0.42700000000000005,5,0.005,0.42,0.72,0.55,150.33,-27.22,116.46,-0.12,0.03,0.05,4.09,7.63,-133.82,31.13,0.47,0.89,-0.43,24
624,0.434,0,0.728,0.07,0.05,-0.68,288.07,9.33,2.32,0.05,0.04,0.01,4.09,2.29,-44.1,-66.99,-0.11,0.07,1.04,24
625,0.436,4,0.39,-0.89,0.07,-0.21,356.43,-19.25,-129.81,-0.1,-0.33,0.14,4.09,-95.21,58.29,66.83,0.25,-0.99,-0.54,24
626,0.461,3,-0.11699999999999999,-0.4,0.27,0.87,226.44,38.54,46.5,-0.11,0.11,-0.0,4.06,42.27,7.32,-13.89,-0.49,0.65,0.57,24
627,0.46299999999999997,6,-0.67,-0.14,0.12,-0.72,107.86,-21.01,1.25,-0.05,-0.01,0.01,4.05,-18.77,10.68,-42.72,0.38,0.06,0.94,24
628,0.502,1,0.8170000000000001,-0.12,-0.14,-0.55,306.83,-20.37,-2.44,0.03,-0.07,0.13,4.09,-18.62,-12.05,-46.08,0.34,-0.01,1.07,24
629,0.503,7,0.867,0.14,-0.1,0.47,69.39,-17.46,9.39,-0.04,0.01,0.01,0.0,-13.89,-15.87,-50.05,0.27,0.19,0.96,24
630,0.525,2,0.87,-0.12,0.31,-0.37,321.34,26.87,-29.02,0.06,0.09,0.1,4.09,57.53,50.66,-108.49,-0.4,-0.49,0.89,24
631,0.527,5,0.08,0.5,0.71,0.49,135.64,-21.83,123.65,0.0,0.02,0.07,4.09,14.04,-148.01,17.4,0.39,0.8,-0.58,24
632,0.531,0,0.6829999999999999,0.04,0.02,-0.73,280.39,4.83,1.34,0.02,0.09,-0.03,4.09,-1.98,-39.67,-83.16,0.01,0.05,0.98,24
633,0.534,4,0.33899999999999997,-0.9,0.16,-0.22,346.7,-16.12,-134.81,-0.08,0.02,-0.02,4.09,-65.16,40.59,108.64,0.2,-0.66,-0.75,24
634,0.578,3,-0.084,-0.39,0.32,0.86,224.34,38.61,51.33,-0.13,0.07,-0.03,4.06,67.14,-27.01,-9.46,-0.49,0.65,0.53,24
635,0.579,6,-0.7040000000000001,-0.13,0.12,-0.69,102.62,-19.85,1.07,0.03,0.02,0.03,4.05,-21.97,11.6,-47.61,0.33,-0.02,0.97,24
636,0.601,1,0.7879999999999999,-0.13,-0.13,-0.59,301.35,-21.38,-3.03,0.02,0.01,0.02,4.09,-23.5,-6.56,-57.53,0.39,-0.03,0.94,24
637,0.603,7,0.8859999999999999,0.14,-0.11,0.43,63.85,-18.4,9.79,-0.04,0.04,-0.02,0.0,-10.53,-21.97,-43.03,0.27,0.17,0.92,24
638,0.638,2,0.812,-0.1,0.32,-0.48,306.08,25.57,-30.97,0.16,0.01,0.06,4.09,26.25,70.19,-159.91,-0.4,-0.41,0.93,24
639,0.64,5,0.146,0.58,0.69,0.41,121.73,-15.64,130.29,-0.02,-0.06,0.12,4.09,36.16,-138.85,45.32,0.37,0.83,-0.67,24
640,0.644,0,0.627,0.0,-0.0,-0.78,271.67,0.35,0.45,-0.04,0.09,-0.02,4.09,-8.54,-40.13,-99.03,0.09,-0.02,0.98,24
641,0.645,4,0.295,-0.89,0.28,-0.2,335.51,-11.11,-139.57,-0.14,0.03,-0.02,4.09,-87.28,52.19,95.83,0.02,-0.56,-0.81,24
642,0.665,3,-0.047,-0.37,0.38,0.85,220.29,36.01,56.82,-0.13,0.02,0.06,4.06,98.88,-53.71,4.58,-0.52,0.76,0.54,24
643,0.6659999999999999,6,-0.733,-0.11,0.12,-0.66,98.06,-18.53,0.33,0.01,-0.03,-0.0,4.05,-15.41,8.54,-35.4,0.35,-0.0,0.93,24
644,0.701,1,0.7509999999999999,-0.15,-0.13,-0.63,294.8,-22.6,-3.49,-0.03,0.02,-0.01,4.09,-28.23,-4.88,-69.12,0.4,-0.09,0.9,24
645,0.703,7,0.8959999999999999,0.15,-0.13,0.4,60.28,-20.13,10.02,0.1,-0.14,0.0,0.0,-9.77,-17.4,-20.9,0.5,0.18,0.87,24
646,0.727,2,0.721,-0.1,0.36,-0.58,287.81,23.33,-38.15,0.07,0.14,-0.0,4.09,-19.38,82.09,-133.97,-0.25,-0.56,0.8,24
647,0.7290000000000001,5,0.20199999999999999,0.65,0.66,0.32,107.67,-8.62,136.44,0.03,-0.15,0.1,4.09,23.35,-129.24,38.3,0.27,0.75,-0.73,24
648,0.733,0,0.564,-0.04,-0.02,-0.82,262.77,-4.89,-0.37,0.01,0.08,0.02,4.09,-11.9,-36.16,-99.49,0.17,0.04,1.0,24
649,0.735,4,0.212,-0.88,0.39,-0.18,323.45,-9.11,-148.53,-0.18,-0.03,0.09,4.09,-79.19,45.93,75.38,-0.06,-0.5,-0.98,24
650,0.784,3,0.009000000000000001,-0.32,0.46,0.83,213.25,32.31,63.89,-0.2,-0.04,0.06,4.06,124.82,-89.11,16.17,-0.43,0.85,0.54,24
651,0.785,6,-0.75,-0.1,0.12,-0.64,95.18,-18.23,0.26,0.01,0.03,-0.01,4.05,-6.56,1.22,-16.78,0.27,-0.01,0.94,24
652,0.8059999999999999,1,0.7090000000000001,-0.17,-0.13,-0.67,287.97,-24.03,-4.23,-0.02,-0.05,0.03,4.09,-28.23,-3.81,-67.29,0.37,-0.08,0.96,24
653,0.8079999999999999,7,0.902,0.15,-0.14,0.38,57.66,-21.73,9.91,0.02,0.08,-0.02,0.0,-8.85,-17.09,-16.63,0.33,0.07,0.96,24
654,0.843,2,0.626,-0.13,0.4,-0.66,272.98,18.97,-46.95,-0.07,0.23,-0.06,4.09,-44.71,45.62,-131.53,-0.08,-0.73,0.63,24
655,0.845,5,0.244,0.71,0.61,0.26,97.32,-3.65,138.56,0.19,-0.02,0.02,4.09,12.21,-90.64,30.52,0.13,0.8,-0.64,24
656,0.8490000000000001,0,0.504,-0.07,-0.04,-0.86,254.81,-9.23,-0.69,-0.11,0.09,0.04,4.09,-11.75,-25.94,-84.23,0.29,-0.06,0.99,24
657,0.85,4,0.155,-0.85,0.46,-0.18,315.02,-9.12,-154.21,-0.13,-0.21,-0.07,4.09,-50.05,52.19,56.3,-0.06,-0.43,-0.88,24
658,0.868,3,0.078,-0.25,0.55,0.79,204.2,28.81,72.79,-0.21,-0.18,0.18,4.06,159.91,-93.69,-33.26,-0.45,0.94,0.56,24
659,0.8690000000000001,6,-0.76,-0.1,0.12,-0.63,93.48,-18.06,0.04,-0.03,0.06,-0.01,4.05,-10.68,-3.2,-15.72,0.25,-0.0,0.95,24
660,0.8909999999999999,1,0.6729999999999999,-0.18,-0.11,-0.71,282.21,-24.27,-5.14,0.02,-0.01,0.06,4.09,-18.62,16.02,-44.56,0.44,-0.07,0.95,24
661,0.892,7,0.905,0.15,-0.15,0.37,56.42,-22.71,9.82,-0.02,0.07,-0.01,0.0,1.53,-15.72,-5.34,0.33,0.11,0.91,24
662,0.927,2,0.526,-0.19,0.44,-0.71,261.39,11.46,-55.97,-0.13,0.05,0.17,4.09,-89.57,39.22,-117.03,-0.13,-1.04,0.55,24
663,0.929,5,0.282,0.72,0.59,0.23,92.2,0.23,137.64,0.1,-0.07,-0.15,4.09,-12.66,-42.27,-10.38,0.1,0.63,-0.59,24
664,0.9329999999999999,0,0.45399999999999996,-0.11,-0.05,-0.88,248.5,-13.24,-0.7,-0.04,0.01,0.03,4.09,-10.53,-18.77,-49.13,0.28,-0.04,0.96,24
665,0.935,4,0.10800000000000001,-0.82,0.53,-0.18,306.8,-10.48,-158.08,-0.05,-0.07,-0.02,4.09,-31.74,53.1,75.68,0.11,-0.31,-0.9,24
666,0.982,3,0.15,-0.18,0.66,0.72,195.26,26.95,85.16,-0.02,-0.3,0.13,4.06,174.41,-81.48,4.12,-0.53,0.98,0.34,24
667,0.983,6,-0.7659999999999999,-0.1,0.13,-0.62,92.39,-18.73,-0.81,0.03,-0.03,0.01,4.05,-7.17,-4.88,-1.83,0.35,-0.04,0.95,24
668,1.005,1,0.649,-0.19,-0.1,-0.73,278.49,-23.85,-6.04,-0.01,0.02,0.04,4.09,-9.16,16.33,-20.14,0.46,-0.09,0.92,24
669,1.0070000000000001,7,0.9009999999999999,0.16,-0.16,0.37,56.44,-24.39,10.27,0.02,0.03,-0.03,0.0,8.09,-16.78,6.26,0.4,0.12,0.88,24
670,1.031,2,0.449,-0.24,0.5,-0.7,254.71,6.89,-67.03,-0.02,0.06,0.02,4.09,-111.85,31.89,-56.3,-0.06,-0.93,0.39,24
671,1.033,5,0.31,0.72,0.58,0.23,91.55,2.17,134.96,-0.02,-0.04,-0.06,4.09,-19.23,12.66,-28.53,0.2,1.01,-0.66,24
672,1.037,0,0.423,-0.14,-0.05,-0.89,244.79,-16.72,-1.0,-0.03,-0.05,0.01,4.09,-7.32,-13.58,-43.18,0.26,-0.06,0.95,24
673,1.0390000000000001,4,0.081,-0.78,0.59,-0.2,297.8,-12.35,-158.48,-0.4,-0.33,-0.03,4.09,32.04,51.73,77.36,0.21,0.52,-0.5,24
674,1.068,3,0.231,-0.12,0.75,0.61,187.12,29.3,99.63,0.14,-0.23,-0.13,4.06,149.08,-41.2,-15.26,-0.53,0.72,0.11,24
675,1.069,6,-0.764,-0.09,0.14,-0.62,92.7,-19.13,-1.56,0.06,0.02,-0.03,4.05,-2.14,-1.83,7.17,0.31,-0.09,0.91,24
676,1.105,1,0.637,-0.19,-0.09,-0.74,276.82,-23.45,-6.84,0.05,0.03,-0.02,4.09,-7.02,2.59,-16.02,0.4,-0.06,0.91,24
677,1.107,7,0.895,0.17,-0.17,0.38,57.32,-25.7,10.71,0.09,-0.08,-0.01,0.0,9.46,-3.66,13.43,0.54,0.16,0.82,24
678,1.13,2,0.382,-0.28,0.57,-0.68,250.38,3.17,-78.09,-0.04,-0.01,-0.01,4.09,-109.25,36.16,-23.35,-0.01,-1.02,0.15,24
679,1.1320000000000001,5,0.307,0.7,0.6,0.24,94.27,1.47,133.97,-0.06,0.06,-0.47,4.09,-3.05,20.9,8.7,-0.25,0.38,-0.46,24
680,1.137,0,0.389,-0.15,-0.06,-0.91,240.58,-18.95,-0.4,0.06,-0.03,-0.01,4.09,-1.98,-12.21,-44.71,0.27,0.01,0.96,24
681,1.139,4,0.081,-0.74,0.62,-0.24,290.51,-15.14,-153.97,-0.03,-0.08,-0.32,4.09,42.42,43.79,81.63,0.03,-0.12,-0.47,24
682,1.17,3,0.261,-0.09,0.81,0.52,185.27,30.79,112.53,-0.03,-0.22,0.06,4.06,148.16,-9.46,-26.09,-0.48,0.95,-0.17,24
683,1.171,6,-0.76,-0.1,0.14,-0.63,93.43,-19.54,-1.8,-0.03,-0.01,-0.01,4.05,1.22,-1.98,0.46,0.33,-0.05,0.93,24
684,1.195,1,0.625,-0.2,-0.08,-0.75,275.19,-23.46,-7.72,0.07,-0.03,-0.04,4.09,-10.22,-3.66,-15.41,0.34,-0.06,0.91,24
685,1.197,7,0.885,0.17,-0.18,0.39,59.5,-26.99,10.52,0.01,-0.07,0.07,0.0,7.78,0.61,21.36,0.53,0.25,0.89,24
686,1.2329999999999999,2,0.33,-0.3,0.64,-0.63,246.56,3.06,-89.92,0.01,0.05,0.08,4.09,-105.13,32.65,26.86,-0.04,-1.1,0.04,24
687,1.234,5,0.28300000000000003,0.71,0.58,0.27,94.31,-3.22,133.86,0.18,0.13,-0.17,4.09,4.12,32.96,12.66,-0.07,0.73,-0.48,24
688,1.238,0,0.361,-0.16,-0.07,-0.92,236.86,-19.68,0.8,0.05,-0.12,-0.01,4.09,4.88,12.21,-39.22,0.22,-0.05,0.98,24
689,1.239,4,0.081,-0.69,0.66,-0.28,282.65,-16.21,-150.08,-0.08,-0.1,-0.11,4.09,32.2,36.01,63.32,0.16,-0.4,-0.83,24
690,1.287,3,0.28800000000000003,-0.07,0.86,0.42,186.04,33.77,125.6,-0.1,-0.06,-0.14,4.06,122.99,-21.36,-33.11,-0.4,0.62,-0.43,24
691,1.288,6,-0.7559999999999999,-0.1,0.14,-0.63,94.12,-19.63,-2.13,-0.05,0.09,-0.0,4.05,-3.05,-1.22,3.05,0.25,0.0,0.97,24
692,1.31,1,0.619,-0.2,-0.08,-0.76,274.46,-23.39,-8.37,0.08,-0.07,0.02,4.09,-0.46,7.32,-4.43,0.33,-0.07,0.98,24
693,1.3119999999999998,7,0.8809999999999999,0.17,-0.18,0.4,60.55,-27.24,10.37,-0.04,0.05,0.0,0.0,3.36,-1.98,13.73,0.41,0.17,0.91,24
694,1.348,2,0.307,-0.27,0.71,-0.57,242.3,7.0,-98.97,-0.13,0.04,-0.2,4.09,-54.17,42.27,59.2,0.01,-0.74,-0.23,24
695,1.349,5,0.267,0.71,0.57,0.3,94.96,-7.18,132.84,0.03,0.16,-0.21,4.09,-11.14,21.21,16.33,-0.07,0.68,-0.51,24
696,1.3530000000000002,0,0.349,-0.14,-0.07,-0.92,235.19,-18.34,1.61,0.03,-0.05,-0.01,4.09,8.24,23.04,-6.1,0.25,0.01,0.95,24
697,1.354,4,0.087,-0.65,0.69,-0.3,275.69,-15.85,-146.39,0.04,-0.11,0.0,4.09,22.89,15.41,44.25,0.16,-0.57,-0.82,24
698,1.371,3,0.32299999999999995,-0.05,0.88,0.35,184.19,37.07,133.78,0.15,0.08,-0.16,4.06,59.81,-35.4,8.54,-0.64,0.4,-0.43,24
699,1.3730000000000002,6,-0.758,-0.1,0.15,-0.63,93.86,-19.95,-2.35,-0.04,-0.2,0.0,4.05,-5.8,0.76,-6.56,0.51,0.04,0.89,24
700,1.41,1,0.623,-0.19,-0.07,-0.75,274.91,-22.15,-8.71,0.03,0.07,-0.04,4.09,9.61,7.78,9.92,0.41,-0.08,0.85,24
701,1.411,7,0.878,0.18,-0.18,0.41,61.12,-27.75,10.28,-0.05,-0.08,0.01,0.0,-10.68,-7.78,-9.46,0.48,0.24,0.86,24
702,1.433,2,0.287,-0.26,0.74,-0.55,238.96,7.87,-102.82,-0.05,-0.06,0.0,4.09,-18.31,22.28,7.02,-0.13,-0.98,-0.3,24
703,1.435,5,0.27399999999999997,0.71,0.56,0.33,95.31,-8.69,130.24,0.04,0.16,0.04,4.09,-27.47,-0.61,7.63,0.04,0.85,-0.64,24
704,1.44,0,0.354,-0.13,-0.07,-0.92,235.63,-16.26,2.01,0.09,-0.04,0.0,4.09,7.17,27.16,-1.07,0.19,0.07,0.99,24
705,1.442,4,0.1,-0.63,0.7,-0.31,272.85,-14.69,-144.02,-0.02,-0.09,-0.06,4.09,25.79,1.53,3.81,0.16,-0.52,-0.78,24
706,1.484,3,0.349,-0.02,0.88,0.31,180.44,39.0,135.99,0.05,0.02,-0.13,4.06,27.01,-40.89,16.17,-0.61,0.45,-0.47,24
707,1.485,6,-0.769,-0.1,0.15,-0.61,91.63,-20.12,-2.1,0.08,0.01,-0.01,4.05,-8.39,3.97,-29.91,0.34,-0.14,0.92,24
708,1.507,1,0.631,-0.19,-0.07,-0.75,275.86,-21.75,-8.15,0.12,-0.08,0.02,4.09,14.04,5.34,0.31,0.29,-0.04,0.99,24
709,1.5090000000000001,7,0.89,0.17,-0.19,0.38,57.32,-28.05,10.19,0.02,-0.07,0.03,0.0,-31.89,-6.87,-52.34,0.54,0.16,0.85,24
710,1.535,2,0.28800000000000003,-0.24,0.75,-0.54,237.14,9.95,-104.61,-0.01,-0.05,-0.03,4.09,-1.07,4.27,14.95,-0.2,-0.92,-0.29,24
711,1.537,5,0.29600000000000004,0.7,0.56,0.34,95.49,-8.49,126.7,-0.15,0.12,-0.34,4.09,-22.58,14.95,-17.7,0.1,0.59,-0.59,24
712,1.541,0,0.36,-0.11,-0.06,-0.92,236.29,-14.17,2.22,0.07,-0.02,-0.02,4.09,4.88,22.74,-4.73,0.18,0.06,0.96,24
713,1.5419999999999998,4,0.111,-0.62,0.71,-0.31,271.68,-13.29,-143.18,0.13,-0.07,0.21,4.09,10.68,-3.81,34.94,0.11,-0.56,-0.98,24
714,1.59,3,0.37200000000000005,0.0,0.88,0.31,176.29,40.57,134.59,0.03,0.08,-0.02,4.06,-8.54,-25.18,-7.48,-0.7,0.43,-0.56,24
715,1.591,6,-0.778,-0.09,0.15,-0.6,90.13,-19.9,-2.53,0.01,-0.0,-0.0,4.05,-1.83,1.22,-12.36,0.36,-0.04,0.93,24
716,1.6130000000000002,1,0.631,-0.18,-0.07,-0.75,275.43,-21.06,-7.25,0.1,-0.08,0.03,4.09,5.65,7.32,-15.11,0.27,-0.04,1.0,24
717,1.615,7,0.9009999999999999,0.16,-0.2,0.35,54.33,-28.51,8.97,-0.09,-0.06,0.01,0.0,-9.77,-3.97,3.81,0.45,0.26,0.87,24
718,1.649,2,0.292,-0.23,0.76,-0.54,236.05,11.67,-105.03,0.01,-0.02,-0.04,4.09,7.02,2.14,8.85,-0.22,-0.93,-0.25,24
719,1.651,5,0.29600000000000004,0.69,0.56,0.36,96.96,-9.46,125.11,0.01,0.02,0.05,4.09,2.9,15.72,13.89,0.1,1.02,-0.49,24
720,1.655,0,0.36200000000000004,-0.09,-0.06,-0.93,236.53,-12.29,2.43,0.1,-0.06,-0.0,4.09,3.51,24.11,-4.27,0.1,0.06,1.01,24
