,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
12,0.11,5,-0.124,-0.14,-0.02,0.98,208.49,16.51,0.06,-0.08,0.49,0.3,3.81,-53.41,31.28,-49.29,-0.16,0.44,1.25,42
13,0.18899999999999997,0,0.71,0.02,-0.11,-0.7,284.53,-7.63,10.57,-0.11,-0.09,-0.24,3.87,0.15,34.48,-9.61,0.04,0.06,0.75,42
14,0.19,6,-0.598,-0.22,0.37,-0.68,120.26,-46.98,-20.39,-1.52,0.63,0.92,3.75,59.66,56.61,-88.5,-0.19,0.83,1.96,42
15,0.195,2,0.996,0.02,0.07,0.04,19.21,8.21,2.7,0.14,0.11,-0.29,3.88,-91.09,34.18,33.42,0.05,-0.08,0.73,42
16,0.196,4,0.943,-0.31,-0.03,0.11,27.46,1.18,-36.32,-0.2,-0.45,0.17,3.74,80.41,20.29,-103.61,-0.13,-0.34,1.18,42
17,0.2,1,0.757,-0.12,-0.12,-0.63,294.7,-19.48,-1.82,-0.18,0.27,-0.1,3.88,-79.65,25.33,-131.68,0.48,-0.24,0.8,42
18,0.20199999999999999,7,0.33899999999999997,0.02,0.08,0.94,154.3,1.1,9.94,0.45,-1.95,-0.24,0.0,-120.24,135.8,88.5,1.43,-1.97,0.87,42
19,0.20600000000000002,3,-0.213,-0.2,-0.1,0.95,217.86,24.66,-6.18,-0.01,0.43,-0.23,3.74,-44.1,7.17,-3.81,-0.15,0.28,0.81,42
20,0.207,5,-0.10300000000000001,-0.16,-0.03,0.98,205.77,18.8,-1.98,-0.14,0.44,0.04,3.81,78.43,4.27,-4.88,-0.1,0.35,1.04,42
21,0.284,0,0.698,0.05,-0.09,-0.71,282.9,-3.51,11.18,-0.04,0.1,-0.11,3.87,-7.02,27.31,-48.83,0.23,0.18,0.95,42
22,0.285,6,-0.6659999999999999,-0.21,0.3,-0.65,106.09,-41.79,-8.41,-0.69,-0.24,0.69,3.75,-5.8,93.69,-34.79,1.27,0.38,1.2,42
23,0.289,2,0.9940000000000001,-0.06,0.09,0.03,16.47,10.2,-6.58,0.17,0.01,0.09,3.88,-93.38,28.53,-58.44,-0.03,-0.18,1.2,42
24,0.29,7,0.34299999999999997,0.08,0.0,0.94,153.58,-8.16,3.42,-0.49,0.24,0.81,0.0,-67.6,-35.86,-6.41,0.18,0.53,1.45,42
25,0.29600000000000004,1,0.6990000000000001,-0.11,-0.04,-0.71,284.0,-11.9,-5.2,0.18,0.36,-0.01,3.88,-49.44,41.35,-77.97,0.6,0.1,0.94,42
26,0.298,4,0.975,-0.21,-0.02,0.07,22.69,-0.87,-23.98,-0.26,0.04,0.37,3.74,139.92,9.46,64.09,-0.22,-0.49,1.19,42
27,0.303,3,-0.203,-0.21,-0.12,0.95,215.94,26.35,-9.45,-0.16,0.68,0.16,3.75,4.88,12.51,-73.7,-0.15,0.31,1.31,42
28,0.304,5,-0.054000000000000006,-0.16,0.07,0.98,201.88,17.78,9.85,-0.36,0.13,0.19,3.81,160.98,-23.35,-64.85,0.01,0.3,1.15,42
29,0.386,0,0.667,0.04,-0.08,-0.74,277.95,-2.78,10.14,-0.18,0.21,0.17,3.87,-18.31,-43.18,-38.15,0.28,0.05,1.21,42
30,0.38799999999999996,6,-0.716,-0.11,0.23,-0.65,100.9,-27.95,-8.91,-0.17,-0.51,-0.14,3.75,-22.43,188.6,37.99,0.81,0.15,0.48,42
31,0.397,2,0.99,-0.1,0.09,-0.02,11.15,10.46,-11.78,0.11,-0.08,0.22,3.88,22.74,13.43,-57.98,-0.12,-0.15,1.22,42
32,0.401,4,0.988,-0.13,-0.0,0.09,24.12,0.76,-14.7,-0.22,-0.1,-0.38,3.74,26.55,20.45,-92.47,-0.19,-0.02,0.59,42
33,0.40700000000000003,1,0.6609999999999999,-0.1,-0.03,-0.74,277.82,-11.01,-5.2,-0.19,0.42,-0.05,3.88,30.82,-30.67,-47.15,0.57,-0.29,0.92,42
34,0.41,7,0.33,0.09,-0.07,0.94,155.74,-12.71,-4.02,0.14,0.25,0.08,0.0,-46.23,-54.63,72.78,0.07,0.23,1.19,42
35,0.41700000000000004,3,-0.15,-0.21,-0.11,0.96,209.74,25.77,-9.21,-0.48,0.21,0.41,3.75,66.38,0.0,-39.06,-0.13,-0.2,1.41,42
36,0.418,5,0.037000000000000005,-0.15,0.2,0.97,193.38,18.07,23.05,-0.21,-0.1,-0.35,3.81,131.84,-14.8,-62.26,-0.0,0.18,0.66,42
37,0.474,0,0.6579999999999999,0.02,-0.09,-0.75,276.3,-5.1,9.32,-0.04,-0.27,0.34,3.87,10.07,-17.85,-9.0,-0.06,0.12,1.31,42
38,0.475,4,0.991,-0.12,0.0,-0.06,6.66,-0.46,-13.93,-0.05,0.16,-0.1,3.74,24.41,39.52,-179.75,-0.03,-0.39,0.83,42
39,0.479,2,0.991,-0.07,0.09,-0.07,5.65,9.84,-9.16,-0.07,-0.15,0.19,3.88,-9.46,4.43,62.1,-0.28,0.03,1.17,42
40,0.48,6,-0.7040000000000001,0.0,0.12,-0.7,104.52,-9.37,-9.77,0.16,-0.45,-0.67,3.75,-16.78,106.66,47.45,0.48,-0.21,0.22,42
41,0.484,1,0.6729999999999999,-0.11,-0.11,-0.72,279.79,-18.1,1.17,-0.37,-0.54,0.42,3.88,48.37,-21.97,29.45,0.06,-0.15,1.85,42
42,0.486,7,0.27,0.1,-0.15,0.95,163.98,-15.18,-13.65,-0.15,0.34,-0.02,0.0,-77.97,-16.17,45.47,0.12,0.19,0.99,42
43,0.49700000000000005,3,-0.121,-0.23,-0.07,0.96,207.16,27.16,-5.1,-0.34,0.35,0.05,3.75,28.69,30.36,-64.85,-0.1,0.22,1.12,42
44,0.498,5,0.08800000000000001,-0.15,0.29,0.94,189.22,19.17,33.86,-0.25,-0.34,-0.34,3.81,110.78,3.66,1.37,0.05,0.13,0.76,42
45,0.594,0,0.622,0.02,-0.09,-0.78,271.04,-4.23,9.86,-0.25,-0.13,-0.1,3.87,-6.41,-15.11,-56.76,0.03,-0.13,0.89,42
46,0.596,6,-0.67,0.02,0.07,-0.74,109.79,-3.6,-8.2,-0.33,0.59,0.8,3.75,106.51,30.21,157.32,-0.56,0.1,2.27,42
47,0.6,2,0.9890000000000001,-0.07,0.09,-0.09,3.13,9.67,-9.43,0.07,-0.23,-0.17,3.88,47.3,4.12,-140.99,-0.12,0.08,0.83,42
48,0.601,4,0.986,-0.05,0.02,-0.16,356.06,1.54,-5.68,-0.15,0.35,0.1,3.74,146.94,33.57,-33.11,-0.06,-0.49,1.11,42
49,0.605,1,0.721,-0.08,-0.14,-0.67,287.32,-18.01,3.6,-0.49,0.11,-0.49,3.88,28.99,-1.98,111.24,0.43,-0.5,0.39,42
50,0.606,7,0.22,0.1,-0.21,0.95,171.03,-16.46,-21.68,-0.32,0.61,-0.04,0.0,-67.44,-34.94,93.84,0.35,0.3,1.08,42
51,0.611,3,-0.01,-0.25,-0.05,0.97,193.8,28.98,-5.4,-0.25,-0.02,-0.35,3.75,93.54,25.63,-69.58,-0.09,-0.09,0.68,42
52,0.613,5,0.07400000000000001,-0.13,0.37,0.92,191.39,16.57,43.3,-0.29,-0.67,-0.07,3.81,36.16,-15.26,54.17,0.04,0.2,1.24,42
53,0.7,0,0.602,0.02,-0.09,-0.79,268.13,-3.96,9.64,-0.31,-0.12,-0.32,3.87,-7.48,15.11,-8.54,0.0,-0.21,0.74,42
54,0.701,6,-0.588,0.02,0.08,-0.8,121.97,-3.82,-8.7,-0.62,0.12,1.82,3.75,35.4,-19.84,217.13,-0.06,0.2,3.1,42
55,0.705,2,0.975,-0.01,0.09,-0.2,350.51,10.1,-3.63,-0.04,0.24,-0.36,3.88,111.24,35.4,-76.29,-0.05,-0.28,0.65,42
56,0.706,4,0.985,0.1,0.02,-0.14,358.73,4.21,10.9,-0.19,1.02,0.34,3.74,126.8,19.84,106.96,0.01,-0.78,1.55,42
57,0.71,1,0.758,-0.12,-0.19,-0.61,295.26,-25.59,3.8,0.1,-0.24,-0.2,3.88,38.3,-59.66,45.32,-0.07,0.14,0.85,42
58,0.7120000000000001,7,0.16,0.1,-0.29,0.94,179.49,-16.38,-32.56,0.53,1.95,0.05,0.0,-91.09,-9.61,82.86,-0.8,0.85,2.09,42
59,0.716,3,0.012,-0.28,0.04,0.96,193.91,32.42,4.56,-0.36,0.06,-0.4,3.75,103.61,31.89,25.02,-0.02,0.11,0.7,42
60,0.718,5,0.025,-0.1,0.35,0.93,195.32,11.48,41.14,-0.08,-0.54,0.16,3.81,-101.62,-14.19,36.93,-0.17,0.35,1.19,42
61,0.805,0,0.611,0.04,-0.07,-0.79,269.56,-1.72,9.17,-0.17,0.06,-0.34,3.87,-5.65,24.11,7.78,0.16,-0.08,0.69,42
62,0.8059999999999999,6,-0.5579999999999999,0.05,0.06,-0.83,126.01,0.71,-8.36,0.07,-1.43,-1.52,3.75,-17.09,-116.12,81.18,0.67,-0.38,-0.41,42
63,0.8170000000000001,2,0.9590000000000001,0.08,0.1,-0.25,345.3,13.34,5.95,-0.12,0.39,-0.25,3.88,65.16,21.97,-20.14,-0.08,-0.29,0.79,42
64,0.8190000000000001,4,0.991,0.11,0.0,-0.07,6.14,1.25,12.62,-0.34,0.29,-0.41,3.74,-129.85,-27.62,-21.82,-0.31,-0.21,0.72,42
65,0.8240000000000001,1,0.7909999999999999,-0.07,-0.21,-0.57,300.76,-24.53,7.54,-0.14,0.45,-0.14,3.88,85.14,37.38,36.16,0.74,-0.22,0.67,42
66,0.8290000000000001,7,0.135,0.07,-0.39,0.91,182.57,-12.89,-45.1,-0.81,0.51,0.53,0.0,-63.78,61.8,-51.57,1.19,-0.68,1.46,42
67,0.8340000000000001,3,-0.005,-0.29,0.11,0.95,199.19,33.24,15.05,-0.34,0.14,-0.23,3.75,41.81,-0.31,50.51,-0.14,0.34,0.85,42
68,0.836,5,0.027000000000000003,-0.1,0.23,0.97,193.58,11.6,26.24,-0.09,-0.15,0.26,3.81,-196.99,1.83,-68.51,-0.17,0.44,1.34,42
69,0.895,0,0.635,0.03,-0.06,-0.77,272.95,-1.94,8.02,-0.32,0.06,0.37,3.87,3.36,-18.31,13.43,0.21,0.11,1.35,42
70,0.897,6,-0.508,-0.01,0.21,-0.84,133.85,-13.16,-20.0,-0.5,-0.02,-0.22,3.75,-32.96,-14.8,-117.95,0.45,0.2,0.62,42
71,0.903,2,0.951,0.1,0.1,-0.27,343.02,14.69,8.14,-0.17,0.73,0.2,3.88,1.68,-2.14,18.62,-0.1,-0.44,1.31,42
72,0.905,4,0.995,-0.04,-0.01,-0.09,3.59,-1.28,-5.01,-0.2,0.46,0.43,3.74,-199.74,-26.4,20.29,-0.11,-0.62,1.28,42
73,0.9109999999999999,1,0.8270000000000001,-0.04,-0.22,-0.51,308.11,-24.44,10.07,0.17,0.65,0.45,3.88,1.22,22.13,41.5,1.21,0.03,1.02,42
74,0.9129999999999999,7,0.14800000000000002,0.01,-0.33,0.93,178.41,-6.86,-38.58,-0.1,-0.26,-0.02,0.0,212.1,66.68,-23.5,0.23,-0.8,0.76,42
75,0.9179999999999999,3,-0.039,-0.27,0.13,0.95,203.81,29.93,18.72,-0.33,0.2,0.35,3.75,-49.29,-56.0,17.09,-0.36,0.55,1.25,42
76,0.92,5,0.018000000000000002,-0.11,0.09,0.99,193.06,12.59,9.95,0.2,0.16,-0.19,3.81,-92.32,-2.59,84.53,-0.42,0.36,0.65,42
77,0.998,0,0.617,0.01,-0.09,-0.78,270.25,-5.94,9.16,-0.01,-0.33,0.43,3.87,3.97,-36.01,-62.41,-0.17,0.12,1.42,42
78,0.9990000000000001,6,-0.562,-0.05,0.28,-0.78,127.26,-22.5,-24.28,0.22,0.31,-0.26,3.75,-43.95,-43.49,-139.16,-0.07,-0.41,0.7,42
79,1.003,2,0.965,0.09,0.09,-0.23,348.17,11.91,7.93,0.04,-0.28,0.34,3.88,-40.59,-19.84,23.8,-0.36,0.43,1.21,42
80,1.005,4,0.975,-0.22,-0.0,-0.02,12.37,-0.61,-25.35,-0.16,-0.23,-0.18,3.74,-166.47,-6.87,92.16,-0.16,-0.15,0.83,42
81,1.008,1,0.835,-0.06,-0.18,-0.51,309.79,-21.86,5.38,0.25,-0.3,-0.63,3.88,-61.8,30.82,-12.36,0.19,0.18,0.2,42
82,1.01,7,0.20600000000000002,-0.04,-0.13,0.97,169.85,1.22,-15.79,-0.09,-0.35,-0.45,0.0,276.95,119.32,-139.92,0.32,-0.42,0.5,42
83,1.015,3,-0.048,-0.23,0.06,0.97,201.92,26.41,9.42,-0.13,0.24,-0.22,3.75,-85.75,-50.35,-92.16,-0.2,0.22,0.76,42
84,1.0170000000000001,5,-0.038,-0.11,0.04,0.99,198.95,12.13,4.62,0.03,0.5,-0.04,3.81,-43.49,21.36,6.26,-0.19,0.58,0.9,42
85,1.093,0,0.614,-0.01,-0.1,-0.78,269.63,-8.18,8.51,-0.0,-0.46,0.13,3.87,0.46,-8.7,-4.88,-0.23,0.07,1.18,42
86,1.0959999999999999,6,-0.591,-0.09,0.34,-0.73,123.79,-31.92,-27.6,-0.11,0.68,-0.1,3.75,-58.29,-61.19,-96.28,-0.11,-0.18,1.11,42
87,1.102,2,0.9640000000000001,0.06,0.08,-0.25,345.96,11.24,4.79,-0.17,0.45,-0.03,3.88,-8.85,-20.9,50.2,-0.13,-0.4,1.03,42
88,1.104,4,0.9390000000000001,-0.34,0.01,0.03,17.08,2.81,-40.0,-0.04,-0.41,-0.22,3.74,-111.69,11.75,19.53,-0.06,-0.19,0.87,42
89,1.1079999999999999,1,0.8109999999999999,-0.1,-0.14,-0.56,304.81,-19.9,0.27,0.19,-0.52,0.13,3.88,-46.54,67.75,-122.07,0.01,0.19,0.97,42
90,1.109,7,0.386,-0.05,0.08,0.92,148.88,8.62,5.93,0.23,0.54,1.28,0.0,120.24,189.06,-234.07,-0.86,0.42,2.06,42
91,1.115,3,-0.036000000000000004,-0.18,0.05,0.98,199.39,21.05,6.26,-0.24,0.0,0.16,3.75,-54.93,-47.91,62.87,-0.26,0.1,1.05,42
92,1.117,5,-0.012,-0.13,-0.01,0.99,195.36,15.17,-0.42,-0.12,0.4,-0.08,3.81,-46.69,37.38,-47.3,-0.12,0.4,0.94,42
93,1.193,0,0.618,-0.01,-0.11,-0.78,270.32,-8.7,8.78,-0.13,-0.11,-0.13,3.87,-0.46,-0.31,-10.22,0.03,-0.03,0.88,42
94,1.196,6,-0.644,-0.12,0.38,-0.65,114.77,-40.52,-26.56,-0.32,0.74,-0.19,3.75,-23.96,-34.79,-91.71,0.0,0.01,1.13,42
95,1.2009999999999998,2,0.985,0.03,0.08,-0.15,357.14,9.45,2.44,0.05,0.01,-0.22,3.88,-97.05,-1.53,70.65,-0.08,0.0,0.76,42
96,1.202,4,0.9209999999999999,-0.39,0.03,0.02,14.53,3.43,-45.78,-0.04,-0.58,-0.19,3.74,-5.34,32.81,-63.48,-0.1,-0.17,0.94,42
97,1.206,1,0.75,-0.1,-0.12,-0.64,292.91,-18.59,0.06,0.07,-0.09,0.0,3.88,-61.04,-38.6,-159.3,0.32,0.07,0.94,42
98,1.207,7,0.46,-0.05,0.08,0.88,139.54,9.23,5.97,-0.11,-0.07,0.01,0.0,42.57,-122.68,129.7,-0.22,0.19,1.21,42
99,1.212,3,-0.086,-0.17,-0.02,0.98,203.97,19.61,-0.79,-0.12,0.34,-0.3,3.75,-100.86,16.02,10.83,-0.08,0.31,0.74,42
100,1.214,5,0.026000000000000002,-0.16,-0.04,0.99,190.23,18.22,-5.32,-0.35,0.5,0.07,3.81,-5.49,21.36,-26.09,-0.04,0.43,1.22,42
101,1.2919999999999998,0,0.612,-0.0,-0.1,-0.79,269.35,-6.91,8.83,-0.07,0.05,-0.23,3.87,5.65,29.14,-38.6,0.16,0.04,0.78,42
102,1.2930000000000001,6,-0.7120000000000001,-0.17,0.36,-0.58,98.47,-45.05,-14.97,-0.92,-0.21,0.71,3.75,-22.13,52.34,-362.7,1.69,0.04,1.31,42
103,1.2990000000000002,2,0.988,-0.04,0.09,-0.12,359.91,10.14,-5.87,0.06,0.05,-0.29,3.88,-73.7,16.78,-11.44,-0.04,-0.12,0.73,42
104,1.301,4,0.938,-0.34,0.02,-0.05,7.64,-0.0,-40.23,-0.16,-0.58,0.22,3.74,162.2,17.09,-81.94,-0.24,-0.39,1.27,42
105,1.305,1,0.6629999999999999,-0.12,-0.09,-0.73,278.49,-17.31,-1.18,-0.21,0.26,-0.08,3.88,-63.02,69.89,-92.16,0.56,-0.19,0.78,42
106,1.306,7,0.46299999999999997,-0.04,0.03,0.88,138.83,5.35,0.93,-0.04,-1.8,-1.07,0.0,-163.27,-29.14,14.19,1.31,-0.71,0.11,42
107,1.311,3,-0.08199999999999999,-0.18,-0.08,0.98,202.03,21.78,-8.29,-0.18,0.47,-0.2,3.75,-46.84,23.65,-61.04,-0.09,0.29,0.89,42
108,1.3130000000000002,5,0.073,-0.16,-0.01,0.98,185.24,18.29,-2.05,-0.44,0.33,0.13,3.81,114.14,-11.75,-72.17,0.01,0.35,1.2,42
109,1.411,0,0.5770000000000001,0.02,-0.09,-0.81,264.52,-3.69,9.67,-0.17,0.12,-0.05,3.87,2.59,16.94,-67.29,0.3,0.01,0.98,42
110,1.413,6,-0.815,-0.15,0.32,-0.46,74.7,-40.78,-4.17,-0.04,-0.27,0.49,3.75,-106.81,134.89,-37.99,1.09,0.1,0.88,42
111,1.4169999999999998,1,0.6,-0.1,-0.03,-0.79,268.61,-10.86,-4.4,-0.02,0.44,-0.14,3.88,-28.99,14.34,-80.72,0.62,0.04,0.8,42
112,1.4180000000000001,4,0.9790000000000001,-0.19,0.01,-0.08,4.78,-0.53,-21.52,-0.31,-0.21,0.28,3.74,172.58,20.14,25.79,-0.32,-0.25,1.15,42
113,1.423,3,-0.031,-0.19,-0.1,0.98,195.41,22.35,-11.72,-0.31,0.33,0.06,3.75,8.7,17.85,-51.88,-0.12,0.07,1.14,42
114,1.425,7,0.499,0.03,-0.06,0.86,134.28,-6.37,-3.74,0.17,-0.18,-0.07,0.0,-86.52,-65.31,-29.91,0.23,-0.32,0.9,42
115,1.43,0,0.54,0.02,-0.09,-0.84,259.38,-3.9,9.7,-0.38,0.13,0.36,3.87,-5.8,-40.59,-44.4,0.33,-0.24,1.55,42
116,1.432,5,0.184,-0.13,0.09,0.97,173.67,16.96,7.48,-0.43,0.01,0.02,3.81,128.94,-13.58,-150.91,0.08,0.29,1.01,42
117,1.5090000000000001,1,0.56,-0.1,-0.05,-0.82,262.9,-12.95,-2.36,-0.24,0.19,0.39,3.88,86.67,-93.08,-14.04,0.48,-0.15,1.41,42
118,1.511,6,-0.862,-0.01,0.21,-0.46,72.6,-21.65,-10.34,0.38,-0.54,-0.44,3.75,-7.48,177.92,66.38,0.82,-0.09,0.25,42
119,1.516,3,0.013000000000000001,-0.2,-0.08,0.98,190.52,22.81,-10.13,-0.54,0.16,0.34,3.75,51.27,17.4,-45.47,-0.04,-0.04,1.4,42
120,1.517,4,0.988,-0.09,0.03,-0.12,359.57,2.13,-10.45,-0.1,-0.11,-0.21,3.74,50.05,61.04,-210.42,-0.12,-0.1,0.81,42
121,1.521,0,0.516,0.02,-0.09,-0.85,256.19,-3.41,9.75,-0.23,-0.32,0.25,3.87,0.92,15.72,-73.85,-0.06,-0.15,1.29,42
122,1.5219999999999998,7,0.48700000000000004,0.05,-0.13,0.86,136.21,-11.97,-10.17,-0.32,0.32,-0.05,0.0,-72.33,-26.55,63.63,0.1,0.25,0.95,42
123,1.526,2,0.9640000000000001,-0.08,0.1,-0.24,345.71,9.07,-11.62,0.06,-0.27,0.12,3.88,0.0,15.11,6.56,-0.25,0.05,1.11,42
124,1.531,5,0.315,-0.11,0.18,0.93,159.12,18.6,15.91,-0.24,-0.27,-0.2,3.81,116.58,1.98,-112.61,0.08,0.16,0.87,42
125,1.6059999999999999,1,0.564,-0.13,-0.12,-0.81,263.36,-19.99,3.3,-0.53,-0.46,0.28,3.88,34.64,13.89,38.15,0.41,-0.64,1.23,42
126,1.607,6,-0.857,0.04,0.12,-0.5,75.44,-9.23,-10.41,0.2,-0.35,-0.75,3.75,-10.83,24.87,-46.54,0.42,-0.04,0.2,42
127,1.611,3,0.084,-0.21,-0.06,0.97,182.15,24.05,-9.36,-0.47,0.29,-0.05,3.75,52.64,33.87,-171.2,-0.04,0.15,1.06,42
128,1.6130000000000002,4,0.9279999999999999,-0.05,0.08,-0.36,331.05,6.25,-9.09,-0.02,0.32,-0.02,3.74,53.1,93.69,-214.84,0.1,-0.4,0.94,42
129,1.617,0,0.452,0.03,-0.07,-0.89,248.02,-0.37,9.41,-0.36,-0.13,-0.36,3.88,-12.36,23.8,-73.85,0.11,-0.25,0.68,42
130,1.619,7,0.462,0.03,-0.2,0.86,140.08,-14.1,-19.46,-0.11,0.36,-0.11,0.0,-80.41,-13.58,24.26,-0.1,0.07,0.96,42
131,1.6230000000000002,1,0.599,-0.11,-0.12,-0.78,268.36,-18.37,3.08,-0.18,0.33,-0.38,3.88,4.58,-85.45,9.92,0.47,-0.0,0.54,42
132,1.625,5,0.386,-0.1,0.26,0.88,151.59,22.51,24.46,-0.12,-0.47,-0.18,3.81,79.65,23.8,-16.94,0.05,0.14,0.94,42
133,1.706,2,0.938,-0.05,0.1,-0.33,334.82,9.41,-9.35,0.03,-0.09,-0.18,3.88,93.38,41.05,-194.09,-0.16,-0.06,0.79,42
134,1.7069999999999999,6,-0.8540000000000001,0.03,0.08,-0.51,76.56,-6.38,-7.85,-0.49,1.23,0.12,3.75,-23.5,14.8,56.76,-1.19,-0.29,1.24,42
135,1.7109999999999999,3,0.22699999999999998,-0.23,-0.02,0.95,165.07,25.75,-8.85,-0.38,-0.01,-0.37,3.75,69.58,57.53,-81.48,0.03,0.07,0.73,42
136,1.712,4,0.871,0.05,0.1,-0.48,316.57,13.38,-0.21,-0.21,0.64,0.13,3.74,185.24,64.09,-42.57,0.16,-0.54,1.23,42
137,1.7169999999999999,0,0.40700000000000003,0.05,-0.06,-0.91,242.41,2.47,8.34,-0.3,-0.25,-0.23,3.88,-3.36,36.62,-42.42,-0.02,-0.27,0.8,42
138,1.719,7,0.435,0.02,-0.27,0.86,144.13,-15.6,-27.05,-0.46,0.45,-0.09,0.0,-82.7,-28.53,45.17,0.2,0.17,1.08,42
139,1.723,1,0.597,-0.14,-0.15,-0.78,268.27,-22.96,4.08,-0.06,0.14,-0.18,3.88,19.53,22.74,3.66,0.55,0.02,0.58,42
140,1.725,5,0.361,-0.07,0.33,0.87,155.48,21.2,33.49,0.0,-0.7,-0.03,3.81,67.44,-16.78,96.74,0.05,0.14,1.18,42
141,1.805,2,0.877,0.04,0.11,-0.47,317.81,13.22,-2.26,-0.14,0.29,-0.18,3.88,126.19,77.36,-147.55,-0.03,-0.34,0.87,42
142,1.806,6,-0.8220000000000001,0.02,0.12,-0.56,83.05,-9.82,-9.9,0.29,-0.65,-0.36,3.75,-2.29,90.94,3.36,1.23,-0.18,0.46,42
143,1.81,3,0.28800000000000003,-0.26,0.05,0.92,158.28,30.66,-3.6,-0.36,-0.18,-0.27,3.75,93.23,43.64,-14.34,-0.03,0.01,0.83,42
144,1.8130000000000002,4,0.8590000000000001,0.18,0.05,-0.48,318.22,15.17,15.63,-0.28,0.62,-0.27,3.74,40.89,-39.22,49.29,0.17,-0.26,0.77,42
145,1.817,0,0.391,0.07,-0.05,-0.92,240.64,5.38,8.43,-0.38,-0.09,-0.26,3.88,7.93,11.6,-1.37,0.15,-0.23,0.86,42
146,1.818,7,0.413,-0.01,-0.36,0.84,147.4,-16.52,-39.08,-1.67,1.3,-0.59,0.0,-130.46,-5.95,74.01,0.49,1.35,1.51,42
147,1.8219999999999998,2,0.815,0.14,0.12,-0.55,307.18,20.38,5.88,-0.44,0.39,-0.17,3.88,71.72,42.57,-31.13,-0.12,-0.45,0.91,42
148,1.824,5,0.325,-0.02,0.32,0.89,158.44,14.18,35.62,-0.05,-0.06,-0.26,3.81,-69.27,-47.76,-10.99,-0.11,0.41,0.55,42
149,1.903,1,0.611,-0.11,-0.16,-0.77,269.86,-21.49,6.99,-0.78,0.27,-0.1,3.88,43.03,20.45,29.45,0.78,-0.6,0.76,42
150,1.9040000000000001,6,-0.8170000000000001,0.03,0.22,-0.53,83.12,-19.43,-17.36,-0.63,0.49,1.73,3.75,-97.5,-109.1,-61.8,0.77,-0.83,2.91,42
151,1.9080000000000001,3,0.282,-0.26,0.13,0.91,161.58,33.01,6.23,-0.31,-0.22,0.09,3.75,40.74,4.27,54.78,-0.3,0.1,1.13,42
152,1.909,4,0.838,0.09,0.04,-0.54,309.31,9.61,5.7,-0.38,0.13,0.29,3.74,-161.13,-64.39,-158.84,-0.19,-0.34,1.32,42
153,1.9140000000000001,0,0.385,0.07,-0.05,-0.92,239.84,4.72,8.75,-0.18,0.13,0.23,3.88,26.09,-41.05,-62.26,0.12,0.18,1.34,42
154,1.916,7,0.48,-0.05,-0.4,0.78,138.12,-17.79,-45.33,0.01,-0.22,0.78,0.0,-25.18,74.92,-47.76,0.76,-1.21,1.01,42
155,1.92,2,0.805,0.17,0.12,-0.56,306.41,22.75,8.21,0.01,0.09,0.42,3.88,-18.92,-14.04,12.36,-0.52,0.42,1.45,42
