,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
393,0.54,1,-0.138,0.52,0.01,0.84,222.0,-61.27,-15.8,0.21,-0.04,0.45,4.09,-2.29,21.67,5.49,1.18,-0.17,0.88,14
394,0.542,5,-0.6890000000000001,-0.28,-0.32,-0.59,98.15,6.62,49.78,0.09,-0.08,0.43,4.09,48.07,-23.04,14.04,-0.08,1.05,0.99,14
395,0.546,2,-0.7709999999999999,-0.12,-0.13,0.61,297.38,20.24,0.95,-0.15,-0.05,0.42,4.09,-64.85,30.52,-5.19,-0.57,-0.13,1.3,14
396,0.5479999999999999,4,-0.83,0.3,-0.37,0.3,322.16,25.65,-52.27,0.25,0.02,0.39,4.09,-107.42,-33.42,76.9,-0.47,-0.89,0.96,14
397,0.564,0,0.042,-0.44,0.02,0.9,188.56,52.65,-0.29,-0.02,0.02,0.32,4.09,2.9,40.28,-5.49,-1.03,0.02,0.82,14
398,0.565,6,0.934,0.09,0.27,0.21,44.28,28.32,18.67,0.11,0.24,-0.1,4.09,-34.33,-49.74,46.23,-0.44,0.02,0.79,14
399,0.602,3,-0.679,0.1,-0.2,-0.7,107.63,24.72,9.28,-0.34,-0.08,0.12,4.09,52.34,32.81,-94.15,-0.27,0.56,0.96,14
400,0.603,7,-0.98,-0.11,-0.06,0.15,357.18,8.9,11.39,0.14,0.14,-0.6,0.0,0.76,-50.05,25.33,-0.07,0.05,0.54,14
401,0.6559999999999999,1,-0.14,0.49,0.0,0.86,220.53,-57.48,-14.48,0.13,-0.05,0.41,4.09,4.27,59.66,2.29,1.11,-0.2,0.85,14
402,0.6579999999999999,5,-0.674,-0.32,-0.34,-0.57,97.18,5.15,56.04,0.01,0.04,0.35,4.09,70.8,-16.17,-20.29,-0.18,1.04,0.77,14
403,0.6609999999999999,2,-0.828,-0.11,-0.17,0.52,309.73,23.89,0.11,0.41,0.06,-0.08,4.09,-29.91,23.8,183.26,-0.17,0.6,0.89,14
404,0.6629999999999999,4,-0.8,0.38,-0.4,0.23,324.1,27.71,-64.01,0.04,0.08,0.09,4.09,-124.36,10.83,5.34,-0.42,-0.93,0.39,14
405,0.68,0,0.045,-0.48,0.02,0.87,187.68,58.02,-0.79,0.19,-0.03,0.16,4.09,-0.46,61.49,1.53,-1.08,-0.06,0.45,14
406,0.6809999999999999,6,0.94,0.08,0.22,0.25,46.88,22.08,15.99,-0.05,-0.39,-0.12,4.09,-43.95,-65.92,13.43,-0.19,0.6,0.74,14
407,0.6890000000000001,3,-0.759,0.12,-0.21,-0.6,92.3,27.41,4.88,0.52,0.19,0.32,4.09,-43.95,32.5,142.82,-0.68,-0.21,1.15,14
408,0.69,7,-0.985,-0.11,-0.02,0.14,358.58,3.68,11.83,-0.17,-0.08,-0.15,0.0,6.1,-59.66,25.79,-0.24,0.21,0.82,14
409,0.746,1,-0.147,0.44,-0.0,0.89,218.57,-50.7,-12.16,0.01,0.01,0.2,4.09,15.26,80.11,5.49,0.92,-0.15,0.76,14
410,0.748,5,-0.662,-0.36,-0.38,-0.54,96.08,6.65,62.94,-0.01,-0.01,-0.02,4.09,70.19,19.84,-30.36,-0.09,0.86,0.42,14
411,0.752,2,-0.8240000000000001,-0.14,-0.18,0.52,310.19,26.47,2.15,-0.38,0.11,0.29,4.09,40.89,54.47,50.51,-0.63,-0.34,1.13,14
412,0.754,4,-0.758,0.45,-0.43,0.19,323.51,27.96,-75.24,0.07,0.16,-0.11,4.09,-95.52,0.31,-6.1,-0.28,-0.84,0.17,14
413,0.778,0,0.039,-0.52,0.02,0.85,188.52,63.21,-0.5,0.15,0.0,0.11,4.09,-6.1,50.35,6.26,-1.05,-0.02,0.37,14
414,0.78,6,0.953,0.06,0.16,0.25,45.26,15.8,11.86,0.03,-0.18,-0.01,4.09,-33.57,-65.92,-18.01,-0.15,0.32,0.93,14
415,0.7909999999999999,3,-0.7509999999999999,0.16,-0.21,-0.61,92.01,30.32,0.72,0.33,-0.02,0.17,4.09,-46.39,18.01,-67.29,-0.53,-0.36,1.09,14
416,0.792,7,-0.986,-0.11,0.02,0.13,358.99,-1.15,12.57,-0.18,-0.09,-0.06,0.0,1.53,-57.07,-2.14,-0.18,0.23,0.92,14
417,0.848,1,-0.159,0.37,-0.0,0.92,217.42,-42.66,-9.39,-0.07,0.0,0.06,4.09,24.72,88.81,10.07,0.76,-0.14,0.71,14
418,0.85,5,-0.644,-0.38,-0.43,-0.51,97.47,10.31,69.81,-0.04,-0.01,-0.21,4.09,63.32,35.86,-22.13,-0.14,0.75,0.2,14
419,0.8540000000000001,2,-0.838,-0.2,-0.18,0.47,318.26,29.75,11.41,0.18,-0.09,0.13,4.09,63.48,15.87,-59.97,-0.54,0.38,0.93,14
420,0.855,4,-0.716,0.52,-0.43,0.18,323.06,25.67,-84.35,0.03,0.11,-0.19,4.09,-77.82,-0.31,-16.63,-0.27,-0.75,0.03,14
421,0.872,0,0.026000000000000002,-0.55,0.02,0.83,191.55,67.11,1.71,0.16,-0.08,-0.03,4.09,0.31,23.96,20.14,-0.94,-0.07,0.22,14
422,0.8740000000000001,6,0.9670000000000001,0.04,0.1,0.23,41.75,10.0,7.35,0.17,0.03,0.01,4.09,-43.33,-62.26,-21.51,-0.04,0.01,1.03,14
423,0.892,3,-0.723,0.23,-0.19,-0.62,93.61,33.83,-6.59,0.02,-0.01,0.27,4.09,-95.98,39.22,-5.8,-0.71,-0.18,1.07,14
424,0.893,7,-0.983,-0.1,0.08,0.13,357.87,-7.01,12.7,-0.3,-0.06,0.1,0.0,-2.75,-60.12,3.51,-0.14,0.24,1.1,14
425,0.9520000000000001,1,-0.18100000000000002,0.3,0.01,0.94,217.9,-34.28,-6.47,-0.26,0.11,-0.36,4.09,42.27,76.14,17.85,0.57,-0.01,0.34,14
426,0.9540000000000001,5,-0.619,-0.39,-0.49,-0.47,100.14,14.16,77.21,-0.12,0.0,-0.23,4.09,53.86,23.65,-46.84,-0.22,0.74,0.04,14
427,0.9570000000000001,2,-0.8,-0.26,-0.18,0.51,313.77,33.32,16.2,-0.14,0.08,0.13,4.09,64.39,36.62,-23.35,-0.61,0.12,0.96,14
428,0.9590000000000001,4,-0.669,0.58,-0.43,0.16,322.49,22.96,-93.18,0.05,0.13,-0.13,4.09,-84.84,14.04,5.34,-0.2,-0.84,-0.1,14
429,0.976,0,0.009000000000000001,-0.55,0.04,0.84,197.8,66.51,7.7,0.19,0.03,-0.17,4.09,0.76,-43.79,27.92,-0.83,0.08,0.16,14
430,0.977,6,0.976,0.01,0.04,0.21,38.81,4.58,2.02,0.2,0.23,0.02,4.09,-51.88,-62.26,6.87,0.02,-0.14,1.06,14
431,1.0,3,-0.684,0.31,-0.18,-0.64,94.69,39.62,-14.55,-0.03,-0.11,0.08,4.09,-84.23,64.54,51.42,-0.6,-0.17,0.87,14
432,1.001,7,-0.978,-0.09,0.12,0.14,356.88,-12.66,12.86,-0.35,0.11,0.26,0.0,-10.22,-12.36,-41.66,-0.05,-0.14,1.22,14
433,1.062,1,-0.19399999999999998,0.25,0.03,0.95,217.89,-29.42,-2.77,-0.23,0.05,-0.35,4.09,23.35,18.46,-7.63,0.51,-0.09,0.49,14
434,1.064,5,-0.605,-0.4,-0.54,-0.43,101.17,17.95,83.57,-0.23,-0.02,-0.22,4.09,65.77,-0.76,-37.99,-0.25,0.77,-0.14,14
435,1.068,2,-0.76,-0.31,-0.18,0.54,309.9,37.73,19.94,-0.13,0.02,-0.03,4.09,42.88,31.74,-48.83,-0.63,0.13,0.73,14
436,1.069,4,-0.606,0.64,-0.46,0.14,320.15,21.91,-104.15,-0.17,0.26,-0.2,4.09,-70.34,16.17,8.39,-0.2,-0.68,-0.47,14
437,1.0859999999999999,0,0.001,-0.49,0.05,0.87,199.03,58.87,9.07,0.11,0.06,-0.18,4.09,2.44,-95.06,6.1,-0.78,0.13,0.31,14
438,1.088,6,0.9790000000000001,-0.01,-0.01,0.2,37.55,-1.24,-2.0,0.14,0.04,-0.05,4.09,-40.28,-54.47,-49.13,0.11,-0.24,0.97,14
439,1.092,3,-0.623,0.37,-0.19,-0.66,99.73,46.55,-18.04,-0.01,-0.06,-0.11,4.09,-55.08,51.27,67.44,-0.61,-0.19,0.62,14
440,1.093,7,-0.98,-0.09,0.11,0.14,356.88,-10.69,12.31,0.21,0.27,-0.11,0.0,0.92,55.08,38.6,0.45,0.08,0.84,14
441,1.163,1,-0.192,0.24,0.04,0.95,217.19,-28.25,-1.28,-0.15,0.0,-0.24,4.09,-6.26,5.19,-3.66,0.49,-0.07,0.6,14
442,1.165,5,-0.591,-0.42,-0.58,-0.38,101.34,21.6,90.86,-0.08,0.01,-0.35,4.09,61.65,2.59,-11.29,-0.28,0.63,-0.09,14
443,1.169,2,-0.725,-0.33,-0.2,0.57,305.61,41.83,20.39,-0.0,0.0,-0.11,4.09,7.32,14.5,-60.88,-0.59,0.23,0.63,14
444,1.17,4,-0.569,0.67,-0.46,0.12,319.88,21.74,-110.5,-0.01,0.15,-0.28,4.09,-21.21,-6.26,14.95,-0.16,-0.64,-0.34,14
445,1.187,0,0.009000000000000001,-0.41,0.05,0.91,196.1,48.03,7.12,0.07,0.11,-0.23,4.09,3.05,-130.31,-12.97,-0.61,0.16,0.45,14
446,1.189,6,0.977,-0.03,-0.07,0.2,37.14,-7.31,-5.45,-0.06,-0.17,0.0,4.09,-20.6,-52.34,8.24,0.15,0.11,1.02,14
447,1.198,3,-0.564,0.4,-0.22,-0.69,108.19,52.87,-14.55,-0.06,0.04,-0.23,4.09,0.0,34.64,76.29,-0.66,-0.05,0.43,14
448,1.199,7,-0.988,-0.08,0.05,0.12,359.59,-4.55,9.36,0.23,-0.09,-0.25,0.0,-63.48,56.46,-47.45,0.27,0.24,0.71,14
449,1.264,1,-0.179,0.25,0.03,0.95,215.99,-28.97,-2.27,0.02,0.06,-0.18,4.09,-26.4,-7.32,-21.97,0.39,0.05,0.71,14
450,1.265,5,-0.579,-0.43,-0.61,-0.34,101.82,24.38,96.28,-0.04,0.03,-0.34,4.09,28.38,-4.58,-30.52,-0.29,0.56,-0.08,14
451,1.271,2,-0.6940000000000001,-0.32,-0.23,0.6,298.2,44.72,14.66,-0.04,0.08,-0.25,4.09,-37.54,-2.59,-68.51,-0.47,0.09,0.6,14
452,1.273,4,-0.563,0.67,-0.48,0.1,319.39,23.77,-112.26,0.1,0.11,-0.26,4.09,23.5,5.04,34.03,-0.17,-0.69,-0.25,14
453,1.296,0,0.021,-0.3,0.05,0.95,193.34,34.73,5.78,-0.01,0.01,-0.13,4.09,6.26,-144.5,8.39,-0.49,0.08,0.73,14
454,1.298,6,0.978,-0.05,-0.12,0.17,34.4,-12.34,-7.71,0.05,0.1,-0.0,4.09,-22.89,-42.27,-42.57,0.23,-0.25,0.95,14
455,1.3019999999999998,3,-0.526,0.39,-0.28,-0.7,118.82,57.31,-2.79,-0.12,0.2,-0.39,4.09,61.34,24.11,69.43,-0.61,0.18,0.18,14
456,1.3030000000000002,7,-0.976,-0.01,-0.02,0.22,349.02,2.3,0.83,-0.65,0.18,-0.12,0.0,-16.94,34.94,-98.42,-0.6,-0.46,0.83,14
457,1.3559999999999999,1,-0.142,0.26,0.02,0.96,211.52,-29.8,-2.09,0.11,0.01,0.09,4.09,-16.33,-3.81,-50.2,0.44,-0.02,1.02,14
458,1.358,5,-0.574,-0.43,-0.61,-0.33,101.86,25.0,98.21,0.0,0.04,-0.17,4.09,-6.87,-9.16,22.89,-0.38,0.74,-0.09,14
459,1.361,2,-0.659,-0.28,-0.27,0.64,286.43,46.03,2.08,-0.27,0.17,-0.21,4.09,-57.37,-10.53,-94.15,-0.46,-0.26,0.67,14
460,1.3630000000000002,4,-0.57,0.65,-0.49,0.11,316.95,24.99,-111.21,0.17,-0.08,-0.05,4.09,50.05,28.69,48.98,-0.37,-0.88,-0.11,14
461,1.38,0,0.017,-0.19,0.05,0.98,193.21,22.31,5.53,-0.0,0.07,-0.13,4.09,-9.0,-111.69,10.99,-0.32,0.15,0.8,14
462,1.382,6,0.975,-0.06,-0.16,0.15,32.49,-17.01,-9.25,-0.02,0.07,0.05,4.09,-10.83,-40.13,-27.47,0.3,-0.23,1.0,14
463,1.4040000000000001,3,-0.506,0.36,-0.36,-0.7,131.36,59.32,15.77,-0.21,0.08,-0.36,4.09,102.08,12.97,68.97,-0.55,0.33,0.27,14
464,1.406,7,-0.98,-0.04,-0.01,0.2,351.59,1.54,3.89,-0.22,-0.0,0.07,0.0,40.59,-27.16,-7.02,-0.07,-0.06,1.01,14
465,1.4669999999999999,1,-0.113,0.25,0.02,0.96,207.94,-29.09,-1.67,0.03,-0.03,-0.09,4.09,-5.34,7.63,-1.07,0.39,0.0,0.82,14
466,1.469,5,-0.573,-0.45,-0.6,-0.34,100.57,22.29,96.95,0.25,-0.04,-0.03,4.09,-20.75,-15.87,28.23,-0.33,0.94,0.15,14
467,1.474,2,-0.639,-0.22,-0.33,0.66,276.93,45.06,-12.37,-0.19,0.12,-0.19,4.09,-98.57,-10.22,-33.26,-0.47,-0.32,0.62,14
468,1.476,4,-0.564,0.61,-0.53,0.14,309.57,25.31,-110.88,0.28,0.06,-0.27,4.09,44.71,70.65,-16.78,-0.23,-0.8,-0.03,14
469,1.499,0,0.006999999999999999,-0.11,0.04,0.99,193.74,13.05,4.84,-0.01,0.11,-0.11,4.09,-4.73,-78.12,18.46,-0.18,0.19,0.84,14
470,1.501,6,0.9690000000000001,-0.05,-0.2,0.14,32.48,-21.52,-9.59,-0.06,-0.27,0.08,4.09,-2.9,-26.25,-22.74,0.41,0.18,1.02,14
471,1.505,3,-0.49700000000000005,0.29,-0.45,-0.68,142.77,57.2,37.01,-0.11,0.05,-0.24,4.09,104.83,-9.31,57.68,-0.62,0.36,0.28,14
472,1.507,7,-0.976,-0.07,0.02,0.21,350.06,-0.91,8.47,0.31,0.15,-0.03,0.0,42.11,-51.12,-10.83,0.34,0.21,1.05,14
473,1.567,1,-0.11199999999999999,0.25,0.01,0.96,207.85,-28.36,-2.21,0.03,0.21,-0.09,4.09,-13.28,3.05,-6.56,0.44,0.18,0.79,14
474,1.569,5,-0.5760000000000001,-0.46,-0.58,-0.35,98.96,19.84,95.3,0.3,-0.03,-0.05,4.09,-9.61,-13.58,29.45,-0.27,0.92,0.21,14
475,1.5730000000000002,2,-0.643,-0.16,-0.38,0.64,274.12,44.13,-23.97,-0.06,0.17,-0.2,4.09,-97.5,-16.48,-22.28,-0.42,-0.32,0.63,14
476,1.574,4,-0.541,0.6,-0.55,0.21,302.67,20.3,-110.29,0.41,-0.05,0.03,4.09,53.25,55.69,-15.11,-0.31,-1.09,0.03,14
477,1.591,0,0.003,-0.05,0.04,1.0,193.91,5.84,4.97,-0.08,0.17,-0.07,4.09,-0.61,-69.43,-11.14,-0.01,0.24,0.92,14
478,1.5919999999999999,6,0.972,-0.04,-0.21,0.09,25.97,-23.88,-7.44,0.39,-0.04,0.02,4.09,5.04,1.68,-69.27,0.82,-0.15,0.75,14
479,1.601,3,-0.504,0.22,-0.5,-0.67,145.35,53.07,48.5,-0.11,0.08,-0.1,4.09,79.5,-28.99,59.66,-0.72,0.5,0.26,14
480,1.6019999999999999,7,-0.9670000000000001,-0.09,0.06,0.23,346.84,-4.23,11.52,0.28,-0.16,0.05,0.0,24.72,-25.18,0.61,0.24,0.45,0.96,14
481,1.652,1,-0.08900000000000001,0.24,-0.01,0.97,205.44,-27.81,-3.72,-0.06,0.06,0.01,4.09,-28.99,18.62,-13.12,0.55,-0.0,0.82,14
482,1.6540000000000001,5,-0.5770000000000001,-0.47,-0.56,-0.37,97.56,17.12,93.71,0.24,-0.06,-0.08,4.09,-19.84,-5.65,34.03,-0.19,0.92,0.17,14
483,1.6580000000000001,2,-0.643,-0.09,-0.43,0.63,271.97,41.36,-34.36,-0.05,0.19,-0.13,4.09,-77.51,-26.7,-48.37,-0.43,-0.48,0.63,14
484,1.659,4,-0.55,0.56,-0.57,0.25,298.27,20.5,-106.96,0.39,0.01,0.06,4.09,45.93,8.09,26.09,-0.28,-1.08,0.06,14
485,1.6780000000000002,0,0.022000000000000002,0.01,0.04,1.0,191.5,-1.44,4.95,-0.08,-0.01,0.22,4.09,-6.56,-70.19,-9.77,0.09,0.06,1.25,14
486,1.68,6,0.972,-0.03,-0.23,0.05,20.68,-26.43,-4.85,0.24,0.11,-0.02,4.09,4.88,-19.99,-4.43,0.6,-0.16,0.78,14
487,1.714,3,-0.495,0.15,-0.54,-0.66,147.14,46.88,56.89,-0.05,-0.06,0.06,4.09,56.61,-53.86,32.04,-0.72,0.65,0.47,14
488,1.716,7,-0.963,-0.1,0.08,0.24,345.49,-6.37,13.5,0.12,-0.04,0.03,0.0,16.63,-13.28,7.48,0.21,0.35,0.94,14
489,1.766,1,-0.077,0.23,-0.02,0.97,204.26,-26.53,-4.85,0.03,-0.04,0.3,4.09,8.39,30.36,9.46,0.59,-0.13,1.16,14
490,1.768,5,-0.5770000000000001,-0.48,-0.53,-0.39,96.62,13.86,91.65,0.3,-0.07,0.02,4.09,-19.84,-8.85,37.69,-0.14,1.04,0.26,14
491,1.7719999999999998,2,-0.629,-0.02,-0.45,0.64,269.15,35.62,-42.46,0.05,0.18,-0.21,4.09,-39.83,-54.93,-85.91,-0.35,-0.4,0.55,14
492,1.7730000000000001,4,-0.5720000000000001,0.53,-0.58,0.25,297.13,23.08,-103.58,0.33,-0.05,-0.02,4.09,34.18,3.2,9.61,-0.37,-0.97,0.11,14
493,1.79,0,0.045,0.08,0.04,1.0,188.46,-8.94,4.49,0.03,0.05,0.03,4.09,-0.31,-47.0,-35.4,0.15,0.13,1.04,14
494,1.7919999999999998,6,0.9670000000000001,-0.02,-0.25,0.04,19.92,-28.83,-4.01,0.08,-0.07,-0.01,4.09,3.36,-8.39,-11.9,0.55,-0.0,0.83,14
495,1.8019999999999998,3,-0.516,0.1,-0.54,-0.65,142.22,43.57,57.56,0.15,-0.08,-0.04,4.09,30.67,-45.32,20.75,-0.68,0.48,0.49,14
496,1.8030000000000002,7,-0.9590000000000001,-0.11,0.1,0.24,344.76,-7.88,15.07,0.1,0.05,0.01,0.0,7.32,-8.54,-3.36,0.25,0.26,0.95,14
497,1.86,1,-0.059000000000000004,0.22,-0.04,0.97,202.42,-25.16,-6.18,0.21,0.02,0.2,4.09,-16.94,-1.83,-23.35,0.33,-0.09,1.19,14
498,1.8619999999999999,5,-0.5760000000000001,-0.49,-0.51,-0.41,95.76,11.29,90.49,0.24,-0.04,0.07,4.09,-16.78,-5.8,25.02,-0.13,1.07,0.21,14
499,1.865,2,-0.586,0.07,-0.43,0.68,264.63,24.51,-47.75,-0.08,0.01,0.19,4.09,-3.05,-49.44,-77.97,-0.46,-0.86,0.68,14
500,1.867,4,-0.5870000000000001,0.5,-0.58,0.26,296.45,24.24,-100.8,0.31,0.03,0.03,4.09,23.96,0.0,6.71,-0.35,-1.0,0.11,14
501,1.8840000000000001,0,0.07200000000000001,0.11,0.04,0.99,185.15,-12.2,5.12,0.16,-0.08,0.04,4.09,-1.83,-23.96,-19.38,0.09,-0.01,1.05,14
502,1.885,6,0.9640000000000001,-0.01,-0.26,0.03,18.75,-30.46,-2.92,0.13,0.04,-0.02,4.09,6.41,-3.36,-2.29,0.62,-0.09,0.77,14
503,1.92,3,-0.52,0.06,-0.53,-0.66,139.99,39.72,56.88,0.03,-0.12,0.04,4.09,-3.51,-34.18,0.92,-0.59,0.64,0.55,14
504,1.921,7,-0.958,-0.11,0.11,0.24,344.65,-8.8,15.77,0.1,0.0,0.02,0.0,3.81,-1.98,3.81,0.24,0.31,0.94,14
505,1.974,1,-0.038,0.22,-0.04,0.97,199.99,-25.32,-6.36,0.16,-0.23,0.06,4.09,-7.48,-4.12,0.31,0.29,-0.31,1.04,14
506,1.976,5,-0.574,-0.5,-0.5,-0.42,95.15,9.43,89.74,0.19,-0.02,0.04,4.09,-13.43,-3.05,17.24,-0.13,1.03,0.19,14
507,1.98,2,-0.5760000000000001,0.1,-0.42,0.69,264.22,20.7,-48.48,-0.03,-0.0,0.05,4.09,0.92,-1.07,14.8,-0.35,-0.74,0.63,14
508,1.9809999999999999,4,-0.598,0.49,-0.58,0.27,296.11,25.14,-98.81,0.26,0.03,-0.02,4.09,14.04,1.37,-1.37,-0.33,-0.95,0.09,14
509,1.9980000000000002,0,0.079,0.12,0.03,0.99,184.34,-13.18,5.09,0.15,-0.02,0.01,4.09,-4.88,-13.12,-1.53,0.09,0.05,1.02,14
510,2.0,6,0.961,-0.01,-0.27,0.04,19.47,-31.62,-2.49,0.16,-0.02,-0.01,4.09,9.92,-5.49,14.04,0.65,-0.04,0.76,14
511,2.003,3,-0.535,0.05,-0.51,-0.67,136.33,37.61,53.66,0.12,-0.04,-0.04,4.09,-17.85,-28.69,5.19,-0.6,0.53,0.54,14
512,2.005,7,-0.9590000000000001,-0.11,0.11,0.23,345.42,-9.26,16.03,0.03,-0.02,0.03,0.0,0.76,3.05,5.95,0.17,0.32,0.97,14
513,2.056,1,-0.037000000000000005,0.22,-0.05,0.97,200.0,-24.53,-7.47,0.13,-0.02,-0.06,4.09,-4.43,5.19,4.43,0.27,-0.11,0.91,14
514,2.0580000000000003,5,-0.57,-0.5,-0.49,-0.42,95.05,7.86,89.42,0.53,0.16,-0.08,4.09,-8.24,6.41,-25.48,-0.24,0.87,0.3,14
515,2.061,2,-0.578,0.1,-0.43,0.69,264.43,21.18,-48.39,0.04,0.06,-0.02,4.09,11.9,6.56,-7.93,-0.32,-0.66,0.66,14
516,2.063,4,-0.601,0.48,-0.57,0.28,295.65,24.83,-97.64,0.31,-0.03,-0.22,4.09,5.8,6.87,23.35,-0.27,-0.63,0.05,14
517,2.08,0,0.079,0.12,0.03,0.99,184.38,-12.96,4.72,0.12,-0.03,0.02,4.09,-1.98,-3.81,0.46,0.12,0.03,1.02,14
518,2.081,6,0.9570000000000001,-0.0,-0.28,0.05,20.78,-32.95,-2.4,0.06,-0.0,-0.02,4.09,5.65,-1.68,9.0,0.6,-0.04,0.77,14
519,2.1180000000000003,3,-0.544,0.04,-0.49,-0.68,134.18,36.32,49.89,0.11,-0.07,0.03,4.09,-26.25,-18.46,-4.73,-0.6,0.56,0.64,14
520,2.12,7,-0.961,-0.12,0.11,0.23,346.24,-8.95,15.98,0.02,-0.04,0.01,0.0,-2.59,6.1,5.65,0.16,0.31,0.96,14
521,2.1719999999999997,1,-0.037000000000000005,0.21,-0.06,0.98,200.07,-23.58,-8.18,0.07,-0.04,-0.04,4.09,-1.07,-2.75,2.44,0.32,-0.17,0.91,14
522,2.174,5,-0.556,-0.51,-0.5,-0.43,96.53,6.66,90.34,0.1,-0.19,-0.12,4.09,7.63,4.43,-16.48,-0.02,0.79,0.36,14
523,2.1790000000000003,2,-0.574,0.09,-0.42,0.7,263.75,20.84,-47.88,0.02,0.06,0.01,4.09,14.04,8.7,4.58,-0.31,-0.69,0.68,14
524,2.181,4,-0.59,0.48,-0.58,0.29,294.45,23.74,-98.57,0.23,-0.19,-0.16,4.09,-11.9,7.93,-46.23,-0.43,-0.98,0.23,14
525,2.204,0,0.07400000000000001,0.11,0.03,0.99,185.05,-12.38,4.51,0.08,-0.03,0.0,4.09,-1.98,2.14,8.54,0.15,0.04,1.01,14
526,2.206,6,0.955,-0.0,-0.29,0.05,21.24,-33.93,-2.41,0.06,0.01,0.01,4.09,-1.37,-0.46,6.56,0.61,-0.04,0.81,14
527,2.213,3,-0.551,0.05,-0.47,-0.69,132.54,35.61,46.48,0.03,-0.05,0.04,4.09,-19.07,-9.16,-5.34,-0.57,0.58,0.63,14
528,2.215,7,-0.9620000000000001,-0.11,0.1,0.23,346.52,-8.65,15.63,0.05,-0.01,0.02,0.0,-9.31,5.34,-5.8,0.18,0.29,0.96,14
529,2.2640000000000002,1,-0.044000000000000004,0.2,-0.06,0.98,200.95,-22.91,-8.74,0.11,-0.04,-0.02,4.09,7.02,0.92,15.26,0.28,-0.17,0.94,14
530,2.266,5,-0.545,-0.5,-0.51,-0.43,98.22,6.82,91.69,0.23,-0.03,-0.04,4.09,0.0,21.82,-11.6,-0.06,0.96,0.2,14
531,2.271,2,-0.5760000000000001,0.08,-0.42,0.7,263.76,21.27,-46.82,-0.0,0.06,-0.03,4.09,18.01,7.78,8.54,-0.3,-0.66,0.65,14
532,2.272,4,-0.593,0.48,-0.58,0.3,294.03,23.79,-97.71,0.24,0.05,0.02,4.09,12.36,-3.2,17.4,-0.33,-0.98,0.1,14
533,2.296,0,0.064,0.1,0.03,0.99,186.28,-11.12,4.13,0.05,-0.03,0.0,4.09,-0.46,10.22,8.85,0.15,0.04,1.0,14
534,2.2969999999999997,6,0.953,-0.0,-0.3,0.05,21.43,-34.51,-2.85,0.02,-0.02,-0.0,4.09,-3.51,3.36,4.88,0.58,-0.01,0.81,14
535,2.3080000000000003,3,-0.556,0.05,-0.45,-0.7,131.46,35.25,44.08,0.04,-0.09,-0.01,4.09,-16.02,-11.29,-3.97,-0.52,0.52,0.66,14
536,2.31,7,-0.963,-0.11,0.1,0.23,346.34,-7.94,14.67,-0.06,-0.04,0.01,0.0,-10.99,8.54,-1.22,0.06,0.26,0.98,14
537,2.376,1,-0.059000000000000004,0.19,-0.06,0.98,202.61,-21.54,-8.91,0.08,0.05,-0.02,4.09,10.22,5.04,17.09,0.28,-0.09,0.93,14
538,2.378,5,-0.535,-0.48,-0.53,-0.44,101.65,8.2,92.28,0.45,0.21,0.01,4.09,-6.26,59.66,-20.29,-0.33,0.98,0.44,14
539,2.3819999999999997,2,-0.5770000000000001,0.08,-0.41,0.7,263.71,21.55,-45.51,0.05,0.03,-0.04,4.09,20.45,0.0,10.07,-0.4,-0.54,0.72,14
540,2.384,4,-0.606,0.45,-0.6,0.27,292.93,28.55,-97.46,0.43,0.05,0.02,4.09,-1.83,8.39,70.19,-0.39,-0.99,0.3,14
541,2.408,0,0.054000000000000006,0.08,0.03,0.99,187.5,-9.5,4.1,0.07,-0.01,0.01,4.09,3.66,16.48,14.34,0.11,0.06,1.01,14
542,2.41,6,0.9540000000000001,-0.01,-0.3,0.06,21.91,-34.23,-3.43,0.0,-0.03,-0.01,4.09,-5.95,8.85,3.81,0.56,-0.03,0.81,14
543,2.414,3,-0.556,0.05,-0.43,-0.71,130.94,34.04,41.73,0.12,-0.09,0.01,4.09,-16.48,-0.31,4.58,-0.49,0.42,0.7,14
544,0.0,2,-0.6679999999999999,0.19,-0.38,0.61,281.78,16.79,-48.45,0.03,-0.01,-0.06,4.09,-47.91,11.44,47.61,-0.27,-0.59,0.65,14
545,0.002,4,-0.6659999999999999,0.38,-0.6,0.22,297.58,38.98,-91.12,0.19,-0.17,-0.11,4.09,29.3,5.65,-162.81,-0.68,-0.63,0.24,14
546,0.026000000000000002,0,0.04,0.03,0.01,1.0,189.41,-3.46,1.41,0.06,-0.04,0.17,4.09,0.0,-6.26,-3.81,0.01,-0.02,1.17,14
547,0.028999999999999998,6,0.951,-0.04,-0.3,0.07,24.24,-34.28,-7.56,0.18,0.01,0.01,4.09,7.32,-8.24,6.1,0.72,-0.14,0.72,14
548,0.046,3,-0.524,-0.09,-0.47,-0.71,131.74,20.88,54.01,0.19,-0.08,-0.01,4.09,-14.65,-2.29,-9.31,-0.37,0.63,0.72,14
549,0.048,7,-0.977,-0.1,0.09,0.17,353.78,-8.11,13.13,0.11,-0.0,0.0,0.0,5.34,-3.05,9.77,0.25,0.26,0.94,14
550,0.106,1,-0.031,0.19,-0.02,0.98,198.37,-22.13,-3.65,0.09,-0.04,0.19,4.09,0.31,34.33,-9.16,0.36,-0.11,1.1,14
