,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
601,7.587000000000001,1,0.361,-0.03,0.03,0.93,151.72,4.6,1.86,0.01,-0.0,0.0,3.88,-0.76,-0.31,-0.46,-0.09,0.02,1.0,41
602,7.587999999999999,4,-0.774,0.11,-0.04,0.62,296.86,-4.52,-12.65,0.03,0.02,0.0,3.75,0.76,0.31,1.98,0.1,-0.2,0.97,41
603,7.5920000000000005,3,-0.972,0.08,0.01,0.22,348.59,-3.57,-8.59,0.0,0.01,-0.0,3.75,0.61,0.0,0.46,0.07,-0.16,0.98,41
604,7.593,7,-0.983,-0.1,0.01,0.15,356.57,1.12,12.02,0.0,0.01,-0.01,0.0,-0.31,-1.22,0.0,-0.01,0.2,0.97,41
605,7.599,0,0.24,-0.72,0.47,0.45,303.15,60.51,171.65,-0.01,0.0,0.01,3.87,0.0,0.31,-1.22,-0.88,0.08,-0.49,41
606,7.601,5,-0.976,-0.07,0.06,0.2,351.07,-4.6,9.52,0.02,-0.01,0.03,3.81,-0.46,2.14,7.93,0.09,0.18,1.0,41
607,7.662999999999999,2,-0.603,-0.05,0.14,0.78,268.33,-5.82,16.54,0.0,-0.0,0.0,3.89,0.76,1.22,0.76,0.1,0.29,0.96,41
608,7.665,6,0.9329999999999999,0.0,-0.12,-0.34,333.73,-13.08,4.83,0.02,0.01,-0.0,3.75,0.31,-0.92,3.05,0.25,0.09,0.96,41
609,7.669,1,0.361,-0.03,0.03,0.93,151.71,4.57,1.76,0.01,-0.0,0.0,3.88,-1.07,0.0,0.61,-0.08,0.02,1.0,41
610,7.67,4,-0.775,0.11,-0.04,0.62,297.1,-4.65,-12.46,0.01,0.01,0.02,3.75,0.92,-2.29,0.61,0.1,-0.21,0.99,41
611,7.6739999999999995,3,-0.972,0.08,0.01,0.22,348.54,-3.55,-8.49,0.0,0.0,-0.01,3.75,0.92,-0.76,3.2,0.06,-0.15,0.98,41
612,7.675,7,-0.983,-0.1,0.01,0.15,356.72,0.99,11.97,0.0,-0.02,0.01,0.0,-0.46,-0.76,1.98,-0.02,0.23,0.98,41
613,7.68,0,0.24100000000000002,-0.72,0.47,0.45,303.57,60.55,172.01,-0.0,-0.0,0.01,3.87,-1.68,0.46,-2.29,-0.88,0.07,-0.49,41
614,7.682,5,-0.977,-0.07,0.06,0.19,351.31,-4.68,9.51,0.01,-0.0,0.01,3.81,-1.37,-2.14,-2.59,0.09,0.17,1.0,41
615,7.772,2,-0.603,-0.05,0.15,0.78,268.44,-5.7,16.68,-0.02,-0.01,-0.0,3.89,2.44,2.44,4.27,0.1,0.27,0.95,41
616,7.774,6,0.934,-0.0,-0.12,-0.34,333.86,-13.23,4.83,-0.0,0.0,-0.0,3.75,0.15,-0.92,1.68,0.23,0.08,0.97,41
617,7.78,1,0.361,-0.03,0.03,0.93,151.73,4.63,1.62,0.01,-0.01,0.0,3.88,-0.76,0.15,0.0,-0.08,0.01,1.0,41
618,7.782,4,-0.7759999999999999,0.11,-0.03,0.62,297.3,-5.01,-12.3,-0.01,-0.01,0.02,3.75,1.37,-3.2,0.0,0.07,-0.22,0.99,41
619,7.789,3,-0.973,0.08,0.02,0.22,349.06,-3.68,-8.21,-0.0,0.01,0.01,3.75,4.58,-2.14,4.58,0.06,-0.16,1.0,41
620,7.791,7,-0.983,-0.1,0.01,0.15,356.82,0.95,11.88,0.0,0.01,-0.0,0.0,-0.61,-0.76,0.15,-0.01,0.2,0.98,41
621,7.795,0,0.24,-0.72,0.47,0.45,303.75,60.6,171.94,-0.01,0.0,0.0,3.87,-3.05,0.76,-1.53,-0.88,0.08,-0.49,41
622,7.797000000000001,5,-0.977,-0.07,0.06,0.19,351.23,-4.82,9.33,0.01,-0.01,0.02,3.81,-0.92,-1.37,1.68,0.09,0.18,1.0,41
623,7.8660000000000005,2,-0.607,-0.05,0.15,0.78,269.01,-5.62,16.91,-0.01,-0.0,-0.0,3.89,1.68,1.83,3.36,0.1,0.28,0.96,41
624,7.867999999999999,6,0.934,-0.0,-0.12,-0.34,334.01,-13.4,4.86,0.02,0.0,0.0,3.75,0.31,-0.61,0.76,0.24,0.09,0.96,41
625,7.871,1,0.359,-0.03,0.03,0.93,151.95,4.65,1.43,0.02,-0.02,0.0,3.88,-1.07,0.46,3.36,-0.08,0.0,1.0,41
626,7.872999999999999,4,-0.777,0.11,-0.03,0.62,297.52,-5.16,-12.3,-0.0,-0.02,-0.0,3.75,-0.31,-2.29,3.97,0.07,-0.21,0.97,41
627,7.877999999999999,3,-0.9740000000000001,0.07,0.02,0.21,349.43,-3.78,-7.83,-0.0,0.0,-0.01,3.75,3.2,-0.61,3.66,0.06,-0.14,0.98,41
628,7.88,7,-0.983,-0.1,0.01,0.15,356.8,0.8,11.8,0.0,0.0,0.0,0.0,-0.76,-0.31,0.0,-0.02,0.21,0.98,41
629,7.886,0,0.239,-0.73,0.46,0.45,304.25,60.55,172.05,-0.01,0.0,0.01,3.87,-5.04,1.22,-4.27,-0.89,0.08,-0.49,41
630,7.888,5,-0.977,-0.07,0.06,0.19,351.09,-4.92,9.23,-0.0,-0.01,0.01,3.81,-1.22,-1.98,-5.49,0.08,0.17,0.99,41
631,7.965,2,-0.61,-0.05,0.15,0.78,269.54,-5.56,17.05,-0.02,-0.01,0.01,3.89,1.68,1.83,6.56,0.09,0.28,0.97,41
632,7.966,6,0.934,-0.0,-0.12,-0.34,333.96,-13.36,4.87,0.0,-0.01,0.0,3.75,-0.46,0.15,-1.07,0.23,0.09,0.97,41
633,7.97,1,0.355,-0.03,0.02,0.93,152.49,4.7,1.24,0.0,-0.01,0.0,3.88,-1.68,0.61,6.1,-0.08,0.01,1.0,41
634,7.971,4,-0.778,0.11,-0.03,0.62,297.81,-5.12,-12.35,0.01,0.0,0.0,3.75,-1.37,1.53,0.15,0.09,-0.21,0.97,41
635,7.975,3,-0.975,0.07,0.02,0.21,349.77,-3.85,-7.43,0.0,0.01,0.01,3.75,4.12,-1.68,7.48,0.08,-0.14,1.0,41
636,7.976,7,-0.983,-0.1,0.01,0.15,356.7,0.8,11.79,0.0,0.0,0.0,0.0,-0.31,0.0,-0.76,-0.01,0.21,0.98,41
637,7.981,0,0.237,-0.73,0.46,0.45,305.36,60.55,172.5,-0.0,-0.0,0.01,3.87,-6.26,0.31,-5.34,-0.89,0.07,-0.49,41
638,7.982,5,-0.976,-0.07,0.06,0.2,350.79,-4.92,9.28,-0.0,-0.01,0.01,3.81,0.46,0.76,-2.44,0.08,0.17,0.99,41
639,8.079,2,-0.615,-0.05,0.15,0.77,270.22,-5.44,17.13,-0.01,-0.01,0.01,3.89,2.29,3.2,9.31,0.09,0.29,0.96,41
640,8.08,6,0.9329999999999999,-0.0,-0.12,-0.34,333.79,-13.27,4.82,0.0,0.0,0.0,3.75,-0.61,0.76,-1.53,0.23,0.08,0.97,41
641,8.084,1,0.349,-0.03,0.02,0.94,153.15,4.67,1.15,-0.0,0.0,0.01,3.88,-1.53,0.61,6.56,-0.08,0.02,1.0,41
642,8.086,4,-0.779,0.11,-0.03,0.62,297.87,-5.02,-12.44,0.02,0.03,0.0,3.75,-1.37,1.83,-3.2,0.12,-0.2,0.98,41
643,8.09,3,-0.976,0.07,0.02,0.2,350.62,-3.88,-7.2,-0.0,0.0,0.02,3.75,1.37,-2.14,8.7,0.06,-0.13,1.0,41
644,8.091000000000001,7,-0.983,-0.1,0.01,0.15,356.57,0.77,11.78,0.0,-0.01,0.0,0.0,-0.61,-0.31,-3.05,-0.02,0.21,0.98,41
645,8.095,0,0.23399999999999999,-0.73,0.45,0.45,306.23,60.61,172.57,0.0,-0.01,0.01,3.87,-5.65,0.0,-2.75,-0.88,0.06,-0.48,41
646,8.097999999999999,5,-0.976,-0.07,0.06,0.2,350.64,-4.76,9.31,0.01,0.0,0.01,3.81,0.0,1.68,-1.83,0.1,0.17,0.99,41
647,8.185,2,-0.621,-0.06,0.15,0.77,271.14,-5.35,17.31,0.0,0.01,-0.0,3.89,1.22,3.2,6.41,0.1,0.3,0.94,41
648,8.187000000000001,6,0.9329999999999999,-0.0,-0.12,-0.34,333.61,-13.09,4.75,-0.0,0.0,0.0,3.75,-0.46,1.37,-1.68,0.23,0.08,0.97,41
649,8.191,1,0.34600000000000003,-0.04,0.02,0.94,153.62,4.69,1.07,-0.0,0.01,0.0,3.88,-0.92,0.46,4.73,-0.08,0.03,1.0,41
650,8.192,4,-0.7759999999999999,0.11,-0.03,0.62,297.39,-5.1,-12.6,0.01,0.01,0.01,3.75,-2.44,-0.15,-1.68,0.1,-0.21,0.98,41
651,8.197000000000001,3,-0.978,0.07,0.02,0.2,351.51,-4.03,-7.31,0.0,-0.01,-0.01,3.75,-1.68,-1.68,4.88,0.07,-0.12,0.98,41
652,8.199,7,-0.983,-0.1,0.01,0.15,356.26,0.84,11.69,0.0,0.01,-0.0,0.0,0.15,0.15,-2.29,-0.01,0.2,0.98,41
653,8.203,0,0.233,-0.74,0.45,0.45,306.74,60.63,172.57,-0.01,-0.0,0.0,3.87,-3.66,0.76,-2.29,-0.87,0.07,-0.48,41
654,8.204,5,-0.975,-0.07,0.06,0.2,350.32,-4.65,9.45,0.02,0.0,0.01,3.81,2.29,-0.46,-4.58,0.1,0.17,0.99,41
655,8.282,2,-0.624,-0.06,0.15,0.77,271.65,-5.26,17.37,0.0,0.01,-0.0,3.89,1.07,1.37,4.73,0.1,0.3,0.95,41
656,8.285,6,0.9329999999999999,-0.0,-0.12,-0.34,333.45,-13.0,4.76,-0.0,-0.0,-0.0,3.75,-0.46,1.53,-1.68,0.22,0.08,0.98,41
657,8.291,1,0.34299999999999997,-0.04,0.02,0.94,153.94,4.7,1.03,-0.01,0.0,0.01,3.88,-1.22,0.61,2.9,-0.08,0.02,1.0,41
658,8.292,7,-0.983,-0.1,0.01,0.16,356.14,0.92,11.69,0.0,-0.0,0.0,0.0,0.61,0.46,-1.07,-0.02,0.2,0.98,41
659,8.296,3,-0.978,0.07,0.02,0.19,351.97,-4.13,-7.53,0.0,-0.01,-0.01,3.75,-2.75,-1.53,4.27,0.07,-0.12,0.98,41
660,8.299,4,-0.774,0.11,-0.03,0.62,297.09,-5.14,-12.81,0.0,-0.02,0.01,3.75,-1.53,0.0,-3.2,0.07,-0.22,0.98,41
661,8.304,0,0.23199999999999998,-0.74,0.45,0.45,307.56,60.52,173.03,-0.0,-0.0,-0.0,3.87,-1.53,1.68,-3.2,-0.87,0.06,-0.48,41
662,8.305,5,-0.9740000000000001,-0.07,0.06,0.21,349.82,-4.67,9.71,0.0,0.02,0.02,3.81,2.14,-1.37,-2.14,0.09,0.16,1.0,41
663,8.384,2,-0.626,-0.06,0.15,0.76,271.89,-5.29,17.49,-0.0,0.0,-0.01,3.89,0.46,0.0,2.14,0.09,0.3,0.94,41
664,8.386000000000001,6,0.932,0.0,-0.12,-0.34,333.21,-12.86,4.86,0.0,0.0,-0.0,3.75,0.0,1.07,-1.07,0.23,0.08,0.97,41
665,8.389,1,0.34,-0.04,0.02,0.94,154.26,4.74,0.94,0.01,-0.0,0.0,3.88,-1.98,0.76,3.2,-0.09,0.01,1.0,41
666,8.391,4,-0.773,0.12,-0.04,0.62,296.92,-5.05,-12.95,-0.0,-0.01,0.01,3.75,-0.46,1.68,-2.59,0.08,-0.23,0.98,41
667,8.395,3,-0.9790000000000001,0.07,0.02,0.19,352.28,-4.23,-7.73,0.0,-0.02,-0.01,3.75,-2.75,0.0,0.92,0.07,-0.11,0.98,41
668,8.397,7,-0.982,-0.1,0.01,0.16,356.07,1.03,11.73,-0.0,-0.0,0.0,0.0,0.46,0.76,-0.76,-0.02,0.21,0.98,41
669,8.402000000000001,0,0.23199999999999998,-0.74,0.45,0.45,308.32,60.34,173.68,-0.01,-0.01,0.01,3.87,-0.76,3.36,-2.59,-0.88,0.06,-0.49,41
670,8.404,5,-0.9740000000000001,-0.07,0.06,0.21,349.55,-4.83,9.8,0.01,0.02,0.01,3.81,-0.31,-2.44,-2.44,0.1,0.16,0.99,41
671,8.479,2,-0.626,-0.06,0.15,0.76,271.99,-5.24,17.51,0.01,-0.0,0.0,3.89,0.0,0.92,3.2,0.09,0.31,0.95,41
672,8.482000000000001,6,0.932,0.0,-0.12,-0.34,333.12,-12.68,4.84,0.0,-0.0,0.0,3.75,-0.46,1.37,-1.37,0.22,0.08,0.97,41
673,8.486,1,0.33799999999999997,-0.04,0.02,0.94,154.55,4.91,0.79,0.0,-0.0,0.01,3.88,-0.92,2.29,2.14,-0.09,0.01,1.0,41
674,8.487,4,-0.772,0.12,-0.04,0.62,296.63,-4.95,-13.02,-0.01,0.01,0.0,3.75,-0.76,1.07,-0.46,0.09,-0.24,0.97,41
675,8.491,3,-0.978,0.07,0.02,0.19,352.22,-4.19,-7.87,0.01,0.01,0.01,3.75,-0.46,0.0,2.14,0.09,-0.15,0.99,41
676,8.493,7,-0.982,-0.1,0.01,0.16,356.02,1.15,11.79,0.0,-0.0,0.0,0.0,0.31,0.92,-0.61,-0.01,0.21,0.98,41
677,8.498,0,0.231,-0.74,0.44,0.45,308.72,60.08,173.91,0.01,-0.0,0.02,3.87,-1.53,3.2,-0.92,-0.88,0.05,-0.5,41
678,8.5,5,-0.973,-0.07,0.06,0.21,349.0,-5.13,9.75,-0.0,0.01,0.02,3.81,-0.31,-4.12,-4.27,0.09,0.17,1.0,41
679,8.578,2,-0.629,-0.06,0.15,0.76,272.34,-5.24,17.63,0.01,-0.0,0.01,3.89,1.83,0.46,5.19,0.09,0.31,0.95,41
680,8.58,6,0.932,0.0,-0.12,-0.34,332.97,-12.6,4.9,0.01,0.01,-0.0,3.75,-0.46,1.07,-1.22,0.23,0.08,0.97,41
681,8.586,1,0.337,-0.04,0.02,0.94,154.68,5.19,0.65,0.01,-0.01,0.0,3.88,-0.15,1.83,2.29,-0.09,-0.0,1.0,41
682,8.587,4,-0.77,0.12,-0.04,0.63,296.44,-4.9,-13.1,-0.0,0.01,0.0,3.75,-1.98,0.0,-0.46,0.09,-0.23,0.97,41
683,8.591000000000001,3,-0.9790000000000001,0.08,0.02,0.19,352.5,-4.17,-7.99,-0.0,-0.02,0.01,3.75,-1.83,-0.46,0.0,0.06,-0.12,1.0,41
684,8.593,7,-0.982,-0.1,0.01,0.16,355.96,1.21,11.86,0.0,-0.0,0.0,0.0,0.0,0.92,-0.31,-0.03,0.21,0.98,41
685,8.599,0,0.23,-0.74,0.44,0.44,309.01,59.79,174.03,-0.0,-0.0,0.02,3.87,-1.37,2.14,-0.92,-0.88,0.05,-0.51,41
686,8.601,5,-0.972,-0.07,0.06,0.22,348.6,-5.21,9.7,-0.04,-0.0,0.0,3.81,-1.53,0.0,1.53,0.05,0.16,0.99,41
687,8.677,2,-0.63,-0.06,0.15,0.76,272.56,-5.32,17.84,-0.01,-0.0,0.01,3.89,3.36,-0.76,2.59,0.09,0.3,0.96,41
688,8.677999999999999,6,0.9309999999999999,0.0,-0.12,-0.35,332.79,-12.47,4.94,0.0,0.0,0.0,3.75,-0.76,1.07,-1.37,0.22,0.08,0.97,41
689,8.685,1,0.335,-0.04,0.02,0.94,154.87,5.46,0.6,0.0,0.0,0.0,3.88,0.0,1.68,0.46,-0.09,0.01,1.0,41
690,8.686,4,-0.77,0.12,-0.04,0.63,296.41,-4.94,-13.19,-0.0,-0.01,0.01,3.75,-1.53,0.46,-1.22,0.08,-0.23,0.97,41
691,8.69,3,-0.9790000000000001,0.08,0.02,0.19,352.38,-4.27,-8.08,0.01,0.0,0.02,3.75,-1.53,-1.53,0.15,0.08,-0.14,1.0,41
692,8.692,7,-0.982,-0.1,0.0,0.16,355.89,1.35,11.94,0.0,-0.0,-0.0,0.0,-0.31,0.92,-0.76,-0.02,0.21,0.97,41
693,8.696,0,0.22899999999999998,-0.74,0.44,0.44,309.17,59.64,174.08,0.0,0.0,0.01,3.87,0.0,0.61,-0.31,-0.87,0.05,-0.51,41
694,8.697000000000001,5,-0.972,-0.07,0.06,0.21,348.85,-4.99,9.56,-0.0,-0.02,0.01,3.81,-1.07,3.36,-0.92,0.07,0.18,1.0,41
695,8.786,2,-0.631,-0.06,0.15,0.76,272.7,-5.44,18.08,0.0,-0.01,0.01,3.89,1.53,-0.76,0.76,0.09,0.31,0.95,41
696,8.787,6,0.9309999999999999,0.0,-0.12,-0.35,332.8,-12.36,4.86,-0.01,-0.02,0.01,3.75,-0.15,1.37,0.0,0.2,0.09,0.98,41
697,8.802,1,0.335,-0.04,0.02,0.94,154.93,5.6,0.63,-0.0,0.01,0.0,3.88,0.31,1.07,0.0,-0.1,0.02,0.99,41
698,8.805,4,-0.77,0.12,-0.04,0.63,296.3,-4.86,-13.29,0.0,-0.01,0.0,3.75,-1.07,0.61,-0.92,0.08,-0.23,0.97,41
699,8.814,3,-0.978,0.08,0.02,0.19,352.44,-4.39,-8.31,0.01,-0.01,0.0,3.75,-1.83,-0.61,-2.75,0.08,-0.13,0.99,41
700,8.818,7,-0.982,-0.1,0.0,0.16,355.65,1.53,11.86,0.01,0.01,0.0,0.0,-0.31,1.07,-1.83,-0.02,0.2,0.98,41
701,8.827,0,0.22899999999999998,-0.75,0.44,0.44,309.16,59.59,174.13,0.0,0.01,0.0,3.87,0.61,0.46,0.46,-0.86,0.05,-0.51,41
702,8.829,5,-0.973,-0.07,0.06,0.21,348.85,-4.51,9.5,0.0,-0.0,0.01,3.81,-0.46,4.88,0.0,0.08,0.17,0.99,41
703,8.886000000000001,2,-0.632,-0.06,0.15,0.76,272.84,-5.46,18.12,0.01,0.01,-0.0,3.89,-0.61,0.61,0.92,0.1,0.32,0.94,41
704,8.887,4,-0.769,0.12,-0.04,0.63,296.23,-4.79,-13.46,0.0,0.01,0.0,3.75,-1.22,0.61,-0.61,0.09,-0.23,0.97,41
705,8.891,1,0.335,-0.05,0.02,0.94,154.94,5.84,0.74,0.0,0.01,-0.0,3.88,0.61,0.61,-1.22,-0.11,0.02,0.99,41
706,8.892000000000001,7,-0.982,-0.1,0.0,0.16,355.67,1.65,11.82,0.0,-0.01,0.0,0.0,0.15,0.92,0.15,-0.03,0.22,0.98,41
707,8.896,3,-0.978,0.08,0.03,0.19,352.15,-4.56,-8.33,0.01,0.0,0.0,3.75,-0.76,0.46,-1.83,0.08,-0.14,0.99,41
708,8.899,6,0.9309999999999999,0.0,-0.11,-0.35,332.68,-12.21,4.92,0.01,0.0,0.0,3.75,-0.31,1.37,-0.31,0.21,0.08,0.97,41
709,8.902999999999999,0,0.22899999999999998,-0.74,0.44,0.44,309.04,59.47,174.17,-0.0,0.0,0.01,3.87,1.37,0.31,1.07,-0.87,0.06,-0.51,41
710,8.905,5,-0.973,-0.07,0.05,0.21,348.87,-4.07,9.48,0.02,0.01,0.02,3.81,0.0,2.9,0.61,0.1,0.16,1.0,41
711,8.975,2,-0.632,-0.06,0.15,0.76,272.88,-5.45,17.98,-0.0,0.01,-0.0,3.89,-1.22,1.22,1.07,0.11,0.31,0.94,41
712,8.976,6,0.9309999999999999,0.0,-0.11,-0.35,332.65,-11.99,4.83,-0.0,-0.0,0.0,3.75,-0.31,1.22,-0.61,0.2,0.08,0.97,41
713,8.98,1,0.336,-0.05,0.02,0.94,154.73,5.83,0.83,0.0,0.0,0.0,3.88,1.07,0.0,-1.83,-0.1,0.02,0.99,41
714,8.982000000000001,4,-0.769,0.12,-0.04,0.63,296.25,-4.71,-13.54,0.0,-0.0,0.01,3.75,-0.61,0.92,0.31,0.08,-0.23,0.98,41
715,8.987,3,-0.978,0.08,0.02,0.19,352.02,-4.54,-8.4,0.01,-0.0,0.0,3.75,0.0,1.83,-3.36,0.09,-0.14,0.99,41
716,8.988,7,-0.981,-0.1,0.0,0.16,355.65,1.81,11.85,0.01,0.0,0.0,0.0,0.15,1.37,-0.31,-0.03,0.21,0.98,41
717,8.992,0,0.22899999999999998,-0.74,0.45,0.44,308.69,59.42,174.02,-0.0,0.0,0.01,3.88,2.14,0.31,1.98,-0.87,0.06,-0.51,41
718,8.994,5,-0.973,-0.07,0.05,0.21,348.8,-4.05,9.48,0.01,0.01,0.01,3.81,-0.15,0.46,0.31,0.08,0.17,1.0,41
719,9.091000000000001,2,-0.631,-0.06,0.15,0.76,272.76,-5.51,17.89,0.0,0.0,0.01,3.89,-0.31,-1.37,-1.98,0.1,0.31,0.95,41
720,9.092,6,0.9309999999999999,0.0,-0.11,-0.35,332.6,-11.82,4.74,0.01,0.01,0.0,3.75,0.0,1.07,-0.92,0.22,0.08,0.97,41
721,9.097000000000001,1,0.33899999999999997,-0.05,0.02,0.94,154.45,5.83,0.89,0.01,0.0,0.0,3.88,0.92,-0.92,-2.44,-0.1,0.01,1.0,41
722,9.099,4,-0.769,0.12,-0.04,0.63,296.18,-4.63,-13.68,-0.0,0.0,0.01,3.75,-0.92,0.46,0.76,0.08,-0.24,0.98,41
723,9.103,3,-0.977,0.08,0.02,0.2,351.66,-4.43,-8.33,0.0,0.0,0.0,3.75,0.61,1.07,-4.58,0.08,-0.15,0.99,41
724,9.105,7,-0.982,-0.1,0.0,0.16,355.7,1.9,11.87,-0.0,0.0,0.0,0.0,0.61,1.22,-1.22,-0.04,0.2,0.98,41
725,9.107999999999999,0,0.23,-0.74,0.45,0.44,308.21,59.4,173.87,-0.01,0.0,0.01,3.88,2.29,0.0,1.22,-0.87,0.06,-0.51,41
726,9.11,5,-0.972,-0.07,0.05,0.22,348.76,-4.01,9.43,-0.0,-0.01,0.01,3.81,0.0,0.0,-0.92,0.07,0.17,0.99,41
727,9.187000000000001,2,-0.63,-0.06,0.15,0.76,272.55,-5.61,17.88,0.0,0.0,0.01,3.89,0.61,-1.37,-2.59,0.1,0.31,0.96,41
728,9.189,6,0.9309999999999999,0.0,-0.11,-0.35,332.47,-11.73,4.76,0.01,-0.0,0.0,3.75,0.0,1.22,-1.53,0.21,0.08,0.98,41
729,9.192,1,0.34,-0.04,0.03,0.94,154.24,5.73,0.98,0.0,-0.0,0.0,3.88,0.46,-0.61,-1.98,-0.1,0.01,1.0,41
730,9.193999999999999,4,-0.768,0.12,-0.04,0.63,296.13,-4.55,-13.7,0.0,0.0,0.01,3.75,0.15,0.31,0.0,0.08,-0.24,0.98,41
731,9.198,3,-0.976,0.08,0.02,0.2,351.24,-4.45,-8.24,0.0,0.0,0.0,3.75,1.07,0.31,-4.27,0.09,-0.15,0.99,41
732,9.2,7,-0.981,-0.11,-0.0,0.16,355.56,1.99,11.91,0.0,0.0,0.0,0.0,0.0,1.07,-3.36,-0.03,0.2,0.98,41
733,9.204,0,0.231,-0.74,0.45,0.44,308.02,59.36,173.98,-0.01,0.0,0.01,3.88,1.83,-0.15,0.92,-0.87,0.06,-0.51,41
734,9.206,5,-0.973,-0.07,0.05,0.21,348.92,-4.02,9.49,-0.0,-0.01,0.02,3.81,0.46,0.92,1.07,0.07,0.18,1.0,41
735,9.283999999999999,2,-0.628,-0.06,0.15,0.76,272.31,-5.55,17.96,-0.01,-0.0,0.01,3.89,0.31,0.61,-2.44,0.1,0.3,0.96,41
736,9.285,6,0.9309999999999999,0.0,-0.11,-0.35,332.45,-11.51,4.86,0.01,-0.02,0.0,3.75,0.15,1.37,0.46,0.2,0.09,0.97,41
737,9.289,1,0.342,-0.04,0.03,0.94,154.1,5.62,1.04,0.0,-0.0,0.0,3.88,0.31,-1.07,-1.37,-0.09,0.01,1.0,41
738,9.291,4,-0.769,0.12,-0.04,0.63,296.26,-4.48,-13.72,-0.01,-0.01,0.01,3.75,0.0,0.31,2.9,0.07,-0.25,0.98,41
739,9.294,3,-0.976,0.08,0.02,0.2,351.09,-4.57,-8.21,-0.01,0.0,0.01,3.75,0.15,-0.61,-0.92,0.07,-0.15,1.0,41
740,9.296,7,-0.981,-0.11,-0.0,0.16,355.48,2.2,12.07,-0.0,-0.01,0.01,0.0,3.05,1.68,0.76,-0.05,0.22,0.98,41
741,9.304,0,0.233,-0.74,0.45,0.44,307.9,59.39,174.11,-0.01,0.0,0.01,3.88,1.53,-0.76,1.07,-0.87,0.06,-0.51,41
742,9.307,5,-0.973,-0.07,0.05,0.21,348.98,-3.88,9.64,-0.0,0.01,0.01,3.81,2.14,1.37,0.76,0.07,0.16,1.0,41
743,9.405,2,-0.627,-0.06,0.15,0.76,272.14,-5.38,17.93,-0.01,0.0,0.0,3.89,-0.61,0.92,-2.59,0.09,0.3,0.96,41
744,9.407,4,-0.77,0.12,-0.05,0.63,296.38,-4.38,-13.73,-0.01,0.0,-0.01,3.75,1.07,-0.46,1.83,0.08,-0.25,0.96,41
745,9.41,1,0.34299999999999997,-0.04,0.02,0.94,153.95,5.44,1.05,0.0,-0.0,0.0,3.88,0.31,-1.22,-1.07,-0.1,0.01,1.0,41
746,9.412,7,-0.981,-0.11,-0.0,0.16,355.58,2.31,12.22,-0.0,0.03,-0.01,0.0,0.15,1.22,0.46,-0.03,0.18,0.97,41
747,9.417,3,-0.976,0.08,0.03,0.2,351.07,-4.69,-8.18,-0.0,0.01,0.01,3.75,-0.31,-1.53,-3.05,0.08,-0.15,1.0,41
748,9.418,5,-0.973,-0.08,0.05,0.21,349.34,-3.92,9.8,-0.0,0.01,0.0,3.81,1.53,0.0,2.59,0.07,0.16,0.99,41
749,9.422,0,0.233,-0.74,0.45,0.44,307.71,59.45,174.02,-0.01,-0.0,0.01,3.88,0.76,-1.07,1.37,-0.87,0.06,-0.5,41
750,9.423,6,0.9309999999999999,0.0,-0.11,-0.35,332.53,-11.47,4.91,0.0,-0.02,-0.0,3.75,0.0,0.76,-0.15,0.19,0.09,0.98,41
751,9.487,2,-0.626,-0.06,0.15,0.76,271.97,-5.24,17.8,-0.0,0.0,0.0,3.89,-1.37,0.31,-1.37,0.1,0.31,0.95,41
752,9.488,4,-0.772,0.12,-0.05,0.62,296.7,-4.35,-13.83,-0.0,-0.01,-0.0,3.75,0.0,-0.15,3.51,0.07,-0.23,0.97,41
753,9.492,1,0.344,-0.04,0.02,0.94,153.82,5.25,1.13,0.0,-0.01,0.0,3.88,0.61,-1.22,-0.92,-0.09,0.01,1.0,41
754,9.494,7,-0.981,-0.11,-0.0,0.16,355.62,2.45,12.31,-0.0,-0.02,0.01,0.0,0.46,0.31,0.61,-0.05,0.22,0.98,41
755,9.499,3,-0.976,0.08,0.03,0.2,350.86,-4.83,-8.29,-0.01,-0.0,0.0,3.75,-1.98,-0.92,-1.07,0.07,-0.14,0.99,41
756,9.501,6,0.932,0.01,-0.11,-0.35,332.65,-11.32,4.92,-0.01,-0.0,0.0,3.75,0.15,0.31,0.61,0.19,0.08,0.98,41
757,9.505,0,0.233,-0.74,0.45,0.44,307.18,59.63,173.6,-0.01,-0.0,0.01,3.88,0.31,-0.76,1.07,-0.87,0.07,-0.5,41
758,9.506,5,-0.973,-0.08,0.05,0.21,349.36,-3.91,9.74,-0.01,0.0,0.0,3.81,-0.31,0.76,1.98,0.06,0.16,0.99,41
759,9.605,2,-0.625,-0.06,0.15,0.76,271.77,-5.15,17.78,-0.01,0.0,0.01,3.89,-1.07,-0.15,-0.61,0.09,0.3,0.96,41
760,9.607000000000001,4,-0.772,0.12,-0.05,0.62,296.71,-4.28,-13.7,-0.0,0.01,0.0,3.75,0.31,0.0,0.31,0.08,-0.24,0.97,41
761,9.61,1,0.344,-0.04,0.03,0.94,153.83,5.19,1.18,0.0,-0.01,0.0,3.88,0.46,-0.92,-0.76,-0.09,0.01,1.0,41
762,9.612,7,-0.981,-0.11,-0.0,0.16,355.69,2.46,12.34,-0.0,0.0,-0.0,0.0,0.31,0.15,1.37,-0.05,0.21,0.98,41
