,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
1028,12.995,4,0.303,-0.4,0.86,-0.08,250.69,27.24,-154.66,-0.01,0.0,0.0,3.7,-0.15,-0.15,-0.31,-0.45,-0.38,-0.81,36
1029,12.998,3,0.626,0.15,0.31,0.7,114.1,10.07,39.08,0.01,-0.0,0.0,3.71,0.31,0.46,-0.31,-0.17,0.61,0.77,36
1030,13.0,5,0.263,0.52,0.8,0.1,123.19,18.52,152.62,0.07,-0.01,-0.0,3.77,-0.15,0.15,-0.15,-0.33,0.49,-0.8,36
1031,13.008,1,-0.49,-0.49,0.47,-0.54,133.3,-85.7,-25.23,-0.02,0.0,-0.01,3.83,0.0,0.0,0.0,0.99,-0.01,0.07,36
1032,13.01,6,-0.89,-0.19,-0.36,-0.21,51.75,33.91,35.79,0.01,0.0,0.0,3.72,0.0,0.0,-0.31,-0.55,0.48,0.68,36
1033,13.095999999999998,2,0.573,-0.15,0.26,-0.76,266.75,3.94,-35.48,0.01,-0.01,0.0,3.85,0.0,0.0,-0.31,-0.08,-0.58,0.82,36
1034,13.097999999999999,7,0.8190000000000001,0.25,0.41,0.31,70.88,31.47,51.46,0.05,0.0,0.01,0.0,0.0,0.0,0.0,-0.5,0.65,0.58,36
1035,13.102,0,0.044000000000000004,0.07,-0.01,-1.0,199.21,7.67,1.82,0.03,-0.0,0.0,3.83,-0.46,0.0,0.0,-0.16,0.03,0.99,36
1036,13.103,4,0.303,-0.4,0.86,-0.08,250.7,27.19,-154.7,-0.01,0.0,-0.0,3.7,-0.31,0.31,-0.15,-0.45,-0.37,-0.81,36
1037,13.107000000000001,3,0.626,0.15,0.31,0.7,114.01,10.04,39.01,0.01,0.0,0.01,3.71,0.31,-0.92,-0.76,-0.17,0.61,0.78,36
1038,13.109000000000002,5,0.263,0.52,0.8,0.1,123.2,18.52,152.59,0.07,0.0,0.0,3.77,-0.31,0.0,-0.31,-0.34,0.49,-0.8,36
1039,13.116,1,-0.49,-0.49,0.47,-0.54,132.85,-85.7,-24.75,-0.02,0.0,-0.0,3.83,0.0,0.0,0.0,0.99,-0.01,0.07,36
1040,13.118,6,-0.89,-0.19,-0.36,-0.21,51.73,33.94,35.8,0.01,0.0,0.0,3.72,0.0,0.0,0.0,-0.55,0.48,0.68,36
1041,13.193,2,0.573,-0.15,0.27,-0.76,266.75,3.98,-35.53,0.0,-0.0,0.0,3.85,-0.61,0.15,0.0,-0.07,-0.58,0.81,36
1042,13.195,7,0.8190000000000001,0.25,0.41,0.31,70.78,31.41,51.44,0.05,0.0,0.01,0.0,0.0,0.0,0.0,-0.5,0.66,0.58,36
1043,13.198,0,0.044000000000000004,0.07,-0.01,-1.0,199.21,7.67,1.76,0.02,-0.0,0.0,3.83,0.0,-0.31,0.15,-0.16,0.03,0.99,36
1044,13.2,4,0.302,-0.4,0.86,-0.08,250.66,27.12,-154.78,-0.01,0.0,-0.0,3.71,-0.76,0.61,0.0,-0.45,-0.38,-0.81,36
1045,13.203,3,0.627,0.15,0.31,0.7,113.93,10.03,38.96,0.01,0.0,0.01,3.71,0.61,0.0,0.0,-0.18,0.62,0.78,36
1046,13.205,5,0.264,0.52,0.8,0.1,123.23,18.57,152.51,0.07,0.0,-0.0,3.77,-0.31,0.0,0.0,-0.34,0.49,-0.8,36
1047,13.215,1,-0.49,-0.49,0.47,-0.54,132.21,-85.74,-24.12,-0.02,0.0,-0.0,3.83,0.0,0.0,0.0,0.99,-0.01,0.07,36
1048,13.216,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.63,33.84,35.8,0.01,0.0,0.0,3.72,0.0,0.0,0.0,-0.55,0.48,0.69,36
1049,13.290999999999999,2,0.573,-0.15,0.27,-0.76,266.77,4.04,-35.54,0.0,-0.0,0.0,3.85,-0.46,-0.76,0.15,-0.07,-0.58,0.81,36
1050,13.293,7,0.82,0.25,0.41,0.31,70.57,31.26,51.4,0.05,0.01,0.01,0.0,0.0,0.0,0.0,-0.51,0.66,0.58,36
1051,13.298,0,0.044000000000000004,0.07,-0.01,-1.0,199.26,7.6,1.81,0.03,0.0,0.0,3.83,0.46,-0.15,0.0,-0.16,0.04,0.99,36
1052,13.3,4,0.301,-0.4,0.86,-0.08,250.61,27.06,-154.84,-0.01,0.0,0.0,3.7,-0.46,0.46,0.46,-0.45,-0.37,-0.81,36
1053,13.306,3,0.627,0.15,0.31,0.7,113.94,10.04,39.08,0.01,0.0,0.0,3.71,0.46,0.76,0.0,-0.18,0.62,0.77,36
1054,13.308,5,0.264,0.52,0.8,0.1,123.11,18.58,152.43,0.07,0.0,-0.0,3.77,0.46,-0.31,0.15,-0.34,0.49,-0.8,36
1055,13.314,1,-0.49,-0.49,0.47,-0.54,131.27,-85.76,-23.13,-0.02,0.0,-0.01,3.83,0.0,0.0,-0.15,0.99,-0.01,0.07,36
1056,13.315999999999999,6,-0.89,-0.19,-0.36,-0.21,51.71,33.92,35.78,0.01,0.0,0.01,3.72,0.0,0.0,0.0,-0.55,0.48,0.68,36
1057,13.392999999999999,2,0.573,-0.15,0.27,-0.76,266.82,3.98,-35.62,0.0,0.0,0.0,3.85,-0.61,-0.46,0.0,-0.07,-0.58,0.81,36
1058,13.395,7,0.82,0.25,0.41,0.31,70.63,31.31,51.38,0.05,0.0,0.01,0.0,0.15,0.0,0.0,-0.51,0.66,0.58,36
1059,13.398,0,0.044000000000000004,0.07,-0.01,-1.0,199.25,7.64,1.85,0.03,0.0,0.01,3.83,0.46,0.0,0.15,-0.16,0.03,0.99,36
1060,13.4,4,0.301,-0.4,0.86,-0.08,250.51,27.11,-154.9,-0.01,0.0,-0.0,3.7,0.0,0.0,0.0,-0.45,-0.38,-0.81,36
1061,13.404000000000002,3,0.627,0.15,0.31,0.7,113.96,10.1,39.05,0.01,0.01,0.01,3.71,0.15,0.46,0.0,-0.18,0.62,0.78,36
1062,13.405,5,0.265,0.52,0.8,0.1,123.09,18.68,152.38,0.07,-0.0,-0.0,3.77,0.61,-0.61,0.46,-0.34,0.49,-0.8,36
1063,13.412,1,-0.49,-0.49,0.47,-0.54,131.3,-85.76,-23.19,-0.02,0.0,-0.01,3.83,0.0,0.0,0.0,0.99,-0.01,0.07,36
1064,13.414000000000001,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.64,33.87,35.74,0.01,0.0,0.0,3.72,0.0,0.0,0.0,-0.55,0.48,0.69,36
1065,13.512,2,0.573,-0.16,0.27,-0.76,266.8,3.95,-35.7,-0.0,0.0,0.01,3.85,0.0,-0.31,-0.76,-0.07,-0.59,0.82,36
1066,13.513,7,0.82,0.25,0.41,0.31,70.63,31.34,51.29,0.05,-0.0,0.01,0.0,0.0,0.0,0.15,-0.5,0.66,0.58,36
1067,13.517000000000001,0,0.045,0.07,-0.01,-1.0,199.36,7.67,1.95,0.02,-0.0,0.01,3.83,-0.15,0.76,0.61,-0.16,0.04,0.99,36
1068,13.517999999999999,4,0.301,-0.4,0.86,-0.08,250.35,27.11,-154.96,-0.02,-0.0,0.01,3.7,0.15,0.76,0.46,-0.45,-0.37,-0.82,36
1069,13.520999999999999,3,0.627,0.15,0.31,0.7,113.93,10.21,39.06,0.01,0.01,0.0,3.71,0.92,0.15,-0.15,-0.19,0.62,0.77,36
1070,13.523,5,0.265,0.52,0.8,0.1,123.09,18.65,152.4,0.07,-0.0,0.0,3.77,-0.31,0.92,-0.31,-0.33,0.49,-0.8,36
1071,13.530999999999999,1,-0.491,-0.49,0.47,-0.54,131.25,-85.78,-23.18,-0.02,0.0,-0.0,3.83,0.0,0.0,0.0,0.99,-0.01,0.07,36
1072,13.533,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.66,33.85,35.71,0.01,-0.0,0.0,3.72,0.0,0.0,0.0,-0.55,0.49,0.69,36
1073,13.628,2,0.574,-0.15,0.27,-0.76,266.94,4.02,-35.61,0.03,0.01,-0.0,3.85,-0.15,1.07,-0.61,-0.07,-0.56,0.82,36
1074,13.63,7,0.82,0.25,0.41,0.31,70.56,31.27,51.33,0.05,-0.0,0.01,0.0,0.0,0.0,-0.15,-0.5,0.66,0.58,36
1075,13.633,0,0.046,0.07,-0.01,-1.0,199.46,7.71,1.99,0.03,0.0,0.0,3.83,-0.31,0.0,0.0,-0.16,0.04,0.99,36
1076,13.635,4,0.3,-0.4,0.86,-0.08,250.27,27.04,-155.01,-0.01,0.0,0.0,3.7,0.0,0.0,-0.15,-0.45,-0.37,-0.82,36
1077,13.639000000000001,3,0.627,0.15,0.31,0.7,113.91,10.35,39.03,0.0,0.0,0.01,3.71,0.0,0.61,-1.37,-0.18,0.62,0.77,36
1078,13.64,5,0.265,0.52,0.8,0.1,123.12,18.65,152.27,0.06,-0.0,-0.0,3.77,-0.31,-0.46,0.0,-0.34,0.49,-0.8,36
1079,13.645,1,-0.491,-0.49,0.47,-0.54,130.12,-85.82,-22.09,-0.01,0.0,-0.0,3.83,0.0,0.0,0.0,0.99,-0.01,0.06,36
1080,13.645999999999999,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.7,33.87,35.67,0.01,0.0,0.0,3.72,0.0,0.0,-0.31,-0.56,0.48,0.68,36
1081,13.702,2,0.574,-0.16,0.27,-0.76,267.0,3.98,-35.61,0.01,0.0,0.0,3.85,0.0,-0.46,0.76,-0.07,-0.58,0.81,36
1082,13.704,7,0.82,0.25,0.41,0.31,70.52,31.28,51.3,0.05,0.0,0.01,0.0,0.0,0.0,0.0,-0.5,0.66,0.58,36
1083,13.707,0,0.046,0.07,-0.01,-1.0,199.5,7.74,1.99,0.02,-0.01,0.01,3.83,0.0,-0.15,0.15,-0.16,0.03,0.99,36
1084,13.709000000000001,4,0.301,-0.4,0.86,-0.08,250.4,27.03,-154.99,-0.01,0.0,0.0,3.7,-0.15,-0.46,-0.61,-0.45,-0.37,-0.81,36
1085,13.713,3,0.628,0.15,0.31,0.7,113.87,10.36,38.97,0.01,-0.0,0.01,3.71,0.61,-1.07,0.0,-0.18,0.61,0.78,36
1086,13.715,5,0.267,0.52,0.8,0.1,123.1,18.75,152.13,0.06,-0.0,-0.0,3.77,0.0,0.0,0.0,-0.33,0.49,-0.8,36
1087,13.722000000000001,1,-0.491,-0.49,0.47,-0.54,130.63,-85.79,-22.54,-0.01,0.0,-0.01,3.83,0.0,0.0,0.0,0.99,-0.01,0.07,36
1088,13.724,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.57,33.77,35.62,0.01,0.0,0.0,3.72,0.0,0.0,0.0,-0.55,0.48,0.68,36
1089,13.8,2,0.574,-0.16,0.27,-0.76,267.03,3.95,-35.63,0.01,0.0,0.0,3.85,-0.31,-0.61,1.22,-0.07,-0.58,0.82,36
1090,13.802,7,0.82,0.25,0.41,0.31,70.51,31.28,51.26,0.05,-0.0,0.01,0.0,0.0,0.0,0.15,-0.5,0.66,0.58,36
1091,13.806,0,0.047,0.07,-0.01,-1.0,199.54,7.76,1.99,0.03,-0.0,0.01,3.83,0.0,-0.15,0.15,-0.16,0.03,0.99,36
1092,13.807,4,0.3,-0.4,0.86,-0.08,250.34,27.04,-155.06,-0.01,0.0,-0.0,3.71,0.0,0.31,0.0,-0.45,-0.37,-0.81,36
1093,13.811,3,0.628,0.15,0.31,0.7,113.79,10.28,39.11,0.0,0.01,0.0,3.71,0.92,0.46,0.15,-0.19,0.62,0.77,36
1094,13.812999999999999,5,0.267,0.52,0.8,0.1,123.15,18.78,152.04,0.06,0.0,-0.0,3.77,-0.15,0.15,0.0,-0.34,0.49,-0.8,36
1095,13.82,1,-0.491,-0.49,0.47,-0.54,130.72,-85.8,-22.67,-0.02,0.0,-0.01,3.83,0.0,0.0,0.0,0.99,-0.01,0.07,36
1096,13.822000000000001,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.54,33.77,35.69,0.01,-0.0,0.01,3.72,0.0,0.0,0.0,-0.55,0.48,0.68,36
1097,13.918,2,0.575,-0.16,0.27,-0.76,267.12,3.95,-35.64,0.0,0.0,0.01,3.85,-0.31,0.31,0.15,-0.07,-0.58,0.82,36
1098,13.92,7,0.82,0.25,0.41,0.31,70.47,31.24,51.26,0.05,0.0,0.01,0.0,-0.15,0.0,0.0,-0.5,0.66,0.58,36
1099,13.923,0,0.046,0.07,-0.01,-1.0,199.51,7.72,1.96,0.02,-0.0,0.01,3.83,0.0,-0.15,0.0,-0.16,0.04,0.99,36
1100,13.925999999999998,4,0.3,-0.4,0.86,-0.08,250.41,26.99,-154.98,-0.01,0.0,0.0,3.71,0.0,0.61,0.15,-0.45,-0.37,-0.81,36
1101,13.93,3,0.628,0.15,0.31,0.7,113.74,10.28,39.17,0.01,0.0,0.0,3.71,0.61,0.31,0.61,-0.18,0.62,0.77,36
1102,13.932,5,0.267,0.52,0.8,0.1,123.18,18.85,152.08,0.06,0.0,-0.0,3.77,0.0,-0.92,0.46,-0.34,0.49,-0.8,36
1103,13.935,1,-0.491,-0.49,0.47,-0.54,130.6,-85.77,-22.48,-0.02,-0.0,-0.0,3.83,0.0,0.0,0.0,0.99,-0.01,0.07,36
1104,13.937000000000001,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.55,33.76,35.64,0.01,0.0,0.0,3.72,0.0,0.0,0.0,-0.55,0.49,0.68,36
1105,14.013,2,0.575,-0.16,0.27,-0.76,267.12,3.94,-35.73,0.0,-0.0,-0.0,3.85,-0.46,-0.31,0.0,-0.07,-0.58,0.81,36
1106,14.015,7,0.82,0.25,0.41,0.31,70.51,31.29,51.17,0.05,0.0,0.01,0.0,0.0,0.0,0.0,-0.5,0.65,0.58,36
1107,14.019,0,0.046,0.07,-0.01,-1.0,199.5,7.78,2.0,0.02,0.0,0.0,3.83,0.31,0.0,0.15,-0.16,0.04,0.99,36
1108,14.02,4,0.3,-0.4,0.86,-0.08,250.41,26.9,-155.0,-0.01,-0.0,0.0,3.71,0.0,0.15,0.0,-0.45,-0.37,-0.81,36
1109,14.024000000000001,3,0.629,0.15,0.31,0.7,113.65,10.26,39.14,0.01,0.01,0.01,3.71,0.0,-0.15,-0.15,-0.19,0.62,0.77,36
1110,14.03,5,0.268,0.52,0.8,0.1,123.07,18.84,152.02,0.06,-0.0,-0.0,3.77,0.0,0.31,-0.15,-0.34,0.49,-0.8,36
1111,14.035,1,-0.491,-0.49,0.47,-0.54,131.42,-85.76,-23.33,-0.02,0.0,-0.01,3.83,0.0,0.0,0.0,0.99,-0.01,0.07,36
1112,14.038,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.61,33.8,35.59,0.01,0.0,0.0,3.72,0.0,0.0,0.0,-0.55,0.48,0.69,36
1113,14.114,2,0.575,-0.16,0.27,-0.76,267.15,3.86,-35.82,0.0,0.0,0.0,3.85,-0.15,-0.31,0.0,-0.07,-0.58,0.81,36
1114,14.116,7,0.82,0.25,0.41,0.31,70.59,31.3,51.02,0.04,-0.0,0.01,0.0,0.0,0.0,0.0,-0.5,0.66,0.58,36
1115,14.12,0,0.046,0.07,-0.01,-1.0,199.53,7.79,2.03,0.02,0.0,0.0,3.83,0.0,0.0,0.31,-0.16,0.04,0.99,36
1116,14.122,4,0.299,-0.4,0.86,-0.08,250.42,26.86,-155.03,-0.01,0.0,0.0,3.71,0.15,0.0,0.0,-0.45,-0.37,-0.81,36
1117,14.126,3,0.629,0.15,0.31,0.7,113.66,10.38,39.17,0.0,0.0,0.01,3.71,0.15,0.92,-0.31,-0.18,0.62,0.77,36
1118,14.128,5,0.267,0.52,0.8,0.1,123.04,18.7,152.06,0.06,0.0,-0.0,3.77,0.0,0.31,-0.15,-0.34,0.49,-0.8,36
1119,14.135,1,-0.491,-0.49,0.47,-0.54,131.12,-85.76,-23.0,-0.02,0.0,-0.0,3.83,0.0,0.0,0.0,0.99,-0.01,0.07,36
1120,14.137,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.68,33.84,35.57,0.01,-0.0,0.0,3.72,0.0,0.0,0.0,-0.55,0.48,0.68,36
1121,14.212,2,0.574,-0.16,0.27,-0.76,267.16,3.8,-35.89,0.01,-0.0,0.01,3.85,0.0,-0.15,0.0,-0.07,-0.58,0.82,36
1122,14.214,7,0.821,0.25,0.41,0.31,70.57,31.27,50.9,0.05,0.0,0.01,0.0,0.0,0.0,0.0,-0.5,0.66,0.58,36
1123,14.217,0,0.047,0.07,-0.01,-1.0,199.54,7.75,2.03,0.02,0.0,0.0,3.83,0.0,0.0,0.0,-0.16,0.04,0.99,36
1124,14.219000000000001,4,0.299,-0.4,0.86,-0.08,250.3,26.86,-155.1,-0.01,0.0,-0.0,3.71,0.0,0.31,0.0,-0.45,-0.37,-0.81,36
1125,14.222000000000001,3,0.629,0.15,0.31,0.7,113.63,10.44,39.15,0.01,-0.0,0.01,3.71,-0.31,-0.15,-0.31,-0.18,0.62,0.77,36
1126,14.224,5,0.267,0.52,0.8,0.1,123.01,18.76,152.01,0.06,0.0,-0.0,3.77,0.15,-0.31,0.0,-0.34,0.49,-0.8,36
1127,14.232999999999999,1,-0.491,-0.49,0.47,-0.54,130.43,-85.78,-22.31,-0.02,0.0,-0.01,3.83,0.0,0.0,0.0,0.99,-0.01,0.07,36
1128,14.234000000000002,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.66,33.81,35.58,0.01,0.0,0.0,3.72,0.0,0.0,0.0,-0.55,0.48,0.68,36
1129,14.311,2,0.574,-0.16,0.27,-0.76,267.13,3.8,-35.97,0.01,0.0,0.0,3.85,0.0,0.15,0.0,-0.07,-0.58,0.81,36
1130,14.312999999999999,7,0.821,0.25,0.41,0.31,70.57,31.26,50.95,0.04,-0.0,0.01,0.0,0.0,0.0,0.0,-0.5,0.66,0.58,36
1131,14.318,0,0.046,0.07,-0.01,-1.0,199.5,7.71,2.0,0.03,0.0,0.0,3.83,0.0,0.0,0.0,-0.16,0.04,0.99,36
1132,14.319,4,0.299,-0.4,0.86,-0.08,250.25,26.84,-155.12,-0.01,-0.0,0.0,3.71,0.0,0.0,-0.15,-0.45,-0.37,-0.81,36
1133,14.325999999999999,3,0.629,0.15,0.31,0.7,113.57,10.43,39.05,0.01,0.01,0.01,3.71,0.0,-0.46,-0.15,-0.19,0.62,0.77,36
1134,14.328,5,0.268,0.52,0.8,0.1,122.97,18.82,151.92,0.06,0.0,-0.0,3.77,-0.46,-0.31,0.0,-0.34,0.49,-0.8,36
1135,14.334000000000001,1,-0.491,-0.49,0.47,-0.54,130.03,-85.77,-21.83,-0.02,0.0,-0.01,3.83,0.0,0.0,0.0,0.99,-0.01,0.07,36
1136,14.335999999999999,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.62,33.82,35.66,0.01,0.0,0.0,3.72,0.0,0.0,0.0,-0.55,0.48,0.68,36
1137,14.412,2,0.574,-0.16,0.27,-0.76,267.13,3.79,-36.03,0.0,0.0,0.0,3.85,0.0,0.0,0.15,-0.07,-0.58,0.81,36
1138,14.414000000000001,7,0.82,0.25,0.41,0.31,70.59,31.26,50.99,0.05,0.0,0.01,0.0,0.0,0.0,0.0,-0.51,0.65,0.58,36
1139,14.42,0,0.046,0.07,-0.01,-1.0,199.5,7.75,2.01,0.02,0.01,0.0,3.83,0.0,0.0,0.0,-0.15,0.04,0.99,36
1140,14.422,4,0.299,-0.4,0.86,-0.08,250.21,26.91,-155.12,-0.01,0.01,-0.0,3.71,0.15,-0.76,-0.15,-0.45,-0.37,-0.81,36
1141,14.425999999999998,3,0.63,0.15,0.31,0.7,113.56,10.46,39.09,0.0,0.0,0.0,3.71,0.15,0.31,-0.15,-0.19,0.62,0.77,36
1142,14.427999999999999,5,0.268,0.52,0.8,0.1,122.92,18.81,151.93,0.06,-0.0,-0.0,3.77,-0.15,-0.15,0.15,-0.34,0.49,-0.8,36
1143,14.434000000000001,1,-0.49,-0.49,0.47,-0.54,130.32,-85.75,-22.09,-0.02,-0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.06,36
1144,14.436,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.59,33.79,35.61,0.01,-0.0,0.0,3.72,0.0,0.0,-0.15,-0.55,0.48,0.69,36
1145,14.513,2,0.574,-0.16,0.27,-0.76,267.12,3.78,-36.08,0.01,-0.0,0.01,3.85,0.0,-0.46,0.61,-0.07,-0.58,0.81,36
1146,14.515,7,0.821,0.25,0.41,0.31,70.55,31.23,50.97,0.04,0.0,0.01,0.0,0.0,0.0,0.0,-0.51,0.66,0.58,36
1147,14.519,0,0.046,0.07,-0.01,-1.0,199.49,7.88,2.0,0.02,0.0,0.0,3.83,0.15,0.0,0.0,-0.16,0.04,0.99,36
1148,14.52,4,0.3,-0.4,0.86,-0.08,250.32,26.96,-154.98,-0.01,0.0,-0.0,3.71,0.46,-0.15,0.0,-0.45,-0.37,-0.81,36
1149,14.524000000000001,3,0.63,0.15,0.31,0.7,113.52,10.47,39.13,0.01,0.0,0.01,3.71,0.0,-0.15,0.0,-0.19,0.62,0.77,36
1150,14.525,5,0.268,0.52,0.8,0.1,122.87,18.79,151.88,0.06,-0.0,-0.0,3.77,-0.61,-0.15,0.15,-0.34,0.49,-0.8,36
1151,14.532,1,-0.49,-0.49,0.47,-0.54,130.54,-85.76,-22.34,-0.02,-0.0,-0.0,3.83,0.0,0.0,0.0,0.99,-0.01,0.07,36
1152,14.534,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.63,33.79,35.47,0.01,0.0,0.01,3.72,0.0,0.0,0.0,-0.55,0.48,0.69,36
1153,14.61,2,0.575,-0.16,0.27,-0.76,267.27,3.78,-36.04,0.01,-0.0,0.0,3.85,-0.76,0.31,-0.31,-0.07,-0.59,0.82,36
1154,14.612,7,0.821,0.25,0.41,0.31,70.54,31.21,50.91,0.04,0.0,0.01,0.0,0.0,0.0,0.0,-0.5,0.66,0.58,36
1155,14.616,0,0.046,0.07,-0.01,-1.0,199.51,7.82,2.03,0.02,0.0,0.0,3.83,0.0,-0.46,0.0,-0.16,0.04,0.99,36
1156,14.618,4,0.3,-0.4,0.86,-0.08,250.33,26.93,-154.92,-0.01,0.0,0.0,3.71,0.46,-0.31,-0.15,-0.45,-0.37,-0.81,36
1157,14.620999999999999,3,0.629,0.15,0.31,0.7,113.67,10.59,39.25,0.01,0.0,0.01,3.71,0.61,0.0,0.31,-0.19,0.62,0.77,36
1158,14.623,5,0.26899999999999996,0.52,0.8,0.1,122.78,18.83,151.73,0.06,0.0,-0.0,3.77,-0.31,-0.15,0.0,-0.34,0.49,-0.8,36
1159,14.630999999999998,1,-0.49,-0.49,0.47,-0.54,130.67,-85.76,-22.49,-0.01,-0.0,-0.0,3.83,0.0,0.0,0.0,0.99,-0.01,0.07,36
1160,14.632,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.65,33.83,35.51,0.01,-0.0,0.0,3.72,0.0,0.0,0.0,-0.55,0.48,0.68,36
1161,14.709000000000001,2,0.575,-0.16,0.27,-0.76,267.31,3.81,-36.07,0.01,0.0,0.0,3.85,-0.61,-0.31,-0.31,-0.07,-0.58,0.81,36
1162,14.710999999999999,7,0.821,0.25,0.41,0.31,70.5,31.19,50.94,0.04,0.0,0.01,0.0,0.0,0.0,0.0,-0.5,0.66,0.58,36
1163,14.715,0,0.047,0.07,-0.01,-1.0,199.54,7.75,2.06,0.02,0.0,0.0,3.83,0.0,-0.61,-0.15,-0.16,0.04,0.99,36
1164,14.717,4,0.3,-0.4,0.86,-0.08,250.45,26.94,-154.83,-0.01,-0.0,-0.0,3.71,0.76,-0.31,-1.37,-0.45,-0.37,-0.81,36
1165,14.72,3,0.629,0.15,0.31,0.7,113.54,10.53,39.34,0.01,0.0,0.01,3.71,0.61,-0.15,0.15,-0.19,0.62,0.77,36
1166,14.722000000000001,5,0.27,0.53,0.8,0.1,122.75,18.86,151.71,0.06,0.0,-0.0,3.77,0.46,-0.15,0.15,-0.35,0.49,-0.8,36
1167,14.73,1,-0.491,-0.49,0.47,-0.54,129.45,-85.87,-21.41,-0.01,0.0,-0.01,3.83,0.0,0.0,0.0,0.99,-0.01,0.06,36
1168,14.731,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.66,33.81,35.49,0.01,0.0,0.0,3.71,0.0,0.0,0.0,-0.55,0.48,0.68,36
1169,14.835999999999999,2,0.575,-0.16,0.27,-0.76,267.33,3.83,-36.07,0.01,-0.0,0.0,3.85,-0.76,-0.31,-0.61,-0.07,-0.58,0.81,36
1170,14.837,7,0.821,0.25,0.41,0.31,70.53,31.21,50.94,0.04,-0.0,0.01,0.0,0.0,0.0,0.0,-0.5,0.66,0.58,36
1171,14.842,0,0.046,0.07,-0.01,-1.0,199.52,7.72,2.04,0.02,0.0,0.0,3.83,0.0,-0.46,0.15,-0.16,0.04,0.99,36
1172,14.843,4,0.3,-0.4,0.86,-0.08,250.52,26.76,-154.71,-0.01,0.0,-0.0,3.71,1.22,2.14,0.76,-0.45,-0.38,-0.81,36
1173,14.847000000000001,3,0.629,0.15,0.31,0.7,113.56,10.57,39.46,0.0,0.0,0.01,3.71,0.15,0.0,0.0,-0.19,0.63,0.77,36
1174,14.849,5,0.27,0.53,0.8,0.1,122.69,18.89,151.71,0.06,-0.0,-0.0,3.77,0.0,-0.46,0.46,-0.34,0.49,-0.8,36
1175,14.853,1,-0.491,-0.49,0.47,-0.54,129.55,-85.86,-21.52,-0.01,-0.0,-0.0,3.84,0.0,0.0,0.0,0.99,-0.01,0.07,36
1176,14.854000000000001,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.57,33.71,35.52,0.01,-0.0,0.0,3.72,0.0,0.0,0.0,-0.55,0.49,0.69,36
1177,14.909,2,0.575,-0.16,0.27,-0.76,267.34,3.79,-36.23,0.01,0.0,0.0,3.85,-1.53,0.46,-0.92,-0.07,-0.59,0.81,36
1178,14.911,7,0.821,0.25,0.41,0.31,70.52,31.17,50.99,0.04,0.0,0.01,0.0,0.0,0.0,0.0,-0.5,0.66,0.58,36
1179,14.915999999999999,0,0.047,0.07,-0.01,-1.0,199.58,7.74,2.08,0.02,0.0,0.0,3.83,-0.31,0.0,-0.31,-0.15,0.04,0.99,36
1180,14.917,4,0.298,-0.4,0.86,-0.08,250.4,26.6,-154.72,-0.01,-0.0,0.0,3.71,-0.31,0.46,0.15,-0.45,-0.37,-0.82,36
1181,14.921,3,0.631,0.15,0.31,0.69,113.38,10.6,39.37,0.01,0.0,0.01,3.71,-0.31,0.0,-0.46,-0.19,0.62,0.77,36
1182,14.922,5,0.271,0.53,0.8,0.1,122.54,18.94,151.61,0.05,-0.0,-0.0,3.77,0.15,-0.61,0.0,-0.34,0.49,-0.8,36
1183,14.93,1,-0.491,-0.49,0.47,-0.54,129.24,-85.85,-21.16,-0.01,0.0,-0.01,3.84,0.0,0.0,0.0,0.99,-0.01,0.07,36
1184,14.931,6,-0.8909999999999999,-0.19,-0.36,-0.21,51.61,33.72,35.54,0.01,-0.0,0.0,3.72,0.0,0.0,0.0,-0.55,0.48,0.68,36
1185,15.009,2,0.575,-0.16,0.27,-0.76,267.35,3.71,-36.22,-0.0,-0.0,-0.01,3.85,-0.15,-1.37,-0.15,-0.06,-0.59,0.8,36
1186,15.01,7,0.821,0.25,0.41,0.31,70.55,31.2,51.0,0.04,0.0,0.01,0.0,0.0,0.0,0.0,-0.5,0.66,0.58,36
1187,15.015999999999998,0,0.047,0.07,-0.01,-1.0,199.57,7.7,2.04,0.02,-0.0,0.0,3.83,0.0,0.0,0.31,-0.16,0.03,0.99,36
1188,15.017000000000001,4,0.299,-0.4,0.86,-0.08,250.49,26.68,-154.71,-0.01,0.0,-0.0,3.71,-0.92,-1.07,0.0,-0.44,-0.38,-0.81,36
