,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
1068,13.620999999999999,4,0.611,-0.68,-0.11,0.39,56.71,22.82,-87.25,0.12,-0.02,-0.04,3.77,-13.58,-18.31,8.24,-0.3,-0.93,-0.02,1
1069,13.624,3,-0.609,-0.12,-0.03,0.78,270.3,12.99,5.16,0.37,-0.05,-0.28,3.77,-19.38,1.53,36.16,-0.3,0.42,0.66,1
1070,13.626,7,-0.18899999999999997,0.02,0.25,0.95,214.73,-7.2,28.42,0.12,-0.17,0.09,0.0,63.63,60.42,-41.2,0.03,0.27,0.98,1
1071,13.69,2,0.9640000000000001,-0.11,0.12,0.21,37.13,16.33,-9.96,0.23,0.02,0.16,3.91,-15.72,1.07,31.43,-0.13,-0.31,1.13,1
1072,13.690999999999999,5,-0.312,-0.3,0.59,0.68,245.02,1.88,83.35,0.25,-0.03,0.05,3.83,-4.88,27.31,9.92,-0.23,1.08,-0.02,1
1073,13.695,1,0.938,-0.27,-0.08,-0.21,352.91,-15.23,-28.78,0.51,-0.31,-0.29,3.9,-5.34,70.5,4.58,0.55,0.12,0.75,1
1074,13.697000000000001,6,-0.083,-0.32,0.1,-0.94,187.62,-38.55,-10.39,0.69,0.69,-0.12,3.78,1.22,-44.56,50.35,0.01,0.42,1.31,1
1075,13.713,0,0.905,-0.23,-0.19,-0.3,342.14,-28.65,-20.52,0.15,-0.27,-0.09,3.9,-0.92,-10.53,42.72,0.46,0.06,0.84,1
1076,13.715,4,0.598,-0.68,-0.13,0.41,60.7,23.74,-86.59,0.09,0.01,0.04,3.77,-8.54,-46.54,6.71,-0.38,-1.02,0.04,1
1077,13.719000000000001,3,-0.628,-0.11,-0.02,0.77,273.06,11.63,5.93,0.25,-0.13,-0.05,3.77,-2.14,-19.84,42.42,-0.37,0.38,0.87,1
1078,13.72,7,-0.22899999999999998,0.04,0.26,0.94,218.6,-11.7,28.47,0.2,-0.65,0.39,0.0,70.5,-99.79,78.43,-0.24,0.42,1.72,1
1079,13.788,2,0.955,-0.13,0.14,0.23,38.95,19.51,-10.88,0.26,-0.34,0.57,3.91,-16.33,7.17,-17.85,-0.19,-0.2,1.57,1
1080,13.79,5,-0.336,-0.31,0.6,0.66,248.05,0.03,84.45,0.41,0.21,0.86,3.83,15.72,18.62,16.02,-0.16,2.03,-0.22,1
1081,13.812000000000001,1,0.938,-0.26,-0.07,-0.22,351.25,-14.38,-27.84,0.26,-0.05,0.28,3.9,53.1,-80.87,53.1,0.58,-0.32,1.13,1
1082,13.812999999999999,6,-0.02,-0.39,0.08,-0.92,196.02,-45.32,-10.66,1.51,-0.52,0.87,3.78,63.63,-11.75,-93.99,0.07,-1.29,2.08,1
1083,13.818,0,0.91,-0.25,-0.19,-0.27,346.43,-28.77,-22.93,-0.57,-0.72,-0.16,3.9,8.7,48.07,87.28,-0.29,-0.08,1.15,1
1084,13.82,4,0.604,-0.66,-0.14,0.42,63.19,22.63,-84.69,-0.29,-0.24,0.01,3.77,-4.73,-17.4,-31.59,-0.38,-0.86,0.52,1
1085,13.824000000000002,3,-0.645,-0.11,0.0,0.76,275.64,9.31,8.05,-0.03,-0.49,0.3,3.77,39.37,-23.65,-29.14,-0.7,0.0,1.2,1
1086,13.825,7,-0.184,0.04,0.2,0.96,213.88,-9.3,22.42,-1.53,-0.46,-0.9,0.0,-105.9,-1.37,73.09,0.82,-0.87,0.2,1
1087,13.870999999999999,1,0.951,-0.24,-0.12,-0.15,0.31,-17.37,-26.58,-0.02,-0.2,0.4,3.9,47.0,15.56,168.15,0.42,-0.25,1.46,1
1088,13.872,5,-0.32299999999999995,-0.33,0.59,0.66,249.14,3.0,85.89,-0.13,-0.29,0.12,3.83,3.36,-9.46,13.73,-0.09,1.17,0.14,1
1089,13.92,0,0.914,-0.23,-0.2,-0.27,346.84,-28.89,-21.42,-0.2,-0.55,0.02,3.9,13.12,7.93,-23.19,0.09,-0.03,1.17,1
1090,13.921,6,0.044000000000000004,-0.35,0.02,-0.94,201.15,-40.31,-4.55,-0.09,-0.22,0.39,3.78,104.98,76.75,32.04,0.97,-0.34,0.94,1
1091,13.925,3,-0.644,-0.12,-0.02,0.75,275.87,12.04,8.02,0.2,-0.05,-0.06,3.77,-6.71,28.84,-51.73,-0.27,0.26,0.86,1
1092,13.925999999999998,4,0.621,-0.66,-0.17,0.39,62.12,18.17,-85.12,0.55,0.16,0.43,3.77,-9.0,18.92,-42.88,-0.22,-1.49,-0.45,1
1093,13.992,2,0.96,-0.1,0.13,0.22,39.12,17.19,-8.35,0.24,0.08,0.03,3.91,-5.65,-10.07,21.67,-0.15,-0.24,0.99,1
1094,13.993,7,-0.188,0.12,0.18,0.96,213.38,-17.71,18.6,-0.35,-0.59,-0.16,0.0,-66.83,11.14,48.83,0.44,-0.45,0.86,1
1095,13.997,1,0.9670000000000001,-0.22,-0.13,-0.05,11.45,-15.59,-24.88,0.23,-0.33,-0.23,3.9,28.84,-128.63,64.39,0.38,-0.02,0.83,1
1096,13.999,5,-0.313,-0.33,0.59,0.67,248.07,4.35,84.73,0.05,-0.17,-0.16,3.83,-7.78,6.1,-8.24,-0.23,0.82,0.14,1
1097,14.014000000000001,0,0.915,-0.22,-0.19,-0.28,345.47,-28.31,-19.85,-0.15,-0.36,-0.22,3.9,7.02,19.38,11.9,0.11,-0.06,0.86,1
1098,14.015999999999998,6,0.075,-0.26,-0.06,-0.96,201.79,-30.08,4.52,-0.47,-0.24,-0.27,3.78,75.84,122.53,-45.93,0.73,-0.28,0.44,1
1099,14.02,3,-0.633,-0.13,-0.03,0.76,274.26,13.34,7.22,0.04,-0.18,-0.29,3.77,-1.68,-0.31,3.05,-0.35,0.09,0.65,1
1100,14.020999999999999,4,0.61,-0.67,-0.17,0.4,62.6,18.37,-86.67,-0.0,-0.05,-0.23,3.77,-14.8,-21.97,12.21,-0.19,-0.74,0.06,1
1101,14.079,1,0.956,-0.21,-0.21,-0.01,18.53,-23.38,-25.49,0.05,-0.11,-0.21,3.9,14.8,-7.63,30.98,0.38,-0.19,0.67,1
1102,14.082,7,-0.2,0.16,0.14,0.96,215.18,-21.27,13.22,0.32,-0.26,-0.18,0.0,-77.36,-57.83,-18.92,0.06,0.08,0.89,1
1103,14.085999999999999,0,0.922,-0.22,-0.18,-0.26,347.03,-26.54,-20.51,-0.09,-0.24,-0.23,3.9,-7.63,9.46,33.11,0.16,-0.13,0.81,1
1104,14.088,5,-0.32,-0.34,0.58,0.67,249.2,4.31,84.59,0.05,-0.15,-0.35,3.83,-3.66,14.65,14.34,-0.19,0.65,0.08,1
1105,14.124,3,-0.636,-0.13,-0.03,0.76,274.81,13.44,7.29,0.12,-0.06,-0.24,3.77,4.27,3.2,16.02,-0.24,0.21,0.7,1
1106,14.125,6,0.07400000000000001,-0.16,-0.1,-0.98,200.92,-19.18,10.25,-0.36,-0.39,-0.65,3.78,17.55,64.7,19.23,0.35,-0.38,0.35,1
1107,14.175,2,0.948,-0.09,0.16,0.26,43.85,20.24,-5.43,0.23,0.01,-0.22,3.91,16.02,-0.92,36.32,-0.09,-0.19,0.79,1
1108,14.175999999999998,4,0.598,-0.66,-0.18,0.41,65.34,19.11,-86.54,0.06,-0.05,-0.36,3.77,8.54,-23.04,-14.04,-0.15,-0.65,-0.02,1
1109,14.18,1,0.961,-0.19,-0.2,0.03,22.73,-21.53,-24.33,0.29,-0.18,-0.14,3.9,51.88,25.94,60.27,0.63,-0.16,0.68,1
1110,14.182,7,-0.209,0.2,0.11,0.95,217.15,-25.35,7.49,0.31,0.12,-0.05,0.0,-56.15,-34.18,42.11,0.2,0.3,0.93,1
1111,14.186,0,0.9329999999999999,-0.23,-0.16,-0.22,352.06,-23.77,-23.07,0.06,-0.41,-0.14,3.9,-7.32,13.43,63.32,0.24,0.1,0.95,1
1112,14.187999999999999,5,-0.33399999999999996,-0.34,0.58,0.66,250.89,3.61,84.3,0.15,0.07,0.02,3.83,2.14,17.09,-5.8,-0.12,1.02,-0.04,1
1113,14.228,3,-0.654,-0.14,-0.01,0.74,277.92,12.84,9.93,0.21,-0.1,0.06,3.77,14.8,1.98,62.26,-0.38,0.44,0.98,1
1114,14.229000000000001,6,0.109,-0.12,-0.13,-0.98,204.88,-15.4,13.5,0.29,0.41,0.13,3.78,114.44,108.03,18.92,-0.21,0.94,0.77,1
1115,14.277999999999999,2,0.941,-0.09,0.15,0.29,47.54,19.7,-4.59,0.16,-0.09,-0.05,3.91,-8.85,-15.87,30.21,-0.14,-0.1,0.95,1
1116,14.279000000000002,4,0.614,-0.64,-0.2,0.42,67.26,16.87,-83.81,0.35,0.01,0.16,3.77,21.36,-29.14,10.22,-0.19,-1.16,-0.07,1
1117,14.284,1,0.96,-0.17,-0.21,0.08,28.0,-21.96,-22.82,0.43,-0.29,-0.02,3.9,42.57,-18.92,55.69,0.86,-0.12,0.73,1
1118,14.285,7,-0.242,0.25,0.05,0.94,223.59,-29.43,-2.02,0.32,0.05,0.04,0.0,-69.43,-37.84,58.14,0.29,0.17,1.05,1
1119,14.289000000000001,0,0.941,-0.23,-0.15,-0.2,354.85,-21.99,-23.79,0.13,-0.29,-0.0,3.9,6.1,1.22,14.04,0.36,-0.06,1.05,1
1120,14.29,5,-0.332,-0.35,0.57,0.66,251.83,4.87,84.68,0.32,-0.11,0.1,3.83,-0.61,-0.15,-45.32,-0.41,1.02,-0.11,1
1121,14.331,3,-0.66,-0.16,-0.01,0.73,279.35,14.14,11.49,0.12,-0.1,0.19,3.77,-1.37,29.6,-1.07,-0.43,0.28,1.21,1
1122,14.333,4,0.617,-0.63,-0.22,0.42,69.26,15.09,-83.09,0.6,-0.02,0.58,3.77,-19.07,-22.13,-29.14,-0.07,-1.7,-0.28,1
1123,14.401,2,0.938,-0.09,0.14,0.3,49.04,18.42,-5.14,0.23,-0.15,0.29,3.91,-34.33,-27.31,44.4,-0.15,-0.06,1.31,1
1124,14.402999999999999,7,-0.27899999999999997,0.29,-0.03,0.91,232.12,-31.22,-14.52,1.75,0.03,0.06,0.0,-140.69,-44.71,120.09,-0.7,0.6,1.9,1
1125,14.408,1,0.958,-0.18,-0.2,0.1,30.39,-20.39,-24.32,0.28,-0.12,0.23,3.9,-21.21,24.72,-7.17,0.59,-0.52,0.91,1
1126,14.41,6,0.13699999999999998,-0.1,-0.08,-0.98,208.96,-13.19,8.11,-0.56,-0.2,0.12,3.78,-67.44,7.93,93.08,0.75,-0.41,1.18,1
1127,14.415999999999999,0,0.9420000000000001,-0.22,-0.15,-0.21,353.46,-22.01,-21.96,-0.38,-0.26,-0.01,3.9,-2.44,22.13,21.82,-0.05,-0.29,1.04,1
1128,14.419,5,-0.32899999999999996,-0.36,0.56,0.67,252.58,6.99,83.34,0.29,-0.27,0.23,3.83,-22.13,14.95,-6.1,-0.48,1.22,0.06,1
1129,14.427999999999999,3,-0.6629999999999999,-0.17,-0.03,0.73,280.16,16.09,10.84,-0.4,-0.43,-0.11,3.77,18.16,14.8,-49.74,-0.63,-0.35,0.85,1
1130,14.43,4,0.6,-0.63,-0.24,0.43,71.76,15.27,-84.48,-0.18,-0.14,-0.06,3.77,-3.05,-37.23,-1.68,-0.22,-0.9,0.28,1
1131,14.505,2,0.925,-0.1,0.14,0.34,53.7,18.74,-5.23,0.03,-0.15,0.21,3.91,-13.58,26.7,69.73,-0.23,0.0,1.15,1
1132,14.505999999999998,7,-0.359,0.34,-0.16,0.85,249.11,-28.21,-36.02,-0.01,-0.39,0.19,0.0,-26.25,-16.63,-1.22,0.45,-0.93,0.89,1
1133,14.511,1,0.9620000000000001,-0.21,-0.15,0.08,27.53,-14.55,-26.49,0.28,-0.8,0.08,3.9,1.53,72.94,-18.46,0.72,0.21,0.94,1
1134,14.513,6,0.205,-0.12,-0.07,-0.97,217.21,-14.97,5.47,-0.93,-1.28,-0.63,3.78,2.44,33.26,-25.02,0.35,-1.47,0.36,1
1135,14.517000000000001,0,0.95,-0.22,-0.14,-0.17,357.48,-19.65,-23.29,-0.15,-0.39,-0.1,3.9,3.81,5.04,55.08,0.07,-0.07,0.96,1
1136,14.520999999999999,5,-0.335,-0.38,0.55,0.67,254.36,7.95,83.14,-0.19,-0.35,0.0,3.83,2.29,23.8,15.11,-0.32,0.89,0.31,1
1137,14.527000000000001,3,-0.6920000000000001,-0.18,-0.03,0.7,285.44,16.59,12.82,0.26,-0.22,0.02,3.77,6.26,14.19,9.31,-0.47,0.45,0.81,1
1138,14.529000000000002,6,0.237,-0.19,-0.04,-0.95,222.15,-22.05,-0.62,0.27,0.37,0.15,3.78,-77.21,-50.2,-58.59,0.35,0.05,1.03,1
1139,14.589,2,0.905,-0.11,0.14,0.39,59.32,20.01,-4.98,0.0,-0.08,-0.29,3.91,-37.99,-0.61,26.09,-0.17,-0.04,0.66,1
1140,14.59,4,0.599,-0.6,-0.26,0.46,76.89,14.17,-81.57,0.04,-0.04,-0.11,3.77,12.66,-39.67,-33.57,-0.14,-0.9,0.09,1
1141,14.595,1,0.9620000000000001,-0.22,-0.17,0.04,22.49,-17.77,-26.55,0.08,-0.32,-0.2,3.9,-20.75,-75.68,-84.08,0.29,-0.1,0.77,1
1142,14.597000000000001,7,-0.43200000000000005,0.29,-0.12,0.85,254.26,-22.99,-29.26,0.02,-0.41,-0.3,0.0,223.54,30.82,-3.66,-0.0,-0.59,0.67,1
1143,14.602,0,0.956,-0.22,-0.13,-0.14,1.22,-18.31,-23.82,-0.05,-0.47,-0.39,3.9,2.59,-2.44,6.56,0.05,0.15,0.74,1
1144,14.604000000000001,5,-0.35600000000000004,-0.37,0.53,0.67,256.03,6.93,81.29,0.09,-0.09,-0.18,3.83,-31.43,15.11,16.48,-0.22,0.79,0.1,1
1145,14.625,3,-0.6940000000000001,-0.19,-0.03,0.69,286.37,18.34,13.53,0.09,-0.16,-0.3,3.77,-7.93,24.57,27.92,-0.37,0.26,0.59,1
1146,14.627,6,0.215,-0.24,-0.0,-0.95,221.09,-27.1,-6.24,0.23,0.12,-0.08,3.78,-42.72,-30.67,-7.63,0.28,0.1,0.92,1
1147,14.684000000000001,2,0.888,-0.14,0.13,0.42,63.07,20.32,-8.57,0.11,-0.21,-0.21,3.91,-52.8,2.29,11.6,-0.07,-0.1,0.87,1
1148,14.686,4,0.591,-0.58,-0.29,0.48,81.6,12.67,-80.49,0.1,-0.11,-0.28,3.77,-4.73,-49.59,-2.9,-0.04,-0.75,0.08,1
1149,14.69,1,0.958,-0.22,-0.18,0.0,19.36,-20.13,-27.26,0.07,-0.16,-0.11,3.9,-19.84,25.48,-18.92,0.43,-0.2,0.74,1
1150,14.690999999999999,7,-0.44799999999999995,0.15,0.05,0.88,248.42,-18.16,-2.33,-0.37,-0.08,-0.41,0.0,262.15,84.38,-126.65,0.38,-0.39,0.61,1
1151,14.695,0,0.955,-0.22,-0.14,-0.15,0.63,-19.61,-23.27,0.02,-0.45,-0.26,3.9,1.37,-12.97,-19.38,0.18,0.11,0.83,1
1152,14.697000000000001,5,-0.395,-0.35,0.52,0.67,258.11,3.68,77.99,0.18,-0.08,-0.04,3.83,-38.15,6.87,25.94,-0.22,0.95,0.08,1
1153,14.735999999999999,3,-0.7020000000000001,-0.2,-0.05,0.68,288.32,20.38,13.57,0.2,-0.21,-0.18,3.77,-9.77,19.38,-0.92,-0.47,0.37,0.62,1
1154,14.737,6,0.191,-0.28,0.02,-0.94,219.62,-30.87,-9.55,0.41,-0.03,-0.25,3.78,-34.48,-65.61,-17.24,0.05,0.0,0.93,1
1155,14.787,2,0.878,-0.18,0.12,0.43,63.76,21.05,-12.72,0.12,-0.25,0.01,3.91,-34.94,12.66,24.57,-0.1,-0.17,1.02,1
1156,14.789000000000001,4,0.583,-0.55,-0.31,0.51,86.53,11.75,-78.53,-0.06,-0.12,-0.19,3.77,27.92,-48.52,-3.66,-0.09,-0.78,0.28,1
1157,14.793,1,0.956,-0.24,-0.17,-0.02,16.51,-19.6,-28.51,0.39,-0.09,-0.19,3.9,-21.51,20.45,-25.02,0.63,-0.23,0.58,1
1158,14.795,7,-0.457,-0.01,0.18,0.87,247.93,-9.13,19.28,0.32,-0.39,0.07,0.0,164.18,170.44,-14.34,-0.63,0.59,0.98,1
1159,14.8,0,0.953,-0.21,-0.16,-0.15,0.1,-21.12,-22.31,0.07,-0.25,-0.16,3.9,-12.97,-29.91,14.95,0.39,-0.08,0.81,1
1160,14.802,5,-0.408,-0.34,0.5,0.68,258.18,3.24,74.31,0.04,-0.08,-0.06,3.83,-24.26,0.0,-22.13,-0.2,0.83,0.25,1
1161,14.822000000000001,3,-0.6970000000000001,-0.2,-0.06,0.69,287.3,21.32,12.01,-0.06,-0.15,-0.17,3.77,-27.92,-10.99,28.84,-0.44,0.23,0.7,1
1162,14.823,4,0.599,-0.52,-0.32,0.52,89.0,9.31,-74.66,0.03,-0.08,0.02,3.78,15.11,19.99,-34.33,0.13,-1.1,0.18,1
1163,14.883,2,0.875,-0.17,0.14,0.43,64.46,22.57,-10.96,0.22,-0.2,0.27,3.91,62.1,-18.62,-35.86,-0.29,-0.24,1.17,1
1164,14.885,7,-0.449,-0.03,0.22,0.86,246.98,-8.76,24.59,0.08,-0.92,0.13,0.0,102.39,-80.26,291.29,-0.81,0.33,2.09,1
1165,14.888,1,0.9570000000000001,-0.24,-0.17,-0.01,17.83,-19.07,-28.29,0.19,-0.79,0.45,3.9,53.1,-66.83,40.13,0.7,0.16,1.45,1
1166,14.89,5,-0.431,-0.34,0.5,0.67,260.53,1.55,73.85,0.45,0.3,0.53,3.83,12.05,16.17,2.9,-0.05,1.63,0.01,1
1167,14.932,0,0.958,-0.22,-0.15,-0.11,5.39,-19.1,-24.7,-0.17,-0.64,-0.11,3.9,-1.83,23.04,54.63,-0.04,0.15,1.24,1
1168,14.933,6,0.207,-0.37,-0.03,-0.9,222.82,-43.24,-7.47,1.19,-0.99,0.86,3.78,37.69,48.07,-233.92,0.81,-1.62,1.85,1
1169,14.937999999999999,3,-0.722,-0.18,-0.05,0.66,290.74,18.92,11.78,-0.04,-0.18,0.52,3.77,10.68,-25.94,32.2,-0.69,0.23,1.39,1
1170,14.939,4,0.626,-0.51,-0.3,0.51,86.22,7.86,-72.67,-0.38,0.09,0.42,3.78,21.67,10.83,-13.12,-0.4,-1.2,0.76,1
1171,14.984000000000002,1,0.961,-0.2,-0.18,0.07,26.27,-18.99,-25.37,-0.43,-0.4,0.59,3.9,56.15,77.82,102.39,0.32,-0.26,1.54,1
1172,14.985999999999999,7,-0.43,0.03,0.18,0.88,244.16,-11.52,17.2,-0.25,-0.61,-0.36,0.0,-2.59,-161.9,10.68,-0.28,-0.38,0.95,1
1173,14.99,0,0.965,-0.22,-0.12,-0.08,7.77,-15.46,-24.79,-0.4,-0.54,0.13,3.9,10.22,1.68,7.02,-0.08,0.01,1.24,1
1174,14.991,5,-0.42700000000000005,-0.36,0.48,0.67,262.06,4.26,74.32,-0.33,-0.35,0.13,3.83,-19.84,22.74,-3.2,-0.25,1.01,0.66,1
1175,15.037,3,-0.726,-0.18,-0.06,0.66,291.4,19.07,11.39,-0.14,-0.08,0.2,3.77,-15.11,9.16,-9.31,-0.46,0.12,1.05,1
1176,15.039000000000001,6,0.28800000000000003,-0.34,-0.06,-0.89,232.19,-39.46,-6.77,-0.16,0.23,0.24,3.78,75.53,100.4,59.36,1.01,0.01,0.72,1
1177,15.088,2,0.8809999999999999,-0.12,0.12,0.44,66.1,18.53,-6.53,0.14,0.06,0.0,3.91,-21.67,1.53,5.04,-0.28,-0.21,0.9,1
1178,15.089,4,0.642,-0.5,-0.31,0.49,85.35,5.15,-71.76,0.55,0.16,0.37,3.77,-12.05,-27.77,-3.51,-0.09,-1.45,-0.12,1
1179,15.093,1,0.961,-0.17,-0.14,0.16,35.07,-12.86,-23.02,0.02,-0.59,-0.4,3.9,28.99,-113.22,26.4,0.35,0.15,0.73,1
1180,15.095,7,-0.44799999999999995,0.1,0.15,0.88,246.5,-18.06,10.89,-0.26,-0.48,0.17,0.0,-40.74,-50.96,9.77,0.26,-0.45,1.26,1
1181,15.099,0,0.9670000000000001,-0.21,-0.13,-0.08,8.49,-16.13,-23.57,-0.19,-0.33,-0.26,3.9,12.21,-6.87,-1.53,-0.02,-0.02,0.83,1
1182,15.102,5,-0.447,-0.37,0.46,0.67,264.99,5.2,71.93,0.13,-0.07,0.06,3.83,-13.12,25.18,-1.98,-0.15,0.96,0.31,1
1183,15.144,3,-0.73,-0.19,-0.07,0.65,292.38,20.18,11.4,-0.1,-0.15,-0.17,3.77,-6.71,19.84,0.0,-0.43,0.05,0.71,1
1184,15.145,4,0.607,-0.5,-0.33,0.52,90.76,6.66,-73.23,-0.08,0.02,-0.25,3.77,-27.16,-47.0,34.03,-0.12,-0.66,0.28,1
1185,15.194,2,0.867,-0.14,0.12,0.46,68.93,19.57,-8.03,-0.0,-0.13,-0.26,3.91,-16.02,6.71,21.06,-0.15,-0.01,0.76,1
1186,15.195,7,-0.452,0.15,0.12,0.87,247.94,-21.52,5.19,0.04,-0.15,-0.02,0.0,-57.37,-45.62,1.53,0.26,0.01,0.96,1
1187,15.199000000000002,1,0.9470000000000001,-0.15,-0.22,0.19,40.96,-20.72,-22.43,0.14,-0.13,-0.31,3.9,21.06,-23.5,36.77,0.46,-0.11,0.54,1
1188,15.205,5,-0.46,-0.38,0.45,0.67,266.97,5.47,71.43,0.07,0.02,-0.28,3.83,3.97,17.7,12.82,-0.07,0.71,0.14,1
1189,15.245999999999999,0,0.966,-0.2,-0.14,-0.07,9.6,-17.82,-22.99,-0.1,-0.16,-0.28,3.9,2.14,-22.58,26.86,0.11,-0.15,0.72,1
1190,15.249,6,0.305,-0.15,-0.08,-0.94,229.5,-19.71,3.77,-0.21,-0.17,-0.48,3.78,32.5,82.09,30.67,0.26,-0.18,0.46,1
1191,15.255,3,-0.731,-0.2,-0.08,0.65,293.05,21.78,11.21,0.08,0.0,-0.38,3.77,1.22,7.02,31.43,-0.2,0.22,0.54,1
1192,15.257,4,0.584,-0.49,-0.36,0.54,94.67,6.58,-74.34,0.04,-0.04,-0.35,3.77,-0.61,-30.06,6.87,-0.03,-0.64,0.11,1
1193,15.293,2,0.86,-0.14,0.12,0.47,70.28,20.39,-8.0,0.25,-0.0,-0.27,3.91,4.27,-2.14,35.25,-0.12,-0.29,0.7,1
1194,15.294,7,-0.46299999999999997,0.2,0.09,0.86,251.0,-25.29,-1.58,0.22,-0.05,-0.08,0.0,-48.98,-25.02,68.21,0.23,0.16,0.86,1
1195,15.298,1,0.94,-0.12,-0.23,0.22,44.72,-22.73,-20.51,-0.0,-0.13,-0.22,3.9,44.4,-6.87,47.91,0.38,-0.12,0.68,1
1196,15.3,5,-0.46799999999999997,-0.39,0.44,0.65,269.47,5.82,72.83,0.19,0.0,-0.2,3.83,23.5,35.71,-10.38,-0.13,0.81,0.07,1
1197,15.343,0,0.966,-0.21,-0.14,-0.03,14.6,-16.89,-24.89,-0.04,-0.32,-0.22,3.9,-6.1,1.37,53.1,0.2,-0.03,0.84,1
1198,15.344000000000001,6,0.32299999999999995,-0.11,-0.1,-0.93,231.22,-15.72,7.22,0.36,-0.21,0.31,3.78,63.63,74.92,-18.16,0.04,0.16,1.3,1
1199,15.347999999999999,3,-0.758,-0.2,-0.06,0.62,298.42,20.5,14.29,0.15,-0.05,-0.09,3.77,6.87,-2.29,69.58,-0.36,0.42,0.83,1
1200,15.35,4,0.5760000000000001,-0.47,-0.36,0.56,97.6,6.29,-73.13,0.17,0.03,-0.17,3.77,11.44,-23.19,-3.05,-0.11,-0.9,0.07,1
1201,15.373,2,0.8490000000000001,-0.13,0.12,0.5,73.5,19.69,-6.71,0.24,-0.06,-0.11,3.91,-6.87,-27.47,9.31,-0.13,-0.29,0.88,1
1202,15.375,7,-0.494,0.25,0.05,0.83,258.06,-27.41,-10.56,0.41,-0.06,-0.1,0.0,-77.06,-26.86,28.69,0.18,0.17,0.97,1
1203,15.380999999999998,1,0.9329999999999999,-0.09,-0.23,0.26,48.89,-23.06,-18.23,0.27,-0.28,-0.01,3.9,29.3,-26.25,21.97,0.73,-0.18,0.76,1
1204,15.383,5,-0.47200000000000003,-0.42,0.43,0.64,272.74,7.7,74.62,0.18,-0.09,-0.04,3.83,-2.14,32.35,-0.76,-0.27,0.95,0.07,1
1205,15.444,0,0.9670000000000001,-0.21,-0.15,-0.0,17.42,-16.94,-24.66,0.12,-0.43,-0.02,3.9,10.68,-25.48,-9.0,0.43,-0.02,1.0,1
1206,15.445,6,0.33,-0.09,-0.09,-0.94,232.22,-12.74,6.12,-0.31,-0.0,0.0,3.78,-109.1,-18.46,41.96,0.61,-0.14,0.95,1
1207,15.452,3,-0.775,-0.2,-0.07,0.59,301.66,20.3,14.62,0.24,-0.1,0.24,3.77,-23.65,18.62,2.59,-0.46,0.53,1.07,1
1208,15.454,4,0.5710000000000001,-0.47,-0.38,0.56,98.81,5.46,-73.76,0.47,-0.01,0.37,3.77,-37.69,-2.75,-21.82,-0.01,-1.67,-0.11,1
1209,15.494000000000002,1,0.9309999999999999,-0.12,-0.22,0.27,49.65,-20.45,-20.9,0.05,-0.63,-0.19,3.9,-60.73,39.06,-40.74,0.78,-0.01,0.76,1
1210,15.495999999999999,7,-0.495,0.31,-0.02,0.81,262.8,-28.94,-22.73,1.5,-0.12,-0.03,0.0,-122.68,-20.75,46.54,-0.17,0.82,1.66,1
1211,15.5,0,0.965,-0.18,-0.18,-0.03,14.09,-21.6,-21.57,-0.48,-0.49,0.13,3.9,1.98,-36.62,-54.32,0.05,-0.22,1.16,1
1212,15.502,5,-0.498,-0.43,0.41,0.63,276.21,8.09,72.35,0.12,-0.08,0.29,3.83,-49.29,45.01,24.87,-0.32,1.27,0.26,1
1213,15.548,3,-0.792,-0.18,-0.09,0.58,303.9,20.15,11.54,-0.24,-0.47,-0.13,3.77,-40.44,-3.81,-3.97,-0.8,-0.01,0.65,1
1214,15.55,4,0.531,-0.49,-0.38,0.57,100.95,9.35,-77.1,-0.93,0.25,-0.3,3.77,-29.75,1.83,10.83,-0.29,-0.61,0.92,1
1215,15.554,2,0.851,-0.13,0.08,0.5,73.95,15.88,-8.02,0.29,-0.15,0.55,3.91,-53.41,-67.9,14.5,-0.16,-0.35,1.51,1
1216,15.555,7,-0.526,0.39,-0.14,0.74,275.13,-25.55,-43.51,0.43,-0.17,0.17,0.0,-55.54,40.74,3.2,0.24,-0.52,1.07,1
1217,15.575,2,0.843,-0.12,0.07,0.52,76.33,13.87,-8.37,0.07,0.0,0.3,3.91,26.86,19.53,32.65,-0.23,-0.33,1.16,1
1218,15.575999999999999,5,-0.536,-0.43,0.39,0.62,280.65,6.35,70.4,-0.23,-0.12,0.12,3.83,6.71,43.18,48.37,-0.21,0.93,0.46,1
1219,15.634,1,0.9420000000000001,-0.16,-0.2,0.22,43.85,-17.78,-23.82,-0.02,-0.6,0.67,3.9,-39.98,59.05,-64.54,0.72,-0.07,1.37,1
1220,15.636,4,0.513,-0.49,-0.39,0.59,103.69,10.14,-77.2,-0.2,0.03,-0.21,3.77,2.59,-38.6,37.23,-0.17,-0.69,0.37,1
1221,15.64,0,0.965,-0.19,-0.18,-0.0,18.2,-20.09,-23.56,-1.01,-0.44,-0.37,3.9,-7.32,40.89,62.1,-0.66,0.09,1.03,1
1222,15.640999999999998,7,-0.5579999999999999,0.34,-0.14,0.74,274.93,-19.96,-38.97,-0.32,-0.27,-0.38,0.0,211.33,93.08,-5.19,0.02,-0.68,0.28,1
