,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
1026,13.165,0,0.5579999999999999,0.08,-0.04,-0.83,262.55,4.41,8.9,-0.16,0.03,-0.09,3.86,6.56,7.78,40.59,0.02,0.0,0.93,33
1027,13.165999999999999,5,-0.212,-0.35,-0.08,0.91,220.67,42.52,0.87,0.03,0.05,0.06,3.8,5.49,18.16,-3.36,-0.72,0.1,0.81,33
1028,13.242,2,0.958,0.05,0.11,-0.26,343.76,13.27,2.13,-0.01,0.05,-0.14,3.88,41.81,-23.35,45.78,-0.2,-0.02,0.88,33
1029,13.245,4,0.991,-0.07,0.01,-0.11,1.28,0.38,-7.94,-0.47,-0.32,0.27,3.73,-7.17,19.99,169.53,-0.52,0.04,1.33,33
1030,13.25,1,0.564,-0.21,-0.08,-0.79,266.15,-25.19,-6.41,-0.02,0.21,-0.11,3.87,42.42,-4.58,51.88,0.58,-0.04,0.73,33
1031,13.251,7,0.563,0.04,-0.2,0.8,126.39,-16.94,-16.88,-0.18,0.88,-0.02,0.0,-89.42,-34.79,94.15,-0.43,0.05,1.25,33
1032,13.255,3,-0.141,-0.36,-0.11,0.92,208.66,43.72,-7.37,-0.3,0.04,-0.04,3.74,-2.14,10.68,5.19,-0.44,-0.15,0.91,33
1033,13.255999999999998,5,-0.198,-0.36,-0.08,0.91,218.84,43.56,0.33,-0.04,-0.06,-0.13,3.8,-4.58,2.29,4.27,-0.58,-0.07,0.63,33
1034,13.261,0,0.584,0.08,-0.04,-0.81,266.33,4.82,9.81,-0.1,-0.01,-0.03,3.86,3.81,8.24,30.21,-0.07,0.07,0.97,33
1035,13.263,6,-0.69,-0.16,0.06,-0.7,103.9,-17.66,8.3,0.13,-0.99,-0.59,3.74,-50.96,-43.49,50.81,1.01,-0.06,0.15,33
1036,13.34,2,0.9690000000000001,0.06,0.07,-0.23,347.97,9.42,5.42,-0.04,0.07,0.13,3.88,6.26,-35.55,57.07,-0.19,0.03,1.11,33
1037,13.342,7,0.43200000000000005,-0.03,-0.28,0.86,143.45,-10.58,-31.07,-0.41,-0.24,0.08,0.0,-29.91,32.04,146.03,0.74,-0.34,0.86,33
1038,13.345999999999998,1,0.601,-0.21,-0.11,-0.76,271.65,-26.71,-5.13,-0.17,0.1,-0.05,3.87,28.08,-7.78,35.55,0.53,-0.21,0.77,33
1039,13.347999999999999,4,0.9940000000000001,-0.08,0.06,0.03,17.0,7.23,-9.4,0.17,-0.13,-0.12,3.73,-23.19,53.25,60.12,0.06,0.01,0.95,33
1040,13.352,3,-0.153,-0.37,-0.11,0.91,210.14,45.33,-7.36,-0.19,0.08,-0.03,3.74,-15.56,29.45,19.84,-0.53,-0.08,0.82,33
1041,13.353,5,-0.215,-0.36,-0.07,0.91,221.41,42.73,1.52,0.07,0.04,0.16,3.8,-6.26,-16.48,64.7,-0.84,0.12,0.83,33
1042,13.357000000000001,0,0.598,0.08,-0.04,-0.8,268.3,4.63,9.36,0.03,-0.13,0.27,3.86,-18.01,9.77,11.6,-0.29,0.24,1.24,33
1043,13.357999999999999,6,-0.645,-0.16,0.13,-0.74,111.43,-23.69,0.82,0.19,-0.01,-0.02,3.74,-26.09,-40.74,67.75,0.38,-0.13,0.96,33
1044,13.435,2,0.9790000000000001,0.07,0.05,-0.19,352.92,6.49,6.6,-0.04,-0.35,0.45,3.88,6.56,14.04,4.73,-0.34,0.45,1.37,33
1045,13.437000000000001,7,0.396,0.0,-0.23,0.89,148.41,-10.81,-25.09,0.35,-0.17,-0.12,0.0,190.12,9.61,-71.11,0.1,-0.69,0.62,33
1046,13.44,1,0.625,-0.2,-0.12,-0.74,275.35,-27.21,-4.77,-0.14,0.05,-0.02,3.87,-5.8,7.32,26.09,0.56,-0.22,0.77,33
1047,13.442,4,0.99,-0.09,0.11,0.0,13.24,12.57,-10.25,0.35,0.06,-0.12,3.73,19.07,45.47,-48.83,0.16,-0.21,0.82,33
1048,13.446,3,-0.18,-0.4,-0.12,0.89,214.41,48.74,-5.49,0.07,0.15,0.05,3.74,-22.58,25.94,39.22,-0.8,0.11,0.68,33
1049,13.448,6,-0.623,-0.16,0.18,-0.74,115.21,-27.52,-4.39,0.07,0.1,-0.13,3.74,-21.21,-36.93,32.2,0.3,-0.08,0.77,33
1050,13.450999999999999,0,0.601,0.06,-0.03,-0.8,268.31,3.53,7.01,-0.1,-0.08,0.08,3.86,-37.99,-32.81,5.65,-0.13,-0.03,1.07,33
1051,13.453,5,-0.23600000000000002,-0.34,-0.07,0.91,224.49,40.77,3.31,-0.09,-0.02,-0.16,3.8,0.92,-18.46,23.04,-0.5,0.03,0.72,33
1052,13.548,2,0.973,0.06,0.08,-0.21,350.49,10.95,4.95,0.02,0.16,-0.01,3.88,8.09,54.93,-19.68,-0.14,-0.07,0.98,33
1053,13.55,7,0.44,0.06,-0.07,0.89,142.0,-9.63,-4.65,0.56,-0.16,-0.41,0.0,214.84,63.93,-61.8,-0.04,-0.57,0.58,33
1054,13.552999999999999,1,0.643,-0.2,-0.1,-0.73,278.1,-24.45,-7.32,0.57,-0.15,0.12,3.87,-29.75,65.31,29.45,0.35,0.38,1.13,33
1055,13.555,4,0.9890000000000001,-0.08,0.12,0.01,13.52,14.1,-9.19,0.33,0.08,-0.26,3.73,1.22,-7.78,77.82,0.15,-0.2,0.77,33
1056,13.559000000000001,3,-0.203,-0.41,-0.11,0.88,218.64,49.79,-2.64,-0.13,-0.0,0.06,3.74,-5.8,-2.29,64.39,-0.76,-0.08,0.8,33
1057,13.56,5,-0.256,-0.33,-0.06,0.91,227.21,38.62,4.8,-0.05,0.03,0.01,3.8,-13.58,-8.54,21.21,-0.56,0.03,0.8,33
1058,13.565999999999999,0,0.626,0.05,-0.01,-0.78,271.8,4.22,4.49,-0.04,-0.05,0.09,3.86,-10.68,25.33,54.63,-0.11,0.04,1.08,33
1059,13.568,6,-0.617,-0.17,0.22,-0.74,116.24,-31.6,-7.78,0.11,0.29,-0.03,3.74,-49.13,-30.06,-35.71,0.21,-0.17,0.98,33
1060,13.645999999999999,2,0.973,0.08,0.14,-0.17,355.38,17.39,6.15,0.22,0.04,0.03,3.88,-11.9,44.71,53.71,-0.12,0.16,1.05,33
1061,13.647,7,0.496,0.09,0.08,0.86,133.59,-4.35,13.11,0.33,0.09,-0.1,0.0,143.28,28.84,-89.87,-0.26,-0.09,1.02,33
1062,13.651,1,0.636,-0.19,-0.07,-0.75,276.59,-21.47,-8.65,0.43,-0.12,0.25,3.87,-0.15,35.4,-29.75,0.38,0.18,1.21,33
1063,13.652999999999999,4,0.99,-0.08,0.1,0.06,19.78,11.81,-9.13,0.28,-0.12,0.0,3.73,-33.72,-46.69,4.58,0.07,-0.07,1.05,33
1064,13.657,3,-0.254,-0.41,-0.08,0.87,229.36,49.78,6.01,-0.08,0.1,-0.02,3.74,8.39,-3.36,27.77,-0.64,0.09,0.69,33
1065,13.658,6,-0.637,-0.17,0.25,-0.71,113.34,-33.83,-10.29,0.1,0.05,-0.05,3.74,-39.83,-38.3,-24.72,0.46,-0.19,0.84,33
1066,13.662,0,0.665,0.07,-0.0,-0.74,277.95,5.6,5.15,0.08,0.03,-0.14,3.86,3.51,9.0,54.78,-0.08,0.18,0.85,33
1067,13.665,5,-0.271,-0.33,-0.07,0.9,228.86,38.98,3.94,0.01,-0.01,0.05,3.8,-19.99,14.95,-2.14,-0.69,0.08,0.81,33
1068,13.743,2,0.972,0.07,0.16,-0.15,357.7,19.94,5.77,0.12,0.04,-0.26,3.88,-10.38,25.79,28.84,-0.14,0.06,0.73,33
1069,13.745,7,0.48700000000000004,0.1,0.17,0.85,134.36,-0.89,22.66,-0.22,0.16,0.07,0.0,29.75,3.66,-14.04,0.0,0.66,0.89,33
1070,13.75,1,0.637,-0.16,-0.05,-0.75,275.71,-17.42,-7.83,0.26,0.07,-0.16,3.87,-3.36,19.38,-10.99,0.28,0.17,0.88,33
1071,13.751,4,0.992,-0.11,0.05,0.05,18.98,5.88,-12.11,-0.1,-0.03,0.06,3.73,-6.41,-68.21,4.27,-0.23,-0.2,1.01,33
1072,13.755,3,-0.259,-0.41,-0.07,0.87,230.58,49.04,7.34,-0.15,0.24,0.02,3.74,-11.6,0.31,26.25,-0.58,0.2,0.79,33
1073,13.755999999999998,6,-0.649,-0.17,0.29,-0.68,111.05,-37.55,-12.04,0.04,0.28,0.04,3.74,-19.07,-28.38,-23.04,0.42,-0.21,0.97,33
1074,13.761,0,0.6859999999999999,0.08,-0.0,-0.72,281.44,6.99,6.77,0.09,-0.06,-0.05,3.86,15.72,19.53,1.83,-0.16,0.21,0.92,33
1075,13.763,5,-0.27699999999999997,-0.34,-0.09,0.89,229.22,41.2,2.06,0.06,0.03,0.07,3.8,-18.92,23.65,7.17,-0.66,0.1,0.71,33
1076,13.841,2,0.978,0.07,0.17,-0.1,3.83,19.88,6.95,0.13,-0.22,-0.1,3.88,-10.99,-15.41,38.6,-0.24,0.36,0.85,33
1077,13.843,7,0.517,0.11,0.16,0.83,130.3,-1.24,21.94,0.19,-0.04,-0.09,0.0,-34.03,-46.23,-14.65,-0.02,0.17,0.94,33
1078,13.847000000000001,1,0.617,-0.15,-0.03,-0.77,272.31,-15.45,-7.54,0.12,0.28,-0.15,3.87,-8.85,5.8,-49.29,0.52,0.02,0.76,33
1079,13.849,4,0.99,-0.08,-0.0,0.11,26.96,0.61,-9.37,-0.31,0.19,0.11,3.73,59.36,-63.32,128.17,-0.37,-0.29,1.1,33
1080,13.853,3,-0.256,-0.41,-0.08,0.87,229.53,48.65,6.14,-0.17,0.15,-0.09,3.74,-6.87,-3.2,-47.0,-0.56,0.05,0.8,33
1081,13.854000000000001,5,-0.292,-0.35,-0.1,0.88,231.2,42.74,1.68,0.07,0.02,0.04,3.8,-19.38,16.48,18.46,-0.74,0.08,0.73,33
1082,13.873,0,0.675,0.1,-0.0,-0.73,280.16,8.28,8.19,-0.04,0.08,-0.01,3.86,11.9,1.98,-25.63,-0.06,0.1,0.99,33
1083,13.875,6,-0.653,-0.19,0.31,-0.66,109.9,-40.79,-12.95,-0.03,0.13,0.04,3.74,-24.11,-56.0,-15.56,0.58,-0.15,0.87,33
1084,13.944,2,0.9840000000000001,0.07,0.13,-0.1,3.4,15.95,6.76,0.03,0.09,0.03,3.88,14.95,-54.93,-17.4,-0.24,0.02,1.01,33
1085,13.946,7,0.53,0.11,0.13,0.83,128.47,-2.76,20.03,0.27,-0.61,-0.3,0.0,-49.29,-18.62,-27.16,0.66,-0.41,0.82,33
1086,13.950999999999999,1,0.586,-0.14,-0.03,-0.8,267.73,-15.59,-6.95,-0.02,0.17,-0.01,3.87,-3.81,29.45,-21.97,0.43,-0.08,0.91,33
1087,13.952,4,0.975,-0.02,-0.03,0.22,39.73,-2.55,-2.92,-0.37,0.3,0.19,3.73,56.3,-5.49,93.38,-0.38,-0.16,1.21,33
1088,13.956,3,-0.243,-0.4,-0.1,0.88,226.08,49.11,2.3,-0.16,0.08,0.01,3.74,-16.02,8.7,-9.92,-0.65,0.02,0.8,33
1089,13.958,6,-0.644,-0.21,0.35,-0.65,110.73,-46.29,-14.64,-0.32,0.98,-0.23,3.74,4.88,-18.31,-3.81,-0.12,0.18,1.25,33
1090,13.960999999999999,0,0.662,0.1,-0.01,-0.74,278.14,8.13,8.87,-0.12,0.06,-0.0,3.86,8.39,1.83,-2.44,-0.06,0.04,1.0,33
1091,13.963,5,-0.308,-0.35,-0.11,0.88,233.46,43.54,1.67,0.05,0.04,0.04,3.8,-17.24,-2.9,20.29,-0.73,0.07,0.77,33
1092,14.039000000000001,2,0.986,0.09,0.09,-0.11,2.55,11.51,9.01,-0.03,0.27,0.05,3.88,32.2,-34.03,17.85,-0.18,-0.12,1.06,33
1093,14.040999999999999,7,0.515,0.13,0.09,0.84,130.04,-7.73,16.96,0.23,0.04,0.04,0.0,-43.64,2.9,78.58,-0.04,0.08,0.97,33
1094,14.045,1,0.5660000000000001,-0.14,-0.03,-0.81,264.61,-15.04,-6.31,-0.04,0.14,0.01,3.87,-4.58,-7.48,-30.36,0.39,-0.09,0.95,33
1095,14.048,4,0.965,-0.0,0.01,0.26,44.33,1.22,-0.24,-0.15,-0.05,-0.08,3.73,-20.75,86.06,-55.69,-0.12,0.12,0.91,33
1096,14.052999999999999,3,-0.243,-0.41,-0.11,0.87,225.33,49.83,0.31,-0.18,0.07,0.01,3.74,-18.92,9.77,19.99,-0.65,-0.01,0.81,33
1097,14.055,6,-0.6729999999999999,-0.24,0.33,-0.62,102.3,-47.42,-6.81,0.22,0.39,0.33,3.74,15.11,11.6,-102.23,0.79,-0.4,1.19,33
1098,14.059000000000001,0,0.6659999999999999,0.1,-0.01,-0.74,278.82,7.77,9.29,-0.12,0.06,0.09,3.86,-5.8,-1.98,24.26,-0.12,0.05,1.11,33
1099,14.062000000000001,5,-0.32299999999999995,-0.35,-0.12,0.87,235.08,42.96,1.17,-0.02,0.05,-0.04,3.8,-18.16,-6.56,9.61,-0.64,0.02,0.74,33
1100,14.142000000000001,2,0.9890000000000001,0.1,0.07,-0.08,5.22,9.26,11.02,0.01,0.23,0.22,3.88,0.92,3.97,42.42,-0.14,0.02,1.22,33
1101,14.144,7,0.469,0.13,0.05,0.87,136.42,-9.7,12.52,-0.38,-0.13,-0.11,0.0,-35.25,-11.75,58.75,0.42,0.44,0.75,33
1102,14.148,1,0.55,-0.13,-0.03,-0.83,262.06,-13.94,-5.41,-0.23,0.06,0.04,3.87,17.85,28.69,4.12,0.4,-0.29,0.93,33
1103,14.15,4,0.9890000000000001,-0.09,0.07,0.1,24.3,9.14,-9.76,0.27,-0.03,-0.05,3.73,-115.05,79.96,-262.91,0.12,-0.21,0.98,33
1104,14.154000000000002,3,-0.267,-0.41,-0.12,0.86,228.78,50.49,0.95,-0.1,0.03,0.06,3.74,-20.6,3.51,33.42,-0.76,0.0,0.75,33
1105,14.155,6,-0.6859999999999999,-0.24,0.28,-0.63,99.51,-43.18,-1.57,-0.1,0.01,0.46,3.74,53.41,86.06,-4.27,0.96,-0.01,1.02,33
1106,14.159,0,0.691,0.1,-0.01,-0.72,282.54,7.64,8.69,0.06,-0.09,0.13,3.86,-24.57,-1.22,31.13,-0.25,0.24,1.07,33
1107,14.16,5,-0.335,-0.34,-0.13,0.87,236.3,42.21,0.27,0.05,-0.04,0.11,3.8,-5.49,-11.44,10.83,-0.8,0.04,0.79,33
1108,14.258,2,0.991,0.1,0.08,-0.04,10.95,10.05,10.88,0.1,-0.25,0.19,3.88,-24.87,37.38,28.69,-0.13,0.47,1.08,33
1109,14.26,7,0.449,0.13,0.02,0.88,139.29,-12.31,8.5,-0.11,-0.16,-0.05,0.0,-42.57,-5.49,13.28,0.33,0.18,0.85,33
1110,14.265999999999998,1,0.563,-0.11,-0.03,-0.82,263.58,-12.09,-4.51,0.2,-0.16,0.09,3.87,28.84,23.35,47.15,-0.02,0.05,1.11,33
1111,14.267999999999999,4,0.9790000000000001,-0.18,0.09,-0.03,8.9,9.36,-21.61,0.09,-0.05,-0.15,3.73,-47.91,2.9,22.43,-0.04,-0.23,0.8,33
1112,14.270999999999999,3,-0.28600000000000003,-0.41,-0.12,0.86,231.76,50.09,1.84,-0.09,0.1,-0.09,3.74,-18.62,-11.75,4.12,-0.6,0.06,0.68,33
1113,14.272,6,-0.685,-0.21,0.17,-0.68,102.47,-31.06,3.42,0.09,-0.24,-0.02,3.74,75.68,127.56,54.63,0.7,-0.05,0.67,33
1114,14.276,0,0.705,0.09,0.01,-0.7,284.67,7.91,6.84,0.08,-0.2,-0.0,3.86,-16.94,13.89,8.24,-0.33,0.19,0.95,33
1115,14.277999999999999,5,-0.337,-0.33,-0.12,0.87,236.25,40.77,0.14,0.07,0.04,-0.07,3.8,-3.36,-7.78,-11.75,-0.58,0.07,0.75,33
1116,14.355,2,0.99,0.08,0.11,-0.03,11.65,13.39,8.99,0.08,-0.23,-0.14,3.88,-11.14,28.23,-37.38,-0.16,0.3,0.83,33
1117,14.357000000000001,7,0.444,0.11,-0.02,0.89,140.45,-12.6,4.01,0.0,0.06,-0.02,0.0,-45.78,-2.44,25.94,0.17,0.12,0.97,33
1118,14.36,1,0.606,-0.08,-0.04,-0.79,269.13,-9.9,-1.49,-0.06,-0.03,-0.09,3.87,45.17,-7.93,88.2,0.19,-0.05,0.91,33
1119,14.362,4,0.977,-0.19,0.09,0.04,16.63,10.47,-22.03,0.09,-0.17,-0.24,3.73,12.51,-36.77,80.57,-0.05,-0.13,0.77,33
1120,14.368,3,-0.28600000000000003,-0.39,-0.13,0.87,230.35,48.36,-0.43,-0.25,-0.0,0.03,3.74,-11.14,-22.28,-18.31,-0.65,-0.18,0.82,33
1121,14.369000000000002,6,-0.6629999999999999,-0.18,0.08,-0.72,107.43,-21.75,7.42,0.17,-0.11,-0.39,3.74,34.64,61.49,16.94,0.31,-0.12,0.56,33
1122,14.387,0,0.71,0.1,0.03,-0.7,285.73,10.47,6.11,-0.05,-0.0,0.08,3.86,-0.15,15.11,4.73,-0.2,0.05,1.03,33
1123,14.388,5,-0.337,-0.32,-0.13,0.87,235.81,41.01,-1.07,0.04,0.01,-0.02,3.8,-14.34,17.24,-3.81,-0.73,0.01,0.74,33
1124,14.444,2,0.987,0.07,0.13,-0.06,8.21,15.69,7.75,0.04,0.09,0.03,3.88,3.66,10.99,-30.21,-0.23,0.05,1.0,33
1125,14.446,7,0.433,0.1,-0.06,0.89,142.45,-13.03,-0.88,-0.02,0.03,0.0,0.0,-48.68,-12.97,10.07,0.24,0.04,0.99,33
1126,14.450999999999999,1,0.6609999999999999,-0.11,-0.08,-0.74,277.96,-15.61,-1.15,-0.03,-0.06,0.06,3.87,-4.58,-73.39,64.7,0.27,-0.03,1.01,33
1127,14.452,4,0.981,-0.16,0.06,0.09,23.14,7.92,-18.42,-0.13,-0.06,-0.12,3.73,48.22,-59.2,32.04,-0.27,-0.21,0.87,33
1128,14.456,3,-0.276,-0.37,-0.14,0.88,227.26,46.68,-4.06,-0.09,0.2,-0.11,3.74,-16.78,-18.77,-44.71,-0.52,0.06,0.74,33
1129,14.457,6,-0.6409999999999999,-0.17,0.04,-0.75,111.31,-17.53,10.01,-0.15,0.36,0.28,3.74,30.82,106.96,-32.65,0.04,0.38,1.1,33
1130,14.460999999999999,0,0.7140000000000001,0.11,0.04,-0.69,286.53,11.91,6.01,-0.06,-0.01,-0.11,3.86,-5.8,10.99,-1.07,-0.2,0.01,0.88,33
1131,14.463,5,-0.32799999999999996,-0.33,-0.15,0.87,234.04,42.85,-3.11,0.02,0.05,0.07,3.8,7.93,6.71,-18.77,-0.72,0.01,0.8,33
1132,14.558,2,0.987,0.08,0.13,-0.06,8.63,15.73,8.14,-0.03,-0.0,-0.14,3.88,2.75,-8.24,27.31,-0.26,0.12,0.82,33
1133,14.56,7,0.433,0.09,-0.11,0.89,143.0,-14.36,-6.68,0.16,0.04,0.15,0.0,-61.04,-12.05,27.77,0.17,-0.23,1.1,33
1134,14.564,1,0.6779999999999999,-0.15,-0.11,-0.71,281.9,-21.16,-3.3,-0.02,-0.02,-0.11,3.87,-6.56,-27.92,41.35,0.3,-0.02,0.85,33
1135,14.565999999999999,4,0.9840000000000001,-0.09,0.02,0.15,31.06,3.56,-10.36,-0.27,0.1,0.2,3.73,81.63,-47.3,75.84,-0.38,-0.24,1.17,33
1136,14.571,3,-0.237,-0.35,-0.16,0.89,219.76,44.43,-9.93,-0.28,0.12,-0.1,3.74,1.37,-15.56,-28.23,-0.42,-0.16,0.84,33
1137,14.573,6,-0.665,-0.13,0.03,-0.73,108.84,-13.08,7.64,0.39,0.06,-0.21,3.74,-39.22,-16.63,22.58,0.16,-0.28,0.82,33
1138,14.577,0,0.711,0.11,0.05,-0.69,286.23,12.67,5.61,-0.2,0.02,-0.15,3.86,-1.83,2.44,-0.46,-0.18,-0.12,0.85,33
1139,14.578,5,-0.314,-0.34,-0.15,0.87,232.2,43.7,-3.51,-0.0,-0.01,-0.04,3.8,9.77,12.36,-11.75,-0.64,-0.05,0.69,33
1140,14.657,1,0.698,-0.16,-0.11,-0.69,285.56,-22.36,-4.05,0.04,0.12,-0.18,3.87,12.05,-3.97,15.11,0.43,-0.02,0.72,33
1141,14.659,7,0.40299999999999997,0.07,-0.16,0.9,147.57,-14.27,-14.0,-0.25,0.42,0.06,0.0,-74.31,-7.17,41.2,0.04,0.19,1.13,33
1142,14.662,2,0.9890000000000001,0.08,0.11,-0.04,10.65,13.43,8.83,-0.09,0.05,-0.14,3.88,9.61,-30.21,19.38,-0.28,0.06,0.82,33
1143,14.664000000000001,4,0.992,-0.05,0.01,0.12,27.69,2.09,-5.38,-0.4,0.68,0.26,3.73,30.52,11.9,0.76,-0.59,-0.67,1.19,33
1144,14.668,3,-0.21600000000000003,-0.34,-0.17,0.9,216.13,43.54,-12.54,-0.33,-0.08,0.04,3.74,-15.26,13.12,-24.26,-0.52,-0.4,0.88,33
1145,14.67,6,-0.588,-0.12,0.05,-0.8,120.72,-14.66,4.07,-0.4,0.19,0.2,3.74,42.57,-67.14,277.71,0.63,0.77,1.01,33
1146,14.673,0,0.715,0.12,0.05,-0.69,286.92,13.14,6.07,-0.16,-0.0,0.01,3.86,9.77,8.54,10.83,-0.25,-0.06,1.0,33
1147,14.675,5,-0.313,-0.35,-0.14,0.87,232.7,44.88,-2.19,0.13,0.07,0.04,3.8,4.12,13.12,13.12,-0.75,0.11,0.7,33
1148,14.75,2,0.992,0.09,0.09,-0.01,13.46,10.19,9.74,-0.06,0.11,0.05,3.88,-2.9,-26.09,63.93,-0.24,0.09,1.04,33
1149,14.752,7,0.363,0.04,-0.23,0.9,153.09,-13.97,-22.78,-0.07,0.84,0.2,0.0,-89.42,-25.02,84.99,0.09,0.07,1.47,33
1150,14.755,1,0.706,-0.16,-0.13,-0.68,287.15,-23.6,-3.18,-0.17,0.24,-0.02,3.87,16.02,-32.5,17.7,0.6,-0.23,0.8,33
1151,14.757,4,0.977,-0.04,0.04,0.2,37.55,5.18,-3.52,0.06,0.08,0.35,3.73,-14.34,47.76,109.41,-0.1,-0.17,1.31,33
1152,14.761,3,-0.221,-0.36,-0.18,0.89,216.11,45.72,-13.85,-0.22,0.01,-0.0,3.74,-5.65,27.77,37.23,-0.57,-0.27,0.79,33
1153,14.762,5,-0.317,-0.36,-0.14,0.87,233.57,45.7,-1.56,0.02,-0.16,-0.01,3.8,10.07,-6.41,-10.68,-0.67,-0.16,0.58,33
1154,14.767000000000001,0,0.723,0.12,0.04,-0.68,288.41,12.67,6.9,-0.18,0.07,-0.06,3.86,-2.75,-20.29,26.7,-0.15,-0.08,0.96,33
1155,14.769,6,-0.516,-0.12,0.08,-0.84,131.4,-16.26,-1.25,0.06,-0.66,-0.47,3.74,-101.62,-170.14,129.09,0.41,-0.2,1.06,33
1156,14.844000000000001,2,0.9940000000000001,0.08,0.07,0.02,17.38,7.59,9.21,-0.05,0.06,0.1,3.88,-6.1,-7.78,5.19,-0.2,0.12,1.07,33
1157,14.845999999999998,7,0.363,-0.01,-0.28,0.89,152.53,-10.74,-31.28,0.07,-0.68,0.27,0.0,-13.73,49.59,-46.84,0.57,-1.13,0.69,33
1158,14.85,1,0.723,-0.17,-0.16,-0.65,290.6,-26.63,-2.34,-0.18,0.21,-0.01,3.87,42.11,-13.58,38.3,0.6,-0.22,0.8,33
1159,14.852,4,0.966,-0.09,0.08,0.23,39.78,11.54,-7.66,0.24,-0.07,0.04,3.73,-68.82,68.05,-36.47,0.05,-0.19,1.09,33
1160,14.856,3,-0.243,-0.38,-0.18,0.88,220.11,48.35,-11.06,-0.24,0.06,0.0,3.74,1.83,19.99,56.46,-0.63,-0.2,0.85,33
1161,14.857000000000001,5,-0.335,-0.36,-0.12,0.86,237.25,44.19,1.88,0.16,0.08,0.07,3.8,-1.98,-22.28,25.79,-0.82,0.17,0.74,33
1162,14.965,0,0.741,0.1,0.03,-0.66,290.96,10.36,6.26,0.09,-0.07,0.14,3.86,-16.48,-13.43,18.01,-0.27,0.19,1.06,33
1163,14.967,7,0.363,-0.02,-0.22,0.91,151.92,-7.4,-24.38,0.45,-0.36,-0.06,0.0,162.2,24.72,26.25,0.02,-0.93,0.66,33
1164,14.970999999999998,2,0.9940000000000001,0.06,0.08,0.05,19.82,8.49,7.68,0.03,-0.06,0.23,3.88,-37.08,36.16,38.15,-0.12,0.31,1.21,33
1165,14.972000000000001,4,0.963,-0.17,0.11,0.17,31.82,16.27,-17.51,0.29,-0.14,-0.12,3.73,-98.42,36.93,-98.88,0.05,-0.25,0.86,33
1166,14.975999999999999,1,0.7490000000000001,-0.17,-0.17,-0.62,295.51,-27.48,-2.26,-0.13,0.27,0.07,3.87,7.48,4.73,40.59,0.62,-0.12,0.98,33
1167,14.977,6,-0.507,-0.13,0.18,-0.83,133.58,-23.74,-10.81,0.32,-0.09,-0.38,3.74,-50.05,-75.38,-74.77,0.04,-0.38,0.62,33
1168,14.982999999999999,3,-0.28300000000000003,-0.4,-0.15,0.86,229.24,50.9,-2.76,-0.09,0.03,0.09,3.74,17.4,-2.44,0.15,-0.8,-0.18,0.79,33
1169,14.984000000000002,5,-0.344,-0.34,-0.12,0.87,238.11,42.67,1.86,-0.09,-0.02,-0.06,3.8,-10.83,-11.29,-1.83,-0.62,-0.08,0.76,33
1170,15.061,0,0.759,0.07,0.03,-0.65,293.48,7.5,4.27,0.04,-0.19,0.06,3.86,-25.48,-12.82,51.57,-0.32,0.29,1.03,33
1171,15.065,7,0.35100000000000003,0.02,-0.06,0.93,153.07,-4.13,-5.86,0.1,-0.17,-0.26,0.0,210.11,21.97,0.76,0.1,-0.26,0.72,33
1172,15.071,2,0.992,0.04,0.11,0.04,19.42,12.93,4.76,0.13,0.02,-0.29,3.88,-17.55,52.95,28.84,-0.03,0.04,0.72,33
1173,15.072000000000001,4,0.9520000000000001,-0.27,0.09,0.13,25.63,13.56,-29.8,0.14,-0.19,-0.26,3.73,-96.28,-38.91,-3.2,-0.0,-0.25,0.74,33
1174,15.075999999999999,1,0.7659999999999999,-0.15,-0.14,-0.61,297.9,-23.4,-3.81,0.47,0.17,-0.09,3.87,-47.45,56.46,-35.25,0.53,0.28,0.72,33
1175,15.077,5,-0.361,-0.33,-0.13,0.86,240.18,42.03,1.52,0.12,0.03,0.08,3.8,-14.04,5.34,13.28,-0.77,0.12,0.75,33
1176,15.082,3,-0.294,-0.4,-0.14,0.86,231.64,50.24,-0.66,-0.08,0.08,0.06,3.74,-4.58,-15.11,73.09,-0.74,0.02,0.77,33
1177,15.084000000000001,6,-0.528,-0.15,0.24,-0.8,131.08,-29.93,-14.59,-0.11,0.35,-0.14,3.74,-46.69,-50.2,-29.14,0.18,0.07,0.92,33
1178,15.16,0,0.777,0.06,0.03,-0.63,296.68,6.98,3.9,0.06,-0.1,0.05,3.86,-1.37,0.15,7.17,-0.21,0.14,1.02,33
1179,15.162,4,0.9359999999999999,-0.31,0.05,0.17,31.0,11.2,-34.47,0.07,-0.3,-0.31,3.73,8.39,-54.47,9.16,-0.0,-0.18,0.74,33
1180,15.167,2,0.986,0.0,0.15,0.06,21.04,17.64,1.49,0.05,-0.24,0.03,3.88,-47.0,18.31,-67.29,-0.24,0.24,0.99,33
1181,15.168,7,0.374,0.06,0.11,0.92,149.64,-1.3,13.72,-0.04,-0.26,0.05,0.0,159.91,26.25,-74.62,0.26,0.14,1.06,33
1182,15.172,1,0.74,-0.14,-0.1,-0.65,292.5,-19.64,-5.15,0.11,-0.11,0.06,3.87,-27.31,98.11,-71.26,0.29,-0.06,0.93,33
