,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
18,0.28,2,0.366,-0.3,0.86,-0.17,243.84,31.99,-142.82,0.07,0.0,0.0,3.84,-0.15,-0.15,-0.76,-0.57,-0.55,-0.62,38
19,0.282,7,0.934,0.18,0.14,0.28,48.95,9.19,24.62,0.06,-0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.38,0.92,38
20,0.285,0,-0.013000000000000001,0.11,-0.02,-0.99,192.75,12.5,1.91,0.03,0.0,0.0,3.83,0.0,0.15,0.0,-0.24,0.03,0.97,38
21,0.287,5,0.23600000000000002,0.11,0.96,0.08,178.33,25.95,167.27,0.05,-0.0,0.0,3.76,0.61,0.0,0.76,-0.48,0.21,-0.85,38
22,0.295,3,0.344,0.3,0.89,0.06,150.08,35.26,158.08,0.01,-0.0,0.01,3.7,0.0,0.0,0.0,-0.58,0.32,-0.76,38
23,0.297,6,-0.971,-0.03,-0.2,-0.13,31.02,21.8,7.23,0.03,0.0,0.0,3.71,0.0,0.0,-0.15,-0.34,0.11,0.94,38
24,0.373,1,-0.265,-0.64,0.29,-0.66,207.07,-87.23,-58.86,-0.03,0.01,-0.01,3.83,0.0,0.0,0.0,1.0,-0.01,0.0,38
25,0.376,4,0.29,-0.28,0.92,0.05,229.18,33.83,-174.73,-0.02,0.01,0.0,3.7,0.76,0.46,0.0,-0.54,-0.07,-0.84,38
26,0.38,2,0.366,-0.3,0.86,-0.17,243.86,31.94,-142.83,0.08,0.01,0.0,3.84,0.15,0.31,0.0,-0.57,-0.55,-0.62,38
27,0.381,7,0.934,0.18,0.14,0.28,48.95,9.14,24.53,0.06,0.0,0.0,0.0,-0.15,0.0,0.0,-0.11,0.38,0.92,38
28,0.385,0,-0.013000000000000001,0.11,-0.02,-0.99,192.75,12.47,1.92,0.03,0.0,0.0,3.83,-0.15,0.0,0.0,-0.25,0.03,0.97,38
29,0.386,5,0.23600000000000002,0.11,0.96,0.08,178.24,26.01,167.28,0.03,-0.0,0.0,3.76,0.76,-0.46,0.46,-0.47,0.21,-0.86,38
30,0.39399999999999996,3,0.344,0.3,0.89,0.06,150.02,35.26,158.03,0.01,0.0,0.0,3.7,-0.15,0.0,0.46,-0.58,0.31,-0.76,38
31,0.397,6,-0.971,-0.03,-0.2,-0.13,30.99,21.76,7.21,0.03,0.0,0.0,3.71,0.15,0.0,0.0,-0.34,0.1,0.94,38
32,0.475,1,-0.266,-0.64,0.29,-0.66,207.38,-87.22,-59.28,-0.03,0.01,-0.01,3.83,0.0,0.0,0.0,1.0,-0.01,0.01,38
33,0.47700000000000004,4,0.29,-0.28,0.92,0.05,229.09,33.76,-174.75,-0.02,-0.0,-0.0,3.7,0.46,0.31,0.0,-0.55,-0.07,-0.83,38
34,0.48100000000000004,2,0.365,-0.3,0.86,-0.17,243.79,31.93,-142.83,0.08,0.01,0.0,3.84,0.0,0.15,-0.31,-0.57,-0.55,-0.62,38
35,0.48200000000000004,7,0.934,0.18,0.14,0.28,48.89,9.11,24.55,0.06,0.0,0.0,0.0,0.15,0.0,0.15,-0.11,0.38,0.92,38
36,0.486,0,-0.013000000000000001,0.11,-0.02,-0.99,192.72,12.48,1.9,0.03,0.0,0.0,3.83,-0.15,-0.31,0.0,-0.24,0.03,0.97,38
37,0.488,5,0.237,0.11,0.96,0.08,178.26,26.08,167.31,0.04,-0.01,-0.0,3.76,0.46,-0.76,-0.61,-0.47,0.21,-0.85,38
38,0.499,3,0.344,0.3,0.89,0.06,149.99,35.32,157.95,0.01,0.01,-0.0,3.7,0.0,0.0,1.07,-0.59,0.3,-0.75,38
39,0.501,6,-0.971,-0.03,-0.19,-0.13,31.01,21.71,7.18,0.03,-0.0,0.0,3.71,0.15,0.0,0.31,-0.34,0.11,0.94,38
40,0.5760000000000001,1,-0.266,-0.64,0.29,-0.67,206.16,-87.19,-58.01,-0.04,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.02,0.0,38
41,0.578,4,0.289,-0.28,0.92,0.05,229.16,33.69,-174.69,-0.02,-0.0,0.0,3.7,0.0,0.46,-0.92,-0.54,-0.07,-0.84,38
42,0.5820000000000001,2,0.365,-0.3,0.86,-0.17,243.7,31.91,-142.78,0.07,0.01,-0.0,3.84,0.15,0.15,-1.22,-0.56,-0.55,-0.62,38
43,0.583,7,0.935,0.18,0.14,0.28,48.82,9.0,24.57,0.06,-0.01,0.0,0.0,0.0,0.0,0.15,-0.1,0.39,0.92,38
44,0.5870000000000001,0,-0.013999999999999999,0.11,-0.02,-0.99,192.69,12.65,1.85,0.02,0.0,0.01,3.83,-0.46,0.46,0.0,-0.24,0.04,0.98,38
45,0.588,5,0.237,0.11,0.96,0.08,178.33,26.15,167.32,0.04,-0.01,0.0,3.76,0.0,-0.31,-0.46,-0.48,0.21,-0.86,38
46,0.596,3,0.344,0.3,0.89,0.06,149.93,35.32,157.95,0.01,-0.0,0.01,3.7,0.0,-0.15,0.31,-0.59,0.32,-0.76,38
47,0.598,6,-0.971,-0.03,-0.19,-0.13,31.02,21.68,7.25,0.03,-0.0,0.0,3.71,0.0,0.0,0.0,-0.34,0.11,0.94,38
48,0.674,1,-0.266,-0.64,0.29,-0.67,206.48,-87.1,-58.43,-0.04,0.01,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.01,38
49,0.677,4,0.289,-0.28,0.92,0.05,229.23,33.67,-174.67,-0.01,-0.0,0.01,3.7,-0.15,-0.15,-0.15,-0.55,-0.07,-0.84,38
50,0.6809999999999999,2,0.365,-0.3,0.86,-0.17,243.73,31.85,-142.68,0.07,-0.0,-0.01,3.84,0.0,0.15,-0.92,-0.56,-0.54,-0.62,38
51,0.6829999999999999,7,0.935,0.18,0.14,0.28,48.81,8.98,24.6,0.06,-0.0,0.0,0.0,0.0,0.15,-0.15,-0.11,0.38,0.92,38
52,0.6859999999999999,0,-0.013999999999999999,0.11,-0.02,-0.99,192.69,12.68,1.82,0.02,-0.0,0.0,3.83,0.0,-0.31,0.61,-0.24,0.03,0.97,38
53,0.688,5,0.237,0.11,0.96,0.08,178.26,26.11,167.28,0.04,-0.0,-0.0,3.76,0.31,0.15,0.15,-0.47,0.21,-0.85,38
54,0.7240000000000001,3,0.345,0.3,0.89,0.06,150.04,35.46,157.97,0.01,-0.0,0.0,3.7,0.0,-0.15,-1.37,-0.58,0.31,-0.75,38
55,0.726,6,-0.971,-0.03,-0.19,-0.13,31.05,21.67,7.21,0.03,0.0,0.0,3.71,-0.15,0.15,-0.31,-0.34,0.11,0.94,38
56,0.7759999999999999,1,-0.266,-0.64,0.29,-0.66,206.54,-87.16,-58.52,-0.03,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.02,0.01,38
57,0.778,4,0.29,-0.28,0.92,0.05,229.16,33.74,-174.75,-0.02,0.0,0.0,3.7,-0.31,0.0,0.0,-0.55,-0.07,-0.84,38
58,0.782,2,0.366,-0.3,0.86,-0.17,243.94,31.81,-142.52,0.07,0.0,0.0,3.84,-0.15,-0.15,-1.68,-0.57,-0.54,-0.63,38
59,0.7829999999999999,7,0.935,0.18,0.14,0.27,48.68,8.93,24.57,0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.38,0.92,38
60,0.787,0,-0.013000000000000001,0.11,-0.02,-0.99,192.71,12.7,1.81,0.02,-0.0,0.0,3.83,0.15,-0.15,0.31,-0.24,0.03,0.98,38
61,0.7879999999999999,5,0.23600000000000002,0.11,0.96,0.08,178.26,26.02,167.28,0.04,-0.0,0.0,3.76,-0.31,0.31,0.0,-0.47,0.21,-0.86,38
62,0.804,3,0.34600000000000003,0.3,0.89,0.06,150.14,35.5,157.98,0.0,-0.0,0.0,3.7,0.0,-0.15,-0.46,-0.58,0.31,-0.75,38
63,0.8059999999999999,6,-0.971,-0.03,-0.19,-0.13,31.07,21.69,7.16,0.03,0.0,0.0,3.71,0.0,0.0,0.0,-0.34,0.11,0.94,38
64,0.8759999999999999,1,-0.266,-0.64,0.29,-0.67,205.88,-87.17,-57.82,-0.03,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.02,0.0,38
65,0.878,4,0.289,-0.28,0.92,0.05,229.13,33.73,-174.82,-0.01,0.0,-0.0,3.7,-0.15,0.15,0.0,-0.54,-0.07,-0.84,38
66,0.882,2,0.366,-0.3,0.86,-0.17,243.9,31.86,-142.5,0.07,0.0,-0.0,3.84,-0.15,-0.15,0.0,-0.56,-0.55,-0.62,38
67,0.883,7,0.935,0.18,0.14,0.27,48.69,8.95,24.55,0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.38,0.92,38
68,0.887,0,-0.013999999999999999,0.11,-0.02,-0.99,192.67,12.66,1.79,0.02,-0.0,0.0,3.83,0.0,0.0,-0.15,-0.24,0.03,0.98,38
69,0.888,5,0.237,0.11,0.96,0.08,178.21,26.07,167.17,0.04,-0.0,0.0,3.76,-0.15,0.0,0.0,-0.48,0.21,-0.85,38
70,0.9009999999999999,3,0.34600000000000003,0.3,0.89,0.06,150.09,35.52,157.92,-0.0,0.0,-0.0,3.7,-0.46,0.15,0.46,-0.58,0.3,-0.75,38
71,0.903,6,-0.971,-0.03,-0.19,-0.13,31.12,21.68,7.13,0.03,0.0,0.0,3.71,0.0,0.0,0.0,-0.34,0.11,0.94,38
72,0.978,1,-0.266,-0.64,0.29,-0.66,205.62,-87.2,-57.58,-0.03,0.0,-0.01,3.83,0.0,0.0,0.0,1.0,-0.01,0.0,38
73,0.98,4,0.289,-0.28,0.92,0.05,229.17,33.65,-174.85,-0.01,0.0,0.0,3.7,0.0,0.31,0.0,-0.54,-0.07,-0.84,38
74,0.983,2,0.366,-0.3,0.86,-0.17,243.91,31.87,-142.49,0.07,0.0,-0.0,3.84,0.0,-0.15,0.0,-0.56,-0.54,-0.62,38
75,0.985,7,0.935,0.18,0.14,0.28,48.85,8.94,24.45,0.06,-0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.38,0.92,38
76,0.9890000000000001,0,-0.013999999999999999,0.11,-0.02,-0.99,192.66,12.67,1.82,0.02,0.0,0.01,3.83,0.31,0.15,-0.31,-0.24,0.03,0.97,38
77,0.99,5,0.237,0.11,0.96,0.08,178.38,26.11,167.22,0.04,-0.0,-0.0,3.76,0.0,0.0,-0.15,-0.47,0.21,-0.85,38
78,1.003,3,0.34600000000000003,0.3,0.89,0.06,150.03,35.48,157.81,0.01,-0.0,0.0,3.7,-0.15,0.31,0.0,-0.58,0.31,-0.75,38
79,1.004,6,-0.971,-0.03,-0.19,-0.13,31.21,21.65,7.08,0.03,-0.0,0.0,3.71,0.0,0.0,0.0,-0.34,0.11,0.94,38
80,1.082,1,-0.267,-0.64,0.29,-0.66,204.83,-87.26,-56.75,-0.03,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.0,38
81,1.084,4,0.289,-0.28,0.92,0.05,229.09,33.66,-174.88,-0.03,0.0,0.0,3.7,-0.31,-0.15,0.61,-0.53,-0.06,-0.85,38
82,1.088,2,0.36700000000000005,-0.3,0.86,-0.17,243.96,31.93,-142.41,0.07,0.01,-0.0,3.84,-0.15,0.0,-0.46,-0.56,-0.55,-0.62,38
83,1.089,7,0.935,0.18,0.14,0.28,48.81,8.89,24.47,0.06,-0.0,0.0,0.0,0.15,0.0,0.0,-0.11,0.38,0.92,38
84,1.094,0,-0.015,0.11,-0.02,-0.99,192.57,12.68,1.83,0.02,0.01,0.0,3.83,0.46,0.15,-0.15,-0.24,0.03,0.97,38
85,1.095,5,0.23800000000000002,0.11,0.96,0.08,178.45,26.21,167.23,0.03,-0.0,-0.0,3.76,0.15,-0.15,0.15,-0.46,0.21,-0.86,38
86,1.105,3,0.34600000000000003,0.3,0.89,0.06,150.02,35.45,157.81,0.01,0.01,0.0,3.7,-0.31,0.0,-0.76,-0.59,0.3,-0.75,38
87,1.1059999999999999,6,-0.971,-0.03,-0.19,-0.13,31.21,21.68,7.14,0.03,-0.0,0.0,3.71,0.15,0.0,0.0,-0.34,0.11,0.94,38
88,1.185,1,-0.267,-0.64,0.28,-0.66,204.17,-87.36,-55.99,-0.03,0.0,-0.01,3.83,0.0,0.0,0.0,0.99,-0.02,0.0,38
89,1.187,4,0.28800000000000003,-0.27,0.92,0.05,228.92,33.6,-175.09,0.0,0.0,-0.0,3.7,0.15,1.07,-1.53,-0.56,-0.08,-0.83,38
90,1.1909999999999998,2,0.36700000000000005,-0.3,0.86,-0.17,243.98,31.89,-142.37,0.06,0.01,-0.0,3.84,-0.15,0.0,-0.61,-0.56,-0.55,-0.62,38
91,1.193,7,0.935,0.18,0.14,0.28,48.87,8.91,24.47,0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.38,0.92,38
92,1.197,0,-0.015,0.11,-0.02,-0.99,192.57,12.73,1.89,0.02,0.0,0.0,3.83,0.0,0.0,0.15,-0.25,0.03,0.98,38
93,1.199,5,0.239,0.11,0.96,0.08,178.4,26.36,167.26,0.05,-0.01,0.0,3.76,0.92,-1.83,-1.22,-0.49,0.22,-0.85,38
94,1.205,3,0.34600000000000003,0.3,0.89,0.06,150.07,35.46,157.85,0.01,0.0,0.0,3.7,0.0,0.0,-0.31,-0.58,0.31,-0.75,38
95,1.207,6,-0.971,-0.03,-0.19,-0.13,31.18,21.64,7.17,0.03,0.0,0.0,3.71,0.0,0.0,0.0,-0.34,0.11,0.93,38
96,1.287,1,-0.266,-0.64,0.28,-0.66,203.55,-87.39,-55.28,-0.03,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.0,38
97,1.2890000000000001,4,0.287,-0.28,0.92,0.05,229.14,33.5,-174.91,-0.02,-0.01,0.0,3.7,0.0,0.92,-1.53,-0.54,-0.06,-0.84,38
98,1.2930000000000001,2,0.36700000000000005,-0.31,0.86,-0.17,244.16,31.81,-142.27,0.07,0.0,0.0,3.84,0.0,0.0,-0.15,-0.56,-0.55,-0.62,38
99,1.295,7,0.935,0.18,0.13,0.28,48.88,8.8,24.37,0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.38,0.92,38
100,1.2990000000000002,0,-0.013999999999999999,0.11,-0.02,-0.99,192.61,12.78,1.93,0.02,0.01,0.0,3.83,-0.15,-0.15,0.0,-0.24,0.04,0.97,38
101,1.3,5,0.24100000000000002,0.1,0.96,0.08,178.73,26.61,167.39,0.04,-0.01,-0.0,3.76,-0.31,-1.83,-2.44,-0.48,0.21,-0.85,38
102,1.308,3,0.345,0.3,0.89,0.06,150.06,35.45,157.88,-0.0,0.01,0.0,3.7,0.0,-0.76,0.31,-0.59,0.3,-0.76,38
103,1.31,6,-0.971,-0.03,-0.19,-0.13,31.21,21.59,7.12,0.03,0.0,0.0,3.71,0.0,0.0,0.0,-0.34,0.11,0.94,38
104,1.3869999999999998,1,-0.267,-0.64,0.28,-0.66,204.19,-87.38,-56.0,-0.03,0.0,-0.0,3.83,0.0,-0.15,0.0,1.0,-0.01,0.0,38
105,1.389,4,0.28600000000000003,-0.28,0.92,0.05,229.32,33.36,-174.85,-0.01,0.0,0.0,3.7,0.0,0.46,-1.68,-0.54,-0.07,-0.84,38
106,1.396,2,0.36700000000000005,-0.3,0.86,-0.17,243.97,31.84,-142.22,0.05,0.01,-0.01,3.84,1.68,-0.46,-1.07,-0.55,-0.55,-0.62,38
107,1.3980000000000001,7,0.935,0.18,0.13,0.28,48.84,8.8,24.4,0.05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.39,0.92,38
108,1.403,0,-0.015,0.11,-0.02,-0.99,192.51,12.72,1.85,0.02,-0.0,-0.0,3.83,-0.31,-1.53,0.0,-0.24,0.02,0.96,38
109,1.4040000000000001,5,0.242,0.1,0.96,0.08,179.13,26.82,167.48,0.03,0.0,-0.0,3.76,-0.76,-1.53,-2.9,-0.48,0.19,-0.85,38
110,1.41,3,0.34600000000000003,0.3,0.89,0.06,149.97,35.55,157.84,0.03,-0.0,0.01,3.7,-1.22,-0.61,-3.36,-0.6,0.33,-0.74,38
111,1.412,6,-0.971,-0.03,-0.19,-0.13,31.16,21.46,7.14,0.03,-0.0,0.0,3.71,0.0,0.0,0.0,-0.34,0.11,0.94,38
112,1.4909999999999999,1,-0.266,-0.64,0.28,-0.67,202.79,-87.42,-54.41,-0.03,0.0,-0.0,3.83,0.0,-0.15,0.0,1.0,-0.01,0.0,38
113,1.493,4,0.28600000000000003,-0.28,0.92,0.05,229.37,33.37,-174.81,-0.01,0.0,0.0,3.7,0.0,-0.61,0.46,-0.54,-0.07,-0.84,38
114,1.499,2,0.36700000000000005,-0.31,0.86,-0.17,244.29,31.75,-142.01,0.07,-0.01,-0.0,3.84,-0.61,-0.15,-3.97,-0.57,-0.54,-0.62,38
115,1.501,7,0.935,0.18,0.13,0.28,48.76,8.77,24.44,0.06,-0.0,0.0,0.0,-0.15,0.0,-0.15,-0.11,0.38,0.92,38
116,1.505,0,-0.015,0.11,-0.02,-0.99,192.57,12.57,1.86,0.02,-0.0,0.0,3.83,0.76,-1.53,1.98,-0.24,0.03,0.97,38
117,1.508,5,0.243,0.1,0.96,0.08,179.31,26.93,167.47,0.04,0.0,0.0,3.76,-0.31,0.15,0.76,-0.48,0.2,-0.85,38
118,1.5130000000000001,3,0.348,0.29,0.89,0.06,150.29,35.8,157.84,0.01,-0.0,0.0,3.7,-1.37,-1.07,-4.27,-0.59,0.31,-0.75,38
119,1.515,6,-0.971,-0.03,-0.19,-0.13,31.21,21.41,7.09,0.03,-0.0,0.01,3.71,-0.15,0.15,-0.31,-0.34,0.11,0.94,38
120,1.581,1,-0.266,-0.64,0.28,-0.67,203.16,-87.41,-54.79,-0.03,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.01,38
121,1.5830000000000002,4,0.28600000000000003,-0.28,0.92,0.05,229.33,33.39,-174.89,-0.01,0.0,0.0,3.7,0.15,-0.76,0.92,-0.54,-0.07,-0.84,38
122,1.5859999999999999,2,0.36700000000000005,-0.31,0.86,-0.17,244.71,31.59,-141.85,0.07,0.0,0.0,3.84,-0.92,-0.92,-4.27,-0.56,-0.56,-0.62,38
123,1.588,7,0.935,0.18,0.13,0.28,48.77,8.72,24.33,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.38,0.92,38
124,1.5919999999999999,0,-0.013999999999999999,0.11,-0.02,-0.99,192.67,12.33,1.97,0.02,0.0,0.0,3.83,1.07,-1.98,0.92,-0.23,0.04,0.98,38
125,1.594,5,0.244,0.1,0.96,0.08,179.39,26.98,167.46,0.04,-0.01,0.0,3.76,0.0,0.0,0.46,-0.49,0.21,-0.85,38
126,1.63,3,0.349,0.29,0.89,0.06,150.91,36.02,158.12,-0.01,0.01,-0.01,3.7,-0.76,-0.61,-3.2,-0.58,0.29,-0.75,38
127,1.632,6,-0.972,-0.03,-0.19,-0.13,31.11,21.35,7.08,0.02,0.0,0.0,3.71,0.0,0.0,0.0,-0.34,0.11,0.94,38
128,1.681,1,-0.267,-0.64,0.28,-0.66,204.32,-87.56,-56.03,-0.03,0.0,-0.0,3.83,0.0,0.0,-0.15,0.99,-0.01,0.01,38
129,1.683,4,0.287,-0.28,0.92,0.05,229.31,33.42,-174.92,-0.02,-0.0,0.0,3.7,-0.31,0.15,-0.46,-0.54,-0.06,-0.84,38
130,1.686,2,0.368,-0.31,0.86,-0.17,245.0,31.56,-141.65,0.07,0.0,0.0,3.84,0.0,-0.46,-0.15,-0.56,-0.56,-0.62,38
131,1.6880000000000002,7,0.935,0.18,0.13,0.28,48.78,8.67,24.27,0.05,0.0,0.0,0.0,0.15,0.0,0.0,-0.11,0.38,0.92,38
132,1.692,0,-0.013999999999999999,0.11,-0.02,-0.99,192.62,12.18,2.01,0.02,0.01,0.01,3.83,0.0,-0.46,-0.46,-0.23,0.04,0.98,38
133,1.694,5,0.244,0.1,0.96,0.08,179.38,27.05,167.4,0.04,-0.01,0.0,3.76,0.0,0.0,-0.46,-0.49,0.21,-0.85,38
134,1.71,3,0.349,0.29,0.89,0.06,151.02,36.11,158.17,-0.0,0.01,-0.0,3.7,0.0,-0.15,1.07,-0.59,0.29,-0.75,38
135,1.712,6,-0.972,-0.03,-0.19,-0.13,31.1,21.41,7.13,0.03,-0.0,0.0,3.71,0.0,0.0,0.15,-0.34,0.11,0.94,38
136,1.801,1,-0.267,-0.64,0.28,-0.66,203.52,-87.52,-55.2,-0.03,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.01,38
137,1.8030000000000002,4,0.28600000000000003,-0.28,0.92,0.05,229.38,33.39,-174.97,-0.01,-0.0,0.0,3.7,-0.61,0.31,-0.61,-0.54,-0.06,-0.84,38
138,1.806,2,0.369,-0.31,0.86,-0.18,245.01,31.69,-141.55,0.05,0.01,-0.0,3.84,0.0,-0.15,1.07,-0.55,-0.55,-0.62,38
139,1.808,7,0.935,0.18,0.13,0.28,48.86,8.72,24.28,0.05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.38,0.92,38
140,1.8130000000000002,0,-0.015,0.11,-0.02,-0.99,192.56,12.09,2.02,0.02,0.0,0.0,3.83,0.0,-0.46,-0.31,-0.23,0.04,0.98,38
141,1.814,5,0.244,0.1,0.96,0.08,179.46,26.99,167.49,0.03,-0.0,0.0,3.76,0.31,0.15,1.07,-0.47,0.2,-0.86,38
142,1.82,3,0.35,0.29,0.89,0.06,150.88,36.11,158.05,0.01,-0.0,0.0,3.7,0.0,0.0,0.0,-0.6,0.31,-0.75,38
143,1.821,6,-0.972,-0.03,-0.19,-0.13,31.11,21.42,7.17,0.02,-0.0,0.01,3.71,0.0,0.0,0.0,-0.34,0.11,0.94,38
144,1.899,1,-0.267,-0.64,0.28,-0.66,204.13,-87.58,-55.86,-0.03,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.01,0.0,38
145,1.901,4,0.28600000000000003,-0.28,0.92,0.05,229.44,33.32,-174.95,-0.01,-0.01,0.0,3.7,0.31,0.31,-0.15,-0.55,-0.06,-0.84,38
146,1.905,2,0.369,-0.31,0.86,-0.17,244.96,31.71,-141.59,0.05,0.0,-0.0,3.84,0.0,-0.31,-0.46,-0.55,-0.55,-0.63,38
147,1.906,7,0.935,0.18,0.13,0.28,48.85,8.7,24.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.38,0.92,38
148,1.911,0,-0.013999999999999999,0.1,-0.02,-0.99,192.63,12.04,2.12,0.02,0.0,0.01,3.83,0.15,-0.31,0.0,-0.23,0.04,0.98,38
149,1.913,5,0.244,0.1,0.96,0.08,179.42,27.02,167.44,0.03,-0.01,-0.0,3.76,0.15,-0.31,0.0,-0.48,0.2,-0.85,38
150,1.9180000000000001,3,0.35,0.29,0.89,0.06,151.01,36.24,158.05,0.01,0.0,0.0,3.7,0.0,-0.15,-0.92,-0.6,0.3,-0.74,38
151,1.92,6,-0.972,-0.03,-0.19,-0.13,31.02,21.49,7.24,0.03,0.0,0.0,3.71,0.0,0.0,0.0,-0.34,0.11,0.94,38
152,1.996,1,-0.267,-0.64,0.28,-0.66,205.28,-87.61,-57.12,-0.03,0.0,-0.0,3.83,0.0,0.0,0.0,1.0,-0.02,0.0,38
153,1.9980000000000002,4,0.28600000000000003,-0.28,0.92,0.05,229.44,33.29,-174.93,-0.01,0.0,0.0,3.7,0.15,0.0,-0.76,-0.54,-0.07,-0.84,38
154,2.002,2,0.369,-0.31,0.86,-0.18,245.0,31.68,-141.48,0.06,0.0,-0.01,3.84,1.53,0.0,0.0,-0.55,-0.55,-0.62,38
155,2.003,7,0.935,0.18,0.13,0.28,48.86,8.67,24.25,0.05,0.0,0.0,0.0,0.0,0.0,0.15,-0.11,0.38,0.92,38
156,2.0069999999999997,0,-0.013999999999999999,0.1,-0.02,-0.99,192.64,11.93,2.15,0.03,0.01,0.01,3.83,-0.61,-0.76,0.0,-0.24,0.04,0.98,38
157,2.009,5,0.245,0.1,0.96,0.08,179.37,27.16,167.4,0.04,-0.01,0.0,3.76,-0.15,-0.46,-0.92,-0.48,0.21,-0.85,38
158,2.016,3,0.35100000000000003,0.29,0.89,0.06,150.91,36.28,158.0,0.0,-0.0,0.01,3.7,0.0,-0.92,1.07,-0.6,0.31,-0.75,38
