,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
37,0.5770000000000001,0,-0.47700000000000004,-0.41,-0.45,0.64,242.11,71.16,-35.4,0.15,-0.05,-0.26,4.09,48.37,20.9,-85.45,-0.76,0.01,0.16,3
38,0.579,7,0.636,0.06,-0.02,0.77,114.78,-6.47,2.48,-0.14,0.15,-0.0,0.0,-24.87,188.29,25.48,-0.01,0.2,1.0,3
39,0.5820000000000001,3,0.212,-0.19,0.22,0.93,173.75,27.01,21.93,-0.01,-0.31,-0.61,4.09,-1.22,-30.52,-25.18,-0.06,-0.07,0.47,3
40,0.584,5,0.36700000000000005,0.01,0.09,0.93,151.02,2.87,10.34,0.01,0.01,0.2,4.09,12.82,-36.32,-8.7,-0.07,0.24,1.19,3
41,0.589,1,0.763,0.15,0.23,-0.58,298.46,32.27,-2.77,-0.17,0.17,-0.26,4.09,-65.31,-28.99,21.21,-0.3,-0.29,0.7,3
42,0.591,4,0.657,-0.23,0.11,0.71,106.22,27.97,-9.32,0.31,0.12,-0.13,4.09,-28.69,-63.17,-87.43,-0.46,-0.87,0.63,3
43,0.609,2,0.968,0.23,0.11,0.01,17.84,11.82,26.7,0.14,0.27,-0.06,4.09,48.37,15.72,-62.41,-0.14,0.16,0.97,3
44,0.611,6,0.237,0.08,-0.26,0.93,169.39,-15.62,-27.53,-0.11,0.29,-0.04,4.09,-7.02,-99.79,-10.22,0.23,-0.14,0.97,3
45,0.6990000000000001,0,-0.419,-0.4,-0.46,0.67,224.98,67.76,-47.41,-0.56,-0.12,0.12,4.09,41.96,14.8,14.19,-0.85,-0.67,0.32,3
46,0.701,5,0.353,0.01,0.13,0.93,152.86,3.62,14.23,0.75,1.41,0.1,4.09,82.24,111.24,36.77,-1.61,0.81,0.68,3
47,0.706,3,0.209,-0.17,0.17,0.95,172.42,23.18,15.86,-0.42,0.73,-1.44,4.09,-114.75,53.71,193.79,0.54,0.75,-0.59,3
48,0.708,7,0.635,-0.05,0.09,0.77,115.09,11.18,4.08,-0.15,-0.44,-0.12,0.0,61.95,152.59,-17.4,0.32,0.13,0.93,3
49,0.713,1,0.795,0.1,0.23,-0.55,302.9,28.6,-6.47,-0.32,0.18,-0.05,4.09,-26.09,-53.86,46.54,-0.38,-0.43,0.85,3
50,0.715,4,0.6709999999999999,-0.18,0.08,0.72,106.38,20.89,-7.69,0.0,-0.05,-0.01,4.09,3.36,-78.74,-6.56,-0.29,-0.22,0.93,3
51,0.7190000000000001,2,0.955,0.27,0.13,0.01,18.91,14.01,31.92,0.12,0.54,0.6,4.09,28.99,20.14,27.92,-0.33,0.41,1.64,3
52,0.721,6,0.228,0.15,-0.27,0.92,172.44,-24.05,-28.33,-0.14,0.36,-0.12,4.09,9.77,-104.98,-45.47,0.4,0.02,0.75,3
53,0.7709999999999999,0,-0.429,-0.39,-0.45,0.68,229.55,66.57,-43.2,-0.2,-0.02,-0.04,4.09,-25.94,-51.42,-12.21,-0.79,-0.41,0.32,3
54,0.773,7,0.645,-0.08,0.19,0.74,113.7,20.98,10.92,0.04,-1.11,-1.5,0.0,58.9,-16.78,-14.65,0.83,-0.34,0.33,3
55,0.78,3,0.16399999999999998,-0.13,0.16,0.96,177.24,17.99,15.59,0.04,-0.81,-0.79,4.09,-48.37,-40.13,98.72,0.19,-0.52,0.54,3
56,0.782,5,0.245,-0.09,0.24,0.93,168.43,16.95,25.23,0.4,0.58,-0.5,4.09,52.8,200.04,128.02,-0.65,0.45,0.14,3
57,0.7859999999999999,1,0.8290000000000001,0.08,0.21,-0.51,309.56,26.05,-5.23,-0.3,0.21,0.2,4.09,-12.21,4.88,71.72,-0.45,-0.42,1.06,3
58,0.7879999999999999,4,0.675,-0.12,0.05,0.73,107.58,13.39,-5.49,0.08,-0.02,-0.0,4.09,29.91,-90.48,3.97,-0.15,-0.16,0.94,3
59,0.8029999999999999,2,0.941,0.3,0.15,-0.02,17.62,17.11,36.24,-0.04,0.72,-0.28,4.09,-17.55,-1.07,0.61,-0.32,-0.15,0.93,3
60,0.805,6,0.25,0.29,-0.28,0.88,172.68,-40.26,-27.78,-0.22,-0.02,0.4,4.09,47.61,-147.86,-58.75,1.12,-0.24,0.98,3
61,0.871,0,-0.45299999999999996,-0.34,-0.45,0.69,235.31,61.54,-41.69,-0.34,-0.0,-0.13,4.09,-43.95,-57.37,11.14,-0.62,-0.61,0.35,3
62,0.873,7,0.626,-0.02,0.17,0.76,116.91,13.75,13.67,0.29,-0.75,0.34,0.0,25.33,-39.52,112.61,0.21,0.13,1.27,3
63,0.878,3,0.08,-0.1,0.12,0.98,186.09,12.15,12.93,-0.17,-0.46,-0.18,4.09,-63.17,-30.67,13.28,0.05,-0.31,0.95,3
64,0.88,5,0.12300000000000001,-0.19,0.3,0.93,186.65,24.94,33.7,-0.49,-0.55,0.03,4.09,-32.35,93.99,88.5,0.08,0.14,1.35,3
65,0.8859999999999999,1,0.857,0.11,0.22,-0.45,318.08,28.64,-1.44,-0.18,0.13,-0.04,4.09,8.39,30.52,70.04,-0.42,-0.29,0.85,3
66,0.887,4,0.68,-0.06,0.02,0.73,107.94,7.17,-2.81,0.16,0.03,0.01,4.09,37.54,-19.07,-10.53,-0.18,-0.2,0.98,3
67,0.976,2,0.955,0.26,0.15,0.01,19.34,16.65,30.79,0.09,0.81,-0.63,4.09,-119.32,11.9,90.18,-0.09,-0.48,0.76,3
68,0.978,7,0.599,0.03,0.16,0.78,120.51,8.22,16.94,0.17,-0.01,-0.21,0.0,24.11,-64.39,12.82,-0.21,0.05,0.72,3
69,0.982,0,-0.525,-0.3,-0.45,0.65,251.34,60.6,-33.85,-0.1,-0.06,0.22,4.09,-71.72,4.27,83.92,-1.25,-0.25,0.38,3
70,0.983,5,0.05,-0.22,0.26,0.94,195.41,26.14,31.15,-0.83,-1.12,-0.42,4.09,-98.72,4.27,-35.25,0.54,-0.53,1.26,3
71,0.987,3,-0.005,-0.07,0.07,1.0,195.11,7.68,7.67,-0.4,-0.47,-0.1,4.09,-55.85,-13.58,85.14,0.26,-0.38,0.99,3
72,0.988,4,0.684,-0.01,0.03,0.73,107.66,3.25,1.6,0.03,-0.05,-0.0,4.09,36.77,-33.72,-3.36,-0.01,0.0,1.0,3
73,1.0859999999999999,1,0.8540000000000001,0.12,0.26,-0.43,319.73,33.23,-1.71,-0.28,-0.18,-0.04,4.09,32.5,29.45,25.02,-0.8,-0.14,0.63,3
74,1.088,7,0.589,0.1,0.15,0.79,120.59,1.33,21.28,-0.03,0.05,-0.07,0.0,47.45,-70.34,24.57,-0.05,0.39,0.85,3
75,1.093,2,0.971,0.15,0.12,0.15,33.32,10.35,19.28,0.37,0.02,0.42,4.09,-217.9,15.72,278.17,0.14,0.43,1.44,3
76,1.094,5,0.115,-0.21,0.17,0.96,184.58,25.88,18.09,-0.16,-0.92,1.44,4.09,4.12,-19.23,-35.1,-0.71,-0.26,2.22,3
77,1.0979999999999999,0,-0.5870000000000001,-0.33,-0.47,0.57,268.46,68.06,-25.33,0.02,-0.23,0.08,4.09,-67.44,66.68,145.11,-1.01,0.1,0.18,3
78,1.1,4,0.6809999999999999,0.04,0.03,0.73,108.03,-0.62,5.22,0.11,-0.07,0.08,4.09,36.77,-28.38,22.28,0.02,-0.04,1.09,3
79,1.104,3,-0.085,-0.05,0.02,0.99,203.99,5.83,2.99,-0.24,-0.09,0.01,4.09,-28.38,-3.05,41.2,0.03,-0.12,0.95,3
80,1.105,6,0.267,-0.02,-0.07,0.96,163.06,-0.33,-8.26,-0.18,-0.65,0.11,4.09,43.33,218.51,116.42,0.47,-0.59,0.81,3
81,1.2,1,0.8590000000000001,0.18,0.24,-0.41,324.8,34.14,7.55,0.0,-0.01,-0.09,4.09,61.8,13.28,65.31,-0.48,0.12,0.75,3
82,1.203,7,0.578,0.18,0.14,0.78,119.62,-6.72,25.89,-0.02,-0.01,0.03,0.0,32.5,-92.77,22.13,0.13,0.47,0.9,3
83,1.21,2,0.94,0.01,0.08,0.33,53.11,8.15,3.93,0.03,-0.7,0.06,4.09,-140.53,18.77,104.06,0.35,0.67,1.01,3
84,1.212,5,0.124,-0.15,0.18,0.96,182.75,19.96,19.28,-0.5,-0.24,-0.03,4.09,-54.02,-62.71,-6.26,0.19,0.17,1.1,3
85,1.216,0,-0.64,-0.37,-0.5,0.45,309.94,76.79,7.93,0.16,0.01,-0.18,4.09,-50.96,57.22,112.61,-0.78,0.17,0.25,3
86,1.218,4,0.677,0.1,0.04,0.73,107.65,-5.09,11.15,1.17,0.58,0.03,4.09,-5.8,11.75,-103.61,-0.77,-0.97,1.25,3
87,1.222,3,-0.11,-0.05,-0.01,0.99,206.61,5.72,-0.88,0.05,0.02,0.05,4.09,-38.45,-2.9,12.05,-0.18,0.03,1.04,3
88,1.224,6,0.177,-0.15,-0.02,0.97,172.62,16.34,-5.8,-0.73,-0.51,-0.67,4.09,-41.66,69.58,122.68,0.76,-0.14,0.54,3
89,1.2919999999999998,1,0.857,0.23,0.23,-0.4,328.92,35.41,15.07,0.23,-0.08,-0.31,4.09,34.79,1.07,-9.61,-0.37,0.35,0.53,3
90,1.294,7,0.564,0.25,0.11,0.78,118.55,-15.44,27.45,0.02,-0.09,0.0,0.0,-2.9,-76.75,54.02,0.34,0.39,0.84,3
91,1.298,2,0.927,-0.0,0.06,0.37,57.84,6.72,2.17,-0.91,0.04,0.77,4.09,124.21,11.44,-9.46,-0.77,0.47,1.48,3
92,1.3,5,0.11199999999999999,-0.11,0.15,0.98,182.93,14.08,15.72,-0.0,-0.06,-0.02,4.09,-27.77,-54.32,23.65,-0.21,0.21,0.94,3
93,1.304,0,-0.6579999999999999,-0.38,-0.52,0.39,334.93,78.79,27.23,-0.18,0.3,-0.13,4.09,-21.21,11.44,-1.37,-0.84,-0.17,0.33,3
94,1.305,4,0.69,-0.02,0.04,0.72,106.76,5.19,1.31,1.18,1.24,-0.01,4.09,-213.47,173.03,157.93,-1.29,-0.98,0.92,3
95,1.31,3,-0.083,-0.06,-0.08,0.99,203.0,7.23,-9.04,-0.0,-0.3,0.51,4.09,-139.47,54.63,13.12,-0.22,-0.55,1.41,3
96,1.3119999999999998,6,0.08,-0.16,-0.08,0.98,183.06,17.57,-10.51,-0.91,0.14,-0.62,4.09,-98.57,-73.39,43.79,0.63,0.14,0.64,3
97,1.3840000000000001,1,0.848,0.23,0.21,-0.43,324.79,33.92,14.29,0.27,-0.01,-0.18,4.09,-1.53,-46.23,-56.92,-0.35,0.4,0.75,3
98,1.386,7,0.534,0.3,0.04,0.79,120.26,-24.94,25.28,-0.0,0.28,0.22,0.0,-29.14,-71.87,45.78,0.2,0.56,1.08,3
99,1.39,2,0.945,0.06,0.08,0.31,51.15,6.27,9.19,-0.06,0.49,0.14,4.09,58.14,-11.9,23.65,-0.43,-0.14,1.07,3
100,1.392,5,0.1,-0.07,0.14,0.98,183.63,9.08,14.9,-0.13,-0.05,0.03,4.09,5.19,-21.06,13.89,-0.02,0.25,1.03,3
101,1.3969999999999998,0,-0.6709999999999999,-0.36,-0.53,0.37,339.59,78.43,28.65,0.37,0.09,-0.03,4.09,-31.59,-5.49,-12.97,-0.89,0.43,0.43,3
102,1.399,4,0.574,-0.24,0.03,0.78,118.33,24.16,-14.95,0.1,-0.39,0.13,4.09,-136.87,115.97,145.72,-0.06,-0.52,1.24,3
103,1.416,3,-0.14800000000000002,-0.12,-0.17,0.97,208.9,16.69,-17.62,0.21,1.06,-0.27,4.09,21.21,63.93,113.22,-0.21,0.8,1.03,3
104,1.4180000000000001,6,0.08800000000000001,-0.08,-0.13,0.98,182.77,7.64,-15.31,-0.25,0.51,-0.41,4.09,-87.74,-35.4,-105.13,-0.03,0.31,0.73,3
105,1.495,1,0.8290000000000001,0.21,0.2,-0.48,316.65,31.63,10.23,0.01,0.16,-0.09,4.09,-13.58,-1.22,-49.9,-0.39,0.08,0.78,3
106,1.4969999999999999,5,0.09,-0.06,0.14,0.98,184.68,7.68,15.2,-0.08,0.01,0.02,4.09,-13.12,-7.48,17.24,-0.07,0.29,0.99,3
107,1.5019999999999998,2,0.9420000000000001,0.13,0.1,0.3,49.88,6.03,17.15,0.09,0.44,-0.1,4.09,65.46,-16.33,5.19,-0.26,-0.07,0.93,3
108,1.504,4,0.41100000000000003,-0.32,0.05,0.85,138.52,35.44,-12.76,-0.91,-1.17,-0.17,4.09,-14.34,9.0,152.13,0.77,-0.2,1.43,3
109,1.51,0,-0.682,-0.33,-0.52,0.39,320.54,75.82,8.48,0.37,-0.09,-0.25,4.09,8.39,-66.99,-27.92,-0.86,0.45,0.36,3
110,1.511,7,0.523,0.28,0.0,0.8,123.04,-26.88,20.03,0.34,0.57,0.36,0.0,-44.56,84.23,38.6,0.06,0.35,1.45,3
111,1.516,3,-0.17,-0.18,-0.07,0.97,213.14,21.73,-4.75,0.03,0.29,-0.13,4.09,185.85,5.49,4.27,-0.31,0.08,0.9,3
112,1.518,6,0.11199999999999999,-0.02,-0.17,0.98,180.89,0.6,-19.79,-0.48,0.48,0.09,4.09,-14.8,-55.39,19.53,0.33,0.22,1.2,3
113,1.607,1,0.841,0.22,0.22,-0.44,322.21,34.05,12.61,0.07,-0.51,0.3,4.09,-3.2,62.41,98.57,-1.03,0.59,0.77,3
114,1.609,7,0.491,0.16,0.04,0.86,132.82,-13.85,12.95,0.29,0.24,0.21,0.0,-37.23,203.09,35.25,-0.01,0.12,1.15,3
115,1.615,2,0.9440000000000001,0.18,0.11,0.26,45.73,6.58,22.95,0.06,-0.38,0.12,4.09,92.93,9.77,-71.41,0.12,0.56,0.92,3
116,1.6159999999999999,5,0.07200000000000001,-0.04,0.12,0.99,186.43,5.42,13.81,-0.01,0.02,0.0,4.09,-13.89,-32.2,18.31,-0.08,0.25,0.97,3
117,1.621,0,-0.674,-0.33,-0.51,0.42,311.9,74.96,1.99,0.53,-0.5,0.05,4.09,47.3,-15.72,-151.37,-1.03,0.57,0.04,3
118,1.6230000000000002,4,0.382,-0.29,0.05,0.88,144.32,33.22,-8.94,-1.04,-0.62,-0.81,4.09,33.87,-100.86,8.85,0.86,0.3,0.83,3
119,1.63,3,-0.10099999999999999,-0.2,0.11,0.97,209.02,21.87,15.57,-0.27,-0.76,-0.27,4.09,158.08,-1.53,-54.02,-0.24,-0.55,0.92,3
120,1.632,6,0.094,0.02,-0.2,0.98,184.06,-4.86,-22.19,-0.02,0.31,-0.2,4.09,-9.31,-78.58,27.77,0.04,-0.0,0.86,3
121,1.679,1,0.858,0.18,0.25,-0.41,324.75,35.35,6.43,0.24,-0.24,-0.15,4.09,-88.65,-0.31,-25.02,-0.48,0.39,0.61,3
122,1.68,7,0.442,0.01,0.08,0.89,141.61,3.26,9.13,-0.09,-0.27,0.0,0.0,-9.0,172.73,77.67,0.23,0.09,1.0,3
123,1.686,2,0.9390000000000001,0.23,0.13,0.22,42.75,7.86,29.28,-0.09,-0.06,0.04,4.09,35.55,0.92,-10.38,-0.17,0.58,0.8,3
124,1.6880000000000002,5,0.07,-0.0,0.12,0.99,186.19,1.48,13.29,0.03,-0.06,0.1,4.09,4.73,-41.81,-3.05,-0.04,0.2,1.09,3
125,1.693,0,-0.615,-0.29,-0.53,0.51,270.81,70.93,-33.37,0.15,-0.12,-0.24,4.09,31.43,11.9,-96.89,-0.8,0.07,0.14,3
126,1.695,4,0.406,-0.23,0.03,0.88,142.78,25.97,-8.17,0.61,-0.24,0.18,4.09,8.54,-54.47,-47.76,-0.84,-0.78,0.7,3
127,1.751,3,-0.027999999999999997,-0.21,0.18,0.96,202.35,23.36,23.52,-0.25,-0.37,-0.67,4.09,-3.05,-50.35,-63.17,0.04,-0.22,0.51,3
128,1.7530000000000001,7,0.405,-0.09,0.16,0.9,147.3,16.47,12.91,-0.43,-0.54,-0.47,0.0,75.53,105.9,3.81,0.56,0.1,0.68,3
129,1.774,1,0.862,0.13,0.28,-0.4,323.78,35.52,-0.22,-0.13,0.17,-0.39,4.09,-35.25,-25.33,44.4,-0.36,-0.26,0.58,3
130,1.776,5,0.047,-0.0,0.14,0.99,188.72,1.04,15.78,1.48,0.44,0.12,4.09,50.81,94.76,8.7,-1.58,0.67,0.86,3
131,1.7830000000000001,2,0.9359999999999999,0.26,0.16,0.18,39.6,11.72,33.33,0.15,0.29,-0.11,4.09,46.69,28.23,-13.43,-0.18,0.22,0.91,3
132,1.785,4,0.418,-0.17,0.03,0.89,142.83,19.08,-5.68,0.1,-0.13,0.04,4.09,21.21,-75.07,-14.95,-0.27,-0.22,0.95,3
133,1.8780000000000001,0,-0.5760000000000001,-0.28,-0.54,0.55,255.5,68.12,-45.33,0.17,0.17,-0.01,4.09,-0.15,25.33,30.06,-0.93,-0.07,0.45,3
134,1.88,7,0.397,-0.06,0.18,0.9,148.48,14.63,17.13,0.84,-1.82,1.62,0.0,-19.38,-115.81,37.23,0.7,-1.4,3.06,3
135,1.885,3,-0.048,-0.18,0.13,0.97,202.55,19.31,16.53,-0.48,0.97,-1.48,4.09,-121.92,38.76,300.75,0.89,0.88,-0.28,3
136,1.8869999999999998,5,-0.057,-0.14,0.21,0.97,204.02,14.11,25.29,0.76,0.27,-0.1,4.09,57.22,225.68,98.57,-0.78,0.65,0.49,3
137,1.893,1,0.895,0.1,0.25,-0.36,330.58,31.33,-0.24,-0.18,0.26,-0.01,4.09,-19.23,-55.08,63.78,-0.47,-0.33,0.82,3
138,1.8940000000000001,4,0.42100000000000004,-0.11,0.02,0.9,143.49,12.34,-3.49,0.02,-0.2,0.05,4.09,28.99,-44.56,0.0,-0.11,-0.21,1.04,3
139,1.999,0,-0.595,-0.27,-0.54,0.53,260.78,68.37,-42.7,0.04,0.01,-0.04,4.09,-30.36,-33.87,-9.16,-0.9,-0.19,0.28,3
140,2.0,7,0.354,-0.01,0.17,0.92,153.19,7.79,18.45,-0.48,0.23,0.23,0.0,6.56,-29.75,-20.9,-0.08,0.59,0.9,3
141,2.006,3,-0.07,-0.14,0.12,0.98,204.16,14.38,15.72,-0.22,-0.86,-0.69,4.09,-48.37,-49.29,119.78,0.01,-0.46,0.68,3
142,2.008,5,-0.157,-0.27,0.23,0.92,221.5,25.54,34.68,-0.77,-0.22,-0.05,4.09,2.44,122.07,71.26,0.19,0.08,1.18,3
143,2.012,1,0.924,0.09,0.23,-0.3,338.89,27.93,1.96,-0.1,0.25,0.13,4.09,-16.94,13.58,88.5,-0.48,-0.21,0.98,3
144,2.0140000000000002,4,0.42,-0.06,0.04,0.9,144.29,7.72,1.33,0.05,-0.08,0.0,4.09,49.59,-48.37,13.12,-0.08,-0.01,1.0,3
145,2.083,2,0.904,0.33,0.2,0.17,41.51,14.26,44.15,0.21,0.96,-0.65,4.09,-46.54,-21.97,-75.38,-0.33,-0.56,0.84,3
146,2.085,7,0.348,0.03,0.17,0.92,153.19,3.33,19.67,0.14,-0.04,-0.06,0.0,25.79,-48.37,30.82,-0.14,0.2,0.91,3
147,2.0909999999999997,0,-0.631,-0.23,-0.53,0.52,270.27,64.96,-38.45,-0.14,0.23,-0.15,4.09,-67.44,-57.22,71.26,-0.65,-0.43,0.41,3
148,2.094,5,-0.20800000000000002,-0.31,0.2,0.91,229.0,28.71,34.2,-0.88,-0.33,-0.56,4.09,-92.93,17.09,-51.88,0.31,-0.32,0.95,3
149,2.0980000000000003,3,-0.16,-0.09,0.1,0.98,213.64,8.57,12.75,-0.2,-0.41,-0.16,4.09,-58.9,-29.45,47.61,-0.06,-0.3,0.94,3
150,2.1,4,0.42,-0.02,0.05,0.91,144.54,4.66,4.29,0.04,-0.08,0.01,4.09,19.38,-18.77,-4.12,-0.04,-0.0,1.02,3
151,2.1180000000000003,1,0.932,0.11,0.24,-0.25,345.71,30.31,5.04,0.02,-0.73,1.78,4.09,-61.65,86.06,-23.8,-0.86,1.53,1.84,3
152,2.12,6,0.067,0.02,-0.14,0.99,186.72,-3.12,-15.46,-0.17,-0.26,0.42,4.09,65.92,213.62,69.89,0.35,-0.62,1.56,3
153,2.186,2,0.9209999999999999,0.26,0.15,0.25,46.87,8.46,33.86,0.58,0.71,-0.22,4.09,-212.4,-7.02,215.0,-0.01,-0.22,1.23,3
154,2.188,7,0.315,0.09,0.18,0.93,155.87,-3.51,22.71,0.0,-0.06,-0.0,0.0,34.33,-62.41,55.39,0.1,0.34,0.93,3
155,2.194,0,-0.6809999999999999,-0.21,-0.55,0.44,286.84,68.56,-31.2,0.12,-0.36,0.03,4.09,-74.16,20.14,83.62,-1.03,0.05,0.1,3
156,2.1959999999999997,5,-0.162,-0.27,0.09,0.95,217.69,28.34,16.4,-0.22,0.14,1.24,4.09,-28.38,-79.35,-28.53,-0.76,0.68,1.85,3
157,2.2,3,-0.24,-0.06,0.06,0.97,222.26,5.27,8.05,-0.02,0.09,0.02,4.09,-50.2,-11.29,59.66,-0.04,0.16,1.04,3
158,2.202,4,0.42200000000000004,0.0,0.06,0.9,144.2,2.85,6.62,0.13,-0.08,0.0,4.09,38.76,-28.84,1.68,-0.06,-0.04,1.0,3
