,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
28,0.3466,2,-0.9790000000000001,0.08,-0.09,0.17,353.89,8.14,-11.16,0.14,-0.03,0.61,3.9,-1.07,-21.06,-37.54,-0.2,-0.28,1.51,0
29,0.3482,5,0.09,0.07,-0.74,-0.66,207.27,-2.09,96.83,-0.02,-0.15,-0.11,3.83,14.95,-5.65,14.5,0.03,0.89,0.02,0
30,0.4257,0,-0.706,0.06,0.19,0.68,284.3,-20.11,10.72,-0.54,-0.02,0.62,3.89,-13.43,-39.06,-20.29,0.39,-0.33,1.45,0
31,0.4272,4,-0.621,0.75,-0.22,-0.03,355.4,18.52,-103.92,0.06,-0.02,-0.42,3.76,0.31,10.99,27.92,-0.13,-0.56,-0.1,0
32,0.4308,1,-0.637,0.17,0.11,0.74,275.87,-23.3,-3.26,-0.17,-0.46,0.64,3.89,75.38,3.05,-41.81,0.1,-0.44,1.64,0
33,0.4322,6,0.636,-0.02,0.02,0.77,115.03,3.16,-0.29,-0.31,-0.47,-0.32,3.77,14.04,134.89,20.75,0.48,0.21,0.69,0
34,0.4356,3,0.242,0.21,-0.15,-0.94,226.98,18.28,24.06,-0.02,-0.08,0.25,3.77,6.56,-36.62,-14.04,-0.42,0.41,1.08,0
35,0.4371,7,-0.65,-0.08,-0.12,-0.74,112.1,1.9,17.02,-0.32,-0.2,-0.07,0.0,4.43,-92.47,37.84,0.15,0.32,0.83,0
36,0.4414,2,-0.977,0.09,-0.06,0.18,352.38,5.12,-11.93,0.03,-0.44,0.17,3.9,-1.98,-16.02,-31.59,-0.23,0.16,1.25,0
37,0.4429,5,0.079,0.07,-0.76,-0.65,206.14,-1.65,98.93,-0.01,-0.04,-0.31,3.83,21.06,-16.17,-34.18,-0.02,0.66,-0.04,0
38,0.5387,0,-0.684,0.07,0.21,0.7,280.55,-21.95,12.1,-0.35,-0.32,0.27,3.89,-2.44,10.07,-49.9,0.3,-0.11,1.12,0
39,0.5406,6,0.627,-0.08,0.08,0.77,115.9,12.72,0.79,0.14,-0.59,-0.78,3.77,-0.15,44.4,21.06,0.48,-0.24,0.33,0
40,0.5444,1,-0.639,0.15,0.16,0.74,275.16,-24.83,3.05,-0.61,-0.76,0.17,3.89,58.59,34.94,24.87,0.06,-0.53,1.27,0
41,0.5459,4,-0.625,0.75,-0.23,-0.03,354.79,19.25,-103.36,-0.03,0.15,-0.2,3.76,17.55,-4.73,-10.22,-0.24,-0.72,-0.33,0
42,0.5494,3,0.24,0.19,-0.16,-0.94,225.97,15.97,23.39,0.1,-0.21,0.12,3.77,-7.93,3.05,-9.0,-0.46,0.29,0.93,0
43,0.5509,7,-0.613,-0.14,-0.07,-0.77,116.15,-8.09,16.21,-0.0,0.36,0.03,0.0,-1.83,-72.94,59.81,-0.2,0.37,1.01,0
44,0.5551,2,-0.971,0.09,-0.05,0.22,348.53,3.67,-11.52,-0.05,0.15,-0.09,3.9,14.34,7.48,-31.89,-0.04,-0.33,0.83,0
45,0.5569,5,0.07,0.07,-0.76,-0.64,205.74,-0.73,100.13,0.08,0.09,-0.16,3.83,-1.22,-2.29,7.17,-0.06,0.83,-0.27,0
46,0.6405,0,-0.6629999999999999,0.07,0.21,0.72,277.13,-21.82,13.06,-0.25,-0.28,-0.24,3.89,-0.76,4.58,-10.68,0.07,-0.09,0.83,0
47,0.642,6,0.5820000000000001,-0.09,0.13,0.8,122.76,17.26,6.54,-0.25,0.63,0.47,3.77,71.41,103.3,78.12,-1.13,0.67,1.19,0
48,0.6457,1,-0.6779999999999999,0.14,0.16,0.7,281.47,-24.86,2.63,-0.06,-0.04,-0.31,3.89,28.08,-9.31,81.48,0.28,-0.0,0.62,0
49,0.6471,4,-0.634,0.74,-0.21,-0.03,357.07,18.67,-101.88,0.12,0.17,0.09,3.76,-10.53,-31.59,-19.68,-0.2,-1.08,-0.32,0
50,0.6506,3,0.22699999999999998,0.19,-0.15,-0.94,224.42,16.68,22.29,0.04,-0.02,-0.29,3.77,-0.61,7.32,1.53,-0.23,0.29,0.61,0
51,0.652,7,-0.574,-0.19,-0.03,-0.8,120.42,-15.42,15.37,-0.01,0.44,-0.04,0.0,-6.1,-54.63,61.65,-0.14,0.45,0.97,0
52,0.6568,2,-0.9690000000000001,0.08,-0.06,0.23,347.08,4.61,-10.19,-0.01,0.0,-0.27,3.9,21.97,6.56,-6.26,-0.07,-0.15,0.72,0
53,0.6588,5,0.07200000000000001,0.08,-0.76,-0.64,206.32,-0.41,99.48,0.09,-0.08,0.13,3.83,-8.7,16.48,-21.82,-0.13,1.12,-0.14,0
54,0.7157,0,-0.6679999999999999,0.07,0.2,0.71,277.98,-21.53,12.65,-0.14,-0.23,-0.29,3.89,-3.97,5.65,6.41,0.06,-0.0,0.76,0
55,0.7172,6,0.591,-0.09,0.11,0.79,121.21,15.97,3.53,0.43,-0.82,-0.09,3.77,1.83,-47.0,83.16,0.02,-0.88,1.26,0
56,0.7245,1,-0.715,0.15,0.19,0.66,288.34,-27.59,2.27,0.11,0.05,-0.25,3.89,27.62,-20.45,44.1,0.41,0.11,0.66,0
57,0.7263,4,-0.624,0.76,-0.19,-0.04,359.19,17.44,-103.3,0.09,0.28,0.5,3.76,-30.82,-10.53,-26.86,-0.28,-1.51,-0.6,0
58,0.7308,3,0.22,0.19,-0.15,-0.95,223.57,16.95,22.24,-0.07,-0.07,-0.21,3.77,-3.97,3.2,-1.53,-0.21,0.2,0.74,0
59,0.7324,7,-0.5489999999999999,-0.19,-0.01,-0.81,124.03,-16.83,13.59,0.54,1.44,0.13,0.0,-44.71,88.35,32.2,-1.42,0.37,1.68,0
60,0.7365,0,-0.675,0.07,0.2,0.71,279.08,-21.6,12.03,-0.27,-0.08,-0.2,3.89,0.92,-3.66,19.23,0.23,-0.11,0.82,0
61,0.7384,5,0.08900000000000001,0.09,-0.75,-0.65,208.79,-0.77,98.33,0.14,-0.13,0.21,3.83,-22.58,33.87,20.45,-0.16,1.22,-0.08,0
62,0.8346,1,-0.7340000000000001,0.13,0.2,0.63,291.39,-27.76,4.14,-0.04,0.23,-0.17,3.89,34.33,16.02,17.4,0.59,-0.01,0.61,0
63,0.8361,6,0.541,-0.06,0.08,0.83,128.52,10.81,4.1,0.47,-0.81,-1.24,3.77,-65.77,-165.1,41.35,0.55,-0.48,0.81,0
64,0.8411,2,-0.971,0.07,-0.06,0.22,348.03,4.73,-9.28,-0.09,0.14,-0.11,3.9,0.76,1.07,8.7,-0.09,-0.31,0.84,0
65,0.8427,4,-0.6,0.78,-0.19,-0.06,0.94,18.73,-106.7,0.04,-0.49,-0.23,3.76,-28.38,-25.02,-17.85,-0.27,-0.82,0.2,0
66,0.8462,3,0.226,0.19,-0.15,-0.94,224.41,17.19,22.35,-0.03,-0.02,0.01,3.77,14.65,11.29,4.43,-0.28,0.34,0.93,0
67,0.8476,7,-0.529,-0.09,-0.05,-0.84,129.28,-5.62,9.98,0.21,-0.34,0.73,0.0,20.9,102.69,-58.9,0.54,-0.1,1.73,0
68,0.8511,0,-0.6859999999999999,0.07,0.21,0.69,280.94,-22.32,11.92,-0.06,-0.01,0.08,3.89,5.19,-16.33,-9.31,0.4,0.1,0.93,0
69,0.8525,5,0.11800000000000001,0.11,-0.75,-0.64,212.23,-2.27,98.4,0.09,-0.57,-0.04,3.83,17.24,56.92,44.86,-0.21,1.05,0.31,0
70,0.9417,1,-0.746,0.12,0.21,0.62,293.43,-27.93,4.97,-0.17,0.31,0.19,3.89,-1.07,-2.44,28.23,0.9,-0.2,0.91,0
71,0.9432,6,0.498,0.01,0.01,0.87,134.25,-0.13,1.77,-0.58,-0.11,0.05,3.77,-31.43,-97.2,7.32,0.4,0.47,1.02,0
72,0.9469,2,-0.975,0.07,-0.06,0.2,350.42,4.97,-9.69,0.16,0.01,0.06,3.9,-17.55,-21.51,18.46,0.05,-0.16,1.07,0
73,0.9484,4,-0.6,0.78,-0.16,-0.09,5.28,18.9,-106.23,0.19,-0.17,-0.15,3.76,-0.31,-39.98,-0.31,-0.12,-0.88,-0.05,0
74,0.9521,3,0.24100000000000002,0.2,-0.15,-0.94,226.5,17.65,22.85,0.05,-0.03,0.16,3.76,-17.4,15.56,17.24,-0.44,0.41,1.05,0
75,0.9537,7,-0.525,-0.02,-0.13,-0.84,130.83,5.77,13.99,0.23,-0.7,-0.1,0.0,46.84,142.21,34.48,0.42,-0.21,0.99,0
76,0.9581,2,-0.975,0.1,-0.05,0.19,351.64,3.15,-12.8,-0.0,0.07,0.5,3.9,-51.57,-25.63,60.27,-0.05,-0.36,1.42,0
77,0.9596,5,0.174,0.11,-0.75,-0.62,216.83,-7.21,99.44,0.25,0.14,-0.06,3.83,9.61,31.59,-10.68,-0.07,0.84,-0.35,0
78,1.0147,0,-0.675,0.08,0.23,0.7,279.25,-25.5,13.62,-0.41,-0.74,0.13,3.89,-4.43,-31.43,1.53,-0.2,-0.32,1.24,0
79,1.0162,6,0.5329999999999999,0.06,-0.06,0.84,129.6,-10.02,-2.34,0.04,-0.19,-0.03,3.77,-34.48,-98.27,-38.6,0.32,-0.17,0.92,0
80,1.0198,1,-0.7659999999999999,0.15,0.18,0.6,298.11,-26.71,-1.08,0.11,0.07,0.02,3.89,-38.6,11.14,21.51,0.61,-0.05,0.93,0
81,1.0214,4,-0.6,0.78,-0.14,-0.12,9.47,20.27,-105.63,0.11,-0.05,-0.29,3.76,-18.31,-44.86,11.75,-0.15,-0.69,-0.12,0
82,1.0256,3,0.262,0.19,-0.13,-0.94,228.39,16.62,21.18,0.17,-0.31,-0.18,3.76,-2.59,-12.66,-17.55,-0.53,-0.08,0.77,0
83,1.0271,7,-0.49,0.06,-0.23,-0.84,136.81,18.85,19.84,-0.25,-0.58,-0.69,0.0,38.15,85.45,3.51,0.54,0.11,0.44,0
84,1.0365,0,-0.72,0.09,0.23,0.65,287.46,-27.11,10.83,-0.0,-0.42,0.06,3.89,13.73,-9.77,70.04,-0.01,0.18,1.07,0
85,1.0383,5,0.185,0.13,-0.75,-0.62,219.68,-6.36,98.86,0.12,0.03,-0.41,3.83,-19.07,20.45,4.12,-0.03,0.59,-0.18,0
86,1.1166,1,-0.779,0.17,0.15,0.58,301.61,-25.83,-5.58,0.41,0.16,0.31,3.89,-8.7,7.78,-26.55,0.8,0.21,1.07,0
87,1.1181,6,0.542,0.12,-0.12,0.82,127.95,-19.09,-4.07,-0.04,0.08,-0.03,3.77,-14.5,-89.11,-30.52,0.27,-0.0,0.97,0
88,1.124,2,-0.98,0.11,-0.06,0.15,355.85,4.48,-13.83,0.03,-0.19,0.06,3.9,17.55,28.08,19.84,-0.08,-0.08,1.01,0
89,1.1256,4,-0.596,0.78,-0.12,-0.14,13.2,21.15,-105.55,0.11,0.09,-0.2,3.76,-9.16,-17.09,-32.96,-0.19,-0.76,-0.32,0
90,1.1306,3,0.302,0.16,-0.13,-0.93,232.44,12.85,20.73,0.22,-0.07,0.14,3.76,-23.04,-14.19,37.69,-0.44,0.46,0.9,0
91,1.1323,7,-0.501,0.08,-0.26,-0.82,135.91,22.89,22.93,0.38,-0.04,-0.12,0.0,3.66,27.77,-66.99,-0.59,-0.02,0.88,0
92,1.1372,2,-0.9840000000000001,0.1,-0.07,0.13,358.79,6.67,-12.61,0.07,-0.09,-0.27,3.9,2.29,-1.83,36.47,-0.04,-0.06,0.73,0
93,1.1398,5,0.20600000000000002,0.12,-0.73,-0.63,220.65,-8.41,96.4,0.14,0.12,-0.17,3.83,-20.75,3.05,30.52,0.07,0.81,-0.26,0
94,1.2169,0,-0.755,0.1,0.23,0.6,294.42,-28.05,8.91,0.05,-0.19,-0.21,3.89,3.97,0.76,32.5,0.2,0.21,0.75,0
95,1.2186,6,0.561,0.17,-0.16,0.79,124.51,-26.78,-3.86,0.41,0.49,0.16,3.77,-4.27,-56.3,-25.79,-0.06,-0.3,1.31,0
96,1.2245,1,-0.759,0.18,0.16,0.61,298.02,-27.04,-4.72,0.01,-0.03,-0.09,3.89,-25.02,-38.91,-53.25,0.37,-0.09,0.84,0
97,1.2262,4,-0.597,0.79,-0.07,-0.11,15.16,15.65,-105.75,0.17,-0.12,0.15,3.76,-8.09,22.13,-104.37,-0.09,-1.29,-0.26,0
98,1.2314,3,0.335,0.16,-0.12,-0.92,236.24,12.24,20.14,0.17,-0.0,-0.23,3.76,-8.85,23.19,24.26,-0.29,0.35,0.64,0
99,1.2333,7,-0.54,0.1,-0.28,-0.79,130.61,27.83,22.44,-0.02,0.05,-0.12,0.0,43.95,-65.0,-10.68,-0.44,0.31,0.7,0
100,1.238,2,-0.987,0.12,-0.08,0.08,3.41,7.48,-14.0,0.2,-0.09,-0.24,3.9,-27.62,2.59,39.52,0.08,-0.08,0.8,0
101,1.24,5,0.23199999999999998,0.11,-0.72,-0.64,221.91,-11.02,94.05,0.28,0.17,0.16,3.83,-13.58,27.16,17.7,0.08,1.17,-0.36,0
102,1.3267,0,-0.762,0.09,0.23,0.6,295.65,-27.81,8.84,-0.03,-0.07,-0.21,3.89,3.2,10.53,3.05,0.3,0.09,0.73,0
103,1.3282,6,0.581,0.17,-0.14,0.78,121.18,-25.96,-1.43,-0.16,2.03,0.35,3.77,95.21,177.61,46.39,0.04,0.75,1.48,0
104,1.3319,1,-0.74,0.19,0.16,0.62,295.27,-28.42,-5.82,-0.0,0.05,-0.08,3.89,-36.01,8.85,-12.21,0.47,-0.08,0.78,0
105,1.3334,4,-0.597,0.79,-0.06,-0.1,15.16,13.08,-106.03,0.05,-0.11,0.31,3.76,12.66,-0.92,-1.07,-0.3,-1.27,-0.2,0
106,1.3368,3,0.354,0.17,-0.11,-0.91,238.67,13.57,19.02,0.18,-0.04,-0.23,3.76,-14.04,20.45,14.19,-0.32,0.32,0.64,0
107,1.3384,7,-0.602,0.07,-0.26,-0.75,121.03,24.14,19.64,0.35,-1.5,-0.69,0.0,26.09,63.63,91.09,1.06,-0.37,0.38,0
108,1.3465,2,-0.987,0.13,-0.08,0.05,7.07,8.21,-15.85,0.24,0.0,-0.08,3.9,-33.72,-9.0,28.84,0.1,-0.25,0.97,0
109,1.3481,5,0.24600000000000002,0.14,-0.71,-0.65,225.51,-9.78,92.61,0.25,-0.45,0.21,3.83,19.84,45.78,0.92,-0.21,1.26,0.22,0
110,1.4237,0,-0.769,0.09,0.23,0.59,296.94,-27.01,8.54,-0.01,-0.14,-0.02,3.89,-2.29,11.75,10.53,0.37,0.18,1.0,0
111,1.4252,6,0.5589999999999999,0.11,-0.04,0.82,125.19,-13.24,3.33,0.09,-0.6,0.61,3.77,31.59,96.59,107.42,0.96,0.06,1.39,0
112,1.4289,1,-0.732,0.21,0.13,0.64,294.34,-26.95,-9.44,0.3,0.1,-0.23,3.89,-42.72,37.38,-39.22,0.53,0.11,0.59,0
113,1.4303,4,-0.596,0.8,-0.05,-0.1,16.08,12.45,-106.06,-0.05,-0.31,0.1,3.76,-7.78,-1.37,-39.67,-0.22,-1.15,-0.11,0
114,1.4337,3,0.366,0.17,-0.1,-0.91,240.24,14.29,18.26,0.12,0.14,0.07,3.76,-16.78,-3.97,15.11,-0.25,0.5,0.92,0
115,1.4351,7,-0.5920000000000001,0.01,-0.23,-0.77,122.19,16.64,21.58,-0.02,-0.55,-0.3,0.0,15.11,-82.86,23.8,0.34,0.24,0.86,0
116,1.4446,0,-0.773,0.09,0.22,0.59,297.67,-26.9,8.04,-0.08,-0.14,0.58,3.89,-7.78,-5.49,-13.28,0.57,0.06,1.67,0
117,1.4461,5,0.278,0.13,-0.71,-0.63,227.72,-13.18,92.87,0.11,-0.16,-0.08,3.83,-10.22,5.19,57.83,0.06,0.94,0.01,0
118,1.5317,1,-0.7070000000000001,0.21,0.11,0.67,289.83,-26.29,-9.92,0.09,0.22,0.1,3.89,24.87,-2.29,-47.91,0.57,-0.15,1.11,0
119,1.5333,4,-0.593,0.8,-0.02,-0.1,19.04,10.94,-106.36,0.15,0.03,-0.3,3.76,-6.71,-28.84,-9.46,0.02,-0.68,-0.24,0
120,1.5368,2,-0.985,0.15,-0.07,0.04,8.56,7.47,-17.84,0.15,-0.15,0.27,3.9,-13.28,-9.31,5.04,-0.0,-0.25,1.43,0
121,1.5382,7,-0.5539999999999999,-0.06,-0.2,-0.81,126.49,6.97,23.41,-0.3,-0.03,0.05,0.0,6.26,-68.97,39.22,-0.03,0.64,0.82,0
122,1.5429,3,0.37799999999999995,0.15,-0.09,-0.91,240.98,12.28,16.53,0.04,-0.08,0.5,3.76,-12.05,-30.52,18.62,-0.42,0.36,1.26,0
123,1.5443,6,0.522,0.03,0.02,0.85,130.97,-1.99,4.33,-0.12,-0.56,-0.23,3.77,16.78,126.65,44.86,0.57,-0.08,0.75,0
124,1.5481,2,-0.987,0.15,-0.06,0.0,13.03,6.34,-17.54,-0.15,-0.45,-0.05,3.9,-4.43,-9.61,56.92,-0.26,0.33,1.06,0
125,1.5494,5,0.295,0.11,-0.71,-0.63,227.0,-16.65,92.13,0.09,0.02,-0.24,3.83,-0.31,-14.5,5.65,0.15,0.71,-0.06,0
126,1.6256,0,-0.777,0.1,0.23,0.58,299.08,-28.42,6.98,-0.18,-0.65,0.14,3.89,3.81,27.16,10.38,0.1,0.18,1.45,0
127,1.6275,6,0.49,-0.04,0.08,0.87,135.53,8.23,6.27,-0.21,-0.66,-0.71,3.77,5.95,61.19,45.32,0.63,-0.14,0.39,0
128,1.6312,1,-0.7170000000000001,0.18,0.16,0.65,290.01,-27.56,-2.97,-0.51,-0.67,0.05,3.89,60.27,-1.83,0.46,-0.13,-0.53,1.25,0
129,1.6326,4,-0.593,0.8,-0.0,-0.12,22.12,11.17,-105.89,0.19,0.06,-0.21,3.76,3.81,-36.01,-15.72,0.03,-0.76,-0.3,0
130,1.636,3,0.389,0.13,-0.1,-0.91,241.86,8.75,17.09,0.1,-0.44,0.33,3.76,-14.34,9.16,32.96,-0.57,0.26,1.15,0
131,1.6373,7,-0.525,-0.13,-0.17,-0.83,128.7,-2.02,24.12,0.13,0.15,-0.06,0.0,8.54,-56.61,82.55,-0.15,0.34,0.89,0
132,1.6457,0,-0.772,0.1,0.23,0.58,297.9,-28.01,7.66,-0.36,-0.48,-0.25,3.89,5.19,-1.98,9.0,-0.06,-0.12,0.89,0
133,1.6472,5,0.293,0.1,-0.71,-0.63,226.36,-17.06,92.5,0.08,0.0,-0.15,3.83,-0.31,4.58,2.29,0.2,0.86,-0.1,0
134,1.7227,1,-0.765,0.15,0.17,0.6,297.96,-25.93,-2.22,-0.11,-0.14,-0.17,3.89,25.79,-33.57,93.99,0.19,-0.1,0.79,0
135,1.7247,6,0.42200000000000004,-0.05,0.13,0.9,144.68,11.25,11.24,0.15,0.13,0.69,3.77,79.96,142.06,135.19,-0.58,0.3,1.48,0
136,1.7285,2,-0.987,0.15,-0.06,-0.0,13.39,6.34,-17.25,0.01,0.0,0.0,3.9,5.19,14.65,-9.46,-0.09,-0.3,0.93,0
137,1.73,4,-0.598,0.79,0.03,-0.14,26.17,10.44,-104.62,0.2,0.0,-0.02,3.76,1.98,-30.67,-7.17,0.01,-0.96,-0.29,0
138,1.7352,3,0.39299999999999996,0.14,-0.09,-0.9,242.65,10.74,16.71,0.19,-0.05,-0.25,3.76,16.48,28.99,13.89,-0.29,0.31,0.63,0
139,1.7368,7,-0.467,-0.17,-0.14,-0.86,134.89,-9.1,24.15,0.09,0.05,-0.07,0.0,1.68,-41.96,96.74,0.03,0.34,0.88,0
140,1.7456,2,-0.985,0.16,-0.07,-0.01,14.24,8.26,-17.96,0.1,-0.03,-0.26,3.9,-14.5,5.34,29.91,-0.02,-0.21,0.71,0
141,1.7477,5,0.295,0.11,-0.71,-0.63,227.27,-16.44,92.06,0.12,-0.05,-0.01,3.83,-1.22,14.19,1.53,0.17,1.01,-0.06,0
142,1.8258,0,-0.7829999999999999,0.1,0.23,0.57,300.45,-28.63,6.62,-0.2,-0.22,-0.25,3.89,-5.34,3.2,29.6,0.12,-0.04,0.78,0
143,1.8274,6,0.381,-0.07,0.15,0.91,150.18,13.39,12.68,-0.14,-0.26,-0.12,3.77,-62.56,-90.18,-47.61,0.27,0.07,1.01,0
144,1.8313,1,-0.812,0.16,0.19,0.53,308.92,-28.63,-3.58,0.0,-0.25,-0.22,3.89,32.2,-21.21,75.07,0.2,0.05,0.77,0
145,1.8327,4,-0.598,0.79,0.04,-0.15,28.64,10.68,-104.09,0.22,-0.14,0.11,3.76,1.68,-18.31,-9.0,0.07,-1.15,-0.21,0
146,1.8362,3,0.385,0.17,-0.11,-0.9,242.59,12.69,19.54,-0.07,-0.16,-0.28,3.76,29.91,17.7,7.32,-0.23,0.09,0.7,0
147,1.8376,7,-0.409,-0.19,-0.12,-0.88,141.79,-13.68,22.18,0.93,0.8,0.04,0.0,-15.87,38.91,57.83,-0.99,0.17,1.33,0
148,1.8456,0,-0.804,0.11,0.22,0.54,305.12,-28.37,4.21,-0.21,-0.09,-0.17,3.89,5.19,9.16,64.7,0.25,-0.09,0.81,0
149,1.8472,5,0.313,0.12,-0.7,-0.63,229.92,-16.82,90.94,0.07,0.07,0.23,3.83,-15.56,46.23,-7.93,0.34,1.19,-0.13,0
150,1.9528,1,-0.8440000000000001,0.14,0.2,0.48,315.86,-28.18,-3.14,0.01,0.16,-0.04,3.89,40.89,18.01,51.12,0.61,-0.13,0.79,0
151,1.9543,6,0.355,-0.06,0.11,0.93,153.05,10.73,9.91,-1.0,-1.06,-1.22,3.77,-0.76,117.95,-15.11,1.58,-0.88,-0.49,0
152,1.9597,2,-0.982,0.17,-0.08,-0.04,17.4,9.62,-19.08,0.12,0.07,-0.13,3.9,-8.85,-1.98,39.67,-0.03,-0.36,0.8,0
153,1.9612,4,-0.606,0.78,0.06,-0.17,31.4,11.21,-102.25,0.05,0.05,0.06,3.76,11.14,-50.51,-18.01,-0.07,-1.03,-0.28,0
154,1.9647,3,0.40399999999999997,0.19,-0.13,-0.89,245.78,13.26,22.69,0.08,-0.01,-0.07,3.77,26.25,17.09,28.69,-0.27,0.4,0.8,0
155,1.9661,7,-0.33299999999999996,-0.1,-0.11,-0.93,153.87,-6.22,15.97,-0.46,-0.51,0.35,0.0,-9.0,89.11,22.13,0.79,0.15,1.49,0
156,1.9697,0,-0.828,0.11,0.22,0.5,310.83,-28.29,2.46,-0.04,-0.21,0.03,3.89,6.71,-6.26,13.43,0.3,0.09,0.98,0
157,1.9713,5,0.324,0.15,-0.68,-0.64,234.11,-14.0,88.13,-0.12,-0.36,0.22,3.83,-3.36,45.93,-3.66,0.16,1.21,0.37,0
