,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
591,2.392,0,0.308,-0.12,-0.08,-0.94,229.74,-15.46,4.24,-0.06,-0.03,0.01,4.09,2.29,10.22,12.66,0.3,-0.02,0.98,26
592,2.394,6,-0.929,0.02,0.35,-0.12,31.62,-40.48,-9.12,0.14,-0.01,0.07,3.99,-0.15,-3.51,-3.51,0.8,-0.17,0.71,26
593,2.416,1,0.081,-0.13,0.03,-0.99,204.05,-14.74,-5.06,-0.01,0.0,-0.01,4.09,11.44,5.49,23.04,0.27,-0.08,0.94,26
594,2.418,7,0.987,0.08,-0.12,-0.06,5.6,-13.65,10.55,-0.0,0.06,0.03,0.0,-0.92,-7.63,-5.04,0.25,0.12,0.99,26
595,2.4219999999999997,3,0.364,0.04,0.82,0.44,166.31,34.25,115.3,0.06,-0.03,-0.04,4.0,-18.46,2.14,-20.6,-0.59,0.7,-0.27,26
596,2.423,5,0.247,0.77,0.5,0.32,86.34,-14.28,133.75,0.28,0.16,-0.06,4.09,-5.34,0.46,34.33,0.22,1.06,-0.39,26
597,2.444,2,0.419,-0.24,0.72,-0.5,248.68,21.68,-99.55,0.05,0.06,0.02,4.09,5.49,0.15,18.31,-0.34,-0.93,-0.1,26
598,2.4459999999999997,4,0.268,-0.76,0.57,-0.19,300.84,1.12,-141.78,0.42,-0.02,0.03,4.01,-0.92,-1.07,21.36,0.04,-0.84,-0.59,26
599,2.4819999999999998,0,0.32299999999999995,-0.1,-0.07,-0.94,231.58,-14.05,4.17,0.07,-0.07,-0.04,4.09,3.97,5.34,13.89,0.14,0.06,0.97,26
600,2.484,6,-0.925,0.02,0.36,-0.13,33.27,-40.91,-9.82,-0.05,0.06,-0.02,3.99,2.9,-1.68,9.0,0.57,-0.18,0.77,26
601,2.516,1,0.099,-0.13,0.02,-0.99,206.08,-14.11,-4.38,0.06,-0.01,-0.07,4.09,8.09,-0.61,16.48,0.16,-0.08,0.93,26
602,0.0,5,0.287,0.74,0.5,0.35,88.19,-13.51,127.46,0.15,0.19,-0.08,4.08,-0.15,-0.92,-38.3,0.11,0.72,-0.43,26
603,0.018000000000000002,2,0.465,-0.16,0.74,-0.46,246.28,32.45,-99.25,0.04,-0.04,-0.1,4.09,1.83,0.0,23.04,-0.53,-0.68,-0.1,26
604,0.019,4,0.29,-0.65,0.66,-0.23,284.85,4.64,-136.43,-0.06,0.03,-0.26,4.01,3.36,10.99,23.35,-0.02,-0.48,-0.57,26
605,0.063,0,0.285,0.01,-0.02,-0.96,227.18,0.25,2.81,0.03,-0.03,-0.03,4.09,-2.9,3.36,10.22,-0.05,0.05,0.96,26
606,0.065,6,-0.946,0.03,0.31,-0.08,26.37,-35.82,-7.29,0.03,0.05,-0.01,3.99,0.92,-1.98,5.19,0.59,-0.11,0.79,26
607,0.09,1,0.077,-0.12,0.04,-0.99,203.65,-13.83,-5.47,0.05,0.01,-0.06,4.09,-4.12,-2.14,5.65,0.18,-0.06,0.94,26
608,0.091,7,0.987,0.08,-0.11,-0.09,2.66,-11.82,10.4,0.01,0.06,0.03,0.0,-1.53,5.95,0.0,0.21,0.13,0.99,26
609,0.095,3,0.425,0.04,0.82,0.38,162.41,41.77,118.07,0.02,-0.08,0.06,4.0,8.85,10.38,-44.71,-0.66,0.69,-0.29,26
610,0.09699999999999999,5,0.28600000000000003,0.74,0.51,0.34,88.87,-12.02,128.45,0.1,-0.01,-0.05,4.08,5.49,3.05,-2.29,0.22,0.79,-0.49,26
611,0.132,2,0.467,-0.16,0.73,-0.47,246.26,32.71,-98.65,0.04,0.06,-0.06,4.09,8.54,-10.99,-1.22,-0.49,-0.81,-0.06,26
612,0.134,4,0.292,-0.65,0.66,-0.23,284.85,5.03,-136.56,0.1,0.06,-0.07,4.01,3.81,-10.68,-7.48,0.06,-0.55,-0.5,26
613,0.157,0,0.29,0.01,-0.02,-0.96,227.84,0.62,2.76,0.03,-0.03,-0.02,4.09,-1.53,0.15,2.9,-0.03,0.03,0.99,26
614,0.159,6,-0.946,0.03,0.31,-0.08,25.89,-36.05,-7.23,-0.04,-0.0,-0.01,3.99,-2.44,1.53,-1.07,0.55,-0.09,0.81,26
615,0.19399999999999998,1,0.079,-0.12,0.04,-0.99,203.93,-13.42,-6.02,0.03,0.02,0.02,4.09,-3.81,4.12,3.36,0.21,-0.07,1.0,26
616,0.196,7,0.987,0.08,-0.11,-0.09,3.0,-11.17,10.53,-0.13,-0.0,-0.01,0.0,0.92,3.97,0.31,0.07,0.15,0.98,26
617,0.19899999999999998,3,0.429,0.03,0.83,0.36,163.83,43.15,120.26,0.07,0.05,0.02,4.0,9.16,0.46,12.51,-0.75,0.6,-0.35,26
618,0.201,5,0.259,0.76,0.5,0.33,86.34,-14.05,132.16,0.32,0.08,0.05,4.08,15.87,-4.43,47.91,0.28,0.99,-0.44,26
619,0.21899999999999997,2,0.467,-0.17,0.73,-0.47,247.41,31.57,-98.02,0.15,-0.04,0.14,4.09,-10.38,-8.54,-20.75,-0.71,-0.89,-0.05,26
620,0.222,4,0.261,-0.71,0.62,-0.21,292.34,1.25,-140.66,0.46,0.06,0.08,4.01,-64.09,-49.29,-85.6,0.08,-1.01,-0.54,26
621,0.265,0,0.292,0.01,-0.02,-0.96,227.98,0.67,2.46,-0.01,0.0,0.01,4.09,-1.68,-3.51,-3.66,0.01,0.0,1.02,26
622,0.267,6,-0.945,0.03,0.31,-0.09,26.91,-36.04,-7.65,-0.07,-0.01,-0.07,3.99,5.65,-3.97,15.41,0.5,-0.08,0.79,26
623,0.29100000000000004,1,0.076,-0.12,0.04,-0.99,203.52,-12.94,-6.06,0.02,0.04,0.02,4.09,1.22,2.9,-3.97,0.22,-0.06,0.99,26
624,0.293,7,0.988,0.08,-0.1,-0.08,3.8,-11.14,10.67,0.05,-0.04,0.0,0.0,3.36,-0.61,9.0,0.24,0.24,0.95,26
625,0.29600000000000004,3,0.43200000000000005,0.04,0.83,0.36,163.34,43.46,120.46,-0.04,0.02,-0.11,4.0,-2.59,-8.85,34.94,-0.58,0.56,-0.38,26
626,0.298,5,0.245,0.78,0.48,0.32,84.05,-15.06,134.5,0.34,-0.03,0.01,4.08,10.38,-7.32,-2.44,0.39,0.89,-0.44,26
627,0.314,2,0.47,-0.15,0.74,-0.46,245.9,33.56,-98.77,-0.03,-0.04,-0.17,4.09,1.98,1.53,19.53,-0.43,-0.59,-0.18,26
628,0.316,4,0.247,-0.75,0.6,-0.15,297.94,3.88,-146.4,0.19,-0.01,-0.04,4.01,-34.18,-47.15,0.0,-0.03,-0.69,-0.68,26
629,0.36700000000000005,0,0.287,0.01,-0.02,-0.96,227.41,0.11,2.38,-0.06,0.02,0.01,4.09,0.92,-9.61,-10.38,0.06,0.02,1.0,26
630,0.369,6,-0.945,0.03,0.31,-0.09,27.46,-35.91,-8.09,-0.11,-0.0,0.02,3.99,-7.48,6.56,1.07,0.52,-0.08,0.87,26
631,0.39299999999999996,1,0.07200000000000001,-0.12,0.04,-0.99,203.01,-12.81,-6.11,-0.03,-0.05,-0.05,4.09,0.76,-0.15,2.59,0.24,-0.15,0.9,26
632,0.395,7,0.987,0.09,-0.11,-0.08,3.47,-11.46,11.05,0.01,-0.03,-0.01,0.0,-1.98,-4.12,-9.61,0.18,0.21,0.95,26
633,0.39899999999999997,3,0.429,0.05,0.82,0.38,160.73,41.4,117.43,0.08,0.0,0.02,4.0,-20.45,8.85,28.53,-0.72,0.73,-0.26,26
634,0.401,5,0.242,0.78,0.49,0.3,83.34,-13.88,136.08,0.2,0.01,-0.02,4.08,10.99,-15.56,-9.16,0.3,0.76,-0.55,26
635,0.414,2,0.455,-0.19,0.72,-0.49,248.15,28.0,-96.34,0.11,0.0,0.12,4.09,23.8,-5.65,-126.5,-0.58,-1.0,-0.02,26
636,0.41600000000000004,4,0.25,-0.76,0.6,-0.11,299.66,7.84,-149.38,0.24,0.05,-0.08,4.01,-26.7,-35.55,10.07,-0.02,-0.65,-0.68,26
637,0.47100000000000003,0,0.278,-0.0,-0.03,-0.96,226.26,-1.28,2.91,-0.04,-0.04,-0.04,4.09,8.54,-17.24,-9.0,0.03,-0.01,0.96,26
638,0.473,6,-0.9470000000000001,0.03,0.31,-0.08,26.0,-35.5,-7.64,0.07,-0.01,0.0,3.99,-5.04,7.63,-7.17,0.64,-0.1,0.75,26
639,0.509,1,0.073,-0.12,0.04,-0.99,203.13,-13.27,-5.95,-0.02,0.06,-0.02,4.09,7.17,-10.83,0.76,0.26,-0.05,0.96,26
640,0.511,7,0.986,0.09,-0.11,-0.09,2.89,-11.76,11.15,0.1,-0.08,-0.07,0.0,-2.29,-5.49,-7.63,0.28,0.28,0.86,26
641,0.515,3,0.41700000000000004,0.04,0.82,0.39,162.41,40.41,116.66,0.13,-0.04,0.0,4.0,-16.17,19.23,-1.53,-0.71,0.65,-0.24,26
642,0.516,5,0.239,0.79,0.49,0.28,81.85,-12.49,137.94,0.13,0.06,-0.08,4.08,23.65,-17.55,14.8,0.23,0.53,-0.58,26
643,0.5329999999999999,2,0.434,-0.2,0.71,-0.52,247.3,24.24,-95.3,0.05,0.03,0.02,4.09,7.32,20.45,-16.94,-0.43,-0.93,-0.02,26
644,0.535,4,0.248,-0.76,0.59,-0.06,301.42,11.51,-152.47,0.22,0.05,-0.32,4.01,-50.66,-45.62,-30.36,-0.08,-0.49,-0.49,26
645,0.573,0,0.276,-0.02,-0.04,-0.96,225.99,-3.25,3.59,-0.01,-0.04,0.05,4.09,9.77,-28.38,0.76,0.04,0.03,1.05,26
646,0.574,6,-0.9470000000000001,0.03,0.31,-0.08,26.47,-35.56,-7.84,-0.01,0.03,0.1,3.99,-1.68,1.83,9.0,0.61,-0.13,0.89,26
647,0.596,1,0.07,-0.12,0.04,-0.99,202.8,-13.91,-5.4,0.02,-0.01,-0.05,4.09,6.26,-7.32,-1.98,0.2,-0.1,0.91,26
648,0.598,7,0.985,0.08,-0.11,-0.1,1.33,-11.98,10.95,0.12,0.12,0.06,0.0,-8.54,-2.14,-8.09,0.38,0.11,0.98,26
649,0.602,3,0.401,0.03,0.82,0.41,164.76,39.15,116.02,0.02,-0.02,-0.06,4.0,-15.72,18.46,7.02,-0.61,0.63,-0.3,26
650,0.604,5,0.222,0.81,0.48,0.26,79.58,-12.06,141.57,0.31,-0.02,-0.02,4.08,33.72,-12.97,-17.55,0.34,0.8,-0.55,26
651,0.617,2,0.41,-0.2,0.71,-0.54,245.04,21.66,-95.57,0.02,0.07,0.01,4.09,6.41,21.97,-2.29,-0.32,-0.94,-0.03,26
652,0.619,4,0.21899999999999997,-0.79,0.57,-0.01,305.43,13.84,-158.56,0.08,-0.08,-0.09,4.01,-64.54,-29.14,-16.78,-0.29,-0.43,-0.8,26
653,0.675,0,0.275,-0.04,-0.05,-0.96,225.83,-6.12,4.3,-0.02,-0.0,-0.04,4.09,3.66,-28.38,1.37,0.11,0.07,0.96,26
654,0.677,6,-0.948,0.04,0.31,-0.08,25.77,-35.29,-8.08,0.03,0.04,-0.05,3.99,-8.24,4.43,-10.22,0.57,-0.15,0.75,26
655,0.713,1,0.069,-0.13,0.04,-0.99,202.69,-14.79,-5.3,0.04,-0.01,-0.02,4.09,-0.61,-7.32,-1.37,0.23,-0.09,0.94,26
656,0.715,7,0.9840000000000001,0.07,-0.12,-0.12,359.35,-12.19,9.94,-0.1,0.1,-0.03,0.0,-16.17,3.05,-28.53,0.1,0.02,0.95,26
657,0.7190000000000001,3,0.381,0.03,0.82,0.43,166.22,36.79,115.43,-0.03,0.04,-0.13,4.0,-17.4,20.6,24.87,-0.52,0.62,-0.36,26
658,0.72,5,0.215,0.81,0.48,0.25,79.28,-10.95,143.29,0.21,-0.02,0.01,4.08,7.93,-21.51,17.24,0.26,0.73,-0.67,26
659,0.737,2,0.39399999999999996,-0.19,0.71,-0.55,242.84,20.69,-95.34,-0.03,-0.0,-0.26,4.09,30.36,10.83,-22.13,-0.25,-0.66,-0.08,26
660,0.7390000000000001,4,0.204,-0.81,0.55,0.02,307.76,15.21,-161.58,0.19,-0.05,0.06,4.01,-29.6,-24.26,-3.2,-0.21,-0.5,-0.94,26
661,0.774,0,0.273,-0.07,-0.06,-0.96,225.53,-9.1,4.46,0.01,-0.01,-0.03,4.09,-0.92,-31.74,-8.85,0.15,0.08,0.99,26
662,0.7759999999999999,6,-0.948,0.04,0.31,-0.08,26.24,-34.88,-9.03,0.03,0.05,-0.05,3.99,-0.76,3.36,17.4,0.56,-0.18,0.75,26
663,0.7979999999999999,1,0.067,-0.14,0.04,-0.99,202.6,-15.77,-5.45,0.03,0.08,0.04,4.09,1.83,-2.14,-1.83,0.27,-0.01,1.0,26
664,0.8,7,0.9840000000000001,0.06,-0.11,-0.12,359.41,-11.91,9.03,-0.07,0.1,0.23,0.0,-6.56,14.8,8.85,0.21,0.06,1.16,26
665,0.8029999999999999,3,0.359,0.04,0.81,0.45,166.44,33.36,113.27,0.07,0.03,0.01,4.0,-33.11,14.5,14.34,-0.59,0.75,-0.3,26
666,0.805,5,0.21600000000000003,0.82,0.47,0.23,77.33,-10.42,144.13,0.09,0.05,-0.16,4.08,16.17,-10.68,41.81,0.2,0.77,-0.68,26
667,0.818,2,0.373,-0.22,0.68,-0.59,243.52,14.66,-91.45,0.09,0.03,0.09,4.09,43.64,0.15,-85.91,-0.32,-1.06,0.06,26
668,0.8220000000000001,4,0.187,-0.81,0.55,0.05,308.27,16.72,-164.97,0.14,-0.13,0.01,4.01,-46.23,-16.63,4.12,-0.35,-0.42,-0.88,26
669,0.8759999999999999,0,0.261,-0.1,-0.07,-0.96,223.97,-12.61,4.78,0.0,0.01,-0.02,4.09,2.59,-31.89,-11.6,0.21,0.11,0.9,26
670,0.878,6,-0.948,0.05,0.3,-0.09,28.53,-33.96,-10.65,-0.01,-0.12,-0.01,3.99,0.92,12.05,14.8,0.56,-0.02,0.82,26
671,0.9129999999999999,1,0.063,-0.15,0.03,-0.99,202.08,-16.83,-4.76,0.04,-0.05,-0.08,4.09,8.24,-16.94,-0.15,0.22,-0.12,0.89,26
672,0.915,7,0.986,0.06,-0.1,-0.12,359.22,-10.57,8.44,-0.05,-0.07,0.07,0.0,-5.04,11.9,-1.68,0.15,0.21,1.03,26
673,0.9179999999999999,3,0.341,0.03,0.81,0.48,167.62,31.31,110.88,0.02,-0.09,-0.04,4.0,-23.65,18.16,5.34,-0.49,0.77,-0.22,26
674,0.92,5,0.20199999999999999,0.84,0.46,0.22,74.37,-10.61,146.68,0.02,0.08,0.1,4.08,12.66,-8.54,-4.12,0.15,0.41,-0.9,26
675,0.937,2,0.359,-0.22,0.66,-0.62,242.81,11.62,-88.31,-0.11,0.03,-0.12,4.09,18.16,6.41,5.49,-0.08,-0.88,-0.04,26
676,0.9390000000000001,4,0.16899999999999998,-0.82,0.54,0.07,308.92,17.55,-167.98,0.13,0.03,0.07,4.01,-23.8,-11.9,-10.99,-0.25,-0.28,-0.97,26
677,0.9740000000000001,0,0.266,-0.12,-0.08,-0.95,224.57,-15.92,4.89,-0.04,0.05,-0.07,4.09,6.87,-25.33,13.12,0.31,0.1,0.87,26
678,0.976,6,-0.95,0.06,0.29,-0.1,29.27,-32.82,-11.19,0.01,-0.06,0.0,3.99,-8.85,11.75,1.22,0.54,-0.11,0.83,26
679,0.998,1,0.066,-0.16,0.03,-0.99,202.36,-17.75,-4.48,0.04,0.09,0.06,4.09,9.46,-16.33,1.07,0.29,-0.0,1.07,26
680,1.0,7,0.986,0.06,-0.09,-0.13,358.17,-9.49,7.73,-0.05,0.04,0.01,0.0,-9.16,5.49,-23.19,0.13,0.07,0.99,26
681,1.003,3,0.32299999999999995,0.03,0.8,0.51,168.94,29.31,108.73,-0.04,-0.0,-0.05,4.0,-43.64,6.1,37.84,-0.46,0.85,-0.33,26
682,1.005,5,0.19899999999999998,0.83,0.47,0.21,75.6,-9.31,147.57,-0.08,-0.1,-0.1,4.08,13.89,-4.88,-7.17,0.14,0.49,-0.71,26
683,1.028,2,0.342,-0.23,0.65,-0.64,242.39,8.44,-87.15,-0.03,0.08,0.1,4.09,22.74,-2.29,-50.96,-0.08,-1.11,0.09,26
684,1.03,4,0.154,-0.83,0.53,0.08,310.52,17.09,-169.61,0.06,-0.07,-0.06,4.01,-14.04,9.77,-16.63,-0.23,-0.19,-0.84,26
685,1.072,0,0.28,-0.14,-0.08,-0.95,226.32,-17.65,4.53,0.01,0.01,0.12,4.09,3.05,7.48,28.08,0.33,0.13,1.04,26
686,1.073,6,-0.9520000000000001,0.06,0.28,-0.1,29.65,-31.48,-12.14,-0.18,0.01,-0.03,3.99,-1.98,12.66,10.07,0.37,-0.14,0.88,26
687,1.099,1,0.07,-0.16,0.02,-0.98,202.8,-18.61,-3.54,0.03,0.05,-0.03,4.09,0.31,1.37,-1.22,0.32,0.01,0.9,26
688,1.101,7,0.985,0.05,-0.08,-0.14,356.88,-8.79,6.88,0.03,0.05,0.0,0.0,-3.97,8.09,-1.22,0.19,0.09,0.97,26
689,1.105,3,0.301,0.03,0.79,0.54,169.41,25.96,105.33,0.0,-0.04,0.16,4.0,-23.65,14.04,12.51,-0.43,1.01,-0.25,26
690,1.1059999999999999,5,0.18899999999999997,0.84,0.47,0.2,75.14,-8.68,149.49,0.18,0.05,0.05,4.08,5.04,-8.24,-10.99,0.1,0.45,-0.98,26
691,1.123,2,0.337,-0.24,0.63,-0.66,242.26,6.49,-84.26,-0.06,0.15,-0.03,4.09,29.14,-5.49,3.2,0.04,-0.97,0.14,26
692,1.125,4,0.149,-0.84,0.51,0.06,312.89,15.21,-168.95,0.18,-0.06,-0.04,4.01,1.83,6.87,-20.6,-0.16,-0.44,-0.88,26
693,1.16,0,0.295,-0.14,-0.08,-0.94,228.17,-18.81,4.43,-0.0,0.08,-0.03,4.09,1.68,-18.77,1.98,0.36,0.14,0.88,26
694,1.162,6,-0.955,0.07,0.27,-0.1,29.77,-29.97,-12.31,-0.11,0.01,0.05,3.99,3.05,12.21,10.99,0.42,-0.17,0.94,26
695,1.217,1,0.057,-0.17,0.02,-0.98,201.27,-19.7,-3.43,-0.08,0.08,-0.03,4.09,-7.48,-11.75,-16.94,0.41,0.02,0.87,26
696,1.219,7,0.985,0.04,-0.08,-0.15,356.22,-8.15,6.3,0.03,0.1,0.01,0.0,-2.14,6.1,0.15,0.2,0.02,1.01,26
697,1.222,3,0.289,0.03,0.78,0.56,170.44,24.85,103.68,-0.04,0.04,-0.13,4.0,-25.02,-0.31,13.89,-0.35,0.76,-0.24,26
698,1.224,5,0.188,0.84,0.48,0.19,75.39,-8.13,149.84,-0.06,0.02,0.01,4.08,-7.17,7.02,9.16,0.09,0.5,-0.88,26
699,1.2409999999999999,2,0.341,-0.24,0.6,-0.68,243.47,4.63,-81.25,-0.03,0.08,0.05,4.09,34.33,-22.89,-12.21,-0.04,-1.02,0.19,26
700,1.2429999999999999,4,0.149,-0.85,0.5,0.05,314.48,13.68,-167.98,0.03,0.04,0.05,4.01,5.49,9.46,-18.01,-0.22,-0.27,-1.0,26
701,1.2770000000000001,0,0.287,-0.16,-0.09,-0.94,227.03,-20.36,5.19,-0.03,0.09,0.02,4.09,-0.46,1.07,-10.53,0.44,0.15,0.91,26
702,1.2790000000000001,6,-0.9570000000000001,0.07,0.26,-0.12,31.02,-28.48,-12.56,0.0,0.04,-0.01,3.99,3.97,5.95,12.05,0.44,-0.23,0.85,26
703,1.301,1,0.038,-0.19,0.02,-0.98,199.07,-21.36,-3.4,-0.03,0.09,-0.03,4.09,-3.81,-9.46,-12.21,0.41,0.02,0.88,26
704,1.3030000000000002,7,0.986,0.04,-0.07,-0.14,357.3,-7.57,5.76,-0.0,-0.03,-0.0,0.0,-0.46,7.93,7.48,0.11,0.13,0.98,26
705,1.307,3,0.275,0.03,0.77,0.58,170.37,22.39,100.94,-0.0,-0.03,0.08,4.0,-27.47,6.71,13.12,-0.39,0.97,-0.15,26
706,1.3090000000000002,5,0.201,0.83,0.48,0.21,76.41,-9.11,147.26,-0.02,0.08,-0.17,4.08,-38.76,27.77,-4.12,0.05,0.47,-0.68,26
707,1.3219999999999998,2,0.354,-0.24,0.58,-0.69,244.58,4.33,-77.58,-0.06,0.04,-0.06,4.09,42.72,-1.53,11.29,0.01,-0.92,0.2,26
708,1.324,4,0.15,-0.86,0.48,0.03,317.36,11.49,-166.5,0.14,-0.09,-0.08,4.01,11.9,4.43,-28.99,-0.17,-0.37,-0.83,26
709,1.379,0,0.281,-0.16,-0.09,-0.94,226.34,-20.65,5.38,-0.06,0.01,0.02,4.09,1.07,6.56,-5.49,0.41,0.08,0.94,26
710,1.381,6,-0.956,0.07,0.25,-0.14,33.77,-26.86,-13.52,-0.08,-0.07,-0.07,3.99,10.83,5.49,42.72,0.38,-0.07,0.86,26
711,1.4169999999999998,1,0.033,-0.2,0.02,-0.98,198.69,-23.22,-3.73,-0.05,0.0,0.04,4.09,-2.75,-12.21,3.36,0.45,-0.06,0.93,26
712,1.419,7,0.988,0.04,-0.06,-0.14,358.03,-6.68,5.78,0.05,0.04,0.01,0.0,3.36,11.29,19.68,0.18,0.07,0.99,26
713,1.423,3,0.265,0.03,0.75,0.6,171.27,21.47,98.49,-0.01,-0.02,0.1,4.0,-29.14,10.22,-5.8,-0.4,1.02,-0.13,26
714,1.4240000000000002,5,0.214,0.81,0.48,0.24,79.03,-10.78,143.66,0.11,0.03,-0.16,4.08,-25.94,30.06,-17.85,0.17,0.59,-0.61,26
715,1.4409999999999998,2,0.364,-0.23,0.55,-0.72,244.98,3.87,-72.78,-0.07,0.08,0.04,4.09,48.22,-5.49,2.29,0.03,-1.0,0.3,26
716,1.443,4,0.159,-0.87,0.47,0.02,319.06,10.18,-164.59,0.02,-0.06,-0.01,4.01,29.6,19.84,-7.78,-0.21,-0.31,-0.92,26
717,1.4669999999999999,0,0.281,-0.15,-0.09,-0.94,226.31,-20.06,5.6,-0.04,0.0,0.0,4.09,3.66,15.72,1.68,0.37,0.05,0.92,26
718,1.469,6,-0.9570000000000001,0.07,0.24,-0.15,35.11,-25.56,-13.14,-0.12,-0.04,0.01,3.99,4.73,7.63,13.28,0.34,-0.12,0.96,26
719,1.504,1,0.039,-0.21,0.02,-0.98,199.46,-24.65,-3.91,-0.01,0.02,-0.01,4.09,4.27,-13.58,12.36,0.43,-0.05,0.89,26
720,1.506,7,0.99,0.05,-0.06,-0.12,0.4,-6.12,6.0,-0.02,-0.04,-0.0,0.0,8.54,6.71,25.02,0.07,0.14,0.98,26
721,1.51,3,0.273,0.0,0.74,0.61,172.48,23.8,96.38,-0.08,-0.01,-0.03,4.0,-35.25,2.9,-54.47,-0.31,0.88,-0.12,26
722,1.511,5,0.228,0.79,0.49,0.27,82.11,-12.08,139.72,0.04,0.02,0.01,4.08,-61.49,27.77,-25.33,0.22,0.6,-0.71,26
723,1.538,2,0.381,-0.22,0.52,-0.73,246.08,4.38,-68.77,-0.01,0.03,-0.05,4.09,35.1,-6.26,14.19,-0.04,-0.88,0.35,26
724,1.54,4,0.19,-0.87,0.46,-0.02,319.24,7.71,-159.31,0.04,-0.05,-0.06,4.01,84.53,27.92,-10.68,-0.14,-0.4,-0.84,26
725,1.578,0,0.28,-0.14,-0.1,-0.94,226.09,-18.82,6.15,-0.0,0.01,-0.02,4.09,3.05,9.92,-7.48,0.32,0.1,0.92,26
726,1.58,6,-0.961,0.06,0.22,-0.15,34.78,-23.75,-12.02,0.13,-0.0,0.02,3.99,3.05,14.04,-6.26,0.51,-0.22,0.88,26
727,1.604,1,0.057,-0.22,0.02,-0.97,201.71,-25.78,-4.37,-0.06,-0.0,0.08,4.09,7.48,-14.8,31.89,0.54,-0.07,0.94,26
728,1.6059999999999999,7,0.992,0.05,-0.05,-0.1,2.53,-5.49,6.49,-0.02,-0.0,-0.01,0.0,0.92,4.27,6.41,0.06,0.1,0.98,26
729,1.6119999999999999,3,0.293,-0.03,0.72,0.63,172.76,27.57,92.69,-0.03,-0.02,-0.02,4.0,-55.24,-11.29,-28.38,-0.44,0.92,-0.04,26
730,1.614,5,0.26899999999999996,0.77,0.49,0.32,84.82,-13.18,131.94,0.1,0.03,-0.02,4.08,-79.5,29.14,-17.55,0.18,0.82,-0.55,26
731,1.6369999999999998,2,0.397,-0.2,0.49,-0.75,246.57,5.29,-63.99,-0.01,0.06,0.13,4.09,59.36,13.28,15.87,-0.05,-1.02,0.52,26
732,1.639,4,0.247,-0.85,0.45,-0.08,319.51,4.64,-150.12,0.01,0.02,-0.07,4.01,104.22,33.26,-14.8,-0.06,-0.49,-0.82,26
733,1.676,0,0.28600000000000003,-0.12,-0.09,-0.95,226.81,-16.6,6.07,0.0,0.04,0.11,4.09,-2.44,36.77,6.26,0.32,0.13,1.03,26
734,1.6780000000000002,6,-0.965,0.06,0.21,-0.14,33.42,-22.82,-11.34,0.12,0.05,0.04,3.99,-0.31,6.41,-9.46,0.5,-0.27,0.88,26
735,1.704,1,0.08,-0.24,0.02,-0.97,204.64,-27.77,-4.72,0.08,0.07,0.02,4.09,12.97,-19.23,21.82,0.4,0.01,0.96,26
736,1.706,7,0.993,0.05,-0.05,-0.09,2.99,-5.16,6.26,0.05,-0.01,0.0,0.0,-3.05,1.07,-3.66,0.13,0.12,0.98,26
737,1.712,3,0.326,-0.07,0.69,0.65,171.16,32.42,86.63,0.0,-0.01,0.03,4.0,-39.83,-12.66,-55.24,-0.55,0.87,0.06,26
738,1.714,5,0.314,0.73,0.48,0.37,87.73,-14.07,123.04,0.08,0.06,0.02,4.08,-87.13,27.92,-7.63,0.21,0.89,-0.44,26
739,1.73,2,0.42200000000000004,-0.15,0.47,-0.76,246.71,9.53,-58.68,-0.04,0.03,0.08,4.09,51.73,32.04,48.52,-0.12,-0.92,0.54,26
740,1.732,4,0.303,-0.83,0.43,-0.15,319.18,0.49,-140.37,0.07,0.13,0.03,4.01,94.76,42.11,-37.38,0.1,-0.72,-0.81,26
741,1.766,0,0.297,-0.1,-0.07,-0.95,228.35,-13.83,4.75,-0.1,0.18,0.07,4.09,-12.51,35.4,6.26,0.44,0.19,1.02,26
742,1.768,6,-0.966,0.06,0.21,-0.14,32.26,-22.77,-11.19,0.01,0.04,0.01,3.99,-3.05,-3.36,-8.7,0.37,-0.24,0.9,26
743,1.821,1,0.09699999999999999,-0.25,0.01,-0.96,206.69,-28.59,-4.44,0.02,0.07,0.01,4.09,2.59,-13.28,9.77,0.45,0.01,0.93,26
744,1.8230000000000002,7,0.993,0.05,-0.05,-0.1,2.49,-5.0,5.83,-0.01,0.05,0.01,0.0,-1.83,4.43,-3.66,0.1,0.07,0.99,26
745,1.829,3,0.365,-0.11,0.66,0.65,168.66,38.15,81.49,-0.01,0.01,-0.01,4.0,-36.77,-23.35,-59.97,-0.61,0.78,0.1,26
746,1.831,5,0.37,0.68,0.46,0.43,91.69,-13.91,111.96,0.0,-0.04,-0.13,4.08,-87.59,38.6,-23.19,0.26,0.8,-0.31,26
747,1.8530000000000002,2,0.446,-0.09,0.45,-0.77,246.77,15.17,-53.39,-0.05,0.09,0.03,4.09,54.02,33.72,40.89,-0.16,-0.81,0.63,26
748,1.854,4,0.35,-0.81,0.41,-0.22,318.36,-3.7,-131.37,0.1,-0.07,0.07,4.01,74.77,27.31,-3.81,0.07,-0.86,-0.63,26
749,1.868,0,0.31,-0.09,-0.06,-0.94,229.98,-11.51,3.63,0.14,-0.01,0.06,4.09,-9.77,39.37,14.5,0.18,0.16,1.04,26
