,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
742,9.5034,6,-0.7759999999999999,0.16,0.23,0.56,302.13,-33.21,0.48,-0.08,0.02,-0.05,3.81,-17.85,-41.05,60.73,0.54,-0.08,0.81,34
743,9.5074,3,0.92,-0.04,0.37,0.13,31.05,43.41,1.6,-0.02,-0.08,-0.04,3.8,40.13,15.72,57.53,-0.65,0.11,0.68,34
744,9.5094,4,0.585,0.1,0.51,-0.62,258.7,46.39,-48.81,0.12,0.01,-0.02,3.8,-18.01,16.48,8.54,-0.69,-0.44,0.53,34
745,9.5124,0,-0.593,0.12,-0.14,-0.78,120.69,20.74,5.13,-0.08,0.05,-0.03,3.93,-32.81,22.43,58.14,-0.37,0.16,0.89,34
746,9.5144,7,0.574,0.24,0.04,-0.78,269.48,24.83,13.11,-0.01,-0.04,-0.11,0.0,-24.41,43.64,-18.62,-0.4,0.13,0.78,34
747,9.5824,1,-0.632,-0.11,0.18,-0.75,115.09,-23.45,-7.82,-0.2,-0.02,-0.1,3.93,17.09,-12.66,32.81,0.4,0.08,0.84,34
748,9.5834,5,0.47100000000000003,0.29,0.33,-0.77,248.0,48.54,-20.16,0.34,0.13,-0.08,3.86,1.53,51.88,3.36,-0.79,0.14,0.56,34
749,9.5994,3,0.912,0.0,0.38,0.14,35.37,44.44,8.83,0.11,0.07,-0.01,3.8,37.23,17.7,40.74,-0.65,0.08,0.77,34
750,9.6004,6,-0.794,0.21,0.25,0.51,310.06,-37.51,-5.59,-0.15,-0.08,-0.04,3.81,-15.26,-34.64,54.02,0.46,-0.22,0.81,34
751,9.6044,0,-0.547,0.14,-0.14,-0.81,127.15,22.55,4.94,-0.06,0.01,0.02,3.93,-26.55,23.96,55.39,-0.38,0.13,0.95,34
752,9.6054,7,0.575,0.25,0.08,-0.77,269.92,28.81,10.38,0.0,-0.1,-0.13,0.0,-35.71,23.35,22.43,-0.52,0.14,0.69,34
753,9.6674,1,-0.609,-0.12,0.18,-0.76,118.64,-23.63,-8.11,-0.21,0.03,0.02,3.93,-20.9,-5.34,12.36,0.39,0.1,1.02,34
754,9.6694,4,0.58,0.11,0.53,-0.61,256.83,48.29,-51.45,0.07,0.05,-0.03,3.8,-13.58,28.23,3.05,-0.71,-0.46,0.49,34
755,9.7064,3,0.9009999999999999,0.04,0.4,0.16,41.25,45.16,16.92,-0.03,-0.15,0.12,3.8,26.55,17.85,-21.06,-0.76,0.37,0.77,34
756,9.7084,5,0.446,0.32,0.34,-0.76,243.53,52.23,-22.16,0.35,0.1,0.02,3.86,20.45,50.05,-9.0,-0.82,0.14,0.58,34
757,9.7114,0,-0.52,0.15,-0.15,-0.83,130.99,23.42,5.5,-0.04,0.07,0.03,3.93,-12.51,13.58,1.68,-0.45,0.14,0.9,34
758,9.7134,6,-0.8029999999999999,0.25,0.27,0.47,317.54,-41.35,-11.5,-0.26,-0.07,-0.03,3.8,-1.98,-34.64,37.23,0.5,-0.35,0.81,34
759,9.8004,1,-0.618,-0.1,0.19,-0.76,117.53,-23.0,-10.22,-0.02,-0.04,-0.0,3.93,-22.58,6.56,-7.48,0.44,-0.14,0.95,34
760,9.8014,7,0.574,0.25,0.11,-0.77,269.36,31.09,7.34,0.3,-0.15,0.14,0.0,3.36,24.26,56.76,-0.66,0.39,0.59,34
761,9.8054,2,0.07200000000000001,0.13,-0.06,-0.99,203.44,14.84,8.12,0.05,-0.09,0.08,3.94,-3.2,12.97,-1.83,-0.32,0.09,1.02,34
762,9.8064,4,0.564,0.12,0.55,-0.6,252.55,50.18,-55.67,0.13,0.04,0.01,3.8,-13.43,36.47,-2.75,-0.79,-0.45,0.47,34
763,9.8114,3,0.8959999999999999,0.06,0.42,0.13,38.78,47.51,18.28,0.14,0.05,-0.08,3.8,11.9,11.6,14.65,-0.6,0.17,0.68,34
764,9.8124,5,0.41700000000000004,0.36,0.34,-0.76,238.87,55.75,-23.29,0.34,0.02,-0.11,3.86,26.09,36.32,-3.05,-0.98,0.13,0.41,34
765,9.8164,0,-0.519,0.16,-0.14,-0.83,130.89,24.17,4.75,0.0,0.05,0.09,3.93,-7.78,0.92,-5.49,-0.48,0.15,0.98,34
766,9.8184,6,-0.809,0.27,0.29,0.44,323.57,-44.3,-15.29,0.06,-0.03,-0.03,3.8,-3.51,-25.79,-1.07,0.7,-0.14,0.67,34
767,9.9104,1,-0.626,-0.09,0.2,-0.75,116.56,-22.48,-11.82,-0.04,0.0,0.08,3.93,-7.48,12.82,1.83,0.42,-0.19,0.98,34
768,9.9124,7,0.574,0.26,0.11,-0.77,270.24,32.16,8.94,-0.17,-0.18,-0.02,0.0,10.53,-9.77,-7.32,-0.63,-0.08,0.78,34
769,9.9154,2,0.069,0.14,-0.05,-0.99,203.09,15.97,7.55,0.03,0.05,0.11,3.94,0.0,5.04,-10.99,-0.33,0.21,1.04,34
770,9.9164,4,0.544,0.13,0.57,-0.6,247.13,51.75,-60.68,0.09,0.06,-0.02,3.8,-6.26,35.4,-8.7,-0.88,-0.43,0.41,34
771,9.9204,3,0.897,0.07,0.41,0.14,40.63,46.21,20.96,0.11,0.04,0.17,3.8,-2.44,-15.87,9.0,-0.79,0.23,0.84,34
772,9.9214,5,0.38,0.38,0.33,-0.78,233.05,56.74,-23.9,0.46,0.07,0.05,3.86,30.21,19.99,-16.48,-0.9,0.19,0.54,34
773,9.9264,0,-0.524,0.16,-0.14,-0.83,130.12,23.98,3.92,-0.0,0.05,0.09,3.93,-4.73,-4.73,0.15,-0.5,0.08,0.96,34
774,9.9274,6,-0.7979999999999999,0.29,0.31,0.43,325.85,-48.09,-17.8,-0.17,-0.32,-0.06,3.8,-12.05,-32.65,0.61,0.46,-0.17,0.87,34
775,10.02,1,-0.626,-0.08,0.19,-0.75,116.75,-20.93,-12.14,0.01,0.09,0.1,3.93,21.82,14.95,11.75,0.28,-0.21,1.07,34
776,10.021,4,0.53,0.14,0.59,-0.59,243.23,52.45,-64.45,0.13,0.0,0.07,3.8,-4.73,12.66,-1.83,-0.82,-0.48,0.3,34
777,10.025,2,0.057999999999999996,0.15,-0.06,-0.99,201.85,16.61,7.6,0.1,-0.06,0.2,3.94,3.81,1.53,6.41,-0.46,0.12,1.13,34
778,10.027000000000001,7,0.574,0.26,0.09,-0.77,270.53,30.99,10.67,-0.06,-0.04,-0.05,0.0,14.8,-17.7,17.55,-0.51,0.1,0.8,34
779,10.031,3,0.9,0.08,0.4,0.14,40.95,44.67,21.38,0.19,-0.04,0.19,3.8,-10.22,-27.77,5.8,-0.71,0.31,0.91,34
780,10.032,5,0.36200000000000004,0.4,0.32,-0.78,230.67,58.57,-23.34,0.4,0.07,-0.02,3.86,0.46,27.31,6.56,-0.95,0.16,0.37,34
781,10.036,0,-0.523,0.16,-0.14,-0.83,130.1,24.13,3.58,0.04,0.18,0.24,3.93,1.53,12.05,2.29,-0.68,0.11,1.06,34
782,10.037,6,-0.784,0.3,0.33,0.43,324.91,-50.91,-17.73,-0.23,-0.13,0.02,3.8,1.07,-21.82,-10.07,0.64,-0.31,0.79,34
783,10.09,1,-0.606,-0.08,0.15,-0.78,119.49,-18.44,-8.46,0.16,0.25,0.15,3.93,76.45,44.71,70.5,0.1,-0.25,1.16,34
784,10.092,7,0.593,0.25,0.06,-0.76,273.14,27.37,13.49,-0.07,0.13,-0.09,0.0,7.32,-43.95,55.39,-0.28,0.2,0.87,34
785,10.113999999999999,3,0.909,0.08,0.39,0.13,38.54,43.1,20.21,0.26,0.04,0.05,3.8,5.8,-16.63,-8.7,-0.53,0.16,0.87,34
786,10.116,4,0.524,0.14,0.59,-0.6,241.85,52.44,-65.09,0.1,-0.02,0.03,3.8,8.54,-0.15,-7.02,-1.0,-0.52,0.3,34
787,10.119,0,-0.523,0.18,-0.15,-0.82,129.77,26.57,3.45,0.14,0.24,0.01,3.93,0.0,33.87,-3.36,-0.7,0.02,0.77,34
788,10.121,5,0.361,0.42,0.31,-0.77,231.15,60.45,-22.0,0.42,0.14,-0.02,3.86,-4.12,2.14,15.72,-0.9,0.24,0.37,34
789,10.186,1,-0.551,-0.07,0.09,-0.83,127.08,-12.93,-4.03,0.12,-0.36,-0.16,3.93,64.54,3.05,148.62,0.5,-0.27,0.73,34
790,10.187999999999999,6,-0.782,0.3,0.35,0.42,326.54,-52.75,-17.77,-0.38,-0.69,-0.31,3.8,25.48,4.43,-3.2,0.05,-0.07,1.08,34
791,10.205,3,0.915,0.1,0.37,0.11,35.58,41.66,20.38,0.16,0.11,-0.05,3.8,23.5,-18.92,3.2,-0.54,0.13,0.77,34
792,10.206,7,0.628,0.22,0.02,-0.75,276.91,20.52,15.3,-0.04,0.29,0.24,0.0,-12.05,-80.72,29.14,-0.15,0.26,1.27,34
793,10.211,0,-0.525,0.2,-0.16,-0.81,129.07,29.41,3.2,0.08,0.15,-0.15,3.93,-2.9,12.36,-14.04,-0.56,0.01,0.64,34
794,10.212,4,0.531,0.14,0.58,-0.6,244.42,51.69,-61.56,0.17,-0.03,0.09,3.8,17.85,-35.55,-7.17,-0.89,-0.48,0.35,34
795,10.31,1,-0.484,-0.13,0.1,-0.86,135.76,-18.51,-3.19,0.02,0.04,-0.29,3.93,19.23,-76.9,57.68,0.19,-0.03,0.66,34
796,10.312000000000001,5,0.371,0.41,0.31,-0.78,233.85,59.39,-19.78,0.38,0.06,-0.07,3.86,-19.38,-38.91,9.77,-0.96,0.21,0.37,34
797,10.317,2,0.11599999999999999,0.14,0.02,-0.98,207.47,15.81,-0.2,0.12,0.07,-0.18,3.94,-53.1,1.68,0.46,-0.31,0.07,0.76,34
798,10.318,6,-0.805,0.26,0.35,0.41,326.47,-50.18,-12.73,-0.2,-0.54,0.25,3.8,54.47,44.86,9.77,0.76,-0.34,1.36,34
799,10.322000000000001,3,0.917,0.12,0.37,0.09,33.83,41.07,22.1,0.19,0.14,-0.16,3.8,22.74,6.56,-12.51,-0.46,0.07,0.73,34
800,10.325,7,0.655,0.16,-0.03,-0.74,278.73,11.57,14.72,-0.01,0.09,0.06,0.0,-20.9,-81.79,43.33,-0.15,0.29,0.99,34
801,10.329,0,-0.537,0.21,-0.15,-0.8,126.97,29.75,1.78,0.06,0.13,-0.19,3.93,1.37,-5.49,-27.31,-0.52,0.01,0.64,34
802,10.331,4,0.5579999999999999,0.12,0.54,-0.61,251.78,49.47,-54.52,0.07,0.03,-0.02,3.8,2.59,-62.41,16.78,-0.78,-0.45,0.44,34
803,10.421,1,-0.445,-0.16,0.12,-0.87,140.88,-23.29,-4.5,-0.11,0.12,-0.11,3.93,-0.46,-28.69,33.26,0.34,0.1,0.84,34
804,10.422,5,0.391,0.37,0.3,-0.78,237.22,55.45,-18.58,0.48,0.14,-0.03,3.86,-40.59,-37.08,2.75,-0.86,0.28,0.44,34
805,10.429,2,0.122,0.13,0.06,-0.98,207.52,15.21,-4.98,0.02,0.16,-0.19,3.94,-28.69,-18.62,-20.6,-0.2,0.04,0.79,34
806,10.431,6,-0.8440000000000001,0.2,0.31,0.39,327.31,-42.49,-7.79,-0.22,0.07,0.27,3.8,52.8,132.6,15.56,0.78,-0.34,0.96,34
807,10.436,3,0.912,0.13,0.38,0.09,34.15,41.97,24.13,0.16,0.07,0.01,3.8,8.09,12.05,-6.56,-0.58,0.23,0.81,34
808,10.437000000000001,7,0.685,0.09,-0.07,-0.72,281.62,1.94,13.7,0.07,-0.18,-0.1,0.0,-10.99,-91.71,41.05,-0.22,0.17,0.87,34
809,10.443,0,-0.5579999999999999,0.2,-0.15,-0.79,123.76,29.19,0.65,0.15,0.05,-0.12,3.93,3.36,-6.26,-17.09,-0.52,-0.13,0.73,34
810,10.444,4,0.596,0.11,0.51,-0.61,260.69,47.4,-47.43,0.1,0.07,-0.06,3.8,-3.05,-56.3,21.06,-0.69,-0.42,0.52,34
811,10.493,1,-0.426,-0.18,0.13,-0.88,143.34,-25.84,-4.81,-0.05,-0.13,-0.14,3.93,18.16,-35.25,18.31,0.49,-0.09,0.72,34
812,10.495,5,0.406,0.34,0.31,-0.79,238.81,51.97,-19.48,0.37,0.17,-0.08,3.86,-28.69,-26.09,-8.09,-0.83,0.21,0.55,34
813,10.517000000000001,3,0.907,0.13,0.39,0.08,33.64,43.67,24.83,0.18,0.06,-0.06,3.8,9.46,21.36,-9.31,-0.54,0.21,0.76,34
814,10.517999999999999,6,-0.9009999999999999,0.11,0.23,0.35,331.95,-29.44,-2.36,0.12,0.2,-0.03,3.8,107.42,130.0,66.07,0.66,-0.08,0.74,34
815,10.524000000000001,0,-0.561,0.2,-0.15,-0.79,123.44,28.78,0.39,0.08,0.06,-0.04,3.93,1.37,-7.02,5.19,-0.51,-0.04,0.82,34
816,10.527999999999999,7,0.728,0.03,-0.13,-0.67,287.53,-8.87,12.3,0.35,-0.26,-0.06,0.0,4.73,-70.19,70.8,-0.06,0.56,0.85,34
817,10.532,2,0.106,0.11,0.08,-0.99,205.43,13.43,-7.37,0.18,-0.14,-0.01,3.94,-5.04,-7.02,0.61,-0.4,-0.22,0.9,34
818,10.534,4,0.628,0.1,0.49,-0.6,267.89,46.41,-42.16,0.21,0.05,-0.01,3.8,-9.46,-16.02,24.11,-0.71,-0.3,0.65,34
819,10.612,1,-0.41200000000000003,-0.21,0.14,-0.88,144.79,-29.02,-4.25,0.09,0.0,0.19,3.93,8.24,-12.36,0.31,0.53,-0.15,1.07,34
820,10.614,5,0.405,0.32,0.31,-0.8,238.09,49.92,-20.97,0.35,0.13,-0.08,3.86,-10.83,4.88,-12.97,-0.89,0.12,0.55,34
821,10.617,2,0.105,0.1,0.08,-0.99,205.26,12.89,-8.09,0.05,-0.07,0.08,3.94,4.58,-12.82,-15.56,-0.31,-0.21,1.02,34
822,10.619000000000002,6,-0.93,0.0,0.18,0.32,334.67,-19.2,6.69,-0.01,0.45,-0.35,3.8,75.68,93.99,1.68,0.46,-0.28,0.53,34
823,10.622,3,0.904,0.13,0.4,0.08,34.0,44.35,25.1,0.09,-0.03,0.13,3.8,-17.09,11.9,10.83,-0.73,0.38,0.81,34
824,10.624,7,0.75,-0.02,-0.17,-0.64,291.54,-16.65,11.5,-0.06,-0.27,-0.04,0.0,-7.32,-65.46,54.93,0.01,0.19,0.98,34
825,10.628,0,-0.568,0.19,-0.14,-0.79,122.49,27.08,-0.15,0.07,-0.09,0.14,3.93,-2.14,-23.04,-11.6,-0.46,-0.1,1.05,34
826,10.63,4,0.632,0.1,0.49,-0.59,268.57,47.74,-41.75,0.1,0.02,0.01,3.8,-8.24,27.62,5.19,-0.78,-0.34,0.57,34
827,10.716,1,-0.41100000000000003,-0.21,0.13,-0.88,144.82,-28.39,-3.63,0.0,0.12,0.31,3.93,-4.27,27.01,-0.76,0.54,-0.01,1.18,34
828,10.717,5,0.397,0.32,0.31,-0.8,236.39,49.84,-22.29,0.44,0.09,-0.06,3.86,-1.53,6.1,-13.28,-0.85,0.19,0.52,34
829,10.720999999999998,2,0.096,0.1,0.07,-0.99,204.4,11.6,-6.91,0.07,-0.17,0.16,3.94,28.99,-11.29,0.0,-0.34,-0.28,1.06,34
830,10.722000000000001,6,-0.938,-0.07,0.15,0.3,336.65,-14.2,13.64,-0.02,-0.16,-0.17,3.8,63.63,25.94,-15.87,0.07,0.31,0.85,34
831,10.727,3,0.905,0.11,0.4,0.1,35.93,44.34,23.3,0.13,-0.14,0.18,3.8,-41.35,2.9,-18.31,-0.72,0.41,0.83,34
832,10.728,7,0.769,-0.07,-0.21,-0.6,296.1,-23.78,9.41,0.04,-0.29,-0.09,0.0,-10.22,-54.32,27.62,0.12,0.25,0.93,34
833,10.732000000000001,0,-0.583,0.18,-0.12,-0.78,120.55,25.0,-0.87,0.17,0.06,0.09,3.93,8.85,-25.02,-21.36,-0.57,-0.16,0.93,34
834,10.732999999999999,4,0.63,0.11,0.51,-0.57,267.55,50.48,-44.45,0.1,0.01,0.07,3.8,-27.92,19.53,18.01,-0.76,-0.35,0.5,34
835,10.828,1,-0.418,-0.19,0.13,-0.88,144.13,-26.58,-4.28,-0.12,0.32,-0.21,3.93,-23.19,18.01,-40.89,0.18,0.23,0.87,34
836,10.83,5,0.39299999999999996,0.32,0.32,-0.8,235.31,50.07,-23.33,0.42,0.08,-0.08,3.86,-14.19,14.19,0.61,-0.82,0.16,0.49,34
837,10.833,2,0.107,0.09,0.05,-0.99,206.0,10.32,-4.47,0.03,0.18,0.03,3.94,9.92,-22.13,10.22,-0.17,0.1,1.01,34
838,10.834000000000001,6,-0.9359999999999999,-0.1,0.14,0.31,335.96,-11.05,16.06,-0.34,0.16,-0.09,3.81,-25.33,23.5,28.08,0.03,-0.07,0.95,34
839,10.838,3,0.9079999999999999,0.09,0.4,0.09,32.83,45.46,18.66,0.03,0.14,-0.03,3.8,-12.05,3.36,-12.51,-0.73,0.05,0.7,34
840,10.839,7,0.775,-0.11,-0.24,-0.58,299.06,-29.86,6.75,0.15,-0.35,0.12,0.0,-18.62,-32.5,18.62,0.28,0.33,1.07,34
841,10.843,0,-0.603,0.16,-0.11,-0.77,118.02,21.77,-1.23,-0.03,0.31,-0.04,3.93,5.95,-40.74,-20.29,-0.67,0.08,0.81,34
842,10.845,4,0.631,0.11,0.53,-0.56,267.13,52.53,-46.71,0.12,0.02,-0.02,3.8,-18.92,0.76,3.97,-0.95,-0.36,0.49,34
843,10.929,1,-0.45399999999999996,-0.16,0.15,-0.86,140.12,-24.03,-6.89,0.09,0.36,-0.05,3.93,-53.41,43.49,-46.84,0.07,0.03,1.0,34
844,10.93,5,0.4,0.32,0.32,-0.8,236.09,49.95,-23.84,0.38,0.06,-0.09,3.86,-35.4,-15.26,15.11,-0.89,0.09,0.44,34
845,10.934000000000001,2,0.111,0.07,0.04,-0.99,206.54,8.52,-4.1,-0.01,0.06,-0.03,3.94,-5.19,-11.6,27.01,-0.13,-0.01,0.96,34
846,10.935,6,-0.95,-0.09,0.16,0.25,342.25,-14.94,15.68,0.51,-0.21,0.38,3.81,0.76,-5.8,42.57,0.52,0.63,0.96,34
847,10.939,3,0.91,0.08,0.4,0.07,30.56,45.65,16.96,0.08,0.31,-0.16,3.8,6.87,-6.87,-8.09,-0.61,-0.16,0.65,34
848,10.94,7,0.7809999999999999,-0.14,-0.24,-0.56,302.21,-32.72,3.15,-0.07,-0.58,-0.04,0.0,-23.04,4.27,20.45,-0.01,0.19,1.1,34
849,10.945,0,-0.614,0.14,-0.1,-0.77,116.56,19.92,-1.61,0.09,0.28,-0.08,3.93,-4.58,4.12,1.37,-0.58,-0.04,0.78,34
850,10.946,4,0.6409999999999999,0.09,0.53,-0.55,269.2,51.08,-46.99,0.09,0.03,0.06,3.8,-20.9,-35.1,-4.27,-0.82,-0.43,0.53,34
851,10.995,1,-0.51,-0.13,0.16,-0.84,132.96,-21.75,-8.33,-0.18,0.12,-0.03,3.93,-19.38,13.12,-72.33,0.31,0.05,0.91,34
852,10.997,5,0.42,0.28,0.33,-0.8,238.62,46.8,-25.33,0.39,0.07,-0.1,3.86,-44.56,-50.81,-2.29,-0.77,0.1,0.52,34
853,11.0,2,0.14800000000000002,0.06,0.05,-0.99,210.76,8.01,-4.63,0.09,0.02,-0.02,3.94,-16.17,-1.22,49.13,-0.21,-0.03,0.94,34
854,11.002,6,-0.9440000000000001,-0.02,0.16,0.28,339.26,-17.31,8.23,0.14,0.13,0.24,3.81,-134.12,-70.8,-57.53,0.55,0.07,1.17,34
855,11.019,0,-0.608,0.16,-0.1,-0.77,117.01,21.91,-2.18,-0.01,0.1,-0.09,3.93,-5.65,16.33,12.82,-0.43,0.02,0.81,34
856,11.020999999999999,7,0.787,-0.14,-0.22,-0.56,302.77,-30.24,1.51,0.32,-0.93,-0.25,0.0,-2.59,81.48,-66.38,-0.21,0.53,1.13,34
857,11.024000000000001,3,0.912,0.09,0.39,0.09,32.95,43.88,19.24,0.17,0.11,-0.08,3.8,-3.36,-21.21,45.62,-0.56,0.11,0.76,34
858,11.026,4,0.654,0.07,0.51,-0.55,272.36,47.77,-45.53,0.08,0.03,-0.03,3.8,-8.7,-32.81,-13.43,-0.73,-0.44,0.54,34
859,11.119000000000002,1,-0.5760000000000001,-0.13,0.17,-0.79,123.32,-23.06,-7.36,-0.1,0.03,-0.05,3.93,-23.19,5.34,-89.26,0.43,-0.01,0.85,34
860,11.12,5,0.433,0.23,0.34,-0.8,240.24,41.24,-27.07,0.35,0.17,-0.12,3.86,-30.52,-40.28,-12.51,-0.7,-0.01,0.64,34
861,11.124,2,0.17300000000000001,0.07,0.06,-0.98,213.66,8.79,-5.49,0.1,0.09,-0.12,3.94,-11.44,1.53,4.27,-0.2,0.04,0.87,34
862,11.127,6,-0.932,0.05,0.18,0.31,336.7,-20.99,1.6,-0.29,0.13,0.01,3.81,-51.57,-34.64,7.32,0.2,-0.24,1.01,34
863,11.130999999999998,3,0.915,0.09,0.38,0.11,35.49,41.98,19.75,0.13,0.14,-0.07,3.8,-25.94,0.46,8.54,-0.55,0.08,0.76,34
864,11.132,7,0.777,-0.07,-0.15,-0.61,297.37,-18.52,4.46,-0.18,-0.09,0.67,0.0,10.99,135.04,-11.14,0.4,0.0,1.63,34
865,11.136,0,-0.609,0.17,-0.11,-0.77,116.57,23.48,-2.62,-0.07,0.07,-0.12,3.93,9.0,7.48,-14.19,-0.37,0.06,0.8,34
866,11.137,4,0.6609999999999999,0.05,0.49,-0.56,274.18,45.08,-43.88,0.09,0.06,0.05,3.8,0.61,-25.02,0.0,-0.71,-0.44,0.63,34
867,11.23,1,-0.638,-0.12,0.17,-0.74,113.95,-23.42,-6.61,-0.13,-0.08,-0.02,3.93,-30.36,0.46,-94.6,0.49,0.01,0.87,34
868,11.231,5,0.445,0.19,0.35,-0.8,241.73,37.79,-29.55,0.49,0.13,-0.1,3.86,-29.3,-4.12,12.97,-0.8,0.06,0.79,34
869,11.235,2,0.166,0.07,0.07,-0.98,212.73,8.88,-6.69,0.05,-0.03,0.05,3.94,-8.39,2.9,-20.75,-0.22,-0.13,1.01,34
870,11.235999999999999,6,-0.925,0.09,0.19,0.32,336.93,-24.19,-3.3,0.1,-0.9,0.29,3.81,3.2,19.99,-31.59,0.85,-0.4,0.8,34
871,11.239,3,0.9179999999999999,0.06,0.37,0.12,35.3,41.84,15.73,0.09,0.01,0.05,3.8,-51.73,7.32,-33.87,-0.66,0.17,0.82,34
872,11.241,7,0.773,0.03,-0.07,-0.63,295.43,-4.05,8.26,0.13,0.3,0.17,0.0,29.3,170.44,-77.67,0.42,0.26,1.07,34
873,11.245,0,-0.631,0.17,-0.12,-0.75,113.32,23.34,-2.26,-0.02,0.03,-0.07,3.93,22.28,-10.22,-38.91,-0.39,-0.01,0.84,34
874,11.247,4,0.674,0.04,0.48,-0.56,277.16,43.41,-41.55,0.18,0.03,-0.03,3.8,-3.05,-22.74,12.97,-0.68,-0.34,0.66,34
875,11.318,1,-0.695,-0.11,0.18,-0.69,104.63,-23.45,-5.95,-0.0,-0.13,-0.08,3.93,-33.57,5.49,-79.35,0.47,-0.07,0.8,34
876,11.319,5,0.46399999999999997,0.18,0.36,-0.79,244.1,38.46,-30.35,0.39,0.01,-0.05,3.86,-9.61,0.0,10.22,-0.77,-0.04,0.67,34
877,11.323,2,0.145,0.07,0.08,-0.98,210.17,9.57,-7.39,0.04,-0.01,-0.05,3.94,0.46,11.44,-44.25,-0.21,-0.11,0.9,34
878,11.324000000000002,6,-0.903,0.15,0.19,0.36,332.98,-26.87,-8.15,-0.2,-0.09,0.0,3.81,-52.64,-22.74,-29.3,0.19,-0.12,0.92,34
879,11.328,3,0.924,0.0,0.37,0.1,29.15,42.87,6.23,0.13,0.15,0.03,3.8,-63.32,6.56,-45.01,-0.61,-0.11,0.82,34
880,11.333,7,0.727,0.13,-0.0,-0.67,289.52,10.16,11.55,0.41,0.3,-0.35,0.0,45.62,68.21,-151.06,0.16,0.21,0.7,34
881,11.341,0,-0.665,0.15,-0.11,-0.72,108.55,21.29,-2.02,0.04,-0.0,-0.03,3.93,24.57,-33.42,-44.71,-0.35,-0.08,0.89,34
882,11.344000000000001,4,0.684,0.04,0.47,-0.56,279.23,43.17,-39.89,0.11,0.05,-0.05,3.8,0.31,5.49,8.54,-0.69,-0.34,0.65,34
883,11.388,1,-0.732,-0.1,0.19,-0.65,98.29,-24.18,-6.69,0.15,0.09,0.33,3.93,-19.07,23.96,-26.7,0.47,-0.34,1.19,34
884,11.389000000000001,5,0.474,0.19,0.35,-0.78,245.79,38.77,-29.19,0.41,0.08,-0.13,3.86,5.04,5.95,19.38,-0.69,0.05,0.67,34
885,11.422,3,0.927,-0.06,0.36,0.1,24.79,42.39,-2.67,0.03,0.05,0.15,3.8,-63.02,-3.36,-10.22,-0.76,-0.09,0.81,34
886,11.423,7,0.66,0.18,0.03,-0.73,280.18,17.62,11.6,-0.18,-0.2,-0.2,0.0,20.9,27.62,-1.68,-0.43,0.0,0.76,34
887,11.429,0,-0.688,0.12,-0.09,-0.71,105.5,17.35,-1.99,-0.05,0.06,0.13,3.93,8.85,-41.5,-27.16,-0.42,-0.02,1.11,34
888,11.431,4,0.684,0.05,0.47,-0.56,279.27,44.4,-39.37,0.12,-0.03,0.03,3.8,-1.37,12.66,6.87,-0.7,-0.39,0.6,34
889,11.435,2,0.096,0.08,0.07,-0.99,204.5,10.43,-7.46,-0.06,-0.18,0.13,3.94,24.26,15.72,-46.69,-0.15,-0.35,1.08,34
890,11.436,5,0.484,0.19,0.34,-0.78,248.06,38.9,-26.33,0.42,0.03,-0.08,3.86,18.01,-12.66,9.61,-0.74,0.09,0.71,34
891,11.515999999999998,1,-0.738,-0.08,0.18,-0.65,97.76,-21.86,-7.0,0.06,0.01,0.18,3.93,46.84,0.46,60.58,0.37,-0.13,1.06,34
892,11.517999999999999,6,-0.83,0.23,0.22,0.46,319.74,-34.62,-12.45,-0.28,-0.04,-0.02,3.81,-58.75,-41.35,-81.94,0.39,-0.37,0.84,34
893,11.520999999999999,2,0.078,0.1,0.06,-0.99,202.44,11.39,-5.64,0.04,-0.12,0.3,3.94,24.72,4.43,-0.15,-0.31,-0.19,1.22,34
894,11.522,7,0.662,0.24,0.02,-0.71,283.37,21.66,17.48,-0.23,-0.36,-0.2,0.0,30.82,28.23,-3.97,-0.37,-0.2,0.57,34
895,11.527000000000001,3,0.93,-0.1,0.34,0.11,24.53,40.28,-8.67,0.07,0.03,0.09,3.8,-34.33,-28.99,-21.97,-0.65,-0.19,0.84,34
896,11.527999999999999,4,0.684,0.06,0.48,-0.55,279.33,46.41,-39.51,0.08,-0.02,0.02,3.8,-3.2,15.26,9.16,-0.75,-0.4,0.58,34
897,11.532,0,-0.693,0.11,-0.08,-0.71,104.85,15.78,-2.73,-0.16,0.26,-0.03,3.93,1.07,-9.46,-5.65,-0.52,0.15,0.83,34
898,11.533,5,0.493,0.19,0.32,-0.79,249.89,37.6,-23.93,0.46,-0.02,0.06,3.86,1.68,-12.36,8.39,-0.79,0.06,0.75,34
899,11.618,1,-0.7020000000000001,-0.09,0.16,-0.69,104.02,-20.01,-5.8,-0.13,0.21,-0.11,3.93,29.6,39.37,34.48,0.22,-0.11,0.85,34
900,11.619000000000002,6,-0.782,0.27,0.24,0.51,313.06,-40.52,-13.59,-0.11,-0.8,0.0,3.81,-40.28,-41.5,-33.72,-0.01,0.03,1.33,34
901,11.623,2,0.10099999999999999,0.11,0.06,-0.99,205.04,12.87,-5.71,0.01,0.39,-0.18,3.94,-17.7,3.2,14.65,-0.12,0.34,0.95,34
