,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
23,0.38687,5.0,-0.882,-0.15,-0.01,0.45,321.39,8.74,15.06,-0.01,-0.02,0.01,3.57,-0.46,-0.31,0.46,-0.18,0.26,0.96,1
24,0.41134,0.0,0.7609999999999999,0.08,-0.03,0.64,94.16,-8.48,4.55,-0.0,0.0,0.01,3.83,0.15,0.46,0.31,0.14,0.08,1.0,1
25,0.41279,6.0,-0.406,0.12,-0.05,0.9,243.38,-10.21,-11.23,0.0,-0.0,0.0,3.54,0.31,0.0,-0.15,0.18,-0.19,0.97,1
26,0.41653999999999997,2.0,-0.021,-0.09,0.05,0.99,196.92,10.3,5.59,0.11,0.0,0.0,3.68,0.31,-0.15,0.61,-0.29,0.1,0.96,1
27,0.41731999999999997,7.0,-0.91,0.04,-0.03,0.41,325.42,1.58,-6.2,0.0,0.0,-0.0,3.69,0.0,0.0,0.76,-0.02,-0.11,0.99,1
28,0.47838,3.0,-0.9840000000000001,-0.01,-0.17,-0.05,20.05,19.32,1.63,-0.07,0.0,0.01,3.57,-0.61,-0.31,0.15,-0.4,0.03,0.93,1
29,0.47989,1.0,-0.728,-0.15,0.08,-0.66,97.72,-18.79,6.43,0.01,-0.0,0.02,3.75,0.31,0.46,0.46,0.33,0.1,0.96,1
30,0.48383000000000004,4.0,-0.465,-0.03,-0.16,0.87,248.81,11.39,-15.41,-0.01,0.0,0.01,3.5,0.15,-0.61,1.07,-0.19,-0.27,0.96,1
31,0.4849,5.0,-0.882,-0.15,-0.01,0.45,321.43,8.76,15.07,-0.01,-0.02,0.01,3.57,0.0,0.0,-1.07,-0.18,0.26,0.96,1
32,0.52691,0.0,0.76,0.08,-0.03,0.64,94.3,-8.35,4.62,0.0,0.0,0.01,3.83,0.0,0.61,0.46,0.15,0.08,1.0,1
33,0.5281899999999999,7.0,-0.9109999999999999,0.04,-0.03,0.41,325.51,1.52,-6.14,0.0,-0.01,-0.0,3.69,0.0,0.0,0.46,-0.04,-0.1,0.99,1
34,0.53157,2.0,-0.021,-0.09,0.05,0.99,197.02,10.45,5.65,0.11,0.01,-0.0,3.68,-0.15,0.31,1.53,-0.29,0.11,0.95,1
35,0.53296,6.0,-0.406,0.12,-0.05,0.9,243.47,-10.22,-11.19,0.0,-0.0,0.0,3.54,0.15,0.15,0.46,0.17,-0.19,0.97,1
36,0.58316,4.0,-0.466,-0.03,-0.16,0.87,248.92,11.33,-15.44,-0.01,0.01,0.0,3.5,0.15,-0.15,0.31,-0.18,-0.27,0.95,1
37,0.58439,1.0,-0.727,-0.15,0.08,-0.66,97.83,-18.73,6.38,0.0,-0.0,0.02,3.75,0.0,0.31,0.46,0.33,0.1,0.96,1
38,0.58696,3.0,-0.9840000000000001,-0.01,-0.17,-0.05,19.91,19.38,1.61,-0.07,0.02,0.0,3.57,-0.46,0.15,0.15,-0.4,0.02,0.93,1
39,0.5877,5.0,-0.882,-0.15,-0.01,0.45,321.55,8.78,14.99,-0.01,-0.01,0.01,3.57,-0.46,-0.15,1.53,-0.17,0.26,0.97,1
40,0.6140899999999999,0.0,0.76,0.08,-0.03,0.64,94.29,-8.33,4.63,0.0,-0.0,0.01,3.83,0.15,0.46,0.15,0.14,0.08,1.0,1
41,0.61517,7.0,-0.9109999999999999,0.04,-0.03,0.41,325.6,1.61,-6.15,-0.0,-0.01,-0.0,3.69,0.15,0.46,1.07,-0.03,-0.1,0.99,1
42,0.61844,2.0,-0.022000000000000002,-0.09,0.05,0.99,197.07,10.54,5.69,0.11,0.01,0.0,3.68,0.0,0.0,0.92,-0.29,0.11,0.96,1
43,0.61969,6.0,-0.40700000000000003,0.12,-0.05,0.9,243.5,-10.19,-11.2,0.0,-0.0,0.0,3.54,0.0,0.0,0.31,0.18,-0.19,0.97,1
44,0.69418,4.0,-0.466,-0.02,-0.16,0.87,248.96,11.25,-15.37,-0.01,0.0,0.0,3.5,-0.31,-0.76,1.07,-0.19,-0.27,0.95,1
45,0.69611,1.0,-0.727,-0.15,0.08,-0.66,97.83,-18.73,6.46,0.01,-0.0,0.03,3.75,0.0,0.15,0.0,0.33,0.1,0.96,1
46,0.6995600000000001,3.0,-0.9840000000000001,-0.0,-0.17,-0.05,19.91,19.5,1.51,-0.07,0.02,0.01,3.57,-0.61,-0.31,-0.46,-0.4,0.01,0.93,1
47,0.70062,5.0,-0.883,-0.15,-0.01,0.44,321.85,8.73,15.01,-0.01,-0.02,0.02,3.57,-0.76,-0.15,1.53,-0.18,0.26,0.97,1
48,0.7086600000000001,0.0,0.76,0.08,-0.03,0.65,94.39,-8.23,4.6,0.0,-0.0,0.01,3.83,0.0,0.76,0.31,0.15,0.08,1.0,1
49,0.70981,7.0,-0.9109999999999999,0.04,-0.04,0.41,325.62,1.68,-6.11,-0.0,-0.01,-0.0,3.69,0.0,0.15,0.46,-0.04,-0.1,0.99,1
50,0.78722,2.0,-0.022000000000000002,-0.09,0.05,0.99,197.15,10.6,5.78,0.1,0.0,-0.0,3.68,0.31,0.0,0.92,-0.28,0.11,0.96,1
51,0.78868,6.0,-0.40700000000000003,0.12,-0.05,0.9,243.5,-10.24,-11.3,0.0,-0.0,0.0,3.54,0.0,0.0,-0.15,0.17,-0.19,0.97,1
52,0.7922100000000001,4.0,-0.467,-0.02,-0.16,0.87,249.03,11.18,-15.31,-0.01,0.0,0.01,3.5,0.0,-0.61,0.15,-0.19,-0.27,0.95,1
53,0.79333,1.0,-0.727,-0.15,0.08,-0.67,97.9,-18.68,6.42,0.01,-0.0,0.02,3.75,-0.15,0.0,0.15,0.33,0.1,0.96,1
54,0.79733,3.0,-0.9840000000000001,-0.0,-0.17,-0.05,19.83,19.5,1.36,-0.06,0.01,0.01,3.57,-1.07,-0.15,0.0,-0.4,0.02,0.93,1
55,0.79845,5.0,-0.884,-0.15,-0.01,0.44,322.03,8.72,15.04,-0.01,-0.02,0.01,3.57,-0.15,0.0,-0.61,-0.18,0.26,0.96,1
56,0.843,0.0,0.759,0.08,-0.03,0.65,94.44,-8.11,4.64,0.0,0.0,0.01,3.83,0.15,0.61,0.31,0.14,0.08,0.99,1
57,0.84421,7.0,-0.9109999999999999,0.04,-0.03,0.41,325.69,1.66,-6.06,-0.0,-0.01,-0.0,3.69,-0.15,0.0,0.15,-0.03,-0.1,0.99,1
58,0.84719,2.0,-0.023,-0.09,0.05,0.99,197.22,10.61,5.86,0.1,0.01,0.0,3.68,0.46,0.0,0.46,-0.28,0.11,0.96,1
59,0.84829,6.0,-0.40700000000000003,0.12,-0.05,0.9,243.53,-10.21,-11.29,0.0,-0.0,0.0,3.54,0.0,0.0,0.0,0.17,-0.2,0.97,1
60,0.8662700000000001,4.0,-0.466,-0.02,-0.16,0.87,248.98,11.13,-15.37,-0.01,0.0,0.01,3.5,0.15,-0.46,-0.15,-0.19,-0.27,0.95,1
61,0.86775,1.0,-0.727,-0.15,0.08,-0.67,97.93,-18.69,6.35,0.0,-0.0,0.03,3.75,-0.15,-0.15,-0.31,0.33,0.1,0.97,1
62,0.87087,3.0,-0.9840000000000001,-0.0,-0.17,-0.05,19.81,19.57,1.28,-0.06,0.01,0.01,3.57,-0.15,0.15,-0.15,-0.39,0.02,0.93,1
63,0.8719100000000001,5.0,-0.884,-0.15,-0.01,0.44,322.14,8.77,15.0,-0.01,-0.02,0.02,3.57,0.15,0.15,0.0,-0.18,0.26,0.97,1
64,0.9218200000000001,0.0,0.759,0.08,-0.03,0.65,94.49,-8.05,4.64,0.0,0.0,0.01,3.83,0.15,0.61,0.15,0.14,0.08,1.0,1
65,0.92284,6.0,-0.40700000000000003,0.12,-0.05,0.9,243.51,-10.23,-11.34,0.0,-0.0,0.0,3.54,0.0,0.0,-0.46,0.17,-0.19,0.97,1
66,0.92589,2.0,-0.024,-0.09,0.05,0.99,197.33,10.65,5.98,0.1,0.0,0.0,3.68,0.0,0.0,0.92,-0.29,0.11,0.96,1
67,0.9269299999999999,7.0,-0.9109999999999999,0.04,-0.04,0.41,325.6,1.69,-6.08,0.0,-0.0,-0.0,3.69,-0.46,-0.15,-0.31,-0.03,-0.1,0.99,1
68,0.9779399999999999,4.0,-0.467,-0.02,-0.16,0.87,249.1,11.09,-15.3,-0.01,0.0,0.01,3.5,-0.31,0.0,0.15,-0.18,-0.27,0.95,1
69,0.9793299999999999,1.0,-0.727,-0.15,0.08,-0.66,97.89,-18.72,6.4,0.01,0.0,0.02,3.75,0.0,-0.15,0.0,0.33,0.1,0.96,1
70,0.9831200000000001,3.0,-0.9840000000000001,-0.0,-0.17,-0.05,19.67,19.61,1.28,-0.06,0.01,0.01,3.57,0.0,0.0,0.0,-0.4,0.02,0.93,1
71,0.98487,5.0,-0.885,-0.15,-0.01,0.44,322.18,8.84,15.02,-0.01,-0.02,0.02,3.57,0.15,0.46,-0.61,-0.18,0.26,0.96,1
72,1.0361,0.0,0.759,0.08,-0.03,0.65,94.45,-8.03,4.64,0.0,-0.0,0.01,3.83,0.0,-0.15,-0.15,0.14,0.08,1.0,1
73,1.0373,6.0,-0.40700000000000003,0.12,-0.05,0.9,243.52,-10.23,-11.32,0.0,0.0,0.0,3.54,0.0,-0.15,0.0,0.18,-0.19,0.96,1
74,1.0403,2.0,-0.025,-0.09,0.05,0.99,197.55,10.62,6.08,0.1,0.01,0.0,3.68,-0.15,-0.15,-0.46,-0.29,0.11,0.96,1
75,1.0413,7.0,-0.9109999999999999,0.04,-0.03,0.41,325.52,1.59,-5.98,-0.0,0.0,-0.0,3.69,-0.15,0.0,-0.31,-0.03,-0.11,0.99,1
76,1.0726,4.0,-0.467,-0.02,-0.16,0.87,249.03,11.1,-15.37,-0.01,0.0,0.01,3.5,-0.15,0.31,-0.31,-0.19,-0.26,0.95,1
77,1.0735,1.0,-0.727,-0.15,0.08,-0.66,97.84,-18.75,6.35,0.0,0.0,0.03,3.75,0.0,0.15,-0.15,0.33,0.1,0.97,1
78,1.0756,3.0,-0.9840000000000001,-0.0,-0.17,-0.05,19.64,19.76,1.29,-0.06,0.01,0.01,3.57,0.61,0.0,0.15,-0.4,0.02,0.93,1
79,1.0765,5.0,-0.885,-0.15,-0.01,0.44,322.29,8.79,15.07,-0.02,-0.01,0.02,3.57,0.15,0.0,-0.31,-0.18,0.26,0.97,1
80,1.128,0.0,0.76,0.08,-0.03,0.65,94.38,-8.08,4.65,0.0,0.0,0.01,3.83,0.0,-0.76,-0.31,0.14,0.08,1.0,1
81,1.1296,6.0,-0.40700000000000003,0.12,-0.05,0.9,243.52,-10.25,-11.26,0.0,0.0,0.0,3.54,0.0,-0.15,-0.31,0.17,-0.19,0.97,1
82,1.1338,2.0,-0.026000000000000002,-0.09,0.05,0.99,197.65,10.68,6.13,0.1,-0.0,0.0,3.68,-0.15,0.0,-0.76,-0.28,0.11,0.96,1
83,1.135,7.0,-0.91,0.04,-0.04,0.41,325.41,1.68,-6.07,0.0,0.01,-0.0,3.69,-0.31,0.0,-0.46,-0.02,-0.11,0.99,1
84,1.185,3.0,-0.9840000000000001,-0.0,-0.17,-0.05,19.61,19.79,1.29,-0.05,0.02,0.01,3.57,0.46,-0.15,0.15,-0.4,0.01,0.93,1
85,1.1861,1.0,-0.727,-0.15,0.08,-0.66,97.87,-18.64,6.43,0.01,-0.0,0.02,3.75,0.0,0.92,-0.15,0.33,0.1,0.96,1
86,1.1892,4.0,-0.466,-0.02,-0.16,0.87,248.89,11.14,-15.39,-0.01,0.0,0.01,3.5,0.15,0.0,0.15,-0.19,-0.27,0.95,1
87,1.1903,5.0,-0.885,-0.15,-0.01,0.44,322.27,8.88,15.13,-0.02,-0.01,0.02,3.57,-0.15,-0.61,0.0,-0.18,0.26,0.97,1
88,1.2416,0.0,0.76,0.08,-0.03,0.65,94.38,-8.11,4.64,0.0,0.0,0.01,3.83,-0.15,-0.61,-0.31,0.14,0.08,1.0,1
89,1.2425,6.0,-0.40700000000000003,0.12,-0.05,0.9,243.52,-10.4,-11.33,0.0,-0.01,-0.0,3.54,0.0,-0.31,0.0,0.17,-0.2,0.96,1
90,1.2457,2.0,-0.026000000000000002,-0.1,0.05,0.99,197.58,10.81,6.09,0.09,0.0,0.0,3.68,-0.15,0.15,-0.31,-0.28,0.11,0.96,1
91,1.2466,7.0,-0.91,0.04,-0.04,0.41,325.42,1.66,-6.1,-0.0,0.0,-0.0,3.69,-0.15,0.0,0.0,-0.03,-0.11,0.99,1
92,1.2747,3.0,-0.9840000000000001,-0.0,-0.17,-0.05,19.52,19.78,1.33,-0.06,0.01,0.02,3.57,-0.15,-0.31,0.0,-0.4,0.02,0.94,1
93,1.276,1.0,-0.728,-0.15,0.08,-0.66,97.8,-18.63,6.42,0.0,-0.0,0.02,3.75,-0.15,0.0,-0.46,0.33,0.11,0.97,1
94,1.2792,4.0,-0.466,-0.02,-0.16,0.87,248.87,11.08,-15.44,-0.01,0.0,0.0,3.5,0.0,-0.46,0.76,-0.19,-0.26,0.95,1
95,1.2803,5.0,-0.885,-0.15,-0.01,0.44,322.32,8.9,15.16,-0.02,-0.01,0.01,3.57,0.0,0.15,0.0,-0.18,0.25,0.97,1
96,1.3309,0.0,0.76,0.08,-0.03,0.65,94.41,-8.09,4.6,0.0,0.0,0.01,3.83,-0.15,0.15,0.0,0.14,0.08,1.0,1
97,1.3325,6.0,-0.40700000000000003,0.12,-0.05,0.9,243.54,-10.43,-11.37,0.0,-0.0,0.0,3.54,0.15,-0.31,-0.61,0.18,-0.19,0.97,1
98,1.3353,2.0,-0.026000000000000002,-0.1,0.05,0.99,197.59,10.89,6.1,0.09,0.0,-0.0,3.68,0.31,0.46,0.76,-0.28,0.11,0.96,1
99,1.3362,7.0,-0.91,0.04,-0.04,0.41,325.47,1.66,-6.17,-0.0,0.0,-0.0,3.69,-0.31,0.0,0.31,-0.03,-0.11,0.99,1
100,1.3865,3.0,-0.9840000000000001,-0.0,-0.17,-0.04,19.42,19.76,1.28,-0.06,0.01,0.01,3.57,-0.31,0.0,0.31,-0.4,0.01,0.93,1
101,1.3874,1.0,-0.728,-0.15,0.08,-0.66,97.79,-18.64,6.39,0.01,0.0,0.02,3.75,0.31,0.0,0.31,0.32,0.1,0.97,1
102,1.3902,4.0,-0.466,-0.02,-0.16,0.87,248.89,11.06,-15.34,-0.02,0.0,0.01,3.5,0.46,-0.46,0.0,-0.18,-0.27,0.95,1
103,1.3911,5.0,-0.885,-0.15,-0.01,0.44,322.49,8.87,15.17,-0.02,-0.01,0.01,3.57,-0.15,0.0,0.92,-0.18,0.26,0.97,1
104,1.4236,0.0,0.759,0.08,-0.03,0.65,94.54,-7.96,4.56,0.0,0.0,0.01,3.83,0.0,0.31,0.15,0.14,0.08,1.0,1
105,1.4248,6.0,-0.40700000000000003,0.12,-0.05,0.9,243.6,-10.45,-11.3,0.0,-0.0,0.0,3.54,0.0,-0.15,0.31,0.18,-0.19,0.96,1
106,1.4279,2.0,-0.026000000000000002,-0.1,0.05,0.99,197.64,10.96,6.14,0.1,0.01,0.0,3.68,0.0,0.15,0.76,-0.28,0.12,0.96,1
107,1.4291,7.0,-0.91,0.04,-0.04,0.41,325.51,1.68,-6.3,0.0,0.0,-0.0,3.69,0.0,0.0,0.0,-0.03,-0.11,0.99,1
108,1.4774,3.0,-0.9840000000000001,-0.0,-0.17,-0.04,19.38,19.8,1.25,-0.06,0.01,0.01,3.57,-0.61,0.0,0.46,-0.4,0.02,0.93,1
109,1.4791,1.0,-0.728,-0.15,0.08,-0.66,97.79,-18.65,6.39,0.0,0.0,0.02,3.75,0.0,0.0,0.0,0.33,0.1,0.96,1
110,1.4833,4.0,-0.466,-0.02,-0.16,0.87,248.95,11.06,-15.3,-0.01,0.0,0.0,3.5,0.0,0.0,-0.15,-0.18,-0.27,0.95,1
111,1.4843,5.0,-0.8859999999999999,-0.15,-0.01,0.44,322.55,8.89,15.15,-0.02,-0.01,0.02,3.57,0.0,0.0,-0.46,-0.17,0.26,0.97,1
112,1.5357,0.0,0.759,0.07,-0.03,0.65,94.57,-7.91,4.58,0.0,0.0,0.01,3.83,0.0,0.46,-0.15,0.14,0.08,1.0,1
113,1.537,6.0,-0.40700000000000003,0.12,-0.05,0.9,243.56,-10.42,-11.31,0.0,0.0,0.0,3.54,0.0,-0.31,0.15,0.18,-0.19,0.97,1
114,1.5405,2.0,-0.026000000000000002,-0.1,0.05,0.99,197.62,11.05,6.16,0.1,0.0,0.0,3.68,0.0,0.0,0.31,-0.29,0.11,0.96,1
115,1.5417,7.0,-0.91,0.04,-0.04,0.41,325.49,1.68,-6.3,0.0,-0.01,-0.0,3.69,-0.15,0.0,0.15,-0.03,-0.11,0.99,1
116,1.5930000000000002,3.0,-0.9840000000000001,-0.0,-0.17,-0.04,19.32,19.93,1.2,-0.06,0.01,0.02,3.57,0.15,0.31,-0.15,-0.4,0.01,0.93,1
117,1.5943,1.0,-0.728,-0.15,0.08,-0.66,97.79,-18.65,6.32,0.01,0.0,0.02,3.75,0.15,0.0,0.31,0.33,0.1,0.96,1
118,1.598,4.0,-0.466,-0.02,-0.16,0.87,248.92,11.0,-15.31,-0.01,0.0,0.0,3.5,-0.15,-0.31,0.0,-0.18,-0.27,0.95,1
119,1.599,5.0,-0.8859999999999999,-0.15,-0.01,0.44,322.55,8.92,15.11,-0.02,-0.0,0.02,3.57,-0.31,0.0,-0.15,-0.17,0.25,0.97,1
120,1.6214,0.0,0.759,0.07,-0.03,0.65,94.58,-7.88,4.59,0.0,-0.0,0.01,3.83,0.31,0.15,0.31,0.13,0.08,1.0,1
121,1.6224,6.0,-0.40700000000000003,0.12,-0.05,0.9,243.63,-10.43,-11.28,0.0,0.0,0.0,3.54,0.0,0.0,0.15,0.18,-0.19,0.97,1
122,1.6252,2.0,-0.027000000000000003,-0.1,0.05,0.99,197.74,11.15,6.24,0.09,0.0,0.0,3.68,-0.15,-0.15,0.15,-0.28,0.11,0.96,1
123,1.626,7.0,-0.91,0.04,-0.04,0.41,325.47,1.67,-6.33,-0.0,0.01,-0.0,3.69,0.0,0.0,0.15,-0.03,-0.12,0.99,1
124,1.6873,3.0,-0.9840000000000001,-0.0,-0.17,-0.04,19.31,20.03,1.16,-0.05,0.01,0.01,3.57,0.0,0.15,0.46,-0.4,0.02,0.93,1
125,1.6886,1.0,-0.727,-0.15,0.08,-0.66,97.88,-18.61,6.28,0.0,0.0,0.02,3.75,0.31,0.31,0.46,0.33,0.1,0.97,1
126,1.6913,4.0,-0.466,-0.02,-0.16,0.87,248.91,10.97,-15.31,-0.01,0.0,0.01,3.5,-0.46,0.0,0.15,-0.18,-0.27,0.95,1
127,1.6923,5.0,-0.8859999999999999,-0.15,-0.01,0.44,322.58,8.96,15.02,-0.02,-0.01,0.01,3.57,-0.46,-0.15,-0.15,-0.17,0.25,0.97,1
128,1.7333,0.0,0.758,0.07,-0.03,0.65,94.7,-7.82,4.59,0.0,0.0,0.01,3.83,0.46,0.15,0.15,0.13,0.08,1.0,1
129,1.7343,6.0,-0.40700000000000003,0.12,-0.05,0.9,243.61,-10.41,-11.26,0.0,0.0,0.0,3.54,0.31,-0.31,0.46,0.18,-0.19,0.97,1
130,1.7369999999999999,2.0,-0.027000000000000003,-0.1,0.05,0.99,197.84,11.17,6.29,0.09,0.0,0.0,3.68,-0.15,-0.15,-0.15,-0.28,0.11,0.96,1
131,1.7379,7.0,-0.9109999999999999,0.04,-0.04,0.41,325.59,1.63,-6.38,0.0,-0.0,-0.01,3.69,0.0,0.0,0.76,-0.03,-0.11,0.99,1
132,1.7862,3.0,-0.9840000000000001,-0.0,-0.17,-0.04,19.34,20.07,1.06,-0.05,0.01,0.01,3.57,-0.31,0.46,0.61,-0.4,0.02,0.93,1
133,1.7872,1.0,-0.727,-0.15,0.08,-0.67,97.97,-18.54,6.23,0.0,-0.0,0.03,3.75,-0.15,0.76,-0.15,0.33,0.11,0.96,1
134,1.7898,4.0,-0.465,-0.02,-0.16,0.87,248.83,10.99,-15.37,-0.01,0.01,0.01,3.5,-0.31,0.0,-0.15,-0.18,-0.26,0.95,1
135,1.7907,5.0,-0.8859999999999999,-0.15,-0.01,0.44,322.58,8.9,15.0,-0.02,-0.01,0.02,3.57,-0.15,-0.46,0.46,-0.18,0.25,0.97,1
136,1.8426,0.0,0.758,0.08,-0.03,0.65,94.7,-7.78,4.71,0.0,-0.0,0.01,3.83,0.31,0.15,0.0,0.14,0.08,1.0,1
137,1.8441,6.0,-0.408,0.12,-0.05,0.9,243.67,-10.48,-11.26,0.0,0.0,0.0,3.54,0.0,0.0,-0.31,0.18,-0.19,0.97,1
138,1.8483,2.0,-0.027000000000000003,-0.1,0.05,0.99,197.74,11.21,6.27,0.09,0.0,0.01,3.68,0.0,-0.31,-0.76,-0.28,0.11,0.96,1
139,1.8497,7.0,-0.9109999999999999,0.04,-0.04,0.41,325.67,1.62,-6.32,0.0,-0.0,-0.0,3.69,0.15,0.0,-0.15,-0.03,-0.11,0.99,1
140,1.8982,3.0,-0.9840000000000001,-0.0,-0.17,-0.04,19.39,20.06,0.99,-0.06,0.01,0.01,3.57,-0.46,0.0,0.15,-0.4,0.01,0.93,1
141,1.8991,1.0,-0.727,-0.15,0.08,-0.67,97.93,-18.52,6.16,0.0,-0.0,0.02,3.75,0.0,0.0,-0.61,0.33,0.1,0.96,1
142,1.9016,4.0,-0.465,-0.02,-0.16,0.87,248.75,10.92,-15.4,-0.01,0.01,0.01,3.5,0.0,-0.61,0.0,-0.18,-0.27,0.95,1
143,1.9027,5.0,-0.8859999999999999,-0.15,-0.01,0.44,322.62,8.93,15.03,-0.02,-0.02,0.02,3.57,0.0,-0.31,-0.46,-0.18,0.26,0.97,1
144,1.9342,0.0,0.758,0.08,-0.02,0.65,94.68,-7.78,4.75,0.0,-0.0,0.01,3.83,0.31,0.61,0.46,0.14,0.08,1.0,1
145,1.9352,6.0,-0.408,0.12,-0.05,0.9,243.65,-10.48,-11.21,0.0,-0.01,0.0,3.54,0.0,0.15,-0.61,0.18,-0.2,0.97,1
146,1.9378,2.0,-0.027999999999999997,-0.1,0.05,0.99,197.87,11.23,6.34,0.09,-0.0,0.0,3.68,0.15,-0.15,0.15,-0.28,0.11,0.96,1
147,1.9387,7.0,-0.9109999999999999,0.04,-0.04,0.41,325.67,1.59,-6.34,0.0,-0.01,-0.0,3.69,-0.31,-0.15,0.0,-0.04,-0.1,0.99,1
148,1.9881,3.0,-0.9840000000000001,-0.0,-0.17,-0.04,19.38,20.13,0.95,-0.06,0.0,0.01,3.57,-0.15,0.15,0.31,-0.4,0.02,0.93,1
149,1.989,1.0,-0.727,-0.15,0.08,-0.67,98.07,-18.44,6.12,0.01,-0.0,0.02,3.75,0.0,0.15,-0.31,0.33,0.1,0.96,1
150,1.9918,4.0,-0.465,-0.02,-0.16,0.87,248.84,10.81,-15.41,-0.01,0.0,0.01,3.5,0.0,-0.31,1.07,-0.18,-0.27,0.96,1
151,1.9928,5.0,-0.8859999999999999,-0.15,-0.01,0.44,322.55,8.95,15.01,-0.01,-0.01,0.02,3.57,-0.31,-0.92,-2.29,-0.18,0.26,0.97,1
152,2.0472,0.0,0.758,0.08,-0.02,0.65,94.71,-7.71,4.78,-0.0,-0.0,0.01,3.83,0.0,0.31,0.0,0.14,0.09,1.0,1
