,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
37,0.52331,3,-0.8170000000000001,0.08,-0.04,-0.57,83.39,9.02,-4.56,0.0,0.01,-0.01,3.69,3.81,-0.92,-5.34,-0.16,-0.08,0.98,3
38,0.54337,0,0.044000000000000004,-0.06,-0.04,-1.0,198.76,-7.47,4.43,-0.0,0.01,0.02,3.81,-1.07,-2.75,-3.05,0.14,0.1,1.0,3
39,0.54501,7,-0.988,-0.06,0.06,-0.13,28.4,-7.41,6.09,-0.0,-0.01,0.0,0.0,0.31,-1.07,-1.37,0.13,0.12,0.99,3
40,0.54895,5,-0.9109999999999999,-0.05,-0.2,-0.36,59.39,19.09,13.86,-0.01,-0.02,0.0,3.75,7.48,-2.29,-10.07,-0.32,0.24,0.92,3
41,0.5506,1,0.031,-0.13,0.01,0.99,190.47,14.45,0.27,-0.02,0.0,-0.01,3.81,-0.31,-4.12,0.0,-0.22,0.01,0.96,3
42,0.58819,2,-0.821,-0.05,-0.04,0.57,304.77,6.61,2.35,0.01,-0.01,0.01,3.83,-1.07,0.0,-5.8,-0.13,0.05,1.0,3
43,0.58967,6,0.987,-0.01,-0.12,-0.11,1.2,-13.78,0.41,-0.03,-0.0,0.01,3.7,-0.31,1.07,0.61,0.21,0.0,0.99,3
44,0.61019,4,-0.966,0.1,-0.19,0.15,353.71,19.39,-14.93,-0.03,0.02,0.03,3.68,3.51,2.44,-5.49,-0.37,-0.28,0.92,3
45,0.61188,3,-0.82,0.07,-0.04,-0.57,82.99,9.04,-4.16,0.0,0.0,0.01,3.69,4.73,0.92,-3.66,-0.16,-0.08,0.99,3
46,0.64795,0,0.04,-0.07,-0.04,-1.0,198.41,-7.66,4.36,0.0,0.01,0.0,3.81,-1.83,-3.05,-3.36,0.13,0.08,0.99,3
47,0.64952,7,-0.988,-0.06,0.06,-0.13,28.16,-7.53,6.2,0.0,-0.0,0.0,0.0,0.0,-1.98,-2.29,0.13,0.11,0.99,3
48,0.65432,5,-0.9129999999999999,-0.05,-0.2,-0.35,58.6,18.98,14.36,-0.0,0.0,0.03,3.75,7.78,-3.51,-7.63,-0.34,0.24,0.94,3
49,0.6559,1,0.033,-0.12,0.01,0.99,190.3,13.59,0.2,-0.01,0.0,0.01,3.81,-0.92,-7.17,-3.51,-0.24,0.0,0.99,3
50,0.67503,2,-0.8170000000000001,-0.05,-0.04,0.57,304.02,6.84,2.24,0.0,0.0,-0.01,3.83,-0.92,1.68,-9.31,-0.12,0.04,0.99,3
51,0.67669,6,0.987,-0.01,-0.12,-0.11,1.03,-13.61,0.51,-0.01,-0.0,-0.0,3.7,-0.31,1.53,-4.43,0.23,0.0,0.97,3
52,0.7224,4,-0.965,0.1,-0.19,0.15,353.19,19.6,-15.15,-0.03,0.0,0.0,3.68,-2.44,4.73,-1.22,-0.37,-0.25,0.9,3
53,0.72397,3,-0.8220000000000001,0.07,-0.05,-0.56,82.5,8.95,-3.93,-0.01,0.01,0.01,3.69,1.68,0.46,-8.24,-0.17,-0.06,0.99,3
54,0.7442300000000001,0,0.037000000000000005,-0.07,-0.04,-1.0,198.02,-8.05,4.28,0.0,-0.0,-0.0,3.81,-1.98,-5.34,-3.66,0.14,0.06,0.99,3
55,0.7459399999999999,7,-0.9890000000000001,-0.06,0.06,-0.12,28.02,-7.59,6.18,0.01,-0.0,-0.0,0.0,0.0,-0.31,0.31,0.14,0.11,0.98,3
56,0.74962,5,-0.92,-0.05,-0.2,-0.33,56.47,19.19,14.34,-0.01,0.04,0.0,3.75,8.7,-2.14,-26.09,-0.36,0.2,0.92,3
57,0.75126,1,0.035,-0.11,0.0,0.99,190.06,13.1,0.1,-0.01,0.0,0.02,3.81,0.0,-1.37,-3.97,-0.22,0.0,0.99,3
58,0.79309,2,-0.8109999999999999,-0.05,-0.04,0.58,302.93,6.84,1.93,-0.03,0.0,0.01,3.83,-2.9,-0.46,-10.22,-0.13,0.0,1.0,3
59,0.79473,6,0.986,-0.01,-0.12,-0.12,0.67,-13.52,0.54,-0.01,0.01,-0.0,3.7,-0.31,0.0,-1.83,0.23,0.0,0.97,3
60,0.81535,4,-0.963,0.1,-0.19,0.16,352.64,20.02,-15.43,-0.03,0.01,0.01,3.68,0.76,4.43,-5.04,-0.37,-0.27,0.9,3
61,0.81698,3,-0.826,0.07,-0.05,-0.56,81.83,8.97,-3.93,0.0,-0.01,0.01,3.69,0.46,-1.07,-2.14,-0.15,-0.07,1.0,3
62,0.86,0,0.032,-0.07,-0.04,-1.0,197.48,-8.36,4.12,-0.01,0.01,0.02,3.81,-1.37,-2.14,-4.58,0.16,0.08,1.0,3
63,0.8615700000000001,7,-0.9890000000000001,-0.06,0.06,-0.12,27.84,-7.68,6.2,0.01,0.0,-0.0,0.0,-0.61,-1.07,-1.83,0.14,0.1,0.98,3
64,0.8652799999999999,5,-0.924,-0.06,-0.2,-0.32,54.93,19.55,14.32,-0.0,0.0,0.02,3.75,2.75,0.31,-9.61,-0.35,0.24,0.93,3
65,0.86675,1,0.038,-0.11,0.0,0.99,189.66,12.95,0.02,-0.01,-0.0,0.02,3.81,0.15,2.14,-2.59,-0.22,-0.0,1.0,3
66,0.8823799999999999,2,-0.809,-0.05,-0.04,0.59,302.36,6.85,1.62,-0.02,0.0,0.0,3.83,-0.31,0.76,-5.49,-0.12,0.01,1.0,3
67,0.8839600000000001,6,0.986,-0.01,-0.12,-0.12,0.61,-13.54,0.52,-0.01,-0.01,-0.0,3.7,-0.31,-0.31,-1.22,0.22,0.01,0.97,3
68,0.9430799999999999,4,-0.9620000000000001,0.1,-0.2,0.16,352.16,20.3,-15.52,-0.02,-0.02,0.0,3.68,0.76,3.2,-5.49,-0.37,-0.24,0.9,3
69,0.9446399999999999,3,-0.8270000000000001,0.07,-0.04,-0.56,81.51,8.75,-4.0,-0.01,-0.0,0.0,3.69,-0.76,-1.98,-4.58,-0.15,-0.06,0.99,3
70,0.9483299999999999,0,0.028999999999999998,-0.07,-0.04,-1.0,197.04,-8.49,4.01,-0.01,-0.0,0.0,3.81,-1.83,0.61,-3.97,0.16,0.06,0.99,3
71,0.9497200000000001,7,-0.9890000000000001,-0.06,0.06,-0.12,27.62,-7.74,6.18,-0.0,0.0,-0.0,0.0,-0.46,-0.76,-1.37,0.13,0.1,0.98,3
72,0.95447,5,-0.927,-0.06,-0.2,-0.31,53.82,19.64,14.18,0.01,0.01,0.01,3.75,0.76,-1.07,-1.68,-0.34,0.22,0.92,3
73,0.95596,1,0.040999999999999995,-0.12,0.0,0.99,189.27,13.26,-0.06,-0.01,-0.01,0.01,3.81,0.31,5.04,-1.68,-0.22,-0.0,0.98,3
74,0.97903,2,-0.8059999999999999,-0.05,-0.04,0.59,301.84,6.98,1.52,-0.03,0.0,0.0,3.83,2.14,0.76,-4.12,-0.13,-0.0,0.99,3
75,0.98064,6,0.986,-0.01,-0.12,-0.12,0.55,-13.61,0.51,-0.02,-0.01,0.0,3.7,-0.46,-0.76,-0.31,0.21,0.01,0.98,3
76,1.056,4,-0.961,0.1,-0.2,0.17,351.63,20.36,-15.54,-0.02,0.0,-0.0,3.68,2.29,-0.76,-2.75,-0.37,-0.25,0.89,3
77,1.0574,3,-0.8290000000000001,0.07,-0.04,-0.55,81.19,8.41,-4.14,-0.0,-0.0,0.02,3.69,0.0,-3.05,-1.83,-0.15,-0.07,1.0,3
78,1.0614,0,0.026000000000000002,-0.07,-0.04,-1.0,196.73,-8.37,3.91,-0.01,-0.0,0.01,3.81,-1.37,1.68,-2.75,0.15,0.07,0.99,3
79,1.0629,7,-0.9890000000000001,-0.06,0.06,-0.12,27.59,-7.69,6.1,-0.01,0.0,-0.0,0.0,-0.46,0.0,-0.92,0.13,0.11,0.98,3
80,1.0671,5,-0.929,-0.06,-0.2,-0.31,52.86,19.61,13.8,-0.0,0.0,0.01,3.76,-0.61,-2.29,-15.56,-0.34,0.22,0.92,3
81,1.0723,1,0.043,-0.12,0.0,0.99,189.04,13.64,-0.06,-0.01,-0.0,0.01,3.81,0.46,3.66,-1.98,-0.23,-0.0,0.98,3
82,1.0882,2,-0.804,-0.05,-0.04,0.59,301.5,7.04,1.59,-0.02,-0.0,0.01,3.83,2.59,0.31,-2.75,-0.14,0.01,1.0,3
83,1.0907,6,0.986,-0.01,-0.12,-0.12,0.6,-13.7,0.45,-0.01,-0.01,0.0,3.7,-0.61,-0.46,-2.44,0.22,0.01,0.98,3
84,1.1509,4,-0.961,0.09,-0.2,0.17,351.36,20.15,-15.31,-0.03,-0.01,0.01,3.68,5.04,-0.31,1.22,-0.38,-0.24,0.91,3
85,1.1528,3,-0.83,0.07,-0.04,-0.55,81.01,8.16,-4.24,-0.01,0.0,0.01,3.69,-1.53,-1.22,2.9,-0.15,-0.07,1.0,3
86,1.158,0,0.024,-0.07,-0.03,-1.0,196.53,-8.14,3.75,-0.0,-0.0,0.0,3.81,-1.83,2.44,-1.83,0.14,0.06,0.99,3
87,1.1594,7,-0.9890000000000001,-0.06,0.06,-0.12,27.5,-7.6,6.05,-0.0,-0.0,-0.01,0.0,-0.61,0.46,-0.61,0.13,0.11,0.98,3
88,1.1631,5,-0.9309999999999999,-0.06,-0.2,-0.3,52.62,19.26,13.61,-0.01,0.01,0.02,3.76,-1.98,-3.05,9.16,-0.35,0.22,0.93,3
89,1.1646,1,0.047,-0.12,0.01,0.99,188.61,14.14,-0.05,-0.01,-0.0,-0.0,3.81,1.22,6.1,-3.66,-0.23,-0.0,0.97,3
90,1.1854,2,-0.8029999999999999,-0.05,-0.04,0.59,301.25,7.11,1.75,-0.01,-0.01,0.0,3.83,3.36,0.46,-3.36,-0.14,0.02,1.0,3
91,1.1875,6,0.986,-0.01,-0.12,-0.12,0.23,-13.69,0.46,-0.04,0.01,0.0,3.7,-0.76,0.0,-0.76,0.2,-0.01,0.99,3
92,1.2570000000000001,4,-0.961,0.09,-0.2,0.17,351.08,20.08,-15.09,-0.05,0.02,0.02,3.68,2.29,0.15,-4.88,-0.38,-0.28,0.9,3
93,1.2587,3,-0.831,0.07,-0.04,-0.55,80.78,8.06,-4.28,-0.01,0.0,0.0,3.69,-0.92,-0.92,-3.2,-0.15,-0.06,0.99,3
94,1.2624,0,0.023,-0.07,-0.03,-1.0,196.42,-7.86,3.64,0.0,-0.01,-0.01,3.81,-0.92,1.53,-1.68,0.13,0.05,0.99,3
95,1.2638,7,-0.9890000000000001,-0.06,0.06,-0.12,27.39,-7.54,6.03,-0.0,-0.0,0.0,0.0,-0.46,0.31,-1.68,0.13,0.1,0.99,3
96,1.2676,5,-0.9279999999999999,-0.06,-0.19,-0.32,53.93,18.61,13.84,-0.03,-0.01,0.03,3.76,-0.92,-1.53,9.77,-0.34,0.25,0.94,3
97,1.2693,1,0.051,-0.13,0.01,0.99,188.11,14.92,-0.03,0.0,0.0,0.02,3.81,1.68,10.07,-9.16,-0.24,0.0,0.98,3
98,1.2809,2,-0.802,-0.05,-0.04,0.59,301.07,7.24,1.94,-0.01,-0.0,0.01,3.83,0.76,0.76,1.53,-0.13,0.03,0.99,3
99,1.2825,6,0.986,-0.01,-0.12,-0.12,359.95,-13.5,0.47,-0.02,0.0,0.0,3.7,-0.92,0.76,-6.26,0.22,0.0,0.98,3
100,1.3581,4,-0.961,0.09,-0.19,0.17,350.87,20.01,-15.09,-0.04,-0.01,0.0,3.68,0.61,-0.46,-3.05,-0.38,-0.25,0.89,3
101,1.3598,3,-0.8340000000000001,0.07,-0.04,-0.55,80.18,7.92,-4.44,-0.0,0.0,0.02,3.69,-1.07,-0.61,-5.49,-0.14,-0.07,1.0,3
102,1.3634,0,0.022000000000000002,-0.07,-0.03,-1.0,196.31,-7.62,3.58,-0.0,0.0,0.0,3.81,-0.15,1.07,-2.14,0.14,0.06,0.99,3
103,1.3648,7,-0.9890000000000001,-0.06,0.06,-0.12,27.36,-7.38,5.95,-0.01,0.01,-0.01,0.0,-0.15,1.53,0.15,0.12,0.1,0.98,3
104,1.3684,5,-0.9259999999999999,-0.06,-0.19,-0.32,54.38,18.34,14.08,-0.02,-0.0,0.02,3.76,0.0,-1.22,-0.46,-0.33,0.25,0.92,3
105,1.3701,1,0.053,-0.13,0.01,0.99,187.89,15.2,0.08,-0.03,-0.02,0.02,3.81,0.31,-0.76,-1.37,-0.24,-0.02,0.99,3
106,1.3798,2,-0.8,-0.05,-0.04,0.6,300.85,7.25,2.06,-0.02,-0.0,0.01,3.83,0.92,-1.22,-2.14,-0.14,0.02,1.0,3
107,1.3815,6,0.985,-0.01,-0.12,-0.13,359.5,-13.38,0.39,-0.02,-0.0,0.0,3.7,-0.92,1.37,3.36,0.21,0.01,0.98,3
108,1.45,4,-0.96,0.09,-0.2,0.18,350.46,20.0,-15.18,-0.03,0.0,0.01,3.68,0.61,0.15,-5.19,-0.38,-0.26,0.91,3
109,1.4517,3,-0.835,0.07,-0.04,-0.54,79.86,7.89,-4.6,0.0,0.0,0.0,3.69,-1.37,-0.15,0.0,-0.14,-0.08,0.99,3
110,1.4567,0,0.019,-0.06,-0.03,-1.0,196.01,-7.32,3.61,0.01,0.01,0.02,3.81,-0.76,3.66,-3.05,0.12,0.07,1.0,3
111,1.4582,7,-0.9890000000000001,-0.06,0.06,-0.12,27.45,-7.26,5.89,-0.0,-0.01,-0.0,0.0,0.0,0.76,-0.92,0.12,0.11,0.98,3
112,1.4625,5,-0.927,-0.06,-0.19,-0.32,54.23,18.2,14.05,-0.01,-0.01,0.01,3.76,0.31,-2.29,-3.2,-0.33,0.24,0.93,3
113,1.4641,1,0.054000000000000006,-0.13,0.01,0.99,187.8,15.31,0.02,-0.01,0.0,0.01,3.81,0.46,1.83,0.0,-0.25,0.01,0.98,3
114,1.484,2,-0.8009999999999999,-0.05,-0.04,0.6,300.94,7.22,2.03,-0.01,-0.0,0.0,3.83,1.68,0.76,0.15,-0.14,0.03,0.99,3
115,1.4856,6,0.986,-0.01,-0.12,-0.12,359.7,-13.33,0.33,-0.04,-0.0,0.0,3.7,-0.46,0.46,-3.2,0.2,-0.0,0.99,3
116,1.5571,4,-0.96,0.09,-0.2,0.18,350.08,20.03,-15.33,-0.02,-0.01,0.0,3.68,-0.61,1.22,-3.36,-0.36,-0.25,0.9,3
117,1.5586,3,-0.836,0.07,-0.04,-0.54,79.79,7.87,-4.65,-0.0,-0.0,0.01,3.69,-1.07,0.15,-1.83,-0.14,-0.08,1.0,3
118,1.5625,0,0.017,-0.06,-0.03,-1.0,195.8,-6.87,3.55,-0.0,-0.0,-0.0,3.81,-1.07,3.36,-1.53,0.12,0.06,0.99,3
119,1.5639,7,-0.99,-0.06,0.06,-0.12,27.51,-7.18,5.83,-0.01,-0.0,0.0,0.0,0.0,1.07,0.31,0.11,0.1,0.99,3
120,1.5674,5,-0.9279999999999999,-0.06,-0.19,-0.32,53.88,18.05,13.93,-0.01,0.02,0.01,3.76,0.0,-1.07,-0.76,-0.34,0.23,0.93,3
121,1.5688,1,0.054000000000000006,-0.13,0.01,0.99,187.86,15.49,0.04,-0.03,0.0,0.0,3.81,0.0,0.76,-0.31,-0.24,0.01,0.97,3
122,1.5899,2,-0.8,-0.05,-0.04,0.6,300.88,7.34,2.18,-0.01,0.01,0.0,3.83,2.59,0.46,-0.61,-0.13,0.02,0.99,3
123,1.5914,6,0.986,-0.01,-0.11,-0.12,359.6,-13.18,0.23,-0.02,0.01,0.0,3.7,0.0,0.31,0.46,0.21,-0.01,0.98,3
124,1.662,4,-0.9590000000000001,0.09,-0.19,0.18,349.78,19.87,-15.36,-0.02,0.0,-0.0,3.68,1.68,-1.37,-3.66,-0.36,-0.25,0.89,3
125,1.6637,3,-0.8370000000000001,0.07,-0.03,-0.54,79.56,7.83,-4.94,-0.0,0.0,0.0,3.69,-1.53,0.0,-0.31,-0.14,-0.08,0.99,3
126,1.6687,0,0.016,-0.06,-0.03,-1.0,195.68,-6.59,3.49,-0.01,-0.0,0.01,3.81,-0.15,2.75,0.0,0.12,0.06,1.0,3
127,1.6701,7,-0.9890000000000001,-0.06,0.05,-0.12,27.62,-7.05,5.84,-0.0,-0.0,-0.0,0.0,0.0,0.31,0.15,0.12,0.1,0.98,3
128,1.6762,5,-0.9279999999999999,-0.06,-0.19,-0.32,53.82,17.99,13.83,-0.01,-0.0,0.02,3.76,-1.37,-1.07,0.61,-0.32,0.24,0.94,3
129,1.6780000000000002,1,0.053,-0.13,0.01,0.99,187.88,15.51,0.07,-0.02,0.0,0.01,3.81,0.15,0.61,0.0,-0.24,0.0,0.98,3
130,1.6942,2,-0.8,-0.05,-0.04,0.6,300.85,7.23,2.45,-0.02,-0.0,-0.0,3.83,2.44,-1.07,1.07,-0.14,0.03,0.99,3
131,1.6958,6,0.985,-0.01,-0.11,-0.13,359.52,-13.17,0.25,-0.03,0.0,0.0,3.7,0.0,0.0,-0.61,0.21,-0.01,0.98,3
132,1.7519,4,-0.96,0.09,-0.19,0.18,349.67,19.45,-15.24,-0.04,0.0,0.01,3.68,1.37,-4.27,-0.46,-0.37,-0.26,0.9,3
133,1.7537,3,-0.8370000000000001,0.07,-0.03,-0.54,79.44,7.82,-5.06,0.0,0.01,0.0,3.69,-0.61,0.0,0.0,-0.14,-0.09,0.99,3
134,1.758,0,0.016,-0.05,-0.03,-1.0,195.65,-6.3,3.53,0.0,-0.0,0.0,3.81,1.07,2.75,-0.31,0.11,0.06,0.99,3
135,1.7595,7,-0.9890000000000001,-0.06,0.06,-0.12,27.66,-7.06,5.85,0.0,-0.01,-0.0,0.0,0.0,0.0,0.92,0.12,0.11,0.98,3
136,1.7631,5,-0.929,-0.06,-0.19,-0.32,53.81,17.98,13.76,-0.02,0.0,0.02,3.77,-0.15,-0.15,-0.76,-0.33,0.24,0.93,3
137,1.7647,1,0.053,-0.14,0.01,0.99,187.93,15.55,0.08,-0.02,0.0,0.01,3.81,0.0,0.31,0.0,-0.25,0.0,0.98,3
138,1.786,2,-0.8,-0.06,-0.04,0.6,300.84,7.22,2.59,-0.02,-0.0,0.0,3.83,2.14,0.76,-0.61,-0.13,0.03,0.99,3
139,1.7883,6,0.986,-0.01,-0.11,-0.12,359.66,-13.13,0.17,-0.02,0.0,0.0,3.7,0.15,-0.31,0.76,0.21,-0.01,0.98,3
140,1.8543,4,-0.961,0.09,-0.19,0.18,350.12,19.19,-15.23,-0.04,-0.01,0.01,3.68,-3.66,-2.9,7.02,-0.37,-0.25,0.9,3
141,1.8564,3,-0.836,0.07,-0.03,-0.54,79.6,7.87,-5.09,-0.01,0.01,0.01,3.69,0.0,0.61,-0.15,-0.15,-0.08,0.99,3
142,1.8609,0,0.016,-0.05,-0.03,-1.0,195.69,-6.05,3.64,-0.01,0.0,0.01,3.81,1.07,1.37,0.61,0.12,0.07,1.0,3
143,1.8624,7,-0.9890000000000001,-0.06,0.06,-0.12,27.75,-7.12,5.86,-0.0,-0.01,-0.0,0.0,0.0,-0.46,0.76,0.13,0.1,0.98,3
144,1.8662,5,-0.9279999999999999,-0.06,-0.19,-0.32,53.85,17.97,13.64,-0.02,0.0,0.01,3.77,-0.61,-0.61,0.76,-0.33,0.23,0.93,3
145,1.8676,1,0.051,-0.14,0.01,0.99,188.16,15.67,0.1,-0.02,0.0,0.01,3.81,-0.46,-0.15,1.07,-0.25,0.01,0.98,3
146,1.886,2,-0.8009999999999999,-0.06,-0.04,0.59,301.06,7.23,2.73,-0.0,0.01,-0.0,3.83,0.0,-0.31,0.61,-0.12,0.04,0.99,3
147,1.8880000000000001,6,0.986,-0.01,-0.11,-0.12,359.66,-13.11,0.25,-0.01,-0.0,0.0,3.7,0.0,-0.61,1.53,0.22,0.01,0.98,3
148,1.9684,4,-0.961,0.09,-0.19,0.18,350.55,19.17,-15.26,-0.04,-0.0,0.01,3.68,1.22,-0.31,-2.14,-0.37,-0.26,0.9,3
149,1.9701,3,-0.8370000000000001,0.07,-0.03,-0.54,79.55,7.93,-5.06,-0.01,0.0,0.0,3.69,0.46,0.46,0.0,-0.15,-0.08,0.99,3
150,1.9746,0,0.017,-0.05,-0.03,-1.0,195.8,-6.1,3.75,-0.0,0.01,0.0,3.81,0.76,-0.76,0.76,0.1,0.07,0.99,3
151,1.9763,7,-0.9890000000000001,-0.06,0.06,-0.12,27.81,-7.14,5.87,-0.01,-0.0,-0.0,0.0,0.0,-0.46,1.07,0.12,0.11,0.98,3
152,1.9801,5,-0.9279999999999999,-0.06,-0.18,-0.32,53.89,17.86,13.64,-0.03,0.0,0.02,3.77,-0.31,-0.46,0.92,-0.33,0.24,0.93,3
153,1.9815,1,0.051,-0.14,0.01,0.99,188.21,15.79,0.07,-0.02,0.0,0.01,3.81,-0.15,0.0,0.46,-0.26,0.01,0.97,3
154,2.0003,2,-0.8009999999999999,-0.06,-0.04,0.59,301.09,7.09,2.73,-0.01,0.0,-0.0,3.83,-0.76,-0.61,0.15,-0.12,0.04,0.99,3
