,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
21,0.35507,6,0.976,-0.02,-0.1,-0.19,351.91,-11.77,0.45,0.0,0.0,0.0,3.71,0.15,-0.31,-0.46,0.21,0.0,0.98,5
22,0.35873,0,0.02,-0.1,-0.06,-0.99,195.7,-11.49,6.38,0.0,-0.0,0.0,3.83,0.0,-0.92,-0.61,0.2,0.11,0.98,5
23,0.36053,3,-0.9159999999999999,0.06,-0.07,-0.39,59.89,10.33,-3.3,-0.02,0.0,0.01,3.7,0.46,0.0,-0.31,-0.19,-0.04,0.99,5
24,0.38614,2,-0.6509999999999999,-0.05,-0.04,0.76,275.49,7.04,0.48,-0.0,0.0,0.0,3.85,-0.76,0.15,-0.46,-0.12,0.01,1.0,5
25,0.38784,7,-0.993,-0.05,0.06,-0.09,24.02,-7.2,4.8,0.0,-0.0,-0.0,0.0,0.0,-0.61,0.0,0.13,0.08,0.98,5
26,0.39187,4,-0.9420000000000001,0.07,-0.22,0.24,341.93,22.31,-14.96,0.0,-0.0,0.01,3.7,0.31,0.61,-0.31,-0.38,-0.24,0.9,5
27,0.39528,1,0.133,-0.02,-0.01,0.99,178.69,2.58,-1.53,-0.0,-0.0,0.0,3.82,0.0,0.15,0.31,-0.04,-0.03,1.0,5
28,0.44623999999999997,5,-0.945,-0.05,-0.21,-0.25,46.03,21.39,11.93,0.01,-0.0,0.02,3.77,-0.61,-0.46,0.76,-0.36,0.2,0.94,5
29,0.44783999999999996,6,0.976,-0.02,-0.1,-0.19,351.99,-11.76,0.42,0.01,0.0,0.0,3.71,0.46,-0.46,0.46,0.21,0.01,0.98,5
30,0.45437,0,0.02,-0.1,-0.06,-0.99,195.7,-11.54,6.41,0.0,0.0,0.0,3.83,0.0,0.46,0.0,0.2,0.11,0.98,5
31,0.45588,3,-0.9159999999999999,0.06,-0.07,-0.39,59.84,10.33,-3.36,-0.02,0.0,0.01,3.71,-0.15,0.31,-1.22,-0.19,-0.05,0.99,5
32,0.48186999999999997,2,-0.65,-0.05,-0.04,0.76,275.3,7.12,0.39,-0.0,0.0,0.0,3.85,0.61,0.46,0.0,-0.12,0.0,1.0,5
33,0.4836,7,-0.993,-0.05,0.06,-0.09,24.0,-7.3,4.82,0.0,-0.0,-0.0,0.0,0.0,-0.46,1.98,0.13,0.08,0.98,5
34,0.48991,4,-0.9420000000000001,0.07,-0.22,0.25,341.82,22.28,-15.0,-0.0,0.0,0.01,3.7,-0.61,0.0,-0.46,-0.38,-0.25,0.9,5
35,0.49133999999999994,1,0.133,-0.03,-0.01,0.99,178.68,2.69,-1.57,0.0,0.0,0.01,3.82,0.0,1.83,-0.31,-0.05,-0.02,1.0,5
36,0.5545800000000001,0,0.021,-0.1,-0.06,-0.99,195.76,-11.6,6.47,0.0,0.0,0.0,3.83,0.15,-0.46,-0.15,0.2,0.11,0.98,5
37,0.55607,6,0.976,-0.02,-0.1,-0.19,351.9,-11.91,0.52,0.01,-0.0,0.0,3.71,0.31,-1.68,-2.9,0.21,0.01,0.98,5
38,0.56304,5,-0.945,-0.05,-0.21,-0.25,45.98,21.32,11.94,0.01,0.01,0.02,3.77,0.46,0.0,-0.76,-0.36,0.18,0.94,5
39,0.5646100000000001,3,-0.9159999999999999,0.06,-0.07,-0.39,59.77,10.37,-3.34,-0.01,0.0,0.01,3.71,-0.15,-0.46,1.83,-0.19,-0.05,0.99,5
40,0.579,2,-0.649,-0.05,-0.04,0.76,275.21,7.15,0.34,-0.0,0.01,0.0,3.85,-0.31,-0.15,-0.15,-0.12,0.0,1.0,5
41,0.58116,7,-0.993,-0.05,0.06,-0.09,24.08,-7.33,4.84,-0.01,-0.0,0.0,0.0,0.0,-0.31,-0.76,0.12,0.08,0.99,5
42,0.5869,4,-0.9420000000000001,0.07,-0.22,0.25,341.84,22.22,-15.05,-0.01,0.0,0.01,3.7,0.46,0.31,-0.92,-0.39,-0.26,0.9,5
43,0.59034,1,0.136,-0.03,-0.01,0.99,178.4,2.89,-1.6,-0.01,0.0,-0.01,3.82,0.15,2.29,-0.92,-0.04,-0.02,0.99,5
44,0.66265,0,0.021,-0.1,-0.06,-0.99,195.84,-11.58,6.56,0.01,0.0,0.01,3.83,0.0,-0.61,0.0,0.19,0.12,0.98,5
45,0.66428,6,0.976,-0.02,-0.1,-0.19,351.61,-12.05,0.58,-0.01,0.0,0.0,3.71,0.0,0.0,-1.98,0.2,0.0,0.98,5
46,0.6702899999999999,5,-0.945,-0.05,-0.21,-0.25,45.88,21.41,11.93,0.01,0.0,0.02,3.77,0.46,0.0,-0.31,-0.36,0.19,0.94,5
47,0.67209,3,-0.9159999999999999,0.06,-0.07,-0.39,59.91,10.43,-3.23,-0.01,-0.0,0.01,3.71,0.0,-1.07,1.68,-0.19,-0.05,0.99,5
48,0.69509,2,-0.649,-0.05,-0.04,0.76,275.18,7.12,0.32,-0.01,0.0,0.01,3.85,0.0,0.15,1.83,-0.12,0.01,1.0,5
49,0.69688,7,-0.993,-0.05,0.06,-0.09,24.04,-7.4,4.82,-0.0,-0.0,-0.0,0.0,0.0,-0.46,-1.07,0.13,0.08,0.99,5
50,0.70344,4,-0.9420000000000001,0.07,-0.22,0.25,341.85,22.26,-15.07,0.0,-0.01,0.01,3.7,0.15,-0.15,0.76,-0.38,-0.24,0.9,5
51,0.70558,1,0.136,-0.03,-0.01,0.99,178.37,2.95,-1.55,0.0,-0.0,0.0,3.82,0.15,-0.76,-0.76,-0.06,-0.03,1.0,5
52,0.7509999999999999,0,0.021,-0.1,-0.06,-0.99,195.86,-11.59,6.51,0.02,0.0,-0.0,3.83,0.0,0.0,0.31,0.18,0.11,0.98,5
53,0.7525,6,0.976,-0.02,-0.1,-0.19,351.61,-12.07,0.55,-0.0,0.0,0.0,3.71,0.0,0.61,-0.15,0.21,0.01,0.98,5
54,0.7582899999999999,5,-0.945,-0.05,-0.21,-0.25,45.82,21.34,11.93,0.02,-0.0,0.02,3.77,-0.92,-0.46,1.37,-0.36,0.19,0.94,5
55,0.75981,3,-0.9159999999999999,0.06,-0.07,-0.39,59.77,10.37,-3.14,-0.01,0.0,0.01,3.71,0.15,-0.15,-3.36,-0.19,-0.05,0.99,5
56,0.7849,2,-0.65,-0.05,-0.04,0.76,275.35,7.1,0.33,0.01,0.0,-0.0,3.85,0.46,0.92,1.22,-0.12,0.02,0.99,5
57,0.78661,7,-0.993,-0.05,0.06,-0.09,23.85,-7.43,4.85,0.01,0.0,-0.0,0.0,0.15,-0.92,-0.61,0.13,0.08,0.98,5
58,0.79274,4,-0.9420000000000001,0.07,-0.22,0.24,342.01,22.25,-14.96,0.01,-0.01,0.0,3.7,0.15,-0.15,1.53,-0.38,-0.23,0.9,5
59,0.7951,1,0.136,-0.03,-0.01,0.99,178.36,2.85,-1.55,-0.0,-0.01,0.01,3.82,0.0,-0.76,0.0,-0.04,-0.03,1.01,5
60,0.86293,0,0.021,-0.1,-0.06,-0.99,195.84,-11.53,6.43,0.01,0.0,0.0,3.83,-0.46,0.31,-0.15,0.19,0.12,0.98,5
61,0.8644799999999999,6,0.976,-0.02,-0.1,-0.19,351.6,-12.0,0.57,0.01,-0.0,-0.0,3.71,0.0,0.31,-1.22,0.22,0.01,0.98,5
62,0.86975,5,-0.945,-0.05,-0.21,-0.25,45.95,21.36,11.97,0.01,-0.0,0.02,3.77,0.15,-0.61,0.92,-0.37,0.19,0.93,5
63,0.87123,3,-0.9179999999999999,0.06,-0.07,-0.39,59.4,10.28,-3.2,0.0,0.0,0.01,3.71,0.15,-0.31,-1.83,-0.18,-0.05,0.99,5
64,0.89551,2,-0.649,-0.05,-0.04,0.76,275.26,7.17,0.3,0.01,0.0,0.01,3.85,0.0,0.46,1.22,-0.12,0.01,1.0,5
65,0.8972399999999999,7,-0.993,-0.05,0.06,-0.09,23.76,-7.44,4.88,0.0,-0.01,-0.0,0.0,0.0,-0.61,-0.92,0.13,0.09,0.99,5
66,0.90136,4,-0.9420000000000001,0.07,-0.22,0.25,341.94,22.22,-14.9,-0.0,0.02,0.02,3.7,0.46,-0.31,0.15,-0.38,-0.26,0.91,5
67,0.9031,1,0.136,-0.03,-0.01,0.99,178.38,2.83,-1.57,-0.01,0.0,-0.0,3.82,-0.15,-0.46,-1.22,-0.04,-0.02,1.0,5
68,0.96921,0,0.021,-0.1,-0.06,-0.99,195.77,-11.46,6.43,0.0,0.0,0.0,3.83,-0.92,0.0,-1.22,0.2,0.11,0.98,5
69,0.9708399999999999,6,0.975,-0.02,-0.1,-0.2,351.25,-11.94,0.62,0.0,0.01,0.0,3.71,-0.46,-0.15,-3.2,0.22,0.01,0.98,5
70,0.9747899999999999,5,-0.945,-0.05,-0.21,-0.25,45.91,21.39,11.94,0.01,-0.01,0.02,3.77,0.76,-0.31,-3.2,-0.36,0.2,0.94,5
71,0.97619,3,-0.9179999999999999,0.06,-0.07,-0.39,59.28,10.18,-3.22,-0.02,-0.0,0.01,3.71,0.0,-0.61,-0.76,-0.19,-0.04,0.99,5
72,1.0007,2,-0.649,-0.05,-0.04,0.76,275.18,7.2,0.35,0.0,-0.0,0.0,3.85,0.15,0.0,-1.53,-0.13,0.01,0.99,5
73,1.0022,7,-0.993,-0.05,0.06,-0.09,23.69,-7.53,4.85,0.01,-0.0,-0.0,0.0,-0.15,-0.61,-0.76,0.14,0.08,0.98,5
74,1.0062,4,-0.9420000000000001,0.07,-0.22,0.24,342.03,22.25,-14.95,0.01,-0.01,0.0,3.7,0.92,0.31,-2.14,-0.38,-0.23,0.9,5
75,1.0083,1,0.139,-0.03,-0.01,0.99,178.06,2.69,-1.59,-0.01,-0.0,0.0,3.82,0.0,0.31,-1.83,-0.04,-0.03,1.0,5
76,1.0584,5,-0.946,-0.05,-0.21,-0.25,45.61,21.36,11.89,0.01,-0.0,0.02,3.77,1.22,0.0,-1.53,-0.36,0.19,0.94,5
77,1.0617,6,0.975,-0.02,-0.1,-0.2,351.19,-12.05,0.58,-0.0,0.0,0.0,3.72,0.0,-0.15,-1.22,0.21,0.01,0.98,5
78,1.0662,0,0.018000000000000002,-0.1,-0.06,-0.99,195.5,-11.38,6.26,0.01,-0.0,0.0,3.83,-0.92,0.31,-1.07,0.19,0.1,0.98,5
79,1.0676,3,-0.919,0.06,-0.07,-0.38,59.13,10.07,-3.36,-0.01,0.0,0.01,3.71,-0.15,-0.31,-1.83,-0.18,-0.05,0.99,5
80,1.0862,2,-0.647,-0.05,-0.04,0.76,274.97,7.29,0.4,0.0,0.0,0.0,3.85,1.07,0.76,-1.53,-0.13,0.01,1.0,5
81,1.0878,7,-0.993,-0.05,0.06,-0.09,23.65,-7.53,4.83,0.0,-0.0,-0.0,0.0,-0.31,-0.92,-0.76,0.13,0.08,0.98,5
82,1.0948,4,-0.9420000000000001,0.07,-0.22,0.25,341.86,22.18,-14.88,-0.0,-0.01,0.01,3.7,1.07,0.15,-1.68,-0.39,-0.24,0.9,5
83,1.0973,1,0.14,-0.03,-0.01,0.99,177.89,2.67,-1.59,0.0,-0.0,0.0,3.82,0.0,0.92,-1.37,-0.05,-0.03,1.0,5
84,1.1514,5,-0.946,-0.05,-0.2,-0.25,45.56,21.25,11.93,0.02,-0.0,0.01,3.77,0.46,-1.22,-0.31,-0.35,0.19,0.93,5
85,1.153,6,0.975,-0.02,-0.1,-0.2,351.09,-12.02,0.58,-0.01,0.0,0.01,3.72,0.0,0.61,0.0,0.2,0.01,0.98,5
86,1.1566,0,0.017,-0.1,-0.05,-0.99,195.37,-11.43,6.19,0.01,0.0,0.0,3.83,-0.61,0.0,-1.37,0.19,0.11,0.98,5
87,1.158,3,-0.919,0.06,-0.07,-0.38,58.92,10.09,-3.39,-0.01,0.0,0.02,3.71,-0.15,0.31,0.76,-0.19,-0.05,1.0,5
88,1.1755,2,-0.6459999999999999,-0.05,-0.04,0.76,274.79,7.41,0.4,0.01,0.01,0.0,3.85,0.0,0.61,-0.92,-0.12,0.02,0.99,5
89,1.177,7,-0.993,-0.05,0.06,-0.09,23.63,-7.62,4.81,-0.01,0.0,0.0,0.0,0.15,0.0,-0.31,0.13,0.08,0.99,5
90,1.1828,4,-0.941,0.07,-0.22,0.25,341.72,22.26,-14.86,-0.0,-0.0,0.01,3.7,1.22,0.46,-1.07,-0.38,-0.24,0.9,5
91,1.1843,1,0.139,-0.03,-0.01,0.99,178.03,2.77,-1.53,0.0,-0.01,0.0,3.82,0.0,0.31,0.0,-0.05,-0.04,1.0,5
92,1.2936,5,-0.9470000000000001,-0.05,-0.2,-0.25,45.37,21.04,11.81,0.0,-0.0,0.02,3.77,0.15,-1.37,-1.98,-0.36,0.19,0.93,5
93,1.2957,6,0.975,-0.02,-0.1,-0.2,351.24,-11.85,0.56,0.01,0.0,-0.0,3.72,0.46,0.0,1.68,0.21,0.01,0.98,5
94,1.3001,0,0.016,-0.1,-0.05,-0.99,195.23,-11.44,6.17,0.0,0.0,0.0,3.83,-0.46,0.0,-1.68,0.2,0.11,0.98,5
95,1.3016,3,-0.9209999999999999,0.06,-0.07,-0.38,58.56,10.18,-3.29,-0.0,0.0,0.0,3.71,0.61,1.07,-3.36,-0.18,-0.06,0.99,5
96,1.306,2,-0.645,-0.05,-0.04,0.76,274.64,7.39,0.42,0.0,-0.0,0.0,3.85,0.61,0.0,-1.07,-0.12,0.01,0.99,5
97,1.3075,7,-0.993,-0.05,0.06,-0.09,23.66,-7.69,4.84,0.0,-0.0,-0.0,0.0,0.15,-0.31,1.53,0.14,0.09,0.99,5
98,1.3130000000000002,4,-0.941,0.07,-0.22,0.25,341.57,22.19,-14.83,0.0,-0.0,0.0,3.7,0.61,0.0,-1.53,-0.38,-0.23,0.9,5
99,1.315,1,0.138,-0.03,-0.01,0.99,178.09,2.76,-1.61,-0.0,0.0,0.01,3.82,0.0,0.15,1.07,-0.05,-0.03,1.01,5
100,1.3574,5,-0.9470000000000001,-0.05,-0.2,-0.24,45.09,21.05,11.7,0.01,0.0,0.03,3.77,0.46,0.0,-0.61,-0.36,0.19,0.94,5
101,1.3591,6,0.975,-0.02,-0.1,-0.2,351.26,-11.95,0.6,0.0,-0.0,0.0,3.72,0.15,-0.31,0.15,0.21,0.01,0.98,5
102,1.3643,0,0.013999999999999999,-0.1,-0.05,-0.99,195.07,-11.45,6.14,0.0,0.01,0.01,3.83,-0.15,-0.46,-1.22,0.18,0.11,0.98,5
103,1.3659999999999999,3,-0.9209999999999999,0.06,-0.07,-0.38,58.42,10.14,-3.24,-0.01,0.0,0.01,3.71,0.61,0.15,3.05,-0.19,-0.05,0.99,5
104,1.3817,2,-0.644,-0.05,-0.04,0.76,274.44,7.36,0.58,0.0,-0.01,0.01,3.85,0.15,0.15,-0.61,-0.13,0.01,1.0,5
105,1.3836,7,-0.993,-0.05,0.06,-0.09,23.68,-7.72,4.86,-0.0,-0.0,-0.0,0.0,0.0,-0.61,-1.37,0.13,0.08,0.99,5
106,1.3877,4,-0.941,0.07,-0.22,0.25,341.28,22.25,-14.83,-0.01,-0.0,0.01,3.7,0.46,0.31,-1.53,-0.39,-0.24,0.9,5
107,1.3891,1,0.136,-0.03,-0.01,0.99,178.32,2.79,-1.5,0.0,-0.01,0.0,3.82,0.0,0.31,-0.76,-0.05,-0.03,1.0,5
108,1.4628,0,0.013000000000000001,-0.1,-0.05,-0.99,194.95,-11.53,6.19,0.01,-0.01,0.0,3.83,-0.31,-0.76,-0.76,0.19,0.1,0.98,5
109,1.4644,6,0.975,-0.02,-0.1,-0.2,351.15,-11.94,0.66,-0.01,-0.0,0.01,3.72,0.0,0.15,-1.53,0.21,0.01,0.98,5
110,1.4681,2,-0.643,-0.05,-0.04,0.76,274.29,7.35,0.64,-0.01,-0.0,0.01,3.85,-0.31,-0.46,-1.83,-0.13,0.0,1.0,5
111,1.4695,3,-0.92,0.06,-0.07,-0.38,58.61,10.26,-3.12,-0.01,-0.0,0.01,3.71,0.61,0.46,-0.31,-0.19,-0.04,0.99,5
112,1.4863,5,-0.948,-0.05,-0.2,-0.24,44.87,21.14,11.72,0.01,-0.01,0.01,3.77,1.07,0.15,-2.59,-0.35,0.19,0.93,5
113,1.4878,7,-0.993,-0.05,0.06,-0.09,23.68,-7.85,4.8,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.08,0.99,5
114,1.4914,4,-0.94,0.07,-0.22,0.25,341.11,22.29,-14.9,0.0,0.01,0.01,3.7,0.61,0.92,-1.98,-0.38,-0.25,0.9,5
115,1.4928,1,0.138,-0.03,-0.01,0.99,178.11,2.96,-1.61,0.01,-0.0,0.0,3.82,0.0,0.0,-0.31,-0.05,-0.03,1.0,5
116,1.5604,0,0.013000000000000001,-0.1,-0.05,-0.99,194.96,-11.67,6.18,0.0,-0.0,0.0,3.83,0.15,-1.53,0.76,0.2,0.11,0.98,5
117,1.5624,6,0.975,-0.02,-0.1,-0.2,351.07,-11.98,0.67,0.01,0.0,0.0,3.72,0.0,-0.15,0.61,0.21,0.02,0.98,5
118,1.5674,5,-0.948,-0.05,-0.2,-0.24,44.82,21.22,11.81,0.02,-0.01,0.01,3.77,1.22,1.22,1.37,-0.35,0.19,0.93,5
119,1.5688,3,-0.9209999999999999,0.06,-0.07,-0.38,58.47,10.3,-3.11,0.0,0.01,0.0,3.71,0.15,0.15,-0.31,-0.17,-0.06,0.99,5
120,1.5947,2,-0.643,-0.05,-0.04,0.76,274.24,7.31,0.5,-0.0,-0.01,0.01,3.85,-0.61,-0.31,-0.31,-0.13,0.01,1.0,5
121,1.5973,1,0.139,-0.03,-0.01,0.99,178.02,2.86,-1.64,0.0,-0.0,0.0,3.82,-0.15,0.0,-0.15,-0.05,-0.03,1.0,5
122,1.6031,4,-0.94,0.07,-0.22,0.25,341.22,22.28,-14.9,0.0,-0.01,0.01,3.7,0.31,-0.15,1.07,-0.39,-0.23,0.9,5
123,1.6046,7,-0.993,-0.05,0.06,-0.09,23.62,-7.83,4.83,0.0,-0.01,-0.0,0.0,0.0,0.0,0.0,0.14,0.09,0.98,5
124,1.6545,0,0.013999999999999999,-0.1,-0.05,-0.99,194.99,-11.82,6.16,0.0,0.0,0.01,3.83,0.0,-2.29,0.46,0.2,0.11,0.98,5
125,1.6562,6,0.975,-0.01,-0.1,-0.2,351.05,-11.96,0.69,0.0,0.0,0.0,3.72,-0.15,0.46,-0.31,0.2,0.01,0.98,5
126,1.6634,5,-0.948,-0.05,-0.2,-0.24,44.85,21.23,11.91,0.01,-0.0,0.01,3.77,0.46,-0.31,-1.98,-0.35,0.19,0.93,5
127,1.6656,3,-0.9209999999999999,0.06,-0.07,-0.38,58.51,10.29,-3.06,-0.02,-0.0,0.01,3.7,0.46,0.46,-0.92,-0.19,-0.04,0.99,5
128,1.6884,2,-0.642,-0.05,-0.04,0.76,274.16,7.41,0.37,0.0,0.0,0.01,3.85,-1.37,0.92,1.07,-0.13,0.01,1.0,5
129,1.69,7,-0.993,-0.05,0.06,-0.09,23.65,-7.81,4.83,-0.0,0.0,-0.0,0.0,0.15,0.46,0.31,0.13,0.08,0.99,5
130,1.6959,4,-0.941,0.07,-0.22,0.25,341.45,22.35,-14.79,-0.0,-0.0,0.02,3.7,-0.31,-0.46,2.59,-0.38,-0.24,0.9,5
131,1.6978,1,0.14,-0.03,-0.01,0.99,177.88,2.84,-1.69,0.01,0.0,0.0,3.82,0.0,-0.92,0.31,-0.05,-0.03,1.0,5
132,1.7695,0,0.013000000000000001,-0.1,-0.05,-0.99,194.95,-11.99,6.12,0.0,0.0,0.0,3.83,-0.31,-1.68,0.15,0.2,0.11,0.98,5
133,1.7711,6,0.975,-0.02,-0.1,-0.2,351.08,-11.89,0.66,0.01,0.0,0.0,3.72,-0.15,0.46,0.31,0.22,0.01,0.98,5
134,1.7765,5,-0.9490000000000001,-0.05,-0.2,-0.24,44.4,21.23,11.76,0.01,0.0,0.02,3.77,0.0,0.31,-1.53,-0.38,0.17,0.94,5
135,1.778,3,-0.9209999999999999,0.06,-0.07,-0.38,58.44,10.39,-3.02,-0.01,-0.0,0.01,3.7,-0.46,0.61,0.0,-0.19,-0.04,0.99,5
136,1.8019999999999998,2,-0.642,-0.05,-0.04,0.76,274.18,7.44,0.21,0.01,0.01,0.0,3.85,-0.31,0.15,-1.53,-0.13,0.01,0.99,5
137,1.8037,7,-0.993,-0.05,0.06,-0.09,23.63,-7.81,4.85,-0.01,-0.0,0.0,0.0,0.15,1.07,-0.92,0.13,0.09,0.99,5
138,1.8099,4,-0.941,0.07,-0.22,0.25,341.62,22.45,-14.77,0.01,0.0,0.01,3.7,-0.15,0.15,0.92,-0.38,-0.23,0.9,5
139,1.8125,1,0.139,-0.02,-0.01,0.99,177.97,2.61,-1.63,0.01,0.01,0.0,3.82,0.0,-0.61,-0.46,-0.05,-0.02,1.0,5
140,1.8554,0,0.013000000000000001,-0.1,-0.05,-0.99,194.95,-12.11,6.06,0.0,0.0,0.01,3.83,0.0,-1.37,0.76,0.21,0.11,0.98,5
141,1.857,6,0.975,-0.02,-0.1,-0.2,351.18,-11.77,0.57,0.0,-0.0,0.0,3.72,-0.31,0.92,-0.31,0.2,0.01,0.98,5
142,1.8634,5,-0.9490000000000001,-0.05,-0.21,-0.24,44.27,21.46,11.81,0.02,0.0,0.02,3.77,1.22,0.92,-1.53,-0.36,0.19,0.93,5
143,1.8651,3,-0.9209999999999999,0.06,-0.07,-0.38,58.31,10.41,-3.06,-0.01,0.0,0.01,3.7,-0.76,0.61,-0.46,-0.19,-0.05,0.99,5
144,1.8895,2,-0.6409999999999999,-0.05,-0.04,0.76,274.03,7.45,0.19,0.0,-0.0,0.01,3.85,0.0,0.31,0.76,-0.13,0.0,1.0,5
145,1.8912,7,-0.993,-0.05,0.06,-0.09,23.63,-7.71,4.84,-0.0,0.0,-0.0,0.0,0.15,0.61,-1.22,0.13,0.08,0.98,5
146,1.8984,4,-0.941,0.07,-0.22,0.25,341.68,22.43,-14.73,-0.0,-0.0,0.01,3.7,-0.46,-0.31,1.07,-0.39,-0.24,0.9,5
147,1.9002,1,0.139,-0.02,-0.01,0.99,178.03,2.59,-1.58,-0.0,-0.01,0.0,3.82,0.15,-0.76,-0.92,-0.05,-0.03,1.0,5
148,1.9515,0,0.013999999999999999,-0.11,-0.05,-0.99,194.97,-12.21,6.08,-0.01,0.0,0.01,3.83,0.15,-0.76,0.0,0.22,0.11,0.98,5
149,1.9532,6,0.975,-0.02,-0.1,-0.2,351.08,-11.74,0.56,0.0,-0.0,0.0,3.72,0.0,0.15,-0.15,0.21,0.01,0.98,5
150,1.9594,5,-0.9490000000000001,-0.05,-0.21,-0.23,44.14,21.55,11.87,0.02,-0.0,0.01,3.77,0.76,0.0,-1.37,-0.35,0.19,0.93,5
151,1.9612,3,-0.9209999999999999,0.06,-0.07,-0.38,58.24,10.51,-3.15,-0.01,-0.0,0.0,3.71,-0.61,0.76,0.15,-0.19,-0.04,0.98,5
152,1.9895,2,-0.6409999999999999,-0.05,-0.04,0.77,273.95,7.49,0.11,-0.0,-0.0,0.0,3.85,-0.46,0.0,0.0,-0.13,0.0,1.0,5
153,1.9911,7,-0.993,-0.05,0.06,-0.09,23.57,-7.63,4.88,-0.01,-0.01,0.0,0.0,0.0,0.15,-1.37,0.13,0.09,0.99,5
154,1.9988,4,-0.941,0.07,-0.22,0.25,341.69,22.55,-14.77,0.0,0.0,0.01,3.7,-0.31,0.15,0.92,-0.38,-0.24,0.9,5
155,2.0006,1,0.14,-0.02,-0.01,0.99,177.89,2.6,-1.59,0.0,-0.0,0.0,3.82,0.0,0.0,-0.76,-0.05,-0.03,1.0,5
