,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
29,0.44204,1,-0.642,0.01,-0.01,-0.77,114.17,1.91,0.13,-0.0,-0.01,-0.06,3.78,1.68,5.65,3.97,-0.03,0.0,0.94,1
30,0.44577,2,0.16699999999999998,0.06,0.0,-0.98,213.37,6.98,0.81,0.02,-0.0,0.03,3.81,1.22,1.22,2.9,-0.14,0.04,1.02,1
31,0.44742,7,0.893,0.02,-0.07,-0.44,320.92,-6.37,5.5,0.04,-0.06,-0.0,0.0,1.07,-0.76,-2.44,0.09,0.16,0.98,1
32,0.46668999999999994,0,0.675,0.09,-0.02,0.73,108.35,-9.33,4.81,0.01,-0.02,-0.02,3.79,-6.56,6.41,-4.27,0.19,0.08,0.97,1
33,0.46838,6,-0.6859999999999999,0.08,0.07,0.72,281.34,-12.25,-0.12,0.0,-0.04,0.01,3.68,-0.92,-0.15,5.19,0.17,0.01,1.0,1
34,0.50844,4,0.6459999999999999,0.06,0.22,-0.73,274.25,22.03,-14.64,-0.03,-0.01,0.07,3.66,0.46,-2.59,-3.36,-0.41,-0.28,0.97,1
35,0.50998,3,0.986,-0.02,0.1,-0.13,358.45,11.38,-3.5,0.02,0.09,0.0,3.66,7.17,2.44,-2.44,-0.16,-0.13,0.99,1
36,0.54056,5,0.9009999999999999,0.16,0.14,-0.38,330.51,21.44,11.53,0.03,-0.02,-0.01,3.73,-9.46,-7.93,0.15,-0.35,0.22,0.89,1
37,0.5422100000000001,1,-0.642,0.01,-0.01,-0.77,114.12,2.23,0.12,0.0,-0.01,0.03,3.78,-0.92,2.59,-3.51,-0.02,-0.01,1.01,1
38,0.54586,2,0.161,0.06,0.0,-0.99,212.7,6.73,0.8,0.04,-0.05,-0.03,3.81,5.04,-1.98,-7.17,-0.17,-0.02,0.95,1
39,0.54771,7,0.893,0.02,-0.07,-0.44,320.79,-6.27,5.62,-0.01,-0.01,0.0,0.0,-0.92,0.61,3.05,0.09,0.1,1.0,1
40,0.5624899999999999,0,0.677,0.08,-0.03,0.73,108.05,-9.21,4.12,0.0,0.02,-0.01,3.79,-3.2,-0.15,3.2,0.15,0.07,0.98,1
41,0.5643600000000001,6,-0.687,0.08,0.07,0.72,281.41,-11.93,-0.11,-0.0,-0.01,-0.0,3.68,-0.92,0.61,-5.65,0.2,-0.01,0.98,1
42,0.60148,4,0.648,0.06,0.22,-0.73,274.56,22.0,-14.82,0.02,0.0,-0.08,3.66,-10.99,1.22,-0.31,-0.35,-0.2,0.83,1
43,0.60302,3,0.986,-0.02,0.1,-0.13,358.81,11.7,-3.36,0.04,0.02,-0.0,3.67,-2.29,3.2,3.66,-0.16,-0.07,0.98,1
44,0.65365,5,0.902,0.15,0.13,-0.38,330.04,20.89,10.16,0.03,-0.05,0.04,3.73,-10.53,-4.12,4.27,-0.38,0.24,0.96,1
45,0.6552399999999999,1,-0.643,0.01,-0.01,-0.77,114.03,2.18,0.19,0.01,-0.01,-0.02,3.78,-0.61,-2.75,-0.46,-0.03,-0.01,0.98,1
46,0.6593,0,0.6729999999999999,0.08,-0.03,0.73,108.65,-9.18,4.15,0.0,0.03,-0.01,3.79,2.59,-1.83,9.46,0.13,0.08,0.98,1
47,0.66079,7,0.893,0.02,-0.07,-0.44,320.98,-6.17,5.7,-0.0,-0.01,0.01,0.0,-0.31,0.15,-3.51,0.09,0.11,1.0,1
48,0.67628,2,0.16,0.06,-0.0,-0.99,212.59,7.01,1.29,-0.02,-0.05,0.03,3.81,0.0,4.73,6.71,-0.13,-0.02,1.03,1
49,0.67783,6,-0.6859999999999999,0.08,0.07,0.72,281.24,-11.8,-0.21,0.0,-0.01,0.01,3.68,-0.92,1.68,3.66,0.2,0.01,0.99,1
50,0.71353,4,0.659,0.06,0.22,-0.72,276.34,21.88,-14.91,0.07,-0.04,0.02,3.66,4.58,-11.29,9.61,-0.43,-0.19,0.91,1
51,0.71532,3,0.987,-0.02,0.11,-0.12,359.42,11.84,-3.43,0.06,-0.03,0.0,3.66,0.31,-1.22,0.15,-0.16,-0.01,1.0,1
52,0.74551,5,0.904,0.15,0.14,-0.38,330.68,21.1,10.18,0.06,0.02,0.06,3.73,12.36,7.02,3.05,-0.32,0.19,0.99,1
53,0.7472,1,-0.643,0.01,-0.01,-0.77,113.98,1.85,0.1,0.01,-0.0,0.02,3.78,0.15,0.0,-1.83,-0.03,-0.02,1.02,1
54,0.7517199999999999,0,0.6709999999999999,0.09,-0.03,0.74,108.95,-9.29,4.32,0.0,0.01,-0.02,3.79,1.07,-0.92,0.46,0.16,0.07,0.97,1
55,0.7534,7,0.893,0.02,-0.07,-0.44,320.76,-6.07,5.75,-0.0,0.03,-0.0,0.0,-0.46,0.61,4.12,0.12,0.08,0.99,1
56,0.76356,2,0.16899999999999998,0.06,0.0,-0.98,213.59,7.14,1.03,0.04,0.04,-0.03,3.81,-3.05,-1.53,4.43,-0.15,0.08,0.96,1
57,0.76539,6,-0.685,0.08,0.07,0.72,281.17,-11.69,-0.23,-0.01,0.0,0.0,3.68,0.0,0.15,-2.59,0.2,-0.01,0.98,1
58,0.81379,4,0.664,0.06,0.21,-0.71,277.21,21.72,-13.81,0.0,0.01,0.01,3.66,2.59,1.53,4.58,-0.36,-0.22,0.91,1
59,0.8155600000000001,3,0.987,-0.02,0.1,-0.12,359.28,11.55,-3.32,0.03,0.0,0.01,3.66,0.92,-1.68,-0.15,-0.18,-0.05,1.0,1
60,0.84354,5,0.9009999999999999,0.16,0.14,-0.38,330.8,21.78,11.85,0.07,0.04,-0.03,3.73,16.17,4.27,-3.05,-0.29,0.21,0.91,1
61,0.84519,1,-0.644,0.01,-0.01,-0.77,113.9,1.81,0.1,0.01,-0.01,0.0,3.79,-0.61,-1.07,-0.76,-0.03,-0.01,1.0,1
62,0.8494700000000001,2,0.168,0.06,-0.0,-0.98,213.51,7.25,1.25,0.03,-0.0,0.01,3.81,2.14,0.46,-1.98,-0.15,0.03,1.0,1
63,0.85119,7,0.893,0.02,-0.07,-0.44,320.8,-6.01,5.72,0.01,0.01,-0.0,0.0,0.15,-0.61,0.0,0.11,0.09,0.99,1
64,0.8641200000000001,0,0.6709999999999999,0.09,-0.03,0.74,109.01,-9.21,4.48,0.01,0.01,0.0,3.79,2.14,0.46,0.0,0.17,0.06,1.0,1
65,0.86603,6,-0.685,0.08,0.07,0.72,281.18,-11.63,-0.29,0.03,-0.0,0.0,3.68,-0.31,0.15,0.92,0.2,0.02,0.98,1
66,0.9008200000000001,4,0.662,0.06,0.21,-0.72,276.89,21.85,-14.11,-0.02,0.03,0.0,3.66,-4.43,0.46,2.29,-0.35,-0.25,0.91,1
67,0.90248,3,0.987,-0.01,0.1,-0.13,359.24,11.64,-3.23,0.04,-0.02,0.01,3.66,1.07,2.44,-4.88,-0.17,-0.03,1.0,1
68,0.96044,5,0.899,0.17,0.13,-0.38,330.44,21.59,12.4,0.03,0.04,-0.01,3.73,-1.68,-4.12,2.14,-0.32,0.2,0.92,1
69,0.96206,1,-0.644,0.01,-0.01,-0.76,113.82,1.73,0.1,0.02,0.0,0.01,3.79,0.0,0.0,-0.92,-0.04,-0.01,1.0,1
70,0.9663299999999999,2,0.16899999999999998,0.06,-0.0,-0.98,213.66,7.15,1.31,0.03,0.03,-0.0,3.81,0.0,-3.36,-0.15,-0.15,0.06,0.98,1
71,0.96788,7,0.893,0.02,-0.07,-0.44,320.8,-6.05,5.63,0.01,-0.0,0.0,0.0,0.0,-0.61,-0.15,0.1,0.11,0.99,1
72,0.9830200000000001,0,0.6709999999999999,0.09,-0.03,0.74,108.93,-9.2,4.54,0.01,-0.02,-0.0,3.79,0.0,-1.07,-1.07,0.18,0.06,0.98,1
73,0.98472,6,-0.685,0.07,0.07,0.72,281.04,-11.66,-0.2,-0.01,0.0,0.0,3.68,-0.31,0.15,-2.59,0.2,-0.01,0.98,1
74,1.0235,4,0.6629999999999999,0.06,0.22,-0.71,277.06,21.68,-14.27,0.03,0.0,0.01,3.66,-1.53,-0.92,0.46,-0.38,-0.2,0.92,1
75,1.0251,3,0.986,-0.01,0.11,-0.13,358.93,11.79,-3.0,0.04,-0.0,0.01,3.66,3.81,1.53,1.07,-0.17,-0.04,0.99,1
76,1.0494,5,0.9009999999999999,0.16,0.13,-0.38,330.79,21.17,12.26,0.05,-0.06,0.05,3.73,-0.46,-2.75,-0.61,-0.38,0.29,0.93,1
77,1.0512,1,-0.645,0.01,-0.01,-0.76,113.77,1.68,0.08,0.01,-0.01,0.01,3.79,0.0,-0.61,-0.31,-0.03,-0.01,1.01,1
78,1.0571,2,0.166,0.06,-0.0,-0.98,213.23,6.91,1.41,0.04,-0.02,0.02,3.81,-0.15,0.15,-3.81,-0.16,0.01,1.0,1
79,1.0586,7,0.892,0.02,-0.07,-0.45,320.58,-5.98,5.71,-0.0,0.01,-0.01,0.0,0.0,0.76,0.0,0.11,0.09,0.98,1
80,1.0891,0,0.672,0.09,-0.03,0.74,108.82,-9.33,4.61,0.0,-0.01,0.01,3.79,0.15,-1.53,-1.37,0.17,0.08,0.99,1
81,1.0911,6,-0.685,0.08,0.07,0.72,281.08,-11.65,-0.26,0.02,0.0,0.0,3.68,-0.15,0.15,-0.46,0.2,0.01,0.98,1
82,1.1177,4,0.6609999999999999,0.06,0.22,-0.72,276.62,21.77,-14.45,0.01,-0.02,0.01,3.66,1.68,0.76,1.98,-0.39,-0.21,0.91,1
83,1.1192,3,0.986,-0.01,0.1,-0.13,358.59,11.72,-3.02,0.05,-0.01,-0.01,3.67,-0.31,-1.22,0.61,-0.16,-0.03,0.98,1
84,1.1566,5,0.899,0.17,0.13,-0.38,330.4,21.39,12.52,0.06,0.01,-0.0,3.73,1.22,0.61,-7.63,-0.32,0.24,0.92,1
85,1.1582,1,-0.6459999999999999,0.01,-0.01,-0.76,113.55,1.62,0.06,0.01,0.0,0.01,3.79,-0.31,0.31,-1.98,-0.03,-0.01,1.0,1
86,1.1619,2,0.16399999999999998,0.06,0.0,-0.98,213.02,7.2,1.16,0.03,0.02,0.0,3.81,-0.92,2.44,-0.15,-0.14,0.05,0.99,1
87,1.1634,7,0.892,0.02,-0.07,-0.45,320.53,-6.09,5.72,-0.0,-0.0,0.0,0.0,-0.15,0.0,-2.59,0.1,0.1,0.99,1
88,1.1889,0,0.672,0.09,-0.03,0.73,108.75,-9.43,4.56,0.01,0.0,0.0,3.79,-0.46,-0.46,-1.07,0.16,0.07,0.99,1
89,1.1909,6,-0.6829999999999999,0.07,0.07,0.72,280.84,-11.67,-0.15,0.01,0.0,0.0,3.68,-0.31,0.15,-4.58,0.2,0.0,0.98,1
90,1.2075,4,0.6609999999999999,0.06,0.22,-0.72,276.73,21.87,-14.22,-0.0,0.0,0.01,3.66,1.53,1.68,-0.31,-0.37,-0.24,0.91,1
91,1.2091,3,0.986,-0.01,0.1,-0.13,358.47,11.34,-3.03,0.04,-0.01,-0.0,3.67,0.31,-3.97,-1.83,-0.17,-0.04,0.99,1
92,1.2645,5,0.8909999999999999,0.16,0.13,-0.4,327.72,21.69,11.22,0.11,-0.02,0.04,3.73,0.0,-3.81,-7.63,-0.32,0.3,0.96,1
93,1.2667,1,-0.648,0.01,-0.01,-0.76,113.21,1.67,0.01,0.02,0.0,0.01,3.79,-0.31,0.31,-3.66,-0.03,-0.01,1.01,1
94,1.2707,2,0.159,0.06,0.0,-0.99,212.48,7.29,1.13,0.03,-0.01,-0.0,3.81,1.22,-0.76,-3.97,-0.15,0.02,0.98,1
95,1.2721,7,0.8909999999999999,0.02,-0.07,-0.45,320.26,-6.13,5.71,-0.02,0.0,0.0,0.0,-0.46,-0.15,-1.07,0.1,0.08,0.99,1
96,1.2884,0,0.674,0.09,-0.03,0.73,108.5,-9.5,4.49,0.02,0.0,-0.0,3.79,-0.92,0.46,-2.9,0.16,0.06,0.98,1
97,1.2899,6,-0.6809999999999999,0.07,0.07,0.73,280.43,-11.64,-0.06,-0.01,0.0,0.0,3.68,-0.31,0.15,-1.68,0.2,-0.01,0.98,1
98,1.3076,4,0.659,0.06,0.22,-0.72,276.34,21.84,-14.37,-0.0,0.01,-0.0,3.66,0.31,0.31,-2.29,-0.36,-0.23,0.9,1
99,1.3092,3,0.986,-0.01,0.1,-0.13,358.27,11.11,-2.99,0.03,0.0,0.01,3.67,0.0,0.15,-6.26,-0.16,-0.05,1.0,1
100,1.3615,5,0.888,0.16,0.13,-0.41,326.37,21.48,10.78,0.08,-0.01,0.02,3.73,-0.15,-4.58,-4.43,-0.33,0.2,0.93,1
101,1.3631,1,-0.65,0.01,-0.01,-0.76,112.92,1.74,0.06,0.02,-0.0,0.0,3.79,0.15,0.61,-1.83,-0.03,-0.02,1.0,1
102,1.3674,2,0.158,0.06,0.0,-0.99,212.33,7.16,1.12,0.03,-0.02,0.02,3.81,0.0,0.0,1.22,-0.16,0.01,1.01,1
103,1.369,7,0.89,0.02,-0.07,-0.45,320.15,-6.15,5.69,0.0,0.0,0.0,0.0,0.15,0.0,-2.44,0.11,0.1,0.99,1
104,1.3858,0,0.6759999999999999,0.09,-0.03,0.73,108.21,-9.43,4.4,0.02,-0.0,0.0,3.79,-0.76,1.53,-1.83,0.16,0.06,0.99,1
105,1.3873,6,-0.68,0.07,0.07,0.73,280.37,-11.55,-0.12,0.01,-0.01,0.0,3.68,0.0,0.46,0.31,0.19,0.01,0.98,1
106,1.4099,4,0.6579999999999999,0.06,0.21,-0.72,276.17,21.68,-14.31,0.01,-0.03,0.02,3.66,3.05,-0.46,-2.14,-0.4,-0.22,0.91,1
107,1.4116,3,0.986,-0.01,0.1,-0.14,357.96,11.09,-3.07,0.03,0.0,0.01,3.67,0.31,0.15,-0.76,-0.17,-0.05,0.99,1
108,1.4676,5,0.89,0.16,0.13,-0.41,326.77,21.03,10.91,0.03,-0.0,0.01,3.73,-0.15,-2.75,7.17,-0.34,0.21,0.92,1
109,1.4692,1,-0.6509999999999999,0.01,-0.01,-0.76,112.84,1.75,0.02,0.02,-0.01,0.0,3.79,0.15,0.46,1.22,-0.02,-0.02,1.01,1
110,1.4727,2,0.16,0.06,0.0,-0.99,212.53,7.26,1.06,0.04,-0.01,-0.0,3.81,0.15,1.37,0.92,-0.16,0.02,0.98,1
111,1.4741,7,0.89,0.02,-0.07,-0.45,320.06,-6.09,5.65,-0.0,0.01,-0.0,0.0,0.15,0.15,2.44,0.11,0.09,0.99,1
112,1.4915,0,0.677,0.08,-0.03,0.73,108.02,-9.25,4.31,0.02,0.0,0.0,3.79,-0.61,1.68,-1.07,0.16,0.06,0.99,1
113,1.4931,6,-0.6809999999999999,0.07,0.07,0.73,280.46,-11.43,-0.14,0.0,-0.0,-0.0,3.68,0.46,-0.15,1.07,0.2,0.0,0.98,1
114,1.5157,4,0.6579999999999999,0.06,0.21,-0.72,276.23,21.7,-14.23,0.02,0.0,-0.0,3.66,0.0,0.0,0.15,-0.37,-0.21,0.91,1
115,1.5177,3,0.985,-0.01,0.1,-0.14,357.84,11.12,-3.1,0.03,0.0,0.0,3.67,-0.61,-0.15,-0.31,-0.16,-0.05,0.99,1
116,1.5535,5,0.8909999999999999,0.16,0.13,-0.4,327.3,20.84,11.3,0.04,0.0,0.02,3.73,-0.15,0.61,4.12,-0.33,0.22,0.94,1
117,1.5551,1,-0.65,0.01,-0.01,-0.76,113.0,1.74,0.04,0.01,-0.0,-0.0,3.79,0.0,-0.15,1.98,-0.04,-0.01,1.0,1
118,1.5586,2,0.159,0.07,0.0,-0.99,212.46,7.42,1.16,0.03,0.0,-0.0,3.81,1.98,-0.76,-2.9,-0.15,0.03,0.99,1
119,1.56,7,0.8909999999999999,0.02,-0.07,-0.45,320.3,-6.15,5.7,0.0,-0.01,-0.0,0.0,0.15,-0.46,1.22,0.11,0.1,0.99,1
120,1.5757,0,0.679,0.08,-0.03,0.73,107.83,-9.16,4.34,0.02,-0.0,0.0,3.79,0.31,1.53,-0.61,0.16,0.06,0.99,1
121,1.5773,6,-0.682,0.07,0.07,0.72,280.63,-11.49,-0.07,0.01,-0.0,0.0,3.68,0.31,-0.61,0.61,0.2,0.01,0.98,1
122,1.6265,4,0.657,0.06,0.21,-0.72,276.02,21.63,-14.2,0.0,-0.0,0.01,3.66,0.31,0.0,-3.97,-0.37,-0.23,0.9,1
123,1.6280000000000001,3,0.986,-0.01,0.1,-0.14,357.91,11.0,-3.16,0.04,0.0,0.01,3.67,-1.07,-0.76,5.95,-0.16,-0.04,1.0,1
124,1.6514,5,0.893,0.16,0.13,-0.4,327.79,20.82,11.49,0.07,0.01,0.01,3.73,-0.92,1.22,3.05,-0.31,0.24,0.94,1
125,1.6534,1,-0.649,0.01,-0.01,-0.76,113.09,1.78,-0.04,0.02,0.0,0.01,3.79,0.31,0.92,1.07,-0.03,-0.02,1.0,1
126,1.6576,2,0.157,0.07,-0.0,-0.99,212.19,7.39,1.28,0.03,-0.01,0.0,3.81,1.22,-0.61,-0.31,-0.16,0.02,0.99,1
127,1.6591,7,0.8909999999999999,0.02,-0.07,-0.45,320.42,-6.19,5.69,0.0,0.01,-0.01,0.0,0.0,-0.61,1.53,0.11,0.09,0.98,1
128,1.6737,0,0.679,0.08,-0.03,0.73,107.72,-9.1,4.4,0.02,-0.0,0.01,3.79,0.31,1.22,0.0,0.16,0.06,0.99,1
129,1.6753,6,-0.682,0.07,0.07,0.72,280.64,-11.56,-0.03,-0.0,-0.01,0.0,3.68,0.15,-0.61,1.07,0.19,0.0,0.99,1
130,1.7216,4,0.655,0.06,0.21,-0.72,275.78,21.57,-14.36,0.01,-0.03,0.01,3.66,-0.61,0.31,-0.61,-0.4,-0.23,0.9,1
131,1.7233,3,0.986,-0.01,0.1,-0.13,358.23,10.94,-3.07,0.03,-0.0,0.0,3.67,0.0,0.15,3.36,-0.17,-0.04,0.99,1
132,1.7536,5,0.893,0.16,0.13,-0.4,327.85,20.79,11.49,0.05,0.01,0.01,3.73,-0.15,-0.15,2.44,-0.32,0.22,0.93,1
133,1.7552,1,-0.649,0.01,-0.01,-0.76,113.16,1.81,-0.07,0.01,-0.0,0.0,3.79,0.0,0.15,1.83,-0.04,-0.01,1.0,1
134,1.7588,2,0.157,0.06,-0.0,-0.99,212.23,7.35,1.24,0.04,-0.01,0.01,3.81,-0.76,-0.31,2.44,-0.16,0.02,1.0,1
135,1.7602,7,0.892,0.02,-0.07,-0.45,320.49,-6.3,5.66,-0.01,0.0,0.01,0.0,0.15,-0.61,0.15,0.1,0.09,0.99,1
136,1.7775,0,0.679,0.08,-0.03,0.73,107.75,-9.06,4.42,0.01,0.0,0.01,3.79,0.46,0.46,1.22,0.15,0.06,0.99,1
137,1.7791,6,-0.6829999999999999,0.07,0.07,0.72,280.74,-11.57,-0.03,0.01,-0.0,0.0,3.68,0.46,-0.46,1.22,0.2,0.0,0.98,1
138,1.8295,4,0.6559999999999999,0.06,0.22,-0.72,275.89,21.71,-14.41,0.01,-0.0,0.01,3.66,-0.61,-0.15,3.66,-0.38,-0.22,0.91,1
139,1.8311,3,0.986,-0.01,0.1,-0.13,358.58,10.98,-3.01,0.03,-0.0,0.01,3.67,0.31,0.61,1.68,-0.16,-0.04,1.0,1
140,1.8545,5,0.895,0.16,0.13,-0.4,328.3,20.65,11.56,0.05,-0.0,0.02,3.73,-1.68,0.46,5.65,-0.34,0.23,0.93,1
141,1.8561,1,-0.647,0.01,-0.01,-0.76,113.37,1.9,-0.1,0.01,0.0,0.0,3.79,0.0,0.0,0.92,-0.04,-0.01,1.0,1
142,1.8597,2,0.159,0.07,0.0,-0.99,212.43,7.37,1.15,0.03,-0.0,0.0,3.81,-0.31,-0.61,1.22,-0.15,0.03,0.99,1
143,1.8614,7,0.892,0.02,-0.07,-0.45,320.68,-6.33,5.65,0.0,0.0,-0.0,0.0,0.15,0.0,0.76,0.11,0.1,0.99,1
144,1.8765,0,0.6779999999999999,0.08,-0.03,0.73,107.88,-9.07,4.42,0.02,0.0,0.0,3.79,0.61,0.0,1.98,0.15,0.06,0.99,1
145,1.8781,6,-0.6829999999999999,0.07,0.07,0.72,280.75,-11.57,-0.09,0.01,-0.0,0.0,3.68,0.15,-0.31,0.31,0.2,0.01,0.98,1
146,1.9287,4,0.6579999999999999,0.06,0.22,-0.72,276.18,21.78,-14.36,0.01,0.0,0.01,3.66,-0.31,-0.61,0.76,-0.37,-0.22,0.91,1
147,1.9302,3,0.986,-0.01,0.1,-0.13,358.72,11.08,-2.96,0.03,0.0,0.0,3.67,0.15,-0.15,2.14,-0.16,-0.04,0.99,1
148,1.9544,5,0.897,0.16,0.13,-0.39,328.88,20.7,11.71,0.05,-0.01,0.02,3.73,-1.07,1.53,1.37,-0.34,0.23,0.94,1
149,1.9559,1,-0.647,0.01,-0.01,-0.76,113.41,1.89,-0.09,0.02,0.0,0.01,3.79,0.0,0.31,0.0,-0.04,-0.02,1.0,1
150,1.9603,2,0.16,0.07,0.0,-0.99,212.52,7.41,1.1,0.03,0.01,0.01,3.81,-0.61,-0.61,1.22,-0.16,0.04,0.99,1
151,1.9617,7,0.892,0.02,-0.07,-0.45,320.69,-6.38,5.69,-0.0,0.0,0.0,0.0,0.0,-0.15,0.0,0.11,0.1,0.99,1
152,1.9757,0,0.677,0.08,-0.03,0.73,107.99,-9.11,4.47,0.02,0.0,0.01,3.79,0.76,-0.31,1.68,0.15,0.07,0.99,1
153,1.9772,6,-0.6829999999999999,0.07,0.07,0.72,280.85,-11.64,-0.08,0.0,-0.0,0.0,3.68,0.15,-0.46,0.46,0.2,-0.0,0.99,1
154,2.0155,4,0.659,0.06,0.22,-0.72,276.29,21.77,-14.47,0.02,-0.01,0.01,3.66,-0.92,0.0,1.68,-0.38,-0.22,0.91,1
155,2.0173,3,0.987,-0.01,0.1,-0.13,358.77,11.07,-2.86,0.03,-0.01,0.01,3.67,0.0,0.0,-4.88,-0.17,-0.04,1.0,1
156,2.0606,5,0.897,0.16,0.13,-0.39,329.04,20.86,11.7,0.05,0.0,0.02,3.73,-1.07,1.53,1.83,-0.32,0.23,0.93,1
157,2.0622,1,-0.647,0.01,-0.01,-0.76,113.41,1.81,-0.08,0.01,0.0,0.0,3.79,0.0,-0.46,0.76,-0.03,-0.01,1.0,1
158,2.0659,2,0.161,0.06,0.0,-0.98,212.67,7.33,1.06,0.03,0.0,0.0,3.81,-0.61,-0.31,1.07,-0.16,0.03,0.99,1
