0.030079,-0,1,198.87,-9.2,-0.47,-0.02,-0,-0,3.8
0.94393,3,0.756,-0.09,0.12,0.64,94.39,17.45,0.72,-0.03,0,0.01,3.69
0.97053,7,0.739,-0.1,-0.08,0.66,97.73,0.56,-14.24,-0.04,0,-0,0
0.97251,6,0.632,0.07,-0.11,-0.76,272.98,-1.94,14.82,-0.02,0,0.01,3.68
0.98219,4,-0.96,0.07,-0.18,0.21,347.71,18.04,-12.54,-0.07,-0.01,0.01,3.67
0.98393,0,0.071,0.1,0.02,-0.99,202.09,11.33,-1.95,0.02,0.01,0,3.8
1.0207,2,-0.978,0,-0.17,0.12,359.96,19.38,-2.8,-0.01,-0.01,0.01,3.82
1.0228,5,0.834,0.08,0.15,0.53,79.92,10.02,16.84,-0.04,0,0.02,3.73
1.058,7,0.738,-0.1,-0.08,0.66,97.86,0.63,-14.15,-0.03,0.01,0,0
1.0599,3,0.756,-0.09,0.12,0.64,94.39,17.55,0.75,-0.03,0,0,3.69
1.0846,4,-0.959,0.07,-0.18,0.21,347.42,18.19,-12.65,-0.07,-0.01,-0,3.67
1.0873,6,0.633,0.07,-0.11,-0.76,273.18,-2.02,14.71,-0.02,0,0,3.69
1.1217,2,-0.978,0,-0.17,0.12,359.67,19.51,-2.83,-0.02,0.01,0.01,3.82
1.1234,0,0.071,0.1,0.02,-0.99,202.01,11.28,-1.8,0.02,0,-0,3.8
1.1268,7,0.738,-0.09,-0.08,0.66,97.97,0.69,-13.96,-0.04,-0,-0.01,0
1.1284,5,0.835,0.07,0.15,0.52,79.77,10.17,16.72,-0.06,-0.01,0.02,3.73
1.188,4,-0.959,0.07,-0.18,0.21,347.32,18.45,-12.49,-0.06,0.01,0,3.67
1.1899,3,0.757,-0.09,0.12,0.64,94.2,17.73,0.79,-0.02,-0,0,3.69
1.2231,2,-0.978,0,-0.17,0.12,359.47,19.6,-2.83,-0.01,0,0.01,3.82
1.2249,6,0.633,0.07,-0.11,-0.76,273.14,-2.04,14.5,-0.02,0,0.01,3.69
1.2287,7,0.737,-0.09,-0.08,0.66,98.07,0.74,-13.94,-0.03,0,-0,0
1.2304,0,0.07,0.1,0.02,-0.99,201.93,11.31,-1.65,0.02,0,0,3.8
1.2955,4,-0.958,0.07,-0.18,0.21,347.02,18.5,-12.55,-0.06,0.03,0,3.67
1.2972,5,0.836,0.07,0.15,0.52,79.43,10.38,16.76,-0.04,0,0.02,3.73
1.3309,2,-0.977,0,-0.17,0.12,359.21,19.68,-2.93,-0.01,0.01,0,3.82
1.3326,3,0.757,-0.09,0.12,0.63,94.19,17.98,0.87,-0.03,0,0.01,3.69
1.3373,7,0.737,-0.09,-0.08,0.67,98.09,0.78,-13.79,-0.03,0,-0,0
1.3391,6,0.633,0.07,-0.11,-0.76,273.14,-2.03,14.47,-0.02,0,0,3.69
1.3941,4,-0.958,0.07,-0.18,0.21,346.84,18.43,-12.77,-0.05,0,-0,3.66
1.3957,0,0.069,0.1,0.02,-0.99,201.81,11.4,-1.5,0.02,0,0.01,3.8
1.4293,2,-0.977,0,-0.17,0.12,359.11,19.57,-3.01,-0.01,0.01,-0,3.82
1.4311,5,0.837,0.07,0.16,0.52,79.35,10.64,16.89,-0.03,-0.01,0.01,3.73
1.4372,7,0.737,-0.09,-0.07,0.67,98.16,0.78,-13.66,-0.03,0,-0,0
1.4396,3,0.758,-0.1,0.13,0.63,93.97,18.21,0.89,-0.02,-0,-0,3.69
1.4892,4,-0.958,0.07,-0.18,0.21,346.75,18.3,-12.9,-0.05,-0,0,3.66
1.4909,6,0.633,0.07,-0.11,-0.76,273.09,-2.06,14.35,-0.02,0,0,3.69
1.5238,2,-0.978,0,-0.17,0.12,359.07,19.35,-3.08,-0.01,0,0,3.82
1.5257,0,0.067,0.1,0.02,-0.99,201.61,11.41,-1.41,0.02,0,0,3.8
1.5298,7,0.738,-0.09,-0.07,0.66,98.02,0.71,-13.52,-0.03,0,-0,0
1.5316,5,0.838,0.07,0.16,0.52,79.01,10.74,16.79,-0.02,-0.02,0.01,3.73
1.5938,4,-0.957,0.07,-0.18,0.22,346.58,18.12,-12.87,-0.06,-0.01,0,3.66
1.5956,3,0.76,-0.1,0.13,0.63,93.59,18.28,0.8,-0.01,0,0,3.69
1.6283,2,-0.978,0,-0.17,0.13,358.94,19.06,-3.06,-0.01,0,0,3.82
1.6301,6,0.632,0.07,-0.11,-0.77,272.88,-2.03,14.24,-0.02,0,0,3.69
1.6338,7,0.738,-0.09,-0.07,0.66,98.01,0.7,-13.49,-0.03,-0,-0.01,0
1.6356,0,0.066,0.1,0.02,-0.99,201.48,11.51,-1.33,0.02,0,-0,3.8
1.6916,4,-0.958,0.07,-0.18,0.22,346.51,17.82,-12.6,-0.06,-0,0.01,3.67
1.6933,5,0.839,0.07,0.15,0.52,78.8,10.65,16.64,-0.02,-0.02,0,3.73
1.7268,2,-0.978,0,-0.17,0.12,359.01,18.86,-2.91,-0.01,-0.01,0.01,3.82
1.7287,3,0.761,-0.1,0.12,0.63,93.29,18.23,0.51,-0.02,-0.01,0,3.69
1.7328,7,0.738,-0.09,-0.07,0.66,98,0.66,-13.35,-0.04,0,-0.01,0
1.7345,6,0.631,0.06,-0.11,-0.77,272.75,-2.04,14.11,-0.03,0,0,3.68
1.7901,4,-0.958,0.07,-0.17,0.22,346.59,17.71,-12.39,-0.07,0,0.01,3.66
1.7918,0,0.065,0.1,0.02,-0.99,201.36,11.67,-1.29,0.02,-0,0,3.8
1.824,2,-0.979,0,-0.16,0.12,359.04,18.68,-2.79,-0.01,0,0.01,3.82
1.8258,5,0.84,0.07,0.15,0.52,78.72,10.38,16.47,-0.04,-0.01,0.01,3.73
1.8293,7,0.739,-0.09,-0.07,0.66,97.84,0.62,-13.26,-0.03,-0,0,0
1.831,3,0.762,-0.1,0.12,0.63,93.08,18.08,0.26,-0.02,-0,-0.01,3.69
1.9071,4,-0.958,0.07,-0.17,0.22,346.58,17.61,-12.33,-0.07,0.01,0,3.66
1.9089,6,0.631,0.06,-0.11,-0.77,272.75,-2.09,14.04,-0,-0,0,3.69
1.9407,2,-0.979,0,-0.16,0.12,359.25,18.42,-2.67,-0.01,0,0,3.82
1.9424,0,0.064,0.1,0.02,-0.99,201.31,11.93,-1.31,0.02,-0,0,3.8
1.9459,7,0.741,-0.09,-0.07,0.66,97.53,0.77,-13.16,-0.03,0,-0,0
1.9475,5,0.84,0.07,0.15,0.52,78.65,10.13,16.33,-0.04,0,0.01,3.73
2.0098,4,-0.958,0.07,-0.17,0.22,346.57,17.66,-12.35,-0.06,0,-0,3.66
2.0116,3,0.763,-0.1,0.12,0.63,92.87,17.91,-0.11,-0.01,-0,0.01,3.69
2.0452,2,-0.979,0,-0.16,0.12,359.36,18.31,-2.6,-0.01,-0,-0,3.82
2.0469,6,0.631,0.06,-0.11,-0.77,272.7,-2.06,14.12,-0.02,-0,-0,3.68
2.0507,7,0.739,-0.09,-0.07,0.66,97.82,0.82,-13.02,0.02,-0.02,0.01,0
2.0524,0,0.064,0.11,0.02,-0.99,201.32,12.18,-1.33,0.02,-0,0,3.8
2.1114,4,-0.958,0.07,-0.17,0.22,346.47,17.65,-12.45,-0.06,0,0.01,3.66
2.1133,5,0.84,0.07,0.15,0.52,78.66,10,16.1,-0.04,0,0.02,3.73
2.1434,2,-0.98,0,-0.16,0.12,359.46,18.24,-2.72,-0.02,0,0,3.82
2.1453,3,0.763,-0.1,0.12,0.63,92.83,17.78,-0.32,-0.04,-0,0.01,3.69
2.1493,7,0.74,-0.09,-0.07,0.66,97.63,0.87,-13.06,-0.06,0.02,-0,0
2.1509,6,0.632,0.06,-0.11,-0.77,272.86,-2.04,14.22,-0.05,-0.01,0,3.69
2.1981,4,-0.959,0.07,-0.17,0.22,346.83,17.55,-12.38,-0.08,-0,0.02,3.66
2.1998,0,0.065,0.11,0.02,-0.99,201.36,12.32,-1.35,0.02,0,0,3.8
2.2333,2,-0.98,0,-0.16,0.12,359.83,18.18,-2.57,-0.01,-0.01,0,3.82
2.235,5,0.839,0.07,0.15,0.52,78.85,9.86,16.06,-0.05,-0.01,0.01,3.73
2.2423,7,0.741,-0.09,-0.07,0.66,97.58,0.94,-12.86,-0.03,0.01,0,0
2.2441,3,0.764,-0.1,0.12,0.63,92.64,17.7,-0.37,-0.02,-0,0.01,3.69
2.307,4,-0.959,0.07,-0.17,0.21,347.26,17.71,-12.3,-0.06,-0.01,0.01,3.66
2.3087,6,0.631,0.06,-0.11,-0.77,272.71,-2,14.08,-0.02,-0,0,3.69
2.3421,2,-0.98,0,-0.16,0.11,0.32,18.24,-2.41,-0.01,0,-0,3.82
2.344,0,0.064,0.11,0.02,-0.99,201.28,12.53,-1.38,0.02,0,-0.01,3.8
2.3498,7,0.74,-0.09,-0.07,0.66,97.71,0.88,-12.75,0,-0.01,0,0
2.3514,5,0.84,0.07,0.15,0.52,78.63,9.81,16.06,-0.04,0,0.01,3.73
2.4186,4,-0.959,0.07,-0.18,0.21,347.27,17.93,-12.26,-0.05,0.01,0,3.66
2.4208,3,0.765,-0.1,0.12,0.62,92.43,17.63,-0.48,-0.02,-0,0,3.69
2.4547,2,-0.98,0,-0.16,0.11,0.29,18.4,-2.42,-0.02,0,-0,3.82
2.457,6,0.631,0.06,-0.11,-0.77,272.8,-2.01,14.04,-0.01,-0,0,3.68
2.4634,7,0.738,-0.09,-0.07,0.66,97.97,0.79,-12.81,-0.05,0,0,0
2.4655,0,0.065,0.11,0.02,-0.99,201.41,12.5,-1.41,0.02,-0.01,0.01,3.8
2.5029,4,-0.959,0.07,-0.18,0.21,347.32,17.93,-12.3,-0.06,0.01,0,3.66
2.5054,5,0.84,0.07,0.15,0.52,78.69,9.76,16.08,-0.03,-0,0.02,3.73
2.5402,2,-0.98,0,-0.16,0.11,0.4,18.56,-2.48,-0.01,0,0,3.82
2.542,3,0.765,-0.1,0.12,0.63,92.56,17.56,-0.5,-0.01,-0.01,0.01,3.69
2.5478,7,0.738,-0.09,-0.07,0.67,98.01,0.78,-12.76,-0.03,0,-0,0
2.5499,6,0.632,0.06,-0.11,-0.77,272.87,-2.01,14.01,-0.02,0,-0,3.68
2.6135,4,-0.959,0.07,-0.18,0.21,347.49,18.02,-12.44,-0.06,-0,0.01,3.66
2.6151,0,0.067,0.11,0.02,-0.99,201.66,12.54,-1.55,0.02,0,0,3.8
2.649,2,-0.98,0,-0.16,0.11,0.52,18.74,-2.55,-0.01,0,0,3.82
2.6506,5,0.839,0.07,0.15,0.52,79.02,9.76,16.23,-0.03,-0.01,-0,3.73
2.655,7,0.738,-0.09,-0.07,0.67,98.09,0.71,-12.87,-0.03,0.01,-0,0
2.6572,3,0.764,-0.1,0.11,0.63,92.76,17.4,-0.37,-0.02,0,0.02,3.69
2.7144,4,-0.959,0.07,-0.18,0.21,347.42,18.2,-12.64,-0.05,-0,0.01,3.66
2.7161,6,0.632,0.06,-0.11,-0.77,272.87,-2.04,13.99,-0.04,-0,-0,3.69
2.7495,2,-0.98,0,-0.17,0.11,0.46,18.92,-2.66,-0.01,0,0,3.82
2.7512,0,0.07,0.11,0.02,-0.99,201.99,12.7,-1.57,0.03,0.01,-0.01,3.8
2.7552,7,0.738,-0.09,-0.07,0.67,98.13,0.69,-12.81,-0.01,-0,0.01,0
2.7572,5,0.838,0.07,0.15,0.52,79.14,9.56,16.28,-0.04,-0,0.01,3.73
2.8134,4,-0.959,0.07,-0.18,0.21,347.42,18.39,-12.86,-0.05,-0.01,0.01,3.66
2.8152,3,0.763,-0.1,0.11,0.63,92.88,17.32,-0.5,-0.01,-0,0,3.69
2.8488,2,-0.979,0,-0.17,0.11,0.37,19.21,-2.85,-0.01,-0.01,0.01,3.82
2.8507,6,0.633,0.06,-0.1,-0.76,273.1,-2.12,13.85,-0.02,0,0,3.69
2.8552,7,0.737,-0.09,-0.07,0.67,98.19,0.56,-13.06,-0.02,-0.01,-0.02,0
2.8571,0,0.071,0.11,0.02,-0.99,202.1,12.6,-1.61,0.01,0,0,3.8
2.9022,4,-0.958,0.07,-0.18,0.21,347.13,18.57,-12.93,-0.06,-0,-0,3.66
2.9048,5,0.838,0.07,0.14,0.52,79.24,9.49,16.16,-0.05,0,0.02,3.73
2.9381,2,-0.979,0,-0.17,0.12,0.1,19.36,-2.94,-0.01,-0,0,3.82
2.9401,3,0.761,-0.1,0.11,0.63,93.29,17.27,-0.5,-0.04,-0,0.01,3.69
2.9442,7,0.738,-0.09,-0.07,0.66,97.99,0.49,-13.19,-0.06,0.01,0,0
2.9459,6,0.635,0.06,-0.11,-0.76,273.33,-2.16,13.91,-0.02,0,0.01,3.69
3.0201,4,-0.958,0.07,-0.18,0.21,347.19,18.76,-12.86,-0.06,0.01,0.02,3.66
3.0229,0,0.072,0.11,0.02,-0.99,202.23,12.48,-1.67,0.02,0,0,3.8
3.0553,2,-0.978,0,-0.17,0.12,359.92,19.63,-3.02,-0.01,-0,0.01,3.82
3.0576,5,0.837,0.07,0.15,0.52,79.43,9.51,16.3,-0.05,0.01,0.02,3.73
3.0615,7,0.738,-0.09,-0.07,0.66,97.99,0.51,-13.11,-0.04,0.01,-0,0
3.0631,3,0.76,-0.1,0.11,0.63,93.51,17.31,-0.29,-0.02,0,0,3.69
3.118,4,-0.958,0.07,-0.19,0.21,347.32,18.96,-12.98,-0.05,-0,0.01,3.66
3.1198,6,0.635,0.06,-0.11,-0.76,273.37,-2.14,14.05,-0.02,0.01,0,3.69
3.1532,2,-0.978,0,-0.17,0.12,359.8,19.89,-2.94,-0.01,0,0,3.82
3.1551,0,0.074,0.11,0.02,-0.99,202.44,12.44,-1.67,0.02,0.01,0,3.8
3.1593,7,0.739,-0.09,-0.07,0.66,97.83,0.47,-13.06,-0,-0,0,0
3.1611,5,0.836,0.08,0.15,0.52,79.59,9.64,16.63,-0.04,-0.01,0.01,3.73
3.2128,4,-0.957,0.07,-0.19,0.21,347.25,19.18,-13.04,-0.05,-0,0.01,3.66
3.2146,3,0.759,-0.1,0.12,0.63,93.76,17.39,0,-0.03,0,0.01,3.69
3.248,2,-0.977,0,-0.18,0.12,359.54,20.09,-3,-0.02,0,0.01,3.82
3.2498,6,0.636,0.06,-0.11,-0.76,273.45,-2.15,14.07,-0.02,0,0,3.69
3.2535,7,0.739,-0.09,-0.07,0.66,97.81,0.47,-13.01,-0.02,0,-0,0
3.2558,0,0.075,0.11,0.02,-0.99,202.49,12.22,-1.67,0.01,0.01,0,3.8
3.3196,4,-0.957,0.07,-0.19,0.21,347.29,19.31,-13.11,-0.05,0,0,3.66
3.3212,5,0.835,0.08,0.15,0.52,79.7,9.8,16.93,-0.03,0,0.01,3.73
3.3555,2,-0.977,0,-0.18,0.12,359.47,20.31,-3.01,-0.01,0.01,0,3.82
3.3581,3,0.758,-0.1,0.12,0.63,93.94,17.51,0.31,-0.03,0,0.01,3.69
3.3622,7,0.739,-0.09,-0.07,0.66,97.82,0.46,-12.95,-0.04,0.01,-0,0
3.3639,6,0.636,0.06,-0.11,-0.76,273.54,-2.19,14,-0.02,0,0.01,3.69
3.4222,4,-0.957,0.07,-0.19,0.21,347.39,19.37,-12.95,-0.05,0.01,0,3.66
3.4241,0,0.074,0.1,0.02,-0.99,202.46,12.02,-1.65,0.02,0,-0,3.8
3.4578,2,-0.977,0,-0.18,0.12,359.55,20.32,-2.98,-0.01,0,-0.01,3.82
3.4597,5,0.836,0.08,0.15,0.52,79.56,9.81,16.98,-0.03,0.01,0.01,3.73
3.465,7,0.739,-0.09,-0.07,0.66,97.89,0.53,-12.82,-0.02,-0.01,-0,0
3.4666,3,0.757,-0.1,0.12,0.63,94.06,17.56,0.41,-0.04,-0,0.02,3.69
3.5107,4,-0.958,0.07,-0.19,0.21,347.59,19.3,-12.93,-0.04,0,-0,3.66
3.5125,6,0.637,0.06,-0.11,-0.76,273.62,-2.18,13.97,-0.01,-0,0.01,3.69
3.5459,2,-0.977,0,-0.18,0.12,359.85,20.12,-2.8,-0.01,0,-0.01,3.82
3.5478,0,0.073,0.1,0.02,-0.99,202.3,11.73,-1.67,0.01,-0,0.01,3.8
3.5536,7,0.739,-0.09,-0.07,0.66,97.97,0.59,-12.63,-0.03,-0,-0,0
3.5566,5,0.835,0.08,0.15,0.52,79.56,9.94,17.09,-0.05,0.01,0.02,3.73
3.619,4,-0.958,0.07,-0.19,0.21,347.64,19.1,-12.84,-0.04,0.01,0,3.66
3.621,3,0.757,-0.1,0.12,0.63,94.04,17.72,0.59,-0,-0.01,0.01,3.69
3.6547,2,-0.978,0,-0.17,0.12,0.1,19.82,-2.73,0,-0,0,3.82
3.6577,6,0.636,0.06,-0.11,-0.76,273.57,-2.15,13.95,-0.03,0,0.01,3.69
3.6629,7,0.739,-0.08,-0.07,0.66,97.93,0.59,-12.54,-0.02,-0,0,0
3.6646,0,0.074,0.1,0.02,-0.99,202.36,11.57,-1.67,0.01,0,0.01,3.8
3.7195,4,-0.958,0.07,-0.18,0.21,347.59,18.89,-12.8,-0.04,-0,0,3.66
3.7211,5,0.835,0.08,0.16,0.52,79.73,10.25,17.35,-0.03,-0.01,0.01,3.73
3.7547,2,-0.979,0,-0.17,0.12,0.11,19.37,-2.67,-0.01,0,0,3.82
3.7592,3,0.756,-0.09,0.12,0.64,94.36,17.84,0.91,-0.03,-0,0.01,3.69
3.7647,7,0.739,-0.08,-0.07,0.66,97.9,0.53,-12.5,-0.02,0,-0,0
3.7663,6,0.637,0.06,-0.1,-0.76,273.58,-2.17,13.87,-0.03,0,0,3.69
3.8269,4,-0.959,0.07,-0.18,0.21,347.48,18.59,-12.74,-0.06,-0,0.01,3.66
3.8287,0,0.075,0.1,0.02,-0.99,202.48,11.4,-1.65,0.01,0.01,0,3.8
3.862,2,-0.979,0,-0.17,0.12,0.12,18.97,-2.63,-0.02,0,0.01,3.82
3.8639,5,0.834,0.08,0.16,0.52,79.8,10.34,17.5,-0.02,-0.01,0,3.73
3.8699,7,0.74,-0.08,-0.07,0.66,97.87,0.48,-12.36,-0.01,0.01,0,0
3.8723,3,0.756,-0.09,0.12,0.64,94.4,17.89,1.06,-0.02,-0,0,3.69
3.9124,4,-0.96,0.07,-0.18,0.21,347.7,18.28,-12.52,-0.07,-0,0.02,3.66
3.9142,6,0.637,0.06,-0.11,-0.76,273.64,-2.21,13.91,-0.03,0,0,3.69
3.9475,2,-0.98,0,-0.16,0.11,0.28,18.66,-2.48,-0.01,0,0,3.82
3.9493,0,0.074,0.1,0.02,-0.99,202.47,11.26,-1.65,0,0,0.01,3.8
3.9544,7,0.74,-0.08,-0.07,0.66,97.85,0.44,-12.34,-0.03,0,-0,0
3.9568,5,0.834,0.08,0.16,0.52,79.75,10.28,17.42,-0.03,0,0.02,3.73
4.0134,4,-0.96,0.07,-0.18,0.21,347.82,18.21,-12.44,-0.06,0.01,0.01,3.66
4.0152,3,0.755,-0.09,0.13,0.64,94.61,17.81,1.34,-0.03,0,0.01,3.69
4.0488,2,-0.98,0,-0.16,0.11,0.56,18.5,-2.33,-0.01,-0,0,3.82
4.0507,6,0.637,0.06,-0.1,-0.76,273.66,-2.22,13.83,-0.02,0,0,3.69
4.0587,7,0.74,-0.08,-0.07,0.66,97.85,0.46,-12.2,-0.03,-0.01,-0,0
4.0607,0,0.075,0.1,0.02,-0.99,202.51,11.17,-1.67,0,-0,0.01,3.8
4.1198,4,-0.96,0.07,-0.18,0.21,347.94,18.19,-12.38,-0.05,0,0,3.66
4.1215,5,0.835,0.08,0.16,0.52,79.69,10.28,17.41,-0.04,0.01,0.02,3.73
4.1617,2,-0.981,0,-0.16,0.11,0.94,18.36,-2.15,-0.01,-0,0,3.82
4.1641,3,0.754,-0.09,0.13,0.64,94.7,17.83,1.35,-0.02,0,0.01,3.69
4.1685,7,0.74,-0.08,-0.07,0.66,97.82,0.44,-12.24,-0.03,-0,0,0
4.1701,6,0.638,0.06,-0.1,-0.76,273.7,-2.26,13.72,-0.02,0,0,3.69
4.2254,4,-0.96,0.07,-0.18,0.2,348.06,18.17,-12.27,-0.05,-0,0.01,3.67
4.2273,0,0.076,0.1,0.02,-0.99,202.62,11.27,-1.65,0,-0,0.01,3.8
4.2595,2,-0.981,-0,-0.16,0.11,1.05,18.38,-2.1,-0.01,-0,-0,3.82
4.2613,5,0.835,0.08,0.16,0.52,79.68,10.33,17.32,-0.03,0,0.01,3.73
