0.021854
0.02385,11,-0.89,247.13,-1.06,13.1,-0.02,-0,0.01,3.69
0.92547,6,0.441,0.05,-0.1,-0.89,246.71,-0.57,12.89,-0.01,0.01,0,3.69
0.93687,1,0.252,0.09,-0.03,0.96,164.79,-10.92,-0.45,0.02,0,-0,3.81
0.93923,0,-0.334,0.11,-0.02,-0.94,154.59,12.29,-2.14,0.02,0.01,0,3.81
0.95382,2,-0.812,-0.08,-0.19,0.55,305.04,23.32,-5.39,-0.02,-0.01,0.01,3.83
0.95575,5,0.949,0.12,0.12,0.26,46.58,9.4,17.69,-0,-0,0.01,3.74
0.98968,4,-0.817,-0.02,-0.2,0.54,305.15,20.46,-11.25,-0.05,-0.02,0.02,3.67
0.99168,3,0.914,-0.05,0.14,0.38,59.28,16.97,1.31,0.03,-0,-0.01,3.7
1.0293,7,0.878,-0.12,-0.08,0.46,69.35,-1.5,-16.02,-0.04,-0.01,-0,0
1.031,6,0.437,0.04,-0.1,-0.89,246.09,-0.64,12.37,0.01,0.02,-0,3.69
1.0644,1,0.252,0.09,-0.03,0.96,164.71,-10.67,-0.43,0.02,0.01,0,3.81
1.0662,0,-0.336,0.11,-0.02,-0.94,154.29,12.91,-2.18,0.01,0.01,-0.01,3.81
1.0702,2,-0.811,-0.07,-0.19,0.55,304.83,22.82,-5.47,-0.03,-0.01,0.01,3.83
1.0723,5,0.949,0.12,0.12,0.26,46.37,9.77,17.47,0.03,-0.01,-0.02,3.74
1.0854,4,-0.82,-0.01,-0.2,0.54,305.53,20.05,-11.74,-0.04,-0.04,0.03,3.67
1.0873,3,0.915,-0.05,0.14,0.37,58.62,17.02,0.83,0.01,-0,0.01,3.7
1.1266,7,0.878,-0.12,-0.08,0.46,69.3,-1.65,-16.21,-0.04,-0,0,0
1.1284,6,0.433,0.04,-0.1,-0.89,245.67,-0.59,12.28,-0.02,0.01,0.01,3.69
1.1618,1,0.255,0.09,-0.03,0.96,164.45,-10.29,-0.46,0.02,-0,-0.01,3.81
1.1636,0,-0.338,0.12,-0.02,-0.93,153.99,13.42,-2.26,0.02,0.01,-0.02,3.81
1.1674,2,-0.814,-0.07,-0.19,0.55,305.25,22.33,-5.36,-0.02,0,0,3.83
1.1693,5,0.948,0.12,0.12,0.27,46.82,9.71,17.46,0.02,-0.03,0,3.74
1.1902,4,-0.821,-0.01,-0.2,0.53,305.76,20.18,-11.83,-0.01,-0.02,0.01,3.67
1.1921,3,0.917,-0.05,0.14,0.37,58.26,16.99,0.6,0.01,0,0,3.7
1.225,7,0.878,-0.12,-0.08,0.46,69.28,-1.62,-16.05,-0.09,-0.03,-0.01,0
1.2268,6,0.432,0.04,-0.1,-0.9,245.53,-0.55,12.42,-0.02,-0,0.01,3.69
1.2602,1,0.256,0.08,-0.03,0.96,164.3,-10.11,-0.56,0.02,-0.01,-0.01,3.81
1.2622,0,-0.34,0.12,-0.02,-0.93,153.72,13.48,-2.19,0,0,0,3.81
1.2663,2,-0.816,-0.07,-0.18,0.54,305.65,21.95,-5.24,-0.01,-0.01,0.01,3.83
1.268,5,0.95,0.12,0.12,0.26,46.37,9.52,17.04,0,-0.02,0.01,3.75
1.3084,4,-0.818,-0.01,-0.2,0.54,305.1,20.09,-11.89,-0.03,0,-0.01,3.67
1.3101,3,0.917,-0.05,0.14,0.37,58.17,16.94,0.67,-0,-0.01,0.01,3.7
1.3433,7,0.878,-0.11,-0.07,0.46,69.45,-1.5,-15.61,-0.02,0.01,-0.01,0
1.3451,6,0.434,0.04,-0.1,-0.89,245.76,-0.5,12.7,-0.02,0,0,3.69
1.3604,1,0.258,0.08,-0.03,0.96,164.1,-10.09,-0.55,0.01,0,-0.01,3.81
1.3622,0,-0.342,0.12,-0.02,-0.93,153.47,13.36,-2.26,0.01,-0.01,0.01,3.81
1.3685,2,-0.817,-0.07,-0.18,0.54,305.93,21.66,-4.95,-0.01,0,0,3.83
1.3707,5,0.951,0.12,0.12,0.26,46.12,9.44,16.99,-0.02,-0,0.03,3.75
1.4075,4,-0.819,-0.02,-0.2,0.54,305.44,19.94,-11.29,-0.02,-0.01,-0,3.67
1.4099,3,0.917,-0.05,0.14,0.37,58.18,16.95,0.81,0.01,-0.01,0,3.7
1.443,7,0.878,-0.11,-0.07,0.46,69.38,-1.5,-15.45,0.03,0.01,0,0
1.445,6,0.434,0.05,-0.1,-0.89,245.84,-0.42,12.82,-0.03,-0.01,0.01,3.69
1.4588,1,0.26,0.08,-0.03,0.96,163.86,-10.21,-0.56,0,-0.01,-0,3.81
1.4609,0,-0.342,0.12,-0.02,-0.93,153.47,13.37,-2.34,0.01,-0,0.01,3.81
1.4654,2,-0.819,-0.07,-0.18,0.54,306.18,21.49,-4.7,0,0,-0.01,3.83
1.4676,5,0.947,0.12,0.12,0.27,47.18,9.78,17.62,-0,-0.01,0.02,3.75
1.5045,4,-0.817,-0.02,-0.19,0.54,304.88,19.82,-10.68,-0.06,0,0.02,3.67
1.5072,3,0.917,-0.05,0.14,0.37,58.23,16.89,0.89,0.02,0.01,0.01,3.7
1.54,7,0.879,-0.12,-0.08,0.46,69.17,-1.72,-15.99,-0.02,0,-0,0
1.5423,6,0.434,0.04,-0.1,-0.89,245.77,-0.42,12.71,-0.03,-0,0,3.69
1.5468,1,0.262,0.08,-0.03,0.96,163.66,-10.27,-0.65,0.02,-0,-0,3.81
1.5485,0,-0.342,0.12,-0.02,-0.93,153.49,13.49,-2.46,-0.01,0,0,3.81
1.5683,2,-0.815,-0.07,-0.18,0.55,305.31,21.45,-4.85,-0.03,-0.02,0.01,3.83
1.5701,5,0.943,0.13,0.13,0.28,48.59,10.14,18.64,0.03,-0,-0.01,3.74
1.5922,4,-0.815,-0.02,-0.19,0.55,304.45,19.74,-10.46,-0.08,0,0.02,3.67
1.5944,3,0.916,-0.05,0.14,0.37,58.55,17,1.05,-0.03,-0.02,0.03,3.7
1.6286,7,0.879,-0.12,-0.08,0.45,68.99,-1.95,-16.48,-0.08,-0.01,-0.01,0
1.6304,6,0.435,0.04,-0.1,-0.89,245.9,-0.44,12.66,-0.01,0.01,0,3.69
1.6666,1,0.262,0.08,-0.03,0.96,163.64,-10.12,-0.64,0.03,0,-0.01,3.81
1.6685,0,-0.342,0.12,-0.02,-0.93,153.51,13.42,-2.48,-0,-0,0,3.81
1.6722,2,-0.812,-0.07,-0.18,0.55,304.72,21.68,-4.92,-0.04,-0.01,0.01,3.83
1.6741,5,0.943,0.13,0.13,0.28,48.53,10.11,18.33,0.01,-0.01,0.01,3.75
1.6926,4,-0.815,-0.02,-0.19,0.55,304.52,19.85,-10.45,-0.08,0,0.02,3.67
1.6943,3,0.916,-0.05,0.14,0.37,58.6,17.12,1.22,0.01,-0,-0,3.7
1.7296,7,0.879,-0.12,-0.08,0.45,69.01,-1.86,-16.21,-0.05,-0,-0.01,0
1.7314,6,0.435,0.05,-0.1,-0.89,245.98,-0.43,12.74,-0.05,-0.02,-0,3.69
1.7657,1,0.261,0.08,-0.03,0.96,163.68,-10.06,-0.62,0.02,-0,-0.02,3.81
1.7675,0,-0.342,0.12,-0.02,-0.93,153.41,13.42,-2.55,-0,0,0.01,3.81
1.7734,2,-0.814,-0.07,-0.18,0.55,305.2,21.67,-4.88,-0.01,-0.01,-0,3.83
1.776,5,0.945,0.12,0.13,0.27,48.05,10.4,17.77,0,-0.01,0.01,3.75
1.8092,4,-0.817,-0.02,-0.2,0.54,304.94,19.98,-10.87,-0.05,0,0.02,3.67
1.8111,3,0.916,-0.05,0.14,0.37,58.57,17.21,1.19,0.01,-0,0.01,3.7
1.847,7,0.878,-0.12,-0.08,0.46,69.27,-1.8,-16.06,-0.03,-0,0,0
1.8488,6,0.439,0.04,-0.1,-0.89,246.39,-0.54,12.22,-0.04,-0,0.01,3.69
1.8822,1,0.259,0.09,-0.03,0.96,164,-10.25,-0.55,0.01,0,0.01,3.81
1.8841,0,-0.341,0.12,-0.02,-0.93,153.52,13.7,-2.59,0,-0,0.01,3.81
1.8878,2,-0.816,-0.07,-0.18,0.54,305.7,21.82,-4.74,-0.01,-0.01,0.03,3.83
1.8899,5,0.943,0.12,0.13,0.28,48.82,10.65,17.97,0.01,-0.03,0.02,3.74
1.8945,4,-0.818,-0.02,-0.2,0.54,305.18,20.12,-11.39,-0.04,-0.02,0,3.67
1.8964,3,0.916,-0.05,0.14,0.37,58.59,17.22,1.18,0.01,-0,0.01,3.7
1.9341,7,0.878,-0.12,-0.08,0.46,69.36,-1.83,-16.08,-0.03,0,-0,0
1.936,6,0.438,0.04,-0.09,-0.89,246.17,-0.68,11.39,0,0.02,0,3.69
1.9695,1,0.257,0.09,-0.03,0.96,164.18,-10.29,-0.61,0.02,-0,0,3.81
1.9712,0,-0.341,0.12,-0.02,-0.93,153.51,13.8,-2.69,-0,-0,-0.02,3.81
1.9761,2,-0.816,-0.07,-0.18,0.54,305.7,22.07,-4.83,-0.02,-0.01,-0,3.83
1.9779,5,0.942,0.12,0.14,0.28,49.14,10.74,18.2,0.01,-0.02,-0,3.75
2.0117,4,-0.819,-0.02,-0.2,0.54,305.45,20.38,-11.6,-0.02,-0.01,-0,3.67
2.0135,3,0.915,-0.05,0.14,0.37,58.66,17.31,1.22,0.02,-0,-0.02,3.7
2.0336,7,0.877,-0.12,-0.08,0.46,69.54,-1.71,-15.94,-0.06,-0.01,-0,0
2.0353,6,0.438,0.04,-0.09,-0.89,246.16,-0.71,11.44,-0,0.02,-0.01,3.69
2.0687,1,0.256,0.08,-0.03,0.96,164.33,-10.21,-0.62,0.02,0.01,-0.01,3.81
2.0704,0,-0.339,0.12,-0.02,-0.93,153.79,13.62,-2.63,-0.01,0,-0.01,3.81
2.0751,2,-0.816,-0.07,-0.18,0.54,305.75,22.26,-4.99,-0.02,-0.01,0.01,3.83
2.0769,5,0.94,0.12,0.14,0.29,49.83,10.66,18.53,0,-0.01,-0,3.74
2.1094,4,-0.82,-0.02,-0.2,0.54,305.61,20.56,-11.4,-0.02,0.01,0.01,3.67
2.1115,3,0.914,-0.05,0.14,0.38,59.1,17.29,1.4,0,-0.01,0.01,3.7
2.135,7,0.878,-0.11,-0.07,0.46,69.56,-1.56,-15.52,-0.03,0,0.01,0
2.1368,6,0.438,0.04,-0.09,-0.89,246.24,-0.74,11.65,-0.03,-0.01,0.01,3.69
2.1499,1,0.255,0.09,-0.03,0.96,164.4,-10.38,-0.63,0.01,-0.02,0.01,3.81
2.1518,0,-0.337,0.12,-0.02,-0.93,154.05,13.37,-2.52,0,0.01,0.01,3.81
2.1659,2,-0.818,-0.07,-0.18,0.54,306.25,22.25,-4.84,-0.01,-0,0,3.83
2.1678,5,0.936,0.13,0.14,0.3,50.9,10.42,19.24,0,-0.01,0.02,3.75
2.2159,4,-0.821,-0.02,-0.2,0.53,305.93,20.52,-11.08,-0.04,0,-0.01,3.67
2.2177,3,0.913,-0.04,0.14,0.38,59.28,17.17,1.61,0.01,0.01,0.01,3.7
2.2512,7,0.876,-0.11,-0.07,0.46,69.95,-1.39,-15.22,-0.02,0,-0.01,0
2.2531,6,0.438,0.04,-0.09,-0.89,246.25,-0.78,11.68,-0.02,0,0,3.69
2.258,1,0.252,0.09,-0.03,0.96,164.76,-10.48,-0.74,-0,-0.01,0,3.81
2.2604,0,-0.337,0.11,-0.02,-0.93,154.1,13.1,-2.5,-0.01,0,0.01,3.81
2.2657,2,-0.818,-0.07,-0.18,0.54,306.3,22.33,-4.68,-0.03,0,-0.02,3.83
2.2675,5,0.935,0.13,0.14,0.3,51.26,10.39,19.45,0,-0,0.01,3.74
2.3051,4,-0.821,-0.02,-0.2,0.54,305.89,20.46,-10.77,-0.07,0.01,-0.01,3.67
2.3069,3,0.913,-0.04,0.14,0.38,59.4,16.99,1.77,0,-0,0.02,3.7
2.3407,7,0.876,-0.11,-0.07,0.46,70.15,-1.32,-15.15,-0.03,-0,-0.01,0
2.343,6,0.439,0.04,-0.1,-0.89,246.32,-0.79,11.95,-0.01,0.01,0,3.69
2.3814,1,0.25,0.09,-0.03,0.96,165.06,-10.46,-0.75,0.02,0.01,-0.01,3.81
2.3832,0,-0.336,0.11,-0.02,-0.93,154.19,12.89,-2.5,-0.01,-0,-0,3.81
2.3873,2,-0.818,-0.07,-0.18,0.54,306.28,22.34,-4.84,-0.02,-0,-0.01,3.83
2.3889,5,0.934,0.13,0.14,0.3,51.52,10.22,19.54,-0.01,-0,0.02,3.75
2.4166,4,-0.822,-0.02,-0.2,0.53,306.26,20.5,-10.43,-0.05,0.01,0.01,3.68
2.4183,3,0.912,-0.04,0.14,0.38,59.79,16.88,1.95,-0.02,-0.01,0.02,3.7
2.4555,7,0.876,-0.11,-0.07,0.46,70.07,-1.39,-15.22,-0.03,0,0,0
2.4573,6,0.44,0.04,-0.1,-0.89,246.53,-0.83,12.27,-0.03,0,0,3.69
2.491,1,0.249,0.09,-0.03,0.96,165.16,-10.5,-0.73,0.01,-0,-0,3.81
2.4935,0,-0.337,0.11,-0.02,-0.93,154.13,12.5,-2.44,-0.01,0.01,0,3.81
2.4973,2,-0.819,-0.07,-0.18,0.54,306.52,22.39,-4.94,0,0,0.01,3.83
2.499,5,0.935,0.13,0.14,0.3,51.41,10.17,19.44,-0.03,-0,0.02,3.75
2.5114,4,-0.819,-0.02,-0.2,0.54,305.59,20.58,-10.89,-0.05,0.02,0,3.67
2.5132,3,0.912,-0.04,0.14,0.38,59.86,16.9,2.08,-0,0,0,3.71
2.5474,7,0.876,-0.11,-0.07,0.46,70.11,-1.41,-15.29,-0.02,0.01,0,0
2.5492,6,0.442,0.04,-0.1,-0.89,246.73,-0.81,12.45,-0.04,-0.01,0,3.69
2.5827,1,0.247,0.09,-0.03,0.96,165.37,-10.56,-0.74,0.01,0,0.01,3.81
2.5844,0,-0.337,0.11,-0.02,-0.94,154.22,12.38,-2.3,-0,-0.01,0.02,3.81
2.5882,2,-0.818,-0.07,-0.19,0.54,306.2,22.45,-5.11,-0.03,-0.01,0.01,3.83
2.5905,5,0.935,0.13,0.14,0.3,51.38,10.16,19.61,-0,-0.01,0.02,3.75
2.6208,4,-0.819,-0.02,-0.2,0.54,305.36,20.41,-11.48,-0.03,-0.01,0,3.67
2.6226,3,0.913,-0.04,0.14,0.38,59.64,17.04,2.07,0.01,-0,0.02,3.71
2.6574,7,0.875,-0.11,-0.08,0.46,70.07,-1.59,-15.7,0,0.01,0,0
2.6593,6,0.443,0.04,-0.1,-0.89,246.83,-0.86,12.3,-0.02,-0,0,3.69
2.6727,1,0.246,0.09,-0.03,0.96,165.46,-10.39,-0.72,0.01,-0,0,3.81
2.675,0,-0.335,0.11,-0.02,-0.94,154.34,12.7,-2.35,0.01,0.01,-0.01,3.81
2.6792,2,-0.816,-0.07,-0.19,0.54,305.68,22.56,-5.4,-0.03,-0,0,3.83
2.6809,5,0.933,0.13,0.14,0.3,51.77,10.19,19.9,0.03,-0.01,-0.01,3.75
2.7132,4,-0.819,-0.02,-0.2,0.54,305.42,20.42,-11.59,-0.04,-0.03,0.02,3.67
2.715,3,0.914,-0.04,0.14,0.38,59.28,17.03,1.74,0.02,0,-0.01,3.71
2.7512,7,0.875,-0.12,-0.08,0.46,70.02,-1.88,-16.56,-0.05,0,-0.02,0
2.753,6,0.441,0.04,-0.1,-0.89,246.62,-0.8,12.09,-0.02,0,0,3.69
2.7863,1,0.245,0.08,-0.03,0.97,165.63,-10.04,-0.74,0.02,0,-0.01,3.81
2.788,0,-0.335,0.11,-0.02,-0.94,154.32,13.01,-2.41,0,0.01,-0.01,3.81
2.7928,2,-0.814,-0.07,-0.19,0.54,305.39,22.57,-5.61,-0.02,-0,-0,3.83
2.795,5,0.933,0.13,0.14,0.3,51.85,10.02,19.71,0.03,-0,-0.01,3.75
2.8287,4,-0.817,-0.02,-0.2,0.54,304.98,20.65,-11.7,-0.05,0.01,0.01,3.67
2.8305,3,0.914,-0.04,0.14,0.38,59.29,16.82,1.55,-0.01,-0.01,0.01,3.71
2.8404,7,0.876,-0.12,-0.08,0.46,69.62,-2.1,-16.73,-0.1,-0.02,-0.01,0
2.8425,6,0.44,0.04,-0.1,-0.89,246.51,-0.77,12.09,-0,0.01,0.02,3.69
2.8806,1,0.243,0.08,-0.03,0.97,165.84,-9.56,-0.82,0.02,0.01,-0.02,3.81
2.8823,0,-0.337,0.11,-0.02,-0.93,154.15,13.15,-2.46,-0,0,0.01,3.81
2.8862,2,-0.814,-0.07,-0.19,0.54,305.36,22.63,-5.71,-0.03,-0.02,0.02,3.83
2.8878,5,0.935,0.13,0.13,0.3,51.57,9.59,19,-0.02,-0.02,0.03,3.75
2.9055,4,-0.819,-0.02,-0.2,0.54,305.43,20.53,-11.48,-0.03,0.02,-0.01,3.67
2.9078,3,0.914,-0.04,0.14,0.38,59.25,16.58,1.36,0,0,0.01,3.71
2.9466,7,0.875,-0.12,-0.08,0.46,70,-1.97,-16.36,-0.05,-0.01,-0.01,0
2.9483,6,0.437,0.04,-0.1,-0.89,246.14,-0.71,12.2,-0,-0,-0.01,3.69
2.983,1,0.244,0.08,-0.03,0.97,165.81,-9.47,-0.85,-0,0,-0,3.81
2.9856,0,-0.338,0.11,-0.02,-0.93,153.93,13.14,-2.49,0.01,-0,-0.02,3.81
2.99,2,-0.819,-0.07,-0.19,0.54,306.37,22.38,-5.29,0.01,0,-0.01,3.83
2.9924,5,0.938,0.13,0.13,0.3,50.85,9.6,18.5,-0.04,-0.01,0,3.75
3.0027,4,-0.821,-0.02,-0.2,0.54,305.8,20.25,-11.34,-0.02,-0,0,3.67
3.0044,3,0.915,-0.04,0.14,0.38,59.17,16.47,1.29,-0,-0.01,-0.02,3.71
3.0436,7,0.875,-0.12,-0.08,0.46,70.15,-1.91,-16.2,-0.01,0,0,0
3.0456,6,0.436,0.04,-0.1,-0.89,246.04,-0.62,12.3,-0.03,0,0.02,3.69
3.078,1,0.243,0.08,-0.03,0.97,165.87,-9.68,-0.78,-0,-0.01,0.01,3.81
3.0799,0,-0.338,0.12,-0.02,-0.93,153.92,13.25,-2.68,0.01,0,0.01,3.81
3.0858,2,-0.819,-0.07,-0.18,0.54,306.37,22.21,-5.05,-0.01,0,0.01,3.83
3.0876,5,0.937,0.13,0.13,0.3,51,9.68,18.81,0,-0.02,0.04,3.75
3.1104,4,-0.819,-0.02,-0.2,0.54,305.4,20.03,-11.22,-0.04,-0.01,0.01,3.67
3.1132,3,0.914,-0.04,0.14,0.38,59.22,16.43,1.51,0.01,0.01,0.02,3.71
3.1449,7,0.875,-0.12,-0.08,0.46,70.1,-1.99,-16.32,-0.03,-0.01,0,0
3.1467,6,0.434,0.04,-0.1,-0.89,245.77,-0.53,12.26,-0.02,0.01,0.01,3.69
3.1746,1,0.244,0.08,-0.03,0.97,165.72,-9.8,-0.89,0.02,-0.01,0.01,3.81
3.1771,0,-0.338,0.12,-0.02,-0.93,153.92,13.07,-2.82,0,-0.01,0.01,3.81
3.1835,2,-0.817,-0.07,-0.18,0.54,305.87,22.08,-5.09,-0.02,0,0.01,3.83
3.1852,5,0.935,0.13,0.13,0.3,51.51,9.64,19.37,-0,-0.02,0.02,3.75
3.2055,4,-0.818,-0.02,-0.2,0.54,305.13,20.02,-11.11,-0.06,-0.02,-0.01,3.67
3.2074,3,0.914,-0.04,0.14,0.38,59.35,16.35,1.88,-0,-0,0.01,3.71
3.2446,7,0.875,-0.12,-0.08,0.46,70.1,-2.02,-16.43,-0.04,-0.01,-0.02,0
3.2464,6,0.434,0.04,-0.1,-0.89,245.72,-0.49,12.43,-0.01,-0,-0,3.69
3.2799,1,0.245,0.08,-0.03,0.97,165.67,-9.78,-1.02,0.02,0,-0.03,3.81
3.2816,0,-0.338,0.11,-0.01,-0.93,153.89,12.79,-2.92,0.01,-0,0,3.81
3.2869,2,-0.814,-0.07,-0.18,0.55,305.33,22.17,-5.15,-0.04,-0.01,-0.02,3.83
3.2886,5,0.936,0.14,0.13,0.3,50.97,9.69,19.7,-0,0.02,0.03,3.74
3.3149,4,-0.818,-0.02,-0.2,0.54,305.17,20.21,-11.03,-0.05,-0.01,0.04,3.67
