0.94718,2,0.979,-0.02,0.15,-0.14,356.98,16.53,-4.27,-0.04,0,0.01,3.81
0.94873,0,0.013,-0.06,-0.01,1,192.41,7.35,-1.62,0.1,0,0,3.79
0.95224,7,-0.732,0.07,0.03,-0.68,99.34,3.36,-8.08,0.09,0,-0,0
0.95381,6,-0.634,-0.08,0.11,0.76,273.42,-1.6,15.42,-0.03,-0,0.01,3.68
0.97692,4,-0.956,0.07,-0.17,0.23,345.36,17.22,-12.47,-0.04,0.01,0.01,3.66
0.97853,5,-0.768,-0.07,-0.17,-0.61,93.04,10.35,18.63,0.02,-0,0.01,3.73
1.024,1,0.045,-0.07,-0,-1,199.26,-7.91,-0.1,0,0,-0,3.79
1.0256,3,-0.742,0.08,-0.14,-0.65,97.16,17.93,3.81,0.05,-0,0,3.69
1.059,2,0.979,-0.02,0.15,-0.14,357.09,16.6,-4.31,-0.03,-0,-0,3.81
1.0605,0,0.013,-0.07,-0.01,1,192.45,7.48,-1.64,0.1,-0,0,3.79
1.0642,7,-0.732,0.07,0.03,-0.68,99.32,3.35,-8.03,0.1,-0,-0.01,0
1.0656,6,-0.635,-0.07,0.11,0.76,273.49,-1.65,15.36,-0.04,-0,0,3.68
1.07,4,-0.956,0.07,-0.17,0.23,345.39,17.27,-12.58,-0.03,0,0.01,3.66
1.0721,5,-0.768,-0.07,-0.17,-0.61,93.04,10.28,18.46,0.01,-0,0.01,3.73
1.1286,1,0.045,-0.07,-0,-1,199.18,-7.83,-0.15,-0,0,-0,3.79
1.1303,3,-0.743,0.08,-0.14,-0.65,96.98,17.82,3.55,0.06,-0,0,3.69
1.1638,2,0.979,-0.01,0.15,-0.14,357.01,16.6,-4.26,-0.03,0,-0,3.81
1.1654,0,0.013,-0.07,-0.01,1,192.46,7.73,-1.69,0.1,0,0,3.79
1.1724,7,-0.732,0.07,0.03,-0.68,99.31,3.29,-8.14,0.1,0,-0,0
1.1742,6,-0.634,-0.07,0.11,0.76,273.44,-1.65,15.29,-0.03,-0,0,3.68
1.1794,4,-0.956,0.07,-0.17,0.23,345.34,17.25,-12.62,-0.03,-0,0.01,3.66
1.1813,5,-0.768,-0.07,-0.17,-0.61,93.05,10.14,18.3,0.03,-0.01,0.01,3.73
1.2174,1,0.045,-0.07,-0,-1,199.21,-7.71,-0.14,-0,0,0,3.79
1.2193,3,-0.744,0.08,-0.13,-0.65,96.83,17.69,3.25,0.05,0,0,3.69
1.26,2,0.979,-0.02,0.15,-0.14,357.01,16.56,-4.29,-0.03,-0,0,3.81
1.2617,0,0.012,-0.07,-0.01,1,192.51,8.14,-1.77,0.11,0,-0.01,3.79
1.2672,7,-0.732,0.07,0.03,-0.68,99.3,3.2,-8.34,0.08,0.01,0,0
1.2692,6,-0.635,-0.07,0.11,0.76,273.49,-1.68,15.17,-0.03,-0,0,3.68
1.2953,4,-0.956,0.07,-0.17,0.23,345.27,17.27,-12.51,-0.04,-0,0.01,3.66
1.2969,5,-0.767,-0.07,-0.17,-0.62,93.12,10,18.03,0.02,0,0.01,3.73
1.3143,1,0.045,-0.07,-0,-1,199.25,-7.55,-0.12,0,-0,-0,3.79
1.3159,3,-0.743,0.08,-0.13,-0.65,96.89,17.58,2.91,0.06,-0.01,0,3.69
1.3514,2,0.979,-0.01,0.15,-0.14,357.01,16.53,-4.18,-0.03,-0,0.01,3.81
1.353,0,0.012,-0.07,-0.02,1,192.5,8.34,-1.86,0.11,0,-0.01,3.79
1.3595,7,-0.733,0.07,0.03,-0.68,99.16,3.15,-8.34,0.06,0.01,-0,0
1.3613,6,-0.634,-0.07,0.11,0.76,273.41,-1.66,15.03,-0.04,0,0,3.68
1.3658,4,-0.956,0.07,-0.17,0.23,345.39,17.16,-12.32,-0.03,0,0,3.66
1.3674,5,-0.767,-0.07,-0.16,-0.62,93.21,9.85,17.9,0,-0,0.01,3.73
1.4244,1,0.046,-0.06,-0,-1,199.3,-7.45,-0.13,-0,0,0,3.79
1.4261,3,-0.744,0.08,-0.13,-0.65,96.84,17.45,2.69,0.04,-0,0.01,3.69
1.4634,2,0.979,-0.01,0.15,-0.14,357.1,16.32,-3.91,-0.03,0.01,0,3.81
1.465,0,0.013,-0.07,-0.02,1,192.38,8.39,-1.94,0.1,0,-0.01,3.79
1.4706,7,-0.733,0.07,0.03,-0.68,99.19,3.17,-8.19,0.07,0,-0.01,0
1.4727,6,-0.634,-0.07,0.11,0.76,273.34,-1.69,14.92,-0.03,-0,0,3.68
1.4987,4,-0.957,0.07,-0.17,0.23,345.52,16.96,-12.15,-0.03,0,0,3.66
1.5004,5,-0.767,-0.07,-0.16,-0.62,93.21,9.75,17.77,-0.01,0,0.01,3.73
1.5147,1,0.046,-0.06,-0,-1,199.33,-7.36,-0.16,-0,-0,-0.01,3.79
1.5164,3,-0.743,0.08,-0.13,-0.65,96.9,17.41,2.71,0.05,-0,0,3.69
1.5552,2,0.98,-0.01,0.14,-0.14,357.42,16.16,-3.8,-0.02,-0,0,3.81
1.5577,0,0.014,-0.07,-0.02,1,192.31,8.42,-1.97,0.1,0,-0.01,3.79
1.5629,7,-0.733,0.07,0.03,-0.68,99.26,3.23,-7.9,0.09,-0,-0.01,0
1.5644,6,-0.633,-0.07,0.11,0.76,273.25,-1.66,14.98,-0.01,0,0.01,3.68
1.592,4,-0.957,0.06,-0.17,0.23,345.57,16.82,-11.98,-0.04,0.01,0.01,3.66
1.5942,5,-0.767,-0.07,-0.16,-0.62,93.27,9.8,17.99,-0,0,0.02,3.73
1.6264,1,0.046,-0.06,-0,-1,199.29,-7.32,-0.2,-0.01,0,0,3.79
1.6282,3,-0.743,0.08,-0.13,-0.65,96.93,17.4,2.86,0.04,0,0,3.69
1.6613,2,0.98,-0.01,0.14,-0.14,357.48,15.97,-3.7,-0.02,-0,0,3.81
1.6629,0,0.014,-0.07,-0.02,1,192.24,8.27,-2.03,0.09,0,0,3.79
1.6666,7,-0.732,0.07,0.03,-0.68,99.33,3.21,-7.9,0.1,-0,-0,0
1.668,6,-0.634,-0.07,0.11,0.76,273.45,-1.65,15.3,-0.02,-0,0,3.68
1.6728,4,-0.958,0.07,-0.17,0.23,345.63,16.74,-12.07,-0.04,-0.01,0.01,3.66
1.6753,5,-0.766,-0.07,-0.17,-0.62,93.34,9.9,18.29,0.02,0,0.02,3.73
1.7312,1,0.045,-0.06,-0,-1,199.23,-7.39,-0.25,-0.01,0,-0,3.79
1.7328,3,-0.742,0.08,-0.13,-0.65,97.11,17.44,3.12,0.04,0,0.01,3.69
1.7702,2,0.98,-0.01,0.14,-0.14,357.46,15.95,-3.76,-0.03,0,0,3.81
1.7726,0,0.013,-0.07,-0.02,1,192.41,8.06,-2.03,0.09,0,0.01,3.79
1.7771,7,-0.732,0.07,0.03,-0.68,99.39,3.08,-8.27,0.11,-0,-0,0
1.7786,6,-0.636,-0.08,0.11,0.76,273.72,-1.62,15.56,-0.04,-0,0,3.68
1.8059,4,-0.957,0.07,-0.17,0.23,345.58,16.82,-12.19,-0.04,-0,0.01,3.66
1.8079,5,-0.765,-0.07,-0.17,-0.62,93.53,10,18.78,0.03,0,0,3.73
1.8236,1,0.044,-0.07,-0,-1,199.13,-7.53,-0.26,-0,0,0,3.79
1.8252,3,-0.742,0.08,-0.13,-0.65,97.23,17.48,3.33,0.03,0,0.01,3.69
1.8718,2,0.98,-0.01,0.14,-0.14,357.39,16.09,-3.89,-0.03,-0,0.01,3.81
1.8738,0,0.013,-0.07,-0.02,1,192.44,8.02,-2.06,0.09,0.01,-0.01,3.79
1.8776,7,-0.732,0.07,0.03,-0.68,99.29,2.88,-8.89,0.07,0,0,0
1.8791,6,-0.636,-0.08,0.11,0.76,273.65,-1.59,15.51,-0.05,-0,0,3.68
1.8825,4,-0.957,0.07,-0.17,0.23,345.46,17.06,-12.32,-0.05,0,0.01,3.66
1.8839,5,-0.765,-0.07,-0.17,-0.62,93.55,9.97,18.81,0.03,-0,-0,3.73
1.9369,1,0.045,-0.07,-0,-1,199.23,-7.52,-0.26,0.01,0,-0,3.79
1.9384,3,-0.743,0.08,-0.13,-0.65,97.08,17.44,3.28,0.06,-0,0,3.69
1.9723,2,0.979,-0.01,0.15,-0.14,357.16,16.38,-3.99,-0.04,0.01,0,3.81
1.9741,0,0.013,-0.07,-0.02,1,192.45,8,-2.07,0.09,-0,0,3.79
1.9783,7,-0.733,0.08,0.04,-0.67,99.1,2.75,-9.35,0.04,0,-0,0
1.9798,6,-0.636,-0.08,0.11,0.76,273.74,-1.59,15.45,-0.02,0,0.01,3.68
1.9835,4,-0.956,0.07,-0.17,0.23,345.4,17.29,-12.37,-0.04,0.01,0.01,3.66
1.985,5,-0.765,-0.07,-0.17,-0.62,93.58,9.86,18.64,0.02,0,0.01,3.73
2.0211,1,0.045,-0.06,-0,-1,199.27,-7.33,-0.24,0,0.01,-0.01,3.79
2.0231,3,-0.741,0.08,-0.13,-0.65,97.32,17.36,3.3,0.03,-0,0.01,3.69
2.0585,2,0.979,-0.01,0.15,-0.14,357.44,16.63,-4.05,-0.03,-0.01,0,3.81
2.0601,0,0.011,-0.07,-0.02,1,192.62,8.07,-2.07,0.08,0,0,3.79
2.0642,7,-0.734,0.08,0.04,-0.67,98.94,2.75,-9.43,0.06,0.01,0,0
2.0659,6,-0.636,-0.08,0.11,0.76,273.69,-1.54,15.55,-0.02,0,0,3.68
2.0794,4,-0.956,0.07,-0.17,0.23,345.41,17.58,-12.6,-0.02,0,-0.01,3.66
2.0813,5,-0.764,-0.07,-0.17,-0.62,93.65,9.73,18.49,0.01,0,0.01,3.73
2.1372,1,0.045,-0.06,-0,-1,199.18,-7.28,-0.25,-0.01,0,-0,3.79
2.1393,3,-0.741,0.08,-0.13,-0.65,97.4,17.29,3.25,0.04,0,0.01,3.69
2.1649,2,0.98,-0.01,0.15,-0.13,357.8,16.68,-3.96,-0.01,0,-0,3.81
2.1665,0,0.01,-0.07,-0.02,1,192.73,8.13,-2.03,0.09,0,-0,3.79
2.1702,7,-0.734,0.08,0.04,-0.67,98.95,2.75,-9.44,0.08,0,-0,0
2.1718,6,-0.636,-0.08,0.11,0.76,273.66,-1.51,15.65,-0.03,-0,0.01,3.68
2.1808,4,-0.956,0.07,-0.17,0.23,345.35,17.59,-12.65,-0.01,0,-0,3.66
2.1824,5,-0.764,-0.07,-0.17,-0.62,93.66,9.71,18.42,-0.01,0,0.02,3.73
2.2379,1,0.044,-0.07,-0,-1,199.17,-7.5,-0.28,0,0,0,3.79
2.2398,3,-0.741,0.08,-0.13,-0.65,97.35,17.27,3.25,0.03,0,0.01,3.69
2.2759,2,0.979,-0.01,0.15,-0.14,357.65,16.71,-4.08,-0.03,-0,0.01,3.81
2.2775,0,0.011,-0.07,-0.02,1,192.64,8.19,-2.05,0.09,-0,0,3.79
2.2832,7,-0.734,0.08,0.04,-0.67,98.85,2.73,-9.46,0.07,-0,-0,0
2.2851,6,-0.636,-0.08,0.11,0.76,273.71,-1.5,15.62,-0.02,-0,0,3.68
2.3112,4,-0.956,0.07,-0.17,0.23,345.45,17.36,-12.6,-0.03,-0.01,0,3.66
2.3127,5,-0.765,-0.07,-0.17,-0.62,93.5,9.74,18.5,0.01,-0,0.01,3.73
2.3243,1,0.043,-0.07,-0,-1,199.06,-7.61,-0.3,0,0,0,3.79
2.326,3,-0.743,0.08,-0.13,-0.65,97.11,17.27,3.29,0.04,-0,0,3.69
2.3602,2,0.979,-0.01,0.15,-0.14,357.53,16.67,-4.03,-0.02,-0,0,3.81
2.3617,0,0.011,-0.07,-0.02,1,192.61,8.28,-2.03,0.09,-0,-0.01,3.79
2.3657,7,-0.735,0.08,0.04,-0.67,98.8,2.74,-9.41,0.08,0,-0,0
2.3672,6,-0.635,-0.08,0.11,0.76,273.54,-1.45,15.57,-0.02,-0,0,3.68
2.3936,4,-0.957,0.07,-0.17,0.23,345.54,17.29,-12.4,-0.05,-0,0.02,3.66
2.3951,5,-0.766,-0.07,-0.17,-0.62,93.4,9.82,18.63,0.02,-0,0.01,3.73
2.4339,2,0.979,-0.01,0.15,-0.14,357.36,16.62,-4.04,-0.03,0,0.01,3.81
2.4355,3,-0.743,0.08,-0.13,-0.65,97.05,17.34,3.46,0.04,-0,0.01,3.68
2.4736,1,0.044,-0.07,-0,-1,199.12,-7.73,-0.22,0.01,-0,0,3.79
2.4758,0,0.011,-0.07,-0.02,1,192.66,8.2,-1.98,0.09,-0,-0.01,3.79
2.4809,7,-0.735,0.08,0.04,-0.67,98.72,2.76,-9.41,0.07,-0.01,-0,0
2.4827,6,-0.634,-0.08,0.11,0.76,273.39,-1.44,15.44,-0.02,-0,0.01,3.68
2.5086,4,-0.956,0.07,-0.17,0.23,345.38,17.4,-12.44,-0.04,0,0.01,3.66
2.5103,5,-0.766,-0.07,-0.17,-0.62,93.28,9.85,18.74,0.02,0,0.01,3.73
2.5239,1,0.043,-0.07,-0,-1,199.01,-7.75,-0.23,0,0,0,3.79
2.5259,3,-0.744,0.08,-0.13,-0.65,96.9,17.39,3.46,0.06,-0,0,3.68
2.5617,2,0.979,-0.01,0.15,-0.14,357.45,16.73,-4.04,-0.02,-0,0,3.81
2.5633,0,0.011,-0.07,-0.02,1,192.6,8.11,-1.93,0.09,-0,0,3.79
2.5669,7,-0.736,0.08,0.04,-0.67,98.66,2.8,-9.37,0.08,-0,-0.01,0
2.5684,6,-0.633,-0.08,0.11,0.76,273.27,-1.43,15.4,-0.03,-0.01,0.01,3.68
2.5876,4,-0.956,0.07,-0.17,0.23,345.27,17.6,-12.57,-0.02,0.01,0.01,3.66
2.5898,5,-0.767,-0.07,-0.17,-0.61,93.14,9.95,18.73,0.02,0,0.02,3.73
2.6277,1,0.042,-0.07,-0,-1,198.89,-7.69,-0.23,0,0,-0,3.79
2.6292,3,-0.743,0.08,-0.13,-0.65,97.02,17.48,3.53,0.04,-0,0.01,3.68
2.6649,2,0.979,-0.01,0.15,-0.14,357.51,16.73,-4.09,-0.02,-0.01,-0,3.81
2.6666,0,0.012,-0.07,-0.02,1,192.57,8.03,-1.93,0.09,-0,0,3.79
2.6703,7,-0.736,0.08,0.04,-0.67,98.6,2.83,-9.31,0.09,-0,0,0
2.6718,6,-0.633,-0.08,0.11,0.76,273.3,-1.44,15.39,-0.02,0,0,3.68
2.7001,4,-0.955,0.07,-0.18,0.23,345.1,17.66,-12.77,-0.02,-0,0,3.66
2.7018,5,-0.767,-0.07,-0.17,-0.61,93.11,10.07,18.73,0.02,-0.01,0.01,3.73
2.7371,1,0.041,-0.07,-0,-1,198.75,-7.76,-0.25,0,0,-0.01,3.79
2.7387,3,-0.743,0.08,-0.13,-0.65,97.05,17.57,3.49,0.04,-0,0,3.68
2.7722,2,0.979,-0.01,0.15,-0.14,357.42,16.85,-4.17,-0.02,-0,-0.01,3.81
2.7743,0,0.013,-0.07,-0.02,1,192.4,8.07,-2,0.09,0,-0,3.79
2.7783,7,-0.736,0.08,0.04,-0.67,98.56,2.85,-9.34,0.09,-0,0,0
2.7798,6,-0.633,-0.07,0.11,0.76,273.21,-1.47,15.24,-0.02,0,0.01,3.68
2.8057,4,-0.955,0.07,-0.18,0.23,345.1,17.72,-12.81,-0.02,-0.01,0.01,3.66
2.8077,5,-0.767,-0.07,-0.17,-0.61,93.11,10.15,18.7,0.01,-0,0.01,3.72
2.8443,1,0.041,-0.07,-0,-1,198.73,-7.93,-0.28,0.01,0,-0.01,3.79
2.8459,3,-0.743,0.08,-0.13,-0.65,97.03,17.56,3.57,0.04,-0,0,3.69
2.8797,2,0.978,-0.01,0.15,-0.14,357.09,17.11,-4.31,-0.03,0,0.01,3.81
2.8813,0,0.013,-0.07,-0.02,1,192.37,7.98,-1.98,0.08,0,-0,3.79
2.8848,7,-0.736,0.08,0.04,-0.67,98.53,2.88,-9.36,0.07,0,0.01,0
2.8864,6,-0.633,-0.07,0.11,0.76,273.24,-1.53,15.07,-0.02,-0,0,3.68
2.8911,4,-0.955,0.07,-0.18,0.23,345.18,17.79,-12.87,-0.02,-0,0.01,3.66
2.893,5,-0.768,-0.07,-0.17,-0.61,93.01,10.17,18.76,0.01,0,0.01,3.73
2.9286,1,0.04,-0.07,-0,-1,198.65,-8.13,-0.31,0.01,0,-0,3.79
2.9301,3,-0.742,0.08,-0.14,-0.65,97.15,17.6,3.76,0.03,0,0,3.69
2.9679,2,0.978,-0.01,0.15,-0.14,357.01,17.13,-4.31,-0.02,-0,0.01,3.81
2.9694,0,0.013,-0.07,-0.02,1,192.39,7.87,-1.96,0.08,-0,-0,3.79
2.9735,7,-0.736,0.08,0.03,-0.67,98.57,2.96,-9.19,0.08,0,-0,0
2.9756,6,-0.634,-0.07,0.11,0.76,273.35,-1.56,15.1,0.01,0.01,0.01,3.68
2.9876,4,-0.955,0.07,-0.18,0.23,345.26,17.86,-12.87,-0.03,0,0.01,3.66
2.9891,5,-0.768,-0.07,-0.17,-0.61,92.95,10.24,18.88,0.01,0,0.02,3.73
3.0611,1,0.04,-0.07,-0,-1,198.65,-8.34,-0.29,0,0,-0,3.79
3.0626,3,-0.741,0.08,-0.14,-0.65,97.34,17.69,3.91,0.03,-0,0,3.69
3.0698,2,0.978,-0.01,0.15,-0.14,356.9,17.25,-4.3,-0.02,0,0,3.81
3.0713,0,0.013,-0.07,-0.02,1,192.43,7.91,-2.02,0.07,0,0.01,3.79
3.0754,7,-0.736,0.08,0.03,-0.67,98.66,2.99,-9.18,0.1,-0,-0,0
3.077,6,-0.635,-0.08,0.11,0.76,273.53,-1.52,15.67,-0.02,-0,0,3.68
3.085,4,-0.955,0.07,-0.18,0.23,345.2,17.98,-12.87,-0.03,0.01,0.01,3.66
3.0866,5,-0.767,-0.07,-0.17,-0.61,93.11,10.34,19.03,0.02,-0,0.01,3.73
3.1439,2,0.977,-0.01,0.16,-0.14,356.69,17.43,-4.34,-0.03,0.01,0,3.81
3.1454,3,-0.74,0.08,-0.14,-0.65,97.55,17.73,4.08,0.04,0,0,3.69
3.181,7,-0.735,0.08,0.04,-0.67,98.79,2.91,-9.41,0.08,0,-0,0
3.1826,0,0.011,-0.07,-0.02,1,192.66,7.82,-1.93,0.07,0.01,0.01,3.79
3.1861,4,-0.954,0.07,-0.18,0.23,345.08,18.12,-12.92,-0.03,0.01,0.01,3.66
3.1875,6,-0.636,-0.08,0.11,0.76,273.7,-1.47,15.83,-0.07,0,0,3.68
3.2163,1,0.043,-0.07,-0,-1,198.97,-8.42,-0.16,-0,-0,0,3.79
3.2181,5,-0.767,-0.07,-0.17,-0.61,93.19,10.35,18.91,0.02,-0.01,0.01,3.73
3.2324,2,0.977,-0.01,0.16,-0.14,356.5,17.67,-4.48,-0.03,0,-0,3.81
3.2341,3,-0.74,0.08,-0.14,-0.65,97.57,17.72,3.98,0.02,0.01,0.01,3.69
3.2692,7,-0.735,0.08,0.04,-0.67,98.78,2.86,-9.56,0.06,0.01,-0.01,0
3.2709,0,0.012,-0.07,-0.02,1,192.58,8,-1.9,0.08,0,-0,3.79
3.275,4,-0.955,0.07,-0.18,0.23,345.22,18.17,-13.01,-0.03,0,0.01,3.66
3.2769,6,-0.636,-0.08,0.11,0.76,273.68,-1.53,15.62,-0.03,0,0,3.68
3.3045,2,0.977,-0.02,0.16,-0.14,356.51,17.75,-4.54,-0.03,0.01,0.01,3.81
3.306,5,-0.768,-0.07,-0.17,-0.61,93.04,10.3,18.78,0.02,-0,0,3.73
3.3321,1,0.043,-0.07,-0,-1,199.05,-8.22,-0.16,0,0.01,0,3.79
3.3338,3,-0.743,0.08,-0.14,-0.65,97.09,17.69,3.62,0.06,-0.01,-0.01,3.69
3.3711,7,-0.735,0.08,0.04,-0.67,98.69,2.83,-9.61,0.06,0,-0.01,0
3.3727,0,0.012,-0.07,-0.02,1,192.5,8.4,-1.93,0.08,-0,-0,3.79
3.3772,4,-0.955,0.07,-0.18,0.23,345.36,18.27,-13.02,-0.02,-0.01,0.01,3.66
3.3788,6,-0.636,-0.08,0.11,0.76,273.75,-1.58,15.58,-0.02,0,0.01,3.68
3.4062,2,0.977,-0.02,0.16,-0.14,356.66,17.69,-4.53,-0.02,0,0,3.81
3.4079,5,-0.768,-0.07,-0.17,-0.61,93.03,10.21,18.63,0.02,-0.02,0.01,3.73
3.4512,7,-0.736,0.08,0.04,-0.67,98.53,2.78,-9.69,0.08,0,0,0
3.4529,3,-0.743,0.08,-0.13,-0.65,96.98,17.53,3.26,0.04,0,0,3.69
