,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
15,0.26106,3,-0.775,0.05,0.04,-0.63,92.06,0.15,-7.32,0.05,-0.01,-0.01,3.75,3.36,-2.59,5.04,0.01,-0.18,0.98,7
16,0.30039,5,-0.889,-0.06,-0.19,-0.41,66.1,16.86,15.55,-0.03,-0.01,0.03,3.8,-7.48,-1.07,1.68,-0.31,0.3,0.94,7
17,0.30230999999999997,6,0.986,0.08,-0.02,-0.14,357.25,-1.5,9.1,-0.05,-0.0,0.01,3.75,-0.15,-0.46,0.46,-0.02,0.15,0.99,7
18,0.30844,4,-0.9229999999999999,0.13,-0.12,0.34,332.39,7.77,-19.46,-0.05,0.01,0.03,3.73,-4.88,0.0,0.0,-0.17,-0.37,0.94,7
19,0.31062,0,0.23199999999999998,0.05,-0.05,-0.97,221.25,4.44,6.92,0.03,0.0,-0.0,3.87,-2.14,3.81,0.61,-0.11,0.13,0.98,7
20,0.36261,1,0.20199999999999999,0.24,0.02,-0.95,218.86,27.37,3.23,-0.01,0.01,0.01,3.89,0.46,1.07,-1.07,-0.45,0.05,0.9,7
21,0.36485,7,-0.9940000000000001,-0.01,-0.02,0.11,1.56,2.22,0.6,-0.01,0.02,0.0,0.0,-0.15,0.15,1.98,-0.04,0.0,1.0,7
22,0.37063,5,-0.887,-0.06,-0.19,-0.42,66.71,16.73,15.53,-0.03,-0.01,0.02,3.8,0.76,1.83,7.02,-0.3,0.29,0.93,7
23,0.3723,3,-0.772,0.05,0.04,-0.63,92.66,-0.06,-6.87,0.05,0.0,0.01,3.75,6.26,-0.61,7.32,0.0,-0.17,0.98,7
24,0.39662,2,0.8009999999999999,0.05,0.01,-0.6,300.95,4.55,3.91,0.01,-0.0,0.0,3.89,1.53,-0.46,-1.07,-0.08,0.09,0.99,7
25,0.39859,6,0.986,0.08,-0.02,-0.14,357.27,-1.48,9.06,-0.03,0.02,0.0,3.75,-0.46,-2.14,1.53,-0.0,0.13,1.0,7
26,0.40452,4,-0.9209999999999999,0.14,-0.12,0.34,332.06,7.71,-20.05,-0.03,0.0,-0.0,3.73,-5.95,-0.92,2.9,-0.16,-0.36,0.92,7
27,0.4067,0,0.233,0.06,-0.05,-0.97,221.39,4.93,6.78,0.02,0.0,0.01,3.87,-1.37,4.27,0.76,-0.1,0.13,0.98,7
28,0.44342,1,0.201,0.24,0.02,-0.95,218.74,27.54,3.22,-0.01,-0.01,0.01,3.89,0.31,1.07,-1.07,-0.46,0.04,0.9,7
29,0.44523999999999997,7,-0.9940000000000001,-0.01,-0.02,0.11,1.73,2.28,0.62,-0.01,-0.0,0.0,0.0,0.15,0.0,1.68,-0.05,0.01,1.0,7
30,0.46745,2,0.802,0.05,0.01,-0.59,301.11,4.58,3.83,0.04,-0.0,0.0,3.89,-4.12,1.98,1.07,-0.07,0.11,1.0,7
31,0.46923000000000004,3,-0.769,0.04,0.04,-0.64,93.23,-0.01,-6.3,0.01,-0.0,0.0,3.75,6.41,0.15,0.46,0.01,-0.13,1.0,7
32,0.50641,5,-0.884,-0.06,-0.19,-0.42,67.65,16.74,16.06,-0.02,0.0,0.01,3.8,3.51,3.66,7.32,-0.3,0.28,0.93,7
33,0.50831,6,0.987,0.08,-0.03,-0.14,357.49,-1.69,8.96,-0.04,-0.01,0.01,3.75,-0.61,-0.46,1.83,-0.01,0.16,1.0,7
34,0.51469,4,-0.924,0.14,-0.12,0.33,332.98,8.04,-19.82,-0.04,-0.04,0.01,3.73,2.59,2.29,3.05,-0.2,-0.34,0.93,7
35,0.51679,0,0.235,0.05,-0.04,-0.97,221.6,4.87,6.47,0.02,-0.0,0.01,3.87,-3.81,-1.53,2.14,-0.1,0.12,0.99,7
36,0.5404800000000001,1,0.20199999999999999,0.24,0.02,-0.95,218.87,27.62,3.21,-0.01,-0.01,0.01,3.89,-0.46,0.46,0.15,-0.46,0.04,0.89,7
37,0.54232,7,-0.9940000000000001,-0.01,-0.02,0.11,1.83,2.35,0.67,0.03,-0.02,0.01,0.0,1.98,2.9,4.88,-0.02,0.05,1.01,7
38,0.56463,2,0.802,0.05,0.02,-0.6,300.99,4.87,3.52,0.05,0.0,-0.0,3.89,-6.71,4.27,-5.95,-0.07,0.11,0.99,7
39,0.56672,3,-0.77,0.04,0.03,-0.64,93.25,0.04,-5.7,0.02,0.0,0.01,3.75,6.56,-0.31,3.51,0.0,-0.12,1.0,7
40,0.6026600000000001,5,-0.88,-0.06,-0.2,-0.43,68.4,17.02,16.64,0.02,0.01,0.02,3.8,3.81,5.34,6.26,-0.31,0.25,0.93,7
41,0.60447,6,0.987,0.07,-0.02,-0.14,357.67,-1.59,8.88,-0.02,-0.01,0.0,3.75,-1.07,1.53,2.14,0.01,0.16,0.99,7
42,0.60842,4,-0.925,0.13,-0.13,0.33,333.22,8.64,-19.75,-0.04,0.01,0.01,3.73,-1.37,5.34,6.87,-0.17,-0.36,0.92,7
43,0.61015,0,0.23600000000000002,0.05,-0.04,-0.97,221.68,4.83,6.11,0.02,0.0,0.02,3.87,-2.9,0.15,0.92,-0.1,0.11,1.01,7
44,0.64052,1,0.20199999999999999,0.24,0.03,-0.95,218.79,27.71,3.11,-0.02,0.0,0.01,3.89,-1.53,-1.37,2.59,-0.45,0.04,0.9,7
45,0.64231,7,-0.9940000000000001,-0.01,-0.03,0.1,2.16,3.03,1.23,0.01,-0.01,-0.02,0.0,2.9,10.53,0.0,-0.06,-0.01,0.97,7
46,0.6795800000000001,2,0.7979999999999999,0.05,0.02,-0.6,300.32,5.15,2.86,-0.04,-0.0,0.02,3.89,-2.9,1.83,-7.32,-0.11,0.02,1.01,7
47,0.68195,3,-0.769,0.04,0.03,-0.64,93.44,-0.0,-5.32,0.01,0.0,0.01,3.75,1.53,-0.31,-0.61,0.0,-0.1,1.0,7
48,0.70175,5,-0.8759999999999999,-0.06,-0.2,-0.43,69.48,17.26,17.34,-0.0,-0.02,0.0,3.8,3.66,4.12,0.46,-0.3,0.3,0.91,7
49,0.70349,6,0.987,0.07,-0.02,-0.14,357.82,-1.46,8.85,-0.02,0.0,-0.01,3.75,0.31,0.61,0.76,0.0,0.14,0.98,7
50,0.70722,4,-0.925,0.13,-0.13,0.33,333.28,9.19,-20.01,-0.02,0.02,0.01,3.73,-1.37,4.27,-2.14,-0.17,-0.37,0.92,7
51,0.7089,0,0.237,0.05,-0.04,-0.97,221.83,4.87,5.94,0.02,-0.0,0.01,3.87,-1.37,0.92,0.15,-0.1,0.11,0.99,7
52,0.74359,1,0.203,0.24,0.03,-0.95,218.92,27.46,3.08,-0.01,0.0,0.01,3.89,-0.76,-3.2,0.61,-0.46,0.05,0.9,7
53,0.74528,7,-0.9940000000000001,-0.01,-0.03,0.1,2.12,3.38,1.25,0.01,0.01,-0.0,0.0,-0.31,-1.37,-0.76,-0.05,0.01,1.01,7
54,0.76603,2,0.799,0.05,0.03,-0.6,300.53,5.47,2.36,0.02,-0.0,-0.0,3.89,-3.51,3.81,2.9,-0.09,0.06,0.99,7
55,0.76791,3,-0.769,0.03,0.03,-0.64,93.39,-0.06,-5.26,0.03,0.0,0.02,3.75,0.15,-1.83,-0.15,0.0,-0.13,1.01,7
56,0.8114399999999999,5,-0.875,-0.06,-0.2,-0.43,69.62,17.48,17.61,0.0,-0.01,0.03,3.8,2.29,1.53,3.36,-0.3,0.3,0.93,7
57,0.81314,6,0.987,0.07,-0.02,-0.14,357.62,-1.43,8.83,-0.05,0.01,0.01,3.75,0.0,-0.15,-1.22,-0.01,0.13,1.0,7
58,0.81748,4,-0.9259999999999999,0.13,-0.14,0.33,333.6,9.52,-20.06,-0.02,0.01,0.0,3.73,-1.68,-0.92,8.39,-0.17,-0.36,0.92,7
59,0.81918,0,0.23600000000000002,0.05,-0.04,-0.97,221.68,4.97,5.88,0.02,0.0,0.0,3.87,0.61,1.07,-1.37,-0.1,0.11,0.99,7
60,0.84386,1,0.20199999999999999,0.23,0.03,-0.95,218.78,26.96,2.95,-0.02,0.0,0.01,3.89,-0.15,-3.51,-1.68,-0.44,0.04,0.91,7
61,0.84554,7,-0.9940000000000001,-0.01,-0.03,0.11,1.97,3.18,1.27,0.02,0.0,-0.0,0.0,1.07,-1.98,-1.07,-0.04,0.02,0.99,7
62,0.87456,2,0.8009999999999999,0.04,0.03,-0.6,300.82,5.65,2.23,0.03,-0.01,0.0,3.89,-0.46,0.46,2.44,-0.1,0.07,0.99,7
63,0.87628,3,-0.77,0.03,0.03,-0.64,93.28,-0.15,-5.31,0.04,0.0,0.01,3.75,-0.15,0.61,-0.76,0.0,-0.13,1.0,7
64,0.9104399999999999,5,-0.8740000000000001,-0.07,-0.2,-0.44,69.91,17.32,17.93,0.01,-0.02,0.01,3.8,2.29,-0.92,1.07,-0.29,0.3,0.92,7
65,0.9122,6,0.987,0.07,-0.02,-0.14,357.45,-1.41,8.81,-0.03,-0.0,0.0,3.75,0.61,0.15,-0.76,-0.01,0.14,0.99,7
66,0.91666,4,-0.927,0.14,-0.14,0.32,333.99,9.67,-20.2,-0.02,0.0,-0.01,3.73,-2.44,-1.07,2.29,-0.18,-0.35,0.9,7
67,0.91848,0,0.23399999999999999,0.06,-0.04,-0.97,221.5,5.2,5.98,0.01,-0.01,0.01,3.87,1.53,0.76,-0.31,-0.11,0.11,0.99,7
68,0.94445,1,0.19899999999999998,0.23,0.03,-0.95,218.34,26.65,2.79,-0.01,0.01,0.03,3.89,1.22,-0.31,-1.98,-0.45,0.05,0.93,7
69,0.94624,7,-0.9940000000000001,-0.01,-0.02,0.11,1.84,2.78,1.37,-0.01,0.01,0.01,0.0,0.46,-4.12,-0.46,-0.06,0.01,1.0,7
70,0.9663799999999999,2,0.8009999999999999,0.05,0.03,-0.6,300.9,5.73,2.22,0.03,-0.01,-0.0,3.89,0.0,-0.76,-0.76,-0.1,0.07,0.99,7
71,0.9682799999999999,3,-0.77,0.04,0.03,-0.64,93.28,-0.06,-5.27,0.05,-0.0,0.0,3.75,0.76,0.76,1.98,0.01,-0.14,0.99,7
72,1.0064,5,-0.875,-0.07,-0.2,-0.43,69.55,17.27,17.91,-0.0,0.02,0.02,3.8,-2.29,-1.98,-3.81,-0.33,0.29,0.93,7
73,1.0082,6,0.987,0.07,-0.02,-0.14,357.47,-1.4,8.81,-0.03,0.01,0.0,3.75,0.46,0.61,1.07,-0.01,0.14,1.0,7
74,1.0118,4,-0.927,0.14,-0.14,0.32,334.23,9.7,-20.18,-0.02,-0.03,0.0,3.73,1.07,-0.15,-1.53,-0.21,-0.33,0.93,7
75,1.0138,0,0.23600000000000002,0.06,-0.04,-0.97,221.68,5.28,6.12,0.02,0.0,0.01,3.87,0.76,0.92,2.44,-0.11,0.11,0.99,7
76,1.0446,1,0.19899999999999998,0.23,0.02,-0.95,218.31,26.64,2.85,-0.0,0.0,0.01,3.89,0.0,1.07,-0.15,-0.45,0.04,0.9,7
77,1.0463,7,-0.9940000000000001,-0.01,-0.02,0.11,1.9,2.56,1.4,-0.02,0.01,0.0,0.0,0.0,0.0,1.07,-0.07,0.01,1.0,7
78,1.0836,2,0.8,0.05,0.03,-0.6,300.56,5.72,2.21,0.02,-0.0,0.0,3.89,0.46,-0.92,-5.04,-0.09,0.06,0.99,7
79,1.0857,3,-0.768,0.03,0.03,-0.64,93.62,-0.02,-5.23,0.02,0.01,0.0,3.75,-0.61,0.31,3.66,-0.0,-0.11,1.0,7
80,1.1028,5,-0.877,-0.06,-0.2,-0.43,69.2,17.31,17.55,-0.02,0.01,0.02,3.8,-2.29,-0.92,-1.22,-0.32,0.3,0.92,7
81,1.105,6,0.987,0.07,-0.02,-0.14,357.71,-1.35,8.86,-0.03,-0.0,0.0,3.75,0.31,0.0,2.29,0.0,0.15,0.99,7
82,1.1089,4,-0.927,0.13,-0.14,0.32,333.88,9.61,-20.04,-0.04,0.01,0.0,3.73,1.37,1.37,-4.43,-0.19,-0.37,0.91,7
83,1.1105,0,0.239,0.06,-0.04,-0.97,222.03,5.31,6.27,0.02,0.01,0.0,3.87,1.07,1.07,1.22,-0.11,0.12,0.99,7
84,1.1469,1,0.2,0.23,0.02,-0.95,218.43,26.72,2.92,-0.01,0.01,0.01,3.89,0.0,1.68,1.07,-0.45,0.04,0.9,7
85,1.1492,7,-0.9940000000000001,-0.01,-0.02,0.11,1.85,2.42,1.1,-0.01,-0.02,-0.01,0.0,-5.65,0.15,-0.46,-0.03,0.05,0.99,7
86,1.1695,2,0.797,0.04,0.03,-0.6,300.15,5.66,2.16,-0.0,-0.0,0.01,3.89,1.22,-1.07,-1.07,-0.1,0.04,1.0,7
87,1.1714,3,-0.767,0.04,0.03,-0.64,93.73,0.16,-5.37,0.01,-0.0,0.0,3.75,-2.75,2.75,-1.07,-0.0,-0.11,0.99,7
88,1.2084,5,-0.8759999999999999,-0.06,-0.2,-0.43,69.27,17.39,17.46,-0.01,-0.01,0.02,3.8,0.31,1.37,2.44,-0.31,0.31,0.92,7
89,1.2101,6,0.987,0.08,-0.02,-0.14,357.8,-1.39,8.94,-0.03,-0.02,0.0,3.75,0.31,0.15,0.76,-0.01,0.16,0.99,7
90,1.2156,4,-0.9259999999999999,0.13,-0.14,0.33,333.66,9.51,-20.04,-0.04,0.02,0.0,3.73,2.75,-1.37,0.61,-0.19,-0.37,0.91,7
91,1.2178,0,0.23800000000000002,0.06,-0.04,-0.97,222.01,5.38,6.33,0.03,0.0,0.0,3.87,1.07,-0.76,0.0,-0.12,0.12,0.99,7
92,1.2495,1,0.201,0.23,0.02,-0.95,218.66,26.74,2.97,-0.0,-0.01,0.01,3.89,-0.76,0.31,2.29,-0.46,0.04,0.91,7
93,1.2517,7,-0.9940000000000001,-0.01,-0.02,0.11,1.61,2.38,1.06,-0.02,0.01,-0.01,0.0,0.0,-0.61,-1.98,-0.05,0.01,0.99,7
94,1.2875,2,0.7979999999999999,0.04,0.03,-0.6,300.27,5.66,2.16,0.03,-0.0,-0.0,3.89,0.76,-1.53,1.83,-0.09,0.07,0.99,7
95,1.2892,3,-0.767,0.04,0.03,-0.64,93.65,0.33,-5.54,0.03,-0.0,-0.0,3.75,0.46,0.92,0.76,0.0,-0.13,0.99,7
96,1.3103,5,-0.875,-0.07,-0.2,-0.44,69.7,17.48,17.81,0.01,0.0,0.02,3.8,2.59,2.44,5.04,-0.3,0.29,0.92,7
97,1.3124,6,0.987,0.08,-0.02,-0.14,357.91,-1.35,8.99,-0.03,-0.0,0.0,3.75,0.0,0.61,0.0,-0.0,0.15,0.99,7
98,1.3198,4,-0.9259999999999999,0.13,-0.14,0.33,333.62,9.38,-19.94,-0.05,0.02,0.01,3.73,-0.46,-0.92,-0.31,-0.19,-0.38,0.92,7
99,1.3219,0,0.23800000000000002,0.06,-0.04,-0.97,221.99,5.37,6.41,0.02,0.0,0.0,3.87,-0.61,-0.76,0.61,-0.11,0.12,0.99,7
100,1.3584,1,0.203,0.23,0.03,-0.95,218.88,26.89,3.0,-0.01,0.0,0.01,3.89,-0.31,0.92,1.83,-0.46,0.04,0.91,7
101,1.3602,7,-0.9940000000000001,-0.01,-0.02,0.11,1.59,2.35,1.01,-0.01,0.0,0.0,0.0,-0.46,0.61,1.37,-0.05,0.01,1.0,7
102,1.3829,2,0.799,0.04,0.03,-0.6,300.36,5.48,2.3,0.03,-0.01,0.01,3.89,-0.46,-1.53,1.68,-0.1,0.07,1.0,7
103,1.3848,3,-0.7659999999999999,0.04,0.03,-0.64,93.85,0.4,-5.54,0.02,-0.0,0.01,3.75,0.46,-0.15,2.29,-0.0,-0.12,1.0,7
104,1.4225,5,-0.8740000000000001,-0.07,-0.2,-0.44,69.76,17.46,17.99,0.01,0.02,0.01,3.8,-0.61,-0.92,-3.81,-0.31,0.28,0.92,7
105,1.4244,6,0.987,0.08,-0.02,-0.14,357.86,-1.3,9.02,-0.03,0.0,0.0,3.75,-0.15,0.15,0.0,-0.0,0.15,0.99,7
106,1.4306,4,-0.9259999999999999,0.14,-0.14,0.33,333.69,9.34,-20.08,-0.03,-0.02,0.0,3.73,-1.22,-0.76,0.76,-0.2,-0.35,0.92,7
107,1.4328,0,0.23800000000000002,0.06,-0.04,-0.97,221.93,5.35,6.29,0.01,0.01,0.01,3.87,-0.61,0.46,0.31,-0.1,0.12,1.0,7
108,1.4486,1,0.203,0.23,0.03,-0.95,218.89,26.99,3.01,-0.02,-0.01,0.02,3.89,0.61,0.76,0.0,-0.45,0.03,0.91,7
109,1.4509,7,-0.9940000000000001,-0.01,-0.02,0.11,1.46,2.39,1.13,0.01,-0.03,0.0,0.0,2.59,3.05,0.92,-0.04,0.04,1.02,7
110,1.4885,2,0.799,0.04,0.03,-0.6,300.46,5.44,2.35,0.03,-0.0,0.01,3.89,0.0,0.0,-1.37,-0.09,0.07,1.0,7
111,1.4904,3,-0.765,0.04,0.03,-0.64,93.99,0.36,-5.64,0.0,-0.0,0.01,3.75,-1.98,-1.07,-0.61,-0.0,-0.1,1.01,7
112,1.5124,5,-0.8759999999999999,-0.06,-0.2,-0.43,69.28,17.56,17.44,-0.01,0.01,0.02,3.8,-5.34,0.31,-0.76,-0.32,0.29,0.92,7
113,1.5147,6,0.987,0.08,-0.02,-0.14,357.96,-1.32,8.98,-0.02,-0.01,0.01,3.75,-0.46,0.31,1.37,0.0,0.16,1.0,7
114,1.5213,4,-0.927,0.14,-0.14,0.32,333.87,9.37,-20.03,-0.03,-0.02,0.01,3.73,0.46,0.31,-0.46,-0.2,-0.34,0.93,7
115,1.5230000000000001,0,0.237,0.06,-0.04,-0.97,221.9,5.48,6.35,0.02,-0.0,0.01,3.87,0.76,0.31,-1.22,-0.12,0.12,0.99,7
116,1.5515,1,0.203,0.23,0.03,-0.95,218.91,27.03,2.99,-0.01,-0.01,0.01,3.89,-0.31,0.0,0.0,-0.46,0.04,0.9,7
117,1.5532,7,-0.9940000000000001,-0.02,-0.02,0.11,1.69,2.76,1.57,-0.04,-0.04,0.01,0.0,4.12,7.93,1.37,-0.09,0.05,0.99,7
118,1.5905,2,0.7979999999999999,0.05,0.03,-0.6,300.34,5.5,2.45,0.03,-0.0,0.01,3.89,0.0,1.22,-1.07,-0.1,0.07,1.0,7
119,1.5923,3,-0.768,0.04,0.03,-0.64,93.6,0.22,-5.82,0.03,-0.0,-0.01,3.75,-3.2,-0.15,-7.48,0.01,-0.14,0.98,7
120,1.6130000000000002,5,-0.8759999999999999,-0.06,-0.2,-0.43,69.49,17.67,17.06,-0.02,-0.02,0.02,3.8,-2.75,1.53,3.36,-0.3,0.31,0.92,7
121,1.6153,6,0.987,0.08,-0.02,-0.14,358.08,-1.22,9.01,-0.03,-0.01,-0.0,3.75,-0.15,0.0,-0.76,-0.01,0.15,0.98,7
122,1.6197,4,-0.9259999999999999,0.13,-0.14,0.33,333.7,9.43,-19.82,-0.03,0.01,0.0,3.73,1.37,0.76,-0.61,-0.19,-0.36,0.92,7
123,1.6214,0,0.235,0.06,-0.04,-0.97,221.62,5.66,6.33,0.02,-0.0,-0.01,3.87,-0.15,1.68,-3.2,-0.11,0.11,0.98,7
124,1.6676,1,0.205,0.23,0.03,-0.95,219.16,27.04,3.04,-0.01,-0.01,0.01,3.89,-0.46,0.0,-0.15,-0.45,0.04,0.9,7
125,1.6696,7,-0.9940000000000001,-0.02,-0.02,0.11,1.53,2.88,1.75,-0.03,0.02,0.0,0.0,-0.31,-3.36,0.0,-0.07,0.01,1.0,7
126,1.6869,2,0.7979999999999999,0.05,0.02,-0.6,300.19,5.52,2.57,0.02,-0.0,-0.0,3.89,0.61,0.0,-2.44,-0.1,0.07,0.99,7
127,1.6886,3,-0.769,0.04,0.03,-0.64,93.36,0.11,-6.09,0.04,-0.01,0.0,3.75,-0.15,-1.83,-0.46,0.01,-0.14,0.99,7
128,1.7266,5,-0.8740000000000001,-0.06,-0.2,-0.44,69.84,17.59,17.16,-0.01,-0.03,0.01,3.8,-0.31,-1.98,0.0,-0.28,0.31,0.92,7
129,1.7284,6,0.987,0.08,-0.02,-0.14,357.88,-1.28,9.01,-0.04,0.01,0.0,3.75,0.31,-1.53,-2.59,-0.01,0.14,1.0,7
130,1.7328,4,-0.9259999999999999,0.13,-0.14,0.33,333.56,9.37,-19.93,-0.03,0.01,0.0,3.73,0.15,0.15,-1.98,-0.18,-0.37,0.92,7
131,1.7346,0,0.233,0.06,-0.04,-0.97,221.42,5.82,6.28,0.02,-0.0,0.0,3.87,-0.46,-0.31,-0.61,-0.12,0.11,0.99,7
132,1.7494,1,0.205,0.23,0.03,-0.95,219.09,27.06,2.93,-0.02,-0.0,0.01,3.89,0.0,0.61,-1.68,-0.45,0.04,0.91,7
133,1.7513,7,-0.9940000000000001,-0.02,-0.02,0.11,1.52,2.88,1.7,-0.02,0.0,-0.01,0.0,0.61,-2.29,-0.61,-0.07,0.02,0.99,7
134,1.7905,2,0.797,0.05,0.02,-0.6,300.05,5.45,2.7,0.03,-0.0,0.0,3.89,0.61,-0.92,-4.27,-0.09,0.07,1.0,7
135,1.7922,3,-0.77,0.04,0.03,-0.64,93.24,0.02,-5.89,0.05,0.0,0.0,3.75,2.59,0.61,-0.92,0.01,-0.15,1.0,7
136,1.8146,5,-0.8759999999999999,-0.06,-0.2,-0.44,69.49,17.19,17.05,-0.02,-0.01,0.01,3.8,0.46,-5.49,-7.93,-0.3,0.3,0.91,7
137,1.8166,6,0.987,0.08,-0.02,-0.14,357.89,-1.36,8.9,-0.04,-0.0,0.0,3.75,0.46,-0.31,-0.46,-0.02,0.15,0.99,7
138,1.8211,4,-0.925,0.13,-0.14,0.33,333.21,9.37,-20.08,-0.01,0.01,0.01,3.73,-1.22,0.15,-3.66,-0.17,-0.36,0.93,7
139,1.8230000000000002,0,0.233,0.06,-0.04,-0.97,221.35,5.76,6.17,0.03,-0.0,0.0,3.87,-0.61,-2.9,0.61,-0.13,0.12,0.99,7
140,1.8584,1,0.20199999999999999,0.23,0.03,-0.95,218.78,27.13,2.83,-0.02,0.0,0.02,3.89,1.22,2.29,-1.37,-0.46,0.04,0.91,7
141,1.8601,7,-0.9940000000000001,-0.02,-0.02,0.11,1.49,2.73,1.7,-0.02,0.01,0.0,0.0,-0.31,-1.22,1.37,-0.07,0.02,1.0,7
142,1.8823,2,0.795,0.05,0.02,-0.6,299.65,5.47,2.82,0.02,-0.0,0.01,3.89,1.37,0.0,-3.51,-0.09,0.06,1.0,7
143,1.8841,3,-0.769,0.04,0.03,-0.64,93.3,0.06,-5.67,0.03,0.0,0.01,3.75,2.44,0.76,1.83,0.0,-0.13,1.0,7
144,1.9224,5,-0.878,-0.06,-0.2,-0.43,68.86,16.99,17.11,-0.01,0.02,0.02,3.8,2.14,-2.14,-0.61,-0.32,0.28,0.93,7
145,1.9241,6,0.987,0.07,-0.02,-0.14,357.93,-1.4,8.89,-0.02,0.0,0.0,3.75,0.31,-1.37,0.92,0.0,0.15,0.99,7
146,1.9278,4,-0.924,0.13,-0.14,0.33,332.91,9.4,-20.13,-0.01,-0.04,-0.0,3.73,1.98,-0.61,-2.59,-0.2,-0.32,0.93,7
147,1.9294,0,0.23399999999999999,0.06,-0.04,-0.97,221.53,5.44,6.19,0.02,0.0,0.0,3.87,0.0,-2.29,1.07,-0.11,0.11,0.99,7
148,1.9545,1,0.2,0.24,0.03,-0.95,218.53,27.33,2.83,-0.02,0.01,0.01,3.89,0.31,0.76,-0.46,-0.45,0.05,0.9,7
149,1.9563,7,-0.9940000000000001,-0.02,-0.02,0.11,1.5,2.54,1.71,0.0,0.01,-0.01,0.0,0.0,-2.59,-0.61,-0.04,0.02,0.99,7
150,1.9945,2,0.7929999999999999,0.05,0.02,-0.61,299.38,5.48,2.86,0.02,-0.0,0.0,3.89,0.61,0.61,-0.76,-0.09,0.07,1.0,7
151,1.9961,3,-0.769,0.04,0.03,-0.64,93.44,0.16,-5.52,0.02,0.0,0.0,3.75,1.83,0.92,1.37,0.0,-0.12,1.0,7
152,2.0114,5,-0.879,-0.07,-0.2,-0.43,68.78,17.01,17.32,-0.01,0.02,0.02,3.8,2.44,0.46,-0.92,-0.32,0.28,0.93,7
153,2.0133,6,0.987,0.08,-0.02,-0.14,357.86,-1.61,9.01,-0.03,0.01,-0.0,3.75,0.92,-2.14,0.46,0.0,0.14,0.99,7
154,2.0183,4,-0.9229999999999999,0.13,-0.14,0.33,332.68,9.28,-19.83,-0.06,0.01,0.01,3.73,2.9,-0.46,1.98,-0.2,-0.38,0.92,7
155,2.0202,0,0.235,0.06,-0.04,-0.97,221.56,5.27,6.22,0.01,-0.0,0.0,3.87,0.0,-2.44,1.37,-0.11,0.11,0.99,7
156,2.0554,1,0.2,0.24,0.03,-0.95,218.55,27.34,2.88,-0.01,-0.0,0.01,3.89,0.0,0.0,0.46,-0.46,0.04,0.9,7
