,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
37,0.56343,7,-0.998,-0.04,0.02,0.03,10.33,-2.49,4.97,-0.06,-0.0,-0.0,0.0,0.0,0.15,-0.15,-0.02,0.09,0.99,6
38,0.5671,2,0.825,0.05,0.02,-0.56,305.78,5.8,3.56,0.02,0.0,0.01,3.9,0.31,-0.31,-1.22,-0.11,0.08,1.01,6
39,0.56881,3,-0.6759999999999999,0.03,0.02,-0.74,108.86,1.05,-3.74,-0.01,-0.01,0.0,3.76,-0.46,0.31,0.0,-0.01,-0.05,1.0,6
40,0.5857,5,-0.857,-0.06,-0.19,-0.48,74.37,15.83,16.59,-0.03,-0.01,0.01,3.81,-0.46,0.15,3.36,-0.29,0.31,0.92,6
41,0.5885100000000001,6,0.995,0.07,-0.05,-0.06,6.9,-5.52,7.86,-0.05,0.0,0.0,3.75,0.0,0.0,0.0,0.05,0.13,0.99,6
42,0.59302,4,-0.9420000000000001,0.14,-0.13,0.27,339.93,9.51,-20.11,-0.03,-0.0,0.01,3.74,0.15,-0.15,-0.61,-0.19,-0.35,0.93,6
43,0.5947100000000001,0,0.29600000000000004,0.02,-0.02,-0.95,228.59,1.96,3.18,0.07,-0.0,0.0,3.87,0.0,0.0,-0.92,-0.09,0.1,1.0,6
44,0.6398199999999999,1,0.289,0.21,0.04,-0.93,229.11,23.89,3.18,0.01,0.0,0.01,3.89,0.0,0.15,-0.46,-0.42,0.06,0.91,6
45,0.64175,7,-0.998,-0.04,0.02,0.03,10.29,-2.43,4.99,-0.07,0.0,0.0,0.0,0.0,0.0,-0.15,-0.03,0.08,1.0,6
46,0.66376,5,-0.858,-0.05,-0.19,-0.48,74.34,15.72,16.34,-0.06,-0.01,0.02,3.81,-2.29,-1.53,-1.68,-0.3,0.33,0.92,6
47,0.66556,3,-0.6759999999999999,0.03,0.02,-0.74,108.83,1.03,-3.73,-0.02,-0.0,0.01,3.76,-0.31,0.31,-1.37,-0.01,-0.05,1.0,6
48,0.70367,2,0.826,0.05,0.02,-0.56,305.88,5.79,3.53,0.02,-0.0,-0.0,3.9,0.0,0.31,0.61,-0.09,0.08,0.99,6
49,0.70555,6,0.995,0.07,-0.05,-0.06,6.84,-5.42,7.87,-0.05,-0.0,0.0,3.75,0.0,0.0,-0.92,0.05,0.13,0.99,6
50,0.70965,4,-0.943,0.14,-0.13,0.27,340.07,9.43,-20.02,-0.04,-0.0,0.0,3.74,0.0,-0.46,0.61,-0.2,-0.36,0.92,6
51,0.71136,0,0.295,0.02,-0.02,-0.95,228.49,1.99,3.2,0.07,0.0,-0.0,3.88,0.31,0.46,-0.92,-0.09,0.09,0.99,6
52,0.73819,1,0.287,0.21,0.04,-0.94,228.79,23.91,3.07,0.01,-0.0,0.02,3.89,0.0,-0.61,-0.46,-0.42,0.06,0.92,6
53,0.7401399999999999,7,-0.998,-0.04,0.02,0.03,10.24,-2.42,5.02,-0.07,-0.0,-0.0,0.0,0.15,-0.15,-0.31,-0.02,0.09,0.99,6
54,0.75155,5,-0.858,-0.05,-0.19,-0.48,74.27,15.67,16.35,-0.06,0.01,0.02,3.81,1.53,-0.31,0.0,-0.31,0.32,0.91,6
55,0.75333,3,-0.6759999999999999,0.03,0.02,-0.74,108.83,1.08,-3.75,-0.01,-0.0,0.0,3.76,-0.46,0.0,0.15,-0.01,-0.06,1.0,6
56,0.7904899999999999,2,0.826,0.05,0.02,-0.56,305.84,5.76,3.57,0.01,-0.0,0.0,3.9,0.0,0.0,-2.29,-0.1,0.07,0.99,6
57,0.7922,6,0.995,0.07,-0.05,-0.06,6.84,-5.42,7.86,-0.06,-0.0,0.0,3.75,0.0,0.31,-0.15,0.04,0.13,0.99,6
58,0.79708,4,-0.943,0.14,-0.13,0.27,340.03,9.44,-20.03,-0.03,0.0,0.0,3.74,0.0,0.31,-1.22,-0.2,-0.36,0.92,6
59,0.7987,0,0.295,0.03,-0.02,-0.95,228.45,2.09,3.26,0.06,-0.0,-0.0,3.88,0.0,0.92,-0.92,-0.09,0.09,0.99,6
60,0.87182,1,0.28600000000000003,0.21,0.04,-0.94,228.65,23.88,3.04,0.02,-0.0,0.01,3.89,0.31,-0.15,-0.46,-0.43,0.06,0.92,6
61,0.8740000000000001,7,-0.998,-0.04,0.02,0.03,10.24,-2.32,5.01,-0.07,0.0,-0.0,0.0,0.0,0.0,0.31,-0.03,0.08,1.0,6
62,0.87839,5,-0.858,-0.05,-0.19,-0.47,74.25,15.71,16.47,-0.05,-0.0,0.01,3.81,-0.15,-0.31,-0.31,-0.3,0.32,0.92,6
63,0.88007,3,-0.677,0.03,0.02,-0.74,108.75,0.98,-3.73,-0.01,-0.0,0.01,3.76,-0.15,0.0,-1.98,-0.02,-0.06,1.0,6
64,0.904,2,0.825,0.05,0.02,-0.56,305.7,5.78,3.51,0.01,-0.0,0.01,3.9,0.0,-0.31,0.46,-0.1,0.07,1.0,6
65,0.90627,6,0.995,0.07,-0.05,-0.06,6.81,-5.28,7.86,-0.04,0.0,0.0,3.75,0.0,0.0,-0.31,0.05,0.13,0.99,6
66,0.91314,4,-0.943,0.14,-0.13,0.27,340.01,9.4,-19.94,-0.04,-0.0,0.0,3.74,1.22,-0.46,-0.46,-0.19,-0.36,0.92,6
67,0.91491,0,0.294,0.03,-0.02,-0.96,228.36,2.17,3.22,0.06,-0.0,-0.0,3.88,0.15,0.15,-0.31,-0.09,0.09,0.99,6
68,0.93073,1,0.28600000000000003,0.21,0.04,-0.94,228.71,23.88,3.11,0.01,-0.0,0.02,3.89,0.31,0.31,0.0,-0.42,0.06,0.92,6
69,0.9326700000000001,7,-0.998,-0.04,0.02,0.03,10.28,-2.21,5.0,-0.07,0.0,-0.0,0.0,0.15,0.0,-0.31,-0.03,0.08,1.0,6
70,0.9719899999999999,5,-0.858,-0.05,-0.19,-0.47,74.21,15.72,16.47,-0.05,0.0,0.01,3.81,0.0,-0.46,0.31,-0.3,0.31,0.91,6
71,0.9741200000000001,3,-0.6779999999999999,0.03,0.02,-0.73,108.66,0.9,-3.8,-0.0,-0.0,0.01,3.75,0.15,-0.76,0.61,-0.01,-0.06,1.01,6
72,0.9939100000000001,2,0.825,0.05,0.02,-0.56,305.71,5.76,3.64,0.02,0.0,0.0,3.9,0.92,-0.31,-1.37,-0.09,0.07,0.99,6
73,0.9956200000000001,6,0.995,0.07,-0.05,-0.06,6.78,-5.29,7.88,-0.05,0.0,0.0,3.75,0.0,0.0,-0.15,0.04,0.13,1.0,6
74,1.0007,4,-0.943,0.14,-0.13,0.27,339.9,9.38,-19.89,-0.04,0.0,0.0,3.74,1.53,0.0,-1.68,-0.19,-0.36,0.92,6
75,1.0023,0,0.294,0.03,-0.02,-0.96,228.28,2.23,3.24,0.06,-0.0,0.0,3.88,0.15,0.0,-0.15,-0.09,0.09,0.99,6
76,1.0684,1,0.28600000000000003,0.21,0.04,-0.94,228.68,23.94,3.12,0.01,-0.0,0.01,3.89,0.0,0.0,0.0,-0.42,0.05,0.92,6
77,1.0701,7,-0.998,-0.04,0.02,0.03,10.19,-2.21,5.05,-0.06,-0.0,0.0,0.0,0.0,0.15,0.0,-0.03,0.08,1.0,6
78,1.0769,5,-0.858,-0.06,-0.19,-0.47,74.16,15.65,16.54,-0.05,-0.01,0.01,3.81,-0.61,-1.07,-1.53,-0.29,0.32,0.92,6
79,1.0786,3,-0.6779999999999999,0.03,0.02,-0.73,108.63,0.86,-3.83,-0.01,-0.0,0.0,3.75,0.46,0.76,-0.15,-0.01,-0.06,1.01,6
80,1.0913,2,0.8240000000000001,0.05,0.02,-0.56,305.59,5.72,3.6,0.02,-0.0,0.01,3.9,0.0,-0.61,-1.07,-0.1,0.08,1.0,6
81,1.0931,6,0.995,0.07,-0.05,-0.06,6.89,-5.2,7.81,-0.04,-0.01,0.0,3.75,0.0,0.31,0.0,0.05,0.14,0.99,6
82,1.0975,4,-0.9420000000000001,0.14,-0.13,0.28,339.75,9.3,-19.87,-0.04,0.01,0.01,3.74,0.0,-0.46,-1.07,-0.2,-0.37,0.92,6
83,1.1002,0,0.294,0.03,-0.02,-0.96,228.32,2.29,3.3,0.06,0.0,0.01,3.88,0.15,0.31,1.07,-0.08,0.09,1.0,6
84,1.1581,1,0.285,0.21,0.04,-0.94,228.63,23.93,3.12,0.01,0.0,0.01,3.89,0.0,0.0,-0.31,-0.42,0.06,0.92,6
85,1.16,7,-0.998,-0.04,0.02,0.03,10.21,-2.04,5.05,-0.06,-0.01,0.0,0.0,0.0,0.15,-0.15,-0.02,0.09,1.0,6
86,1.1638,5,-0.8590000000000001,-0.06,-0.19,-0.47,74.05,15.56,16.52,-0.06,0.0,0.02,3.81,0.46,-0.46,0.76,-0.3,0.32,0.92,6
87,1.1655,3,-0.6779999999999999,0.03,0.02,-0.73,108.63,0.93,-3.74,-0.01,0.0,0.0,3.75,-0.15,-0.46,2.14,-0.02,-0.05,1.01,6
88,1.1922,2,0.8240000000000001,0.05,0.02,-0.56,305.4,5.73,3.61,0.02,0.0,0.0,3.9,-0.31,-0.61,-0.31,-0.09,0.07,0.99,6
89,1.1941,6,0.995,0.07,-0.05,-0.06,6.9,-5.13,7.82,-0.04,-0.0,0.0,3.75,0.0,-0.31,-0.15,0.05,0.13,0.99,6
90,1.1994,4,-0.9420000000000001,0.14,-0.13,0.28,339.62,9.26,-19.99,-0.04,0.0,0.01,3.74,-0.92,-0.15,-0.15,-0.2,-0.36,0.92,6
91,1.2012,0,0.295,0.03,-0.02,-0.95,228.41,2.29,3.29,0.07,0.01,-0.0,3.88,0.0,0.31,0.76,-0.09,0.1,0.99,6
92,1.2570000000000001,1,0.285,0.21,0.04,-0.94,228.58,23.9,3.09,0.01,-0.0,0.01,3.89,0.0,0.0,0.0,-0.42,0.05,0.91,6
93,1.2590000000000001,7,-0.998,-0.04,0.02,0.03,10.23,-2.09,5.02,-0.06,-0.01,-0.0,0.0,0.0,0.0,0.0,-0.03,0.09,1.0,6
94,1.2629,2,0.8240000000000001,0.05,0.02,-0.56,305.44,5.6,3.53,0.01,0.0,0.01,3.9,-0.61,-0.61,0.0,-0.09,0.07,1.0,6
95,1.2645,3,-0.677,0.03,0.02,-0.73,108.67,0.89,-3.84,0.0,-0.0,0.01,3.75,-0.15,0.31,-0.31,-0.01,-0.07,1.0,6
96,1.2927,5,-0.8590000000000001,-0.06,-0.19,-0.47,74.05,15.59,16.63,-0.05,0.01,0.02,3.81,0.76,0.0,-1.07,-0.31,0.32,0.92,6
97,1.2944,6,0.995,0.07,-0.05,-0.06,6.94,-5.15,7.81,-0.05,-0.0,0.0,3.75,0.0,0.0,0.46,0.04,0.13,1.0,6
98,1.2982,4,-0.9420000000000001,0.14,-0.13,0.28,339.56,9.3,-20.1,-0.04,-0.0,0.01,3.74,-1.07,0.0,0.76,-0.2,-0.36,0.92,6
99,1.2999,0,0.29600000000000004,0.03,-0.02,-0.95,228.58,2.36,3.37,0.06,0.0,0.0,3.88,-0.31,0.92,0.0,-0.09,0.1,1.0,6
100,1.3758,1,0.285,0.2,0.04,-0.94,228.57,23.84,3.03,0.01,0.01,0.01,3.89,0.0,-0.15,-0.15,-0.42,0.06,0.92,6
101,1.3776,7,-0.998,-0.04,0.02,0.03,10.23,-1.98,5.03,-0.07,-0.0,0.0,0.0,0.0,0.15,0.15,-0.03,0.09,1.0,6
102,1.3812,2,0.825,0.05,0.02,-0.56,305.59,5.5,3.59,0.02,-0.0,-0.0,3.9,0.31,0.0,1.98,-0.1,0.08,0.99,6
103,1.3828,3,-0.677,0.03,0.02,-0.74,108.77,0.8,-3.77,-0.0,0.0,0.0,3.75,0.0,-0.46,1.07,-0.01,-0.06,1.0,6
104,1.3997,5,-0.8590000000000001,-0.06,-0.19,-0.47,74.0,15.74,16.69,-0.03,0.01,0.01,3.81,0.0,0.61,2.9,-0.3,0.3,0.92,6
105,1.4016,6,0.995,0.07,-0.05,-0.06,6.92,-5.01,7.85,-0.04,-0.0,0.0,3.75,-0.15,0.15,0.0,0.05,0.13,0.99,6
106,1.4062,4,-0.9420000000000001,0.14,-0.13,0.28,339.62,9.35,-20.18,-0.03,0.0,-0.0,3.74,-0.76,-0.15,0.15,-0.19,-0.36,0.91,6
107,1.4084,0,0.297,0.03,-0.02,-0.95,228.74,2.38,3.34,0.07,-0.0,-0.0,3.88,-0.31,-0.15,0.31,-0.1,0.09,0.99,6
108,1.4537,1,0.285,0.21,0.04,-0.94,228.64,23.94,3.13,0.01,-0.0,0.01,3.89,0.0,0.61,0.0,-0.42,0.06,0.92,6
109,1.4556,7,-0.998,-0.04,0.02,0.03,10.19,-1.91,5.07,-0.06,-0.0,-0.0,0.0,0.0,0.15,-0.31,-0.02,0.08,1.0,6
110,1.4777,2,0.825,0.05,0.02,-0.56,305.73,5.56,3.69,0.03,-0.0,0.0,3.9,0.0,0.46,0.76,-0.09,0.09,0.99,6
111,1.4795,3,-0.677,0.03,0.02,-0.74,108.82,0.72,-3.72,-0.0,-0.01,0.01,3.75,0.76,-0.46,0.15,-0.01,-0.06,1.0,6
112,1.4957,5,-0.858,-0.06,-0.19,-0.47,74.21,15.69,16.61,-0.05,0.0,0.01,3.81,-1.07,-0.76,-0.76,-0.3,0.32,0.92,6
113,1.4974,6,0.995,0.07,-0.05,-0.06,6.93,-4.96,7.86,-0.04,-0.0,0.0,3.75,0.0,0.0,-0.15,0.05,0.13,0.99,6
114,1.5012,4,-0.9420000000000001,0.14,-0.13,0.28,339.79,9.44,-20.24,-0.03,-0.01,0.01,3.74,1.22,0.46,0.15,-0.19,-0.36,0.93,6
115,1.5028,0,0.298,0.03,-0.02,-0.95,228.8,2.4,3.34,0.07,-0.0,0.0,3.88,0.0,0.0,0.15,-0.1,0.09,1.0,6
116,1.5647,1,0.285,0.21,0.04,-0.94,228.57,24.0,3.07,0.01,0.0,0.01,3.89,-0.15,0.15,0.15,-0.42,0.06,0.92,6
117,1.5663,7,-0.998,-0.04,0.02,0.03,10.18,-1.89,5.08,-0.06,-0.0,-0.0,0.0,0.0,0.31,0.31,-0.02,0.08,0.99,6
118,1.57,2,0.825,0.05,0.02,-0.56,305.74,5.55,3.71,0.02,-0.01,0.01,3.9,-0.15,0.0,0.0,-0.1,0.08,1.0,6
119,1.5715,3,-0.677,0.03,0.02,-0.74,108.8,0.7,-3.61,-0.01,0.0,0.0,3.75,0.0,0.0,-1.07,-0.01,-0.05,1.0,6
120,1.5987,5,-0.857,-0.06,-0.19,-0.48,74.44,15.68,16.58,-0.06,-0.0,0.02,3.81,-0.31,0.0,1.98,-0.3,0.33,0.92,6
121,1.6008,6,0.995,0.07,-0.05,-0.06,6.85,-4.95,7.91,-0.04,-0.01,0.0,3.75,-0.15,0.15,0.0,0.05,0.14,0.99,6
122,1.6054,4,-0.9420000000000001,0.14,-0.13,0.28,339.79,9.5,-20.18,-0.03,0.01,0.0,3.74,0.15,0.0,0.31,-0.19,-0.36,0.92,6
123,1.6075,0,0.298,0.03,-0.02,-0.95,228.86,2.43,3.39,0.06,-0.01,0.0,3.88,0.0,-0.31,0.0,-0.1,0.09,1.0,6
124,1.6687,1,0.285,0.21,0.04,-0.94,228.65,23.95,3.08,0.02,-0.0,0.01,3.89,0.0,-0.15,0.0,-0.42,0.05,0.92,6
125,1.6705,7,-0.998,-0.04,0.02,0.03,10.26,-1.86,5.01,-0.06,-0.0,-0.0,0.0,-0.15,0.15,-0.31,-0.03,0.08,1.0,6
126,1.6751,5,-0.857,-0.06,-0.19,-0.48,74.6,15.63,16.56,-0.06,0.0,0.02,3.81,0.31,0.0,0.46,-0.3,0.33,0.92,6
127,1.6768,3,-0.677,0.03,0.02,-0.74,108.8,0.75,-3.55,-0.0,0.0,0.01,3.75,0.0,-0.76,-0.15,-0.02,-0.06,1.0,6
128,1.7027,2,0.826,0.05,0.02,-0.56,305.81,5.63,3.67,0.02,-0.0,0.0,3.9,-0.61,0.46,0.92,-0.09,0.09,0.99,6
129,1.7045,6,0.995,0.07,-0.05,-0.06,6.73,-4.91,7.95,-0.04,0.0,0.0,3.75,-0.31,0.15,0.15,0.04,0.14,1.0,6
130,1.7098,4,-0.9420000000000001,0.14,-0.13,0.27,339.89,9.49,-20.19,-0.03,-0.0,0.0,3.74,-0.61,0.61,0.0,-0.19,-0.36,0.92,6
131,1.7115,0,0.298,0.03,-0.02,-0.95,228.81,2.44,3.4,0.06,-0.0,0.0,3.88,0.46,-0.15,-0.46,-0.1,0.09,0.99,6
132,1.7477,1,0.285,0.21,0.04,-0.94,228.61,23.97,3.07,0.02,-0.0,0.01,3.89,0.0,-0.46,0.0,-0.42,0.05,0.92,6
133,1.7495,7,-0.998,-0.04,0.02,0.03,10.29,-1.73,4.99,-0.06,0.0,0.0,0.0,-0.31,0.61,0.15,-0.03,0.08,1.0,6
134,1.7702,5,-0.857,-0.06,-0.19,-0.48,74.55,15.56,16.63,-0.05,0.0,0.02,3.81,1.07,0.15,-0.15,-0.29,0.32,0.92,6
135,1.7718,3,-0.677,0.03,0.02,-0.74,108.71,0.79,-3.65,-0.01,0.0,0.0,3.75,0.15,0.15,-1.07,-0.01,-0.06,1.0,6
136,1.7977,4,-0.9420000000000001,0.14,-0.13,0.27,339.86,9.52,-20.37,-0.02,-0.0,0.0,3.74,-0.61,0.0,-0.15,-0.18,-0.35,0.92,6
137,1.7995,6,0.995,0.07,-0.05,-0.06,6.64,-4.93,7.95,-0.03,0.0,0.0,3.75,-0.31,-0.31,-0.31,0.05,0.13,0.99,6
138,1.8042,2,0.825,0.05,0.02,-0.56,305.78,5.61,3.64,0.01,-0.0,0.0,3.9,-0.15,0.0,0.15,-0.09,0.08,0.99,6
139,1.806,0,0.297,0.03,-0.02,-0.95,228.71,2.46,3.44,0.05,-0.0,0.0,3.87,0.15,-0.61,-0.31,-0.09,0.09,1.0,6
140,1.8742,1,0.28600000000000003,0.21,0.04,-0.94,228.69,23.87,3.08,0.02,-0.0,0.01,3.89,0.15,-0.15,-0.15,-0.42,0.06,0.92,6
141,1.8764,7,-0.998,-0.04,0.02,0.03,10.37,-1.6,4.92,-0.06,-0.0,-0.0,0.0,0.0,0.0,-0.76,-0.02,0.08,1.0,6
142,1.8814,2,0.826,0.05,0.02,-0.56,305.88,5.57,3.63,0.02,0.0,-0.0,3.9,0.31,0.31,0.92,-0.09,0.08,0.99,6
143,1.883,3,-0.6779999999999999,0.03,0.02,-0.73,108.65,0.76,-3.69,-0.02,0.0,0.01,3.75,-0.31,-0.15,0.0,-0.01,-0.05,1.01,6
144,1.9061,5,-0.857,-0.06,-0.19,-0.48,74.45,15.57,16.75,-0.04,0.01,0.02,3.81,-0.15,-0.15,0.0,-0.3,0.32,0.92,6
145,1.9085,6,0.995,0.07,-0.05,-0.06,6.59,-4.92,7.91,-0.04,0.0,0.01,3.75,-0.15,0.15,-0.61,0.04,0.13,1.0,6
146,1.9149,4,-0.9420000000000001,0.14,-0.13,0.27,339.9,9.47,-20.35,-0.03,-0.01,0.0,3.74,-0.76,-0.76,0.76,-0.2,-0.35,0.92,6
147,1.9167,0,0.297,0.03,-0.02,-0.95,228.69,2.42,3.47,0.05,0.0,0.0,3.88,0.0,-0.31,-0.15,-0.08,0.09,1.0,6
148,1.9558,1,0.285,0.21,0.04,-0.94,228.59,23.88,3.07,0.01,0.0,0.01,3.89,0.0,-1.07,0.0,-0.42,0.05,0.92,6
149,1.9580000000000002,7,-0.998,-0.04,0.02,0.03,10.25,-1.64,4.96,-0.06,0.0,-0.0,0.0,-0.15,0.0,0.0,-0.02,0.08,0.99,6
150,1.9796,2,0.826,0.05,0.02,-0.56,305.87,5.53,3.61,0.02,-0.0,0.0,3.9,-0.15,-0.76,-1.53,-0.09,0.08,1.0,6
151,1.9814,3,-0.6779999999999999,0.03,0.02,-0.73,108.59,0.75,-3.71,-0.01,0.0,0.0,3.75,-0.46,0.31,-1.68,-0.01,-0.06,1.0,6
152,2.0213,5,-0.857,-0.06,-0.19,-0.48,74.42,15.66,16.84,-0.04,0.01,0.01,3.81,-0.31,0.0,-0.61,-0.3,0.31,0.92,6
153,2.0231,6,0.995,0.07,-0.05,-0.06,6.64,-4.88,7.82,-0.04,0.0,0.0,3.75,-0.15,0.0,1.07,0.04,0.13,0.99,6
154,2.0293,4,-0.9420000000000001,0.14,-0.13,0.27,339.94,9.44,-20.35,-0.02,0.0,0.01,3.74,0.15,0.15,-0.76,-0.19,-0.36,0.92,6
155,2.031,0,0.297,0.03,-0.02,-0.95,228.69,2.41,3.52,0.05,-0.0,0.0,3.88,0.0,0.0,-0.15,-0.09,0.09,1.0,6
156,2.0827,1,0.28600000000000003,0.2,0.04,-0.94,228.69,23.78,3.15,0.02,0.01,0.02,3.89,0.15,-1.07,-0.46,-0.42,0.07,0.92,6
157,2.0845,7,-0.998,-0.04,0.02,0.03,10.32,-1.63,4.92,-0.06,-0.0,-0.0,0.0,0.0,0.0,0.31,-0.03,0.08,1.0,6
