,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
13,0.25503000000000003,0,-0.7240000000000001,-0.03,-0.03,-0.69,101.12,0.03,5.54,0.0,0.0,-0.0,3.85,0.46,0.15,0.0,-0.0,0.09,1.0,0
14,0.26032,4,-0.529,0.02,-0.22,0.82,257.46,11.22,-23.26,0.02,-0.0,0.01,3.71,0.61,-0.46,-0.46,-0.21,-0.37,0.91,0
15,0.26197,6,0.66,0.01,-0.04,-0.75,276.64,-2.06,4.88,0.0,0.0,0.0,3.73,0.15,-0.15,-0.46,0.04,0.09,1.0,0
16,0.26726,2,0.267,0.07,0.01,-0.96,225.18,8.21,1.64,0.0,0.0,-0.0,3.87,0.46,-0.15,0.0,-0.14,0.03,0.99,0
17,0.26929000000000003,3,-0.997,0.03,0.01,-0.07,21.81,-0.72,-3.19,-0.0,0.01,0.0,3.74,-0.31,0.15,0.46,0.01,-0.06,1.0,0
18,0.30056,1,-0.674,0.13,-0.18,-0.7,107.54,26.01,4.96,0.01,-0.01,0.01,3.87,0.0,0.46,0.15,-0.44,0.06,0.91,0
19,0.3023,7,-0.685,0.0,-0.01,0.73,280.48,0.56,-1.13,0.01,0.0,-0.0,0.0,0.0,-0.15,-0.15,-0.01,-0.01,1.0,0
20,0.34652,5,-0.9640000000000001,-0.18,-0.12,0.15,359.51,17.08,19.38,0.0,-0.0,0.02,3.78,-1.37,-0.92,0.0,-0.3,0.33,0.92,0
21,0.34831,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.1,-0.01,5.53,0.0,-0.0,0.01,3.85,0.46,-0.15,0.15,0.0,0.09,1.01,0
22,0.35405,4,-0.529,0.02,-0.22,0.82,257.42,11.18,-23.17,0.02,0.01,0.01,3.71,0.61,-0.92,0.15,-0.2,-0.37,0.91,0
23,0.35586,6,0.66,0.01,-0.04,-0.75,276.69,-2.13,4.85,0.0,-0.0,0.01,3.73,0.0,-0.15,0.46,0.03,0.09,1.0,0
24,0.36062,2,0.266,0.07,0.0,-0.96,225.13,8.18,1.72,0.0,-0.01,0.01,3.87,0.76,-0.76,0.0,-0.15,0.02,1.0,0
25,0.36249000000000003,3,-0.997,0.03,0.01,-0.07,21.88,-0.71,-3.18,-0.0,-0.0,0.01,3.74,0.61,0.61,0.76,0.01,-0.05,1.01,0
26,0.40858,1,-0.674,0.14,-0.19,-0.7,107.59,26.06,4.99,0.01,-0.0,0.01,3.87,0.15,0.76,-0.46,-0.44,0.07,0.91,0
27,0.41023999999999994,7,-0.685,0.0,-0.01,0.73,280.47,0.5,-1.1,0.01,-0.01,0.0,0.0,0.0,-0.15,-0.61,-0.01,-0.01,1.0,0
28,0.44248999999999994,5,-0.9640000000000001,-0.18,-0.12,0.15,359.49,16.96,19.28,0.0,-0.0,0.02,3.78,-0.92,-0.76,-1.22,-0.3,0.32,0.92,0
29,0.44408000000000003,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.17,0.01,5.59,0.0,-0.0,0.0,3.85,0.15,0.15,0.0,0.0,0.1,1.0,0
30,0.44756,4,-0.529,0.02,-0.22,0.82,257.49,11.08,-23.14,0.03,-0.0,0.0,3.71,0.31,-0.76,0.46,-0.21,-0.37,0.91,0
31,0.44895,6,0.66,0.01,-0.04,-0.75,276.64,-2.04,4.87,-0.0,0.0,0.0,3.73,0.15,0.76,0.15,0.04,0.08,1.0,0
32,0.45343,2,0.267,0.07,0.0,-0.96,225.26,8.1,1.81,0.0,0.0,0.0,3.87,0.61,-0.46,-0.15,-0.14,0.03,0.99,0
33,0.45506,3,-0.997,0.03,0.01,-0.07,21.9,-0.7,-3.16,-0.0,0.0,0.0,3.73,0.0,0.76,0.0,0.01,-0.06,1.0,0
34,0.52452,1,-0.6729999999999999,0.14,-0.19,-0.7,107.65,26.19,4.92,0.01,-0.0,0.01,3.87,0.15,0.76,0.0,-0.44,0.07,0.91,0
35,0.52609,7,-0.685,0.0,-0.01,0.73,280.45,0.53,-1.09,0.01,-0.0,-0.01,0.0,0.0,0.0,0.0,-0.01,-0.01,0.99,0
36,0.56143,5,-0.9640000000000001,-0.18,-0.12,0.15,359.51,16.99,19.21,-0.01,-0.01,0.02,3.78,-0.31,0.61,0.0,-0.31,0.32,0.92,0
37,0.56303,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.17,0.01,5.66,0.0,0.0,0.0,3.85,0.15,0.0,0.15,0.0,0.1,1.0,0
38,0.56665,4,-0.529,0.02,-0.22,0.82,257.45,11.05,-23.06,0.01,0.0,0.01,3.71,0.61,-0.31,0.0,-0.2,-0.38,0.91,0
39,0.56807,6,0.66,0.01,-0.04,-0.75,276.73,-2.04,4.83,0.01,-0.0,0.0,3.73,0.15,-0.15,-0.46,0.03,0.09,1.0,0
40,0.5725,2,0.266,0.07,0.0,-0.96,225.13,8.05,1.8,-0.0,-0.01,0.01,3.87,-0.31,-0.92,-0.46,-0.15,0.02,1.0,0
41,0.57403,3,-0.997,0.03,0.01,-0.07,21.88,-0.6,-3.16,-0.0,0.01,0.0,3.73,0.15,0.0,0.61,0.01,-0.06,1.0,0
42,0.61353,1,-0.674,0.14,-0.19,-0.7,107.58,26.26,4.95,0.01,0.0,0.01,3.87,0.46,0.46,-0.76,-0.45,0.07,0.9,0
43,0.61498,7,-0.684,0.0,-0.01,0.73,280.44,0.53,-1.03,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.01,1.0,0
44,0.64551,5,-0.9640000000000001,-0.18,-0.13,0.15,359.63,17.19,19.22,0.01,-0.0,0.01,3.78,1.07,0.76,0.0,-0.29,0.32,0.92,0
45,0.64703,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.2,0.02,5.7,0.01,0.0,0.01,3.85,0.0,0.0,0.0,0.0,0.1,1.0,0
46,0.65058,4,-0.53,0.02,-0.22,0.82,257.58,11.07,-23.04,0.02,-0.0,0.01,3.71,-1.07,0.0,1.22,-0.2,-0.37,0.91,0
47,0.65198,6,0.66,0.01,-0.04,-0.75,276.65,-2.07,4.93,0.0,-0.0,0.0,3.73,0.0,0.0,-0.92,0.03,0.09,1.0,0
48,0.65627,2,0.267,0.07,0.0,-0.96,225.27,7.88,1.66,0.01,0.01,-0.0,3.87,-0.46,-0.15,1.98,-0.14,0.05,0.99,0
49,0.65778,3,-0.997,0.03,0.01,-0.07,21.99,-0.8,-3.18,-0.01,-0.01,0.01,3.73,-0.15,0.0,1.37,0.01,-0.05,1.01,0
50,0.72072,1,-0.674,0.14,-0.19,-0.7,107.57,26.29,5.1,0.02,-0.0,0.01,3.87,0.0,0.15,0.0,-0.45,0.07,0.91,0
51,0.72239,7,-0.684,0.0,-0.01,0.73,280.37,0.59,-1.06,0.01,0.0,-0.0,0.0,0.0,0.15,0.15,-0.01,-0.01,1.0,0
52,0.74283,5,-0.9640000000000001,-0.18,-0.13,0.15,359.53,17.22,19.32,0.0,0.01,0.01,3.78,0.31,-0.15,-0.46,-0.29,0.31,0.92,0
53,0.74439,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.18,-0.01,5.69,0.0,0.0,0.0,3.85,0.0,0.0,-0.31,0.0,0.09,1.0,0
54,0.74825,4,-0.531,0.02,-0.22,0.82,257.74,11.08,-23.09,0.04,0.01,-0.0,3.71,0.0,0.15,0.0,-0.2,-0.35,0.92,0
55,0.7497199999999999,6,0.659,0.01,-0.04,-0.75,276.59,-2.05,4.94,0.01,0.01,0.0,3.73,0.0,0.0,-0.46,0.04,0.09,1.0,0
56,0.75388,2,0.268,0.07,0.0,-0.96,225.29,7.88,1.71,-0.0,-0.0,0.0,3.87,0.0,0.0,-0.31,-0.14,0.03,0.99,0
57,0.75565,3,-0.997,0.03,0.01,-0.07,21.98,-0.8,-3.17,-0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.01,-0.05,1.0,0
58,0.82068,1,-0.674,0.14,-0.19,-0.7,107.56,26.29,5.02,0.01,-0.0,0.01,3.87,0.0,-0.31,0.0,-0.45,0.06,0.9,0
59,0.82252,7,-0.684,0.0,-0.01,0.73,280.34,0.59,-0.95,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.01,-0.01,1.0,0
60,0.85859,5,-0.9640000000000001,-0.18,-0.13,0.15,359.63,17.21,19.18,0.0,0.0,0.01,3.78,-1.22,0.15,1.22,-0.3,0.32,0.92,0
61,0.8600899999999999,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.15,-0.03,5.7,0.01,-0.01,0.01,3.85,0.0,0.31,-0.31,0.0,0.1,1.0,0
62,0.86354,4,-0.53,0.02,-0.22,0.82,257.67,11.02,-23.06,0.02,-0.0,0.01,3.71,0.76,0.15,-0.92,-0.2,-0.37,0.92,0
63,0.8649700000000001,6,0.66,0.02,-0.04,-0.75,276.61,-2.07,5.01,0.0,0.0,0.0,3.73,0.0,-0.15,0.31,0.04,0.09,1.0,0
64,0.86845,2,0.267,0.07,0.0,-0.96,225.22,7.87,1.72,0.0,-0.0,0.01,3.87,0.31,-0.31,-1.07,-0.15,0.03,1.0,0
65,0.87023,3,-0.997,0.03,0.01,-0.07,22.02,-0.91,-3.18,-0.01,-0.01,0.01,3.73,-0.15,0.31,-0.61,0.01,-0.05,1.01,0
66,0.9209700000000001,1,-0.674,0.14,-0.19,-0.7,107.58,26.27,4.98,0.01,-0.0,0.01,3.87,0.0,-0.46,0.31,-0.45,0.07,0.9,0
67,0.9228299999999999,7,-0.685,0.0,-0.01,0.73,280.45,0.57,-1.0,0.01,0.0,0.0,0.0,0.0,0.15,0.0,-0.01,-0.01,1.0,0
68,0.94645,5,-0.9640000000000001,-0.18,-0.13,0.15,359.7,17.22,19.11,0.01,-0.01,0.02,3.78,-0.61,-0.15,-0.76,-0.29,0.33,0.91,0
69,0.94826,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.2,0.02,5.64,0.0,-0.01,0.01,3.85,0.0,0.31,-0.46,0.0,0.1,1.0,0
70,0.9520200000000001,4,-0.53,0.03,-0.22,0.82,257.68,10.94,-23.07,0.02,-0.01,0.01,3.71,0.0,0.0,0.0,-0.2,-0.38,0.91,0
71,0.95391,6,0.66,0.02,-0.05,-0.75,276.62,-2.12,5.03,0.0,-0.0,0.01,3.73,0.0,0.0,-0.61,0.03,0.09,1.0,0
72,0.9580799999999999,2,0.266,0.07,0.0,-0.96,225.16,7.86,1.72,0.0,-0.0,0.0,3.87,0.0,0.15,-0.15,-0.14,0.03,0.99,0
73,0.95968,3,-0.997,0.03,0.01,-0.07,21.98,-0.86,-3.2,-0.01,0.0,0.01,3.73,0.0,-0.76,0.76,0.0,-0.06,1.01,0
74,1.0175,1,-0.674,0.14,-0.19,-0.7,107.57,26.23,4.97,0.01,0.0,0.01,3.87,0.15,-0.31,0.0,-0.45,0.07,0.91,0
75,1.0190000000000001,7,-0.684,0.0,-0.01,0.73,280.38,0.57,-1.04,0.01,0.0,0.0,0.0,0.15,-0.15,0.0,-0.01,-0.01,1.0,0
76,1.0456,5,-0.9640000000000001,-0.18,-0.13,0.15,359.71,17.23,19.15,0.01,-0.01,0.02,3.78,0.61,0.0,-0.46,-0.3,0.33,0.92,0
77,1.0473,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.13,-0.01,5.63,0.0,0.0,-0.0,3.85,0.0,0.0,-0.46,-0.0,0.1,0.99,0
78,1.0585,4,-0.531,0.03,-0.22,0.82,257.72,10.96,-23.07,0.02,0.0,0.0,3.71,-0.31,0.0,0.76,-0.2,-0.37,0.91,0
79,1.0605,6,0.66,0.02,-0.04,-0.75,276.61,-2.08,5.0,0.0,0.0,0.0,3.73,0.0,0.31,0.61,0.04,0.09,1.0,0
80,1.0656,2,0.266,0.07,0.0,-0.96,225.12,7.92,1.69,0.0,-0.0,0.0,3.87,0.15,0.0,0.61,-0.14,0.03,0.99,0
81,1.0671,3,-0.997,0.03,0.01,-0.07,21.99,-0.81,-3.21,-0.0,-0.0,0.0,3.73,0.0,0.46,-0.61,0.01,-0.05,1.0,0
82,1.1255,1,-0.674,0.14,-0.19,-0.7,107.59,26.21,4.95,0.01,-0.0,0.01,3.87,0.0,0.0,0.0,-0.45,0.07,0.91,0
83,1.1269,7,-0.684,0.0,-0.01,0.73,280.39,0.6,-0.98,0.01,0.0,0.0,0.0,0.0,-0.15,0.0,-0.01,-0.01,1.0,0
84,1.1625,5,-0.9640000000000001,-0.18,-0.13,0.15,359.59,17.25,19.26,0.01,0.01,0.02,3.78,0.15,-0.46,-0.76,-0.29,0.31,0.92,0
85,1.1641,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.13,-0.02,5.68,0.0,-0.01,0.0,3.85,0.0,-0.15,0.0,0.0,0.09,1.0,0
86,1.1676,4,-0.531,0.02,-0.22,0.82,257.78,11.0,-22.92,0.02,-0.0,0.01,3.71,0.15,-0.15,0.0,-0.2,-0.37,0.92,0
87,1.1691,6,0.659,0.02,-0.04,-0.75,276.56,-2.05,4.97,-0.0,0.0,0.0,3.73,0.0,0.0,-0.46,0.04,0.09,1.0,0
88,1.1737,2,0.267,0.07,0.0,-0.96,225.28,7.93,1.79,0.01,0.0,0.0,3.87,0.46,-0.15,0.46,-0.14,0.04,0.99,0
89,1.1753,3,-0.997,0.03,0.01,-0.07,21.88,-0.77,-3.16,-0.01,0.0,0.01,3.73,0.15,0.15,0.76,0.01,-0.05,1.0,0
90,1.2176,1,-0.674,0.14,-0.19,-0.7,107.55,26.21,4.84,0.01,0.0,0.01,3.87,0.0,0.31,-0.15,-0.44,0.07,0.9,0
91,1.2191,7,-0.6829999999999999,0.0,-0.01,0.73,280.28,0.61,-1.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.01,1.0,0
92,1.2498,5,-0.9640000000000001,-0.18,-0.13,0.15,359.53,17.2,19.21,-0.0,0.0,0.01,3.78,-0.31,0.0,0.0,-0.3,0.32,0.91,0
93,1.2513,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.16,-0.04,5.67,0.0,-0.0,0.01,3.85,0.31,-0.15,0.0,-0.0,0.1,1.0,0
94,1.2554,4,-0.531,0.02,-0.22,0.82,257.71,11.04,-22.94,0.02,-0.01,0.01,3.71,0.15,0.61,-1.53,-0.21,-0.37,0.91,0
95,1.2570000000000001,6,0.659,0.02,-0.04,-0.75,276.49,-2.04,5.0,-0.0,-0.0,0.0,3.73,0.0,0.0,0.31,0.03,0.09,1.0,0
96,1.2606,2,0.267,0.07,0.0,-0.96,225.28,7.95,1.87,-0.0,-0.01,0.0,3.87,0.0,0.0,-1.22,-0.14,0.03,0.99,0
97,1.2621,3,-0.997,0.03,0.01,-0.07,21.93,-0.67,-3.13,-0.0,0.0,0.01,3.73,0.15,0.15,-0.76,0.01,-0.06,1.0,0
98,1.3236,1,-0.674,0.14,-0.18,-0.7,107.46,26.21,4.66,0.0,0.0,0.01,3.87,0.0,0.0,0.31,-0.45,0.07,0.91,0
99,1.3251,7,-0.6829999999999999,0.0,-0.01,0.73,280.25,0.59,-1.03,0.01,0.0,0.0,0.0,0.0,0.0,-0.15,-0.01,-0.01,1.0,0
100,1.3494,5,-0.9640000000000001,-0.18,-0.13,0.15,359.55,17.23,19.14,0.01,-0.01,0.02,3.78,-0.15,0.46,0.0,-0.3,0.33,0.92,0
101,1.3509,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.14,-0.06,5.75,0.0,0.0,0.0,3.85,0.15,0.15,-0.15,0.0,0.1,1.0,0
102,1.3552,4,-0.53,0.02,-0.22,0.82,257.63,11.08,-22.91,0.01,0.0,0.01,3.71,0.15,0.15,0.15,-0.19,-0.37,0.91,0
103,1.3579,6,0.659,0.01,-0.04,-0.75,276.59,-2.11,4.93,0.01,0.0,0.01,3.73,0.0,0.0,0.0,0.04,0.09,1.0,0
104,1.3622,2,0.267,0.07,0.0,-0.96,225.2,7.94,1.8,0.0,-0.0,0.0,3.87,0.0,0.0,0.46,-0.14,0.03,0.99,0
105,1.3637,3,-0.997,0.03,0.01,-0.07,21.88,-0.59,-3.14,-0.0,0.0,0.0,3.73,0.0,0.31,-0.15,0.0,-0.06,1.0,0
106,1.4195,1,-0.674,0.14,-0.18,-0.7,107.41,26.18,4.65,0.01,0.0,0.01,3.87,0.0,0.0,0.0,-0.45,0.07,0.9,0
107,1.4212,7,-0.6829999999999999,0.0,-0.01,0.73,280.21,0.61,-0.98,0.01,0.0,0.0,0.0,0.0,-0.15,-0.31,-0.01,-0.01,1.0,0
108,1.4516,5,-0.9640000000000001,-0.18,-0.13,0.15,359.64,17.23,19.19,0.0,0.0,0.01,3.78,0.46,0.0,-0.61,-0.3,0.32,0.91,0
109,1.4534,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.18,-0.03,5.78,-0.0,-0.0,0.0,3.85,0.15,-0.15,0.0,0.0,0.1,1.0,0
110,1.4577,4,-0.531,0.02,-0.22,0.82,257.68,11.06,-22.9,0.01,0.0,0.01,3.71,-0.31,0.0,0.15,-0.2,-0.38,0.91,0
111,1.4594,6,0.66,0.01,-0.04,-0.75,276.61,-2.16,4.95,0.0,0.0,0.0,3.73,0.0,0.0,0.31,0.04,0.09,1.0,0
112,1.4631,2,0.267,0.07,0.0,-0.96,225.18,7.87,1.76,0.0,-0.01,0.0,3.87,0.0,-0.46,-0.31,-0.14,0.03,0.99,0
113,1.4647,3,-0.997,0.03,0.01,-0.07,21.89,-0.52,-3.13,-0.0,-0.0,0.01,3.73,0.0,-0.61,0.76,0.01,-0.05,1.0,0
114,1.5226,1,-0.674,0.14,-0.18,-0.7,107.49,26.19,4.78,0.01,0.0,0.01,3.87,0.0,0.0,0.15,-0.45,0.07,0.9,0
115,1.5241,7,-0.6829999999999999,0.0,-0.01,0.73,280.27,0.55,-1.02,0.01,0.0,-0.0,0.0,0.0,0.0,0.0,-0.01,-0.01,1.0,0
116,1.5525,5,-0.9640000000000001,-0.18,-0.13,0.15,359.51,17.19,19.25,-0.0,0.01,0.02,3.78,0.0,0.15,-0.61,-0.3,0.31,0.92,0
117,1.5541,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.13,-0.08,5.73,0.0,0.0,0.0,3.85,0.0,0.0,0.0,-0.0,0.1,1.0,0
118,1.5587,4,-0.531,0.02,-0.22,0.82,257.71,11.06,-22.98,0.02,-0.0,0.01,3.71,-0.31,-0.15,0.46,-0.2,-0.37,0.92,0
119,1.5603,6,0.66,0.01,-0.04,-0.75,276.62,-2.15,4.94,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.04,0.09,1.0,0
120,1.5639,2,0.267,0.07,0.0,-0.96,225.24,7.8,1.72,-0.0,-0.0,0.0,3.87,0.0,-0.31,0.31,-0.14,0.03,0.99,0
121,1.5653,3,-0.997,0.03,0.01,-0.07,21.78,-0.51,-3.11,-0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.01,-0.06,1.0,0
122,1.6726,1,-0.674,0.14,-0.18,-0.7,107.47,26.18,4.78,0.01,-0.0,0.01,3.87,0.0,0.0,0.0,-0.45,0.07,0.91,0
123,1.6742,7,-0.684,0.0,-0.01,0.73,280.33,0.56,-0.92,0.01,0.0,0.0,0.0,0.0,0.0,-0.15,-0.01,-0.01,1.0,0
124,1.6776,5,-0.9640000000000001,-0.18,-0.13,0.15,359.52,17.18,19.2,0.01,0.01,0.02,3.78,-0.76,0.31,0.76,-0.29,0.32,0.92,0
125,1.6791,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.1,-0.1,5.74,0.0,0.0,0.01,3.85,-0.15,0.0,0.0,0.0,0.1,1.0,0
126,1.6825,4,-0.531,0.03,-0.22,0.82,257.78,11.01,-23.03,0.02,0.0,0.0,3.71,-0.15,-0.15,0.15,-0.2,-0.37,0.91,0
127,1.6842,3,-0.997,0.03,0.01,-0.07,21.9,-0.46,-3.11,0.0,-0.0,0.0,3.73,0.0,0.0,-0.46,0.01,-0.05,1.0,0
128,1.6881,2,0.268,0.07,0.0,-0.96,225.36,7.72,1.71,0.01,0.0,0.0,3.87,0.0,0.0,-0.15,-0.14,0.04,0.99,0
129,1.6898,6,0.659,0.01,-0.04,-0.75,276.55,-2.11,4.99,0.0,0.0,0.0,3.73,-0.15,0.15,-0.31,0.04,0.09,1.0,0
130,1.7345,1,-0.675,0.14,-0.18,-0.7,107.39,26.19,4.7,0.01,0.0,0.01,3.87,0.0,0.0,0.15,-0.45,0.07,0.9,0
131,1.736,7,-0.684,0.0,-0.01,0.73,280.34,0.56,-0.9,0.01,0.0,-0.0,0.0,0.0,0.15,0.0,-0.01,-0.01,1.0,0
132,1.7571,5,-0.9640000000000001,-0.18,-0.13,0.15,359.55,17.22,19.12,0.0,-0.01,0.01,3.78,0.0,0.0,-0.31,-0.3,0.33,0.91,0
133,1.7587,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.15,-0.07,5.78,0.0,0.0,0.01,3.85,0.0,0.15,-0.31,0.0,0.1,1.0,0
134,1.7624,4,-0.531,0.02,-0.22,0.82,257.74,11.04,-22.99,0.01,0.0,0.01,3.71,0.15,0.31,-0.15,-0.2,-0.37,0.91,0
135,1.764,6,0.659,0.01,-0.05,-0.75,276.58,-2.16,4.97,0.0,0.0,0.01,3.73,-0.15,0.0,-0.31,0.04,0.09,1.0,0
136,1.7675,2,0.26899999999999996,0.07,0.0,-0.96,225.41,7.68,1.74,0.01,-0.0,0.0,3.87,0.0,0.0,0.0,-0.14,0.03,1.0,0
137,1.7691,3,-0.997,0.03,0.01,-0.07,21.83,-0.46,-3.09,0.0,0.0,0.0,3.73,0.0,0.0,-0.46,0.0,-0.06,1.0,0
138,1.8265,1,-0.674,0.14,-0.18,-0.7,107.41,26.19,4.75,0.01,0.0,0.01,3.87,0.0,-0.46,0.0,-0.45,0.07,0.91,0
139,1.828,7,-0.684,0.0,-0.01,0.73,280.4,0.53,-0.9,0.0,0.0,0.0,0.0,-0.31,0.15,0.0,-0.01,-0.01,1.0,0
140,1.8585,5,-0.9640000000000001,-0.18,-0.13,0.15,359.58,17.23,19.17,0.0,-0.0,0.02,3.78,0.46,0.0,0.15,-0.3,0.32,0.92,0
141,1.86,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.08,-0.06,5.79,0.0,-0.0,0.0,3.85,0.0,0.61,0.15,0.01,0.09,1.0,0
142,1.8639,4,-0.531,0.02,-0.22,0.82,257.8,11.04,-22.92,0.02,0.0,0.01,3.71,0.0,0.15,-0.15,-0.2,-0.37,0.91,0
143,1.8654,6,0.659,0.01,-0.05,-0.75,276.57,-2.14,5.0,0.0,0.0,0.0,3.73,0.0,0.0,-0.15,0.04,0.09,1.0,0
144,1.8689,2,0.268,0.07,0.0,-0.96,225.39,7.71,1.74,0.0,-0.0,0.0,3.87,0.15,0.0,-0.31,-0.14,0.03,0.99,0
145,1.8704,3,-0.997,0.03,0.01,-0.07,21.9,-0.44,-3.13,0.0,0.0,0.0,3.73,-0.15,0.0,-0.92,0.01,-0.06,1.0,0
146,1.9275,1,-0.674,0.14,-0.19,-0.7,107.51,26.22,4.82,0.01,-0.0,0.01,3.87,0.0,-0.15,0.0,-0.45,0.07,0.91,0
147,1.9291,7,-0.685,0.0,-0.01,0.73,280.51,0.51,-0.86,0.0,-0.0,0.0,0.0,0.0,0.0,-0.31,-0.01,-0.01,1.0,0
148,1.9574,5,-0.9640000000000001,-0.18,-0.13,0.15,359.61,17.29,19.16,0.0,0.0,0.01,3.78,0.15,-0.46,-0.31,-0.3,0.32,0.92,0
149,1.9589,0,-0.7240000000000001,-0.04,-0.03,-0.69,101.17,0.03,5.79,0.01,0.0,0.0,3.85,0.0,0.31,0.0,0.0,0.1,1.0,0
150,1.9623,4,-0.531,0.02,-0.22,0.82,257.79,11.05,-22.92,0.02,-0.0,0.0,3.71,0.15,0.0,0.0,-0.21,-0.37,0.91,0
151,1.9637,6,0.659,0.01,-0.05,-0.75,276.54,-2.15,5.01,0.0,0.0,0.0,3.73,-0.15,0.0,0.46,0.03,0.08,1.0,0
152,1.9673,2,0.268,0.07,0.0,-0.96,225.35,7.72,1.71,0.0,-0.0,0.0,3.87,0.15,0.15,0.15,-0.14,0.03,0.99,0
153,1.9687,3,-0.997,0.03,0.01,-0.07,21.91,-0.53,-3.2,0.0,0.0,0.0,3.73,-0.31,-0.46,0.15,0.01,-0.06,1.0,0
154,2.0245,1,-0.674,0.14,-0.19,-0.7,107.56,26.25,4.79,0.01,0.0,0.01,3.87,0.0,-0.15,-0.15,-0.45,0.06,0.91,0
155,2.0259,7,-0.685,0.0,-0.01,0.73,280.5,0.55,-0.87,0.01,-0.0,0.0,0.0,0.0,0.15,0.0,-0.01,-0.01,1.0,0
156,2.0586,5,-0.9640000000000001,-0.18,-0.13,0.15,359.58,17.22,19.16,0.0,0.0,0.02,3.78,0.0,0.0,0.15,-0.3,0.32,0.92,0
157,2.0602,0,-0.7240000000000001,-0.04,-0.04,-0.69,101.18,0.07,5.76,0.0,-0.0,0.0,3.85,0.0,0.15,0.0,-0.0,0.1,1.0,0
158,2.0644,4,-0.531,0.02,-0.22,0.82,257.79,11.07,-22.86,0.01,0.0,0.01,3.71,0.46,0.15,-0.46,-0.2,-0.37,0.91,0
