,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
25,0.34173000000000003,3,-0.9890000000000001,0.04,-0.0,-0.15,30.75,1.06,-4.59,-0.0,-0.0,0.01,3.73,0.61,0.15,0.61,-0.02,-0.07,1.0,1
26,0.3924,5,-0.9740000000000001,-0.16,-0.14,0.07,8.32,17.68,17.79,0.0,-0.01,0.02,3.79,-0.15,0.0,0.0,-0.31,0.3,0.92,1
27,0.3939,7,-0.737,-0.0,-0.02,0.68,289.05,1.75,-1.42,0.02,0.0,-0.0,0.0,0.0,0.15,0.61,-0.02,-0.01,1.0,1
28,0.42443000000000003,4,-0.6459999999999999,0.05,-0.2,0.73,274.62,10.81,-21.88,0.0,0.01,0.0,3.71,1.37,-0.61,1.98,-0.19,-0.37,0.92,1
29,0.42591999999999997,0,-0.652,-0.04,-0.05,-0.76,112.48,0.13,7.79,0.03,-0.01,0.0,3.85,0.15,0.0,1.07,0.0,0.11,1.0,1
30,0.4312,2,0.193,0.06,-0.01,-0.98,216.5,6.67,2.04,0.02,-0.0,-0.0,3.87,0.46,1.07,0.76,-0.13,0.04,0.99,1
31,0.43283,6,0.726,0.01,-0.05,-0.69,287.14,-3.15,4.82,0.01,0.0,0.01,3.73,0.0,-0.15,0.76,0.06,0.09,1.0,1
32,0.43813,1,-0.607,0.11,-0.16,-0.77,118.88,21.66,6.8,0.04,0.01,0.01,3.87,0.0,-0.76,1.22,-0.38,0.07,0.93,1
33,0.43961999999999996,3,-0.988,0.04,-0.0,-0.15,30.84,1.03,-4.57,0.0,-0.0,0.0,3.73,-0.15,0.61,0.61,-0.01,-0.08,1.0,1
34,0.48771000000000003,5,-0.9740000000000001,-0.16,-0.14,0.07,8.43,17.61,17.83,-0.0,-0.0,0.02,3.79,0.15,0.15,0.92,-0.31,0.3,0.92,1
35,0.48953,7,-0.737,-0.0,-0.02,0.68,289.05,1.79,-1.39,0.01,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.04,-0.01,1.0,1
36,0.5254300000000001,4,-0.647,0.05,-0.2,0.73,274.76,10.82,-21.79,-0.0,-0.0,0.01,3.71,0.46,-0.46,0.92,-0.19,-0.37,0.92,1
37,0.52691,0,-0.6509999999999999,-0.04,-0.05,-0.76,112.62,0.19,7.69,0.02,-0.0,0.0,3.85,0.0,0.31,0.46,-0.0,0.12,0.99,1
38,0.5328,2,0.19399999999999998,0.06,-0.01,-0.98,216.57,6.66,2.05,0.01,-0.0,-0.0,3.87,0.0,0.0,0.31,-0.13,0.04,0.99,1
39,0.53442,6,0.726,0.01,-0.05,-0.69,287.2,-3.13,4.73,0.0,-0.01,0.0,3.73,0.0,0.15,0.61,0.05,0.09,1.0,1
40,0.5409,1,-0.606,0.11,-0.16,-0.77,118.99,21.66,6.72,0.04,0.0,0.01,3.87,0.0,-0.15,1.07,-0.38,0.07,0.93,1
41,0.54281,3,-0.988,0.04,-0.0,-0.15,30.99,1.04,-4.59,0.0,-0.0,-0.0,3.73,-0.15,0.15,1.68,-0.02,-0.08,0.99,1
42,0.59133,5,-0.9740000000000001,-0.16,-0.14,0.07,8.47,17.73,17.86,-0.0,0.0,0.02,3.79,-0.46,0.46,0.46,-0.31,0.3,0.92,1
43,0.5928100000000001,7,-0.738,-0.0,-0.02,0.68,289.1,1.81,-1.35,0.0,-0.0,0.0,0.0,-0.31,0.31,0.46,-0.04,-0.02,1.0,1
44,0.62541,4,-0.648,0.05,-0.2,0.73,274.97,10.73,-21.86,0.0,0.0,0.01,3.71,-0.76,-1.07,1.22,-0.19,-0.37,0.92,1
45,0.6269100000000001,0,-0.65,-0.04,-0.05,-0.76,112.75,0.31,7.74,0.02,-0.0,0.0,3.85,-0.31,1.07,0.0,-0.0,0.11,1.0,1
46,0.63048,2,0.195,0.06,-0.01,-0.98,216.74,6.64,2.07,0.01,-0.01,0.0,3.87,-0.15,-0.61,0.46,-0.13,0.04,1.0,1
47,0.63197,6,0.726,0.01,-0.05,-0.69,287.16,-3.06,4.75,0.01,0.0,0.01,3.73,-0.15,-0.15,0.76,0.06,0.09,1.0,1
48,0.63589,1,-0.607,0.11,-0.16,-0.77,118.9,21.61,6.64,0.03,0.0,0.02,3.87,0.0,0.61,0.31,-0.38,0.08,0.94,1
49,0.63766,3,-0.988,0.04,-0.0,-0.15,31.11,1.11,-4.62,0.0,0.0,-0.0,3.73,0.0,0.0,0.61,-0.02,-0.08,0.99,1
50,0.69338,5,-0.9740000000000001,-0.16,-0.14,0.07,8.5,17.74,17.85,0.0,-0.0,0.02,3.79,-1.68,0.76,0.92,-0.31,0.3,0.92,1
51,0.69496,7,-0.738,-0.0,-0.02,0.67,289.17,1.86,-1.37,0.01,0.0,0.0,0.0,-0.15,0.46,-0.15,-0.03,-0.02,1.0,1
52,0.7305,4,-0.649,0.05,-0.2,0.73,275.23,10.65,-21.98,0.02,-0.01,0.0,3.71,-1.98,-1.22,2.44,-0.2,-0.35,0.92,1
53,0.73202,0,-0.65,-0.04,-0.05,-0.76,112.79,0.4,7.58,0.02,-0.0,0.0,3.85,-1.22,1.53,1.07,-0.01,0.11,0.99,1
54,0.7358,2,0.19899999999999998,0.06,-0.01,-0.98,217.15,6.49,2.1,0.02,0.0,-0.0,3.87,-0.46,0.0,2.59,-0.13,0.04,0.99,1
55,0.73792,6,0.726,0.01,-0.05,-0.69,287.13,-3.05,4.81,0.0,0.0,0.01,3.73,-0.15,0.0,-0.31,0.06,0.09,1.0,1
56,0.74174,1,-0.606,0.11,-0.16,-0.77,118.92,21.71,6.56,0.03,-0.0,0.0,3.87,-0.15,0.0,0.31,-0.38,0.08,0.93,1
57,0.74317,3,-0.988,0.04,-0.0,-0.15,31.29,1.04,-4.61,-0.01,-0.01,0.02,3.73,-0.46,-2.9,0.46,-0.02,-0.07,1.02,1
58,0.79627,5,-0.9740000000000001,-0.16,-0.14,0.07,8.65,17.72,17.84,0.01,-0.01,0.02,3.79,-0.46,0.0,0.46,-0.31,0.3,0.92,1
59,0.79769,7,-0.738,-0.0,-0.02,0.67,289.15,1.87,-1.45,0.01,0.0,-0.0,0.0,0.0,-0.15,0.0,-0.04,-0.02,1.0,1
60,0.85044,4,-0.65,0.05,-0.2,0.73,275.32,10.69,-22.11,0.02,0.0,0.0,3.71,-1.07,0.31,0.0,-0.19,-0.35,0.93,1
61,0.8519899999999999,0,-0.65,-0.04,-0.05,-0.76,112.79,0.5,7.46,0.02,-0.0,0.01,3.85,0.0,0.61,-1.07,-0.01,0.11,1.0,1
62,0.8562299999999999,2,0.198,0.06,-0.01,-0.98,217.08,6.44,1.98,0.02,0.0,0.0,3.87,0.0,0.0,0.46,-0.13,0.04,0.99,1
63,0.85777,6,0.726,0.01,-0.05,-0.69,287.11,-3.04,4.77,0.0,-0.0,0.0,3.73,0.0,-0.31,1.07,0.05,0.08,1.0,1
64,0.8614200000000001,1,-0.607,0.11,-0.16,-0.77,118.85,21.61,6.52,0.03,0.01,0.01,3.87,-0.15,0.0,0.15,-0.38,0.08,0.93,1
65,0.8629,3,-0.988,0.04,-0.0,-0.15,31.07,0.86,-4.58,0.01,-0.0,-0.0,3.73,-0.15,-0.76,-3.2,-0.01,-0.08,0.99,1
66,0.8824700000000001,5,-0.9740000000000001,-0.16,-0.14,0.07,8.93,17.6,17.89,0.02,0.0,0.0,3.79,-0.15,-0.76,5.04,-0.29,0.3,0.92,1
67,0.8840399999999999,7,-0.738,-0.0,-0.02,0.67,289.23,1.86,-1.55,0.01,0.0,-0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,1.0,1
68,0.9454299999999999,2,0.2,0.06,-0.01,-0.98,217.29,6.45,2.09,0.02,-0.02,0.0,3.87,1.22,0.15,2.59,-0.13,0.04,0.99,1
69,0.9470299999999999,0,-0.65,-0.04,-0.05,-0.76,112.73,0.6,7.35,0.02,-0.01,0.0,3.85,-0.61,0.46,0.0,-0.01,0.11,1.0,1
70,0.9505299999999999,4,-0.65,0.05,-0.2,0.73,275.34,10.66,-22.03,0.02,0.0,-0.0,3.71,1.98,-1.07,0.76,-0.19,-0.35,0.91,1
71,0.9520000000000001,6,0.726,0.01,-0.05,-0.69,287.22,-3.09,4.83,0.0,0.0,0.0,3.73,0.0,0.61,0.15,0.06,0.09,1.0,1
72,0.9567899999999999,1,-0.606,0.11,-0.16,-0.77,118.93,21.65,6.57,0.03,-0.0,0.01,3.87,-0.15,0.46,-0.15,-0.38,0.08,0.93,1
73,0.9583799999999999,3,-0.988,0.04,-0.0,-0.15,31.0,0.71,-4.61,-0.01,0.01,0.01,3.73,1.07,-1.07,-2.59,-0.02,-0.08,1.0,1
74,0.97946,5,-0.975,-0.16,-0.14,0.07,9.03,17.24,17.86,-0.01,-0.02,0.02,3.79,-0.46,-3.81,-3.66,-0.31,0.31,0.92,1
75,0.98098,7,-0.738,-0.0,-0.02,0.67,289.1,1.9,-1.59,0.01,0.0,-0.0,0.0,0.0,-0.15,-0.61,-0.03,-0.02,1.0,1
76,1.0403,2,0.2,0.06,-0.01,-0.98,217.33,6.55,2.12,0.02,0.02,-0.0,3.87,0.0,-1.22,-1.83,-0.13,0.06,0.99,1
77,1.0427,0,-0.6509999999999999,-0.04,-0.05,-0.76,112.69,0.64,7.32,0.01,0.01,0.0,3.85,-0.31,0.46,-0.31,-0.02,0.12,0.99,1
78,1.0469,4,-0.6509999999999999,0.05,-0.2,0.73,275.45,10.64,-21.78,-0.0,-0.01,0.01,3.71,0.46,0.92,-1.22,-0.19,-0.37,0.92,1
79,1.0483,6,0.726,0.01,-0.05,-0.69,287.24,-3.05,4.8,-0.0,-0.0,0.0,3.73,-0.15,-0.15,0.76,0.05,0.08,1.0,1
80,1.0522,1,-0.607,0.11,-0.16,-0.77,118.86,21.65,6.54,0.03,0.01,0.01,3.87,0.0,0.0,0.15,-0.38,0.08,0.93,1
81,1.0543,3,-0.988,0.04,0.0,-0.15,30.91,0.61,-4.56,-0.0,-0.01,0.0,3.73,0.0,-0.92,-0.15,-0.01,-0.07,1.0,1
82,1.0815,5,-0.975,-0.16,-0.14,0.07,8.86,17.06,17.89,-0.01,-0.0,0.02,3.79,1.07,-1.07,1.98,-0.31,0.3,0.93,1
83,1.0831,7,-0.737,-0.0,-0.02,0.68,289.05,1.9,-1.51,0.01,0.0,0.0,0.0,0.0,-0.15,0.61,-0.03,-0.02,1.0,1
84,1.1495,4,-0.649,0.05,-0.2,0.73,275.24,10.6,-21.93,0.01,0.01,0.01,3.71,-0.46,-0.92,0.0,-0.18,-0.35,0.92,1
85,1.1512,0,-0.6509999999999999,-0.04,-0.05,-0.76,112.65,0.76,7.37,0.02,0.0,-0.0,3.85,-0.61,-0.15,-1.37,-0.02,0.11,0.99,1
86,1.1556,2,0.19899999999999998,0.06,-0.01,-0.98,217.15,6.54,2.18,0.01,-0.01,0.01,3.87,0.76,0.0,0.31,-0.13,0.03,1.0,1
87,1.1571,6,0.727,0.01,-0.05,-0.69,287.27,-3.07,4.72,0.01,0.0,0.0,3.73,-0.15,-0.15,-0.92,0.05,0.09,0.99,1
88,1.1606,1,-0.606,0.11,-0.16,-0.77,118.97,21.74,6.59,0.03,0.0,0.02,3.87,0.0,0.92,-0.46,-0.39,0.08,0.93,1
89,1.1622,3,-0.9890000000000001,0.04,0.0,-0.15,30.74,0.55,-4.56,0.01,0.01,0.0,3.73,0.76,0.46,-2.29,-0.0,-0.09,0.99,1
90,1.182,5,-0.975,-0.16,-0.14,0.07,9.05,16.99,18.08,-0.01,-0.0,0.02,3.79,1.83,-1.37,-0.15,-0.3,0.3,0.92,1
91,1.1836,7,-0.738,-0.0,-0.02,0.68,289.09,1.9,-1.46,0.0,-0.0,0.0,0.0,0.0,0.0,-0.61,-0.04,-0.02,1.0,1
92,1.2494,2,0.2,0.06,-0.01,-0.98,217.35,6.54,2.21,0.02,0.02,-0.01,3.87,0.0,0.76,0.0,-0.12,0.06,0.99,1
93,1.251,0,-0.652,-0.04,-0.05,-0.76,112.54,0.75,7.31,0.02,-0.0,0.01,3.85,-0.92,0.0,-0.76,-0.01,0.11,1.0,1
94,1.2553,4,-0.65,0.05,-0.2,0.73,275.37,10.55,-21.89,0.01,-0.02,0.01,3.71,0.0,0.46,0.31,-0.2,-0.36,0.92,1
95,1.2568,6,0.726,0.01,-0.05,-0.69,287.23,-3.11,4.7,0.0,0.0,0.0,3.73,-0.46,-0.15,-1.07,0.06,0.08,1.0,1
96,1.2603,1,-0.606,0.12,-0.16,-0.77,119.0,21.84,6.52,0.03,0.0,0.01,3.87,-0.46,0.0,0.0,-0.38,0.08,0.93,1
97,1.2619,3,-0.9890000000000001,0.04,0.0,-0.14,30.6,0.49,-4.51,0.01,-0.0,0.0,3.73,0.76,-0.61,-0.31,-0.01,-0.08,1.0,1
98,1.2835,5,-0.975,-0.16,-0.14,0.07,8.89,16.96,18.14,-0.01,0.0,0.02,3.79,0.31,-1.07,-2.9,-0.31,0.3,0.92,1
99,1.285,7,-0.738,-0.0,-0.02,0.67,289.13,1.88,-1.53,0.01,0.0,0.0,0.0,0.0,0.0,-0.46,-0.03,-0.02,1.0,1
100,1.3504,4,-0.649,0.05,-0.2,0.73,275.17,10.69,-21.94,0.01,0.01,0.01,3.71,-0.31,2.29,-2.44,-0.18,-0.36,0.93,1
101,1.3519,0,-0.652,-0.04,-0.05,-0.76,112.46,0.75,7.22,0.02,0.0,0.0,3.85,-0.15,0.0,-0.76,-0.01,0.11,1.0,1
102,1.3572,2,0.198,0.06,-0.01,-0.98,217.1,6.63,2.23,0.02,0.01,0.0,3.87,-0.31,0.76,-2.14,-0.13,0.05,0.99,1
103,1.3597,6,0.726,0.01,-0.05,-0.69,287.12,-3.14,4.69,0.0,0.0,0.0,3.73,0.0,-0.76,-0.76,0.06,0.08,1.0,1
104,1.3636,1,-0.605,0.12,-0.16,-0.77,119.1,21.9,6.46,0.02,0.01,0.01,3.87,0.0,-0.31,-0.15,-0.39,0.08,0.93,1
105,1.3652,3,-0.9890000000000001,0.04,0.0,-0.14,30.48,0.35,-4.43,-0.0,-0.0,0.01,3.73,-0.15,-0.61,-2.29,-0.01,-0.07,1.0,1
106,1.3827,5,-0.975,-0.16,-0.14,0.07,8.68,16.93,18.1,0.0,-0.0,0.02,3.79,0.61,0.15,0.0,-0.29,0.3,0.92,1
107,1.3842,7,-0.737,-0.0,-0.02,0.68,288.98,1.91,-1.66,0.01,0.0,0.0,0.0,0.0,-0.31,-0.46,-0.03,-0.02,1.0,1
108,1.4514,2,0.196,0.06,-0.01,-0.98,216.78,6.62,2.15,0.01,-0.0,0.0,3.87,0.15,0.15,-2.29,-0.13,0.04,0.99,1
109,1.4529,0,-0.653,-0.04,-0.05,-0.75,112.41,0.83,7.15,0.02,-0.01,0.01,3.85,0.15,0.46,-0.76,-0.0,0.1,1.0,1
110,1.4571,4,-0.648,0.05,-0.2,0.73,274.94,10.72,-21.89,0.01,0.01,-0.0,3.71,0.92,0.76,-1.53,-0.18,-0.36,0.92,1
111,1.4586,6,0.726,0.01,-0.05,-0.69,287.12,-3.2,4.71,0.0,-0.0,0.01,3.73,0.0,-0.46,0.15,0.05,0.09,1.0,1
112,1.4639,1,-0.605,0.12,-0.16,-0.77,119.02,21.87,6.43,0.03,-0.0,0.01,3.87,0.31,-0.61,-0.76,-0.38,0.08,0.93,1
113,1.4656,3,-0.9890000000000001,0.04,0.0,-0.14,30.31,0.23,-4.45,0.0,-0.0,0.01,3.73,-0.15,-0.76,-1.83,-0.0,-0.08,1.01,1
114,1.4866,5,-0.975,-0.16,-0.14,0.07,8.74,16.94,18.14,0.01,-0.01,0.02,3.79,0.92,-1.07,-0.61,-0.29,0.31,0.92,1
115,1.4886,7,-0.737,-0.0,-0.02,0.68,288.96,1.86,-1.61,0.01,0.0,0.0,0.0,0.15,-0.61,-0.61,-0.03,-0.02,1.0,1
116,1.5514,2,0.196,0.06,-0.01,-0.98,216.79,6.64,2.27,0.02,0.0,-0.0,3.87,0.46,-0.15,-2.14,-0.13,0.05,0.99,1
117,1.5530000000000002,0,-0.653,-0.04,-0.05,-0.75,112.36,0.87,7.16,0.02,0.0,0.0,3.85,0.15,0.0,-0.92,-0.02,0.11,0.99,1
118,1.5579,4,-0.6459999999999999,0.05,-0.2,0.73,274.69,10.74,-21.79,0.01,-0.0,0.0,3.71,0.76,0.61,-2.14,-0.19,-0.36,0.92,1
119,1.5594,6,0.726,0.01,-0.05,-0.69,287.16,-3.12,4.75,-0.0,0.0,0.0,3.73,0.15,0.31,0.0,0.05,0.08,1.0,1
120,1.5629,1,-0.605,0.12,-0.16,-0.77,119.05,21.89,6.4,0.03,-0.0,0.01,3.87,0.0,0.0,-0.15,-0.38,0.07,0.94,1
121,1.5645,3,-0.9890000000000001,0.04,0.0,-0.14,30.19,0.15,-4.49,0.0,0.0,0.0,3.73,-0.15,0.31,-1.68,-0.0,-0.08,1.0,1
122,1.5855,5,-0.975,-0.16,-0.14,0.07,8.59,16.9,18.18,-0.0,0.0,0.02,3.79,0.76,-1.83,-1.68,-0.3,0.3,0.92,1
123,1.5874,7,-0.737,-0.0,-0.02,0.68,289.02,1.77,-1.52,0.01,-0.0,-0.01,0.0,0.0,-0.61,0.61,-0.03,-0.01,1.0,1
124,1.6541,4,-0.644,0.05,-0.2,0.74,274.43,10.72,-21.91,0.01,0.0,0.01,3.71,0.31,0.31,-2.44,-0.19,-0.36,0.92,1
125,1.6559,0,-0.654,-0.04,-0.05,-0.75,112.26,0.89,7.27,0.01,-0.0,0.0,3.85,-0.31,0.0,-1.68,-0.01,0.11,1.0,1
126,1.6595,2,0.193,0.06,-0.01,-0.98,216.5,6.66,2.3,0.01,-0.01,0.01,3.87,0.15,-0.61,-2.9,-0.14,0.03,1.0,1
127,1.661,6,0.726,0.01,-0.05,-0.69,287.11,-3.05,4.79,0.0,0.0,0.0,3.73,-0.46,0.31,-1.68,0.05,0.09,0.99,1
128,1.6644,1,-0.606,0.12,-0.16,-0.77,118.97,21.95,6.26,0.02,0.0,0.02,3.87,0.0,0.92,-0.92,-0.39,0.08,0.94,1
129,1.6659,3,-0.9890000000000001,0.04,0.0,-0.14,30.06,0.13,-4.54,-0.0,-0.0,-0.0,3.73,0.15,0.76,-0.46,-0.01,-0.07,0.99,1
130,1.6876,5,-0.975,-0.16,-0.14,0.07,8.38,16.77,18.18,-0.02,0.0,0.02,3.79,-0.15,-1.07,-1.98,-0.31,0.3,0.93,1
131,1.6893,7,-0.738,0.0,-0.02,0.67,289.2,1.72,-1.61,0.0,-0.0,-0.0,0.0,-0.15,0.15,0.92,-0.03,-0.02,1.0,1
132,1.7555,4,-0.643,0.05,-0.2,0.74,274.24,10.71,-21.96,0.01,-0.01,0.01,3.71,-0.92,0.0,-0.15,-0.2,-0.36,0.92,1
133,1.7572,0,-0.654,-0.03,-0.05,-0.75,112.22,0.94,7.17,0.02,-0.0,0.0,3.85,-0.46,0.0,0.0,-0.01,0.1,1.0,1
134,1.7609,2,0.193,0.06,-0.01,-0.98,216.45,6.53,2.24,0.01,-0.0,-0.0,3.87,0.15,0.31,0.0,-0.13,0.04,0.99,1
135,1.7623,6,0.726,0.01,-0.05,-0.69,287.14,-3.06,4.96,-0.0,0.01,0.0,3.73,0.0,0.0,-0.61,0.06,0.08,1.0,1
136,1.7659,1,-0.606,0.12,-0.16,-0.77,118.82,22.02,6.15,0.03,-0.01,0.01,3.87,-0.61,0.76,-0.46,-0.38,0.07,0.93,1
137,1.7673,3,-0.99,0.04,0.0,-0.14,29.91,0.16,-4.54,0.01,0.01,0.0,3.73,0.0,0.76,-2.14,0.0,-0.09,1.0,1
138,1.7867,5,-0.9740000000000001,-0.16,-0.14,0.07,8.22,16.75,18.18,-0.01,-0.0,0.02,3.79,0.15,0.61,-2.29,-0.3,0.31,0.93,1
139,1.7888,7,-0.7390000000000001,0.0,-0.02,0.67,289.34,1.68,-1.55,0.01,-0.0,0.0,0.0,0.0,0.0,-0.76,-0.03,-0.02,1.0,1
140,1.8554,2,0.192,0.06,-0.01,-0.98,216.3,6.55,2.18,0.02,0.01,0.01,3.87,0.0,0.31,-0.92,-0.13,0.05,1.0,1
141,1.857,0,-0.654,-0.03,-0.05,-0.75,112.25,0.98,7.06,0.02,-0.0,0.0,3.85,-0.46,0.46,0.0,-0.02,0.11,1.0,1
142,1.8608,4,-0.643,0.05,-0.2,0.74,274.23,10.77,-22.0,0.02,0.0,0.01,3.71,-0.31,1.37,-0.46,-0.19,-0.36,0.93,1
143,1.8624,6,0.725,0.01,-0.05,-0.69,287.04,-3.1,4.94,0.0,-0.01,0.0,3.73,0.15,-0.46,-1.83,0.05,0.09,1.0,1
144,1.8659999999999999,1,-0.606,0.12,-0.16,-0.77,118.8,22.18,5.9,0.03,0.0,0.01,3.87,-0.76,0.61,0.76,-0.39,0.07,0.93,1
145,1.8675,3,-0.99,0.04,0.0,-0.14,29.91,0.16,-4.61,0.0,0.0,0.0,3.73,-0.15,-0.61,1.22,0.0,-0.08,1.0,1
146,1.8885,5,-0.975,-0.16,-0.14,0.07,8.26,16.78,18.14,0.01,-0.01,0.01,3.79,-0.46,0.15,-2.14,-0.29,0.31,0.92,1
147,1.8902,7,-0.738,0.0,-0.02,0.67,289.21,1.69,-1.59,0.01,0.0,0.0,0.0,0.0,0.0,-0.31,-0.03,-0.01,1.0,1
148,1.9546,4,-0.642,0.05,-0.21,0.74,274.02,10.86,-21.98,0.02,0.01,-0.0,3.71,0.61,0.46,-1.68,-0.18,-0.35,0.91,1
149,1.9565,0,-0.655,-0.03,-0.05,-0.75,112.15,0.94,6.96,0.02,-0.0,0.0,3.85,0.0,0.0,0.15,-0.02,0.1,1.0,1
150,1.9603,2,0.191,0.06,-0.01,-0.98,216.23,6.62,2.27,0.01,-0.01,-0.0,3.87,0.61,0.46,-1.22,-0.13,0.04,0.99,1
151,1.9618,6,0.725,0.01,-0.05,-0.69,286.98,-3.14,5.0,-0.0,-0.0,0.0,3.73,0.15,-0.15,-0.46,0.05,0.09,1.0,1
152,1.9653,1,-0.605,0.12,-0.16,-0.77,118.91,22.23,5.94,0.02,-0.0,0.01,3.87,-0.15,0.31,-0.92,-0.39,0.08,0.93,1
153,1.9668,3,-0.99,0.04,0.0,-0.14,29.92,0.11,-4.62,-0.0,0.01,0.0,3.73,0.0,-0.61,-0.92,-0.0,-0.09,1.0,1
154,1.9904,5,-0.975,-0.16,-0.14,0.07,8.19,16.76,18.12,0.01,-0.0,0.02,3.79,0.92,0.15,1.83,-0.28,0.3,0.93,1
155,1.9921,7,-0.738,0.0,-0.02,0.67,289.23,1.68,-1.56,0.01,0.0,-0.0,0.0,0.0,0.0,0.31,-0.03,-0.02,1.0,1
156,2.0584,4,-0.642,0.05,-0.2,0.74,274.05,10.78,-21.8,0.0,0.0,0.01,3.71,0.92,-0.15,0.0,-0.19,-0.36,0.92,1
157,2.06,0,-0.655,-0.03,-0.05,-0.75,112.04,0.89,6.9,0.02,0.0,-0.0,3.85,0.15,0.31,0.46,-0.02,0.1,0.99,1
