,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
34,0.49348000000000003,4,-0.513,0.02,-0.21,0.83,255.31,10.78,-22.31,0.02,0.01,0.0,3.72,0.0,0.76,0.0,-0.19,-0.36,0.92,2
35,0.49518,3,-0.992,0.04,0.02,-0.12,28.17,-1.43,-4.22,-0.02,0.0,0.01,3.74,0.0,-0.31,0.0,-0.0,-0.07,1.0,2
36,0.52458,1,-0.5710000000000001,0.11,-0.18,-0.79,124.47,22.15,9.7,0.08,0.01,0.01,3.88,0.0,-0.46,0.0,-0.42,0.07,0.92,2
37,0.52637,7,-0.755,-0.0,-0.02,0.66,292.12,1.62,-0.83,0.0,0.0,-0.0,0.0,0.0,0.31,0.0,-0.02,-0.01,1.0,2
38,0.59856,5,-0.9620000000000001,-0.18,-0.1,0.18,355.92,15.06,19.24,-0.03,-0.0,0.02,3.79,0.61,-0.46,0.76,-0.29,0.32,0.92,2
39,0.60035,6,0.7390000000000001,0.05,-0.05,-0.67,289.57,-1.08,8.04,0.02,-0.0,0.0,3.73,-0.31,0.0,-0.46,0.02,0.16,0.99,2
40,0.6046,2,0.225,0.05,0.0,-0.97,220.18,5.68,1.25,0.03,-0.0,0.0,3.88,0.0,-0.15,0.0,-0.13,0.03,0.99,2
41,0.60642,0,-0.635,-0.02,-0.05,-0.77,115.21,1.94,6.39,0.02,0.0,0.0,3.85,0.0,0.61,0.61,-0.03,0.09,1.0,2
42,0.61047,4,-0.513,0.02,-0.21,0.83,255.21,10.77,-22.29,0.01,0.0,0.0,3.72,-0.31,-0.31,-0.46,-0.19,-0.36,0.92,2
43,0.61219,3,-0.992,0.04,0.02,-0.12,28.22,-1.44,-4.24,-0.03,-0.0,0.0,3.74,-0.15,0.0,0.0,0.0,-0.07,1.0,2
44,0.63257,1,-0.5720000000000001,0.11,-0.18,-0.79,124.35,22.08,9.71,0.09,0.0,0.01,3.88,0.0,-1.07,-0.15,-0.41,0.07,0.92,2
45,0.63436,7,-0.755,-0.0,-0.02,0.66,292.02,1.65,-0.81,0.0,0.0,0.0,0.0,0.0,0.31,-0.15,-0.03,-0.01,1.0,2
46,0.68958,5,-0.9620000000000001,-0.18,-0.1,0.18,355.95,15.11,19.18,-0.03,0.0,0.02,3.79,0.15,-0.61,0.15,-0.29,0.31,0.92,2
47,0.6913100000000001,6,0.7390000000000001,0.05,-0.05,-0.67,289.56,-1.03,7.95,0.02,0.0,0.0,3.74,0.0,0.31,0.15,0.01,0.16,0.99,2
48,0.69487,2,0.225,0.05,0.0,-0.97,220.2,5.71,1.27,0.03,0.0,0.0,3.88,0.0,-0.15,-0.15,-0.13,0.04,0.99,2
49,0.6964600000000001,0,-0.634,-0.02,-0.05,-0.77,115.29,2.04,6.28,0.01,0.0,0.0,3.85,0.15,0.46,0.31,-0.05,0.1,0.99,2
50,0.7004199999999999,4,-0.513,0.02,-0.21,0.83,255.21,10.77,-22.31,0.03,-0.0,0.01,3.72,-0.15,0.0,-0.15,-0.21,-0.35,0.92,2
51,0.70222,3,-0.992,0.04,0.02,-0.12,28.27,-1.38,-4.27,-0.02,0.0,0.01,3.74,-0.61,-0.46,0.0,0.0,-0.07,1.0,2
52,0.7276199999999999,1,-0.5710000000000001,0.11,-0.18,-0.79,124.46,22.07,9.7,0.09,0.01,0.01,3.88,0.0,-0.15,0.0,-0.41,0.07,0.92,2
53,0.72948,7,-0.755,-0.0,-0.02,0.66,292.05,1.68,-0.93,0.01,-0.0,-0.0,0.0,0.0,0.15,0.0,-0.03,-0.01,1.0,2
54,0.7874899999999999,5,-0.9620000000000001,-0.18,-0.1,0.18,355.93,15.09,19.22,-0.03,0.0,0.01,3.79,-0.31,0.0,0.92,-0.29,0.31,0.93,2
55,0.7891699999999999,0,-0.634,-0.02,-0.05,-0.77,115.24,2.06,6.27,0.02,0.01,0.0,3.85,0.0,0.15,0.15,-0.04,0.1,1.0,2
56,0.79268,2,0.225,0.05,0.0,-0.97,220.2,5.69,1.24,0.04,-0.01,0.0,3.88,0.15,0.31,1.37,-0.13,0.03,0.99,2
57,0.7942600000000001,6,0.7390000000000001,0.05,-0.05,-0.67,289.56,-0.98,7.98,0.03,-0.0,0.0,3.74,0.0,-0.15,0.0,0.02,0.16,0.99,2
58,0.79774,4,-0.513,0.02,-0.21,0.83,255.24,10.82,-22.29,0.03,0.01,0.01,3.72,0.15,-0.15,0.46,-0.2,-0.35,0.92,2
59,0.7994600000000001,3,-0.992,0.04,0.02,-0.12,28.31,-1.36,-4.33,-0.02,0.0,0.0,3.74,0.0,0.0,0.76,0.0,-0.07,1.0,2
60,0.85354,1,-0.573,0.11,-0.18,-0.79,124.24,22.1,9.53,0.09,0.0,0.01,3.88,0.0,0.0,-0.15,-0.41,0.07,0.93,2
61,0.85529,7,-0.754,-0.0,-0.02,0.66,291.99,1.73,-0.94,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.01,1.0,2
62,0.88571,5,-0.9620000000000001,-0.18,-0.1,0.18,355.92,15.06,19.21,-0.02,0.0,0.02,3.79,-0.92,0.0,0.46,-0.28,0.32,0.93,2
63,0.8874700000000001,6,0.7390000000000001,0.05,-0.05,-0.67,289.64,-0.98,7.89,0.03,-0.01,0.01,3.74,0.0,0.15,0.0,0.01,0.17,0.99,2
64,0.8914200000000001,2,0.226,0.05,0.0,-0.97,220.21,5.81,1.25,0.04,0.0,-0.0,3.88,0.92,0.31,0.0,-0.13,0.04,0.99,2
65,0.89315,0,-0.635,-0.02,-0.05,-0.77,115.18,2.03,6.34,0.02,0.01,0.0,3.86,0.15,-0.31,0.15,-0.04,0.09,1.0,2
66,0.8969600000000001,4,-0.513,0.02,-0.21,0.83,255.28,10.79,-22.24,0.02,0.01,0.0,3.72,-0.46,-0.15,0.0,-0.19,-0.35,0.92,2
67,0.89865,3,-0.991,0.04,0.02,-0.12,28.47,-1.33,-4.32,-0.02,-0.01,0.01,3.74,0.0,0.15,0.15,0.0,-0.06,1.0,2
68,0.93599,1,-0.5720000000000001,0.11,-0.18,-0.79,124.32,22.17,9.53,0.08,0.0,0.0,3.88,-0.15,0.0,0.15,-0.41,0.08,0.92,2
69,0.93785,7,-0.754,-0.0,-0.02,0.66,291.99,1.75,-0.88,0.01,0.0,0.0,0.0,0.15,0.0,0.15,-0.03,-0.01,1.0,2
70,0.98954,5,-0.9620000000000001,-0.18,-0.1,0.17,356.01,15.02,19.12,-0.02,-0.0,0.01,3.79,-0.15,0.0,0.15,-0.29,0.31,0.92,2
71,0.9913700000000001,6,0.74,0.04,-0.05,-0.67,289.69,-0.96,7.81,0.03,0.0,0.0,3.73,0.0,0.0,0.15,0.02,0.17,0.99,2
72,0.9950600000000001,2,0.225,0.05,0.0,-0.97,220.12,5.86,1.28,0.03,0.0,0.0,3.88,0.0,-0.46,-0.15,-0.13,0.04,0.99,2
73,0.99671,0,-0.635,-0.02,-0.05,-0.77,115.17,2.02,6.29,0.02,0.0,0.0,3.86,0.15,-0.31,0.0,-0.04,0.09,1.0,2
74,1.0005,4,-0.513,0.02,-0.21,0.83,255.23,10.76,-22.25,0.02,-0.0,0.01,3.72,0.31,0.0,0.0,-0.2,-0.36,0.92,2
75,1.0023,3,-0.991,0.04,0.02,-0.13,28.47,-1.29,-4.28,-0.02,-0.0,0.0,3.74,0.15,0.15,-0.15,0.0,-0.07,1.0,2
76,1.0316,1,-0.573,0.11,-0.18,-0.79,124.16,22.16,9.44,0.09,0.0,0.01,3.88,0.0,0.0,0.0,-0.4,0.07,0.92,2
77,1.0333,7,-0.754,-0.0,-0.02,0.66,291.94,1.76,-0.88,0.01,-0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.0,1.0,2
78,1.1046,5,-0.9620000000000001,-0.18,-0.1,0.17,356.06,15.04,19.16,-0.02,-0.01,0.02,3.79,0.15,0.31,0.92,-0.29,0.32,0.93,2
79,1.1062,6,0.7390000000000001,0.05,-0.05,-0.67,289.64,-0.92,7.88,0.03,-0.0,0.0,3.73,0.0,-0.15,-0.15,0.01,0.17,0.99,2
80,1.1113,2,0.225,0.05,0.0,-0.97,220.19,5.82,1.31,0.04,0.0,0.0,3.88,-0.31,-0.31,0.0,-0.13,0.04,0.99,2
81,1.1129,0,-0.635,-0.02,-0.05,-0.77,115.16,1.99,6.36,0.02,-0.0,0.01,3.86,0.0,0.0,-0.15,-0.04,0.1,1.0,2
82,1.1186,4,-0.513,0.02,-0.21,0.83,255.28,10.75,-22.27,0.02,-0.0,0.01,3.72,-0.31,0.0,0.0,-0.2,-0.35,0.92,2
83,1.1206,3,-0.991,0.04,0.02,-0.13,28.5,-1.3,-4.27,-0.02,-0.0,0.0,3.74,0.31,0.46,0.31,0.0,-0.06,1.01,2
84,1.1369,1,-0.5720000000000001,0.11,-0.18,-0.79,124.3,22.26,9.34,0.08,0.0,0.0,3.88,0.0,-0.31,0.0,-0.41,0.07,0.92,2
85,1.1388,7,-0.754,-0.0,-0.02,0.66,291.99,1.72,-0.79,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.03,-0.01,1.0,2
86,1.1974,5,-0.9620000000000001,-0.18,-0.1,0.17,356.04,15.12,19.21,-0.02,-0.0,0.02,3.79,0.15,0.15,-0.15,-0.29,0.32,0.92,2
87,1.1991,6,0.7390000000000001,0.05,-0.05,-0.67,289.58,-0.88,7.87,0.03,-0.0,0.0,3.74,0.0,0.31,-0.61,0.02,0.17,0.99,2
88,1.2037,2,0.226,0.05,0.0,-0.97,220.22,5.8,1.29,0.04,0.0,0.0,3.88,-0.46,0.0,0.0,-0.13,0.04,0.99,2
89,1.2058,0,-0.635,-0.02,-0.05,-0.77,115.24,2.08,6.35,0.01,-0.0,0.01,3.86,0.0,0.46,-0.31,-0.04,0.1,1.0,2
90,1.2098,4,-0.514,0.02,-0.21,0.83,255.35,10.78,-22.27,0.03,0.0,0.0,3.72,-0.31,0.31,0.0,-0.2,-0.35,0.92,2
91,1.2113,3,-0.991,0.04,0.02,-0.13,28.56,-1.27,-4.28,-0.02,-0.0,0.01,3.74,-0.46,0.0,0.61,-0.0,-0.07,1.01,2
92,1.232,1,-0.5720000000000001,0.11,-0.18,-0.79,124.27,22.2,9.37,0.09,0.0,0.01,3.88,0.15,-0.15,0.0,-0.41,0.07,0.92,2
93,1.2344,7,-0.755,-0.0,-0.02,0.66,292.06,1.7,-0.82,0.0,-0.0,-0.0,0.0,0.0,0.15,0.0,-0.03,-0.01,1.0,2
94,1.2955,5,-0.9620000000000001,-0.18,-0.1,0.18,355.99,15.16,19.34,-0.02,0.0,0.01,3.79,0.31,0.46,0.0,-0.28,0.31,0.92,2
95,1.2973,0,-0.635,-0.02,-0.05,-0.77,115.16,2.11,6.32,0.02,0.0,0.0,3.86,0.0,0.0,-0.31,-0.04,0.09,1.0,2
96,1.3009,2,0.225,0.05,0.0,-0.97,220.11,5.8,1.2,0.03,-0.01,0.0,3.88,-0.15,-0.15,-0.31,-0.13,0.03,0.99,2
97,1.3028,6,0.7390000000000001,0.05,-0.05,-0.67,289.63,-0.87,7.9,0.03,-0.0,0.0,3.73,0.0,0.31,-0.15,0.01,0.17,0.99,2
98,1.3074,4,-0.514,0.02,-0.21,0.83,255.4,10.79,-22.28,0.02,0.0,0.0,3.72,0.0,0.0,0.0,-0.19,-0.35,0.92,2
99,1.3091,3,-0.991,0.04,0.02,-0.12,28.43,-1.33,-4.29,-0.02,0.0,0.0,3.74,-0.46,0.0,0.0,0.0,-0.07,1.0,2
100,1.3336,1,-0.5720000000000001,0.11,-0.18,-0.79,124.27,22.23,9.33,0.09,0.0,0.0,3.88,0.0,-0.31,0.0,-0.41,0.07,0.92,2
101,1.3357,7,-0.754,-0.0,-0.02,0.66,291.98,1.75,-0.78,0.0,0.0,0.0,0.0,-0.15,0.0,0.46,-0.03,-0.01,1.0,2
102,1.3947,5,-0.9620000000000001,-0.18,-0.1,0.17,356.06,15.16,19.3,-0.02,0.01,0.01,3.79,0.0,-0.15,-0.31,-0.28,0.31,0.92,2
103,1.3964,0,-0.635,-0.02,-0.06,-0.77,115.22,2.17,6.43,0.02,0.0,0.01,3.85,-0.15,0.31,0.0,-0.04,0.09,1.0,2
104,1.3999,2,0.225,0.05,0.0,-0.97,220.14,5.82,1.22,0.04,-0.0,0.0,3.88,0.31,-0.15,0.61,-0.14,0.04,0.99,2
105,1.4017,6,0.74,0.05,-0.05,-0.67,289.68,-0.89,7.97,0.03,-0.01,0.0,3.73,-0.15,0.0,0.0,0.01,0.17,0.99,2
106,1.4066,4,-0.514,0.02,-0.21,0.83,255.37,10.77,-22.25,0.03,0.0,0.01,3.72,-0.15,-0.15,0.15,-0.2,-0.35,0.92,2
107,1.4082,3,-0.991,0.04,0.02,-0.12,28.47,-1.36,-4.31,-0.02,-0.0,0.0,3.74,-0.31,0.0,0.31,0.0,-0.07,1.0,2
108,1.4348,1,-0.573,0.11,-0.18,-0.79,124.15,22.19,9.31,0.09,-0.0,0.01,3.88,0.0,0.0,0.0,-0.41,0.07,0.92,2
109,1.4367,7,-0.754,-0.01,-0.02,0.66,291.99,1.75,-0.75,-0.0,0.0,-0.0,0.0,0.0,-0.15,0.15,-0.02,-0.02,1.0,2
110,1.4946,5,-0.9620000000000001,-0.18,-0.1,0.18,355.96,15.22,19.21,-0.02,-0.0,0.01,3.79,-0.46,-0.61,0.0,-0.28,0.31,0.92,2
111,1.4964,6,0.7390000000000001,0.05,-0.05,-0.67,289.65,-0.89,7.99,0.02,-0.0,0.0,3.74,0.0,-0.15,0.15,0.02,0.16,0.99,2
112,1.5001,2,0.225,0.05,0.0,-0.97,220.13,5.81,1.28,0.03,0.0,0.0,3.88,0.31,-0.15,-0.92,-0.13,0.04,0.99,2
113,1.5017,0,-0.635,-0.02,-0.05,-0.77,115.16,2.17,6.36,0.02,-0.0,0.0,3.86,0.0,0.0,0.31,-0.04,0.09,1.0,2
114,1.5063,4,-0.513,0.02,-0.21,0.83,255.26,10.77,-22.26,0.04,0.01,0.0,3.72,0.0,0.31,-3.36,-0.2,-0.34,0.92,2
115,1.508,3,-0.991,0.04,0.02,-0.13,28.5,-1.4,-4.35,-0.02,0.0,0.0,3.74,0.0,-0.15,0.0,0.0,-0.07,1.0,2
116,1.5348,1,-0.5720000000000001,0.11,-0.18,-0.79,124.28,22.25,9.35,0.09,-0.0,0.01,3.88,0.0,0.31,0.15,-0.41,0.07,0.93,2
117,1.5367,7,-0.754,-0.01,-0.02,0.66,291.99,1.73,-0.68,-0.0,-0.0,-0.0,0.0,0.0,-0.15,0.0,-0.03,-0.01,1.0,2
118,1.6066,5,-0.9620000000000001,-0.18,-0.1,0.18,355.9,15.1,19.22,-0.02,-0.0,0.02,3.79,-0.46,-0.31,0.0,-0.29,0.32,0.92,2
119,1.6085,6,0.74,0.05,-0.05,-0.67,289.77,-0.95,8.01,0.03,0.0,0.01,3.74,0.15,-0.15,0.46,0.02,0.17,0.99,2
120,1.6122,2,0.225,0.05,-0.0,-0.97,220.19,5.81,1.36,0.03,-0.0,0.0,3.88,0.31,0.31,0.0,-0.13,0.04,0.99,2
121,1.6138,0,-0.635,-0.02,-0.05,-0.77,115.13,2.16,6.38,0.02,0.0,0.0,3.86,0.15,0.15,0.61,-0.04,0.09,1.0,2
122,1.618,4,-0.51,0.02,-0.21,0.83,254.85,10.64,-22.32,0.01,-0.0,0.01,3.72,0.46,0.0,-0.92,-0.19,-0.37,0.92,2
123,1.6199,3,-0.991,0.04,0.02,-0.13,28.48,-1.36,-4.33,-0.03,-0.0,0.0,3.74,-0.15,0.15,0.31,0.0,-0.06,1.0,2
124,1.6405,1,-0.5720000000000001,0.11,-0.18,-0.79,124.36,22.3,9.35,0.09,-0.0,0.01,3.88,0.0,0.0,0.46,-0.41,0.07,0.92,2
125,1.6422,7,-0.755,-0.0,-0.02,0.66,292.09,1.69,-0.8,0.0,-0.0,0.0,0.0,0.0,-0.15,0.15,-0.03,-0.01,1.0,2
126,1.6995,5,-0.9620000000000001,-0.18,-0.1,0.18,355.88,15.15,19.25,-0.02,0.0,0.02,3.79,0.0,0.0,-0.31,-0.29,0.31,0.92,2
127,1.7012,6,0.74,0.05,-0.05,-0.67,289.82,-0.97,8.09,0.02,0.0,0.0,3.74,0.0,0.31,0.46,0.02,0.16,0.99,2
128,1.7057,2,0.225,0.05,-0.0,-0.97,220.16,5.87,1.39,0.03,-0.0,0.0,3.88,0.15,0.0,0.46,-0.13,0.04,0.99,2
129,1.7074,0,-0.635,-0.02,-0.05,-0.77,115.22,2.22,6.33,0.02,0.01,0.0,3.86,0.0,0.15,0.15,-0.05,0.09,1.0,2
130,1.7113,4,-0.51,0.02,-0.21,0.83,254.91,10.63,-22.31,0.02,-0.0,0.01,3.72,0.0,-0.61,1.53,-0.2,-0.36,0.92,2
131,1.7129,3,-0.991,0.04,0.02,-0.13,28.49,-1.24,-4.34,-0.02,0.0,0.0,3.74,-0.31,0.76,-0.46,0.01,-0.08,1.0,2
132,1.7378,1,-0.5720000000000001,0.11,-0.18,-0.79,124.28,22.32,9.27,0.08,0.0,0.01,3.88,0.0,0.15,0.0,-0.41,0.07,0.92,2
133,1.7395,7,-0.755,-0.0,-0.01,0.66,292.12,1.66,-0.7,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.15,-0.03,-0.01,1.0,2
134,1.8096,5,-0.9620000000000001,-0.18,-0.1,0.18,355.92,15.16,19.22,-0.03,0.0,0.02,3.79,0.0,0.15,0.31,-0.28,0.31,0.92,2
135,1.8113,0,-0.635,-0.02,-0.05,-0.77,115.17,2.22,6.34,0.02,0.0,0.0,3.86,0.15,0.0,0.46,-0.05,0.1,1.0,2
136,1.815,2,0.226,0.05,-0.0,-0.97,220.26,5.87,1.44,0.03,-0.0,0.0,3.88,0.0,0.0,0.31,-0.13,0.04,0.99,2
137,1.8166,3,-0.991,0.04,0.02,-0.13,28.6,-1.19,-4.38,-0.02,0.0,0.0,3.74,0.0,0.31,0.61,-0.0,-0.07,1.0,2
138,1.8211,4,-0.512,0.02,-0.21,0.83,255.14,10.65,-22.23,0.02,0.0,0.01,3.72,0.0,-0.15,1.07,-0.19,-0.35,0.92,2
139,1.8227,6,0.74,0.05,-0.05,-0.67,289.75,-0.89,8.18,0.02,-0.0,0.0,3.74,-0.15,-0.15,0.15,0.02,0.16,0.99,2
140,1.8437,1,-0.573,0.11,-0.17,-0.79,124.2,22.35,9.17,0.08,0.01,0.01,3.88,-0.15,0.31,0.15,-0.42,0.07,0.92,2
141,1.8454,7,-0.755,-0.01,-0.01,0.66,292.06,1.67,-0.59,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.01,1.0,2
142,1.9095,5,-0.9620000000000001,-0.18,-0.1,0.18,355.91,15.1,19.22,-0.03,0.0,0.01,3.79,-0.61,0.0,-0.76,-0.29,0.31,0.92,2
143,1.9112,0,-0.635,-0.02,-0.06,-0.77,115.24,2.28,6.29,0.02,0.0,0.01,3.85,0.31,0.0,0.46,-0.04,0.09,1.0,2
144,1.9147,2,0.22699999999999998,0.05,-0.0,-0.97,220.44,5.89,1.52,0.03,-0.0,0.01,3.88,0.0,0.0,-0.31,-0.13,0.04,1.0,2
145,1.9163,6,0.74,0.05,-0.05,-0.67,289.8,-0.92,8.21,0.02,-0.0,0.0,3.74,0.15,0.0,0.0,0.02,0.16,0.99,2
146,1.9205,4,-0.512,0.02,-0.21,0.83,255.18,10.64,-22.2,0.02,-0.0,0.01,3.72,0.0,-0.15,0.61,-0.2,-0.36,0.93,2
147,1.9222,3,-0.991,0.04,0.01,-0.13,28.6,-1.09,-4.38,-0.02,-0.0,0.0,3.74,0.0,0.76,0.31,0.0,-0.07,1.0,2
148,1.9418,1,-0.573,0.11,-0.17,-0.79,124.14,22.41,9.08,0.08,0.01,0.01,3.88,0.0,0.31,0.15,-0.42,0.07,0.92,2
149,1.9436,7,-0.7559999999999999,-0.0,-0.01,0.65,292.2,1.65,-0.68,0.0,-0.0,0.0,0.0,0.0,0.0,0.15,-0.03,-0.01,1.0,2
150,1.9996,5,-0.9620000000000001,-0.18,-0.1,0.18,355.9,15.12,19.18,-0.02,-0.0,0.02,3.79,-0.92,0.31,0.61,-0.29,0.32,0.92,2
151,2.0013,0,-0.634,-0.02,-0.06,-0.77,115.31,2.26,6.31,0.02,0.0,0.0,3.86,0.31,-0.61,0.46,-0.05,0.09,1.0,2
152,2.0057,2,0.228,0.05,-0.0,-0.97,220.53,5.97,1.62,0.02,-0.0,0.0,3.88,0.0,0.0,0.61,-0.13,0.04,0.99,2
153,2.0074,6,0.74,0.05,-0.05,-0.67,289.74,-0.91,8.33,0.02,-0.0,0.0,3.74,0.31,-0.61,-0.76,0.02,0.17,0.99,2
154,2.0114,4,-0.513,0.02,-0.21,0.83,255.27,10.64,-22.21,0.03,0.0,0.0,3.72,0.0,-0.15,0.46,-0.2,-0.34,0.92,2
155,2.0131,3,-0.991,0.04,0.01,-0.13,28.62,-1.02,-4.41,-0.02,-0.0,0.0,3.74,-0.31,1.07,-0.31,0.0,-0.07,1.0,2
156,2.0396,1,-0.573,0.11,-0.17,-0.79,124.06,22.44,9.04,0.08,0.0,0.01,3.88,-0.15,-0.15,0.0,-0.41,0.07,0.92,2
157,2.0413,7,-0.7559999999999999,-0.0,-0.02,0.65,292.21,1.68,-0.77,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,1.0,2
