25.475,3,0.876,-0.15,-0.13,0.44,68.3,-5.13,-22.31,-0.35,0.19,-0.16,3.99
25.545,2,0.898,0.3,-0.32,-0.03,356.25,-34,42.08,-0.06,-0.09,0.4,4.09
25.548,0,-0.231,-0.62,-0.43,0.61,128.46,73.96,-121.82,-0.25,0.07,-0.06,4.09
25.552,4,0.886,0.23,-0.17,-0.36,327,-7.89,32.5,0.03,0.11,0.35,3.95
25.553,7,0.744,0.16,0.24,0.6,94.88,9.63,32.5,0.07,-0.11,-0.02,0
25.557,1,0.123,0.47,0.17,-0.86,200.09,57.57,-18.55,-0.02,-0.04,0.14,3.99
25.558,6,-0.863,0.13,-0.1,0.48,315.79,2.63,-18.77,-0.02,-0.11,-0.01,3.97
25.565,5,-0.574,-0.05,-0.05,-0.82,123.67,-1.32,7.9,-0.1,0.5,0.38,4.03
25.567,3,0.863,-0.18,-0.08,0.47,70.58,1.62,-22.06,0.17,0.01,0.04,3.99
25.639,2,0.916,0.28,-0.29,-0.05,357.55,-29.94,38.13,-0.08,-0.08,0.24,4.09
25.641,0,-0.251,-0.57,-0.39,0.68,169.88,75.83,-78.23,-0.11,0.09,-0.32,4.09
25.647,4,0.897,0.2,-0.16,-0.36,328.04,-7.85,28.26,-0.11,-0.03,0.15,3.95
25.649,7,0.757,0.14,0.21,0.6,93.27,8.57,27.67,0.09,0.03,-0.04,0
25.653,1,0.139,0.44,0.15,-0.88,204.94,53.77,-14.13,-0.02,0.02,-0.04,3.99
25.654,6,-0.872,0.1,-0.08,0.47,317.06,2.47,-14.97,-0.1,-0.16,-0.03,3.97
25.688,5,-0.629,-0.02,-0.08,-0.77,116.16,3.89,7.95,0.02,-0.3,0.01,4.03
25.69,3,0.84,-0.22,-0.07,0.49,73.54,5.92,-25.63,0.2,-0.13,-0.29,3.99
25.731,2,0.937,0.26,-0.22,-0.07,358.04,-22.24,34.07,-0.06,-0.14,0.23,4.09
25.733,0,-0.269,-0.5,-0.34,0.75,204.88,69.1,-40.65,-0.2,0.08,-0.31,4.09
25.737,4,0.921,0.17,-0.14,-0.32,333.67,-9.09,24.1,-0.09,-0.03,0.16,3.95
25.739,7,0.773,0.11,0.17,0.6,91.38,7.79,22.05,0.15,-0.11,-0.02,0
25.743,1,0.155,0.39,0.14,-0.9,208.83,47.94,-10.95,-0.05,0.14,-0.1,3.99
25.747,6,-0.864,0.08,-0.06,0.49,314.4,1.28,-11.73,-0.04,0.13,-0.03,3.97
25.773,5,-0.622,-0.08,-0.13,-0.77,116.44,2.42,17.02,0.25,-0.36,0.27,4.03
25.775,3,0.804,-0.26,-0.09,0.53,78.52,7.75,-30.68,0.02,-0.25,-0.25,3.99
25.838,2,0.95,0.26,-0.13,-0.13,355.71,-9.95,31.67,-0.02,-0.23,-0.07,4.09
25.841,0,-0.273,-0.43,-0.28,0.81,217.45,58.56,-24.12,-0.25,0.21,-0.29,4.09
25.845,4,0.933,0.13,-0.1,-0.32,335.19,-6.35,17.74,0.2,0.04,-0.08,3.95
25.848,7,0.793,0.08,0.13,0.59,88.23,6.14,16.06,0.25,-0.02,-0.03,0
25.852,1,0.155,0.34,0.12,-0.92,209.97,40.9,-8.41,-0.05,0.09,-0.14,3.99
25.854,6,-0.837,0.07,-0.06,0.54,308.37,0.65,-10.65,-0.05,-0.03,-0.09,3.97
25.886,5,-0.618,-0.19,-0.17,-0.74,113.45,-3.86,29.62,0.33,-0.3,0.12,4.03
25.888,3,0.725,-0.26,-0.08,0.63,92.9,12.62,-29.52,-0.34,0.08,-0.35,3.99
25.944,2,0.947,0.26,-0.04,-0.18,352.82,0.77,30.82,0.2,-0.11,-0.38,4.09
25.948,0,-0.268,-0.37,-0.21,0.86,221.59,48.59,-15.28,-0.24,0.3,-0.2,4.09
25.952,4,0.936,0.07,-0.07,-0.34,333.77,-4.76,9.71,0.15,-0.06,-0.29,3.95
25.954,7,0.818,0.04,0.08,0.57,83.89,4.88,9.52,-0.23,-0.12,0.06,0
25.958,1,0.145,0.29,0.09,-0.94,209.52,34.42,-6.37,-0.14,0.03,-0.13,3.99
25.959,6,-0.819,0.06,-0.05,0.57,304.52,0.45,-9.21,0.23,-0.1,0.21,3.97
25.966,5,-0.587,-0.29,-0.26,-0.71,112.31,-5.76,45.91,-0.09,-0.01,-0.32,4.03
25.967,3,0.709,-0.25,-0.02,0.66,96.08,17.83,-23.74,-0.2,0.08,-0.11,3.99
26.044,2,0.935,0.24,0.01,-0.26,345.15,8.74,26.84,0.02,-0.05,-0.43,4.09
26.047,0,-0.259,-0.31,-0.15,0.9,222.99,39.81,-8.42,-0.25,0.38,-0.07,4.09
26.051,4,0.933,0.03,-0.03,-0.36,332.08,-2.2,3.98,-0.02,0.02,-0.41,3.95
26.053,7,0.826,0.04,0.1,0.55,82.25,7.31,9.89,-0.22,0.42,0.26,0
26.057,1,0.127,0.25,0.07,-0.96,208.05,29.46,-4.27,-0.03,0.02,-0.01,3.99
26.058,6,-0.83,0.04,-0.02,0.56,306.44,-0.71,-5.72,0.3,-0.15,-0,3.97
26.08,5,-0.534,-0.35,-0.36,-0.68,114.64,-5.33,60.34,-0.37,0,-0.45,4.03
26.083,3,0.71,-0.23,0.07,0.66,96.69,24.15,-15.2,-0.08,0.05,-0.09,3.99
26.139,2,0.911,0.19,0.06,-0.36,333.29,14.1,18.75,-0.21,0.03,-0.28,4.09
26.141,0,-0.254,-0.28,-0.11,0.92,223.44,34.3,-4.6,-0.17,0.48,-0.02,4.09
26.145,4,0.931,0,0.01,-0.36,331.28,1.35,-0.51,-0.12,-0.01,-0.19,3.95
26.147,7,0.797,0.06,0.16,0.58,87.6,10.5,16.14,0.67,-0.2,-0.03,0
26.152,1,0.113,0.21,0.04,-0.97,207.1,25.09,-1.25,-0.06,-0.16,0.01,3.99
26.153,6,-0.832,0.03,0,0.55,306.78,-2.28,-2.58,-0.05,0.19,0.02,3.97
26.188,5,-0.5,-0.42,-0.42,-0.63,112.36,-5.92,73.46,-0.11,-0.02,-0.13,4.03
26.19,3,0.713,-0.21,0.15,0.65,97.22,29.35,-6.38,-0.17,0.12,0.05,3.99
26.247,2,0.887,0.13,0.09,-0.43,323.29,15.67,9.6,-0.28,0.11,-0.02,4.09
26.249,0,-0.245,-0.25,-0.08,0.93,223.06,30.27,-1.7,-0.22,0.37,-0.04,4.09
26.253,4,0.932,-0.01,0.04,-0.36,331.75,3.75,-2.65,0.12,-0.02,0.05,3.95
26.255,7,0.777,0.09,0.19,0.6,91,10.65,21.33,0.49,-0.37,-0.42,0
26.259,1,0.1,0.17,0.02,-0.98,205.64,20,-0.35,0.11,-0.05,0.13,3.99
26.26,6,-0.839,0.02,0.02,0.54,308.11,-3.47,-0.17,0.05,0.05,-0,3.97
26.268,5,-0.481,-0.48,-0.48,-0.56,108.14,-4.58,85.31,0.07,0.01,-0.13,4.03
26.27,3,0.733,-0.18,0.22,0.62,94.73,32.52,0.96,-0.06,0.1,-0.01,3.99
26.345,2,0.87,0.08,0.11,-0.47,317.12,15.03,2.41,-0.06,0.03,0.05,4.09
26.347,0,-0.242,-0.23,-0.05,0.94,223.03,27.16,0.79,-0.15,0.37,-0.07,4.09
26.351,4,0.923,-0.01,0.05,-0.38,329.06,4.73,-3.33,0.03,-0.03,0.08,3.95
26.353,7,0.814,0.08,0.17,0.55,83.82,11.1,19.04,0.42,0.11,-0.24,0
26.356,1,0.069,0.15,0.02,-0.99,201.81,17.56,-1.35,0.04,0.04,0.11,3.99
26.358,6,-0.836,0,0.04,0.55,307.47,-3.46,2.14,-0.03,0,0.02,3.97
26.371,5,-0.455,-0.53,-0.53,-0.49,105.99,-2.1,96.07,-0.11,0.15,-0.12,4.03
26.373,3,0.75,-0.15,0.28,0.58,91.95,36.56,7.97,-0.09,0.15,-0.01,3.99
26.454,2,0.853,0.06,0.11,-0.51,312.75,14.91,-0.2,-0.17,0.15,0.14,4.09
26.456,0,-0.225,-0.21,-0.03,0.95,221.14,24.68,2.19,-0.2,0.31,0.15,4.09
26.46,4,0.903,-0.03,0.05,-0.43,323.44,4.07,-5.14,-0.02,0.09,0.18,3.95
26.462,7,0.88,0.06,0.15,0.45,69.51,12.3,14.06,0.52,0.21,0.2,0
26.465,1,0.062,0.14,0.01,-0.99,201.21,16.15,-0.34,-0,0.19,-0,3.99
26.467,6,-0.817,-0.01,0.04,0.57,303.72,-3.04,3.31,-0.19,0.09,0.02,3.97
26.482,5,-0.429,-0.55,-0.56,-0.45,105.16,-1.14,103.37,-0.19,0.02,-0.15,4.03
26.483,3,0.764,-0.13,0.34,0.53,88.64,41.06,12.81,0.01,-0.04,0.06,3.99
26.539,2,0.838,0.06,0.11,-0.53,309.16,14.74,-1.08,-0.14,0.16,-0.04,4.09
26.541,0,-0.192,-0.21,-0.03,0.96,217.02,23.88,1.59,-0.14,0.22,-0.07,4.09
26.544,4,0.876,-0.03,0.05,-0.48,316.67,3.74,-5.72,0.01,0.12,-0.05,3.95
26.546,7,0.855,0.05,0.11,0.5,75.92,7.5,11.51,0.17,-0.32,-0.02,0
26.549,1,0.049,0.13,-0,-0.99,199.91,14.98,1.15,-0.02,0.12,-0.04,3.99
26.551,6,-0.807,-0.01,0.02,0.59,301.58,-1.25,1.7,0.03,0.02,-0.06,3.97
26.574,5,-0.43,-0.57,-0.56,-0.41,102.36,0.64,107.07,-0.06,0.06,-0.08,4.03
26.576,3,0.787,-0.11,0.36,0.49,82.99,42.81,13.51,-0.04,-0.04,-0.12,3.99
26.653,2,0.822,0.07,0.11,-0.55,305.93,15.13,-0.56,0.03,0.15,0.02,4.09
26.655,0,-0.151,-0.21,-0.03,0.97,211.84,24.2,0.22,-0.13,0.14,-0.01,4.09
26.659,4,0.866,-0.03,0.05,-0.5,314.1,3.11,-5.16,0.17,0.18,-0.03,3.95
26.661,7,0.885,0.05,0.09,0.46,69.08,6.35,9.32,0.35,0.08,0.01,0
26.664,1,0.032,0.12,-0.01,-0.99,197.94,14.03,1.4,0.01,-0.13,0.2,3.99
26.666,6,-0.784,0,-0.02,0.62,297.25,1.19,-1.43,0.03,-0.2,-0.03,3.97
26.68,5,-0.435,-0.6,-0.54,-0.4,98.06,-0.64,107.76,0.02,-0.17,-0.14,4.03
26.682,3,0.814,-0.1,0.37,0.44,75.57,43.39,12.39,0.06,-0.03,-0.12,3.99
26.742,2,0.794,0.08,0.1,-0.59,300.59,15.41,0.48,-0.14,0.02,0.05,4.09
26.743,0,-0.102,-0.21,-0.04,0.97,205.47,24.43,-2.69,-0.13,0.08,-0.01,4.09
26.747,4,0.837,-0.02,0.02,-0.55,307.84,1.08,-3.4,-0.25,0.03,0.03,3.95
26.749,7,0.906,0.04,0.07,0.42,63.7,4.78,7.44,0.24,-0.03,-0.06,0
26.752,1,0.011,0.12,-0.02,-0.99,195.62,14.11,2.02,0.03,0.2,-0.23,3.99
26.754,6,-0.759,0.02,-0.07,0.65,292.87,4.58,-7.13,0.31,-0.07,0.09,3.97
26.784,5,-0.462,-0.62,-0.51,-0.38,92.39,0.07,106.98,0.14,0.07,-0.14,4.03
26.786,3,0.833,-0.1,0.36,0.41,70.79,42.15,10.41,0.19,-0.06,0.05,3.99
26.857,2,0.772,0.11,0.1,-0.62,297.01,16.25,2.87,-0.06,0.09,-0.05,4.09
26.859,0,-0.053,-0.21,-0.07,0.97,198.61,24.78,-7.34,-0.05,-0.03,0.01,4.09
26.862,4,0.828,-0.03,0.03,-0.56,305.89,0.29,-4.7,-0.07,-0.09,-0.04,3.95
26.864,7,0.915,0.04,0.05,0.4,61.25,2.9,6.38,0.23,-0.09,-0.02,0
26.868,1,-0.018,0.12,-0.02,-0.99,192.34,14.22,2.63,0.01,0.03,0.01,3.99
26.87,6,-0.719,0.05,-0.11,0.69,286.29,5.01,-12.23,0.07,0.12,0.06,3.97
26.892,5,-0.47,-0.64,-0.47,-0.38,88.63,-2.51,105.68,0.26,0.11,-0.16,4.03
26.894,3,0.853,-0.08,0.33,0.39,66.71,39.13,8.69,0.18,0.01,0.15,3.99
26.949,2,0.742,0.13,0.09,-0.65,292,17.57,4.1,-0.01,-0.05,0.06,4.09
26.951,0,-0.013,-0.2,-0.1,0.97,193.21,23.45,-11.62,-0.07,0.02,-0.01,4.09
26.955,4,0.776,-0.04,0.05,-0.63,296.12,1.34,-7.6,-0.08,-0.03,0.05,3.95
26.956,7,0.931,0.03,0.02,0.36,56.67,1.01,3.6,0.2,0.06,0.01,0
26.96,1,-0.06,0.13,-0.05,-0.99,187.69,15.55,4.69,0.09,-0.15,0.09,3.99
26.961,6,-0.716,0.06,-0.11,0.69,285.86,5.03,-13.76,0.17,0.11,-0.08,3.96
26.986,5,-0.474,-0.64,-0.45,-0.4,87.68,-4.82,103.7,0.32,-0.23,0.22,4.03
26.988,3,0.858,-0.08,0.32,0.4,66.38,37.42,7.74,0.12,-0.12,-0.04,3.99
27.045,2,0.714,0.15,0.09,-0.68,288.18,19.62,6.02,-0.12,-0.06,0.09,4.09
27.047,0,0.014,-0.19,-0.11,0.98,189.74,21.3,-14.22,-0.06,0,-0.01,4.09
27.051,4,0.741,-0.06,0.08,-0.66,290.09,1.89,-11.41,0.09,-0.13,0.06,3.95
27.052,7,0.937,0.01,-0,0.35,55.05,-0.79,1.2,0.07,-0.04,0.01,0
27.056,1,-0.089,0.14,-0.05,-0.99,184.32,16.4,4.12,-0.05,-0.12,0.08,3.99
27.057,6,-0.749,0.05,-0.1,0.65,291.37,4.83,-12.07,0.1,-0.2,-0.06,3.97
27.088,5,-0.485,-0.63,-0.48,-0.38,88.57,-0.76,104.4,0.17,-0.16,-0.34,4.03
27.089,3,0.857,-0.1,0.29,0.41,67.23,35.21,4.98,0.28,-0.04,-0.11,3.99
27.148,2,0.7,0.17,0.09,-0.69,286.63,21.65,7.27,-0.04,-0.07,-0.1,4.09
27.149,0,0.017,-0.18,-0.13,0.97,189.18,20.32,-16.23,-0.05,0.06,0.08,4.09
27.153,4,0.751,-0.05,0.08,-0.65,291.69,3.53,-10.63,-0.01,-0.22,-0.11,3.95
27.154,7,0.938,0,-0.02,0.34,54.43,-2.26,-0.41,0.02,0,0.03,0
27.158,1,-0.108,0.15,-0.04,-0.98,181.86,17.26,2.56,0.02,-0.16,0.03,3.99
27.159,6,-0.749,0.04,-0.08,0.66,291.25,4.55,-9.51,-0.48,-0.21,0.27,3.97
27.182,5,-0.498,-0.61,-0.5,-0.36,90,2.89,103.85,0.52,0.04,0.08,4.03
27.184,3,0.849,-0.12,0.25,0.45,70.49,31.56,1.41,0.09,-0.05,0.13,3.99
27.263,2,0.693,0.18,0.1,-0.69,285.77,23.16,6.96,-0.05,-0.07,-0.06,4.09
27.265,0,-0.012,-0.18,-0.14,0.97,192.53,20.56,-16.28,0.02,0.2,-0.04,4.09
27.269,4,0.76,-0.01,0.08,-0.64,293.04,6.08,-7.17,-0.04,-0.09,-0.04,3.95
27.27,7,0.929,0,-0.03,0.37,57.3,-3.05,-1.11,0.06,-0.01,-0,0
27.274,1,-0.113,0.16,-0.02,-0.98,180.95,18.14,0.43,0.01,-0.07,-0.05,3.99
27.275,6,-0.729,0.02,-0.06,0.68,287.68,3.62,-6.98,-0.16,0.08,0.05,3.97
27.302,5,-0.533,-0.53,-0.58,-0.31,96.06,16.39,104.03,0.31,-0.06,-0.13,4.03
27.304,3,0.831,-0.14,0.2,0.5,75.76,28.4,-1.43,0.03,-0.02,0.04,3.99
27.362,2,0.692,0.19,0.11,-0.69,285.64,24.2,6.48,-0.17,-0.11,-0.05,4.09
27.364,0,-0.044,-0.17,-0.14,0.98,196.43,19.55,-16.08,-0.01,0.22,-0.05,4.09
27.367,4,0.74,-0,0.09,-0.67,289.55,7.47,-6.97,-0.18,-0.02,-0.08,3.95
27.369,7,0.918,-0,-0.03,0.39,60.64,-3.2,-1.75,0.04,0.02,-0.01,0
27.373,1,-0.107,0.16,-0.02,-0.98,181.54,18.71,-0.1,0.02,-0.04,0.01,3.99
27.374,6,-0.756,0,-0.03,0.65,292.21,2.4,-2.78,-0,0.08,-0.02,3.97
27.389,5,-0.535,-0.49,-0.63,-0.28,101.26,24.29,107.58,0.15,0.12,-0.11,4.03
27.391,3,0.797,-0.15,0.18,0.56,83.35,26.57,-2.85,-0.11,-0.05,-0.02,3.99
27.467,2,0.715,0.18,0.12,-0.66,289.56,24.36,6.19,-0.1,0.05,0.01,4.09
27.469,0,-0.082,-0.15,-0.13,0.98,201.35,18.11,-14.06,0,0.27,-0.04,4.09
27.472,4,0.758,-0.01,0.09,-0.65,292.78,7.01,-7.43,-0.18,-0.04,0.04,3.95
27.474,7,0.913,-0.01,-0.03,0.41,62.25,-3.27,-2.51,0.01,0.06,-0,0
27.478,1,-0.086,0.16,-0.01,-0.98,183.91,18.79,-0.73,-0.02,-0.12,0.02,3.99
27.479,6,-0.774,-0.02,0,0.63,295.48,1.13,1.55,-0.06,0.05,-0.03,3.97
27.508,5,-0.535,-0.44,-0.66,-0.28,106.84,27.5,107.55,0.07,0.13,-0.22,4.03
27.509,3,0.767,-0.16,0.15,0.6,89.29,25.2,-4.32,-0.1,-0.06,-0,3.99
27.565,2,0.742,0.16,0.13,-0.64,293.85,24.2,4.6,-0.02,0.1,-0.04,4.09
27.567,0,-0.115,-0.13,-0.12,0.98,205.79,16.46,-11.77,0.02,0.27,-0.02,4.09
27.57,4,0.798,-0.01,0.1,-0.59,300.2,8.46,-7.72,-0.01,0.03,-0,3.95
27.572,7,0.906,-0.02,-0.04,0.42,64.16,-2.95,-3.28,-0.01,0.03,-0,0
27.576,1,-0.045,0.16,0.01,-0.99,188.43,17.95,-2.28,-0.03,0.08,-0.01,3.99
27.578,6,-0.78,-0.02,0.02,0.62,296.72,0.12,3.33,0,0.09,0.02,3.97
27.597,5,-0.534,-0.4,-0.66,-0.34,110.62,25.45,102.69,0.18,-0.08,-0.05,4.03
27.599,3,0.747,-0.16,0.14,0.63,93.27,24.51,-4.19,-0.21,-0.03,-0,3.99
27.673,2,0.764,0.14,0.15,-0.61,297.29,24.16,1.9,-0.04,0.12,-0,4.09
27.675,0,-0.135,-0.12,-0.09,0.98,208.61,14.61,-9.1,0.03,0.25,-0.04,4.09
27.678,4,0.798,-0.03,0.13,-0.59,300.17,9.88,-11.11,-0.08,0.08,0.02,3.95
27.68,7,0.902,-0.02,-0.04,0.43,65.18,-2.73,-3.77,0.01,0.05,-0.01,0
27.684,1,-0.016,0.15,0.02,-0.99,191.8,17.47,-2.48,0.02,0.1,-0.01,3.99
27.686,6,-0.784,-0.02,0.03,0.62,297.46,-0.67,3.9,0.09,0.04,-0.02,3.97
27.696,5,-0.549,-0.37,-0.64,-0.4,111.75,23.82,95.13,0.09,-0.14,-0.03,4.03
27.697,3,0.746,-0.15,0.14,0.63,94.07,23.6,-2.73,-0.09,0.05,0.13,3.99
27.755,2,0.787,0.12,0.18,-0.58,301.18,24.51,-1.18,0.03,0.12,-0,4.09
27.756,0,-0.143,-0.1,-0.07,0.98,209.9,12.41,-6.25,0.02,0.18,-0.02,4.09
27.76,4,0.813,-0.04,0.15,-0.56,303.37,11.34,-13.83,0.09,0.12,-0.01,3.95
27.762,7,0.9,-0.02,-0.04,0.43,65.74,-2.42,-4.23,-0.04,0.02,0.01,0
27.766,1,0.004,0.15,0.02,-0.99,194.28,16.72,-1.86,0.03,0.09,0.02,3.99
27.768,6,-0.782,-0.02,0.03,0.62,296.93,-1.34,4.34,0.07,0.05,0.02,3.97
27.796,5,-0.566,-0.36,-0.57,-0.47,109.96,17.54,84.57,0.07,0.03,-0.31,4.03
27.798,3,0.757,-0.15,0.17,0.61,92,25.83,-0.85,-0.16,-0.05,-0.09,3.99
27.856,2,0.809,0.09,0.2,-0.55,305.04,24.64,-4.82,-0.02,0.14,-0.06,4.09
27.857,0,-0.135,-0.08,-0.04,0.99,209.29,9.8,-3.41,0.02,0.22,0.01,4.09
27.862,4,0.835,-0.06,0.17,-0.52,308.32,12.96,-16.01,-0.01,0.1,-0.04,3.95
27.864,7,0.901,-0.03,-0.03,0.43,65.34,-2.02,-4.5,0.03,0.05,0,0
27.87,1,0.013,0.14,0.01,-0.99,195.39,16.12,-1.42,0.03,0.09,-0.02,3.99
27.872,6,-0.779,-0.02,0.04,0.63,296.4,-1.78,4.72,0.04,0.03,0,3.97
27.885,5,-0.588,-0.34,-0.48,-0.56,108.92,10.48,70.96,0.24,-0.02,-0.11,4.03
27.887,3,0.793,-0.13,0.18,0.57,85.08,25.9,-0.02,0.24,0.1,-0.05,3.99
27.973,2,0.829,0.04,0.23,-0.51,308.63,24.84,-10.05,0.04,0.1,0.02,4.09
27.975,0,-0.123,-0.07,-0.02,0.99,208.08,8.06,-1.75,0.01,0.09,0.02,4.09
27.978,4,0.877,-0.05,0.18,-0.44,318.31,15.8,-14.67,0.14,0.07,0.12,3.95
27.98,7,0.902,-0.03,-0.04,0.43,65.08,-2.04,-5.15,0.01,0.01,0.01,0
27.985,1,0.013,0.13,0.01,-0.99,195.46,15.16,-0.8,0.01,0.05,0.02,3.99
27.986,6,-0.775,-0.02,0.04,0.63,295.8,-2.16,5.12,0.05,0.02,-0,3.97
28.003,5,-0.688,-0.26,-0.34,-0.58,99.32,9.65,50.36,0.27,0.02,0.23,4.03
28.004,3,0.808,-0.12,0.16,0.55,82.52,23.53,-0.91,0.03,0.04,0.05,3.99
28.062,2,0.838,0.01,0.24,-0.49,310.41,24.55,-14.5,0.13,0.06,0.04,4.09
28.065,0,-0.115,-0.06,-0.02,0.99,207.19,7.23,-1.34,0.03,0.09,0,4.09
28.07,4,0.882,-0.06,0.21,-0.42,320.4,18.37,-17.71,0.25,0.05,0.04,3.95
28.072,7,0.905,-0.04,-0.04,0.42,64.16,-2.13,-5.83,0.04,0.06,0.01,0
28.075,1,0.009,0.12,0,-0.99,195,14.26,-0.4,0,0.05,0.01,3.99
28.077,6,-0.773,-0.03,0.05,0.63,295.33,-2.57,5.84,0.01,0.04,0,3.97
28.092,5,-0.82,-0.14,-0.24,-0.5,80.68,15.2,29.02,0.11,-0.29,0.21,4.03
28.094,3,0.811,-0.12,0.16,0.55,81.85,23.56,-1.11,-0.04,-0.03,-0.05,3.99
28.172,2,0.826,-0.01,0.25,-0.5,307.63,24.2,-16.72,-0.03,0.06,-0,4.09
28.174,0,-0.112,-0.05,-0.02,0.99,206.9,6.05,-1.33,0.03,0.07,0,4.09
28.177,4,0.855,-0.12,0.23,-0.45,314.81,16.84,-25.22,0.24,0.02,-0.1,3.95
28.179,7,0.905,-0.04,-0.04,0.42,64.05,-2.26,-6.7,-0,0.03,0,0
28.183,1,0.001,0.12,0,-0.99,194.13,13.62,-0.08,0.02,0,0.03,3.99
28.185,6,-0.773,-0.03,0.06,0.63,295.34,-2.88,6.55,0.03,0.02,0,3.97
28.193,5,-0.893,-0.09,-0.2,-0.39,64.24,16.73,19.61,0.06,0.13,0.18,4.03
28.195,3,0.818,-0.11,0.17,0.54,80.95,23.42,0.86,-0.04,0,0,3.99
28.261,2,0.812,-0.01,0.25,-0.53,304.42,23.6,-17.62,-0.06,0.06,0.04,4.09
28.263,0,-0.113,-0.05,-0.02,0.99,206.98,5.51,-1.83,0.04,0.09,0.01,4.09
28.268,4,0.842,-0.14,0.23,-0.46,312.56,15.06,-28.42,0.19,-0.04,-0.12,3.95
28.27,7,0.905,-0.05,-0.05,0.42,63.96,-2.66,-7.13,-0.04,0.01,-0.01,0
28.274,1,-0.007,0.12,0,-0.99,193.26,13.46,-0.13,0.03,-0.03,0.02,3.99
28.276,6,-0.772,-0.03,0.06,0.63,295.2,-3.09,6.97,0.03,0.02,0.01,3.97
28.301,5,-0.905,-0.15,-0.19,-0.35,59.57,13.69,24.01,-0.12,0.03,0.23,4.03
28.303,3,0.828,-0.1,0.18,0.52,79.07,23.05,1.68,0.05,0.01,0.03,3.99
28.374,2,0.804,-0,0.25,-0.54,302.58,23.08,-17.37,-0.04,0.04,0.01,4.09
28.375,0,-0.109,-0.04,-0.02,0.99,206.53,5.24,-2.25,0.05,0.05,-0.01,4.09
28.379,4,0.863,-0.11,0.2,-0.45,316.23,13.93,-22.72,0.08,-0.07,0.05,3.95
28.382,7,0.907,-0.05,-0.05,0.41,63.38,-3.18,-7.68,-0.02,0.01,-0.01,0
28.387,1,-0.008,0.12,0,-0.99,193.07,13.46,-0.36,0.02,0.03,0.02,3.99
28.388,6,-0.769,-0.03,0.06,0.64,294.71,-3.2,7.48,0.01,0.01,0,3.97
28.392,5,-0.921,-0.14,-0.2,-0.3,54,16.71,23.02,0.26,0.13,-0.07,4.03
28.394,3,0.831,-0.09,0.17,0.52,78.62,22.28,2.21,-0.04,-0.03,0.03,3.99
28.469,2,0.8,0.01,0.24,-0.55,301.7,22.59,-15.89,0.01,0.03,0.02,4.09
28.471,0,-0.1,-0.04,-0.03,0.99,205.42,4.66,-2.49,0.06,0.06,0,4.09
28.474,4,0.889,-0.06,0.16,-0.43,321.22,13.03,-14.69,0.01,-0.06,0.09,3.95
28.476,7,0.911,-0.05,-0.06,0.41,62.34,-3.7,-8.36,-0.05,0,-0.01,0
28.479,1,-0.01,0.12,0,-0.99,192.79,13.55,-0.47,0,0.03,0,3.99
28.483,6,-0.765,-0.03,0.06,0.64,294.04,-3.27,7.65,-0.03,0.01,0.01,3.97
28.496,5,-0.891,-0.17,-0.2,-0.37,62.49,13.21,27.92,0.15,-0.07,0.07,4.03
28.499,3,0.839,-0.08,0.17,0.51,77.12,21.95,2.6,0,-0.02,0.03,3.99
28.575,2,0.795,0.03,0.22,-0.56,300.66,22.62,-13.34,-0.02,0.04,-0.02,4.09
28.577,0,-0.087,-0.04,-0.03,1,203.96,4.4,-2.58,0.05,0.03,-0.01,4.09
28.582,4,0.888,-0.03,0.13,-0.44,320.41,11.96,-10.15,-0.13,0.01,0.04,3.95
28.584,7,0.913,-0.06,-0.06,0.4,61.49,-4.15,-8.97,-0.07,-0,-0.01,0
28.588,1,-0.017,0.12,0,-0.99,192.08,13.92,-0.45,0,0.03,0.01,3.99
28.59,6,-0.761,-0.03,0.06,0.64,293.29,-3.21,7.46,-0.01,0.01,0,3.97
28.624,5,-0.881,-0.19,-0.21,-0.38,64.32,12.99,30.19,0.21,0.02,-0.07,4.03
28.625,3,0.846,-0.08,0.17,0.5,75.42,21.69,2.37,0.04,-0,0,3.99
28.674,2,0.783,0.04,0.22,-0.58,298.38,22.93,-12.37,-0.05,0.04,-0.01,4.09
28.676,0,-0.074,-0.03,-0.03,1,202.45,3.81,-2.73,0.06,0.03,-0.01,4.09
28.679,4,0.867,-0.01,0.13,-0.48,315.11,12.65,-8.96,-0.22,0.09,0.02,3.95
28.681,7,0.916,-0.06,-0.07,0.39,60.54,-4.47,-9.21,-0.05,0,-0,0
28.686,1,-0.028,0.12,0,-0.99,190.78,14.28,-0.41,0.01,0,0,3.99
28.688,6,-0.758,-0.03,0.06,0.65,292.71,-3.22,7.33,-0.04,0.01,0,3.97
28.722,5,-0.888,-0.18,-0.2,-0.37,62.82,12.39,28.72,0.18,0.01,-0,4.03
28.724,3,0.85,-0.08,0.17,0.49,74.64,21.5,2.2,0.03,-0.01,-0,3.99
28.763,2,0.777,0.04,0.23,-0.59,297.26,23.54,-13.04,-0.03,0.02,-0.01,4.09
28.765,0,-0.064,-0.03,-0.03,1,201.3,3.28,-3,0.06,0.03,-0,4.09
28.77,4,0.852,-0.01,0.15,-0.5,311.89,13.98,-9.97,-0.11,0.11,-0.01,3.95
28.771,7,0.918,-0.06,-0.07,0.39,60,-4.92,-9.65,-0.03,0.02,0,0
28.775,1,-0.04,0.13,-0,-0.99,189.34,14.46,-0.51,-0,-0.01,0,3.99
28.777,6,-0.758,-0.03,0.06,0.65,292.76,-3.33,7.14,-0.03,0.01,-0,3.97
