0.36451,3,0.267,0.16,0.04,-0.95,225.59,18.83,0.79,0.03,0.01,0,4.09
0.43885,2,-0.929,0.15,-0.15,-0.31,48.23,21.75,-11.42,-0,-0,0,4.09
0.44032,6,-0.651,-0.05,0.04,-0.76,112.55,-7.06,0.27,0.01,0,0,4.09
0.44379,1,-0.772,-0.06,-0.07,0.63,295.62,10.57,-0.32,0,0.01,0,4.09
0.44516,7,-0.346,0.03,0.01,-0.94,153.57,2.52,-1.87,0,0.01,0,0
0.44979,5,-0.276,-0.01,-0.18,-0.94,162.35,4.87,20.53,0,-0,0,4.09
0.4513,0,0.83,0.03,0.06,-0.55,306.58,7.17,-0.73,0,-0,-0,4.09
0.45459,4,-0.869,0.18,-0.04,-0.46,68.14,13.18,-16.26,0,0,0.01,4.09
0.45599,3,0.267,0.16,0.04,-0.95,225.5,18.63,0.48,0.03,0,0,4.09
0.54146,2,-0.929,0.15,-0.15,-0.31,48.52,21.49,-11.09,0,-0,0,4.09
0.54296,6,-0.652,-0.05,0.04,-0.76,112.52,-7.04,0.21,0,0,0,4.09
0.54712,1,-0.772,-0.06,-0.07,0.63,295.65,10.63,-0.21,0,0.01,0,4.09
0.54884,7,-0.344,0.03,0.01,-0.94,153.69,2.63,-1.88,-0,0,0,0
0.55347,5,-0.275,-0.01,-0.18,-0.94,162.45,4.53,20.18,0,0,0.01,4.09
0.55498,0,0.829,0.03,0.06,-0.56,306.37,7.41,-0.71,0,0,0,4.09
0.55845,4,-0.869,0.17,-0.04,-0.46,68.23,13.01,-15.95,0.02,0,0,4.09
0.55996,3,0.264,0.16,0.04,-0.95,225.14,18.54,0.22,0.02,0,0.01,4.09
0.63771,2,-0.929,0.14,-0.15,-0.31,48.77,21.29,-10.69,0,0,0,4.09
0.63931,6,-0.652,-0.05,0.04,-0.76,112.48,-7.06,0.2,0,-0,0,4.09
0.64367,1,-0.772,-0.06,-0.07,0.63,295.66,10.7,-0.14,-0,0.01,-0,4.09
0.64548,7,-0.345,0.03,0.01,-0.94,153.65,2.58,-1.85,0,0,0,0
0.65082,5,-0.274,-0.01,-0.18,-0.95,162.43,4.28,19.92,0.01,0.02,0.01,4.09
0.65224,0,0.829,0.03,0.06,-0.56,306.28,7.49,-0.71,0,0,0,4.09
0.65598,4,-0.87,0.17,-0.04,-0.46,68.25,12.74,-15.65,0.02,0.01,0,4.09
0.65747,3,0.261,0.16,0.04,-0.95,224.72,18.48,0.08,0.03,0.01,0.01,4.09
0.75897,2,-0.929,0.14,-0.15,-0.31,49.03,21.13,-10.38,0,-0,0.01,4.09
0.76058,6,-0.653,-0.05,0.04,-0.76,112.37,-7.08,0.13,-0,0,0,4.09
0.76465,1,-0.771,-0.06,-0.07,0.63,295.59,10.76,-0.21,0,0.01,0,4.09
0.76672,7,-0.345,0.03,0.01,-0.94,153.6,2.49,-1.81,0,0.01,0,0
0.7703,5,-0.276,-0.01,-0.18,-0.94,162.16,4.09,19.83,0.02,0.02,0.02,4.09
0.77177,0,0.828,0.03,0.06,-0.56,306.07,7.51,-0.77,0,0,-0,4.09
0.77533,4,-0.87,0.17,-0.04,-0.46,68.15,12.55,-15.54,0.01,0.02,0.01,4.09
0.77685,3,0.254,0.15,0.04,-0.95,223.83,18.42,-0.14,0.02,0,0,4.09
0.84172,2,-0.929,0.14,-0.15,-0.31,49.18,21.07,-10.26,0,0,0,4.09
0.84329,6,-0.654,-0.05,0.04,-0.75,112.23,-7.1,0.11,0,0,0,4.09
0.84732,1,-0.771,-0.06,-0.07,0.63,295.54,10.83,-0.24,0,0.01,0,4.09
0.84932,7,-0.347,0.03,0.01,-0.94,153.36,2.53,-1.93,0.01,0,-0,0
0.85302,5,-0.278,-0.02,-0.18,-0.94,161.92,3.95,19.95,0.02,0.01,0.01,4.09
0.85443,0,0.827,0.03,0.06,-0.56,305.91,7.45,-0.77,-0,0.01,0,4.09
0.85777,4,-0.87,0.17,-0.03,-0.46,68.1,12.52,-15.68,-0.01,0.01,0.01,4.09
0.85922,3,0.251,0.15,0.04,-0.95,223.45,18.3,-0.15,0.03,0.01,0.01,4.09
0.94259,2,-0.929,0.14,-0.15,-0.31,49.25,21.05,-10.18,-0,-0,0,4.09
0.94415,6,-0.654,-0.05,0.04,-0.75,112.11,-7.11,0.14,0.01,-0,0,4.09
0.94752,1,-0.77,-0.06,-0.07,0.63,295.41,10.9,-0.21,0,0.01,0,4.09
0.94891,7,-0.347,0.03,0.01,-0.94,153.4,2.49,-2.01,0.01,0,0,0
0.95231,5,-0.281,-0.02,-0.18,-0.94,161.61,4,19.99,0.02,0,0.02,4.09
0.95376,0,0.827,0.03,0.06,-0.56,305.83,7.37,-0.84,-0,0,0,4.09
0.95725,4,-0.871,0.17,-0.04,-0.46,68.02,12.68,-15.66,0.01,-0,0.01,4.09
0.95871,3,0.249,0.15,0.04,-0.96,223.23,18.26,-0.05,0.02,0.01,0.01,4.09
1.0407,2,-0.929,0.14,-0.15,-0.31,49.19,21.04,-10.12,0,0,0,4.09
1.0423,6,-0.655,-0.05,0.04,-0.75,112.08,-7.13,0.2,0,-0,0,4.09
1.0461,1,-0.769,-0.06,-0.07,0.63,295.16,10.95,-0.21,0,0.01,0,4.09
1.0476,7,-0.348,0.03,0.01,-0.94,153.3,2.39,-2.17,0,0.01,0,0
1.0511,5,-0.282,-0.02,-0.18,-0.94,161.48,4.08,20.06,0.01,-0,0.01,4.09
1.0525,0,0.825,0.03,0.06,-0.56,305.62,7.3,-0.79,0,0,0,4.09
1.0558,4,-0.871,0.17,-0.04,-0.46,67.76,12.67,-15.76,0.01,-0,0,4.09
1.0571,3,0.246,0.15,0.04,-0.96,222.91,18.33,-0.05,0.03,0.01,0.01,4.09
1.1564,2,-0.929,0.14,-0.15,-0.31,49.07,21.06,-10.19,-0,-0,0,4.09
1.158,6,-0.655,-0.05,0.04,-0.75,111.99,-7.15,0.32,-0,-0.01,0,4.09
1.1614,1,-0.768,-0.06,-0.07,0.63,295.02,10.94,-0.2,-0,0.01,0,4.09
1.1629,7,-0.348,0.03,0.01,-0.94,153.24,2.26,-2.18,-0,-0.01,0,0
1.1663,5,-0.284,-0.02,-0.18,-0.94,161.25,4.13,20.08,0.02,-0,0.01,4.09
1.1677,0,0.825,0.03,0.06,-0.56,305.47,7.22,-0.71,0,-0,0,4.09
1.171,4,-0.872,0.17,-0.04,-0.46,67.6,12.65,-15.87,0.01,0,0.01,4.09
1.1723,3,0.243,0.15,0.04,-0.96,222.58,18.42,-0.08,0.03,0.01,0,4.09
1.2652,2,-0.93,0.14,-0.15,-0.31,48.76,21.02,-10.25,0,0,-0,4.09
1.2668,6,-0.655,-0.05,0.04,-0.75,111.93,-7.19,0.44,-0.01,0,0,4.09
1.2714,1,-0.767,-0.06,-0.07,0.63,294.85,10.88,-0.18,0,-0,0.01,4.09
1.2729,7,-0.349,0.02,0.01,-0.94,153.08,2.1,-2.25,0,-0,-0,0
1.2782,5,-0.285,-0.02,-0.18,-0.94,161.08,4.13,20.12,0.02,-0.01,0.02,4.09
1.2798,0,0.824,0.03,0.05,-0.56,305.4,7.1,-0.57,-0,0,0,4.09
1.2836,4,-0.873,0.17,-0.04,-0.46,67.37,12.64,-15.96,0,0.01,0.01,4.09
1.285,3,0.239,0.16,0.04,-0.96,222.1,18.55,-0.2,0.03,0.01,0,4.09
1.348,2,-0.93,0.14,-0.15,-0.31,48.61,20.99,-10.36,0.01,0,0,4.09
1.3497,6,-0.656,-0.05,0.04,-0.75,111.88,-7.19,0.52,0,0,0,4.09
1.355,1,-0.766,-0.06,-0.07,0.64,294.73,10.85,-0.16,-0,0,0,4.09
1.3564,7,-0.35,0.02,0.01,-0.94,152.99,1.95,-2.28,0,0,-0,0
1.36,5,-0.287,-0.01,-0.18,-0.94,160.87,4.27,20.07,0.02,0,0.01,4.09
1.3615,0,0.824,0.03,0.05,-0.56,305.27,7.08,-0.46,0,0,0.01,4.09
1.3656,4,-0.873,0.17,-0.04,-0.45,67.17,12.69,-16.08,0.02,-0,0,4.09
1.3673,3,0.238,0.16,0.04,-0.96,221.95,18.7,-0.12,0.02,0,0,4.09
1.4487,2,-0.931,0.14,-0.15,-0.3,48.37,21,-10.5,0,0,0,4.09
1.4503,6,-0.655,-0.05,0.04,-0.75,111.91,-7.14,0.53,-0,0,0,4.09
1.4556,1,-0.766,-0.06,-0.07,0.64,294.65,10.86,-0.18,-0,-0,0,4.09
1.4571,7,-0.351,0.02,0.01,-0.94,152.94,1.88,-2.26,0,-0,-0,0
1.4606,5,-0.289,-0.01,-0.18,-0.94,160.68,4.46,20.06,0.01,-0,0.01,4.09
1.4625,0,0.824,0.03,0.05,-0.56,305.32,7.08,-0.39,0,-0,0,4.09
1.4663,4,-0.873,0.17,-0.03,-0.45,67.08,12.68,-16.3,0.02,-0,0,4.09
1.4677,3,0.236,0.16,0.04,-0.96,221.67,18.8,-0.2,0.02,0.01,-0,4.09
1.5694,2,-0.931,0.14,-0.15,-0.3,48.21,20.89,-10.67,0,0,0,4.09
1.5709,6,-0.656,-0.05,0.04,-0.75,111.88,-7.14,0.6,0,-0,-0,4.09
1.5753,1,-0.766,-0.06,-0.07,0.64,294.56,10.91,-0.26,-0,-0,0,4.09
1.5768,7,-0.351,0.02,0.01,-0.94,152.9,1.77,-2.3,0.01,-0,0,0
1.5807,5,-0.291,-0.01,-0.18,-0.94,160.5,4.63,19.99,0,-0.01,0,4.09
1.5822,0,0.824,0.03,0.05,-0.56,305.25,7.09,-0.37,0,0,0,4.09
1.588,4,-0.873,0.18,-0.03,-0.45,67.08,12.6,-16.38,-0.01,-0,0.01,4.09
1.5896,3,0.232,0.16,0.04,-0.96,221.17,18.79,-0.41,0.03,0.01,0,4.09
1.6521,2,-0.931,0.14,-0.14,-0.3,48.12,20.75,-10.77,-0,-0,0,4.09
1.6538,6,-0.655,-0.05,0.04,-0.75,112,-7.14,0.57,-0,0,-0,4.09
1.6597,1,-0.765,-0.06,-0.07,0.64,294.53,10.87,-0.28,-0,0,0,4.09
1.6612,7,-0.352,0.02,0.01,-0.94,152.79,1.64,-2.31,0,-0.01,0,0
1.6657,5,-0.291,-0.01,-0.18,-0.94,160.44,4.56,19.97,0.01,-0.01,0,4.09
1.6674,0,0.824,0.03,0.05,-0.56,305.35,7.08,-0.48,0,0,0,4.09
1.6712,4,-0.874,0.17,-0.03,-0.45,66.99,12.58,-16.36,-0.01,-0,0.01,4.09
1.6727,3,0.23,0.16,0.04,-0.96,220.92,18.66,-0.5,0.03,0.01,0,4.09
1.7549,2,-0.931,0.14,-0.14,-0.3,48.13,20.73,-10.79,0,-0,0.01,4.09
1.7565,6,-0.655,-0.05,0.04,-0.75,112,-7.19,0.6,0,-0,-0,4.09
1.7623,1,-0.765,-0.06,-0.07,0.64,294.42,10.88,-0.28,-0,0,0.01,4.09
1.7642,7,-0.351,0.02,0.01,-0.94,152.88,1.62,-2.34,0.01,-0,-0,0
1.7683,5,-0.291,-0.01,-0.18,-0.94,160.4,4.39,19.9,0.01,0,0.01,4.09
1.7699,0,0.824,0.03,0.05,-0.56,305.41,7.09,-0.57,0,0,0,4.09
1.7737,4,-0.874,0.17,-0.03,-0.45,66.85,12.54,-16.34,0.02,0,0.01,4.09
1.7753,3,0.23,0.16,0.04,-0.96,220.92,18.62,-0.4,0.03,0.02,0,4.09
1.8535,2,-0.931,0.14,-0.14,-0.3,48.13,20.76,-10.81,0,0.01,0,4.09
1.8551,6,-0.654,-0.05,0.04,-0.75,112.08,-7.23,0.61,0,-0,0,4.09
1.8587,1,-0.765,-0.06,-0.07,0.64,294.48,10.88,-0.25,-0,0,0,4.09
1.8602,7,-0.35,0.02,0.01,-0.94,152.98,1.79,-2.49,0.01,0,-0,0
1.8637,5,-0.291,-0.01,-0.18,-0.94,160.4,4.35,19.88,0.02,0.01,0.01,4.09
1.8651,0,0.825,0.03,0.05,-0.56,305.57,7.09,-0.62,0,-0,0,4.09
1.8683,4,-0.874,0.17,-0.03,-0.45,66.87,12.53,-16.34,0.01,0.01,0.01,4.09
1.8697,3,0.229,0.16,0.04,-0.96,220.81,18.51,-0.41,0.03,0.01,0,4.09
1.9518,2,-0.931,0.14,-0.14,-0.3,48.15,20.79,-10.77,0,0,0,4.09
1.9533,6,-0.654,-0.05,0.04,-0.75,112.17,-7.25,0.63,0,-0,0,4.09
1.9568,1,-0.765,-0.06,-0.08,0.64,294.5,10.94,-0.34,0,0,0,4.09
1.9582,7,-0.35,0.02,0.01,-0.94,153.04,1.74,-2.41,0.01,0,0,0
1.9616,5,-0.29,-0.01,-0.18,-0.94,160.58,4.4,20,0.01,-0,0.01,4.09
1.9632,0,0.826,0.03,0.05,-0.56,305.62,7.13,-0.67,0.01,0,0,4.09
1.9667,4,-0.873,0.18,-0.03,-0.45,67.12,12.56,-16.44,0,-0,0.01,4.09
1.9682,3,0.229,0.16,0.04,-0.96,220.84,18.44,-0.39,0.04,0.01,0.01,4.09
2.0564,2,-0.931,0.14,-0.15,-0.3,48.27,20.85,-10.66,0.01,-0,0,4.09
2.0579,6,-0.654,-0.05,0.04,-0.75,112.13,-7.24,0.64,0,-0,0,4.09
2.0616,1,-0.766,-0.06,-0.08,0.64,294.55,10.98,-0.42,0.01,0,-0,4.09
2.063,7,-0.35,0.02,0.01,-0.94,153.02,1.7,-2.4,0,-0.01,-0,0
2.0666,5,-0.289,-0.01,-0.18,-0.94,160.66,4.34,20.04,0.01,-0,0.01,4.09
2.0681,0,0.826,0.03,0.05,-0.56,305.75,7.13,-0.61,0,-0,0,4.09
2.0716,4,-0.873,0.18,-0.03,-0.45,67.17,12.57,-16.42,0.01,-0.01,0,4.09
2.0731,3,0.229,0.16,0.04,-0.96,220.86,18.43,-0.36,0.03,0.01,0,4.09
2.1596,2,-0.931,0.14,-0.15,-0.3,48.37,20.87,-10.63,0,0,0,4.09
2.1612,6,-0.654,-0.05,0.04,-0.75,112.18,-7.21,0.6,-0,-0,0.01,4.09
2.1651,1,-0.766,-0.06,-0.08,0.64,294.68,10.94,-0.36,0,0,0,4.09
2.1667,7,-0.351,0.02,0.01,-0.94,152.94,1.69,-2.36,0.01,-0,-0,0
2.1702,5,-0.287,-0.01,-0.18,-0.94,160.85,4.35,20.02,0.01,-0,0.02,4.09
2.1716,0,0.826,0.03,0.05,-0.56,305.81,7.16,-0.56,0,0,0,4.09
2.175,4,-0.873,0.17,-0.03,-0.45,67.27,12.56,-16.34,0.01,-0.01,0,4.09
2.1764,3,0.228,0.16,0.04,-0.96,220.77,18.61,-0.35,0.02,0.01,0.01,4.09
2.2542,2,-0.931,0.14,-0.15,-0.31,48.46,20.87,-10.56,0,0,0,4.09
2.2558,6,-0.655,-0.05,0.04,-0.75,112.05,-7.19,0.51,0,0,0,4.09
2.2609,1,-0.766,-0.06,-0.08,0.64,294.64,10.97,-0.39,0,0,0,4.09
2.2624,7,-0.352,0.02,0.01,-0.94,152.83,1.71,-2.35,0.01,-0,-0,0
2.2678,5,-0.288,-0.01,-0.18,-0.94,160.86,4.46,19.89,0.01,0.01,0.01,4.09
2.2694,0,0.827,0.03,0.05,-0.56,305.98,7.14,-0.51,0,0.01,0,4.09
2.2729,4,-0.873,0.17,-0.03,-0.45,67.24,12.37,-16.35,0.01,0,0.01,4.09
2.2743,3,0.229,0.16,0.04,-0.96,220.82,18.69,-0.26,0.03,0.02,0,4.09
2.359,2,-0.931,0.14,-0.14,-0.31,48.43,20.79,-10.54,0,0,0.01,4.09
2.3607,6,-0.655,-0.05,0.04,-0.75,112.04,-7.15,0.5,-0,0,0,4.09
2.365,1,-0.767,-0.06,-0.08,0.64,294.71,10.9,-0.47,0,0,0,4.09
2.3664,7,-0.351,0.02,0.01,-0.94,152.87,1.71,-2.28,0.01,0.01,0,0
2.3702,5,-0.288,-0.01,-0.18,-0.94,160.82,4.49,19.88,0.01,0,0.02,4.09
2.3717,0,0.827,0.03,0.05,-0.56,305.98,7.21,-0.5,0,-0,0,4.09
2.3753,4,-0.873,0.17,-0.03,-0.45,67.26,12.36,-16.34,0,0,0.01,4.09
2.3768,3,0.229,0.16,0.04,-0.96,220.81,18.75,-0.19,0.03,0.01,0,4.09
2.4602,2,-0.93,0.14,-0.15,-0.31,48.5,20.84,-10.57,0,0,0.01,4.09
2.4617,6,-0.654,-0.05,0.04,-0.75,112.08,-7.07,0.44,-0,0,0,4.09
2.4669,1,-0.766,-0.06,-0.08,0.64,294.64,10.88,-0.53,0,0,0,4.09
2.4684,7,-0.352,0.02,0.01,-0.94,152.78,1.85,-2.21,0.01,0,-0,0
2.4719,5,-0.287,-0.01,-0.18,-0.94,160.97,4.59,19.98,0.01,-0,0.01,4.09
2.4734,0,0.827,0.03,0.05,-0.56,306.03,7.27,-0.46,0.01,0,0,4.09
2.4767,4,-0.872,0.17,-0.03,-0.46,67.42,12.42,-16.36,0.01,0,0.01,4.09
2.4781,3,0.228,0.16,0.04,-0.96,220.68,18.69,-0.31,0.03,0.01,0.01,4.09
2.5628,2,-0.93,0.14,-0.14,-0.31,48.56,20.83,-10.62,0,-0,0,4.09
2.5645,6,-0.655,-0.05,0.04,-0.75,112.06,-7.02,0.36,-0,-0,0,4.09
2.5681,1,-0.766,-0.06,-0.08,0.64,294.67,10.84,-0.63,0.01,0,0,4.09
2.5696,7,-0.351,0.02,0.01,-0.94,152.89,1.82,-2.1,0,-0.01,0,0
2.573,5,-0.287,-0.01,-0.18,-0.94,161.02,4.66,19.95,0.01,0,0.01,4.09
2.5745,0,0.828,0.03,0.05,-0.56,306.07,7.23,-0.42,0,0,0,4.09
2.5779,4,-0.872,0.17,-0.03,-0.46,67.52,12.43,-16.37,0,-0.01,0,4.09
2.5793,3,0.228,0.16,0.04,-0.96,220.77,18.73,-0.2,0.03,0.02,0,4.09
2.6666,2,-0.93,0.14,-0.14,-0.31,48.65,20.86,-10.65,0,-0,0.01,4.09
2.6681,6,-0.654,-0.05,0.04,-0.75,112.09,-7.01,0.33,-0.01,-0.01,0,4.09
2.6721,1,-0.766,-0.06,-0.07,0.64,294.66,10.73,-0.53,0,0.01,0,4.09
2.6736,7,-0.351,0.02,0.01,-0.94,152.95,1.82,-2.09,0,-0,-0,0
2.6774,5,-0.287,-0.01,-0.18,-0.94,161,4.62,19.91,0.01,-0,0.01,4.09
2.6789,0,0.827,0.03,0.05,-0.56,305.96,7.18,-0.44,0,0,0,4.09
2.6828,4,-0.872,0.17,-0.03,-0.46,67.55,12.43,-16.42,0,-0,0.01,4.09
2.6845,3,0.227,0.16,0.04,-0.96,220.65,18.83,-0.09,0.02,0.01,0.01,4.09
2.7646,2,-0.93,0.14,-0.14,-0.31,48.63,20.87,-10.69,0,-0,0.01,4.09
2.7663,6,-0.654,-0.05,0.04,-0.75,112.18,-7.01,0.36,0,0,0,4.09
2.7699,1,-0.766,-0.06,-0.07,0.64,294.65,10.6,-0.58,0,0,0.01,4.09
2.7714,7,-0.351,0.02,0.01,-0.94,152.87,1.93,-2.17,0.01,0,0,0
2.7749,5,-0.287,-0.01,-0.18,-0.94,160.95,4.56,19.87,0.02,0.01,0.01,4.09
2.7764,0,0.827,0.03,0.05,-0.56,305.86,7.1,-0.45,0,0,0,4.09
2.7808,4,-0.872,0.18,-0.03,-0.46,67.35,12.43,-16.49,0,0,0,4.09
2.7824,3,0.225,0.16,0.04,-0.96,220.44,19.04,0.07,0.03,0.02,-0,4.09
2.8757,2,-0.93,0.14,-0.15,-0.31,48.5,20.92,-10.81,0,-0,0,4.09
2.8773,6,-0.654,-0.05,0.04,-0.75,112.18,-7,0.38,-0,-0,0,4.09
2.8806,1,-0.766,-0.06,-0.07,0.64,294.57,10.62,-0.56,0,0.01,0,4.09
2.882,7,-0.351,0.02,0.01,-0.94,152.93,1.98,-2.16,0.01,0,0,0
2.8853,5,-0.289,-0.01,-0.18,-0.94,160.73,4.72,19.82,0.01,0.02,0.02,4.09
2.8867,0,0.826,0.03,0.05,-0.56,305.71,7.08,-0.48,0,0,0,4.09
2.8899,4,-0.873,0.18,-0.03,-0.45,67.23,12.51,-16.48,0.01,-0,0.01,4.09
2.8913,3,0.225,0.16,0.04,-0.96,220.42,18.94,0.27,0.02,0,0.01,4.09
2.9645,2,-0.931,0.14,-0.15,-0.3,48.26,20.97,-10.86,0.01,0.01,0,4.09
2.9661,6,-0.654,-0.05,0.04,-0.75,112.09,-7.03,0.43,-0,-0,0,4.09
2.9696,1,-0.765,-0.06,-0.07,0.64,294.45,10.66,-0.52,0,0,0,4.09
2.971,7,-0.351,0.02,0.01,-0.94,152.85,1.92,-2.16,0.01,-0,0,0
2.9745,5,-0.29,-0.01,-0.18,-0.94,160.69,4.91,20.07,0,-0,0,4.09
2.976,0,0.826,0.03,0.05,-0.56,305.64,7.05,-0.49,0,0.01,0,4.09
2.9794,4,-0.873,0.18,-0.03,-0.45,67.22,12.57,-16.54,0,-0,0,4.09
2.9808,3,0.222,0.16,0.04,-0.96,220.1,18.87,0.18,0.02,0.01,0,4.09
3.0667,2,-0.931,0.14,-0.15,-0.3,48.22,21,-10.89,0,-0,0,4.09
3.0688,6,-0.654,-0.05,0.04,-0.75,112.08,-7.06,0.5,-0,-0,0,4.09
3.0725,1,-0.765,-0.06,-0.07,0.64,294.45,10.63,-0.57,0.01,0,0.01,4.09
3.0739,7,-0.351,0.02,0.01,-0.94,152.87,1.89,-2.16,0,0,0,0
3.0775,5,-0.29,-0.01,-0.18,-0.94,160.62,4.98,20.21,0,-0.02,0.01,4.09
3.079,0,0.825,0.03,0.05,-0.56,305.54,7.05,-0.48,0,0.01,0,4.09
3.0832,4,-0.873,0.18,-0.03,-0.45,67.08,12.52,-16.59,0.01,-0.01,0,4.09
3.0854,3,0.219,0.16,0.04,-0.96,219.75,18.8,0,0.03,0.01,0.01,4.09
3.1814,2,-0.931,0.14,-0.15,-0.3,48.13,20.95,-10.91,0,0,0,4.09
3.1835,6,-0.655,-0.05,0.04,-0.75,112.05,-7.11,0.55,0.01,0,0,4.09
3.1898,1,-0.765,-0.06,-0.07,0.64,294.37,10.64,-0.48,0,0,0,4.09
3.1915,7,-0.351,0.02,0.01,-0.94,152.91,1.98,-2.27,-0,-0,0,0
3.1951,5,-0.291,-0.01,-0.18,-0.94,160.5,4.71,20.16,0.01,-0.01,0,4.09
3.1966,0,0.825,0.03,0.05,-0.56,305.53,7.06,-0.5,0,0,0,4.09
3.2023,4,-0.874,0.18,-0.03,-0.45,66.99,12.49,-16.55,-0,0,0.01,4.09
3.2047,3,0.219,0.16,0.04,-0.96,219.71,18.66,-0.06,0.03,0.01,0.01,4.09
3.2696,2,-0.931,0.14,-0.15,-0.3,48.11,20.93,-10.88,-0,0,0.01,4.09
3.2718,6,-0.655,-0.05,0.04,-0.75,112,-7.12,0.56,-0,-0.01,-0,4.09
3.2771,1,-0.765,-0.06,-0.07,0.64,294.34,10.66,-0.41,-0,0,0,4.09
3.2785,7,-0.352,0.02,0.01,-0.94,152.79,1.85,-2.2,0.01,0,0,0
3.2839,5,-0.291,-0.01,-0.18,-0.94,160.45,4.51,19.95,0.02,0.01,0.02,4.09
3.2877,0,0.825,0.03,0.05,-0.56,305.54,7.11,-0.56,0,0.01,0,4.09
3.2929,4,-0.874,0.18,-0.03,-0.45,66.82,12.46,-16.56,0,0.01,0.01,4.09
3.2946,3,0.218,0.16,0.04,-0.96,219.62,18.69,-0.08,0.03,0.01,0.01,4.09
3.3702,2,-0.931,0.14,-0.15,-0.3,48.06,20.95,-10.78,0,0.01,0,4.09
3.3719,6,-0.654,-0.05,0.04,-0.75,112.11,-7.13,0.53,0,-0,0,4.09
3.3764,1,-0.765,-0.06,-0.07,0.64,294.36,10.64,-0.36,-0.01,0,0,4.09
3.3784,7,-0.351,0.02,0.01,-0.94,152.93,1.79,-2.1,0,0,-0,0
3.3852,5,-0.29,-0.01,-0.18,-0.94,160.5,4.45,19.88,0.01,0.01,0.01,4.09
3.3875,0,0.826,0.03,0.05,-0.56,305.67,7.11,-0.53,0,0.01,0,4.09
3.3915,4,-0.874,0.18,-0.03,-0.45,66.84,12.51,-16.47,0.01,0.01,0.01,4.09
3.393,3,0.216,0.16,0.04,-0.96,219.3,18.71,-0.15,0.02,0.01,0,4.09
3.4712,2,-0.931,0.14,-0.15,-0.3,48.15,20.96,-10.68,0,0,0.01,4.09
3.4731,6,-0.654,-0.05,0.04,-0.75,112.18,-7.12,0.46,-0,0,0,4.09
3.477,1,-0.765,-0.06,-0.07,0.64,294.37,10.66,-0.38,-0,0,0.01,4.09
