0.64615,6,0.445,0.08,-0.09,0.89,141.3,-12.59,-4.77,0.04,-0.01,0,4.05
0.64971,1,-0.019,0,0.01,-1,191.82,0.14,-0.95,0.02,-0,0.01,4.07
0.6511,3,0.828,-0.07,0.17,0.53,79.91,21.22,4.1,0,0,0.01,4.09
0.65488,4,0.918,-0.09,0.18,-0.34,330.71,15.46,-17.29,0.01,-0,0.01,4.05
0.65838,0,-0.148,-0.03,-0,0.99,211.13,3.14,0.08,0.05,-0,0.01,4.09
0.6715,2,0.779,0,0.25,-0.57,297.6,23.62,-18.24,-0,0.01,0,4.09
0.67538,7,0.96,-0.02,-0,0.28,46.55,0.34,-2.29,-0.03,0,0,0
0.7628,5,0.939,0.14,0.1,0.29,49.95,6.01,19.38,-0.02,-0,0.02,4.09
0.76458,6,0.446,0.08,-0.09,0.89,141.21,-12.65,-4.78,0.04,-0.01,-0,4.05
0.76893,1,-0.018,0,0.01,-1,191.99,0.07,-0.93,0.02,-0,0,4.06
0.77058,3,0.826,-0.07,0.18,0.53,80.25,21.42,4.38,-0.01,0,0.01,4.09
0.7753,4,0.919,-0.09,0.18,-0.34,330.99,15.75,-17.28,0.02,0,0,4.05
0.77772,0,-0.152,-0.03,-0,0.99,211.52,2.93,0.25,0.05,-0.01,0.01,4.09
0.81159,2,0.779,0,0.26,-0.57,297.5,23.74,-18.66,-0.01,0,0.01,4.09
0.81324,7,0.96,-0.02,-0,0.28,46.53,0.39,-2.24,-0.04,0,0,0
0.84708,5,0.938,0.15,0.1,0.3,50.21,6.28,19.76,-0.02,-0,0.01,4.09
0.84869,6,0.447,0.08,-0.09,0.89,141.08,-12.74,-4.73,0.05,-0.01,-0,4.05
0.85202,1,-0.017,-0,0.01,-1,192.14,-0.07,-0.91,0.01,0,0,4.06
0.85345,3,0.826,-0.07,0.18,0.53,80.25,21.54,4.47,0.01,0,0,4.09
0.8577,4,0.918,-0.09,0.18,-0.34,330.8,16.05,-17.39,0.01,0.02,0.01,4.05
0.85989,0,-0.153,-0.02,-0,0.99,211.68,2.72,0.28,0.05,-0.01,0.01,4.09
0.89627,2,0.779,-0,0.26,-0.57,297.48,23.88,-18.99,-0,0.01,-0,4.09
0.89789,7,0.96,-0.02,-0,0.28,46.6,0.55,-2.14,-0.04,-0,0.01,0
0.96047,5,0.937,0.15,0.11,0.3,50.31,6.58,20.05,-0,0,0.01,4.09
0.96207,6,0.447,0.08,-0.09,0.89,141.13,-12.72,-4.72,0.04,-0.01,0,4.05
0.96538,1,-0.016,-0,0.01,-1,192.19,-0.16,-0.91,0.01,-0,0,4.06
0.96685,3,0.826,-0.07,0.18,0.53,80.34,21.57,4.3,0.02,0.01,0,4.09
0.97012,4,0.918,-0.09,0.19,-0.34,330.89,16.19,-17.64,0.02,0.01,0,4.05
0.9715,0,-0.154,-0.02,-0,0.99,211.83,2.62,0.37,0.05,-0.01,0.01,4.09
0.99344,2,0.779,-0,0.26,-0.57,297.52,23.84,-19.21,-0.01,0,-0,4.09
0.99502,7,0.96,-0.02,-0,0.28,46.5,0.45,-2.13,-0.04,-0.01,0,0
1.0603,5,0.937,0.15,0.11,0.3,50.4,6.72,20.13,-0.01,0,0,4.09
1.0626,6,0.447,0.08,-0.08,0.89,141.1,-12.79,-4.51,0.04,-0,0,4.05
1.068,1,-0.016,-0,0.01,-1,192.23,-0.25,-0.91,0.02,-0,-0,4.06
1.0696,3,0.825,-0.07,0.18,0.53,80.42,21.58,4.13,0.01,0.01,0.01,4.09
1.0767,4,0.917,-0.09,0.19,-0.34,330.79,16.26,-17.94,0.03,0.01,-0,4.05
1.0789,0,-0.156,-0.02,0,0.99,212.07,2.7,0.47,0.07,-0.01,-0,4.09
1.0832,2,0.778,-0,0.26,-0.57,297.44,23.75,-19.29,-0,0.01,0.01,4.09
1.0849,7,0.96,-0.02,-0,0.28,46.35,0.44,-2.05,-0.04,0.01,0,0
1.1514,5,0.937,0.15,0.11,0.3,50.48,6.72,19.93,-0.01,-0.01,0.02,4.09
1.1532,6,0.447,0.08,-0.08,0.89,141.03,-12.83,-4.34,0.06,-0,0,4.05
1.1574,1,-0.015,-0,0.01,-1,192.31,-0.22,-0.88,0.01,-0,0.01,4.06
1.1595,3,0.825,-0.07,0.18,0.53,80.37,21.62,4,0,0,0.01,4.09
1.1645,4,0.917,-0.09,0.18,-0.34,330.73,15.99,-18,0.02,-0,0.01,4.05
1.1661,0,-0.158,-0.02,0,0.99,212.22,2.76,0.54,0.05,-0.01,-0,4.09
1.17,2,0.778,-0,0.26,-0.57,297.36,23.57,-19.34,-0.02,-0,0,4.09
1.1714,7,0.961,-0.02,-0,0.28,46.12,0.43,-2.02,-0.03,0.01,0,0
1.2654,5,0.938,0.15,0.11,0.3,50.35,6.69,19.84,-0.02,0,0.01,4.09
1.267,6,0.447,0.08,-0.08,0.89,141.07,-12.85,-4.18,0.06,-0.01,0,4.05
1.2703,1,-0.015,-0,0.01,-1,192.34,-0.21,-0.84,0.02,0,-0,4.06
1.2717,3,0.826,-0.07,0.18,0.53,80.27,21.64,3.94,-0.01,-0,0.01,4.09
1.2763,4,0.917,-0.09,0.18,-0.34,330.63,15.8,-17.98,0.01,-0,-0.01,4.05
1.2781,0,-0.159,-0.03,0,0.99,212.39,2.85,0.67,0.05,-0.01,0,4.09
1.3006,2,0.779,-0.01,0.26,-0.57,297.54,23.35,-19.36,-0,0.01,0.01,4.09
1.3023,7,0.961,-0.02,-0,0.28,46.06,0.55,-1.97,-0.04,-0,-0.01,0
1.3656,5,0.938,0.14,0.11,0.3,50.35,6.75,19.78,-0.02,0,0.03,4.09
1.3673,6,0.445,0.08,-0.08,0.89,141.25,-12.84,-4.2,0.05,-0,0,4.05
1.3719,1,-0.015,-0,0.01,-1,192.28,-0.28,-0.85,0.02,-0,0,4.06
1.3737,3,0.827,-0.08,0.18,0.53,79.98,21.67,3.76,0.02,0.01,0,4.09
1.3798,4,0.918,-0.09,0.18,-0.34,330.78,15.69,-17.59,0,-0.01,0.02,4.05
1.3814,0,-0.161,-0.03,0,0.99,212.6,3.05,0.79,0.05,-0.01,-0,4.09
1.4149,2,0.779,-0.01,0.26,-0.57,297.54,23.29,-19.27,-0.01,-0,0,4.09
1.4169,7,0.961,-0.02,-0,0.28,45.97,0.43,-2.07,-0.04,0.01,-0.04,0
1.4565,5,0.937,0.14,0.11,0.3,50.44,6.87,19.85,-0.01,-0,0,4.09
1.4595,6,0.444,0.08,-0.08,0.89,141.4,-12.83,-4.22,0.06,-0.03,0.01,4.05
1.4656,1,-0.015,-0,0.01,-1,192.32,-0.2,-0.77,0.02,-0,-0.01,4.06
1.4671,3,0.827,-0.08,0.17,0.53,79.99,21.66,3.73,-0,0,0.03,4.09
1.4716,4,0.917,-0.09,0.18,-0.34,330.63,15.66,-17.6,0,0.01,0.01,4.05
1.4733,0,-0.162,-0.03,0,0.99,212.69,3.13,0.83,0.05,-0.02,0.01,4.09
1.5054,2,0.779,-0,0.26,-0.57,297.47,23.25,-19.18,-0,0,0.01,4.09
1.5073,7,0.961,-0.02,0,0.28,46.04,0.57,-1.96,-0.02,0.02,-0,0
1.5643,5,0.938,0.14,0.11,0.3,50.33,7.01,19.65,-0,-0.01,0.02,4.09
1.566,6,0.443,0.08,-0.08,0.89,141.6,-12.84,-4.38,0.06,-0.01,-0.01,4.05
1.5716,1,-0.016,-0,0.01,-1,192.26,-0.13,-0.78,0.01,-0,-0,4.06
1.5734,3,0.827,-0.08,0.17,0.53,80.05,21.55,3.65,-0.01,0,-0,4.09
1.5797,4,0.917,-0.09,0.18,-0.34,330.59,15.57,-17.64,0.02,0.01,0.01,4.05
1.5815,0,-0.165,-0.03,0,0.99,213.12,3.08,0.91,0.04,-0.01,-0.01,4.09
1.6133,2,0.778,-0,0.26,-0.57,297.36,23.16,-19.1,-0.01,0,-0.02,4.09
1.6152,7,0.961,-0.02,-0,0.28,46.02,0.4,-2.21,-0.07,-0,-0.01,0
1.655,5,0.938,0.14,0.11,0.3,50.3,6.91,19.6,-0.02,-0.01,-0.01,4.09
1.6568,6,0.441,0.08,-0.08,0.89,141.79,-12.9,-4.43,0.04,-0,-0,4.05
1.6637,1,-0.015,-0,0.01,-1,192.34,-0.08,-0.81,0.01,-0.01,0.01,4.06
1.6653,3,0.827,-0.08,0.17,0.53,79.92,21.53,3.67,0.02,0.01,0,4.09
1.6696,4,0.917,-0.09,0.18,-0.34,330.47,15.43,-17.81,0,0,-0.02,4.05
1.6713,0,-0.165,-0.03,0,0.99,213.06,3.17,0.87,0.05,-0.01,-0,4.09
1.6771,2,0.778,-0.01,0.26,-0.57,297.23,23.02,-19.14,-0,-0.01,0.02,4.09
1.6792,7,0.961,-0.02,0,0.28,46.03,0.6,-2,-0.04,0,-0,0
1.769,5,0.938,0.14,0.11,0.3,50.21,6.83,19.51,-0.03,-0,0,4.09
1.7705,6,0.442,0.08,-0.08,0.89,141.72,-12.84,-4.43,0.06,-0.01,-0,4.05
1.7746,1,-0.015,-0,0.01,-1,192.37,-0.14,-0.76,0,0.01,-0,4.06
1.7765,3,0.828,-0.08,0.17,0.53,79.8,21.57,3.65,-0.01,-0,0.01,4.09
1.7803,4,0.917,-0.09,0.18,-0.34,330.47,15.4,-17.52,-0.01,0,0.01,4.05
1.7822,0,-0.164,-0.03,0,0.99,212.94,3.08,0.75,0.05,-0.01,0,4.09
1.8179,2,0.778,-0,0.26,-0.57,297.26,23.13,-19.07,-0.01,0.01,-0,4.09
1.8195,7,0.962,-0.02,0,0.27,45.84,0.76,-1.84,-0.04,0.01,-0,0
1.8579,5,0.938,0.14,0.11,0.3,50.34,6.79,19.63,-0.02,0,0.01,4.09
1.8597,6,0.442,0.08,-0.08,0.89,141.66,-12.71,-4.51,0.05,-0.01,-0,4.05
1.8641,1,-0.015,-0,0.01,-1,192.36,-0.03,-0.67,0.01,-0.01,-0.01,4.06
1.8666,3,0.829,-0.07,0.17,0.53,79.54,21.54,3.68,0,0,0.01,4.09
1.8705,4,0.917,-0.09,0.18,-0.34,330.46,15.36,-17.71,0,-0.01,0,4.05
1.8721,0,-0.162,-0.03,0,0.99,212.71,3.09,0.64,0.05,-0.01,-0,4.09
1.9068,2,0.777,-0,0.26,-0.57,297.1,23.15,-19.13,-0.01,0,0.01,4.09
1.9085,7,0.961,-0.02,0,0.27,45.9,0.85,-1.81,-0.03,-0,0,0
1.9716,5,0.938,0.14,0.11,0.3,50.21,6.79,19.55,-0.01,-0.01,0.01,4.09
1.9732,6,0.442,0.08,-0.08,0.89,141.75,-12.68,-4.49,0.04,-0.01,0,4.05
1.9777,1,-0.015,0,0.01,-1,192.28,0.01,-0.73,0,0,0,4.06
1.9793,3,0.831,-0.07,0.17,0.52,79.19,21.46,3.55,0.01,0.01,0.01,4.09
1.9826,4,0.916,-0.09,0.18,-0.35,330.18,15.5,-17.49,0.01,0.03,0.01,4.05
1.984,0,-0.162,-0.03,0,0.99,212.74,3.09,0.65,0.05,-0.02,0,4.09
2.0069,2,0.778,-0,0.26,-0.57,297.21,23.19,-19.14,-0.01,0,0,4.09
2.0091,7,0.962,-0.02,0,0.27,45.81,0.8,-1.82,-0.04,0,0.01,0
2.0711,5,0.938,0.14,0.11,0.3,50.19,6.68,19.64,-0,-0,0,4.09
2.0728,6,0.44,0.08,-0.08,0.89,141.88,-12.68,-4.4,0.05,-0.01,0,4.05
2.0771,1,-0.017,-0,0.01,-1,192.14,-0.12,-0.79,0.01,-0,0,4.06
2.079,3,0.831,-0.07,0.17,0.52,79.22,21.42,3.7,0.01,0,0,4.09
2.0824,4,0.916,-0.09,0.18,-0.35,330.08,15.39,-17.6,0.01,0.01,0,4.05
2.0837,0,-0.162,-0.03,0,0.99,212.76,3.07,0.56,0.05,-0.01,0,4.09
2.106,2,0.777,-0,0.26,-0.57,297.11,23.25,-19.11,-0.01,0,0,4.09
2.1079,7,0.962,-0.02,0,0.27,45.79,0.81,-1.85,-0.04,-0,-0,0
2.1583,5,0.94,0.14,0.1,0.29,49.66,6.47,19.49,-0.01,0,0.02,4.09
2.1605,6,0.44,0.08,-0.08,0.89,141.94,-12.67,-4.31,0.05,-0.01,0,4.05
2.1642,1,-0.018,-0,0.01,-1,192.02,-0.16,-0.86,0.01,0,0,4.06
2.1657,3,0.831,-0.07,0.17,0.52,79.23,21.38,3.83,0,0.01,0.01,4.09
2.1692,4,0.915,-0.09,0.18,-0.35,329.98,15.37,-17.62,0.01,-0.01,0.01,4.05
2.1707,0,-0.164,-0.03,0,0.99,212.98,3.02,0.52,0.05,-0.01,0,4.09
2.1933,2,0.776,-0,0.26,-0.58,296.92,23.25,-19.12,-0.02,-0,0.01,4.09
2.1952,7,0.962,-0.02,0,0.27,45.73,0.74,-1.85,-0.02,0.01,-0,0
2.28,5,0.94,0.14,0.1,0.29,49.5,6.33,19.49,-0.03,0,0.02,4.09
2.2816,6,0.439,0.08,-0.08,0.89,142.04,-12.66,-4.36,0.08,-0.01,0.01,4.05
2.285,4,0.915,-0.09,0.18,-0.35,329.86,15.28,-17.54,-0,-0.01,0.01,4.05
2.2865,3,0.831,-0.07,0.17,0.52,79.13,21.38,3.88,0,0,0.01,4.09
2.2897,1,-0.018,-0,0.01,-1,191.97,-0.16,-0.83,0.01,0,-0,4.06
2.2911,0,-0.163,-0.03,-0,0.99,212.85,3.03,0.37,0.05,-0.01,0.01,4.09
2.299,2,0.776,-0,0.26,-0.58,296.91,23.3,-19.16,-0,-0,0.01,4.09
2.3006,7,0.962,-0.02,0,0.27,45.82,0.63,-1.99,-0.02,0,0.01,0
2.362,5,0.94,0.15,0.1,0.29,49.41,6.39,19.7,-0.01,0.01,0.02,4.09
2.3636,6,0.435,0.08,-0.09,0.89,142.59,-12.49,-4.85,0.05,-0,0,4.05
2.367,1,-0.018,-0,0.01,-1,191.96,-0.14,-0.83,0.01,-0,0,4.06
2.3684,3,0.832,-0.07,0.17,0.52,79.06,21.37,3.94,0,-0,0.01,4.09
2.3722,4,0.916,-0.09,0.18,-0.35,329.99,15.38,-17.34,-0,0,0.02,4.05
2.3736,0,-0.162,-0.03,-0,0.99,212.68,3.26,0.32,0.04,-0.01,0,4.09
2.3994,2,0.776,-0,0.26,-0.58,296.99,23.41,-19.09,0,0,-0,4.09
2.4009,7,0.961,-0.02,-0,0.28,46.17,0.51,-2.22,-0.04,-0,-0,0
2.4663,5,0.94,0.15,0.11,0.29,49.56,6.5,19.76,-0.01,0.01,0,4.09
2.4678,6,0.433,0.08,-0.09,0.89,142.97,-12.46,-5.28,-0,0,-0,4.05
2.4732,4,0.916,-0.09,0.18,-0.35,330.03,15.55,-17.42,0,0.01,0.01,4.05
2.4777,3,0.833,-0.07,0.17,0.52,78.83,21.33,3.82,0.02,-0,0,4.09
2.4834,1,-0.018,-0,0.01,-1,192.02,-0.15,-0.84,0.01,-0,0,4.06
2.4854,0,-0.16,-0.03,-0,0.99,212.53,3.33,0.19,0.05,-0.02,-0,4.09
2.4895,2,0.776,-0,0.26,-0.58,296.9,23.52,-19.12,-0,0,0.01,4.09
2.4913,7,0.96,-0.02,-0,0.28,46.32,0.44,-2.26,-0.04,-0.01,-0.01,0
2.5838,5,0.94,0.15,0.11,0.29,49.63,6.51,19.69,-0.01,-0.01,0.01,4.09
2.5854,6,0.433,0.08,-0.09,0.89,142.93,-12.54,-5.09,0.05,-0.01,0,4.05
2.5906,1,-0.019,-0,0.01,-1,191.93,-0.2,-0.93,0.01,0,0,4.07
2.5926,3,0.832,-0.07,0.17,0.52,78.96,21.36,3.83,-0,0,0.02,4.09
2.5978,4,0.915,-0.09,0.18,-0.35,329.95,15.68,-17.53,0.02,0.01,0.01,4.05
2.5994,0,-0.162,-0.03,-0,0.99,212.72,3.43,0.28,0.05,-0,0.01,4.09
2.6052,2,0.775,-0,0.26,-0.58,296.66,23.6,-19.29,-0,-0,0,4.09
2.6072,7,0.961,-0.02,-0,0.28,46.17,0.43,-2.21,-0.02,0.01,-0,0
2.6687,5,0.941,0.14,0.1,0.29,49.33,6.54,19.48,-0.02,0,0.01,4.09
2.6704,6,0.433,0.08,-0.09,0.89,142.98,-12.51,-5.16,0.04,-0,-0,4.05
2.6763,1,-0.018,-0,0.01,-1,191.94,-0.31,-0.85,0.01,0,0,4.07
2.6784,3,0.832,-0.07,0.18,0.52,78.89,21.48,3.92,0,0,0,4.09
2.6829,4,0.915,-0.09,0.18,-0.35,329.9,15.65,-17.7,0.02,-0,-0.01,4.05
2.6845,0,-0.162,-0.03,-0,0.99,212.76,3.58,0.4,0.04,-0.01,0,4.09
2.7178,2,0.774,-0,0.26,-0.58,296.53,23.6,-19.24,-0.01,0,0,4.09
2.7195,7,0.96,-0.02,-0,0.28,46.36,0.6,-2.16,-0.04,-0.01,-0,0
2.7948,5,0.941,0.14,0.11,0.29,49.33,6.58,19.49,-0.01,-0.01,0.02,4.09
2.7965,6,0.432,0.08,-0.09,0.89,142.98,-12.52,-5.1,0.04,-0,0,4.05
2.8,1,-0.017,-0,0.01,-1,192.05,-0.24,-0.75,0.01,-0,0.01,4.07
2.8015,3,0.833,-0.07,0.18,0.52,78.77,21.62,3.91,0.02,0.01,0.01,4.09
2.805,4,0.915,-0.09,0.18,-0.35,329.91,15.71,-17.68,0.01,-0,0.01,4.05
2.8064,0,-0.162,-0.03,-0,0.99,212.77,3.75,0.5,0.05,-0.01,-0,4.09
2.828,2,0.774,-0,0.26,-0.58,296.44,23.59,-19.22,0,0,0,4.09
2.8297,7,0.96,-0.02,-0,0.28,46.32,0.53,-2.16,-0.03,-0,-0,0
2.884,5,0.94,0.14,0.11,0.29,49.4,6.65,19.59,-0.01,0,0.01,4.09
2.8856,6,0.433,0.08,-0.09,0.89,142.85,-12.59,-5.12,0.05,-0.01,-0,4.05
2.8892,1,-0.017,-0,0.01,-1,192.1,-0.16,-0.76,0.02,-0.01,0,4.07
2.8906,3,0.832,-0.07,0.18,0.52,78.88,21.8,3.88,0,0,0,4.09
2.8953,4,0.916,-0.09,0.18,-0.35,330.05,15.72,-17.4,0,0,0.01,4.05
2.8972,0,-0.161,-0.03,-0,0.99,212.66,3.77,0.51,0.04,-0,0,4.09
2.9009,2,0.773,-0,0.26,-0.58,296.27,23.57,-19.19,-0.01,-0,0,4.09
2.9024,7,0.96,-0.02,0,0.28,46.4,0.72,-2.08,-0.03,-0,-0,0
2.9606,5,0.941,0.14,0.11,0.29,49.17,6.8,19.51,-0.01,0.01,0.02,4.09
2.9622,6,0.433,0.08,-0.09,0.89,142.97,-12.55,-5.1,0.04,-0.01,-0,4.05
2.9658,1,-0.017,-0,0.01,-1,192.07,-0.1,-0.85,0.01,0,0,4.07
2.9672,3,0.831,-0.07,0.18,0.52,78.97,21.94,3.93,0.01,0.01,0.01,4.09
2.9705,4,0.915,-0.09,0.18,-0.35,329.9,15.7,-17.47,0,0.01,0,4.05
2.972,0,-0.161,-0.03,-0,0.99,212.67,3.77,0.55,0.04,-0,0,4.09
3.0011,2,0.773,-0,0.26,-0.58,296.23,23.51,-19.25,-0,0.01,-0,4.09
3.0028,7,0.96,-0.02,0,0.28,46.42,0.83,-2.02,-0.03,0,0,0
3.0597,5,0.941,0.14,0.11,0.29,49.12,7.01,19.46,-0.01,0,0.01,4.09
3.062,6,0.431,0.08,-0.09,0.89,143.11,-12.55,-5.12,0.03,-0.01,-0,4.05
3.0698,4,0.915,-0.09,0.18,-0.35,329.94,15.73,-17.67,0.01,0.01,0,4.05
3.0714,3,0.831,-0.07,0.18,0.52,79.07,22.02,3.92,0.01,0,0.01,4.08
3.0749,1,-0.017,-0,0.01,-1,192.15,-0.09,-0.77,0.01,-0.01,-0,4.07
3.0778,0,-0.164,-0.03,0,0.99,212.93,3.87,0.72,0.05,-0.01,0,4.09
3.1134,2,0.772,-0,0.26,-0.58,296.15,23.4,-19.4,-0.01,0,0.01,4.09
3.115,7,0.96,-0.02,0,0.28,46.33,0.86,-1.94,-0.02,-0,-0,0
3.1813,5,0.941,0.14,0.11,0.29,49.24,7.17,19.46,-0.01,-0,0.01,4.09
3.1829,6,0.431,0.08,-0.09,0.89,143.22,-12.5,-5.16,0.05,-0.01,0,4.05
3.1863,4,0.914,-0.09,0.18,-0.35,329.78,15.73,-17.91,0.02,0,0,4.06
3.1876,3,0.83,-0.07,0.18,0.52,79.18,22.07,3.89,0.01,0,0.01,4.08
3.191,1,-0.017,-0,0.01,-1,192.09,-0.19,-0.89,0.01,0,0,4.07
3.1928,0,-0.165,-0.03,0,0.99,213.06,3.93,0.77,0.05,-0,0,4.09
3.2165,2,0.772,-0,0.26,-0.58,296.18,23.33,-19.54,-0,0,0,4.09
3.2181,7,0.96,-0.02,0,0.28,46.42,0.83,-1.98,-0.04,-0.01,-0,0
3.2835,5,0.941,0.14,0.11,0.29,49.28,7.25,19.38,-0.01,-0,0.01,4.09
3.2852,6,0.429,0.08,-0.09,0.9,143.39,-12.5,-5.11,0.04,-0.01,0,4.05
3.2885,4,0.915,-0.09,0.18,-0.35,329.91,15.61,-17.92,0.02,-0,0.01,4.05
3.2899,3,0.83,-0.08,0.18,0.52,79.25,22.05,3.84,-0,0.01,0,4.08
3.2937,1,-0.017,-0,0.01,-1,192.08,-0.16,-0.91,0.02,0,0,4.06
3.2957,0,-0.167,-0.04,0,0.99,213.26,4.05,0.85,0.04,-0.01,0.01,4.09
3.3188,2,0.773,-0,0.26,-0.58,296.27,23.23,-19.55,-0.01,0,0,4.09
3.3206,7,0.96,-0.02,0,0.28,46.38,0.94,-1.87,-0.03,-0,0,0
3.3848,5,0.941,0.14,0.11,0.29,49.42,7.24,19.36,-0.01,-0,0.01,4.09
3.3866,6,0.429,0.08,-0.09,0.9,143.43,-12.52,-5.12,0.04,-0,0,4.05
3.3911,1,-0.016,-0,0.01,-1,192.23,-0.07,-0.88,0.01,0,0,4.07
3.3926,3,0.829,-0.08,0.18,0.52,79.4,22.1,3.69,0.01,0,0.01,4.09
3.3984,4,0.915,-0.09,0.18,-0.35,329.99,15.62,-17.94,0.01,-0,0.01,4.05
3.3998,0,-0.167,-0.04,0,0.99,213.3,4.08,0.81,0.05,-0.01,-0,4.09
3.4336,2,0.773,-0.01,0.26,-0.58,296.34,23.21,-19.65,0,-0,0.01,4.09
3.4353,7,0.96,-0.02,0,0.28,46.54,1.05,-1.84,-0.03,-0,-0,0
3.4744,5,0.94,0.14,0.11,0.29,49.57,7.25,19.34,-0.01,0,0.01,4.09
3.4761,6,0.43,0.08,-0.09,0.89,143.27,-12.59,-5.11,0.04,-0,0,4.05
3.4806,1,-0.015,-0,0.01,-1,192.31,-0.06,-0.85,0.01,-0,0,4.07
3.482,3,0.829,-0.08,0.18,0.52,79.43,22.11,3.72,0.01,0.01,-0,4.09
