30.823,5,-0.395,-0.65,-0.51,-0.39,94.28,-6.5,112.2,-0.16,-0.02,-0.34,4.09
30.825,0,0.636,-0,0.1,-0.77,272.89,6.92,-8.9,0.15,0.03,-0.01,4.09
30.828,4,-0.499,0.62,-0.58,-0.16,309.83,51.63,-136.29,0.09,-0.11,-0.55,4.09
30.83,3,-0.496,0.25,-0.04,-0.83,129.31,27.44,-12.03,-0.29,0.07,0.01,4.09
30.912,2,-0.909,-0.09,-0.31,0.26,341.54,37.85,-0.73,-0.17,0.04,0.13,4.09
30.914,6,-0.681,-0.07,0.01,-0.73,107.67,-6.22,4.39,0.34,0.24,-0.12,4.09
30.918,1,-0.461,-0.05,-0.07,0.88,248.9,9.28,-4.45,0.19,0,0.01,4.09
30.92,7,-0.602,0.04,0,-0.8,119.77,3.83,-3.33,-0.07,0.07,-0.03,0
30.923,5,-0.394,-0.57,-0.41,-0.6,106.63,-21.05,88.62,0.03,0.18,0.32,4.09
30.925,0,0.691,0,0.1,-0.72,281.4,8.36,-8.2,0.17,-0.02,-0.02,4.09
30.928,4,-0.698,0.6,-0.39,-0.03,341.82,35.55,-91.77,0.55,-0.3,0.71,4.09
30.93,3,-0.464,0.24,-0.04,-0.85,134.28,26.57,-10.73,-0.26,0.08,-0.07,4.09
31.014,2,-0.942,-0.01,-0.25,0.22,345.8,28.42,-5.99,-0.01,-0.01,0.19,4.09
31.016,6,-0.66,-0.02,-0,-0.75,111.45,-1.58,1.46,0.29,0.08,0.02,4.09
31.02,1,-0.512,-0.05,-0.08,0.85,255.49,9.43,-4.58,0.14,0.01,0.04,4.09
31.021,7,-0.606,0.02,-0.01,-0.8,119.41,2.94,-0.59,-0.04,-0.01,-0.01,0
31.025,5,-0.39,-0.44,-0.32,-0.74,123.56,-23.64,64.08,-0.11,0.01,0.45,4.09
31.026,0,0.726,0.01,0.11,-0.68,287.24,9.96,-7.24,0.05,-0.01,0,4.09
31.031,4,-0.819,0.5,-0.27,0.02,353.97,25.46,-67.66,0.57,-0.33,0.08,4.09
31.032,3,-0.443,0.23,-0.03,-0.87,137.66,25.6,-9.48,-0.23,0.01,-0.04,4.09
31.113,2,-0.964,0.04,-0.23,0.14,355.73,25.13,-8.29,0.02,0.14,0.09,4.09
31.115,6,-0.635,0.03,-0.01,-0.77,115.15,3.49,-1.53,-0.07,-0.32,0.03,4.09
31.119,1,-0.554,-0.05,-0.08,0.83,261.32,9.66,-4.21,0.14,0,-0.03,4.09
31.12,7,-0.593,0.01,-0.02,-0.8,121.29,2.25,1.86,-0.16,0.02,-0.02,0
31.124,5,-0.331,-0.35,-0.24,-0.84,140.74,-25.11,44.59,-0.2,0.17,0.33,4.09
31.126,0,0.75,0.02,0.11,-0.65,291.47,10.9,-6.73,0.03,0.01,0.01,4.09
31.13,4,-0.882,0.43,-0.13,0.12,354.21,7.49,-53.64,-0.04,-0.03,0.27,4.09
31.132,3,-0.417,0.23,-0.03,-0.88,141.23,25.03,-9.17,-0.2,0.01,0.05,4.09
31.215,2,-0.975,0.06,-0.21,0.05,6.57,23.69,-8.82,0.07,-0.02,-0.09,4.09
31.217,6,-0.604,0.03,0,-0.8,119.7,2.41,-2.4,-0.04,-0.2,-0.11,4.09
31.221,1,-0.589,-0.05,-0.08,0.8,266.24,9.98,-3.76,0.03,-0.02,-0.06,4.09
31.223,7,-0.577,-0.01,-0.04,-0.82,123.62,1.7,3.78,-0.09,0.03,-0.01,0
31.23,5,-0.37,-0.23,-0.19,-0.88,144.2,-15.32,30.93,-0.14,0.09,0.15,4.09
31.232,0,0.767,0.02,0.11,-0.63,294.49,10.92,-6.31,0.01,0.01,-0.02,4.09
31.236,4,-0.933,0.3,-0.16,-0.11,20.39,21.07,-34.92,0.03,-0.22,0.09,4.09
31.238,3,-0.376,0.23,-0.02,-0.9,146.75,25.14,-8.2,-0.23,0.04,-0.06,4.09
31.316,2,-0.977,0.09,-0.19,-0.03,16.21,22.61,-9.69,0.03,-0.15,0.05,4.09
31.318,6,-0.528,0,0.02,-0.85,130.33,-1.25,-2.07,-0.24,0.19,-0.01,4.09
31.322,1,-0.628,-0.05,-0.07,0.77,271.98,10.2,-2.72,-0.02,-0.01,0.01,4.09
31.323,7,-0.565,-0.01,-0.04,-0.82,125.28,1.24,4.75,-0.06,0.05,0,0
31.328,5,-0.407,-0.12,-0.13,-0.9,144.14,-5.74,19.7,-0.29,0.18,0.25,4.09
31.329,0,0.783,0.01,0.11,-0.61,297.43,10.58,-6.35,-0,0.02,0.01,4.09
31.333,4,-0.942,0.23,-0.16,-0.18,31.23,22.41,-24.35,-0.01,-0.18,0.08,4.09
31.334,3,-0.338,0.22,-0.03,-0.91,152.15,25.04,-6.09,-0.22,0.03,-0.05,4.09
31.415,2,-0.975,0.1,-0.18,-0.08,21.86,21.25,-10.41,-0.11,-0.13,0.08,4.09
31.417,6,-0.511,-0.02,0.04,-0.86,132.59,-4.25,-2.2,0.47,0.19,0.12,4.09
31.42,1,-0.66,-0.05,-0.08,0.75,276.84,10.39,-2.36,-0.04,0.04,0.03,4.09
31.422,7,-0.56,-0.02,-0.04,-0.83,125.95,1.12,5.26,-0.13,-0.01,0.03,0
31.426,5,-0.462,-0.02,-0.11,-0.88,139.08,3.91,12.66,-0.24,-0.01,0.09,4.09
31.428,0,0.796,0.01,0.11,-0.6,299.88,10.45,-6.21,0.08,-0,0.03,4.09
31.431,4,-0.953,0.22,-0.13,-0.17,29.93,19.05,-22.88,0.02,0.03,0.12,4.09
31.432,3,-0.314,0.21,-0.04,-0.93,155.83,24.06,-3.63,-0.12,0.09,0.05,4.09
31.514,2,-0.972,0.11,-0.17,-0.12,25.79,21,-10.78,-0.12,-0.06,0.02,4.09
31.516,6,-0.57,-0.03,0.04,-0.82,124.58,-5.33,-2.48,0.11,-0.04,0.06,4.09
31.519,1,-0.683,-0.05,-0.08,0.72,280.52,10.74,-2.74,-0.01,0.01,0.01,4.09
31.521,7,-0.552,-0.02,-0.04,-0.83,127.01,1.15,5.08,-0.06,0.07,-0.01,0
31.525,5,-0.399,0.01,-0.13,-0.91,147.38,7.08,12.64,-0.35,0.08,-0.04,4.09
31.527,0,0.802,0.02,0.1,-0.59,301.04,10.76,-5.45,-0.02,0.01,-0.03,4.09
31.53,4,-0.944,0.21,-0.12,-0.23,37.48,18.27,-21.33,-0.02,-0.03,0,4.09
31.532,3,-0.307,0.19,-0.04,-0.93,157.16,22.57,-2.22,-0.08,-0.01,-0.01,4.09
31.613,2,-0.967,0.11,-0.17,-0.15,29.37,21.73,-10.42,-0.1,0.01,-0.01,4.09
31.614,6,-0.572,-0.05,0.05,-0.82,124.19,-7.55,-1.55,0.14,-0,0.06,4.09
31.618,1,-0.704,-0.06,-0.08,0.7,283.88,11.45,-2.35,0.04,-0.02,-0,4.09
31.619,7,-0.544,-0.01,-0.04,-0.84,128.18,1.59,4.92,-0.02,-0.03,0.01,0
31.623,5,-0.336,0.01,-0.15,-0.93,155.33,7.42,16.03,-0.31,0.01,-0.06,4.09
31.624,0,0.807,0.02,0.1,-0.58,301.98,10.64,-5.18,0.07,-0.01,0.01,4.09
31.628,4,-0.928,0.21,-0.1,-0.29,45.83,17.58,-20.5,-0.04,-0.02,0.01,4.09
31.63,3,-0.3,0.18,-0.05,-0.94,158.36,21.49,-1.01,-0.03,0.06,0.03,4.09
31.715,2,-0.96,0.12,-0.18,-0.18,33.35,22.74,-10.33,-0.04,0,0,4.09
31.716,6,-0.59,-0.06,0.05,-0.8,121.52,-9.11,-0.95,0.19,-0.02,-0.01,4.09
31.72,1,-0.712,-0.06,-0.09,0.69,285.27,12.06,-1.95,-0.01,-0.01,-0.04,4.09
31.722,7,-0.536,-0,-0.04,-0.84,129.26,1.88,3.91,-0.07,0.06,-0,0
31.726,5,-0.296,0.01,-0.17,-0.94,160.23,6.81,18.72,-0.24,-0.03,0.01,4.09
31.73,0,0.81,0.02,0.1,-0.58,302.65,11.1,-4.92,0.02,-0.01,-0,4.09
31.735,4,-0.902,0.21,-0.09,-0.37,55.57,18.15,-18.86,-0.08,-0.08,0.04,4.09
31.737,3,-0.296,0.17,-0.05,-0.94,158.91,20.37,-0.44,-0,0.01,-0.01,4.09
31.814,2,-0.95,0.13,-0.18,-0.22,38.28,23.23,-10.1,-0.09,-0.11,-0.04,4.09
31.815,6,-0.59,-0.07,0.06,-0.8,121.47,-10.68,-1.28,0.04,0.09,-0.01,4.09
31.82,1,-0.718,-0.06,-0.09,0.69,286.28,11.93,-1.87,-0.03,0.01,0.04,4.09
31.821,7,-0.531,0,-0.04,-0.85,129.89,2.65,3.39,0.16,-0.04,0.03,0
31.828,5,-0.282,-0.01,-0.19,-0.94,161.45,4.43,21.03,-0.08,0.08,0.02,4.09
31.83,0,0.812,0.03,0.11,-0.57,303.23,11.82,-4.51,0.03,-0.02,-0.01,4.09
31.834,4,-0.892,0.21,-0.08,-0.39,58.25,18.12,-19.51,-0.02,-0.13,0.03,4.09
31.836,3,-0.297,0.16,-0.05,-0.94,158.95,19.77,-0.22,0.04,0.01,0.03,4.09
31.893,2,-0.945,0.13,-0.18,-0.24,40.69,23.8,-9.86,-0.02,0.05,0.05,4.09
31.895,6,-0.586,-0.08,0.07,-0.8,121.93,-12.21,-1.24,0.14,-0.02,-0,4.09
31.927,1,-0.724,-0.06,-0.09,0.68,287.35,12.45,-2.16,0,-0.01,0,4.09
31.929,7,-0.515,0.01,-0.03,-0.86,132.01,3.27,2.12,0.05,0.06,-0.01,0
31.934,5,-0.326,-0.03,-0.19,-0.92,155.91,3.77,22.17,0.03,-0.03,0.03,4.09
31.936,0,0.816,0.04,0.11,-0.57,304.05,12.44,-3.73,0.09,-0.02,-0.01,4.09
31.942,4,-0.889,0.22,-0.07,-0.39,58.6,17.78,-20.47,-0.01,-0.07,-0.04,4.09
31.944,3,-0.294,0.16,-0.05,-0.94,159.29,19.73,0.04,0.08,0.03,0.02,4.09
32.02,2,-0.941,0.13,-0.18,-0.26,42.61,23.81,-9.41,-0.02,-0.02,-0.04,4.09
32.021,6,-0.581,-0.08,0.08,-0.81,122.64,-13.05,-1.56,0.08,0.02,-0,4.09
32.027,1,-0.729,-0.06,-0.1,0.67,288.26,12.84,-2.27,0.07,-0.01,0.03,4.09
32.029,7,-0.464,0.03,-0.02,-0.88,138.73,4.61,0.43,0.18,-0.12,0.01,0
32.034,5,-0.336,-0.05,-0.2,-0.92,154.41,2.45,23.71,0.12,0.06,0.04,4.09
32.035,0,0.819,0.04,0.1,-0.56,304.71,12.8,-2.59,0.08,-0.04,-0.02,4.09
32.039,4,-0.886,0.21,-0.07,-0.41,60.37,17.55,-18.92,0,-0.1,-0.04,4.09
32.041,3,-0.29,0.17,-0.05,-0.94,159.82,20.15,0.21,0.08,0.02,0.01,4.09
32.118,2,-0.939,0.12,-0.18,-0.27,44.02,23.59,-8.67,0,0.01,-0,4.09
32.119,6,-0.579,-0.09,0.08,-0.81,122.93,-13.69,-1.51,0.11,0,0,4.09
32.126,1,-0.738,-0.06,-0.09,0.67,289.7,12.71,-1.97,0.07,0,-0.01,4.09
32.128,7,-0.399,0.04,-0.02,-0.92,147.01,5.35,-0.25,-0.37,0.22,0,0
32.132,5,-0.345,-0.05,-0.21,-0.91,153.21,2.63,24.37,0.11,-0.01,0.02,4.09
32.135,0,0.821,0.05,0.1,-0.56,305.42,12.7,-1.14,0.04,-0,0.01,4.09
32.139,4,-0.889,0.19,-0.08,-0.41,61.28,16.72,-16.18,0.05,-0.03,-0.02,4.09
32.141,3,-0.287,0.17,-0.05,-0.94,160.18,20.8,0.29,0.08,-0.03,0.02,4.09
32.244,2,-0.938,0.12,-0.17,-0.28,45.39,23.03,-7.86,0.05,0.02,-0,4.09
32.247,6,-0.575,-0.09,0.08,-0.81,123.58,-13.63,-2.1,-0,0.11,-0.01,4.09
32.251,1,-0.748,-0.07,-0.09,0.65,291.49,12.7,-1.06,0.09,-0,0.01,4.09
32.253,7,-0.419,0.04,-0.02,-0.91,144.46,5.18,-0.25,0.07,-0.01,0.01,0
32.256,5,-0.347,-0.05,-0.21,-0.91,153.13,3.45,24.27,0.1,-0.02,0.02,4.09
32.258,0,0.824,0.06,0.09,-0.56,306.09,12.44,-0.32,0.07,-0.02,0.02,4.09
32.263,4,-0.892,0.16,-0.08,-0.42,62.29,15.82,-13.12,0.09,0.04,0.03,4.09
32.265,3,-0.274,0.18,-0.06,-0.94,161.8,21.4,0.61,0.02,0.06,-0.01,4.09
32.322,2,-0.937,0.11,-0.17,-0.29,46.49,22.49,-7.11,0.07,0,-0.02,4.09
32.324,6,-0.593,-0.08,0.09,-0.8,121.08,-13.03,-2.56,0.05,0.04,0,4.09
32.328,1,-0.758,-0.07,-0.09,0.64,293.48,12.85,-0.61,0.06,0.01,0.02,4.09
32.33,7,-0.411,0.04,-0.02,-0.91,145.41,5.19,0.03,-0.04,0.07,0,0
32.333,5,-0.348,-0.04,-0.21,-0.91,153.14,3.88,23.91,0.07,0.01,0.01,4.09
32.334,0,0.822,0.06,0.09,-0.56,305.67,12.56,0.33,0.01,0,-0,4.09
32.338,4,-0.897,0.14,-0.09,-0.41,61.93,15.71,-10.37,0.12,0.05,0.01,4.09
32.339,3,-0.269,0.18,-0.06,-0.94,162.38,21.7,0.97,0.03,0,-0.01,4.09
32.429,2,-0.938,0.11,-0.17,-0.28,46.44,21.92,-7.03,0.06,0.02,-0,4.09
32.431,6,-0.603,-0.07,0.09,-0.79,119.65,-12.5,-3.18,-0.01,0.05,-0,4.09
32.434,1,-0.769,-0.07,-0.09,0.63,295.41,13.15,-0.41,0.17,-0.02,-0.02,4.09
32.436,7,-0.415,0.04,-0.02,-0.91,144.99,5.12,0.46,-0.01,-0,0,0
32.439,5,-0.358,-0.03,-0.2,-0.91,152.04,4.65,23.23,0.08,0,0.06,4.09
32.441,0,0.819,0.07,0.09,-0.56,305.09,12.69,0.64,0.01,0.01,0,4.09
32.445,4,-0.909,0.13,-0.1,-0.38,58.44,16.06,-10.06,0.2,0.08,-0.01,4.09
32.447,3,-0.271,0.18,-0.06,-0.94,162.22,22.01,1.22,0.03,-0.03,0,4.09
32.527,2,-0.94,0.12,-0.16,-0.28,45.68,21.32,-8.01,0.06,0.06,0.01,4.09
32.529,6,-0.612,-0.06,0.09,-0.78,118.41,-12.04,-3.75,0,0.09,0.01,4.09
32.533,1,-0.769,-0.07,-0.09,0.63,295.56,13.34,0.11,-0.01,-0.01,0.02,4.09
32.534,7,-0.417,0.04,-0.02,-0.91,144.73,4.99,0.67,-0,0.03,0,0
32.538,5,-0.356,-0.03,-0.2,-0.91,152.46,5.25,23.24,0.07,-0.01,-0.01,4.09
32.539,0,0.815,0.07,0.09,-0.57,304.32,12.67,0.61,-0.01,0.02,-0,4.09
32.543,4,-0.914,0.14,-0.09,-0.37,56.51,15.96,-11.16,0.19,0.08,0.07,4.09
32.545,3,-0.27,0.18,-0.06,-0.94,162.4,21.95,1.38,0.02,-0.01,-0.01,4.09
32.629,2,-0.937,0.12,-0.15,-0.29,46.5,21.12,-8.93,-0,-0.02,0.02,4.09
32.631,6,-0.62,-0.06,0.09,-0.78,117.24,-11.74,-4.11,0,0.01,0,4.09
32.634,1,-0.767,-0.08,-0.09,0.63,295.18,13.59,0.07,0.02,0.02,-0.01,4.09
32.636,7,-0.42,0.04,-0.02,-0.91,144.38,4.92,0.88,-0.02,0,0,0
32.639,5,-0.346,-0.02,-0.2,-0.92,153.79,5.9,22.7,0,0.01,-0.01,4.09
32.64,0,0.812,0.07,0.09,-0.57,303.65,12.66,0.43,-0.02,0.02,0.01,4.09
32.645,4,-0.908,0.16,-0.08,-0.38,57.21,15.81,-13.68,0.1,-0.03,0.01,4.09
32.646,3,-0.27,0.18,-0.07,-0.94,162.43,21.88,1.65,0.01,-0.03,0.01,4.09
32.729,2,-0.936,0.13,-0.15,-0.29,46.96,20.97,-9.43,-0,-0.01,0.01,4.09
32.73,6,-0.624,-0.06,0.09,-0.77,116.74,-11.5,-3.96,0.05,0.08,-0,4.09
32.734,1,-0.763,-0.08,-0.09,0.64,294.49,13.5,0.05,-0.01,0.01,0.03,4.09
32.735,7,-0.423,0.03,-0.03,-0.91,144.02,4.79,1.01,-0.02,0.01,-0,0
32.739,5,-0.349,-0.01,-0.2,-0.92,153.64,6.92,21.61,-0.03,-0.02,0.02,4.09
32.74,0,0.809,0.07,0.09,-0.58,303.07,12.55,0.26,-0.01,0.02,0.01,4.09
32.744,4,-0.902,0.19,-0.06,-0.38,57.77,14.69,-17.64,0.03,-0.06,0.02,4.09
32.747,3,-0.27,0.18,-0.07,-0.94,162.48,21.54,1.98,0.02,-0.02,-0,4.09
32.808,2,-0.935,0.13,-0.15,-0.29,47.02,20.92,-9.95,-0.01,0.03,0.01,4.09
32.81,6,-0.63,-0.05,0.09,-0.77,115.84,-10.93,-4.21,-0,0.06,-0,4.09
32.816,1,-0.758,-0.08,-0.09,0.64,293.59,13.77,0.04,-0.01,0.02,-0.02,4.09
32.817,7,-0.424,0.03,-0.03,-0.9,143.94,4.75,1.18,-0.01,0.01,0,0
32.843,5,-0.341,-0.01,-0.2,-0.92,154.7,7,21.93,-0.05,-0.01,-0.01,4.09
32.845,0,0.807,0.07,0.09,-0.58,302.61,12.75,0.08,-0.02,0.01,-0,4.09
32.849,4,-0.888,0.2,-0.04,-0.41,61.25,13.92,-19.78,-0.07,-0.08,-0.02,4.09
32.85,3,-0.274,0.17,-0.07,-0.94,162.06,21.18,2.01,0.03,-0.03,0,4.09
32.936,2,-0.934,0.14,-0.15,-0.3,47.35,20.85,-10.18,-0.03,-0.01,0,4.09
32.938,6,-0.635,-0.05,0.09,-0.77,115.15,-10.65,-4.26,-0.03,0.05,0,4.09
32.941,1,-0.754,-0.08,-0.09,0.65,292.94,13.72,-0.06,-0.02,0.02,0.02,4.09
32.943,7,-0.423,0.03,-0.03,-0.91,144.03,4.73,1.36,-0.02,0.01,0,0
32.947,5,-0.342,-0.01,-0.2,-0.92,154.6,6.93,22.33,-0.03,-0.03,0.02,4.09
32.949,0,0.805,0.06,0.09,-0.58,302.3,12.78,-0.14,-0.02,0.02,0,4.09
32.952,4,-0.878,0.2,-0.03,-0.43,64.3,12.89,-20.1,-0.13,-0.03,0.02,4.09
32.953,3,-0.278,0.17,-0.07,-0.94,161.55,20.77,1.9,0.04,-0.04,0.01,4.09
33.039,2,-0.935,0.13,-0.15,-0.29,47.14,20.95,-9.97,-0.02,0.01,0,4.09
33.041,6,-0.639,-0.05,0.09,-0.76,114.57,-10.46,-4.21,-0.01,0.05,-0,4.09
33.045,1,-0.752,-0.08,-0.09,0.65,292.45,13.92,-0.2,-0.01,0,-0.01,4.09
33.047,7,-0.424,0.03,-0.03,-0.9,143.86,4.66,1.48,-0,0.01,0,0
33.05,5,-0.342,-0.01,-0.21,-0.92,154.53,6.67,22.89,-0.01,-0.03,0.01,4.09
33.051,0,0.804,0.06,0.09,-0.58,302.04,12.68,-0.27,-0.01,0.02,0,4.09
33.055,4,-0.874,0.19,-0.03,-0.45,66.04,12.59,-18.63,-0.1,0.01,0.01,4.09
33.056,3,-0.277,0.17,-0.07,-0.94,161.64,20.49,1.95,0.03,-0.01,0.01,4.09
33.147,2,-0.936,0.13,-0.15,-0.29,46.81,21.01,-9.44,-0.02,0,0.01,4.09
33.149,6,-0.641,-0.05,0.09,-0.76,114.18,-10.26,-4.18,-0,0.04,0,4.09
33.153,1,-0.75,-0.08,-0.09,0.65,292.19,13.85,-0.21,-0.01,0.02,0,4.09
33.155,7,-0.424,0.03,-0.03,-0.9,143.84,4.66,1.58,-0.01,0,0,0
33.159,5,-0.346,-0.02,-0.21,-0.91,153.87,6.15,23.51,0.03,-0.04,0,4.09
33.16,0,0.803,0.06,0.09,-0.59,301.79,12.67,-0.43,-0.02,0.01,0,4.09
33.165,4,-0.879,0.17,-0.04,-0.44,65.47,13.06,-16.15,-0.01,0.02,0.03,4.09
33.166,3,-0.279,0.16,-0.06,-0.94,161.41,20.33,1.81,0.04,-0.02,0,4.09
33.247,2,-0.937,0.13,-0.15,-0.29,46.43,21.11,-9.05,-0.02,0.02,0.01,4.09
33.248,6,-0.644,-0.04,0.08,-0.76,113.84,-10.14,-4.15,-0,0.04,0,4.09
33.252,1,-0.749,-0.08,-0.09,0.65,291.9,13.74,-0.29,-0.01,0.01,0.01,4.09
33.253,7,-0.423,0.03,-0.03,-0.9,143.97,4.8,1.55,-0,0.01,-0,0
33.257,5,-0.352,-0.02,-0.21,-0.91,153.07,5.84,23.47,0.05,-0.04,0.02,4.09
33.258,0,0.802,0.06,0.09,-0.59,301.59,12.7,-0.56,-0.01,0.01,0,4.09
33.263,4,-0.888,0.16,-0.06,-0.43,64.01,13.88,-13.48,0.06,0.03,0.03,4.09
33.265,3,-0.278,0.16,-0.06,-0.94,161.55,20.22,1.89,0.04,-0.02,0.01,4.09
33.346,2,-0.939,0.12,-0.16,-0.28,45.82,21.4,-8.69,-0.01,0.02,0,4.09
33.347,6,-0.645,-0.04,0.08,-0.76,113.71,-10.06,-4.18,0,0.04,0,4.09
33.351,1,-0.747,-0.08,-0.09,0.65,291.63,13.76,-0.38,-0.02,0.01,0,4.09
33.352,7,-0.424,0.03,-0.03,-0.9,143.88,4.93,1.44,-0,0.01,0,0
33.356,5,-0.353,-0.03,-0.21,-0.91,152.97,5.63,23.28,0.04,-0.02,0.02,4.09
33.357,0,0.802,0.06,0.09,-0.59,301.56,12.63,-0.6,-0.01,0.01,0,4.09
33.362,4,-0.896,0.15,-0.07,-0.41,61.89,14.66,-11.95,0.11,0.04,0.01,4.09
33.364,3,-0.276,0.16,-0.06,-0.94,161.85,20.3,1.91,0.04,-0.01,0,4.09
33.444,2,-0.94,0.12,-0.16,-0.28,45.3,21.7,-8.43,-0,0.02,0,4.09
33.446,6,-0.645,-0.04,0.08,-0.76,113.68,-9.95,-4.24,-0.01,0.03,-0,4.09
33.45,1,-0.747,-0.08,-0.09,0.65,291.63,13.67,-0.42,-0,0,0,4.09
33.452,7,-0.423,0.03,-0.03,-0.9,144.01,5.04,1.48,0,0.01,0,0
33.455,5,-0.355,-0.02,-0.2,-0.91,152.71,5.63,22.83,0.02,-0.02,0.01,4.09
33.457,0,0.802,0.06,0.09,-0.59,301.63,12.53,-0.51,-0.01,0.01,0,4.09
33.461,4,-0.902,0.14,-0.08,-0.4,60.27,15.23,-11.72,0.12,0.04,-0,4.09
33.463,3,-0.275,0.17,-0.06,-0.94,161.94,20.41,1.84,0.05,-0.01,0,4.09
33.544,2,-0.94,0.12,-0.16,-0.27,44.99,22.02,-8.32,0.01,0.02,0,4.09
33.547,6,-0.645,-0.04,0.08,-0.76,113.6,-9.9,-4.32,-0.02,0.03,0,4.09
33.551,1,-0.747,-0.08,-0.09,0.65,291.6,13.63,-0.45,-0,0.01,0.01,4.09
33.552,7,-0.423,0.04,-0.03,-0.9,143.98,5.12,1.43,-0,0.01,-0,0
33.556,5,-0.353,-0.02,-0.2,-0.91,153.02,5.81,22.59,0,-0.02,0.02,4.09
33.557,0,0.803,0.06,0.09,-0.59,301.78,12.41,-0.37,-0.01,0.01,0,4.09
33.561,4,-0.902,0.15,-0.08,-0.4,59.86,15.4,-12.4,0.1,0.03,-0,4.09
33.563,3,-0.272,0.17,-0.06,-0.95,162.23,20.52,1.83,0.05,-0.01,0,4.09
33.642,2,-0.939,0.12,-0.17,-0.28,45.07,22.34,-8.44,0,0.01,-0.01,4.09
33.643,6,-0.646,-0.04,0.08,-0.76,113.48,-9.84,-4.33,-0.01,0.04,0,4.09
33.648,1,-0.748,-0.08,-0.09,0.65,291.71,13.56,-0.4,0,0.01,0,4.09
33.649,7,-0.423,0.04,-0.03,-0.91,144.04,5.17,1.52,-0,0,-0,0
33.653,5,-0.35,-0.02,-0.2,-0.91,153.3,5.94,22.69,0.01,-0.02,0.01,4.09
33.654,0,0.804,0.06,0.09,-0.59,301.92,12.35,-0.23,-0,0,0,4.09
33.657,4,-0.899,0.16,-0.07,-0.4,60.17,15.17,-13.93,0.05,0,-0.01,4.09
33.659,3,-0.271,0.17,-0.06,-0.95,162.37,20.52,1.75,0.05,-0.01,0,4.09
33.74,2,-0.939,0.12,-0.17,-0.28,45.06,22.3,-8.73,0,0.01,-0.01,4.09
33.742,6,-0.646,-0.04,0.08,-0.76,113.53,-9.71,-4.31,-0.02,0.02,-0,4.09
33.747,1,-0.748,-0.08,-0.09,0.65,291.81,13.53,-0.37,0,0.01,0,4.09
33.749,7,-0.422,0.04,-0.03,-0.91,144.15,5.27,1.49,-0,0.01,0,0
33.752,5,-0.349,-0.02,-0.2,-0.91,153.43,5.84,22.94,0.03,-0.02,0.01,4.09
33.754,0,0.804,0.06,0.09,-0.58,302.03,12.34,-0.17,-0,0.01,0.01,4.09
33.757,4,-0.895,0.17,-0.07,-0.41,60.94,14.84,-15.21,0.01,-0.02,-0,4.09
33.759,3,-0.267,0.17,-0.06,-0.95,162.83,20.62,1.71,0.04,-0,0,4.09
33.839,2,-0.938,0.13,-0.16,-0.28,45.26,22.21,-9.02,0,0.01,0.01,4.09
33.841,6,-0.647,-0.04,0.08,-0.76,113.43,-9.65,-4.19,-0.02,0.03,0,4.09
33.848,1,-0.749,-0.08,-0.09,0.65,291.9,13.5,-0.33,0,0.01,0,4.09
33.85,7,-0.422,0.04,-0.03,-0.91,144.15,5.3,1.46,-0.01,0.01,0,0
33.855,5,-0.348,-0.02,-0.2,-0.91,153.58,5.83,22.99,0.03,-0.02,0,4.09
33.857,0,0.805,0.06,0.09,-0.58,302.09,12.38,-0.09,-0,0,-0,4.09
33.86,4,-0.891,0.18,-0.06,-0.41,61.88,14.4,-15.88,-0.01,-0.02,0,4.09
33.863,3,-0.265,0.17,-0.06,-0.95,163.03,20.65,1.59,0.04,-0.01,0,4.09
33.94,2,-0.937,0.13,-0.16,-0.28,45.54,22.04,-9.32,-0,0.01,0.01,4.09
33.942,6,-0.648,-0.04,0.08,-0.76,113.25,-9.57,-4.21,-0.02,0.03,0,4.09
33.947,1,-0.749,-0.07,-0.09,0.65,292,13.49,-0.37,0,0.01,0.01,4.09
33.949,7,-0.421,0.04,-0.03,-0.91,144.24,5.29,1.56,-0.01,0,-0,0
33.952,5,-0.345,-0.02,-0.2,-0.92,153.91,5.82,22.91,0.03,-0.02,0.01,4.09
33.954,0,0.805,0.06,0.09,-0.58,302.11,12.36,-0.12,-0.01,0,0,4.09
33.958,4,-0.889,0.17,-0.05,-0.42,62.55,14.01,-15.85,-0.02,-0.01,0.01,4.09
33.959,3,-0.263,0.17,-0.06,-0.95,163.36,20.56,1.65,0.04,-0.01,0,4.09
34.039,2,-0.937,0.13,-0.16,-0.28,45.79,21.79,-9.35,-0,0,0.01,4.09
34.041,6,-0.649,-0.04,0.08,-0.76,113.1,-9.5,-4.16,-0.02,0.02,0,4.09
34.045,1,-0.75,-0.08,-0.09,0.65,292.11,13.46,-0.28,0,0,0,4.09
34.048,7,-0.421,0.04,-0.03,-0.91,144.25,5.25,1.66,-0,0,-0,0
34.051,5,-0.342,-0.02,-0.2,-0.92,154.35,5.85,22.78,0.02,-0.02,0,4.09
34.053,0,0.804,0.06,0.09,-0.58,301.97,12.37,-0.24,-0,0.01,0,4.09
34.056,4,-0.889,0.17,-0.06,-0.42,63,13.94,-15.16,-0,0,0.01,4.09
34.058,3,-0.263,0.17,-0.06,-0.95,163.35,20.51,1.61,0.04,-0,0,4.09
34.142,2,-0.937,0.13,-0.16,-0.28,45.91,21.72,-9.19,0,0,0.01,4.09
34.143,6,-0.65,-0.04,0.08,-0.75,112.91,-9.42,-4.15,-0.01,0.02,0,4.09
34.148,1,-0.75,-0.07,-0.09,0.65,292.09,13.49,-0.36,0,0,0,4.09
