0.033997,21.81,-16.76,-0.01,0,0,4.09
0.33053,4,0.847,-0.05,0.18,-0.5,311.13,14.01,-16.02,0,-0.01,0.02,3.95
0.33213,7,0.912,-0.05,-0.08,0.4,61.83,-5.8,-9.1,-0.07,0,-0,0
0.36593,1,-0.037,0.11,0.01,-0.99,189.64,12.07,-1.32,-0,0.01,0.01,3.98
0.36825,6,-0.772,-0.02,0.05,0.63,295.19,-3.29,5.22,-0.04,-0.01,0,3.96
0.37301,5,-0.9,-0.12,-0.12,-0.4,63.02,6.58,18.66,-0.02,-0,0.02,4.02
0.37475,3,0.839,-0.08,0.16,0.51,77.25,20.86,1.96,-0.01,0,0.01,3.98
0.42512,2,0.758,0.01,0.23,-0.61,293.39,21.73,-16.58,-0,0,0,4.09
0.42684,0,-0.098,-0.05,-0,0.99,205.31,5.38,0.3,0.03,0.02,0.01,4.09
0.43194,4,0.848,-0.06,0.18,-0.5,311.25,14,-16,0,-0,0.01,3.95
0.43358,7,0.913,-0.05,-0.08,0.4,61.51,-5.79,-8.96,-0.08,0.01,-0.01,0
0.46037,1,-0.037,0.11,0.01,-0.99,189.66,12.19,-1.25,0,0,0.01,3.98
0.46214,6,-0.772,-0.02,0.05,0.63,295.12,-3.29,5.21,-0.03,0,0,3.96
0.46588,5,-0.9,-0.12,-0.12,-0.4,63.12,6.72,18.76,-0.03,-0,0.02,4.02
0.46765,3,0.84,-0.08,0.16,0.51,76.98,21.02,1.89,-0.01,0.01,0,3.98
0.52134,2,0.758,0.01,0.23,-0.61,293.34,21.74,-16.79,-0,0,0.01,4.09
0.52306,0,-0.097,-0.05,-0,0.99,205.22,5.38,0.49,0.02,0.01,0,4.09
0.5267,4,0.847,-0.06,0.18,-0.5,311.18,14.12,-16.23,0.01,0.01,0,3.94
0.52825,7,0.913,-0.05,-0.08,0.4,61.41,-5.77,-8.87,-0.07,0,-0,0
0.55558,1,-0.037,0.11,0.01,-0.99,189.63,12.36,-1.19,-0,0.01,0,3.98
0.5574,6,-0.771,-0.02,0.05,0.63,295.07,-3.32,5.1,-0.02,0,0,3.96
0.57815,5,-0.9,-0.12,-0.12,-0.4,62.94,6.91,18.88,-0.01,-0,0.01,4.02
0.57994,3,0.841,-0.08,0.16,0.51,76.67,21.04,1.91,-0,0.01,0.01,3.98
0.63437,2,0.758,0.01,0.24,-0.61,293.28,21.7,-16.91,0.01,0.01,0,4.09
0.63682,0,-0.093,-0.05,-0,0.99,204.79,5.48,0.5,0.03,0.01,0,4.09
0.64148,4,0.846,-0.06,0.18,-0.5,310.9,14.2,-16.38,0.03,0.02,-0,3.94
0.6431,7,0.914,-0.05,-0.08,0.4,61.3,-5.81,-8.9,-0.06,0.01,-0,0
0.64697,1,-0.039,0.11,0.01,-0.99,189.46,12.47,-1.17,-0.01,-0,0,3.98
0.64872,6,-0.771,-0.02,0.05,0.63,294.96,-3.3,4.96,-0.02,0,0,3.96
0.66615,5,-0.901,-0.12,-0.12,-0.4,62.68,6.96,18.89,0,0,-0,4.02
0.66822,3,0.842,-0.08,0.16,0.51,76.47,21.02,1.8,-0,0,0,3.98
0.73133,2,0.757,0.01,0.23,-0.61,293.14,21.52,-16.83,0,-0,0,4.09
0.73317,0,-0.092,-0.05,0,0.99,204.65,5.47,0.58,0.03,0.01,0,4.09
0.73789,4,0.845,-0.06,0.18,-0.5,310.67,13.99,-16.51,0.03,0,0,3.94
0.73964,7,0.915,-0.05,-0.08,0.39,61.08,-5.79,-8.82,-0.06,0,-0,0
0.76664,1,-0.04,0.11,0.01,-0.99,189.27,12.4,-1.16,-0.01,0,0,3.98
0.76862,6,-0.771,-0.01,0.05,0.63,295.05,-3.33,4.77,-0.02,0,0,3.96
0.77313,5,-0.902,-0.12,-0.12,-0.4,62.49,6.83,18.73,-0,0,0.01,4.02
0.77483,3,0.843,-0.08,0.16,0.51,76.3,20.99,1.82,-0,0,0.01,3.98
0.83044,2,0.756,0.01,0.23,-0.61,292.84,21.37,-16.71,-0.01,-0,0.01,4.09
0.83229,0,-0.09,-0.05,0,0.99,204.46,5.47,0.6,0.02,0.01,0,4.09
0.83789,4,0.844,-0.06,0.18,-0.5,310.35,13.78,-16.51,0,-0.01,0.01,3.94
0.83971,7,0.915,-0.05,-0.08,0.39,60.95,-5.86,-8.86,-0.05,0,-0,0
0.86809,1,-0.042,0.11,0.01,-0.99,189.03,12.35,-1.19,-0.01,-0,0.01,3.98
0.8701,6,-0.771,-0.01,0.05,0.64,294.94,-3.27,4.56,-0.01,-0,0,3.96
0.87447,5,-0.903,-0.12,-0.12,-0.39,62.27,6.76,18.64,-0.02,0,0.02,4.02
0.87621,3,0.844,-0.08,0.16,0.5,76.07,20.94,1.84,-0,0,0.01,3.98
0.93165,2,0.754,0.01,0.23,-0.61,292.52,21.29,-16.56,-0.01,-0,0.01,4.09
0.9335,0,-0.088,-0.05,0,0.99,204.19,5.43,0.51,0.02,0.01,0,4.09
0.93815,4,0.843,-0.06,0.17,-0.51,310.11,13.75,-16.16,-0.01,-0.01,0.02,3.94
0.93996,7,0.915,-0.05,-0.08,0.39,61,-5.97,-9.02,-0.06,0,-0,0
0.97054,1,-0.044,0.11,0.01,-0.99,188.8,12.29,-1.24,-0.01,0,0,3.98
0.97288,6,-0.772,-0.01,0.05,0.63,295.1,-3.35,4.57,-0.01,-0,0,3.96
0.97692,5,-0.903,-0.12,-0.12,-0.39,62.27,6.85,18.6,-0.01,-0,0.01,4.02
0.97874,3,0.845,-0.08,0.16,0.5,75.96,20.83,1.76,0,0,0.01,3.98
1.0352,2,0.753,0.01,0.23,-0.62,292.33,21.37,-16.49,-0.01,0,0.01,4.09
1.0374,0,-0.085,-0.05,-0,1,203.87,5.43,0.29,0.02,0.01,0,4.09
1.0426,4,0.842,-0.05,0.18,-0.51,309.93,13.89,-16.07,-0.01,0,0.01,3.94
1.0454,7,0.915,-0.05,-0.08,0.39,61.02,-5.88,-8.99,-0.09,-0,-0.01,0
1.0495,1,-0.046,0.11,0.01,-0.99,188.65,12.24,-1.25,-0,0,0.01,3.98
1.0516,6,-0.772,-0.01,0.05,0.63,295.12,-3.35,4.61,-0.01,-0,0.01,3.96
1.0805,5,-0.904,-0.12,-0.12,-0.39,62.12,6.84,18.66,-0.01,-0.01,0.01,4.02
1.083,3,0.845,-0.08,0.16,0.5,75.92,20.64,1.72,0,0,0.01,3.98
1.124,2,0.751,0.01,0.23,-0.62,292.07,21.6,-16.56,-0.02,-0,0.01,4.09
1.126,0,-0.085,-0.05,-0,1,203.84,5.59,0.19,0.03,0.01,0,4.09
1.1298,4,0.841,-0.05,0.18,-0.51,309.67,14.03,-16.09,0,0.02,0.01,3.94
1.1314,7,0.915,-0.05,-0.08,0.39,60.91,-5.82,-8.84,-0.07,0,-0,0
1.159,1,-0.047,0.11,0.01,-0.99,188.51,12.26,-1.26,-0.01,-0,0.01,3.98
1.1609,6,-0.771,-0.01,0.05,0.63,294.99,-3.31,4.67,-0.02,-0,0,3.96
1.1714,5,-0.904,-0.12,-0.12,-0.39,62.04,6.74,18.73,-0,-0,0.01,4.02
1.1735,3,0.845,-0.08,0.16,0.5,75.94,20.48,1.62,-0,0,0.01,3.98
1.2309,2,0.751,0.02,0.23,-0.62,292.01,21.72,-16.57,-0.01,-0,0,4.09
1.2328,0,-0.083,-0.05,-0,1,203.61,5.58,-0.01,0.03,0.01,0,4.09
1.2375,4,0.841,-0.05,0.18,-0.51,309.63,14.02,-16.22,0,0.01,0,3.94
1.2392,7,0.915,-0.05,-0.07,0.39,61.1,-5.59,-8.65,-0.05,0,-0,0
1.2662,1,-0.047,0.11,0.01,-0.99,188.53,12.37,-1.23,-0,-0,-0,3.98
1.2681,6,-0.771,-0.01,0.05,0.63,294.99,-3.29,4.62,-0.02,-0,0,3.96
1.2733,5,-0.904,-0.13,-0.12,-0.39,62.02,6.58,18.78,0,-0,0.01,4.02
1.275,3,0.845,-0.08,0.16,0.51,76.11,20.42,1.62,-0.01,0,0.01,3.98
1.3312,2,0.752,0.02,0.23,-0.62,292.19,21.75,-16.47,-0,0,0,4.09
1.333,0,-0.081,-0.05,-0.01,1,203.36,5.7,-0.15,0.03,0.01,0,4.09
1.3375,4,0.841,-0.05,0.18,-0.51,309.73,14.02,-16.19,0.01,-0,0.01,3.94
1.3395,7,0.915,-0.05,-0.07,0.39,61.02,-5.58,-8.61,-0.05,0.01,0,0
1.3449,1,-0.047,0.11,0.01,-0.99,188.49,12.38,-1.29,-0.01,-0,0,3.98
1.3466,6,-0.771,-0.01,0.05,0.64,294.96,-3.22,4.51,-0.01,0,0,3.96
1.3842,5,-0.903,-0.13,-0.12,-0.39,62.11,6.47,18.79,-0.01,0,0.01,4.02
1.386,3,0.844,-0.08,0.16,0.51,76.33,20.45,1.62,-0.01,0,0.01,3.98
1.4364,2,0.753,0.02,0.23,-0.62,292.33,21.78,-16.35,-0,-0,0,4.09
1.4386,0,-0.08,-0.05,-0.01,1,203.24,5.65,-0.16,0.03,0.01,0,4.09
1.4436,4,0.841,-0.05,0.18,-0.51,309.75,14.09,-16.05,0.01,-0,0,3.94
1.4452,7,0.914,-0.05,-0.07,0.4,61.2,-5.52,-8.65,-0.06,0,-0,0
1.4715,1,-0.047,0.11,0.01,-0.99,188.48,12.28,-1.36,-0.01,-0.01,0,3.98
1.4733,6,-0.772,-0.01,0.05,0.63,295.08,-3.25,4.58,-0.03,-0,0,3.96
1.4772,5,-0.903,-0.13,-0.12,-0.39,62.11,6.33,18.71,-0.02,0,0.02,4.02
1.479,3,0.843,-0.08,0.16,0.51,76.42,20.56,1.76,-0.01,0,0.01,3.98
1.5355,2,0.753,0.02,0.23,-0.62,292.39,21.81,-16.34,-0.01,-0,0.01,4.09
1.5376,0,-0.078,-0.05,-0.01,1,202.95,5.59,-0.15,0.02,0.02,0.01,4.09
1.5417,4,0.842,-0.05,0.18,-0.51,309.84,14.14,-15.86,0,0,0.01,3.94
1.5434,7,0.914,-0.05,-0.08,0.39,61.21,-5.61,-8.77,-0.06,0,-0,0
1.5707,1,-0.047,0.11,0.01,-0.99,188.43,12.29,-1.43,-0,0,0.01,3.98
1.5726,6,-0.772,-0.01,0.05,0.63,295.21,-3.23,4.51,-0.02,-0,0,3.96
1.5765,5,-0.903,-0.13,-0.12,-0.39,62.15,6.34,18.72,-0.03,0,0.02,4.02
1.5782,3,0.843,-0.08,0.16,0.51,76.46,20.72,1.88,-0.01,-0,0,3.98
1.6521,2,0.754,0.02,0.23,-0.61,292.59,21.83,-16.29,-0,0,-0,4.09
1.6543,0,-0.074,-0.05,-0,1,202.56,5.54,-0.14,0.03,0.01,0,4.09
1.6585,4,0.842,-0.05,0.18,-0.51,309.87,14.29,-15.85,-0,0.01,0,3.95
1.6601,7,0.914,-0.05,-0.07,0.4,61.28,-5.58,-8.75,-0.07,-0,-0.01,0
1.6635,1,-0.048,0.11,0.01,-0.99,188.38,12.28,-1.48,0,-0,0,3.98
1.6651,6,-0.773,-0.01,0.05,0.63,295.32,-3.15,4.43,-0,-0,0,3.96
1.6877,5,-0.903,-0.13,-0.12,-0.39,62.11,6.51,18.75,-0.01,0,0.02,4.02
1.6899,3,0.844,-0.08,0.16,0.51,76.26,20.84,2.02,0.01,0.01,0.01,3.98
1.746,2,0.754,0.02,0.23,-0.61,292.63,21.87,-16.41,0,0,0.01,4.09
1.7478,0,-0.073,-0.05,-0,1,202.48,5.64,-0.15,0.03,0.01,0,4.09
1.7514,4,0.842,-0.05,0.18,-0.51,309.95,14.32,-15.94,0,0.02,0.02,3.95
1.7538,7,0.914,-0.05,-0.08,0.4,61.38,-5.58,-8.78,-0.07,0,-0,0
1.7579,1,-0.047,0.11,0.01,-0.99,188.45,12.22,-1.46,0,-0.01,0,3.98
1.7597,6,-0.773,-0.01,0.04,0.63,295.25,-3.09,4.37,-0.01,-0,0,3.96
1.7881,5,-0.904,-0.13,-0.12,-0.39,61.82,6.67,18.73,-0.01,-0,0,4.02
1.79,3,0.844,-0.08,0.16,0.51,76.29,20.83,2.12,-0,-0,0,3.98
1.8432,2,0.753,0.02,0.23,-0.61,292.44,21.95,-16.55,-0.01,0,0.01,4.09
1.8449,0,-0.074,-0.05,-0,1,202.53,5.64,-0.11,0.03,0.02,0,4.09
1.8484,4,0.842,-0.05,0.18,-0.51,309.91,14.27,-16.3,0.02,-0,0.01,3.95
1.85,7,0.913,-0.05,-0.08,0.4,61.48,-5.6,-8.83,-0.05,0,-0,0
1.8784,1,-0.046,0.11,0.01,-0.99,188.59,12.04,-1.47,0,0.01,0.01,3.98
1.8802,6,-0.773,-0.01,0.04,0.63,295.25,-3.08,4.3,-0.01,0,0,3.96
1.884,5,-0.905,-0.13,-0.12,-0.39,61.6,6.81,18.76,-0,-0.01,0.02,4.02
1.8869,3,0.844,-0.08,0.16,0.51,76.32,20.76,2.16,0,0,0.01,3.98
1.938,2,0.753,0.02,0.24,-0.61,292.31,22.08,-16.69,-0.01,0,-0,4.09
1.94,0,-0.073,-0.05,-0,1,202.46,5.64,-0.15,0.03,0.01,0.01,4.09
1.9439,4,0.842,-0.05,0.18,-0.51,309.91,14.36,-16.38,0.02,-0,0,3.95
1.9455,7,0.913,-0.05,-0.08,0.4,61.58,-5.53,-8.85,-0.06,0,-0.01,0
1.9728,1,-0.046,0.1,0.01,-0.99,188.61,11.99,-1.44,-0,0,0,3.98
1.975,6,-0.773,-0.01,0.04,0.63,295.27,-3.06,4.17,-0.01,0,0,3.96
1.9787,5,-0.905,-0.13,-0.12,-0.39,61.62,6.84,19.05,0.01,0,0,4.02
1.9803,3,0.843,-0.08,0.16,0.51,76.36,20.67,2.16,0,0,0.01,3.98
2.0384,2,0.753,0.02,0.24,-0.61,292.4,22.17,-16.68,0.01,0,0,4.09
2.0404,0,-0.074,-0.05,-0.01,1,202.53,5.7,-0.16,0.03,0.01,0.01,4.09
2.044,4,0.843,-0.05,0.18,-0.5,310.16,14.43,-15.99,0.01,0,0.01,3.95
2.0456,7,0.913,-0.05,-0.07,0.4,61.68,-5.28,-8.62,-0.05,0.01,-0.01,0
2.073,1,-0.046,0.1,0.01,-0.99,188.53,11.96,-1.53,-0,0,0,3.98
2.0748,6,-0.772,-0.01,0.04,0.63,295.09,-2.94,3.91,-0.01,0,0,3.96
2.0976,5,-0.905,-0.13,-0.12,-0.39,61.54,6.75,19.05,0,0,0.01,4.02
2.1,3,0.843,-0.08,0.16,0.51,76.4,20.58,2.05,-0.01,0,0.02,3.98
2.1384,2,0.753,0.02,0.24,-0.61,292.4,22.28,-16.58,-0.01,0,0,4.09
2.1408,0,-0.073,-0.05,-0.01,1,202.42,5.84,-0.23,0.03,0.01,0,4.09
2.1464,4,0.843,-0.05,0.18,-0.51,310.1,14.56,-15.94,0,0.02,0,3.95
2.1486,7,0.912,-0.05,-0.07,0.4,61.79,-5.09,-8.46,-0.05,0,-0,0
2.1701,1,-0.046,0.1,0.01,-0.99,188.65,11.87,-1.45,0,0,0.01,3.98
2.173,6,-0.772,-0.01,0.04,0.63,295.08,-2.96,3.88,-0.01,0.01,0,3.96
2.1951,5,-0.905,-0.13,-0.12,-0.39,61.55,6.73,19,-0,0,0.01,4.02
2.1968,3,0.843,-0.08,0.16,0.51,76.36,20.6,1.92,0.01,0,0,3.98
2.2553,2,0.753,0.02,0.24,-0.61,292.35,22.42,-16.61,-0.01,0,0,4.09
2.2574,0,-0.073,-0.05,-0.01,1,202.48,5.93,-0.19,0.03,0.01,0,4.09
2.2611,4,0.843,-0.05,0.18,-0.51,310.17,14.57,-15.76,-0,0.02,0.01,3.95
2.2627,7,0.912,-0.05,-0.07,0.4,61.95,-5.04,-8.44,-0.05,0,-0,0
2.2662,1,-0.045,0.1,0.01,-0.99,188.72,11.81,-1.44,0,-0,0,3.98
2.2678,6,-0.771,-0.01,0.04,0.64,294.97,-2.94,3.87,0,0.01,0,3.96
2.2902,5,-0.905,-0.13,-0.12,-0.39,61.55,6.62,18.91,-0.01,-0,0.01,4.02
2.2921,3,0.844,-0.08,0.16,0.51,76.32,20.54,1.83,0,0,0.01,3.98
2.3502,2,0.753,0.02,0.24,-0.61,292.51,22.47,-16.43,0,0.01,-0,4.09
2.3519,0,-0.07,-0.05,-0.01,1,202.13,6.04,-0.29,0.03,0.01,0,4.09
2.3566,4,0.844,-0.05,0.18,-0.5,310.35,14.48,-15.69,0.01,0.01,0,3.95
2.3585,7,0.912,-0.05,-0.07,0.4,61.94,-5.08,-8.5,-0.05,0,-0.01,0
2.3625,1,-0.045,0.1,0.01,-0.99,188.74,11.77,-1.5,-0,-0,0.01,3.98
2.3643,6,-0.771,-0.01,0.04,0.63,295.04,-3.03,3.95,-0.01,0,0,3.96
2.3864,5,-0.906,-0.13,-0.12,-0.39,61.51,6.49,18.71,-0.01,0,0.01,4.02
2.3892,3,0.844,-0.08,0.16,0.51,76.26,20.48,1.81,-0,0,0.01,3.98
2.4451,2,0.754,0.02,0.24,-0.61,292.64,22.37,-16.39,-0,0,0,4.09
2.4469,0,-0.071,-0.05,-0,1,202.22,6.19,-0.11,0.02,0.01,0,4.09
2.4519,4,0.844,-0.05,0.18,-0.5,310.3,14.41,-15.63,0.01,0.01,0,3.95
2.4538,7,0.912,-0.05,-0.07,0.4,61.93,-5,-8.41,-0.05,0,-0,0
2.4601,1,-0.044,0.1,0.01,-0.99,188.78,11.76,-1.53,-0,0,0.01,3.98
2.4628,6,-0.771,-0.01,0.04,0.63,295.02,-3.06,4,-0.01,0,0,3.96
2.4991,5,-0.905,-0.13,-0.12,-0.39,61.57,6.39,18.66,-0.01,-0,0.01,4.02
2.501,3,0.844,-0.08,0.16,0.51,76.23,20.45,1.68,-0,0,0.01,3.98
2.5482,2,0.754,0.02,0.24,-0.61,292.68,22.3,-16.36,0.01,0,-0,4.09
2.55,0,-0.07,-0.05,-0,1,202.08,6.12,-0.06,0.02,0.01,0,4.09
2.5569,4,0.844,-0.05,0.18,-0.5,310.41,14.18,-15.64,0.01,0,0,3.95
2.5597,7,0.912,-0.05,-0.07,0.4,61.84,-5,-8.39,-0.05,0.01,0,0
2.5638,1,-0.045,0.1,0.01,-0.99,188.7,11.7,-1.56,0,0,0.01,3.98
2.5654,6,-0.771,-0.01,0.04,0.63,295.01,-3.11,4.06,-0.01,0,0.01,3.96
2.6041,5,-0.906,-0.13,-0.11,-0.39,61.51,6.27,18.65,-0.02,0,0.01,4.02
2.6062,3,0.844,-0.08,0.16,0.51,76.26,20.46,1.74,-0.01,-0,0.01,3.98
2.6425,2,0.754,0.02,0.24,-0.61,292.64,22.17,-16.36,-0,0.01,0,4.09
2.6443,0,-0.068,-0.05,-0,1,201.86,6.14,-0,0.02,0.01,0,4.09
2.648,4,0.844,-0.05,0.17,-0.5,310.38,14.04,-15.65,0,-0,0.01,3.95
2.6496,7,0.912,-0.05,-0.07,0.4,61.75,-5.22,-8.63,-0.07,-0,-0.01,0
2.6816,1,-0.046,0.1,0.01,-0.99,188.6,11.8,-1.59,-0,0.01,0.01,3.98
2.6836,6,-0.771,-0.01,0.04,0.63,295.01,-3.14,4.15,-0.01,-0,0,3.96
2.6882,5,-0.905,-0.13,-0.11,-0.39,61.62,6.26,18.64,-0.02,0,0.02,4.02
2.6901,3,0.845,-0.08,0.16,0.5,76.11,20.52,1.78,0,0,0.01,3.98
2.7502,2,0.754,0.02,0.23,-0.61,292.6,22.1,-16.36,-0,0,0,4.09
2.7519,0,-0.065,-0.05,-0,1,201.52,5.94,-0.04,0.02,0.01,0.01,4.09
2.7566,4,0.844,-0.05,0.17,-0.51,310.33,14.02,-15.52,-0,0,0.01,3.95
2.7583,7,0.913,-0.05,-0.07,0.4,61.69,-5.38,-8.77,-0.06,-0,-0,0
2.7854,1,-0.046,0.1,0.01,-0.99,188.58,11.96,-1.57,-0,0,0.01,3.98
2.7874,6,-0.771,-0.01,0.04,0.64,294.91,-3.13,4.23,-0.02,-0,0,3.96
2.7916,5,-0.905,-0.13,-0.12,-0.39,61.73,6.37,18.84,-0.01,0,0.01,4.02
2.7934,3,0.844,-0.08,0.16,0.5,76.13,20.56,1.79,-0.01,0,0.01,3.98
2.8494,2,0.754,0.02,0.23,-0.61,292.6,22.03,-16.39,-0,0,0,4.09
2.8512,0,-0.063,-0.05,-0,1,201.3,5.88,0.02,0.02,0.01,0,4.09
2.8554,4,0.844,-0.05,0.17,-0.5,310.38,13.93,-15.58,-0,0,0.01,3.95
2.8573,7,0.913,-0.05,-0.07,0.4,61.62,-5.3,-8.67,-0.06,0,-0,0
2.8616,1,-0.045,0.11,0.01,-0.99,188.66,12.03,-1.47,-0,-0,0,3.98
2.8633,6,-0.771,-0.01,0.04,0.64,294.89,-3.14,4.16,-0.01,0,0,3.96
2.8905,5,-0.905,-0.13,-0.12,-0.39,61.61,6.48,18.97,-0,0,0.01,4.02
2.8925,3,0.845,-0.08,0.16,0.5,75.96,20.59,1.79,0.01,0,0,3.98
2.9486,2,0.754,0.02,0.23,-0.61,292.54,21.99,-16.52,-0,0.01,0,4.09
2.9507,0,-0.062,-0.05,-0,1,201.21,5.95,0.1,0.02,0.01,0,4.09
2.9554,4,0.843,-0.05,0.17,-0.51,310.23,13.98,-15.8,0,0.01,0.01,3.95
2.9571,7,0.913,-0.05,-0.07,0.4,61.65,-5.17,-8.56,-0.06,-0,-0,0
2.9613,1,-0.046,0.11,0.01,-0.99,188.59,12.07,-1.48,-0,0,0,3.98
2.9629,6,-0.77,-0.01,0.05,0.64,294.86,-3.17,4.35,-0.01,0,0,3.96
2.9899,5,-0.904,-0.13,-0.12,-0.39,61.77,6.51,18.92,-0,-0,0.01,4.02
2.9918,3,0.845,-0.08,0.16,0.5,75.9,20.58,1.73,-0,0,0.01,3.98
3.0531,2,0.754,0.02,0.23,-0.61,292.57,21.91,-16.57,-0,0,0,4.09
3.0549,0,-0.061,-0.05,-0,1,201.12,5.97,0.22,0.02,0.01,0,4.09
3.0594,4,0.843,-0.05,0.17,-0.51,310.09,13.96,-15.89,0.01,0,0,3.95
3.0612,7,0.913,-0.05,-0.07,0.4,61.67,-5.19,-8.61,-0.06,0,-0,0
3.0882,1,-0.047,0.11,0.01,-0.99,188.51,12.08,-1.48,-0,-0,-0,3.98
3.09,6,-0.77,-0.01,0.05,0.64,294.85,-3.21,4.4,-0.01,0,0,3.96
3.0945,5,-0.905,-0.13,-0.12,-0.39,61.65,6.48,18.77,-0.01,0.01,0.01,4.02
3.0964,3,0.845,-0.08,0.16,0.5,75.9,20.57,1.68,-0,0,0.01,3.98
3.1544,2,0.754,0.01,0.23,-0.61,292.58,21.76,-16.6,-0,0,0.01,4.09
3.1579,0,-0.06,-0.05,-0,1,200.96,6.03,0.26,0.02,0.02,0,4.09
3.1636,4,0.842,-0.05,0.17,-0.51,310.03,13.91,-15.93,0.01,0,0.01,3.95
3.166,7,0.913,-0.05,-0.07,0.4,61.65,-5.16,-8.57,-0.05,0,0,0
3.1899,1,-0.046,0.11,0.01,-0.99,188.58,12.06,-1.45,-0.01,0,0.01,3.98
3.1919,6,-0.771,-0.01,0.05,0.63,295.05,-3.3,4.38,-0.01,0,0,3.96
3.196,5,-0.905,-0.13,-0.12,-0.39,61.7,6.5,18.76,-0.01,-0,0.01,4.02
3.1976,3,0.845,-0.08,0.16,0.5,75.9,20.58,1.68,-0,0,0.01,3.98
3.2533,2,0.754,0.01,0.23,-0.61,292.52,21.73,-16.61,-0,0,-0,4.09
3.2554,0,-0.061,-0.05,0,1,201.09,5.97,0.39,0.02,0.01,0,4.09
3.2601,4,0.843,-0.05,0.17,-0.51,310.1,13.81,-15.94,0,-0,0.01,3.95
3.2619,7,0.913,-0.05,-0.07,0.4,61.7,-5.04,-8.49,-0.06,-0,-0,0
3.2803,1,-0.046,0.11,0.01,-0.99,188.64,12.05,-1.39,0,-0,0,3.98
3.2821,6,-0.771,-0.01,0.05,0.63,295.04,-3.33,4.46,-0.01,0,0,3.96
3.2977,5,-0.905,-0.13,-0.12,-0.39,61.72,6.54,18.72,-0.01,-0,0.01,4.02
3.2995,3,0.845,-0.08,0.16,0.5,75.95,20.65,1.78,-0,0,0.01,3.98
3.3579,2,0.754,0.01,0.23,-0.61,292.53,21.67,-16.54,-0.01,0,0.01,4.09
3.3596,0,-0.062,-0.05,0,1,201.18,5.97,0.5,0.02,0.01,0,4.09
3.3632,4,0.843,-0.05,0.17,-0.51,310.08,13.79,-15.86,-0.01,0,0.01,3.95
3.3648,7,0.913,-0.05,-0.07,0.4,61.61,-5.05,-8.46,-0.05,0.01,-0,0
3.3929,1,-0.045,0.11,0.01,-0.99,188.67,12.02,-1.38,-0,0,0,3.98
3.3947,6,-0.772,-0.01,0.05,0.63,295.23,-3.38,4.34,-0.01,-0,0,3.96
3.4002,5,-0.905,-0.13,-0.12,-0.39,61.8,6.58,18.73,-0.01,0,0.02,4.02
3.402,3,0.845,-0.08,0.16,0.5,76.06,20.68,1.75,0,0.01,0,3.98
3.4587,2,0.754,0.01,0.23,-0.61,292.53,21.71,-16.63,-0,0,0,4.09
3.4605,0,-0.061,-0.05,0,1,201.12,5.91,0.5,0.02,0.01,0.01,4.09
