0.50094,6,0.406,0.09,-0.04,0.91,145.88,-11.47,0.43,0.1,0.07,-0.01,4.09
0.50615,1,0.081,-0.06,0,1,184.69,6.41,-0.07,0.08,-0.01,0,4.09
0.50761,7,-0.982,-0.06,-0.03,-0.17,34.33,2.2,7.42,0,0,-0,0
0.51156,4,-0.968,0.08,-0.13,0.2,349.4,12.55,-12.77,-0.03,-0,0.01,4.09
0.51315,3,-0.81,0.09,-0.13,-0.56,83.69,18.74,-0.26,0.01,0,-0.01,4.09
0.51845,2,-0.695,0,-0.35,0.63,281.8,28.88,-30.04,-0.01,0,0.01,4.09
0.51999,0,-0.073,0.09,0,-0.99,185.52,9.88,-1.01,0.04,-0,-0.01,4.09
0.59814,5,-0.861,-0.11,-0.15,-0.47,73.3,9.09,19.34,-0.01,0,0.01,4.09
0.59973,6,0.411,0.09,-0.04,0.91,145.21,-11.25,0.44,0.09,0.07,-0.01,4.09
0.60394,1,0.081,-0.06,0,1,184.78,6.58,-0.12,0.08,-0.01,-0.01,4.09
0.60545,7,-0.982,-0.06,-0.03,-0.17,34.33,2.18,7.43,0,0,-0,0
0.61082,4,-0.969,0.08,-0.13,0.19,350.04,12.62,-12.56,-0.04,-0.02,0.02,4.09
0.61334,3,-0.809,0.09,-0.13,-0.56,83.79,18.74,-0.15,0.01,0.01,-0,4.09
0.61806,2,-0.695,0,-0.35,0.63,281.81,29.06,-30.19,-0,-0,0,4.09
0.61975,0,-0.072,0.09,0,-0.99,185.63,9.88,-1.01,0.05,0,-0.01,4.09
0.69718,5,-0.86,-0.11,-0.15,-0.48,73.46,9.13,19.46,-0.01,-0,0.01,4.09
0.69878,6,0.416,0.09,-0.04,0.9,144.55,-11.12,0.61,0.11,0.07,-0,4.09
0.70396,1,0.079,-0.06,0,1,184.97,6.57,-0.1,0.08,-0,-0,4.09
0.7054,7,-0.982,-0.06,-0.03,-0.17,34.21,2.19,7.51,-0,0,0,0
0.71025,4,-0.969,0.08,-0.13,0.19,350.06,12.94,-12.55,-0.01,0.01,0,4.09
0.71259,3,-0.809,0.09,-0.13,-0.56,83.79,18.73,-0.15,0.02,0.01,-0,4.09
0.7168,2,-0.695,0,-0.35,0.63,281.77,29.18,-30.39,-0.01,0,0,4.09
0.71826,0,-0.072,0.09,0,-0.99,185.64,9.93,-1.04,0.03,-0,-0.01,4.09
0.79549,5,-0.861,-0.11,-0.15,-0.47,73.31,9.24,19.6,0.01,0,-0,4.09
0.79704,6,0.422,0.09,-0.04,0.9,143.84,-10.86,0.6,0.09,0.06,-0.01,4.09
0.80234,1,0.078,-0.06,0,1,185.09,6.63,-0.11,0.07,-0.01,-0,4.09
0.8038,7,-0.982,-0.06,-0.03,-0.17,34.26,2.22,7.48,0.01,-0,-0,0
0.80817,4,-0.969,0.08,-0.13,0.19,350.23,13.19,-12.56,0.01,0.01,-0,4.09
0.81045,3,-0.809,0.09,-0.13,-0.56,83.88,18.74,-0.13,0,0.01,0,4.09
0.81646,2,-0.695,0,-0.35,0.63,281.78,29.25,-30.59,-0.01,0,0,4.09
0.818,0,-0.073,0.09,0,-0.99,185.53,10.07,-1.05,0.04,0,-0.01,4.09
0.90305,5,-0.86,-0.11,-0.15,-0.47,73.38,9.28,19.62,0,-0,0,4.09
0.90464,6,0.427,0.09,-0.04,0.9,143.16,-10.73,0.62,0.1,0.06,-0.01,4.09
0.91072,1,0.077,-0.06,0,1,185.2,6.66,-0.1,0.07,-0.01,-0,4.09
0.91275,7,-0.983,-0.06,-0.03,-0.17,34.15,2.12,7.51,-0.01,0,0,0
0.91623,4,-0.969,0.08,-0.13,0.19,350.38,13.14,-12.57,-0,0.01,-0,4.09
0.91761,3,-0.81,0.09,-0.13,-0.56,83.73,18.74,-0.18,0.02,0.01,-0,4.09
0.92094,2,-0.695,0,-0.35,0.63,281.86,29.27,-30.61,0.01,-0,-0,4.09
0.92239,0,-0.074,0.09,0,-0.99,185.4,10.18,-1.08,0.04,0,-0.01,4.09
1.0017,5,-0.861,-0.11,-0.15,-0.47,73.18,9.27,19.63,0.01,0.01,0,4.09
1.0033,6,0.432,0.09,-0.03,0.9,142.54,-10.53,0.7,0.1,0.06,-0.01,4.09
1.0068,1,0.076,-0.06,0,1,185.31,6.77,-0.09,0.08,-0,-0,4.09
1.0082,7,-0.983,-0.06,-0.03,-0.17,34.1,2.18,7.56,-0,-0,0,0
1.0139,4,-0.969,0.08,-0.13,0.19,350.34,13.13,-12.62,-0.01,0,0,4.09
1.0154,3,-0.81,0.09,-0.13,-0.56,83.63,18.74,-0.24,0.01,0.01,-0.01,4.09
1.0188,2,-0.695,0,-0.35,0.63,281.82,29.2,-30.57,-0.01,0,0.01,4.09
1.0202,0,-0.074,0.09,0,-0.99,185.41,10.31,-1.03,0.04,-0,-0.01,4.09
1.0805,5,-0.861,-0.11,-0.15,-0.47,73.15,9.16,19.41,-0.01,0,0,4.09
1.082,6,0.437,0.08,-0.03,0.89,141.91,-10.33,0.68,0.09,0.06,-0.01,4.09
1.0855,1,0.076,-0.06,0,1,185.36,6.81,-0.06,0.07,-0.01,-0,4.09
1.0869,7,-0.983,-0.06,-0.03,-0.17,34.16,2.19,7.53,-0,0,0,0
1.0902,4,-0.969,0.08,-0.13,0.19,350.33,13,-12.62,-0.02,-0.01,0,4.09
1.0916,3,-0.811,0.09,-0.13,-0.56,83.53,18.73,-0.25,0.02,0.01,-0.01,4.09
1.1161,2,-0.695,0,-0.35,0.63,281.75,29.19,-30.56,-0,-0,-0.01,4.09
1.1179,0,-0.074,0.09,0,-0.99,185.46,10.43,-0.95,0.04,-0,-0.01,4.09
1.2029,5,-0.862,-0.11,-0.15,-0.47,73.04,9.23,19.24,-0.01,-0.01,0.01,4.09
1.2045,6,0.44,0.08,-0.03,0.89,141.53,-10.27,0.72,0.1,0.06,-0.01,4.09
1.2081,1,0.075,-0.06,0,1,185.38,6.89,-0.06,0.07,-0.01,-0,4.09
1.2098,7,-0.983,-0.06,-0.03,-0.17,34.13,2.15,7.5,-0,-0,0,0
1.2145,4,-0.969,0.08,-0.13,0.19,350.36,12.95,-12.55,-0.02,0,0.01,4.09
1.2161,3,-0.811,0.1,-0.13,-0.56,83.42,18.69,-0.38,0.02,0,-0.01,4.09
1.2197,2,-0.695,0,-0.35,0.63,281.76,29.16,-30.41,-0,0,0,4.09
1.2212,0,-0.074,0.09,0,-0.99,185.48,10.4,-0.92,0.04,-0,-0,4.09
1.3018,5,-0.862,-0.11,-0.15,-0.47,73.08,9.22,19.2,0.01,-0.01,0,4.09
1.3036,6,0.446,0.08,-0.03,0.89,140.78,-10,0.71,0.09,0.05,-0,4.09
1.3071,1,0.075,-0.06,0,1,185.4,6.93,-0.09,0.07,-0.01,-0,4.09
1.3086,7,-0.983,-0.06,-0.03,-0.17,34.15,2.1,7.49,0,0,0,0
1.3139,4,-0.969,0.08,-0.13,0.19,350.26,12.91,-12.45,-0.01,0.01,0.01,4.09
1.3154,3,-0.811,0.09,-0.13,-0.56,83.4,18.7,-0.35,0.02,0.01,-0.01,4.09
1.3196,2,-0.695,0,-0.35,0.63,281.74,29.17,-30.32,-0,-0,0,4.09
1.3218,0,-0.074,0.09,0,-0.99,185.48,10.29,-0.91,0.04,-0,-0.01,4.09
1.4006,5,-0.862,-0.11,-0.15,-0.47,73,9.19,19.2,0,0.01,-0,4.09
1.4023,6,0.45,0.08,-0.03,0.89,140.32,-9.93,0.82,0.08,0.05,-0,4.09
1.4059,1,0.075,-0.06,0,1,185.41,7.03,-0.12,0.07,-0.01,0,4.09
1.4074,7,-0.983,-0.06,-0.03,-0.17,34.14,2.12,7.52,0,0.01,0,0
1.4118,4,-0.969,0.08,-0.13,0.19,350.15,12.93,-12.55,-0.03,0.01,0.01,4.09
1.4138,3,-0.811,0.1,-0.13,-0.56,83.52,18.76,-0.31,0.02,0.01,-0,4.09
1.4175,2,-0.695,0,-0.35,0.63,281.79,29.1,-30.28,0.01,0,-0,4.09
1.4189,0,-0.074,0.09,0,-0.99,185.46,10.29,-0.96,0.04,0,-0.01,4.09
1.5067,5,-0.863,-0.11,-0.15,-0.47,72.88,9.21,19.21,0.02,0.01,0.01,4.09
1.5082,6,0.453,0.08,-0.03,0.89,139.88,-9.76,0.82,0.09,0.05,-0,4.09
1.5129,1,0.076,-0.06,0,1,185.35,6.98,-0.18,0.07,-0.01,0,4.09
1.5144,7,-0.983,-0.06,-0.03,-0.17,34.21,2.12,7.51,-0,0,0,0
1.5179,4,-0.969,0.08,-0.13,0.19,350.11,12.97,-12.6,-0.02,0.01,0.01,4.09
1.5194,3,-0.81,0.09,-0.13,-0.56,83.54,18.77,-0.29,0.02,0,-0,4.09
1.5228,2,-0.695,0,-0.35,0.63,281.84,29.01,-30.32,-0,-0,0,4.09
1.5243,0,-0.074,0.09,0,-0.99,185.49,10.32,-0.95,0.04,0,-0.01,4.09
1.6057,5,-0.862,-0.11,-0.15,-0.47,72.97,9.25,19.3,0.01,0,-0,4.09
1.6073,6,0.457,0.08,-0.03,0.89,139.39,-9.62,0.85,0.08,0.05,-0,4.09
1.6141,1,0.075,-0.06,0,1,185.38,7.01,-0.22,0.07,-0,-0,4.09
1.6156,7,-0.982,-0.06,-0.03,-0.17,34.23,2.17,7.5,0,0,0,0
1.6192,4,-0.969,0.08,-0.13,0.19,350.16,12.98,-12.67,-0,-0,0,4.09
1.6211,3,-0.811,0.09,-0.13,-0.56,83.54,18.75,-0.25,0.01,0.01,-0,4.09
1.625,2,-0.695,0,-0.35,0.63,281.84,29,-30.37,-0.01,0,0.01,4.09
1.6284,0,-0.074,0.09,0,-0.99,185.47,10.29,-0.93,0.04,-0,-0.01,4.09
1.7045,5,-0.861,-0.11,-0.15,-0.47,73.24,9.31,19.24,-0,-0,-0,4.09
1.7061,6,0.459,0.08,-0.03,0.88,139.12,-9.59,0.92,0.08,0.05,-0,4.09
1.7097,1,0.075,-0.06,0,1,185.4,7.07,-0.26,0.07,0,-0,4.09
1.7123,7,-0.982,-0.06,-0.03,-0.17,34.32,2.15,7.46,0,0,0,0
1.7163,4,-0.969,0.08,-0.13,0.19,350.18,12.95,-12.64,-0.01,-0.01,0,4.09
1.7178,3,-0.81,0.09,-0.13,-0.56,83.55,18.76,-0.25,0,0,0,4.09
1.7211,2,-0.695,0,-0.35,0.63,281.87,29.02,-30.35,0,0,-0,4.09
1.7225,0,-0.074,0.09,0,-0.99,185.49,10.27,-0.89,0.04,0,-0.01,4.09
1.7852,5,-0.861,-0.1,-0.15,-0.47,73.29,9.28,19.14,-0,-0,0.01,4.09
1.7868,6,0.463,0.08,-0.03,0.88,138.65,-9.47,0.97,0.09,0.05,-0,4.09
1.7904,1,0.074,-0.06,0,1,185.51,7.22,-0.25,0.07,-0.01,-0,4.09
1.7919,7,-0.982,-0.06,-0.03,-0.17,34.32,2.12,7.46,-0,-0,-0,0
1.7962,4,-0.968,0.08,-0.13,0.19,350.05,13.08,-12.7,-0,0,0,4.09
1.7979,3,-0.812,0.09,-0.13,-0.56,83.31,18.74,-0.3,0.02,0.01,-0,4.09
1.8204,2,-0.695,0,-0.35,0.63,281.81,29.03,-30.25,-0.01,0,0,4.09
1.8222,0,-0.074,0.09,0,-0.99,185.43,10.3,-0.86,0.03,-0,-0,4.09
1.8973,5,-0.861,-0.1,-0.15,-0.47,73.38,9.25,19.1,-0,-0,0.01,4.09
1.8989,6,0.469,0.08,-0.03,0.88,137.86,-9.3,0.92,0.08,0.05,-0,4.09
1.9023,1,0.074,-0.06,0,1,185.58,7.2,-0.25,0.07,-0,-0,4.09
1.9037,7,-0.982,-0.06,-0.03,-0.17,34.35,2.14,7.42,0,-0,0,0
1.9069,4,-0.968,0.08,-0.13,0.19,349.98,13.14,-12.77,0,0.01,-0.01,4.09
1.9084,3,-0.812,0.09,-0.13,-0.56,83.23,18.75,-0.26,0,0.01,0.01,4.09
1.9126,2,-0.695,0,-0.35,0.63,281.8,28.95,-30.22,-0.02,0,0,4.09
1.9143,0,-0.074,0.09,0,-0.99,185.42,10.37,-0.79,0.04,-0,-0.01,4.09
1.9969,5,-0.86,-0.1,-0.15,-0.48,73.54,9.25,19.18,-0.01,-0.01,0.01,4.09
1.9986,6,0.473,0.07,-0.03,0.88,137.37,-9.16,0.87,0.08,0.05,-0.01,4.09
2.0031,1,0.073,-0.06,0,1,185.67,7.32,-0.23,0.07,-0.01,-0,4.09
2.0047,7,-0.982,-0.06,-0.03,-0.17,34.32,2.14,7.44,-0,0,0,0
2.0085,4,-0.968,0.09,-0.13,0.19,350.08,13.04,-12.87,-0.01,-0,0.01,4.09
2.0119,3,-0.813,0.1,-0.13,-0.56,83.1,18.85,-0.32,0.02,0.01,-0,4.09
2.0168,2,-0.695,0,-0.35,0.63,281.92,28.86,-30.19,0,-0,0.01,4.09
2.0184,0,-0.074,0.09,-0,-0.99,185.44,10.31,-0.66,0.04,-0.01,-0.01,4.09
2.1131,5,-0.861,-0.1,-0.15,-0.47,73.41,9.31,19.19,0,0,0.01,4.09
2.1154,6,0.475,0.07,-0.03,0.88,137.02,-9.1,0.84,0.08,0.05,-0,4.09
2.1202,1,0.072,-0.06,0,1,185.74,7.29,-0.18,0.07,-0,-0,4.09
2.1217,7,-0.982,-0.06,-0.03,-0.17,34.33,2.16,7.44,0,0.01,0,0
2.1254,4,-0.968,0.09,-0.13,0.19,349.9,13.13,-13.09,-0.01,0,-0,4.09
2.1273,3,-0.813,0.1,-0.13,-0.56,83.05,18.88,-0.4,0.02,0.01,-0.01,4.09
2.1328,2,-0.694,0,-0.35,0.63,281.72,28.82,-30.2,-0.02,0,-0,4.09
2.1343,0,-0.074,0.09,-0,-0.99,185.47,10.4,-0.65,0.03,-0,-0,4.09
2.212,5,-0.861,-0.11,-0.15,-0.47,73.39,9.3,19.25,0,-0,0,4.09
2.214,6,0.479,0.07,-0.03,0.87,136.59,-9,0.83,0.07,0.05,-0,4.09
2.2193,1,0.073,-0.06,0,1,185.69,7.32,-0.21,0.06,-0.01,-0,4.09
2.2208,7,-0.982,-0.06,-0.03,-0.17,34.4,2.21,7.47,-0,0,-0,0
2.225,4,-0.968,0.09,-0.13,0.19,349.84,13.05,-13.1,-0,-0,0,4.09
2.2267,3,-0.813,0.1,-0.13,-0.56,83.02,18.87,-0.45,0.02,0.01,0,4.09
2.2329,2,-0.694,0,-0.35,0.63,281.7,28.72,-30.17,0,0,0,4.09
2.2345,0,-0.074,0.09,-0,-0.99,185.52,10.38,-0.62,0.04,-0,-0.01,4.09
2.3136,5,-0.861,-0.1,-0.15,-0.47,73.26,9.36,19.23,0,0,0,4.09
2.3152,6,0.482,0.07,-0.03,0.87,136.2,-8.88,0.87,0.08,0.04,-0,4.09
2.3202,1,0.073,-0.06,0,1,185.63,7.44,-0.26,0.06,-0.01,-0,4.09
2.3217,7,-0.982,-0.06,-0.03,-0.17,34.33,2.17,7.54,0,0,0,0
2.326,4,-0.968,0.09,-0.13,0.2,349.68,12.98,-13.13,-0.01,0.01,0,4.09
2.3279,3,-0.813,0.1,-0.13,-0.56,83.02,18.86,-0.44,0.01,0.01,-0.01,4.09
2.3339,2,-0.694,0,-0.35,0.63,281.72,28.64,-30.05,-0.02,0.01,0,4.09
2.3361,0,-0.073,0.09,-0,-0.99,185.54,10.32,-0.58,0.04,-0,-0.01,4.09
2.4158,5,-0.86,-0.1,-0.15,-0.47,73.45,9.47,19.2,0.01,-0,-0,4.09
2.4175,6,0.485,0.07,-0.03,0.87,135.74,-8.71,0.94,0.08,0.04,-0,4.09
2.4209,1,0.072,-0.06,0,1,185.74,7.37,-0.28,0.06,-0,0,4.09
2.4224,7,-0.982,-0.06,-0.03,-0.17,34.34,2.2,7.54,0,0,0,0
2.4259,4,-0.968,0.09,-0.13,0.19,349.84,12.95,-13.09,-0.01,0,0,4.09
2.4273,3,-0.812,0.1,-0.13,-0.56,83.1,18.9,-0.35,0.01,0,-0,4.09
2.4323,2,-0.695,0,-0.35,0.63,281.83,28.59,-30.04,-0,0,-0,4.09
2.4339,0,-0.074,0.09,-0,-0.99,185.49,10.34,-0.63,0.04,0,-0,4.09
2.5182,5,-0.86,-0.1,-0.15,-0.48,73.49,9.39,19.21,0,-0,0.01,4.09
2.5198,6,0.487,0.07,-0.03,0.87,135.56,-8.62,0.96,0.07,0.04,-0,4.09
2.5233,1,0.072,-0.06,0,1,185.79,7.37,-0.28,0.07,-0,-0,4.09
2.5247,7,-0.982,-0.06,-0.03,-0.17,34.31,2.26,7.58,0,-0,0,0
2.5288,4,-0.968,0.09,-0.13,0.19,349.89,12.91,-13.04,-0.01,-0,0.01,4.09
2.5306,3,-0.813,0.1,-0.13,-0.56,83.05,18.92,-0.33,0.01,0.01,-0.01,4.09
2.534,2,-0.695,0,-0.35,0.63,281.89,28.53,-30.07,-0,0,0,4.09
2.5356,0,-0.074,0.09,-0,-0.99,185.53,10.38,-0.59,0.04,-0,-0.01,4.09
2.617,5,-0.86,-0.1,-0.15,-0.48,73.55,9.38,19.16,0,0,0.01,4.09
2.6187,6,0.489,0.07,-0.03,0.87,135.25,-8.52,0.91,0.07,0.04,-0,4.09
2.622,1,0.072,-0.06,0,1,185.72,7.42,-0.35,0.06,-0.01,-0.01,4.09
2.6235,7,-0.982,-0.06,-0.03,-0.17,34.24,2.29,7.65,0.01,0,-0,0
2.6268,4,-0.968,0.09,-0.13,0.19,349.76,13,-13.12,-0,0,-0,4.09
2.6285,3,-0.813,0.1,-0.13,-0.56,82.94,18.89,-0.32,0.01,0.01,-0,4.09
2.6334,2,-0.695,0,-0.35,0.63,281.93,28.45,-30.15,-0.01,-0,0,4.09
2.6349,0,-0.073,0.09,-0,-0.99,185.59,10.4,-0.53,0.03,-0,-0,4.09
2.715,5,-0.86,-0.1,-0.15,-0.48,73.5,9.37,19.22,0,0,0.01,4.09
2.7165,6,0.492,0.07,-0.03,0.87,134.92,-8.41,0.9,0.07,0.03,-0,4.09
2.7198,1,0.072,-0.06,0,1,185.78,7.4,-0.34,0.06,-0,-0,4.09
2.7211,7,-0.982,-0.06,-0.03,-0.17,34.28,2.2,7.62,-0.01,0.01,0,0
2.7243,4,-0.968,0.09,-0.13,0.19,349.8,13.04,-13.14,0,-0,0,4.09
2.7256,3,-0.814,0.1,-0.13,-0.56,82.79,18.85,-0.44,0.01,0.01,0,4.09
2.7293,2,-0.695,0,-0.35,0.63,281.86,28.46,-30.2,-0,-0,0,4.09
2.7312,0,-0.074,0.09,-0,-0.99,185.53,10.43,-0.54,0.03,-0,-0,4.09
2.8155,5,-0.86,-0.11,-0.15,-0.48,73.5,9.45,19.39,0.01,-0,-0,4.09
2.8172,6,0.495,0.07,-0.03,0.87,134.52,-8.33,0.81,0.07,0.04,-0,4.09
2.8207,1,0.073,-0.07,0,1,185.64,7.45,-0.44,0.05,-0,-0,4.09
2.8221,7,-0.982,-0.06,-0.03,-0.17,34.27,2.24,7.61,0,0.01,-0,0
2.8255,4,-0.968,0.09,-0.13,0.2,349.7,13.04,-13.18,-0,0,0,4.09
2.827,3,-0.814,0.1,-0.13,-0.56,82.72,18.83,-0.67,0,0.01,-0,4.09
2.8318,2,-0.695,0,-0.35,0.63,281.82,28.41,-30.28,-0,0,-0,4.09
2.8352,0,-0.074,0.09,-0,-0.99,185.48,10.62,-0.55,0.02,-0,0,4.09
2.9147,5,-0.86,-0.11,-0.15,-0.47,73.45,9.45,19.4,0.01,-0,0,4.09
2.9166,6,0.498,0.07,-0.03,0.86,134.05,-8.19,0.78,0.07,0.03,-0,4.09
2.9201,1,0.072,-0.07,0,1,185.76,7.52,-0.4,0.06,-0,0,4.09
2.9215,7,-0.982,-0.06,-0.03,-0.17,34.33,2.23,7.6,-0.01,-0.01,0.01,0
2.9249,4,-0.968,0.09,-0.13,0.19,349.78,12.97,-13.21,-0.01,0,0,4.09
2.9263,3,-0.814,0.1,-0.13,-0.56,82.7,18.88,-0.92,0.01,0,-0.01,4.09
2.9305,2,-0.695,0.01,-0.35,0.63,281.85,28.3,-30.28,-0.02,0,0,4.09
2.9323,0,-0.074,0.09,-0,-0.99,185.44,10.78,-0.47,0.03,0,-0.01,4.09
3.0142,5,-0.861,-0.11,-0.15,-0.47,73.27,9.31,19.25,0,0,0.01,4.09
3.0163,6,0.5,0.06,-0.03,0.86,133.87,-8.09,0.79,0.08,0.05,0,4.09
3.0217,1,0.072,-0.07,0,1,185.76,7.6,-0.42,0.06,-0,-0.01,4.09
3.0232,7,-0.982,-0.06,-0.03,-0.17,34.27,2.3,7.62,-0.01,-0,0,0
3.0286,4,-0.968,0.09,-0.13,0.19,349.79,12.91,-13.19,-0.01,0.01,0,4.09
3.0311,3,-0.815,0.1,-0.13,-0.56,82.51,18.88,-1.14,0.03,0.01,-0.01,4.09
3.0359,2,-0.696,0.01,-0.35,0.63,281.95,28.27,-30.17,-0.01,-0.01,0,4.09
3.0376,0,-0.075,0.09,-0,-0.99,185.37,10.88,-0.4,0.03,-0,-0.01,4.09
3.1123,5,-0.861,-0.1,-0.15,-0.47,73.22,9.24,19.15,0.01,0,-0.01,4.09
3.1145,6,0.504,0.06,-0.03,0.86,133.3,-8,0.83,0.07,0.03,-0,4.09
3.12,1,0.071,-0.07,0,1,185.81,7.66,-0.38,0.05,-0,0.01,4.09
3.1214,7,-0.982,-0.06,-0.03,-0.17,34.29,2.34,7.61,0,-0,0,0
3.1255,4,-0.968,0.09,-0.13,0.19,349.87,12.77,-13.26,0,0,-0,4.09
3.1271,3,-0.814,0.1,-0.13,-0.56,82.64,18.95,-1.12,-0,0,-0.01,4.09
3.1323,2,-0.696,0,-0.34,0.63,282.07,28.22,-29.97,-0,0,0,4.09
3.1338,0,-0.076,0.09,-0,-0.99,185.26,10.86,-0.43,0.03,-0,-0,4.09
3.2109,5,-0.862,-0.1,-0.15,-0.47,73.12,9.15,18.84,-0.01,0,0.01,4.09
3.2128,6,0.506,0.06,-0.03,0.86,133.09,-7.88,0.8,0.07,0.03,-0,4.09
3.2194,1,0.072,-0.07,0,1,185.78,7.74,-0.37,0.05,-0.01,-0.01,4.09
3.221,7,-0.982,-0.06,-0.03,-0.17,34.26,2.36,7.63,0,0,-0,0
3.2251,4,-0.968,0.09,-0.13,0.19,349.99,12.56,-13.29,-0.01,-0.01,0.01,4.09
3.2267,3,-0.814,0.1,-0.13,-0.56,82.59,19.03,-1.13,0.01,0,0,4.09
3.2318,2,-0.697,0,-0.34,0.63,282.19,28.12,-29.76,0,0,0.01,4.09
3.2334,0,-0.075,0.1,-0,-0.99,185.34,10.95,-0.34,0.03,0,0,4.09
3.31,5,-0.862,-0.1,-0.15,-0.47,73.08,9.24,18.8,-0.01,-0.01,0.01,4.09
3.3116,6,0.508,0.06,-0.03,0.86,132.77,-7.81,0.79,0.07,0.03,-0,4.09
3.3176,1,0.073,-0.07,0,1,185.64,7.8,-0.45,0.06,-0.01,-0.01,4.09
3.3191,7,-0.983,-0.06,-0.03,-0.17,34.14,2.34,7.65,-0,0.01,-0,0
3.323,4,-0.968,0.09,-0.13,0.19,349.86,12.5,-13.31,-0.01,-0.02,0,4.09
3.3245,3,-0.814,0.1,-0.13,-0.56,82.59,19.07,-0.97,0.02,0.01,-0.01,4.09
3.3291,2,-0.696,0,-0.34,0.63,282.06,28.12,-29.79,-0.01,-0.01,0,4.09
3.3314,0,-0.077,0.1,-0,-0.99,185.19,10.99,-0.41,0.03,0,-0.01,4.09
3.4288,5,-0.861,-0.1,-0.15,-0.47,73.24,9.31,18.95,0,-0.01,0.01,4.09
3.4311,6,0.51,0.06,-0.03,0.86,132.57,-7.66,0.78,0.06,0.02,-0,4.09
3.4353,1,0.073,-0.07,0,1,185.68,7.77,-0.44,0.05,-0,0.01,4.09
3.4368,7,-0.982,-0.06,-0.03,-0.17,34.27,2.45,7.58,0,0,-0,0
3.4405,4,-0.968,0.09,-0.13,0.19,349.84,12.63,-13.25,0,-0.01,0,4.09
3.4419,3,-0.814,0.1,-0.13,-0.56,82.53,19.13,-0.84,0.01,0.01,-0,4.09
3.446,2,-0.696,0,-0.34,0.63,281.99,28.19,-29.93,0,0,0.01,4.09
3.4476,0,-0.076,0.1,-0,-0.99,185.2,11.01,-0.42,0.03,0,-0.01,4.09
3.5147,5,-0.862,-0.1,-0.15,-0.47,73.07,9.33,18.95,-0,0,0.01,4.09
