0.29116,0,-0.195,0.12,-0.02,-0.97,171.37,13.74,-0.51,-0,0,0.01,3.86
0.29658,2,-0.906,-0.01,-0.2,0.37,327.85,22.07,-7.77,-0.01,0,0,3.88
0.29937,6,0.651,0.03,-0.12,-0.75,275.35,-5.96,12.62,-0,-0.01,0,3.74
0.36026,7,0.845,-0.08,0.03,0.53,77.54,7.5,-6.19,-0.03,0,-0,0
0.36304,3,0.832,-0.08,0.13,0.53,79.27,17.61,0.05,-0.02,0,0.01,3.76
0.39615,1,0.091,-0.18,0.02,0.98,183.51,20.86,0.35,-0.02,0,0.01,3.85
0.39898,5,0.918,0.09,0.14,0.36,58.43,10.53,16.08,-0.02,-0,0.02,3.79
0.40333,4,-0.929,0.05,-0.19,0.31,334.74,19.05,-13.25,0.01,0,0.01,3.72
0.40504,0,-0.195,0.12,-0.02,-0.97,171.28,13.68,-0.46,-0,-0,0,3.86
0.41141,2,-0.906,-0.01,-0.2,0.37,327.92,22.04,-7.74,0,0,0,3.88
0.41471,6,0.65,0.03,-0.12,-0.75,275.21,-5.92,12.52,-0,-0,0,3.74
0.44341,7,0.845,-0.08,0.03,0.53,77.54,7.55,-6.12,-0.03,-0,0,0
0.44514,3,0.833,-0.08,0.13,0.53,79.13,17.65,0.1,-0.02,0,0,3.76
0.48659,1,0.091,-0.18,0.02,0.98,183.46,20.78,0.36,-0.02,0,0.01,3.85
0.48831,5,0.918,0.09,0.14,0.36,58.31,10.52,16.03,-0.02,0,0.01,3.79
0.49191,4,-0.928,0.05,-0.19,0.31,334.58,19.08,-13.25,0.01,0.01,0.01,3.72
0.49345,0,-0.196,0.12,-0.02,-0.97,171.22,13.62,-0.43,-0,-0,0,3.86
0.49899,2,-0.906,-0.01,-0.2,0.37,327.85,22.01,-7.76,-0.01,-0,0,3.88
0.50061,6,0.649,0.03,-0.12,-0.75,275.12,-5.91,12.49,-0,0,0,3.74
0.54349,7,0.846,-0.08,0.03,0.53,77.51,7.57,-6.12,-0.03,0,0,0
0.54579,3,0.833,-0.08,0.13,0.53,79.08,17.67,0.12,-0.02,-0,0.01,3.76
0.58635,1,0.092,-0.18,0.02,0.98,183.33,20.69,0.37,-0.02,0,0.01,3.85
0.58794,5,0.918,0.09,0.14,0.36,58.22,10.53,16.05,-0.02,0.01,0.02,3.79
0.59146,4,-0.929,0.05,-0.19,0.31,334.59,18.97,-13.17,0.01,0,0.01,3.72
0.59291,0,-0.197,0.12,-0.02,-0.97,171.12,13.52,-0.42,0,0,0,3.86
0.59875,2,-0.906,-0.01,-0.2,0.37,327.77,22.03,-7.78,-0,0,0.01,3.88
0.60032,6,0.649,0.03,-0.12,-0.75,275.09,-5.94,12.46,-0,0,0,3.74
0.64595,7,0.846,-0.08,0.03,0.53,77.43,7.58,-6.16,-0.03,0,-0,0
0.64877,3,0.834,-0.08,0.13,0.53,79.02,17.68,0.17,-0.02,0,0.01,3.76
0.68458,1,0.093,-0.18,0.02,0.98,183.31,20.67,0.39,-0.03,0,0.01,3.86
0.6863,5,0.919,0.09,0.14,0.36,58.16,10.53,15.99,-0.02,0,0.01,3.79
0.69015,4,-0.928,0.05,-0.19,0.31,334.41,18.94,-13.18,0.01,0,0.01,3.72
0.69172,0,-0.197,0.12,-0.02,-0.97,171.09,13.44,-0.4,0,0,0,3.86
0.69591,2,-0.905,-0.01,-0.2,0.37,327.65,21.97,-7.76,-0.01,0,0,3.88
0.69854,6,0.649,0.03,-0.12,-0.75,275.03,-5.91,12.39,-0,-0,0,3.74
0.74498,7,0.846,-0.08,0.03,0.53,77.45,7.64,-6.1,-0.03,-0,0,0
0.74831,3,0.834,-0.08,0.13,0.53,79.02,17.71,0.21,-0.02,0,0.01,3.76
0.78581,1,0.094,-0.18,0.02,0.98,183.21,20.59,0.38,-0.02,-0,0,3.86
0.78736,5,0.919,0.09,0.14,0.36,58.07,10.56,15.99,-0.02,0,0.02,3.79
0.79094,4,-0.928,0.05,-0.19,0.32,334.29,18.89,-13.15,0,0.01,0.01,3.72
0.79245,0,-0.197,0.12,-0.02,-0.97,171.08,13.42,-0.38,-0,-0,-0,3.86
0.79739,2,-0.905,-0.01,-0.2,0.38,327.47,22.02,-7.74,-0.01,0,0.01,3.88
0.79936,6,0.649,0.03,-0.12,-0.75,275.08,-5.95,12.41,0,0,0,3.74
0.85698,7,0.846,-0.08,0.03,0.53,77.48,7.72,-6.05,-0.04,-0,0,0
0.85853,3,0.833,-0.08,0.13,0.53,79.12,17.77,0.18,-0.02,0.01,0.01,3.76
0.89218,1,0.093,-0.18,0.02,0.98,183.25,20.57,0.4,-0.02,-0,0,3.86
0.8939,5,0.919,0.09,0.14,0.36,58.16,10.66,15.95,-0.02,0,0.01,3.79
0.90049,4,-0.928,0.05,-0.19,0.32,334.36,18.78,-13.15,-0,0,0.01,3.72
0.9023,0,-0.197,0.11,-0.02,-0.97,171.12,13.39,-0.38,-0,0,0,3.86
0.90645,2,-0.905,-0.01,-0.2,0.38,327.43,22.01,-7.77,-0.01,-0,0,3.88
0.90804,6,0.649,0.03,-0.12,-0.75,275.05,-5.92,12.42,-0,-0,0,3.74
0.96498,7,0.845,-0.08,0.03,0.53,77.62,7.8,-6.01,-0.02,0,0,0
0.9666,3,0.832,-0.08,0.13,0.53,79.24,17.85,0.27,-0.03,0,0.01,3.76
0.99947,1,0.093,-0.18,0.02,0.98,183.24,20.51,0.4,-0.02,-0,0.01,3.86
1.0015,5,0.918,0.09,0.14,0.36,58.3,10.82,16,-0.02,-0.01,0.01,3.79
1.0053,4,-0.928,0.05,-0.19,0.31,334.41,18.87,-13.28,0.01,0,0.01,3.72
1.007,0,-0.196,0.11,-0.02,-0.97,171.22,13.3,-0.29,-0,0,0,3.86
1.0107,2,-0.904,-0.01,-0.2,0.38,327.39,22.06,-7.82,-0.01,-0,0.01,3.88
1.0129,6,0.65,0.03,-0.12,-0.75,275.15,-5.95,12.39,-0.01,-0,0,3.74
1.0481,7,0.845,-0.08,0.03,0.53,77.61,7.78,-5.91,-0.02,0,0,0
1.0504,3,0.832,-0.08,0.13,0.53,79.39,17.99,0.37,-0.01,0,0,3.76
1.092,1,0.093,-0.18,0.02,0.98,183.33,20.48,0.43,-0.02,-0,0.01,3.86
1.0941,5,0.918,0.09,0.14,0.36,58.27,10.86,15.99,-0.02,-0.01,0.01,3.79
1.1042,4,-0.928,0.05,-0.19,0.31,334.42,18.92,-13.39,0,0,0.01,3.72
1.1057,0,-0.196,0.11,-0.02,-0.97,171.27,13.26,-0.26,-0,0,0,3.86
1.1106,2,-0.904,-0.01,-0.2,0.38,327.25,22.21,-7.96,-0.01,0.01,0.01,3.88
1.1125,6,0.651,0.03,-0.11,-0.75,275.27,-5.97,12.31,0.01,0,0,3.74
1.1662,7,0.845,-0.08,0.03,0.53,77.68,7.76,-5.84,-0.03,0,0,0
1.168,3,0.831,-0.08,0.13,0.53,79.45,17.97,0.37,-0.03,0,0,3.75
1.2011,1,0.092,-0.18,0.02,0.98,183.41,20.5,0.43,-0.03,-0,0.01,3.86
1.2028,5,0.918,0.09,0.14,0.36,58.33,10.92,16.09,-0.01,0,0.01,3.79
1.2098,4,-0.928,0.05,-0.19,0.31,334.5,19.01,-13.42,0.01,0,0.01,3.72
1.2118,0,-0.195,0.11,-0.02,-0.97,171.38,13.29,-0.24,-0.01,0,0,3.86
1.2196,2,-0.904,-0.01,-0.2,0.38,327.33,22.27,-8.1,-0.01,0,0.01,3.88
1.2234,6,0.651,0.03,-0.11,-0.75,275.35,-6.01,12.23,0,-0,0,3.74
1.2501,7,0.845,-0.08,0.03,0.53,77.76,7.77,-5.79,-0.02,-0,0,0
1.2517,3,0.831,-0.08,0.13,0.53,79.59,17.96,0.39,-0.03,0,0.01,3.76
1.291,1,0.091,-0.18,0.02,0.98,183.56,20.47,0.46,-0.02,-0,0,3.86
1.2928,5,0.918,0.09,0.14,0.36,58.4,10.94,16.09,-0.02,-0,0.01,3.79
1.3001,4,-0.928,0.05,-0.19,0.31,334.63,19.12,-13.47,0.02,-0,0.01,3.72
1.3019,0,-0.193,0.11,-0.02,-0.97,171.62,13.31,-0.12,-0.01,-0,0,3.86
1.3059,2,-0.904,-0.01,-0.21,0.38,327.35,22.37,-8.16,-0,0,0,3.88
1.3075,6,0.651,0.03,-0.11,-0.75,275.36,-5.99,12.23,0.01,-0,0,3.74
1.3659,7,0.844,-0.08,0.03,0.53,77.85,7.81,-5.65,-0.03,-0.01,0,0
1.3676,3,0.83,-0.08,0.13,0.53,79.69,18,0.41,-0.02,0,0,3.76
1.401,1,0.09,-0.18,0.02,0.98,183.62,20.38,0.45,-0.03,0.01,0.01,3.86
1.4026,5,0.918,0.09,0.14,0.36,58.41,10.98,16.11,-0.02,-0,0.01,3.79
1.408,4,-0.929,0.05,-0.19,0.31,334.68,19.14,-13.48,0.01,0,0.01,3.72
1.4095,0,-0.192,0.11,-0.02,-0.97,171.72,13.32,-0.09,-0,-0,0,3.86
1.4147,2,-0.904,-0.01,-0.21,0.38,327.31,22.45,-8.15,0,0,0,3.88
1.4166,6,0.652,0.03,-0.11,-0.75,275.41,-6.04,12.05,0,0,0.01,3.74
1.4521,7,0.844,-0.08,0.03,0.53,77.95,7.82,-5.51,-0.03,0,0,0
1.4535,3,0.831,-0.08,0.13,0.53,79.65,17.95,0.44,-0.02,0,0.01,3.76
1.4983,1,0.09,-0.18,0.02,0.98,183.63,20.38,0.46,-0.02,0,0.01,3.86
1.5,5,0.918,0.09,0.14,0.36,58.4,10.97,16.14,-0.01,0,0.01,3.79
1.5038,4,-0.929,0.05,-0.19,0.31,334.76,19.11,-13.35,0,0,0.01,3.72
1.5053,0,-0.192,0.12,-0.02,-0.97,171.74,13.44,-0.17,-0,0,0,3.86
1.5088,2,-0.903,-0.01,-0.21,0.38,327.22,22.51,-8.15,-0.01,0,0.01,3.89
1.5102,6,0.651,0.03,-0.11,-0.75,275.37,-5.98,12.09,0.01,0,0,3.74
1.5724,7,0.844,-0.08,0.03,0.53,77.9,7.81,-5.43,-0.02,0,0,0
1.574,3,0.83,-0.08,0.13,0.53,79.68,17.92,0.36,-0.02,0,0,3.76
1.6078,1,0.09,-0.18,0.02,0.98,183.65,20.37,0.46,-0.02,-0,0,3.86
1.6094,5,0.918,0.09,0.14,0.36,58.5,10.88,16.06,-0.01,-0,0.01,3.79
1.615,4,-0.929,0.05,-0.19,0.31,334.85,19.13,-13.39,0.01,0,0.01,3.72
1.6169,0,-0.192,0.12,-0.02,-0.97,171.75,13.51,-0.24,-0,0,-0,3.86
1.6219,2,-0.903,-0.01,-0.21,0.38,327.21,22.48,-8.02,-0,0,0,3.89
1.6236,6,0.652,0.03,-0.11,-0.75,275.43,-5.99,12.15,0.01,-0,0,3.74
1.6586,7,0.844,-0.08,0.03,0.53,77.96,7.83,-5.33,-0.03,0,0,0
1.6602,3,0.83,-0.08,0.13,0.54,79.74,17.88,0.21,-0.02,0,0,3.76
1.6979,1,0.089,-0.18,0.02,0.98,183.74,20.41,0.47,-0.02,0,0.01,3.86
1.6995,5,0.917,0.09,0.14,0.36,58.62,10.86,16.13,-0.02,0,0,3.79
1.7032,4,-0.929,0.05,-0.19,0.31,334.93,19.1,-13.25,0,0.01,0,3.72
1.7047,0,-0.192,0.12,-0.02,-0.97,171.76,13.6,-0.33,-0,0,0.01,3.86
1.7082,2,-0.903,-0.01,-0.21,0.38,327.25,22.48,-7.99,-0.01,0.01,0,3.89
1.7096,6,0.651,0.03,-0.11,-0.75,275.41,-5.92,12.15,0,0,0,3.74
1.7622,7,0.844,-0.07,0.03,0.53,77.87,7.77,-5.31,-0.02,0.01,0,0
1.7642,3,0.829,-0.08,0.13,0.54,79.88,17.9,0.21,-0.02,0,0,3.76
1.7974,1,0.089,-0.18,0.02,0.98,183.77,20.42,0.48,-0.02,-0,0,3.86
1.7991,5,0.916,0.09,0.14,0.36,58.84,10.82,16.08,-0.02,-0,0.01,3.79
1.8029,4,-0.93,0.05,-0.19,0.31,335.02,19.08,-13.19,0.01,0.01,0,3.72
1.8044,0,-0.191,0.12,-0.02,-0.97,171.79,13.73,-0.37,0,0,-0,3.86
1.808,2,-0.904,-0.01,-0.2,0.37,327.51,22.35,-7.94,-0,0,-0,3.89
1.8095,6,0.652,0.03,-0.11,-0.75,275.45,-5.94,12.22,0,-0,0,3.74
1.8748,7,0.844,-0.07,0.03,0.53,77.88,7.74,-5.25,-0.03,0,0,0
1.8764,3,0.829,-0.08,0.13,0.54,79.89,17.9,0.13,-0.02,0,0.01,3.76
1.9101,1,0.089,-0.18,0.02,0.98,183.74,20.4,0.45,-0.02,0,0,3.86
1.9117,5,0.916,0.09,0.14,0.36,58.91,10.84,16.16,-0.02,-0.01,0.02,3.79
1.9163,4,-0.93,0.05,-0.19,0.31,335.1,18.99,-13.22,0.01,0,0,3.72
1.9182,0,-0.189,0.12,-0.02,-0.97,172.03,13.76,-0.25,-0,0,0,3.86
1.9219,2,-0.905,-0.01,-0.2,0.37,327.73,22.21,-7.96,-0,0,0,3.89
1.9233,6,0.652,0.03,-0.11,-0.75,275.49,-5.93,12.2,0,-0,0,3.74
1.9657,7,0.844,-0.07,0.03,0.53,77.95,7.74,-5.25,-0.03,0,0,0
1.9673,3,0.83,-0.08,0.13,0.54,79.85,17.9,0.15,-0.02,-0,0.01,3.76
2.0167,1,0.089,-0.18,0.02,0.98,183.8,20.38,0.46,-0.02,0,0,3.86
2.0183,5,0.916,0.09,0.14,0.36,58.92,10.83,16.18,-0.02,-0,0.02,3.79
2.022,4,-0.93,0.05,-0.19,0.31,335.2,18.86,-13.2,0.01,-0,0,3.72
2.0234,0,-0.188,0.12,-0.02,-0.97,172.22,13.73,-0.12,0,-0,0,3.86
2.027,2,-0.906,-0.01,-0.2,0.37,327.9,22.13,-7.84,0,0,0,3.89
2.0284,6,0.651,0.03,-0.11,-0.75,275.39,-5.89,12.24,-0,-0,0,3.74
2.0627,7,0.844,-0.07,0.03,0.53,78.04,7.73,-5.26,-0.04,-0.01,0,0
2.067,3,0.83,-0.08,0.13,0.54,79.71,17.87,0.16,-0.02,0,0.01,3.76
2.1026,1,0.088,-0.18,0.02,0.98,183.85,20.38,0.49,-0.02,0,0.01,3.86
2.1042,5,0.916,0.09,0.14,0.36,58.8,10.8,16.22,-0.01,0,0.01,3.79
2.1076,4,-0.931,0.05,-0.19,0.31,335.25,18.85,-13.14,0.01,-0,0.01,3.72
2.1091,0,-0.189,0.12,-0.02,-0.97,172.07,13.68,-0.17,0,-0,0.01,3.86
2.1125,2,-0.906,-0.01,-0.2,0.37,328,22.11,-7.85,-0,-0,0.01,3.89
2.1147,6,0.651,0.03,-0.11,-0.75,275.34,-5.86,12.29,0,0,0,3.74
2.1678,7,0.844,-0.07,0.03,0.53,78,7.71,-5.27,-0.02,0,0,0
2.1693,3,0.831,-0.08,0.13,0.53,79.54,17.81,0.15,-0.01,-0,0.01,3.76
2.203,1,0.088,-0.18,0.02,0.98,183.85,20.35,0.51,-0.01,0,0.01,3.86
2.2046,5,0.917,0.09,0.14,0.36,58.76,10.8,16.23,-0.01,0,0.01,3.79
2.2102,4,-0.931,0.05,-0.19,0.31,335.22,18.81,-13.08,0.01,0,0,3.72
2.2117,0,-0.189,0.12,-0.02,-0.97,172.03,13.76,-0.21,0,0,0,3.86
2.218,2,-0.907,-0.01,-0.2,0.37,328.13,22.02,-7.76,0,0,-0,3.89
2.2209,6,0.651,0.03,-0.11,-0.75,275.37,-5.9,12.33,0,0,0,3.74
2.2746,7,0.844,-0.07,0.03,0.53,77.95,7.67,-5.27,-0.01,-0,0,0
2.2763,3,0.831,-0.08,0.13,0.53,79.49,17.8,0.1,-0.01,-0,0.01,3.76
2.3097,1,0.089,-0.18,0.02,0.98,183.75,20.35,0.47,-0.02,-0,0.01,3.86
2.3115,5,0.917,0.09,0.14,0.36,58.72,10.7,16.15,-0.01,0,0.02,3.79
2.3187,4,-0.93,0.05,-0.19,0.31,335.1,18.74,-13.1,0.01,0.01,0.01,3.72
2.3209,0,-0.191,0.12,-0.02,-0.97,171.84,13.83,-0.35,0,-0,0.01,3.86
2.3253,2,-0.907,-0.01,-0.2,0.37,328.17,21.91,-7.73,-0.01,0,0.01,3.89
2.3268,6,0.651,0.03,-0.11,-0.75,275.39,-5.94,12.28,-0,0,0,3.74
2.3806,7,0.844,-0.07,0.03,0.53,77.91,7.67,-5.3,-0.02,0,0,0
2.383,3,0.832,-0.08,0.13,0.53,79.43,17.72,0.02,-0.02,0,0.01,3.76
2.4156,1,0.089,-0.18,0.02,0.98,183.7,20.34,0.47,-0.01,-0,0,3.86
2.4174,5,0.916,0.09,0.14,0.36,58.85,10.72,16.09,-0.01,-0,0.01,3.79
2.4232,4,-0.93,0.05,-0.19,0.31,335.08,18.62,-13.07,0.01,-0,0.01,3.72
2.4251,0,-0.191,0.12,-0.02,-0.97,171.83,13.98,-0.43,0,-0,0,3.86
2.4294,2,-0.907,-0.01,-0.2,0.37,328.18,21.83,-7.65,-0.01,0,-0,3.89
2.4315,6,0.651,0.03,-0.11,-0.75,275.42,-5.95,12.26,-0,0,0,3.74
2.4669,7,0.844,-0.07,0.03,0.53,77.91,7.7,-5.29,-0.02,-0,0,0
2.4685,3,0.832,-0.08,0.13,0.53,79.39,17.69,0.06,-0.01,-0,0,3.76
2.5041,1,0.089,-0.18,0.02,0.98,183.71,20.36,0.46,-0.02,-0,0.01,3.86
2.5056,5,0.916,0.09,0.14,0.36,58.94,10.7,16.09,-0.01,0,0.02,3.79
2.5112,4,-0.93,0.05,-0.19,0.31,335,18.58,-12.97,0,0,0.01,3.72
2.5127,0,-0.191,0.12,-0.02,-0.97,171.78,14.03,-0.49,-0,0,0,3.86
2.5183,2,-0.907,-0.01,-0.2,0.37,328.12,21.8,-7.57,-0,0,0.01,3.89
2.52,6,0.651,0.03,-0.11,-0.75,275.41,-5.92,12.33,0,-0,0,3.74
2.5843,7,0.844,-0.08,0.03,0.53,77.97,7.72,-5.36,-0.03,-0,0,0
2.5859,3,0.832,-0.08,0.13,0.53,79.4,17.69,0.03,-0.01,-0,0.01,3.76
2.6195,1,0.09,-0.18,0.02,0.98,183.6,20.39,0.41,-0.02,-0,0.01,3.86
2.6211,5,0.916,0.09,0.14,0.36,58.92,10.64,16.06,-0.02,0,0.02,3.79
2.6267,4,-0.93,0.05,-0.19,0.31,334.99,18.57,-12.97,-0,0,0,3.73
2.6282,6,0.651,0.03,-0.12,-0.75,275.39,-5.92,12.43,-0,-0,0,3.74
2.6338,2,-0.908,-0.01,-0.2,0.37,328.24,21.7,-7.52,-0.01,0,0,3.89
2.6359,0,-0.191,0.12,-0.02,-0.97,171.83,14.02,-0.46,-0,-0,0,3.86
2.6667,7,0.844,-0.07,0.03,0.53,77.98,7.75,-5.29,-0.02,0,0,0
2.6687,3,0.832,-0.08,0.13,0.53,79.45,17.69,-0,-0.02,-0,0.01,3.76
2.7046,1,0.091,-0.18,0.02,0.98,183.56,20.45,0.38,-0.02,0,0,3.85
2.7062,5,0.916,0.09,0.14,0.36,58.98,10.67,16.12,-0.02,-0,0.01,3.79
2.7095,4,-0.93,0.05,-0.19,0.31,335.04,18.57,-12.96,0.01,0,0.01,3.72
2.711,0,-0.191,0.12,-0.02,-0.97,171.84,14.1,-0.48,-0.01,0,0,3.86
2.7146,2,-0.908,-0.01,-0.2,0.37,328.32,21.67,-7.49,0,-0.01,0,3.88
2.7163,6,0.651,0.03,-0.12,-0.75,275.43,-5.92,12.51,-0.01,0,0,3.74
2.7718,7,0.844,-0.07,0.03,0.53,77.95,7.7,-5.31,-0.01,0,0,0
2.7734,3,0.831,-0.08,0.13,0.53,79.49,17.74,0.04,-0.02,0,0.01,3.76
2.8071,1,0.09,-0.18,0.02,0.98,183.6,20.41,0.39,-0.02,0.01,0.01,3.86
2.8088,5,0.916,0.09,0.14,0.36,58.95,10.69,16.08,-0.02,-0.01,0.02,3.79
2.8124,4,-0.93,0.05,-0.19,0.31,335.02,18.53,-13.02,0,0,0.01,3.73
2.815,0,-0.191,0.12,-0.02,-0.97,171.84,14.04,-0.42,-0.01,0,0,3.86
2.8189,2,-0.908,-0.01,-0.2,0.37,328.45,21.68,-7.55,-0,0,0.01,3.88
2.8204,6,0.651,0.03,-0.12,-0.75,275.39,-5.92,12.45,-0,-0,0,3.74
2.8773,7,0.844,-0.07,0.03,0.53,77.96,7.74,-5.21,-0.03,-0,0,0
2.8789,3,0.831,-0.08,0.13,0.53,79.44,17.78,0.06,-0.01,-0,0.01,3.76
2.9125,1,0.091,-0.18,0.02,0.98,183.54,20.4,0.37,-0.02,0,0,3.86
2.9144,5,0.916,0.09,0.14,0.36,58.86,10.7,16.07,-0.01,-0,0.01,3.79
2.9192,4,-0.93,0.05,-0.19,0.31,335.05,18.55,-13.03,0,0,0.01,3.73
2.9208,0,-0.192,0.12,-0.02,-0.97,171.71,13.99,-0.44,-0,0,0,3.86
2.9246,2,-0.908,-0.01,-0.2,0.37,328.41,21.76,-7.66,-0,0,0,3.88
2.9261,6,0.652,0.03,-0.12,-0.75,275.43,-5.95,12.47,-0,0,0,3.74
2.9717,7,0.845,-0.07,0.03,0.53,77.87,7.75,-5.14,-0.01,0,-0,0
2.9733,3,0.832,-0.08,0.13,0.53,79.44,17.82,0.12,-0.01,0,0.01,3.76
3.0086,1,0.091,-0.18,0.02,0.98,183.49,20.41,0.38,-0.02,0,0,3.85
3.0103,5,0.916,0.09,0.14,0.36,58.88,10.74,16.04,-0.01,0,0.01,3.79
3.0139,4,-0.931,0.05,-0.19,0.31,335.08,18.54,-13.02,0.01,-0,0.01,3.73
3.0158,0,-0.192,0.12,-0.02,-0.97,171.7,14,-0.41,0,0,0,3.86
3.0198,2,-0.908,-0.01,-0.2,0.37,328.46,21.72,-7.69,0,-0,0.01,3.88
3.0213,6,0.651,0.03,-0.12,-0.75,275.42,-5.95,12.46,-0.01,0,0,3.74
3.0739,7,0.844,-0.07,0.03,0.53,77.87,7.78,-5.21,-0.03,0,-0,0
3.0755,3,0.831,-0.08,0.13,0.53,79.43,17.86,0.03,-0.01,0,0.01,3.76
3.109,1,0.091,-0.18,0.02,0.98,183.52,20.38,0.41,-0.02,0,0,3.85
3.1108,5,0.916,0.09,0.14,0.36,58.88,10.76,15.95,-0.01,0,0.02,3.79
3.1166,4,-0.93,0.05,-0.19,0.31,334.97,18.59,-13.15,0.01,0,0,3.72
3.1183,0,-0.192,0.12,-0.02,-0.97,171.72,13.96,-0.33,0,0,0,3.86
3.1236,2,-0.908,-0.01,-0.2,0.37,328.4,21.71,-7.74,-0,0,0,3.88
3.1254,6,0.651,0.03,-0.12,-0.75,275.41,-5.96,12.39,-0.01,-0,-0,3.74
3.1793,7,0.845,-0.07,0.03,0.53,77.79,7.76,-5.2,-0.02,-0.01,0,0
3.181,3,0.831,-0.08,0.13,0.53,79.45,17.91,-0,-0.01,0,0,3.76
3.215,1,0.091,-0.18,0.02,0.98,183.53,20.38,0.44,-0.01,-0,0.01,3.86
3.2172,5,0.916,0.09,0.14,0.36,58.85,10.87,16.05,-0.01,-0,0.02,3.79
3.2213,4,-0.93,0.05,-0.19,0.31,335.06,18.55,-13.16,0.01,0.01,0.01,3.72
3.2229,0,-0.191,0.12,-0.02,-0.97,171.79,13.92,-0.24,-0,0,0,3.86
3.2265,2,-0.908,-0.01,-0.2,0.37,328.45,21.65,-7.76,-0,0,0,3.88
3.228,6,0.651,0.03,-0.11,-0.75,275.36,-5.91,12.22,-0,0,0,3.74
3.2875,7,0.845,-0.07,0.03,0.53,77.74,7.71,-5.23,-0.02,0,0,0
3.2891,3,0.83,-0.08,0.13,0.53,79.6,18.02,0.07,-0.01,0,0.01,3.76
3.3228,1,0.09,-0.18,0.02,0.98,183.63,20.34,0.5,-0.01,0,0.01,3.86
3.3245,5,0.916,0.09,0.14,0.36,58.88,10.94,16.08,-0.01,0,0.01,3.79
3.3289,4,-0.931,0.05,-0.19,0.31,335.12,18.45,-13.19,0.01,0.01,0.01,3.72
3.3308,0,-0.19,0.12,-0.02,-0.97,171.99,13.85,-0.15,-0,-0,0,3.86
3.3363,2,-0.908,-0.01,-0.2,0.37,328.35,21.68,-7.74,-0,0,0,3.88
3.338,6,0.651,0.03,-0.11,-0.75,275.31,-5.88,12.09,0.01,0,0,3.74
3.3845,7,0.845,-0.07,0.03,0.53,77.83,7.71,-5.1,-0.03,-0,0,0
3.3861,3,0.829,-0.08,0.13,0.54,79.83,18.07,0.28,-0.02,0,0.01,3.76
3.4195,1,0.09,-0.18,0.02,0.98,183.67,20.33,0.46,-0.02,0,0,3.86
3.4211,5,0.916,0.09,0.14,0.36,58.95,11.01,16.16,-0.01,-0,0.02,3.79
3.4246,4,-0.93,0.05,-0.19,0.31,335.13,18.52,-13.34,0.01,0,0.01,3.72
3.4262,0,-0.189,0.12,-0.02,-0.97,172.08,13.73,-0.16,-0,0,0,3.86
3.4298,2,-0.908,-0.01,-0.2,0.37,328.33,21.65,-7.85,-0,0,0.01,3.89
3.4313,6,0.651,0.03,-0.11,-0.75,275.4,-5.94,12.19,0,0,0,3.74
3.477,7,0.845,-0.07,0.03,0.53,77.8,7.68,-4.95,-0.02,0,0,0
3.4784,3,0.829,-0.08,0.13,0.54,80.04,18.16,0.46,-0.01,0,0.01,3.76
3.5166,1,0.09,-0.17,0.02,0.98,183.69,20.2,0.42,-0.02,0,0.01,3.86
3.5186,5,0.916,0.09,0.14,0.36,58.92,11.07,16.19,-0.01,0,0.01,3.79
3.5227,4,-0.93,0.06,-0.19,0.31,335.13,18.56,-13.42,0,-0,0.01,3.73
