0.028625,20,0.1,0.02,-0.99,207.83,12.05,-0.77,-0,0.01,0,4.09
0.031658,4.09
0.51861,4,0.914,-0.06,0.14,-0.37,328.1,12.53,-13.15,-0.06,0.01,0,4.09
0.52061,6,0.241,0.08,-0,0.97,165.94,-8.78,1.81,0.06,-0,0,4.09
0.52437,2,0.857,0.03,0.22,-0.46,314.97,23.98,-10.37,-0.01,-0.01,-0,4.09
0.52598,0,-0.24,-0.07,-0.03,0.97,221.82,8.99,-1.82,0.02,0.01,0.01,4.09
0.52972,1,0.116,0.11,0.02,-0.99,207.35,12.79,-0.78,-0,0,-0,4.09
0.53137,3,0.744,-0.13,0.12,0.64,95.43,19.99,-2.38,0.01,0,0.01,4.09
0.61112,4,0.914,-0.06,0.14,-0.37,328.08,12.63,-13.06,-0.05,0.02,-0,4.09
0.61299,7,0.883,-0.05,0.02,0.47,69.62,4.64,-3.98,0.01,0,0,0
0.61734,5,0.792,0.09,0.15,0.59,88.19,6.97,18.8,0.01,0,0.01,4.09
0.61905,6,0.239,0.08,-0,0.97,166.13,-8.71,1.81,0.04,0.01,0,4.09
0.62248,2,0.856,0.03,0.22,-0.46,314.89,24.03,-10.31,-0.01,0,0,4.09
0.62403,0,-0.24,-0.07,-0.03,0.97,221.77,8.91,-1.79,0.02,0.01,0,4.09
0.62763,1,0.116,0.11,0.02,-0.99,207.41,12.87,-0.73,-0.01,-0.01,-0,4.09
0.62954,3,0.745,-0.13,0.12,0.64,95.33,20.04,-2.23,0.01,0,0,4.09
0.71004,4,0.913,-0.06,0.15,-0.38,327.8,12.63,-13.38,-0.05,0.03,0.01,4.09
0.71187,7,0.883,-0.05,0.02,0.47,69.68,4.5,-4.1,0,0,-0,0
0.71707,5,0.792,0.09,0.15,0.59,88.17,6.92,18.79,-0,0.01,0.01,4.09
0.71919,6,0.24,0.08,-0,0.97,166.06,-8.63,1.8,0.04,0.01,0,4.09
0.72286,2,0.857,0.02,0.22,-0.46,314.9,23.93,-10.5,-0,0,0,4.09
0.72448,0,-0.239,-0.07,-0.03,0.97,221.62,8.8,-1.81,0.03,0,0,4.09
0.75934,1,0.118,0.11,0.02,-0.99,207.56,12.84,-0.71,0,-0.01,0.01,4.09
0.76111,3,0.744,-0.13,0.12,0.64,95.45,20.08,-2.14,0.02,0,0.01,4.09
0.79803,5,0.792,0.1,0.15,0.58,88.06,6.97,18.96,0.02,0.01,0.01,4.09
0.80094,7,0.882,-0.05,0.02,0.47,69.71,4.42,-4.16,0,0,0,0
0.80489,4,0.913,-0.07,0.15,-0.38,327.85,12.57,-13.59,-0.04,0,0.01,4.09
0.80654,6,0.239,0.08,-0,0.97,166.16,-8.59,1.89,0.04,0,-0,4.09
0.81031,2,0.857,0.02,0.22,-0.46,314.83,23.8,-10.81,-0.03,0,0.01,4.09
0.812,0,-0.24,-0.07,-0.03,0.97,221.78,8.63,-1.7,0.02,0.01,0.01,4.09
0.8466,1,0.118,0.11,0.02,-0.99,207.61,12.78,-0.76,0,0,0.01,4.09
0.84886,3,0.743,-0.13,0.12,0.65,95.62,20.07,-2.06,0.01,0,0,4.09
0.90462,5,0.792,0.1,0.15,0.58,88.13,7.06,19.06,0.03,0,0,4.09
0.90649,7,0.882,-0.05,0.02,0.47,69.74,4.37,-4.13,0,0,0,0
0.91016,4,0.913,-0.07,0.15,-0.37,327.95,12.44,-13.99,-0.03,-0.01,0.01,4.09
0.91178,6,0.237,0.08,-0,0.97,166.4,-8.48,1.93,0.04,-0,0,4.09
0.91536,2,0.857,0.02,0.22,-0.46,314.82,23.78,-10.99,-0,0,0,4.09
0.91727,0,-0.241,-0.07,-0.03,0.97,221.89,8.59,-1.66,0.03,0.01,0,4.09
0.93985,1,0.119,0.11,0.02,-0.99,207.7,12.69,-0.71,0,-0,0,4.09
0.94165,3,0.743,-0.13,0.12,0.65,95.81,20.06,-1.9,0.01,0,0,4.09
1.003,5,0.791,0.09,0.15,0.59,88.3,7.12,19,0.01,-0,0.01,4.09
1.0048,7,0.882,-0.05,0.02,0.47,69.81,4.3,-4.14,0,-0,0,0
1.0082,4,0.913,-0.07,0.15,-0.37,328.01,12.55,-14.16,-0.03,-0.02,0,4.09
1.0098,6,0.236,0.08,-0,0.97,166.47,-8.47,1.97,0.04,0.01,0,4.09
1.0131,2,0.857,0.02,0.23,-0.46,314.81,23.77,-11.2,-0.02,0,0.01,4.09
1.0146,0,-0.242,-0.07,-0.03,0.97,222.07,8.55,-1.64,0.02,0,0.01,4.09
1.0382,1,0.119,0.11,0.02,-0.99,207.76,12.67,-0.71,0.01,-0,0,4.09
1.0406,3,0.743,-0.12,0.12,0.65,95.77,19.96,-1.76,0.01,0,0.01,4.09
1.1058,5,0.79,0.1,0.15,0.59,88.4,7.04,19.12,0.01,0,0.01,4.09
1.1077,7,0.882,-0.05,0.02,0.47,69.81,4.32,-4.06,-0,0,0,0
1.1124,4,0.913,-0.07,0.15,-0.37,328.06,12.66,-14.16,-0.02,0.01,0,4.09
1.1139,6,0.237,0.08,-0,0.97,166.45,-8.45,2.01,0.04,0,0,4.09
1.1211,2,0.857,0.02,0.23,-0.46,314.9,23.81,-11.4,-0.01,-0,0,4.09
1.1231,0,-0.244,-0.07,-0.03,0.97,222.22,8.5,-1.62,0.02,0,0,4.09
1.1549,1,0.12,0.11,0.02,-0.99,207.85,12.62,-0.73,-0,-0,0,4.09
1.1567,3,0.743,-0.12,0.12,0.65,95.75,19.89,-1.7,0.01,0,0,4.09
1.2052,5,0.789,0.1,0.15,0.59,88.6,6.96,19.2,0.01,0,0.01,4.09
1.2071,7,0.883,-0.05,0.02,0.47,69.51,4.26,-3.98,0.01,0,-0,0
1.2107,4,0.914,-0.07,0.15,-0.37,328.2,12.66,-14.06,-0.03,0.01,0.01,4.09
1.2123,6,0.236,0.07,-0,0.97,166.47,-8.35,1.99,0.05,-0,0,4.09
1.2164,2,0.858,0.02,0.23,-0.46,315.06,23.84,-11.46,-0,0,0.01,4.09
1.2184,0,-0.245,-0.07,-0.03,0.97,222.36,8.46,-1.62,0.03,0,-0.01,4.09
1.2541,1,0.121,0.11,0.02,-0.99,207.92,12.55,-0.74,-0,0,0.01,4.09
1.2559,3,0.744,-0.12,0.12,0.65,95.7,19.8,-1.74,0.03,0.01,0,4.09
1.332,4,0.914,-0.07,0.15,-0.37,328.25,12.67,-14.06,-0.03,0,0,4.09
1.3347,7,0.884,-0.05,0.02,0.46,69.37,4.18,-4.04,0,0,0,0
1.3385,5,0.789,0.1,0.15,0.59,88.67,6.92,19.24,0.01,0,0.02,4.09
1.3401,6,0.237,0.07,-0,0.97,166.42,-8.32,1.98,0.05,-0,0,4.09
1.3435,2,0.858,0.02,0.23,-0.46,315.1,23.82,-11.54,-0.01,0,0.01,4.09
1.3451,0,-0.245,-0.07,-0.03,0.97,222.32,8.41,-1.7,0.03,-0,-0,4.09
1.3487,1,0.12,0.11,0.02,-0.99,207.82,12.54,-0.77,-0,-0,0,4.09
1.3508,3,0.744,-0.12,0.12,0.65,95.63,19.72,-1.8,0.02,0,0,4.09
1.4108,5,0.789,0.1,0.15,0.59,88.66,6.85,19.25,0.01,0,0.01,4.09
1.4126,7,0.885,-0.05,0.02,0.46,69.2,4.14,-4.01,-0.01,0.01,-0,0
1.4172,4,0.914,-0.07,0.15,-0.37,328.17,12.7,-14.03,-0.03,0,0,4.09
1.419,6,0.236,0.07,-0,0.97,166.48,-8.3,1.97,0.05,-0,0,4.09
1.4228,2,0.858,0.02,0.23,-0.46,315.18,23.78,-11.52,-0.01,-0,-0,4.09
1.4244,0,-0.244,-0.07,-0.03,0.97,222.27,8.36,-1.75,0.02,-0,0,4.09
1.4442,1,0.119,0.11,0.02,-0.99,207.72,12.52,-0.81,-0,0,0,4.09
1.446,3,0.744,-0.12,0.12,0.65,95.61,19.71,-1.76,0.02,0,0.01,4.09
1.5135,4,0.914,-0.07,0.15,-0.37,328.14,12.68,-13.96,-0.05,0,0.03,4.09
1.5152,7,0.885,-0.05,0.02,0.46,69.16,4.14,-4,-0,0.01,0,0
1.52,5,0.789,0.1,0.15,0.59,88.72,6.8,19.16,-0,0,0.01,4.09
1.5217,6,0.237,0.07,-0,0.97,166.44,-8.22,1.9,0.04,0,0,4.09
1.5254,2,0.858,0.02,0.23,-0.46,315.21,23.8,-11.4,-0.02,0,-0,4.09
1.527,0,-0.243,-0.07,-0.03,0.97,222.19,8.38,-1.74,0.02,-0,0,4.09
1.5487,1,0.119,0.11,0.02,-0.99,207.74,12.46,-0.78,-0.01,-0,0,4.09
1.5507,3,0.744,-0.12,0.12,0.65,95.69,19.79,-1.71,0.01,0,0.01,4.09
1.6068,5,0.789,0.1,0.15,0.59,88.62,6.67,19.07,-0,0,0.01,4.09
1.6086,7,0.885,-0.05,0.02,0.46,69.07,4.14,-3.97,-0.01,0,-0,0
1.6122,4,0.914,-0.07,0.15,-0.37,328.11,12.71,-13.92,-0.05,0.01,0,4.09
1.6138,6,0.238,0.07,-0,0.97,166.25,-8.18,1.88,0.03,0.01,0,4.09
1.6182,2,0.858,0.02,0.23,-0.46,315.18,23.84,-11.33,-0.01,0,0.01,4.09
1.6201,0,-0.244,-0.07,-0.03,0.97,222.2,8.31,-1.69,0.01,0,0,4.09
1.6558,1,0.119,0.11,0.02,-0.99,207.72,12.42,-0.8,-0.01,-0,0,4.09
1.6576,3,0.743,-0.12,0.12,0.65,95.75,19.93,-1.6,0.01,0,0.01,4.09
1.7212,5,0.789,0.1,0.15,0.59,88.58,6.7,19.1,0,0,0.02,4.09
1.7231,7,0.886,-0.05,0.02,0.46,68.96,4.13,-3.99,0.01,0.01,0,0
1.7267,4,0.914,-0.07,0.15,-0.37,328.2,12.83,-13.81,-0.04,0.02,0.01,4.09
1.7283,6,0.24,0.07,-0,0.97,166.11,-8.2,1.99,0.05,-0.01,0,4.09
1.732,2,0.858,0.02,0.23,-0.46,315.13,23.91,-11.38,-0.01,-0,0,4.09
1.7339,0,-0.244,-0.07,-0.03,0.97,222.22,8.19,-1.66,0.02,0.01,0,4.09
1.7385,1,0.118,0.11,0.02,-0.99,207.65,12.27,-0.85,0,-0,0.01,4.09
1.7402,3,0.742,-0.12,0.12,0.65,95.93,20.08,-1.46,0.01,-0,0,4.09
1.8194,5,0.79,0.1,0.15,0.59,88.53,6.81,19.29,0.01,0.01,0.02,4.09
1.8214,7,0.886,-0.05,0.02,0.46,68.83,4.12,-4.01,-0.01,0,0,0
1.8249,4,0.913,-0.07,0.15,-0.37,328.06,12.87,-13.88,-0.04,0.01,0,4.09
1.8265,6,0.239,0.07,-0,0.97,166.19,-8.22,2,0.05,-0,0,4.09
1.83,2,0.857,0.02,0.23,-0.46,314.93,23.98,-11.52,-0.01,0,0,4.09
1.8316,0,-0.246,-0.07,-0.03,0.97,222.53,8.09,-1.46,0.02,0,0.01,4.09
1.8543,1,0.117,0.1,0.02,-0.99,207.51,12.09,-0.88,-0.01,0,0,4.09
1.856,3,0.742,-0.12,0.12,0.65,96.07,20.13,-1.26,0.01,0,0.01,4.09
1.9112,5,0.79,0.1,0.15,0.59,88.45,7,19.41,0.02,0.01,0.01,4.09
1.913,7,0.887,-0.05,0.02,0.46,68.69,4.19,-3.92,-0.01,0,-0,0
1.9175,4,0.913,-0.07,0.15,-0.37,328.09,12.89,-14.09,-0.03,0,0,4.09
1.9193,6,0.238,0.07,-0,0.97,166.29,-8.14,1.92,0.04,-0,0,4.09
1.9233,2,0.856,0.02,0.23,-0.46,314.77,24.04,-11.61,-0.02,0,0.01,4.09
1.925,0,-0.246,-0.06,-0.03,0.97,222.54,7.98,-1.49,0.02,0,0.01,4.09
1.9605,1,0.118,0.1,0.02,-0.99,207.57,12.06,-0.81,-0,-0,0.01,4.09
1.9624,3,0.741,-0.12,0.12,0.65,96.21,20.17,-1.24,0.01,0,0.01,4.09
2.04,5,0.789,0.1,0.15,0.59,88.57,7.17,19.38,0,-0.01,0.01,4.09
2.0418,7,0.886,-0.05,0.02,0.46,68.83,4.28,-3.86,-0.01,0,0,0
2.0453,4,0.914,-0.07,0.15,-0.37,328.22,12.96,-14.2,-0.04,-0,0.01,4.09
2.0468,6,0.237,0.07,-0,0.97,166.37,-8.12,1.87,0.04,-0,0,4.09
2.0507,2,0.856,0.02,0.23,-0.46,314.74,24.08,-11.76,-0.02,-0,0,4.09
2.0527,0,-0.248,-0.06,-0.03,0.97,222.76,7.96,-1.45,0.02,0,0,4.09
2.057,1,0.118,0.1,0.02,-0.99,207.61,12.01,-0.81,-0,-0,0,4.09
2.0586,3,0.74,-0.12,0.13,0.65,96.34,20.22,-1.14,0.02,0.01,0,4.09
2.1378,4,0.913,-0.07,0.15,-0.37,328.16,13.19,-14.35,-0.04,-0.01,0.01,4.09
2.1398,7,0.886,-0.05,0.02,0.46,68.92,4.43,-3.67,-0,0,0,0
2.1435,5,0.789,0.1,0.15,0.59,88.56,7.23,19.32,-0,-0.01,0.01,4.09
2.1454,6,0.237,0.07,-0,0.97,166.49,-8.03,1.73,0.04,0,0,4.09
2.1491,2,0.856,0.01,0.23,-0.46,314.65,24.17,-11.96,-0.02,0.01,0,4.09
2.1514,0,-0.249,-0.06,-0.03,0.97,222.82,7.96,-1.5,0.03,0,0,4.09
2.1554,1,0.119,0.1,0.02,-0.99,207.7,11.98,-0.8,0,0,0.01,4.09
2.1572,3,0.739,-0.12,0.13,0.65,96.51,20.31,-1.11,0.01,0,0.01,4.09
2.2368,5,0.789,0.1,0.15,0.59,88.6,7.27,19.4,0.01,-0,0.02,4.09
2.2386,7,0.885,-0.05,0.02,0.46,69.11,4.49,-3.68,0,0,0,0
2.2421,4,0.913,-0.07,0.16,-0.37,328.02,13.36,-14.54,-0.03,0,0,4.09
2.2436,6,0.236,0.07,-0,0.97,166.58,-7.94,1.6,0.04,-0,0,4.09
2.2471,2,0.856,0.01,0.23,-0.46,314.74,24.22,-12,-0.01,0,0.01,4.09
2.2487,0,-0.25,-0.07,-0.03,0.97,222.96,8.07,-1.43,0.02,0,-0,4.09
2.2533,1,0.12,0.1,0.02,-0.99,207.81,11.99,-0.8,-0.01,0,0.01,4.09
2.2555,3,0.739,-0.12,0.13,0.65,96.42,20.37,-1.28,0.03,0,0,4.09
2.3154,5,0.79,0.1,0.15,0.59,88.52,7.27,19.39,0.01,0.01,0.02,4.09
2.3174,7,0.885,-0.05,0.02,0.46,69.07,4.54,-3.55,-0,0.01,0,0
2.3217,4,0.912,-0.07,0.16,-0.37,327.99,13.5,-14.56,-0.03,0.01,0.01,4.09
2.3234,6,0.237,0.07,-0,0.97,166.51,-7.93,1.51,0.03,0,0,4.09
2.3269,2,0.856,0.01,0.23,-0.46,314.85,24.25,-12.14,-0.01,0,0.01,4.09
2.3285,0,-0.249,-0.07,-0.03,0.97,222.86,8.13,-1.47,0.02,0,0,4.09
2.3518,1,0.12,0.1,0.02,-0.99,207.87,12.05,-0.82,-0,0.01,-0,4.09
2.3541,3,0.738,-0.13,0.13,0.65,96.56,20.42,-1.31,0.01,0,0,4.09
2.4194,5,0.789,0.1,0.15,0.59,88.55,7.34,19.43,0.01,0,0.01,4.09
2.4212,7,0.885,-0.05,0.02,0.46,69.15,4.56,-3.56,-0,-0,0,0
2.4249,4,0.913,-0.07,0.16,-0.37,328.05,13.49,-14.53,-0.03,0.01,0,4.09
2.4265,6,0.237,0.07,-0,0.97,166.51,-7.91,1.5,0.04,0,0,4.09
2.4301,2,0.857,0.01,0.23,-0.46,315.02,24.25,-12.08,-0.01,0.01,-0,4.09
2.4317,0,-0.25,-0.07,-0.03,0.97,222.98,8.16,-1.43,0.02,0,0.01,4.09
2.4543,1,0.12,0.1,0.02,-0.99,207.84,11.95,-0.87,-0.01,0,0.01,4.09
2.4561,3,0.739,-0.13,0.13,0.65,96.53,20.38,-1.4,0.01,-0,0.01,4.09
2.5324,4,0.913,-0.07,0.16,-0.37,328.18,13.48,-14.54,-0.03,0.01,0.01,4.09
2.5346,7,0.885,-0.05,0.02,0.46,69.05,4.53,-3.55,-0.01,0,-0,0
2.5387,5,0.79,0.09,0.15,0.59,88.47,7.42,19.31,0.01,0,0.01,4.09
2.5404,6,0.236,0.07,-0,0.97,166.57,-7.93,1.54,0.04,0,0,4.09
2.544,2,0.857,0.01,0.23,-0.46,315.11,24.21,-12.06,-0.01,0,0,4.09
2.5456,0,-0.25,-0.07,-0.03,0.97,223.01,8.37,-1.33,0.02,0,0,4.09
2.5494,1,0.121,0.1,0.02,-0.99,207.95,11.87,-0.83,-0,0,0.01,4.09
2.5513,3,0.74,-0.13,0.12,0.65,96.36,20.29,-1.57,0.01,0,0,4.09
2.6312,4,0.913,-0.07,0.16,-0.37,328.13,13.47,-14.59,-0.03,0.01,0,4.09
2.633,7,0.886,-0.04,0.02,0.46,68.91,4.54,-3.45,0,0,0,0
2.6388,5,0.79,0.09,0.15,0.59,88.46,7.37,19.27,0,-0.01,0.01,4.09
2.6407,6,0.237,0.07,-0,0.97,166.45,-7.97,1.54,0.04,-0,0,4.09
2.6443,2,0.858,0.01,0.23,-0.46,315.14,24.16,-12.06,-0.01,0,0,4.09
2.6459,0,-0.25,-0.07,-0.03,0.97,223.04,8.44,-1.32,0.02,0,0,4.09
2.6496,1,0.121,0.1,0.02,-0.99,207.94,11.93,-0.81,0,-0,0,4.09
2.6532,3,0.74,-0.13,0.12,0.65,96.32,20.26,-1.71,-0,0,0.01,4.09
2.73,5,0.79,0.09,0.15,0.59,88.54,7.34,19.14,0,-0,0.02,4.09
2.7318,7,0.886,-0.04,0.02,0.46,68.91,4.58,-3.43,-0.01,0,0,0
2.7364,4,0.913,-0.07,0.16,-0.37,328.27,13.38,-14.53,-0.02,0,0.01,4.09
2.7382,6,0.237,0.07,-0,0.97,166.5,-7.92,1.54,0.04,-0,-0,4.09
2.7418,2,0.858,0.01,0.23,-0.46,315.17,24.09,-11.96,-0,0,0.01,4.09
2.7434,0,-0.25,-0.07,-0.03,0.97,222.98,8.6,-1.31,0.02,-0,0,4.09
2.7651,1,0.121,0.1,0.02,-0.99,207.94,11.91,-0.81,0,0,0,4.09
2.7669,3,0.741,-0.13,0.12,0.65,96.03,20.21,-1.96,0.02,0,0,4.09
2.817,4,0.913,-0.07,0.15,-0.37,328.23,13.31,-14.49,-0.03,-0,0.01,4.09
2.8201,7,0.886,-0.04,0.02,0.46,68.91,4.65,-3.35,-0,-0,0,0
2.824,5,0.79,0.09,0.15,0.59,88.44,7.23,19.05,0.01,0.01,0.01,4.09
2.8256,6,0.237,0.07,-0,0.97,166.41,-7.91,1.51,0.05,-0,0,4.09
2.8296,2,0.858,0.01,0.23,-0.46,315.17,24.02,-11.82,-0.01,-0,0.01,4.09
2.8312,0,-0.249,-0.07,-0.03,0.97,222.91,8.72,-1.32,0.02,0,0,4.09
2.8659,1,0.121,0.1,0.02,-0.99,207.9,11.85,-0.85,0,-0,0.01,4.09
2.8689,3,0.741,-0.13,0.12,0.65,96.02,20.21,-2.02,0.01,-0,0,4.09
2.9309,4,0.913,-0.07,0.15,-0.37,328.17,13.26,-14.34,-0.03,0,0,4.09
2.9331,7,0.886,-0.04,0.02,0.46,68.98,4.71,-3.33,-0,-0,0,0
2.9391,5,0.791,0.09,0.15,0.59,88.41,7.12,18.98,-0,0,0.01,4.09
2.9409,6,0.237,0.07,-0,0.97,166.45,-7.89,1.49,0.04,0,0,4.09
2.9445,2,0.858,0.01,0.23,-0.46,315.23,24.02,-11.72,-0,0,-0,4.09
2.9461,0,-0.248,-0.07,-0.03,0.97,222.75,8.84,-1.34,0.02,-0,0,4.09
2.9801,1,0.121,0.1,0.02,-0.99,207.95,11.84,-0.82,0,-0,0,4.09
2.9819,3,0.742,-0.13,0.12,0.65,95.88,20.11,-2,0.01,0,0,4.09
3.0385,4,0.913,-0.07,0.15,-0.37,328.22,13.23,-14.26,-0.02,0,0,4.09
3.0403,7,0.886,-0.04,0.02,0.46,68.88,4.71,-3.3,-0,0,0,0
3.0437,5,0.792,0.09,0.15,0.59,88.25,7.14,18.78,0.01,0,0.01,4.09
3.0452,6,0.238,0.07,-0,0.97,166.32,-7.89,1.44,0.04,0,0,4.09
3.0486,2,0.858,0.02,0.23,-0.46,315.15,23.98,-11.66,-0.02,0,0.01,4.09
3.0501,0,-0.247,-0.07,-0.03,0.97,222.69,8.85,-1.36,0.01,0,0,4.09
3.0548,1,0.12,0.1,0.02,-0.99,207.87,11.82,-0.84,0,-0,0,4.09
3.0568,3,0.742,-0.13,0.12,0.65,95.86,20.06,-2.02,0.01,0,0.01,4.09
3.1375,4,0.913,-0.07,0.15,-0.37,328.14,13.12,-14.17,-0.03,0.01,0,4.09
3.1393,7,0.887,-0.04,0.02,0.46,68.75,4.72,-3.25,0,0,-0,0
3.1442,5,0.791,0.09,0.15,0.59,88.25,7.1,18.9,0,-0.01,0.01,4.09
3.1458,6,0.239,0.07,-0,0.97,166.24,-7.92,1.45,0.03,-0,0,4.09
3.1511,2,0.858,0.01,0.23,-0.46,315.19,23.93,-11.64,-0.01,0,0,4.09
3.1546,0,-0.246,-0.07,-0.03,0.97,222.52,8.83,-1.45,0.01,0,0,4.09
3.159,1,0.12,0.1,0.02,-0.99,207.88,11.77,-0.82,0,-0,0,4.09
3.1608,3,0.742,-0.13,0.12,0.65,95.86,20.02,-1.86,0.01,-0,0.01,4.09
3.2357,4,0.913,-0.07,0.15,-0.37,328.06,13.06,-14.28,-0.03,0.01,0.01,4.09
3.2382,7,0.887,-0.04,0.02,0.46,68.73,4.72,-3.28,-0.01,0,0,0
3.2429,5,0.791,0.09,0.15,0.59,88.25,7.01,18.98,0,-0,0.01,4.09
3.2445,6,0.239,0.07,-0,0.97,166.26,-7.95,1.49,0.03,0,0,4.09
3.2484,2,0.858,0.01,0.23,-0.46,315.12,23.9,-11.68,-0.01,-0,0,4.09
3.25,0,-0.249,-0.07,-0.03,0.97,222.82,8.68,-1.36,0.02,-0,0,4.09
3.2846,1,0.12,0.1,0.02,-0.99,207.8,11.74,-0.87,0,0,0,4.09
3.2876,3,0.743,-0.12,0.12,0.65,95.7,19.94,-1.79,0.02,0,-0,4.09
3.3222,4,0.913,-0.07,0.15,-0.37,328.11,13.06,-14.42,-0.03,-0,0.01,4.09
3.324,7,0.887,-0.04,0.02,0.46,68.7,4.72,-3.3,0,0,0,0
3.329,5,0.792,0.1,0.15,0.59,88.14,6.91,19.07,0.01,0,0.02,4.09
3.3306,6,0.238,0.07,-0,0.97,166.32,-7.99,1.58,0.04,0,0,4.09
3.3353,2,0.858,0.01,0.23,-0.46,315.12,23.91,-11.66,-0.01,0,0,4.09
3.3377,0,-0.249,-0.07,-0.03,0.97,222.86,8.62,-1.38,0.01,0,0,4.09
3.3422,1,0.12,0.1,0.02,-0.99,207.81,11.79,-0.85,0,0,0.01,4.09
3.3441,3,0.744,-0.12,0.12,0.65,95.62,19.85,-1.69,0,0,0.01,4.09
3.4554,5,0.792,0.1,0.15,0.58,88.07,6.84,19.13,0.01,0.01,0.02,4.09
3.4571,7,0.887,-0.05,0.02,0.46,68.73,4.68,-3.42,-0.01,-0,0,0
3.4621,4,0.913,-0.07,0.15,-0.37,328.09,13.26,-14.56,-0.02,-0,0.01,4.09
3.4637,6,0.239,0.07,-0,0.97,166.25,-7.98,1.56,0.04,0,0,4.09
3.4671,2,0.857,0.01,0.23,-0.46,315.01,24,-11.74,-0.02,0,0.01,4.09
3.469,0,-0.247,-0.07,-0.03,0.97,222.63,8.47,-1.54,0.01,0,0.01,4.09
3.474,1,0.12,0.1,0.02,-0.99,207.84,11.85,-0.82,-0.01,0,0,4.09
3.4757,3,0.744,-0.12,0.12,0.65,95.62,19.83,-1.59,0.01,0,0.02,4.09
3.5329,5,0.792,0.1,0.15,0.58,88.06,6.87,19.12,0.01,0,0.01,4.09
3.5346,7,0.887,-0.05,0.02,0.46,68.69,4.68,-3.44,-0,-0,0,0
3.5395,4,0.913,-0.07,0.16,-0.37,328.03,13.34,-14.59,-0.03,0,0.01,4.09
3.5412,6,0.239,0.07,-0,0.97,166.22,-7.99,1.55,0.03,0,0,4.09
3.5448,2,0.857,0.02,0.23,-0.46,315.04,24.05,-11.74,-0.01,-0,0,4.09
