0.37571,2,-0.89,0.18,-0.09,-0.41,61.28,17.94,-14.37,-0.05,-0,0,4.09
0.37759,7,-0.405,0.03,-0.05,-0.91,146.33,5.89,4.06,0,-0,0,0
0.38191,1,-0.746,-0.04,-0.01,0.67,290.64,3.51,2.58,-0.05,0,-0,4.09
0.38342,0,0.802,0.08,0.05,-0.59,301.74,10.28,3.7,-0.06,-0,0,4.09
0.38814,5,-0.338,-0.03,-0.18,-0.92,154.58,3.83,20.49,0.04,0.01,0.01,4.09
0.39015,3,-0.151,0.18,0.02,-0.97,175.48,20.52,-5.18,-0.02,0.01,0,4.09
0.46445,4,-0.89,0.19,-0.02,-0.41,62.17,11.35,-18.47,-0.03,-0,0,4.09
0.4662,6,-0.664,-0,0.1,-0.74,110.95,-7.97,-8.62,-0.06,0,0,4.09
0.47142,2,-0.89,0.17,-0.09,-0.41,61.31,17.92,-14.25,-0.05,-0,0,4.09
0.47368,7,-0.404,0.03,-0.05,-0.91,146.57,5.84,4.24,0,0,0,0
0.47864,1,-0.746,-0.04,-0.01,0.67,290.64,3.45,2.57,-0.04,-0,0,4.09
0.48019,0,0.802,0.08,0.05,-0.59,301.78,10.35,3.64,-0.06,-0,-0,4.09
0.48456,5,-0.339,-0.03,-0.18,-0.92,154.43,3.91,20.4,0.04,-0,0.01,4.09
0.48611,3,-0.151,0.18,0.02,-0.97,175.41,20.45,-5.24,-0.02,-0,0,4.09
0.56309,4,-0.891,0.19,-0.02,-0.41,62.13,11.3,-18.46,-0.03,0,0,4.09
0.56464,6,-0.664,-0,0.1,-0.74,110.89,-7.97,-8.65,-0.07,-0,-0,4.09
0.56994,2,-0.89,0.17,-0.09,-0.41,61.32,17.86,-14.29,-0.04,0,0,4.09
0.57145,7,-0.403,0.03,-0.05,-0.91,146.6,5.91,4.18,0.01,-0,0,0
0.57636,1,-0.746,-0.04,-0.01,0.67,290.64,3.46,2.47,-0.04,0,-0,4.09
0.57791,0,0.802,0.08,0.05,-0.59,301.78,10.33,3.57,-0.06,-0,-0,4.09
0.58186,5,-0.338,-0.03,-0.18,-0.92,154.5,3.89,20.3,0.04,0.01,0.01,4.09
0.58342,3,-0.15,0.18,0.02,-0.97,175.56,20.5,-5.19,-0.02,0.01,0.01,4.09
0.6619,4,-0.891,0.18,-0.02,-0.42,62.24,11.17,-18.27,-0.03,0.02,0.02,4.09
0.66352,6,-0.665,-0,0.1,-0.74,110.78,-8.02,-8.51,-0.06,0,-0,4.09
0.66878,2,-0.89,0.17,-0.09,-0.41,61.36,17.84,-14.1,-0.05,-0,0,4.09
0.67022,7,-0.403,0.03,-0.05,-0.91,146.6,5.89,4.14,0.01,-0,0,0
0.67549,1,-0.746,-0.04,-0.01,0.66,290.71,3.45,2.42,-0.04,0,-0,4.09
0.67776,0,0.802,0.08,0.05,-0.59,301.75,10.26,3.52,-0.06,-0,0,4.09
0.68207,5,-0.338,-0.03,-0.18,-0.92,154.58,3.89,20.34,0.03,0,0.01,4.09
0.68354,3,-0.149,0.18,0.01,-0.97,175.64,20.57,-5.1,-0.02,-0,0,4.09
0.77973,4,-0.891,0.18,-0.02,-0.41,62.17,11.18,-18.25,-0.03,0.02,0.01,4.09
0.78132,6,-0.664,-0,0.1,-0.74,110.89,-8.01,-8.4,-0.06,0,0,4.09
0.78621,2,-0.89,0.17,-0.09,-0.41,61.37,17.83,-14.05,-0.05,0,0.01,4.09
0.78758,7,-0.404,0.03,-0.05,-0.91,146.54,5.86,4.09,0,-0,-0,0
0.79166,1,-0.746,-0.04,-0.01,0.66,290.74,3.38,2.47,-0.04,0,0,4.09
0.79345,0,0.802,0.08,0.05,-0.59,301.77,10.11,3.49,-0.06,-0.01,-0,4.09
0.79696,5,-0.337,-0.03,-0.18,-0.92,154.65,3.82,20.4,0.04,0.01,0.01,4.09
0.7984,3,-0.149,0.18,0.01,-0.97,175.74,20.48,-4.94,-0.02,0,0,4.09
0.87755,4,-0.891,0.18,-0.02,-0.41,62.03,11.26,-18.38,-0.03,0.01,0.01,4.09
0.87913,6,-0.664,-0,0.1,-0.74,110.94,-8,-8.38,-0.07,-0.01,-0,4.09
0.88272,2,-0.89,0.17,-0.09,-0.41,61.55,17.98,-14.08,-0.05,-0,-0,4.09
0.88427,7,-0.404,0.03,-0.05,-0.91,146.45,5.82,4.03,0,0,-0,0
0.88772,1,-0.746,-0.04,-0.01,0.66,290.76,3.35,2.48,-0.04,0,-0,4.09
0.88908,0,0.803,0.08,0.05,-0.59,301.79,9.96,3.46,-0.06,-0,-0,4.09
0.89412,5,-0.338,-0.03,-0.18,-0.92,154.56,3.9,20.44,0.04,0,0.01,4.09
0.89572,3,-0.149,0.18,0.01,-0.97,175.79,20.51,-4.82,-0.02,-0,0,4.09
0.98064,4,-0.891,0.19,-0.03,-0.41,61.98,11.5,-18.41,-0.02,0,0.01,4.09
0.98214,6,-0.664,-0,0.1,-0.74,110.92,-8.03,-8.39,-0.07,-0,0,4.09
0.98563,2,-0.889,0.17,-0.09,-0.41,61.58,18.07,-14.24,-0.05,-0.01,-0,4.09
0.98701,7,-0.405,0.03,-0.05,-0.91,146.42,5.74,4.03,-0,-0,0,0
0.99087,1,-0.746,-0.03,-0.01,0.66,290.74,3.32,2.38,-0.04,0,-0,4.09
0.99253,0,0.803,0.07,0.05,-0.59,301.85,9.78,3.39,-0.06,-0,0,4.09
0.996,5,-0.337,-0.03,-0.18,-0.92,154.7,3.98,20.63,0.04,-0.01,0.01,4.09
0.99745,3,-0.148,0.18,0.01,-0.97,175.9,20.56,-4.65,-0.02,0,0,4.09
1.0791,4,-0.891,0.19,-0.03,-0.41,61.96,11.61,-18.57,-0.03,0,0,4.09
1.0807,6,-0.664,-0,0.1,-0.74,110.9,-8.02,-8.29,-0.07,-0,0,4.09
1.0841,2,-0.889,0.18,-0.09,-0.41,61.59,18.15,-14.37,-0.05,-0.01,0,4.09
1.0855,7,-0.404,0.03,-0.05,-0.91,146.44,5.75,4.07,0.01,-0,0,0
1.0888,1,-0.747,-0.03,-0.01,0.66,290.78,3.21,2.36,-0.04,-0,0,4.09
1.0902,0,0.803,0.07,0.05,-0.59,301.85,9.7,3.35,-0.06,-0.01,0,4.09
1.0944,5,-0.338,-0.03,-0.18,-0.92,154.61,4.04,20.59,0.03,0.01,0.01,4.09
1.0968,3,-0.147,0.18,0.01,-0.97,176,20.68,-4.59,-0.02,0,0.01,4.09
1.1782,4,-0.891,0.19,-0.03,-0.41,61.89,11.76,-18.64,-0.03,0,0,4.09
1.1797,6,-0.665,-0,0.1,-0.74,110.81,-8.03,-8.3,-0.06,0,-0,4.09
1.1831,2,-0.889,0.18,-0.09,-0.41,61.44,18.27,-14.4,-0.05,-0.01,0,4.09
1.1845,7,-0.404,0.03,-0.05,-0.91,146.54,5.75,4.07,0,0,0,0
1.188,1,-0.746,-0.03,-0.01,0.66,290.74,3.13,2.37,-0.04,-0,-0,4.09
1.1893,0,0.804,0.07,0.05,-0.59,301.91,9.63,3.29,-0.06,-0.01,0.01,4.09
1.1945,5,-0.338,-0.03,-0.18,-0.92,154.59,4.1,20.68,0.03,-0,0.01,4.09
1.1965,3,-0.145,0.18,0.01,-0.97,176.23,20.77,-4.51,-0.02,0.01,0.01,4.09
1.2761,4,-0.89,0.19,-0.03,-0.41,61.89,11.86,-18.71,-0.03,-0,0,4.09
1.2777,6,-0.664,-0,0.1,-0.74,110.84,-8,-8.3,-0.07,0,-0,4.09
1.2814,2,-0.888,0.18,-0.1,-0.41,61.53,18.44,-14.44,-0.05,-0,0,4.09
1.2829,7,-0.403,0.03,-0.05,-0.91,146.66,5.8,4.13,0.01,-0,0,0
1.2863,1,-0.746,-0.03,-0.01,0.66,290.7,3.02,2.28,-0.04,0,0,4.09
1.2877,0,0.804,0.07,0.05,-0.59,301.9,9.58,3.22,-0.05,0,0.01,4.09
1.2916,5,-0.337,-0.03,-0.18,-0.92,154.69,4.18,20.74,0.03,0,0.01,4.09
1.2936,3,-0.143,0.18,0.01,-0.97,176.47,20.79,-4.35,-0.02,0.01,0.01,4.09
1.3766,4,-0.891,0.19,-0.03,-0.41,61.88,11.87,-18.6,-0.02,0.01,0.01,4.09
1.3782,6,-0.665,-0,0.1,-0.74,110.77,-7.95,-8.26,-0.07,-0.01,-0,4.09
1.3818,2,-0.888,0.18,-0.1,-0.41,61.48,18.53,-14.46,-0.05,-0.01,0,4.09
1.3833,7,-0.403,0.03,-0.05,-0.91,146.62,5.78,4.14,0,0,0,0
1.3866,1,-0.747,-0.03,-0.01,0.66,290.8,2.93,2.25,-0.04,-0.01,-0,4.09
1.3879,0,0.803,0.07,0.05,-0.59,301.79,9.64,3.17,-0.06,0.01,-0,4.09
1.3917,5,-0.336,-0.03,-0.18,-0.92,154.78,4.2,20.86,0.03,-0,0,4.09
1.3937,3,-0.143,0.18,0.01,-0.97,176.49,20.73,-4.28,-0.02,0.01,0.01,4.09
1.4744,4,-0.89,0.19,-0.03,-0.41,61.92,11.9,-18.58,-0.03,0.02,0.02,4.09
1.4763,6,-0.665,-0,0.1,-0.74,110.74,-7.94,-8.23,-0.06,0,0,4.09
1.4801,2,-0.889,0.18,-0.1,-0.41,61.25,18.6,-14.5,-0.04,-0,0,4.09
1.4816,7,-0.403,0.03,-0.05,-0.91,146.63,5.81,4.19,0.01,0,0,0
1.4851,1,-0.747,-0.03,-0.01,0.66,290.9,2.87,2.21,-0.04,-0,0.01,4.09
1.4866,0,0.802,0.07,0.05,-0.59,301.62,9.73,3.18,-0.05,0,0.01,4.09
1.4901,5,-0.336,-0.03,-0.18,-0.92,154.81,4.21,20.91,0.03,-0.01,0.01,4.09
1.492,3,-0.145,0.18,0.01,-0.97,176.31,20.68,-4.3,-0.02,0.01,0.01,4.09
1.5742,4,-0.89,0.19,-0.03,-0.41,61.92,12.07,-18.63,-0.04,0.01,0.01,4.09
1.5761,6,-0.666,-0,0.1,-0.74,110.59,-7.89,-8.24,-0.06,0,-0,4.09
1.5802,2,-0.888,0.18,-0.1,-0.41,61.31,18.84,-14.48,-0.04,-0.01,0,4.09
1.5824,7,-0.404,0.03,-0.05,-0.91,146.49,5.92,4.05,0,0,0,0
1.586,1,-0.747,-0.03,-0.01,0.66,290.85,2.9,2.15,-0.04,-0,0,4.09
1.5875,0,0.801,0.07,0.05,-0.59,301.43,9.88,3.23,-0.05,0,0,4.09
1.592,5,-0.337,-0.03,-0.18,-0.92,154.66,4.1,20.89,0.04,0.02,0.01,4.09
1.5943,3,-0.148,0.18,0.01,-0.97,175.99,20.62,-4.37,-0.02,-0,0,4.09
1.673,4,-0.89,0.19,-0.03,-0.41,61.76,12.39,-18.61,-0.02,-0.01,-0,4.09
1.6749,6,-0.666,-0,0.1,-0.74,110.53,-7.86,-8.2,-0.05,0,0,4.09
1.6801,2,-0.888,0.18,-0.1,-0.41,61.28,18.93,-14.61,-0.05,-0,0.01,4.09
1.6819,7,-0.403,0.03,-0.05,-0.91,146.58,6.07,3.97,0,-0,-0,0
1.6866,1,-0.746,-0.03,-0.01,0.66,290.72,2.98,2.18,-0.04,0,-0,4.09
1.6883,0,0.8,0.07,0.05,-0.59,301.22,10.05,3.29,-0.05,0,0,4.09
1.6939,5,-0.339,-0.03,-0.18,-0.92,154.4,4.1,20.97,0.03,0,0.01,4.09
1.6959,3,-0.151,0.18,0.01,-0.97,175.6,20.68,-4.59,-0.02,0,-0,4.09
1.7907,4,-0.891,0.19,-0.03,-0.41,61.61,12.4,-18.61,-0.02,-0.01,-0.01,4.09
1.7929,6,-0.667,-0,0.1,-0.74,110.41,-7.88,-8.06,-0.05,-0,-0,4.09
1.7981,2,-0.889,0.18,-0.1,-0.41,61.09,18.9,-14.56,-0.04,-0.01,-0.01,4.09
1.7996,7,-0.403,0.03,-0.05,-0.91,146.6,6.08,3.96,-0,-0,0,0
1.8047,1,-0.746,-0.03,-0.01,0.67,290.61,3.01,2.13,-0.04,0.01,0,4.09
1.8061,0,0.799,0.08,0.05,-0.59,301.11,10.21,3.3,-0.05,-0,0,4.09
1.8109,5,-0.343,-0.03,-0.18,-0.92,153.98,4.22,20.86,0.04,-0,0,4.09
1.8124,3,-0.153,0.18,0.01,-0.97,175.31,20.69,-4.8,-0.02,0,-0,4.09
1.8896,4,-0.892,0.19,-0.03,-0.41,61.35,12.11,-18.61,-0.03,-0,0,4.09
1.8912,6,-0.667,-0.01,0.1,-0.74,110.39,-7.9,-7.93,-0.06,-0,-0,4.09
1.8955,2,-0.89,0.18,-0.1,-0.41,60.75,18.72,-14.53,-0.04,0,0.01,4.09
1.8972,7,-0.404,0.03,-0.05,-0.91,146.49,6.03,3.94,0,0,0,0
1.9009,1,-0.745,-0.03,-0.01,0.67,290.51,3.11,2.17,-0.04,0,0,4.09
1.9024,0,0.799,0.08,0.06,-0.59,301.03,10.34,3.3,-0.05,-0,-0,4.09
1.9065,5,-0.344,-0.03,-0.18,-0.92,153.83,4.27,20.76,0.03,0,0,4.09
1.911,3,-0.155,0.18,0.01,-0.97,175.06,20.61,-4.96,-0.02,-0,-0,4.09
1.9863,4,-0.893,0.19,-0.03,-0.41,61.22,12.13,-18.19,-0.03,0.02,0.01,4.09
1.9878,6,-0.668,-0,0.1,-0.74,110.34,-7.91,-7.98,-0.06,0,0,4.09
1.9929,2,-0.892,0.18,-0.1,-0.41,60.57,18.6,-14.35,-0.04,-0,0.01,4.09
1.9947,7,-0.404,0.03,-0.05,-0.91,146.56,5.98,3.98,0,0,0,0
1.9989,1,-0.745,-0.03,-0.01,0.67,290.47,3.22,2.16,-0.04,0,0,4.09
2.0003,0,0.798,0.08,0.06,-0.6,300.92,10.45,3.24,-0.06,-0,0,4.09
2.0048,5,-0.347,-0.03,-0.18,-0.92,153.53,4.22,20.58,0.03,0,0.01,4.09
2.0067,3,-0.156,0.18,0.01,-0.97,174.93,20.54,-5.02,-0.02,-0,0,4.09
2.0851,4,-0.894,0.18,-0.04,-0.41,61.22,12.95,-17.17,0,0.02,0.01,4.09
2.0867,6,-0.668,-0.01,0.1,-0.74,110.27,-7.95,-7.87,-0.05,-0,0,4.09
2.0934,2,-0.892,0.18,-0.1,-0.4,60.41,18.42,-14.34,-0.05,0,-0,4.09
2.0954,7,-0.403,0.03,-0.05,-0.91,146.69,6.02,3.92,-0,-0.01,0,0
2.1002,1,-0.745,-0.03,-0.01,0.67,290.46,3.33,2.08,-0.03,0,0,4.09
2.1035,0,0.798,0.08,0.06,-0.6,300.91,10.51,3.17,-0.05,-0,-0,4.09
2.1093,5,-0.348,-0.03,-0.18,-0.92,153.38,4.28,20.43,0.03,0,0.01,4.09
2.1117,3,-0.157,0.18,0.01,-0.97,174.75,20.43,-5.08,-0.02,-0.01,0.01,4.09
2.1839,4,-0.893,0.18,-0.05,-0.41,61.27,13.72,-16.49,0.03,0.01,0.01,4.09
2.1856,6,-0.668,-0.01,0.1,-0.74,110.31,-8,-7.79,-0.06,0,-0,4.09
2.1915,2,-0.893,0.17,-0.1,-0.4,60.4,18.41,-14.19,-0.04,-0,-0,4.09
2.1939,7,-0.404,0.03,-0.05,-0.91,146.54,5.95,3.84,0,-0.01,0,0
2.1995,1,-0.745,-0.03,-0.01,0.67,290.42,3.37,2.03,-0.04,0,0.01,4.09
2.2013,0,0.799,0.08,0.06,-0.59,301.01,10.45,3.13,-0.05,-0,0,4.09
2.2059,5,-0.349,-0.03,-0.18,-0.92,153.31,4.31,20.35,0.03,-0.01,0.01,4.09
2.2075,3,-0.157,0.18,0.01,-0.97,174.82,20.36,-5.03,-0.01,0.01,0,4.09
2.2827,4,-0.893,0.18,-0.06,-0.41,61.46,14.32,-15.92,0.05,0,-0,4.09
2.2844,6,-0.668,-0.01,0.1,-0.74,110.31,-8.08,-7.68,-0.06,0,0,4.09
2.2894,2,-0.893,0.17,-0.1,-0.4,60.52,18.4,-14.07,-0.04,-0,0,4.09
2.291,7,-0.404,0.03,-0.05,-0.91,146.54,5.98,3.7,0,0,0,0
2.2957,1,-0.745,-0.03,-0.01,0.67,290.49,3.37,1.96,-0.03,0,0,4.09
2.2973,0,0.799,0.08,0.06,-0.59,301.06,10.32,3.13,-0.05,-0,0,4.09
2.3012,5,-0.348,-0.03,-0.18,-0.92,153.33,4.31,20.25,0.03,0.01,0.02,4.09
2.3028,3,-0.157,0.18,0.01,-0.97,174.76,20.39,-4.98,-0.01,0.01,0,4.09
2.3816,4,-0.892,0.17,-0.06,-0.41,61.67,14.69,-15.5,0.05,-0,0,4.09
2.3832,6,-0.667,-0.01,0.1,-0.74,110.4,-8.11,-7.56,-0.05,-0,-0,4.09
2.3866,2,-0.892,0.17,-0.1,-0.41,60.7,18.44,-14.09,-0.04,-0,0,4.09
2.388,7,-0.404,0.04,-0.05,-0.91,146.52,6.02,3.57,-0,-0,0,0
2.3913,1,-0.745,-0.03,-0.01,0.67,290.55,3.32,1.9,-0.03,-0,0,4.09
2.3931,0,0.799,0.07,0.06,-0.59,301.12,10.2,3.13,-0.05,-0,0,4.09
2.3975,5,-0.348,-0.03,-0.18,-0.92,153.37,4.33,20.3,0.03,0,0.01,4.09
2.3995,3,-0.157,0.18,0.01,-0.97,174.75,20.38,-4.91,-0.02,0,0,4.09
2.4793,4,-0.892,0.17,-0.07,-0.41,61.81,15.01,-15.27,0.04,0,0.01,4.09
2.481,6,-0.667,-0.01,0.1,-0.74,110.44,-8.14,-7.44,-0.06,-0,0,4.09
2.4846,2,-0.891,0.17,-0.1,-0.41,60.77,18.51,-14.12,-0.04,-0.01,0,4.09
2.486,7,-0.404,0.03,-0.05,-0.91,146.52,5.92,3.64,-0,-0,-0,0
2.4895,1,-0.745,-0.03,-0.01,0.67,290.56,3.29,1.88,-0.03,-0,0,4.09
2.491,0,0.799,0.07,0.05,-0.59,301.09,10.14,3.14,-0.05,-0,0,4.09
2.495,5,-0.348,-0.03,-0.18,-0.92,153.36,4.32,20.28,0.02,0,0.01,4.09
2.4966,3,-0.158,0.18,0.01,-0.97,174.73,20.4,-4.84,-0.01,0.01,0,4.09
2.5981,4,-0.891,0.17,-0.07,-0.41,61.82,15.34,-15.09,0.05,-0,0.01,4.09
2.5997,6,-0.667,-0.01,0.1,-0.74,110.42,-8.14,-7.4,-0.05,0,0,4.09
2.6032,2,-0.891,0.18,-0.1,-0.41,60.77,18.55,-14.22,-0.04,-0,0,4.09
2.6046,7,-0.402,0.03,-0.05,-0.91,146.68,5.93,3.61,-0,0,0,0
2.6081,1,-0.745,-0.03,-0.01,0.67,290.49,3.29,1.86,-0.03,-0,0,4.09
2.6104,0,0.799,0.07,0.06,-0.59,301.06,10.16,3.09,-0.04,0,-0,4.09
2.6142,5,-0.349,-0.03,-0.18,-0.92,153.25,4.33,20.28,0.03,0,0.01,4.09
2.6157,3,-0.158,0.18,0.01,-0.97,174.65,20.37,-4.8,-0.01,0,0.01,4.09
2.6983,4,-0.891,0.17,-0.07,-0.41,61.76,15.58,-14.88,0.06,-0.01,0,4.09
2.6999,6,-0.668,-0.01,0.09,-0.74,110.32,-8.16,-7.35,-0.06,-0.01,-0,4.09
2.7037,2,-0.891,0.18,-0.1,-0.41,60.68,18.56,-14.25,-0.03,-0,0,4.09
2.7051,7,-0.403,0.03,-0.05,-0.91,146.66,5.83,3.62,0,-0.01,0,0
2.7086,1,-0.745,-0.03,-0.01,0.67,290.43,3.33,1.8,-0.03,-0,0,4.09
2.7113,0,0.799,0.07,0.06,-0.59,301.09,10.17,3.09,-0.04,-0,-0,4.09
2.7153,5,-0.35,-0.03,-0.18,-0.92,153.15,4.39,20.3,0.03,0,0.01,4.09
2.7168,3,-0.159,0.18,0.01,-0.97,174.61,20.39,-4.82,-0.01,-0,0,4.09
2.7949,4,-0.892,0.17,-0.07,-0.41,61.76,15.75,-14.62,0.07,-0,0.01,4.09
2.797,6,-0.667,-0.01,0.09,-0.74,110.37,-8.15,-7.33,-0.06,0,-0,4.09
2.8021,2,-0.892,0.18,-0.1,-0.41,60.62,18.5,-14.29,-0.04,-0.01,0,4.09
2.8035,7,-0.404,0.03,-0.05,-0.91,146.54,5.75,3.57,0.01,0,-0,0
2.8088,1,-0.745,-0.03,-0.01,0.67,290.45,3.31,1.71,-0.03,0,0,4.09
2.8111,0,0.799,0.07,0.06,-0.59,301.09,10.23,3,-0.05,-0,0,4.09
2.8159,5,-0.351,-0.03,-0.18,-0.92,153.09,4.51,20.24,0.02,-0,0.01,4.09
2.8175,3,-0.159,0.18,0.01,-0.97,174.58,20.36,-4.86,-0.01,0,0.01,4.09
2.8927,4,-0.892,0.17,-0.07,-0.41,61.74,15.81,-14.55,0.07,-0,0,4.09
2.8954,6,-0.668,-0.01,0.09,-0.74,110.25,-8.18,-7.22,-0.05,-0,0,4.09
2.901,2,-0.892,0.18,-0.1,-0.4,60.56,18.49,-14.22,-0.03,0,0.01,4.09
2.9025,7,-0.404,0.03,-0.05,-0.91,146.47,5.74,3.49,-0,0,0,0
2.9061,1,-0.745,-0.03,-0.01,0.67,290.41,3.33,1.73,-0.03,-0,0,4.09
2.9075,0,0.799,0.07,0.06,-0.59,301.11,10.35,2.92,-0.04,-0.01,0,4.09
2.9126,5,-0.351,-0.02,-0.18,-0.92,153.12,4.6,20.19,0.03,-0.01,0,4.09
2.9149,3,-0.16,0.18,0.01,-0.97,174.47,20.27,-4.93,-0.01,-0,0.01,4.09
2.9914,4,-0.891,0.17,-0.08,-0.41,61.8,15.9,-14.39,0.07,0,0.01,4.09
2.9934,6,-0.668,-0.01,0.09,-0.74,110.28,-8.15,-7.11,-0.05,-0,0,4.09
2.9993,2,-0.892,0.17,-0.1,-0.41,60.61,18.52,-14.14,-0.03,0,0.01,4.09
3.0011,7,-0.404,0.03,-0.05,-0.91,146.43,5.76,3.43,0,0,0,0
3.0059,1,-0.744,-0.03,-0.01,0.67,290.39,3.4,1.65,-0.03,-0,0,4.09
3.008,0,0.8,0.07,0.06,-0.59,301.2,10.38,2.84,-0.04,-0.01,-0,4.09
3.0138,5,-0.35,-0.02,-0.18,-0.92,153.19,4.55,20.13,0.02,0,0.01,4.09
3.0154,3,-0.159,0.18,0.01,-0.97,174.52,20.19,-4.92,-0.02,0.01,0.01,4.09
3.09,4,-0.891,0.17,-0.08,-0.41,61.82,15.98,-14.27,0.08,0,-0,4.09
3.0916,6,-0.669,-0.01,0.09,-0.74,110.19,-8.16,-7.02,-0.05,0,0,4.09
3.0955,2,-0.892,0.17,-0.1,-0.41,60.73,18.53,-13.99,-0.03,-0.01,0,4.09
3.0972,7,-0.404,0.03,-0.05,-0.91,146.51,5.78,3.47,-0,-0,0,0
3.101,1,-0.745,-0.03,-0.01,0.67,290.43,3.41,1.61,-0.03,0,0,4.09
3.1024,0,0.8,0.07,0.06,-0.59,301.22,10.41,2.83,-0.04,-0.01,0,4.09
3.1059,5,-0.35,-0.02,-0.18,-0.92,153.2,4.6,20.13,0.02,-0.01,0.01,4.09
3.1073,3,-0.159,0.18,0.01,-0.97,174.58,20.23,-4.9,-0.02,-0,0.01,4.09
3.1871,4,-0.891,0.17,-0.08,-0.41,61.89,15.99,-14.18,0.08,0,0,4.09
3.1886,6,-0.668,-0.01,0.09,-0.74,110.2,-8.13,-7.01,-0.05,-0.01,0,4.09
3.1921,2,-0.891,0.17,-0.1,-0.41,60.82,18.51,-13.95,-0.03,-0,0,4.09
3.1937,7,-0.404,0.03,-0.05,-0.91,146.51,5.69,3.52,0,-0,0,0
3.1977,1,-0.744,-0.03,-0.01,0.67,290.36,3.47,1.69,-0.03,-0,0,4.09
3.1997,0,0.8,0.07,0.06,-0.59,301.18,10.41,2.78,-0.04,-0,0,4.09
3.2065,5,-0.349,-0.02,-0.18,-0.92,153.29,4.61,20.14,0.02,-0,0.01,4.09
3.208,3,-0.159,0.18,0.01,-0.97,174.64,20.19,-4.82,-0.01,0,0.01,4.09
3.3057,4,-0.891,0.17,-0.08,-0.41,61.91,15.99,-14.14,0.08,0,0,4.09
3.3073,6,-0.669,-0.01,0.09,-0.74,110.18,-8.14,-6.96,-0.05,-0,0,4.09
3.3114,2,-0.892,0.17,-0.1,-0.41,60.84,18.48,-13.91,-0.03,-0,0,4.09
3.3132,7,-0.404,0.03,-0.05,-0.91,146.53,5.67,3.56,-0,0,0,0
3.3166,1,-0.745,-0.03,-0.01,0.67,290.42,3.43,1.56,-0.03,0,0,4.09
3.3181,0,0.8,0.07,0.06,-0.59,301.17,10.41,2.73,-0.04,-0,0,4.09
3.3214,5,-0.349,-0.02,-0.18,-0.92,153.26,4.58,20.14,0.02,0,0.01,4.09
3.3228,3,-0.158,0.18,0.01,-0.97,174.68,20.31,-4.8,-0.01,-0,0,4.09
3.4045,4,-0.89,0.17,-0.08,-0.42,62.08,16.05,-14.27,0.08,0,0,4.09
3.406,6,-0.669,-0.01,0.09,-0.74,110.16,-8.1,-6.94,-0.04,-0,0,4.09
3.4096,2,-0.892,0.17,-0.1,-0.41,60.83,18.51,-13.86,-0.03,-0,0,4.09
3.4116,7,-0.405,0.03,-0.05,-0.91,146.42,5.66,3.54,-0,0,0,0
