12.869,7,0.524,0.23,0.71,0.41,128.63,33.59,97.39,0.21,-0,-0.01,0
12.871,6,0.53,-0.24,0.54,-0.61,264.65,16.21,-72.16,-0.1,0.02,-0.01,3.75
12.874,1,0.04,-0.13,-0,0.99,189.31,15.05,-0.98,-0.31,0,-0.05,3.86
12.876,5,0.452,0.27,0.85,0.05,145.74,47.9,150.88,-0.03,0.01,0.04,3.8
12.88,4,-0.442,0.27,-0.86,0.01,239.54,48.66,-157.25,0.01,-0.01,0,3.73
12.882,0,0.095,0.09,-0,-0.99,205.17,9.88,1.37,0.03,0,0,3.87
12.928,2,-0.821,0.1,-0.56,-0.01,359.75,67.64,-23.34,0.04,-0,-0,3.89
12.93,3,0.826,0.16,0.47,0.27,69.32,43.71,45.06,0.09,0.01,-0.01,3.76
12.967,7,0.525,0.23,0.71,0.41,128.44,33.52,97.23,0.21,-0.01,-0.01,0
12.968,6,0.53,-0.24,0.54,-0.61,264.59,16.14,-72.19,-0.09,0.01,-0,3.75
12.972,1,0.039,-0.13,-0,0.99,189.37,14.7,-0.9,-0.31,0,-0.05,3.86
12.973,5,0.455,0.27,0.85,0.05,144.97,47.89,149.8,0.05,0.08,-0.07,3.8
12.977,4,-0.442,0.27,-0.86,0.01,239.65,48.59,-157.14,0.04,0.03,0.01,3.73
12.979,0,0.096,0.09,-0,-0.99,205.22,9.89,1.38,0.04,-0.01,-0,3.87
13.014,2,-0.822,0.1,-0.56,-0.01,0.27,67.62,-22.87,0.02,0.01,0.02,3.89
13.015,3,0.827,0.16,0.47,0.27,68.81,43.74,44.77,0.09,0,0.01,3.76
13.083,7,0.525,0.23,0.71,0.42,128.51,33.59,97.03,0.21,-0,-0.01,0
13.085,6,0.529,-0.24,0.54,-0.61,264.5,16.07,-72.28,-0.1,0.01,-0.01,3.75
13.088,1,0.04,-0.13,-0,0.99,189.37,14.38,-0.86,-0.3,0,-0.04,3.86
13.09,5,0.452,0.27,0.85,0.05,145.6,47.67,150.29,0.02,0.01,0,3.8
13.094,4,-0.442,0.27,-0.86,0.01,239.01,48.73,-157.41,0.02,0,-0.01,3.73
13.095,0,0.095,0.09,-0,-0.99,205.11,10.06,1.33,0.02,-0.01,0.01,3.87
13.118,2,-0.822,0.1,-0.56,-0.01,1.04,67.74,-22.17,0.03,-0.01,-0.03,3.89
13.12,3,0.828,0.15,0.47,0.27,68.52,43.75,44.47,0.09,0,0,3.76
13.173,7,0.525,0.23,0.71,0.42,128.62,33.62,96.87,0.21,-0.01,-0.01,0
13.175,6,0.528,-0.24,0.54,-0.61,264.4,16.02,-72.28,-0.09,0.02,-0.01,3.75
13.179,1,0.04,-0.12,-0,0.99,189.35,14.05,-0.83,-0.3,0,-0.04,3.86
13.18,5,0.453,0.27,0.85,0.05,145.62,47.8,150.29,0.04,-0.01,0.01,3.8
13.184,4,-0.439,0.27,-0.86,0.01,239.16,48.37,-157.73,0.01,-0.02,0.01,3.73
13.186,0,0.097,0.09,-0.01,-0.99,205.32,10.16,1.6,0.03,0,0,3.87
13.23,2,-0.822,0.1,-0.56,-0.01,1.13,67.69,-21.98,0.01,0.03,0.05,3.89
13.232,3,0.829,0.15,0.47,0.27,68.39,43.96,44.22,0.08,0.01,0,3.76
13.267,7,0.526,0.22,0.71,0.42,128.64,33.64,96.74,0.21,-0,-0,0
13.269,6,0.527,-0.25,0.54,-0.61,264.4,15.91,-72.32,-0.09,0.01,-0,3.75
13.272,1,0.04,-0.12,-0,0.99,189.34,13.75,-0.81,-0.29,0,-0.04,3.86
13.274,5,0.453,0.27,0.85,0.05,145.44,47.76,150.14,0.01,0,0.02,3.81
13.283,4,-0.442,0.27,-0.86,0.01,239.71,48.5,-156.79,0.07,-0.02,-0.02,3.73
13.285,0,0.096,0.09,-0.01,-0.99,205.3,10.23,1.78,0.04,0,0,3.87
13.315,2,-0.822,0.1,-0.56,-0.02,2.3,67.71,-21.36,0.04,-0,-0.01,3.89
13.317,3,0.829,0.15,0.47,0.27,68.14,44.04,43.98,0.09,0,0,3.76
13.372,7,0.526,0.22,0.71,0.42,128.63,33.66,96.63,0.2,-0,-0.01,0
13.374,6,0.527,-0.25,0.54,-0.61,264.34,15.89,-72.34,-0.09,0.01,-0,3.75
13.379,1,0.04,-0.12,-0,0.99,189.34,13.47,-0.75,-0.29,0,-0.04,3.86
13.381,5,0.454,0.27,0.85,0.06,144.95,47.64,149.62,0.03,-0.02,-0,3.8
13.384,4,-0.44,0.27,-0.86,0.01,240.1,48.12,-156.64,-0,0,0.01,3.73
13.386,0,0.096,0.09,-0.01,-0.99,205.33,10.17,1.88,0.03,-0,0,3.87
13.433,2,-0.823,0.1,-0.56,-0.02,2.34,67.54,-21.6,0.03,0.01,0.02,3.89
13.435,3,0.83,0.15,0.47,0.26,67.96,44.08,43.91,0.08,0,0.01,3.76
13.471,7,0.526,0.22,0.71,0.42,128.74,33.7,96.57,0.2,-0,-0,0
13.472,6,0.526,-0.25,0.54,-0.61,264.3,15.83,-72.4,-0.09,0.01,-0.01,3.75
13.478,1,0.04,-0.11,-0,0.99,189.41,13.17,-0.69,-0.28,0,-0.04,3.86
13.48,5,0.453,0.27,0.85,0.06,145.27,47.56,149.86,0.02,0,-0,3.8
13.486,4,-0.438,0.27,-0.86,0.01,240.19,47.91,-156.58,0.01,-0,-0,3.73
13.487,0,0.097,0.09,-0.01,-0.99,205.42,10.27,1.96,0.03,-0,0.01,3.87
13.522,2,-0.823,0.1,-0.56,-0.02,2.61,67.57,-21.42,0.03,0.01,0.01,3.89
13.523,3,0.831,0.15,0.47,0.26,67.75,44.15,43.7,0.09,0.01,-0,3.76
13.581,7,0.527,0.22,0.71,0.42,128.71,33.8,96.39,0.2,-0,-0.01,0
13.582,6,0.525,-0.25,0.54,-0.61,264.2,15.75,-72.53,-0.09,0.01,-0.01,3.75
13.588,1,0.04,-0.11,-0,0.99,189.41,12.87,-0.66,-0.27,0,-0.04,3.86
13.589,5,0.452,0.27,0.85,0.05,145.47,47.59,150.1,0.01,0.01,0.02,3.8
13.594,4,-0.436,0.28,-0.86,0.01,240.07,47.66,-156.88,-0.03,-0.04,0.03,3.73
13.596,0,0.098,0.09,-0.01,-0.99,205.52,10.34,2.02,0.03,0,-0,3.87
13.635,2,-0.823,0.1,-0.56,-0.02,2.73,67.59,-21.37,0.02,0.01,0.02,3.89
13.636,3,0.83,0.15,0.47,0.26,67.85,44.19,43.71,0.07,-0.01,0.02,3.76
13.672,7,0.526,0.22,0.7,0.42,128.79,33.77,96.34,0.2,-0.01,-0,0
13.674,6,0.525,-0.25,0.54,-0.61,264.12,15.76,-72.5,-0.08,0.01,-0,3.75
13.681,1,0.04,-0.11,-0,0.99,189.43,12.56,-0.62,-0.27,-0,-0.04,3.86
13.683,5,0.455,0.27,0.85,0.06,144.61,47.62,149.36,0.05,-0.08,0.02,3.8
13.687,4,-0.441,0.28,-0.85,0.02,241.11,47.88,-155.51,0.07,0.05,-0.01,3.73
13.688,0,0.098,0.09,-0.01,-0.99,205.56,10.43,2.16,0.03,0,0,3.87
13.735,2,-0.822,0.1,-0.56,-0.03,3.37,67.89,-20.96,0.03,0.02,-0.02,3.89
13.737,3,0.831,0.15,0.47,0.26,67.56,44.34,43.47,0.09,0.02,-0.03,3.76
13.775,7,0.527,0.22,0.7,0.42,128.72,33.78,96.18,0.19,-0.01,-0.01,0
13.777,6,0.525,-0.25,0.54,-0.61,264.13,15.66,-72.55,-0.08,0.01,-0.01,3.75
13.783,1,0.04,-0.11,-0,0.99,189.42,12.27,-0.59,-0.26,0,-0.04,3.86
13.784,5,0.456,0.27,0.85,0.05,144.97,47.89,149.71,0.02,-0.02,0.01,3.8
13.788,4,-0.438,0.28,-0.86,0.02,240.37,47.72,-156.19,0.01,0.03,0.02,3.73
13.79,0,0.098,0.09,-0.01,-0.99,205.49,10.38,2.15,0.03,-0.01,-0,3.87
13.838,2,-0.823,0.1,-0.56,-0.02,3.08,67.57,-21.46,0.04,0.01,0.03,3.89
13.839,3,0.831,0.15,0.47,0.26,67.72,44.17,43.53,0.09,-0.01,0.02,3.76
13.873,7,0.528,0.22,0.7,0.42,128.57,33.82,95.97,0.19,-0,-0.01,0
13.875,6,0.524,-0.25,0.54,-0.61,264.02,15.64,-72.57,-0.09,0.01,-0,3.75
13.882,1,0.04,-0.1,-0,0.99,189.43,11.97,-0.55,-0.26,0,-0.04,3.86
13.884,5,0.457,0.27,0.85,0.05,145.38,48.18,149.95,0.02,0.03,0.01,3.8
13.888,4,-0.433,0.27,-0.86,0.01,239.39,47.35,-157.36,-0.02,-0.04,0.03,3.73
13.889,0,0.098,0.09,-0.01,-0.99,205.58,10.28,2.22,0.03,-0,-0,3.87
13.934,2,-0.823,0.1,-0.56,-0.02,2.77,67.48,-21.74,0.03,0,0.01,3.89
13.935,3,0.83,0.15,0.47,0.27,67.9,44.25,43.44,0.07,0.01,-0,3.76
13.973,7,0.528,0.22,0.7,0.42,128.72,33.88,95.79,0.19,-0,0,0
13.975,6,0.523,-0.25,0.54,-0.61,263.99,15.59,-72.59,-0.08,0.01,-0,3.75
13.979,1,0.04,-0.1,-0,0.99,189.44,11.72,-0.52,-0.26,-0,-0.03,3.86
13.981,5,0.459,0.27,0.85,0.05,145.12,48.44,149.83,0.02,0,0,3.8
13.985,4,-0.433,0.28,-0.86,0.01,240.3,47.23,-157.08,-0.01,0.02,-0.01,3.74
13.986,0,0.1,0.09,-0.01,-0.99,205.79,10.27,2.37,0.04,0.01,-0,3.87
14.02,2,-0.822,0.1,-0.56,-0.02,2,67.59,-22.29,0,0,-0.01,3.89
14.022,3,0.83,0.15,0.47,0.27,68.09,44.2,43.54,0.08,0,0.01,3.76
14.094,7,0.529,0.22,0.7,0.42,128.53,33.89,95.58,0.19,-0,-0,0
14.096,6,0.523,-0.25,0.54,-0.61,263.96,15.51,-72.7,-0.08,0.01,-0,3.75
14.1,1,0.039,-0.1,-0,0.99,189.5,11.48,-0.47,-0.25,0,-0.03,3.86
14.102,5,0.46,0.27,0.84,0.05,144.91,48.55,149.7,0.02,0,-0,3.8
14.105,4,-0.435,0.28,-0.86,0.02,240.4,47.49,-156.63,0.03,0.05,0.04,3.73
14.106,0,0.1,0.09,-0.01,-0.99,205.77,10.19,2.34,0.02,-0.01,0,3.87
14.129,2,-0.822,0.11,-0.56,-0.02,1.28,67.56,-23.27,0.06,-0.03,-0.04,3.89
14.131,3,0.829,0.15,0.47,0.27,68.3,44.19,43.63,0.09,0,0.01,3.76
14.176,7,0.53,0.22,0.7,0.42,128.46,33.91,95.54,0.19,0,-0,0
14.178,6,0.522,-0.25,0.54,-0.61,263.86,15.5,-72.82,-0.08,0.01,-0.01,3.75
14.183,1,0.039,-0.1,0,0.99,189.51,11.25,-0.43,-0.25,0,-0.03,3.86
14.184,5,0.46,0.27,0.85,0.05,145.04,48.59,149.83,0.05,-0.05,0,3.8
14.188,4,-0.434,0.28,-0.86,0.01,240.35,47.35,-156.83,0.02,0.02,0.01,3.73
14.189,0,0.1,0.09,-0.01,-0.99,205.77,10.16,2.2,0.03,-0,0,3.87
14.242,2,-0.822,0.11,-0.56,-0.02,0.34,67.32,-23.93,0.02,0.04,0.02,3.89
14.243,3,0.828,0.15,0.47,0.27,68.7,44.08,43.79,0.08,-0.02,0.01,3.76
14.277,7,0.531,0.22,0.7,0.42,128.33,33.98,95.37,0.19,0,-0,0
14.279,6,0.521,-0.25,0.54,-0.61,263.82,15.41,-72.91,-0.08,0,-0,3.75
14.283,1,0.039,-0.1,0,0.99,189.51,11.01,-0.43,-0.24,-0,-0.03,3.86
14.284,5,0.458,0.26,0.85,0.05,146.71,48.84,151.24,-0,0.01,0.08,3.8
14.288,4,-0.435,0.28,-0.86,0.01,240.63,47.48,-156.61,0.02,0.01,0,3.73
14.289,0,0.101,0.09,-0.01,-0.99,205.85,10.02,2.15,0.02,0,0,3.87
14.326,2,-0.822,0.11,-0.56,-0.01,359.47,67.29,-24.63,0.03,0.01,-0.01,3.89
14.328,3,0.827,0.15,0.47,0.27,68.99,44.37,44.28,0.07,0,0.02,3.76
14.381,7,0.531,0.22,0.7,0.42,128.25,33.97,95.21,0.18,-0.01,-0,0
14.383,6,0.521,-0.25,0.54,-0.61,263.82,15.34,-72.97,-0.08,0,-0,3.75
14.386,1,0.039,-0.09,0,0.99,189.52,10.78,-0.4,-0.24,0,-0.03,3.86
14.388,5,0.467,0.26,0.84,0.05,144.86,49.44,149.24,0.04,-0,-0.04,3.8
14.391,4,-0.434,0.28,-0.86,0.02,239.89,47.45,-156.93,0.03,0,0.01,3.73
14.392,0,0.101,0.09,-0.01,-0.99,205.84,9.87,2.13,0.02,-0.01,0.01,3.87
14.434,2,-0.821,0.11,-0.56,-0.01,358.83,67.3,-25.06,0.03,-0.01,-0.01,3.89
14.436,3,0.827,0.15,0.47,0.26,68.61,45.03,44.06,0.11,0.01,-0.05,3.76
14.48,7,0.532,0.22,0.7,0.42,128.2,33.96,95.12,0.18,-0.01,-0,0
14.482,6,0.521,-0.25,0.54,-0.61,263.81,15.28,-72.97,-0.08,0.01,-0.01,3.75
14.486,1,0.039,-0.09,0,1,189.55,10.55,-0.36,-0.24,0,-0.03,3.86
14.488,5,0.464,0.26,0.85,0.05,146.18,49.52,150.37,0.06,-0.01,0.02,3.8
14.493,4,-0.433,0.27,-0.86,0.01,239.5,47.32,-157.25,0.01,-0.02,0.01,3.73
14.494,0,0.102,0.09,-0.01,-0.99,205.93,9.9,2.14,0.01,0,0.01,3.87
14.53,2,-0.821,0.11,-0.56,-0.01,358.25,67.26,-25.34,0.02,0.02,0,3.89
14.532,3,0.827,0.15,0.47,0.27,68.73,44.51,43.97,0.06,-0.01,0.07,3.76
14.582,7,0.533,0.22,0.7,0.42,128.04,34.02,94.96,0.18,0,-0,0
14.584,6,0.52,-0.25,0.55,-0.61,263.72,15.28,-73.02,-0.08,0.01,-0.01,3.75
14.587,1,0.038,-0.09,0,1,189.6,10.36,-0.34,-0.23,-0,-0.03,3.86
14.588,5,0.462,0.26,0.85,0.05,146.06,49.18,150.55,-0.08,0.05,0.04,3.8
14.591,4,-0.435,0.27,-0.86,0.02,239.83,47.54,-156.82,-0.01,0.02,0.01,3.73
14.593,0,0.103,0.09,-0.01,-0.99,206.07,9.97,2.13,0.04,-0,0.01,3.87
14.627,2,-0.82,0.11,-0.56,-0.01,358.77,67.56,-24.87,0.01,0.03,0,3.89
14.629,3,0.828,0.14,0.47,0.26,68.37,45.11,43.78,0.1,0.01,-0.04,3.76
14.68,7,0.534,0.22,0.7,0.42,127.96,34.1,94.81,0.18,0,-0,0
14.682,6,0.519,-0.25,0.55,-0.61,263.67,15.23,-73.1,-0.07,0,0,3.75
14.686,1,0.038,-0.09,0,1,189.62,10.18,-0.31,-0.23,0,-0.03,3.86
14.687,5,0.467,0.26,0.84,0.05,144.89,49.39,148.99,0.07,0.03,-0.01,3.8
14.691,4,-0.443,0.27,-0.86,0.02,239.24,48.61,-156.63,0.03,0.13,0.06,3.73
14.692,0,0.102,0.09,-0.01,-0.99,206,10.12,2.18,0.04,0,-0,3.87
14.729,2,-0.82,0.1,-0.56,-0.02,0.81,67.8,-23.36,0.06,-0.02,0.01,3.89
14.731,3,0.83,0.14,0.47,0.26,67.88,44.97,43.37,0.09,0.01,0.02,3.76
14.781,7,0.535,0.22,0.7,0.42,127.88,34.15,94.66,0.17,-0,-0,0
14.783,6,0.519,-0.25,0.55,-0.61,263.58,15.28,-73.15,-0.08,0,-0.01,3.75
14.786,1,0.038,-0.09,0,1,189.61,9.98,-0.28,-0.22,0,-0.03,3.86
14.788,5,0.463,0.26,0.84,0.05,145.25,48.91,149.32,0.04,0.03,0.01,3.8
14.791,4,-0.436,0.27,-0.86,0.01,238.56,48.15,-158.37,0.03,0.04,0,3.73
14.793,0,0.102,0.09,-0.01,-0.99,206.04,10.3,2.11,0.02,-0.01,0,3.87
14.845,2,-0.822,0.1,-0.56,-0.02,1.99,67.71,-22.01,0.02,0.01,0.01,3.89
14.847,3,0.831,0.14,0.47,0.26,67.62,44.78,43.2,0.09,0.01,0,3.76
14.882,7,0.535,0.22,0.7,0.43,127.73,34.12,94.56,0.17,-0,0,0
14.884,6,0.518,-0.25,0.55,-0.61,263.46,15.25,-73.24,-0.08,0.01,-0,3.75
14.887,1,0.039,-0.09,0,1,189.57,9.77,-0.3,-0.22,-0,-0.03,3.86
14.889,5,0.459,0.26,0.85,0.05,146.09,48.7,150.27,0.01,-0,-0,3.8
14.892,4,-0.432,0.27,-0.86,0,237.97,47.85,-159.12,-0.02,-0.08,0.03,3.73
14.894,0,0.104,0.09,-0.01,-0.99,206.22,10.37,2.19,0.03,0,0.01,3.87
14.934,2,-0.823,0.1,-0.56,-0.02,1.87,67.46,-22.16,0.02,-0,0.01,3.89
14.935,3,0.831,0.14,0.47,0.26,67.67,44.74,43.19,0.07,-0.01,0.01,3.76
14.987,7,0.535,0.22,0.7,0.43,127.82,34.17,94.57,0.17,-0,0,0
14.989,6,0.518,-0.25,0.55,-0.61,263.43,15.24,-73.22,-0.07,0.01,-0,3.75
14.992,1,0.038,-0.08,0,1,189.62,9.65,-0.27,-0.22,0,-0.03,3.86
14.994,5,0.458,0.26,0.85,0.05,146.43,48.74,150.73,0.03,-0.03,0.01,3.8
14.998,4,-0.437,0.27,-0.86,0.01,239.43,47.99,-157.28,0.02,0.03,-0.03,3.73
15,0,0.103,0.09,-0.01,-0.99,206.12,10.51,2.21,0.02,0,0,3.87
15.047,2,-0.821,0.1,-0.56,-0.02,2.64,67.81,-21.91,0.02,0,-0.04,3.89
15.049,3,0.831,0.14,0.47,0.26,67.46,44.72,43.05,0.09,0.01,-0.01,3.76
15.084,7,0.535,0.22,0.7,0.43,127.88,34.17,94.57,0.17,-0,-0,0
15.086,6,0.517,-0.25,0.55,-0.61,263.34,15.23,-73.3,-0.07,0,-0.01,3.75
15.089,1,0.038,-0.08,0,1,189.61,9.44,-0.24,-0.22,0,-0.02,3.86
15.091,5,0.458,0.26,0.85,0.05,146.45,48.73,150.81,0.02,0.01,0.01,3.8
15.094,4,-0.434,0.27,-0.86,0.01,239.2,47.76,-157.79,0.02,0.02,0.03,3.73
15.096,0,0.102,0.09,-0.01,-0.99,206.07,10.62,2.13,0.03,-0,0,3.87
15.136,2,-0.823,0.1,-0.56,-0.03,2.93,67.46,-21.79,0.02,0.02,0.02,3.89
15.138,3,0.831,0.15,0.47,0.26,67.42,44.64,43.14,0.07,0,0.01,3.76
15.19,7,0.535,0.22,0.7,0.43,127.78,34.19,94.47,0.17,-0,-0,0
15.191,6,0.517,-0.25,0.55,-0.61,263.36,15.14,-73.39,-0.07,0,-0,3.75
15.194,1,0.039,-0.08,0,1,189.59,9.24,-0.24,-0.21,-0,-0.02,3.86
15.196,5,0.458,0.26,0.85,0.05,145.9,48.67,150.49,0.01,-0.01,0.01,3.8
15.2,4,-0.434,0.27,-0.86,0.01,239.19,47.69,-157.66,0.01,-0.02,-0.01,3.73
15.201,0,0.103,0.09,-0.01,-0.99,206.08,10.67,2.11,0.02,0,0,3.87
15.233,2,-0.823,0.1,-0.56,-0.03,2.97,67.5,-21.76,0.03,-0.01,-0.01,3.89
15.234,3,0.831,0.14,0.47,0.26,67.44,44.73,43.16,0.08,-0.01,0.01,3.76
15.306,7,0.536,0.22,0.7,0.43,127.72,34.22,94.32,0.17,0,0,0
15.308,6,0.516,-0.25,0.55,-0.61,263.32,15.11,-73.46,-0.07,0,-0,3.75
15.311,1,0.039,-0.08,0,1,189.6,9.14,-0.24,-0.22,0,-0.02,3.86
15.313,5,0.459,0.26,0.85,0.05,146,48.83,150.6,0,-0,0.05,3.8
15.32,4,-0.434,0.27,-0.86,0.01,239.44,47.5,-157.42,0.01,0.01,0,3.73
15.322,0,0.102,0.09,-0.01,-0.99,206.05,10.72,2.1,0.03,0.01,0,3.87
15.355,2,-0.823,0.1,-0.56,-0.03,2.81,67.48,-21.94,0.02,0.01,0.02,3.89
15.356,3,0.832,0.15,0.47,0.26,67.28,44.7,43.19,0.06,-0.01,0.04,3.76
15.393,7,0.536,0.22,0.7,0.43,127.75,34.23,94.25,0.17,-0.01,0,0
15.394,6,0.515,-0.25,0.55,-0.61,263.24,15.05,-73.56,-0.07,0,-0,3.75
15.399,1,0.038,-0.08,0,1,189.62,8.95,-0.21,-0.21,0,-0.02,3.86
15.401,5,0.46,0.26,0.85,0.05,145.64,48.81,150.23,0.07,-0.06,-0.03,3.8
15.404,4,-0.434,0.27,-0.86,0.01,239.43,47.59,-157.4,0.02,0,0,3.73
15.406,0,0.103,0.09,-0.01,-0.99,206.17,10.68,2.12,0.02,-0.01,0,3.87
15.436,2,-0.822,0.1,-0.56,-0.03,2.94,67.58,-21.87,0.03,0.01,0.01,3.89
15.437,3,0.833,0.14,0.47,0.26,66.97,44.75,42.86,0.09,0.01,-0.01,3.76
15.491,7,0.537,0.21,0.7,0.43,127.7,34.29,94.03,0.16,0,0,0
15.492,6,0.516,-0.25,0.55,-0.61,263.33,15.01,-73.55,-0.07,0,-0,3.75
15.497,1,0.038,-0.08,0,1,189.61,8.8,-0.19,-0.21,-0,-0.02,3.86
15.499,5,0.457,0.26,0.85,0.04,146.93,48.97,151.73,-0.03,0.04,0.04,3.8
15.504,4,-0.435,0.27,-0.86,0.01,239.52,47.78,-157.4,0.02,0.01,0,3.73
15.506,0,0.104,0.09,-0.01,-0.99,206.25,10.68,2.15,0.03,-0,0.01,3.87
15.541,2,-0.822,0.1,-0.56,-0.03,3.31,67.67,-21.48,0.02,0.01,-0,3.89
15.543,3,0.832,0.14,0.47,0.26,67.1,44.71,42.81,0.07,0.01,0,3.76
15.593,7,0.539,0.21,0.69,0.43,127.4,34.35,93.8,0.16,0,0,0
15.595,6,0.515,-0.25,0.55,-0.61,263.29,15,-73.6,-0.07,0,-0,3.75
15.602,1,0.038,-0.08,0,1,189.63,8.65,-0.19,-0.2,-0,-0.02,3.86
15.603,5,0.461,0.26,0.85,0.05,146.15,49.18,150.78,0.05,0.02,-0.03,3.8
15.607,4,-0.436,0.27,-0.86,0.01,239.67,47.85,-157.32,0.03,0.02,0.01,3.73
15.608,0,0.103,0.09,-0.01,-0.99,206.15,10.55,2.19,0.03,0,-0,3.87
15.648,2,-0.822,0.1,-0.56,-0.03,3.46,67.69,-21.3,0.02,0.01,0.01,3.89
15.649,3,0.832,0.14,0.47,0.26,67.26,44.7,42.67,0.09,0,-0,3.76
15.691,7,0.539,0.21,0.69,0.43,127.38,34.41,93.74,0.16,0,0,0
15.693,6,0.515,-0.25,0.55,-0.61,263.28,14.96,-73.65,-0.07,0,-0,3.75
15.697,1,0.039,-0.07,0,1,189.61,8.44,-0.18,-0.2,0,-0.02,3.86
15.699,5,0.459,0.26,0.85,0.04,146.45,49.01,151.36,-0.05,0.04,0.06,3.8
15.702,4,-0.437,0.27,-0.86,0.01,239.32,48.01,-157.43,0.02,-0.02,0.02,3.73
15.704,0,0.103,0.09,-0.01,-0.99,206.16,10.55,2.16,0.02,0,0.01,3.87
15.755,2,-0.823,0.1,-0.56,-0.03,3,67.52,-21.83,0.03,0,-0,3.89
15.756,3,0.831,0.14,0.47,0.26,67.79,44.58,43.04,0.08,0,0.01,3.76
15.794,7,0.54,0.21,0.69,0.43,127.35,34.46,93.57,0.15,-0.01,-0,0
15.795,6,0.515,-0.25,0.55,-0.61,263.27,14.9,-73.73,-0.06,0,-0,3.75
15.8,1,0.039,-0.07,0,1,189.59,8.28,-0.18,-0.2,-0,-0.02,3.86
15.802,5,0.463,0.27,0.84,0.05,145.24,49.21,150.32,-0.02,0.05,-0.01,3.8
15.806,4,-0.437,0.27,-0.86,0.01,239.49,48,-157.25,0.02,0.01,0.01,3.73
15.807,0,0.103,0.09,-0.01,-0.99,206.16,10.42,2.19,0.03,0,-0,3.87
15.839,2,-0.822,0.1,-0.56,-0.02,2.08,67.57,-22.57,0.02,0.01,0.01,3.89
15.841,3,0.831,0.14,0.47,0.27,67.86,44.59,43.04,0.07,-0,0.01,3.76
15.899,7,0.54,0.21,0.69,0.43,127.27,34.44,93.52,0.16,0,0.01,0
15.901,6,0.514,-0.25,0.55,-0.61,263.27,14.86,-73.75,-0.07,0.01,-0.01,3.75
15.905,1,0.039,-0.07,0,1,189.56,8.14,-0.18,-0.2,0,-0.02,3.86
15.906,5,0.462,0.27,0.84,0.05,145.15,49.13,150.21,0.02,0,0.01,3.8
15.91,4,-0.438,0.27,-0.86,0.01,239.53,48.06,-157.1,-0,-0.01,-0.01,3.73
15.911,0,0.103,0.09,-0.01,-0.99,206.11,10.45,2.06,0.02,0.01,0,3.87
15.94,2,-0.822,0.11,-0.56,-0.02,1.32,67.46,-23.1,0.02,0.01,0,3.89
15.942,3,0.83,0.15,0.47,0.27,68.17,44.33,43.38,0.09,0.01,0,3.76
15.993,7,0.541,0.21,0.69,0.43,127.11,34.52,93.33,0.15,-0,0,0
15.995,6,0.514,-0.25,0.55,-0.61,263.25,14.78,-73.85,-0.06,0,0,3.75
16.001,1,0.039,-0.07,0,1,189.55,8.04,-0.17,-0.2,-0,-0.02,3.86
16.002,5,0.463,0.27,0.84,0.05,145.28,49.24,150.29,0.04,0.01,0.01,3.8
16.006,4,-0.439,0.27,-0.86,0.01,239.5,48.13,-157.11,0.01,0.05,0.01,3.73
16.008,0,0.103,0.09,-0.01,-0.99,206.03,10.35,1.82,0.02,-0.01,0,3.87
16.044,2,-0.821,0.11,-0.56,-0.02,0.25,67.52,-23.91,0.03,0.01,0.02,3.89
16.046,3,0.829,0.15,0.47,0.27,68.63,44.21,43.58,0.06,-0.01,0.01,3.76
16.099,7,0.542,0.21,0.69,0.43,126.99,34.54,93.2,0.15,0,0,0
16.101,6,0.514,-0.25,0.55,-0.61,263.24,14.82,-73.8,-0.06,0,-0,3.75
16.104,1,0.039,-0.07,0,1,189.59,7.91,-0.15,-0.19,0,-0.02,3.86
16.106,5,0.465,0.27,0.84,0.05,144.05,49.24,149.45,0.01,-0.01,-0.02,3.8
16.109,4,-0.44,0.27,-0.86,0.01,239.48,48.34,-157.18,-0.02,0.04,0.04,3.73
16.11,0,0.102,0.09,-0.01,-0.99,205.98,10.18,1.92,0.03,0,-0.01,3.87
16.203,2,-0.821,0.11,-0.56,-0.01,359.63,67.56,-24.32,0.03,0,0.02,3.89
16.205,3,0.827,0.14,0.47,0.27,68.93,44.52,43.76,0.09,0.01,-0.04,3.76
16.208,7,0.542,0.21,0.69,0.43,127.19,34.59,93.23,0.15,0,0,0
16.21,6,0.514,-0.25,0.55,-0.61,263.29,14.75,-73.83,-0.06,-0,0,3.75
16.214,1,0.039,-0.07,0,1,189.6,7.75,-0.13,-0.19,-0,-0.02,3.86
16.216,5,0.467,0.27,0.84,0.05,143.91,49.45,149.33,0.02,0.02,-0,3.8
16.22,4,-0.444,0.27,-0.85,0.01,239.56,48.82,-156.83,0.07,0.1,0.02,3.73
16.222,0,0.1,0.09,-0.01,-0.99,205.8,10.03,1.98,0.03,0,0,3.87
16.257,2,-0.82,0.11,-0.56,-0.01,359.15,67.73,-24.84,0.03,-0.03,-0.04,3.89
16.259,3,0.827,0.14,0.47,0.27,69.15,44.17,43.73,0.07,0.01,0,3.76
16.308,7,0.542,0.21,0.69,0.43,127.08,34.64,93.11,0.16,0,0.01,0
16.31,6,0.513,-0.25,0.55,-0.61,263.25,14.75,-73.93,-0.06,0,-0.01,3.75
16.316,1,0.039,-0.07,0,1,189.61,7.64,-0.13,-0.18,0,-0.02,3.86
16.318,5,0.463,0.27,0.84,0.05,144.31,48.95,149.8,0.01,0.01,0.01,3.8
16.326,4,-0.439,0.27,-0.86,0.01,238.82,48.55,-158.04,-0.01,-0.04,0.02,3.73
