0.32349,3,-0.844,0.1,-0.11,-0.52,76.63,16.16,-3.06,-0.01,0,0.01,4.02
0.40472,5,0.883,0.14,0.11,0.44,67.24,4.16,19.67,0.01,0.01,0.01,4.06
0.40641,0,0.018,0.13,0.04,-0.99,195.6,14.47,-4.21,-0.02,0,0,4.09
0.41193,2,-0.839,-0.03,-0.21,0.5,310.46,22.84,-9.63,0,0,-0,4.09
0.4138,6,0.716,0.05,0.02,-0.7,285.84,5.64,2.42,0.01,0.01,0,3.99
0.41892,1,0.002,-0.14,-0,0.99,193.79,16.09,-0.07,-0,0,0.01,4.01
0.42046,7,-0.902,0.03,0.09,-0.42,64.71,-7.54,-7.93,-0.02,0,-0.01,0
0.4244,4,-0.911,0.05,-0.16,0.38,327.36,14.43,-12.54,0,0,-0,3.98
0.42591,3,-0.844,0.1,-0.11,-0.52,76.48,16.15,-3.05,-0.01,0,0.02,4.02
0.50758,5,0.884,0.14,0.11,0.43,67.14,4.13,19.47,0.01,-0.01,0.02,4.06
0.5092,0,0.016,0.12,0.04,-0.99,195.44,14.4,-4.11,-0.02,0,0,4.09
0.51529,2,-0.839,-0.03,-0.21,0.5,310.59,22.79,-9.49,-0,-0,0,4.09
0.51751,6,0.716,0.05,0.02,-0.7,285.78,5.56,2.54,0,0.01,0,3.99
0.52276,1,0.002,-0.14,-0,0.99,193.87,16.01,-0.04,-0,-0,0.01,4.01
0.52457,7,-0.902,0.04,0.09,-0.42,64.55,-7.47,-7.98,-0.02,0,-0,0
0.52928,4,-0.911,0.05,-0.16,0.38,327.25,14.45,-12.52,0.01,0.01,-0,3.98
0.53122,3,-0.845,0.1,-0.11,-0.51,76.3,16.28,-2.95,0,0.01,0.01,4.02
0.61039,5,0.883,0.14,0.11,0.44,67.22,4.09,19.61,0.02,-0.01,0.01,4.06
0.61214,0,0.015,0.12,0.04,-0.99,195.31,14.31,-3.93,-0.02,0,0,4.09
0.61901,2,-0.839,-0.03,-0.21,0.5,310.57,22.74,-9.51,0.01,-0,0,4.09
0.62108,6,0.715,0.05,0.02,-0.7,285.68,5.49,2.56,-0,0,0,3.99
0.62581,1,0.002,-0.14,-0,0.99,193.76,16,-0.09,-0.01,-0,0.01,4.01
0.62772,7,-0.903,0.04,0.09,-0.42,64.39,-7.34,-7.91,-0.01,0,-0,0
0.63288,4,-0.91,0.05,-0.16,0.38,327.06,14.38,-12.47,0,0.01,0.01,3.98
0.63525,3,-0.846,0.1,-0.11,-0.51,76.06,16.42,-2.9,0,0,0,4.02
0.70815,5,0.883,0.14,0.11,0.43,67.15,4.07,19.73,0.02,-0,0.01,4.06
0.70989,6,0.715,0.05,0.02,-0.7,285.53,5.44,2.45,0,0.01,0.01,3.99
0.71479,2,-0.838,-0.03,-0.21,0.5,310.31,22.71,-9.55,-0,-0,0.01,4.09
0.71733,0,0.014,0.12,0.03,-0.99,195.15,14.17,-3.79,-0.02,0,0,4.09
0.72179,4,-0.909,0.05,-0.16,0.38,326.83,14.35,-12.61,-0,-0,0,3.98
0.72328,7,-0.903,0.04,0.09,-0.42,64.27,-7.21,-7.9,-0.01,0.01,-0,0
0.72663,1,0.004,-0.14,-0,0.99,193.61,16.04,-0.12,0,-0,0,4.01
0.728,3,-0.847,0.09,-0.11,-0.51,75.85,16.62,-2.76,0.01,0.01,0,4.02
0.76899,5,0.885,0.14,0.11,0.43,66.87,4.23,19.79,0.03,0.01,0.01,4.06
0.77063,0,0.012,0.12,0.03,-0.99,194.93,13.97,-3.71,-0.01,0.01,-0,4.09
0.77416,2,-0.838,-0.03,-0.21,0.5,310.14,22.64,-9.79,0.01,-0,0.01,4.09
0.77556,6,0.713,0.05,0.02,-0.7,285.25,5.4,2.37,0.01,0.01,0,3.99
0.8042,4,-0.909,0.05,-0.16,0.38,326.76,14.38,-12.75,0.01,0,0.01,3.98
0.80577,7,-0.903,0.04,0.09,-0.42,64.3,-7.11,-7.99,-0.01,-0,-0,0
0.80959,1,0.005,-0.14,-0,0.99,193.47,16.02,-0.13,0,-0.01,0.01,4.01
0.81114,3,-0.848,0.09,-0.11,-0.51,75.68,16.68,-2.7,0,0.01,0,4.02
0.90772,5,0.885,0.14,0.11,0.43,66.74,4.48,19.95,0.04,0,0.01,4.06
0.90925,0,0.011,0.12,0.03,-0.99,194.89,13.83,-3.66,-0.02,0,0.01,4.09
0.9126,2,-0.837,-0.03,-0.21,0.5,309.9,22.6,-9.94,-0,-0,0.01,4.09
0.91398,6,0.713,0.05,0.02,-0.7,285.27,5.28,2.34,0,0.01,0.01,3.99
0.91802,1,0.005,-0.14,0,0.99,193.44,15.95,-0.05,-0,-0.01,0.01,4.01
0.91954,7,-0.904,0.04,0.08,-0.42,64.25,-6.99,-8,-0.02,0,-0,0
0.92323,4,-0.908,0.05,-0.16,0.38,326.49,14.42,-12.84,0.01,0,0.01,3.98
0.92462,3,-0.847,0.09,-0.11,-0.51,75.77,16.77,-2.54,0.01,0,-0,4.02
1.0095,5,0.886,0.14,0.11,0.43,66.45,4.59,19.92,0.04,0,0.01,4.06
1.0111,0,0.01,0.12,0.04,-0.99,194.71,13.58,-3.97,-0.02,0,-0,4.09
1.0145,2,-0.836,-0.03,-0.21,0.51,309.61,22.63,-10.13,0,0,0.01,4.09
1.016,6,0.714,0.05,0.02,-0.7,285.39,5.14,2.28,0,-0,0,3.99
1.0202,4,-0.907,0.05,-0.16,0.39,326.21,14.55,-12.98,0,0.01,0.01,3.98
1.0217,7,-0.903,0.04,0.08,-0.42,64.34,-6.83,-7.92,-0.01,0.01,-0,0
1.0251,1,0.008,-0.14,-0,0.99,193.14,15.8,-0.16,-0.01,-0.01,0.01,4.01
1.0267,3,-0.847,0.09,-0.11,-0.51,75.92,16.61,-2.32,0.01,-0,-0.01,4.02
1.1123,5,0.887,0.14,0.11,0.43,66.23,4.63,19.97,0.04,0,-0,4.06
1.1137,0,0.012,0.12,0.04,-0.99,194.91,13.45,-4.32,-0.02,0,0,4.09
1.1172,2,-0.834,-0.03,-0.21,0.51,309.37,22.71,-10.2,-0.01,-0,0.01,4.09
1.1189,6,0.713,0.05,0.02,-0.7,285.28,5.12,2.25,0.01,0.01,0,3.99
1.1225,1,0.008,-0.14,-0,0.99,193.12,15.6,-0.19,-0,-0.01,0,4.01
1.1241,7,-0.903,0.04,0.08,-0.42,64.35,-6.76,-7.94,-0.01,0.01,0,0
1.1282,4,-0.906,0.05,-0.16,0.39,326.06,14.72,-13.02,0.01,0.01,0.02,3.98
1.1348,3,-0.845,0.09,-0.11,-0.51,76.42,16.36,-2.04,0,0,0,4.02
1.2151,5,0.887,0.14,0.11,0.43,66.19,4.68,20.05,0.03,0,0,4.06
1.2176,6,0.714,0.04,0.02,-0.7,285.42,5.02,2.26,0,0.01,0.01,3.99
1.2215,2,-0.833,-0.03,-0.21,0.51,309.03,23.01,-10.34,-0.02,-0.01,0.01,4.09
1.2229,0,0.015,0.12,0.04,-0.99,195.24,13.29,-4.58,-0.02,0.01,0,4.09
1.2263,1,0.007,-0.13,-0,0.99,193.16,15.25,-0.35,0,-0.01,0.01,4.01
1.2277,7,-0.902,0.04,0.08,-0.42,64.71,-6.67,-8.05,-0.02,0,-0,0
1.231,4,-0.906,0.05,-0.16,0.39,325.95,14.82,-13.05,-0.01,0,0.01,3.98
1.2334,3,-0.843,0.09,-0.11,-0.52,77.05,16.16,-1.81,-0,0,0.02,4.02
1.3151,5,0.885,0.14,0.11,0.43,66.53,4.61,20.33,0.04,-0.01,0.02,4.06
1.3175,6,0.715,0.04,0.02,-0.7,285.58,4.94,2.38,0.01,0.01,-0,3.99
1.3215,2,-0.833,-0.03,-0.22,0.51,309.15,23.35,-10.32,-0.02,0,0,4.09
1.323,0,0.017,0.11,0.04,-0.99,195.51,13.1,-4.76,-0.01,0,-0,4.09
1.3266,4,-0.907,0.05,-0.16,0.39,326.29,14.95,-12.93,-0.02,-0,0.01,3.98
1.328,7,-0.901,0.04,0.08,-0.42,64.92,-6.55,-8.05,-0.01,0,-0,0
1.3315,1,0.006,-0.13,-0,0.99,193.36,15.25,-0.36,-0,-0,0.01,4.01
1.3334,3,-0.84,0.09,-0.11,-0.52,77.67,15.97,-1.63,-0.01,0,0.01,4.02
1.4158,5,0.883,0.14,0.11,0.43,67.07,4.37,20.6,0.04,-0,0.01,4.06
1.4178,6,0.715,0.04,0.02,-0.7,285.62,4.91,2.35,0,0.01,0.01,3.99
1.4216,2,-0.835,-0.04,-0.22,0.5,309.78,23.72,-10.11,0.01,0,-0,4.09
1.4231,0,0.02,0.11,0.04,-0.99,195.78,12.71,-4.71,-0.01,0,0.01,4.09
1.4264,1,0.003,-0.13,-0,0.99,193.66,15.13,-0.34,-0,0,0,4.01
1.4279,7,-0.9,0.04,0.08,-0.43,65.15,-6.35,-7.94,-0.01,-0,-0,0
1.4312,4,-0.909,0.05,-0.16,0.38,327.02,15.3,-12.64,0.01,0.01,0,3.98
1.4329,3,-0.84,0.08,-0.11,-0.52,77.87,15.97,-1.46,-0.01,0,0.02,4.02
1.5146,5,0.881,0.15,0.11,0.44,67.55,4.02,20.78,0.03,0.01,0.02,4.06
1.5162,6,0.717,0.04,0.02,-0.7,285.95,4.79,2.2,0.01,0.01,0.01,3.99
1.5208,2,-0.836,-0.04,-0.22,0.5,310,24.02,-10.11,0.01,0,-0.01,4.09
1.5224,0,0.021,0.11,0.04,-0.99,196.04,12.43,-4.5,-0.01,0.01,0.01,4.09
1.5258,1,0.001,-0.13,-0,0.99,193.88,15.04,-0.37,0.01,0,0,4.01
1.5272,7,-0.9,0.04,0.08,-0.43,65.27,-6.32,-7.94,-0,0,-0,0
1.5305,4,-0.91,0.05,-0.17,0.38,327.29,15.59,-12.52,-0,0.03,-0,3.98
1.532,3,-0.839,0.08,-0.11,-0.53,77.96,16.27,-1.36,0.01,0,0,4.02
1.6133,5,0.88,0.15,0.11,0.44,67.67,3.83,20.85,0.01,0.02,0.02,4.06
1.6149,6,0.719,0.04,0.02,-0.69,286.15,4.77,1.92,0,0,-0,3.99
1.6191,2,-0.837,-0.04,-0.22,0.5,310.31,24.15,-10.26,0.01,-0,-0,4.09
1.6206,0,0.023,0.11,0.04,-0.99,196.23,12.35,-4.26,-0.01,0,0,4.09
1.6242,1,-0,-0.13,-0,0.99,194.01,14.91,-0.36,0,0,0,4.01
1.6257,7,-0.9,0.04,0.08,-0.43,65.33,-6.27,-7.85,-0.03,-0.01,-0,0
1.6292,4,-0.91,0.05,-0.17,0.37,327.52,15.73,-12.75,0.02,0.02,0,3.98
1.6306,3,-0.839,0.09,-0.12,-0.53,77.96,16.47,-1.34,-0,0,0,4.02
1.7179,5,0.88,0.14,0.11,0.44,67.79,4,20.69,0.01,0.01,0.02,4.06
1.7199,0,0.025,0.11,0.04,-0.99,196.47,12.39,-4.02,-0.01,0,0.01,4.09
1.7234,2,-0.837,-0.03,-0.22,0.5,310.34,24.11,-10.58,0,-0,0,4.09
1.7248,6,0.719,0.04,0.02,-0.69,286.23,4.92,1.58,-0.01,0,0,3.99
1.728,1,-0.002,-0.13,-0,0.99,194.25,14.79,-0.21,0,-0,0.01,4.01
1.7294,7,-0.9,0.04,0.08,-0.43,65.39,-6.19,-7.58,0.01,0.01,0,0
1.7328,4,-0.91,0.05,-0.17,0.37,327.47,15.66,-13.22,0.02,0.01,-0,3.98
1.7347,3,-0.839,0.09,-0.12,-0.52,77.93,16.68,-1.39,0.01,0,0.02,4.02
1.8201,5,0.88,0.14,0.11,0.44,67.78,4.38,20.67,0.03,0,0.01,4.06
1.8217,0,0.028,0.11,0.03,-0.99,196.88,12.39,-3.62,-0,-0,0,4.09
1.8251,2,-0.837,-0.03,-0.22,0.5,310.34,23.99,-10.84,0,0,0,4.09
1.8265,6,0.719,0.04,0.03,-0.69,286.17,5.29,1.02,-0.02,-0.01,0,3.99
1.8298,1,-0.003,-0.13,-0,0.99,194.39,14.8,-0.13,0,0,0.01,4.01
1.8311,7,-0.899,0.04,0.08,-0.43,65.41,-6.29,-7.5,0.01,0.01,-0,0
1.835,4,-0.911,0.05,-0.17,0.37,327.64,15.43,-13.48,0.02,-0.01,0,3.98
1.8367,3,-0.839,0.09,-0.12,-0.52,77.91,16.76,-1.48,0.02,0.01,0.01,4.02
1.9227,5,0.879,0.14,0.12,0.44,68.03,4.6,20.7,0.03,-0.01,0,4.06
1.9243,0,0.028,0.11,0.03,-0.99,196.94,12.32,-3.49,-0.01,-0.01,0.01,4.09
1.9276,2,-0.837,-0.03,-0.22,0.5,310.22,23.8,-10.99,-0,-0.01,0,4.09
1.929,6,0.718,0.04,0.03,-0.69,286,5.58,0.37,0.05,0.02,0,3.99
1.9323,1,-0.004,-0.13,-0,0.99,194.53,14.7,0,-0,0.01,-0,4.01
1.934,7,-0.899,0.03,0.08,-0.43,65.5,-6.46,-7.48,0,-0,-0,0
1.9386,4,-0.911,0.06,-0.17,0.37,327.81,15.36,-13.51,0.01,-0.01,0.01,3.98
1.9403,3,-0.837,0.09,-0.12,-0.53,78.24,16.87,-1.48,0.01,0,0.02,4.02
2.0203,5,0.879,0.14,0.12,0.44,68.17,4.65,20.75,0.04,-0.01,0,4.06
2.0219,0,0.032,0.11,0.03,-0.99,197.43,12.19,-3.34,-0.02,-0,0,4.09
2.0253,2,-0.838,-0.03,-0.22,0.5,310.34,23.65,-10.89,0.01,0.01,-0.01,4.09
2.0267,6,0.719,0.04,0.03,-0.69,286.13,5.63,0.41,0.03,0.01,0,3.99
2.03,1,-0.005,-0.13,0,0.99,194.61,14.4,0.11,-0,-0,0.02,4.01
2.0314,7,-0.899,0.03,0.08,-0.43,65.44,-6.66,-7.43,0.01,0,-0,0
2.0355,4,-0.91,0.05,-0.17,0.37,327.5,15.36,-13.46,-0,-0,0,3.98
2.0371,3,-0.834,0.09,-0.12,-0.53,78.81,17,-1.46,-0,0,0,4.02
2.1214,5,0.879,0.14,0.12,0.44,68.06,4.6,20.61,0.03,0.01,0.01,4.06
2.1229,6,0.722,0.04,0.03,-0.69,286.6,5.68,0.61,0.01,-0,0,3.99
2.1269,2,-0.837,-0.03,-0.22,0.5,310.11,23.5,-11.07,-0.01,-0,0.01,4.09
2.1286,0,0.038,0.1,0.03,-0.99,198.16,11.96,-3.14,-0.02,0,0,4.09
2.1324,1,-0.008,-0.12,0,0.99,195.01,14.29,0.29,-0,-0.01,0.02,4.01
2.1365,7,-0.899,0.03,0.08,-0.43,65.48,-7,-7.63,0.01,0,-0,0
2.1422,4,-0.908,0.06,-0.17,0.38,326.74,15.35,-13.79,-0.01,0.03,0.01,3.98
2.1439,3,-0.832,0.09,-0.12,-0.54,79.35,17.11,-1.43,0,0.01,0,4.02
2.2222,5,0.879,0.14,0.12,0.44,68.24,4.57,20.46,0.01,0.02,0.02,4.06
2.2238,0,0.046,0.1,0.03,-0.99,199.04,11.77,-2.98,-0.02,0,-0,4.09
2.2272,2,-0.838,-0.02,-0.22,0.5,310.31,23.4,-11.25,-0,0,0.01,4.09
2.2286,6,0.725,0.04,0.03,-0.69,287.1,5.7,0.79,0.01,0.01,0.01,3.99
2.232,1,-0.012,-0.12,0,0.99,195.48,14.3,0.41,-0,-0.01,0.01,4.01
2.2336,7,-0.9,0.03,0.09,-0.43,65.28,-7.3,-7.88,-0.03,-0.01,-0,0
2.2378,4,-0.908,0.06,-0.17,0.38,326.97,15.32,-13.98,-0.01,0,0.01,3.98
2.2393,3,-0.828,0.09,-0.12,-0.54,80.07,17.26,-1.4,0,0,-0.01,4.02
2.324,5,0.878,0.14,0.12,0.44,68.51,4.77,20.44,0.01,-0,0.02,4.06
2.3256,0,0.055,0.1,0.03,-0.99,200.07,11.71,-2.85,-0.01,0,0,4.09
2.329,2,-0.84,-0.02,-0.22,0.49,310.7,23.4,-11.5,-0.01,-0,0.01,4.09
2.3304,6,0.728,0.04,0.03,-0.68,287.71,5.68,1.07,0,-0,0.01,3.99
2.3339,1,-0.017,-0.13,0,0.99,196.02,14.54,0.49,-0,-0,0.02,4.01
2.3358,7,-0.899,0.03,0.09,-0.43,65.38,-7.48,-7.88,-0.04,-0.02,-0,0
2.3399,4,-0.911,0.06,-0.17,0.37,327.74,15.38,-14.01,0,-0,0.01,3.98
2.3415,3,-0.824,0.09,-0.12,-0.55,81.01,17.19,-1.23,-0.02,0.01,0.01,4.02
2.4269,5,0.876,0.14,0.12,0.45,69,5.1,20.22,0.01,-0.01,0.02,4.06
2.4285,0,0.063,0.1,0.03,-0.99,201.08,11.63,-2.58,-0.02,-0,0,4.09
2.4352,2,-0.842,-0.02,-0.22,0.49,311.26,23.4,-11.69,0.01,-0.01,0.02,4.09
2.4375,6,0.731,0.04,0.03,-0.68,288.15,5.79,1.26,-0.01,-0,0,3.99
2.4416,1,-0.022,-0.13,0,0.99,196.62,14.97,0.62,-0.01,0,0.01,4.01
2.4435,7,-0.9,0.03,0.09,-0.43,65.25,-7.65,-7.74,-0.02,0,-0,0
2.448,4,-0.913,0.06,-0.17,0.37,328.51,15.54,-13.74,0.01,-0,0.02,3.98
2.4498,3,-0.821,0.09,-0.12,-0.55,81.53,17.09,-1.32,-0.01,0,-0,4.02
2.5245,5,0.873,0.14,0.12,0.45,69.76,5.21,20.41,0.02,-0.01,-0,4.06
2.5261,0,0.069,0.1,0.03,-0.99,201.74,11.62,-2.42,-0.01,-0,0,4.09
2.5313,2,-0.845,-0.02,-0.22,0.49,311.86,23.56,-11.5,-0.01,0.01,-0.02,4.09
2.533,6,0.731,0.04,0.03,-0.68,288.16,5.92,1.01,0.01,0,0,3.99
2.539,1,-0.029,-0.13,0,0.99,197.45,15.49,0.79,-0.01,-0,-0.01,4.01
2.5405,7,-0.901,0.03,0.09,-0.42,65.01,-7.72,-7.58,-0.01,-0.01,-0,0
2.5442,4,-0.914,0.06,-0.17,0.36,328.84,15.52,-13.84,0.01,0.01,-0.02,3.98
2.5457,3,-0.82,0.09,-0.12,-0.55,81.84,16.95,-1.41,-0.02,0,0.01,4.02
2.6274,5,0.868,0.14,0.12,0.46,70.82,5.02,20.62,0.02,-0.02,0.01,4.06
2.6289,0,0.071,0.1,0.03,-0.99,201.98,11.63,-2.37,-0.01,-0.01,0.01,4.09
2.6345,2,-0.847,-0.02,-0.22,0.48,312.53,23.54,-11.43,0.01,0,0,4.09
2.6386,6,0.731,0.04,0.03,-0.68,288.15,6.06,0.94,0.01,0,0.01,3.99
2.6429,1,-0.032,-0.14,0,0.99,197.88,15.6,0.76,-0.01,0.01,-0,4.01
2.6446,7,-0.901,0.03,0.09,-0.42,64.85,-7.75,-7.47,-0.01,-0,-0,0
2.6485,4,-0.916,0.06,-0.17,0.36,329.25,15.32,-13.61,-0,0.03,0.01,3.99
2.6504,3,-0.82,0.09,-0.11,-0.55,81.79,16.89,-1.46,-0.01,0,0.01,4.02
2.7598,5,0.867,0.14,0.12,0.46,71.18,4.77,20.7,0.01,0.01,-0,4.06
2.7613,0,0.073,0.1,0.03,-0.99,202.21,11.72,-2.25,-0.01,-0.01,0,4.09
2.7657,2,-0.849,-0.02,-0.22,0.48,312.91,23.38,-11.43,0.01,-0.01,0.01,4.09
2.7674,6,0.729,0.04,0.03,-0.68,287.92,6.21,1,0,0,0,3.99
2.7724,1,-0.034,-0.14,0,0.99,198.08,15.55,0.81,-0,0,0.01,4.01
2.7739,7,-0.902,0.03,0.09,-0.42,64.62,-7.76,-7.37,-0.01,0,-0,0
2.7786,4,-0.918,0.06,-0.17,0.36,329.81,15.16,-13.66,0.01,-0,0,3.98
2.7807,3,-0.82,0.09,-0.12,-0.55,81.8,17.01,-1.48,-0.01,-0.01,0,4.02
2.823,5,0.867,0.14,0.12,0.47,71.32,4.57,20.32,-0.01,0.01,0.02,4.06
2.8246,0,0.074,0.1,0.03,-0.99,202.37,11.7,-2.14,-0.01,-0.02,0,4.09
2.8303,2,-0.85,-0.02,-0.22,0.48,313.1,23.34,-11.45,0,-0.01,0,4.09
2.8318,6,0.728,0.04,0.03,-0.68,287.69,6.33,0.96,0.01,0,0,3.99
2.8371,1,-0.035,-0.14,0,0.99,198.23,15.58,0.91,-0.01,-0,0.01,4.01
2.8388,7,-0.902,0.03,0.09,-0.42,64.52,-7.8,-7.38,-0.02,-0.01,-0,0
2.844,4,-0.919,0.06,-0.17,0.35,330.36,15.13,-13.68,0.01,-0.03,0.01,3.99
2.846,3,-0.822,0.09,-0.12,-0.55,81.45,17.07,-1.46,-0,-0,0.01,4.02
2.9248,5,0.868,0.13,0.12,0.46,71.11,4.55,20.1,-0.01,0,0.03,4.06
2.9265,0,0.075,0.1,0.03,-0.99,202.46,11.6,-2.05,-0.01,-0.02,0,4.09
2.9319,2,-0.85,-0.02,-0.22,0.48,313.1,23.23,-11.41,-0,-0.01,0.01,4.09
2.9334,6,0.726,0.04,0.04,-0.69,287.43,6.46,0.81,-0,0,0,3.99
2.9382,1,-0.035,-0.14,0,0.99,198.24,15.55,0.92,-0.01,-0,0.01,4.01
2.9398,7,-0.902,0.03,0.09,-0.42,64.66,-7.74,-7.29,0,0.01,0,0
2.9442,4,-0.919,0.06,-0.16,0.35,330.26,15.13,-13.47,-0,0,0.01,3.98
2.9457,3,-0.824,0.09,-0.12,-0.55,81.06,17.09,-1.39,-0,0,0,4.02
3.0237,5,0.868,0.13,0.12,0.46,71.01,4.73,20.23,0,-0,0.01,4.06
3.0254,0,0.072,0.1,0.03,-0.99,202.12,11.4,-2.14,-0,-0.02,0,4.09
3.0288,2,-0.85,-0.02,-0.22,0.48,313.07,23.19,-11.44,0,-0.01,0,4.09
3.0303,6,0.725,0.04,0.04,-0.69,287.2,6.61,0.45,-0,0,0.01,3.99
3.0338,1,-0.033,-0.14,0,0.99,198.03,15.54,0.85,-0.01,-0,0,4.01
3.0357,7,-0.902,0.03,0.09,-0.42,64.62,-7.76,-7.29,0,-0,0,0
3.0406,4,-0.919,0.06,-0.16,0.35,330.11,15.12,-13.43,-0.01,0.01,0.01,3.99
3.0421,3,-0.826,0.09,-0.12,-0.54,80.63,17.14,-1.27,0,-0,0.01,4.02
3.1263,5,0.868,0.14,0.12,0.46,70.91,5,20.46,0.02,-0.01,0.01,4.06
3.1279,6,0.724,0.04,0.04,-0.69,286.97,6.76,0.13,0.02,0.01,0,3.99
3.1314,2,-0.849,-0.02,-0.22,0.48,312.84,23.2,-11.52,0,-0.01,0,4.09
3.1329,0,0.07,0.1,0.03,-0.99,201.85,11.28,-2.23,-0.01,-0.03,0,4.09
3.1366,1,-0.032,-0.13,0,0.99,197.89,15.45,0.86,-0.01,-0.01,0,4.01
3.1382,7,-0.903,0.03,0.09,-0.42,64.34,-7.82,-7.28,-0,-0,0,0
3.142,4,-0.918,0.06,-0.17,0.35,330.01,15.26,-13.61,0.01,-0,0,3.99
3.1438,3,-0.826,0.09,-0.12,-0.54,80.46,17.2,-1.12,0.01,0,0.01,4.02
3.2312,5,0.869,0.14,0.12,0.46,70.6,5.02,20.59,0.03,-0.01,0.01,4.06
3.2328,0,0.07,0.09,0.03,-0.99,201.88,11.02,-2.31,-0.01,-0.02,0,4.09
3.2369,2,-0.848,-0.02,-0.22,0.48,312.61,23.22,-11.63,0.01,-0.01,0,4.09
3.2384,6,0.722,0.04,0.04,-0.69,286.71,6.78,0.09,0.02,0,0,3.99
3.2417,1,-0.03,-0.13,0,0.99,197.65,15.26,0.87,-0.01,-0.01,0,4.01
3.2431,7,-0.904,0.03,0.09,-0.42,64.22,-7.87,-7.32,0,0,-0,0
3.2464,4,-0.917,0.06,-0.17,0.36,329.65,15.37,-13.63,0,-0,0.01,3.99
3.2479,3,-0.826,0.09,-0.12,-0.54,80.51,17.23,-0.99,-0.01,-0.01,0.01,4.02
3.334,5,0.871,0.14,0.12,0.46,70.13,4.93,20.64,0.03,0,0.01,4.06
3.3364,0,0.07,0.09,0.03,-0.99,201.85,10.83,-2.47,-0.01,-0.02,0.01,4.09
3.3408,2,-0.846,-0.02,-0.22,0.48,312.17,23.28,-11.75,-0.01,-0.01,0.01,4.09
3.3423,6,0.72,0.04,0.04,-0.69,286.45,6.79,0.2,0.01,0.01,0.01,3.99
3.3458,1,-0.029,-0.13,0,0.99,197.48,15.08,0.86,-0.01,-0.01,0,4.01
3.3472,7,-0.903,0.03,0.09,-0.42,64.31,-7.82,-7.38,0,0,-0,0
3.3507,4,-0.915,0.06,-0.17,0.36,329.06,15.45,-13.78,-0,0,0.01,3.99
3.3525,3,-0.826,0.09,-0.12,-0.54,80.61,17.32,-0.77,0.01,0,0.01,4.02
3.4368,5,0.873,0.14,0.12,0.45,69.73,4.96,20.69,0.02,0.01,0.02,4.06
3.4386,0,0.072,0.09,0.03,-0.99,202.1,10.78,-2.5,-0.01,-0.01,0.01,4.09
3.4433,2,-0.844,-0.02,-0.23,0.49,311.76,23.46,-11.82,-0.02,-0.01,0.01,4.09
3.4448,6,0.72,0.04,0.04,-0.69,286.34,6.76,0.35,0.01,0,0.01,3.99
3.4504,4,-0.914,0.06,-0.17,0.36,328.79,15.54,-13.93,-0.02,0,0.01,3.99
3.4522,7,-0.903,0.03,0.09,-0.42,64.33,-7.78,-7.41,-0.01,0,-0,0
3.4573,1,-0.027,-0.13,0,0.99,197.27,14.88,0.77,-0.01,-0.01,0.01,4.01
3.4589,3,-0.826,0.09,-0.12,-0.54,80.69,17.3,-0.72,-0,0,0,4.02
3.5156,5,0.873,0.14,0.12,0.45,69.7,5.09,20.84,0.03,0.01,0.02,4.06
