0.61195,4,-0.936,0.1,-0.17,0.29,337.11,14.98,-16.73,0.02,0,0.01,4.09
0.61343,3,-0.786,0.11,-0.14,-0.59,88.15,19.78,-0.29,0.01,0,0,4.09
0.61723,2,-0.9,0.04,-0.22,0.38,325.89,20.96,-14.69,0,-0.01,0,4.09
0.62109,0,0.287,0.08,0.01,-0.95,227.68,8.82,1.56,-0.01,-0.02,-0,4.09
0.69854,5,-0.834,-0.1,-0.14,-0.52,79.54,7.16,18.9,0,-0,0.01,4.09
0.70003,6,0.497,0.06,-0.11,0.86,134.81,-12.19,-7.69,0.01,0.08,-0.01,4.09
0.70599,1,-0.114,0.01,0,0.99,207.17,-1.09,0.28,-0,-0,0,4.09
0.7075,7,-0.961,-0.03,-0.05,-0.27,45.79,4.73,4.38,0.01,-0,0,0
0.71079,4,-0.937,0.1,-0.17,0.29,337.17,14.95,-16.65,0.01,-0,0.01,4.09
0.71218,3,-0.786,0.11,-0.14,-0.59,88.13,19.83,-0.29,0.01,0,-0,4.09
0.7157,2,-0.9,0.04,-0.22,0.38,325.87,21,-14.77,0.01,-0.01,0,4.09
0.71722,0,0.288,0.08,0.01,-0.95,227.71,9.03,1.52,-0.01,-0.02,0,4.09
0.80838,5,-0.834,-0.1,-0.14,-0.52,79.4,7.25,18.85,0,-0,0.01,4.09
0.81001,6,0.5,0.06,-0.11,0.86,134.34,-12.01,-7.63,0.01,0.07,-0,4.09
0.81376,1,-0.115,0.01,0,0.99,207.29,-1.09,0.31,0,-0.01,-0,4.09
0.81525,7,-0.961,-0.03,-0.05,-0.27,45.78,4.73,4.36,-0,-0,0,0
0.81944,4,-0.936,0.1,-0.17,0.29,337.05,15.08,-16.75,0.02,0,0.01,4.09
0.82138,3,-0.786,0.11,-0.14,-0.59,88.13,19.86,-0.23,0.01,-0,-0,4.09
0.82539,2,-0.899,0.04,-0.22,0.38,325.81,21.07,-14.87,0,-0,0,4.09
0.82687,0,0.288,0.08,0.01,-0.95,227.79,9.15,1.46,-0.01,-0.02,-0,4.09
0.90231,5,-0.835,-0.1,-0.14,-0.52,79.29,7.37,18.8,0.01,-0.01,0.01,4.09
0.90432,6,0.505,0.06,-0.11,0.85,133.74,-11.89,-7.61,0,0.07,-0,4.09
0.90804,1,-0.115,0.01,0,0.99,207.27,-1.14,0.24,0,-0.01,0,4.09
0.90958,7,-0.961,-0.03,-0.05,-0.27,45.8,4.87,4.44,0.01,-0,0,0
0.91307,4,-0.936,0.1,-0.17,0.29,336.99,15.29,-16.81,0.03,0,0,4.09
0.91452,3,-0.786,0.11,-0.14,-0.59,88.1,19.86,-0.42,0,0,-0.01,4.09
0.91805,2,-0.899,0.04,-0.22,0.38,325.74,21.18,-14.8,0,-0,0,4.09
0.91994,0,0.289,0.08,0.01,-0.95,227.85,9.32,1.45,-0.01,-0.01,0,4.09
1.0051,5,-0.836,-0.1,-0.14,-0.52,79.13,7.38,18.89,0.01,-0,0,4.09
1.0067,6,0.509,0.05,-0.11,0.85,133.18,-11.77,-7.6,-0,0.07,-0,4.09
1.01,1,-0.116,0.01,0,0.99,207.34,-1.07,0.24,-0,-0.01,0,4.09
1.0114,7,-0.961,-0.03,-0.05,-0.27,45.86,4.84,4.38,0.01,-0,-0,0
1.0148,4,-0.936,0.09,-0.17,0.29,337.04,15.31,-16.74,0.03,0.01,0,4.09
1.0161,3,-0.787,0.11,-0.13,-0.59,87.96,19.76,-0.64,0.01,-0,-0,4.09
1.0201,2,-0.899,0.04,-0.22,0.38,325.84,21.15,-14.75,0,-0,-0,4.09
1.0217,0,0.29,0.08,0.01,-0.95,228.03,9.49,1.47,-0.01,-0.02,-0,4.09
1.12,1,-0.116,0.01,0,0.99,207.4,-1.07,0.22,-0,-0.01,-0,4.09
1.1216,6,0.512,0.05,-0.11,0.85,132.73,-11.63,-7.52,0,0.07,0,4.09
1.1261,5,-0.836,-0.1,-0.14,-0.52,79.03,7.38,18.86,0.02,-0,0,4.09
1.1276,7,-0.961,-0.03,-0.05,-0.27,45.83,4.86,4.41,0.01,-0,0,0
1.1311,4,-0.936,0.09,-0.17,0.29,337.15,15.18,-16.68,0.03,0.01,0,4.09
1.1325,3,-0.788,0.11,-0.13,-0.59,87.78,19.6,-0.84,0,-0,0,4.09
1.1383,2,-0.9,0.04,-0.22,0.38,325.87,21.12,-14.67,0.01,0,-0.01,4.09
1.1405,0,0.291,0.08,0.01,-0.95,228.13,9.57,1.35,-0.01,-0.02,0,4.09
1.198,1,-0.116,0.01,0,0.99,207.36,-0.96,0.19,-0,-0.01,0.01,4.09
1.1995,6,0.516,0.05,-0.11,0.85,132.11,-11.59,-7.47,0,0.06,0,4.09
1.2042,5,-0.836,-0.1,-0.14,-0.52,78.96,7.27,18.78,0.02,-0,0.01,4.09
1.2058,7,-0.961,-0.02,-0.05,-0.27,45.88,4.77,4.33,0,0,0,0
1.2091,4,-0.937,0.09,-0.17,0.29,337.18,14.96,-16.54,0.03,0,0,4.09
1.2104,3,-0.788,0.11,-0.13,-0.59,87.6,19.56,-1.01,0.01,0,0,4.09
1.2136,2,-0.9,0.04,-0.22,0.38,325.92,21.01,-14.46,0.01,-0,0,4.09
1.2151,0,0.292,0.08,0.01,-0.95,228.24,9.69,1.3,-0.01,-0.02,-0,4.09
1.2999,1,-0.116,0.01,0,0.99,207.42,-0.86,0.19,-0,-0.01,-0,4.09
1.3015,6,0.52,0.05,-0.11,0.85,131.66,-11.51,-7.39,0,0.06,-0,4.09
1.306,5,-0.837,-0.1,-0.14,-0.52,78.84,7.06,18.47,0.01,0,0.01,4.09
1.3076,7,-0.961,-0.02,-0.05,-0.27,45.9,4.76,4.29,0,-0,0,0
1.311,4,-0.937,0.09,-0.17,0.29,337.09,14.76,-16.35,0.02,0.01,0,4.09
1.3124,3,-0.789,0.11,-0.13,-0.59,87.51,19.58,-1.1,0.01,0,0,4.09
1.3157,2,-0.9,0.04,-0.21,0.38,325.91,20.91,-14.32,0,0,0,4.09
1.3173,0,0.293,0.09,0.01,-0.95,228.42,9.87,1.37,-0,-0.02,-0,4.09
1.3987,5,-0.837,-0.1,-0.14,-0.52,78.91,6.97,18.45,-0,-0,0.01,4.09
1.4002,6,0.523,0.05,-0.11,0.84,131.23,-11.4,-7.25,0,0.06,-0,4.09
1.4048,1,-0.117,0.01,0,0.99,207.5,-0.79,0.18,-0,-0,0,4.09
1.4065,7,-0.961,-0.02,-0.05,-0.27,45.84,4.79,4.31,0,-0,0,0
1.41,4,-0.937,0.09,-0.16,0.29,337.04,14.64,-16.3,0.02,0.01,0,4.09
1.4114,3,-0.79,0.11,-0.13,-0.59,87.21,19.52,-1.15,0.01,0,0,4.09
1.4149,2,-0.901,0.04,-0.21,0.38,326.05,20.81,-14.22,0.01,0,0,4.09
1.4166,0,0.293,0.09,0.01,-0.95,228.33,10.07,1.32,-0.01,-0.02,-0,4.09
1.5014,1,-0.117,0.01,0,0.99,207.48,-0.61,0.11,-0,-0,-0,4.09
1.5031,6,0.525,0.05,-0.1,0.84,130.92,-11.36,-7.18,0.01,0.06,0,4.09
1.5072,5,-0.837,-0.1,-0.14,-0.52,78.85,6.95,18.36,0.01,-0,0.01,4.09
1.5087,7,-0.961,-0.02,-0.05,-0.27,45.74,4.78,4.3,0,-0,0,0
1.5122,4,-0.937,0.09,-0.16,0.3,337.02,14.47,-16.21,0.02,0,0.01,4.09
1.5136,3,-0.791,0.11,-0.13,-0.59,87.12,19.53,-1.41,0.01,0,0,4.09
1.5171,2,-0.901,0.04,-0.21,0.38,326.21,20.61,-14.07,0,-0,0,4.09
1.5192,0,0.293,0.09,0.02,-0.95,228.4,10.2,1.33,-0.01,-0.02,0,4.09
1.6227,1,-0.117,0,0,0.99,207.47,-0.57,0.07,0,-0.01,-0,4.09
1.6245,6,0.53,0.05,-0.1,0.84,130.31,-11.28,-7.06,-0,0.06,0,4.09
1.6284,5,-0.837,-0.1,-0.14,-0.52,78.87,6.97,18.27,0.01,-0,0.01,4.09
1.6301,7,-0.961,-0.02,-0.05,-0.27,45.81,4.8,4.25,-0,0,0,0
1.6339,4,-0.937,0.09,-0.16,0.29,337.06,14.36,-16.21,0.02,-0,0.01,4.09
1.6367,3,-0.79,0.11,-0.13,-0.59,87.15,19.53,-1.6,-0,0,0.01,4.09
1.6417,2,-0.902,0.04,-0.21,0.38,326.38,20.45,-13.95,0.01,-0,0,4.09
1.6432,0,0.293,0.09,0.02,-0.95,228.45,10.36,1.35,-0,-0.01,-0,4.09
1.7061,1,-0.117,0,0,0.99,207.52,-0.44,0.06,0,-0.01,0,4.09
1.7076,6,0.533,0.05,-0.1,0.84,129.82,-11.28,-6.94,-0,0.06,-0,4.09
1.711,5,-0.837,-0.1,-0.14,-0.52,78.84,6.99,18.17,0,0,0.01,4.09
1.7123,7,-0.961,-0.02,-0.05,-0.27,45.85,4.81,4.22,0.01,0,0,0
1.7156,4,-0.937,0.09,-0.16,0.3,337.06,14.21,-16.17,0.02,0,0,4.09
1.7169,3,-0.791,0.11,-0.13,-0.59,87.05,19.49,-1.66,0.01,0,0,4.09
1.7211,2,-0.903,0.04,-0.21,0.37,326.47,20.34,-13.91,0,-0,0,4.09
1.7231,0,0.294,0.09,0.02,-0.95,228.49,10.4,1.32,-0.01,-0.01,0,4.09
1.8054,1,-0.117,0,0,0.99,207.52,-0.37,-0.02,-0,-0,0,4.09
1.8075,6,0.537,0.05,-0.1,0.84,129.32,-11.34,-6.83,0,0.05,0,4.09
1.811,5,-0.838,-0.1,-0.13,-0.52,78.82,6.97,18.04,0.01,-0,0.01,4.09
1.8124,7,-0.961,-0.02,-0.05,-0.27,45.9,4.83,4.2,0,-0,0,0
1.8157,4,-0.938,0.09,-0.16,0.29,337.17,14.04,-16.18,0.02,0,0.01,4.09
1.8171,3,-0.79,0.11,-0.13,-0.59,87.11,19.48,-1.59,0.01,0,-0,4.09
1.8209,2,-0.903,0.04,-0.21,0.37,326.56,20.24,-13.85,0,-0.01,0.01,4.09
1.8228,0,0.294,0.09,0.02,-0.95,228.54,10.27,1.25,-0.01,-0.01,-0,4.09
1.9096,1,-0.118,0,0,0.99,207.65,-0.33,0.02,-0,-0.01,-0,4.09
1.9112,6,0.539,0.05,-0.1,0.83,128.97,-11.29,-6.68,0,0.05,0,4.09
1.9146,5,-0.837,-0.1,-0.13,-0.52,78.95,6.99,17.97,-0,-0.01,0.01,4.09
1.9161,7,-0.961,-0.02,-0.05,-0.27,45.89,4.77,4.17,0,-0,0,0
1.9205,4,-0.938,0.09,-0.16,0.29,337.28,13.87,-16.17,0.01,-0,0,4.09
1.9221,3,-0.791,0.11,-0.13,-0.59,87.06,19.51,-1.63,0.01,0.01,0.01,4.09
1.9257,2,-0.903,0.04,-0.21,0.37,326.66,20.18,-13.86,0,-0,0,4.09
1.9275,0,0.294,0.09,0.02,-0.95,228.47,10.18,1.16,-0,-0.01,-0,4.09
2.0084,1,-0.119,0,0,0.99,207.78,-0.26,0.03,-0.01,-0,0,4.09
2.0099,6,0.541,0.05,-0.1,0.83,128.75,-11.26,-6.61,0,0.06,-0,4.09
2.0132,5,-0.837,-0.1,-0.14,-0.52,78.99,7.07,17.96,0,-0,0.01,4.09
2.0146,7,-0.961,-0.02,-0.05,-0.27,45.87,4.75,4.16,0.01,0,0,0
2.0179,4,-0.938,0.09,-0.16,0.29,337.28,13.92,-16.11,0.01,0.01,0.01,4.09
2.0193,3,-0.79,0.11,-0.13,-0.59,87.15,19.57,-1.51,0,0,0,4.09
2.0236,2,-0.904,0.04,-0.21,0.37,326.7,20.14,-13.91,-0,-0,0.01,4.09
2.0255,0,0.293,0.09,0.02,-0.95,228.42,10.19,1.14,-0.01,-0.01,0,4.09
2.1102,1,-0.121,0,0,0.99,207.94,-0.32,0.05,-0.01,-0,-0,4.09
2.1117,6,0.544,0.05,-0.1,0.83,128.25,-11.25,-6.44,0,0.05,-0,4.09
2.1168,5,-0.837,-0.1,-0.14,-0.52,78.93,7.12,18.08,0.01,-0,0.01,4.09
2.1182,7,-0.961,-0.02,-0.05,-0.27,45.86,4.82,4.18,0,0,-0,0
2.122,4,-0.938,0.1,-0.16,0.29,337.32,14.05,-16.28,0.02,0,0,4.09
2.1237,3,-0.79,0.11,-0.13,-0.59,87.13,19.53,-1.49,0.01,0,0,4.09
2.1294,2,-0.904,0.04,-0.21,0.37,326.81,20.18,-14.04,0,-0,0,4.09
2.1321,0,0.295,0.09,0.02,-0.95,228.6,10.12,1.18,-0.01,-0.01,-0,4.09
2.2087,1,-0.121,0,0,0.99,207.98,-0.31,0.07,-0,-0.01,0,4.09
2.2103,6,0.549,0.05,-0.1,0.83,127.66,-11.14,-6.31,0,0.05,0,4.09
2.2151,5,-0.837,-0.1,-0.14,-0.52,78.91,7.15,18.05,0.01,-0,0.01,4.09
2.217,7,-0.96,-0.02,-0.05,-0.27,45.96,4.87,4.18,0.01,-0,0,0
2.2226,4,-0.938,0.1,-0.16,0.29,337.24,14.06,-16.29,0.02,0.01,0,4.09
2.225,3,-0.789,0.11,-0.13,-0.59,87.35,19.59,-1.44,0,0,0,4.09
2.2315,2,-0.904,0.04,-0.21,0.37,326.88,20.2,-14.17,0.01,-0.01,0,4.09
2.2334,0,0.296,0.09,0.02,-0.95,228.72,10.09,1.17,-0.01,-0.01,-0,4.09
2.3115,1,-0.122,0,0,0.99,208.06,-0.35,0.12,-0,-0.01,-0,4.09
2.3131,6,0.552,0.05,-0.1,0.83,127.18,-11.08,-6.24,0,0.05,-0,4.09
2.3182,5,-0.837,-0.1,-0.14,-0.52,78.96,7.14,18.1,0.01,0,0.01,4.09
2.3201,7,-0.96,-0.02,-0.05,-0.27,45.96,4.84,4.16,0.01,0,0,0
2.3246,4,-0.938,0.1,-0.16,0.29,337.23,14.04,-16.42,0.02,-0,0,4.09
2.3263,3,-0.789,0.11,-0.13,-0.59,87.41,19.53,-1.45,-0,-0,-0,4.09
2.3304,2,-0.904,0.04,-0.21,0.37,326.97,20.18,-14.24,0,-0,0,4.09
2.3318,0,0.297,0.09,0.02,-0.95,228.89,10.02,1.17,-0.01,-0.01,0,4.09
2.4092,1,-0.122,0,0,0.99,208.03,-0.41,-0,-0,-0,0,4.09
2.4108,6,0.554,0.05,-0.09,0.83,126.82,-10.85,-5.91,-0,0.04,0,4.09
2.4157,5,-0.837,-0.1,-0.14,-0.52,78.99,7.11,18.14,0.01,-0,0.01,4.09
2.4171,7,-0.96,-0.02,-0.05,-0.27,46.05,4.8,4.09,0.01,-0.01,0,0
2.421,4,-0.937,0.1,-0.16,0.29,337.13,14.08,-16.43,0.02,-0,0.01,4.09
2.4228,3,-0.789,0.11,-0.13,-0.59,87.39,19.49,-1.4,0,0,0,4.09
2.4268,2,-0.904,0.04,-0.21,0.37,326.95,20.28,-14.31,0.01,-0,0,4.09
2.4284,0,0.298,0.09,0.02,-0.95,228.95,10.02,1.11,-0,-0.01,-0.01,4.09
2.5111,1,-0.122,0,0,0.99,208.08,-0.42,0.01,0,-0.01,-0,4.09
2.5127,6,0.556,0.05,-0.09,0.82,126.59,-10.76,-5.91,-0.01,0.05,-0,4.09
2.5161,5,-0.836,-0.1,-0.14,-0.52,79.19,7.09,18.15,0,-0.01,0.01,4.09
2.5175,7,-0.96,-0.02,-0.05,-0.27,46.02,4.69,4.08,-0,-0.01,0,0
2.5219,4,-0.937,0.1,-0.16,0.29,337.16,14.1,-16.34,0.01,0,0.01,4.09
2.5235,3,-0.789,0.11,-0.13,-0.59,87.43,19.47,-1.33,0,0,0.01,4.09
2.5268,2,-0.904,0.04,-0.21,0.37,326.96,20.3,-14.22,0,0,0,4.09
2.5283,0,0.298,0.09,0.02,-0.95,228.95,9.98,1.03,-0,-0.01,-0,4.09
2.6298,1,-0.123,0,0,0.99,208.22,-0.45,0.03,-0,-0,-0,4.09
2.6314,6,0.558,0.05,-0.09,0.82,126.27,-10.72,-5.87,0,0.04,0,4.09
2.6352,5,-0.836,-0.1,-0.14,-0.52,79.25,7.04,18.22,0.01,-0.01,0.02,4.09
2.6381,7,-0.96,-0.02,-0.05,-0.27,46.01,4.63,4.08,0.01,0.01,-0,0
2.6422,4,-0.938,0.09,-0.16,0.29,337.21,14.18,-16.26,0.01,0.01,0.01,4.09
2.6437,3,-0.789,0.11,-0.13,-0.59,87.5,19.56,-1.26,0.01,0,0.01,4.09
2.6472,2,-0.905,0.04,-0.21,0.37,327.09,20.37,-14.21,0.01,0,0,4.09
2.6487,0,0.297,0.08,0.02,-0.95,228.86,9.89,0.95,-0,-0.01,-0,4.09
2.7122,1,-0.124,0,0,0.99,208.3,-0.47,0,-0,-0,-0,4.09
2.7142,6,0.561,0.05,-0.09,0.82,125.89,-10.54,-5.76,-0.01,0.03,0,4.09
2.719,5,-0.835,-0.1,-0.14,-0.52,79.27,7.04,18.19,0,-0,0.01,4.09
2.7214,7,-0.961,-0.02,-0.05,-0.27,45.97,4.54,3.96,0.03,0,-0,0
2.7279,4,-0.938,0.09,-0.16,0.29,337.31,14.2,-16.25,0.02,0,0.01,4.09
2.7301,3,-0.788,0.11,-0.13,-0.59,87.7,19.72,-0.93,-0.01,0,0.01,4.09
2.7337,2,-0.905,0.04,-0.21,0.37,327.15,20.41,-14.26,0.01,-0.01,0.01,4.09
2.7352,0,0.297,0.08,0.02,-0.95,228.77,9.68,0.99,-0.01,-0.01,0,4.09
2.8147,5,-0.835,-0.1,-0.14,-0.52,79.29,7.02,18.23,-0.01,-0.01,0.01,4.09
2.8162,6,0.562,0.05,-0.09,0.82,125.76,-10.52,-5.68,-0.01,0.03,0,4.09
2.8195,1,-0.125,0,0,0.99,208.42,-0.58,0.07,0,-0,-0.01,4.09
2.8216,7,-0.961,-0.02,-0.05,-0.27,45.81,4.31,3.83,0.01,0,-0,0
2.8259,4,-0.938,0.1,-0.16,0.29,337.34,14.21,-16.34,0.01,0,0,4.09
2.8274,3,-0.788,0.11,-0.13,-0.59,87.74,19.89,-0.72,0,0,-0,4.09
2.8307,2,-0.905,0.04,-0.21,0.37,327.26,20.43,-14.39,0.01,-0.01,-0,4.09
2.8322,0,0.296,0.08,0.02,-0.95,228.74,9.43,1.07,-0.01,-0.01,0.01,4.09
2.9174,5,-0.836,-0.1,-0.14,-0.52,79.08,7.03,18.34,-0,-0,0.02,4.09
2.919,6,0.563,0.05,-0.09,0.82,125.58,-10.45,-5.66,-0,0.04,0,4.09
2.9239,1,-0.125,0.01,0,0.99,208.39,-0.84,0.09,0,-0.01,0.01,4.09
2.9255,7,-0.961,-0.02,-0.04,-0.27,45.68,4.24,3.78,0.01,0,0,0
2.9289,4,-0.938,0.1,-0.16,0.29,337.37,14.4,-16.43,0.02,-0.01,0.02,4.09
2.9303,3,-0.788,0.11,-0.14,-0.59,87.62,19.94,-0.52,0,-0,0,4.09
2.9335,2,-0.904,0.04,-0.21,0.37,327,20.55,-14.5,0,-0,0,4.09
2.935,0,0.296,0.08,0.02,-0.95,228.75,9.21,1.05,-0.01,-0.01,0,4.09
3.0162,5,-0.837,-0.1,-0.14,-0.52,78.94,7.15,18.45,0,0,0.01,4.09
3.0177,6,0.566,0.05,-0.09,0.82,125.23,-10.34,-5.55,-0,0.03,0,4.09
3.0215,1,-0.125,0.01,0,0.99,208.35,-1.03,0.06,0,-0.01,0,4.09
3.0237,7,-0.961,-0.02,-0.04,-0.27,45.66,4.21,3.72,-0,-0,-0,0
3.0274,4,-0.937,0.1,-0.16,0.29,337.16,14.57,-16.54,0.01,-0,0.01,4.09
3.0289,3,-0.788,0.11,-0.14,-0.59,87.59,20.04,-0.46,0.01,0,0,4.09
3.0324,2,-0.902,0.04,-0.21,0.37,326.61,20.74,-14.75,-0,0,0,4.09
3.0342,0,0.296,0.08,0.02,-0.95,228.63,9.21,0.98,-0.01,-0,0,4.09
3.119,1,-0.123,0.01,0,0.99,208.21,-1.05,-0.06,0.01,-0.01,-0,4.09
3.1205,6,0.567,0.05,-0.09,0.82,125.01,-10.19,-5.44,-0.01,0.03,0,4.09
3.1245,5,-0.838,-0.1,-0.14,-0.52,78.57,7.31,18.53,0,0,0.01,4.09
3.1263,7,-0.961,-0.02,-0.04,-0.27,45.73,4.26,3.69,0.01,0,-0,0
3.1311,4,-0.936,0.1,-0.17,0.29,337.05,14.8,-16.65,0.02,0.01,0.01,4.09
3.1325,3,-0.788,0.11,-0.14,-0.59,87.58,20.01,-0.53,0,0,0.01,4.09
3.1375,2,-0.901,0.04,-0.22,0.37,326.34,20.93,-14.95,-0,-0,0.01,4.09
3.1397,0,0.297,0.08,0.02,-0.95,228.78,9.22,1.03,-0,-0.01,-0,4.09
3.2225,1,-0.122,0.01,-0,0.99,208.11,-1.13,-0.15,0,-0.01,-0,4.09
3.2245,6,0.568,0.04,-0.09,0.82,124.85,-9.92,-5.44,-0,0.03,0,4.09
3.2296,5,-0.839,-0.1,-0.14,-0.52,78.41,7.53,18.75,0.01,-0.01,0,4.09
3.2313,7,-0.961,-0.02,-0.04,-0.27,45.71,4.13,3.65,0.01,-0,-0,0
3.2356,4,-0.936,0.1,-0.17,0.29,336.94,14.99,-16.79,0.02,0.01,0,4.09
3.2374,3,-0.789,0.11,-0.14,-0.59,87.5,19.92,-0.59,0,0,0,4.09
3.2421,2,-0.901,0.04,-0.22,0.37,326.21,21.08,-15.05,0,-0,0,4.09
3.2436,0,0.295,0.08,0.02,-0.95,228.58,9.21,0.92,-0,-0,-0,4.09
3.3248,1,-0.122,0.01,-0,0.99,208.07,-1.25,-0.22,0,-0,-0,4.09
3.3264,6,0.57,0.04,-0.09,0.82,124.66,-9.79,-5.35,-0.01,0.02,-0,4.09
3.3314,5,-0.839,-0.1,-0.14,-0.51,78.3,7.6,18.8,0.02,-0.01,0,4.09
3.3329,7,-0.962,-0.02,-0.04,-0.27,45.58,4.12,3.64,0.02,0.01,-0,0
3.3373,4,-0.936,0.1,-0.17,0.29,336.86,15.07,-16.78,0.03,0,0.01,4.09
3.3395,3,-0.789,0.11,-0.14,-0.59,87.55,19.99,-0.57,-0,-0,0,4.09
3.3437,2,-0.9,0.04,-0.22,0.37,326.06,21.16,-15.05,-0,-0,0,4.09
3.3453,0,0.294,0.08,0.02,-0.95,228.45,9.13,0.87,-0,-0.01,0,4.09
3.4236,1,-0.122,0.01,-0,0.99,208.01,-1.19,-0.22,-0,0,0,4.09
3.4256,6,0.571,0.04,-0.09,0.82,124.5,-9.66,-5.29,-0.01,0.02,0,4.09
3.4312,5,-0.84,-0.1,-0.14,-0.51,78.16,7.49,18.69,0.01,-0,0.01,4.09
3.433,7,-0.962,-0.02,-0.04,-0.27,45.45,4,3.61,0.01,-0,-0,0
3.4377,4,-0.936,0.1,-0.17,0.29,336.95,15,-16.79,0.02,-0.01,0,4.09
3.4399,3,-0.79,0.11,-0.14,-0.59,87.27,20,-0.59,0.01,0,0,4.09
3.4442,2,-0.9,0.04,-0.22,0.37,325.99,21.21,-15,0.02,0,-0,4.09
3.4457,0,0.293,0.08,0.02,-0.95,228.36,9.18,0.88,0,-0.01,0,4.09
3.5262,1,-0.12,0.01,-0,0.99,207.86,-1.17,-0.27,0,-0,-0,4.09
3.5278,6,0.571,0.04,-0.08,0.82,124.41,-9.7,-5.12,-0.01,0.02,0,4.09
