0.79081,3,-0.919,-0.15,-0.19,0.31,338.79,26.36,9.7,0.02,0,0.01,3.77
0.80627,7,-0.963,0.08,-0.06,0.25,344.49,3.96,-10,0.06,-0.01,-0,0
0.80792,6,0.205,0.1,0.1,0.97,169.15,-8.92,13.23,0.1,0,-0.01,3.76
0.84142,2,0.489,0.23,0.29,-0.79,251.02,39.67,-17.57,-0.05,0.01,0,3.9
0.84308,5,-0.476,-0.67,0.49,0.29,304.94,-4.52,112.52,0.05,0,-0,3.82
0.84717,4,0.273,0.07,0.91,-0.32,197.29,32.63,-140.55,0.04,0.04,-0.02,3.74
0.84929,0,0.813,-0.04,0.02,0.58,85.06,5,-2.25,-0.05,0,-0,3.88
0.89882,1,-0.824,0.02,-0.02,-0.57,82.87,3.6,-0.81,-0.04,-0,0.01,3.88
0.90096,3,-0.918,-0.15,-0.19,0.31,338.68,26.37,9.87,0.02,0,0.01,3.77
0.93358,7,-0.964,0.07,-0.06,0.25,344.65,4.03,-9.89,0.06,-0.01,-0,0
0.9354,6,0.206,0.1,0.1,0.97,169.04,-8.91,13.2,0.09,0.01,-0,3.76
0.96689,2,0.489,0.22,0.29,-0.79,250.99,39.39,-17.68,-0.05,0.01,0.01,3.9
0.96874,5,-0.475,-0.67,0.5,0.28,304.09,-5.75,113.11,0.04,-0.01,0.01,3.82
0.97221,4,0.274,0.06,0.91,-0.32,198.51,32.33,-139.89,0.05,0.04,0,3.74
0.97383,0,0.813,-0.04,0.02,0.58,84.98,4.97,-2.13,-0.04,0,0,3.88
1.0067,1,-0.824,0.02,-0.02,-0.57,82.99,3.58,-0.78,-0.05,0,0,3.88
1.0083,3,-0.918,-0.15,-0.19,0.31,338.73,26.34,9.94,0.02,0,0.01,3.77
1.0119,7,-0.964,0.07,-0.06,0.25,344.7,4.05,-9.78,0.06,0,-0,0
1.0133,6,0.206,0.1,0.1,0.97,168.96,-8.95,13.23,0.1,-0.01,-0,3.76
1.0517,4,0.274,0.05,0.9,-0.32,199.3,32.05,-139.41,0.07,0.06,0.01,3.74
1.0532,5,-0.473,-0.67,0.5,0.28,303.83,-6.1,113.6,0.06,0.02,-0.03,3.82
1.0566,2,0.489,0.22,0.29,-0.79,250.92,39.27,-17.75,-0.04,0.01,0,3.9
1.058,0,0.813,-0.04,0.02,0.58,84.93,4.95,-2.03,-0.04,-0,0.01,3.88
1.0911,1,-0.824,0.02,-0.02,-0.57,83.03,3.54,-0.74,-0.05,0,0,3.88
1.0932,3,-0.918,-0.15,-0.19,0.31,338.72,26.45,9.97,0.03,0,0.01,3.77
1.1196,7,-0.964,0.07,-0.06,0.25,344.65,4.13,-9.73,0.06,-0,-0.01,0
1.1213,6,0.206,0.1,0.09,0.97,169.04,-8.91,13.08,0.1,-0.01,-0,3.76
1.1594,2,0.486,0.22,0.29,-0.8,250.41,39.23,-17.93,-0.04,0,0,3.9
1.1611,5,-0.473,-0.67,0.5,0.28,303.66,-6.06,113.44,0.05,-0.01,-0.01,3.82
1.1654,4,0.271,0.05,0.9,-0.32,199.93,31.5,-138.9,0.08,0.01,-0.01,3.74
1.1669,0,0.814,-0.04,0.03,0.58,84.76,4.97,-1.92,-0.04,-0.01,0,3.88
1.1949,1,-0.824,0.02,-0.02,-0.57,83,3.44,-0.76,-0.05,0,0.01,3.88
1.1984,3,-0.918,-0.15,-0.19,0.31,338.53,26.52,9.8,0.02,-0,0.01,3.77
1.2115,7,-0.964,0.07,-0.06,0.25,344.52,4.11,-9.69,0.05,0.01,-0,0
1.2131,6,0.205,0.1,0.09,0.97,169.12,-8.86,12.88,0.1,-0.01,-0,3.76
1.2452,4,0.264,0.04,0.9,-0.33,200.49,30.4,-137.88,0.05,0.01,-0,3.74
1.2474,5,-0.475,-0.66,0.51,0.28,303.46,-6.21,113.12,0.04,-0.01,0.01,3.82
1.2523,1,-0.824,0.02,-0.02,-0.57,82.95,3.48,-0.74,-0.05,0,-0,3.88
1.2539,0,0.815,-0.04,0.03,0.58,84.7,5.18,-1.83,-0.04,0,-0,3.88
1.2943,2,0.482,0.22,0.28,-0.8,249.84,39.02,-18.03,-0.05,-0.01,-0,3.9
1.2959,3,-0.917,-0.15,-0.19,0.32,338.33,26.45,9.63,0.02,0,0,3.77
1.3152,7,-0.964,0.07,-0.06,0.25,344.56,4.13,-9.66,0.06,-0.01,-0,0
1.3172,6,0.206,0.1,0.09,0.97,169.11,-8.93,12.6,0.09,0.02,-0,3.76
1.3532,4,0.253,0.03,0.9,-0.34,202.04,28.5,-136.45,0.02,0.03,-0.02,3.74
1.3549,5,-0.476,-0.66,0.5,0.28,303.74,-5.9,112.88,0.04,-0.01,-0.01,3.82
1.3582,2,0.476,0.22,0.28,-0.8,248.83,38.72,-18.43,-0.05,0,0.01,3.9
1.3597,0,0.815,-0.04,0.03,0.58,84.61,5.37,-1.74,-0.04,0,-0,3.88
1.3884,1,-0.825,0.02,-0.02,-0.56,82.79,3.38,-0.78,-0.05,-0,0,3.88
1.39,3,-0.917,-0.15,-0.19,0.32,338.05,26.51,9.38,0.02,0.01,0.01,3.77
1.4254,7,-0.964,0.07,-0.06,0.25,344.65,4.21,-9.6,0.06,-0.01,-0,0
1.427,6,0.207,0.1,0.09,0.97,168.93,-8.92,12.7,0.09,0.01,-0,3.76
1.4606,4,0.246,0.01,0.9,-0.35,203.55,27.02,-135.51,0.05,0.05,0.02,3.74
1.4622,5,-0.478,-0.67,0.49,0.29,304.5,-5.11,112.35,0.04,-0.01,0,3.82
1.466,2,0.472,0.22,0.28,-0.81,248.31,38.41,-18.59,-0.06,0,0,3.9
1.4676,0,0.816,-0.04,0.03,0.58,84.46,5.42,-1.67,-0.04,0,0,3.88
1.499,1,-0.825,0.02,-0.02,-0.56,82.79,3.34,-0.72,-0.05,0,-0,3.88
1.501,3,-0.917,-0.15,-0.19,0.32,338.05,26.45,9.25,0.02,0,0.01,3.77
1.5137,7,-0.964,0.07,-0.06,0.25,344.71,4.3,-9.47,0.06,0.01,-0,0
1.5164,6,0.207,0.1,0.09,0.97,168.99,-8.76,12.79,0.09,-0,-0,3.76
1.5646,2,0.47,0.22,0.28,-0.81,247.97,38.08,-18.77,-0.04,0,0,3.9
1.5663,5,-0.479,-0.67,0.48,0.29,305.72,-3.89,111.92,0.04,-0.01,0,3.82
1.5704,4,0.244,0.02,0.9,-0.35,202.79,27.1,-135.62,0.06,0.04,0,3.74
1.5719,0,0.816,-0.04,0.03,0.58,84.49,5.51,-1.66,-0.04,-0,0,3.88
1.6099,1,-0.825,0.02,-0.02,-0.56,82.78,3.2,-0.72,-0.04,-0.01,0,3.88
1.6118,3,-0.918,-0.14,-0.19,0.32,338.15,26.21,9.27,0.02,0.01,0.01,3.77
1.6174,7,-0.964,0.07,-0.06,0.25,344.78,4.29,-9.43,0.06,0.01,-0,0
1.6196,6,0.207,0.1,0.09,0.97,168.97,-8.72,12.75,0.1,-0,0,3.76
1.6505,4,0.244,0.03,0.9,-0.35,201.85,27.37,-135.8,0.07,0.01,-0.01,3.74
1.6526,5,-0.481,-0.68,0.48,0.29,306.48,-3.82,111.8,0.05,-0,-0.01,3.82
1.6564,2,0.468,0.22,0.28,-0.81,247.63,37.77,-18.89,-0.05,-0,0.01,3.9
1.6579,0,0.816,-0.04,0.03,0.58,84.34,5.64,-1.61,-0.04,-0.01,0.01,3.88
1.6952,1,-0.825,0.02,-0.02,-0.56,82.76,3.15,-0.62,-0.04,-0,0,3.88
1.6977,3,-0.92,-0.14,-0.19,0.31,338.36,26,8.66,0.02,-0.01,0.01,3.77
1.729,7,-0.964,0.07,-0.06,0.25,344.65,4.24,-9.51,0.06,-0.01,-0,0
1.7306,6,0.208,0.1,0.09,0.97,168.89,-8.63,12.71,0.09,0.01,-0,3.76
1.7689,4,0.243,0.04,0.9,-0.35,200.44,27.86,-135.94,0.06,0.02,0.01,3.74
1.7705,5,-0.487,-0.67,0.47,0.29,306.74,-4.19,111.07,0.07,0.01,0,3.82
1.7739,2,0.465,0.21,0.28,-0.81,247.19,37.62,-19.03,-0.04,-0,0.01,3.9
1.7753,0,0.816,-0.04,0.03,0.58,84.39,5.99,-1.67,-0.04,0.01,-0.01,3.88
1.8043,1,-0.825,0.02,-0.02,-0.56,82.72,3.29,-0.5,-0.04,0,0,3.88
1.806,3,-0.92,-0.13,-0.19,0.31,338.2,25.9,8.14,0.02,0.01,-0,3.77
1.8175,7,-0.964,0.07,-0.06,0.25,344.56,4.16,-9.48,0.06,-0,-0,0
1.8194,6,0.206,0.1,0.09,0.97,169.16,-8.46,12.78,0.09,0,-0,3.76
1.8553,4,0.245,0.06,0.9,-0.35,197.92,29.01,-136.7,0.05,0.02,-0.01,3.74
1.857,5,-0.491,-0.67,0.48,0.29,306.5,-4.76,110.65,0.03,-0,0,3.82
1.8607,1,-0.826,0.02,-0.02,-0.56,82.65,3.4,-0.52,-0.04,0,-0,3.87
1.8622,0,0.815,-0.04,0.04,0.58,84.57,6.23,-1.67,-0.04,0,0,3.88
1.9062,2,0.464,0.21,0.28,-0.81,246.95,37.35,-19.15,-0.03,0.01,0.01,3.9
1.9079,3,-0.92,-0.13,-0.19,0.31,338.13,25.81,7.89,0.02,0.01,0.02,3.77
1.9413,7,-0.964,0.07,-0.06,0.25,344.47,4.12,-9.45,0.05,0.01,-0,0
1.943,6,0.204,0.09,0.09,0.97,169.36,-8.39,12.78,0.09,-0.02,-0,3.76
1.9748,4,0.246,0.07,0.9,-0.35,196.89,29.52,-136.98,0.03,-0.02,-0.03,3.74
1.9764,5,-0.493,-0.67,0.48,0.29,306.69,-4.91,110.52,0.04,-0,-0.01,3.82
1.9801,2,0.463,0.21,0.28,-0.81,246.85,37.02,-19.03,-0.04,-0,0,3.9
1.9818,0,0.813,-0.04,0.04,0.58,84.9,6.49,-1.68,-0.04,-0,0,3.88
1.9924,1,-0.826,0.02,-0.02,-0.56,82.58,3.57,-0.49,-0.04,0,0,3.87
1.994,3,-0.921,-0.13,-0.19,0.31,338.13,25.72,7.6,0.03,-0.01,-0.01,3.77
2.0305,7,-0.964,0.07,-0.06,0.25,344.52,4.06,-9.45,0.06,-0,-0,0
2.0322,6,0.204,0.09,0.09,0.97,169.41,-8.36,12.7,0.08,0.02,0,3.76
2.0671,4,0.243,0.06,0.9,-0.36,198.73,28.5,-135.56,0,0.01,-0.04,3.74
2.0689,5,-0.497,-0.67,0.48,0.28,306.41,-5.74,110.36,0.06,-0.01,-0.02,3.82
2.0727,1,-0.825,0.02,-0.02,-0.56,82.72,3.78,-0.55,-0.04,0,-0.01,3.87
2.0742,0,0.812,-0.05,0.04,0.58,85.15,6.73,-1.63,-0.04,0.01,-0,3.88
2.1092,2,0.465,0.21,0.28,-0.81,247.26,36.64,-18.76,-0.04,0.01,0,3.9
2.1113,3,-0.922,-0.13,-0.19,0.31,338.2,25.56,7.27,0.01,0.01,0.01,3.77
2.1266,7,-0.964,0.07,-0.05,0.25,344.58,4.03,-9.35,0.06,-0,-0,0
2.129,6,0.202,0.09,0.09,0.97,169.58,-8.2,12.73,0.09,-0,-0,3.76
2.168,4,0.24,0.04,0.9,-0.37,201.22,27.24,-133.66,0.07,0.07,0.05,3.74
2.1702,5,-0.499,-0.66,0.49,0.28,305.99,-6.67,110.34,0.03,-0.01,0.01,3.82
2.1739,1,-0.824,0.02,-0.03,-0.57,82.89,3.86,-0.52,-0.04,0.01,-0,3.87
2.1754,0,0.81,-0.05,0.04,0.58,85.39,6.94,-1.64,-0.04,0.01,0,3.88
2.2032,2,0.468,0.2,0.28,-0.81,247.73,36.26,-18.66,-0.03,0.01,0,3.9
2.2048,3,-0.922,-0.12,-0.19,0.31,338.26,25.48,7.08,0.02,0,0,3.77
2.2202,7,-0.965,0.07,-0.05,0.25,344.79,4,-9.25,0.05,0.01,-0,0
2.2219,6,0.202,0.09,0.09,0.97,169.59,-8.11,12.66,0.08,-0,0,3.76
2.2575,4,0.24,0.03,0.9,-0.37,201.73,27.02,-133.21,0.06,0.02,0,3.74
2.2593,5,-0.5,-0.66,0.49,0.28,305.93,-6.8,110.22,0.07,0.01,-0,3.82
2.2655,1,-0.823,0.02,-0.03,-0.57,83.17,3.96,-0.49,-0.04,0,0,3.87
2.2681,0,0.809,-0.05,0.04,0.58,85.58,7.14,-1.54,-0.04,-0.01,-0,3.88
2.3027,2,0.47,0.2,0.28,-0.81,247.98,35.92,-18.7,-0.04,-0.01,0,3.9
2.3044,3,-0.923,-0.12,-0.19,0.31,338.46,25.37,6.92,0.02,-0.01,0.01,3.77
2.3242,7,-0.965,0.07,-0.05,0.25,344.9,3.99,-9.17,0.05,-0,-0,0
2.3259,6,0.202,0.09,0.09,0.97,169.64,-8.09,12.64,0.08,0.01,0,3.76
2.3559,4,0.242,0.03,0.9,-0.37,201.94,27.24,-132.86,0.06,0.04,0.02,3.74
2.3575,5,-0.501,-0.66,0.49,0.28,305.51,-7.3,110.25,0.03,-0.03,-0,3.82
2.3633,2,0.473,0.2,0.27,-0.81,248.42,35.64,-18.58,-0.03,0.01,0.01,3.9
2.3652,0,0.809,-0.05,0.04,0.58,85.67,7.27,-1.61,-0.04,0,-0.01,3.88
2.3951,1,-0.822,0.02,-0.03,-0.57,83.29,4.05,-0.36,-0.04,-0,0,3.87
2.3967,3,-0.923,-0.12,-0.19,0.31,338.46,25.26,6.84,0.02,0,0.01,3.77
2.4334,7,-0.965,0.07,-0.05,0.25,344.98,3.99,-9.07,0.05,-0.01,-0,0
2.4353,6,0.202,0.09,0.09,0.97,169.66,-8,12.66,0.08,-0.01,-0,3.76
2.4704,2,0.475,0.2,0.27,-0.81,248.71,35.42,-18.49,-0.03,0.01,0.01,3.9
2.472,5,-0.505,-0.65,0.49,0.27,305.68,-8.2,110.12,-0,-0.03,-0.05,3.82
2.4757,4,0.244,0.04,0.89,-0.38,201.77,27.55,-132.55,0.07,0.02,-0.03,3.74
2.4771,0,0.809,-0.05,0.04,0.58,85.59,7.36,-1.58,-0.04,0,0,3.88
2.5132,1,-0.822,0.02,-0.03,-0.57,83.37,4.11,-0.23,-0.03,0,-0,3.87
2.5148,3,-0.925,-0.12,-0.19,0.31,338.82,25.09,6.57,0,0.04,0,3.77
2.5484,7,-0.965,0.07,-0.05,0.25,345.14,3.95,-9,0.05,-0.01,-0,0
2.5509,6,0.203,0.09,0.09,0.97,169.57,-7.97,12.62,0.08,0,0,3.76
2.5549,2,0.474,0.2,0.27,-0.81,248.59,35.21,-18.41,-0.04,0,0,3.9
2.5564,5,-0.525,-0.65,0.48,0.26,307.71,-9.36,108.25,-0,-0.16,-0.31,3.82
2.5599,4,0.244,0.04,0.89,-0.38,201.62,27.73,-132.04,0.06,0.02,0.01,3.74
2.5614,0,0.809,-0.05,0.05,0.58,85.52,7.49,-1.57,-0.03,0.01,0,3.88
2.6146,1,-0.822,0.02,-0.03,-0.57,83.45,4.12,-0.25,-0.04,-0,0.01,3.87
2.6169,3,-0.928,-0.11,-0.19,0.3,339.38,24.35,6.28,0.03,-0.03,0,3.77
2.6517,7,-0.966,0.07,-0.05,0.25,345.15,3.86,-8.91,0.06,-0.01,-0,0
2.6534,6,0.202,0.09,0.09,0.97,169.6,-8.03,12.64,0.08,0,-0,3.76
2.6609,2,0.472,0.19,0.27,-0.82,248.36,34.98,-18.35,-0.02,0.01,-0.01,3.9
2.6628,5,-0.599,-0.62,0.44,0.25,314.63,-12.36,99.37,-0.07,-0.01,-0.24,3.82
2.6694,4,0.241,0.04,0.89,-0.38,201.88,27.24,-131.38,0.11,-0.01,-0.06,3.74
2.6716,0,0.808,-0.05,0.05,0.58,85.74,7.85,-1.48,-0.03,-0.01,0,3.88
2.7185,1,-0.821,0.02,-0.03,-0.57,83.49,4.21,-0.23,-0.03,-0,-0.01,3.87
2.7203,3,-0.931,-0.11,-0.18,0.3,339.7,23.67,5.86,0.03,-0.03,0.01,3.77
2.7528,7,-0.965,0.07,-0.05,0.25,345.02,3.89,-8.93,0.05,-0,-0,0
2.7545,6,0.202,0.09,0.09,0.97,169.66,-8.02,12.62,0.08,0,0,3.76
2.7589,2,0.462,0.19,0.26,-0.82,247.03,34.34,-18,0,0.06,-0.01,3.9
2.7607,5,-0.693,-0.58,0.35,0.24,324.17,-12.14,85.35,-0.17,0.11,-0.23,3.82
2.7648,4,0.234,0.04,0.88,-0.41,201.32,26.69,-128.89,0.18,-0.12,-0.32,3.74
2.7672,0,0.808,-0.05,0.05,0.59,85.8,8.3,-1.43,-0.02,-0.03,0,3.88
2.8057,1,-0.822,0.02,-0.03,-0.57,83.39,4.17,-0.19,-0.02,0,0.01,3.87
2.8073,3,-0.932,-0.1,-0.18,0.3,339.71,23.28,5.31,0.07,-0.03,-0.02,3.77
2.8409,7,-0.965,0.07,-0.05,0.25,344.96,3.85,-8.92,0.05,0,-0,0
2.8426,6,0.202,0.09,0.09,0.97,169.64,-8.08,12.62,0.08,0,-0,3.76
2.8761,2,0.436,0.19,0.25,-0.84,243.71,32.6,-17.1,-0.03,-0.01,-0,3.91
2.8777,5,-0.79,-0.5,0.23,0.27,332.86,-5.85,66.99,-0.1,0.26,0.03,3.82
2.8813,1,-0.822,0.02,-0.03,-0.57,83.4,4.15,-0.31,-0.04,0.01,-0,3.87
2.8828,0,0.807,-0.05,0.06,0.59,85.87,8.79,-1.34,-0.03,-0.01,0.01,3.88
2.9113,4,0.225,0.07,0.84,-0.49,200.89,26.28,-118.25,0.11,-0.01,-0.43,3.74
2.9129,3,-0.933,-0.1,-0.17,0.3,339.61,22.6,4.9,0.04,-0.03,0.02,3.77
2.9283,7,-0.965,0.07,-0.05,0.25,344.95,3.83,-8.86,0.04,0.02,0,0
2.9299,6,0.202,0.09,0.09,0.97,169.68,-7.97,12.56,0.08,-0.01,-0,3.76
2.9635,2,0.41,0.19,0.22,-0.86,240.55,30.33,-15.6,-0.03,-0.03,0.02,3.91
2.9651,5,-0.85,-0.38,0.08,0.36,331.73,7.63,45.09,-0.13,0.35,0.12,3.82
2.9702,1,-0.821,0.02,-0.03,-0.57,83.51,4.16,-0.29,-0.04,0,0,3.87
2.972,0,0.807,-0.06,0.06,0.58,85.85,9.63,-1.13,-0.05,-0.01,0.01,3.88
3.0095,4,0.218,0.09,0.75,-0.62,202.66,25.97,-99.05,0.13,0.22,-0.3,3.74
3.0111,3,-0.931,-0.09,-0.17,0.31,338.36,22.06,4.33,-0.01,0.03,-0,3.77
3.0447,7,-0.965,0.07,-0.05,0.25,345.02,3.83,-8.79,0.05,-0.01,-0,0
3.0462,6,0.201,0.09,0.09,0.97,169.86,-7.85,12.5,0.08,-0.02,-0,3.76
3.0507,2,0.388,0.18,0.21,-0.88,237.76,28.48,-15.45,-0.05,-0.04,-0.01,3.9
3.0525,5,-0.891,-0.21,-0.02,0.4,327.64,11.36,21.72,0.15,0.03,0.61,3.82
3.0666,4,0.224,0.12,0.59,-0.77,207.42,26.28,-71.99,0.06,0.43,0.05,3.74
3.0687,0,0.807,-0.06,0.07,0.58,85.7,10.41,-0.96,-0.05,0,0,3.88
3.1048,1,-0.821,0.02,-0.03,-0.57,83.56,4.26,-0.26,-0.03,-0,0,3.87
3.1068,3,-0.935,-0.07,-0.17,0.31,338.19,20.78,1.74,-0.13,0.2,0.05,3.77
3.1688,7,-0.965,0.06,-0.05,0.25,344.94,3.83,-8.66,0.05,0,-0,0
3.1703,6,0.199,0.09,0.09,0.97,170.01,-7.62,12.49,0.08,0,-0,3.76
3.1738,2,0.378,0.16,0.2,-0.89,236.57,26.27,-14.85,-0.03,-0.04,-0.01,3.91
3.1753,5,-0.906,-0.12,-0.05,0.4,327.14,11.14,9.97,0.23,-0.13,0.08,3.82
3.1869,4,0.254,0.14,0.4,-0.87,215.84,26.12,-44.48,0,0.5,0.22,3.74
3.1886,0,0.81,-0.06,0.08,0.58,85.04,11.45,-0.99,-0.02,0.01,-0,3.88
3.2037,1,-0.821,0.02,-0.03,-0.57,83.59,4.57,-0.31,-0.04,-0.01,-0,3.87
3.2055,3,-0.951,-0.03,-0.17,0.26,343.51,20.12,-1.97,0.13,-0.15,-0.02,3.77
3.2415,7,-0.965,0.06,-0.05,0.25,344.97,3.82,-8.6,0.06,-0.02,-0.01,0
3.2433,6,0.199,0.09,0.09,0.97,170.11,-7.58,12.65,0.07,0.01,-0,3.76
3.2769,4,0.23,0.11,0.19,-0.95,218.31,17.44,-19.26,-0.08,-0.19,0.82,3.74
3.2786,5,-0.93,-0.11,-0.03,0.35,333.66,7.84,10.7,0.27,-0.29,-0.02,3.82
3.2849,2,0.373,0.15,0.19,-0.9,236.19,24.45,-14.12,0.03,0.13,-0.02,3.91
3.2864,0,0.811,-0.07,0.08,0.58,84.69,12.22,-1.09,-0.03,0.04,-0.02,3.88
3.3045,1,-0.821,0.03,-0.03,-0.57,83.48,4.83,-0.17,-0.04,-0.01,-0,3.87
3.3061,3,-0.954,-0.01,-0.17,0.24,344.65,19.63,-3.62,0.09,-0.06,-0.07,3.77
3.3434,7,-0.965,0.06,-0.05,0.25,344.89,3.76,-8.58,0.05,0.01,0,0
3.345,6,0.198,0.09,0.1,0.97,170.11,-7.5,12.87,0.07,0,-0,3.76
3.3696,2,0.357,0.14,0.14,-0.91,234.99,21.11,-9.45,0.08,0.08,0.07,3.9
3.3715,5,-0.928,-0.11,-0.03,0.35,332.95,7.36,10.94,0.22,-0.25,0.07,3.82
