27.193,1,-0.006,-0.13,-0,0.99,194.67,14.4,-0.41,-0.01,-0,0.01,4.02
27.194,3,-0.746,0.12,-0.13,-0.64,95.36,20.04,-0.63,0.03,0.01,0.01,4.03
27.229,5,0.848,0.12,0.13,0.5,76.14,5.6,19.48,0.01,0.01,-0,4.07
27.231,6,0.828,0.01,-0.05,-0.56,305.91,-4.06,4.56,-0,0.01,0,4
27.268,2,-0.798,-0.01,-0.26,0.55,301.72,25,-16.44,-0.01,-0.01,0,4.09
27.27,0,0.111,0.04,0.03,-0.99,206.74,5.24,-2.53,0.01,0.01,0.01,4.09
27.274,4,-0.905,0.07,-0.17,0.39,326.04,14.4,-14.82,-0.06,-0.01,0.02,4
27.275,7,-0.886,0.07,0.07,-0.45,68.55,-3.75,-11.13,-0.02,0.01,-0.01,0
27.278,1,-0.009,-0.12,-0,0.99,195.02,14.04,-0.44,0.01,0.01,0.01,4.02
27.28,3,-0.744,0.12,-0.13,-0.64,95.82,20.1,-0.31,0.03,0,-0,4.03
27.343,5,0.846,0.12,0.13,0.5,76.47,5.77,19.51,0,-0,0.02,4.07
27.345,6,0.83,0.01,-0.05,-0.56,306.24,-4.14,4.5,-0,0,0,4
27.349,2,-0.798,-0.01,-0.26,0.54,301.68,25.34,-16.64,-0.02,0,0.01,4.09
27.351,0,0.116,0.04,0.03,-0.99,207.3,5.07,-2.45,0.02,0,0,4.09
27.368,4,-0.907,0.07,-0.17,0.38,326.43,14.71,-14.74,-0.07,0,0.02,4
27.369,7,-0.885,0.07,0.07,-0.45,68.7,-3.62,-10.94,0.02,0.01,0,0
27.373,1,-0.011,-0.12,-0.01,0.99,195.31,13.77,-0.45,0.01,0.01,0.01,4.02
27.374,3,-0.742,0.12,-0.13,-0.65,96.21,20.14,-0.15,0.04,0.01,0,4.03
27.469,5,0.844,0.12,0.13,0.51,76.89,5.82,19.62,-0.01,0,0.02,4.07
27.472,6,0.832,0.01,-0.05,-0.55,306.64,-4.27,4.45,-0.01,-0,0,4
27.476,2,-0.799,-0.01,-0.26,0.54,301.96,25.66,-16.99,-0,-0,0,4.09
27.478,0,0.12,0.04,0.03,-0.99,207.78,5.02,-2.36,0.01,0,0.01,4.09
27.481,4,-0.908,0.06,-0.17,0.38,326.87,15.37,-14.67,-0.05,0.02,0.01,4
27.483,7,-0.884,0.07,0.07,-0.46,68.95,-3.64,-11.05,-0.02,0,0,0
27.487,1,-0.015,-0.12,-0,0.99,195.74,13.61,-0.36,0.01,0,0,4.02
27.489,3,-0.74,0.12,-0.13,-0.65,96.49,20.14,-0.17,0.02,0.01,0.01,4.03
27.543,5,0.843,0.12,0.13,0.51,77.1,5.92,19.83,0.01,0.01,0.02,4.07
27.544,6,0.834,0.01,-0.05,-0.55,307.07,-4.35,4.38,-0,-0,0,4
27.548,2,-0.801,-0.01,-0.27,0.54,302.33,26,-17.23,-0,0.01,0,4.09
27.55,0,0.124,0.04,0.02,-0.99,208.23,5.03,-2.19,0.01,0,0.01,4.09
27.578,4,-0.908,0.06,-0.18,0.38,327,15.73,-15.02,-0.02,0.03,-0.01,4
27.58,7,-0.885,0.07,0.07,-0.45,68.76,-3.56,-11.02,-0.04,0,-0.01,0
27.584,1,-0.018,-0.12,-0.01,0.99,196.1,13.58,-0.34,0,0,0.01,4.02
27.586,3,-0.739,0.12,-0.13,-0.65,96.7,20.15,-0.36,0.03,0.01,0.01,4.03
27.653,5,0.841,0.12,0.14,0.51,77.54,6.1,20.01,0.01,0.01,0,4.07
27.655,6,0.834,0.01,-0.05,-0.55,307.23,-4.37,4.24,-0,0,0.01,4
27.659,2,-0.803,-0.01,-0.27,0.53,302.89,26.07,-17.42,0.01,0.01,-0.01,4.09
27.66,0,0.127,0.04,0.02,-0.99,208.58,5.31,-2.05,0.01,-0,0.01,4.09
27.688,4,-0.908,0.07,-0.18,0.37,327.21,15.83,-15.29,-0,0.02,-0.02,4
27.69,3,-0.738,0.12,-0.13,-0.65,96.83,20.13,-0.66,0.02,0.01,0.02,4.03
27.694,1,-0.022,-0.12,-0,0.99,196.56,13.64,-0.2,-0,0,0.01,4.02
27.695,7,-0.885,0.07,0.07,-0.45,68.78,-3.4,-10.78,-0.06,-0,-0,0
27.753,5,0.84,0.12,0.14,0.51,77.84,6.04,20.04,0.02,0,0.01,4.07
27.755,6,0.835,0.01,-0.05,-0.55,307.41,-4.42,4.24,-0,-0.01,0,4
27.76,2,-0.804,-0.01,-0.27,0.53,303.12,25.9,-17.41,-0,0,-0,4.09
27.761,0,0.131,0.05,0.02,-0.99,209.03,5.48,-1.9,0.02,-0,0,4.09
27.789,4,-0.909,0.07,-0.18,0.37,327.33,15.49,-15.39,-0.02,0.02,-0.01,4
27.791,7,-0.885,0.07,0.07,-0.45,68.71,-3.27,-10.5,-0.01,0,-0,0
27.795,1,-0.026,-0.12,-0,0.99,197.01,13.82,-0.08,0.01,0,0.01,4.02
27.797,3,-0.738,0.12,-0.13,-0.65,96.82,20.13,-1.04,0.02,0.01,0,4.03
27.883,5,0.839,0.12,0.13,0.51,78.08,6,19.76,0.01,0.01,0.02,4.07
27.885,6,0.835,0.01,-0.05,-0.55,307.41,-4.44,4.18,-0,0,0,4
27.889,2,-0.806,-0.01,-0.26,0.53,303.37,25.55,-17.21,-0.01,-0,0.01,4.09
27.891,0,0.134,0.05,0.02,-0.99,209.44,5.62,-1.71,0.02,-0.01,0.01,4.09
27.894,4,-0.91,0.07,-0.17,0.37,327.65,14.97,-15.37,-0.03,0,0.01,4
27.896,3,-0.737,0.12,-0.12,-0.65,96.87,20.14,-1.32,0.02,0.01,0.01,4.03
27.899,1,-0.029,-0.12,-0,0.99,197.44,14.12,0.03,0.01,0,0,4.02
27.901,7,-0.885,0.07,0.06,-0.46,68.77,-3.1,-10.25,-0.03,-0,-0,0
27.966,5,0.838,0.12,0.13,0.52,78.26,5.89,19.4,-0.01,0.01,0.01,4.07
27.967,6,0.835,0.01,-0.05,-0.55,307.41,-4.43,4.22,-0.01,-0,0,4
27.972,2,-0.808,-0.01,-0.26,0.53,303.7,25.14,-16.91,0,-0,0,4.09
27.974,0,0.136,0.05,0.02,-0.99,209.66,5.89,-1.54,0.02,-0.01,-0,4.09
28.003,4,-0.912,0.07,-0.17,0.37,328.14,14.37,-15.11,-0.07,-0.01,0.02,4
28.005,3,-0.736,0.13,-0.12,-0.65,96.88,20.35,-1.56,0.04,0,0,4.03
28.008,1,-0.033,-0.12,-0,0.99,197.83,14.22,0.16,-0.01,0,0.01,4.02
28.01,7,-0.885,0.07,0.06,-0.46,68.9,-2.99,-10.14,-0.02,-0,-0.01,0
28.044,5,0.838,0.11,0.13,0.52,78.36,5.86,18.98,-0.01,0.01,0.01,4.07
28.046,6,0.835,0.01,-0.05,-0.55,307.39,-4.47,4.28,-0.01,0,0,4
28.049,2,-0.809,-0.01,-0.26,0.53,304.02,24.88,-16.75,-0,0,0.01,4.09
28.051,0,0.138,0.05,0.02,-0.99,209.92,5.97,-1.38,0.01,-0,0,4.09
28.087,4,-0.913,0.07,-0.16,0.37,328.38,14.2,-15,-0.06,-0,0.02,4
28.089,7,-0.885,0.07,0.06,-0.46,68.93,-2.98,-10.13,-0.02,0,-0,0
28.092,1,-0.034,-0.12,-0,0.99,198.05,14.3,0.26,-0,-0.01,0.02,4.02
28.094,3,-0.736,0.13,-0.12,-0.65,96.93,20.42,-1.44,0.02,0,0,4.03
28.163,5,0.838,0.11,0.13,0.52,78.5,5.91,18.82,-0.02,0,0.02,4.07
28.166,6,0.836,0.01,-0.05,-0.55,307.61,-4.58,4.37,-0.01,-0,0,4
28.17,2,-0.81,-0.01,-0.26,0.53,304.24,24.77,-16.69,-0.01,-0,-0,4.09
28.171,0,0.141,0.05,0.02,-0.99,210.26,5.97,-1.15,0.02,-0,0.01,4.09
28.198,4,-0.913,0.07,-0.16,0.37,328.44,14.21,-14.99,-0.05,0.01,0,4
28.2,3,-0.736,0.13,-0.13,-0.65,96.94,20.52,-1.3,0.03,0.01,0,4.03
28.205,1,-0.036,-0.13,-0,0.99,198.23,14.48,0.31,-0,-0,0,4.02
28.207,7,-0.885,0.07,0.06,-0.46,69,-2.83,-9.96,-0.02,0,-0,0
28.25,5,0.838,0.11,0.13,0.52,78.51,6.07,18.9,-0.01,-0,0.01,4.07
28.253,6,0.836,0.01,-0.05,-0.55,307.53,-4.57,4.39,-0.01,-0,0,4
28.257,2,-0.811,-0,-0.25,0.53,304.47,24.71,-16.66,0,0,0,4.09
28.258,0,0.144,0.05,0.02,-0.99,210.54,5.94,-0.93,0.01,-0.01,0,4.09
28.286,4,-0.913,0.07,-0.16,0.37,328.54,14.32,-15.09,-0.03,0.02,0.01,4
28.287,3,-0.736,0.13,-0.13,-0.65,96.93,20.58,-1.21,0.03,0.01,0.01,4.03
28.291,1,-0.037,-0.13,-0,0.99,198.34,14.49,0.32,-0,-0.01,0,4.02
28.292,7,-0.884,0.07,0.06,-0.46,69.16,-2.74,-9.92,-0,0.01,-0,0
28.353,5,0.837,0.11,0.13,0.52,78.69,6.18,19.16,0.01,-0,0.01,4.07
28.355,6,0.836,0.01,-0.05,-0.55,307.6,-4.57,4.27,-0,-0,0,4
28.358,2,-0.812,-0,-0.25,0.53,304.53,24.63,-16.79,0,-0,-0,4.09
28.36,0,0.145,0.05,0.01,-0.99,210.75,5.78,-0.75,0.01,-0.01,0.01,4.09
28.388,4,-0.913,0.07,-0.17,0.37,328.44,14.32,-15.29,-0.03,0.01,-0,3.99
28.39,7,-0.884,0.07,0.06,-0.46,69.13,-2.74,-10.02,-0.01,0,0,0
28.394,1,-0.037,-0.13,-0,0.99,198.41,14.46,0.34,0,-0,0,4.02
28.395,3,-0.737,0.13,-0.13,-0.65,96.75,20.59,-1.11,0.03,0.01,0.01,4.03
28.456,5,0.837,0.11,0.14,0.52,78.66,6.26,19.31,0.01,0.01,0.01,4.07
28.457,6,0.837,0.01,-0.05,-0.55,307.69,-4.6,4.21,0,-0,0,4
28.462,2,-0.812,-0,-0.25,0.53,304.5,24.56,-16.86,0,0,0,4.09
28.463,0,0.146,0.05,0.01,-0.99,210.87,5.68,-0.68,0.01,-0.01,0.01,4.09
28.495,4,-0.913,0.08,-0.17,0.37,328.36,14.28,-15.47,-0.03,0,0.01,4
28.496,3,-0.738,0.12,-0.13,-0.65,96.73,20.71,-0.96,0.03,0,0.01,4.03
28.5,1,-0.038,-0.12,-0,0.99,198.52,14.35,0.39,0,-0,0.01,4.02
28.502,7,-0.884,0.07,0.06,-0.46,69.04,-2.73,-10.07,-0.01,0,-0,0
28.568,5,0.837,0.11,0.14,0.52,78.59,6.3,19.4,0.01,0.01,0.01,4.07
28.571,6,0.837,0.01,-0.05,-0.54,307.74,-4.66,4.26,-0.01,0,0,4
28.574,2,-0.811,-0,-0.26,0.53,304.24,24.54,-17.05,-0,0,0,4.09
28.576,0,0.148,0.05,0.01,-0.99,211.03,5.72,-0.6,0.01,-0.01,0.01,4.09
28.604,4,-0.912,0.08,-0.17,0.37,328.19,14.28,-15.56,-0.03,0,0.01,3.99
28.606,7,-0.884,0.07,0.06,-0.46,69.02,-2.77,-10.18,-0.01,0,-0,0
28.611,1,-0.037,-0.12,-0,0.99,198.42,14.23,0.38,0.01,-0.01,0,4.02
28.612,3,-0.738,0.13,-0.13,-0.65,96.57,20.77,-1,0.04,0,0,4.03
28.66,5,0.838,0.11,0.14,0.52,78.45,6.41,19.33,0.01,0,0.02,4.07
28.662,6,0.837,0.01,-0.05,-0.54,307.75,-4.67,4.32,-0.01,-0,0,4
28.666,2,-0.809,-0,-0.26,0.53,303.99,24.53,-17.24,-0,0,0,4.09
28.668,0,0.148,0.05,0.01,-0.99,211.03,5.68,-0.64,0.01,-0.02,0.01,4.09
28.676,4,-0.912,0.08,-0.16,0.37,328.08,14.2,-15.5,-0.04,0.01,0.01,3.99
28.678,7,-0.884,0.07,0.06,-0.46,69.07,-2.75,-10.23,-0.02,-0,-0,0
28.682,1,-0.037,-0.12,-0,0.99,198.38,14.28,0.39,0,-0,0.01,4.02
28.683,3,-0.738,0.13,-0.13,-0.65,96.57,20.78,-1.06,0.02,0,0.01,4.03
28.755,5,0.838,0.11,0.14,0.52,78.48,6.49,19.42,0,-0.01,0.01,4.07
28.757,6,0.837,0.01,-0.05,-0.54,307.77,-4.66,4.39,-0,-0,0,4
28.762,2,-0.809,0,-0.26,0.53,303.94,24.51,-17.37,-0,-0,0,4.09
28.763,0,0.15,0.05,0.01,-0.99,211.29,5.63,-0.55,0.01,-0.01,0,4.09
28.777,4,-0.911,0.07,-0.17,0.37,327.91,14.28,-15.5,-0.04,0.01,0,3.99
28.778,7,-0.884,0.07,0.06,-0.46,69.03,-2.71,-10.15,-0.02,-0,-0,0
28.785,1,-0.037,-0.12,-0,0.99,198.32,14.34,0.38,0,-0,0,4.02
28.788,3,-0.739,0.13,-0.13,-0.65,96.47,20.78,-1.23,0.02,0,0.01,4.03
28.885,5,0.838,0.11,0.14,0.52,78.48,6.6,19.41,0.02,-0,0.01,4.07
28.887,6,0.837,0.01,-0.05,-0.54,307.85,-4.64,4.32,-0.01,-0,0,4
28.892,2,-0.809,0,-0.26,0.53,303.92,24.44,-17.37,0,0,0,4.09
28.894,0,0.152,0.05,0.01,-0.99,211.59,5.78,-0.42,0.01,-0.01,-0,4.09
28.898,4,-0.911,0.07,-0.17,0.37,327.88,14.26,-15.46,-0.04,0.02,0.01,3.99
28.9,7,-0.885,0.07,0.06,-0.46,68.98,-2.7,-10.13,-0.01,-0,-0,0
28.906,1,-0.038,-0.13,-0,0.99,198.45,14.37,0.44,0,-0,0.01,4.02
28.907,3,-0.739,0.13,-0.13,-0.65,96.42,20.79,-1.36,0.02,0,0.01,4.03
28.975,5,0.838,0.11,0.14,0.52,78.4,6.49,19.3,0.01,0,0.01,4.07
28.976,6,0.837,0.01,-0.05,-0.54,307.85,-4.63,4.26,-0,-0,0,4
28.981,2,-0.809,0,-0.26,0.53,303.93,24.32,-17.36,-0,-0,0.01,4.09
28.983,0,0.153,0.05,0.01,-0.99,211.6,5.97,-0.4,0.01,-0.02,0.01,4.09
28.993,4,-0.911,0.08,-0.16,0.37,327.82,14.07,-15.53,-0.04,0.01,0.01,3.99
28.995,3,-0.739,0.13,-0.13,-0.65,96.37,20.84,-1.45,0.03,0,0.01,4.03
28.999,1,-0.038,-0.13,-0,0.99,198.52,14.42,0.46,0,-0.01,0.01,4.02
29.001,7,-0.884,0.07,0.06,-0.46,69.11,-2.68,-10.16,-0.02,-0,-0,0
29.06,5,0.839,0.11,0.14,0.52,78.3,6.49,19.12,-0,0,0.01,4.07
29.062,6,0.837,0.01,-0.05,-0.54,307.78,-4.63,4.35,-0.01,-0,0,4
29.067,2,-0.809,0,-0.25,0.53,303.89,24.23,-17.37,-0,-0,0,4.09
29.069,0,0.153,0.05,0.01,-0.99,211.6,5.96,-0.49,0.01,-0.02,-0,4.09
29.094,4,-0.911,0.08,-0.16,0.37,327.76,14,-15.76,-0.04,0,0.01,3.99
29.095,7,-0.884,0.07,0.06,-0.46,69.09,-2.54,-9.96,-0.01,-0,0,0
29.099,1,-0.038,-0.13,-0,0.99,198.55,14.43,0.48,-0,-0,0.01,4.02
29.1,3,-0.74,0.13,-0.13,-0.65,96.24,20.8,-1.48,0.03,0,0.01,4.03
29.174,5,0.839,0.11,0.14,0.52,78.29,6.52,18.99,-0,0,0.02,4.07
29.175,6,0.836,0.01,-0.05,-0.55,307.64,-4.61,4.36,-0.01,0,0,4
29.179,2,-0.809,0,-0.25,0.53,303.88,24.18,-17.28,-0,-0,0,4.09
29.181,0,0.154,0.05,0.01,-0.99,211.74,5.95,-0.44,0.01,-0.02,-0,4.09
29.209,4,-0.911,0.08,-0.16,0.37,327.87,13.97,-15.88,-0.03,-0,0,4
29.211,7,-0.884,0.07,0.06,-0.46,69.1,-2.59,-10.06,-0.01,-0.01,-0,0
29.214,1,-0.037,-0.13,-0,0.99,198.43,14.48,0.4,-0,-0.01,0.01,4.02
29.215,3,-0.74,0.13,-0.13,-0.65,96.2,20.8,-1.39,0.03,0,0,4.03
29.261,5,0.839,0.11,0.14,0.52,78.25,6.54,18.98,0,-0,0.01,4.07
29.263,6,0.836,0.01,-0.05,-0.55,307.55,-4.61,4.41,-0.01,-0.01,0,4
29.266,2,-0.809,0,-0.25,0.53,303.93,24.07,-17.26,0,0,0,4.09
29.268,0,0.155,0.05,0.01,-0.99,211.88,5.96,-0.38,0.01,-0.02,0,4.09
29.296,4,-0.911,0.08,-0.16,0.37,327.89,13.93,-15.83,-0.03,-0,0.01,4
29.298,7,-0.884,0.07,0.06,-0.46,69.01,-2.7,-10.26,-0.03,-0,-0,0
29.302,1,-0.039,-0.13,-0,0.99,198.57,14.55,0.49,-0.01,0,0.01,4.02
29.304,3,-0.74,0.13,-0.13,-0.65,96.21,20.85,-1.4,0.03,-0,0.01,4.03
29.377,5,0.839,0.11,0.13,0.51,78.2,6.48,19.01,0,-0,0.02,4.07
29.379,6,0.836,0.01,-0.06,-0.55,307.49,-4.7,4.54,-0.01,0,0,4
29.382,2,-0.809,0,-0.25,0.53,303.92,24.04,-17.33,-0,-0,0.01,4.09
29.384,0,0.155,0.05,0.01,-0.99,211.94,6,-0.35,0.01,-0.01,0,4.09
29.413,4,-0.911,0.08,-0.16,0.37,327.81,13.91,-15.75,-0.04,0,0.01,4
29.414,3,-0.74,0.13,-0.13,-0.65,96.17,20.92,-1.44,0.02,0,-0,4.03
29.418,1,-0.038,-0.13,-0,0.99,198.47,14.59,0.44,-0,-0.01,0.01,4.02
29.42,7,-0.884,0.07,0.06,-0.46,69.06,-2.59,-10.13,-0.03,-0,-0,0
29.487,5,0.84,0.11,0.14,0.51,78.07,6.51,19.11,0.01,0,0.01,4.07
29.489,6,0.836,0.01,-0.06,-0.55,307.53,-4.76,4.64,-0.01,-0,0,4
29.493,2,-0.809,0,-0.25,0.53,303.74,24.03,-17.42,-0,-0,0.01,4.09
29.494,0,0.156,0.05,0.01,-0.99,211.98,5.96,-0.39,0.01,-0.01,0.01,4.09
29.498,4,-0.91,0.08,-0.16,0.37,327.66,14.02,-15.77,-0.04,0.01,0.01,4
29.499,3,-0.741,0.13,-0.13,-0.65,96.02,20.86,-1.46,0.03,0,0,4.03
29.503,1,-0.038,-0.13,-0,0.99,198.49,14.59,0.46,0.01,-0.01,-0,4.02
29.505,7,-0.883,0.07,0.06,-0.46,69.37,-2.48,-10.01,0.01,0.01,-0,0
29.58,5,0.84,0.11,0.14,0.51,78.01,6.56,19.28,0.02,0,0.01,4.07
29.581,6,0.836,0.01,-0.06,-0.55,307.55,-4.84,4.67,-0,0,0,4
29.585,2,-0.809,0,-0.25,0.53,303.79,23.97,-17.45,0.01,-0,0,4.09
29.587,0,0.156,0.05,0.01,-0.99,211.97,6.07,-0.41,0,-0.01,0,4.09
29.615,4,-0.91,0.08,-0.17,0.37,327.58,14.1,-15.85,-0.03,0.01,0.01,4
29.616,3,-0.741,0.13,-0.13,-0.65,96.02,20.77,-1.46,0.03,0,0,4.03
29.621,1,-0.038,-0.13,-0,0.99,198.51,14.47,0.44,-0,-0.01,0,4.02
29.623,7,-0.883,0.07,0.06,-0.46,69.4,-2.46,-10.07,0,0.01,-0,0
29.667,5,0.84,0.11,0.14,0.51,77.96,6.59,19.36,0.01,-0.01,-0,4.07
29.669,6,0.836,0.01,-0.06,-0.55,307.67,-4.9,4.57,0,-0,0,4
29.674,2,-0.808,0,-0.25,0.53,303.7,23.93,-17.52,0,-0,0.01,4.09
29.676,0,0.155,0.05,0.01,-0.99,211.86,5.89,-0.56,0,-0.01,0.02,4.09
29.709,4,-0.91,0.08,-0.17,0.37,327.54,13.99,-16.16,-0.03,0,0.01,4
29.711,3,-0.741,0.13,-0.13,-0.65,96.07,20.6,-1.38,0.02,0.01,0.02,4.03
29.716,1,-0.039,-0.12,-0,0.99,198.54,14.36,0.31,-0,0,0.01,4.02
29.718,7,-0.882,0.07,0.06,-0.46,69.49,-2.31,-10.13,-0.01,-0,0,0
29.786,5,0.84,0.11,0.14,0.51,78.01,6.51,19.23,0.01,-0.01,0.01,4.07
29.789,6,0.836,0.01,-0.06,-0.55,307.57,-4.93,4.57,-0,0,0,4
29.794,2,-0.808,0,-0.25,0.53,303.69,23.95,-17.44,0,0,0,4.09
29.795,0,0.156,0.05,0.01,-0.99,211.94,5.92,-0.61,0.01,-0.01,-0,4.09
29.8,4,-0.909,0.08,-0.17,0.37,327.51,13.95,-16.42,-0.03,-0.01,0,4
29.802,3,-0.742,0.13,-0.13,-0.65,95.92,20.62,-1.43,0.04,0,0,4.03
29.808,1,-0.039,-0.12,-0,0.99,198.55,14.26,0.35,-0.01,-0,0.01,4.02
29.81,7,-0.882,0.07,0.06,-0.46,69.57,-2.27,-10.19,-0.01,0,0,0
29.868,5,0.84,0.11,0.13,0.51,77.9,6.28,19.16,0,0.01,0.02,4.07
29.871,6,0.836,0.01,-0.06,-0.55,307.6,-4.98,4.55,-0.01,0,0,4
29.875,2,-0.808,0,-0.25,0.53,303.5,23.95,-17.57,-0,-0,0.01,4.09
29.876,0,0.155,0.05,0.01,-0.99,211.9,5.89,-0.67,0.01,-0.01,0.01,4.09
29.904,4,-0.909,0.08,-0.17,0.37,327.44,14.11,-16.27,-0.03,0,0.01,4
29.906,3,-0.741,0.13,-0.13,-0.65,96,20.65,-1.36,0.01,0.01,0.01,4.03
29.909,1,-0.039,-0.12,-0,0.99,198.59,14.2,0.4,0,-0,0.01,4.02
29.911,7,-0.882,0.07,0.06,-0.46,69.65,-2.21,-10.26,-0.02,0,-0,0
29.974,5,0.84,0.11,0.13,0.51,77.87,6.21,19.31,-0.01,0.01,0.02,4.07
29.976,6,0.836,0.01,-0.06,-0.55,307.62,-5.04,4.53,-0,0,0,4
29.979,2,-0.807,0,-0.25,0.53,303.48,24.07,-17.48,-0,0,0,4.09
29.981,0,0.154,0.05,0.01,-0.99,211.79,5.84,-0.73,0.01,-0.01,0.01,4.09
29.986,4,-0.909,0.08,-0.17,0.37,327.39,14.17,-16.04,-0.04,0.01,0,4
29.988,3,-0.742,0.13,-0.13,-0.65,95.8,20.66,-1.47,0.03,0,0,4.03
29.992,1,-0.038,-0.12,-0,0.99,198.5,14.18,0.32,0,-0,0.01,4.02
29.994,7,-0.882,0.07,0.06,-0.46,69.64,-2.12,-10.25,-0.01,-0,-0,0
30.071,5,0.841,0.12,0.14,0.51,77.68,6.34,19.53,0.02,0.01,0.01,4.07
30.073,6,0.836,0.01,-0.06,-0.55,307.58,-5.13,4.6,-0.01,0,0,4
30.076,2,-0.807,0,-0.25,0.53,303.43,24.15,-17.45,0,0,0,4.09
30.078,0,0.153,0.05,0.01,-0.99,211.68,5.88,-0.74,0.01,-0.01,0.01,4.09
30.106,4,-0.909,0.08,-0.17,0.37,327.42,14.24,-15.77,-0.03,0.02,0,4
30.108,3,-0.742,0.13,-0.13,-0.65,95.81,20.67,-1.61,0.02,0,0.01,4.03
30.111,1,-0.039,-0.12,-0,0.99,198.56,14.17,0.34,-0,-0,0,4.02
30.113,7,-0.883,0.07,0.06,-0.46,69.38,-2.15,-10.34,-0,-0,0,0
30.186,5,0.841,0.11,0.14,0.51,77.73,6.41,19.5,0.02,0,0,4.07
30.189,6,0.836,0.01,-0.06,-0.55,307.55,-5.18,4.64,-0.01,-0.02,0.01,4
30.194,2,-0.807,0,-0.25,0.53,303.32,24.12,-17.52,-0,0,-0,4.09
30.196,0,0.155,0.05,0.01,-0.99,211.92,6.12,-0.57,-0.02,-0.02,0.02,4.09
30.224,4,-0.909,0.08,-0.17,0.37,327.35,14.1,-15.81,-0.04,0.01,0,4
30.225,3,-0.741,0.13,-0.13,-0.65,95.84,20.82,-1.83,0.03,-0.01,0.04,4.03
30.229,1,-0.038,-0.12,-0,0.99,198.49,14.05,0.33,0,0,0,4.02
30.23,7,-0.884,0.07,0.06,-0.46,69.05,-2.08,-10.3,-0.01,-0,-0,0
30.275,5,0.842,0.11,0.13,0.51,77.55,6.35,19.29,0.01,-0,0.01,4.07
30.276,6,0.832,0.01,-0.06,-0.55,306.74,-4.95,4.58,-0.05,0.01,-0.01,4
30.28,2,-0.806,0,-0.25,0.53,303.21,24.03,-17.56,-0,0,0,4.09
30.281,0,0.163,0.06,0.01,-0.98,212.85,6.87,-0.23,0,-0.05,0.01,4.09
30.314,4,-0.908,0.08,-0.17,0.38,327.16,14.08,-16.02,-0.03,0.01,0,4
30.316,7,-0.883,0.07,0.06,-0.46,69.24,-1.92,-9.99,0.01,0.01,0,0
30.32,1,-0.037,-0.12,-0,0.99,198.38,14.06,0.32,0,-0,0.01,4.02
30.322,3,-0.739,0.14,-0.12,-0.65,95.96,21.29,-2.58,0.07,-0.02,0,4.03
30.369,5,0.842,0.11,0.13,0.51,77.5,6.28,19.19,0,0.01,0.03,4.07
30.371,6,0.836,0.01,-0.06,-0.55,307.66,-4.94,4.29,0.07,-0.03,0,4
30.376,2,-0.81,0,-0.25,0.53,303.87,23.51,-17.28,0.04,-0.04,-0.03,4.09
30.377,0,0.179,0.06,0.01,-0.98,214.69,7.45,-0.1,-0,-0.06,-0,4.09
30.406,4,-0.902,0.09,-0.17,0.39,325.53,13.77,-17.42,-0.13,-0.06,0.23,4
30.408,7,-0.881,0.07,0.05,-0.47,70.02,-1.71,-9.39,-0.01,-0.01,0,0
30.412,1,-0.037,-0.12,-0,0.99,198.33,14.08,0.35,0.01,-0.02,0,4.02
30.414,3,-0.731,0.15,-0.12,-0.66,97.14,21.7,-3.39,0.11,-0.04,-0.02,4.03
30.474,5,0.842,0.11,0.14,0.51,77.68,6.55,19.14,0.04,0.02,0.04,4.07
30.476,6,0.839,0.01,-0.06,-0.54,308.19,-5.1,4.51,-0.03,-0.01,0,4
30.482,2,-0.81,-0.01,-0.23,0.54,303.82,22.59,-15.09,-0.06,-0.03,0.05,4.09
30.484,0,0.207,0.07,0.02,-0.98,218.03,7.91,-0.3,-0.02,-0.05,0.02,4.09
30.509,4,-0.834,0.19,-0.25,0.46,312.33,14.36,-33.65,-0.62,-0.01,0.77,4
30.511,3,-0.713,0.15,-0.11,-0.67,100.15,21.5,-3.97,0.04,-0.03,0,4.03
30.514,1,-0.042,-0.12,-0.01,0.99,198.87,14.31,-0,0.01,-0.04,-0,4.02
30.516,7,-0.876,0.06,0.04,-0.48,71.09,-1.16,-8.63,-0,0.01,0,0
30.586,5,0.84,0.11,0.14,0.51,77.99,6.99,19.13,0.08,0,0.01,4.07
30.588,6,0.846,0.01,-0.06,-0.53,309.71,-5.17,4.24,-0.08,0.01,0,4
30.593,2,-0.806,-0.01,-0.24,0.54,303.01,23.45,-15.13,-0.3,-0.02,0.08,4.09
30.594,0,0.247,0.07,0.02,-0.97,222.75,8.82,-0.36,-0.03,-0.01,0.03,4.09
30.619,4,-0.789,0.25,-0.44,0.35,309.54,30.78,-54.71,0.08,0.03,0.34,4
30.621,7,-0.868,0.05,0.03,-0.49,73.12,-0.33,-7.42,-0.01,0,0,0
30.626,1,-0.054,-0.13,-0.01,0.99,200.25,14.67,-0,0.02,-0.02,0.02,4.02
30.627,3,-0.692,0.16,-0.1,-0.7,103.54,21.14,-4.93,0.03,-0.02,0.02,4.03
30.689,5,0.83,0.11,0.14,0.53,80.19,7.17,19.1,0.12,-0.05,-0.02,4.07
30.691,6,0.855,0,-0.05,-0.52,311.6,-4.83,3.44,-0.01,-0.02,0.01,4
30.695,2,-0.824,0.01,-0.29,0.49,307.9,28.03,-19.68,-0.24,0.06,0.15,4.09
30.697,0,0.298,0.09,0.02,-0.95,228.88,10.56,0.32,-0.11,-0.01,0.04,4.09
