0.37398,0,0.018,-0.04,0,1,191.96,4.37,0.4,0.05,-0.01,0,4.02
0.41356,7,-0.781,0.09,0.07,-0.61,90.29,0.18,-13.06,-0.07,0,-0,0
0.4154,5,-0.874,-0.14,-0.14,-0.44,69.19,7.19,22.15,-0,-0,0.01,3.95
0.44839,2,0.883,-0.03,0.23,-0.41,321.3,22.53,-14.69,-0,-0,-0,4.04
0.4501,6,0.031,-0.07,-0.09,-0.99,196.9,-7.78,10.49,0.08,0.01,0,3.89
0.45539,1,0.031,-0.23,0,-0.97,197.98,-27.14,-1.24,0.04,-0.01,-0,4.01
0.45698,3,-0.913,-0,-0.19,-0.36,58.75,20.07,8.53,0.05,0,0,3.91
0.48093,4,0.904,-0.08,0.17,-0.38,325.95,14.4,-17.11,-0,0.01,0,3.87
0.48268,0,0.017,-0.04,0,1,192.07,4.31,0.37,0.05,-0,0,4.02
0.50798,7,-0.782,0.09,0.07,-0.61,90.16,0.17,-13.04,-0.08,0,-0.01,0
0.50992,5,-0.874,-0.14,-0.14,-0.44,69.23,7.27,22.21,-0.01,-0,0,3.95
0.55007,2,0.881,-0.03,0.23,-0.41,320.98,22.73,-14.95,-0.01,0,0,4.04
0.55182,6,0.032,-0.07,-0.09,-0.99,196.98,-7.83,10.6,0.09,-0.01,0.01,3.89
0.55553,1,0.031,-0.24,0,-0.97,198.07,-27.18,-1.3,0.04,-0.01,-0.01,4.01
0.55714,3,-0.912,-0,-0.19,-0.36,59.09,20.07,8.67,0.04,-0,0.01,3.91
0.58513,4,0.903,-0.08,0.17,-0.38,325.8,14.48,-17.2,-0.01,0,0,3.87
0.58691,0,0.018,-0.04,0,1,192.02,4.1,0.33,0.04,-0.01,0.01,4.02
0.60905,7,-0.782,0.09,0.07,-0.61,90.15,0.24,-12.89,-0.07,-0,-0,0
0.61087,5,-0.874,-0.14,-0.14,-0.44,69.16,7.2,22.12,-0.02,-0.01,0.03,3.95
0.64816,2,0.88,-0.03,0.23,-0.41,320.84,22.8,-15.2,-0,-0,0,4.04
0.6499,6,0.032,-0.06,-0.09,-0.99,197.09,-7.73,10.44,0.09,0,-0,3.89
0.65347,1,0.032,-0.24,0,-0.97,198.18,-27.25,-1.34,0.04,-0.02,-0.01,4.01
0.65504,3,-0.912,-0,-0.19,-0.37,59.29,19.95,8.96,0.03,-0.01,0.02,3.91
0.68344,4,0.903,-0.08,0.18,-0.38,325.99,14.59,-17.28,-0.01,-0,0.02,3.87
0.68521,0,0.02,-0.03,0,1,191.78,3.97,0.24,0.03,-0.01,0.02,4.02
0.71859,7,-0.783,0.09,0.07,-0.61,90.11,0.3,-12.8,-0.09,-0,0,0
0.7203,5,-0.876,-0.14,-0.14,-0.44,68.75,7.18,21.97,-0.03,0,0.03,3.95
0.73648,2,0.88,-0.03,0.24,-0.41,320.74,22.94,-15.45,0,-0.01,0.01,4.04
0.73849,6,0.031,-0.06,-0.09,-0.99,196.89,-7.6,10.18,0.08,0.01,-0.01,3.89
0.74267,1,0.033,-0.24,0,-0.97,198.35,-27.52,-1.48,0.04,-0.01,-0,4.01
0.74546,3,-0.913,-0.01,-0.19,-0.36,58.94,19.96,8.96,0.04,-0.01,0.01,3.91
0.7718,4,0.903,-0.09,0.18,-0.38,325.92,14.84,-17.52,-0.01,0,0.03,3.88
0.77383,0,0.024,-0.04,0,1,191.32,4.09,0.21,0.04,-0.02,0.01,4.02
0.81095,7,-0.783,0.09,0.06,-0.61,90.08,0.45,-12.57,-0.07,-0.01,-0.01,0
0.81379,5,-0.878,-0.14,-0.14,-0.43,68.08,7.4,21.83,-0.03,0,0.02,3.95
0.84827,2,0.878,-0.03,0.24,-0.41,320.2,23.17,-15.75,-0.01,-0.01,0.02,4.04
0.85079,6,0.027,-0.06,-0.09,-0.99,196.51,-7.59,9.89,0.08,0.02,-0,3.89
0.85524,1,0.033,-0.24,0,-0.97,198.29,-27.6,-1.52,0.04,-0.01,-0,4.01
0.85693,3,-0.914,-0,-0.19,-0.36,58.45,20.18,8.88,0.05,0,-0,3.91
0.86905,4,0.902,-0.09,0.18,-0.38,325.76,15.12,-17.73,-0,-0.01,0.01,3.87
0.87076,0,0.027,-0.04,0,1,190.9,4.61,0.14,0.04,-0.02,0,4.02
0.92696,7,-0.783,0.09,0.06,-0.61,89.97,0.53,-12.48,-0.06,-0.01,-0,0
0.9296,5,-0.88,-0.14,-0.14,-0.43,67.75,7.66,21.87,0.01,-0.01,0.01,3.95
0.93978,2,0.876,-0.03,0.24,-0.42,319.78,23.46,-16.01,-0.01,-0,0.01,4.04
0.9415,6,0.026,-0.06,-0.09,-0.99,196.37,-7.54,9.82,0.08,-0.01,-0.01,3.89
0.94657,1,0.031,-0.24,0.01,-0.97,198.07,-27.55,-1.61,0.03,-0.01,-0,4
0.94859,3,-0.915,-0,-0.19,-0.35,57.89,20.37,8.72,0.05,0,-0,3.91
0.97058,4,0.901,-0.08,0.18,-0.38,325.5,15.49,-17.7,0,-0.01,0,3.87
0.97236,0,0.029,-0.05,0,1,190.71,5.21,0.18,0.04,-0.01,0.01,4.02
1.0107,7,-0.784,0.09,0.06,-0.61,89.79,0.6,-12.31,-0.07,-0,0,0
1.0129,5,-0.88,-0.14,-0.14,-0.43,67.68,7.64,21.85,0.03,-0.01,-0.02,3.95
1.0458,2,0.874,-0.03,0.24,-0.42,319.34,23.65,-15.91,-0.01,-0,-0,4.04
1.0481,6,0.023,-0.06,-0.08,-0.99,196.13,-7.51,9.44,0.08,0,-0.01,3.89
1.0546,1,0.028,-0.24,0.01,-0.97,197.79,-27.24,-1.66,0.03,-0.01,-0.01,4
1.0569,3,-0.917,-0,-0.19,-0.35,57.27,20.47,8.22,0.06,-0,-0.02,3.91
1.0881,4,0.9,-0.08,0.18,-0.39,325.03,15.68,-17.41,0,0.02,-0.01,3.87
1.09,0,0.032,-0.05,0,1,190.43,6.09,0.19,0.04,-0,0.01,4.02
1.1259,7,-0.785,0.09,0.06,-0.61,89.73,0.73,-12.24,-0.08,0,-0.01,0
1.1277,5,-0.881,-0.14,-0.14,-0.43,67.53,7.16,21.52,0.04,0,-0.01,3.95
1.1377,2,0.873,-0.02,0.24,-0.42,319.13,23.71,-15.68,-0.01,0,-0,4.04
1.1396,6,0.019,-0.06,-0.08,-0.99,195.58,-7.53,9.25,0.07,0.02,0.01,3.89
1.1438,1,0.026,-0.23,0.01,-0.97,197.54,-26.93,-1.65,0.04,-0.02,-0,4
1.146,3,-0.92,0.01,-0.19,-0.34,56.36,20.24,7.14,0.07,0.02,0.01,3.91
1.1852,4,0.899,-0.08,0.18,-0.39,324.8,15.61,-16.88,-0,0.03,-0,3.87
1.1917,0,0.034,-0.06,0,1,190.12,7.23,0.11,0.03,-0.02,0.01,4.02
1.2142,7,-0.784,0.09,0.06,-0.61,89.81,0.9,-12.04,-0.06,-0.01,-0,0
1.2165,5,-0.881,-0.14,-0.13,-0.43,67.6,6.46,20.79,0.03,0.01,0,3.95
1.2528,2,0.873,-0.02,0.24,-0.42,319.12,23.55,-15.33,-0,-0,-0.01,4.05
1.2545,6,0.018,-0.06,-0.08,-0.99,195.46,-7.5,9.25,0.07,-0.02,-0,3.89
1.258,1,0.025,-0.23,0.01,-0.97,197.36,-26.32,-1.67,0.03,-0.01,0.01,4
1.2596,3,-0.922,0.02,-0.18,-0.34,55.79,19.9,5.5,0.05,0,-0,3.91
1.2879,4,0.899,-0.07,0.18,-0.39,324.7,15.22,-16.38,0.01,0.02,-0.02,3.87
1.2897,0,0.035,-0.08,0,1,189.98,8.65,0.1,0.04,-0.01,-0.01,4.02
1.325,7,-0.783,0.09,0.06,-0.61,90.03,1,-11.7,-0.07,-0,-0,0
1.3267,5,-0.881,-0.13,-0.12,-0.44,67.86,5.61,19.85,-0,0.02,0.01,3.95
1.3603,2,0.875,-0.02,0.23,-0.42,319.38,23.15,-14.55,0,-0,-0,4.05
1.3622,6,0.021,-0.06,-0.08,-0.99,195.91,-7.36,9,0.07,-0.02,-0.01,3.89
1.3667,1,0.025,-0.22,0.01,-0.97,197.29,-25.49,-1.55,0.04,-0.01,-0.01,4
1.3689,3,-0.923,0.03,-0.17,-0.34,55.45,19.68,3.7,0.05,0.01,0.01,3.91
1.3867,4,0.899,-0.07,0.17,-0.4,324.52,14.46,-15.97,0.01,0.02,-0.01,3.87
1.3885,0,0.035,-0.09,0.01,1,190.01,10.34,0.32,0.05,0,-0.01,4.02
1.4279,7,-0.782,0.08,0.05,-0.62,90.34,1.09,-11.39,-0.05,0,0,0
1.4301,5,-0.883,-0.12,-0.11,-0.44,67.84,4.96,18.3,-0.05,0,0.02,3.95
1.4437,2,0.877,-0.01,0.23,-0.42,319.72,22.51,-13.59,-0.01,-0,-0.02,4.05
1.4458,6,0.019,-0.06,-0.08,-0.99,195.71,-7.3,8.67,0.07,-0.01,-0,3.89
1.4506,1,0.026,-0.21,0.01,-0.98,197.42,-24.47,-1.61,0.03,-0,-0.01,4
1.4523,3,-0.924,0.04,-0.16,-0.34,55.16,19.38,2.18,0.05,0.01,-0,3.91
1.484,4,0.9,-0.07,0.16,-0.4,324.52,13.39,-15.4,-0.02,0.01,-0.01,3.87
1.4858,0,0.034,-0.1,0.01,0.99,190.21,11.39,0.58,0.06,0,-0.01,4.02
1.5241,7,-0.779,0.08,0.05,-0.62,90.91,1.19,-11.09,-0.1,-0,-0,0
1.5259,5,-0.884,-0.11,-0.11,-0.44,67.81,4.86,17.28,-0.07,-0.01,0.02,3.95
1.5593,2,0.88,-0.01,0.21,-0.42,320.39,21.68,-12.39,0,-0,-0.01,4.05
1.5615,6,0.022,-0.06,-0.08,-0.99,196.06,-7.31,8.62,0.07,-0,-0,3.89
1.5666,1,0.03,-0.2,0.01,-0.98,197.87,-23.55,-1.59,0.02,-0.02,0.02,4
1.5684,3,-0.924,0.05,-0.16,-0.34,55.07,19.32,1.23,0.04,0.01,-0.01,3.91
1.5888,4,0.902,-0.07,0.15,-0.4,324.84,12.38,-14.8,-0.03,0,0.02,3.87
1.5907,0,0.034,-0.1,0.01,0.99,190.2,11.93,0.62,0.06,0.01,-0.02,4.02
1.6273,7,-0.777,0.08,0.05,-0.62,91.39,1.4,-10.66,-0.05,-0.01,0,0
1.6292,5,-0.883,-0.11,-0.11,-0.44,68.23,5.14,17.09,-0.06,-0.02,0.01,3.95
1.6621,2,0.885,-0.01,0.2,-0.42,321.26,20.62,-11.31,0,-0,0.02,4.05
1.6645,6,0.022,-0.06,-0.08,-0.99,196.08,-7.31,8.6,0.06,-0.01,-0,3.89
1.6687,1,0.036,-0.2,0.01,-0.98,198.57,-22.5,-1.67,0,-0.01,-0.04,4
1.6704,3,-0.923,0.05,-0.16,-0.35,55.27,19.4,1.06,0.03,-0.01,-0.01,3.91
1.6777,4,0.904,-0.07,0.14,-0.4,325.13,11.57,-14.44,-0.05,-0,0.02,3.87
1.6797,0,0.035,-0.1,0.01,0.99,190.11,11.95,0.64,0.05,0.01,-0.01,4.02
1.7191,7,-0.774,0.08,0.05,-0.63,91.98,1.46,-10.43,-0.12,-0.01,-0.01,0
1.7208,5,-0.881,-0.12,-0.11,-0.45,68.57,5.46,17.75,-0.04,-0.03,0,3.95
1.7542,2,0.888,-0.01,0.2,-0.42,321.92,19.98,-10.65,-0,-0,0.01,4.05
1.7559,6,0.023,-0.06,-0.07,-0.99,196.11,-7.33,8.49,0.07,-0.01,-0,3.89
1.7597,1,0.04,-0.19,0.01,-0.98,198.99,-22.06,-1.66,0.01,0.01,-0.01,4
1.7612,3,-0.924,0.05,-0.16,-0.34,55.16,19.54,1.65,0.04,0,-0.02,3.91
1.8018,4,0.906,-0.07,0.14,-0.39,325.65,11.19,-14.43,-0.05,-0.01,0.02,3.87
1.8035,0,0.036,-0.1,0.01,0.99,189.95,11.4,0.62,0.04,0.01,-0.01,4.02
1.837,7,-0.774,0.08,0.05,-0.63,91.84,1.52,-10.23,-0.06,-0,-0,0
1.8387,5,-0.88,-0.12,-0.12,-0.44,68.54,5.79,18.96,0,-0.01,0,3.95
1.852,2,0.89,-0.01,0.19,-0.41,322.46,19.78,-10.49,0.01,0,0.01,4.04
1.8539,6,0.022,-0.06,-0.07,-1,196.08,-7.27,8.28,0.08,0.03,-0,3.89
1.8577,1,0.041,-0.19,0.01,-0.98,199.14,-21.96,-1.59,0.02,-0,-0.02,4
1.8595,3,-0.925,0.04,-0.17,-0.34,54.77,19.61,2.33,0.04,0.02,-0,3.91
1.8912,4,0.907,-0.08,0.14,-0.39,326.01,11.51,-14.72,-0.03,-0.02,0.03,3.87
1.8929,0,0.037,-0.09,0.01,1,189.86,10.62,0.49,0.03,-0.01,0.01,4.02
1.9305,7,-0.775,0.08,0.05,-0.63,91.78,1.57,-10.19,-0.09,-0.01,-0.01,0
1.9327,5,-0.878,-0.13,-0.13,-0.44,68.58,5.99,20.21,0.04,-0,0.02,3.95
1.9674,2,0.891,-0.01,0.2,-0.41,322.75,19.95,-10.78,0.01,0,-0,4.04
1.9693,6,0.017,-0.06,-0.07,-1,195.44,-7.3,8.46,0.06,0.03,0,3.89
1.9729,1,0.042,-0.19,0.01,-0.98,199.24,-22.09,-1.69,0.02,0,-0.01,4
1.9746,3,-0.925,0.03,-0.17,-0.34,54.84,19.5,3.14,0.02,-0,0.01,3.91
1.99,4,0.906,-0.08,0.15,-0.39,325.91,12.13,-15.17,-0,0,0,3.87
1.9919,0,0.035,-0.09,0.01,1,190.01,9.78,0.35,0.01,-0,0.02,4.02
2.0302,7,-0.776,0.08,0.04,-0.62,91.61,1.77,-10.02,-0.09,-0,0,0
2.0323,5,-0.877,-0.14,-0.13,-0.44,68.57,5.87,21.17,0.03,0.02,-0,3.95
2.0512,2,0.891,-0.01,0.2,-0.41,322.88,20.29,-11.2,-0,0.01,-0.01,4.04
2.0532,6,0.015,-0.06,-0.08,-0.99,195.18,-7.35,8.91,0.07,0.02,-0,3.89
2.0569,1,0.043,-0.2,0.01,-0.98,199.4,-22.6,-1.8,0.03,-0,-0,4
2.0585,3,-0.925,0.03,-0.17,-0.34,55.1,19.35,3.73,0.02,-0.02,0,3.91
2.0912,4,0.904,-0.08,0.16,-0.39,325.47,12.74,-15.7,0.03,0.02,-0.02,3.87
2.0929,0,0.035,-0.08,0,1,189.99,9.32,0.15,0.02,-0,0.01,4.02
2.132,7,-0.776,0.08,0.04,-0.62,91.56,1.93,-9.74,-0.01,-0.02,0.01,0
2.134,5,-0.879,-0.14,-0.13,-0.44,68.08,5.83,21.16,0.02,0.02,0.02,3.95
2.1668,2,0.89,-0.01,0.2,-0.41,322.81,20.6,-11.85,-0.01,-0,0.02,4.04
2.1686,6,0.016,-0.06,-0.08,-0.99,195.33,-7.4,9.29,0.07,0.01,-0,3.89
2.1724,1,0.041,-0.2,0.01,-0.98,199.3,-22.98,-2.05,0.03,-0.01,0.01,4
2.1742,3,-0.925,0.03,-0.17,-0.34,55.18,19.14,4.03,0.03,0,0.02,3.91
2.1829,4,0.903,-0.08,0.16,-0.39,325.37,12.93,-15.65,0.02,0.03,0.02,3.87
2.1848,0,0.036,-0.08,0,1,189.94,9.15,-0.05,0.02,-0,0.01,4.02
2.2424,7,-0.776,0.08,0.04,-0.62,91.53,1.74,-10.06,-0.04,0.02,0.01,0
2.2441,5,-0.879,-0.14,-0.13,-0.44,68.1,5.8,20.93,-0,0,0.01,3.95
2.2759,2,0.89,-0.02,0.21,-0.41,322.69,20.83,-12.26,0,-0.01,0,4.04
2.2777,6,0.015,-0.06,-0.08,-0.99,195.22,-7.32,9.51,0.07,-0.01,-0,3.89
2.2823,1,0.04,-0.2,0.01,-0.98,199.22,-23.27,-2.13,0.04,-0.01,0,4
2.284,3,-0.925,0.03,-0.17,-0.34,55.21,19.01,3.98,0.03,-0,-0,3.91
2.3002,4,0.903,-0.08,0.16,-0.39,325.24,12.81,-16.04,-0,-0,0.01,3.87
2.3022,0,0.036,-0.08,0,1,189.92,9.22,-0.25,0.03,-0,0,4.02
2.3259,7,-0.778,0.08,0.05,-0.62,91.19,1.58,-10.38,-0.03,0,-0,0
2.3277,5,-0.879,-0.14,-0.12,-0.44,68.11,5.7,20.59,-0.01,-0.01,0,3.95
2.3669,2,0.888,-0.02,0.21,-0.41,322.32,20.97,-12.42,-0.03,0,0.01,4.04
2.3687,6,0.017,-0.06,-0.08,-0.99,195.35,-7.33,9.5,0.07,-0,-0,3.89
2.3725,1,0.04,-0.2,0.01,-0.98,199.23,-23.23,-2.18,0.03,-0,0,4
2.3741,3,-0.925,0.03,-0.16,-0.34,55.26,18.8,3.84,0.03,-0,0,3.91
2.4023,4,0.903,-0.08,0.16,-0.39,325.33,12.73,-16.1,-0.01,-0.02,0.01,3.87
2.4044,0,0.035,-0.08,-0,1,189.98,9.37,-0.42,0.03,-0,-0,4.02
2.426,7,-0.777,0.08,0.05,-0.62,91.33,1.42,-10.67,-0.08,0,0,0
2.4277,5,-0.879,-0.13,-0.12,-0.44,68.2,5.57,20.28,-0.01,-0.02,0.02,3.95
2.4558,2,0.888,-0.02,0.21,-0.41,322.28,21.06,-12.39,-0.01,-0,0,4.04
2.4578,6,0.018,-0.06,-0.08,-0.99,195.48,-7.32,9.5,0.07,-0,-0,3.89
2.4615,1,0.04,-0.2,0.01,-0.98,199.19,-23.1,-2.2,0.03,-0.01,-0.01,4
2.4642,3,-0.925,0.03,-0.16,-0.34,55.38,18.61,3.73,0.03,-0.01,0,3.91
2.4908,4,0.904,-0.08,0.16,-0.39,325.65,12.88,-15.78,-0.01,-0.01,0,3.87
2.4925,0,0.035,-0.08,-0,1,189.92,9.39,-0.63,0.03,0,-0.01,4.02
2.5298,7,-0.777,0.08,0.05,-0.62,91.26,1.42,-10.63,-0.07,0,0,0
2.5324,5,-0.879,-0.14,-0.12,-0.44,68.33,5.36,20.36,-0.02,-0.01,0.01,3.95
2.5652,2,0.888,-0.01,0.21,-0.41,322.45,21.23,-12.12,-0,-0,-0,4.04
2.5671,6,0.019,-0.06,-0.08,-0.99,195.6,-7.15,9.4,0.07,0,0,3.89
2.571,1,0.04,-0.2,0.01,-0.98,199.22,-23.01,-2.31,0.02,-0.01,-0.01,4
2.5727,3,-0.925,0.03,-0.16,-0.34,55.45,18.41,3.73,0.03,-0.01,0.01,3.91
2.5892,4,0.905,-0.08,0.16,-0.39,325.89,13,-15.35,-0.01,0.02,0,3.87
2.5909,0,0.034,-0.08,-0,1,190.12,9.35,-0.63,0.02,-0,0,4.02
2.6284,7,-0.777,0.08,0.05,-0.62,91.28,1.39,-10.54,-0.06,-0,-0,0
2.6305,5,-0.878,-0.14,-0.12,-0.44,68.41,5.2,20.49,-0.02,0,0.02,3.95
2.6712,2,0.89,-0.01,0.21,-0.41,322.84,21.22,-11.88,-0,-0.01,0,4.04
2.673,6,0.019,-0.06,-0.08,-0.99,195.61,-7.06,9.37,0.06,0.01,0,3.89
2.6765,1,0.041,-0.2,0.01,-0.98,199.31,-23.05,-2.3,0.02,-0.01,-0,4
2.6781,3,-0.925,0.03,-0.16,-0.34,55.59,18.25,3.87,0.02,-0,-0.01,3.91
2.7064,4,0.906,-0.07,0.16,-0.39,326.03,12.96,-15.19,-0.01,0.02,-0,3.87
2.7082,0,0.032,-0.08,-0,1,190.27,9.31,-0.63,0.02,0,-0,4.02
2.728,7,-0.778,0.08,0.05,-0.62,91.26,1.44,-10.37,-0.05,-0,-0,0
2.7299,5,-0.878,-0.14,-0.12,-0.44,68.4,5.23,20.69,-0.01,0.01,0.02,3.95
2.7633,2,0.89,-0.01,0.21,-0.4,322.97,21.18,-11.71,-0,0,0,4.04
2.7657,6,0.019,-0.06,-0.08,-0.99,195.61,-7,9.49,0.06,0.01,0,3.89
2.7703,1,0.041,-0.2,0.01,-0.98,199.33,-23.14,-2.37,0.02,-0,-0.01,4
2.772,3,-0.924,0.02,-0.16,-0.34,55.63,18.25,4.12,0.03,0,0,3.91
2.8014,4,0.906,-0.08,0.16,-0.39,326.12,12.9,-15.3,-0.02,0.01,0.01,3.87
2.8032,0,0.031,-0.08,-0,1,190.43,9.21,-0.6,0.02,-0,-0,4.02
2.829,7,-0.778,0.08,0.05,-0.62,91.25,1.45,-10.3,-0.04,-0,0,0
2.8321,5,-0.878,-0.14,-0.12,-0.44,68.44,5.44,20.77,0.01,0,0.01,3.95
2.8681,2,0.891,-0.01,0.21,-0.4,323.05,21.13,-11.82,-0.01,-0,0,4.04
2.8699,6,0.019,-0.06,-0.09,-0.99,195.68,-6.93,9.74,0.06,-0,-0,3.89
2.8736,1,0.041,-0.2,0.01,-0.98,199.3,-23.33,-2.45,0.02,-0,0.01,4
2.8752,3,-0.924,0.02,-0.16,-0.35,55.73,18.3,4.25,0.02,0,0,3.91
2.9032,4,0.906,-0.08,0.16,-0.39,326.14,12.91,-15.58,-0.01,-0.01,0.01,3.87
2.9049,0,0.029,-0.08,-0,1,190.61,9.04,-0.56,0.02,-0,0,4.02
2.9402,7,-0.777,0.08,0.05,-0.62,91.33,1.46,-10.31,-0.05,-0,-0,0
2.942,5,-0.877,-0.14,-0.12,-0.44,68.62,5.51,20.87,0.01,-0,0,3.95
2.9754,2,0.891,-0.01,0.21,-0.4,323.1,21.15,-11.89,-0.01,0,0.01,4.04
2.9772,6,0.02,-0.06,-0.09,-0.99,195.72,-6.85,9.83,0.06,-0.02,-0,3.89
2.9816,1,0.041,-0.2,0.01,-0.98,199.33,-23.47,-2.45,0.02,-0,-0,4
2.9838,3,-0.923,0.02,-0.16,-0.35,55.95,18.35,4.34,0.03,-0,0,3.91
3.0159,4,0.906,-0.08,0.16,-0.39,326.19,13,-15.76,-0.02,-0,0.01,3.87
3.0178,0,0.027,-0.08,-0,1,190.87,9.07,-0.46,0.02,-0,0,4.02
3.0319,7,-0.777,0.08,0.05,-0.62,91.32,1.48,-10.3,-0.05,-0,0,0
3.0348,5,-0.877,-0.14,-0.12,-0.44,68.66,5.47,20.83,-0,-0,0.01,3.95
3.0716,2,0.891,-0.01,0.21,-0.4,323.18,21.23,-12,-0.01,0,0,4.04
3.0734,6,0.02,-0.06,-0.09,-0.99,195.76,-6.7,9.67,0.06,-0,-0,3.89
3.079,1,0.042,-0.21,0.01,-0.98,199.44,-23.58,-2.45,0.02,-0,-0.01,4
3.0814,3,-0.923,0.02,-0.16,-0.35,56.01,18.31,4.35,0.03,-0,0,3.91
3.1068,4,0.906,-0.08,0.16,-0.38,326.38,13.18,-15.68,-0.01,0.01,0.01,3.87
3.1086,0,0.028,-0.08,-0,1,190.75,9.02,-0.57,0.03,-0,-0,4.02
3.136,7,-0.777,0.08,0.05,-0.62,91.31,1.46,-10.29,-0.05,0,0,0
3.1382,5,-0.877,-0.14,-0.12,-0.44,68.67,5.41,20.83,-0.01,0,0.02,3.95
3.1765,2,0.891,-0.01,0.21,-0.4,323.33,21.37,-12.05,-0,0,0,4.05
3.1783,6,0.02,-0.06,-0.08,-0.99,195.8,-6.74,9.58,0.06,0.01,-0,3.89
3.1851,1,0.043,-0.2,0.01,-0.98,199.55,-23.47,-2.41,0.02,-0,-0.01,4
3.1873,3,-0.923,0.02,-0.16,-0.35,56.05,18.26,4.4,0.03,0,0,3.91
3.2117,4,0.907,-0.08,0.16,-0.38,326.47,13.37,-15.71,0,0.01,0,3.87
3.2135,0,0.028,-0.08,-0,1,190.77,9.04,-0.55,0.02,-0,-0,4.02
3.2356,7,-0.777,0.08,0.05,-0.62,91.33,1.48,-10.23,-0.06,0,-0,0
3.2375,5,-0.877,-0.14,-0.12,-0.44,68.66,5.42,20.94,-0.02,0.01,0.01,3.95
3.2756,2,0.892,-0.01,0.21,-0.4,323.49,21.36,-12.09,-0,-0,0,4.05
3.2774,6,0.02,-0.06,-0.08,-0.99,195.8,-6.8,9.59,0.06,0,-0,3.89
3.2811,1,0.044,-0.2,0.01,-0.98,199.67,-23.52,-2.3,0.02,-0,-0.01,4
3.2834,3,-0.923,0.02,-0.16,-0.35,56.04,18.26,4.55,0.03,0,0.01,3.91
3.3108,4,0.907,-0.08,0.16,-0.38,326.46,13.28,-15.72,0,0.01,-0,3.87
3.3126,0,0.028,-0.08,-0,1,190.82,8.97,-0.49,0.02,-0,0,4.02
3.3358,7,-0.777,0.08,0.05,-0.62,91.35,1.49,-10.16,-0.05,-0,-0,0
3.3375,5,-0.877,-0.14,-0.13,-0.44,68.67,5.59,20.92,-0.01,-0.01,0.01,3.95
3.3961,2,0.892,-0.02,0.21,-0.4,323.52,21.26,-12.08,-0.01,-0,0.01,4.05
3.3984,6,0.02,-0.06,-0.08,-0.99,195.84,-6.75,9.63,0.06,0,-0,3.89
