0.26399,4,-0.865,0.07,-0.19,0.46,315.74,15.22,-17.89,-0.01,-0.05,0.02,4.09
0.26557,0,-0.156,-0.01,-0.05,-0.99,176.02,-0.26,5.43,0.11,-0.02,-0.01,4.09
0.34156,2,-0.756,0.02,-0.24,0.61,292.88,20.52,-20.04,0.01,-0,0.01,4.09
0.34326,6,0.061,0.25,-0.18,0.95,192.5,-29.76,-21.57,0.28,0.13,-0.04,4.09
0.34958,5,-0.937,-0.14,-0.18,-0.27,48.87,14.63,21.83,0.06,-0,0,4.09
0.35115,7,-0.98,0.04,-0.13,-0.15,30.83,15.55,-1.92,-0.04,-0,0,0
0.35735,1,0.134,0.07,0.01,0.99,178.45,-7.32,1.85,0.08,-0.01,-0,4.09
0.35936,3,-0.85,0.07,-0.21,-0.48,73.65,25.25,4.61,0.03,0.01,-0.01,4.09
0.36394,4,-0.868,0.07,-0.19,0.45,316.31,15.31,-17.65,-0.02,-0.04,0.02,4.09
0.36556,0,-0.153,-0.01,-0.05,-0.99,176.46,-0.26,5.31,0.11,-0.01,-0.01,4.09
0.44347,2,-0.758,0.02,-0.24,0.6,293.26,20.46,-19.92,0.02,0,-0,4.09
0.44512,6,0.074,0.25,-0.18,0.95,190.78,-29.64,-21.11,0.29,0.12,-0.05,4.09
0.44863,1,0.132,0.07,0.01,0.99,178.74,-7.37,1.79,0.08,-0.02,0.01,4.09
0.45014,7,-0.979,0.04,-0.13,-0.15,30.84,15.79,-1.78,-0.02,0.01,0.01,0
0.45421,5,-0.936,-0.14,-0.18,-0.27,49.13,14.89,21.74,0.08,-0.01,0,4.09
0.45653,3,-0.85,0.07,-0.21,-0.48,73.93,25.1,4.74,0.02,0.01,0,4.09
0.46995,4,-0.868,0.07,-0.19,0.45,316.54,15.65,-17.55,0,-0,0,4.09
0.47203,0,-0.149,-0.01,-0.04,-0.99,176.86,-0.19,5.18,0.1,-0.01,-0,4.09
0.54409,2,-0.76,0.02,-0.24,0.6,293.63,20.63,-19.94,0,-0,0,4.09
0.54569,6,0.089,0.24,-0.18,0.95,188.82,-29.35,-20.55,0.26,0.13,-0.04,4.09
0.54957,5,-0.934,-0.14,-0.18,-0.28,49.78,14.9,21.91,0.07,-0.02,-0,4.09
0.55113,7,-0.979,0.03,-0.14,-0.15,31.11,16.03,-1.65,-0.01,-0.01,-0,0
0.55626,1,0.129,0.06,0.01,0.99,179.1,-7.21,1.7,0.07,-0.02,-0,4.09
0.55791,3,-0.849,0.07,-0.21,-0.48,74.18,24.9,4.72,0.01,0.01,-0.01,4.09
0.56198,4,-0.87,0.07,-0.19,0.45,316.84,15.9,-17.42,0.01,0.01,0.01,4.09
0.56351,0,-0.147,-0.01,-0.04,-0.99,177.09,-0.12,5.06,0.1,-0.02,-0.01,4.09
0.65929,2,-0.763,0.02,-0.25,0.6,294.21,20.71,-19.97,0.02,0,0,4.09
0.66082,6,0.104,0.24,-0.18,0.95,186.72,-29.16,-19.94,0.24,0.13,-0.04,4.09
0.66594,1,0.126,0.06,0.01,0.99,179.42,-7.28,1.65,0.06,-0.01,-0.01,4.09
0.66741,7,-0.979,0.03,-0.14,-0.15,31.27,16.16,-1.54,-0.02,0,0.01,0
0.6713,5,-0.933,-0.14,-0.18,-0.28,50.11,14.64,21.93,0.05,-0.02,0,4.09
0.67322,3,-0.848,0.07,-0.21,-0.48,74.48,24.71,4.79,0.01,0,0.01,4.09
0.70841,4,-0.87,0.07,-0.19,0.45,317.08,15.98,-17.46,0.01,0.01,-0,4.09
0.7101,0,-0.144,-0.01,-0.04,-0.99,177.45,-0.09,4.95,0.09,-0.02,-0,4.09
0.75544,2,-0.765,0.02,-0.25,0.6,294.51,20.75,-20.05,0.02,0,-0,4.09
0.75727,6,0.121,0.23,-0.18,0.95,184.55,-28.99,-19.32,0.25,0.13,-0.04,4.09
0.76114,1,0.124,0.07,0.01,0.99,179.65,-7.37,1.54,0.06,-0.01,-0,4.09
0.76264,7,-0.978,0.03,-0.14,-0.15,31.4,16.21,-1.52,-0.02,0,-0,0
0.76601,5,-0.934,-0.14,-0.18,-0.28,50.12,14.39,21.92,0.02,0.02,0.02,4.09
0.76741,3,-0.848,0.07,-0.21,-0.48,74.56,24.62,5.01,0.01,0,0,4.09
0.79045,4,-0.871,0.07,-0.19,0.45,317.33,15.89,-17.67,0.02,-0.01,0.01,4.09
0.79219,0,-0.142,-0.01,-0.04,-0.99,177.69,-0.12,4.81,0.09,-0.01,-0.01,4.09
0.85698,2,-0.765,0.02,-0.25,0.6,294.54,20.78,-20.07,0.01,-0.01,0,4.09
0.85861,6,0.137,0.23,-0.18,0.95,182.4,-28.77,-18.74,0.24,0.13,-0.03,4.09
0.862,1,0.123,0.07,0,0.99,179.83,-7.51,1.47,0.07,-0.01,-0,4.09
0.86343,7,-0.978,0.03,-0.14,-0.15,31.37,16.29,-1.44,-0.02,-0,0,0
0.8667,5,-0.931,-0.14,-0.18,-0.28,50.87,14.44,22.19,0.03,-0.01,0.02,4.09
0.86808,3,-0.848,0.07,-0.21,-0.48,74.58,24.73,5.12,0.01,0,0.01,4.09
0.89176,4,-0.872,0.07,-0.19,0.44,317.57,15.78,-17.66,-0,-0.01,0.01,4.09
0.89338,0,-0.141,-0.01,-0.04,-0.99,177.82,-0.02,4.68,0.08,-0.01,0,4.09
0.96176,2,-0.765,0.02,-0.25,0.59,294.65,20.77,-20.15,0.01,-0,-0,4.09
0.96349,6,0.153,0.22,-0.18,0.95,180.3,-28.51,-18.18,0.23,0.13,-0.04,4.09
0.96731,5,-0.93,-0.14,-0.18,-0.29,51.11,14.73,22.54,0.06,-0.01,0,4.09
0.96884,7,-0.978,0.03,-0.14,-0.15,31.42,16.44,-1.37,-0.01,-0,-0,0
0.97343,1,0.121,0.07,0,0.99,180.01,-7.65,1.46,0.07,-0.01,-0,4.09
0.97498,3,-0.848,0.07,-0.21,-0.48,74.56,24.74,5.06,0.01,-0,-0,4.09
0.99699,4,-0.874,0.07,-0.19,0.44,318.15,15.96,-17.55,0.01,-0.02,0.01,4.09
0.99864,0,-0.141,-0.01,-0.04,-0.99,177.77,-0.03,4.6,0.09,-0.01,-0.01,4.09
1.0775,2,-0.766,0.02,-0.25,0.59,294.87,20.85,-20.16,0.02,0,0,4.09
1.0791,6,0.168,0.22,-0.18,0.94,178.33,-28.28,-17.67,0.24,0.12,-0.04,4.09
1.0836,5,-0.93,-0.14,-0.18,-0.29,51.17,14.83,22.57,0.07,-0.01,0.01,4.09
1.0851,7,-0.978,0.03,-0.14,-0.15,31.41,16.47,-1.39,-0.02,0,0.01,0
1.0907,1,0.12,0.07,0,0.99,180.15,-7.73,1.36,0.07,-0.01,0,4.09
1.0923,0,-0.141,-0.01,-0.04,-0.99,177.87,-0.01,4.58,0.09,-0.02,-0,4.09
1.0964,4,-0.875,0.07,-0.19,0.44,318.24,16.09,-17.48,0,-0,0,4.09
1.0979,3,-0.848,0.07,-0.21,-0.48,74.51,24.79,5.07,0.02,0.01,0,4.09
1.1606,2,-0.766,0.02,-0.25,0.59,294.82,21,-20.22,0,-0.01,0,4.09
1.1622,6,0.183,0.21,-0.18,0.94,176.36,-28.06,-17.14,0.23,0.12,-0.03,4.09
1.1656,5,-0.931,-0.14,-0.18,-0.28,50.71,14.77,22.28,0.04,-0,0.01,4.09
1.167,7,-0.978,0.03,-0.14,-0.15,31.37,16.49,-1.26,-0.02,-0.01,0,0
1.1703,1,0.119,0.07,0,0.99,180.27,-7.82,1.34,0.07,-0.02,-0,4.09
1.1721,3,-0.848,0.07,-0.21,-0.48,74.5,24.77,5.23,0.01,0,0,4.09
1.195,4,-0.875,0.07,-0.19,0.44,318.36,16.22,-17.34,0.01,-0,0,4.09
1.1966,0,-0.139,-0,-0.04,-0.99,178.03,0.11,4.52,0.08,-0.01,-0,4.09
1.264,2,-0.766,0.02,-0.25,0.59,294.81,21.06,-20.22,0.01,-0,0,4.09
1.2656,6,0.198,0.21,-0.18,0.94,174.44,-27.81,-16.61,0.23,0.12,-0.03,4.09
1.269,5,-0.932,-0.14,-0.18,-0.28,50.41,14.79,22.13,0.04,-0.01,0.02,4.09
1.2707,7,-0.978,0.03,-0.14,-0.15,31.32,16.61,-1.18,-0.02,0,-0,0
1.2758,1,0.118,0.07,0,0.99,180.37,-7.94,1.27,0.06,-0.01,0,4.09
1.2773,3,-0.848,0.07,-0.21,-0.48,74.51,24.77,5.19,0.01,0.01,0,4.09
1.299,4,-0.876,0.07,-0.19,0.44,318.44,16.17,-17.18,-0.01,0.01,0.01,4.09
1.3005,0,-0.138,-0,-0.04,-0.99,178.22,0.24,4.49,0.09,-0.01,-0,4.09
1.3662,2,-0.765,0.02,-0.25,0.59,294.7,21.16,-20.24,0,-0,0,4.09
1.3678,6,0.212,0.21,-0.18,0.94,172.6,-27.55,-16.14,0.22,0.12,-0.03,4.09
1.3716,1,0.117,0.07,0,0.99,180.48,-8.06,1.21,0.07,-0.01,-0,4.09
1.3735,7,-0.978,0.03,-0.14,-0.15,31.23,16.75,-1.09,-0.02,-0,-0,0
1.3778,5,-0.932,-0.14,-0.18,-0.28,50.36,14.88,22.18,0.05,-0.01,0,4.09
1.3793,3,-0.848,0.07,-0.21,-0.48,74.41,24.77,5.11,0.01,0.01,-0.01,4.09
1.3828,4,-0.877,0.07,-0.19,0.44,318.79,16.16,-17.18,-0.01,-0.01,0.01,4.09
1.3843,0,-0.137,-0,-0.04,-0.99,178.31,0.53,4.45,0.08,-0.01,-0,4.09
1.4683,2,-0.766,0.02,-0.25,0.59,294.8,21.21,-20.26,0,0,-0,4.09
1.4699,6,0.225,0.2,-0.18,0.94,170.79,-27.24,-15.64,0.21,0.12,-0.03,4.09
1.4738,5,-0.932,-0.14,-0.18,-0.28,50.35,14.87,22.24,0.05,-0.01,0.01,4.09
1.4754,7,-0.978,0.03,-0.14,-0.15,31.11,16.85,-0.97,-0.03,-0,0,0
1.4791,1,0.115,0.07,0,0.99,180.7,-8.09,1.23,0.06,-0.01,-0,4.09
1.4806,3,-0.849,0.07,-0.21,-0.48,74.16,24.71,4.98,0.01,0.01,-0,4.09
1.5039,4,-0.878,0.07,-0.19,0.43,319.01,16.27,-17.24,0.01,-0,0.01,4.09
1.5082,0,-0.136,0,-0.04,-0.99,178.41,0.81,4.41,0.09,-0,-0.02,4.09
1.5686,2,-0.767,0.02,-0.25,0.59,294.97,21.18,-20.14,0,0,0,4.09
1.5703,6,0.239,0.2,-0.17,0.93,169.06,-27.05,-15.1,0.22,0.11,-0.02,4.09
1.5756,5,-0.933,-0.14,-0.18,-0.28,50.03,14.74,22.17,0.05,-0,0,4.09
1.5772,7,-0.978,0.03,-0.15,-0.15,30.77,17.02,-0.98,-0.01,0,0.01,0
1.5805,1,0.114,0.07,0,0.99,180.79,-8.02,1.16,0.06,-0.01,-0,4.09
1.5819,3,-0.85,0.07,-0.21,-0.48,74.05,24.62,4.99,0.02,0.02,-0.01,4.09
1.5853,4,-0.878,0.07,-0.19,0.43,319.14,16.27,-17.31,0.01,-0,-0,4.09
1.5867,0,-0.138,0,-0.04,-0.99,178.24,0.7,4.26,0.08,0.01,-0.01,4.09
1.6541,2,-0.768,0.02,-0.25,0.59,295.12,21.17,-20.06,0.01,0.01,-0,4.09
1.6561,6,0.254,0.19,-0.17,0.93,167.08,-26.61,-14.66,0.21,0.11,-0.03,4.09
1.6608,5,-0.934,-0.14,-0.18,-0.28,49.91,14.68,22.09,0.04,-0.01,0.01,4.09
1.6623,7,-0.978,0.03,-0.14,-0.14,30.73,17,-1.04,-0.02,-0.01,0,0
1.6656,1,0.115,0.07,0,0.99,180.78,-8.03,1.11,0.06,-0.01,-0,4.09
1.667,3,-0.851,0.07,-0.2,-0.48,73.99,24.35,5.23,-0.02,0.01,0,4.09
1.6908,4,-0.879,0.07,-0.19,0.43,319.27,16.26,-17.2,0,-0.01,0.02,4.09
1.6929,0,-0.142,0,-0.04,-0.99,177.72,0.7,4.08,0.07,0.01,0.01,4.09
1.7568,2,-0.768,0.02,-0.25,0.59,295.2,21.2,-20.03,0.05,0.01,-0,4.09
1.759,6,0.269,0.19,-0.17,0.93,164.99,-26.21,-14.05,0.18,0.11,-0.02,4.09
1.7626,1,0.115,0.07,0,0.99,180.75,-8,1.02,0.06,-0.01,-0.01,4.09
1.7641,7,-0.979,0.03,-0.14,-0.14,30.53,16.96,-1.1,-0.01,-0,0,0
1.7674,5,-0.933,-0.14,-0.18,-0.28,50.06,14.68,22.29,0.05,-0.01,-0,4.09
1.7687,3,-0.855,0.06,-0.2,-0.47,73.15,24.03,5.23,0.01,0,0.01,4.09
1.7779,4,-0.878,0.07,-0.2,0.43,319.03,16.61,-17.27,0.01,-0.02,0.02,4.09
1.7795,0,-0.149,0,-0.03,-0.99,176.92,0.97,3.77,0.07,-0.02,0.01,4.09
1.8711,2,-0.765,0.02,-0.25,0.59,294.55,21.39,-20.12,0.02,0.01,0.01,4.09
1.8727,6,0.285,0.18,-0.17,0.93,162.93,-25.92,-13.41,0.2,0.1,-0.02,4.09
1.877,5,-0.933,-0.15,-0.18,-0.28,50.03,14.42,22.48,0.05,-0.01,0.01,4.09
1.8789,7,-0.98,0.03,-0.14,-0.14,29.96,16.73,-1.27,-0.01,-0,-0,0
1.8824,1,0.117,0.07,-0,0.99,180.47,-8.22,0.97,0.07,-0.01,0,4.09
1.8839,3,-0.859,0.06,-0.2,-0.47,72.11,23.77,4.9,-0.01,-0.01,0.02,4.09
1.8874,4,-0.873,0.07,-0.2,0.44,318,17.14,-17.69,0.04,-0,0.01,4.09
1.8892,0,-0.156,0.01,-0.03,-0.99,176.12,1.48,3.47,0.07,-0.02,0,4.09
1.9769,2,-0.76,0.01,-0.25,0.6,293.62,21.83,-20.24,0.01,-0.01,0.02,4.09
1.9784,6,0.298,0.18,-0.17,0.92,161.24,-25.5,-13.03,0.21,0.1,-0.03,4.09
1.9819,5,-0.935,-0.15,-0.17,-0.27,49.26,14.16,22.19,0.02,-0.01,0.03,4.09
1.9833,7,-0.98,0.03,-0.14,-0.13,29.34,16.76,-1.4,-0.01,0.01,0.01,0
1.9866,1,0.121,0.07,-0,0.99,180.01,-8.26,0.99,0.06,-0,0.01,4.09
1.988,3,-0.865,0.07,-0.2,-0.46,70.71,23.67,4.25,0.02,0,0,4.09
1.9926,4,-0.871,0.06,-0.2,0.44,317.33,17.51,-17.59,0.04,-0.01,-0.02,4.09
1.9941,0,-0.164,0.02,-0.03,-0.99,175.26,2.32,3.31,0.08,-0.03,-0.01,4.09
2.0757,2,-0.756,0.01,-0.25,0.6,292.89,22.23,-19.9,0.01,-0.01,-0.03,4.09
2.0773,6,0.309,0.17,-0.17,0.92,159.69,-25.08,-12.64,0.2,0.09,-0.02,4.09
2.0809,5,-0.937,-0.15,-0.17,-0.27,48.56,13.94,22.06,0.04,-0.01,0.01,4.09
2.0823,7,-0.981,0.03,-0.14,-0.13,28.91,16.7,-1.55,-0.01,0,0.01,0
2.0857,1,0.127,0.07,-0,0.99,179.34,-7.94,0.89,0.06,-0.02,-0,4.09
2.0871,3,-0.87,0.07,-0.2,-0.45,69.16,23.6,3.51,0.04,0.01,-0,4.09
2.0908,4,-0.866,0.06,-0.2,0.45,316.12,17.42,-17.03,0.03,0.02,-0.03,4.09
2.0924,0,-0.171,0.02,-0.03,-0.98,174.41,3.21,3.12,0.09,-0.02,-0.02,4.09
2.1758,2,-0.751,-0,-0.25,0.61,291.97,22.26,-19.37,-0.02,-0.01,0,4.09
2.1774,6,0.32,0.17,-0.16,0.92,158.21,-24.69,-12.19,0.2,0.08,-0.02,4.09
2.1825,5,-0.94,-0.14,-0.17,-0.26,47.56,13.64,21.6,0.05,-0,0.01,4.09
2.1843,7,-0.981,0.03,-0.14,-0.13,28.6,16.71,-1.71,-0.02,-0,0,0
2.1882,1,0.132,0.07,-0,0.99,178.84,-7.57,0.73,0.05,-0.01,0,4.09
2.1902,3,-0.874,0.07,-0.19,-0.44,68.22,23.49,2.98,0.02,0.01,-0.01,4.09
2.1956,4,-0.864,0.05,-0.19,0.46,315.26,16.75,-15.95,-0.01,0.02,0,4.09
2.1974,0,-0.175,0.03,-0.03,-0.98,173.93,3.73,3.07,0.08,-0.01,-0,4.09
2.2623,2,-0.748,-0,-0.25,0.62,291.38,21.9,-18.56,0.02,-0.01,-0,4.09
2.264,6,0.33,0.17,-0.16,0.91,156.88,-24.36,-11.64,0.18,0.07,-0.02,4.09
2.269,5,-0.943,-0.14,-0.16,-0.25,46.8,13.46,21.15,0.06,0,0.01,4.09
2.2705,7,-0.981,0.03,-0.14,-0.13,28.48,16.85,-1.78,-0.01,0,0,0
2.2764,1,0.136,0.06,-0,0.99,178.32,-7.26,0.6,0.05,-0.01,-0.01,4.09
2.2782,3,-0.876,0.07,-0.19,-0.44,67.66,23.51,2.69,0.03,0.01,-0,4.09
2.3038,4,-0.862,0.05,-0.18,0.47,314.79,15.96,-15.24,-0.05,-0,0.02,4.09
2.3057,0,-0.178,0.03,-0.03,-0.98,173.61,4.13,3.06,0.09,-0,-0.02,4.09
2.3762,2,-0.745,-0.01,-0.24,0.62,290.86,21.43,-17.95,-0,0,-0,4.09
2.3778,6,0.338,0.16,-0.16,0.91,155.83,-24.09,-11.24,0.18,0.08,-0.02,4.09
2.3828,5,-0.944,-0.14,-0.16,-0.25,46.46,13.31,20.97,0.06,0.01,0.01,4.09
2.3842,7,-0.981,0.03,-0.14,-0.13,28.46,16.91,-1.8,-0,-0,0,0
2.3879,1,0.139,0.06,-0,0.99,177.98,-7.18,0.51,0.05,-0.01,-0,4.09
2.3896,3,-0.877,0.07,-0.19,-0.44,67.39,23.57,2.44,0.03,0.01,0,4.09
2.3953,4,-0.861,0.05,-0.18,0.47,314.46,15.55,-15.22,-0.05,-0.02,0.03,4.09
2.3969,0,-0.179,0.03,-0.03,-0.98,173.52,4.26,2.99,0.08,-0,-0.01,4.09
2.4653,2,-0.743,-0.01,-0.24,0.63,290.53,21.12,-17.72,-0,-0.01,0,4.09
2.4669,6,0.343,0.16,-0.16,0.91,155.09,-23.75,-10.97,0.18,0.07,-0.02,4.09
2.4724,1,0.142,0.06,-0.01,0.99,177.71,-7.1,0.35,0.06,-0.01,0,4.09
2.4751,7,-0.981,0.03,-0.14,-0.13,28.42,16.85,-1.76,-0.01,0,0,0
2.479,5,-0.945,-0.14,-0.16,-0.25,46.16,13.22,20.82,0.03,0,0.01,4.09
2.4805,3,-0.876,0.07,-0.19,-0.44,67.48,23.56,2.51,0.02,0,-0,4.09
2.493,4,-0.861,0.05,-0.18,0.47,314.37,15.58,-15.45,-0.03,-0.01,0.02,4.09
2.4945,0,-0.178,0.03,-0.03,-0.98,173.6,4.21,2.86,0.08,-0,-0.01,4.09
2.5656,2,-0.743,-0.01,-0.24,0.63,290.48,21.04,-17.89,0,-0,0.01,4.09
2.5674,6,0.347,0.16,-0.16,0.91,154.6,-23.47,-10.8,0.17,0.06,-0.01,4.09
2.5746,5,-0.945,-0.14,-0.16,-0.25,46.17,13.33,20.75,0.06,-0,0,4.09
2.5764,7,-0.981,0.03,-0.14,-0.13,28.66,16.77,-1.68,-0.01,-0,0.01,0
2.5803,1,0.141,0.06,-0.01,0.99,177.79,-6.99,0.29,0.06,-0.01,-0,4.09
2.5818,3,-0.875,0.07,-0.19,-0.44,67.84,23.5,2.56,0.03,0,-0,4.09
2.5873,4,-0.86,0.05,-0.19,0.47,314.38,15.87,-15.98,-0,-0,0.01,4.09
2.59,0,-0.175,0.03,-0.03,-0.98,174,4.08,2.76,0.07,-0,-0,4.09
2.6856,2,-0.745,-0,-0.24,0.62,290.76,21.17,-18.1,0.01,-0,0,4.09
2.6872,6,0.35,0.16,-0.15,0.91,154.25,-23.2,-10.7,0.17,0.06,-0.01,4.09
2.6915,1,0.14,0.06,-0.01,0.99,177.93,-6.95,0.2,0.06,-0.01,-0,4.09
2.6933,7,-0.981,0.03,-0.14,-0.13,28.89,16.84,-1.51,-0,0.01,0,0
2.6969,5,-0.944,-0.14,-0.16,-0.25,46.4,13.26,20.95,0.06,0,-0,4.09
2.6983,3,-0.873,0.07,-0.19,-0.44,68.48,23.37,2.63,0.01,0.01,0,4.09
2.7016,4,-0.862,0.06,-0.19,0.47,314.84,16.15,-16.54,0.02,0,-0,4.09
2.7031,0,-0.168,0.03,-0.03,-0.98,174.76,4.13,2.6,0.07,0,-0,4.09
2.7751,2,-0.748,-0,-0.24,0.62,291.32,21.32,-18.28,0.01,0,0,4.09
2.7773,6,0.352,0.16,-0.15,0.91,153.93,-23,-10.62,0.17,0.06,-0.02,4.09
2.781,5,-0.943,-0.14,-0.16,-0.26,46.92,13.16,21.15,0.06,0.01,0,4.09
2.7824,7,-0.98,0.03,-0.14,-0.13,29.18,16.97,-1.24,-0.01,-0,0,0
2.7857,1,0.137,0.06,-0.01,0.99,178.22,-6.99,0.14,0.06,-0.01,0,4.09
2.7871,3,-0.87,0.07,-0.19,-0.45,69.21,23.17,2.57,0.01,0,0.01,4.09
2.8095,4,-0.865,0.06,-0.19,0.46,315.52,16.17,-16.66,0.03,-0,-0,4.09
2.8111,0,-0.163,0.03,-0.03,-0.99,175.4,4.33,2.46,0.07,0,0,4.09
2.8666,2,-0.751,-0,-0.24,0.61,292.01,21.4,-18.26,0.01,-0,0,4.09
2.8683,6,0.356,0.15,-0.15,0.91,153.46,-22.8,-10.56,0.17,0.06,-0.02,4.09
2.8718,5,-0.94,-0.14,-0.16,-0.26,47.78,13.06,21.31,0.05,0.01,0,4.09
2.8732,7,-0.979,0.03,-0.15,-0.14,29.85,17.14,-0.88,-0.01,0.01,0,0
2.8775,1,0.131,0.06,-0.01,0.99,178.9,-6.97,0.2,0.06,-0,0,4.09
2.8789,3,-0.867,0.08,-0.19,-0.45,69.91,23.15,2.44,0,0,0.01,4.09
2.8826,4,-0.868,0.06,-0.19,0.45,316.39,16.12,-16.47,0.01,-0,-0,4.09
2.8842,0,-0.157,0.04,-0.03,-0.99,176.01,4.57,2.35,0.07,0,0,4.09
2.9786,2,-0.756,-0,-0.24,0.61,292.92,21.36,-17.91,0.01,0.01,-0,4.09
2.9801,6,0.357,0.15,-0.15,0.91,153.28,-22.7,-10.5,0.17,0.06,-0.01,4.09
2.9837,1,0.127,0.06,-0.01,0.99,179.46,-6.83,0.12,0.06,-0,0,4.09
2.9852,7,-0.979,0.03,-0.15,-0.14,30.27,17.29,-0.68,-0.01,0.01,0,0
2.9887,5,-0.938,-0.14,-0.16,-0.27,48.7,12.82,21.37,0.04,0,0.02,4.09
2.9902,3,-0.865,0.08,-0.19,-0.46,70.44,23.27,2.19,0,0,-0,4.09
3.0137,4,-0.872,0.06,-0.19,0.45,317.22,16.02,-16.12,0,0.01,0.01,4.09
3.0153,0,-0.151,0.04,-0.03,-0.99,176.79,5.2,2.38,0.06,0.02,0.01,4.09
3.0827,2,-0.761,-0,-0.24,0.6,293.79,21.2,-17.69,-0,-0.01,0,4.09
3.0845,6,0.361,0.15,-0.15,0.91,152.71,-22.46,-10.37,0.16,0.06,-0.01,4.09
3.0882,5,-0.937,-0.14,-0.16,-0.28,49.37,12.76,21.33,0.04,0,0.01,4.09
3.0897,7,-0.977,0.03,-0.15,-0.15,31.07,17.66,-0.32,0.01,-0,0,0
3.0939,1,0.121,0.06,-0.01,0.99,180.16,-6.67,0.14,0.06,0,-0.01,4.09
3.0955,3,-0.863,0.08,-0.18,-0.46,70.88,23.26,1.76,-0,-0,0.01,4.09
3.1341,4,-0.877,0.06,-0.18,0.44,318.4,15.75,-15.74,-0,0,0.01,4.09
3.136,0,-0.148,0.05,-0.03,-0.99,177.18,5.71,2.42,0.07,0.01,-0.01,4.09
3.1673,2,-0.766,-0,-0.23,0.6,294.75,21.23,-17.34,0.02,0.01,-0,4.09
3.1689,6,0.367,0.15,-0.15,0.91,152.01,-22.13,-10.34,0.14,0.07,-0.01,4.09
3.1725,5,-0.936,-0.14,-0.16,-0.28,49.72,12.7,21.09,0.05,0.01,0,4.09
3.1744,7,-0.976,0.02,-0.15,-0.15,31.84,17.71,-0.02,-0,0,-0,0
3.1793,1,0.115,0.06,-0.01,0.99,180.83,-6.44,0.08,0.05,-0,0,4.09
3.1809,3,-0.862,0.08,-0.18,-0.46,71,23.22,1.47,0.01,0.01,-0.01,4.09
3.2024,4,-0.881,0.06,-0.18,0.43,319.42,15.55,-15.5,-0,0,0.03,4.09
3.2041,0,-0.144,0.05,-0.03,-0.99,177.61,6.16,2.41,0.05,-0,0.02,4.09
3.2917,2,-0.771,-0,-0.23,0.59,295.79,21.1,-17.01,0.02,0,0.01,4.09
3.2937,6,0.378,0.14,-0.15,0.9,150.51,-21.77,-10.01,0.16,0.07,-0.01,4.09
3.2984,1,0.109,0.05,-0,0.99,181.56,-6.12,0.16,0.05,0.01,-0,4.09
3.3001,7,-0.975,0.02,-0.15,-0.16,32.38,17.72,0.11,-0.01,0.03,0.02,0
3.3039,5,-0.936,-0.13,-0.16,-0.28,50.13,12.53,20.48,0.01,-0.02,0.02,4.09
3.3055,3,-0.861,0.09,-0.18,-0.47,71.34,23.09,1.04,0,-0,0,4.09
3.3103,4,-0.885,0.06,-0.18,0.43,320.49,15.53,-15.25,0.01,-0.01,0.01,4.09
3.3119,0,-0.137,0.06,-0.03,-0.99,178.36,6.99,2.3,0.04,-0.01,0.02,4.09
