1.1047,2,0.894,-0.01,0.23,-0.39,324.69,23.41,-11.71,-0.01,0,-0.01,4.06
1.1072,5,-0.862,-0.13,-0.16,-0.46,72.33,9.11,21.75,0.02,-0.01,0,3.97
1.1201,1,0.281,0.06,-0.01,-0.96,226.83,5.99,2.68,-0.04,-0,0.01,4.02
1.122,6,0.011,0.03,-0.07,-1,195.55,3.7,8.14,0.04,-0.01,0,3.91
1.1259,4,0.935,-0.1,0.18,-0.29,337.01,15.74,-17.69,0.06,0.02,-0.01,3.89
1.1284,3,-0.901,0.02,-0.18,-0.39,62.16,20.38,6.75,0.03,-0,0.01,3.93
1.1851,7,-0.773,0.05,0.04,-0.63,92.5,-0.41,-7.62,-0.02,0,-0,0
1.1869,0,0.013,-0.07,-0.01,1,192.48,7.68,-1.17,-0,0,0.01,4.04
1.1918,2,0.893,-0.01,0.23,-0.39,324.57,23.41,-11.75,-0.03,0.01,-0,4.06
1.1937,5,-0.862,-0.13,-0.16,-0.47,72.44,8.92,21.54,-0.01,-0.01,0.01,3.97
1.2371,1,0.281,0.06,-0.01,-0.96,226.93,5.86,2.73,-0.04,0,0.01,4.02
1.2388,6,0.014,0.03,-0.07,-1,195.93,3.71,8.28,0.05,-0.04,0,3.91
1.2424,4,0.935,-0.1,0.17,-0.29,337,15.47,-17.68,0.04,0.01,-0,3.89
1.2443,3,-0.901,0.02,-0.18,-0.39,62.23,20.27,6.64,0.02,-0.01,0.01,3.93
1.2724,7,-0.773,0.05,0.05,-0.63,92.55,-0.46,-7.6,-0.01,-0,0,0
1.2742,0,0.013,-0.07,-0.01,1,192.47,7.92,-1.06,0.01,-0,0,4.04
1.2944,2,0.894,-0.01,0.22,-0.39,324.62,23.29,-11.75,-0.02,0,0.01,4.06
1.2969,5,-0.863,-0.12,-0.16,-0.46,72.16,8.85,21.34,-0.01,0,0.01,3.97
1.3299,1,0.281,0.06,-0.01,-0.96,226.91,5.96,2.74,-0.03,0,0.01,4.02
1.3318,6,0.01,0.03,-0.07,-1,195.52,3.83,8.01,0.04,-0,0,3.91
1.3357,4,0.936,-0.1,0.17,-0.29,337.13,15.22,-17.55,0.02,0,0.02,3.89
1.3375,3,-0.904,0.02,-0.18,-0.39,61.55,20.27,6.26,0.06,0.02,-0.01,3.93
1.3735,7,-0.773,0.05,0.05,-0.63,92.5,-0.46,-7.65,-0.04,0,-0.01,0
1.3754,0,0.015,-0.07,-0.01,1,192.24,8.33,-1,0.01,0,-0.01,4.04
1.4139,2,0.894,-0.01,0.22,-0.39,324.65,23.13,-11.81,-0.03,0,0,4.06
1.4157,5,-0.865,-0.12,-0.15,-0.46,71.87,8.68,21.21,0,0.01,0.02,3.97
1.4467,1,0.28,0.06,-0.01,-0.96,226.76,6.22,2.72,-0.03,-0.01,-0.02,4.02
1.4484,6,0.007,0.03,-0.07,-1,195.17,3.81,7.86,0.03,0.01,0,3.91
1.4521,4,0.935,-0.1,0.17,-0.29,337.15,15.24,-17.72,0.04,-0.01,0.01,3.89
1.4537,3,-0.904,0.02,-0.18,-0.39,61.38,20.25,5.98,0.02,-0,0.01,3.93
1.4885,7,-0.773,0.05,0.04,-0.63,92.57,-0.17,-7.33,-0.06,0,0.01,0
1.4902,0,0.018,-0.07,-0.01,1,191.91,8.37,-1.05,-0.01,-0.01,0,4.04
1.5236,2,0.895,-0.01,0.22,-0.39,324.91,23.01,-11.71,-0.01,0,-0.01,4.06
1.5254,5,-0.866,-0.12,-0.15,-0.46,71.63,8.67,20.96,-0.03,0,0.01,3.97
1.53,1,0.278,0.06,-0.01,-0.96,226.54,6.07,2.58,-0.05,0.02,0,4.02
1.532,6,0.008,0.03,-0.07,-1,195.27,3.84,7.97,0.04,0.01,-0,3.91
1.536,4,0.935,-0.1,0.17,-0.29,337.13,15.24,-17.77,0.07,0,-0.02,3.89
1.5378,3,-0.904,0.02,-0.18,-0.39,61.32,20.19,5.88,0.03,-0.01,0,3.93
1.5735,7,-0.769,0.05,0.04,-0.64,93.25,-0.16,-7.1,0.06,-0.04,0.01,0
1.5762,0,0.018,-0.07,-0.01,1,191.87,8.35,-1.03,0.01,-0.01,0.01,4.04
1.6088,2,0.896,-0.01,0.22,-0.39,325.1,22.95,-11.51,0.01,-0.01,0.01,4.06
1.6109,5,-0.867,-0.12,-0.15,-0.46,71.46,8.87,20.91,-0.02,-0.02,0.01,3.97
1.6257,1,0.276,0.05,-0.01,-0.96,226.26,5.77,2.54,-0.05,-0,0.03,4.02
1.6278,6,0.008,0.03,-0.07,-1,195.19,3.85,7.91,0.05,-0.01,0.01,3.91
1.6327,4,0.936,-0.1,0.17,-0.29,337.06,14.8,-17.54,0.06,-0.01,0.01,3.89
1.6344,3,-0.906,0.02,-0.18,-0.38,60.97,20.21,5.83,0.05,0.01,-0.01,3.93
1.674,7,-0.772,0.05,0.04,-0.63,92.81,-0.38,-7.35,0.01,0,0,0
1.6758,0,0.019,-0.07,-0.01,1,191.81,8.49,-1.11,0.01,-0.01,-0,4.04
1.709,2,0.894,-0.01,0.22,-0.39,324.4,22.76,-11.54,-0.05,-0,0.01,4.06
1.7128,5,-0.866,-0.13,-0.16,-0.46,71.61,8.89,21.36,0.03,-0.01,-0,3.97
1.7268,1,0.275,0.06,-0.01,-0.96,226.2,5.97,2.65,-0.03,-0,-0,4.02
1.7292,6,0.006,0.03,-0.07,-1,195.05,3.94,7.92,0.03,-0,-0,3.91
1.7337,4,0.935,-0.1,0.17,-0.29,336.86,14.45,-17.43,0.01,-0.01,0.01,3.89
1.7354,3,-0.906,0.02,-0.18,-0.38,60.7,20.17,5.64,0.04,0.01,-0.01,3.93
1.7897,7,-0.774,0.05,0.05,-0.63,92.39,-0.53,-7.6,-0.09,0.01,-0.02,0
1.7915,0,0.018,-0.07,-0.01,1,191.89,8.58,-1.15,0.01,-0,-0.01,4.04
1.825,2,0.893,-0.01,0.22,-0.39,324.31,22.68,-11.38,-0.03,-0,-0,4.06
1.8267,5,-0.866,-0.13,-0.15,-0.46,71.6,8.57,21.36,0.02,0.01,0.01,3.97
1.8311,1,0.276,0.06,-0.01,-0.96,226.23,6.15,2.67,-0.04,-0.01,-0.02,4.02
1.8329,6,0.007,0.03,-0.07,-1,195.13,3.83,8.01,0.04,0,0.01,3.91
1.8367,4,0.936,-0.1,0.16,-0.29,336.95,14.43,-17.12,0.01,0.01,0.02,3.89
1.8383,3,-0.906,0.02,-0.18,-0.38,60.88,19.89,5.55,0.02,0,0.01,3.93
1.8787,7,-0.774,0.05,0.04,-0.63,92.44,-0.37,-7.29,-0.02,-0,0,0
1.8808,0,0.018,-0.07,-0.01,1,191.87,8.49,-1.27,-0,-0,0,4.04
1.9142,2,0.894,-0,0.22,-0.39,324.52,22.62,-11.17,-0.02,-0.01,0.01,4.06
1.9162,5,-0.866,-0.13,-0.15,-0.46,71.58,8.33,21.15,-0.02,0.02,0.02,3.97
1.9283,1,0.275,0.06,-0.01,-0.96,226.15,5.92,2.58,-0.04,0,0.01,4.02
1.9307,6,0.009,0.03,-0.07,-1,195.37,3.78,8.16,0.04,0,0,3.91
1.9363,4,0.936,-0.1,0.17,-0.29,336.94,14.54,-17.09,0.04,0.01,-0,3.89
1.938,3,-0.905,0.02,-0.18,-0.39,61.14,19.72,5.63,0.02,-0.01,0,3.93
1.9934,7,-0.771,0.05,0.04,-0.63,92.85,-0.24,-7.09,0.03,-0.01,0.01,0
1.9954,0,0.017,-0.07,-0.01,1,192.01,8.31,-1.38,0.01,-0.01,-0,4.04
2.0288,2,0.895,-0,0.22,-0.39,324.71,22.78,-11.12,-0.01,0,0,4.06
2.0311,5,-0.866,-0.13,-0.15,-0.46,71.58,8.42,21.11,-0.03,0,0.02,3.97
2.035,1,0.274,0.06,-0.01,-0.96,226.03,5.89,2.51,-0.04,0.01,0,4.02
2.0366,6,0.011,0.03,-0.07,-1,195.62,3.71,8.29,0.04,-0,0,3.91
2.0403,4,0.936,-0.1,0.17,-0.29,336.94,14.52,-17.04,0.04,0.01,0.01,3.89
2.0419,3,-0.905,0.02,-0.18,-0.39,61.26,19.69,5.79,0.04,0.01,-0,3.93
2.0788,7,-0.771,0.05,0.04,-0.63,92.86,-0.3,-7.17,-0.01,-0.01,-0,0
2.081,0,0.014,-0.07,-0.01,1,192.3,8.25,-1.5,0.01,0,0,4.04
2.1167,2,0.894,-0.01,0.22,-0.39,324.57,22.83,-11.3,-0.03,0,0.01,4.06
2.1192,5,-0.864,-0.13,-0.15,-0.46,71.94,8.61,21.53,0.02,-0.01,0.01,3.97
2.1318,1,0.274,0.06,-0.01,-0.96,226.04,5.99,2.56,-0.04,-0.01,-0,4.02
2.134,6,0.012,0.03,-0.07,-1,195.68,3.72,8.25,0.03,-0.01,-0,3.91
2.138,4,0.936,-0.1,0.17,-0.29,336.97,14.61,-17.1,0.02,-0.01,0,3.89
2.1396,3,-0.905,0.02,-0.18,-0.39,61.41,19.69,5.95,0.03,0.01,0,3.93
2.1811,7,-0.773,0.05,0.04,-0.63,92.62,-0.29,-7.21,-0.04,0.01,-0.01,0
2.183,0,0.012,-0.07,-0.01,1,192.61,8.22,-1.53,0,0,0.01,4.04
2.2162,2,0.894,-0.01,0.22,-0.39,324.63,23,-11.37,-0.03,0,0,4.06
2.2179,5,-0.862,-0.13,-0.16,-0.46,72.29,8.49,21.77,0.02,0,-0,3.97
2.2341,1,0.275,0.06,-0.01,-0.96,226.18,6.09,2.54,-0.03,-0,-0,4.02
2.2359,6,0.012,0.03,-0.07,-1,195.72,3.78,8.16,0.03,0.01,0,3.91
2.2398,4,0.937,-0.1,0.17,-0.29,337.32,14.83,-17.06,0.03,0.01,0,3.89
2.2416,3,-0.904,0.02,-0.18,-0.39,61.7,19.64,6.03,0.03,-0,0.01,3.93
2.2953,7,-0.77,0.05,0.04,-0.64,93.15,0.02,-6.91,-0.01,0,-0,0
2.2977,0,0.009,-0.07,-0.01,1,192.89,8.16,-1.51,-0,-0,0,4.04
2.3218,2,0.896,-0,0.22,-0.39,325.1,23.11,-11.25,-0.01,0,-0,4.06
2.3236,5,-0.863,-0.13,-0.15,-0.47,72.32,8.27,21.44,-0.01,0.01,0.01,3.97
2.3337,1,0.277,0.06,-0.01,-0.96,226.35,5.92,2.45,-0.04,0,0,4.02
2.3355,6,0.012,0.03,-0.07,-1,195.76,3.8,8.17,0.04,0,0,3.91
2.3394,4,0.938,-0.1,0.17,-0.29,337.7,15,-16.99,0.05,0.01,-0,3.89
2.3411,3,-0.903,0.02,-0.18,-0.39,62.03,19.52,6.07,0.03,-0,0,3.93
2.3987,7,-0.768,0.04,0.04,-0.64,93.55,0.06,-6.61,0.05,-0.02,0.01,0
2.4007,0,0.008,-0.07,-0.01,1,193.04,8.1,-1.54,0,-0.01,0,4.04
2.4065,2,0.897,-0.01,0.22,-0.38,325.43,23.21,-11.32,-0.02,0,0,4.06
2.4081,5,-0.863,-0.13,-0.15,-0.47,72.36,8.28,21.21,-0.04,0,0.02,3.97
2.465,1,0.278,0.05,-0.01,-0.96,226.51,5.81,2.44,-0.04,0.01,0.02,4.02
2.4668,6,0.015,0.03,-0.07,-1,196.02,3.81,8.25,0.05,0,0,3.91
2.4705,4,0.938,-0.1,0.17,-0.29,337.79,14.96,-16.93,0.04,0.02,0.01,3.89
2.4721,3,-0.902,0.02,-0.18,-0.39,62.32,19.52,6.16,0.03,-0,-0,3.93
2.5001,7,-0.768,0.04,0.04,-0.64,93.39,-0.24,-6.81,0.04,-0.01,0.01,0
2.5019,0,0.005,-0.07,-0.01,1,193.37,8.12,-1.52,0.01,-0.01,0.01,4.04
2.5056,2,0.897,-0.01,0.22,-0.38,325.53,23.16,-11.25,-0.02,-0,0.01,4.06
2.508,5,-0.861,-0.13,-0.15,-0.47,72.71,8.51,21.42,-0,-0.02,0.01,3.97
2.5414,1,0.28,0.06,-0.01,-0.96,226.72,5.88,2.66,-0.04,0,0.01,4.02
2.5432,6,0.016,0.03,-0.07,-1,196.11,3.85,8.26,0.04,-0,-0,3.91
2.5474,4,0.938,-0.1,0.17,-0.29,337.94,14.73,-16.92,0.02,-0,0.01,3.89
2.5496,3,-0.902,0.02,-0.18,-0.39,62.38,19.54,6.22,0.04,0,-0,3.93
2.5854,7,-0.771,0.05,0.04,-0.63,92.86,-0.58,-7.39,-0.06,0.01,-0.01,0
2.5872,0,0.003,-0.07,-0.01,1,193.63,8.18,-1.55,0.01,-0,-0,4.04
2.6153,2,0.897,-0.01,0.22,-0.38,325.45,23.24,-11.37,-0.03,0,0,4.06
2.6191,5,-0.86,-0.13,-0.16,-0.47,72.89,8.52,21.79,0.02,-0.01,-0,3.97
2.6342,1,0.282,0.06,-0.01,-0.96,226.99,6.07,2.87,-0.04,-0.02,-0.01,4.02
2.6366,6,0.014,0.03,-0.07,-1,195.92,3.85,8.15,0.04,-0.01,-0,3.91
2.6406,4,0.939,-0.1,0.17,-0.28,338.07,14.8,-17.05,0.02,-0,0.01,3.89
2.6424,3,-0.901,0.02,-0.18,-0.39,62.42,19.5,6.24,0.03,0,0,3.93
2.7005,7,-0.773,0.05,0.04,-0.63,92.56,-0.57,-7.35,-0.08,0.01,-0,0
2.7023,0,0.003,-0.07,-0.01,1,193.61,8.09,-1.58,-0,-0,0.01,4.04
2.7358,2,0.897,-0.01,0.22,-0.38,325.65,23.36,-11.5,-0.03,-0,0,4.06
2.7377,5,-0.86,-0.13,-0.15,-0.47,72.98,8.17,21.6,-0.01,-0,0.01,3.97
2.7414,1,0.283,0.06,-0.01,-0.96,227.16,6.15,2.81,-0.04,0,-0.01,4.02
2.7432,6,0.014,0.04,-0.07,-1,195.93,3.91,8.14,0.03,0.01,-0,3.91
2.7485,4,0.939,-0.1,0.17,-0.28,338.38,14.95,-17.02,0.04,-0,0,3.89
2.7507,3,-0.901,0.02,-0.18,-0.4,62.47,19.39,6.38,0.03,-0,0,3.93
2.7848,7,-0.771,0.04,0.04,-0.63,92.86,-0.43,-7.01,0.03,-0.02,-0,0
2.7866,0,0.005,-0.07,-0.01,1,193.41,8.09,-1.7,0,-0.01,0,4.04
2.82,2,0.899,-0.01,0.22,-0.38,326.18,23.44,-11.46,0,-0.01,-0.01,4.06
2.8218,5,-0.861,-0.13,-0.15,-0.47,72.68,8.06,21.34,-0.03,0.01,0.03,3.97
2.8379,1,0.283,0.06,-0.01,-0.96,227.18,5.97,2.8,-0.05,0,0.01,4.02
2.8397,6,0.014,0.03,-0.07,-1,195.97,3.83,8.25,0.04,-0,0,3.91
2.8433,4,0.94,-0.1,0.17,-0.28,338.66,14.95,-16.97,0.05,-0,0,3.89
2.845,3,-0.902,0.02,-0.18,-0.39,62.38,19.3,6.37,0.04,0,0,3.93
2.9032,7,-0.771,0.04,0.04,-0.63,92.88,-0.51,-7.03,0.01,-0,0,0
2.9049,0,0.005,-0.07,-0.01,1,193.36,8.11,-1.74,-0,-0,-0,4.04
2.9384,2,0.899,-0.01,0.22,-0.38,326.11,23.4,-11.52,-0.03,-0,0.01,4.06
2.9402,5,-0.861,-0.13,-0.15,-0.47,72.65,8.29,21.48,-0.02,0,0.01,3.97
2.945,1,0.284,0.06,-0.01,-0.96,227.21,6.02,2.82,-0.04,-0,0,4.02
2.949,6,0.013,0.03,-0.07,-1,195.78,3.78,8.12,0.04,0,0,3.91
2.9533,4,0.94,-0.1,0.17,-0.28,338.49,14.79,-16.88,0.02,-0,0,3.89
2.955,3,-0.902,0.02,-0.18,-0.39,62.29,19.39,6.49,0.03,-0,0,3.93
2.9884,7,-0.772,0.05,0.04,-0.63,92.74,-0.53,-7.11,-0.02,0,-0,0
2.9909,0,0.005,-0.07,-0.01,1,193.33,7.99,-1.7,0,-0.01,-0,4.04
3.0096,2,0.898,-0.01,0.22,-0.38,325.86,23.43,-11.46,-0.03,0,0,4.06
3.0113,5,-0.862,-0.13,-0.15,-0.47,72.5,8.45,21.71,0.01,0,0,3.97
3.0447,1,0.284,0.06,-0.01,-0.96,227.23,6.17,2.84,-0.03,-0,-0.01,4.02
3.0467,6,0.012,0.03,-0.07,-1,195.71,3.78,7.99,0.09,-0.14,0.02,3.91
3.0509,4,0.94,-0.1,0.17,-0.28,338.44,14.81,-16.78,0.01,0,0.01,3.89
3.0527,3,-0.903,0.02,-0.18,-0.39,62,19.41,6.56,0.03,0,0.01,3.93
3.0878,7,-0.773,0.05,0.04,-0.63,92.56,-0.54,-7.18,-0.01,-0,-0,0
3.0896,0,0.005,-0.07,-0.01,1,193.31,8.03,-1.57,0.01,0.01,0.01,4.04
3.1251,2,0.898,-0.01,0.22,-0.38,325.88,23.36,-11.48,-0.02,0,-0,4.06
3.1269,5,-0.862,-0.13,-0.15,-0.47,72.44,8.44,21.67,0,-0.01,0,3.97
3.14,1,0.283,0.06,-0.01,-0.96,227.09,6.09,2.78,-0.05,-0.01,0.01,4.02
3.1419,6,0.011,0.04,-0.05,-1,195.55,4.12,6.06,0.05,0.01,0.01,3.91
3.1459,4,0.94,-0.1,0.17,-0.28,338.49,14.83,-16.69,0.03,0.01,0.01,3.89
3.1484,3,-0.904,0.02,-0.18,-0.39,61.67,19.49,6.39,0.03,0.01,-0.01,3.93
3.189,7,-0.773,0.05,0.04,-0.63,92.49,-0.5,-7.22,0,-0,-0,0
3.1908,0,0.007,-0.07,-0.01,1,193.15,8.25,-1.33,0.02,-0.02,-0.01,4.04
3.2242,2,0.898,-0.01,0.22,-0.38,325.92,23.35,-11.56,-0.02,-0,0,4.06
3.2259,5,-0.865,-0.13,-0.15,-0.46,71.67,8.39,21.51,0.01,0.02,0,3.97
3.2499,1,0.283,0.06,-0.01,-0.96,227.1,6.06,2.76,-0.02,0,0.01,4.02
3.2517,6,-0.005,0.04,-0.04,-1,193.67,4.63,4.6,-0.04,0.03,-0.04,3.91
3.2554,4,0.939,-0.1,0.17,-0.28,338.23,14.82,-16.86,0.04,0.01,0.01,3.89
3.2571,3,-0.906,0.02,-0.18,-0.38,61,19.59,6.02,0.07,0.02,-0.02,3.93
3.291,7,-0.774,0.05,0.04,-0.63,92.38,-0.46,-7.19,0.02,-0.01,0,0
3.2928,0,0.008,-0.07,-0.01,1,193.05,8.42,-1.43,0.01,-0.01,0,4.04
3.3154,2,0.898,-0.01,0.22,-0.38,325.85,23.32,-11.63,-0,0,-0.01,4.06
3.3176,5,-0.865,-0.13,-0.15,-0.46,71.65,8.42,21.42,0.02,-0,0.01,3.97
3.3599,1,0.283,0.06,-0.01,-0.96,227.12,5.89,2.76,-0.03,-0.01,-0.01,4.02
3.3618,6,-0.013,0.04,-0.04,-1,192.66,4.33,4.1,-0,0.09,0.02,3.91
3.3672,4,0.939,-0.1,0.17,-0.28,338.16,14.77,-17,0.06,0,-0.01,3.89
3.3689,3,-0.906,0.02,-0.18,-0.38,61.07,19.53,5.88,0.03,-0,0.02,3.93
3.4022,7,-0.775,0.05,0.04,-0.63,92.25,-0.43,-7.41,-0.04,0.02,-0.01,0
3.404,0,0.008,-0.07,-0.01,1,193.06,8.56,-1.44,0,-0,-0,4.04
3.4182,2,0.897,-0.01,0.22,-0.38,325.63,23.18,-11.64,-0.02,0,-0,4.06
