0.03076
0.65816,7,0.744,-0.01,-0.01,0.67,97.9,0.17,-1.7,0.02,0,0,0
0.65973,3,0.759,-0.08,0.12,0.63,94.08,16.61,1.39,-0.01,-0,0.01,3.83
0.66299,1,-0.045,-0.05,-0.01,1,199.21,5.56,-0.55,0,0,0.01,3.93
0.66444,5,0.862,0.11,0.13,0.48,73.2,6.65,17.85,-0.01,0.01,0.01,3.87
0.69656,4,-0.938,0.08,-0.12,0.31,335.72,10.78,-12.93,-0.02,-0,0.02,3.8
0.69835,0,0.062,0.12,0.03,-0.99,200.9,13.66,-2.21,-0.01,-0,-0,3.93
0.70368,2,-0.947,0.02,-0.17,0.27,340.7,17.96,-7.72,-0.01,0.01,0.01,3.96
0.70538,6,0.555,0.02,-0.11,-0.82,261.43,-5.41,11.82,-0,-0,0,3.81
0.73595,7,0.744,-0.01,-0.01,0.67,97.89,0.17,-1.68,-0,0.01,-0,0
0.73761,5,0.863,0.11,0.13,0.48,73.13,6.75,17.78,-0.01,-0,0.02,3.87
0.8011,1,-0.046,-0.05,-0.01,1,199.25,5.54,-0.57,0,0,0,3.93
0.80296,0,0.061,0.12,0.03,-0.99,200.84,13.62,-2.14,-0,0,-0,3.93
0.80678,4,-0.939,0.08,-0.12,0.31,336.12,10.77,-12.88,-0.02,-0.01,0.01,3.8
0.80823,3,0.759,-0.08,0.12,0.63,93.99,16.67,1.29,-0.01,0,0.01,3.83
0.81173,2,-0.948,0.02,-0.17,0.27,341.04,18.02,-7.59,0,-0,-0.01,3.96
0.81316,6,0.556,0.02,-0.11,-0.82,261.56,-5.44,11.77,-0,-0,0,3.81
0.84026,7,0.744,-0.01,-0.01,0.67,97.94,0.2,-1.7,-0,0.01,0,0
0.8419,3,0.76,-0.09,0.12,0.63,93.88,16.78,1.28,-0.01,-0,0,3.83
0.84543,1,-0.046,-0.05,-0.01,1,199.25,5.56,-0.6,-0,0,0.01,3.92
0.84689,5,0.863,0.1,0.13,0.48,73.04,6.81,17.73,-0.01,-0,0.01,3.87
0.88297,4,-0.94,0.08,-0.13,0.31,336.64,10.97,-12.88,-0,-0.01,-0,3.8
0.88526,0,0.06,0.12,0.02,-0.99,200.7,13.61,-2.07,-0.01,0,0,3.93
0.92109,2,-0.948,0.02,-0.17,0.27,341.14,17.96,-7.54,0,0,0,3.96
0.92298,6,0.556,0.02,-0.11,-0.82,261.5,-5.43,11.74,-0,-0,0,3.81
0.92718,7,0.743,-0.01,-0.01,0.67,98.09,0.29,-1.6,0,-0,0,0
0.92921,5,0.864,0.11,0.13,0.48,72.84,6.87,17.79,0,0,0.01,3.87
0.95529,1,-0.045,-0.05,-0.01,1,199.23,5.55,-0.59,-0.01,0,0,3.93
0.95703,3,0.759,-0.09,0.12,0.63,93.92,16.91,1.34,-0.01,0,0.01,3.83
0.99235,4,-0.94,0.08,-0.13,0.31,336.45,10.93,-12.9,-0.01,0.01,0.01,3.8
0.99393,0,0.059,0.12,0.02,-0.99,200.6,13.59,-2.02,-0.01,0,0,3.93
0.99728,2,-0.948,0.02,-0.17,0.27,341.1,17.86,-7.65,-0,0,0,3.96
0.99884,6,0.556,0.02,-0.11,-0.82,261.57,-5.45,11.76,-0,0,0,3.81
1.0766,7,0.743,-0.01,-0.01,0.67,98.09,0.32,-1.51,0,-0,-0,0
1.0784,5,0.865,0.11,0.13,0.47,72.66,6.86,17.8,-0,0.01,0.01,3.87
1.0842,1,-0.045,-0.05,-0.01,1,199.14,5.44,-0.61,-0.01,0,-0,3.93
1.0864,3,0.76,-0.09,0.12,0.63,93.78,16.88,1.34,-0.01,0,0,3.83
1.1102,4,-0.939,0.08,-0.13,0.31,336.32,10.81,-13.02,-0.02,0,0.01,3.8
1.1122,6,0.556,0.02,-0.11,-0.82,261.49,-5.46,11.64,-0,0,0,3.81
1.1479,2,-0.948,0.02,-0.17,0.27,340.94,17.77,-7.76,-0.01,0,0,3.96
1.1498,0,0.058,0.12,0.02,-0.99,200.52,13.59,-2.01,-0.02,-0,0,3.94
1.1545,7,0.742,-0.01,-0.01,0.67,98.2,0.35,-1.55,0,0,-0,0
1.1561,3,0.76,-0.09,0.12,0.63,93.78,16.91,1.34,-0.01,-0.01,0,3.83
1.1595,1,-0.043,-0.05,-0.01,1,198.96,5.28,-0.66,0,0,0,3.93
1.1609,5,0.865,0.11,0.13,0.47,72.63,6.89,17.74,-0,0,0.01,3.87
1.1835,4,-0.939,0.08,-0.13,0.31,336.34,10.76,-13.17,-0.02,-0.01,0.01,3.8
1.1859,0,0.058,0.12,0.02,-0.99,200.47,13.69,-2.04,-0.01,0,0.01,3.94
1.1918,2,-0.948,0.02,-0.17,0.27,340.83,17.79,-7.84,-0.01,0,0.01,3.96
1.1937,6,0.556,0.02,-0.11,-0.82,261.52,-5.48,11.6,0,0,0,3.81
1.258,7,0.743,-0.01,-0.01,0.67,98.03,0.28,-1.55,0,0,0,0
1.2595,5,0.865,0.1,0.13,0.47,72.67,6.87,17.67,-0.01,0,0.02,3.87
1.264,1,-0.043,-0.05,-0.01,1,198.96,5.22,-0.63,-0,-0,0,3.93
1.2658,3,0.761,-0.09,0.12,0.63,93.62,16.85,1.22,0,0,0,3.83
1.2782,4,-0.939,0.08,-0.13,0.31,336.3,10.85,-13.15,-0.02,-0.01,0.01,3.8
1.2797,0,0.058,0.12,0.02,-0.99,200.52,13.85,-1.98,-0,-0,-0.01,3.94
1.2941,2,-0.947,0.02,-0.17,0.27,340.79,17.84,-7.87,-0.01,0,0,3.96
1.2958,6,0.556,0.02,-0.11,-0.82,261.54,-5.54,11.49,-0,-0,0,3.81
1.3591,7,0.744,-0.01,-0.01,0.67,97.97,0.27,-1.49,0,0,-0,0
1.3606,5,0.864,0.1,0.13,0.48,72.76,6.92,17.64,-0.01,-0,0.01,3.87
1.3991,1,-0.043,-0.04,-0.01,1,198.95,5.16,-0.64,-0,0,0,3.93
1.4016,0,0.058,0.12,0.02,-0.99,200.55,13.79,-1.92,-0.01,0,0,3.94
1.4056,4,-0.939,0.08,-0.13,0.31,336.16,10.97,-13.14,-0.02,0.01,0,3.8
1.407,3,0.761,-0.09,0.12,0.63,93.69,16.88,1.11,-0.01,0,0,3.83
1.4107,2,-0.948,0.02,-0.17,0.27,340.85,17.74,-7.82,-0.01,0,0,3.96
1.4121,6,0.557,0.02,-0.11,-0.82,261.71,-5.61,11.46,0,-0,0,3.81
1.4642,7,0.743,-0.01,-0.01,0.67,98.08,0.32,-1.49,-0,-0,-0,0
1.4659,5,0.864,0.1,0.13,0.48,72.7,6.93,17.65,-0,0,0.01,3.87
1.4703,1,-0.043,-0.05,-0.01,1,199,5.22,-0.62,-0,0,0,3.93
1.4718,3,0.761,-0.09,0.12,0.63,93.67,16.94,1.06,-0.01,0,0.01,3.83
1.5001,4,-0.939,0.08,-0.13,0.31,336.09,10.88,-13.08,-0.02,0.01,0.01,3.8
1.5026,0,0.058,0.12,0.02,-0.99,200.56,13.69,-1.83,-0.01,-0,0,3.94
1.5063,2,-0.948,0.02,-0.17,0.27,341.03,17.64,-7.91,0,0,0,3.96
1.5078,6,0.557,0.02,-0.11,-0.82,261.6,-5.58,11.51,0,0,0,3.81
1.5626,7,0.742,-0.01,-0.01,0.67,98.16,0.35,-1.36,0,0,0,0
1.5642,3,0.761,-0.09,0.12,0.63,93.58,17.01,1.02,-0.01,0,0.01,3.83
1.5695,1,-0.045,-0.05,-0.01,1,199.15,5.28,-0.57,-0.01,-0,0,3.93
1.571,5,0.865,0.1,0.13,0.47,72.59,7,17.6,-0,0,0.01,3.87
1.5982,4,-0.939,0.08,-0.12,0.31,336.18,10.76,-13.07,-0.02,-0.01,0.01,3.8
1.6004,0,0.058,0.12,0.02,-0.99,200.55,13.74,-1.71,-0.01,0,0,3.94
1.606,2,-0.948,0.02,-0.17,0.27,341.02,17.62,-7.98,-0,0,0,3.96
1.608,6,0.557,0.02,-0.11,-0.82,261.66,-5.58,11.59,0,-0,0,3.81
1.6594,7,0.742,-0.01,-0.01,0.67,98.2,0.35,-1.38,0,0,-0,0
1.661,5,0.866,0.1,0.13,0.47,72.38,7.07,17.54,-0,0,0.02,3.87
1.7011,1,-0.045,-0.04,-0.01,1,199.13,5.11,-0.6,0,0,0,3.93
1.7028,0,0.058,0.12,0.02,-0.99,200.58,13.76,-1.55,-0.01,0,0,3.93
1.7066,4,-0.939,0.08,-0.13,0.31,336.24,10.85,-13.11,-0.01,-0.01,0,3.8
1.7081,3,0.762,-0.09,0.12,0.63,93.43,17.12,0.95,-0,0,0.01,3.83
1.7115,2,-0.948,0.02,-0.17,0.27,341.02,17.61,-8.01,0,0,0,3.96
1.713,6,0.557,0.02,-0.11,-0.82,261.65,-5.58,11.61,0,-0,0,3.81
1.7593,7,0.742,-0.01,-0.01,0.67,98.2,0.34,-1.44,0.01,-0,-0,0
1.7609,3,0.762,-0.09,0.12,0.63,93.42,17.25,0.87,-0.02,0.01,0.01,3.83
1.7643,1,-0.044,-0.04,-0.01,1,199.07,5.15,-0.64,0,0,0.01,3.93
1.7658,5,0.867,0.1,0.13,0.47,72.12,7.09,17.43,-0.01,0.01,0.01,3.87
1.7945,4,-0.939,0.08,-0.13,0.31,336.28,10.88,-13.2,-0.01,0.01,0,3.8
1.7961,0,0.058,0.12,0.02,-0.99,200.56,13.77,-1.42,-0.01,0,0,3.93
1.7996,2,-0.948,0.02,-0.17,0.27,340.86,17.64,-8.1,0,0,0,3.96
1.8014,6,0.557,0.02,-0.11,-0.82,261.64,-5.58,11.59,0,0,0,3.81
1.8625,7,0.741,-0.01,-0.01,0.67,98.33,0.41,-1.44,0,0,0,0
1.8642,3,0.762,-0.09,0.12,0.63,93.38,17.47,0.92,-0.01,-0,0,3.83
1.8684,1,-0.044,-0.05,-0.01,1,199.12,5.21,-0.57,0,-0,0,3.93
1.87,5,0.869,0.1,0.13,0.47,71.8,7.24,17.2,-0.02,0.01,0.01,3.87
1.9026,4,-0.939,0.08,-0.13,0.31,336.19,10.81,-13.26,-0.02,-0.01,0.01,3.8
1.9046,0,0.055,0.12,0.02,-0.99,200.25,13.63,-1.38,-0,0,-0,3.93
1.9082,2,-0.947,0.02,-0.17,0.27,340.65,17.61,-8.13,-0,0.01,0.01,3.96
1.9096,6,0.557,0.02,-0.11,-0.82,261.64,-5.58,11.66,0,0,0,3.81
1.9602,7,0.741,-0.01,-0.01,0.67,98.47,0.47,-1.45,0,-0,-0,0
1.9619,5,0.87,0.1,0.13,0.46,71.41,7.54,17.16,-0.01,0,0.02,3.87
1.9985,1,-0.045,-0.04,-0.01,1,199.23,5.15,-0.55,0,-0,0,3.93
2.0002,3,0.763,-0.09,0.12,0.63,93.19,17.65,1.01,0,0,0,3.83
2.0054,4,-0.939,0.08,-0.13,0.31,336.14,10.72,-13.31,-0.03,-0,0.02,3.8
2.0069,0,0.054,0.12,0.02,-0.99,200.13,13.45,-1.29,-0.01,0,-0,3.93
2.0105,2,-0.947,0.02,-0.17,0.27,340.49,17.65,-8.22,0,-0,0.01,3.96
2.0119,6,0.556,0.02,-0.11,-0.82,261.54,-5.54,11.64,0,0,0,3.81
2.0699,7,0.741,-0.01,-0.01,0.67,98.48,0.44,-1.53,0,-0,0,0
2.0715,5,0.87,0.1,0.13,0.46,71.4,7.85,17.38,0,-0.01,0,3.87
2.0748,1,-0.046,-0.04,-0.01,1,199.26,5.19,-0.58,0,-0,0,3.93
2.0762,3,0.762,-0.09,0.13,0.63,93.28,17.89,1.2,-0.01,0,0,3.83
2.1049,4,-0.939,0.08,-0.13,0.31,336.15,10.78,-13.32,-0.02,-0.01,0.01,3.8
2.1065,0,0.054,0.11,0.02,-0.99,200.13,13.22,-1.16,-0.01,0,0,3.93
2.1099,2,-0.946,0.02,-0.17,0.28,340.22,17.79,-8.36,-0,0,0,3.96
2.1115,6,0.556,0.02,-0.11,-0.82,261.5,-5.56,11.64,-0,0,0,3.81
2.1591,7,0.741,-0.01,-0.01,0.67,98.47,0.42,-1.45,0,-0,0,0
2.1606,3,0.762,-0.09,0.13,0.63,93.33,18.07,1.4,-0.01,-0,0,3.83
2.1639,1,-0.046,-0.05,-0.01,1,199.29,5.28,-0.59,-0,0,0,3.93
2.1653,5,0.87,0.1,0.13,0.46,71.4,8.1,17.58,0.01,-0.01,0,3.87
2.2193,4,-0.937,0.08,-0.13,0.31,335.77,11.01,-13.6,-0.02,0,0.01,3.8
2.221,0,0.052,0.11,0.02,-0.99,199.97,13.03,-1.15,-0.01,-0,0,3.93
2.2247,2,-0.945,0.02,-0.17,0.28,339.87,17.96,-8.53,-0.01,0,0,3.96
2.2261,6,0.555,0.02,-0.11,-0.82,261.42,-5.48,11.76,0,0.01,0,3.81
2.2583,7,0.74,-0.01,-0,0.67,98.56,0.49,-1.35,0,-0,-0,0
2.2599,3,0.761,-0.09,0.13,0.63,93.36,18.18,1.48,0,-0,0,3.83
2.2636,1,-0.047,-0.05,-0.01,1,199.38,5.36,-0.53,0,0,0,3.93
2.265,5,0.87,0.1,0.14,0.46,71.32,8.17,17.64,0.02,0,0,3.87
2.3018,4,-0.937,0.08,-0.13,0.31,335.54,11.18,-13.72,-0.01,0,0,3.8
2.3038,0,0.053,0.11,0.01,-0.99,200.06,12.98,-1.05,-0.01,-0,0,3.93
2.3084,2,-0.944,0.03,-0.17,0.28,339.55,18.16,-8.78,-0,0,0,3.96
2.31,6,0.556,0.02,-0.11,-0.82,261.5,-5.55,11.7,-0,0,0,3.81
2.3747,7,0.74,-0.01,-0.01,0.67,98.52,0.45,-1.49,0.01,-0,0,0
2.3762,3,0.76,-0.09,0.13,0.63,93.56,18.24,1.5,-0.01,0,-0,3.83
2.3795,1,-0.045,-0.05,-0.01,1,199.23,5.37,-0.59,-0,0,0,3.93
2.3809,5,0.87,0.1,0.13,0.46,71.39,8.13,17.58,0.01,0,0,3.87
2.4083,4,-0.936,0.08,-0.13,0.32,335.32,11.31,-13.79,-0.02,0,0.01,3.8
2.4099,0,0.054,0.11,0.01,-0.99,200.11,12.81,-1.05,-0.01,0,0,3.93
2.4133,2,-0.943,0.03,-0.17,0.28,339.27,18.33,-8.97,-0,0,-0,3.96
2.4148,6,0.556,0.02,-0.11,-0.82,261.49,-5.53,11.71,0,-0,0,3.81
2.478,7,0.741,-0.01,-0.01,0.67,98.42,0.42,-1.54,0,0,-0,0
2.4797,3,0.76,-0.09,0.13,0.63,93.62,18.22,1.4,0,-0,0,3.83
2.4857,1,-0.045,-0.05,-0.01,1,199.21,5.41,-0.58,0,0,0,3.93
2.4872,5,0.87,0.1,0.13,0.46,71.49,8.05,17.42,-0,0,0.01,3.87
2.513,4,-0.935,0.08,-0.13,0.32,335.16,11.41,-13.9,-0.01,0,0,3.8
2.5146,0,0.054,0.11,0.01,-0.99,200.2,12.88,-1.03,-0,0,0,3.93
2.5188,2,-0.942,0.03,-0.18,0.28,339.11,18.37,-9.03,-0.01,0.01,0,3.96
2.5208,6,0.556,0.02,-0.11,-0.82,261.51,-5.52,11.72,-0,-0,0,3.81
2.5591,7,0.741,-0.01,-0.01,0.67,98.41,0.41,-1.66,-0,0,-0,0
2.5607,3,0.759,-0.09,0.13,0.63,93.73,18.15,1.36,-0.01,0,0,3.83
2.5641,1,-0.045,-0.05,-0.01,1,199.23,5.4,-0.56,-0,-0,0,3.93
2.5656,5,0.869,0.1,0.13,0.47,71.68,7.99,17.36,-0.01,-0.01,0.01,3.87
2.5939,4,-0.936,0.08,-0.13,0.32,335.2,11.34,-13.88,-0.02,0,0,3.8
2.5955,0,0.055,0.11,0.02,-0.99,200.25,12.97,-1.04,0,0,0,3.93
2.6072,2,-0.943,0.03,-0.17,0.28,339.12,18.29,-8.99,-0,0.01,-0,3.96
2.6089,6,0.556,0.02,-0.11,-0.82,261.6,-5.52,11.78,0,-0,0,3.81
2.6703,7,0.741,-0.01,-0.01,0.67,98.4,0.43,-1.57,0.01,-0,0,0
2.6719,3,0.76,-0.09,0.13,0.63,93.61,18.04,1.31,-0,0.01,0,3.83
2.6754,1,-0.045,-0.05,-0.01,1,199.18,5.42,-0.6,-0,-0,0.01,3.93
2.6768,5,0.869,0.1,0.13,0.47,71.75,7.9,17.39,-0.01,0,0.01,3.87
2.6927,4,-0.936,0.08,-0.13,0.32,335.23,11.29,-13.89,-0.01,0,0,3.79
2.6944,0,0.056,0.11,0.02,-0.99,200.35,13.06,-1.02,-0,-0,0,3.93
2.7297,2,-0.943,0.03,-0.17,0.28,339.3,18.14,-8.97,-0,0,0,3.96
2.7313,6,0.557,0.02,-0.11,-0.82,261.63,-5.57,11.72,0,-0,0,3.81
2.7709,7,0.741,-0.01,-0.01,0.67,98.46,0.41,-1.68,-0.01,-0,-0,0
2.7727,5,0.868,0.1,0.13,0.47,71.84,7.78,17.53,-0.01,-0,0.02,3.87
2.7762,1,-0.045,-0.05,-0.01,1,199.22,5.39,-0.62,0,-0,0,3.93
2.7776,3,0.76,-0.09,0.13,0.63,93.59,17.95,1.31,-0.02,-0,0.01,3.83
2.8042,4,-0.936,0.08,-0.13,0.32,335.26,11.11,-13.76,-0.02,0,0.01,3.79
2.8057,0,0.055,0.11,0.02,-0.99,200.24,13.18,-1.14,-0,-0,-0,3.93
2.8129,2,-0.943,0.03,-0.17,0.28,339.35,18.07,-8.94,-0,0,0,3.96
2.8145,6,0.557,0.02,-0.11,-0.82,261.6,-5.59,11.67,-0,-0,0,3.81
2.8702,7,0.741,-0.01,-0.01,0.67,98.4,0.38,-1.63,0,-0,-0,0
2.8718,5,0.869,0.1,0.13,0.47,71.77,7.65,17.54,-0,-0,0.01,3.87
2.9114,1,-0.046,-0.05,-0.01,1,199.26,5.44,-0.62,-0,-0,0.01,3.93
2.913,0,0.055,0.11,0.02,-0.99,200.29,13.24,-1.14,-0,0,-0,3.93
2.9164,4,-0.936,0.08,-0.13,0.32,335.29,11.1,-13.84,-0.02,-0.01,0.01,3.8
2.9191,3,0.761,-0.09,0.13,0.63,93.45,17.91,1.23,-0,0,0,3.83
2.9233,2,-0.944,0.03,-0.17,0.28,339.52,17.93,-8.91,-0,0,0,3.96
2.9247,6,0.555,0.02,-0.11,-0.82,261.45,-5.56,11.6,0,0,0,3.81
2.9449,7,0.741,-0.01,-0.01,0.67,98.43,0.4,-1.55,-0,0,0,0
2.9464,5,0.868,0.1,0.13,0.47,71.86,7.57,17.59,0,0.01,0.02,3.87
2.9639,1,-0.046,-0.05,-0.01,1,199.28,5.45,-0.63,-0,0,0,3.93
2.9655,3,0.762,-0.09,0.13,0.63,93.3,17.77,1.17,-0.01,0,0.01,3.83
3.0281,4,-0.936,0.08,-0.13,0.32,335.32,11.11,-13.76,-0.02,-0,0.01,3.8
3.0297,0,0.055,0.11,0.02,-0.99,200.25,13.19,-1.2,-0,0,-0,3.93
3.0332,2,-0.945,0.03,-0.17,0.28,339.78,17.92,-8.83,-0,-0,0,3.96
3.0346,6,0.555,0.02,-0.11,-0.82,261.44,-5.55,11.63,0,0,0,3.81
3.0791,7,0.741,-0.01,-0.01,0.67,98.43,0.41,-1.53,-0,0,-0,0
3.0806,5,0.868,0.1,0.13,0.47,71.88,7.51,17.55,-0,0.01,0.02,3.87
3.084,1,-0.046,-0.05,-0.01,1,199.27,5.45,-0.63,-0,0,0,3.93
3.0855,3,0.762,-0.09,0.13,0.63,93.33,17.76,1.14,0,0,0.01,3.83
3.1163,4,-0.936,0.08,-0.13,0.32,335.41,11.21,-13.69,-0.01,-0,0,3.8
3.118,0,0.055,0.11,0.02,-0.99,200.24,13.19,-1.22,-0,0,0,3.93
3.1222,2,-0.945,0.03,-0.17,0.28,339.87,17.86,-8.78,-0.01,0,0.01,3.96
3.1237,6,0.556,0.02,-0.11,-0.82,261.46,-5.57,11.64,0,0,0,3.81
3.1657,7,0.741,-0.01,-0.01,0.67,98.45,0.41,-1.59,-0,-0,0,0
3.1672,5,0.867,0.1,0.13,0.47,72.03,7.58,17.54,-0,0.01,0.01,3.87
3.1709,1,-0.046,-0.05,-0.01,1,199.32,5.42,-0.61,-0.01,0,0,3.93
3.1725,3,0.762,-0.09,0.12,0.63,93.29,17.7,1.06,-0.01,0,0.01,3.83
3.2299,4,-0.936,0.08,-0.13,0.32,335.38,11.13,-13.62,-0.02,0.01,0.01,3.8
3.2315,0,0.056,0.11,0.02,-0.99,200.34,13.15,-1.19,-0,0,0,3.93
3.2367,2,-0.945,0.03,-0.17,0.28,339.96,17.87,-8.75,-0,0.01,0,3.96
3.2384,6,0.555,0.02,-0.11,-0.82,261.39,-5.55,11.61,0,0,0,3.81
3.2652,7,0.74,-0.01,-0.01,0.67,98.51,0.44,-1.63,-0,0,-0,0
3.2669,3,0.762,-0.09,0.12,0.63,93.23,17.71,1.11,-0,0,0.01,3.83
3.2725,1,-0.046,-0.05,-0.01,1,199.29,5.39,-0.61,-0,-0,0,3.93
3.2741,5,0.867,0.1,0.13,0.47,72.09,7.64,17.47,-0.01,-0,0.01,3.87
3.3123,4,-0.937,0.08,-0.13,0.32,335.46,11.07,-13.67,-0.03,0,0,3.8
3.3139,0,0.057,0.11,0.02,-0.99,200.45,13.14,-1.11,-0,0,0,3.93
3.3173,2,-0.945,0.03,-0.17,0.28,339.99,17.85,-8.75,-0,0,0.01,3.96
3.3198,6,0.555,0.02,-0.11,-0.82,261.43,-5.58,11.59,0,0,0,3.81
3.3665,7,0.741,-0.01,-0.01,0.67,98.44,0.41,-1.66,-0.01,0,-0,0
3.3682,3,0.763,-0.09,0.12,0.63,93.2,17.71,1.13,-0,-0,0,3.83
3.3723,1,-0.045,-0.05,-0.01,1,199.21,5.43,-0.66,-0,0,0,3.93
3.3739,5,0.867,0.1,0.13,0.47,72.08,7.55,17.36,-0.01,-0,0.01,3.87
3.4018,4,-0.937,0.08,-0.13,0.32,335.48,11,-13.59,-0.02,0,0.01,3.8
3.4042,0,0.057,0.11,0.02,-0.99,200.53,13.18,-1.07,-0.01,0,-0,3.93
3.4136,2,-0.945,0.03,-0.17,0.28,340.09,17.89,-8.79,0,0,0,3.96
3.4151,6,0.555,0.02,-0.11,-0.82,261.43,-5.59,11.55,0,0,0,3.81
3.4774,7,0.741,-0.01,-0.01,0.67,98.48,0.43,-1.59,-0,0,-0,0
3.4789,5,0.867,0.1,0.13,0.47,72.1,7.49,17.41,-0,-0,0.01,3.87
3.5127,1,-0.045,-0.05,-0.01,1,199.2,5.36,-0.65,0,0,0,3.93
3.5143,3,0.763,-0.09,0.12,0.63,93.05,17.62,1.16,-0,0,0,3.83
3.5179,4,-0.937,0.08,-0.13,0.31,335.55,11.1,-13.72,-0.01,-0,0,3.8
3.5207,0,0.057,0.11,0.02,-0.99,200.51,13.17,-1.14,-0,0,-0,3.93
3.5458,2,-0.946,0.03,-0.17,0.28,340.17,17.82,-8.8,-0,0,0.01,3.96
3.5475,6,0.557,0.02,-0.11,-0.82,261.62,-5.65,11.57,0,0,0,3.81
3.5836,7,0.741,-0.01,-0.01,0.67,98.47,0.43,-1.49,-0,0,0,0
