0.4586,0,0.033,-0.08,0.03,1,190.51,9.71,2.97,-0,-0,0.01,3.95
0.46259,7,-0.813,-0.02,-0.08,-0.58,85.09,6.16,7.44,0.02,-0,-0,0
0.46407,6,-0.575,0.01,0.14,0.81,263.98,-10.48,12.73,-0,-0.01,0,3.82
0.52476,4,0.916,-0.07,0.16,-0.36,329.24,13.62,-14.88,-0.03,0,0.01,3.81
0.52639,3,-0.771,0.1,-0.16,-0.61,91.07,21.48,1.91,-0.01,0,0.01,3.85
0.52984,2,0.891,-0.03,0.21,-0.4,322.98,20,-13.36,-0,0,0,3.98
0.53121,5,-0.903,-0.09,-0.15,-0.39,62.7,11.05,16.52,-0.02,-0,0.01,3.89
0.55987,1,-0.053,0.06,0.02,-1,187.75,7.15,-2.98,0,0,0.01,3.94
0.56225,0,0.035,-0.08,0.03,1,190.3,9.7,2.87,-0,0,0,3.95
0.5664,7,-0.813,-0.02,-0.08,-0.58,85.06,6.15,7.44,0.02,-0.01,0,0
0.56796,6,-0.575,0.01,0.14,0.81,263.93,-10.48,12.82,-0,-0,0,3.82
0.61619,4,0.916,-0.07,0.16,-0.36,329.18,13.69,-14.99,-0.02,0,0,3.81
0.61774,3,-0.771,0.1,-0.16,-0.61,91.05,21.48,1.94,-0,0,0.01,3.85
0.62133,2,0.891,-0.03,0.21,-0.4,322.84,20.02,-13.36,-0.01,0,0,3.98
0.62275,5,-0.903,-0.09,-0.15,-0.39,62.72,11.03,16.48,-0.02,0,0.01,3.89
0.65826,1,-0.054,0.06,0.02,-1,187.68,7.11,-2.99,0,-0,0.01,3.94
0.66019,0,0.033,-0.08,0.03,1,190.47,9.72,2.96,-0,0,0,3.95
0.66412,7,-0.814,-0.02,-0.08,-0.58,84.98,6.1,7.38,0.02,0,0,0
0.6656,6,-0.576,0.01,0.14,0.81,263.98,-10.56,12.74,0,0,0,3.82
0.7265,4,0.916,-0.07,0.16,-0.36,329.07,13.67,-14.92,-0.02,0,0,3.81
0.72811,3,-0.771,0.1,-0.16,-0.61,91.05,21.44,1.99,-0.01,0,0.01,3.85
0.73157,2,0.89,-0.03,0.2,-0.41,322.75,20.02,-13.28,-0.01,0,0,3.98
0.73296,5,-0.903,-0.09,-0.15,-0.39,62.78,11.02,16.5,-0.02,-0,0.01,3.89
0.76164,1,-0.054,0.06,0.02,-1,187.69,7.11,-2.99,-0,-0,0.01,3.94
0.76327,0,0.032,-0.08,0.03,1,190.59,9.76,3,0,-0,0,3.95
0.76693,7,-0.814,-0.02,-0.08,-0.58,84.92,6.07,7.28,0.02,0,0,0
0.7684,6,-0.576,0.01,0.14,0.8,264.09,-10.61,12.77,-0.01,-0,0,3.82
0.82391,4,0.915,-0.07,0.16,-0.36,329.02,13.73,-15.01,-0.02,0,0.01,3.81
0.82606,3,-0.771,0.1,-0.16,-0.61,90.95,21.37,1.89,-0,0,0.01,3.85
0.83007,2,0.89,-0.03,0.21,-0.41,322.71,20.05,-13.26,-0.01,0,0,3.98
0.83163,5,-0.903,-0.09,-0.15,-0.39,62.77,11.03,16.53,-0.02,0,0.01,3.89
0.85893,1,-0.054,0.06,0.02,-1,187.71,7.1,-3,0,-0,0,3.94
0.86069,0,0.032,-0.08,0.03,1,190.57,9.74,2.94,-0,0,0,3.95
0.8645,7,-0.814,-0.02,-0.08,-0.58,85.01,6.05,7.12,0.02,0,0,0
0.86589,6,-0.577,0.01,0.14,0.8,264.13,-10.61,12.78,-0.01,-0,0,3.82
0.93007,4,0.915,-0.07,0.16,-0.36,328.96,13.79,-14.95,-0.02,0.01,0.01,3.81
0.93165,3,-0.771,0.1,-0.15,-0.61,90.99,21.39,1.74,-0.01,0,0.01,3.85
0.93508,2,0.891,-0.03,0.2,-0.4,322.82,20.03,-13.25,-0,0,0,3.98
0.93651,5,-0.903,-0.09,-0.15,-0.39,62.79,11.03,16.62,-0.02,0,0.01,3.89
0.96523,1,-0.053,0.06,0.02,-1,187.77,7.09,-2.98,0,-0,0,3.94
0.9668,0,0.032,-0.08,0.03,1,190.59,9.74,2.97,0,0,-0,3.95
0.97055,7,-0.813,-0.02,-0.08,-0.58,85.16,6.1,7.08,0.01,-0,0,0
0.97203,6,-0.577,0.01,0.14,0.8,264.24,-10.68,12.71,-0,-0,0,3.82
1.0277,4,0.915,-0.07,0.16,-0.36,329.01,13.71,-14.91,-0.02,0.01,0.01,3.81
1.0293,3,-0.771,0.1,-0.15,-0.61,91.03,21.44,1.76,-0.01,0,0.01,3.85
1.0328,2,0.891,-0.03,0.2,-0.4,322.84,20.04,-13.23,-0,0,0,3.98
1.0342,5,-0.903,-0.09,-0.15,-0.39,62.79,11.01,16.56,-0.02,-0,0.02,3.88
1.0655,1,-0.052,0.06,0.02,-1,187.89,7.13,-2.94,0,0,0,3.94
1.0678,0,0.032,-0.08,0.03,1,190.58,9.69,3.02,0,0,0,3.95
1.0732,7,-0.812,-0.02,-0.08,-0.58,85.31,6.13,7.11,0.02,-0,0,0
1.0812,6,-0.577,0.01,0.14,0.8,264.22,-10.63,12.95,-0,-0,0,3.82
1.1197,4,0.916,-0.07,0.16,-0.36,329.08,13.7,-14.93,-0.02,0,0,3.81
1.1213,3,-0.77,0.1,-0.16,-0.61,91.08,21.52,1.77,-0.01,0,0.01,3.85
1.1268,2,0.891,-0.03,0.2,-0.4,322.96,20.01,-13.19,0,0,0,3.98
1.1284,5,-0.903,-0.09,-0.15,-0.39,62.8,11.04,16.56,-0.02,0,0.01,3.88
1.1717,1,-0.051,0.06,0.02,-1,187.99,7.08,-2.86,0,-0,0,3.94
1.1736,0,0.033,-0.08,0.03,1,190.46,9.61,3.04,0,0,0,3.95
1.1795,7,-0.811,-0.02,-0.08,-0.58,85.43,6.14,6.98,0.01,-0,0,0
1.1817,6,-0.577,0.01,0.15,0.8,264.14,-10.59,13.05,-0,0,0,3.82
1.2368,4,0.916,-0.07,0.16,-0.36,329.21,13.69,-14.96,-0.02,0,0.01,3.81
1.2385,3,-0.77,0.1,-0.16,-0.61,91.08,21.61,1.83,-0,0,0,3.85
1.2449,2,0.891,-0.03,0.2,-0.4,322.9,20.01,-13.25,-0.01,0,0,3.98
1.2463,5,-0.903,-0.09,-0.15,-0.39,62.69,11.09,16.58,-0.02,-0,0.01,3.88
1.2721,1,-0.052,0.06,0.02,-1,187.95,7.14,-2.89,0,0,0,3.94
1.2737,0,0.035,-0.08,0.03,1,190.29,9.65,3.02,-0,0,0,3.95
1.2787,7,-0.811,-0.02,-0.08,-0.58,85.44,6.12,6.91,0.02,-0,-0,0
1.2802,6,-0.577,0.01,0.14,0.8,264.16,-10.68,12.95,-0,-0,0,3.82
1.3353,4,0.916,-0.07,0.16,-0.36,329.11,13.65,-14.97,-0.02,0.01,0.01,3.81
1.3369,3,-0.771,0.1,-0.16,-0.61,90.98,21.65,1.82,-0,0,0,3.85
1.3407,2,0.891,-0.03,0.2,-0.41,322.77,20,-13.26,-0,0,0.01,3.98
1.3426,5,-0.904,-0.09,-0.15,-0.39,62.61,11.14,16.52,-0.02,-0,0.01,3.88
1.3705,1,-0.051,0.06,0.02,-1,188.02,7.15,-2.83,0,-0,0,3.94
1.3721,0,0.035,-0.08,0.03,1,190.32,9.68,3.11,0,0,0,3.95
1.3775,7,-0.811,-0.02,-0.08,-0.58,85.52,6.13,6.9,0.02,-0,0,0
1.3793,6,-0.577,0.01,0.14,0.8,264.22,-10.73,12.89,-0,0,0,3.82
1.4363,4,0.915,-0.07,0.16,-0.36,328.97,13.67,-14.98,-0.02,0.01,0.01,3.81
1.4377,3,-0.771,0.11,-0.16,-0.61,90.87,21.68,1.71,-0.01,0,0.01,3.85
1.4414,2,0.89,-0.03,0.2,-0.41,322.64,20,-13.33,-0.01,0,0,3.98
1.443,5,-0.904,-0.09,-0.15,-0.39,62.57,11.18,16.47,-0.02,0,0.01,3.88
1.4715,1,-0.051,0.06,0.02,-1,187.97,7.09,-2.82,0.01,-0,0,3.94
1.473,0,0.035,-0.08,0.03,1,190.33,9.71,3.17,0,0,0,3.95
1.4778,7,-0.811,-0.02,-0.08,-0.58,85.43,6.13,6.83,0.02,0,-0,0
1.4796,6,-0.578,0.01,0.15,0.8,264.37,-10.81,12.86,-0,-0,0,3.82
1.5312,4,0.915,-0.07,0.16,-0.36,328.83,13.6,-14.98,-0.02,0,0,3.81
1.5327,3,-0.771,0.11,-0.16,-0.61,90.83,21.73,1.64,-0.01,0,0.01,3.85
1.5361,2,0.89,-0.03,0.2,-0.41,322.56,19.94,-13.37,-0.01,0,0.01,3.98
1.5375,5,-0.904,-0.09,-0.15,-0.39,62.46,11.19,16.42,-0.01,0,0.01,3.88
1.5685,1,-0.052,0.06,0.02,-1,187.92,7.15,-2.84,0.01,-0,0,3.94
1.57,0,0.035,-0.08,0.03,1,190.31,9.71,3.2,-0,0,0,3.95
1.5735,7,-0.811,-0.02,-0.08,-0.58,85.47,6.16,6.81,0.02,0,0,0
1.575,6,-0.579,0.01,0.14,0.8,264.46,-10.85,12.78,0,-0,0,3.82
1.6271,4,0.915,-0.07,0.16,-0.36,328.81,13.56,-14.96,-0.02,0.01,0.01,3.81
1.6288,3,-0.771,0.11,-0.16,-0.61,90.85,21.79,1.54,-0.01,-0,0,3.85
1.6323,2,0.89,-0.03,0.2,-0.41,322.52,19.89,-13.38,-0,0,0,3.98
1.6337,5,-0.904,-0.09,-0.15,-0.39,62.42,11.17,16.3,-0.02,0,0.02,3.88
1.6682,1,-0.052,0.06,0.02,-1,187.91,7.08,-2.85,0.01,-0,0,3.94
1.6698,0,0.034,-0.08,0.03,1,190.44,9.82,3.32,-0,0,0,3.95
1.6733,7,-0.812,-0.02,-0.08,-0.58,85.42,6.14,6.74,0.01,-0,0,0
1.675,6,-0.579,0.01,0.14,0.8,264.48,-10.87,12.69,-0,-0,0,3.82
1.7372,4,0.915,-0.07,0.16,-0.36,328.76,13.58,-15.01,-0.02,0.01,0,3.81
1.739,3,-0.771,0.11,-0.16,-0.61,90.79,21.82,1.48,-0.01,0,0,3.85
1.7435,2,0.889,-0.03,0.2,-0.41,322.37,19.85,-13.38,-0.01,0.01,0,3.98
1.7451,5,-0.905,-0.09,-0.15,-0.39,62.36,11.19,16.16,-0.03,0,0.01,3.88
1.7725,1,-0.052,0.06,0.02,-1,187.87,7.04,-2.9,0,-0,0.01,3.94
1.7741,0,0.033,-0.08,0.03,1,190.5,9.8,3.41,0,0,0,3.95
1.7787,7,-0.811,-0.02,-0.08,-0.58,85.5,6.17,6.76,0.02,0,-0,0
1.7804,6,-0.578,0.01,0.14,0.8,264.26,-10.75,12.64,-0,0,0,3.82
1.8365,4,0.914,-0.07,0.16,-0.37,328.7,13.6,-15.05,-0.02,0.01,0.01,3.81
1.8381,3,-0.771,0.11,-0.16,-0.61,90.84,21.94,1.42,-0.01,0,0,3.85
1.8429,2,0.889,-0.03,0.2,-0.41,322.27,19.91,-13.45,0,0.01,0,3.98
1.845,5,-0.905,-0.09,-0.15,-0.39,62.24,11.25,16.13,-0.03,-0,0.01,3.88
1.8717,1,-0.052,0.06,0.02,-1,187.91,7.05,-2.9,0,-0,0,3.94
1.8733,0,0.033,-0.08,0.03,1,190.56,9.83,3.51,0,0,0,3.95
1.8783,7,-0.81,-0.02,-0.08,-0.58,85.69,6.24,6.82,0.02,-0,0,0
1.8799,6,-0.578,0.01,0.14,0.8,264.29,-10.76,12.61,0,0,0,3.82
1.9323,4,0.915,-0.08,0.16,-0.36,328.8,13.53,-15.1,-0.02,0,0.01,3.81
1.9339,3,-0.771,0.11,-0.16,-0.61,90.75,22.01,1.59,-0.01,0,0,3.85
1.9373,2,0.889,-0.03,0.2,-0.41,322.26,19.83,-13.46,-0,0.01,0,3.98
1.9387,5,-0.905,-0.09,-0.15,-0.39,62.23,11.38,16.18,-0.02,-0,0.01,3.88
1.9695,1,-0.051,0.06,0.02,-1,187.98,7.06,-2.88,0,-0,0,3.94
1.9711,0,0.033,-0.08,0.03,1,190.6,9.77,3.58,0,0.01,0,3.95
1.9786,7,-0.81,-0.02,-0.08,-0.58,85.78,6.23,6.83,0.01,0,0,0
1.9805,6,-0.578,0.01,0.14,0.8,264.29,-10.76,12.6,0,0,0,3.82
2.0394,4,0.915,-0.08,0.16,-0.36,328.85,13.54,-15.22,-0.02,0.01,0.01,3.81
2.0411,3,-0.771,0.11,-0.16,-0.61,90.77,22.09,1.7,-0.01,0,0,3.85
2.0466,2,0.889,-0.03,0.2,-0.41,322.26,19.8,-13.55,-0.01,0.01,0.01,3.98
2.0481,5,-0.905,-0.09,-0.15,-0.39,62.2,11.47,16.29,-0.02,-0,0.01,3.88
2.0752,1,-0.051,0.06,0.02,-1,188.05,6.99,-2.88,-0,0.01,0.01,3.94
2.0779,0,0.034,-0.08,0.03,1,190.47,9.66,3.59,-0,0,0,3.95
2.0834,7,-0.81,-0.02,-0.08,-0.58,85.73,6.17,7.04,0.01,-0.01,0,0
2.0851,6,-0.577,0.01,0.14,0.8,264.25,-10.78,12.55,-0,-0,0,3.82
2.1442,4,0.915,-0.08,0.16,-0.36,328.84,13.58,-15.3,-0.02,0,0.01,3.81
2.1461,3,-0.772,0.11,-0.16,-0.61,90.74,22.13,1.83,-0,0,0.01,3.85
2.1497,2,0.889,-0.03,0.2,-0.41,322.26,19.79,-13.62,0,0,0.01,3.98
2.1511,5,-0.905,-0.09,-0.15,-0.39,62.1,11.4,16.35,-0.02,0,0.01,3.88
2.1791,1,-0.05,0.06,0.02,-1,188.13,6.92,-2.82,0,0,0.01,3.94
2.1809,0,0.035,-0.08,0.03,1,190.37,9.6,3.57,0,0,0,3.95
2.1859,7,-0.81,-0.02,-0.08,-0.58,85.79,6.2,7.12,0.01,0,0,0
2.1877,6,-0.577,0.01,0.14,0.8,264.23,-10.8,12.48,-0,-0,0,3.82
2.2425,4,0.915,-0.08,0.16,-0.36,328.87,13.64,-15.37,-0.01,0,0.01,3.81
2.2447,3,-0.772,0.11,-0.16,-0.61,90.61,22.05,1.9,-0,0,0.01,3.85
2.2496,2,0.889,-0.03,0.2,-0.41,322.29,19.78,-13.7,-0,0.01,0,3.98
2.2511,5,-0.905,-0.09,-0.15,-0.39,62.06,11.38,16.47,-0.02,0,0.01,3.88
2.2775,1,-0.05,0.06,0.02,-1,188.08,6.9,-2.8,0,-0,0,3.94
2.2792,0,0.035,-0.08,0.03,1,190.3,9.47,3.56,0,0,0,3.95
2.283,7,-0.81,-0.02,-0.08,-0.58,85.67,6.17,7.15,0.01,-0,0,0
2.2844,6,-0.577,0.01,0.14,0.8,264.18,-10.8,12.48,-0.01,0,0,3.82
2.3414,4,0.914,-0.08,0.16,-0.36,328.79,13.73,-15.5,-0.01,0,0,3.81
2.3437,3,-0.773,0.11,-0.16,-0.6,90.44,21.95,1.84,-0.01,0,0,3.85
2.3476,2,0.889,-0.03,0.21,-0.41,322.22,19.82,-13.73,-0,0,0.01,3.98
2.3491,5,-0.906,-0.09,-0.15,-0.39,61.96,11.38,16.58,-0.02,0.01,0.01,3.88
2.3765,1,-0.052,0.06,0.02,-1,187.88,6.9,-2.89,0,0,0,3.94
2.3785,0,0.035,-0.08,0.03,1,190.27,9.53,3.54,-0,0,0,3.95
2.3821,7,-0.811,-0.02,-0.08,-0.58,85.6,6.13,7.16,0.01,0,0,0
2.3835,6,-0.577,0.01,0.14,0.8,264.16,-10.78,12.51,0,0,0,3.82
2.4379,4,0.914,-0.08,0.16,-0.36,328.72,13.69,-15.48,-0.01,0.01,0,3.81
2.4395,3,-0.774,0.11,-0.16,-0.6,90.32,21.88,1.71,-0.01,0,0.01,3.85
2.4436,2,0.888,-0.03,0.2,-0.41,322.11,19.79,-13.63,-0.01,0,0.01,3.98
2.4455,5,-0.906,-0.09,-0.15,-0.39,61.89,11.34,16.53,-0.02,0,0.02,3.88
2.4749,7,-0.811,-0.02,-0.08,-0.58,85.45,6.09,7.13,0.02,-0,0,0
2.4767,0,0.035,-0.08,0.03,1,190.31,9.57,3.57,0,-0,0,3.95
2.4808,1,-0.053,0.06,0.02,-1,187.73,6.91,-2.94,0,0,0,3.94
2.4825,6,-0.577,0.01,0.14,0.8,264.2,-10.8,12.45,-0,0,0,3.82
2.5443,4,0.914,-0.08,0.16,-0.37,328.59,13.68,-15.37,-0.02,0.01,0.01,3.81
2.5459,3,-0.775,0.11,-0.16,-0.6,90.12,21.8,1.6,-0.01,-0,0.01,3.85
2.5496,2,0.888,-0.03,0.2,-0.41,321.95,19.84,-13.62,-0.01,0,0.01,3.98
2.551,5,-0.906,-0.09,-0.15,-0.39,61.8,11.32,16.51,-0.02,-0,0.02,3.88
2.5949,1,-0.054,0.06,0.02,-1,187.71,6.96,-2.91,0,-0,0.01,3.94
2.5969,0,0.036,-0.08,0.03,1,190.17,9.59,3.48,-0,-0,0,3.95
2.6007,7,-0.812,-0.02,-0.08,-0.58,85.34,6.1,7.26,0.02,-0,0,0
2.6021,6,-0.577,0.01,0.14,0.8,264.19,-10.75,12.36,-0,-0,0,3.82
2.6616,4,0.913,-0.08,0.16,-0.37,328.5,13.66,-15.3,-0.02,0,0.01,3.81
2.6633,3,-0.776,0.1,-0.16,-0.6,89.92,21.73,1.64,-0.01,-0,0,3.85
2.6672,2,0.888,-0.03,0.21,-0.41,321.96,19.87,-13.62,0,0,0,3.98
2.6686,5,-0.907,-0.09,-0.15,-0.38,61.69,11.26,16.52,-0.01,0,0.01,3.88
2.694,1,-0.054,0.06,0.02,-1,187.63,7.06,-2.94,0,0,0,3.94
2.6956,0,0.037,-0.08,0.03,1,190.08,9.74,3.41,-0,-0,0,3.95
2.699,7,-0.813,-0.02,-0.08,-0.58,85.08,6.01,7.21,0.01,-0,-0,0
2.7004,6,-0.576,0.01,0.14,0.81,264.02,-10.66,12.3,-0.02,-0,0,3.82
2.7364,4,0.913,-0.08,0.16,-0.37,328.42,13.75,-15.36,-0.02,0.01,0.01,3.81
2.738,3,-0.778,0.1,-0.16,-0.6,89.59,21.57,1.5,-0,-0,0,3.85
2.7415,2,0.888,-0.03,0.2,-0.41,321.97,19.8,-13.53,-0.01,0,0,3.98
2.7432,5,-0.907,-0.09,-0.14,-0.38,61.48,11.06,16.51,-0.01,0,0.01,3.88
2.7796,7,-0.813,-0.02,-0.08,-0.58,85.03,5.98,7.23,0.02,0.01,-0,0
2.7812,0,0.038,-0.08,0.03,1,189.97,9.79,3.32,0.01,-0,0,3.95
2.7848,1,-0.055,0.06,0.02,-1,187.57,7.23,-2.99,0,-0,0,3.94
2.7863,6,-0.575,0.02,0.14,0.81,263.95,-10.63,12.16,-0,-0,0,3.82
2.8475,4,0.913,-0.08,0.16,-0.37,328.3,13.7,-15.37,-0.01,0,0,3.81
2.8491,3,-0.779,0.1,-0.15,-0.6,89.43,21.45,1.35,-0,0,0.01,3.85
2.8525,2,0.888,-0.03,0.2,-0.41,321.99,19.79,-13.48,-0,-0,0,3.98
2.8539,5,-0.908,-0.09,-0.14,-0.38,61.46,10.88,16.4,-0.02,0.01,0.02,3.88
2.8827,7,-0.814,-0.02,-0.08,-0.58,84.93,5.95,7.24,0.01,0,-0,0
2.8844,0,0.039,-0.09,0.03,1,189.8,10.05,3.17,-0,-0,0,3.95
2.8879,1,-0.056,0.07,0.02,-1,187.46,7.32,-3.03,-0,-0,-0,3.94
2.8894,6,-0.576,0.01,0.14,0.81,264.07,-10.63,12.17,-0,-0,0,3.82
2.9457,4,0.913,-0.08,0.16,-0.37,328.36,13.67,-15.41,-0.01,-0,0,3.81
2.9473,3,-0.779,0.1,-0.15,-0.6,89.41,21.41,1.33,-0.01,0,0.01,3.85
2.9509,2,0.888,-0.03,0.2,-0.41,322.01,19.72,-13.34,-0,0,-0,3.98
2.9525,5,-0.907,-0.09,-0.14,-0.38,61.53,10.81,16.31,-0.02,-0,0.01,3.89
2.9796,1,-0.056,0.06,0.02,-1,187.39,7.21,-3.07,-0,-0,0,3.94
2.9812,0,0.039,-0.09,0.03,0.99,189.85,10.22,3.13,0,0,-0,3.95
2.9865,7,-0.814,-0.02,-0.08,-0.58,84.9,5.89,7.24,0.01,-0,0,0
2.988,6,-0.577,0.01,0.14,0.81,264.15,-10.6,12.13,-0,0,0,3.82
3.042,4,0.913,-0.08,0.16,-0.37,328.31,13.6,-15.22,-0.01,0,0,3.81
3.0437,3,-0.779,0.1,-0.15,-0.6,89.3,21.35,1.19,-0,0,0,3.85
3.0483,2,0.888,-0.03,0.2,-0.41,321.95,19.66,-13.19,-0.01,0,0,3.98
3.0501,5,-0.908,-0.09,-0.14,-0.38,61.45,10.73,16.3,-0.02,-0,0.01,3.89
3.0832,7,-0.814,-0.02,-0.08,-0.57,84.91,5.9,7.4,0.01,0,0,0
3.0848,0,0.039,-0.09,0.03,0.99,189.8,10.27,3.11,-0,0,0,3.95
3.0938,1,-0.056,0.07,0.02,-1,187.4,7.3,-3.12,-0,-0,0,3.94
3.0956,6,-0.576,0.02,0.14,0.81,264.07,-10.57,12.03,-0,0,0,3.82
3.1515,4,0.913,-0.07,0.16,-0.37,328.27,13.58,-15.01,-0.02,0.01,0.01,3.81
3.1532,3,-0.78,0.11,-0.15,-0.6,89.18,21.3,1.12,-0.02,0,0.01,3.85
3.1567,2,0.889,-0.03,0.2,-0.41,322.1,19.54,-13.09,-0,0,0.01,3.98
3.1581,5,-0.908,-0.09,-0.14,-0.38,61.48,10.73,16.34,-0.02,0,0.01,3.89
3.187,1,-0.057,0.07,0.02,-1,187.32,7.29,-3.2,-0,-0,0.01,3.94
3.1886,0,0.041,-0.09,0.03,0.99,189.56,10.35,3.02,0,0,-0,3.95
3.1925,7,-0.813,-0.02,-0.08,-0.58,85.01,5.91,7.41,0.02,0,0,0
3.194,6,-0.575,0.02,0.14,0.81,263.96,-10.52,11.95,-0,-0,0,3.82
3.2527,4,0.913,-0.07,0.16,-0.37,328.3,13.54,-14.88,-0.03,0,0.01,3.81
3.2544,3,-0.78,0.11,-0.15,-0.6,89.13,21.38,1.1,-0,0,0,3.85
3.2595,2,0.889,-0.03,0.2,-0.41,322.22,19.52,-13.12,0,0,0,3.98
3.2616,5,-0.909,-0.09,-0.14,-0.38,61.19,10.73,16.32,-0.02,0.01,0.01,3.89
3.2879,1,-0.057,0.07,0.02,-1,187.25,7.3,-3.23,-0,0,-0,3.94
3.2896,0,0.043,-0.09,0.03,0.99,189.4,10.33,2.99,-0,0,0,3.95
3.2941,7,-0.814,-0.02,-0.08,-0.57,84.88,5.82,7.37,0.01,-0,0,0
3.2961,6,-0.575,0.01,0.14,0.81,263.96,-10.45,12,0,-0,-0,3.82
3.3538,4,0.913,-0.07,0.16,-0.37,328.35,13.54,-14.98,-0.01,-0,0.01,3.81
3.3554,3,-0.781,0.11,-0.15,-0.6,89.02,21.36,1.05,-0.01,0,0,3.85
3.3588,2,0.889,-0.03,0.2,-0.41,322.31,19.53,-13.05,0,0,0.01,3.98
3.3605,5,-0.909,-0.09,-0.14,-0.38,61.17,10.79,16.34,-0.01,0,0.01,3.89
3.3891,1,-0.058,0.07,0.02,-1,187.15,7.28,-3.26,-0,0,0,3.94
3.3908,0,0.044,-0.09,0.03,0.99,189.21,10.41,2.94,-0.01,0,0,3.95
3.3958,7,-0.814,-0.02,-0.08,-0.57,84.82,5.75,7.36,0.01,-0,0,0
3.3976,6,-0.573,0.01,0.14,0.81,263.71,-10.33,12.03,-0,0,-0,3.82
3.4533,4,0.913,-0.07,0.16,-0.37,328.21,13.66,-15.14,0,-0,0,3.81
3.4549,3,-0.782,0.11,-0.15,-0.6,88.78,21.3,1.03,-0,0,0,3.85
3.4584,2,0.889,-0.03,0.2,-0.41,322.11,19.56,-13.06,-0.01,-0,0.01,3.98
3.4598,5,-0.909,-0.09,-0.14,-0.38,61.02,10.72,16.32,-0.02,0,0.01,3.89
3.4883,1,-0.059,0.07,0.02,-1,187.1,7.3,-3.26,0,0,0,3.94
3.49,0,0.044,-0.09,0.03,0.99,189.26,10.48,2.99,0,-0,0,3.95
3.4937,7,-0.815,-0.02,-0.08,-0.57,84.77,5.71,7.3,0.02,0,0,0
3.496,6,-0.574,0.01,0.14,0.81,263.73,-10.34,12.08,0,0,0,3.82
3.5515,4,0.912,-0.07,0.16,-0.37,328.08,13.55,-15.02,-0.02,0,0,3.81
3.5532,3,-0.783,0.1,-0.15,-0.59,88.68,21.24,0.99,-0.01,0.01,0.01,3.85
