0.36525,6,0.412,0.13,0.03,0.9,143.85,-12.13,10.02,-0.01,-0,0,3.85
0.36874,7,-0.722,-0.1,-0.08,0.68,287.55,14.09,1.74,0.05,-0,0,0
0.37019,0,0.984,0.01,0.09,0.15,32.08,10.05,2.37,0.01,0.01,0.01,3.98
0.37367,4,-0.071,0.12,0.14,-0.98,183.85,12.76,-17.32,-0.01,0,0,3.84
0.3751,3,-0.746,-0.15,-0.13,0.64,293.84,22.35,3.91,0,0,0.01,3.88
0.40288,2,-0.119,0.17,0.08,-0.98,178.3,18,-11.79,0.01,-0,0,4.01
0.40458,5,-0.646,-0.21,0.04,0.73,279.35,15.15,19.45,0.01,-0,0.03,3.92
0.47005,1,-0.979,0.02,-0.05,-0.2,36.99,5.63,-1.27,0,0.01,0,3.97
0.47155,6,0.411,0.13,0.03,0.9,143.92,-12.09,10.01,-0.01,-0,0,3.85
0.47556,7,-0.721,-0.1,-0.08,0.68,287.46,14.1,1.97,0.05,0,0,0
0.47698,0,0.984,0.01,0.09,0.15,32.12,10.16,2.38,-0.01,0.01,-0.01,3.98
0.48056,4,-0.07,0.12,0.14,-0.98,183.99,12.72,-17.26,-0,0.01,0,3.84
0.48197,3,-0.746,-0.15,-0.13,0.64,293.84,22.3,3.83,-0.02,0.01,-0,3.88
0.50529,2,-0.118,0.17,0.08,-0.98,178.36,17.9,-11.75,0.01,0,0,4.01
0.50696,5,-0.645,-0.21,0.03,0.73,279.26,15.29,19.41,-0,0,0.02,3.92
0.56689,7,-0.721,-0.1,-0.08,0.68,287.52,14.04,2.2,0.05,0.01,0,0
0.5685,6,0.411,0.13,0.03,0.9,143.98,-12.02,9.97,-0,-0.01,0,3.85
0.57212,1,-0.979,0.02,-0.05,-0.2,37.07,5.65,-1.39,0,0,-0,3.97
0.57369,0,0.984,0.01,0.09,0.16,32.34,10.13,2.32,0.01,0,0,3.98
0.57733,4,-0.068,0.12,0.14,-0.98,184.21,12.5,-17.07,0.01,0.01,0.01,3.84
0.57883,3,-0.747,-0.15,-0.13,0.64,294.01,22.3,3.98,-0.01,0,0,3.88
0.60392,2,-0.117,0.17,0.08,-0.98,178.59,17.78,-11.58,0.01,0.01,0,4.02
0.60571,5,-0.645,-0.21,0.03,0.73,279.36,15.31,19.39,-0.03,0,0,3.92
0.67126,7,-0.721,-0.1,-0.07,0.68,287.56,13.97,2.39,0.05,0.01,-0,0
0.67347,6,0.41,0.13,0.03,0.9,144.14,-11.93,9.88,-0.01,0,0,3.85
0.67719,1,-0.978,0.02,-0.05,-0.2,37.12,5.73,-1.39,0,0,-0,3.97
0.67885,0,0.983,0.01,0.09,0.16,32.65,10.19,2.34,0.01,0,0,3.98
0.68214,4,-0.068,0.12,0.14,-0.98,184.26,12.4,-16.99,0.02,-0.01,0.01,3.84
0.68358,3,-0.748,-0.15,-0.13,0.63,294.21,22.3,4.01,-0.02,0.01,-0,3.88
0.71429,2,-0.115,0.17,0.08,-0.98,178.76,17.75,-11.55,0,0.01,-0,4.02
0.71587,5,-0.655,-0.21,0.04,0.73,280.83,14.89,19.91,-0.02,0,0,3.92
0.77126,7,-0.721,-0.1,-0.07,0.68,287.52,13.89,2.52,0.06,0.01,0,0
0.77299,6,0.408,0.13,0.03,0.9,144.34,-11.9,9.84,-0.01,-0,0,3.85
0.77646,1,-0.978,0.02,-0.05,-0.2,37.22,5.72,-1.39,0,0,0,3.97
0.7779,0,0.982,0,0.09,0.16,33.15,10.15,2.23,0.01,0,0,3.98
0.78117,4,-0.068,0.12,0.14,-0.98,184.19,12.49,-17.1,0,-0.01,0.01,3.84
0.7825,3,-0.751,-0.15,-0.13,0.63,294.72,22.22,4.06,-0,0,0.01,3.88
0.81046,2,-0.115,0.17,0.08,-0.98,178.74,17.73,-11.71,0.02,-0.01,0.01,4.01
0.81204,5,-0.667,-0.21,0.04,0.71,282.74,14.3,20.4,-0,0,0,3.92
0.87149,1,-0.978,0.02,-0.05,-0.2,37.32,5.68,-1.39,0.01,0.01,0,3.97
0.87306,6,0.406,0.13,0.03,0.9,144.67,-11.89,9.8,-0.01,0,0,3.85
0.87659,7,-0.722,-0.1,-0.07,0.68,287.65,13.72,2.74,0.03,0,-0,0
0.8781,0,0.982,0,0.09,0.17,33.79,10.07,2.11,0.01,-0,0.01,3.98
0.88158,4,-0.066,0.12,0.14,-0.98,184.47,12.49,-17.28,0,0.01,0.01,3.84
0.8832,3,-0.754,-0.15,-0.13,0.63,295.28,22.14,4.06,-0.01,0,0.01,3.88
0.90509,2,-0.113,0.17,0.08,-0.98,179,17.71,-11.82,0.01,-0,0.01,4.01
0.90682,5,-0.675,-0.21,0.04,0.71,284.1,13.95,20.8,0,0.01,0.02,3.92
0.97303,1,-0.978,0.02,-0.05,-0.2,37.59,5.61,-1.44,0,0.01,0,3.97
0.97468,6,0.402,0.13,0.03,0.91,145.17,-11.87,9.72,-0.02,0,0,3.85
0.97808,7,-0.722,-0.1,-0.07,0.68,287.73,13.59,2.86,0.04,-0,0.01,0
0.97961,0,0.981,0,0.09,0.17,34.39,9.97,2.02,0,0,0,3.98
0.98344,4,-0.063,0.12,0.14,-0.98,184.82,12.48,-17.33,0.01,-0,0,3.84
0.98504,3,-0.758,-0.15,-0.13,0.62,295.99,22.02,4.1,-0,0,0,3.88
1.0201,2,-0.109,0.17,0.08,-0.98,179.51,17.77,-11.84,0.01,-0,0.01,4.01
1.0218,5,-0.678,-0.21,0.04,0.7,284.57,13.96,20.97,-0.01,-0,0.01,3.92
1.0633,1,-0.977,0.02,-0.05,-0.21,38.11,5.67,-1.51,-0,0,0,3.97
1.0649,6,0.399,0.13,0.04,0.91,145.53,-11.77,9.78,-0.03,0.01,-0,3.85
1.069,7,-0.725,-0.1,-0.07,0.68,288.16,13.39,3.12,0.04,-0,0,0
1.071,0,0.98,0,0.09,0.18,34.99,10.17,1.98,0.01,-0.01,0,3.98
1.0766,4,-0.056,0.12,0.14,-0.98,185.6,12.54,-17.24,0.01,0.01,0,3.84
1.0786,3,-0.761,-0.15,-0.13,0.62,296.61,21.93,4.02,0.01,-0.01,0.01,3.88
1.1165,2,-0.1,0.16,0.08,-0.98,180.5,17.82,-11.63,0,0.01,-0.01,4.01
1.1181,5,-0.679,-0.21,0.04,0.7,284.85,14.03,21.1,-0,-0,0.02,3.92
1.1852,1,-0.976,0.02,-0.05,-0.21,38.63,5.71,-1.59,0.01,0,0,3.97
1.187,6,0.4,0.13,0.04,0.91,145.51,-11.64,9.79,-0.02,0.01,0.01,3.85
1.191,7,-0.727,-0.1,-0.06,0.68,288.54,13.3,3.47,0.04,0,0.01,0
1.1935,0,0.979,0,0.09,0.18,35.41,10.33,1.98,0,-0,0,3.98
1.1972,4,-0.048,0.12,0.14,-0.98,186.5,12.69,-17,-0,0,0.02,3.84
1.1986,3,-0.763,-0.15,-0.13,0.62,296.9,21.91,3.99,0,-0,0,3.88
1.234,2,-0.094,0.16,0.08,-0.98,181.23,17.86,-11.56,0,0.01,0.01,4.01
1.236,5,-0.681,-0.21,0.04,0.7,285.15,14.02,21.29,-0,-0.01,0.01,3.92
1.2688,7,-0.729,-0.1,-0.06,0.67,288.98,13.16,3.8,0.04,-0.01,0,0
1.2704,6,0.399,0.13,0.04,0.91,145.61,-11.56,9.79,-0.01,0.01,-0,3.85
1.2756,1,-0.975,0.02,-0.05,-0.22,39.2,5.72,-1.59,0,-0.01,0.01,3.97
1.2775,0,0.979,0,0.09,0.18,35.58,10.37,2.03,0,-0,0,3.98
1.2815,4,-0.045,0.12,0.14,-0.98,186.84,12.71,-17.2,-0.01,0,0,3.84
1.283,3,-0.763,-0.14,-0.13,0.62,296.95,21.95,3.83,0.01,-0,0.01,3.88
1.3216,2,-0.089,0.16,0.08,-0.98,181.82,17.86,-11.44,0,-0,-0,4.01
1.3232,5,-0.682,-0.21,0.04,0.7,285.31,14,21.29,-0.01,-0,0.01,3.92
1.3707,7,-0.731,-0.1,-0.06,0.67,289.31,13,4.06,0.04,0.01,0,0
1.3723,6,0.4,0.13,0.04,0.91,145.52,-11.58,9.71,-0.02,0,0,3.85
1.378,1,-0.974,0.02,-0.05,-0.22,39.56,5.77,-1.56,0.01,-0,-0,3.97
1.3798,0,0.978,0,0.09,0.18,35.66,10.56,2.12,0.01,-0,0,3.98
1.3833,4,-0.041,0.12,0.14,-0.98,187.28,12.68,-17.31,-0.01,0.02,0,3.84
1.3847,3,-0.763,-0.14,-0.13,0.62,296.89,21.95,3.82,-0.01,0,0.01,3.88
1.4199,2,-0.085,0.16,0.08,-0.98,182.4,17.78,-11.4,-0.01,0.01,-0.01,4.01
1.4215,5,-0.68,-0.22,0.04,0.7,285.11,14.08,21.3,-0.01,-0,0.01,3.92
1.4778,7,-0.732,-0.1,-0.06,0.67,289.48,12.87,4.16,0.05,-0.01,0,0
1.48,6,0.4,0.13,0.03,0.91,145.5,-11.56,9.6,-0.01,0.01,0,3.85
1.4848,1,-0.974,0.02,-0.05,-0.22,39.62,5.72,-1.53,0,-0,0,3.97
1.4864,0,0.979,0,0.09,0.18,35.47,10.57,2.26,0.01,-0,0,3.98
1.4935,4,-0.041,0.12,0.14,-0.98,187.3,12.61,-17.33,-0.01,0.02,0.01,3.84
1.4958,3,-0.762,-0.15,-0.13,0.62,296.63,22.08,3.79,-0,-0,0,3.88
1.5278,2,-0.085,0.16,0.08,-0.98,182.4,17.67,-11.42,0,0.01,0,4.01
1.5294,5,-0.678,-0.22,0.04,0.7,284.79,14.12,21.27,-0.01,0,0.01,3.92
1.5833,7,-0.732,-0.1,-0.06,0.67,289.5,12.83,4.28,0.05,0,0,0
1.5849,6,0.402,0.13,0.03,0.91,145.23,-11.59,9.46,-0.02,0,0,3.85
1.5898,1,-0.974,0.02,-0.05,-0.22,39.59,5.75,-1.48,0,-0,0,3.97
1.5918,0,0.979,0,0.1,0.18,35.39,10.69,2.26,0.01,-0,-0,3.98
1.598,4,-0.042,0.12,0.14,-0.98,187.25,12.52,-17.24,-0.01,0.02,0,3.84
1.5999,3,-0.759,-0.15,-0.13,0.62,296.16,22.17,3.72,-0.01,0,0,3.88
1.6322,2,-0.086,0.16,0.08,-0.98,182.29,17.63,-11.38,0,-0,0,4.01
1.6339,5,-0.676,-0.21,0.04,0.7,284.39,14.18,21.15,-0.01,-0,0.01,3.92
1.6837,7,-0.731,-0.1,-0.06,0.67,289.41,12.82,4.4,0.04,0,0,0
1.6854,6,0.404,0.13,0.03,0.91,145.01,-11.64,9.41,-0.02,0,0,3.85
1.6919,1,-0.974,0.02,-0.05,-0.22,39.47,5.69,-1.54,0.01,0,-0,3.97
1.6935,0,0.979,0,0.1,0.18,35.19,10.69,2.28,0.01,-0,0,3.98
1.6977,4,-0.045,0.12,0.14,-0.98,186.9,12.33,-17.09,-0,0.01,0.01,3.84
1.6992,3,-0.758,-0.15,-0.13,0.62,295.91,22.15,3.75,-0.01,0,0,3.88
1.7327,2,-0.089,0.16,0.08,-0.98,181.92,17.47,-11.41,0,0,0.01,4.01
1.7344,5,-0.674,-0.21,0.04,0.71,284.06,14.23,21.16,-0.02,0,0.01,3.92
1.7759,7,-0.731,-0.1,-0.06,0.67,289.39,12.82,4.46,0.03,-0,0,0
1.7778,6,0.405,0.13,0.03,0.91,144.87,-11.69,9.41,-0,-0.01,0,3.85
1.7833,1,-0.974,0.02,-0.04,-0.22,39.27,5.59,-1.58,-0,0,0,3.97
1.7848,0,0.979,0,0.09,0.18,35.07,10.62,2.23,0.02,-0,0.01,3.98
1.7896,4,-0.049,0.12,0.14,-0.98,186.51,12.27,-17.02,0.01,-0.01,0.01,3.84
1.792,3,-0.757,-0.15,-0.13,0.62,295.82,22.1,3.9,-0.01,0,0,3.88
1.8264,2,-0.092,0.16,0.08,-0.98,181.54,17.42,-11.41,0.01,-0,0.01,4.01
1.828,5,-0.673,-0.21,0.04,0.71,284,14.16,21.17,-0.02,0,0.02,3.92
1.8735,7,-0.73,-0.1,-0.06,0.67,289.19,12.86,4.46,0.03,0,0,0
1.8758,6,0.405,0.13,0.03,0.9,144.82,-11.74,9.37,-0.01,-0,-0,3.85
1.8812,1,-0.975,0.02,-0.04,-0.22,39.12,5.43,-1.67,0.01,0,0,3.97
1.8827,0,0.98,0,0.09,0.18,34.89,10.45,2.19,0.01,0,-0,3.98
1.887,4,-0.052,0.12,0.14,-0.98,186.18,12.31,-17.07,0.01,-0.01,0.01,3.84
1.8885,3,-0.758,-0.15,-0.13,0.62,295.96,21.99,4.15,-0.02,0.01,0,3.88
1.9257,2,-0.095,0.16,0.08,-0.98,181.22,17.48,-11.5,0.01,-0.01,0.01,4.01
1.9274,5,-0.674,-0.21,0.04,0.71,284.04,14.16,21.18,-0.02,-0.01,0.02,3.92
1.9833,7,-0.729,-0.1,-0.06,0.67,289.04,12.88,4.36,0.03,-0.01,0,0
1.9847,6,0.405,0.13,0.03,0.91,144.91,-11.79,9.35,-0.02,-0,0,3.85
1.9889,1,-0.975,0.02,-0.04,-0.22,39.02,5.43,-1.7,0,0,0,3.97
1.9903,0,0.98,0,0.09,0.18,34.88,10.21,2.08,0.01,0,0,3.98
1.9948,4,-0.051,0.12,0.14,-0.98,186.22,12.44,-17.04,0,-0,0.01,3.84
1.9964,3,-0.759,-0.15,-0.12,0.62,296.18,21.95,4.28,-0,-0.01,0,3.88
2.0323,2,-0.097,0.16,0.08,-0.98,180.93,17.63,-11.6,0.01,-0,0,4.01
2.0338,5,-0.674,-0.22,0.04,0.71,284.17,14.17,21.28,-0.02,0,0.01,3.92
2.0715,1,-0.975,0.02,-0.04,-0.22,38.95,5.36,-1.74,0,0,0.01,3.97
2.073,6,0.405,0.13,0.03,0.91,144.89,-11.83,9.34,-0.02,0,0,3.85
2.0777,7,-0.729,-0.1,-0.06,0.67,289.07,12.91,4.43,0.02,-0,0,0
2.0793,0,0.98,0,0.09,0.18,34.93,10.13,2.08,0.02,-0,0,3.98
2.083,4,-0.051,0.12,0.14,-0.98,186.24,12.67,-17.14,0.01,0,0.01,3.84
2.0852,3,-0.759,-0.15,-0.12,0.62,296.37,21.95,4.48,-0.01,-0,0,3.88
2.1221,2,-0.097,0.16,0.08,-0.98,180.86,17.83,-11.64,0.01,0,0,4.01
2.1271,5,-0.675,-0.22,0.04,0.7,284.27,14.19,21.26,-0.01,-0,0.02,3.92
2.1867,7,-0.73,-0.1,-0.06,0.67,289.13,12.91,4.42,0.05,-0.01,0,0
2.1883,6,0.405,0.13,0.03,0.9,144.87,-11.88,9.29,-0.02,0,0,3.85
2.1923,1,-0.975,0.03,-0.04,-0.22,39.11,5.35,-1.79,-0,0,0,3.97
2.1938,0,0.979,0,0.09,0.18,35.07,10.16,2.04,0.02,0,0,3.98
2.1977,4,-0.049,0.12,0.14,-0.98,186.31,12.94,-17.19,-0,-0,0.01,3.84
2.1991,3,-0.761,-0.15,-0.12,0.62,296.62,21.88,4.53,-0,-0,0,3.88
2.2219,2,-0.096,0.17,0.08,-0.98,180.94,18.08,-11.6,0.01,-0,0,4.01
2.2236,5,-0.676,-0.22,0.04,0.7,284.51,14.09,21.42,-0.01,-0,0.02,3.92
2.2616,7,-0.73,-0.1,-0.06,0.67,289.28,12.9,4.46,0.03,0,0,0
2.2633,6,0.404,0.13,0.03,0.91,144.97,-11.91,9.29,-0.02,0,-0,3.85
2.2667,1,-0.975,0.03,-0.04,-0.22,39.29,5.27,-1.84,0,-0,0,3.97
2.2682,0,0.979,0,0.09,0.18,35.17,10.07,1.92,0.01,-0,0,3.98
2.2968,4,-0.048,0.12,0.14,-0.98,186.47,13.18,-17.27,-0.01,0.01,0.01,3.84
2.2984,3,-0.762,-0.15,-0.12,0.62,296.8,21.77,4.59,-0,0,0,3.88
2.3377,2,-0.095,0.17,0.08,-0.98,181.09,18.24,-11.56,0.01,-0,0,4.01
2.3394,5,-0.676,-0.22,0.04,0.7,284.51,14.07,21.35,-0.01,0,0.01,3.92
2.3751,7,-0.73,-0.1,-0.06,0.67,289.17,12.96,4.49,0.03,0,0,0
2.3772,6,0.404,0.13,0.03,0.91,145.04,-11.91,9.3,-0.01,-0,0,3.85
2.3813,1,-0.974,0.03,-0.04,-0.22,39.44,5.31,-1.86,0,0,0,3.97
2.3829,0,0.979,-0,0.09,0.18,35.21,10.11,1.89,0.01,0,0,3.98
2.3865,4,-0.045,0.12,0.14,-0.98,186.73,13.28,-17.18,-0.01,0,0,3.84
2.3881,3,-0.762,-0.15,-0.12,0.62,296.82,21.71,4.61,-0.01,-0,0.01,3.88
2.4239,2,-0.094,0.17,0.08,-0.98,181.24,18.36,-11.48,0.01,0,0,4.01
2.4256,5,-0.677,-0.21,0.04,0.7,284.6,14,21.28,-0.01,-0.01,0.01,3.92
2.4892,7,-0.73,-0.11,-0.06,0.67,289.25,12.97,4.6,0.04,-0,0,0
2.492,6,0.404,0.13,0.03,0.91,145,-11.93,9.32,-0.01,0,0,3.85
2.4965,1,-0.974,0.03,-0.04,-0.22,39.47,5.37,-1.78,0,-0.01,0,3.97
2.4979,0,0.979,-0,0.09,0.18,35.2,10.2,1.86,0.01,0,0,3.98
2.5016,4,-0.044,0.12,0.14,-0.98,186.88,13.33,-17.16,-0.01,0,0,3.84
2.503,3,-0.762,-0.15,-0.12,0.62,296.76,21.67,4.5,-0,-0,0.01,3.88
2.5251,2,-0.093,0.17,0.08,-0.98,181.29,18.45,-11.47,0.01,0,-0,4.01
2.5277,5,-0.678,-0.21,0.04,0.7,284.67,13.93,21.27,-0,-0.01,0.02,3.92
2.5917,7,-0.73,-0.11,-0.06,0.67,289.21,13.01,4.65,0.04,0,0,0
2.5937,6,0.404,0.13,0.03,0.91,144.95,-11.96,9.35,-0.02,-0,0.01,3.85
2.5995,1,-0.974,0.02,-0.04,-0.22,39.38,5.35,-1.7,0,-0,0,3.97
2.601,0,0.979,-0,0.09,0.18,35.15,10.29,1.86,0.01,0,-0,3.98
2.6052,4,-0.044,0.12,0.14,-0.98,186.89,13.42,-17.15,-0.01,0.01,0,3.84
2.6069,3,-0.76,-0.15,-0.12,0.62,296.45,21.76,4.24,-0,0,0,3.88
2.6406,2,-0.093,0.17,0.08,-0.98,181.37,18.41,-11.38,0.01,0,-0,4.01
2.6431,5,-0.677,-0.21,0.04,0.7,284.63,13.93,21.32,-0.01,0,0.01,3.92
2.6855,7,-0.73,-0.11,-0.06,0.67,289.19,13.03,4.58,0.04,-0,0,0
2.6872,6,0.404,0.13,0.03,0.91,144.91,-11.93,9.33,-0.01,0,0,3.85
2.6916,1,-0.974,0.02,-0.04,-0.22,39.33,5.39,-1.67,0,-0,0,3.97
2.6936,0,0.979,-0,0.09,0.18,34.99,10.35,1.91,0.01,0,0,3.98
2.6973,4,-0.045,0.12,0.14,-0.98,186.85,13.32,-17.06,-0.01,0,0,3.84
2.6987,3,-0.759,-0.15,-0.13,0.62,296.15,21.84,4.12,-0,0.01,0.01,3.88
2.7249,2,-0.092,0.17,0.08,-0.98,181.55,18.28,-11.21,0,0,0,4.01
2.7272,5,-0.678,-0.21,0.04,0.7,284.67,13.87,21.35,-0.02,-0.01,0.02,3.92
2.8012,7,-0.73,-0.11,-0.06,0.67,289.27,13.02,4.64,0.04,-0,0,0
2.8029,6,0.405,0.13,0.03,0.9,144.86,-11.9,9.38,-0.01,0,0,3.85
2.8065,1,-0.975,0.02,-0.04,-0.22,39.25,5.4,-1.67,0,-0,0,3.97
2.8082,0,0.98,-0,0.09,0.18,34.91,10.41,1.91,0.01,-0,-0,3.98
2.8132,4,-0.044,0.12,0.14,-0.98,186.91,13.11,-16.89,-0,0.01,-0,3.84
2.8148,3,-0.758,-0.15,-0.13,0.62,295.99,21.84,4.04,-0.01,-0,0.01,3.88
2.8283,2,-0.093,0.17,0.08,-0.98,181.44,18.09,-11.17,0.01,-0,0,4.01
2.8299,5,-0.677,-0.21,0.04,0.7,284.52,13.91,21.3,-0.02,-0,0.01,3.92
2.8791,7,-0.73,-0.11,-0.06,0.67,289.24,13.06,4.62,0.04,-0,0,0
2.8807,6,0.405,0.13,0.03,0.9,144.84,-11.89,9.46,-0.01,-0,0,3.85
2.8841,1,-0.975,0.02,-0.04,-0.22,39.23,5.45,-1.7,0,-0,-0,3.97
2.8857,0,0.98,0,0.09,0.18,34.76,10.41,2.03,0.01,0,0.01,3.98
2.8892,4,-0.045,0.12,0.14,-0.98,186.88,13.03,-16.73,-0.02,-0.02,0,3.84
2.8906,3,-0.757,-0.15,-0.13,0.62,295.76,21.93,3.94,-0.01,0,0,3.88
2.9276,2,-0.093,0.16,0.08,-0.98,181.46,17.91,-11.12,0,0,-0,4.01
2.9292,5,-0.676,-0.21,0.04,0.7,284.32,13.98,21.07,-0.01,0,0.01,3.92
2.9949,7,-0.73,-0.11,-0.06,0.67,289.22,13.08,4.62,0.03,-0,0,0
2.9967,6,0.404,0.13,0.03,0.91,144.93,-11.86,9.48,-0,-0,0,3.85
3.0003,1,-0.975,0.02,-0.04,-0.22,39.16,5.55,-1.65,0,0,0,3.97
3.0017,0,0.98,0,0.09,0.18,34.75,10.37,2.04,0,0.01,0.01,3.98
3.0052,4,-0.045,0.12,0.14,-0.98,186.92,13.15,-16.5,0.01,-0.04,0.04,3.84
3.0067,3,-0.757,-0.15,-0.13,0.62,295.72,21.94,3.96,-0.02,0.01,-0,3.88
3.0288,2,-0.094,0.16,0.08,-0.98,181.32,17.8,-11.2,0.01,-0.01,0.01,4.01
3.0307,5,-0.675,-0.21,0.04,0.71,284.15,14.04,20.92,-0.02,0,0.01,3.92
3.0966,7,-0.729,-0.11,-0.06,0.67,289.04,13.15,4.52,0.03,0,0,0
3.0983,6,0.404,0.13,0.03,0.91,145,-11.85,9.54,-0.02,0,0,3.85
3.1021,1,-0.975,0.02,-0.04,-0.22,39.03,5.55,-1.61,0.01,-0,0,3.97
3.1037,0,0.98,0,0.09,0.18,34.84,10.25,1.99,0.01,0,0.01,3.98
3.1074,4,-0.04,0.13,0.13,-0.98,187.54,13.88,-15.38,0.03,-0.09,0.02,3.84
3.1095,3,-0.756,-0.15,-0.13,0.62,295.71,21.96,3.98,-0.01,0,-0,3.88
3.13,2,-0.094,0.16,0.08,-0.98,181.26,17.73,-11.33,0.03,-0.02,0.01,4.01
3.1317,5,-0.675,-0.21,0.04,0.71,284.16,14.08,20.85,-0.03,0,0.02,3.92
3.1874,7,-0.729,-0.11,-0.06,0.67,289.04,13.18,4.36,0.03,0,0,0
3.189,6,0.404,0.13,0.03,0.91,144.99,-11.93,9.61,-0,-0.01,0,3.85
3.1933,1,-0.975,0.02,-0.04,-0.22,38.99,5.55,-1.61,0.01,0,-0,3.97
3.1951,0,0.98,0,0.09,0.18,34.91,10.28,1.96,-0,-0.01,0.01,3.98
3.1993,4,-0.028,0.13,0.12,-0.98,189.03,14.44,-14.27,-0,0.03,0,3.84
3.2007,3,-0.757,-0.15,-0.13,0.62,295.76,21.98,3.92,-0,-0.01,0.01,3.88
3.2308,2,-0.092,0.16,0.08,-0.98,181.49,17.87,-11.39,0.01,0.01,0.01,4.01
3.2325,5,-0.676,-0.21,0.04,0.7,284.21,14.06,20.8,-0.01,-0.01,0.02,3.92
3.2984,7,-0.729,-0.11,-0.06,0.67,289.03,13.22,4.27,0.03,0,0,0
3.3,6,0.404,0.13,0.03,0.91,144.94,-12,9.54,-0.02,0.01,0,3.85
3.3037,1,-0.975,0.02,-0.04,-0.22,39,5.6,-1.59,0,0.01,0,3.97
3.3052,0,0.98,0,0.09,0.18,34.91,10.34,2.02,-0,0,0,3.98
3.309,4,-0.03,0.12,0.12,-0.98,188.75,13.68,-14.9,-0.04,-0.04,0.02,3.84
3.3109,3,-0.756,-0.15,-0.13,0.62,295.67,22,3.85,-0.01,0,0,3.88
3.3476,2,-0.091,0.16,0.08,-0.98,181.62,17.88,-11.21,-0,-0.01,-0.01,4.01
3.3491,5,-0.675,-0.21,0.04,0.71,284.08,14.12,20.64,-0.01,0,0.01,3.92
3.3905,7,-0.729,-0.1,-0.06,0.67,288.97,13.25,4.2,0.02,0,0,0
3.3923,6,0.404,0.13,0.03,0.91,144.97,-12.06,9.51,-0.03,0.01,0,3.85
3.3975,1,-0.975,0.02,-0.05,-0.22,39.05,5.72,-1.56,-0,0,0,3.97
3.399,0,0.98,0,0.09,0.18,34.8,10.37,2.11,0.01,-0,0,3.98
3.4026,4,-0.033,0.12,0.13,-0.98,188.43,13.31,-15.22,-0.01,-0.03,0.01,3.84
3.4041,3,-0.756,-0.14,-0.13,0.62,295.64,21.96,3.69,-0.01,0,0.01,3.88
3.4496,2,-0.091,0.16,0.08,-0.98,181.62,17.77,-11.34,-0.01,0.01,-0,4.01
3.4513,5,-0.675,-0.21,0.04,0.71,284.03,14.12,20.61,-0.02,-0,0.01,3.92
3.4906,1,-0.975,0.02,-0.05,-0.22,39.08,5.82,-1.54,0,0,-0,3.97
3.4924,6,0.404,0.13,0.03,0.9,144.86,-12.15,9.6,-0.02,0,0,3.85
3.4983,7,-0.728,-0.1,-0.06,0.67,288.9,13.3,4.08,0.04,-0,0.01,0
3.4999,0,0.98,0,0.09,0.18,34.76,10.4,2.18,0.01,-0,0,3.98
3.504,4,-0.034,0.12,0.13,-0.98,188.24,12.92,-15.78,0,0.01,0,3.84
