,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
11,0.19521,1.0,-0.10800000000000001,0.21,0.04,0.97,206.14,-24.54,2.57,-0.02,-0.0,0.02,3.79,0.0,0.15,0.0,0.45,0.03,0.92,7
12,0.22255,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,7
13,0.22408000000000003,0.0,-0.002,0.15,0.04,0.99,193.46,-17.22,5.11,0.0,0.0,0.0,4.01,0.0,0.46,0.61,0.3,0.08,0.95,7
14,0.23204,4.0,0.912,-0.08,0.12,-0.38,327.22,9.64,-13.95,-0.03,-0.01,0.01,3.52,0.76,0.0,-1.37,-0.19,-0.26,0.96,7
15,0.23348000000000002,2.0,-0.89,-0.13,0.0,0.44,322.24,5.94,13.34,-0.0,0.0,0.01,3.7,0.0,0.15,-0.46,-0.11,0.22,0.97,7
16,0.25390999999999997,5.0,-0.86,-0.08,-0.16,-0.48,73.89,11.68,17.8,0.0,0.0,0.02,3.58,0.0,0.0,1.07,-0.2,0.3,0.95,7
17,0.25549,6.0,-0.9890000000000001,0.02,0.07,0.13,359.38,-8.07,-1.39,-0.03,0.0,0.0,3.55,0.0,-0.31,0.31,0.12,-0.03,0.99,7
18,0.30155,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,7
19,0.30306,1.0,-0.10800000000000001,0.21,0.04,0.97,206.2,-24.63,2.58,-0.02,-0.0,0.02,3.79,0.0,0.0,0.0,0.45,0.04,0.92,7
20,0.32559,4.0,0.912,-0.08,0.12,-0.38,327.26,9.63,-13.95,-0.02,-0.0,0.0,3.52,0.15,0.0,-0.46,-0.18,-0.25,0.96,7
21,0.32799,0.0,-0.002,0.15,0.04,0.99,193.51,-17.19,5.13,0.01,0.0,-0.0,4.01,0.0,0.15,0.31,0.29,0.09,0.95,7
22,0.33521999999999996,5.0,-0.8590000000000001,-0.08,-0.16,-0.48,74.0,11.66,17.8,0.01,0.0,0.01,3.58,0.0,0.0,1.07,-0.21,0.3,0.95,7
23,0.33704,2.0,-0.889,-0.13,0.0,0.44,322.2,5.97,13.33,-0.01,0.0,0.0,3.7,-0.15,0.0,0.0,-0.11,0.23,0.97,7
24,0.36082,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,7
25,0.3628,6.0,-0.9890000000000001,0.02,0.07,0.13,359.31,-8.02,-1.36,-0.02,0.0,0.0,3.55,0.0,-0.31,0.0,0.12,-0.03,0.99,7
26,0.40747,4.0,0.912,-0.08,0.12,-0.38,327.22,9.61,-13.93,-0.03,-0.0,0.01,3.52,0.0,0.0,0.15,-0.19,-0.26,0.96,7
27,0.40921,1.0,-0.10800000000000001,0.21,0.04,0.97,206.14,-24.59,2.54,-0.03,0.0,0.02,3.79,0.0,0.31,0.0,0.45,0.04,0.91,7
28,0.43256000000000006,5.0,-0.8590000000000001,-0.08,-0.16,-0.48,73.96,11.67,17.78,0.0,0.0,0.02,3.58,-0.46,0.0,-1.68,-0.21,0.3,0.95,7
29,0.43446,2.0,-0.889,-0.13,0.0,0.44,322.11,6.03,13.28,-0.0,0.0,0.0,3.7,-0.15,0.31,-0.61,-0.11,0.23,0.97,7
30,0.43938,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,7
31,0.44083999999999995,0.0,-0.002,0.15,0.04,0.99,193.46,-17.19,5.11,0.0,0.0,0.0,4.01,-0.15,-0.92,-0.46,0.29,0.09,0.95,7
32,0.45551,4.0,0.912,-0.08,0.12,-0.38,327.24,9.67,-13.97,-0.02,-0.0,0.0,3.52,-0.31,0.46,-0.76,-0.18,-0.25,0.96,7
33,0.45711,6.0,-0.9890000000000001,0.02,0.07,0.13,359.37,-7.96,-1.4,-0.02,0.0,0.0,3.55,0.0,0.0,-0.15,0.11,-0.03,0.99,7
34,0.49546999999999997,5.0,-0.86,-0.08,-0.16,-0.48,73.82,11.74,17.77,0.0,0.0,0.02,3.58,0.0,0.0,-0.61,-0.21,0.3,0.95,7
35,0.49709,1.0,-0.10800000000000001,0.21,0.04,0.97,206.14,-24.61,2.54,-0.03,-0.0,0.01,3.79,0.0,0.0,0.15,0.45,0.03,0.91,7
36,0.52561,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,7
37,0.52746,2.0,-0.889,-0.13,0.0,0.44,322.02,6.04,13.28,-0.01,0.0,0.01,3.7,0.0,-0.31,-1.37,-0.11,0.22,0.98,7
38,0.53137,4.0,0.9109999999999999,-0.08,0.12,-0.38,327.09,9.66,-13.98,-0.03,0.0,0.02,3.52,0.76,-0.31,-0.46,-0.18,-0.26,0.96,7
39,0.53287,0.0,-0.001,0.15,0.04,0.99,193.41,-17.24,5.11,-0.0,-0.01,0.0,4.01,0.0,-0.31,0.15,0.3,0.07,0.95,7
40,0.55678,5.0,-0.86,-0.08,-0.16,-0.48,73.77,11.7,17.65,0.01,-0.0,0.03,3.58,-0.15,0.15,0.61,-0.2,0.3,0.96,7
41,0.5585899999999999,6.0,-0.9890000000000001,0.02,0.07,0.13,359.29,-7.95,-1.36,-0.02,-0.0,-0.0,3.55,0.0,0.0,0.15,0.12,-0.03,0.99,7
42,0.5976899999999999,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,7
43,0.59906,1.0,-0.10800000000000001,0.21,0.04,0.97,206.16,-24.59,2.56,-0.02,-0.01,0.02,3.79,0.31,0.31,0.15,0.44,0.03,0.91,7
44,0.62751,4.0,0.9109999999999999,-0.08,0.12,-0.39,326.93,9.65,-13.94,-0.03,-0.0,0.01,3.52,1.68,0.0,0.0,-0.19,-0.26,0.96,7
45,0.62952,0.0,-0.0,0.15,0.04,0.99,193.33,-17.3,5.08,-0.01,0.0,0.0,4.01,-0.31,-0.92,0.15,0.31,0.09,0.95,7
46,0.66559,5.0,-0.861,-0.08,-0.16,-0.47,73.66,11.74,17.65,0.01,-0.0,0.02,3.58,-0.76,0.0,-0.76,-0.2,0.3,0.95,7
47,0.667,2.0,-0.889,-0.13,0.0,0.44,321.96,6.02,13.29,-0.02,0.0,0.01,3.7,0.0,0.0,-0.92,-0.11,0.21,0.98,7
48,0.66977,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,7
49,0.67108,6.0,-0.9890000000000001,0.02,0.07,0.13,359.33,-7.91,-1.39,-0.02,-0.0,0.0,3.55,0.0,-0.15,0.46,0.11,-0.02,1.0,7
50,0.72825,4.0,0.9109999999999999,-0.08,0.13,-0.39,326.98,9.77,-13.97,-0.02,0.0,0.0,3.52,0.0,0.0,1.07,-0.18,-0.26,0.95,7
51,0.7297600000000001,1.0,-0.107,0.21,0.04,0.97,206.11,-24.53,2.53,-0.02,0.0,0.02,3.79,0.0,0.0,-0.15,0.44,0.04,0.91,7
52,0.77599,5.0,-0.861,-0.08,-0.16,-0.47,73.49,11.72,17.68,0.01,0.0,0.01,3.58,-0.31,-0.31,0.0,-0.21,0.29,0.95,7
53,0.7784399999999999,0.0,-0.0,0.15,0.04,0.99,193.3,-17.39,5.08,0.0,-0.0,0.0,4.01,-0.15,0.0,0.0,0.3,0.08,0.95,7
54,0.78232,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,7
55,0.78379,2.0,-0.889,-0.13,0.0,0.44,321.99,6.07,13.23,-0.01,0.0,0.0,3.7,0.0,0.31,0.0,-0.11,0.22,0.97,7
56,0.8415299999999999,4.0,0.9109999999999999,-0.08,0.13,-0.38,327.06,9.73,-13.9,-0.03,0.0,0.01,3.52,0.0,-0.31,0.92,-0.19,-0.26,0.95,7
57,0.84301,6.0,-0.9890000000000001,0.02,0.07,0.13,359.29,-7.85,-1.38,-0.02,0.01,0.0,3.55,0.0,-0.15,0.0,0.12,-0.03,1.0,7
58,0.86659,5.0,-0.862,-0.08,-0.16,-0.47,73.44,11.71,17.59,0.01,0.0,0.01,3.58,-0.61,-0.31,-0.31,-0.21,0.29,0.95,7
59,0.86808,1.0,-0.107,0.21,0.04,0.97,206.07,-24.63,2.48,-0.02,-0.0,0.02,3.79,0.0,0.0,0.0,0.44,0.04,0.92,7
60,0.8710100000000001,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,7
61,0.8724700000000001,0.0,-0.0,0.15,0.04,0.99,193.28,-17.45,5.04,-0.0,0.0,0.0,4.01,0.0,0.0,0.46,0.3,0.09,0.95,7
62,0.93005,4.0,0.912,-0.08,0.13,-0.38,327.21,9.71,-13.9,-0.03,0.01,0.01,3.52,-0.76,0.0,1.68,-0.19,-0.26,0.95,7
63,0.9316,2.0,-0.889,-0.13,0.0,0.44,322.02,6.07,13.24,-0.01,0.0,0.0,3.7,0.0,0.15,0.31,-0.11,0.22,0.97,7
64,0.9666399999999999,5.0,-0.862,-0.08,-0.16,-0.47,73.36,11.72,17.54,0.0,0.0,0.01,3.58,0.0,-0.15,-0.92,-0.21,0.29,0.95,7
65,0.9681,6.0,-0.9890000000000001,0.02,0.07,0.13,359.34,-7.85,-1.43,-0.02,0.0,0.0,3.55,-0.15,0.0,0.31,0.12,-0.04,1.0,7
66,0.9708399999999999,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
67,0.9722200000000001,1.0,-0.106,0.21,0.04,0.97,206.0,-24.66,2.43,-0.02,0.0,0.02,3.79,0.0,0.15,0.15,0.44,0.04,0.92,7
68,1.0315,4.0,0.912,-0.08,0.13,-0.38,327.43,9.81,-14.03,-0.03,0.0,0.01,3.52,-0.61,-0.15,2.59,-0.19,-0.26,0.96,7
69,1.033,0.0,-0.001,0.15,0.04,0.99,193.35,-17.49,5.07,0.0,0.0,-0.0,4.01,0.0,-0.46,0.0,0.29,0.09,0.95,7
70,1.0758,5.0,-0.862,-0.08,-0.16,-0.47,73.29,11.78,17.57,0.01,0.0,0.02,3.58,-0.46,0.15,-0.15,-0.21,0.29,0.95,7
71,1.0783,2.0,-0.889,-0.13,0.0,0.44,322.11,6.06,13.22,-0.01,-0.0,0.0,3.7,-0.31,0.46,0.76,-0.11,0.22,0.97,7
72,1.0815,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
73,1.0829,6.0,-0.9890000000000001,0.02,0.07,0.13,359.35,-7.81,-1.44,-0.02,0.0,0.0,3.55,0.0,-0.15,0.0,0.12,-0.03,1.0,7
74,1.1497,4.0,0.912,-0.08,0.13,-0.38,327.49,9.92,-14.19,-0.01,-0.01,-0.01,3.52,0.0,1.07,-2.29,-0.18,-0.25,0.95,7
75,1.1511,1.0,-0.107,0.21,0.04,0.97,206.03,-24.64,2.47,-0.02,0.0,0.02,3.79,-0.15,0.0,0.0,0.44,0.04,0.92,7
76,1.1736,5.0,-0.863,-0.08,-0.16,-0.47,73.24,11.82,17.49,0.0,0.0,0.02,3.58,0.0,0.46,0.15,-0.2,0.3,0.95,7
77,1.1751,0.0,-0.0,0.15,0.04,0.99,193.28,-17.55,4.99,0.01,-0.01,-0.0,4.01,0.0,0.46,1.37,0.3,0.08,0.95,7
78,1.1802,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
79,1.1821,2.0,-0.889,-0.13,0.0,0.44,322.11,6.15,13.22,-0.01,-0.01,0.01,3.7,-1.37,0.46,1.37,-0.11,0.23,0.98,7
80,1.2497,4.0,0.912,-0.08,0.13,-0.38,327.26,9.93,-14.15,-0.02,0.01,0.0,3.52,-0.15,0.46,-2.59,-0.18,-0.26,0.95,7
81,1.2512,6.0,-0.9890000000000001,0.02,0.07,0.13,359.38,-7.83,-1.46,-0.01,0.0,-0.0,3.55,0.0,0.0,-0.46,0.12,-0.03,0.99,7
82,1.2686,5.0,-0.862,-0.08,-0.16,-0.47,73.27,11.88,17.53,0.01,0.0,0.01,3.58,0.46,0.76,0.46,-0.2,0.29,0.94,7
83,1.2701,1.0,-0.106,0.21,0.04,0.97,206.01,-24.66,2.46,-0.02,0.0,0.02,3.79,0.31,1.07,0.0,0.44,0.04,0.91,7
84,1.2732,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
85,1.2746,2.0,-0.889,-0.13,0.0,0.44,322.11,6.21,13.18,-0.01,0.0,-0.01,3.7,-1.22,0.0,-1.37,-0.12,0.21,0.96,7
86,1.3328,4.0,0.9109999999999999,-0.08,0.13,-0.38,327.1,9.78,-14.15,-0.03,0.0,0.01,3.52,-0.61,-0.92,-0.15,-0.19,-0.27,0.96,7
87,1.3342,0.0,0.0,0.15,0.04,0.99,193.23,-17.63,4.99,-0.0,0.0,-0.0,4.01,0.15,-1.07,0.0,0.31,0.09,0.94,7
88,1.3667,5.0,-0.862,-0.08,-0.16,-0.47,73.44,11.85,17.55,0.0,0.0,0.02,3.58,0.0,0.0,1.83,-0.21,0.3,0.95,7
89,1.3682,6.0,-0.9890000000000001,0.02,0.07,0.13,359.39,-7.91,-1.42,-0.02,-0.0,0.0,3.55,0.31,-0.15,-0.15,0.11,-0.03,1.0,7
90,1.371,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
91,1.3724,1.0,-0.106,0.21,0.04,0.97,205.93,-24.69,2.42,-0.02,-0.0,0.02,3.79,0.15,-0.61,0.0,0.44,0.03,0.92,7
92,1.4406,4.0,0.9109999999999999,-0.08,0.13,-0.38,327.08,9.79,-14.16,-0.02,-0.01,0.01,3.52,0.15,-0.31,0.0,-0.19,-0.25,0.96,7
93,1.4425,2.0,-0.889,-0.13,0.0,0.44,322.02,6.27,13.09,-0.01,0.0,0.0,3.7,-0.46,-0.61,-1.22,-0.11,0.22,0.97,7
94,1.4788,5.0,-0.861,-0.08,-0.16,-0.47,73.51,11.81,17.6,0.0,-0.0,0.01,3.58,0.0,0.0,0.31,-0.2,0.3,0.95,7
95,1.4804,0.0,0.001,0.15,0.04,0.99,193.17,-17.76,5.05,0.0,-0.0,-0.0,4.01,0.46,0.15,0.0,0.31,0.08,0.95,7
96,1.4832,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
97,1.4845,6.0,-0.9890000000000001,0.02,0.07,0.13,359.42,-7.88,-1.43,-0.02,-0.0,0.0,3.55,0.0,-0.15,0.76,0.13,-0.03,1.0,7
98,1.5368,4.0,0.9109999999999999,-0.08,0.13,-0.38,327.16,9.74,-14.11,-0.03,0.01,0.01,3.52,0.15,-0.31,0.0,-0.19,-0.26,0.96,7
99,1.5383,1.0,-0.106,0.21,0.04,0.97,206.03,-24.66,2.48,-0.02,0.0,0.03,3.79,0.15,0.0,0.15,0.44,0.04,0.92,7
100,1.5685,5.0,-0.861,-0.08,-0.16,-0.47,73.65,11.84,17.67,0.01,0.0,0.01,3.58,-0.46,0.0,1.53,-0.21,0.3,0.95,7
101,1.5702,2.0,-0.888,-0.13,0.0,0.44,321.91,6.18,13.06,-0.01,-0.0,0.01,3.7,-0.46,-1.37,0.76,-0.11,0.22,0.98,7
102,1.5737,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
103,1.5752,0.0,-0.001,0.15,0.04,0.99,193.3,-17.73,5.19,0.0,0.0,0.01,4.01,0.31,0.92,0.15,0.3,0.09,0.95,7
104,1.6546,4.0,0.9109999999999999,-0.08,0.13,-0.38,327.1,9.74,-14.11,-0.03,0.01,0.01,3.52,0.61,-0.15,0.0,-0.18,-0.27,0.95,7
105,1.656,6.0,-0.9890000000000001,0.02,0.07,0.13,359.53,-7.91,-1.45,-0.02,-0.0,0.0,3.55,0.0,0.0,-0.61,0.12,-0.03,0.99,7
106,1.6718,5.0,-0.86,-0.08,-0.16,-0.48,73.72,11.82,17.63,0.0,-0.0,0.02,3.58,-0.31,0.0,0.46,-0.2,0.3,0.95,7
107,1.6732,1.0,-0.107,0.21,0.04,0.97,206.03,-24.65,2.49,-0.02,-0.0,0.02,3.79,0.0,0.0,-0.15,0.44,0.03,0.92,7
108,1.6797,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
109,1.6818,2.0,-0.888,-0.13,0.0,0.44,321.86,6.16,13.05,-0.01,-0.01,0.01,3.7,0.0,-0.46,0.76,-0.11,0.22,0.97,7
110,1.7375,4.0,0.9109999999999999,-0.08,0.13,-0.38,327.07,9.8,-14.16,-0.02,-0.0,0.0,3.52,0.0,0.0,-0.46,-0.18,-0.25,0.95,7
111,1.739,0.0,-0.001,0.15,0.04,0.99,193.35,-17.63,5.25,0.0,-0.0,0.0,4.01,0.15,0.92,0.15,0.31,0.08,0.95,7
112,1.7677,5.0,-0.86,-0.08,-0.16,-0.48,73.73,11.79,17.69,0.0,0.0,0.01,3.58,0.0,0.0,0.31,-0.21,0.3,0.95,7
113,1.7694,6.0,-0.9890000000000001,0.02,0.07,0.13,359.49,-7.85,-1.44,-0.02,0.0,0.0,3.55,-0.15,0.15,-0.15,0.12,-0.03,1.0,7
114,1.774,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
115,1.7762,1.0,-0.106,0.21,0.04,0.97,205.99,-24.6,2.51,-0.02,0.0,0.02,3.79,0.0,-0.31,0.0,0.44,0.04,0.92,7
116,1.8463,4.0,0.9109999999999999,-0.08,0.13,-0.39,327.0,9.81,-14.18,-0.02,0.01,0.01,3.52,0.0,0.15,-0.15,-0.18,-0.26,0.96,7
117,1.8477,2.0,-0.889,-0.13,0.0,0.44,321.95,6.1,13.12,-0.01,-0.0,0.01,3.7,0.15,0.0,0.46,-0.11,0.23,0.97,7
118,1.8686,5.0,-0.861,-0.08,-0.16,-0.48,73.7,11.81,17.68,0.01,0.0,0.01,3.58,0.15,0.31,-0.15,-0.21,0.29,0.95,7
119,1.8704,0.0,-0.001,0.15,0.04,0.99,193.39,-17.49,5.26,0.0,-0.01,0.0,4.01,0.0,1.68,1.07,0.31,0.09,0.95,7
120,1.8749,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
121,1.8771,6.0,-0.9890000000000001,0.02,0.07,0.13,359.43,-7.79,-1.43,-0.01,0.0,0.0,3.55,0.0,0.0,0.31,0.12,-0.03,1.0,7
122,1.9556,4.0,0.9109999999999999,-0.08,0.13,-0.39,326.98,9.82,-14.22,-0.02,-0.0,0.01,3.52,-0.15,0.31,-0.15,-0.18,-0.26,0.96,7
123,1.9569999999999999,1.0,-0.107,0.21,0.04,0.97,206.07,-24.63,2.53,-0.02,0.0,0.02,3.79,0.31,0.61,0.15,0.44,0.04,0.91,7
124,1.9798,5.0,-0.861,-0.08,-0.16,-0.48,73.7,11.8,17.7,0.0,0.0,0.02,3.58,0.31,0.0,-0.15,-0.2,0.3,0.95,7
125,1.9812,0.0,-0.002,0.15,0.04,0.99,193.49,-17.4,5.28,-0.0,0.0,0.0,4.01,0.0,0.15,0.0,0.3,0.09,0.95,7
126,1.9842,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
127,1.9856,2.0,-0.889,-0.13,0.0,0.44,322.02,6.01,13.2,-0.02,0.0,0.0,3.7,-0.15,-0.31,0.92,-0.11,0.22,0.97,7
128,2.0471,4.0,0.91,-0.08,0.13,-0.39,326.9,9.91,-14.26,-0.03,-0.0,0.01,3.52,-0.15,0.15,0.0,-0.19,-0.26,0.96,7
129,2.0486,6.0,-0.9890000000000001,0.02,0.07,0.13,359.46,-7.77,-1.45,-0.02,0.0,0.0,3.55,-0.15,-0.31,0.15,0.12,-0.03,0.99,7
130,2.0837,5.0,-0.861,-0.08,-0.16,-0.47,73.66,11.81,17.73,0.01,-0.0,0.02,3.58,-0.15,0.15,0.61,-0.2,0.3,0.95,7
131,2.0852,1.0,-0.106,0.21,0.04,0.97,206.0,-24.68,2.47,-0.02,0.0,0.02,3.79,0.0,0.0,0.0,0.44,0.04,0.91,7
132,2.0879,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
133,2.0892,0.0,-0.002,0.15,0.04,0.99,193.53,-17.42,5.29,-0.0,0.0,-0.0,4.01,0.0,0.0,0.0,0.3,0.09,0.95,7
134,2.1575,4.0,0.91,-0.08,0.13,-0.39,326.93,9.9,-14.27,-0.03,0.01,0.01,3.52,0.0,0.0,0.31,-0.18,-0.27,0.96,7
135,2.1589,2.0,-0.889,-0.13,0.0,0.44,321.97,6.04,13.2,-0.01,0.0,-0.0,3.7,0.0,0.0,-0.61,-0.11,0.22,0.97,7
136,2.1819,5.0,-0.86,-0.08,-0.16,-0.48,73.75,11.78,17.64,0.01,-0.01,0.02,3.58,0.0,0.15,1.07,-0.2,0.31,0.96,7
137,2.1834,6.0,-0.9890000000000001,0.02,0.07,0.13,359.53,-7.8,-1.49,-0.02,0.0,0.0,3.55,-0.15,0.0,0.15,0.12,-0.03,0.99,7
138,2.1863,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
139,2.1876,1.0,-0.106,0.21,0.04,0.97,206.0,-24.72,2.48,-0.02,0.0,0.02,3.79,-0.15,-0.31,-0.15,0.45,0.04,0.92,7
140,2.2497,4.0,0.9109999999999999,-0.08,0.13,-0.38,327.04,9.91,-14.36,-0.01,-0.0,0.0,3.52,0.31,0.0,-0.46,-0.19,-0.25,0.95,7
141,2.2511,2.0,-0.889,-0.13,0.0,0.44,321.94,6.04,13.19,-0.01,0.0,0.01,3.7,-0.15,0.0,-0.31,-0.11,0.22,0.98,7
142,2.2734,5.0,-0.86,-0.08,-0.16,-0.48,73.86,11.77,17.76,0.0,0.0,0.01,3.58,0.0,0.0,1.53,-0.21,0.3,0.95,7
143,2.2749,0.0,-0.003,0.15,0.05,0.99,193.54,-17.46,5.32,0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.3,0.09,0.95,7
144,2.2786,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
145,2.2801,6.0,-0.9890000000000001,0.02,0.07,0.13,359.45,-7.73,-1.47,-0.02,-0.0,0.0,3.55,0.0,0.0,0.0,0.11,-0.03,0.99,7
146,2.3478,4.0,0.9109999999999999,-0.08,0.13,-0.38,326.99,9.91,-14.3,-0.02,0.0,0.01,3.52,0.0,0.15,0.61,-0.19,-0.26,0.96,7
147,2.3493,1.0,-0.107,0.21,0.04,0.97,206.03,-24.8,2.5,-0.02,0.0,0.02,3.79,-0.31,-0.46,-0.15,0.45,0.04,0.91,7
148,2.3759,5.0,-0.86,-0.08,-0.16,-0.48,73.89,11.7,17.78,-0.0,0.0,0.01,3.58,0.15,0.0,0.31,-0.21,0.3,0.94,7
149,2.3781,2.0,-0.888,-0.13,0.0,0.44,321.86,6.08,13.15,-0.01,0.0,0.0,3.7,-0.31,0.0,-0.15,-0.11,0.22,0.98,7
150,2.3816,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
151,2.383,0.0,-0.003,0.15,0.05,0.99,193.53,-17.41,5.31,0.01,0.0,0.0,4.01,0.0,0.0,0.0,0.3,0.09,0.95,7
152,2.4459999999999997,4.0,0.9109999999999999,-0.08,0.13,-0.38,327.07,9.88,-14.25,-0.02,0.0,0.01,3.52,0.0,0.0,0.31,-0.18,-0.26,0.95,7
153,2.4476,6.0,-0.9890000000000001,0.02,0.07,0.13,359.46,-7.74,-1.49,-0.02,0.0,0.01,3.55,0.0,0.0,-0.15,0.12,-0.03,1.0,7
154,2.4855,5.0,-0.86,-0.08,-0.16,-0.48,73.87,11.67,17.77,0.01,0.0,0.02,3.58,0.0,0.0,0.61,-0.2,0.3,0.95,7
155,2.487,1.0,-0.106,0.21,0.04,0.97,205.97,-24.84,2.45,-0.02,0.0,0.01,3.79,0.0,-0.31,0.15,0.44,0.04,0.91,7
156,2.4898,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,7
