,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
30,0.50322,5.0,0.855,0.07,0.15,0.49,75.24,11.44,15.6,-0.01,-0.0,0.02,3.64,-0.46,0.0,-2.9,-0.21,0.27,0.96,5
31,0.5048199999999999,0.0,0.040999999999999995,-0.17,-0.03,-0.98,198.31,-19.49,2.78,-0.01,-0.0,0.0,4.09,-0.46,-0.15,-1.83,0.34,0.05,0.94,5
32,0.5078199999999999,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
33,0.50977,2.0,0.8690000000000001,0.15,0.0,-0.47,318.1,8.4,14.87,-0.01,0.0,0.0,3.75,0.31,-0.46,-1.37,-0.15,0.24,0.96,5
34,0.51388,4.0,-0.919,0.08,-0.13,0.36,329.54,10.75,-14.51,-0.02,0.0,0.02,3.56,0.0,0.76,-2.29,-0.2,-0.26,0.96,5
35,0.5153399999999999,6.0,0.98,0.0,-0.08,-0.18,352.92,-8.58,1.68,0.01,-0.0,0.0,3.6,-0.31,0.46,-0.15,0.16,0.03,0.99,5
36,0.5797,5.0,0.856,0.07,0.15,0.49,75.04,11.55,15.56,-0.01,-0.0,0.02,3.64,0.15,0.0,-1.83,-0.2,0.28,0.96,5
37,0.58123,1.0,0.075,-0.25,-0.06,-0.96,201.6,-29.19,5.06,-0.0,0.0,0.01,3.85,-0.46,0.0,-0.61,0.49,0.08,0.88,5
38,0.58629,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
39,0.58782,0.0,0.04,-0.17,-0.03,-0.98,198.25,-19.51,2.83,-0.0,-0.0,0.0,4.09,-0.15,0.0,-0.15,0.34,0.05,0.94,5
40,0.6120899999999999,4.0,-0.9179999999999999,0.08,-0.13,0.36,329.33,10.7,-14.54,-0.02,0.0,0.0,3.56,0.46,-0.31,-0.46,-0.2,-0.26,0.95,5
41,0.6139100000000001,2.0,0.868,0.15,0.0,-0.47,317.98,8.37,14.84,-0.01,-0.0,0.01,3.75,0.61,0.0,-0.15,-0.16,0.25,0.96,5
42,0.61775,5.0,0.857,0.06,0.15,0.49,74.83,11.64,15.49,0.0,-0.0,0.02,3.64,0.31,0.0,-2.44,-0.2,0.26,0.96,5
43,0.61924,6.0,0.98,0.0,-0.08,-0.18,352.88,-8.46,1.68,-0.0,-0.0,0.0,3.6,-0.15,0.61,-0.76,0.15,0.03,0.99,5
44,0.67384,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
45,0.6763899999999999,1.0,0.075,-0.25,-0.06,-0.96,201.58,-29.27,5.01,0.0,-0.0,0.02,3.85,-0.15,-0.46,0.0,0.5,0.08,0.89,5
46,0.68037,4.0,-0.9179999999999999,0.08,-0.13,0.36,329.32,10.65,-14.52,-0.03,-0.0,0.01,3.56,-0.31,-0.76,0.31,-0.21,-0.27,0.95,5
47,0.68177,0.0,0.04,-0.17,-0.03,-0.98,198.25,-19.41,2.81,-0.01,0.0,-0.0,4.09,0.0,0.31,0.31,0.34,0.04,0.94,5
48,0.69857,5.0,0.858,0.06,0.15,0.49,74.76,11.64,15.49,0.0,-0.0,0.01,3.64,0.46,-0.31,-0.15,-0.2,0.27,0.96,5
49,0.70058,2.0,0.8690000000000001,0.15,0.0,-0.47,318.03,8.39,14.89,-0.01,-0.0,0.0,3.74,-0.31,0.15,0.46,-0.16,0.25,0.96,5
50,0.70862,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
51,0.71013,6.0,0.98,0.0,-0.07,-0.18,352.87,-8.38,1.65,-0.01,-0.0,0.0,3.6,-0.15,1.07,0.31,0.14,0.03,0.99,5
52,0.77661,4.0,-0.9179999999999999,0.08,-0.13,0.36,329.44,10.7,-14.55,-0.02,0.0,0.0,3.56,-0.46,0.31,0.31,-0.21,-0.26,0.94,5
53,0.77812,1.0,0.075,-0.25,-0.06,-0.96,201.61,-29.44,5.0,0.0,0.0,0.02,3.85,-0.31,-1.68,0.46,0.5,0.08,0.89,5
54,0.78161,5.0,0.858,0.07,0.15,0.49,74.73,11.61,15.52,-0.0,-0.0,0.01,3.64,0.0,0.0,0.0,-0.2,0.27,0.96,5
55,0.7830199999999999,0.0,0.040999999999999995,-0.17,-0.03,-0.98,198.36,-19.47,2.8,0.0,-0.01,0.0,4.09,0.31,0.61,1.37,0.33,0.04,0.95,5
56,0.80984,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
57,0.8116399999999999,2.0,0.87,0.15,0.0,-0.47,318.24,8.46,14.81,0.01,-0.0,-0.0,3.74,-0.31,0.92,2.75,-0.14,0.26,0.95,5
58,0.81542,4.0,-0.919,0.08,-0.13,0.36,329.75,10.69,-14.57,-0.02,-0.0,0.0,3.56,-1.83,0.46,0.92,-0.2,-0.26,0.95,5
59,0.81684,6.0,0.98,0.0,-0.07,-0.18,352.82,-8.26,1.69,-0.0,-0.0,-0.0,3.6,0.0,1.07,-0.15,0.14,0.03,0.99,5
60,0.90074,5.0,0.858,0.07,0.15,0.49,74.69,11.56,15.53,-0.01,-0.0,0.01,3.64,0.0,0.15,0.15,-0.21,0.27,0.95,5
61,0.9023,1.0,0.075,-0.25,-0.06,-0.96,201.67,-29.55,4.97,-0.01,0.0,0.01,3.85,0.0,-0.92,0.46,0.5,0.08,0.87,5
62,0.9096799999999999,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
63,0.91153,0.0,0.040999999999999995,-0.17,-0.03,-0.98,198.33,-19.43,2.78,-0.01,0.0,-0.0,4.09,0.31,-0.46,0.46,0.34,0.05,0.94,5
64,0.91522,4.0,-0.919,0.08,-0.13,0.36,329.65,10.8,-14.6,-0.01,0.0,0.0,3.56,-0.15,-0.61,1.83,-0.19,-0.26,0.95,5
65,0.9166799999999999,2.0,0.87,0.15,0.0,-0.47,318.39,8.45,14.79,-0.0,-0.0,0.0,3.74,-0.92,0.46,1.07,-0.15,0.25,0.96,5
66,0.92045,5.0,0.858,0.07,0.15,0.49,74.75,11.55,15.54,-0.01,-0.01,0.02,3.64,0.0,0.46,0.0,-0.21,0.28,0.96,5
67,0.92181,6.0,0.981,0.0,-0.07,-0.18,352.96,-8.17,1.63,-0.01,-0.01,0.0,3.6,0.15,0.76,0.31,0.13,0.03,1.0,5
68,1.0121,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
69,1.0137,1.0,0.076,-0.25,-0.06,-0.96,201.75,-29.66,4.99,-0.01,0.0,0.02,3.85,-0.46,-1.37,0.46,0.51,0.08,0.88,5
70,1.0173,4.0,-0.919,0.08,-0.13,0.36,329.76,10.67,-14.56,-0.01,0.0,-0.0,3.56,0.15,-1.37,0.15,-0.19,-0.25,0.95,5
71,1.0188,0.0,0.040999999999999995,-0.17,-0.03,-0.98,198.35,-19.46,2.78,-0.01,0.0,0.0,4.09,0.76,0.46,0.46,0.34,0.05,0.94,5
72,1.0222,5.0,0.857,0.07,0.16,0.49,74.86,11.65,15.66,-0.0,0.0,0.0,3.64,0.0,0.46,1.37,-0.21,0.27,0.95,5
73,1.0236,2.0,0.871,0.15,0.0,-0.47,318.55,8.4,14.76,0.0,-0.0,-0.0,3.74,0.0,-0.76,1.07,-0.14,0.25,0.95,5
74,1.1108,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
75,1.1123,6.0,0.981,0.0,-0.07,-0.18,352.83,-8.14,1.74,-0.0,-0.0,0.0,3.6,0.15,0.76,0.0,0.14,0.03,0.99,5
76,1.1158,4.0,-0.919,0.08,-0.13,0.36,329.7,10.52,-14.49,-0.02,0.0,0.01,3.56,0.15,-1.37,-0.76,-0.2,-0.26,0.96,5
77,1.1173,1.0,0.076,-0.25,-0.06,-0.96,201.78,-29.69,4.97,-0.01,0.0,0.02,3.85,-0.15,-0.31,0.0,0.51,0.08,0.88,5
78,1.1208,5.0,0.857,0.07,0.15,0.49,74.94,11.58,15.66,-0.03,0.0,0.02,3.64,-0.46,0.15,-0.92,-0.22,0.28,0.95,5
79,1.1221,0.0,0.040999999999999995,-0.17,-0.03,-0.98,198.31,-19.5,2.84,-0.01,0.01,0.0,4.09,0.31,0.0,-0.61,0.34,0.05,0.94,5
80,1.217,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
81,1.2185,2.0,0.871,0.15,0.0,-0.47,318.56,8.23,14.78,-0.0,-0.0,0.01,3.74,0.0,-1.37,-0.76,-0.15,0.26,0.96,5
82,1.2224,4.0,-0.919,0.08,-0.13,0.36,329.57,10.47,-14.55,-0.03,-0.01,0.01,3.56,0.46,-0.46,-0.92,-0.2,-0.26,0.95,5
83,1.2241,6.0,0.981,0.0,-0.07,-0.18,352.89,-8.09,1.69,-0.01,-0.0,0.0,3.6,0.15,0.15,0.0,0.13,0.03,0.99,5
84,1.2281,5.0,0.858,0.07,0.16,0.49,74.73,11.64,15.7,-0.01,0.0,0.02,3.64,0.0,0.0,-2.14,-0.21,0.27,0.96,5
85,1.2296,1.0,0.075,-0.25,-0.06,-0.96,201.69,-29.82,4.92,-0.01,-0.0,0.01,3.85,-0.46,-0.46,-0.31,0.51,0.07,0.88,5
86,1.3153,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
87,1.3168,0.0,0.04,-0.17,-0.03,-0.98,198.21,-19.51,2.93,-0.01,0.01,-0.0,4.09,0.0,0.0,-1.68,0.34,0.05,0.93,5
88,1.3203,4.0,-0.9179999999999999,0.08,-0.13,0.36,329.38,10.52,-14.54,-0.02,-0.01,0.01,3.56,0.15,-0.31,-0.46,-0.21,-0.26,0.95,5
89,1.3217,2.0,0.871,0.15,0.0,-0.47,318.41,8.11,14.83,-0.0,0.0,0.0,3.74,0.0,-1.07,-0.92,-0.14,0.25,0.96,5
90,1.325,5.0,0.858,0.07,0.16,0.48,74.59,11.66,15.68,-0.01,-0.0,0.01,3.64,-0.76,0.0,-0.46,-0.2,0.27,0.95,5
91,1.3265,6.0,0.981,0.0,-0.07,-0.18,352.87,-7.89,1.68,-0.0,-0.0,0.0,3.6,0.15,0.15,-0.76,0.13,0.03,0.99,5
92,1.4151,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
93,1.4165,1.0,0.075,-0.25,-0.06,-0.96,201.61,-29.85,4.86,0.0,-0.0,0.02,3.85,-0.61,0.15,-0.31,0.51,0.08,0.88,5
94,1.4201,4.0,-0.9179999999999999,0.08,-0.13,0.37,329.29,10.46,-14.51,-0.03,0.0,0.01,3.56,1.22,0.15,0.0,-0.2,-0.27,0.96,5
95,1.4215,0.0,0.039,-0.17,-0.03,-0.98,198.09,-19.51,2.99,-0.01,-0.02,0.0,4.09,0.0,0.15,-0.15,0.34,0.03,0.94,5
96,1.425,5.0,0.8590000000000001,0.07,0.15,0.48,74.44,11.64,15.64,-0.0,-0.01,0.02,3.64,-0.46,-0.61,-2.44,-0.2,0.28,0.96,5
97,1.4264,2.0,0.87,0.15,0.0,-0.47,318.32,8.0,14.85,-0.0,-0.0,0.01,3.74,0.0,-0.31,-0.61,-0.14,0.25,0.96,5
98,1.518,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
99,1.5197,6.0,0.98,0.0,-0.07,-0.18,352.71,-7.88,1.77,0.01,0.0,0.0,3.6,0.0,-0.61,-0.46,0.14,0.03,0.99,5
100,1.5239,4.0,-0.917,0.08,-0.13,0.37,329.11,10.58,-14.59,-0.02,0.0,0.01,3.56,-0.15,0.46,-0.46,-0.2,-0.26,0.95,5
101,1.5253,1.0,0.07400000000000001,-0.25,-0.06,-0.96,201.57,-29.73,4.88,-0.01,-0.0,0.01,3.85,-0.31,0.92,-0.61,0.51,0.07,0.87,5
102,1.5287,5.0,0.8590000000000001,0.07,0.15,0.48,74.31,11.62,15.53,0.0,-0.0,0.02,3.64,-0.46,-0.31,1.53,-0.2,0.27,0.96,5
103,1.53,0.0,0.038,-0.17,-0.03,-0.98,197.98,-19.49,2.97,-0.01,0.0,0.0,4.09,-0.31,-0.15,-0.76,0.34,0.05,0.94,5
104,1.6161,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
105,1.6193,2.0,0.87,0.15,0.0,-0.47,318.23,7.99,14.79,-0.02,0.0,0.0,3.74,-0.76,-0.15,-0.15,-0.15,0.25,0.96,5
106,1.6235,4.0,-0.917,0.08,-0.13,0.37,329.2,10.59,-14.59,-0.02,0.0,0.01,3.56,0.46,0.0,1.53,-0.2,-0.26,0.95,5
107,1.6248,6.0,0.98,0.0,-0.07,-0.18,352.59,-7.83,1.79,-0.0,-0.0,0.0,3.6,0.15,-0.61,0.0,0.13,0.03,0.99,5
108,1.6286,5.0,0.8590000000000001,0.07,0.15,0.48,74.5,11.58,15.53,-0.01,-0.0,0.02,3.64,0.0,0.0,0.0,-0.21,0.27,0.96,5
109,1.631,1.0,0.07400000000000001,-0.25,-0.06,-0.96,201.57,-29.62,4.89,-0.0,-0.01,0.01,3.85,0.0,0.61,0.15,0.51,0.07,0.88,5
110,1.7419,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
111,1.7433,0.0,0.038,-0.17,-0.03,-0.98,197.91,-19.41,2.95,-0.01,-0.0,0.0,4.09,-0.46,0.0,0.15,0.34,0.04,0.94,5
112,1.7468,4.0,-0.9179999999999999,0.08,-0.13,0.36,329.34,10.63,-14.57,-0.02,0.0,0.01,3.56,-0.76,1.22,-0.31,-0.2,-0.26,0.95,5
113,1.7481,2.0,0.87,0.15,0.0,-0.47,318.15,8.03,14.86,-0.01,-0.0,0.01,3.74,0.0,0.0,-0.92,-0.15,0.24,0.96,5
114,1.7514,5.0,0.8590000000000001,0.07,0.15,0.48,74.4,11.48,15.5,-0.0,0.0,0.01,3.64,-0.31,-0.31,0.61,-0.2,0.26,0.96,5
115,1.7529,6.0,0.98,0.0,-0.07,-0.19,352.51,-7.9,1.87,0.0,0.0,0.0,3.6,0.0,-0.92,0.46,0.14,0.03,0.99,5
116,1.8259999999999998,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
117,1.8274,1.0,0.075,-0.25,-0.06,-0.96,201.64,-29.63,4.9,-0.0,0.0,0.01,3.85,0.0,0.61,0.0,0.5,0.08,0.88,5
118,1.8308,4.0,-0.9179999999999999,0.08,-0.13,0.36,329.36,10.74,-14.64,-0.01,-0.0,0.01,3.56,0.0,0.31,0.76,-0.2,-0.25,0.96,5
119,1.8322,0.0,0.038,-0.17,-0.03,-0.98,197.94,-19.47,2.88,-0.01,-0.0,-0.0,4.09,-0.15,0.15,0.76,0.34,0.05,0.94,5
120,1.8354,5.0,0.8590000000000001,0.07,0.15,0.48,74.44,11.49,15.58,0.01,0.0,0.02,3.64,0.46,0.31,0.76,-0.2,0.26,0.96,5
121,1.8368,2.0,0.87,0.15,0.0,-0.47,318.16,8.1,14.78,-0.0,-0.0,0.0,3.74,0.0,0.31,1.37,-0.14,0.25,0.96,5
122,1.9272,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
123,1.9288,6.0,0.98,0.0,-0.07,-0.19,352.41,-8.0,1.94,0.0,0.0,0.0,3.6,0.0,-1.07,-0.31,0.14,0.03,0.99,5
124,1.9324,4.0,-0.9179999999999999,0.08,-0.13,0.36,329.39,10.77,-14.66,-0.01,0.0,-0.0,3.56,1.22,-1.07,0.61,-0.19,-0.26,0.95,5
125,1.9338,1.0,0.075,-0.25,-0.06,-0.96,201.66,-29.57,4.88,0.01,0.0,0.02,3.85,0.31,1.83,0.0,0.5,0.08,0.88,5
126,1.9373,5.0,0.858,0.07,0.15,0.49,74.56,11.4,15.58,0.0,0.01,0.02,3.64,-0.76,0.0,1.98,-0.21,0.26,0.96,5
127,1.9389,0.0,0.038,-0.17,-0.03,-0.98,198.01,-19.53,2.82,-0.0,0.0,-0.0,4.09,-0.31,0.0,1.07,0.34,0.05,0.94,5
128,2.0392,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
129,2.0412,2.0,0.87,0.15,0.0,-0.47,318.3,8.14,14.78,0.0,-0.0,0.0,3.74,-0.15,0.76,-0.31,-0.14,0.25,0.96,5
130,2.0453,4.0,-0.919,0.08,-0.13,0.36,329.58,10.65,-14.53,-0.02,0.0,0.01,3.56,1.07,-1.53,1.07,-0.2,-0.26,0.95,5
131,2.0469,6.0,0.98,0.0,-0.07,-0.19,352.46,-8.03,1.87,0.0,0.0,0.0,3.6,0.0,-0.92,0.76,0.14,0.03,0.99,5
132,2.0506,5.0,0.858,0.07,0.15,0.49,74.75,11.41,15.6,0.0,0.0,0.01,3.64,-0.46,0.46,2.9,-0.2,0.26,0.95,5
133,2.0521,1.0,0.076,-0.25,-0.06,-0.96,201.73,-29.46,4.92,0.0,0.01,0.02,3.85,0.0,0.46,0.15,0.5,0.08,0.88,5
134,2.1211,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
135,2.1227,0.0,0.039,-0.17,-0.03,-0.98,198.11,-19.48,2.77,0.0,-0.0,-0.0,4.09,-0.31,0.46,0.76,0.33,0.04,0.94,5
136,2.1273,4.0,-0.919,0.08,-0.13,0.36,329.77,10.58,-14.42,-0.03,-0.0,0.01,3.56,-0.31,0.0,1.22,-0.21,-0.27,0.95,5
137,2.1292,2.0,0.871,0.15,0.0,-0.47,318.42,8.17,14.79,0.0,-0.01,0.01,3.74,-0.61,0.61,0.31,-0.15,0.26,0.96,5
138,2.1329,5.0,0.857,0.07,0.15,0.49,74.99,11.35,15.6,-0.01,0.0,0.02,3.64,-0.46,0.46,0.61,-0.21,0.27,0.96,5
139,2.1345,6.0,0.98,0.0,-0.07,-0.18,352.64,-8.15,1.8,0.0,0.0,0.01,3.6,0.0,-0.61,0.31,0.15,0.03,0.99,5
140,2.239,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
141,2.2406,1.0,0.075,-0.25,-0.06,-0.96,201.72,-29.45,4.9,0.01,-0.0,0.02,3.85,0.61,0.15,0.31,0.5,0.07,0.89,5
142,2.2452,4.0,-0.919,0.08,-0.13,0.36,329.66,10.7,-14.58,-0.01,0.0,0.01,3.56,-2.29,1.07,0.76,-0.19,-0.25,0.95,5
143,2.2466,0.0,0.040999999999999995,-0.17,-0.03,-0.98,198.3,-19.41,2.75,0.0,-0.0,0.0,4.09,0.0,1.07,1.83,0.33,0.04,0.94,5
144,2.2513,5.0,0.856,0.07,0.15,0.49,75.08,11.36,15.54,-0.0,-0.0,0.01,3.64,0.31,0.61,0.76,-0.2,0.27,0.96,5
145,2.2529,2.0,0.87,0.15,0.0,-0.47,318.45,8.24,14.93,-0.01,0.0,-0.0,3.74,0.92,-0.15,0.92,-0.15,0.24,0.96,5
146,2.3259,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
147,2.3274,6.0,0.98,0.0,-0.07,-0.18,352.74,-8.24,1.81,-0.0,-0.0,0.0,3.6,0.31,-0.31,1.83,0.15,0.03,0.99,5
148,2.3323,4.0,-0.919,0.08,-0.13,0.36,329.75,10.69,-14.78,0.0,0.0,0.01,3.56,-0.31,-1.07,1.98,-0.19,-0.25,0.96,5
149,2.3337,1.0,0.076,-0.25,-0.06,-0.96,201.84,-29.42,4.9,0.0,0.0,0.02,3.85,1.07,0.61,1.22,0.5,0.08,0.88,5
150,2.3376,5.0,0.856,0.07,0.15,0.49,75.18,11.38,15.59,-0.01,-0.0,0.02,3.64,0.46,0.46,-0.61,-0.2,0.27,0.97,5
151,2.3392,0.0,0.042,-0.17,-0.03,-0.98,198.5,-19.3,2.75,0.0,-0.0,-0.0,4.09,0.31,0.76,1.68,0.33,0.04,0.94,5
152,2.4231,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5
153,2.4253,2.0,0.871,0.15,0.0,-0.47,318.49,8.23,15.01,-0.01,-0.01,0.01,3.74,0.92,-0.46,0.76,-0.15,0.25,0.96,5
154,2.4308,4.0,-0.92,0.08,-0.13,0.36,329.91,10.61,-14.74,-0.01,-0.02,0.01,3.56,1.53,-0.31,-0.15,-0.2,-0.25,0.95,5
155,2.4327,6.0,0.981,0.0,-0.07,-0.18,352.91,-8.31,1.86,0.0,-0.0,0.0,3.6,0.0,-0.46,1.37,0.14,0.03,0.99,5
156,2.4367,5.0,0.856,0.07,0.15,0.49,75.08,11.46,15.63,0.01,0.01,0.01,3.64,0.31,0.0,1.68,-0.2,0.25,0.96,5
157,2.4385,1.0,0.078,-0.25,-0.06,-0.96,201.98,-29.38,4.96,0.0,0.0,0.02,3.85,0.46,0.46,0.61,0.49,0.08,0.89,5
