,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
96,1.3299,0.0,-0.161,0.1,0.02,0.98,212.61,-11.27,0.23,0.05,0.0,0.0,3.82,-0.76,0.0,-6.41,0.15,0.02,0.99,8
97,1.3314,2.0,0.878,0.01,0.14,-0.46,318.19,15.35,-6.27,0.12,0.0,0.01,3.84,-0.15,-0.46,2.59,-0.2,-0.01,1.0,8
98,1.3353,1.0,-0.165,-0.06,0.02,0.98,213.22,6.34,3.48,-0.0,-0.0,-0.0,3.8,0.92,0.46,-0.31,-0.11,0.06,0.99,8
99,1.3368,6.0,-0.983,0.13,0.11,-0.06,22.35,-12.1,-15.89,-0.02,0.0,0.0,3.71,-0.46,0.15,-1.53,0.19,-0.27,0.95,8
100,1.3487,7.0,-0.8690000000000001,-0.03,0.18,-0.46,71.01,-20.02,-6.65,-0.03,-0.0,-0.01,0.0,-1.22,0.0,-3.05,0.32,-0.08,0.94,8
101,1.3502,3.0,0.6729999999999999,0.04,0.08,0.73,109.27,3.27,9.64,-0.03,-0.0,0.01,3.7,1.37,0.0,1.22,-0.05,0.2,0.99,8
102,1.3877,5.0,-0.831,-0.11,-0.18,-0.51,79.6,10.72,22.47,0.1,-0.01,0.01,3.88,-5.95,-0.92,-5.19,-0.13,0.31,0.96,8
103,1.3892,4.0,0.932,-0.1,0.13,-0.32,334.39,9.99,-16.36,0.01,-0.02,0.0,3.69,-1.37,0.46,2.9,-0.18,-0.25,0.95,8
104,1.4128,0.0,-0.154,0.1,0.02,0.98,211.87,-11.35,0.41,0.05,-0.02,0.01,3.82,0.76,-0.76,-8.39,0.15,0.01,1.0,8
105,1.4146,2.0,0.878,0.01,0.14,-0.46,318.2,15.36,-6.37,0.13,0.0,-0.01,3.84,-2.29,1.07,-1.07,-0.19,-0.01,0.98,8
106,1.4185,1.0,-0.163,-0.06,0.02,0.98,213.05,6.41,3.54,0.0,-0.01,0.0,3.8,0.46,0.0,-3.05,-0.12,0.06,1.0,8
107,1.4202,6.0,-0.983,0.13,0.11,-0.06,22.17,-12.03,-15.91,-0.02,-0.0,0.0,3.71,-0.76,0.92,-2.59,0.19,-0.26,0.95,8
108,1.4565,7.0,-0.87,-0.03,0.18,-0.46,70.69,-19.98,-6.61,-0.03,-0.0,-0.01,0.0,-0.46,0.31,-2.75,0.32,-0.08,0.93,8
109,1.4581,3.0,0.672,0.04,0.08,0.73,109.4,3.25,9.83,-0.04,0.0,0.01,3.7,2.75,-0.61,0.61,-0.05,0.22,0.99,8
110,1.4797,5.0,-0.8320000000000001,-0.11,-0.18,-0.51,79.5,10.69,22.06,0.09,-0.0,0.01,3.88,1.07,0.15,0.46,-0.15,0.3,0.96,8
111,1.4815,4.0,0.932,-0.11,0.13,-0.32,334.56,10.29,-16.63,0.02,-0.02,0.01,3.69,-2.44,3.05,-2.59,-0.18,-0.25,0.96,8
112,1.5178,0.0,-0.149,0.1,0.02,0.98,211.19,-11.44,0.53,0.04,-0.01,0.01,3.82,1.07,1.37,-3.81,0.16,0.01,1.0,8
113,1.5193,2.0,0.8759999999999999,0.01,0.15,-0.46,317.77,15.4,-6.65,0.12,0.0,-0.0,3.84,-0.76,1.37,-5.49,-0.2,-0.02,0.98,8
114,1.5229,1.0,-0.16,-0.06,0.02,0.98,212.76,6.43,3.5,-0.01,-0.01,-0.0,3.8,0.15,0.0,-2.9,-0.11,0.05,0.99,8
115,1.5243,6.0,-0.9840000000000001,0.13,0.11,-0.05,21.73,-11.98,-15.86,-0.01,0.01,0.0,3.71,0.0,0.92,-2.29,0.19,-0.28,0.95,8
116,1.5417,7.0,-0.872,-0.03,0.18,-0.46,70.34,-19.96,-6.53,-0.04,-0.0,-0.01,0.0,-0.76,0.46,-5.95,0.32,-0.07,0.94,8
117,1.5431,3.0,0.672,0.04,0.08,0.73,109.37,3.21,10.17,-0.05,0.0,0.01,3.7,1.83,-0.92,-3.2,-0.05,0.22,0.98,8
118,1.5808,5.0,-0.83,-0.11,-0.18,-0.51,79.81,10.71,22.39,0.1,0.0,0.02,3.88,3.36,1.83,2.29,-0.15,0.29,0.96,8
119,1.5824,4.0,0.9309999999999999,-0.11,0.14,-0.32,334.22,10.52,-16.93,0.03,-0.02,0.01,3.69,-0.31,2.44,-6.1,-0.18,-0.26,0.96,8
120,1.6318,0.0,-0.147,0.1,0.02,0.98,210.99,-11.28,0.6,0.05,0.0,-0.0,3.82,0.61,0.0,-1.37,0.15,0.03,0.99,8
121,1.6333,2.0,0.8740000000000001,0.01,0.14,-0.46,317.32,15.32,-6.8,0.1,0.01,0.0,3.84,0.0,0.61,-3.2,-0.21,-0.04,0.98,8
122,1.6368,1.0,-0.159,-0.06,0.02,0.99,212.57,6.5,3.47,-0.01,-0.0,0.0,3.8,-0.92,0.46,-3.05,-0.11,0.06,0.99,8
123,1.6383,6.0,-0.9840000000000001,0.13,0.11,-0.05,21.46,-11.88,-15.84,-0.01,0.0,-0.0,3.71,-0.31,1.83,-2.44,0.19,-0.27,0.94,8
124,1.6516,7.0,-0.875,-0.03,0.18,-0.45,69.57,-19.95,-6.44,-0.0,0.02,-0.01,0.0,-1.37,0.0,-2.29,0.32,-0.1,0.93,8
125,1.6531,3.0,0.674,0.04,0.08,0.73,109.09,3.1,10.26,-0.03,-0.0,0.0,3.7,1.07,-1.98,0.0,-0.05,0.21,0.98,8
126,1.6907,5.0,-0.8290000000000001,-0.11,-0.18,-0.52,80.0,10.79,22.55,0.09,0.01,0.03,3.88,1.22,1.37,0.0,-0.16,0.31,0.97,8
127,1.6923,4.0,0.93,-0.11,0.14,-0.33,333.89,10.55,-16.9,0.02,-0.01,0.0,3.69,1.83,0.15,-1.98,-0.17,-0.27,0.95,8
128,1.7177,0.0,-0.145,0.1,0.02,0.98,210.7,-11.51,0.7,0.05,0.0,0.0,3.82,-0.31,-2.44,-4.12,0.15,0.04,0.99,8
129,1.7192,2.0,0.873,0.01,0.14,-0.46,317.11,15.3,-6.75,0.1,0.0,-0.0,3.84,1.68,0.31,1.07,-0.2,-0.03,0.98,8
130,1.7229,1.0,-0.155,-0.06,0.02,0.99,212.1,6.46,3.36,-0.01,-0.01,0.01,3.8,0.46,-1.53,-3.81,-0.11,0.05,0.99,8
131,1.7244,6.0,-0.9840000000000001,0.13,0.11,-0.05,21.14,-11.86,-15.84,-0.02,0.0,0.01,3.71,-0.31,1.68,-2.59,0.18,-0.27,0.95,8
132,1.7608,7.0,-0.8759999999999999,-0.03,0.18,-0.45,69.27,-19.94,-6.38,-0.02,0.01,-0.01,0.0,-0.15,0.0,-3.51,0.32,-0.08,0.93,8
133,1.7625,3.0,0.674,0.04,0.08,0.73,109.18,3.06,10.37,-0.04,-0.0,0.0,3.7,0.31,-0.76,-0.76,-0.05,0.22,0.98,8
134,1.7792,5.0,-0.8290000000000001,-0.11,-0.18,-0.52,79.93,10.93,22.49,0.09,-0.01,0.01,3.88,0.92,0.61,-1.83,-0.15,0.31,0.96,8
135,1.781,4.0,0.93,-0.1,0.14,-0.33,333.84,10.55,-16.71,0.02,-0.01,0.01,3.69,2.29,-0.92,-1.53,-0.18,-0.27,0.96,8
136,1.8228,0.0,-0.141,0.1,0.02,0.98,210.24,-11.83,0.73,0.06,-0.0,0.01,3.82,-1.22,-1.07,-3.81,0.16,0.03,1.0,8
137,1.8245,2.0,0.873,0.01,0.14,-0.47,317.08,15.37,-6.58,0.12,-0.0,-0.0,3.84,1.83,0.0,0.46,-0.21,-0.01,0.98,8
138,1.8281,1.0,-0.153,-0.06,0.02,0.99,211.85,6.19,3.27,-0.0,0.0,0.02,3.8,-1.22,-3.2,-3.66,-0.11,0.06,1.01,8
139,1.8301,6.0,-0.9840000000000001,0.13,0.11,-0.05,20.94,-11.75,-15.83,-0.02,0.0,0.0,3.71,0.31,1.22,-1.37,0.19,-0.27,0.94,8
140,1.8478,7.0,-0.877,-0.03,0.18,-0.44,68.88,-19.87,-6.27,-0.03,0.0,-0.01,0.0,-0.61,0.46,-4.12,0.32,-0.08,0.94,8
141,1.8494,3.0,0.674,0.04,0.08,0.73,109.09,2.97,10.47,-0.05,-0.0,0.01,3.7,-1.22,-0.31,-2.9,-0.04,0.23,0.98,8
142,1.8868,5.0,-0.83,-0.11,-0.18,-0.51,79.81,10.92,22.55,0.1,0.0,0.01,3.88,3.05,-1.22,-0.15,-0.15,0.3,0.96,8
143,1.8884,4.0,0.93,-0.1,0.13,-0.33,333.79,10.46,-16.58,0.01,-0.01,0.01,3.69,0.61,0.46,-3.2,-0.18,-0.27,0.95,8
144,1.9358,0.0,-0.138,0.1,0.02,0.99,209.96,-11.77,0.69,0.04,0.0,0.0,3.82,-0.31,0.31,-0.76,0.17,0.03,0.99,8
145,1.9373,2.0,0.873,0.01,0.14,-0.47,316.94,15.41,-6.51,0.11,0.0,-0.0,3.84,1.37,0.0,-2.9,-0.21,-0.03,0.98,8
146,1.9409999999999998,1.0,-0.15,-0.06,0.02,0.99,211.51,6.01,3.24,-0.0,0.0,0.0,3.8,0.0,-1.22,-3.97,-0.1,0.05,0.99,8
147,1.9424,6.0,-0.9840000000000001,0.13,0.11,-0.04,20.9,-11.68,-15.82,-0.02,-0.0,0.0,3.71,0.46,0.31,1.22,0.18,-0.26,0.95,8
148,1.9559,7.0,-0.879,-0.03,0.18,-0.44,68.38,-19.87,-6.21,-0.02,0.01,-0.0,0.0,-0.76,-0.15,-4.58,0.32,-0.09,0.94,8
149,1.9575,3.0,0.6759999999999999,0.04,0.08,0.73,108.79,3.01,10.22,-0.04,0.0,0.02,3.7,-2.59,0.0,-3.2,-0.05,0.23,0.99,8
150,1.9938,5.0,-0.83,-0.11,-0.18,-0.51,79.72,10.83,22.74,0.1,0.02,0.01,3.88,1.98,-0.61,0.46,-0.17,0.3,0.96,8
151,1.9952,4.0,0.929,-0.1,0.13,-0.33,333.58,10.43,-16.69,0.01,-0.0,0.01,3.69,0.0,0.0,-1.07,-0.17,-0.27,0.95,8
152,2.0188,0.0,-0.138,0.1,0.02,0.99,209.96,-11.56,0.67,0.04,0.0,0.01,3.82,-0.92,3.51,-0.61,0.16,0.03,0.99,8
