,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
84,1.1866,7.0,0.631,0.15,-0.1,0.76,113.82,-20.21,2.53,0.05,-0.02,-0.01,0.0,-0.92,1.22,3.05,0.35,-0.01,0.92,4
85,1.1882,6.0,0.965,-0.05,-0.13,-0.22,348.21,-15.94,-2.12,-0.04,0.0,-0.0,3.73,-0.61,-0.61,-0.31,0.24,-0.06,0.96,4
86,1.194,0.0,-0.013000000000000001,-0.09,-0.03,-1.0,192.16,-10.17,3.9,0.04,0.02,-0.0,3.85,-2.14,-0.31,-0.92,0.15,0.08,0.99,4
87,1.1959,3.0,-0.731,-0.05,-0.09,-0.67,99.87,4.2,10.97,-0.01,0.01,0.0,3.73,-2.14,0.31,0.61,-0.08,0.2,0.98,4
88,1.2015,1.0,-0.03,-0.01,-0.0,-1.0,190.57,-0.64,0.17,-0.02,0.04,0.01,3.82,1.83,4.27,4.27,0.04,0.04,1.0,4
89,1.2034,4.0,-0.856,0.08,-0.15,0.49,313.28,9.64,-16.98,0.0,0.0,-0.0,3.71,7.17,-0.46,-1.98,-0.16,-0.29,0.94,4
90,1.2083,5.0,0.873,0.08,0.14,0.46,70.83,9.84,16.36,-0.02,-0.06,0.02,3.93,-5.34,-0.61,12.66,-0.14,0.34,0.97,4
91,1.2099,2.0,-0.8440000000000001,-0.03,-0.1,0.53,309.81,12.11,-3.36,-0.0,0.01,-0.0,3.87,4.43,0.0,0.15,-0.21,-0.07,0.98,4
92,1.2866,7.0,0.633,0.15,-0.1,0.75,113.66,-20.11,2.24,-0.02,-0.02,-0.0,0.0,0.15,2.29,0.31,0.36,0.03,0.93,4
93,1.2883,6.0,0.9640000000000001,-0.05,-0.13,-0.22,348.16,-16.33,-2.16,-0.05,-0.0,-0.0,3.73,-0.31,-3.36,1.37,0.24,-0.05,0.97,4
94,1.2942,0.0,-0.013000000000000001,-0.09,-0.03,-1.0,192.17,-10.05,3.79,0.02,0.01,0.01,3.85,-0.46,1.07,2.14,0.15,0.07,1.0,4
95,1.296,3.0,-0.732,-0.04,-0.09,-0.67,99.66,4.2,10.87,0.0,0.01,0.0,3.73,0.46,0.46,-0.15,-0.08,0.19,0.98,4
96,1.3017,1.0,-0.027999999999999997,-0.0,-0.0,-1.0,190.81,-0.48,0.49,-0.0,0.01,0.02,3.82,0.61,1.83,2.75,0.01,0.02,1.02,4
97,1.3033,4.0,-0.857,0.08,-0.14,0.49,313.28,9.42,-16.44,-0.03,0.01,0.0,3.71,6.56,-3.36,1.07,-0.17,-0.31,0.94,4
98,1.3085,5.0,0.8759999999999999,0.08,0.14,0.45,70.27,9.38,16.09,-0.03,0.03,0.03,3.93,1.83,-6.71,-14.8,-0.21,0.29,0.97,4
99,1.3105,2.0,-0.8440000000000001,-0.03,-0.1,0.52,309.98,12.04,-3.1,0.0,0.0,-0.0,3.87,2.44,-1.68,1.68,-0.21,-0.05,0.98,4
100,1.3887,0.0,-0.013000000000000001,-0.09,-0.03,-1.0,192.27,-9.9,3.71,0.02,0.01,-0.01,3.85,0.15,1.22,1.37,0.16,0.07,0.98,4
101,1.3902,6.0,0.9640000000000001,-0.05,-0.14,-0.22,348.25,-16.65,-2.2,-0.06,0.0,0.01,3.73,0.0,-2.14,0.0,0.24,-0.06,0.98,4
102,1.3937,7.0,0.634,0.14,-0.1,0.75,113.53,-19.94,1.82,0.0,-0.03,-0.01,0.0,-0.76,1.07,2.44,0.37,0.03,0.92,4
103,1.3952,3.0,-0.731,-0.04,-0.09,-0.67,99.84,4.34,10.76,-0.0,0.0,0.02,3.73,-1.83,0.92,3.66,-0.08,0.19,0.99,4
104,1.4001,1.0,-0.027999999999999997,-0.0,-0.01,-1.0,190.85,-0.19,0.64,-0.01,0.02,-0.0,3.82,1.37,2.14,0.92,0.01,0.03,1.01,4
105,1.4019,4.0,-0.857,0.08,-0.14,0.49,313.28,9.09,-16.18,-0.04,0.0,0.01,3.71,-0.92,-2.14,-0.76,-0.18,-0.31,0.95,4
106,1.4094,5.0,0.879,0.09,0.14,0.45,69.51,9.42,16.29,-0.01,0.03,0.01,3.93,2.14,1.07,3.97,-0.2,0.27,0.96,4
107,1.4109,2.0,-0.845,-0.03,-0.1,0.52,310.23,11.85,-2.76,-0.01,0.01,0.01,3.87,1.53,-1.07,2.44,-0.2,-0.06,0.98,4
108,1.4886,0.0,-0.01,-0.08,-0.03,-1.0,192.6,-9.68,3.78,0.02,-0.01,0.0,3.85,0.31,0.92,3.36,0.15,0.06,0.99,4
109,1.4902,6.0,0.9640000000000001,-0.05,-0.14,-0.22,348.38,-16.7,-2.26,-0.05,-0.02,0.0,3.73,-0.31,-1.53,1.83,0.24,-0.04,0.97,4
110,1.4937,7.0,0.637,0.14,-0.1,0.75,113.11,-19.89,1.59,0.01,-0.01,-0.01,0.0,-0.61,0.92,1.68,0.35,0.01,0.93,4
111,1.4952,3.0,-0.7290000000000001,-0.04,-0.09,-0.68,100.25,4.4,10.58,-0.01,0.01,0.0,3.73,-0.46,1.22,3.97,-0.08,0.19,0.98,4
112,1.4993,1.0,-0.026000000000000002,0.0,-0.01,-1.0,191.05,0.16,0.84,-0.01,0.01,-0.01,3.82,1.37,2.75,1.98,0.01,0.03,0.99,4
113,1.5011,4.0,-0.857,0.08,-0.14,0.49,313.23,9.04,-16.51,-0.03,-0.01,0.01,3.71,-4.73,0.31,-1.07,-0.18,-0.3,0.94,4
114,1.5124,5.0,0.878,0.09,0.14,0.45,69.74,9.53,16.43,0.02,0.0,0.01,3.93,0.76,1.37,3.66,-0.16,0.27,0.96,4
115,1.5139,2.0,-0.846,-0.03,-0.1,0.52,310.41,11.76,-2.71,-0.01,0.01,0.01,3.87,-1.07,0.0,2.75,-0.2,-0.06,0.98,4
116,1.5925,0.0,-0.006999999999999999,-0.08,-0.03,-1.0,192.95,-9.62,3.73,0.03,0.0,0.0,3.85,0.92,1.53,3.81,0.13,0.07,0.99,4
117,1.5941,6.0,0.9640000000000001,-0.05,-0.14,-0.22,348.63,-16.74,-2.34,-0.03,0.01,-0.01,3.73,0.31,-1.53,1.37,0.27,-0.06,0.96,4
118,1.5978,7.0,0.637,0.14,-0.1,0.75,113.21,-19.86,1.34,-0.02,-0.01,-0.0,0.0,0.61,0.46,4.12,0.35,0.04,0.93,4
119,1.5996,3.0,-0.727,-0.04,-0.09,-0.68,100.61,4.46,10.64,-0.0,0.0,0.01,3.73,0.61,1.07,4.43,-0.08,0.19,0.98,4
120,1.6036,1.0,-0.025,0.0,-0.01,-1.0,191.21,0.25,1.03,-0.02,0.0,0.0,3.82,1.22,0.46,3.05,0.01,0.02,1.0,4
121,1.6051,4.0,-0.856,0.09,-0.14,0.49,313.21,9.12,-16.91,-0.01,-0.0,0.0,3.71,-3.66,0.31,0.76,-0.17,-0.3,0.94,4
122,1.6123,5.0,0.8759999999999999,0.09,0.14,0.45,70.08,9.46,16.37,0.0,0.01,0.01,3.93,-2.75,-0.15,3.2,-0.18,0.27,0.96,4
123,1.6138,2.0,-0.848,-0.03,-0.1,0.52,310.69,11.72,-2.78,-0.02,0.01,0.0,3.87,-1.37,0.15,4.43,-0.2,-0.07,0.98,4
124,1.6916,0.0,-0.004,-0.08,-0.03,-1.0,193.32,-9.49,3.8,0.02,0.0,-0.0,3.85,1.22,0.0,3.97,0.14,0.07,0.99,4
125,1.6931,6.0,0.9640000000000001,-0.05,-0.14,-0.22,348.86,-16.89,-2.34,-0.05,-0.01,0.01,3.73,1.53,-1.83,4.73,0.25,-0.05,0.98,4
126,1.6966,7.0,0.636,0.14,-0.1,0.75,113.41,-19.8,1.12,-0.0,-0.02,-0.01,0.0,0.61,0.31,4.88,0.36,0.02,0.93,4
127,1.6980000000000002,3.0,-0.7240000000000001,-0.04,-0.09,-0.68,101.16,4.47,10.69,-0.02,0.0,0.01,3.73,-0.46,0.76,5.19,-0.08,0.21,0.99,4
128,1.7029,1.0,-0.021,0.0,-0.01,-1.0,191.6,0.35,1.21,-0.02,0.01,0.0,3.82,1.37,-0.15,3.51,0.01,0.03,1.0,4
129,1.7044,4.0,-0.858,0.09,-0.14,0.49,313.58,9.16,-17.12,-0.0,0.01,0.0,3.71,-0.46,-1.83,5.34,-0.15,-0.3,0.94,4
130,1.7113,5.0,0.875,0.08,0.14,0.46,70.37,9.53,16.02,-0.01,0.01,0.02,3.93,-3.81,2.44,4.58,-0.19,0.28,0.97,4
131,1.7127,2.0,-0.85,-0.03,-0.1,0.52,311.22,11.64,-2.76,-0.01,0.0,0.0,3.87,-0.46,-1.07,6.1,-0.2,-0.05,0.98,4
132,1.7897,0.0,0.0,-0.08,-0.03,-1.0,193.76,-9.46,3.89,0.01,-0.01,0.0,3.85,0.92,-0.61,4.27,0.15,0.06,0.99,4
133,1.7913,6.0,0.965,-0.05,-0.14,-0.21,349.38,-16.85,-2.51,-0.04,-0.01,0.0,3.73,-0.31,-0.76,3.66,0.26,-0.06,0.97,4
134,1.7948,7.0,0.634,0.14,-0.1,0.75,113.76,-19.79,1.04,0.0,-0.02,-0.01,0.0,0.46,1.22,3.81,0.35,0.01,0.92,4
135,1.7963,3.0,-0.721,-0.04,-0.09,-0.69,101.55,4.5,10.68,-0.01,0.01,0.01,3.73,-0.61,1.07,1.68,-0.09,0.19,0.99,4
136,1.8005,1.0,-0.018000000000000002,0.0,-0.01,-1.0,192.01,0.48,1.38,-0.02,0.01,0.01,3.82,1.68,0.92,4.43,0.0,0.03,1.01,4
137,1.8023,4.0,-0.86,0.09,-0.14,0.48,314.22,8.99,-17.04,-0.0,-0.0,0.0,3.71,0.15,-3.2,5.34,-0.16,-0.29,0.95,4
138,1.8136,5.0,0.873,0.08,0.14,0.46,71.02,9.65,15.87,-0.02,-0.01,0.01,3.93,-0.31,1.83,5.34,-0.17,0.29,0.96,4
139,1.8166,2.0,-0.852,-0.03,-0.1,0.51,311.68,11.56,-2.54,0.0,0.01,0.0,3.87,0.0,-1.37,3.05,-0.2,-0.05,0.98,4
140,1.8946,7.0,0.634,0.14,-0.1,0.75,113.8,-19.74,1.07,0.01,-0.02,-0.01,0.0,0.76,0.61,1.68,0.35,0.0,0.93,4
141,1.8961,6.0,0.966,-0.05,-0.14,-0.21,349.68,-16.91,-2.57,-0.04,-0.0,-0.0,3.73,0.0,-1.22,3.05,0.26,-0.06,0.97,4
142,1.9003,0.0,0.005,-0.08,-0.03,-1.0,194.3,-9.52,3.9,0.01,-0.0,0.01,3.85,1.37,0.61,5.49,0.15,0.07,1.0,4
143,1.9018,3.0,-0.7190000000000001,-0.04,-0.09,-0.69,101.9,4.59,10.58,-0.01,0.01,-0.01,3.73,0.0,1.37,5.04,-0.08,0.19,0.97,4
144,1.9058,1.0,-0.015,0.01,-0.01,-1.0,192.32,0.68,1.56,-0.01,0.01,-0.0,3.82,1.53,1.37,4.12,-0.0,0.03,1.0,4
145,1.9072,4.0,-0.863,0.09,-0.14,0.48,314.74,8.91,-16.95,-0.01,-0.0,0.01,3.71,0.92,-2.29,3.05,-0.17,-0.3,0.95,4
146,1.9139,5.0,0.871,0.08,0.14,0.46,71.48,9.59,16.0,-0.01,0.0,0.02,3.93,0.15,0.46,3.2,-0.18,0.28,0.96,4
147,1.9164,2.0,-0.853,-0.03,-0.1,0.51,311.95,11.5,-2.57,-0.01,0.0,0.01,3.87,-0.92,-0.15,3.81,-0.2,-0.05,0.99,4
148,1.9926,0.0,0.01,-0.08,-0.04,-1.0,194.87,-9.52,3.98,0.02,0.0,0.0,3.85,1.68,1.07,5.34,0.14,0.07,0.99,4
149,1.994,6.0,0.966,-0.05,-0.14,-0.21,350.09,-17.02,-2.68,-0.05,-0.0,0.01,3.74,0.0,-0.15,4.12,0.25,-0.06,0.97,4
150,1.9974,7.0,0.631,0.14,-0.1,0.76,114.19,-19.74,1.11,-0.01,-0.01,0.0,0.0,0.61,1.53,2.9,0.34,0.02,0.93,4
151,1.9988,3.0,-0.716,-0.04,-0.09,-0.69,102.39,4.64,10.61,-0.02,0.0,0.0,3.73,0.76,0.92,3.05,-0.09,0.2,0.98,4
152,2.0033,1.0,-0.013000000000000001,0.01,-0.01,-1.0,192.54,0.69,1.7,-0.02,-0.0,0.01,3.82,1.22,1.53,4.43,0.01,0.03,1.01,4
