,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
39,0.56524,6,0.7240000000000001,-0.14,-0.01,-0.68,289.17,-11.99,-11.23,-0.0,0.01,-0.0,3.7,0.92,-1.07,0.92,0.22,-0.2,0.96,1
40,0.56944,5,0.9470000000000001,0.14,0.05,-0.28,342.21,10.28,14.44,-0.01,-0.0,0.02,3.86,-0.15,0.15,1.53,-0.19,0.25,0.97,1
41,0.57092,2,-0.19399999999999998,-0.08,-0.02,0.98,216.39,9.6,-0.77,0.01,-0.0,0.01,3.83,-0.31,0.31,-0.15,-0.18,-0.01,0.99,1
42,0.60863,0,-0.821,-0.05,0.02,-0.57,83.41,-4.91,3.17,0.01,-0.0,0.0,3.81,-0.15,0.46,0.0,0.09,0.05,1.0,1
43,0.61015,3,-0.99,-0.08,-0.06,-0.1,26.26,6.11,9.58,0.02,0.0,0.0,3.69,0.61,-0.31,1.37,-0.09,0.16,0.99,1
44,0.65974,7,0.986,-0.05,-0.12,-0.1,3.03,-14.64,-4.93,0.01,0.0,-0.01,0.0,0.0,-1.22,0.31,0.26,-0.08,0.95,1
45,0.6612399999999999,4,-0.488,0.01,-0.16,0.86,252.11,7.69,-16.35,0.01,-0.01,0.01,3.67,-0.15,0.31,1.22,-0.15,-0.27,0.96,1
46,0.66486,1,-0.629,-0.0,-0.04,-0.78,116.16,2.91,3.72,0.01,0.0,0.0,3.78,-0.46,0.0,0.15,-0.05,0.06,1.0,1
47,0.6663,6,0.723,-0.14,-0.01,-0.68,289.16,-12.14,-11.11,0.0,0.01,0.0,3.7,0.15,-1.07,-1.68,0.22,-0.19,0.96,1
48,0.6706,5,0.9470000000000001,0.15,0.05,-0.28,342.33,10.25,14.49,-0.0,-0.01,0.02,3.86,-0.15,0.0,0.61,-0.19,0.25,0.97,1
49,0.67218,2,-0.19399999999999998,-0.08,-0.02,0.98,216.43,9.68,-0.87,0.01,0.0,0.0,3.83,-1.22,0.46,2.44,-0.18,-0.01,0.99,1
50,0.70963,0,-0.82,-0.05,0.02,-0.57,83.44,-4.89,3.15,0.01,-0.01,0.01,3.81,0.0,0.0,0.15,0.09,0.05,1.0,1
51,0.71112,3,-0.99,-0.08,-0.06,-0.1,26.39,6.07,9.69,0.01,0.0,0.01,3.69,0.76,0.0,1.53,-0.09,0.17,0.99,1
52,0.75976,7,0.986,-0.05,-0.12,-0.1,3.01,-14.81,-4.91,0.02,0.0,-0.0,0.0,-0.46,-1.83,-0.31,0.27,-0.08,0.96,1
53,0.76132,4,-0.489,0.01,-0.16,0.86,252.28,7.76,-16.42,0.02,0.01,0.01,3.67,-1.07,0.31,0.92,-0.15,-0.26,0.97,1
54,0.76494,1,-0.628,0.0,-0.04,-0.78,116.23,3.0,3.56,0.01,-0.0,0.0,3.78,-0.61,0.76,0.46,-0.05,0.05,1.0,1
55,0.76646,6,0.723,-0.14,-0.01,-0.68,289.05,-12.36,-11.08,0.0,-0.01,0.01,3.7,0.15,-0.31,-0.92,0.21,-0.19,0.97,1
56,0.77057,5,0.948,0.15,0.05,-0.28,342.41,10.24,14.54,-0.0,-0.0,0.01,3.86,0.31,0.0,0.46,-0.19,0.25,0.96,1
57,0.7720899999999999,2,-0.196,-0.08,-0.02,0.98,216.72,9.73,-0.86,0.01,0.01,0.01,3.83,-1.22,0.31,1.07,-0.17,0.0,0.99,1
58,0.81252,0,-0.821,-0.05,0.02,-0.57,83.43,-5.01,3.1,0.01,0.01,0.0,3.81,-0.31,-0.92,0.92,0.09,0.05,1.0,1
59,0.81402,3,-0.99,-0.08,-0.06,-0.1,26.57,6.06,9.77,0.01,-0.0,0.01,3.7,1.22,-0.15,-1.37,-0.1,0.17,0.99,1
60,0.8797200000000001,7,0.986,-0.06,-0.12,-0.1,3.13,-14.9,-4.97,0.01,-0.0,0.0,0.0,0.0,-0.46,0.92,0.27,-0.08,0.96,1
61,0.88125,4,-0.489,0.01,-0.16,0.86,252.28,7.73,-16.43,0.03,0.01,0.0,3.67,-0.46,0.15,-1.22,-0.15,-0.25,0.96,1
62,0.88525,1,-0.628,0.0,-0.04,-0.78,116.28,3.02,3.51,0.0,0.0,0.0,3.78,0.0,0.46,0.15,-0.06,0.06,1.0,1
63,0.8871899999999999,6,0.722,-0.14,-0.01,-0.68,288.96,-12.27,-10.93,-0.01,0.0,0.0,3.7,0.15,0.92,-0.46,0.22,-0.19,0.96,1
64,0.8908799999999999,5,0.948,0.15,0.05,-0.28,342.56,10.27,14.58,-0.01,-0.01,0.02,3.86,0.15,0.61,1.22,-0.19,0.25,0.97,1
65,0.8923399999999999,2,-0.196,-0.08,-0.02,0.98,216.62,9.72,-0.89,0.01,0.02,-0.0,3.83,0.15,0.46,-1.22,-0.17,0.0,0.98,1
66,0.89956,0,-0.82,-0.05,0.02,-0.57,83.46,-5.1,3.04,0.0,0.0,0.0,3.81,0.15,0.0,0.92,0.09,0.05,1.0,1
67,0.9011399999999999,3,-0.99,-0.08,-0.06,-0.1,26.43,6.04,9.73,0.01,0.01,-0.0,3.7,0.0,-0.46,-1.68,-0.1,0.16,0.98,1
68,0.98161,7,0.986,-0.06,-0.13,-0.1,3.17,-14.95,-4.99,0.01,0.0,-0.01,0.0,-0.46,-0.46,-1.07,0.27,-0.08,0.95,1
69,0.98313,4,-0.48700000000000004,0.01,-0.16,0.86,251.99,7.74,-16.39,0.02,-0.01,0.01,3.67,1.83,0.46,-1.68,-0.15,-0.27,0.96,1
70,0.98793,1,-0.628,0.0,-0.04,-0.78,116.27,3.1,3.53,0.0,0.0,0.0,3.78,0.46,0.46,-1.07,-0.06,0.06,1.0,1
71,0.9895799999999999,6,0.723,-0.14,-0.01,-0.68,288.98,-12.17,-10.93,0.0,0.0,0.0,3.7,0.0,0.76,0.76,0.22,-0.18,0.96,1
72,0.99326,5,0.948,0.15,0.05,-0.28,342.7,10.33,14.7,-0.0,-0.01,0.02,3.86,0.76,0.61,-0.31,-0.19,0.26,0.97,1
73,0.99471,2,-0.192,-0.08,-0.02,0.98,216.23,9.74,-0.89,0.01,-0.01,0.0,3.83,0.0,0.76,-1.07,-0.18,-0.02,0.99,1
74,1.0018,0,-0.82,-0.05,0.02,-0.57,83.49,-5.06,3.12,0.01,0.0,0.02,3.81,0.0,0.31,-0.31,0.09,0.05,1.01,1
75,1.0037,3,-0.99,-0.08,-0.06,-0.1,26.34,6.01,9.68,0.01,0.0,0.01,3.7,0.46,-0.46,0.15,-0.1,0.16,0.99,1
76,1.0639,7,0.985,-0.06,-0.13,-0.1,3.02,-15.07,-5.01,0.01,0.0,-0.0,0.0,-0.15,-0.46,-1.68,0.27,-0.08,0.96,1
77,1.0654,4,-0.486,0.01,-0.16,0.86,251.9,7.79,-16.34,0.01,-0.01,0.01,3.67,0.92,1.07,-0.46,-0.15,-0.28,0.96,1
78,1.0705,1,-0.629,0.0,-0.04,-0.78,116.07,3.15,3.55,0.01,0.0,-0.0,3.78,-0.31,-0.46,-0.46,-0.06,0.05,0.99,1
79,1.0726,6,0.723,-0.14,-0.01,-0.68,289.0,-12.03,-11.02,0.0,0.01,0.0,3.7,0.0,1.37,-0.92,0.22,-0.19,0.96,1
80,1.0778,5,0.948,0.15,0.05,-0.28,342.64,10.32,14.73,-0.0,0.01,0.01,3.86,0.46,-0.92,-2.44,-0.18,0.24,0.96,1
81,1.0799,2,-0.19,-0.08,-0.02,0.98,215.95,9.84,-0.95,0.01,-0.0,0.01,3.83,0.31,0.92,-0.31,-0.18,-0.02,0.99,1
82,1.1168,0,-0.821,-0.05,0.02,-0.57,83.4,-5.06,3.11,0.01,0.0,0.0,3.81,-0.46,-1.53,-1.53,0.09,0.04,1.0,1
83,1.1186,3,-0.99,-0.08,-0.06,-0.1,26.36,5.89,9.74,0.01,-0.01,-0.0,3.7,-0.15,-1.22,-0.46,-0.09,0.17,0.98,1
84,1.1678,7,0.985,-0.06,-0.13,-0.1,3.02,-15.12,-5.02,0.01,0.01,-0.01,0.0,0.46,-0.15,0.46,0.27,-0.09,0.95,1
85,1.1698,4,-0.486,0.01,-0.16,0.86,251.91,8.01,-16.22,0.02,0.0,-0.0,3.67,0.46,0.76,0.46,-0.15,-0.26,0.95,1
86,1.1738,1,-0.629,0.0,-0.04,-0.78,116.05,3.07,3.53,0.01,-0.0,0.01,3.78,-0.61,-0.31,0.31,-0.05,0.06,1.0,1
87,1.1753,6,0.723,-0.14,-0.01,-0.68,289.01,-11.98,-11.02,-0.01,-0.01,0.0,3.7,0.0,0.92,0.0,0.2,-0.19,0.96,1
88,1.1789,5,0.948,0.15,0.05,-0.28,342.45,10.22,14.62,-0.01,0.0,0.02,3.86,-0.46,-0.31,0.0,-0.19,0.25,0.97,1
89,1.1803,2,-0.19,-0.08,-0.02,0.98,215.91,9.98,-0.95,0.01,0.0,0.0,3.83,0.31,0.76,0.0,-0.18,-0.01,0.98,1
90,1.2177,0,-0.821,-0.05,0.02,-0.57,83.23,-5.16,3.03,0.01,0.0,0.0,3.81,-0.46,-0.61,-1.37,0.1,0.04,1.0,1
91,1.2203,3,-0.99,-0.08,-0.06,-0.1,26.18,5.67,9.74,0.01,0.01,0.01,3.7,-0.31,-0.92,0.61,-0.1,0.16,0.99,1
92,1.2679,7,0.985,-0.06,-0.13,-0.1,3.04,-15.15,-5.04,0.01,0.0,-0.01,0.0,-0.31,-0.92,-1.53,0.27,-0.08,0.95,1
93,1.2698,4,-0.486,0.01,-0.16,0.86,251.87,8.09,-16.15,0.01,-0.0,0.0,3.67,0.76,-0.15,0.0,-0.15,-0.27,0.96,1
94,1.2738,1,-0.629,0.0,-0.04,-0.78,116.04,3.11,3.39,0.0,0.01,0.01,3.78,-0.61,0.15,-0.76,-0.06,0.06,1.0,1
95,1.2752,6,0.723,-0.14,-0.01,-0.68,288.98,-11.87,-10.96,-0.01,0.0,0.0,3.7,0.0,0.61,0.92,0.21,-0.19,0.96,1
96,1.2787,5,0.9470000000000001,0.15,0.05,-0.28,342.48,10.21,14.71,0.01,-0.0,0.01,3.86,0.76,-0.46,0.0,-0.18,0.26,0.96,1
97,1.2801,2,-0.19,-0.08,-0.02,0.98,215.94,10.06,-0.88,0.01,-0.01,0.0,3.83,0.46,0.46,0.92,-0.18,-0.02,0.99,1
98,1.3178,0,-0.8220000000000001,-0.05,0.02,-0.57,83.16,-5.19,2.95,0.01,-0.0,0.0,3.81,-1.22,0.0,0.0,0.09,0.04,1.0,1
99,1.3194,3,-0.99,-0.08,-0.06,-0.1,26.36,5.64,9.66,0.01,0.0,0.0,3.7,-0.15,-0.31,2.59,-0.09,0.16,0.99,1
100,1.3679,7,0.985,-0.06,-0.13,-0.1,2.79,-15.15,-4.98,0.0,0.0,-0.01,0.0,0.31,0.92,-0.92,0.26,-0.08,0.95,1
101,1.3694,4,-0.48700000000000004,0.01,-0.16,0.86,252.02,8.06,-16.06,0.01,-0.01,0.01,3.68,1.83,-0.76,1.98,-0.15,-0.27,0.96,1
102,1.3739,1,-0.629,0.0,-0.04,-0.78,116.05,3.16,3.43,0.01,-0.0,-0.0,3.78,0.0,-0.61,0.0,-0.06,0.05,0.99,1
103,1.3754,6,0.7240000000000001,-0.14,-0.01,-0.68,289.15,-11.76,-11.12,-0.0,-0.0,0.0,3.7,0.0,0.61,0.92,0.2,-0.19,0.96,1
104,1.379,5,0.9470000000000001,0.15,0.05,-0.28,342.38,10.12,14.82,-0.02,0.01,0.02,3.86,0.76,-1.07,-0.76,-0.19,0.24,0.97,1
105,1.3804,2,-0.191,-0.08,-0.02,0.98,216.07,10.09,-0.82,0.01,-0.01,0.01,3.83,0.46,0.61,2.44,-0.19,-0.02,0.99,1
106,1.4178,0,-0.8220000000000001,-0.05,0.02,-0.57,83.18,-5.19,2.75,0.01,0.0,0.01,3.81,-1.07,0.46,0.0,0.09,0.04,1.0,1
107,1.4207,3,-0.99,-0.08,-0.06,-0.11,26.68,5.55,9.61,0.0,0.0,0.01,3.7,-0.31,0.0,3.66,-0.09,0.17,0.99,1
108,1.4689,7,0.985,-0.06,-0.13,-0.1,2.82,-15.04,-4.97,0.01,0.0,-0.0,0.0,0.46,1.22,-0.46,0.27,-0.08,0.95,1
109,1.4706,4,-0.489,0.01,-0.16,0.86,252.31,8.08,-15.98,0.01,-0.01,0.01,3.68,0.15,0.0,1.83,-0.15,-0.28,0.96,1
110,1.4749,1,-0.63,0.0,-0.04,-0.78,116.02,3.06,3.39,0.01,-0.0,0.0,3.78,-0.15,-0.76,0.46,-0.05,0.05,1.0,1
111,1.4765,6,0.725,-0.14,-0.01,-0.67,289.28,-11.62,-11.09,-0.0,-0.0,-0.0,3.7,0.61,0.46,2.59,0.2,-0.19,0.96,1
112,1.4799,5,0.9470000000000001,0.15,0.05,-0.28,342.4,10.04,14.83,-0.01,0.01,0.02,3.86,-0.31,0.31,2.59,-0.18,0.25,0.97,1
113,1.4814,2,-0.193,-0.09,-0.02,0.98,216.33,10.16,-0.79,0.01,0.0,0.0,3.83,-0.61,0.0,1.37,-0.18,-0.01,0.98,1
114,1.5202,0,-0.821,-0.04,0.02,-0.57,83.27,-5.15,2.68,-0.0,0.0,0.0,3.81,-0.76,0.0,1.07,0.09,0.05,1.0,1
115,1.5217,3,-0.9890000000000001,-0.08,-0.06,-0.11,26.89,5.53,9.7,0.01,0.0,0.01,3.7,0.46,0.15,2.14,-0.09,0.17,0.99,1
116,1.5679,7,0.985,-0.06,-0.12,-0.1,2.79,-14.87,-4.92,0.01,-0.0,-0.0,0.0,0.76,1.07,0.15,0.27,-0.08,0.96,1
117,1.5694,4,-0.49200000000000005,0.01,-0.16,0.86,252.6,8.12,-16.05,0.02,-0.0,0.01,3.68,-1.53,0.31,1.22,-0.15,-0.26,0.96,1
118,1.5738,1,-0.629,0.0,-0.04,-0.78,116.09,3.0,3.29,0.01,-0.0,0.0,3.78,-0.31,-0.61,0.92,-0.05,0.05,1.0,1
119,1.5753,6,0.726,-0.14,-0.01,-0.67,289.54,-11.54,-11.1,0.0,0.0,0.0,3.7,0.46,0.61,2.59,0.2,-0.19,0.96,1
120,1.5788,5,0.948,0.15,0.05,-0.28,342.7,9.94,14.86,-0.0,-0.0,0.02,3.86,0.31,0.15,3.05,-0.18,0.26,0.97,1
121,1.5802,2,-0.195,-0.09,-0.02,0.98,216.5,10.2,-0.86,0.01,0.0,0.01,3.83,-1.07,-0.15,0.46,-0.18,-0.01,0.99,1
122,1.6188,0,-0.82,-0.04,0.02,-0.57,83.47,-5.12,2.57,-0.0,-0.01,0.0,3.81,-0.46,0.61,1.98,0.1,0.05,1.0,1
123,1.621,3,-0.9890000000000001,-0.08,-0.06,-0.11,27.12,5.5,9.78,0.01,-0.0,0.01,3.7,0.46,0.15,1.98,-0.09,0.18,0.99,1
124,1.6888,7,0.986,-0.05,-0.12,-0.1,2.92,-14.85,-4.86,0.01,0.0,-0.01,0.0,1.37,0.46,1.07,0.26,-0.08,0.95,1
125,1.6904,4,-0.49200000000000005,0.01,-0.16,0.86,252.68,8.25,-16.14,0.02,0.01,0.0,3.68,-1.22,0.0,0.92,-0.15,-0.26,0.96,1
126,1.6938,1,-0.629,0.0,-0.04,-0.78,116.19,2.9,3.18,0.0,-0.01,0.0,3.78,-0.31,-0.61,1.98,-0.04,0.05,1.0,1
127,1.6953,6,0.728,-0.14,-0.01,-0.67,289.73,-11.42,-11.13,0.0,-0.0,0.0,3.7,0.0,1.37,1.68,0.2,-0.18,0.96,1
128,1.6988,5,0.9490000000000001,0.15,0.05,-0.28,342.95,10.0,14.93,-0.01,-0.01,0.02,3.86,0.0,0.61,1.98,-0.19,0.25,0.97,1
129,1.7003,2,-0.196,-0.09,-0.03,0.98,216.65,10.2,-0.93,0.01,0.01,-0.0,3.83,-0.61,-0.15,0.61,-0.18,-0.0,0.99,1
130,1.7078,0,-0.8190000000000001,-0.04,0.02,-0.57,83.71,-5.16,2.45,-0.0,0.0,0.0,3.81,0.0,0.0,1.98,0.09,0.05,1.0,1
131,1.7093,3,-0.9890000000000001,-0.08,-0.06,-0.11,27.29,5.49,9.86,0.01,-0.01,0.01,3.7,0.61,0.46,0.61,-0.09,0.18,0.99,1
132,1.7871,7,0.986,-0.05,-0.12,-0.1,3.12,-14.78,-4.81,0.01,-0.0,-0.01,0.0,0.92,0.0,1.22,0.26,-0.08,0.95,1
133,1.7888,4,-0.49200000000000005,0.01,-0.16,0.86,252.7,8.21,-16.15,0.02,0.0,0.0,3.67,-0.15,-0.31,-0.92,-0.15,-0.26,0.96,1
134,1.7924,1,-0.626,0.0,-0.04,-0.78,116.53,2.85,3.27,0.0,0.0,0.0,3.78,-0.46,-0.61,1.83,-0.05,0.05,1.0,1
135,1.7938,6,0.728,-0.14,-0.01,-0.67,289.72,-11.33,-11.21,0.0,0.01,0.0,3.7,0.0,0.31,0.0,0.2,-0.18,0.96,1
136,1.7972,5,0.9490000000000001,0.15,0.05,-0.27,343.22,10.05,14.97,-0.01,-0.01,0.02,3.86,0.15,0.92,1.98,-0.19,0.26,0.97,1
137,1.7986,2,-0.196,-0.09,-0.03,0.98,216.66,10.19,-0.9,0.01,0.01,0.0,3.83,0.0,-0.46,-1.53,-0.18,-0.01,0.99,1
138,1.8078,0,-0.818,-0.04,0.02,-0.57,83.97,-5.11,2.45,-0.0,-0.0,0.01,3.81,0.15,0.15,1.37,0.09,0.05,1.0,1
139,1.8093,3,-0.9890000000000001,-0.08,-0.06,-0.11,27.36,5.45,9.84,0.0,-0.0,0.01,3.69,0.15,0.46,-0.76,-0.09,0.17,0.99,1
140,1.8868,7,0.986,-0.05,-0.12,-0.1,3.09,-14.75,-4.68,0.01,-0.01,-0.0,0.0,0.61,0.46,-0.15,0.26,-0.07,0.96,1
141,1.8886,4,-0.491,0.01,-0.16,0.86,252.53,8.24,-16.1,0.01,-0.0,0.01,3.67,0.31,0.46,-2.75,-0.15,-0.27,0.96,1
142,1.8924,1,-0.626,0.0,-0.04,-0.78,116.62,2.73,3.15,-0.0,0.0,0.0,3.78,-0.61,-0.61,0.46,-0.05,0.06,1.0,1
143,1.8939,6,0.727,-0.14,-0.01,-0.67,289.7,-11.33,-11.26,0.0,0.0,0.0,3.7,0.0,0.15,0.0,0.2,-0.19,0.96,1
144,1.8973,5,0.9490000000000001,0.15,0.05,-0.27,343.38,10.14,15.04,-0.01,-0.01,0.02,3.86,0.15,0.76,0.31,-0.19,0.26,0.97,1
145,1.8987,2,-0.195,-0.09,-0.03,0.98,216.5,10.16,-0.91,0.01,0.0,0.01,3.83,0.0,-0.31,-3.2,-0.18,-0.01,0.99,1
146,1.9088,0,-0.8170000000000001,-0.04,0.02,-0.57,84.11,-5.06,2.53,-0.0,-0.0,0.0,3.81,0.31,0.61,0.15,0.09,0.05,1.0,1
147,1.9103,3,-0.9890000000000001,-0.08,-0.06,-0.11,27.2,5.47,9.86,0.01,-0.0,0.01,3.69,0.0,0.0,-1.68,-0.09,0.17,0.99,1
148,1.9711,7,0.986,-0.05,-0.12,-0.1,3.05,-14.72,-4.58,0.0,0.0,-0.0,0.0,0.61,0.61,-0.31,0.26,-0.08,0.95,1
149,1.9726,4,-0.49,0.01,-0.16,0.86,252.35,8.2,-16.24,0.01,-0.0,0.01,3.68,-0.61,0.31,-0.76,-0.15,-0.27,0.96,1
150,1.9765,1,-0.625,0.0,-0.04,-0.78,116.71,2.69,3.08,0.0,-0.01,0.0,3.79,0.0,-0.61,0.0,-0.04,0.05,1.0,1
151,1.9779,6,0.728,-0.14,-0.01,-0.67,289.7,-11.31,-11.2,0.0,0.0,-0.0,3.7,0.15,0.46,0.0,0.2,-0.19,0.96,1
152,1.9814,5,0.9490000000000001,0.15,0.05,-0.27,343.46,10.19,15.04,-0.0,-0.0,0.02,3.86,0.0,0.15,-1.22,-0.18,0.26,0.96,1
153,1.9828,2,-0.193,-0.09,-0.03,0.98,216.31,10.22,-0.95,-0.0,0.01,0.0,3.83,0.0,0.0,-1.68,-0.18,-0.01,0.99,1
154,2.0189,0,-0.818,-0.04,0.02,-0.57,84.04,-5.08,2.68,0.0,0.0,0.0,3.81,0.61,-0.46,-0.61,0.09,0.04,1.0,1
155,2.0205,3,-0.9890000000000001,-0.08,-0.06,-0.11,26.93,5.54,9.92,0.0,0.0,0.0,3.69,0.15,-0.15,-1.68,-0.09,0.17,0.99,1
156,2.0872,7,0.986,-0.05,-0.12,-0.1,2.99,-14.71,-4.54,0.01,0.0,-0.01,0.0,0.0,-0.15,0.0,0.26,-0.07,0.95,1
