,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
80,1.0836,0.0,-0.133,0.04,0.02,0.99,209.32,-4.83,1.9,0.0,-0.0,0.0,3.82,-0.76,-0.61,-1.07,0.07,0.03,1.0,7
81,1.0851,2.0,0.863,0.04,0.09,-0.5,314.19,11.19,-0.65,0.02,0.0,0.0,3.84,0.0,0.31,0.92,-0.19,0.0,0.99,7
82,1.0889,7.0,-0.872,-0.05,0.15,-0.46,70.58,-17.38,-3.13,0.0,0.0,-0.0,0.0,-0.46,-0.31,-0.61,0.29,-0.06,0.95,7
83,1.0905,6.0,-0.987,0.11,0.12,0.01,14.16,-13.55,-12.26,-0.01,0.0,0.0,3.72,0.15,-1.07,0.46,0.22,-0.21,0.96,7
84,1.1065,5.0,-0.7879999999999999,-0.03,-0.12,-0.6,89.79,8.42,11.6,-0.07,-0.01,0.02,3.88,0.61,-0.61,-0.46,-0.16,0.27,0.97,7
85,1.1081,3.0,0.645,0.03,0.1,0.76,113.7,4.69,11.32,0.02,0.0,0.01,3.7,0.15,-0.31,0.76,-0.09,0.18,0.99,7
86,1.1455,1.0,-0.153,-0.03,0.03,0.99,211.78,2.73,3.52,-0.0,-0.0,0.0,3.8,0.0,0.31,-0.61,-0.05,0.06,1.0,7
87,1.1473,4.0,0.927,-0.1,0.13,-0.33,332.86,10.32,-16.81,0.03,0.0,0.01,3.69,0.15,-0.15,1.53,-0.16,-0.27,0.96,7
88,1.1754,0.0,-0.132,0.04,0.02,0.99,209.18,-4.78,1.83,0.0,-0.0,0.01,3.82,-0.76,0.15,0.0,0.08,0.03,1.0,7
89,1.1773,2.0,0.863,0.04,0.09,-0.5,314.34,11.18,-0.55,0.02,0.0,0.01,3.84,0.0,0.61,1.53,-0.19,0.0,0.99,7
90,1.1838,7.0,-0.872,-0.05,0.15,-0.46,70.67,-17.42,-3.25,0.01,-0.0,-0.01,0.0,-0.61,-0.76,-0.15,0.3,-0.06,0.94,7
91,1.1857,6.0,-0.987,0.11,0.12,0.01,14.19,-13.63,-12.25,-0.0,0.0,0.0,3.72,0.0,-1.22,0.61,0.24,-0.21,0.95,7
92,1.2055,5.0,-0.7879999999999999,-0.04,-0.12,-0.6,89.77,8.38,11.73,-0.06,-0.0,0.01,3.88,0.31,-0.31,0.46,-0.16,0.26,0.96,7
93,1.2071,3.0,0.645,0.03,0.1,0.76,113.66,4.6,11.35,0.01,0.0,0.01,3.7,-0.31,0.0,0.0,-0.08,0.18,0.99,7
94,1.2286,1.0,-0.153,-0.03,0.03,0.99,211.73,2.8,3.53,-0.0,-0.0,0.0,3.8,0.15,0.61,-0.15,-0.05,0.06,1.0,7
95,1.2305,4.0,0.927,-0.11,0.14,-0.33,332.91,10.44,-16.87,0.03,0.0,0.01,3.69,0.31,-0.46,1.22,-0.15,-0.27,0.96,7
96,1.2866,0.0,-0.133,0.04,0.02,0.99,209.32,-4.86,1.76,0.0,0.0,0.0,3.82,-0.46,0.15,0.92,0.08,0.03,1.0,7
97,1.2881,2.0,0.8640000000000001,0.04,0.09,-0.49,314.5,11.16,-0.46,0.01,-0.0,0.01,3.84,0.0,0.15,3.51,-0.19,0.01,0.98,7
98,1.2918,7.0,-0.872,-0.05,0.15,-0.46,70.71,-17.51,-3.36,-0.0,-0.0,-0.01,0.0,-0.46,-1.22,0.76,0.3,-0.06,0.95,7
99,1.2932,6.0,-0.987,0.11,0.12,0.01,14.33,-13.68,-12.29,-0.01,-0.01,-0.0,3.72,0.0,-0.61,1.22,0.23,-0.2,0.95,7
100,1.3085,5.0,-0.787,-0.04,-0.12,-0.6,89.94,8.4,11.87,-0.06,-0.0,0.02,3.88,-0.46,-0.15,0.92,-0.16,0.27,0.97,7
101,1.31,3.0,0.645,0.03,0.1,0.76,113.67,4.56,11.31,0.02,0.0,0.0,3.7,-0.61,0.0,-0.31,-0.09,0.17,0.99,7
102,1.3456,1.0,-0.152,-0.03,0.03,0.99,211.69,2.83,3.49,-0.0,0.0,0.01,3.8,0.0,0.92,0.15,-0.05,0.06,1.0,7
103,1.3472,4.0,0.9279999999999999,-0.1,0.13,-0.33,333.14,10.33,-16.76,0.04,0.0,0.0,3.69,-0.15,-0.76,0.76,-0.15,-0.26,0.96,7
104,1.3776,0.0,-0.134,0.04,0.02,0.99,209.34,-4.83,1.69,0.0,0.0,0.01,3.82,-0.31,-0.61,0.61,0.09,0.03,1.01,7
105,1.3791,2.0,0.865,0.05,0.09,-0.49,314.69,11.17,-0.4,0.02,-0.0,-0.0,3.84,0.31,-0.76,2.44,-0.19,0.01,0.98,7
106,1.3837,7.0,-0.872,-0.05,0.15,-0.46,70.67,-17.55,-3.32,0.0,0.0,0.0,0.0,-0.31,-0.46,1.53,0.3,-0.06,0.94,7
107,1.3854,6.0,-0.987,0.11,0.12,0.01,14.45,-13.8,-12.29,-0.01,-0.0,0.0,3.72,0.0,-0.92,1.68,0.23,-0.2,0.95,7
108,1.4095,5.0,-0.7859999999999999,-0.04,-0.12,-0.6,90.03,8.36,11.89,-0.07,-0.01,0.01,3.88,-0.46,-0.31,0.76,-0.15,0.27,0.97,7
109,1.411,3.0,0.645,0.03,0.1,0.76,113.58,4.62,11.1,0.03,0.0,0.01,3.7,-0.46,0.0,0.15,-0.08,0.17,0.99,7
110,1.4285,1.0,-0.153,-0.03,0.03,0.99,211.77,2.91,3.52,0.01,0.0,0.01,3.8,0.46,1.68,0.15,-0.06,0.07,1.01,7
111,1.4301,4.0,0.929,-0.11,0.13,-0.33,333.44,10.22,-16.74,0.05,-0.0,0.01,3.69,0.0,-1.37,1.83,-0.15,-0.25,0.96,7
112,1.4785,0.0,-0.134,0.04,0.02,0.99,209.44,-4.85,1.69,0.01,-0.01,0.02,3.82,-0.15,0.0,1.07,0.07,0.03,1.01,7
113,1.4801,2.0,0.866,0.05,0.09,-0.49,314.95,11.1,-0.28,0.03,-0.01,0.0,3.84,0.31,-0.46,1.22,-0.18,0.02,0.99,7
114,1.4843,7.0,-0.871,-0.05,0.15,-0.47,70.9,-17.54,-3.51,0.01,0.0,-0.01,0.0,-0.31,0.46,1.07,0.3,-0.07,0.94,7
115,1.4858,6.0,-0.987,0.11,0.12,0.01,14.58,-13.87,-12.28,-0.01,0.0,0.0,3.72,0.0,-0.46,0.92,0.23,-0.21,0.95,7
116,1.5095,5.0,-0.7859999999999999,-0.04,-0.12,-0.61,90.1,8.32,11.93,-0.06,-0.01,0.01,3.88,-0.15,-0.31,0.31,-0.15,0.27,0.96,7
117,1.5109,3.0,0.644,0.03,0.1,0.76,113.73,4.64,11.0,0.02,0.0,0.0,3.7,-0.61,0.31,1.98,-0.08,0.17,0.98,7
118,1.5317,1.0,-0.154,-0.03,0.03,0.99,211.88,3.07,3.62,0.01,-0.01,0.0,3.8,0.46,1.37,1.07,-0.06,0.06,1.0,7
119,1.5333,4.0,0.929,-0.1,0.13,-0.33,333.63,10.14,-16.63,0.04,-0.01,0.0,3.69,0.61,-0.76,1.22,-0.15,-0.25,0.96,7
120,1.5885,0.0,-0.135,0.04,0.02,0.99,209.55,-4.82,1.68,0.01,-0.01,0.0,3.82,0.15,0.76,1.37,0.07,0.02,1.0,7
121,1.59,2.0,0.867,0.05,0.09,-0.49,315.16,11.07,-0.24,0.03,-0.01,0.0,3.84,0.0,0.0,0.92,-0.18,0.02,0.98,7
122,1.5955,7.0,-0.87,-0.05,0.15,-0.47,71.11,-17.48,-3.57,0.01,-0.01,-0.01,0.0,-0.46,0.0,0.0,0.31,-0.06,0.94,7
123,1.5973,6.0,-0.987,0.11,0.12,0.01,14.54,-13.94,-12.23,-0.0,-0.01,0.0,3.72,0.0,-0.76,0.31,0.24,-0.2,0.95,7
124,1.6394,5.0,-0.7859999999999999,-0.04,-0.12,-0.61,90.14,8.27,11.98,-0.05,-0.0,0.01,3.88,-0.15,-0.61,0.46,-0.15,0.25,0.97,7
125,1.6409,3.0,0.643,0.03,0.1,0.76,114.01,4.69,10.94,0.02,0.0,0.01,3.7,0.0,0.0,0.61,-0.08,0.17,0.99,7
126,1.6442,1.0,-0.155,-0.03,0.03,0.99,211.99,3.26,3.67,0.0,0.0,0.0,3.8,0.31,0.76,0.76,-0.06,0.07,1.0,7
127,1.6456,4.0,0.93,-0.1,0.13,-0.33,333.73,10.08,-16.55,0.04,-0.0,0.01,3.69,0.0,0.0,0.31,-0.15,-0.26,0.96,7
128,1.6895,0.0,-0.13699999999999998,0.04,0.02,0.99,209.71,-4.7,1.68,0.01,-0.0,0.0,3.82,0.31,0.76,1.68,0.07,0.03,1.0,7
129,1.6909999999999998,2.0,0.867,0.05,0.09,-0.49,315.23,11.08,-0.22,0.02,0.0,0.0,3.84,0.0,0.0,0.76,-0.18,0.01,0.99,7
130,1.6946,7.0,-0.87,-0.05,0.15,-0.47,71.11,-17.55,-3.57,0.0,0.0,-0.0,0.0,0.0,-0.15,0.31,0.3,-0.06,0.95,7
131,1.6959,6.0,-0.987,0.11,0.12,0.01,14.6,-13.93,-12.24,-0.01,-0.0,0.0,3.72,-0.15,-0.31,-0.61,0.23,-0.2,0.95,7
132,1.7385,5.0,-0.785,-0.04,-0.12,-0.61,90.31,8.25,11.93,-0.06,-0.0,0.01,3.88,-1.22,0.0,1.53,-0.16,0.26,0.96,7
133,1.74,3.0,0.642,0.03,0.1,0.76,114.08,4.66,10.95,0.02,0.0,0.01,3.7,0.46,-0.46,-0.92,-0.09,0.17,0.99,7
134,1.7435,1.0,-0.155,-0.03,0.03,0.99,212.05,3.34,3.7,0.0,-0.0,0.0,3.8,0.0,0.31,0.15,-0.06,0.06,1.0,7
135,1.745,4.0,0.93,-0.1,0.13,-0.33,333.8,10.04,-16.52,0.04,-0.0,0.01,3.69,0.15,0.15,-0.92,-0.15,-0.26,0.96,7
136,1.7896,0.0,-0.13699999999999998,0.04,0.02,0.99,209.78,-4.51,1.66,0.01,-0.0,0.0,3.82,0.0,0.31,1.07,0.07,0.03,1.0,7
137,1.791,2.0,0.868,0.05,0.08,-0.49,315.31,11.06,-0.22,0.02,-0.01,0.01,3.84,0.0,0.31,0.92,-0.19,0.02,0.99,7
138,1.7974,7.0,-0.87,-0.05,0.15,-0.47,71.18,-17.6,-3.64,0.0,-0.0,-0.01,0.0,-0.31,-0.61,0.15,0.3,-0.06,0.95,7
139,1.7990000000000002,6.0,-0.987,0.11,0.12,0.01,14.62,-13.96,-12.27,-0.01,0.0,0.0,3.72,-0.46,0.0,-0.92,0.24,-0.21,0.95,7
140,1.8414,5.0,-0.784,-0.04,-0.12,-0.61,90.5,8.27,11.83,-0.07,-0.01,0.01,3.88,-1.22,0.15,0.61,-0.15,0.27,0.97,7
141,1.8430000000000002,3.0,0.642,0.03,0.1,0.76,114.06,4.63,10.96,0.02,0.0,0.01,3.7,0.31,-0.76,-0.31,-0.08,0.18,0.98,7
142,1.8469,1.0,-0.156,-0.03,0.03,0.99,212.07,3.36,3.7,0.01,-0.0,0.01,3.8,0.0,0.46,-0.15,-0.07,0.06,1.0,7
143,1.8487,4.0,0.93,-0.1,0.13,-0.33,333.79,10.03,-16.46,0.04,-0.0,0.01,3.69,0.31,0.76,-1.68,-0.15,-0.26,0.96,7
144,1.8886,0.0,-0.139,0.04,0.02,0.99,210.0,-4.56,1.72,0.01,-0.0,0.0,3.82,0.0,0.0,0.0,0.07,0.03,1.0,7
145,1.8901,2.0,0.867,0.05,0.09,-0.49,315.18,11.13,-0.18,0.02,0.0,0.01,3.84,0.0,0.0,-1.68,-0.19,0.01,0.99,7
146,1.8938,7.0,-0.87,-0.05,0.15,-0.47,71.17,-17.54,-3.57,0.0,-0.0,-0.01,0.0,-0.31,0.0,-0.31,0.3,-0.06,0.94,7
147,1.8952,6.0,-0.987,0.11,0.12,0.01,14.53,-13.97,-12.28,-0.01,0.0,0.0,3.72,-0.31,-0.15,-0.76,0.24,-0.21,0.95,7
148,1.9115,5.0,-0.7829999999999999,-0.04,-0.12,-0.61,90.61,8.28,11.88,-0.07,-0.01,0.01,3.88,0.61,-0.15,-0.15,-0.15,0.27,0.96,7
149,1.913,3.0,0.643,0.03,0.1,0.76,113.94,4.59,10.96,0.02,0.0,0.01,3.7,0.46,-0.92,-0.92,-0.09,0.17,0.99,7
150,1.9477,1.0,-0.155,-0.03,0.03,0.99,212.06,3.36,3.71,0.01,-0.0,0.0,3.8,0.15,0.0,-0.46,-0.07,0.06,1.0,7
151,1.9493,4.0,0.93,-0.1,0.13,-0.33,333.66,10.05,-16.44,0.04,0.0,0.01,3.69,0.15,0.61,-1.53,-0.15,-0.26,0.96,7
152,1.9976,0.0,-0.139,0.04,0.02,0.99,209.94,-4.63,1.67,0.01,-0.01,0.01,3.82,-0.15,0.0,0.0,0.07,0.03,1.01,7
153,1.9993,2.0,0.866,0.05,0.09,-0.49,314.99,11.23,-0.25,0.01,-0.0,0.01,3.84,0.15,0.0,-1.98,-0.19,0.01,0.99,7
154,2.0034,7.0,-0.87,-0.05,0.15,-0.47,71.1,-17.61,-3.62,0.0,-0.0,-0.01,0.0,-0.46,-0.15,-0.76,0.31,-0.06,0.94,7
155,2.0048,6.0,-0.987,0.11,0.12,0.01,14.52,-13.98,-12.33,-0.0,0.0,0.0,3.72,-0.31,0.15,-1.22,0.24,-0.21,0.95,7
