ED,ECU,FCU,FD,APL,Force
10.73,7.529,4.184,6.188,17.82,0.540388123535688
10.71,7.486,4.169,6.181,17.84,0.541147707760296
10.71,7.529,4.169,6.167,17.89,0.537591855798084
10.71,8.018,4.228,6.181,17.94,0.540536731757655
10.7,8.703,4.462,6.202,17.94,0.553488457797424
10.71,9.463,5.018,6.202,17.95,0.565467231970813
10.74,10.29,5.778,6.224,18,0.580801628787093
10.78,10.81,6.48,6.252,18.11,0.602033455076077
10.81,11.09,6.89,6.259,18.22,0.615239715770955
10.86,11.19,7.051,6.245,18.28,0.630949265131509
10.91,11.35,7.095,6.231,18.45,0.664058691650369
10.94,13,7.109,6.224,18.64,0.691252827057487
11.01,14.87,7.109,6.181,18.69,0.70060093030478
10.88,16.34,7.183,6.081,18.67,0.711938006669739
10.83,17.87,7.3,5.96,18.61,0.727625141552927
11.51,19.03,7.387,5.946,18.52,0.740787838671847
12.18,19.74,7.475,6.024,18.49,0.759016873028379
12.31,20.25,7.534,6.053,18.52,0.780204730728832
12.33,20.22,7.534,6.081,18.66,0.790573932875601
12.4,21.37,7.548,6.259,18.94,0.789674321370133
12.45,23.39,7.548,6.416,19.21,0.793059863076799
12.45,24.21,7.592,6.43,19.37,0.811015678874493
12.45,24.38,7.695,6.43,19.35,0.82787752257121
12.54,24.42,7.797,6.43,19.23,0.828097570387874
13.18,24.42,7.929,6.444,19.16,0.830805431270564
14.72,24.42,8.046,6.494,19.19,0.85052738303437
16.76,24.42,8.148,6.593,19.27,0.864424037962219
18.66,24.43,8.236,6.736,19.37,0.860360410902705
20.08,24.45,8.294,6.892,19.5,0.856901501816744
20.77,24.45,8.324,7.034,19.62,0.865239729043237
20.88,24.45,8.368,7.141,19.71,0.880950148896844
20.85,24.45,8.426,7.184,19.77,0.895716516303548
21.01,24.46,8.485,7.198,19.85,0.900677558263006
21.51,24.46,8.543,7.212,19.94,0.900624741991265
22.21,24.46,8.602,7.212,19.95,0.910377038411519
22.8,24.47,8.616,7.212,19.99,0.930942701218095
23.16,24.51,8.616,7.184,20.09,0.951000106034993
23.37,24.58,8.602,7.148,20.1,0.964461087023719
23.5,24.65,8.616,7.141,20.1,0.975310888865632
23.57,24.84,8.85,7.177,20.3,0.991076449901108
23.6,25.11,9.596,7.205,20.69,1.01089023005944
23.68,25.34,10.85,7.205,20.88,1.02750944051513
23.94,25.5,11.98,7.205,20.91,1.04097097833199
24.43,25.64,12.68,7.205,20.91,1.05380511017281
25.58,25.76,13.28,7.234,20.93,1.06565208189305
27.16,25.79,13.72,7.248,21.02,1.08113316069826
27.83,25.8,13.82,7.241,21.21,1.10089713432705
27.83,26.27,13.82,7.241,21.41,1.11735166285549
27.82,26.88,13.82,7.241,21.28,1.13105265068288
27.79,27.03,13.82,7.269,21.58,1.14434695019441
27.69,27.02,13.84,7.404,23.59,1.15447324010286
27.56,27.02,13.84,7.554,25.99,1.17136282622507
27.43,27.03,13.85,7.596,26.62,1.20366701124313
27.36,27.02,13.9,7.603,26.34,1.23201736860322
27.33,27.03,14.06,7.625,26,1.24086701782987
27.33,27.09,14.48,7.646,25.8,1.24956679095125
27.33,27.19,14.85,7.639,25.7,1.27240321716622
27.38,27.29,14.99,7.625,25.65,1.29109339574604
27.54,27.32,15.1,7.582,25.62,1.30057135775108
28.49,27.34,15.23,7.589,25.67,1.32510149032829
31.19,27.35,15.39,7.838,25.9,1.36164865967095
34.11,27.37,15.59,8.222,26.22,1.37848535157526
35.93,27.42,15.8,8.578,26.61,1.38103739928568
36.94,27.56,15.93,8.912,27.19,1.4017067607489
37.4,27.74,15.99,9.161,27.82,1.43634968063712
37.45,28,16,9.289,28.47,1.45866222407932
37.58,28.42,16,9.303,29.06,1.47131994634689
39.02,28.75,16,9.311,29.38,1.49461649835654
42.18,28.85,16,9.552,29.47,1.52395505440806
44.97,28.85,16,10,29.48,1.54130329826389
46.22,28.86,16,10.4,29.51,1.56150127243497
46.46,28.9,16.02,10.61,30.22,1.60201647183214
46.46,29.05,16.05,10.7,33.13,1.63139120999995
46.46,29.44,16.08,10.75,37.47,1.63987397340597
46.46,29.8,16.09,10.8,39.67,1.66706997661198
46.46,29.9,16.09,10.83,39.89,1.7016796273599
46.46,29.93,16.09,10.83,39.88,1.71340506478153
46.46,29.98,16.09,10.83,39.86,1.73155282860997
46.46,30.14,16.09,10.82,39.84,1.76177475105562
46.46,30.42,16.09,10.82,39.82,1.7798801133856
46.46,30.65,16.09,10.82,39.8,1.80376916848722
46.46,30.73,16.09,10.82,39.8,1.8316537882091
46.48,30.75,16.09,10.84,39.79,1.84222830443397
46.49,30.75,16.09,10.88,39.76,1.86419209711229
46.51,30.75,16.09,10.9,39.7,1.90203403340684
46.54,30.76,16.09,10.88,39.68,1.91747849240239
46.56,30.79,16.09,10.88,39.86,1.92441618789674
46.58,30.79,16.15,10.88,40.06,1.952143940844
46.61,30.79,16.28,10.89,40.2,1.98099435153124
46.69,30.82,16.5,10.89,40.26,1.99536835182409
46.77,30.89,16.76,10.9,40.31,2.01189676440632
46.82,30.91,17.06,11.05,40.42,2.04286291786188
46.84,30.91,17.48,11.2,40.41,2.07299751056257
46.87,30.92,18.1,11.26,40.37,2.08127287333282
46.9,30.94,18.55,11.3,40.49,2.08685880582844
46.92,30.94,18.68,11.34,40.69,2.11884916184994
46.94,30.94,18.7,11.3,40.9,2.15190323755849
46.94,30.95,18.7,11.32,41.1,2.16248391224962
46.95,31.01,18.77,11.53,41.47,2.18346587674996
46.95,31.05,18.91,11.86,42.12,2.22233571048541
46.97,31.14,19.15,12.18,42.53,2.2394014292541
46.98,31.21,19.44,12.48,42.63,2.23963423099245
46.98,31.22,19.59,12.66,42.64,2.26240732846952
46.98,31.22,19.59,12.71,42.64,2.29786928465967
46.98,31.22,19.59,12.79,42.64,2.31611651879958
46.98,31.25,19.59,12.82,42.69,2.33213073949963
47.05,31.29,19.62,12.8,42.95,2.36397008760296
47.26,31.38,19.76,12.79,43.46,2.39040296160011
47.69,31.49,19.91,12.72,43.95,2.40179445888184
48.31,31.56,19.98,12.67,44.25,2.42235705736987
48.96,31.58,20.07,12.65,44.45,2.45913172646154
49.4,31.59,20.16,12.64,44.61,2.49232423949997
49.7,31.61,20.19,12.64,44.7,2.51642324464845
49.91,31.61,20.19,12.64,44.8,2.54529899570424
50.03,31.62,20.19,12.65,44.91,2.58270834023331
50.06,31.63,20.19,12.69,44.98,2.6167096420163
50.08,31.63,20.23,12.73,45.01,2.63870351001742
50.3,31.63,20.39,12.73,45.06,2.65201580443841
50.86,31.67,20.51,12.75,45.07,2.67258336100294
51.43,31.71,20.54,12.81,45.02,2.70947344085103
51.76,31.76,20.61,12.83,44.92,2.74242133133617
51.96,31.82,20.71,12.82,44.8,2.76472251274992
52.22,32.06,20.76,12.86,44.8,2.79824235859907
52.76,32.41,20.76,12.94,44.97,2.83252251120049
53.31,32.58,20.76,12.99,45.02,2.85474304842619
53.53,32.57,20.76,13.01,45.01,2.88896406203696
53.51,32.58,20.76,13.04,45.04,2.92240265997371
53.61,32.59,20.79,13.05,45.03,2.93220914217845
53.71,32.62,20.89,13.05,45.1,2.95357075975769
53.71,32.71,20.92,13.09,45.15,2.99289732985401
53.71,32.85,20.93,13.13,45.14,3.01809291626053
53.71,32.98,20.93,13.17,45.06,3.04461849500246
53.82,33.09,20.93,13.17,44.92,3.08297163084195
54.28,33.14,20.96,13.21,44.85,3.109455074309
55,33.14,20.98,13.39,44.84,3.12941324554277
55.52,33.12,21.05,13.59,44.79,3.15260332408151
55.67,33.12,21.24,13.71,44.76,3.17494843159978
55.67,33.12,21.34,13.82,45.07,3.20714982798716
55.86,33.15,21.4,13.91,46.14,3.24290418099167
56.44,33.17,21.56,13.96,46.98,3.26678048622669
56.96,33.16,21.83,13.98,47.07,3.29540811969846
57.3,33.23,22.06,13.97,47.11,3.33310251585799
57.68,33.35,22.29,14.08,47.26,3.35894233472802
58.07,33.46,22.4,14.36,47.54,3.38201863439582
58.22,33.57,22.4,14.7,48.01,3.42363227741287
58.22,33.65,22.4,15.07,48.53,3.47073620848308
58.48,33.65,22.41,15.36,49.17,3.50458107801977
59.45,33.62,22.51,15.43,49.77,3.5330981444191
60.72,33.64,22.63,15.43,50.05,3.56427631494012
61.65,33.83,22.79,15.47,50.06,3.59332032588898
62.26,34.01,22.91,15.6,50.21,3.62321633545591
62.47,33.98,22.91,15.7,50.99,3.65493258837066
62.49,33.9,22.95,15.71,52.02,3.68247995713005
62.55,33.75,23.04,15.7,52.58,3.71336780519438
62.82,33.54,23.6,15.7,52.77,3.74691486242549
63.4,33.29,25.2,15.7,52.8,3.76673976433506
64.16,33.12,26.83,15.72,52.78,3.78302113323775
64.45,33.05,27.52,15.72,52.74,3.81342184666174
64.45,33.3,27.65,15.72,52.7,3.84036238124992
64.74,33.51,27.66,15.77,52.66,3.85273754421665
64.94,32.93,27.66,15.85,52.78,3.87810135368236
64.96,32.13,27.75,15.94,53.02,3.92094497066245
65.33,31.41,27.98,16.03,53.03,3.94255600672313
65.84,30.57,28.06,16.13,53.23,3.94750425862107
66.07,29.9,28.09,16.15,53.61,3.97825564214754
66.07,29.56,28.15,16.12,53.85,4.01308415060579
66.05,29.44,28.15,16.12,53.99,4.02179561220712
66.13,29.48,28.79,16.14,53.96,4.0440367860755
67.02,28.65,29.87,16.32,53.85,4.08346755791528
69.03,27.3,30.72,16.52,53.65,4.09653728817425
70.62,27.66,31.26,16.75,53.67,4.10595179408035
71.06,27.63,31.61,17.21,54.04,4.14396881260033
71.06,27.74,31.8,17.63,54.59,4.1792512539961
71.01,27.85,31.8,17.68,55.33,4.19500691570784
70.86,27.86,31.85,17.66,56.16,4.21334859429053
70.52,27.86,32.23,17.63,56.69,4.24324796406752
70.06,27.9,32.83,17.6,56.83,4.27170190911074
69.7,27.93,33.56,17.63,56.8,4.2826407081996
69.62,27.93,34.22,17.69,56.76,4.28811237732649
69.65,27.94,34.65,17.77,56.73,4.31599641793082
69.7,27.98,35.04,17.87,56.75,4.35368742303441
69.7,27.97,35.52,17.91,56.79,4.3779573930403
69.6,27.97,36.07,17.92,56.79,4.40090113587178
69.41,27.98,36.51,17.95,56.8,4.42317929108087
69.23,27.97,36.83,18.02,56.8,4.43321555442589
69.14,28.16,37.02,18.02,56.77,4.44602480518114
69.06,29.04,37.07,18.03,56.78,4.46309557765148
69.01,30.32,37.07,18.02,56.82,4.47214328316438
69.14,30.91,37.02,18.11,56.8,4.48861171757327
69.34,30.83,36.88,18.27,56.74,4.51338003208657
69.37,30.65,36.54,18.46,56.93,4.52489508918966
69.31,30.58,36.21,18.67,57.55,4.5335625534782
69.19,30.64,35.96,18.91,58.29,4.5534471702214
68.8,30.77,35.91,19.15,58.94,4.57135281017471
68.18,31.05,35.99,19.28,59.58,4.5855190267051
68.11,31.32,36.18,19.3,60.18,4.60331707960392
68.38,31.07,36.59,19.3,60.97,4.61508160536319
68.41,30.58,37.05,19.29,62.2,4.62183838359781
68.44,30.42,37.21,19.28,62.93,4.64384199155254
68.56,30.53,37.26,19.23,62.39,4.67615881577986
68.78,30.69,37.3,19.25,61.42,4.69680623254719
68.95,30.73,37.3,19.51,61.12,4.71355605112157
68.95,30.73,37.38,19.65,61.13,4.74220653643795
69.03,30.73,37.62,19.65,61.13,4.77449193594968
69.16,30.68,37.84,19.63,61.12,4.80390217997505
69.18,30.62,37.98,19.67,61.35,4.83453756412126
69.18,30.55,38.06,19.67,62.08,4.85929266630356
69.23,30.57,38.03,19.68,62.68,4.87338576337644
68.87,30.9,38.02,19.65,63.09,4.89832525526807
67.72,31.36,38.06,19.57,63.41,4.94057771460705
66.3,31.41,38.09,19.41,63.71,4.96314390316623
65.82,31.36,38.11,19.25,64.26,4.96734002688613
67.23,31.24,38.12,19.14,64.82,4.9982316996692
69.06,31.09,38.11,19.12,64.83,5.03369982790268
70.17,30.87,38.11,19.2,64.55,5.04135010435799
70.7,30.51,38.15,19.33,64.25,5.06440134458808
70.66,30.2,38.37,19.47,64.07,5.10407426291463
70.4,30.24,38.65,19.52,64.04,5.11539019443495
70.55,30.46,38.97,19.45,64.11,5.12750839952707
70.57,30.66,39.64,19.31,64.14,5.16437484006237
70.49,30.74,40.8,19.23,63.81,5.18540473289211
70.52,30.67,41.85,19.19,62.33,5.1910289877375
70.78,30.42,42.7,19.16,59.79,5.21424883279598
71.61,30.25,43.31,19.15,58.34,5.24597782364803
72.01,30.26,43.42,19.13,58.19,5.26765745305997
72.15,30.24,43.45,19.23,58.21,5.28372128651646
73.79,30.33,43.64,19.55,58.21,5.30475070524015
75.96,30.56,44.03,19.82,58.23,5.332655761445
77.58,30.36,45.19,19.98,58.59,5.3536205287472
78.99,30.13,47.15,20.06,59.47,5.36197293290062
80.23,30.04,48.84,20.1,59.85,5.37901243426624
80.97,30.03,49.78,20.09,59.87,5.41463827912766
81.31,30.03,50.15,20.07,59.88,5.44750617956204
81.56,30.17,50.25,20.07,59.93,5.46588449271198
81.77,30.65,50.26,20.07,60.03,5.48408085199981
81.97,31.06,50.26,20.11,60.07,5.5128082043327
82.21,31.53,50.28,20.26,59.97,5.54135689704653
82.39,31.97,50.25,20.34,59.89,5.55338080055726
82.44,32.28,50.18,20.34,59.98,5.55863215541726
82.46,32.5,50.09,20.34,60.26,5.58451397888702
82.46,32.49,50,20.28,60.65,5.62467713156618
82.46,33.26,49.85,20.26,61.02,5.65003422842581
82.46,33.4,49.63,20.31,61.41,5.6669458821811
82.44,33.44,49.55,20.5,61.64,5.69449399256425
82.55,33.48,49.62,21.05,61.71,5.71990757706913
82.73,34.31,49.72,21.62,62.14,5.73427073753384
82.75,36.18,49.81,21.84,63.64,5.75438465305723
82.77,40.04,49.88,21.93,65.26,5.7844419671905
82.98,43.18,49.84,21.9,66.12,5.80857275555387
83.11,43.4,49.8,21.72,66.25,5.82402734418874
83.11,43.55,49.93,21.54,66.17,5.84947256384782
83.57,44.19,50.35,21.42,66.29,5.8884362885036
85.81,45.26,50.94,21.43,66.3,5.91398319380122
88.51,46.13,51.19,21.84,66.42,5.92623721414611
89.36,46.22,51.19,22.4,66.39,5.95529631020033
89.36,46.33,51.26,22.95,67.07,5.98410782810168
89.24,46.78,51.23,23.59,68.87,5.99105781288808
89.03,47.16,51.17,24.19,70.76,6.01301140694207
88.7,47.28,51.16,24.62,71.94,6.05500609034973
88.36,47.26,51.13,24.89,72.7,6.07974161797191
88.13,47.54,51.1,25.04,73.26,6.09797849510564
88,47.83,51.11,25.15,73.52,6.12456675656241
88.07,47.82,51.36,25.25,73.58,6.14662856247264
88.85,47.82,51.67,25.31,73.59,6.17099124004287
91.32,47.85,51.74,25.29,73.64,6.19429916449117
95.24,47.86,51.76,25.73,73.61,6.2126620426447
98.88,47.89,51.9,27.26,73.9,6.24960997864329
101.1,47.99,52.06,28.94,74.93,6.28441217691768
102,48.15,52.11,29.87,76.37,6.29174936477979
101.9,48.16,52.11,30.23,77.83,6.3112602925787
102.5,48.14,52.18,30.39,79.25,6.34469609745904
105.3,48,52.34,30.46,80.61,6.35958102643545
108.8,47.74,52.47,30.43,81.83,6.38213256160648
111.3,47.63,52.47,30.44,82.62,6.41464536656067
112.5,47.64,53.25,30.78,82.66,6.42427443863363
112.8,47.71,55.18,31.32,83.26,6.43597834237733
112.7,47.8,56.77,31.6,85.32,6.46486789282407
112.7,47.86,57.65,31.75,87.19,6.4870356820783
112.8,47.85,57.99,31.94,88.24,6.51104882773321
112.8,47.86,57.99,32.12,89,6.53435228243586
112.9,48.23,58.1,32.16,89.67,6.54195227151905
113,50.22,58.31,32.17,90.15,6.55701407238041
113,54.21,58.51,32.21,90.48,6.57409779931345
112.8,58,58.6,32.25,90.68,6.57857443516852
112.7,60.43,58.59,32.23,90.8,6.60597097424048
112.7,61.28,58.56,32.18,90.84,6.6449096673892
112.9,61.25,58.56,32.16,90.69,6.65484572460658
113,61.9,58.53,32.22,90.14,6.66412030842598
112.7,64.41,58.48,32.29,89.84,6.68450084493421
112.5,68.62,58.44,32.36,90.18,6.6971639852896
112.4,70.99,58.5,32.51,90.78,6.72430024277575
112.2,71.25,58.57,32.69,91.65,6.75458634872344
112,71.28,58.67,32.73,92.58,6.76087346905929
112,71.48,58.88,32.7,93.08,6.78369865358297
112.3,71.6,59.11,32.7,93.19,6.82523186439331
112.9,71.61,59.16,32.75,93.1,6.83670427765152
113.1,71.61,59.13,32.82,92.89,6.84288095272941
112.7,71.59,59.07,32.87,92.76,6.87546945113253
112.2,71.5,59.03,32.89,92.77,6.9012548118834
111.9,71.45,59.03,32.85,92.7,6.91276599043888
112.2,71.45,59.03,32.83,92.27,6.93519022771407
113,71.43,59.01,32.84,91.68,6.96491937577737
114.2,71.56,58.97,32.84,91.39,6.98779774668291
114.6,71.85,58.73,32.85,91.34,7.00474249135155
114.3,71.86,57.99,32.9,91.32,7.02959422768738
113.9,71.9,57.4,33.14,91.75,7.06827998933297
113.7,71.98,58.48,33.81,92.38,7.09456543551931
113.7,71.9,61.09,34.53,92.65,7.10014158633791
113.5,71.78,63.14,35.01,92.75,7.12285714773658
113.4,71.8,64.51,35.41,92.73,7.16584126094774
113.4,71.81,65.65,35.71,92.59,7.1960958485281
113.2,71.85,65.92,35.81,92.59,7.22114776852236
112.9,72.28,65.89,35.81,92.49,7.25565696408158
112.7,73.06,66.22,35.8,92.28,7.28569258805196
112.7,73.56,66.97,35.92,92.13,7.30802352709627
112.9,73.76,68.26,36.19,92.09,7.32475988985641
113.2,73.94,69.06,36.62,92.16,7.3422002497571
113.3,73.94,69.02,37.12,92.27,7.37900223455975
112.6,74.66,68.7,37.32,92.54,7.41520807240235
111.8,78.13,68.46,37.28,93.12,7.42391371399378
111.6,82.18,68.34,37.09,93.54,7.43565381290981
111.7,84.25,68.24,36.91,93.39,7.46554835473573
111.7,85.36,68.23,37.14,92.98,7.48841504730214
111.7,85.78,68.26,37.56,92.52,7.50676908625987
112.3,85.79,68.15,37.68,92.19,7.524887308053
114,85.76,67.89,37.68,92.1,7.53788099896552
116.6,85.79,67.55,37.65,92.1,7.55914073775892
118,85.79,67.25,37.72,92.69,7.57446545806341
118.5,85.81,67.13,37.78,94.67,7.57728536420807
118.7,85.81,66.93,37.72,96.77,7.60700248699079
118.6,85.82,66.66,37.75,97.7,7.64537982230511
118.6,85.82,66.52,37.78,97.76,7.65349141818908
118.6,85.9,66.34,37.77,97.8,7.66566314395516
118.6,86.12,66.19,37.74,97.82,7.68475432056982
118.6,86.11,66.09,37.73,97.82,7.68865409518895
118.6,86.2,66.21,37.83,97.82,7.71593650614936
118.8,87.2,66.28,38.15,97.88,7.75548728980306
119.4,87.98,66.33,38.54,98.02,7.76272676277084
120.2,88.32,66.43,39.05,98.29,7.78159136684525
122.9,88.42,66.49,39.67,98.5,7.8260652835524
128.7,88.39,66.52,40.19,98.65,7.83898622826824
134.1,88.61,66.53,40.46,99.15,7.83774828514626
136.8,89.33,66.47,40.54,99.93,7.8661412328854
137.5,90.39,66.53,40.56,100.6,7.89777914866467
137.4,91.57,66.5,40.58,101.1,7.91439954985539
138,92.36,66.47,40.59,101.2,7.93566304509503
139.6,92.52,66.93,40.78,100.6,7.96401160565892
142.7,92.52,67.12,41.07,100.1,7.98891749942951
147.8,92.51,67.16,41.4,100.1,8.00497455544401
152.2,92.6,67.44,42.09,100.8,8.0124553690646
154.1,93.15,67.48,43.3,102.6,8.02339891588165
154.5,93.79,67.45,44.52,105.2,8.04571751332276
154.5,93.95,67.33,45.24,107.3,8.07354767488237
154.5,94,67.13,45.59,108.8,8.09955217980914
154.6,94.28,67,45.76,110.2,8.11498824822347
154.6,94.45,67,45.8,111.1,8.12663034304838
154.6,94.66,67.23,45.84,111.6,8.14983368282402
154.6,95.73,68.15,46.07,111.7,8.16470908139862
154.6,96.48,70,46.29,111.6,8.16708272291669
154.8,97.43,72.03,46.51,111.3,8.19676739196072
154.7,98.57,73.41,46.77,110.9,8.23576235004533
153.9,98.9,74.12,46.98,110.5,8.24403821443045
153,98.9,74.56,47.11,110.3,8.2544424183368
152.5,98.91,74.85,47.29,110.4,8.27522831591013
152.2,99.05,74.87,47.6,110.4,8.2804669654264
151.9,99.36,74.97,47.81,110.5,8.30259488267354
151.3,99.43,76.26,47.81,110.6,8.34647044916184
150.7,99.42,78.56,47.75,111,8.36971509387858
150.4,99.38,80.54,47.73,111.7,8.38710242391419
150.5,99.36,82.02,47.73,112.4,8.41597148432148
150.7,99.37,82.65,47.73,112.9,8.4369292277899
150.7,99.33,82.26,47.73,113.1,8.45998846068198
150.3,99.37,82.24,47.73,113.2,8.48554162996667
150.2,99.53,82.72,47.79,113.3,8.49276293496908
150.4,99.57,83.37,47.83,113.3,8.5072023396042
149.6,99.54,84.35,47.86,113.5,8.54677199162684
149.2,99.56,85.18,48.17,113.6,8.57821557063224
149.5,99.72,85.08,48.69,113.4,8.59402475843655
149.4,99.74,84.2,49.19,113.1,8.61606781775781
149.1,99.74,83.27,49.7,112.9,8.64400582449048
148.8,99.74,82.71,50.12,113,8.66847963566785
148.6,99.74,82.49,50.3,113.5,8.68549826720554
148.5,99.72,82.45,50.39,114.1,8.70338744150261
148.8,99.57,82.5,50.49,114.3,8.73304904808774
149.2,99.53,82.53,50.55,114.3,8.75550194833334
149.8,99.4,82.52,50.56,114.4,8.77091885223811
150.5,99.42,82.5,50.61,114.6,8.81088343687928
150.7,100.1,82.5,50.69,114.7,8.84565732824406
150.9,101.2,82.53,50.69,114.6,8.84939768715848
152.8,102.3,82.53,50.76,114.4,8.87520018867988
155.4,102.5,82.56,50.94,114.3,8.91623650476835
157.4,102.4,82.71,51.35,114.9,8.92367510842818
160.2,102.7,82.96,52.15,116.3,8.9382386857137
163.6,103.4,83.41,53.18,117.3,8.9765739585312
165.5,103.4,83.98,54.48,117.5,8.99284526995365
166.4,102.8,84.44,55.96,117,9.00366360834298
166.9,101.5,84.76,57.17,116.4,9.02583007434372
167.1,100.5,84.93,58.03,116.1,9.03318850003661
167.3,100.4,84.9,58.67,116.1,9.0452905278688
167.5,100.3,84.79,58.99,116.2,9.07653134495795
167.3,100.2,84.51,59.13,116.5,9.09875635156642
166.2,99.99,84.55,59.22,117,9.11565511777171
164.9,99.68,85.42,59.17,117.3,9.13586577187096
164.9,99.68,86.07,58.99,117.4,9.14904893253907
165.8,99.75,86.18,58.79,116.9,9.16673701545469
167,99.52,86.19,58.55,115.6,9.1856309873598
168.2,99.5,86.19,58.48,114.3,9.19172396142932
169.4,99.52,86.38,58.55,113.5,9.20515704948522
170.1,99.52,86.4,58.49,113.1,9.22585444608031
170.2,99.41,86.7,58.43,112.9,9.23805199975515
170.2,99.35,87.33,58.42,112.9,9.25875865192983
170.4,99.5,87.54,58.41,112.9,9.27517843387249
170.3,99.74,87.38,58.4,113.1,9.26696919591344
169.1,99.83,87.43,58.42,113.2,9.27290251312986
167.4,99.83,87.48,58.32,113.3,9.29591275153929
165.6,100.2,87.36,57.71,113.2,9.30227724684691
164.2,101.3,87.81,56.89,112.6,9.31694239532255
163.7,102,89.53,56.59,111.6,9.34626602300833
163.6,102,90.37,56.47,110.8,9.35547465833146
163.3,102.1,90.54,56.39,109.9,9.35798662083688
161.5,102.3,90.59,56.38,108.9,9.36528153789516
159,102.7,90.55,56.43,107.9,9.36878780621772
157.1,103,90.55,56.46,107.3,9.39092670521051
156.3,103.1,90.18,56.3,107.4,9.41560514974445
156.5,103.5,89.19,56.04,107.2,9.40906183537463
157.1,103.7,88.2,55.93,106,9.4104279002179
158,103.7,87.62,55.89,104.8,9.43633769564623
158.7,103.7,87.43,55.8,104.4,9.44625622483574
159.2,103.6,87.43,55.75,104.1,9.44647347062086
159.6,103.4,87.35,55.81,103.8,9.45559108432924
159.7,102.6,87.22,55.82,103.7,9.46224766524347
159.5,101,87.13,55.81,103.4,9.47100773643632
159.8,99.66,87.29,55.85,103.2,9.47481419945682
160.1,99.44,87.89,56.11,103.2,9.46503658315551
160,99.83,88.79,56.54,103.8,9.47580150095157
159.8,100.4,89.35,56.72,105.3,9.5064462041926
160,100.5,89.42,56.69,106.4,9.51632742345314
161,99.18,89.47,56.64,106.5,9.51640710314431
161.8,96.65,89.67,56.6,106.2,9.52559951789923
162.1,97.64,89.89,56.51,106,9.53171685244109
162.3,100.7,90.4,56.47,106,9.54423673690106
162.5,102.2,91.46,56.64,105.6,9.56617210066305
162.5,102.4,92.1,56.96,104.9,9.57976479699882
162.3,102.3,92.04,57.16,104.6,9.59541964700289
161.9,102.3,92.01,57.15,104.4,9.61601370865467
161.5,102.3,92.06,57.1,104.4,9.62388876502402
161.3,102.3,92.12,57.08,104.4,9.62866264207623
161.3,102.4,92.13,57.08,104.5,9.63536200124548
161.3,102.4,92.12,57.1,104.6,9.63916143183381
161.1,102.6,92.12,57.12,104.7,9.65930860954955
160.5,102.6,92.13,57.14,104.8,9.68617199927208
159.7,102.6,92.12,57.14,104.8,9.69315788373685
159.4,102.6,92.13,57.18,104.9,9.70333920148763
159.4,102.9,92.17,57.26,105.1,9.72629189864159
159.8,103.1,92.04,57.15,104.8,9.73920660473827
160.5,103.2,91.19,56.76,104.5,9.75916974446883
160.9,105,89.75,56.38,104.4,9.79732699225627
161,107.2,88.4,56.1,104.4,9.82648799086974
161,107.7,87.84,55.83,104.3,9.84610824358257
161,107.8,89.75,55.69,104.3,9.86630214285685
161,107.8,94.11,55.78,104.3,9.88467975382024
