ED,ECU,FCU,FD,APL,Force
15.05,7.638,4.593,15.98,13.47,0.972821644933838
15.14,7.66,4.52,15.98,13.26,0.970587988347164
15.19,7.66,4.476,16.02,13.1,0.953735084881484
15.16,7.909,4.476,16.09,13,0.950321209399007
15.09,8.268,4.579,16.23,12.96,0.950575864876089
15.05,8.561,4.666,16.39,12.94,0.929550860987055
15,8.768,4.696,16.47,12.91,0.915544160301965
14.96,9.028,4.725,16.57,12.9,0.920557679669476
14.98,9.365,4.798,16.62,12.87,0.920576572551588
15.05,9.615,4.813,16.61,12.85,0.919818670359172
15.13,9.822,4.813,16.6,12.85,0.920557679669476
15.13,9.963,4.871,16.62,12.91,0.916503351182095
15.13,9.974,4.959,16.64,13.09,0.928337187758866
15.14,10.17,4.974,16.64,13.29,0.950575864876089
15.16,10.22,4.959,16.65,13.36,0.953047230328128
15.19,10.22,4.959,16.67,13.34,0.947527054665216
15.19,10.28,4.959,16.67,13.33,0.950575864876089
15.19,10.4,4.959,16.67,13.33,0.95079957428662
15.26,10.48,4.944,16.68,13.32,0.948960397616503
15.27,10.53,4.915,16.7,13.36,0.950575864876089
15.24,10.54,4.915,16.71,13.48,0.950054529868295
15.23,10.54,4.93,16.73,13.63,0.949616764181096
15.21,10.55,4.93,16.75,13.81,0.950575864876089
15.19,10.56,4.944,16.76,13.9,0.949531159777745
15.19,10.56,4.959,16.76,13.91,0.950131081425111
15.18,10.57,4.959,16.79,13.91,0.950575864876089
15.18,10.59,4.974,16.85,13.89,0.948889247281883
15.18,10.6,4.988,16.92,13.87,0.950906883279564
15.19,10.59,4.988,16.97,13.85,0.950575864876089
15.21,10.6,4.988,17,13.85,0.947406026539542
15.29,10.63,4.988,17.01,13.85,0.953218860213766
15.47,10.68,5.047,17.01,13.89,0.950575864876089
15.63,10.77,5.135,17,13.96,0.927963150255009
15.81,10.88,5.164,17,14.08,0.917297363823854
15.98,11.02,5.178,17,14.19,0.920557679669476
15.98,11.13,5.193,17,14.22,0.908268038037895
15.98,11.2,5.193,17.01,14.24,0.894510841961099
15.98,11.2,5.193,17.01,14.24,0.9005455561984
15.93,11.2,5.222,16.99,14.22,0.913951175426267
15.96,11.16,5.237,16.99,14.17,0.922894030017841
16.06,11.13,5.237,17.02,14.08,0.920557679669476
16.24,11.21,5.237,17.07,13.99,0.914958685553967
16.62,11.35,5.208,17.16,13.86,0.929657190493112
16.98,11.4,5.208,17.28,13.77,0.950575864876089
17.16,11.4,5.237,17.35,13.81,0.951768376601006
17.29,11.4,5.237,17.34,13.86,0.948986055061869
17.37,11.38,5.237,17.24,13.92,0.950575864876089
17.4,11.32,5.237,17.13,14.02,0.947932021754376
17.42,11.32,5.222,17.04,14.09,0.955233351264337
17.47,11.39,5.222,16.99,14.15,0.970587988347164
17.5,11.47,5.222,17,14.32,0.972113229990559
17.51,11.49,5.222,17.02,14.61,0.968197354273449
17.48,11.49,5.222,17.03,14.79,0.970587988347164
17.43,11.49,5.208,17.05,14.89,0.970490274305874
17.4,11.49,5.193,17.06,14.98,0.96924174899464
17.5,11.48,5.178,17.18,14.98,0.970587988347164
17.66,11.45,5.178,17.35,14.93,0.969844300983223
17.66,11.42,5.178,17.5,15.01,0.969798619160303
17.6,11.35,5.178,17.68,15.18,0.970587988347164
17.61,11.27,5.164,17.91,15.35,0.969324473776745
17.65,11.19,5.178,18.19,15.61,0.97032976514773
17.73,11.15,5.208,18.59,15.98,0.970587988347164
18.15,11.15,5.208,19.07,16.3,0.968440591670585
18.76,11.19,5.208,19.47,16.47,0.971734138209174
19.08,11.17,5.237,19.7,16.53,0.970587988347164
19.2,11.09,5.237,19.75,16.58,0.955877068087743
19.18,11.01,5.222,19.71,16.58,0.947077823762814
19.04,10.92,5.222,19.59,16.58,0.950575864876089
18.95,10.86,5.193,19.45,16.6,0.950710895908312
19.13,10.84,5.193,19.52,16.6,0.949077965096621
19.44,10.82,5.178,19.63,16.6,0.950575864876089
19.72,10.79,5.178,19.64,16.6,0.949850800603187
19.94,10.78,5.149,19.74,16.59,0.949804352586833
20.16,10.79,5.135,19.97,16.58,0.950575864876089
20.59,10.82,5.149,20.25,16.67,0.949143839585956
21.05,10.85,5.135,20.53,16.85,0.950598311226304
21.28,10.88,5.135,20.77,17.07,0.950575864876089
21.33,10.91,5.135,20.94,17.23,0.947814359812346
21.31,10.91,5.105,21.07,17.28,0.952711236445609
21.28,10.91,5.091,21.16,17.28,0.950575864876089
21.26,10.91,5.12,21.25,17.29,0.928968660953943
21.26,10.91,5.237,21.39,17.36,0.915731726280783
21.26,10.91,5.325,21.47,17.57,0.920557679669476
21.26,10.92,5.369,21.42,17.85,0.921288340003219
21.18,10.93,5.398,21.28,18.09,0.918636248835475
21.05,10.92,5.398,21.16,18.28,0.920557679669476
20.97,10.91,5.383,21.1,18.46,0.920167815633457
20.97,10.91,5.383,21.09,18.6,0.919505265128874
20.95,10.94,5.383,21.09,18.65,0.920557679669476
20.83,10.95,5.383,21.07,18.65,0.91947949089514
20.67,10.96,5.383,21.03,18.65,0.920201889191722
20.56,10.97,5.383,21,18.64,0.920557679669476
20.52,10.97,5.413,21,18.6,0.918494434421406
20.52,10.97,5.442,21,18.5,0.921684748012297
20.52,10.97,5.471,20.97,18.4,0.920557679669476
20.51,10.96,5.486,20.91,18.28,0.905892222426587
20.49,10.95,5.456,20.85,18.14,0.897047296278738
20.56,10.95,5.456,20.85,18.06,0.9005455561984
20.67,10.98,5.456,20.86,18.03,0.900808775029262
20.82,11.01,5.471,20.89,18.02,0.898932610277322
21.03,11.01,5.5,21.17,18.01,0.9005455561984
21.31,10.95,5.5,21.84,17.99,0.900152222029648
21.51,10.9,5.5,22.45,17.98,0.899394319837232
21.59,10.9,5.515,22.85,17.98,0.9005455561984
21.65,10.89,5.515,23.13,17.98,0.899848771466972
21.69,10.86,5.53,23.27,17.97,0.899641197108133
21.7,10.83,5.515,23.31,17.93,0.9005455561984
21.69,10.79,5.515,23.3,17.87,0.899641197108133
21.65,10.73,5.53,23.29,17.84,0.899848771466971
21.59,10.72,5.544,23.28,17.78,0.9005455561984
21.54,10.71,5.559,23.25,17.62,0.899394319837232
21.55,10.71,5.559,23.24,17.35,0.900152222029648
21.65,10.7,5.573,23.36,17.1,0.9005455561984
21.78,10.7,5.588,23.52,16.9,0.898932610277322
21.93,10.71,5.603,23.62,16.72,0.900808775029262
22.09,10.71,5.617,23.66,16.59,0.9005455561984
22.22,10.71,5.617,23.66,16.55,0.897047296278738
22.27,10.7,5.603,23.59,16.53,0.905892222426587
22.27,10.7,5.588,23.39,16.53,0.920557679669476
22.26,10.68,5.588,23.01,16.59,0.921749292548018
22.22,10.67,5.588,22.71,16.71,0.918425291460816
22.22,10.67,5.588,22.63,16.83,0.920557679669476
22.22,10.67,5.573,22.62,16.9,0.920400069341312
22.21,10.66,5.588,22.61,16.93,0.919232622010161
22.18,10.65,5.573,22.53,16.97,0.920557679669476
22.14,10.65,5.544,22.33,17.06,0.920004618224225
22.13,10.64,5.53,22.14,17.12,0.919530315440184
22.13,10.63,5.53,21.99,17.13,0.920557679669476
22.13,10.61,5.53,21.88,17.12,0.919828166270691
22.13,10.57,5.53,21.8,17.14,0.919666010310525
22.13,10.52,5.515,21.76,17.18,0.920557679669476
22.16,10.47,5.5,21.76,17.25,0.919751614713875
22.18,10.47,5.5,21.79,17.28,0.919751614713875
22.18,10.48,5.515,21.82,17.27,0.920557679669476
22.16,10.5,5.53,21.84,17.26,0.919666010310525
22.18,10.5,5.515,21.86,17.28,0.919828166270691
22.18,10.5,5.471,21.89,17.29,0.920557679669476
22.18,10.48,5.442,21.91,17.3,0.919573345130665
22.18,10.48,5.427,21.94,17.31,0.919958522917165
22.16,10.48,5.369,21.99,17.31,0.920557679669476
22.13,10.48,5.354,22.05,17.29,0.919407771800368
22.14,10.51,5.354,22.19,17.26,0.920235076600519
22.19,10.57,5.31,22.48,17.26,0.920557679669476
22.22,10.57,5.266,22.91,17.26,0.918807588842005
22.31,10.57,5.266,23.43,17.26,0.921320222320661
22.5,10.57,5.266,23.86,17.26,0.920557679669476
22.65,10.51,5.281,24.12,17.26,0.906733469026016
22.72,10.4,5.325,24.28,17.27,0.895965930109872
22.78,10.33,5.369,24.4,17.27,0.9005455561984
22.85,10.27,5.398,24.45,17.27,0.903485960506429
22.96,10.27,5.427,24.44,17.31,0.892773563347737
22.98,10.3,5.413,24.42,17.41,0.880533432727324
23.01,10.1,5.427,24.43,17.43,0.878668093798233
23.35,9.811,5.398,24.49,17.41,0.877820317210541
23.88,9.55,5.383,24.7,17.41,0.860521309256249
24.55,9.376,5.456,25.11,17.46,0.835954123366359
25.22,9.126,5.559,25.66,17.54,0.828018336495183
25.76,8.779,5.603,26.25,17.67,0.830503124049635
26.15,8.561,5.632,26.77,17.89,0.829262578304706
26.38,8.42,5.661,27.09,18.13,0.830815203422358
26.49,8.355,5.661,27.26,18.2,0.830503124049635
26.59,8.431,5.603,27.37,18.1,0.82597558557097
26.66,8.246,5.603,27.46,17.98,0.838742580248327
26.67,8.203,5.603,27.53,17.91,0.860521309256249
26.66,8.203,5.603,27.57,17.9,0.862890952176946
26.64,8.138,5.603,27.58,17.91,0.857652512020353
26.59,7.996,5.603,27.59,17.92,0.860521309256249
26.54,7.899,5.603,27.59,17.91,0.860796397547927
26.53,7.844,5.603,27.58,17.86,0.858987675426423
26.53,7.833,5.588,27.57,17.75,0.860521309256249
26.53,7.833,5.588,27.54,17.64,0.860081807678215
26.53,7.833,5.588,27.51,17.5,0.859644041991016
26.54,7.844,5.573,27.5,17.43,0.860521309256249
26.58,7.844,5.559,27.53,17.43,0.859558437587665
26.67,7.833,5.544,27.56,17.43,0.860188813783644
26.77,7.812,5.53,27.56,17.43,0.860521309256249
26.8,7.79,5.515,27.53,17.43,0.858818345546585
26.8,7.79,5.5,27.51,17.43,0.861087262501973
26.82,7.79,5.5,27.53,17.53,0.860521309256249
26.84,7.779,5.5,27.58,17.74,0.857174884060379
26.84,7.757,5.456,27.66,17.86,0.863625032378712
26.98,7.616,5.383,27.8,17.92,0.860521309256249
27.2,7.421,5.369,28.08,17.94,0.83736716799585
27.34,7.268,5.354,28.48,17.89,0.828136000230775
27.54,7.095,5.339,28.95,17.86,0.830503124049635
27.87,6.975,5.369,29.31,17.87,0.816829943087829
28.26,6.975,5.413,29.45,17.94,0.806803700623761
28.49,6.975,5.413,29.47,18.04,0.81049100057856
28.46,7.019,5.398,29.47,18.08,0.80907989449801
28.41,7.095,5.383,29.49,18.07,0.814200348429234
28.34,7.399,5.369,29.57,18.07,0.830503124049635
28.14,7.301,5.354,29.71,18.07,0.833181246604416
28.03,7.214,5.354,29.94,18.06,0.826903123293504
28.24,7.236,5.339,30.28,18.04,0.830503124049635
28.64,7.301,5.339,30.62,18.01,0.832561842734662
29.03,7.323,5.339,30.88,17.97,0.826067131917559
29.32,7.323,5.354,31.13,17.89,0.830503124049635
29.52,7.312,5.354,31.4,17.81,0.85068927784949
29.65,7.225,5.369,31.63,17.72,0.863689938646062
29.71,7.095,5.398,31.77,17.55,0.860521309256249
29.76,7.073,5.413,31.82,17.33,0.857891119721043
29.8,7.105,5.413,31.84,17.16,0.861301113081203
29.81,7.138,5.413,31.85,17.06,0.860521309256249
29.8,7.16,5.398,31.85,16.97,0.858337688103738
29.71,7.16,5.398,31.78,16.96,0.861320251595689
29.62,7.16,5.398,31.67,16.97,0.860521309256249
29.55,7.16,5.398,31.55,16.88,0.856812550864835
29.5,7.138,5.383,31.41,16.71,0.866102526047253
29.49,7.105,5.383,31.26,16.57,0.880533432727324
29.47,7.105,5.354,31.09,16.32,0.881692273058504
29.42,7.116,5.325,30.85,15.96,0.878501959467612
29.19,7.095,5.339,30.56,15.63,0.880533432727324
28.78,7.029,5.339,30.32,15.45,0.880412192812387
28.49,6.986,5.296,30.16,15.39,0.879244745481237
28.34,6.921,5.281,30.12,15.37,0.880533432727324
28.31,6.877,5.281,30.16,15.35,0.880016741695301
28.44,6.877,5.281,30.27,15.35,0.879572893459873
28.57,6.877,5.296,30.36,15.34,0.880533432727324
28.55,6.877,5.296,30.36,15.39,0.87978513988703
28.41,6.877,5.296,30.36,15.56,0.87978513988703
28.26,6.888,5.266,30.39,15.66,0.880533432727324
28.14,6.932,5.281,30.4,15.71,0.879529863769392
28.01,6.953,5.281,30.33,15.61,0.880062837002361
27.72,6.888,5.281,30.2,15.29,0.880533432727324
27.38,6.856,5.281,30.06,15.02,0.87911262538151
27.2,6.856,5.325,29.92,14.83,0.88057677206904
27.11,6.823,5.369,29.78,14.72,0.880533432727324
27.05,6.823,5.369,29.68,14.67,0.878104512868324
27.03,6.834,5.369,29.64,14.68,0.882155961599329
27.02,6.823,5.354,29.6,14.79,0.880533432727324
27,6.877,5.237,29.49,14.95,0.865164884128923
27.02,6.91,5.149,29.41,14.95,0.858033966772847
27.05,6.921,5.105,29.41,14.74,0.860521309256249
27.1,6.953,5.076,29.42,14.49,0.858331817603354
27.15,6.964,5.091,29.43,14.38,0.864795821666609
27.21,6.964,5.12,29.43,14.34,0.880533432727324
27.26,6.964,5.135,29.45,14.34,0.88273010415778
27.31,6.921,5.149,29.45,14.41,0.877318597586845
27.33,6.899,5.149,29.45,14.46,0.880533432727324
27.31,6.877,5.149,29.45,14.47,0.881998940962843
27.31,6.866,5.149,29.45,14.47,0.87687017790038
27.31,6.866,5.135,29.45,14.47,0.880533432727324
27.29,6.877,5.12,29.45,14.47,0.894182132746546
27.29,6.899,5.105,29.45,14.49,0.901741232816231
27.28,6.932,5.091,29.45,14.51,0.9005455561984
27.23,6.986,5.105,29.44,14.56,0.89950616079638
27.15,7.04,5.105,29.4,14.59,0.899122146787117
27.03,7.051,5.105,29.36,14.62,0.9005455561984
26.9,7.051,5.091,29.31,14.63,0.911837576524296
26.69,7.04,5.061,29.08,14.62,0.924520896800237
26.44,7.008,5.047,28.56,14.63,0.920557679669476
26.26,6.942,5.047,28.08,14.63,0.914122237283487
26.17,6.942,5.047,27.76,14.63,0.930350847354609
26.13,6.942,5.032,27.53,14.64,0.950575864876089
26.15,6.942,5.032,27.41,14.65,0.951433409221967
26.15,6.932,5.032,27.38,14.66,0.949332755493226
26.13,6.942,5.032,27.38,14.66,0.950575864876089
26.17,7.008,5.032,27.38,14.63,0.94775962625796
26.2,7.029,5.003,27.38,14.62,0.955490696053192
26.2,7.019,4.988,27.44,14.65,0.970587988347164
26.22,7.008,4.974,27.63,14.68,0.971865901675529
26.23,6.997,4.974,28.12,14.7,0.96858329925746
26.2,7.019,4.974,28.76,14.79,0.970587988347164
26.23,7.073,4.93,29.37,14.95,0.969825878796505
26.4,7.149,4.901,29.92,15.14,0.970467801927471
26.71,7.247,4.915,30.23,15.25,0.970587988347164
26.98,7.323,4.944,30.31,15.25,0.957497153052851
27.23,7.344,4.959,30.31,15.28,0.945123520759297
27.52,7.344,4.915,30.31,15.34,0.950575864876089
27.74,7.355,4.857,30.33,15.33,0.955094468597589
27.79,7.355,4.842,30.4,15.26,0.939376740599299
27.79,7.355,4.842,30.53,15.18,0.920557679669476
27.85,7.399,4.871,30.76,15.15,0.918185571122638
28.05,7.475,4.944,31.12,15.08,0.917589738595567
28.49,7.562,5.032,31.58,15,0.9005455561984
29.21,7.681,5.12,32,14.93,0.882276905503206
29.88,7.779,5.178,32.34,14.9,0.87992446087468
30.22,7.812,5.193,32.56,14.91,0.880533432727324
30.39,7.822,5.193,32.68,14.93,0.877267754910381
30.52,7.833,5.193,32.75,14.87,0.885551990031921
30.58,7.833,5.208,32.8,14.78,0.9005455561984
30.6,7.844,5.252,32.81,14.74,0.902224925350398
30.63,7.822,5.31,32.8,14.72,0.897693111463919
30.66,7.812,5.31,32.8,14.72,0.9005455561984
30.7,7.812,5.296,32.8,14.75,0.901713891109599
30.76,7.812,5.296,32.79,14.77,0.897133581117953
30.83,7.812,5.325,32.78,14.78,0.9005455561984
30.83,7.822,5.325,32.78,14.77,0.913855258456884
30.83,7.833,5.325,32.75,14.77,0.922197665920378
30.83,7.822,5.31,32.7,14.77,0.920557679669476
30.76,7.768,5.31,32.59,14.77,0.918691463287492
30.7,7.692,5.31,32.38,14.76,0.920598082588045
30.63,7.681,5.281,32.05,14.76,0.920557679669476
30.53,7.681,5.266,31.67,14.76,0.919080620005212
30.39,7.692,5.266,31.32,14.76,0.920444526393222
30.24,7.703,5.252,31.11,14.76,0.920557679669476
30.09,7.714,5.208,30.98,14.77,0.91883416833795
29.99,7.714,5.178,30.89,14.76,0.920861742807062
29.89,7.692,5.149,30.85,14.76,0.920557679669476
29.76,7.605,5.12,30.85,14.69,0.917758537898929
29.73,7.54,5.12,30.96,14.58,0.922635810671201
29.73,7.54,5.091,31.13,14.53,0.920557679669476
29.5,7.551,5.047,31.2,14.56,0.904263451658574
29.14,7.562,5.003,31.2,14.62,0.89946997424173
28.73,7.562,4.915,31.08,14.84,0.9005455561984
28.31,7.562,4.769,30.71,15.21,0.886240375521847
27.98,7.562,4.652,30.2,15.35,0.877233293413832
27.72,7.529,4.608,29.75,15.14,0.880533432727324
27.57,7.486,4.549,29.46,14.84,0.878750755996665
27.56,7.486,4.491,29.3,14.81,0.884441630593197
27.61,7.486,4.462,29.2,14.99,0.9005455561984
27.59,7.486,4.462,29.13,15.2,0.902916196606263
27.56,7.497,4.491,29.2,15.38,0.897126912698866
27.57,7.518,4.564,29.38,15.47,0.9005455561984
27.69,7.507,4.608,29.57,15.51,0.902155911742144
27.9,7.507,4.593,29.72,15.51,0.89665630979135
28.1,7.497,4.593,29.85,15.51,0.9005455561984
28.23,7.486,4.652,29.95,15.53,0.914486400138422
28.31,7.486,4.71,30.03,15.55,0.921313426864343
28.39,7.486,4.74,30.09,15.55,0.920557679669476
28.39,7.486,4.725,30.12,15.59,0.920314484444849
28.39,7.507,4.71,30.12,15.72,0.917889518795777
28.37,7.497,4.71,30.09,15.79,0.920557679669476
28.28,7.486,4.74,30.05,15.83,0.939143289469835
28.18,7.475,4.769,30.02,15.88,0.95531099044373
28.14,7.475,4.813,30.01,15.93,0.950575864876089
28.13,7.486,4.842,30,15.95,0.94491233092698
28.1,7.486,4.842,29.97,15.86,0.957626105751534
28.1,7.638,4.842,29.94,15.66,0.970587988347164
28.21,7.985,4.842,29.85,15.51,0.970255931085364
28.14,8.366,4.842,29.73,15.36,0.970034073036266
27.83,8.768,4.871,29.49,15.37,0.970587988347164
27.59,8.996,4.901,29.1,15.57,0.967458120495427
27.36,9.039,4.901,28.63,15.75,0.975580648346694
27.03,9.05,4.871,28.24,15.81,0.99060011181824
26.64,9.061,4.813,28.1,15.75,0.99194239157201
26.38,9.137,4.784,28.09,15.63,0.988277775197077
26.38,9.105,4.784,28.1,15.59,0.99060011181824
26.33,9.181,4.798,28.07,15.58,0.990485859372359
26.28,8.996,4.798,27.96,15.59,0.989156256081042
26.23,8.963,4.798,27.75,15.6,0.99060011181824
26.12,9.007,4.784,27.43,15.61,0.990013856698456
25.79,9.05,4.754,26.98,15.62,0.989509099365802
25.27,9.018,4.754,26.54,15.62,0.99060011181824
24.71,8.996,4.754,26.2,15.64,0.989806950196309
24.3,8.985,4.74,25.88,15.75,0.989644794236143
24.04,8.974,4.74,25.53,15.95,0.99060011181824
23.84,9.126,4.725,25.2,16.27,0.989730398639493
23.75,9.322,4.725,25,16.64,0.989730398639493
23.73,9.354,4.769,24.95,16.84,0.99060011181824
23.73,9.43,4.798,24.99,16.89,0.989644794236143
23.76,9.539,4.798,25.02,16.91,0.989837404744922
23.83,9.528,4.798,25.04,16.91,0.99060011181824
23.93,9.735,4.798,25.09,16.9,0.989453949511065
24.01,9.832,4.798,25.14,16.9,0.990059953706659
24.07,9.854,4.784,25.14,16.9,0.99060011181824
24.09,9.876,4.798,25.14,16.98,0.989075711065438
24.09,9.876,4.798,25.14,17.15,0.990524850671851
24.07,9.876,4.798,25.14,17.3,0.99060011181824
24.06,9.865,4.798,25.13,17.35,0.988161531811148
24.04,9.876,4.798,25.12,17.34,0.992016521485294
24.04,9.93,4.784,25.11,17.35,0.99060011181824
24.04,9.985,4.798,25.09,17.35,0.975189975992216
24.02,10.03,4.798,25.06,17.36,0.968160988312689
