ED,ECU,FCU,FD,APL,Force
20.51,99.61,11.08,10.51,21.45,1.52593954605241
20.47,99.61,11.02,10.53,21.56,1.52928080487268
20.45,99.42,11.01,10.54,21.62,1.53113006614519
20.49,99.05,11.02,10.54,21.62,1.53151102180776
20.49,98.5,11.02,10.49,21.6,1.53040849843463
20.48,98.46,10.97,10.45,21.6,1.53055237439448
20.48,98.27,10.82,10.44,21.6,1.53158569987945
20.46,97.01,10.74,10.44,21.61,1.53058122906611
20.38,96.55,10.73,10.45,21.67,1.53038864675523
20.22,96.52,10.75,10.45,21.67,1.53161703721105
19.91,96.65,10.7,10.35,21.68,1.53068128969505
19.58,97.32,10.7,10.15,21.75,1.53026756878286
19.47,97.73,10.71,10.04,21.79,1.53164511468843
19.41,97.63,10.71,9.946,21.66,1.53078690575059
19.41,98.18,10.73,9.84,21.39,1.53010975522961
19.46,99,10.73,9.787,21.19,1.53168845323657
19.32,99.05,10.73,9.78,21.11,1.53097256377813
19.18,99.03,10.76,9.774,21.16,1.52978090488116
19.01,98.62,10.89,9.78,21.21,1.53179802091749
18.93,97.91,10.93,9.8,21.06,1.5316140045214
19.03,98.21,10.91,9.866,20.53,1.52759157117566
19.24,97.93,10.88,9.953,20.09,1.525480002164
19.56,97.73,10.91,10.07,19.92,1.52492750925529
19.95,98.31,11.2,10.24,19.82,1.52236281571446
20.2,100.6,11.69,10.37,19.82,1.51928279961689
20.21,100.5,11.8,10.37,19.8,1.51806504287693
20.22,100.9,11.8,10.48,19.92,1.51880688827931
20.05,101.5,11.8,10.54,20.12,1.51953872228917
19.81,101.5,11.78,10.51,20.13,1.51855120248454
19.72,101.5,11.8,10.27,20.05,1.51835235521212
19.64,101.2,11.86,10.11,20.22,1.51962780228887
19.65,101.3,11.83,10.1,20.23,1.5188313344095
19.52,100.6,11.81,10.13,20.09,1.51797018896514
18.73,97.41,11.81,10.05,19.93,1.51973858810999
18.24,95.45,11.83,9.979,19.91,1.51940026426127
18.2,95.45,11.84,9.986,19.88,1.51612471722357
18.2,93.76,11.84,10.02,19.8,1.5144724768031
18.13,92.15,11.85,10.05,19.82,1.51383831599931
18.06,91.89,11.86,10.07,19.8,1.51160288756694
18.02,91.87,11.88,10.07,19.8,1.50818674354715
17.95,91.92,11.88,10.08,19.66,1.5066651107401
17.8,91.86,11.86,10.05,19.58,1.50866521435279
17.74,91.97,11.82,10.03,19.5,1.50815737984291
17.84,91.24,11.75,10.03,19.38,1.50270647975849
18.02,90.61,11.51,10.03,19.31,1.50101589617394
18.16,90.67,10.99,10.01,19.33,1.50249627227619
18.18,91.02,10.32,9.953,19.35,1.49838760690184
18.17,90.91,9.771,9.933,19.28,1.49476505738982
18.18,90.91,9.516,9.913,19.22,1.49795374701343
18.42,90.88,9.487,9.966,19.21,1.49812730826331
19.13,91.99,9.494,10.05,19.2,1.49289750456162
19.91,91.96,9.407,9.946,19.2,1.49163548695016
20.23,93.29,9.326,9.92,18.94,1.49174677679286
20.22,93.73,9.319,9.913,18.52,1.48611283168813
20.26,94.71,9.319,9.913,18.73,1.48008938303765
20.45,96.27,9.319,9.873,18.39,1.47892648568111
20.98,96.28,9.319,9.807,18.12,1.47963927584073
21.71,96.27,9.319,9.747,18.22,1.48068742025987
22.03,96.23,9.334,9.747,18.21,1.4830904487229
22.19,96.24,9.421,9.893,18.29,1.48548584378137
22.39,96.23,9.45,9.926,18.34,1.48537748762744
22.49,96.39,9.472,9.933,18.35,1.48410900882428
22.51,96.8,9.509,9.986,18.64,1.4850127062904
22.52,96.94,9.501,9.979,19.18,1.48539769487286
22.52,96.82,9.501,9.986,19.28,1.48383700791668
22.55,96.68,9.501,9.986,19.27,1.48674096710711
22.61,96.71,9.509,9.993,19.24,1.49185895051754
22.71,96.36,9.523,9.999,19.21,1.49117683314179
22.83,95.8,9.523,9.966,19.18,1.48983158432353
22.91,95.47,9.53,9.906,19.22,1.4916892231497
22.98,95.48,9.487,9.833,19.1,1.49097281502204
23.14,95.66,9.443,9.813,19.06,1.48992715637375
23.3,95.54,9.443,9.866,19.16,1.491696133791
23.3,95.2,9.45,9.966,18.97,1.49109992592759
23.28,95.44,9.45,10.06,18.92,1.48953228660534
23.31,96.12,9.45,10.09,18.92,1.49193369310332
23.43,95.41,9.407,10.09,18.97,1.49534481477537
23.43,93.46,9.363,10.09,19.07,1.49710912499395
23.44,93.2,9.363,10.07,19.08,1.49747770801237
23.47,93.83,9.305,9.966,19.08,1.49644719064338
23.47,94.19,9.195,9.9,19.11,1.4965273379858
23.55,94.17,9.152,9.88,19.22,1.49755682045966
23.88,94.18,9.152,9.88,19.26,1.49662854426356
23.96,94.15,9.152,9.866,19.16,1.49632898491079
23.92,94.12,9.152,9.866,19.1,1.49759822583544
23.92,94.05,9.152,9.84,19.09,1.49675714079347
23.94,94.11,9.144,9.84,19.03,1.49613988303003
23.92,94.22,9.224,9.787,19.02,1.49765072217909
23.79,93.8,9.377,9.78,19.02,1.49697894965208
23.48,93.67,9.37,9.8,19.07,1.49567371582674
23.32,93.36,9.494,9.873,19.08,1.49788227665555
23.4,93.43,9.603,9.847,18.98,1.50061731003093
23.4,93.99,9.611,9.833,18.91,1.50185056870334
23.4,95.79,9.611,9.813,18.86,1.50253130538285
23.36,96.15,9.589,9.833,18.82,1.50165115110387
23.31,96.23,9.552,9.833,18.82,1.50116714397505
23.25,97.19,9.56,9.84,18.87,1.50266023474521
23.24,98.43,9.56,9.833,18.92,1.50206845464817
23.3,98.3,9.45,9.8,18.94,1.50043354653863
23.4,99.34,9.356,9.86,19.03,1.50298394449618
23.28,99.61,9.348,9.993,19.06,1.50661024669291
23.1,99.67,9.356,10.01,19.22,1.50746144785789
23,99.54,9.385,10.01,19.76,1.50879253868774
22.94,99.6,9.443,10.03,20.23,1.51203448125008
22.97,100.1,9.538,10.02,20.38,1.5143174466829
22.83,100.1,9.596,10.04,20.41,1.51451833397056
22.86,99.41,9.669,9.986,21.06,1.5162554506622
22.95,99.72,9.691,9.873,21.27,1.52206248983044
22.99,99.31,9.756,9.72,21.13,1.52558191981763
22.98,99.25,9.975,9.455,20.88,1.5241063277044
22.8,99.41,10.02,9.342,20.5,1.52655274217294
22.27,99.35,9.99,9.342,20.42,1.53189656469355
21.8,99.09,9.939,9.335,20.35,1.53109468197207
21.66,98.56,9.917,9.329,20.04,1.53082041154216
21.63,98.02,9.902,9.329,19.84,1.53735413298041
21.47,98.05,9.902,9.289,19.85,1.5413202750628
21.26,97.41,9.902,9.256,19.81,1.5407670768067
21.22,97.99,9.887,9.282,19.8,1.54295413926249
21.25,98.65,9.88,9.289,19.43,1.54645613335199
21.26,98.59,9.88,9.282,19.32,1.54777889333682
21.32,100,9.858,9.269,19.26,1.54869011279375
21.32,100.7,9.829,9.242,19.2,1.55099373513112
21.29,100.5,9.829,9.216,19.22,1.55378905192178
21.28,100.5,9.902,9.209,19.27,1.55326348087679
21.29,101.7,10.07,9.216,19.31,1.55143322270401
21.35,103.6,10.17,9.229,19.4,1.55537093220327
21.43,103.8,10.22,9.209,19.61,1.55969506430159
21.53,104.1,10.21,9.156,19.99,1.55832017055154
21.57,104.1,10.19,9.189,20.57,1.56038041791137
21.57,104.1,10.19,9.315,20.95,1.56594662110662
21.68,104.1,10.19,9.295,21.15,1.56529181510336
21.81,104.4,10.18,9.176,21.5,1.56374718951529
22.07,103.6,10.19,9.07,21.75,1.5657081495807
22.32,101.6,10.21,9.05,21.77,1.56492817020562
22.34,102.9,10.21,9.083,22.31,1.56402831214122
22.38,103.8,10.23,9.096,22.77,1.56566072299406
22.36,101.6,10.24,9.103,22.84,1.56484295107246
22.42,102.6,10.23,9.123,22.84,1.56406897637671
22.52,104.1,10.23,9.076,22.8,1.56566171590935
22.57,104,10.23,9.05,22.64,1.56489545786342
22.63,104,10.24,9.056,22.51,1.56392970173171
22.75,104.1,10.24,9.083,22.51,1.56571433070751
22.79,104.1,10.21,9.11,22.24,1.56514951012414
22.79,104.1,10.21,9.083,22.08,1.5633617060845
22.76,104.1,10.21,9.063,22.07,1.56599285090848
22.77,104.1,10.2,9.076,22.03,1.56899320318334
22.8,104.2,10.19,9.056,21.88,1.56908140771769
22.8,104.1,10.06,9.023,21.84,1.57089949929595
22.8,104,9.909,8.997,21.88,1.57436065943422
22.79,104.1,9.844,8.977,21.86,1.57577966494043
22.79,104.1,9.822,8.957,21.8,1.57672568327393
22.77,104.1,9.815,8.924,21.75,1.57974351203999
22.74,105.1,9.807,8.857,21.81,1.58290600359875
22.7,106.5,9.822,8.817,21.84,1.58225081994754
22.7,106.9,9.742,8.837,21.85,1.58049550725418
22.73,107.1,9.698,8.924,21.85,1.584024051956
22.79,107.2,9.698,9.01,21.83,1.58764178598615
22.86,107.2,9.698,9.063,21.79,1.5862341296514
22.97,107.2,9.691,9.156,21.82,1.5884471884885
23.06,107.2,9.654,9.242,21.81,1.59394857115725
23.06,106.4,9.596,9.242,21.75,1.59330192001635
23.07,105.6,9.683,9.342,21.7,1.59170804760672
23.07,105.9,9.683,9.402,21.72,1.5937310830878
23.07,106.7,9.742,9.408,21.73,1.59301961008052
23,106.9,9.836,9.395,21.74,1.59187809467879
22.92,107.1,9.851,9.355,21.75,1.59371701395894
22.88,107.1,9.793,9.362,21.7,1.59306274121262
22.89,106.9,9.654,9.362,21.65,1.59169348513354
22.91,106.9,9.611,9.349,21.62,1.59380713085762
22.83,106.6,9.611,9.282,21.62,1.59361782727244
22.67,106.8,9.603,9.183,21.59,1.58955415239728
22.39,106.7,9.552,9.05,21.54,1.58743219173055
22.03,106.2,9.217,8.857,21.53,1.58682794054966
21.83,103.9,8.598,8.718,21.54,1.58469576776189
21.83,103.6,8.438,8.718,21.54,1.58227819355397
21.78,103.1,8.459,8.578,21.4,1.58114026474527
21.72,102.4,8.43,8.519,21.21,1.58176249081531
21.74,102.3,8.43,8.592,21.23,1.58250590621413
21.74,102.2,8.408,8.738,21.24,1.58150843619641
21.74,102.3,8.365,8.844,20.97,1.5814200447285
21.82,102.6,8.314,8.837,20.88,1.58257169979961
22.01,103,8.306,8.738,20.9,1.58167387597671
22.03,102.9,8.306,8.645,20.91,1.58120785724813
22.09,103.5,8.285,8.651,20.89,1.58262253005583
22.2,104.1,8.27,8.651,20.88,1.5818312265642
22.3,104.3,8.27,8.651,20.86,1.58096585280025
22.37,104.3,8.292,8.678,20.85,1.5826962663058
22.45,104.3,8.292,8.724,20.86,1.58211045422234
22.49,104.3,8.277,8.771,20.87,1.58040016567044
22.52,104.3,8.263,8.851,20.91,1.5829791548829
22.69,104.3,8.277,9.056,20.91,1.58593129813888
22.74,104.2,8.299,9.428,20.92,1.58620138618326
22.68,104.2,8.314,9.76,20.94,1.5878543955215
22.61,104,8.336,9.973,21,1.59118632332094
22.57,103.8,8.394,10.12,21,1.59312040963388
22.61,103.5,8.401,10.24,21.01,1.59358630084346
22.71,103.4,8.365,10.34,21.02,1.5960957831208
22.89,103.4,8.343,10.41,21,1.60201746028802
22.91,103.1,8.35,10.36,21.03,1.60443566478486
22.44,102,8.321,10.28,21.13,1.6026778796667
21.87,102.1,8.306,10.28,21.18,1.60624943259232
21.66,101,8.314,10.28,21.17,1.61068909184762
21.66,100.3,8.306,10.28,21.11,1.60920196841734
21.69,99.31,8.306,10.28,20.98,1.61168002282871
21.78,97.55,8.306,10.28,20.83,1.61682554220496
21.6,97.19,8.292,10.27,20.8,1.61560260861473
21.22,97.19,8.292,10.3,20.73,1.61691991522636
21.01,97.25,8.277,10.28,20.72,1.62186913805807
20.83,97.85,8.183,10.11,20.65,1.62078808301582
20.85,99.95,8.168,10.05,20.61,1.62173643215137
21.34,101.1,8.175,10.03,20.61,1.62813616053645
21.63,101.2,8.168,10.04,20.36,1.62786240979332
21.62,104.7,8.168,10.1,19.89,1.62464459956344
21.63,106.3,8.43,10.09,19.79,1.62817771103233
21.59,106.8,8.714,10.11,19.88,1.63196079823249
21.52,106.8,8.751,10.11,19.88,1.63209503814244
21.51,107.4,8.744,10.09,19.98,1.63387776949057
21.83,108,8.744,10.11,20.01,1.63663170958789
22.2,108,8.729,10.13,19.92,1.63760284104084
22.6,108,8.744,10.16,19.92,1.63874101899941
22.87,108.3,9.086,10.32,19.86,1.64158526321063
22.71,107.9,9.377,10.38,19.77,1.64625916132967
23.31,108.3,9.37,10.28,19.83,1.65098480927656
24.02,108.4,9.676,10.36,20,1.65336714515837
24.31,108,10.3,10.58,20.04,1.6564381741089
24.49,107.8,10.92,10.91,20.07,1.66223169681921
24.58,108,11.22,11.02,20.22,1.6658404449324
24.56,107.9,11.26,11.02,20.22,1.66638466629685
24.55,107.5,11.24,11.03,20.87,1.66777993783412
24.56,107.2,11.21,11.04,21.54,1.6700722872012
24.54,107.2,11.2,11.04,21.75,1.6737369664508
24.41,107.2,11.21,11.04,21.75,1.67916038158786
24.49,107.3,11.21,11.04,21.78,1.68247429768695
24.68,108,11.21,11.05,21.97,1.68491870257158
24.93,108.9,11.22,11.05,22.2,1.69024787592768
25.09,108.8,11.21,11.05,22.46,1.69396594277402
25.02,108.7,11.08,11.05,22.67,1.69408414274193
24.92,108.7,10.96,11.04,22.67,1.69593892293465
24.97,108.7,10.96,11.03,22.98,1.69935625262938
24.89,108.9,10.88,11,23.44,1.70083610991978
25.26,109.3,10.8,10.98,23.51,1.70171123533078
25.71,107.7,10.8,10.98,23.47,1.7040407412744
25.83,104.9,10.81,10.99,23.5,1.70665779189118
25.88,104.9,10.81,10.97,23.54,1.70630386394241
25.89,106.1,10.78,11,23.55,1.70461539347025
25.89,105.7,10.78,11,23.49,1.70803565087703
25.89,104.7,10.78,11,23.43,1.71283989482433
25.9,105.2,10.79,11,23.42,1.71177201031791
25.84,104.3,10.75,10.94,23.35,1.71243741594816
25.83,103.4,10.75,10.81,23.32,1.71941271629372
25.87,103.2,10.74,10.81,23.22,1.72260646317065
25.87,103.2,10.73,10.83,22.82,1.72148297131628
25.84,103.2,10.73,10.83,22.39,1.72406178754524
25.82,104,10.69,10.84,22.36,1.72763130449878
25.81,108.1,10.66,10.83,22.55,1.72846291070224
25.77,113,10.59,10.8,22.1,1.72982612497221
25.69,113.9,10.6,10.79,21.88,1.73293049505011
25.66,113.8,10.59,10.8,21.9,1.73564825066801
25.66,114.2,10.38,10.86,21.87,1.73531708301613
25.65,114.3,10.39,11.05,21.84,1.73369410530987
25.65,115.1,10.4,11.13,21.81,1.73667255146876
25.71,116.5,10.39,11.15,21.82,1.74077892248651
25.72,116.8,10.41,11.17,21.82,1.73963986779167
25.72,116.8,10.42,11.19,21.82,1.74055269845314
25.77,116.9,10.43,11.21,21.82,1.7474129882358
25.82,117.3,10.44,11.22,21.83,1.75113207020084
25.83,116.8,10.45,11.21,21.83,1.75107070354155
25.85,116.2,10.46,11.2,21.97,1.75285393023324
25.87,116.1,10.42,11.19,22.52,1.75517518336932
25.82,114.9,10.4,11.19,22.68,1.75861438315586
25.82,114.3,10.53,11.19,22.8,1.76421972565195
25.82,114.2,10.59,11.2,23.08,1.76767474209216
25.84,114.1,10.56,11.29,23.06,1.76865475593262
25.9,113,10.4,11.41,23.04,1.76970027815842
25.93,111.3,10.29,11.55,22.98,1.77167356860534
25.9,111,10.26,11.63,22.82,1.77656508320336
25.85,110.6,10.24,11.71,22.48,1.78077709521498
25.88,110.4,10.25,11.72,21.94,1.77961708332403
25.91,110.4,10.28,11.54,21.57,1.78058275919293
25.87,110.4,10.33,11.45,21.4,1.78741371686012
25.79,109.7,10.35,11.45,21.09,1.79054598886941
25.58,109.3,10.33,11.47,20.88,1.78953258655557
25.35,109,10.32,11.44,20.94,1.792074573031
25.34,107.1,10.33,11.4,20.49,1.79561234080281
25.3,105.6,10.31,11.43,20.14,1.79647417813735
25.33,106.6,10.3,11.44,20.09,1.79784425053287
25.3,105.8,10.29,11.4,20.11,1.80094419553892
25.21,104.4,10.26,11.39,20.14,1.80361940396355
25.21,104.3,10.27,11.39,20.08,1.80333679643957
25.15,104.3,10.28,11.37,20.09,1.80173251758129
25.03,104.2,10.29,11.33,20.07,1.80460854680269
24.97,104.4,10.3,11.31,20.08,1.80881719618762
24.96,105.2,10.3,11.31,20.1,1.80771281230868
24.96,106.7,10.42,11.32,20.11,1.80841997034129
24.95,107.4,10.8,11.32,20.1,1.81548664642947
24.93,107.4,11.03,11.31,20.1,1.81930163042935
25.05,107.4,11.03,11.35,20.1,1.81875534147893
25.42,107.4,11.13,11.42,20.07,1.8209957937771
25.63,107.9,11.24,11.45,20.1,1.82377331697395
25.65,108.9,11.29,11.46,20.09,1.82442073780656
25.66,108.9,11.34,11.47,20.14,1.82583913500341
25.68,108,11.34,11.49,20.38,1.82886715489052
25.69,107.4,11.33,11.5,20.61,1.83180283685313
25.79,107.2,11.34,11.49,20.76,1.83125905066147
25.88,106.9,11.34,11.43,20.84,1.82941157437892
25.84,106.9,11.34,11.37,20.97,1.83339918057017
25.78,106.9,11.34,11.32,21.27,1.83773600189133
25.69,106.9,11.32,11.25,21.35,1.83628807413997
25.62,107.2,11.32,11.17,21.43,1.83821102589455
25.65,107.4,11.31,11.18,21.78,1.8428625512059
25.64,107.4,11.21,11.1,21.88,1.84162935526777
25.63,107.5,11.2,11.05,21.85,1.84287327535549
25.68,106.4,11.13,11.06,21.82,1.84917262701529
25.9,105.5,11.05,11.08,21.76,1.84873112613001
26.15,105.4,11.04,11.07,21.76,1.84573957405802
26.26,105.4,11.04,11.05,21.75,1.84920576981167
26.25,105.6,11.05,11.07,21.76,1.85275955316406
26.27,105.6,11.07,11.09,21.89,1.85350080980502
26.37,105.7,11.07,11.09,21.97,1.85466705106062
26.4,105.6,11.06,11.09,21.97,1.85388236340577
26.4,105.5,11.06,11.09,22.09,1.85256588974894
26.46,105.7,11.09,11.12,22.27,1.85500803854545
26.77,106.2,11.15,11.23,22.4,1.8577601054771
27.16,106.6,11.14,11.28,22.52,1.85839453058311
27.35,106.7,11.13,11.29,22.83,1.85983051680562
27.37,106.6,11.24,11.37,23.06,1.86269658663334
27.41,106.4,11.37,11.53,23.01,1.86709977733371
27.62,106.4,11.36,11.55,23.12,1.87209055678347
27.76,106.5,11.42,11.49,23.67,1.87450687185446
27.68,106.5,11.48,11.47,25.09,1.8771244976751
27.55,106.1,11.48,11.49,26.25,1.88349761487691
27.53,106.2,11.48,11.49,26.52,1.89010184194874
27.49,105.6,11.51,11.47,26.66,1.8953897170984
27.37,104.9,11.51,11.47,26.97,1.90008320873514
27.3,104.8,11.53,11.43,27.17,1.90305634158854
27.23,104.8,11.58,11.38,27.22,1.90661189963246
27.14,104.8,11.63,11.34,27.23,1.91106569342693
27.17,104.8,11.64,11.32,27.23,1.91390023778023
27.19,104.8,11.64,11.28,27.2,1.91825209318828
27.05,104.8,11.64,11.13,27.2,1.92292155911514
26.95,104.8,11.65,10.84,27.19,1.92206812735556
26.9,104.8,11.65,10.54,27.13,1.92077495545289
26.88,104.8,11.64,10.43,27.07,1.92280124709315
26.89,104.8,11.6,10.46,27.05,1.92205651116393
26.92,104.8,11.6,10.5,27.03,1.92050269132599
26.83,104.8,11.64,10.5,27.01,1.92302288183418
26.67,104.8,11.67,10.46,27.02,1.9256386854038
26.52,104.8,11.68,10.49,27,1.92686282254032
26.45,104.9,11.71,10.55,26.97,1.92755525947834
26.38,104.7,11.74,10.58,27.08,1.92644671389891
26.37,104.4,11.73,10.58,27.27,1.92646303585039
26.5,104.4,11.73,10.59,27.54,1.92759779776161
26.51,104.5,11.74,10.58,27.72,1.92647822269518
26.26,105,11.83,10.59,27.82,1.92650473786594
25.94,105.8,11.97,10.59,27.91,1.92754027043774
25.7,106,12.01,10.57,28.01,1.92610488322759
25.63,106,12,10.62,28.01,1.92835178450861
25.63,105.5,11.99,10.65,28.05,1.9340957454627
25.51,103.8,11.97,10.66,28.09,1.93352921046606
25.07,103.3,11.99,10.67,28.08,1.93092740521392
24.8,103.2,12.02,10.65,28.05,1.93418703943671
24.8,99.56,12.06,10.62,28.02,1.93767977225487
24.89,97.82,11.93,10.65,28.06,1.93860406304725
24.95,97.69,11.74,10.67,28.02,1.93965093471688
24.96,99.44,11.71,10.68,28.06,1.93881309713083
24.92,99.97,11.71,10.7,28.08,1.93768819654023
24.73,99.37,11.73,10.78,28.2,1.93998581441361
24.42,100.3,11.77,10.81,28.21,1.94261028152229
23.97,100.6,11.75,10.79,28.23,1.943820717932
23.55,99.98,11.48,10.64,28.21,1.94458153731247
23.55,100,11.26,10.54,28.29,1.94359256754921
22.97,99.66,11.27,10.54,28.3,1.94314371030091
22.34,99.32,11.01,10.36,28.25,1.94472233057473
22.18,99.03,10.43,10.12,28.27,1.943960708005
21.89,99.02,9.785,9.787,28.2,1.94246291383663
21.75,98.81,9.436,9.654,28.08,1.94507603409345
21.78,98.71,9.392,9.661,28.11,1.94845441135505
21.78,98.96,9.407,9.661,27.63,1.94985915383465
21.81,98.91,9.428,9.647,27.09,1.95058209427088
21.83,99.06,9.436,9.667,26.85,1.94962932294456
21.89,99.21,9.414,9.707,26.86,1.94904302300445
22.26,99.07,9.421,9.74,26.98,1.95075736473601
22.49,98.34,9.428,9.747,26.88,1.95008072481406
22.26,97.39,9.407,9.774,26.73,1.9482306107939
22.07,97.35,9.399,9.866,26.62,1.95115833046446
22.03,97.31,9.399,9.933,26.58,1.95474604252713
22.26,97.69,9.407,9.94,26.62,1.95523094895004
23.13,97.76,9.421,9.933,26.29,1.95692102681715
23.69,98.15,9.377,9.893,25.79,1.9595916437768
23.38,98.26,9.319,9.893,25.66,1.96057488304092
23.12,98.1,9.297,9.913,25.75,1.96182162548297
23.14,98.12,9.297,9.92,25.91,1.96481282604739
23.16,97.73,9.305,9.966,26.04,1.96785835141594
23.2,96.9,9.436,10.03,26.25,1.96722940142959
23.25,98.46,9.472,10.05,26.44,1.96535867919666
23.25,98.37,9.458,10.05,26.47,1.9694833371658
23.18,98.04,9.458,10.05,26.47,1.9737187680213
23.16,97.92,9.443,10.06,26.48,1.97217340157707
23.16,98.07,9.436,10.07,26.46,1.97439897660404
23.12,98.23,9.443,10.06,26.53,1.9788090039407
23.12,98.21,9.436,10.06,26.54,1.97735702242878
23.12,98.52,9.385,10.07,26.55,1.9793781658603
23.11,97.48,9.334,10.09,26.54,1.98499688083888
23.07,93,9.305,10.08,26.35,1.9838178129118
23.04,87.28,9.312,10.08,26.24,1.98463676176853
23.04,85.88,9.275,10.07,26.2,1.99127319957166
23.05,85.57,9.21,10.07,26.42,1.99086303581467
23.13,84.84,9.21,9.999,26.66,1.98748321521747
23.53,84.87,9.152,9.78,26.71,1.9913062608448
24.1,84.64,9.312,9.694,27.28,1.9944104907141
24.09,82.68,9.399,9.734,27.45,1.99347510288813
24.39,85.15,9.399,9.926,27.48,1.9961638609085
25.16,88.47,9.574,10.01,27.57,1.99980798770499
26,88.67,9.756,10.03,27.56,2.00004459412675
26.65,88.29,9.851,10.02,27.72,2.00203652388184
26.83,88.7,9.887,10.01,27.82,2.00552834566084
26.8,88.93,9.924,10.01,27.72,2.00641627672277
26.82,88.93,9.968,10.01,27.33,2.00792954095441
26.87,88.91,9.953,9.993,27.4,2.01122926481973
26.89,88.92,9.851,9.986,27.31,2.01293706140519
26.89,88.99,9.829,9.993,27.26,2.01372233433356
26.87,88.91,9.815,9.926,27.46,2.01598253210335
26.8,89.04,9.807,9.76,27.44,2.01874819395155
26.74,89.05,9.829,9.654,27.43,2.01826348818784
26.7,89.04,9.836,9.594,27.46,2.01646547314995
26.67,89.05,9.836,9.495,27.55,2.02033017269177
26.64,88.99,9.844,9.402,27.58,2.02478465516428
26.62,89.01,9.895,9.515,27.59,2.02334204781309
26.58,89.27,9.997,9.634,27.58,2.02530156529442
26.56,89.27,10,9.621,27.58,2.03108517239907
26.69,89.08,10,9.634,27.61,2.03028600737645
26.84,89.52,10.05,9.714,27.67,2.02857963671932
26.88,89.97,10.08,9.754,27.8,2.03080594116353
26.9,89.65,10.11,9.78,27.93,2.02993064713974
26.9,88.53,10.12,9.94,27.98,2.0288949639088
26.87,87.84,10.12,10.11,27.96,2.03073797914154
26.87,88.15,10.14,10.19,27.93,2.02980836334869
26.84,88.13,10.12,10.26,27.95,2.02902432062439
26.86,88.25,10.1,10.35,27.95,2.03070586044617
26.86,88.32,10.08,10.44,28.01,2.02975075434291
26.86,88.04,10.06,10.48,28.06,2.02908583904923
26.87,87.05,10.06,10.52,28.01,2.03068992473998
26.87,85.22,9.939,10.56,28.02,2.02972735609432
26.93,84.2,9.53,10.56,28.04,2.02910332074346
27,84.1,9.268,10.58,28.05,2.03068363068892
26.94,84.17,9.326,10.58,28.06,2.02972150929251
26.65,85.35,9.385,10.52,28.06,2.02910310170986
26.46,86.63,9.567,10.51,28.03,2.03068259177462
26.45,85.68,9.625,10.52,28.02,2.02972222366415
26.45,86.48,9.567,10.5,28,2.02910288307647
26.44,87.2,9.545,10.49,27.76,2.03068155310299
26.47,86.23,9.552,10.48,27.56,2.02972293838137
26.37,85.78,9.538,10.48,27.44,2.02910266484329
26.37,86.3,9.611,10.5,27.44,2.03068051467414
26.38,86.25,9.611,10.49,27.46,2.02972365344413
26.44,86.32,9.625,10.49,27.28,2.02910244701035
26.57,86.33,9.632,10.54,27.25,2.0306794764882
26.63,86,9.691,10.63,27.25,2.02972436885234
26.65,85.73,9.698,10.63,26.96,2.02910222957766
26.67,85.87,9.705,10.64,27.02,2.03067843854529
26.69,85.4,9.705,10.66,27.34,2.02972508460595
26.68,85.14,9.705,10.7,27.63,2.02910201254525
26.46,85.03,9.72,10.74,27.72,2.03067740084553
26.24,84.96,9.713,10.82,27.73,2.02972580070487
26.21,84.96,9.734,10.88,27.73,2.02910179591312
26.32,84.67,9.764,10.87,27.72,2.03067636338905
26.38,84.62,9.771,10.86,27.62,2.02972651714905
26.38,84.52,9.8,10.87,27.57,2.0291015796813
26.36,84.46,9.844,10.88,27.58,2.03067532617596
26.37,84.49,9.873,10.9,27.49,2.02972723393842
26.65,84.6,9.873,10.96,27.33,2.0291013638498
26.95,84,9.844,11,27.26,2.03067428920641
26.79,83.5,9.851,11.04,27.19,2.0297279510729
26.57,83.46,9.858,11.1,26.93,2.02910114841864
26.51,83.44,9.742,11.07,26.73,2.03067325248049
26.44,83.73,9.589,10.85,26.76,2.02972866855242
26.21,84.24,9.596,10.72,26.62,2.02910093338785
26.06,83.91,9.509,10.7,26.17,2.03067221599835
26.06,83.34,9.436,10.7,24.95,2.02972938637693
26.09,83.37,9.465,10.72,23.7,2.02910071875742
26.27,83.31,9.552,10.77,23.61,2.0306711797601
26.44,83.79,9.662,10.83,23.53,2.02973010454634
26.58,85.11,9.756,10.86,23.18,2.02910050452739
26.68,85.88,9.793,10.88,22.94,2.03067014376587
26.77,85.82,9.749,10.88,22.89,2.0297308230606
26.9,85.94,9.734,10.88,22.92,2.02910029069778
27.02,85.97,9.742,10.87,22.99,2.03066910801577
27.08,85.97,9.749,10.84,23.04,2.02973154191963
27.13,85.95,9.756,10.82,23.04,2.02910007726858
27.18,85.94,9.749,10.81,23.11,2.03066807250994
27.24,85.92,9.793,10.8,23.16,2.02973226112336
27.25,85.94,9.866,10.72,23.16,2.02909986423984
27.17,86.36,9.88,10.55,23.16,2.03066703724848
27.26,86.9,9.873,10.4,23.2,2.02973298067173
27.43,86.9,9.836,10.33,23.23,2.02911102666119
27.48,88.2,9.829,10.31,23.25,2.03066197393818
27.48,91.4,9.895,10.3,23.26,2.02971998093228
27.49,92.65,9.982,10.23,23.19,2.02914915984324
27.58,92.65,10,10.19,23.03,2.03064614055785
27.64,92.81,10.03,10.21,22.82,2.02967361382071
27.55,92.84,10.14,10.3,22.53,2.02923765839913
27.48,92.78,10.22,10.37,22.3,2.03061240095865
