ED,ECU,FCU,FD,APL,Force
33.71,17.32,12.68,11.41,19.81,1.56094563074389
34.36,17.32,12.67,11.41,20.12,1.56855898762081
35.23,17.23,12.68,11.39,21.89,1.59091266885009
36.08,17.1,12.67,11.37,23.24,1.60096987768604
36.73,16.97,12.65,11.33,23.01,1.59528098383288
37.27,16.88,12.65,11.2,23.23,1.60975761453127
37.5,16.91,12.67,11.12,24.59,1.63098806289266
37.5,16.84,12.67,11.18,25.61,1.62967035105564
37.5,16.8,12.67,11.23,25.96,1.63408296833691
37.52,16.8,12.64,11.2,26.03,1.65100018636373
37.52,16.81,12.61,11.18,26.03,1.65190729961884
37.56,16.8,12.61,11.25,26.03,1.64837657991648
37.65,16.77,12.64,11.39,26.04,1.65100018636373
37.76,16.79,12.64,11.54,26.11,1.64822822565607
37.94,16.84,12.67,11.63,26.29,1.65446843560695
38.07,16.98,12.71,11.71,26.63,1.67101230983481
38.25,17.08,12.77,11.81,27.12,1.67260920652825
38.73,17.09,12.81,11.9,27.49,1.66696402974225
39.22,17.09,12.86,11.9,27.54,1.67101230983481
39.38,17.02,12.86,11.87,27.54,1.67203476289707
39.35,16.91,12.83,11.84,27.57,1.66606921142546
39.31,16.85,12.81,11.81,27.72,1.67101230983481
39.28,16.81,12.79,11.78,27.88,1.69007845591839
39.27,16.77,12.79,11.76,27.92,1.70377423981548
39.27,16.77,12.77,11.75,27.92,1.70103049504142
39.25,16.82,12.79,11.74,27.92,1.69628908523699
39.22,16.86,12.77,11.73,27.92,1.70498283049403
39.18,16.91,12.79,11.69,27.91,1.7210426185125
39.13,16.96,12.79,11.68,27.88,1.73356291396581
39.02,16.98,12.79,11.66,27.8,1.74489318929395
38.94,16.98,12.79,11.59,27.79,1.76106686545465
38.92,16.96,12.77,11.54,27.87,1.78008339956123
38.92,16.94,12.77,11.54,27.89,1.79683638388653
38.94,16.93,12.76,11.57,27.92,1.81109717413234
38.92,16.91,12.74,11.57,27.97,1.82345359841673
38.89,16.88,12.7,11.57,28.01,1.83473264198043
38.86,16.84,12.62,11.57,28.01,1.85112142107449
38.97,16.8,12.55,11.61,28.02,1.87089313456521
39.59,16.79,12.48,11.64,28.07,1.88572691029879
40.9,16.81,12.42,11.7,28.11,1.90115172975218
42.41,16.81,12.42,11.84,28.13,1.91629793054238
43.42,16.81,12.43,11.96,28.18,1.91832319372345
43.88,16.81,12.45,12.1,28.26,1.92116385322325
43.98,16.82,12.49,12.28,28.35,1.94013937888761
43.99,16.82,12.57,12.45,28.52,1.95274641284026
44.35,16.81,12.62,12.48,28.76,1.95118203842987
45.37,16.91,12.62,12.48,29.04,1.96019102953612
46.74,16.94,12.6,12.5,29.23,1.97510943268794
47.9,16.92,12.57,12.54,29.29,1.97119416190094
48.69,17.05,12.52,12.62,29.28,1.96404852238333
49.14,17.27,12.51,12.67,29.44,1.97815409516391
49.29,17.48,12.51,12.7,29.89,1.99120628537202
49.31,17.62,12.51,12.74,30.39,1.98785937415282
49.31,17.77,12.52,12.79,30.82,1.99508696992395
49.34,17.9,12.51,12.85,31.31,2.01121840884309
49.36,18.07,12.52,12.9,31.61,2.01136476182466
49.34,18.19,12.6,12.92,31.67,2.00844055354763
49.26,18.19,12.68,12.92,31.67,2.01121840884309
49.14,18.37,12.7,12.92,31.7,2.00907212038071
49.08,18.5,12.71,12.92,31.72,2.01042286738851
49.11,18.51,12.73,12.92,31.7,2.01121840884309
49.34,18.47,12.81,12.92,31.61,2.00558622151955
49.91,18.48,13.11,12.95,31.51,2.01860297635103
50.94,18.51,13.3,12.98,31.46,2.04123659404971
52.17,18.51,13.28,12.95,31.52,2.04205331034955
53.12,18.52,13.18,12.98,31.91,2.03797274293338
53.89,18.5,12.93,13.2,32.57,2.04123659404971
54.87,18.37,12.76,13.58,33.33,2.03925361228317
55.7,18.06,12.86,14.11,34.32,2.0401290645497
55.83,17.86,13.25,14.59,35.66,2.04123659404971
56,17.83,13.87,14.75,37.25,2.03634086769684
57.29,17.85,14.32,14.74,38.56,2.04620434192814
59.56,17.97,14.54,14.74,38.9,2.06124871752078
61.67,18.21,14.6,14.76,38.89,2.05902551765695
63.45,18.44,14.5,14.8,38.97,2.0638808687859
65.99,18.55,14.42,14.89,38.97,2.08126084099186
69.18,18.51,14.41,15.03,39.08,2.08186889856514
70.93,18.48,14.41,15.22,39.08,2.07994887502979
71.19,18.45,14.41,15.48,39.34,2.10127296446293
71.19,18.39,14.42,15.72,40.88,2.12436286880496
71.19,18.4,14.48,15.86,43.91,2.12930297867035
71.17,17.87,14.48,15.91,46.45,2.13129114966955
71.07,16.96,14.41,15.87,47.48,2.1426264906269
70.98,16.45,14.31,15.78,47.77,2.1520964043007
70.83,16.1,14.2,15.65,47.93,2.15130327314062
70.66,15.97,14.09,15.51,48,2.15801992929904
70.5,16.04,13.96,15.41,47.99,2.18071302685744
70.4,16.12,13.79,15.36,47.95,2.19132752008277
70.35,16.11,13.59,15.31,47.93,2.18597642098546
70.34,16.08,13.41,15.25,47.87,2.19782841825072
70.34,16.08,13.3,15.21,47.77,2.22134570528939
70.27,16.1,13.21,15.21,47.68,2.23311161472432
70.11,16.11,13.14,15.21,47.59,2.24681619360711
70.01,16.11,13.09,15.19,47.57,2.26136995223154
69.98,16.1,13.08,15.1,47.58,2.25924356901366
69.91,16.1,13.09,14.98,47.62,2.26439140876724
69.91,16.11,13.09,14.93,47.66,2.29138813743815
70.03,16.11,13.28,14.9,47.68,2.30850330123771
70.16,16.12,13.94,14.84,47.64,2.30712179609355
70.26,16.13,15.1,14.77,47.65,2.31140026090923
70.26,16.14,16.59,14.78,47.71,2.32412894634735
70.19,16.17,18.02,14.82,47.76,2.33054955153286
70.19,16.19,19.13,14.82,47.8,2.3314123843803
70.08,16.19,19.97,14.85,47.85,2.340823934466
69.96,16.19,20.54,14.89,47.96,2.35455325253228
69.99,16.19,20.74,14.92,48.07,2.35142450785138
70.11,16.17,20.61,14.96,48.11,2.34350993662518
70.16,16.12,20.57,14.97,48.11,2.35999969534246
70.14,16.08,20.98,14.98,48.12,2.38144269305799
70.14,16.04,21.69,15.04,48.18,2.38111769759611
70.14,16.04,22.38,15.11,48.25,2.37860313419277
70.26,16.06,22.78,15.17,48.28,2.38144269305799
70.7,15.99,23,15.13,48.26,2.37784459008941
71.16,15.99,23.23,15.11,48.3,2.38421659351137
71.29,16,23.38,15.13,48.64,2.40145481652907
71.32,16,23.39,15.14,49.24,2.4027897198736
71.32,16,23.42,15.14,49.78,2.39587461883206
71.22,16,23.63,15.16,50.1,2.40145481652907
71.11,16.03,23.8,15.24,50.14,2.41357987691427
71.01,16.06,23.89,15.33,50.16,2.42152851483161
70.89,16.06,24.02,15.45,50.2,2.42146694000014
70.8,16.05,24.17,15.57,50.23,2.42725080222662
70.76,15.99,24.24,15.61,50.23,2.4531455269025
70.75,15.82,24.33,15.6,50.18,2.47149724867783
70.75,15.68,24.43,15.61,50.14,2.4676500296545
70.7,15.58,24.52,15.63,50.16,2.47522861818093
70.55,15.54,24.63,15.64,50.19,2.49150937214891
70.49,15.47,24.74,15.66,50.2,2.48965241506594
70.52,15.35,24.84,15.66,50.22,2.49295323897675
70.63,15.49,24.94,15.68,50.28,2.51152149561998
70.78,15.66,25.03,15.69,50.36,2.51365991551163
70.81,15.56,25.07,15.7,50.51,2.50495595423231
70.62,15.32,25.07,15.7,50.71,2.51152149561998
70.44,15.11,25.06,15.7,50.9,2.52476308023481
70.35,15.04,25.04,15.7,51.05,2.52987480712427
70.39,15.13,25.04,15.69,51.09,2.53153361909106
70.45,15.19,25.06,15.68,50.98,2.54541244943518
70.52,15.2,25.06,15.68,50.8,2.5715391965214
70.58,15.96,25.07,15.67,50.73,2.58156392776875
70.7,16.6,25.07,15.69,50.76,2.57566742116294
70.78,16.68,25.09,15.78,50.75,2.58683479841638
70.76,16.89,25.12,15.88,50.96,2.60157605123982
70.75,17.07,25.16,15.95,51.76,2.59761022084922
70.76,17.2,25.22,16,52.66,2.60657789648653
70.78,17.52,25.25,16,52.94,2.63159423644644
70.8,17.98,25.25,16.01,52.95,2.6341247783498
70.78,20.45,25.26,16.01,52.98,2.62483182844209
70.78,23.84,25.26,16.02,53.03,2.63159423644644
70.84,25.1,25.25,16.07,53.01,2.64419825867874
70.75,25.36,25.26,16.17,53,2.65083362934064
70.34,25.37,25.26,16.27,52.95,2.65160635991751
69.77,25.65,25.25,16.36,52.41,2.65822513702811
69.29,26.82,25.25,16.42,52,2.68054810028453
69,28.13,25.23,16.43,52.2,2.69163060685966
68.78,28.89,25.26,16.42,52.2,2.68498037709893
68.67,29.21,25.32,16.36,51.69,2.69925934435799
68.92,29.58,25.34,16.29,51.32,2.72164879206628
68.98,30.17,25.34,16.27,51.29,2.71953308221617
69.01,30.36,25.37,16.37,51.29,2.72345441076642
69.16,30.37,25.44,16.51,51.33,2.74166091553735
69.26,30.43,25.47,16.57,51.65,2.7412988502145
69.24,30.51,25.47,16.52,52.34,2.74058848547683
69.16,30.74,25.45,16.45,53.02,2.76167303900843
69.1,31.05,25.45,16.44,53.14,2.77730432521947
69.14,31.11,25.44,16.46,52.99,2.77772595386463
69.31,31.07,25.42,16.45,52.78,2.7816851624795
69.37,31.07,25.44,16.47,52.76,2.79728876163475
69.26,31.13,25.45,16.53,52.84,2.81897644962566
69.19,31.3,25.47,16.55,52.87,2.83171547115719
69.19,31.43,25.53,16.56,52.86,2.83948588375753
69.19,31.45,25.69,16.59,52.8,2.85951846378034
69.19,31.45,25.98,16.62,52.72,2.87173971809934
69.19,31.46,26.21,16.65,52.69,2.86608872107219
69.19,31.51,26.33,16.66,52.69,2.87753662546409
69.19,31.76,26.46,16.66,52.69,2.90175790330596
69.24,31.81,26.67,16.66,52.7,2.9125014398392
69.37,31.88,26.83,16.69,52.7,2.92725287492151
69.55,32.09,26.89,16.7,52.7,2.94178215024811
69.78,32.14,26.9,16.7,52.7,2.93772049336813
69.98,32.14,26.92,16.7,52.67,2.94601925908732
70.13,32.15,27.06,16.71,52.64,2.97180033545472
70.26,32.17,27.21,16.7,52.62,2.98419054478027
70.31,32.18,27.27,16.69,52.62,2.9953206015903
70.31,32.19,27.33,16.68,52.64,3.01182458239687
70.32,32.19,27.4,16.67,52.7,3.01107188022823
70.37,32.19,27.46,16.67,52.79,3.01020218316315
70.37,32.19,27.47,16.66,52.82,3.03183670586795
70.08,32.19,27.47,16.61,52.82,3.05380262341845
69.39,32.22,27.47,16.52,52.8,3.05947899772186
68.64,32.43,27.46,16.36,52.78,3.06185489107456
68.26,32.68,27.44,16.21,52.76,3.07193501213025
68.21,32.82,27.5,16.1,52.78,3.08273334835075
68.28,32.84,27.56,15.95,52.8,3.08186701454564
68.26,32.85,27.56,15.83,52.74,3.07689984877174
68.15,32.98,27.52,15.88,52.6,3.08123945916928
67.98,33.4,27.52,16.03,52.49,3.08186701454564
68.08,33.77,27.55,16.22,52.52,3.07575973373723
68.06,33.82,27.59,16.38,52.74,3.08572713646834
67.87,33.77,27.69,16.49,52.97,3.10187913801671
68,33.64,27.85,16.78,53.17,3.10071866079435
68.6,33.55,28.04,17.23,53.29,3.09806470842133
69.01,33.53,28.15,17.48,53.47,3.10187913801671
69.01,33.53,28.19,17.47,53.58,3.09929271849587
69.24,33.45,28.22,17.44,53.5,3.09902292162993
70.17,33.37,28.26,17.43,53.47,3.10187913801671
71.2,33.44,28.29,17.42,53.71,3.09778273096794
71.86,33.58,28.29,17.46,53.85,3.10296030856317
72.55,33.48,28.28,17.63,53.89,3.12189126148779
73.43,33.41,28.26,17.86,54.74,3.13935331243283
74,33.38,28.31,18.1,56.08,3.15733677533808
74.07,33.34,28.42,18.4,57.18,3.17192157016548
73.67,33.32,28.47,18.69,58.13,3.18037822940233
72.84,33.31,28.48,18.89,58.89,3.198439498026
71.68,33.29,28.53,19.07,59.26,3.21194581710763
70.58,33.31,28.55,19.22,59.32,3.20700466176897
69.65,33.3,28.58,19.22,59.29,3.21621835522034
68.64,33.29,28.58,18.96,59.15,3.24196400231424
67.82,33.31,28.51,18.51,58.72,3.25437360791224
67.69,33.32,28.34,18.1,57.94,3.26414757990984
67.57,33.34,28.04,17.94,56.93,3.28198824925639
66.49,33.33,27.81,17.92,55.98,3.29843539912719
64.48,33.26,27.72,17.95,55.66,3.31884218298421
62.55,33.1,27.69,18,55.66,3.33201855793408
60.85,33.01,27.68,18.09,55.6,3.32767124977258
58.15,32.96,27.68,18.14,55.6,3.33424001759749
54.36,32.97,27.68,18.12,55.53,3.35203068140516
52.2,32.96,27.69,18.09,55.63,3.35136245334155
51.99,32.95,27.71,18.04,55.63,3.34956590291406
52.05,33,27.69,17.89,54.68,3.37204280487623
52.02,33.08,27.66,17.74,52.38,3.3946302038907
52.04,33.14,27.68,17.64,50.2,3.39804919301646
52.04,33.15,27.71,17.56,49.36,3.40206099008284
52.04,33.15,27.71,17.52,49.2,3.41423444218971
52.09,33.16,27.72,17.53,49.15,3.41907916474093
52.15,33.18,27.74,17.58,49.15,3.42207311355392
52.22,33.16,27.76,17.63,49.17,3.43334777249987
52.2,33.2,27.79,17.64,49.17,3.43984945566546
52.2,33.46,27.82,17.64,49.22,3.442085237025
52.25,33.59,27.84,17.64,49.28,3.45260610894082
52.4,33.63,27.87,17.64,49.34,3.46044958365143
52.53,33.63,27.88,17.65,49.39,3.46209736049607
52.53,33.62,27.88,17.67,49.44,3.47676496673889
52.41,33.62,27.88,17.7,49.48,3.49581255801851
52.37,33.62,27.88,17.69,49.51,3.49211554570268
52.92,33.62,27.87,17.69,49.47,3.4830215357612
53.72,33.62,27.87,17.7,49.45,3.49801527924411
54.18,33.83,27.79,17.69,49.49,3.51212766917376
54.36,34.7,27.62,17.66,49.57,3.50699112584744
54.31,36.31,27.3,17.68,49.67,3.51494704119772
54.31,38.06,26.7,17.65,49.81,3.53213979264484
54.97,39.53,25.97,17.64,49.93,3.52968263197976
57.01,40.69,25.25,17.7,50.08,3.53160783939081
59.4,41.07,24.53,17.77,50.33,3.55215191611591
60.56,41.08,23.98,17.87,50.41,3.56977834850781
60.85,41.42,23.67,18.02,50.31,3.58694458148549
60.9,41.93,23.71,18.18,50.62,3.6021822247936
60.87,42.57,23.73,18.41,51.57,3.60976343424997
60.89,42.99,23.35,18.62,52.45,3.63042134386969
60.92,43.18,22.67,18.66,52.66,3.65221253347129
60.9,43.39,22,18.64,52.62,3.64971939307789
60.74,43.61,21.59,18.64,52.64,3.65178264407545
60.13,43.68,21.34,18.66,52.72,3.67222465694236
59.48,43.74,21.17,18.64,52.75,3.68447474381948
59.28,43.87,21.09,18.66,52.5,3.6932458930433
59.27,44,21.08,18.66,52.05,3.71224890388452
59.3,44.09,21.04,18.67,51.7,3.73017267685311
59.35,44.13,20.77,18.67,51.63,3.74576706511447
59.38,44.14,20.51,18.64,51.67,3.7622792125622
59.41,44.15,20.38,18.64,51.66,3.77385089702893
59.45,44.18,20.22,18.64,51.73,3.7805703767773
59.48,44.19,20.07,18.63,51.79,3.78229133603328
59.54,44.2,20.01,18.69,51.75,3.7879124027944
59.66,44.2,20.01,18.81,51.72,3.81103970436301
59.81,44.18,20.07,18.99,51.75,3.83232164471097
59.92,44.16,20.16,19.21,51.83,3.84052308324713
59.99,44.12,20.07,19.4,51.94,3.85827555399852
60.02,44.09,19.94,19.55,52.07,3.87234589165312
60.02,44.1,19.88,19.66,52.18,3.86653031938148
59.92,44.06,19.92,19.69,52.31,3.87654836129399
59.76,43.99,20.08,19.67,52.47,3.90236407685973
59.76,44,20.3,19.65,52.48,3.91303637168204
59.92,44.07,20.39,19.65,52.37,3.92594635035837
60.03,44.14,20.42,19.66,52.22,3.94238832380188
60.05,44.25,20.45,19.7,52.06,3.93937097733509
59.97,44.27,20.47,19.73,52.05,3.94167438281876
59.87,44.23,20.45,19.73,52.09,3.96240044727296
59.87,44.26,20.45,19.79,52.07,3.97953727217293
59.94,44.1,20.45,19.86,52.1,3.99726112417057
59.82,44.06,20.51,19.89,52.28,4.01243075595065
59.72,44.4,20.76,19.92,52.49,4.0092934443683
59.77,44.77,21.21,20,52.45,4.0113608950473
59.82,44.94,21.56,20.03,51.76,4.03244287942172
59.81,44.9,21.69,20,50.81,4.04648303489573
59.79,44.76,21.81,20,50.49,4.04748965668161
59.87,44.56,21.87,20,50.53,4.0524550028928
60.23,43.49,21.87,20,50.59,4.06741612265711
60.66,41.69,21.9,19.99,50.54,4.08768632191476
60.87,41.05,21.99,19.96,50.57,4.10248531157049
60.84,41.09,22.24,19.88,50.65,4.11122149116677
60.84,41.23,22.48,19.81,50.65,4.1257408636074
61.08,41.06,22.53,19.74,50.49,4.14250955851264
61.56,40.46,22.54,19.69,50.27,4.15747328462667
62.21,39.95,22.64,19.63,50.03,4.17873198749475
62.73,39.69,22.82,19.61,49.78,4.19253986719033
62.9,39.62,23.01,19.61,49.59,4.18820189561245
62.64,39.39,23.16,19.61,49.46,4.19214977156182
62.55,38.97,23.2,19.62,49.42,4.2125519906614
62.54,39,23.17,19.56,49.54,4.22990911130761
62.44,39.13,23.08,19.43,49.62,4.24594528403645
62.36,39.19,23.05,19.33,49.3,4.26258229933909
62.31,39.45,23.07,19.29,48.54,4.27218929637354
62.31,39.98,23.14,19.26,47.77,4.28489138962381
62.26,40.46,23.17,19.22,47.54,4.30260654628124
62.11,40.74,23.17,19.16,47.61,4.3181512057648
61.83,40.88,23.16,19.12,47.65,4.33773481002197
61.51,40.97,23.11,19.07,47.5,4.35263685495893
61.36,41.07,23.07,19.02,47.37,4.35957769974376
61.33,41.22,23.1,19.01,47.34,4.37856050737181
61.33,41.59,23.19,18.99,47.35,4.39266110190108
61.33,42.11,23.13,18.98,47.43,4.38617367270921
61.31,42.47,22.84,18.96,47.52,4.39651590562779
61.36,42.58,22.63,18.94,47.65,4.4226792871077
61.57,42.57,22.62,18.93,47.84,4.43295411479574
61.87,42.39,22.53,18.94,48.01,4.44539324599376
62.03,42.33,22.28,18.93,48.1,4.46270353404985
61.92,42.43,22.12,18.91,48.12,4.46972702498607
61.7,42.47,22.06,18.89,48.13,4.49035346614059
61.44,42.55,22.1,18.89,48.16,4.51273384272754
61.23,42.59,22.12,18.89,48.4,4.50863675919222
61.07,42.61,21.94,18.9,48.59,4.5128927406204
60.92,42.6,21.78,18.91,48.6,4.53274596619861
60.87,42.62,21.69,18.92,48.75,4.54101096614996
60.87,42.69,21.65,18.92,49.46,4.5591233083804
60.85,42.73,21.68,18.96,50.28,4.5827762748763
60.79,42.75,21.77,19.05,50.52,4.58004859598858
60.71,42.75,21.83,19.1,50.53,4.58108354499676
60.79,42.85,21.88,19.1,50.55,4.60278839834738
61.1,42.98,21.99,19.1,50.57,4.6151786400023
61.18,42.99,22.03,19.11,50.56,4.61938443978969
60.93,42.81,22.03,19.11,50.55,4.62280052181845
60.67,43.15,21.96,19.1,50.5,4.62756549602422
61.08,44.72,21.85,19.15,50.41,4.65165001188332
62.23,46.38,21.83,19.18,50.39,4.67283083049614
62.67,47.7,21.87,19.13,50.39,4.66786094468885
62.11,48.28,21.88,19.01,50.36,4.67358884760837
61.05,48.1,21.88,18.83,50.27,4.69284295396722
60.36,48.22,21.9,18.68,50.13,4.69065075250119
60.3,48.76,21.83,18.51,49.92,4.68980665703614
60.1,49.18,21.62,18.22,49.62,4.71285507743829
59.38,49.37,21.45,17.78,49.21,4.72768338661658
58.91,49.49,21.47,17.5,48.72,4.72562636693042
59.28,49.71,21.5,17.49,48.4,4.73286720090937
60.17,49.91,21.52,17.54,48.24,4.75043958165394
60.25,50.05,21.52,17.74,48.07,4.7607287696198
59.64,50.3,21.45,18.07,47.8,4.76288538611598
59.05,50.77,21.4,18.22,47.82,4.76974054398293
58.24,51.11,21.43,18.09,47.94,4.78603255183977
57.11,51.18,21.47,17.85,46.99,4.80290963305813
56.31,51.19,21.39,17.63,45.4,4.81367445822549
56.04,51.23,21.14,17.31,44.03,4.81939572764666
56.01,51.36,20.9,16.96,42.77,4.82292175652921
56.01,51.44,20.79,16.67,41.72,4.83527767829195
56.01,51.44,20.71,16.37,41.13,4.85953411051143
56.04,51.42,20.73,16.06,40.79,4.8729520652069
56.16,51.44,20.92,15.84,40.34,4.87753851958779
56.42,51.49,20.96,15.76,39.91,4.90169370494433
56.85,51.49,20.99,15.75,39.73,4.92298237388459
57.24,51.48,21.27,15.76,39.78,4.9177448723263
57.42,51.47,21.84,15.77,39.89,4.92322789264683
57.43,51.47,22.53,15.77,40.12,4.94299449735566
57.39,51.47,22.84,15.74,40.46,4.951208531211
57.27,51.53,22.88,15.71,40.74,4.96703824317133
57.17,51.86,22.94,15.56,41.13,4.98301874429781
57.34,51.86,22.97,15.44,41.77,4.97686144109425
57.83,53.24,22.97,15.56,42.3,4.98559590408454
58.24,56.53,23,15.53,42.45,5.01303692950443
58.3,57.56,23.22,15.34,42.32,5.02330887198844
58.32,57.56,23.35,15.26,42.1,5.03498082656433
58.35,57.54,23.36,15.24,42.12,5.05306117644658
58.35,57.52,23.38,15.31,42.25,5.04992877041643
58.35,58.3,23.51,15.5,42.27,5.05019363355608
58.4,60.3,23.54,15.55,42.21,5.07307329991765
58.61,62.26,23.57,15.53,42.17,5.09203067523712
58.84,63.46,23.89,15.51,42.16,5.1003120829286
58.94,63.82,24.44,15.58,42.15,5.10309148512427
59.05,63.81,24.62,15.73,42.15,5.10792172140789
59.2,63.7,24.66,15.87,42.12,5.12913795905726
59.25,63.74,24.72,15.9,42.12,5.14311573206642
59.14,63.86,24.74,15.9,42.06,5.13603152831307
59.05,63.94,24.74,15.9,41.99,5.14487126436855
59.1,63.99,24.74,15.88,41.93,5.16312785553749
59.22,64.01,24.74,15.88,41.87,5.15871464079908
59.35,64.01,24.74,15.9,41.84,5.16310540921751
59.14,64.01,24.75,15.93,41.84,5.19314604074411
58.73,64.06,24.77,15.95,41.84,5.20828885633357
58.58,64.02,24.75,16.04,41.84,5.20528345720891
