ED,ECU,FCU,FD,APL,Force
16.2,112.6,13.82,11.12,14.82,0.045013596098966
16.03,111.8,13.78,11.04,14.79,0.0447682281981324
15.99,111.8,13.76,11.04,14.64,0.0447524541221976
15.99,111.7,13.76,11.02,14.53,0.0450134430193444
16.03,112.4,13.76,11.04,14.52,0.0447682979646232
16.31,115.7,13.84,11.08,14.52,0.0447523972482161
16.42,117.5,13.88,11.08,14.53,0.0450132899626727
16.44,117.7,13.89,11.11,14.56,0.0447683677819488
16.88,119.8,14.14,11.17,14.61,0.0447523404264837
17.14,120.9,14.32,11.16,14.69,0.0450131369289717
17.09,120.9,14.35,11.09,14.69,0.0447684376501022
17.09,122.2,14.35,11.04,14.75,0.0447426714778117
17.14,122.6,14.35,11.01,14.85,0.0450137405289785
17.19,124,14.35,11.02,14.86,0.0447846341180202
17.18,128.7,14.35,11.01,14.86,0.0447187230516629
17.25,129.7,14.4,11.02,14.87,0.0450156526118202
17.27,130,14.48,11.02,14.86,0.0448242849088673
17.3,130.4,14.46,11.02,14.84,0.0446636552923567
17.3,130.4,14.45,11.02,14.94,0.0450197757208755
17.28,130.4,14.52,11.01,15.05,0.0449006074546315
17.28,130.3,14.56,11,15.06,0.0445521490966345
17.21,130.1,14.57,11,15.06,0.0450296760248874
17.18,130.2,14.56,11.02,15.06,0.0451155277102998
17.18,130,14.55,11.02,15.06,0.044157935383903
17.2,130,14.56,11.04,15.05,0.0450869449108424
17.25,130.2,14.57,11.04,15.05,0.0489606194255645
17.31,129.7,14.57,11.01,15.03,0.0516767499665567
17.33,129.7,14.55,10.98,15.03,0.0509738328869477
17.32,129.7,14.52,10.96,15.03,0.0502645577962323
17.32,129.7,14.51,10.95,15.03,0.0512842786674323
17.36,129.7,14.59,10.99,15.03,0.0509756565198785
17.43,129.7,14.75,11,15.02,0.0499750487917719
17.43,130,14.85,11,15.02,0.0525280240232506
17.43,130,14.91,11,15.02,0.0560759795307134
17.56,131,14.92,10.98,15.07,0.0561547936452792
17.61,131,14.93,11,15.06,0.055541913527518
17.75,132,15.08,11.15,15.14,0.0560263525237945
18.14,132.4,15.19,11.21,15.29,0.0557936530711513
18.27,132.4,15.22,11.24,15.34,0.0558329109746133
18.33,132.3,15.26,11.29,15.4,0.0560072085499911
18.38,132.2,15.27,11.38,15.47,0.0554893929271284
18.39,132.1,15.26,11.47,15.48,0.056283482053503
18.41,132.1,15.27,11.56,15.48,0.0559477146910947
18.41,131.9,15.28,11.67,15.48,0.0521432430377222
18.39,131.9,15.28,11.73,15.48,0.0501772279076865
18.39,131.9,15.29,11.72,15.48,0.0510322530493534
18.38,131.9,15.29,11.71,15.47,0.0508051057552599
18.38,131.9,15.29,11.68,15.47,0.0509455701980072
18.39,132.2,15.3,11.61,15.47,0.0509666224365631
18.39,132.5,15.3,11.53,15.47,0.0472012807164059
18.39,132.4,15.3,11.43,15.47,0.0421093825914782
18.37,131.5,15.29,11.29,15.47,0.0389381397107323
18.33,131,15.26,11.22,15.55,0.0379099355816876
18.24,130.6,15.21,11.21,15.71,0.0406156823847073
17.9,129.4,15.01,11.11,15.85,0.0451079186233567
17.68,129.1,14.82,11.07,15.89,0.0457086926462082
17.67,128.5,14.82,11.04,15.81,0.0436776023407137
17.44,127.8,14.7,10.96,15.62,0.0451195823087975
17.44,127.2,14.54,11.03,15.46,0.0493310585090228
17.43,125.3,14.4,11.13,15.42,0.0512569215696191
17.38,124.3,14.3,11.23,15.42,0.0510030220515649
17.38,124.5,14.29,11.29,15.34,0.0508384753826508
17.39,125,14.32,11.31,15.16,0.0504061269177669
17.4,125.7,14.38,11.31,15.07,0.0510760211977447
17.44,126.2,14.45,11.31,15.07,0.054239646992307
17.55,127,14.53,11.31,15.05,0.0565144307499485
17.63,125.9,14.56,11.31,15.05,0.055984358685595
17.61,128.3,14.47,11.33,15.06,0.0554827581130384
17.68,131,14.47,11.34,15.06,0.0559804462566993
17.76,131.5,14.49,11.31,15.1,0.0560063581635044
17.75,131.5,14.39,11.24,15.17,0.0556854954049485
17.68,131.4,14.36,11.18,15.09,0.055803688901583
17.59,131.3,14.36,11.15,15.05,0.056016986989637
17.57,131.2,14.38,11.14,15.05,0.0558092760528768
17.58,131.2,14.43,11.14,15.05,0.0556806264643112
17.55,131.1,14.43,11.14,15.03,0.056025467737127
17.46,130.8,14.45,11.16,15.02,0.0559333721702069
17.42,130.2,14.46,11.17,15.01,0.0555095142472915
17.42,129.9,14.47,11.15,15,0.0560441893042838
17.45,129.9,14.49,11.12,14.96,0.0563680221851078
17.46,129.6,14.54,11.06,14.94,0.0541866273309829
17.49,129.4,14.57,10.9,14.94,0.0509320840633773
17.47,129.7,14.42,10.65,14.95,0.0501431139482459
17.44,129.9,14.42,10.55,15.01,0.0513160478389806
17.44,129.6,14.48,10.5,15.06,0.0509712172187314
17.47,129.3,14.48,10.47,15.06,0.0501967050571821
17.47,129.6,14.5,10.45,15.07,0.0515742713364326
17.47,129.6,14.54,10.48,15.09,0.0509074734791429
17.61,130.1,14.68,10.52,15.12,0.0463036701597794
17.68,129.3,14.75,10.42,15.08,0.0441423057725913
17.45,126.8,14.61,10.24,15.1,0.0450257191680329
17.2,124.6,14.37,10.07,15.13,0.044748589911494
17.2,124.6,14.17,9.94,15.09,0.0450315364494596
17.13,125.3,14.16,9.913,14.99,0.0449440331689741
16.94,125.3,14.01,9.959,14.71,0.0409722476248576
16.82,124.5,13.58,10.04,14.38,0.0365435185941361
16.76,123.5,13.28,10.01,14.37,0.0339282679029127
16.76,123.5,13.22,9.84,14.17,0.0328321978757412
16.79,123.5,13.22,9.707,13.94,0.0356884614478628
16.79,123.8,13.23,9.608,13.92,0.0390485436337586
16.78,123.9,13.25,9.508,13.95,0.0386241841268901
16.71,124,13.25,9.448,13.94,0.0401410014349997
16.64,124.2,13.25,9.455,14.01,0.0451447215203544
16.63,124.2,13.25,9.455,14.12,0.0459784575144654
16.64,124.2,13.22,9.455,14.16,0.0434044707588974
16.68,124.2,13.18,9.455,14.17,0.0451520398613551
16.81,123.9,13.17,9.442,14.2,0.0496463126014635
16.91,122.7,13.12,9.435,14.21,0.0507983495202879
16.77,121,13.06,9.442,14.23,0.0510681648642227
16.76,120.9,13.05,9.442,14.33,0.0541990629000259
16.68,120.2,13.06,9.448,14.4,0.0565116157250308
16.7,120.4,13.11,9.481,14.44,0.0559828299256648
17.16,121.4,13.12,9.508,14.46,0.0555712237464592
17.3,121.3,13.09,9.495,14.46,0.0558233755531499
17.24,122.6,13.04,9.488,14.49,0.0560217994375089
17.14,123.9,12.94,9.495,14.52,0.0560064669894287
17.12,123.7,12.85,9.495,14.53,0.0552301006308188
17.1,123.9,12.82,9.395,14.55,0.0561056325709134
17.02,123.2,12.82,9.355,14.54,0.0600184592518701
16.91,124,12.8,9.355,14.55,0.0626107455835764
16.83,124.8,12.8,9.362,14.44,0.0619768229628114
16.81,123.4,12.81,9.362,14.36,0.0614505740119352
16.79,122.5,12.79,9.362,14.35,0.0620016887673662
16.79,122.4,12.79,9.375,14.35,0.0620037916625091
16.95,123.4,12.81,9.382,14.34,0.0616598094950699
17.3,124.1,12.79,9.382,14.33,0.0618337527599238
17.55,124,12.8,9.342,14.22,0.0620143157395928
17.57,123.3,12.77,9.262,14.21,0.0617701167420911
17.61,123.3,12.76,9.236,14.21,0.0617221576178582
17.61,123,12.74,9.249,14.21,0.0620235025306461
17.71,123.5,12.73,9.262,14.18,0.0618832978104439
17.63,123.5,12.65,9.249,14.13,0.061581423109104
17.5,123.6,12.54,9.262,14.12,0.0620373292352849
17.36,123.7,12.49,9.143,14.19,0.0620783994910175
17.32,123.9,12.49,9.023,14.23,0.061291990805688
17.32,124,12.22,8.904,14.05,0.0620718226304934
17.27,124,12.15,8.705,13.85,0.0627439976165983
17.28,123.9,12.15,8.658,13.83,0.0594501100906067
17.19,123.6,12.07,8.638,13.67,0.0559518370917791
16.94,123.4,11.74,8.598,13.03,0.055852995312028
16.77,123.5,11.36,8.519,12.43,0.0544700150039646
16.62,123.7,11.16,8.379,12.08,0.050905155075876
16.57,123.3,11.1,8.313,11.77,0.0501163973046485
16.62,122.3,11.1,8.373,11.54,0.0512173705218885
16.57,122.7,11.13,8.386,11.35,0.0509815454883673
16.63,123.5,11.13,8.392,11.12,0.0505687921840652
16.73,123.6,11.11,8.412,11.13,0.050881070800778
16.75,123.5,11.08,8.479,11.19,0.0510033466637597
16.73,123.4,11.06,8.512,11.19,0.050769993482541
16.76,123.7,11.03,8.492,11.18,0.0506801270461967
16.88,123.9,11.02,8.499,11.21,0.0510201650742385
16.99,123.9,11.02,8.519,11.31,0.0509668210927706
17,123.9,11.03,8.525,11.34,0.0504198466463718
16.96,123.2,11.01,8.492,11.36,0.0510519235674944
16.69,120.1,10.91,8.452,11.45,0.0515470603634408
16.53,118.4,10.84,8.466,11.48,0.0487319170040676
16.48,118.3,10.83,8.432,11.45,0.0449062186070933
16.03,116.4,10.59,8.339,11.37,0.0442161538169376
15.82,115.4,10.53,8.319,11.25,0.0451344383272394
16.09,115.4,10.73,8.326,11.23,0.0449827464492442
16.26,114.5,10.83,8.266,11.16,0.0446187353153366
16.21,114.5,10.82,8.253,11.04,0.0448388475534866
16.16,113.2,10.84,8.246,11.07,0.0450025420828445
16.2,108.6,10.85,8.253,11.14,0.0448042630571586
16.19,110.5,10.78,8.26,11.15,0.0446401217848452
16.22,112.7,10.66,8.253,11.17,0.0450209708681238
16.2,112.2,10.63,8.26,11.26,0.0450266393243913
16.23,113.5,10.59,8.266,11.14,0.0443337551591302
16.35,114.6,10.49,8.28,11.04,0.0450583777388871
16.45,115.5,10.46,8.306,11.2,0.0456747763387698
16.47,116.1,10.47,8.319,11.24,0.0425281186877701
16.47,116,10.49,8.339,11.25,0.0389220099366661
16.47,116.1,10.57,8.379,11.29,0.038542917789921
16.46,116.5,10.58,8.392,11.32,0.0385553889384525
16.45,118.1,10.57,8.392,11.34,0.039077994404691
16.38,118.8,10.57,8.392,11.35,0.0428054428164205
16.34,118.7,10.56,8.386,11.35,0.0458543845007068
16.48,118.8,10.57,8.439,11.38,0.0449333712909983
16.78,118.7,10.57,8.605,11.39,0.0441593426583572
17.05,118.8,10.46,8.671,11.44,0.0453972942966805
17.15,118.7,10.22,8.678,11.45,0.0449380811554833
17.19,118.4,10.08,8.685,11.46,0.0438405761375714
17.19,118.4,9.997,8.691,11.47,0.046893830863499
17.09,117.4,9.96,8.718,11.37,0.0511049324567015
17.03,117.4,9.939,8.658,11.32,0.0512829406775837
17.08,116.3,9.713,8.446,11.23,0.0503882259750669
16.95,115.9,9.545,8.353,11.02,0.0510321806056984
16.88,115.9,9.574,8.346,10.96,0.0509494872537504
16.83,115.9,9.567,8.319,10.93,0.0506091512007908
16.78,115.9,9.523,8.24,10.94,0.0510185354830286
16.78,116,9.509,8.114,10.99,0.0508512064218588
16.78,116.1,9.494,7.974,11.01,0.0506882270955026
16.78,116.1,9.479,7.888,10.98,0.0510119065269505
16.78,116.1,9.487,7.921,10.95,0.0508015663358558
16.79,116.4,9.545,8.094,10.95,0.0507220513287349
16.82,116.8,9.589,8.167,10.98,0.0510097535008079
16.84,117,9.581,8.167,11.03,0.0507933809344773
16.89,118.1,9.611,8.167,11.04,0.0507187903263533
16.89,117.7,9.611,8.173,11.04,0.0510104849456325
16.89,118.8,9.611,8.173,11.05,0.0508175476883581
16.85,119.8,9.596,8.193,11.04,0.0506721301820491
16.83,120,9.596,8.207,10.94,0.0510159959613744
16.84,120.1,9.589,8.127,10.7,0.0508889069752337
16.83,120.1,9.567,8.067,10.5,0.0505674223992382
16.83,120.1,9.56,8.1,10.42,0.0510295048691346
16.82,120.2,9.589,8.147,10.39,0.0510836050398363
16.78,120.3,9.611,8.127,10.39,0.0502056939405581
16.76,120.4,9.611,8.001,10.39,0.0511033748602667
16.78,120.5,9.625,7.815,10.39,0.0543798227469615
16.96,120.9,9.676,7.702,10.4,0.0564372614407301
17.02,120.7,9.705,7.609,10.4,0.0559696298387742
17.02,120.4,9.654,7.596,10.43,0.0555055690073811
17.06,119.2,9.596,7.589,10.44,0.0559792031046445
17,117,9.494,7.576,10.5,0.0559916750879557
16.87,116.3,9.377,7.582,10.55,0.0556261370255859
16.81,116.3,9.356,7.589,10.6,0.0559165126639281
16.81,113,9.334,7.576,11.13,0.0559935820545851
16.73,109.9,9.239,7.549,11.42,0.0556126351619863
16.63,109.3,9.188,7.576,11.37,0.0559789459254418
16.59,109.4,9.246,7.682,11.28,0.0559820845785207
16.57,109.4,9.297,7.808,11.25,0.0554326652863247
16.57,109.4,9.305,7.908,11.3,0.0563365369276903
16.57,110,9.283,7.987,11.46,0.0559052667069009
16.54,110.4,9.195,8.047,11.54,0.0521152907566658
16.53,110.4,9.188,8.054,11.56,0.0501342103791428
16.53,110.4,9.203,8.027,11.56,0.0510361194219822
16.54,110.5,9.319,8.067,11.56,0.0508951721108221
16.65,111.8,9.968,8.26,11.56,0.0508134763126369
16.77,114.5,11.21,8.545,11.55,0.0509537726058517
16.77,114.6,12.02,8.638,11.6,0.047370692639478
17.5,116.5,12.14,8.638,11.72,0.041711469027199
17.93,117.4,12.06,8.638,11.85,0.0389499378483545
17.92,117.2,12.02,8.592,12.05,0.0386928280569726
17.98,117.2,12.06,8.592,12,0.0386540379045726
18.02,117.3,12.07,8.572,12.07,0.0390173743956844
18.2,117.1,12.04,8.565,12.22,0.0390879746297097
18.2,118.2,12.28,8.711,12.19,0.0381356605673133
18.19,117.8,12.93,9.03,12.17,0.0391153522494035
18.04,118.7,13.3,9.149,12.2,0.043080471336357
18.08,117.5,13.47,9.156,12.17,0.0455872768812334
18.1,118.2,13.58,9.136,12.32,0.0449497113910827
18.07,118.3,13.62,9.123,12.46,0.0444554406365603
18.11,117.5,13.62,9.129,12.44,0.0449984633128974
18.11,117.3,13.63,9.09,12.42,0.0449819968206024
18.11,117.2,13.63,9.003,12.42,0.0446468759660405
18.14,117,13.65,8.997,12.43,0.044851292692894
18.17,116.9,13.65,8.99,12.43,0.0449942393708437
18.17,116.9,13.65,8.944,12.42,0.0447281676060775
18.18,116.5,13.65,8.937,12.41,0.0447887920902872
18.18,116.4,13.64,8.93,12.38,0.0449989246373109
18.18,116.3,13.64,8.89,12.34,0.0447613657159838
18.19,116.1,13.63,8.857,12.25,0.0447610722344934
18.26,116,13.63,8.857,12.12,0.0450008194062445
18.37,116,13.63,8.851,12.08,0.0447742651798892
18.42,116,13.62,8.831,12.07,0.0447478593123031
18.33,116,13.6,8.824,12.03,0.045000668327103
18.19,116.1,13.61,8.824,12.02,0.0447743391939301
18.17,116.2,13.6,8.824,12.01,0.0447478068440948
18.18,116.2,13.6,8.824,11.88,0.0450005172726538
18.19,115.3,13.59,8.824,11.77,0.0447744132582558
17.93,111.4,13.55,8.791,11.7,0.0447477544285354
17.22,109.2,13.53,8.764,11.65,0.0450003662429168
16.99,109.3,13.53,8.771,11.65,0.0447744873728594
17.02,109.7,13.51,8.784,11.6,0.0447477020656293
17.05,109.1,13.49,8.784,11.61,0.0450002152379126
17.05,109,13.49,8.784,11.61,0.0447745615377339
17.05,109.1,13.49,8.791,11.56,0.044747649755381
17.03,109.5,13.47,8.791,11.56,0.0450000642576614
17.01,108.2,13.47,8.791,11.52,0.0447746357528724
17,107.2,13.45,8.784,11.49,0.0447376750710366
17.01,107.1,13.45,8.778,11.49,0.0450011862161613
17,107.1,13.45,8.784,11.51,0.0447905202564918
16.99,106.8,13.44,8.771,11.51,0.0447131517544283
16.79,105.7,13.42,8.771,11.51,0.0450044876222515
16.42,104.7,13.42,8.771,11.5,0.0448293422050017
16.15,104.7,13.43,8.778,11.51,0.0446568078709672
16.02,104.9,13.47,8.771,11.46,0.0450120304201435
15.98,105.2,13.52,8.797,11.45,0.0449144135833131
15.98,104.8,13.57,8.771,11.45,0.0445303247796027
15.88,104.8,13.49,8.731,11.45,0.0450304315459041
15.89,105.3,13.47,8.758,11.44,0.0451467603750854
15.91,105.2,13.45,8.797,11.34,0.0440926121024542
15.91,106.1,13.42,8.837,11.15,0.0451310897522974
15.91,106.4,13.41,8.897,10.93,0.0491274413661895
15.93,106.2,13.38,8.95,10.86,0.0515673147588846
15.9,106,13.36,8.957,10.85,0.0509502752040513
15.85,106.1,13.36,8.957,10.85,0.0504740880352911
15.85,106.1,13.36,8.957,10.89,0.0509925954459658
15.86,105.7,13.35,8.95,10.97,0.0509836395720905
15.84,105.2,13.36,8.957,11.08,0.0506558962886554
15.85,104.9,13.37,8.957,11.15,0.0508490594455968
15.85,104,13.37,8.983,11.17,0.0509955717832922
15.89,103.7,13.36,8.957,11.17,0.0507409292395908
15.9,103.2,13.33,8.95,11.14,0.0507716171590479
15.79,102,13.3,8.944,11.15,0.0510028651916358
15.68,101.8,13.28,8.963,11.08,0.0507993718073941
15.7,101.8,13.29,8.997,11.05,0.0507059465821061
15.7,101.7,13.31,8.983,11.17,0.0510102878705502
15.67,101.5,13.32,8.983,11.23,0.0508693829345115
15.55,101.3,13.32,8.977,11.19,0.0506094504876435
15.46,101.2,13.31,8.977,11.1,0.0510220945469085
15.48,101.2,13.31,8.99,11.08,0.0510013252805449
15.53,101.2,13.33,9.037,11.06,0.050398136078814
15.55,101.6,13.36,9.07,10.98,0.0510582475405219
15.58,104.5,13.36,9.07,10.94,0.0515509020845378
15.66,108,13.39,9.11,10.93,0.0486814055791133
15.66,107.7,13.33,9.11,10.94,0.044871560501994
15.65,110.6,13.25,9.103,10.94,0.0442314820621439
15.36,112.7,13.08,9.116,10.94,0.0451341128982241
15.22,112.4,12.99,9.209,10.95,0.0449689006971393
15.34,112.2,13.01,9.289,11.02,0.0446255779122009
15.52,112.2,13.13,9.428,11.2,0.0448464058945162
15.53,111.8,13.4,9.548,11.24,0.0449929145051395
15.55,108.9,13.49,9.548,11.21,0.0447923421697889
15.85,108.2,13.51,9.554,11.37,0.0446601711813475
15.93,108.2,13.63,9.568,11.82,0.0450142338223201
15.91,109.6,13.69,9.561,12.13,0.0449888376743747
15.79,109.4,13.71,9.554,12.06,0.0443816614738254
15.74,109.3,13.73,9.588,11.93,0.0450584720506449
15.85,110.7,13.75,9.588,11.89,0.0455977524162177
15.89,111.4,13.73,9.554,11.91,0.0425869692420304
15.9,111.7,13.67,9.508,11.88,0.0388773234830501
15.9,111.6,13.66,9.534,11.87,0.038360663827101
15.86,109.7,13.66,9.568,11.84,0.0389326044561504
15.86,108.9,13.66,9.574,11.98,0.0389942052888784
15.86,109.2,13.66,9.574,12.39,0.0389600317929987
15.86,110.2,13.69,9.515,12.71,0.0382328799229744
15.99,110.7,13.83,9.382,12.93,0.0391225581277303
16.13,110.8,14.03,9.322,13.01,0.0430809561285835
16.13,111.4,14.22,9.329,13.06,0.0455940082928004
16.13,111.5,14.35,9.349,13.06,0.0449406077673158
16.17,111.7,14.35,9.342,13.15,0.0445030035969948
16.69,113.1,14.39,9.355,13.66,0.0449199713146129
17.3,116.2,14.46,9.375,14.15,0.0449875914199583
17.16,116.1,14.49,9.375,14.32,0.0447790574727623
16.89,116.5,14.54,9.375,14.33,0.0446443190698922
16.87,116.5,14.55,9.342,14.31,0.0450198058155165
16.89,116.5,14.56,9.289,14.28,0.0450695853644036
16.9,116.4,14.57,9.249,14.19,0.0441728207952706
16.89,116.4,14.57,9.242,14.14,0.0451304036400287
16.88,116.4,14.57,9.236,14.1,0.0490547164302063
16.88,116.4,14.57,9.176,14.08,0.05169433177734
16.88,116.4,14.57,9.07,14.08,0.0509249266961954
16.89,116.1,14.51,8.91,14.08,0.0502893059652365
16.89,115.7,14.48,8.837,14.05,0.0512910218191229
16.93,115.5,14.47,8.89,14.02,0.0509277603548642
16.94,114.3,14.46,8.997,13.99,0.049999749369313
17,114.2,14.46,9.083,13.99,0.0526082966294736
17.02,113.2,14.48,9.136,13.99,0.0561020256120981
17.02,111.6,14.5,9.123,13.98,0.0561452328117598
17.02,111.8,14.54,9.103,13.98,0.0555346420585066
17.03,112.5,14.55,9.09,13.97,0.056015699927613
17.02,112.5,14.55,9.063,13.96,0.0557991111127924
17.01,114,14.54,9.056,13.96,0.0558310138562347
16.97,114.3,14.54,9.023,13.97,0.0559819603795945
16.95,114.3,14.62,8.977,13.98,0.0555029360578175
16.94,114.5,14.71,8.937,13.98,0.0562964985324587
16.9,114.4,14.71,8.977,13.98,0.0558746970739083
16.72,114,14.67,8.99,13.97,0.052058988251356
16.63,113.9,14.65,9.017,13.97,0.05019404262535
16.62,113.6,14.65,9.023,13.95,0.05102370539496
16.57,113.2,14.62,9.03,13.93,0.0507542560948474
16.57,113.3,14.61,9.037,13.9,0.0510303013718916
16.57,113.4,14.58,9.01,13.85,0.0508986850755872
16.52,113,14.57,8.997,13.8,0.0469625217768929
