ED,ECU,FCU,FD,APL,Force
10.15,125.6,8.678,6.168,10.04,0.0907531980660678
10.12,124.7,8.642,6.181,10.04,0.0938858596883236
10.13,123.1,8.605,6.195,10.08,0.0981628357822795
10.1,122,8.532,6.201,10.08,0.0981705300620953
10.09,122.6,8.496,6.201,10.05,0.0975892425981909
10.11,122.2,8.467,6.228,9.986,0.0981216600111225
10.05,119.3,8.467,6.274,10.04,0.0974593094262233
10.03,116.6,8.459,6.288,10.22,0.0989920369909837
9.979,115.2,8.481,6.261,10.31,0.103185264683053
9.871,114.6,8.518,6.241,10.23,0.103788519196359
9.895,114.7,8.525,6.255,10.25,0.101659772513916
9.871,113,8.532,6.241,10.41,0.103193182868173
9.883,111,8.576,6.208,10.46,0.107345319126479
9.943,113.3,8.496,6.221,10.49,0.109221255338078
9.943,118.3,8.314,6.155,10.55,0.109125450730979
9.836,121.7,8.452,6.108,10.47,0.108919759603795
10.03,121.6,8.948,6.255,10.19,0.10832550673342
10.03,123.6,9.268,6.328,10.05,0.109174688648464
10.23,127.2,9.261,6.334,10.02,0.112907595647549
10.52,126.5,9.428,6.407,9.949,0.115657308557741
10.56,126.7,9.669,6.328,9.94,0.11510893269257
10.5,126.3,9.727,6.221,10.18,0.114417999441704
10.53,126.1,9.72,6.208,10.49,0.115040007324549
10.58,126.4,9.778,6.221,10.55,0.115123575292111
10.55,126.3,9.771,6.215,10.49,0.114625674482881
10.42,126.3,9.713,6.228,10.5,0.114883950400244
10.38,126.1,9.713,6.308,10.49,0.115128144180928
10.46,125.5,9.793,6.427,10.49,0.114693218234472
10.52,124.9,9.851,6.467,10.51,0.114830557549377
10.56,123.6,9.836,6.46,10.42,0.115128808300966
10.58,122.6,9.836,6.52,10.39,0.114694842923228
10.46,122.7,9.815,6.54,10.35,0.114846617578981
10.46,122.1,9.793,6.553,10.16,0.115126957600462
10.5,121.7,9.785,6.547,10.11,0.114634919130547
10.53,121.5,9.793,6.533,10.16,0.114938782412323
10.56,121.3,9.793,6.553,10.13,0.115118377461224
10.6,121.2,9.793,6.567,10.07,0.114272270781031
10.61,121.2,9.793,6.573,10.05,0.1161285958084
10.61,121.1,9.793,6.567,10.05,0.120194221350249
10.62,121.1,9.793,6.56,10.05,0.120700789756915
10.68,121.2,9.822,6.56,10.05,0.118710711619838
10.75,121.2,9.836,6.573,10.07,0.120206164358578
10.81,121.2,9.887,6.593,10.14,0.124317921274905
10.97,121.4,9.997,6.673,10.27,0.12623309692907
11.33,122.1,10.09,6.892,10.33,0.126133276075568
11.71,121.8,10.18,7.158,10.31,0.125908154697357
11.78,122.2,10.22,7.177,10.3,0.125319124178289
11.69,125.5,10.27,7.131,10.32,0.126187851851565
11.75,126.4,10.47,7.091,10.3,0.12991229376767
11.76,126.2,10.5,7.058,10.3,0.132653117466984
11.76,126.3,10.48,7.018,10.3,0.132115776704007
11.75,126.1,10.48,6.965,10.31,0.131416111296369
11.73,125.9,10.51,6.912,10.34,0.132035402490418
11.76,126,10.54,6.892,10.35,0.1321317282552
11.76,126,10.54,6.885,10.36,0.131623191946948
11.76,126,10.54,6.892,10.4,0.131879154103388
11.73,125.2,10.47,6.892,10.39,0.132136709493882
11.73,125.3,10.45,6.879,10.41,0.131690538318477
11.72,125.5,10.45,6.859,10.41,0.131825704320648
11.71,125.5,10.46,6.859,10.42,0.132137441124738
11.7,125.3,10.47,6.872,10.4,0.131692135685804
11.7,125.3,10.5,6.885,10.41,0.131841822183974
11.57,125.1,10.47,6.852,10.37,0.132135439592007
11.41,125.1,10.4,6.819,10.42,0.131632296927407
11.35,125.7,10.44,6.845,10.62,0.131934241739513
11.49,126.8,10.66,6.879,10.84,0.132126128748969
11.43,127,10.7,6.845,10.92,0.131269922335915
11.34,125.4,10.67,6.872,10.99,0.133129246660724
11.38,125.1,10.67,6.865,11.01,0.137208084478934
11.42,125.7,10.66,6.879,11,0.137695760155953
11.43,125.7,10.8,6.958,11.03,0.135695524419242
11.46,126,10.98,6.965,11.3,0.137221626089702
11.46,126.3,11.03,6.958,11.73,0.141335223747457
11.48,126.3,11.08,6.952,11.97,0.143200410345808
11.53,125.9,11.17,6.978,12.05,0.143143591532835
11.54,125.5,11.2,6.972,12.16,0.142952126021442
11.54,127.6,11.2,6.958,12.36,0.142239523944972
11.59,134.8,11.21,6.925,12.66,0.143205463060787
11.59,138.7,11.21,6.905,12.88,0.147023836333802
11.59,138.9,11.21,6.912,12.92,0.149487922802893
11.61,142.8,11.21,6.912,12.9,0.149133348139666
11.61,144.9,11.23,6.945,12.87,0.148693075461904
11.6,145.7,11.24,6.925,12.83,0.148555814386104
11.66,146.3,11.17,6.918,12.8,0.149187721591318
11.75,146.3,11.14,6.918,12.76,0.152072759968027
11.75,146.3,11.13,6.918,12.74,0.154670703233524
11.7,146.5,11.08,6.932,12.75,0.15411878595409
11.52,147,10.91,6.899,12.74,0.153225114021606
11.46,146.6,10.83,6.932,12.67,0.154324434688852
11.52,144.8,10.83,6.978,12.62,0.154117728753412
11.55,144.8,10.75,6.932,12.63,0.152858831505551
11.55,144.9,10.73,6.905,12.63,0.155794224661063
11.54,144.7,10.73,6.912,12.63,0.160214679192786
11.49,144.7,10.73,6.912,12.59,0.160310540092437
11.48,144.2,10.72,6.899,12.48,0.1593825605808
11.52,143.6,10.58,6.865,12.48,0.160170560320494
11.52,144,10.38,6.839,12.51,0.159951259529008
11.51,144,10.34,6.832,12.47,0.159596351484724
11.47,143,10.34,6.859,12.45,0.160162998212085
11.51,142.8,10.32,6.912,12.47,0.159864167499802
11.6,142.3,10.31,6.932,12.47,0.15964480163523
11.65,141.9,10.31,6.938,12.49,0.160161327300023
11.57,141.4,10.29,6.892,12.5,0.159866403047663
11.48,140.5,10.3,6.885,12.54,0.159602226256437
11.46,140.3,10.27,6.872,12.57,0.160165091406752
11.39,140.1,10.27,6.879,12.57,0.159968181081083
11.41,138.6,10.24,6.918,12.58,0.15944124637088
11.38,134.9,10.25,6.945,12.59,0.160176966293969
11.4,134.9,10.27,6.978,12.6,0.160272734037592
11.38,131.8,10.27,6.972,12.6,0.158910979127064
11.38,129.3,10.24,6.899,12.6,0.160235130807764
11.35,129.1,10.24,6.872,12.6,0.16433751579513
11.35,129.2,10.27,6.872,12.58,0.166007428297135
11.3,129.1,10.25,6.852,12.58,0.166187973333087
11.34,129.2,10.33,6.859,12.56,0.169025631166789
11.33,129.4,10.41,6.852,12.54,0.171517657507895
11.36,129.2,10.41,6.859,12.53,0.171156078693372
11.41,129.2,10.42,6.832,12.49,0.173569411003606
11.4,129.2,10.41,6.772,12.43,0.180194150942258
11.41,129.1,10.39,6.726,12.32,0.183163320904425
11.41,129.1,10.45,6.693,12.31,0.182046308207543
11.39,129.1,10.46,6.686,12.31,0.184590067442797
11.4,129.3,10.44,6.686,12.36,0.188206338703873
11.43,129.7,10.42,6.693,12.39,0.187607897220818
11.43,129.7,10.41,6.679,12.35,0.189164837029557
11.45,129.7,10.41,6.666,12.22,0.194272217762202
11.49,129.6,10.41,6.673,12.14,0.194876498552701
11.61,129.6,10.43,6.679,12.08,0.19260643004059
11.75,129.6,10.51,6.706,12.07,0.194264698979002
11.89,129.6,10.68,6.806,12.06,0.198221356822599
12.09,129.6,11.03,6.965,12.02,0.200436724569621
12.19,129.5,11.13,7.011,11.92,0.200152536917175
12.19,129.4,11.15,7.018,12.15,0.199375537025552
12.19,129.4,11.18,7.031,12.67,0.200150072466023
12.2,130.4,11.18,7.025,12.68,0.200148792045977
12.2,132.1,11.18,7.031,12.84,0.199031636285878
12.22,132.5,11.18,7.045,13.04,0.201389361032761
12.25,132.5,11.16,7.018,13.04,0.20523887658691
12.29,132.6,11.29,7.078,13,0.205300408639145
12.39,133.9,11.67,7.264,12.96,0.204180298827906
12.45,134.6,11.8,7.317,13.01,0.205230961195472
12.41,134.5,11.81,7.317,13.09,0.208279390334467
12.39,134.4,11.81,7.31,13.11,0.213495613695451
12.39,134.2,11.82,7.304,13.11,0.217222657161952
12.4,134.3,11.83,7.284,13.13,0.216734343421637
12.39,134.3,11.89,7.25,13.11,0.217611096427108
12.39,134.3,11.93,7.244,13.12,0.222319672418826
12.39,134.2,11.93,7.25,13.11,0.226240562992621
12.4,134.4,11.94,7.237,13.1,0.22937881012565
12.4,134.3,11.94,7.217,13.08,0.234333462562447
12.41,134.4,11.95,7.264,13.07,0.238131582631701
12.43,134.7,11.96,7.31,13.05,0.238489687685366
12.45,134.7,12.02,7.337,13.07,0.239258885833109
12.47,134.1,12.06,7.377,13.08,0.242665779521609
12.46,133.8,12.1,7.39,13.07,0.246719202116644
12.45,134.2,12.11,7.377,13.01,0.251339911568713
12.44,134.2,12.11,7.397,12.88,0.255659275318225
12.44,134.1,12.12,7.403,12.79,0.256745576899001
12.44,134.2,12.12,7.397,12.8,0.257261689246538
12.41,135.3,12.12,7.397,12.74,0.260315468687795
12.4,136.5,12.12,7.423,12.6,0.262118042740563
12.39,136.2,12.11,7.397,12.55,0.262244406370042
12.35,135.1,12.11,7.39,12.52,0.265421645705704
12.32,131.2,12.1,7.39,12.47,0.269145910196939
12.13,128.1,12.01,7.363,12.46,0.268145885744766
11.76,128.5,11.8,7.317,12.46,0.266531579190891
11.73,126.7,11.83,7.39,12.62,0.270002273528326
11.6,123.1,11.97,7.45,12.8,0.274279818807474
11.36,123.4,11.84,7.363,12.84,0.274055829868565
11.27,124.3,11.67,7.33,13.13,0.2741996608705
11.27,124.8,11.63,7.39,12.97,0.279395150457814
11.21,123.7,11.62,7.436,12.74,0.284078405145102
11.16,123.1,11.59,7.47,12.73,0.284341473078682
11.16,123.1,11.58,7.489,12.7,0.285303136526974
11.17,123,11.59,7.489,12.65,0.289112494371975
11.15,122.9,11.59,7.436,12.63,0.291227791433855
11.09,122.8,11.53,7.357,12.63,0.291246801717574
11.04,122.2,11.52,7.304,12.61,0.293649182496483
10.99,121.9,11.52,7.27,12.6,0.297083875151823
10.95,122,11.53,7.217,12.6,0.296155452648147
10.89,122.2,11.53,7.144,12.6,0.294386307163595
10.83,122.2,11.54,7.098,12.59,0.298216388204372
10.86,122.2,11.55,7.065,12.58,0.302275395340989
10.96,122.3,11.56,7.045,12.54,0.301580599597144
11.02,122.3,11.57,7.031,12.53,0.303006715491815
10.99,122.6,11.64,7.025,12.53,0.308379501625423
10.98,122.7,11.69,7.031,12.53,0.311584961144929
11.04,123.1,11.69,7.051,12.53,0.314215945450544
11.14,123.7,11.69,7.045,12.57,0.31939645364298
11.12,123.7,11.67,7.045,12.6,0.323407274174203
11.11,123.6,11.64,7.111,12.6,0.32595567784929
11.1,123.6,11.6,7.118,12.55,0.330398461728441
10.95,123.3,11.49,7.051,12.42,0.334664931784061
10.56,122.6,11.34,6.826,12.36,0.335748849476624
10.15,122.5,11.17,6.547,12.41,0.336304381599334
10.04,121.7,11.13,6.507,12.48,0.339457006856898
9.991,118.5,11.08,6.5,12.51,0.343785962651367
9.847,117.4,10.86,6.494,12.51,0.34735659035992
9.883,117.3,10.79,6.494,12.53,0.350726158921869
9.919,116.9,10.8,6.494,12.58,0.354781628299788
10.01,116.9,10.81,6.56,12.6,0.359398615124103
10.22,117.1,10.79,6.613,12.57,0.362845432913216
10.31,117.1,10.75,6.606,12.57,0.363721076532582
10.41,117,10.75,6.613,12.56,0.36432020680862
10.65,117.2,10.71,6.693,12.53,0.367388924164398
11.17,119.4,10.81,6.859,12.53,0.372030247019369
11.77,120.6,11.08,7.031,12.53,0.376394373374595
11.85,120.6,11.2,7.078,12.53,0.379629186833383
12.02,125.3,11.19,7.071,12.54,0.380968307193832
12.2,127.1,11.18,7.065,12.57,0.381309396040157
12.21,128.2,11.23,7.151,12.63,0.384002258433692
12.31,130,11.24,7.197,12.63,0.389644731041928
12.32,130.1,11.22,7.197,12.58,0.393327018257432
12.29,130.4,11.12,7.171,12.4,0.392764092151679
12.26,129,10.91,7.144,12.16,0.393405598846014
12.26,132,10.85,7.151,12,0.398465610212005
12.26,137.3,10.85,7.144,11.96,0.40286994840701
12.25,136.2,10.83,7.244,11.98,0.403535054607304
12.37,141.9,10.85,7.297,11.98,0.404358597450594
12.45,147.8,10.72,7.211,11.98,0.407634044357693
12.41,147.8,10.53,7.144,11.85,0.411545373505315
12.44,147.5,10.48,7.191,11.74,0.415421066768009
12.6,147.5,10.44,7.297,12.22,0.419232225505123
12.74,147.4,10.42,7.363,13.1,0.421187534606739
12.77,147.4,10.62,7.456,13.69,0.421319749356354
12.77,145.6,10.86,7.563,13.76,0.423856431655625
12.72,138.7,10.93,7.622,13.63,0.429646265711841
12.71,134.7,10.92,7.609,13.5,0.432305887941968
12.71,134.5,10.92,7.616,13.47,0.431118951439576
12.68,130.3,10.92,7.655,13.72,0.433361685979177
12.68,128,10.89,7.636,13.88,0.438447880882502
12.7,127,10.86,7.629,13.9,0.441812291079989
12.6,126.2,10.86,7.622,13.91,0.445873827341618
12.5,126.1,10.83,7.662,13.91,0.449361763609819
12.47,126.1,10.83,7.722,13.9,0.448670332533345
12.49,125.6,10.85,7.802,13.9,0.449759685465527
12.49,124.9,10.84,7.861,13.93,0.455506308383238
12.5,124.8,10.85,7.841,14.01,0.459558194510767
12.44,124,10.85,7.808,14.03,0.461781583121381
12.37,123,10.85,7.808,14.02,0.466500771874712
12.41,122.8,10.86,7.828,14.02,0.470799699477982
12.5,122.9,10.86,7.861,14.06,0.471540509999768
12.52,122.8,10.86,7.895,14.2,0.472401446371161
12.52,122.7,10.86,7.914,14.53,0.475685137016478
12.5,122.7,10.88,7.914,14.85,0.479431646667809
12.51,122.2,10.86,7.881,14.98,0.483477098838044
12.51,122,10.84,7.881,15.03,0.487449385426591
12.47,122.1,10.84,7.855,15.02,0.488830588629954
12.38,122,10.84,7.815,15,0.489396528350013
12.28,122.1,10.85,7.802,15.02,0.492655005882274
12.23,122.2,10.85,7.795,15.03,0.495693707271081
12.23,122.3,10.86,7.795,15.02,0.495320220301574
12.22,122.3,10.85,7.795,14.99,0.49676892531467
12.22,122.3,10.85,7.795,14.95,0.503089994835992
12.22,122.3,10.85,7.768,14.96,0.506345498041337
12.21,122.3,10.83,7.742,14.95,0.504899966462729
12.18,122.3,10.82,7.715,14.95,0.507807601023441
12.18,122.3,10.8,7.689,14.99,0.51242113902568
12.22,122.3,10.78,7.689,14.98,0.511754463225324
12.23,122.7,10.78,7.689,15.02,0.512633238250233
12.23,123.3,10.8,7.682,15.02,0.517502657795309
12.23,123.3,10.83,7.675,15.06,0.520805196171077
12.26,124.2,10.86,7.682,15.11,0.525062400016133
12.23,124.5,10.86,7.682,15.11,0.529429999343607
12.41,124.4,10.9,7.689,15.18,0.528838684644573
12.59,124.7,10.91,7.695,15.18,0.529437061496738
12.6,124.7,10.95,7.702,15.17,0.534534729276329
12.6,125.3,10.98,7.735,15.17,0.538174395012996
12.59,125.9,10.98,7.748,15.18,0.541413161789842
12.58,126,10.9,7.748,15.2,0.546531568950169
12.59,126,10.89,7.742,15.2,0.5498064892305
12.64,125.8,10.9,7.742,15.16,0.550792198949038
12.7,125.4,10.91,7.768,15.14,0.55140870816385
12.7,125.4,11,7.868,15.14,0.553908926632513
12.7,125.4,11.08,7.908,15.14,0.559698626254785
12.64,125.4,11.08,7.908,15.13,0.56343041616788
12.53,126.4,11.1,7.908,15.16,0.564883108877647
12.55,128.5,11.02,7.961,15.18,0.572138567919885
12.57,129,10.83,7.914,15.17,0.580567890453149
12.38,129.4,10.46,7.782,15.19,0.582956898760764
12.31,130.1,10.34,7.742,15.29,0.588096732708809
12.4,130.1,10.32,7.755,15.22,0.59766668283518
12.44,130.4,10.34,7.808,14.85,0.601334516935385
12.43,129.4,10.38,7.815,14.84,0.60231797283213
12.47,128.1,10.38,7.808,14.68,0.608683958989481
12.49,128.7,10.38,7.795,14.52,0.616052672820949
12.45,128.8,10.38,7.795,14.51,0.620617761546925
12.41,128.5,10.27,7.788,14.54,0.625622649760797
12.34,127.2,10.03,7.715,14.58,0.632295458877236
12.26,127,9.873,7.669,14.67,0.638497766648276
12.56,129.5,9.939,7.682,15.19,0.642536329709375
12.66,129.8,9.968,7.689,15.56,0.645602058917431
12.74,129.8,9.968,7.802,15.72,0.649714781210817
12.84,129.7,9.946,7.868,16.04,0.653541577596026
12.86,129.7,9.895,7.868,16.18,0.65650835132325
12.84,129.6,9.968,7.921,16.18,0.661043758836316
12.84,129.6,10.04,7.994,16.19,0.665555173073291
12.84,129.5,10.02,7.994,16.24,0.667970182672242
12.87,129.5,10.04,8.007,16.26,0.671716372465415
12.86,129.4,10.06,7.968,16.32,0.676588306301615
12.83,129.1,10.09,7.941,16.32,0.679779069215308
12.81,129.1,10.06,7.914,17.02,0.683628223115717
12.76,129.1,10,7.881,17.65,0.687555797128429
12.74,129,9.968,7.881,17.67,0.690301110967814
12.75,128.5,9.953,7.881,17.66,0.695394551280476
12.75,128.1,9.953,7.881,17.66,0.699526325184961
12.75,129.1,9.982,7.881,17.66,0.701003972657507
12.76,130.2,10,7.881,17.67,0.708011027087169
12.76,129,10.06,7.981,17.93,0.716660993878392
12.84,128.1,10.33,8.2,18.1,0.718998954784118
12.92,128.5,10.48,8.313,18.15,0.724027962780341
12.9,128.1,10.58,8.379,18.19,0.733759526031144
12.9,128,10.65,8.472,18.21,0.737334523208188
12.9,128,10.63,8.519,18.21,0.73827248789027
12.9,128,10.46,8.479,18.22,0.744775575623814
12.93,127.5,10.14,8.392,18.15,0.752045805161863
12.9,127.6,10.03,8.333,18.05,0.756585466295853
12.89,127.2,10.11,8.333,18.03,0.761709282349841
12.9,125.8,10.06,8.339,17.83,0.768281295398295
12.9,125.4,9.997,8.293,17.8,0.774471225690619
12.87,125.4,10,8.246,17.79,0.778617499654018
12.96,126.4,10.12,8.24,17.77,0.781575392211908
13.03,127.4,10.22,8.213,17.86,0.785695472809599
13.02,127.6,10.22,8.207,18.07,0.789621713049137
13.02,128.7,10.2,8.226,18.19,0.792470312224461
13.02,129,10.18,8.28,18.18,0.797040624925293
13.09,129.3,10.16,8.273,18.19,0.801633977154896
13.38,129.4,10.22,8.293,18.19,0.803909463030471
13.44,129.6,10.21,8.293,18.2,0.807744635942402
13.45,129.4,10.2,8.286,18.25,0.812664077935128
13.57,130,10.38,8.379,18.27,0.81562750477572
13.66,130.5,10.6,8.466,18.28,0.819947344521695
13.57,130.4,10.67,8.485,18.31,0.824646933826897
13.48,130.4,10.67,8.492,18.29,0.8268217652451
13.48,130.2,10.59,8.492,18.31,0.830905928133771
13.49,130.2,10.54,8.479,18.36,0.835650818335052
13.44,129.8,10.54,8.466,18.4,0.83807878770158
13.34,129.3,10.54,8.459,18.43,0.844468639323146
13.31,129.3,10.54,8.446,18.49,0.85276082332777
13.26,129.3,10.54,8.399,18.57,0.855858493281665
13.25,129.3,10.53,8.379,18.65,0.860652894035209
13.26,129.3,10.54,8.379,18.7,0.869851322358625
13.27,129.3,10.54,8.379,18.7,0.874067501849795
13.29,129.3,10.54,8.379,18.67,0.875019227037092
13.29,129.2,10.56,8.373,18.63,0.880856006316272
13.29,129.1,10.58,8.379,18.64,0.888641425528646
13.27,129.1,10.59,8.379,18.65,0.893516569576146
13.24,129.1,10.62,8.379,18.65,0.897766311588651
13.2,129.2,10.66,8.406,18.63,0.904605394943336
13.27,129.8,10.75,8.446,18.62,0.911813222621011
13.39,130.2,10.81,8.479,18.62,0.914613192163136
13.34,130.4,10.82,8.479,18.63,0.916441401143116
13.29,130.3,10.83,8.479,18.64,0.923992189275933
13.08,130,10.86,8.412,18.64,0.931773993486067
12.63,128.1,10.74,8.286,18.64,0.934516707591578
12.09,126.6,10.46,8.153,18.74,0.939985936684565
12.03,126.8,10.34,8.127,19.52,0.948872305542979
11.86,122.2,10.38,8.167,21.2,0.952676789509053
11.69,120.4,10.38,8.167,21.96,0.954664190393196
11.67,119.7,10.31,8.094,22.04,0.960884953039275
11.59,117.9,10.27,8.047,23.65,0.967698457950101
11.58,117.8,10.29,8.074,24.78,0.972900246392775
11.57,116.9,10.3,8.114,24.92,0.977807449981799
11.47,117,10.3,8.12,24.91,0.983775459813119
11.42,113.5,10.31,8.14,24.89,0.991099757956636
11.45,106.4,10.35,8.147,24.88,0.994656784105119
11.43,106.3,10.39,8.054,24.86,0.995668352305555
11.26,97.58,10.39,8.001,24.86,1.00321627259835
11.16,88.36,10.4,8.001,24.85,1.01182780014386
11.15,87.66,10.42,8.007,24.8,1.01383382459758
11.09,87.68,10.42,7.961,24.65,1.01908405097389
10.89,87.63,10.4,7.875,24.3,1.0289437292064
10.68,87.55,10.33,7.795,23.8,1.0322410094957
10.62,87.56,10.1,7.722,23.4,1.03323037436428
10.62,87.71,9.836,7.609,23.25,1.03996654895175
10.92,88.69,9.895,7.622,23.16,1.04702148319261
11.34,89.62,10.08,7.636,23.12,1.05149207243218
11.38,89.56,10.11,7.682,23.11,1.05689670785165
11.38,90.75,10.12,7.775,23,1.0633066618652
11.38,91.18,10.17,7.788,22.95,1.06931689290913
11.4,91.26,10.27,7.788,22.94,1.07380107883262
11.53,91.4,10.33,7.782,22.99,1.0766737014408
11.83,91.43,10.32,7.762,23.41,1.08042577510919
12.15,91.43,10.31,7.689,23.97,1.0848195679773
12.28,91.58,10.31,7.602,24.35,1.08779388910208
12.33,91.68,10.31,7.536,24.85,1.09136820718542
12.32,91.71,10.3,7.523,25.59,1.09691353856044
12.38,91.7,10.32,7.556,25.86,1.10313740099133
12.63,92.13,10.32,7.655,25.89,1.10962094332755
12.64,92.22,10.38,7.934,26.28,1.11377993627665
12.57,92.21,10.48,8.266,26.8,1.1155748235076
12.57,92.19,10.53,8.446,27.12,1.12000415808787
12.56,92.19,10.53,8.532,27.16,1.12482040571257
12.56,92.44,10.52,8.572,27.15,1.12728619954972
12.53,93.24,10.57,8.578,27.18,1.13224571366516
12.55,93.32,10.59,8.578,27.16,1.13570388962074
12.58,93.38,10.6,8.572,27.14,1.13391617522109
12.6,93.58,10.6,8.578,27.14,1.13658350333253
12.6,93.73,10.6,8.585,27.15,1.14179306537524
12.62,93.7,10.59,8.578,27.16,1.14064338550628
12.64,93.6,10.59,8.578,27.26,1.14175664770355
12.68,93.6,10.58,8.578,27.43,1.14788463464696
12.7,93.51,10.57,8.592,27.55,1.14786893866492
12.71,93.48,10.57,8.631,27.61,1.14507391941809
12.74,93.48,10.59,8.665,27.65,1.14787747778589
12.78,93.49,10.59,8.698,27.64,1.15093329465113
12.8,93.49,10.59,8.711,27.61,1.15112665514677
12.77,93.46,10.59,8.718,27.62,1.15282144441679
12.76,93.01,10.58,8.718,27.6,1.15601579796241
12.77,92.24,10.57,8.718,27.6,1.15791757999675
12.77,93.14,10.6,8.724,27.58,1.1587494043686
12.82,96.47,10.7,8.758,27.57,1.16108804919234
12.89,98.29,10.78,8.771,27.57,1.16586709341822
12.71,98.12,10.7,8.764,27.53,1.16982321133491
12.49,97.7,10.68,8.764,27.53,1.17231995195657
12.6,97.93,10.66,8.831,27.53,1.1769855431008
12.94,97.66,10.66,8.91,27.53,1.18185545927615
12.97,101.6,10.66,8.924,27.55,1.18393966714078
13.01,105.2,10.66,8.924,27.56,1.18748510829684
13.05,105.4,10.65,8.924,27.57,1.19291307111404
13.01,105.8,10.72,8.957,27.57,1.19596935878711
13.03,106.2,10.88,9.01,27.57,1.19913235008985
13.11,106.2,10.85,8.977,27.64,1.2039054786057
13.12,106.3,10.78,8.977,27.69,1.20689147939947
13.18,106.2,10.78,8.997,27.69,1.2103432937128
13.24,105.2,10.75,9.01,27.68,1.21594978856023
13.19,102.6,10.75,8.963,27.67,1.21893269538345
13.13,102.1,10.78,8.957,27.67,1.21923096247091
13.17,101.6,10.79,8.957,27.67,1.22084608356153
13.13,100.7,10.79,8.957,27.62,1.22382143395545
13.05,100.7,10.78,8.937,27.56,1.22620947201706
13,100.3,10.7,8.884,27.52,1.22674965863511
13.01,100.2,10.68,8.884,27.51,1.22859469826962
13.07,99.69,10.71,8.957,27.5,1.2346889304737
