ED,ECU,FCU,FD,APL,Force
15.7,157.2,12.07,9.09,22.59,0.251149833298259
15.93,157,12.06,9.096,22.6,0.255483064791172
16.2,156.9,12.07,9.143,22.6,0.259454048061989
16.25,156.9,12.05,9.163,22.6,0.26199988269336
16.16,157.1,12.07,9.156,22.63,0.266545008035779
16.16,157.2,12.08,9.149,22.66,0.274372304663636
16.17,156.9,12.08,9.176,22.68,0.280448964407235
16.25,157.4,12.08,9.189,22.71,0.284509594133063
16.25,157.5,12.09,9.183,22.74,0.290918086169176
16.27,157.8,12.12,9.176,22.76,0.29890921563233
16.28,157.8,12.13,9.189,22.87,0.306598499984198
16.31,157.9,12.13,9.222,22.88,0.314276124797309
16.53,158,12.13,9.229,22.88,0.321370583224488
16.81,158.2,12.15,9.242,22.88,0.329669156672583
17.15,158.6,12.17,9.229,22.86,0.340633982898786
18.02,161.1,12.17,9.242,22.8,0.350454201738996
19.71,162.8,12.2,9.276,22.79,0.357610307847312
21.2,162.4,12.2,9.315,22.98,0.364909365884665
21.87,164,12.2,9.315,23.28,0.372896108155897
22.03,162.9,12.19,9.302,23.52,0.38064326613807
22.05,162.4,12.2,9.309,23.63,0.387608968533156
22.09,162.4,12.21,9.289,23.64,0.39434557762048
22.55,162.3,12.2,9.256,23.65,0.403752844492885
23.17,162.4,12.24,9.236,23.69,0.41507170401563
23.5,162.4,12.25,9.216,23.69,0.423872711677408
23.85,162.3,12.24,9.203,23.75,0.431720100283947
24.62,161.7,12.26,9.262,23.73,0.442385066203281
25.4,161.3,12.34,9.402,23.83,0.452621063033126
25.78,161.3,12.56,9.528,23.96,0.459682276573624
26.07,161.2,12.75,9.76,24.03,0.469159430027781
26.42,161.3,12.79,10.2,24.1,0.48318897441815
26.7,161.3,12.8,10.45,25.54,0.493710937565199
26.87,161.3,12.82,10.46,26.86,0.500159847444566
26.93,161.3,12.82,10.48,26.99,0.511108436589007
26.94,160.8,12.82,10.55,26.99,0.522772174062848
26.94,160.6,12.82,10.61,26.99,0.529158770631569
26.9,160.2,12.83,10.66,26.99,0.538144197138413
26.87,158.7,12.9,10.79,27,0.550872783600391
26.94,157.1,12.9,11.02,27.01,0.561188430710244
26.96,155.7,12.93,11.18,27.1,0.574275499227534
26.93,155.5,12.93,11.23,27.15,0.590993674351086
26.93,155.3,12.93,11.33,27.16,0.60255556461409
26.92,155.6,12.88,11.42,27.18,0.611680597925437
26.89,156.5,12.82,11.45,27.37,0.625005057226943
26.87,156.2,12.85,11.5,27.69,0.63936550621288
26.89,156.6,12.89,11.52,27.87,0.652139568356299
26.89,156.5,12.9,11.54,27.98,0.663931792139653
26.99,157.3,12.97,11.65,28.02,0.674538151230152
27.01,157.2,12.97,11.7,28.02,0.685467575544356
27.01,158,12.98,11.73,28.09,0.698016180150195
27.04,158.3,13.01,11.78,28.39,0.712345815590615
27.05,158.3,13.02,11.95,28.77,0.727098663504594
27.21,158.3,13.02,12.08,28.87,0.737910160254251
27.45,158.2,13.03,12.08,28.87,0.747168078953306
27.54,158.3,13,12.05,28.85,0.762238475126297
27.62,158.7,13,12.06,28.87,0.778054777775258
27.69,158.9,13.09,12.08,28.98,0.788349752001132
27.69,158.9,13.09,12.1,29.07,0.800948595083919
27.7,158.9,13.12,12.14,29.07,0.817132521535129
27.72,158.7,13.15,12.26,29.07,0.828350314970136
27.75,158.4,13.17,12.35,29.07,0.83796035055202
27.79,158.6,13.16,12.43,29.06,0.852178483772011
27.8,159.1,13.2,12.54,29.03,0.866613899397896
27.85,159.1,13.25,12.56,28.97,0.878673393063835
27.95,159.4,13.25,12.56,29.06,0.891143353613067
28.01,159.9,13.25,12.57,29.3,0.905388271304897
28.04,159.9,13.33,12.57,29.36,0.919938924154262
28.04,160.2,13.53,12.6,29.43,0.931046956644109
28.1,160.6,13.94,12.71,29.59,0.940401263534705
28.31,160.9,14.74,13.02,29.64,0.954814123053115
28.52,160.9,15.48,13.27,29.75,0.971222719848653
28.53,160.9,15.61,13.29,29.95,0.982217295516739
28.53,162.3,15.62,13.29,30.17,0.991823523089654
28.53,167.2,15.77,13.29,31.58,1.00525355217055
28.53,169.3,16.17,13.31,31.8,1.01928158068266
28.52,167.1,16.72,13.56,31.75,1.03201788113949
28.32,161,16.89,13.96,31.71,1.04418983841377
28.1,155.6,16.74,14.36,31.65,1.05468680394086
28.31,155.2,16.79,14.77,31.78,1.06504951414468
28.44,144.2,16.72,14.94,31.94,1.07830166990076
28.48,135.5,16.59,14.95,32.05,1.09290420926722
28.64,135.5,16.62,14.95,32.3,1.10603060894615
28.86,136.4,16.77,14.99,32.84,1.11826977753531
29.16,136.9,16.85,15.02,33.41,1.13200388280466
30.03,136.9,16.88,14.98,33.45,1.14783662697493
31.61,138.5,17.07,14.95,33.67,1.16336099504017
32.72,139.3,17.09,14.99,33.92,1.17744998418145
33.02,139.3,17.07,15.07,34.09,1.19252938302421
33.03,139.4,17.09,15.09,34.48,1.20947471780779
33.15,139.3,17.13,15.11,34.93,1.22694092254071
33.46,139.2,17.14,15.13,35.08,1.24454496466492
33.76,139.3,17.28,15.12,35.04,1.26041376601608
34.02,139.5,17.4,15.12,34.99,1.27369663864121
34.21,139.7,17.41,15.11,34.97,1.28852291305048
34.29,139.9,17.4,15.11,34.94,1.30550979738305
34.33,139.8,17.4,15.11,34.96,1.32008933624297
34.28,139,17.4,15.13,35.07,1.3336007161669
34.1,138.5,17.39,15.16,35.05,1.350607205786
33.99,138.5,17.36,15.2,34.99,1.36912932798477
33.97,138.4,17.36,15.24,34.94,1.38572604499916
33.95,137.6,17.4,15.24,35.22,1.4015720430955
33.86,136.8,17.43,15.22,36.38,1.41911624815594
33.77,136.8,17.43,15.24,37.08,1.43880533386883
33.71,136.7,17.4,15.38,37.75,1.45869977463674
33.68,136.6,17.38,15.51,38.32,1.47703404229439
33.67,136.6,17.47,15.66,38.52,1.4939601801051
33.67,136.6,17.7,15.92,40.98,1.50961429220075
33.66,136.6,18,16.14,42.66,1.52660207459747
33.67,136.5,18.22,16.23,43.31,1.54762462064907
33.7,136.7,18.24,16.26,43.9,1.56665763434822
33.8,139.1,18.23,16.25,44.26,1.58018949580621
33.92,144.9,18.25,16.22,44.42,1.59678837424188
33.93,146.9,18.24,16.2,44.54,1.61784075750768
33.96,148.3,18.24,16.22,44.51,1.63568569749811
34.02,155.4,18.29,16.25,44.51,1.65171078698804
33.99,157.4,18.38,16.52,44.76,1.66875893352917
33.96,157.4,18.49,16.82,44.82,1.68544657605827
33.95,157.5,19.04,17.3,44.96,1.70491444645514
34.05,157.9,20.92,18.32,45.26,1.72588267029468
34.26,159,22.29,19.51,45.36,1.74330976577232
34.13,159.4,22.33,19.96,45.44,1.76008977505836
34.27,166.6,22.56,19.91,45.43,1.77679280881164
34.73,167.9,23,19.88,45.41,1.7929211077889
34.85,169.3,23.48,19.95,45.62,1.8135026386858
34.85,170.7,23.59,20.06,46.38,1.83281732934714
34.84,170.8,23.7,20.06,46.61,1.84584754580511
34.79,170.7,23.97,19.99,46.59,1.86323559280827
34.75,170.3,24.04,19.97,46.56,1.88395459568658
34.77,170,24.04,19.96,46.49,1.90081245766389
34.77,170.2,24,19.99,46.48,1.92263849820686
34.78,172,23.94,20,46.65,1.94707183217649
34.94,174.9,23.91,20,47.21,1.96388547695429
35,175.2,23.92,19.97,47.88,1.98365296945666
35.03,176,23.88,19.97,49.33,2.00920265085669
35.09,178.1,23.83,19.96,51.39,2.02778847616267
35.1,179.5,23.79,19.96,51.6,2.04424385227334
35.18,180.2,23.86,20,52.63,2.0662179220533
35.37,179.7,23.95,20.12,54.1,2.08761385899953
35.51,178.9,24.04,20.32,54.18,2.10762029083823
35.51,178.3,24.21,20.54,54.04,2.12816989598732
35.52,178.9,24.31,20.6,54.11,2.14857104302963
35.52,178.8,24.29,20.56,53.88,2.1711587987767
35.53,175.8,24.1,20.36,53.45,2.19106093892461
35.96,172.7,23.94,20.21,53.32,2.20381196912237
36.67,172.2,23.83,20.19,53.33,2.21836329232019
37.16,171.9,23.74,20.17,53.33,2.23609990797731
37.42,171.2,23.64,20.12,53.35,2.24975904764781
37.53,170.5,23.56,20.11,53.58,2.26394194859736
37.64,170.3,23.53,20.18,53.52,2.28112954992873
37.64,170.3,23.53,20.26,54.05,2.29507393108446
37.56,170.3,23.53,20.3,54.65,2.30765670003868
37.74,170.4,23.63,20.28,55.38,2.32103185803804
38.08,172.3,23.91,20.26,57.16,2.33381130135914
38.16,173.3,24.06,20.27,58.13,2.34980688131692
38.16,173.3,24.05,20.32,58.12,2.36610079062521
38.17,173.1,24.1,20.44,58.41,2.37884793204365
38.18,172.8,24.4,20.8,58.64,2.39512383057011
38.2,172.9,24.98,21.29,58.79,2.41212836268424
38.36,174.1,25.4,21.51,58.8,2.42413939417229
38.49,174.1,25.52,21.5,58.76,2.44014394105074
38.48,176.9,25.52,21.53,58.77,2.45711418451111
38.55,180.5,25.52,21.57,58.85,2.46608075174571
38.53,180.7,25.52,21.56,58.86,2.47867726374065
38.45,182,25.54,21.57,58.89,2.49727911949275
38.18,182.6,25.57,21.58,58.89,2.51020523995602
37.38,180.9,25.57,21.57,59.1,2.52373550512452
36.53,180.8,25.6,21.55,59.23,2.54233935859445
36.13,179.5,25.6,21.55,59.17,2.55643471686529
36.05,179.4,25.62,21.56,59.36,2.56816427574195
36.1,179.4,25.68,21.59,59.92,2.58222739062187
36.06,179.5,25.76,21.65,60.16,2.59523168534515
35.87,179.5,25.76,21.65,60.19,2.61012711168065
35.73,180.3,25.75,21.65,60.17,2.62733184085922
35.63,181,25.75,21.67,60.18,2.6409532048897
35.46,181.2,25.75,21.7,60.2,2.65354148149616
34.99,181.1,25.76,21.76,60.26,2.66725149290855
34.44,181.1,25.77,21.88,60.32,2.67995096097427
34.15,181.1,25.71,21.9,60.27,2.6953829662671
33.98,181.1,25.61,21.81,60.41,2.71236129209726
33.76,181.1,25.58,21.65,60.61,2.72565873306387
33.52,181.2,25.58,21.53,60.1,2.738875486287
33.37,181.4,25.57,21.55,59.58,2.75226513579995
33.3,181.9,25.66,21.55,59.59,2.76438807806781
33.29,182.1,25.76,21.53,59.69,2.78124473899987
33.35,191.7,25.75,21.55,59.9,2.79727715839736
33.52,214.3,25.87,21.71,60.02,2.80572950090587
33.53,223.8,25.98,21.71,60.06,2.81878880122791
33.51,224.1,25.96,21.59,60.2,2.837490937044
33.47,230.3,25.96,21.57,60.51,2.85070921193743
33.56,235.8,25.98,21.57,60.66,2.86481827295946
33.65,241.9,26.03,21.51,60.79,2.88249051587857
33.8,247.5,26.11,21.45,60.91,2.8955727772723
33.96,247.8,26.15,21.45,60.83,2.90993416033113
34.1,247.9,26.14,21.45,60.73,2.92859549638529
34.46,247.8,26.11,21.59,60.67,2.94488140881001
34.91,247.8,26.11,21.85,60.72,2.96214754971792
34.9,247.3,26.08,22.06,61.02,2.97949628195655
34.89,247.3,26.13,22.26,61.18,2.99148330986423
34.89,246.8,26.14,22.35,61.41,3.00626568024496
34.87,246.4,26.13,22.34,62.28,3.02459162896092
34.93,247,26.13,22.25,62.95,3.03769448124257
34.94,249.4,26.12,22.18,63.02,3.05166198931489
34.87,251.4,26.13,22.18,63.05,3.06963793661006
34.83,251.7,26.14,22.2,63.46,3.08319235493146
34.77,251.2,26.11,22.25,63.72,3.09513808679456
34.72,251,26.07,22.3,63.7,3.10955790492964
34.72,251.3,26.14,22.32,63.85,3.1224741525046
34.77,251.9,26.29,22.3,63.87,3.13581059396861
34.79,252.3,26.49,22.24,63.91,3.14951904724245
34.85,260.4,26.49,22.32,63.93,3.16173408535855
34.99,268.6,26.54,22.4,63.93,3.17686474995027
34.96,268.4,26.53,22.38,63.94,3.18938388526891
35,271.1,26.53,22.42,63.98,3.19669690451739
34.99,277.5,26.59,22.42,63.9,3.21176494800076
35.1,282.2,26.59,22.45,63.97,3.2285364319107
35.13,282.2,26.78,22.46,64.13,3.23644024233712
35.15,288.3,27.46,22.45,64.11,3.25033881708251
35.15,290,27.44,22.5,64.06,3.2686381380833
35.94,293.3,27.19,22.67,64.15,3.27711811468399
36.78,299.8,27.21,22.63,64.4,3.28957220974636
36.93,300.9,27.32,22.63,64.48,3.30874462411183
36.93,300.3,27.41,22.77,64.38,3.31825753301159
36.95,297.7,27.48,23.61,64.08,3.32703594044005
36.95,296.5,27.56,25.36,65.18,3.34274188393436
37.09,296.7,27.7,27.2,66.21,3.35507800844584
37.25,296.2,27.8,28.11,66.5,3.36754970637256
37.31,296.2,27.78,28.24,66.49,3.38161751936189
37.16,296.2,27.8,28.13,66.45,3.39019153498216
36.98,296.1,27.91,28.05,66.39,3.40090703093897
36.91,296.1,28.01,28.03,66.31,3.41572307921197
36.9,296,28.04,28.03,66.17,3.42799396672404
36.82,295.3,27.96,28.07,65.87,3.4427308796869
36.63,294.6,28.21,28.38,65.59,3.45550278110491
35.98,294.6,28.98,28.95,65.59,3.45943812866079
34.59,293.5,29.69,29.47,65.5,3.46871094049159
33.56,292.6,30.42,29.8,65.39,3.48368120288415
33.39,292.6,30.96,29.84,65.31,3.48968194172568
33.46,292.8,31.16,29.83,65.11,3.49496211788258
33.37,293.4,31.16,29.89,64.85,3.50668883645553
33.18,293.8,31.16,29.94,64.73,3.51567769218379
33.02,293.9,31.1,29.96,64.73,3.52427157060734
32.8,293.9,31.06,29.96,64.75,3.53457147513645
32.63,294.2,31.16,29.96,64.91,3.53997285097641
32.68,297.1,31.45,30.01,65.01,3.54638296462053
32.97,301.9,31.63,30.34,64.98,3.55769361993086
33.14,303.4,31.63,30.95,64.92,3.56659876802763
33.15,303.4,31.77,31.5,65.08,3.57509734060164
33.16,304,31.89,31.81,65.3,3.58565787698164
33.31,307.5,31.95,31.9,69.21,3.59413753633199
33.96,310.9,32.06,31.9,72.84,3.60375088952766
34.72,311.2,32.52,31.91,72.6,3.61466335352819
34.9,311.3,33.43,31.9,72.23,3.62295340108753
34.88,311.2,34.06,31.85,71.95,3.63289126590002
34.89,311.3,34.2,31.8,72,3.6425930896688
34.94,311.3,34.21,31.74,72.27,3.64983775504467
34.93,311.6,34.17,31.6,70.95,3.66342580130783
34.94,311.6,34.01,31.49,69.96,3.67663366034908
34.94,312.6,33.93,31.43,69.56,3.68091276935011
34.89,313.4,33.94,31.41,69.19,3.69114987642628
34.81,312.3,33.93,31.4,69.01,3.70573899951498
34.73,309.6,33.92,31.41,68.9,3.71015868065729
34.7,308.7,33.94,31.41,68.82,3.71776136228344
34.7,307.9,33.97,31.4,68.8,3.73394703156825
34.65,304.4,33.95,31.39,68.93,3.7433252514378
34.73,303.4,33.9,31.27,68.77,3.75060822249931
34.82,303.7,33.88,31.11,68.71,3.76177980363462
34.81,304.5,33.68,30.86,68.84,3.77010053023603
34.69,305.6,32.65,30.28,69.52,3.78000566035363
34.59,304.8,31.73,29.53,70.05,3.79070563458847
34.83,305.3,31.71,29.31,70.06,3.79793013679523
34.66,301.8,31.6,29.5,70.09,3.81145454169806
34.13,301.1,31.37,29.64,70.13,3.82469370660585
34.04,301.5,31.01,29.55,69.97,3.82808572382292
34.59,302,30.96,29.45,69.58,3.83819208701936
35.14,301.9,30.87,29.44,69.37,3.85280128625969
35.4,302.7,30.64,29.45,69.25,3.85680718478831
35.75,303,30.55,29.45,69.16,3.86537559914091
36.26,303,30.56,29.45,69.17,3.88091671009378
36.7,303.1,30.91,29.42,69.21,3.88648508323011
37.1,305.9,31.33,29.41,69.27,3.89231868124813
37.09,307.9,31.74,29.41,69.18,3.9038071800829
37.03,307.7,32.18,29.41,68.81,3.90835489714213
37.03,308.3,32.47,29.37,67.78,3.91440521362411
36.98,309.6,32.53,29.36,66.25,3.92692366434679
37.04,311.2,32.58,29.37,66.15,3.93540247730066
37.04,311.2,33.31,29.43,65.5,3.94457569942883
36.87,311.2,34.38,29.44,64.37,3.95473739736268
36.82,310.9,34.61,29.3,64.28,3.95858951567693
37.31,311,34.5,29.16,64.48,3.96627675365
38.01,310.5,34.42,29.18,64.44,3.97781613086933
39.71,310.5,34.41,29.43,64.97,3.98211675910262
42.93,310.6,34.44,29.87,68,3.98840849476513
44.77,311.8,34.42,30.04,69.66,3.99990017594382
44.9,311.8,34.42,30.08,70.21,4.00772711644342
44.93,313,34.44,30.18,72.76,4.0191979084741
45.11,314.3,34.44,30.32,73.25,4.03399938345983
45.04,314.3,34.45,30.33,73.39,4.0421119839378
45.04,314.4,34.58,30.29,75.12,4.05285802735212
45.93,314.5,34.83,30.24,76.16,4.0680605622312
47.15,314.6,35.04,30.2,76.13,4.07665666973023
48,314.6,35,30.25,75.93,4.08536777544486
50.07,315.6,35,30.63,74.82,4.09693859111259
53.76,319.8,35.54,31.05,74.08,4.104594217744
55.07,321.1,35.59,31.05,74.09,4.11637958950529
55.06,335.2,35.75,30.97,73.89,4.13103776127012
55.04,337,35.74,30.73,73.75,4.1389157923973
55.31,339.1,35.51,30.42,73.79,4.15025189567044
55.74,341.3,35.54,30.27,73.9,4.16503206666347
56.33,343.7,35.62,30.3,74.25,4.16996126165511
57.14,343.8,35.64,30.42,74.53,4.17376183862314
57.51,341.9,35.67,30.54,74.47,4.18184975867592
57.59,341.8,35.83,30.55,74.48,4.18599079833075
57.56,341,36.13,30.63,74.47,4.19164621814607
57.44,339.6,36.34,30.75,74.51,4.19875725645105
57.43,339.3,36.33,30.76,74.35,4.20189033811637
57.44,339.3,36.35,30.76,74.23,4.21095722378957
57.49,339.6,36.38,30.81,74.56,4.22076091045774
57.64,339.7,36.81,30.91,75.5,4.2207981813859
57.68,340.1,37.29,30.96,75.37,4.22676356214469
57.7,340.2,37.69,30.99,75.2,4.23786446022901
57.71,340.6,38.07,30.99,75.18,4.23852508000941
57.59,340.6,38.24,30.99,75.33,4.24296810113736
57.52,340.3,38.25,31.05,75.36,4.25607335713488
57.51,340.3,38.27,31.24,75.36,4.26104690686891
57.69,340.5,38.38,31.3,75.36,4.26456357542691
58.02,340.5,38.44,31.19,75.34,4.27290414687859
58.17,340.8,38.44,31.15,75.51,4.27705586541818
58.18,341.3,38.45,31.15,75.46,4.28251383508763
58.17,341.3,38.5,31.13,75.26,4.28980573755797
58.17,341.6,38.7,31.17,75.29,4.2929350307157
58.18,341.5,39.05,31.18,75.94,4.30184804629334
58.19,341.2,39.25,31.18,77.55,4.31181097698123
58.19,342.7,39.51,31.19,78.36,4.31187691032576
58.18,341.6,40.12,31.26,78.28,4.31758627114856
58.08,328.1,40.34,31.19,79.46,4.32893143652837
58.58,325.8,40.29,31.14,79.87,4.32978759985754
59.13,328.7,40.35,31.16,79.76,4.33336119056758
59.16,325.1,40.57,31.28,79.55,4.34614526264425
59.1,323.3,40.72,31.33,79.71,4.35192815101905
59.16,319.1,40.69,31.33,79.64,4.35520388928705
59.65,316.1,40.97,31.42,79.54,4.36295094600886
59.87,315.2,42.05,31.6,79.88,4.3677811781436
59.81,315.9,42.95,31.94,80.28,4.37335012471824
59.6,316.2,43.75,32.43,80.27,4.37982452873432
59.47,316.2,44.88,32.98,80.27,4.38338156845584
59.73,318.2,45.61,33.36,80.14,4.39326508145625
60.04,321.1,45.81,33.49,80.13,4.40281285208215
60.23,322,45.88,33.52,79.95,4.40253632618561
60.31,322.3,45.9,33.52,79.17,4.40901409477614
60.33,322.3,45.9,33.54,78.53,4.41991901689391
60.29,320.4,45.95,33.81,78.65,4.42018610475078
60.25,318.9,46.14,34.49,78.86,4.42532278205504
60.24,318.6,46.61,35.42,78.71,4.43701212304432
60.24,318.8,47.28,36.27,78.59,4.43810067444425
60.24,319.4,47.86,36.79,78.6,4.44015080012161
60.28,319.3,48.21,36.99,78.46,4.44788943534541
60.27,318.9,48.44,37.1,78.44,4.44847482688456
60.24,319.5,48.86,37.29,78.41,4.45186737282401
60.21,314.4,49.47,37.41,78.41,4.45987569291838
60.15,308.4,49.58,37.4,78.41,4.45979136802887
60.19,308.6,49.58,37.44,78.4,4.46258926232113
60.25,306.3,49.63,37.56,78.42,4.4709207763729
60.24,300.3,49.81,37.71,78.82,4.47171250623925
60.14,295.9,50.54,37.77,78.67,4.47427015122154
60.12,296.3,51.67,37.78,79.01,4.48190818032782
60.1,290.3,52.25,37.78,79.03,4.48270834459019
60.1,288.6,52.44,37.71,79.19,4.48523247678951
59.63,287.4,52.36,37.51,79.12,4.4940345715168
59.24,286.5,52.67,37.44,78.98,4.49827030443674
59.38,292.1,54.09,37.45,79.06,4.50308401941328
59.51,292.9,55.51,37.38,79.42,4.51096217207443
59.5,293.9,56.16,36.88,79.15,4.51452910243061
59.61,295.2,56.69,35.75,78.28,4.52177320932165
59.56,295.4,57.36,34.28,77.4,4.53311714182354
59.44,296.5,57.64,33.36,77.16,4.5380358710276
59.41,299.1,57.6,33.07,77.16,4.54314160446487
59.41,299.9,57.61,33.01,77.17,4.54991105760074
59.41,300,57.71,33,77.11,4.55342209036228
59.41,299.9,57.93,33.09,77.6,4.56319585601217
59.35,299.9,58.15,33.14,77.89,4.57288906683699
59.29,299.9,58.33,33.09,77.89,4.57250510482275
59.24,299.9,58.41,32.81,77.9,4.57901017354433
59.23,299.9,58.19,32.31,77.9,4.58999165876196
59.23,299.9,57.75,31.83,77.96,4.59007631426919
59.22,299.8,57.37,31.54,78.01,4.59544028526809
59.17,299.8,57.1,31.52,78.09,4.6070642042158
59.13,299.5,57.17,31.6,78.15,4.6075927058294
59.18,299.4,57.4,31.6,78.16,4.6117636767018
59.38,301.6,57.43,31.56,78.33,4.62417397660181
59.56,308,57.5,31.54,78.55,4.6257383028767
59.54,310,57.49,31.58,78.67,4.62606512700196
59.74,311.3,57.61,31.73,78.57,4.63517956316734
59.9,313.5,57.47,31.8,78.5,4.64043383187923
59.77,310.1,57.56,31.53,78.5,4.64451034251227
59.72,309.1,57.81,30.96,78.49,4.65205776017385
