ED,ECU,FCU,FD,APL,Force
19.03,8.138,9.734,12.49,16.81,0.0448172290940305
19.12,8.153,9.749,12.62,17.02,0.0453364879381191
19.09,8.153,9.8,12.7,17.21,0.0489645825245116
19.21,8.153,9.829,12.69,17.4,0.0520751557045257
19.35,8.153,9.829,12.68,17.49,0.0512749955296691
19.36,8.153,9.836,12.66,17.49,0.0504239298143739
19.46,8.167,9.844,12.62,17.51,0.0515833647657116
19.66,8.255,9.844,12.58,17.52,0.0512794627464281
19.59,8.328,9.851,12.6,17.5,0.050199887044733
19.47,8.328,9.8,12.62,17.35,0.0527309711100872
19.46,8.27,9.72,12.6,17.21,0.0563460401583133
19.46,8.182,9.669,12.58,17.15,0.0564616830946278
19.16,8.167,9.581,12.5,17.13,0.055704049420702
18.45,8.138,9.494,12.43,17.13,0.056319291355243
18.01,8.094,9.428,12.4,17.13,0.0562134788828886
18.01,8.094,9.341,12.39,17.1,0.0558366804523747
18.29,8.123,9.268,12.38,17.1,0.0563167279974188
18.62,8.226,9.254,12.38,17.06,0.0562063690000484
18.99,8.255,9.261,12.39,16.9,0.0557864451705726
19.12,8.182,9.326,12.41,16.81,0.0563205240599719
19.11,8.109,9.239,12.42,16.85,0.056352356417335
19.11,8.036,8.977,12.44,16.87,0.0555481558786027
19.3,8.007,8.882,12.44,16.9,0.0563368493774151
19.9,8.007,8.882,12.42,16.91,0.0569767315580514
20.36,8.021,8.882,12.39,16.87,0.0539727910315558
20.47,8.094,8.889,12.36,16.75,0.0512895582039828
20.45,8.123,8.897,12.37,16.62,0.0514550124103539
20.48,8.123,8.904,12.39,16.58,0.0492035593799778
20.85,8.138,8.904,12.4,16.57,0.0452511733222542
21.13,8.138,8.889,12.41,16.58,0.0446157973765232
21.16,8.123,8.889,12.42,16.58,0.0449398555463307
21.16,8.094,8.889,12.42,16.58,0.0453339697990345
21.16,8.094,8.875,12.42,16.58,0.0489040355572779
21.16,8.094,8.867,12.46,16.55,0.0521242310633848
21.18,8.109,8.875,12.53,16.49,0.0512690313651827
21.25,8.109,8.867,12.6,16.4,0.0503999689692153
21.38,8.109,8.867,12.68,16.36,0.0515978860632659
21.47,8.167,8.846,12.73,16.39,0.0512750921839316
21.52,8.24,8.831,12.78,16.43,0.0501942754633272
21.59,8.284,8.831,12.83,16.49,0.0527365408555464
21.62,8.313,8.831,12.85,16.55,0.0563477264134376
21.64,8.328,8.831,12.77,16.58,0.0564503589271727
21.72,8.313,8.816,12.67,16.58,0.0557150523809075
21.66,8.284,8.816,12.56,16.61,0.0563178161247141
21.59,8.299,8.809,12.49,16.63,0.0561790058902288
21.49,8.401,8.809,12.43,16.66,0.0558806094437627
21.43,8.591,8.853,12.35,16.79,0.0563130147789124
21.46,8.912,8.846,12.3,17,0.0561184095985792
21.57,9.19,8.853,12.3,17.14,0.0559127671643148
21.59,9.424,8.86,12.3,17.25,0.0563120671296171
21.59,9.643,8.853,12.3,17.37,0.0561248505809339
21.49,9.789,8.853,12.3,17.48,0.0558723457392443
21.32,9.804,8.853,12.28,17.54,0.0563153616436755
21.31,9.804,8.853,12.28,17.56,0.0562331428618531
21.32,9.789,8.846,12.3,17.58,0.0556972446655835
21.23,9.804,8.846,12.29,17.66,0.0563284702086508
21.22,9.935,8.846,12.29,17.66,0.0567254977552002
21.07,10.01,8.846,12.3,17.64,0.0543137612536927
20.84,10.1,8.882,12.28,17.69,0.0512621710529161
20.92,10.2,8.897,12.29,17.75,0.0506492221252144
21.01,10.13,8.889,12.29,17.77,0.0511589783134239
21.09,10.11,8.875,12.29,17.78,0.0513034831694501
21.06,10.15,8.882,12.3,17.82,0.0511724224699292
21.02,10.18,8.962,12.24,17.87,0.0506043284941513
21.01,10.18,9.108,12.18,17.94,0.0513467623188983
21.01,10.18,9.181,12.15,18.02,0.0544839532671261
21,10.18,9.239,12.14,18.07,0.0567199350924271
21,10.17,9.297,12.17,18.1,0.0562852272560547
21.02,10.17,9.305,12.17,18.1,0.0557466558864819
21.02,10.17,9.275,12.14,18.11,0.0561862832902682
21.02,10.17,9.21,12.1,18.11,0.0563006495396501
21.03,10.15,9.239,12.1,18.1,0.0559636762417943
21.04,10.15,9.319,12.1,18.08,0.0560002246056282
21.04,10.15,9.341,12.04,18.08,0.0563090801996438
21.04,10.15,9.356,11.98,18.09,0.0561215126941073
21.04,10.14,9.385,11.98,18.12,0.0558266559923473
21.06,10.11,9.356,11.96,18.18,0.0563191363376271
21.07,10.11,9.283,11.99,18.22,0.056375433249615
21.14,10.18,9.261,12.08,18.23,0.0553978718888897
21.21,10.24,9.268,12.17,18.24,0.0563643408243043
21.22,10.24,9.254,12.2,18.19,0.0602124928677624
21.22,10.24,9.232,12.17,17.81,0.0628777492986148
21.22,10.24,9.181,12.14,17.52,0.0622799546755897
21.21,10.32,9.122,12.14,17.45,0.0615731528542667
21.18,10.48,9.115,12.17,17.35,0.0624087082446222
21.16,10.64,9.122,12.31,17.39,0.0622887050300263
21.22,10.71,9.13,12.55,17.37,0.0615947203642385
21.31,10.68,9.137,12.77,16.74,0.0625053080750767
21.35,10.64,9.166,12.96,16.63,0.0622750633657996
21.32,10.61,9.312,12.98,16.74,0.0610542797464701
21.44,10.58,9.56,12.76,16.73,0.0641479566576201
21.6,10.84,9.982,12.5,16.72,0.0683581121187738
21.66,11.09,10.38,12.46,16.8,0.0681156425374717
21.63,11.15,10.51,12.52,16.71,0.0689549308905824
21.6,11.16,10.54,12.57,16.54,0.0734008890349671
21.81,11.19,10.55,12.63,16.56,0.074190594854678
22.01,11.21,10.54,12.67,16.64,0.0717106224890433
22.06,11.24,10.53,12.62,16.67,0.0734096440904112
22.07,11.24,10.48,12.5,16.52,0.0778245989187232
22.08,11.21,10.43,12.37,16.37,0.079072588619251
22.12,11.19,10.42,12.28,16.33,0.0793589794391905
22.17,11.16,10.41,12.24,16.32,0.0829104971830935
22.2,11.1,10.41,12.25,16.32,0.086168733382412
22.21,11.1,10.38,12.25,16.32,0.0852753633352012
22.23,11.15,10.38,12.25,16.34,0.0841103525574528
22.24,11.16,10.37,12.22,16.59,0.0867083021033817
22.25,11.15,10.35,12.22,16.93,0.0903831117790881
22.12,11.15,10.35,12.21,17.1,0.0907714986721522
21.87,11.18,10.3,12.16,17.08,0.0890863063284641
21.82,11.18,10.2,12.1,17.01,0.0904046258900374
21.88,11.18,10.06,12.04,17.01,0.0945083865166571
21.94,11.19,9.99,12.06,17.02,0.0965243910406916
21.89,11.19,9.99,12.18,17.02,0.0963226505700102
21.82,11.18,10.01,12.28,17.02,0.0961334178198923
21.8,11.18,9.975,12.27,17.02,0.0955673447372345
21.78,11.15,9.764,12.17,17.11,0.096387674675412
21.78,11.15,9.399,12.12,17.15,0.100178206199695
21.76,11.15,9.137,12.13,17.12,0.102878205111997
21.72,11.16,8.962,12.16,17.08,0.102304747174749
21.66,11.16,8.889,12.24,17.08,0.101707990645377
21.53,11.1,8.918,12.28,16.9,0.10219907456723
21.4,11.02,8.933,12.29,16.45,0.102328066445536
21.4,10.97,8.889,12.31,16.08,0.102025566734742
21.33,10.99,8.846,12.22,15.97,0.101879626205288
21.15,11.09,8.853,12.06,16,0.10234599399064
21.09,11.13,8.86,11.94,16.01,0.102364325649709
21.09,11.15,8.824,11.81,15.98,0.101433312021401
21.08,11.13,8.773,11.73,15.98,0.102379009929459
21.09,11.12,8.707,11.68,16.03,0.103232739208923
21.09,11.12,8.649,11.67,16.04,0.0993832392921188
21.07,11.07,8.605,11.68,16.01,0.0963156597045729
21.03,11.03,8.569,11.68,16,0.0967764302650503
21.01,10.99,8.576,11.67,16.01,0.0935267589718368
21,10.97,8.605,11.67,15.99,0.090330234655521
21,10.99,8.627,11.65,15.99,0.0939380972987265
21.04,10.99,8.634,11.62,16.02,0.0966082498856155
21.07,10.99,8.649,11.61,16.06,0.0963529795283545
21.09,10.97,8.656,11.62,16.04,0.0998486334896686
21.06,10.94,8.649,11.63,16.1,0.102923319931323
20.98,10.93,8.649,11.63,16.16,0.102325266419236
21,10.94,8.649,11.65,16.17,0.104648382156615
21.03,10.99,8.656,11.65,16.15,0.10859005118458
21.09,10.99,8.642,11.65,16.12,0.107250405990413
21.13,10.99,8.583,11.67,16.14,0.105450534204526
21.07,10.99,8.561,11.73,16.03,0.109724944155222
20.88,11.03,8.561,11.75,15.86,0.113355384234364
20.86,11.15,8.569,11.75,15.76,0.112488738818202
20.82,11.38,8.554,11.67,15.76,0.114873720556949
20.8,11.51,8.547,11.56,15.75,0.119404838058262
20.84,11.5,8.554,11.55,15.55,0.119230882921354
20.78,11.7,8.547,11.51,15.29,0.119876780475294
20.78,12.38,8.481,11.45,15.05,0.12444416115597
20.65,12.9,8.452,11.46,14.82,0.125191842123867
20.49,13.13,8.445,11.47,14.72,0.122725987343936
20.48,13.31,8.445,11.48,14.76,0.124447501770603
20.43,13.5,8.43,11.48,14.77,0.128698507402283
20.08,13.51,8.423,11.47,14.83,0.130358126102202
20.06,13.47,8.423,11.45,14.9,0.130348077811509
20.3,13.47,8.445,11.49,14.92,0.130226684983844
20.32,13.47,8.445,11.53,14.93,0.129452158071615
20.33,13.46,8.423,11.55,14.94,0.13041850557526
20.33,13.44,8.394,11.57,14.94,0.134285272559874
20.28,13.43,8.387,11.57,14.93,0.136722120785221
20.27,13.41,8.379,11.57,14.96,0.136331344478813
20.72,13.46,8.372,11.57,15.07,0.135929543233056
21.06,13.44,8.379,11.55,15.22,0.135777353145639
21.03,13.37,8.357,11.51,15.35,0.136396060170462
21.01,13.32,8.292,11.5,15.4,0.139329281057443
21.16,13.32,8.226,11.51,15.36,0.141884829665536
21.23,13.34,8.226,11.52,15.33,0.141314674316417
21.23,13.35,8.234,11.53,15.35,0.140474124053804
21.06,13.37,8.234,11.55,15.48,0.141519501790962
20.48,13.43,8.241,11.58,15.56,0.141314532986679
19.97,13.53,8.241,11.62,15.56,0.140125476887223
19.77,13.53,8.234,11.63,15.57,0.142964381919456
19.73,13.51,8.234,11.6,15.57,0.147431343231681
19.68,13.51,8.263,11.58,15.58,0.14766992979017
19.27,13.51,8.292,11.57,15.64,0.146304145013882
18.97,13.51,8.314,11.56,15.7,0.147417904286162
18.94,13.51,8.35,11.54,15.72,0.150684830765089
18.94,13.53,8.357,11.53,15.71,0.155410295212678
18.95,13.53,8.357,11.53,15.71,0.158387360103094
18.98,13.53,8.357,11.49,15.76,0.157831393113273
18.98,13.54,8.357,11.41,15.87,0.159144215086442
18.91,13.56,8.35,11.33,16.02,0.164521589166288
18.74,13.59,8.365,11.25,16.06,0.168761083799371
18.64,13.66,8.481,11.19,16.04,0.171135619717978
18.62,13.79,8.649,11.17,16.02,0.175519902104186
18.58,13.97,8.744,11.11,15.96,0.180029517808261
18.6,14.04,8.816,11.09,15.89,0.180883419617659
18.57,14.04,8.882,11.17,15.93,0.181434267906911
18.62,14.03,8.918,11.25,15.98,0.184932254114145
18.9,14.06,8.926,11.27,15.96,0.188739453133063
19.06,14.06,8.94,11.27,15.95,0.192503794342915
19.25,13.97,8.999,11.24,15.91,0.196710599518407
19.5,13.81,9.057,11.26,15.77,0.198161824782243
19.55,13.59,9.122,11.27,15.53,0.198429697732506
19.47,13.38,9.166,11.27,15.4,0.201726690257566
19.44,13.24,9.319,11.27,15.34,0.205954758714931
19.5,13.08,9.589,11.29,15.23,0.209500738592877
19.64,12.99,9.72,11.34,15.23,0.213483331057257
19.68,13.11,9.742,11.34,15.69,0.215446543702213
19.65,13.25,9.742,11.34,16.43,0.215416596184536
19.66,13.32,9.742,11.29,17.01,0.218271422196705
19.85,13.3,9.742,11.31,17.37,0.223698787466988
19.99,13.21,9.851,11.63,17.59,0.226419807376567
20.03,13.13,10.1,12.16,17.6,0.225801986051607
19.98,13.06,10.17,12.56,17.54,0.227063978936021
19.89,12.96,10.17,12.7,17.55,0.232585639767773
19.78,12.9,10.2,12.79,17.52,0.237251123292397
19.68,12.86,10.23,12.92,17.55,0.237699151869439
19.65,12.81,10.24,13.02,17.53,0.238479076646754
19.64,12.84,10.17,13.05,18.23,0.24171068324882
19.65,12.94,10.04,13.04,20.09,0.243225314621695
19.65,12.97,9.968,13.05,22.1,0.243451448203863
19.71,12.97,9.902,13.04,23.14,0.246717873779164
19.95,12.99,9.815,13.02,23.35,0.250345655310409
20.21,13.03,9.734,12.99,23.36,0.249339519623763
20.46,13.19,9.683,12.97,23.35,0.247751864967713
20.64,13.68,9.683,12.99,23.35,0.251276670140118
20.73,14.27,9.669,13.04,23.35,0.255479074888004
20.77,14.57,9.683,13.15,23.4,0.255208620934936
20.86,14.65,9.734,13.27,23.5,0.25553917115645
21.01,14.7,9.749,13.33,23.53,0.260598494587764
21.13,14.73,9.727,13.33,23.52,0.265146127575508
21.16,14.73,9.713,13.32,23.5,0.265820596546942
21.15,14.73,9.764,13.29,23.5,0.266482092441791
21.02,14.73,9.851,13.21,23.5,0.26972066129896
20.84,14.73,9.902,13.12,23.54,0.274218464203205
20.88,14.79,9.924,13.07,23.69,0.278550997941134
21.43,15.19,9.953,13.08,23.67,0.281869511409393
22.11,16.2,9.99,13.24,24,0.283255161305541
22.67,17.04,10.03,13.42,24.58,0.283457290374747
23.11,17.33,10.01,13.47,24.83,0.28613384411695
23.24,17.34,10.08,13.39,24.82,0.29206894683852
23.18,17.3,10.22,13.26,24.67,0.295464267001565
23.12,17.3,10.28,13.25,24.52,0.294705223926559
23.12,17.28,10.25,13.34,24.41,0.296099915704787
23.19,17.3,10.1,13.43,24.34,0.300577274732599
23.13,17.28,9.836,13.49,24.32,0.304158598345205
22.97,17.12,9.385,13.42,24.33,0.308029715139145
22.88,16.98,8.911,13.21,24.28,0.312569002109339
22.88,16.96,8.707,13.06,24.27,0.31545416769124
22.82,16.95,8.663,12.99,24.31,0.318811027483826
22.54,16.95,8.656,12.93,24.32,0.323596556395408
22.31,16.92,8.656,12.87,24.45,0.327282539758915
22.33,16.89,8.663,12.83,24.74,0.330649361519212
22.69,16.95,8.685,12.79,24.97,0.334580134276645
23.12,17.07,8.707,12.73,25,0.338019854951428
23.34,17.12,8.707,12.7,25.02,0.342085966623803
23.42,17.12,8.707,12.7,25.18,0.346591126623144
23.4,17.12,8.707,12.7,25.43,0.349512299667215
23.43,17.11,8.722,12.7,25.67,0.352668454829415
23.54,17.09,8.744,12.7,25.93,0.357635382128848
23.56,17.09,8.765,12.69,25.99,0.361606623493331
23.56,17.09,8.773,12.69,25.85,0.364064837883517
23.56,17.09,8.795,12.68,25.75,0.368684463138883
23.6,17.11,8.816,12.65,25.74,0.376263222284886
23.65,17.14,8.831,12.63,25.74,0.38278262823131
23.63,17.15,8.838,12.62,25.77,0.385550609655097
23.62,17.17,8.802,12.59,25.8,0.388287161559058
23.63,17.17,8.773,12.48,25.83,0.393888992784039
23.62,17.17,8.751,12.38,25.92,0.397554298811648
23.63,17.17,8.751,12.38,26.04,0.399277885653591
23.65,17.15,8.758,12.38,26.26,0.406206045359851
23.65,17.14,8.758,12.36,26.56,0.414702278647326
23.65,17.17,8.758,12.34,26.65,0.417792448862249
23.65,17.17,8.744,12.32,26.65,0.420674480253626
23.67,17.17,8.685,12.23,26.65,0.425655678192931
23.67,17.18,8.634,12.16,26.74,0.428859044472152
23.66,17.2,8.62,12.14,27.02,0.434176627035937
23.66,17.24,8.605,12.12,27.18,0.44277364384371
23.71,17.24,8.569,12.08,27.24,0.447249695775795
23.8,17.15,8.561,12.08,27.33,0.448480320926131
23.77,17.14,8.54,12.08,27.41,0.453779672212186
23.9,17.24,8.54,12.1,27.42,0.461759495004865
24.35,17.42,8.569,12.12,27.42,0.467142357109677
24.99,17.66,8.605,12.12,27.4,0.470658387334593
25.6,17.81,8.612,12.11,27.37,0.474176641104723
26.05,17.81,8.612,12.1,27.32,0.477510644045038
26.51,17.82,8.612,12.15,27.3,0.482769265840857
26.96,18.09,8.598,12.19,27.36,0.489921357547571
27.05,18.51,8.561,12.19,27.5,0.495097084240366
27.12,18.63,8.561,12.21,27.57,0.499751131563087
27.41,18.61,8.649,12.23,27.56,0.506619396958446
27.5,18.61,8.707,12.22,27.48,0.512402507056069
27.5,18.7,8.714,12.22,27.42,0.516736852324499
27.6,18.79,8.714,12.2,27.38,0.523260633054117
27.63,18.79,8.744,12.18,27.33,0.529875884954311
27.64,18.8,8.787,12.18,27.33,0.533698207839749
27.62,18.85,8.809,12.18,27.32,0.539318871712805
27.56,19.05,8.816,12.18,27.31,0.548996797082988
27.5,19.4,8.824,12.15,27.38,0.55571589759236
27.53,19.75,8.831,12.08,27.48,0.558350572512443
27.76,20.13,8.831,12.03,27.49,0.564774892590526
27.84,20.5,8.824,12.04,27.48,0.572798138576368
27.91,20.54,8.831,12.04,27.46,0.576146016280923
28.16,20.54,8.831,12.01,27.46,0.58079623533721
28.36,20.63,8.824,11.9,27.52,0.589921229737627
28.42,20.53,8.809,11.82,27.53,0.597603096642792
28.42,20.13,8.809,11.86,27.57,0.604495880076418
28.47,19.81,8.816,11.88,27.64,0.612899504975399
28.67,19.7,8.816,11.88,27.75,0.619789427005613
28.79,19.56,8.816,11.85,27.97,0.626392650653153
28.72,19.45,8.846,11.79,28.15,0.636003602221502
28.8,19.43,8.853,11.79,28.15,0.646893034372647
28.68,19.43,8.882,11.82,28.13,0.656481297256835
28.49,19.43,8.875,11.74,28.11,0.663875909407371
28.55,19.43,8.867,11.67,28.11,0.670192587163675
29.1,19.45,8.867,11.65,28.24,0.678121062879019
29.84,19.45,8.867,11.65,28.67,0.686946548807101
30.22,19.45,8.875,11.65,29.09,0.693784709255213
30.43,19.48,8.875,11.65,29.24,0.700277182603158
30.14,19.52,8.875,11.65,29.19,0.708998659064938
29.75,19.55,8.875,11.65,29.09,0.717060062899501
29.59,19.59,8.875,11.69,29.05,0.721732093633744
29.53,19.61,8.889,11.81,29.11,0.725872731275069
29.94,19.58,8.955,12.2,29.17,0.732656462655578
30.66,19.55,9.042,12.86,29.2,0.741168195518249
31,19.53,9.115,13.42,29.25,0.748951677298793
31.14,19.52,9.181,13.78,29.4,0.755645999169908
31.27,19.48,9.224,14,29.67,0.761572511185055
31.33,19.42,9.224,14.04,29.87,0.76585144010822
31.39,19.48,9.224,14.04,29.95,0.771324629802886
31.51,19.59,9.239,14.06,29.97,0.781175064058818
31.73,19.72,9.217,14.06,29.97,0.788875605982614
32.2,19.8,9.217,14.28,29.94,0.790931696580715
32.93,19.8,9.239,14.65,29.94,0.796295925078246
33.46,19.84,9.21,14.75,30.53,0.806051592963587
33.66,19.88,9.195,14.8,31.55,0.812872470756149
33.67,20,9.239,14.87,31.79,0.819316391324221
33.79,20.16,9.305,14.95,31.78,0.828047089965392
34.4,20.28,9.334,15.01,31.82,0.835340923977254
35.18,20.45,9.334,15.02,31.79,0.842645041757024
35.55,20.51,9.341,15.05,31.8,0.851041378394309
35.55,20.44,9.239,15.09,31.85,0.858141436433443
35.58,20.5,9.086,15.13,31.84,0.865857867416621
35.56,20.51,8.991,15.23,31.83,0.874032139714754
35.55,20.51,8.918,15.28,31.85,0.880326298706006
35.51,20.51,8.853,15.22,31.92,0.88796830482708
35.42,20.51,8.824,15.16,31.96,0.897080730779716
35.37,20.5,8.816,15.2,31.96,0.903693342034197
35.43,20.5,8.904,15.65,31.98,0.910351268115785
35.45,20.48,9.05,16.4,31.99,0.919110922421288
35.39,20.5,9.006,16.75,32.12,0.926524745262728
35.4,20.51,8.933,16.82,32.76,0.933198496851622
35.55,20.51,8.904,16.82,33.7,0.942176026587711
35.77,20.51,8.809,16.82,34.89,0.95265779064947
35.84,20.53,8.693,16.84,35.78,0.962571413288343
35.8,20.53,8.751,16.83,35.84,0.970060239787045
35.81,20.43,8.824,16.83,35.68,0.976598046596721
35.84,20.35,8.853,16.83,35.65,0.985401556421719
35.83,20.44,8.846,16.85,35.79,0.993053277786997
35.79,20.47,8.918,16.85,35.76,0.998509403982257
35.75,20.47,9.144,16.67,35.64,1.00874011687279
35.77,20.47,9.195,16.33,35.78,1.02123725046616
35.82,20.5,9.254,16.07,35.81,1.02863610775797
35.86,20.51,9.377,15.96,35.8,1.03546057751679
35.87,20.51,9.53,15.9,36.07,1.04416179148382
35.87,20.54,9.676,15.84,36.65,1.05052100038975
35.87,20.63,9.851,15.95,37.19,1.05772153971356
35.92,20.59,10.14,16.22,37.22,1.06720662209485
35.96,20.63,10.47,16.45,36.5,1.07391583299353
35.96,20.62,10.65,16.57,35.43,1.07992549251216
35.93,20.63,10.7,16.62,34.76,1.08928297874227
35.8,20.63,10.75,16.63,34.62,1.09972416579112
35.68,20.7,10.85,16.64,34.61,1.10962441492495
35.57,20.82,10.97,16.65,34.62,1.11818695784489
35.5,20.57,11.05,16.63,34.62,1.12447099981063
36.02,20.41,11.02,16.61,34.66,1.13140106802851
36.45,21.07,10.93,16.58,34.76,1.14024848051779
36.42,21.23,10.87,16.5,34.74,1.14756894813502
36.33,21.19,10.86,16.47,34.71,1.15395823254586
36.27,21.19,10.86,16.5,34.71,1.16334189813245
36.35,21.21,10.86,16.56,34.71,1.17404720020437
36.44,21.27,10.82,16.59,34.73,1.1827933668892
36.63,21.33,10.73,16.59,34.78,1.19130552099147
36.94,21.39,10.67,16.6,34.79,1.20149902233237
37.03,21.42,10.65,16.63,34.69,1.21155789921001
36.7,21.16,10.62,16.61,34.7,1.22030144120487
36.47,20.41,10.57,16.49,34.5,1.23012514318472
36.29,19.87,10.54,16.34,34.13,1.24105692177566
36.06,19.87,10.54,16.27,33.95,1.24816910579596
35.93,20.13,10.49,16.24,33.95,1.2531933329422
35.86,20.29,10.35,16.18,34.01,1.263919590873
35.82,20.31,10.28,16.03,34.05,1.27637835070077
35.93,20.31,10.28,15.82,34.15,1.28326140885535
36.19,20.31,10.29,15.64,34.24,1.29160275127107
36.32,20.32,10.31,15.52,34.31,1.30555595072284
36.35,20.32,10.3,15.46,34.36,1.31678880590892
36.36,20.31,10.27,15.44,34.42,1.32420367586775
36.36,20.29,10.25,15.44,34.41,1.33343180851399
36.38,20.32,10.24,15.45,34.43,1.34381387420614
36.39,20.4,10.22,15.46,34.49,1.35309624330611
36.44,20.48,10.22,15.5,34.54,1.36137003933873
36.49,20.54,10.21,15.58,34.49,1.37087077113995
36.3,20.51,10.19,15.69,34.34,1.38255045553298
36.11,20.41,10.16,15.8,34.32,1.39024723107699
36.04,20.37,10.16,15.82,34.31,1.39493390686426
35.99,20.43,10.16,15.8,34.2,1.40633879055054
36.13,20.56,10.16,15.78,34.07,1.41840920558342
36.18,20.69,10.16,15.78,34.05,1.4244161346557
36.2,20.85,10.14,15.83,34.13,1.43490564662434
36.18,20.91,10.12,15.85,34.21,1.4474503537211
36.33,20.89,10.11,15.86,34.26,1.45308884140523
36.43,20.88,10.14,15.9,34.31,1.46233231904375
36.42,20.91,10.16,15.95,34.39,1.47551567260851
36.38,20.91,10.21,15.99,34.45,1.48160958555885
37.29,20.89,10.27,16.04,34.42,1.48963423624389
40.05,20.91,10.32,16.12,34.45,1.50361940425117
41.77,20.97,10.33,16.15,34.52,1.51136881891122
41.99,21.19,10.33,16.16,34.49,1.51631667536721
42.02,21.33,10.32,16.16,34.38,1.5265981561411
42.25,21.38,10.32,16.17,34.18,1.53711874782004
42.31,21.54,10.32,16.19,33.91,1.54578511466244
42.31,21.87,10.32,16.19,33.87,1.55450592926599
42.31,21.97,10.35,16.2,33.95,1.56401828103249
