ED,ECU,FCU,FD,APL,Force
17.67,53.72,4,5.597,8.892,0.00509739433768436
17.59,53.62,4,5.591,8.977,0.00527783896799144
17.52,53.65,4.029,5.617,9.07,0.00499080357935466
17.53,53.52,4.029,5.65,9.07,0.00504587164462439
17.53,53.64,4.044,5.65,8.986,0.00528035970238289
17.53,53.84,4.044,5.577,8.818,0.00501918436574661
17.21,53.12,4.037,5.504,8.603,0.00502299982158222
16.62,53.11,4.051,5.464,8.537,0.00528134249823548
16.34,52.88,4.102,5.491,8.603,0.00503023271515224
16.21,52.64,4.124,5.551,8.677,0.00500238131820807
15.93,52.58,4.117,5.504,8.659,0.00528201218613134
15.86,52.66,4.117,5.518,8.621,0.00504639080005465
15.67,52.7,4.168,5.491,8.631,0.0049783576099669
15.19,52.96,4.211,5.398,8.64,0.00528410122810136
15.11,54.37,4.219,5.365,8.631,0.00508593946334368
15.06,55.3,4.226,5.405,8.649,0.00492312317164723
14.54,55.32,4.233,5.557,8.677,0.00528896041985183
13.82,56.28,4.233,5.836,8.612,0.00517260547650278
13.44,56.21,4.19,5.883,8.388,0.00479921828866309
13.23,55.33,4.19,5.763,8.275,0.00530090344479306
13.15,55.15,4.197,5.71,8.378,0.00540867451884008
13.15,55.04,4.197,5.67,8.462,0.00437256430604388
13.15,54.31,4.182,5.63,8.462,0.00536591167366207
13.17,54.22,4.124,5.63,8.462,0.00931353138432123
13.2,54.22,4.109,5.63,8.462,0.0118267603495115
13.29,54,4.102,5.644,8.462,0.0112494337814913
13.36,53.34,4.102,5.65,8.462,0.0107208795015227
13.37,53.75,4.088,5.65,8.444,0.011254450895374
13.34,54.16,4.095,5.65,8.434,0.011271932546596
13.25,54.15,4.095,5.65,8.434,0.0109207119008645
13.21,54.42,4.08,5.677,8.406,0.0110979636573745
13.32,54.83,4.073,5.69,8.359,0.01128116212068
13.39,55.04,4.073,5.69,8.35,0.0110317042526415
13.43,55.15,4.015,5.677,8.378,0.0109868515817737
13.46,55.21,4.007,5.69,8.462,0.0112888285313412
13.45,55.21,4.007,5.657,8.528,0.0111349785561323
13.48,55.2,3.993,5.61,8.593,0.0108589019266164
13.69,55.18,3.993,5.677,8.724,0.0112992446194818
13.82,55.18,3.993,5.73,8.827,0.0112968239493069
13.82,55.13,4.007,5.73,8.818,0.0106165752571538
13.83,55.18,4.029,5.71,8.864,0.0113250403810217
13.85,55.74,4.051,5.717,8.92,0.0118900765264921
13.87,55.45,4,5.856,8.92,0.00888861133722668
13.87,55.4,4.015,6.035,9.014,0.0052092817281183
13.86,53.68,4.007,6.075,9.098,0.00483895172464954
13.85,50.46,4.051,6.082,9.136,0.0041243307432749
13.86,49.98,4.058,6.128,9.136,0.000142293281919281
14.03,50.39,4.058,6.168,9.276,-0.0014575602308799
14.1,51.27,4.037,6.162,9.435,0.00237856119410568
14.17,51.62,4.029,6.188,9.453,0.00529786238055791
14.42,51.52,4.029,6.195,9.463,0.00466923110220879
14.48,51.12,4.051,6.175,9.519,0.00656995753381817
14.44,50.7,4.102,6.181,9.538,0.0114054905836783
14.42,50.68,4.124,6.181,9.556,0.0121628597485494
14.44,50.51,4.109,6.201,9.603,0.00974067326091094
14.51,50.36,4.102,6.175,9.603,0.0114167006506891
14.66,50.33,4.109,6.135,9.566,0.0158505532191999
14.8,50.25,4.117,6.181,9.482,0.0171332236052755
14.92,50.09,4.066,6.221,9.453,0.0173341677305391
14.96,50.07,4.007,6.221,9.435,0.0203523817164544
14.97,50.01,4.015,6.188,9.425,0.022943544056865
15.03,49.94,4.007,6.122,9.425,0.0222413818693148
15.11,49.95,4.015,6.062,9.425,0.0215670517380747
14.97,49.97,3.986,6.035,9.416,0.0224932656943376
14.63,50.22,3.971,6.015,9.36,0.0222536444450556
14.49,50.26,3.971,6.022,9.285,0.0215581066706618
14.5,50.25,3.978,5.996,9.295,0.0227052004224839
14.57,50.27,3.986,5.982,9.295,0.0222007840108209
14.61,50.22,3.993,6.002,9.248,0.0183509018513128
14.61,50.11,3.993,6.002,9.21,0.0164436233651852
14.61,50.13,3.971,5.976,9.201,0.0173083727197428
14.6,50.25,3.971,5.962,9.182,0.0171440042340624
14.59,50.38,3.971,5.962,9.192,0.0170825566647285
14.62,50.33,3.986,5.976,9.201,0.0172444539442057
14.69,50.42,3.978,5.996,9.229,0.0136727507513317
14.71,50.68,3.986,5.996,9.238,0.00801552594521565
14.69,50.71,3.986,6.015,9.238,0.00523863976592553
14.69,50.74,3.978,6.108,9.257,0.00494699583230956
14.71,50.79,3.971,6.215,9.304,0.00491681775371544
14.72,50.77,3.971,6.268,9.323,0.00529282367243833
14.71,50.84,3.978,6.308,9.323,0.00534746470337677
14.63,50.9,4,6.334,9.323,0.00439493218221587
14.51,50.86,4.015,6.328,9.332,0.00537148369791002
14.38,50.84,4.007,6.334,9.351,0.00931521023981419
14.29,50.84,4.015,6.334,9.332,0.0118114571624923
14.19,50.9,4.029,6.328,9.285,0.0112429591452475
14.17,50.9,4.037,6.347,9.164,0.010762629779085
14.16,50.83,4.037,6.341,9.051,0.0111685091269115
14.11,50.84,4.037,6.361,9.07,0.0112742585941417
14.13,50.9,4.037,6.454,9.023,0.0110327170751523
14.13,50.83,4.022,6.5,8.986,0.010909699272908
14.1,50.83,4.037,6.52,8.995,0.011296738729325
14.06,50.73,4.037,6.586,8.977,0.011328649765513
14.12,50.71,4.015,6.739,8.958,0.0104486513446978
14.32,50.57,4.029,6.826,8.939,0.0113731855396093
14.37,50.06,4.015,6.859,8.677,0.0152421809337097
14.28,50,3.964,6.892,8.331,0.0179501924463416
14.24,49.97,3.949,6.892,8.257,0.0172311651369111
14.24,49.78,3.949,6.885,8.341,0.0165323265074195
14.18,49.75,3.971,6.885,8.378,0.017545232794309
14.01,49.92,3.978,6.912,8.266,0.0172334000286359
13.85,50.17,3.978,6.972,8.238,0.016242683313517
13.82,50.3,3.978,6.998,8.238,0.0188126154074988
13.8,50.38,3.935,7.011,8.238,0.0223578381317764
13.69,50.41,3.905,7.071,8.247,0.0224116036771265
13.67,50.32,3.942,7.078,8.257,0.0217981414875597
13.73,50.23,3.935,6.965,8.247,0.022296155208786
13.67,50.2,3.854,6.859,8.257,0.0220552749476856
13.43,50.2,3.796,6.845,8.238,0.0220909456805879
13.36,50.19,3.811,6.845,8.201,0.0222722908720537
13.39,50.19,3.803,6.839,8.182,0.0217535483090937
13.38,50.23,3.738,6.832,8.172,0.0225464008482767
13.4,50.23,3.701,6.832,8.182,0.0221978177072088
13.38,50.55,3.694,6.852,8.191,0.0183798336625112
13.38,51.66,3.701,6.879,8.172,0.0164330849590402
13.37,52.54,3.701,6.972,8.154,0.0173042839772377
13.38,52.67,3.701,7.177,8.219,0.0170657877989854
13.4,55.39,3.68,7.323,8.322,0.0172059430913789
13.45,57.24,3.687,7.337,8.294,0.0172224505010858
13.49,57.21,3.701,7.337,8.397,0.0134280518263936
13.45,57.03,3.716,7.337,8.79,0.00833353924970931
13.46,57.11,3.723,7.343,8.977,0.00519006283290385
13.45,57.21,3.723,7.337,8.967,0.00417892343592491
13.5,57.23,3.752,7.343,8.93,0.00690285047248346
13.6,57.8,3.767,7.357,8.911,0.0113985277838556
13.66,58.09,3.745,7.357,8.902,0.0119608365059942
13.66,58.09,3.76,7.357,8.911,0.00992510810089525
13.66,58.21,3.76,7.363,8.911,0.011413852707745
13.67,57.87,3.76,7.377,8.911,0.0156217591505411
13.69,57.74,3.796,7.343,8.855,0.0175039575379177
13.7,57.27,3.789,7.29,8.799,0.0172695969876065
13.69,56.19,3.796,7.284,8.799,0.0171176081983354
13.66,56.1,3.796,7.29,8.808,0.016624013207733
13.63,56.1,3.796,7.284,8.808,0.0173628046362571
13.58,56.08,3.76,7.25,8.799,0.0205842940698673
13.52,55.94,3.752,7.237,8.799,0.0226838216890573
13.52,55.81,3.731,7.237,8.799,0.0222547077560031
13.44,55.75,3.709,7.25,8.771,0.0218791741549211
13.26,55.81,3.738,7.27,8.752,0.0220354941404448
13.14,55.87,3.76,7.29,8.752,0.0222956123367425
13.13,55.86,3.76,7.323,8.762,0.0222921861954002
13.11,55.83,3.76,7.343,8.771,0.0214566349339445
13.05,55.94,3.76,7.377,8.855,0.0223884030959809
12.96,56.37,3.745,7.43,8.911,0.0263102830167189
12.84,56.6,3.745,7.463,8.939,0.0288565823854156
12.74,56.6,3.723,7.489,8.986,0.028242486001594
12.66,56.6,3.738,7.536,9.014,0.027714168263051
12.64,56.44,3.782,7.543,9.023,0.0282599651793713
12.68,56.29,3.767,7.536,9.023,0.0282718719094732
12.71,56.4,3.767,7.536,8.977,0.0279093993199445
12.7,56.79,3.767,7.523,8.892,0.0281061987911206
12.7,57.45,3.752,7.503,8.799,0.0282818053096321
12.64,57.65,3.767,7.476,8.78,0.0279954971453092
12.64,57.52,3.752,7.463,8.771,0.0280194287888429
12.6,57.65,3.745,7.463,8.762,0.0282883676901739
12.62,58.25,3.782,7.463,8.752,0.028057980009256
12.6,58.59,3.825,7.489,8.743,0.0279446331696834
12.62,58.66,3.833,7.523,8.733,0.0282951272294784
12.65,58.69,3.825,7.489,8.696,0.0281316304979506
12.68,58.65,3.818,7.496,8.64,0.0278330108600391
12.68,58.63,3.818,7.496,8.64,0.0283060217136527
12.7,58.69,3.84,7.516,8.64,0.0282746479674354
12.76,58.53,3.825,7.523,8.649,0.0275944192416555
12.69,57.23,3.811,7.516,8.668,0.0283404311072606
12.58,56.47,3.803,7.489,8.64,0.0289065806720641
12.56,56.91,3.789,7.377,8.546,0.0257052715873688
12.51,56.16,3.796,7.164,8.472,0.0222356479951081
12.45,55.59,3.796,7.071,8.462,0.0249128968039384
12.49,55.51,3.789,7.131,8.537,0.031363846306611
12.55,55.52,3.774,7.164,8.546,0.0343054880674205
12.63,55.56,3.774,7.177,8.509,0.0337172023672284
12.78,55.55,3.782,7.237,8.537,0.0351800577542066
13,55.48,3.803,7.297,8.603,0.0394732274714613
13.31,55.48,3.803,7.35,8.64,0.0433483702682636
13.45,55.48,3.847,7.37,8.668,0.0469629577864066
13.39,55.36,3.905,7.363,8.705,0.0514830008579711
13.38,54.78,3.92,7.363,8.78,0.0550835544796863
13.39,54.4,3.905,7.37,8.949,0.0562458533004184
13.52,54.48,3.905,7.403,9.154,0.056332187577545
13.91,54.28,3.905,7.39,9.192,0.0591960613745603
14.03,53.85,3.905,7.383,9.201,0.0653296622690345
13.97,53.72,3.905,7.377,9.22,0.0683161280526007
13.93,53.69,3.905,7.377,9.201,0.0674396146349414
13.87,53.64,3.905,7.37,9.126,0.0698018116652605
13.82,53.68,3.905,7.39,9.164,0.0733803034779674
13.74,53.68,3.913,7.43,9.36,0.0729691703814871
13.48,53.78,3.927,7.37,9.425,0.0743382840744629
13.48,54.06,3.949,7.33,9.351,0.0794962901880716
13.5,54.23,3.942,7.33,9.351,0.0803243761332519
13.48,53.75,3.898,7.323,9.304,0.0775017894961141
13.48,52.04,3.84,7.304,9.313,0.0795117208632986
13.5,51.14,3.847,7.217,9.575,0.0841172849922353
13.56,51.2,3.833,7.065,9.697,0.0847533812924078
13.75,50.99,3.833,7.031,9.706,0.0854257130570278
13.98,50.98,3.789,7.031,9.706,0.0889355023478088
14.05,51.05,3.782,7.005,9.706,0.0899753243182509
13.92,50.65,3.774,6.965,9.622,0.0904163089000313
13.85,50.11,3.789,6.998,9.482,0.0943530823352038
13.8,50.36,3.782,6.985,9.453,0.0964739177566314
13.66,51.17,3.811,6.972,9.463,0.0963676700261721
13.66,51.43,3.847,6.985,9.491,0.0996758549586033
13.64,51.53,3.884,6.978,9.566,0.104130630855329
13.67,51.94,3.949,6.978,9.547,0.107483553046299
13.63,52.09,4.007,6.958,9.519,0.111491678831322
13.54,52.06,4.037,6.938,9.547,0.113519470451476
13.34,52.28,4.051,6.918,9.575,0.113357932563716
13.18,52.73,4.051,6.879,9.603,0.116318173990722
13.05,52.8,4.051,6.905,9.622,0.12183765721865
13.01,52.79,4.051,6.978,9.612,0.124355017544112
13.01,52.79,4.044,6.985,9.622,0.123737494277056
12.94,52.8,4.037,6.998,9.631,0.12523750735717
12.88,52.92,4.037,7.025,9.64,0.130600220522895
12.92,52.9,4.029,7.051,9.64,0.135135633627285
13.06,52.69,4.015,7.065,9.762,0.135977896210327
13.19,52.58,4.015,7.065,9.94,0.136408077408749
13.23,52.55,4.015,7.058,10.12,0.139094308054328
13.14,52.54,4.007,7.091,10.46,0.143136628137961
13.32,52.54,4,7.184,10.87,0.147545664489691
14.13,52.47,4,7.191,11.04,0.151605326276212
15.17,52.35,3.993,7.224,11.04,0.15353622984394
15.78,52.28,3.993,7.31,11.67,0.153354432919889
16.07,52.19,3.993,7.483,12.73,0.155403132322539
16.34,52.34,3.971,7.642,13.1,0.161167181437158
16.64,52.44,3.971,7.675,13.11,0.16437956657698
16.87,52.22,3.971,7.709,13.11,0.163520322238311
16.95,52.25,3.978,7.748,13.11,0.165662138687282
16.95,52.76,3.971,7.702,13.11,0.170542647521918
16.96,53.12,3.978,7.642,13.07,0.173293220015322
16.99,53.21,4.037,7.622,13.05,0.178167819158835
17,53.17,4.058,7.589,13.05,0.187819419812435
17,53.07,4.044,7.576,13.05,0.195719560263158
17,53.07,4.037,7.576,13.07,0.199848160699039
16.96,53.09,4.037,7.576,13.09,0.204652336120593
16.91,53.12,4.029,7.576,13.07,0.211590069370522
16.9,53.08,4.022,7.576,13.12,0.218098237435572
16.91,53.07,4.007,7.609,13.18,0.221483174497823
16.91,53.58,4,7.655,13.18,0.223697128298359
16.9,54.29,4,7.669,13.17,0.229727799595055
16.88,54.54,4.007,7.636,13.17,0.23880299775046
16.88,54.64,4.015,7.655,13.17,0.246247595214382
16.95,54.7,4.007,7.709,13.16,0.251510620291101
17.05,54.7,4,7.715,13.18,0.25557043161551
17.12,54.72,3.993,7.702,13.21,0.258833408219673
17.13,54.72,3.971,7.841,13.27,0.264202128053601
17.21,54.67,3.964,8.094,13.36,0.272834209953197
17.32,54.56,3.971,8.306,13.42,0.280487750999792
17.39,54.56,3.971,8.572,13.42,0.284985388496796
17.47,54.56,3.993,8.864,13.39,0.289700247957388
17.7,54.69,4,8.977,13.33,0.296585361536535
18.18,54.6,4,8.977,13.44,0.302986310751957
18.79,54.37,4.007,8.93,13.64,0.306558759462373
19.3,54.25,3.986,8.91,13.77,0.309508980672973
19.55,54.18,3.986,8.89,13.8,0.315498225796206
19.56,54.16,3.956,8.851,13.8,0.323833472501529
19.71,54.22,3.905,8.837,13.8,0.331154248883438
20.53,54.23,3.898,9.01,13.83,0.336390544529049
21.7,54.26,3.913,9.256,13.92,0.34066697608946
22.31,54.51,3.964,9.554,13.95,0.346612571831936
22.43,55.02,4.073,9.94,13.99,0.356929483085564
22.44,55.52,4.124,10.17,14.1,0.36898027104655
22.45,55.49,4.124,10.21,14.17,0.377214998823593
22.44,55.97,4.124,10.22,14.16,0.382968670566476
22.44,56.15,4.139,10.3,14.16,0.392002178363058
22.44,55.14,4.146,10.34,14.25,0.403296775983228
22.45,54.42,4.146,10.28,14.47,0.412273643665619
22.51,54.35,4.182,10.13,14.66,0.419870659010054
22.71,51.59,4.204,10.04,14.69,0.427581086606865
22.82,49.56,4.19,10.03,14.7,0.434420372192801
22.81,49.53,4.175,10.03,14.62,0.443005486988855
22.81,49.49,4.146,10.03,14.39,0.454153578039812
22.79,48.99,4.124,10.05,14.27,0.463345268126904
22.81,49.47,4.131,10.1,14.32,0.470910011582447
22.97,50.68,4.16,10.13,14.5,0.478866513415777
23.08,49.95,4.131,10.14,14.66,0.484103636940642
23.11,49.54,4.095,10.13,14.71,0.487770367358643
23.16,49.95,4.131,10.14,14.73,0.494713165029135
23.2,50.63,4.182,10.13,14.74,0.503396891909555
23.25,50.68,4.262,10.11,14.75,0.510891174465151
23.4,51.02,4.466,10.11,14.78,0.517807787484896
23.53,51.74,4.7,10.12,14.85,0.52361149707091
23.51,51.85,4.816,10.13,14.88,0.527763718335442
23.56,52.1,4.889,10.12,14.93,0.533650860353771
23.63,52.58,4.904,10.12,15.02,0.543086543208792
23.74,52.61,4.918,10.12,15.02,0.55081571300246
23.93,52.61,4.977,10.13,15.05,0.553477102023397
24.06,52.61,5.093,10.13,15.05,0.557650609320114
24.09,52.8,5.232,10.13,15.05,0.568175179372399
24.1,52.88,5.232,10.12,15.06,0.57959462448785
24.11,52.89,5.21,10.13,15.17,0.587864450649188
24.11,52.86,5.217,10.13,15.3,0.596043929293471
24.15,53.2,5.246,10.1,15.32,0.606404142329401
24.16,53.31,5.246,10.08,15.28,0.618189633317826
24.15,52.95,5.253,10.03,15.29,0.63018919637212
24.15,52.8,5.253,10.01,15.28,0.641222404385289
24.16,52.83,5.253,10.01,15.3,0.650363823357359
24.23,52.76,5.29,10.09,15.48,0.658019013631684
24.51,52.6,5.399,10.23,15.66,0.667778378098703
24.84,52.38,5.443,10.29,15.68,0.681167630369033
24.95,52.25,5.443,10.31,15.68,0.692048730208645
24.97,51.82,5.443,10.31,15.69,0.698773230634904
24.97,51.09,5.465,10.32,15.69,0.708874614573622
25.25,50.87,5.603,10.4,15.69,0.721184273556147
25.99,51.08,5.705,10.56,15.69,0.728335771955851
26.52,51.05,5.749,10.72,15.7,0.734120634036041
26.68,50.49,5.778,10.81,15.73,0.74314331731617
26.7,50.09,5.749,10.81,15.71,0.75090455412786
26.7,50.2,5.712,10.76,15.76,0.757114205545786
26.7,51.2,5.698,10.75,16.12,0.766218878512732
26.95,51.93,5.705,10.77,16.69,0.77706657493907
27.27,52.01,5.72,10.77,17.14,0.786468254828726
27.29,52.03,5.691,10.77,17.23,0.794057042901855
27.26,52.03,5.661,10.76,17.25,0.801086323945133
27.26,52.09,5.661,10.77,17.35,0.809053946831352
27.25,52.16,5.661,10.78,17.41,0.817093149324965
