ED,ECU,FCU,FD,APL,Force
22.22,86.37,34.95,14.24,20.91,2.05968090190601
22.32,88.49,34.96,14.25,20.92,2.05931514747037
22.39,90.01,34.96,14.25,20.97,2.06128558865015
22.42,89.92,35.04,14.25,20.93,2.0597093756046
22.42,90.44,35.31,14.26,20.92,2.05886363294418
22.42,91.09,35.68,14.25,21.01,2.06136874887791
22.67,90.6,36.1,14.24,21.12,2.07029944770184
23.03,90.15,36.81,14.23,21.24,2.08968699875169
22.98,90.8,37.65,14.18,21.27,2.10133308082405
22.98,91.31,38.17,14.2,21.17,2.09762304033647
22.98,91.15,38.28,14.24,21.14,2.10675353532194
22.98,91.25,38.28,14.33,21.21,2.13184500353633
22.98,91.45,38.33,14.41,21.21,2.14590669311654
22.98,91.6,38.68,14.39,21.22,2.15381260676704
22.94,91.78,39.42,14.39,21.29,2.17181373079999
22.99,92.4,39.94,14.39,21.33,2.1868443259498
23.12,95.84,40.17,14.37,21.36,2.18879236585497
23.34,97.3,40.36,14.31,21.61,2.19156058985426
24.11,97.32,40.37,14.27,22.05,2.20783771549147
25.23,97.72,40.29,14.27,22.56,2.23036323234324
26.18,97.9,40.2,14.27,23.25,2.24145734471811
27.41,97.57,40.26,14.27,23.84,2.2398018703248
28.62,97.26,40.33,14.28,23.96,2.23951541986698
28.83,97.28,40.39,14.29,23.97,2.24138527529268
28.91,97.26,40.43,14.31,24.56,2.23951424245729
29.09,97.34,40.43,14.34,26.26,2.23955659859105
29.11,97.79,40.4,14.37,27.31,2.24138399030435
29.13,97.85,40.36,14.36,27.28,2.23955170556185
29.14,97.85,40.33,14.32,27.28,2.23944236045381
29.16,97.79,40.29,14.28,27.31,2.24138572533932
29.16,97.72,40.23,14.26,27.38,2.2396225964675
29.18,97.64,40.18,14.28,27.34,2.23932121807297
29.18,97.48,40.17,14.28,27.35,2.24139042875305
29.18,97.55,40.21,14.19,27.35,2.23974824215753
29.14,98.01,40.23,14.07,27.35,2.2391289641054
29.13,98.45,40.2,13.99,27.34,2.24139967166475
29.11,98.44,40.13,13.96,27.34,2.24001009107177
29.13,99,40.05,14,27.34,2.23867062777252
29.18,99.63,40.01,14.06,27.34,2.2414354655275
29.19,99.63,39.98,14.11,27.34,2.24088182832892
29.19,99.62,39.97,14.17,27.32,2.23710904019787
29.24,98.93,39.97,14.27,27.34,2.24162634888232
29.32,96.66,39.98,14.37,27.31,2.25407032940318
29.49,95.62,39.98,14.44,27.28,2.26154766003529
29.67,95.64,39.98,14.47,27.25,2.2613337203913
29.78,95.05,39.97,14.47,26.81,2.25940539566547
29.88,93.8,39.98,14.49,26.03,2.25881272438234
30.03,93.12,40.04,14.47,25.67,2.26146077550681
30.07,93.07,40.14,14.45,25.61,2.26149190395893
30.07,93.07,40.39,14.44,25.61,2.25582464594044
30.06,93.11,40.93,14.35,25.61,2.26179006170108
30.04,93.89,41.59,14.23,25.59,2.28187394719094
30.06,94.83,42.06,14.11,25.58,2.29154017842983
30.21,94.3,42.2,13.91,25.57,2.29148546076934
30.32,94.2,42.2,13.77,25.6,2.30201836781898
30.32,94.27,42.12,13.71,25.61,2.31321934923842
30.25,94.07,41.91,13.61,25.63,2.31133020962527
30.09,93.98,41.72,13.54,25.85,2.31797465587926
30.16,93.83,41.69,13.52,26.18,2.34209159687691
30.12,91.53,41.69,13.41,26.37,2.3513251677279
30.17,91.33,41.69,13.36,26.41,2.34509920118143
30.4,91.25,41.72,13.34,26.35,2.36028033558946
30.48,91.61,41.9,13.34,26.22,2.38172183546458
30.47,92.14,42.35,13.4,26.22,2.37998135849359
30.52,92.54,42.66,13.43,26.38,2.38371008107196
30.6,92.98,42.79,13.47,26.45,2.40182838464273
30.71,93.36,42.92,13.54,26.45,2.40295833784215
30.86,93.54,43.02,13.54,26.44,2.39658058191812
30.96,93.78,43.04,13.53,26.49,2.40162655502766
30.96,94.22,43.05,13.55,26.45,2.40184332576994
30.97,94.5,42.98,13.56,26.42,2.39649667925802
30.97,94.49,42.82,13.56,26.33,2.40175725921843
30.96,94.76,42.66,13.56,26.09,2.41406665177069
30.96,95.8,42.61,13.54,25.82,2.42193207950884
30.96,96.89,43.12,13.47,25.63,2.42137032815346
30.91,96.97,43.94,13.34,25.51,2.41837196790385
30.83,96.83,44.46,13.21,25.45,2.42040052355107
30.78,96.68,44.87,13.19,25.47,2.42141082727333
30.78,97.13,45.07,13.19,25.45,2.4186314671826
30.79,97.11,45.11,13.15,25.45,2.42036217683451
30.94,96.83,45.26,13.23,25.58,2.4213837510736
31.19,96.76,45.58,13.32,25.49,2.41748375652891
31.3,96.49,45.51,13.24,25.3,2.42491725951704
31.27,95.54,45,13.17,25.5,2.44183366717137
31.28,95.84,44.13,13.2,26.14,2.44342199691277
31.25,97.03,42.98,13.19,26.63,2.43464766572394
31.17,97.13,41.63,13.13,26.72,2.44196396791236
30.99,97.19,40.71,13.15,26.74,2.46187372953752
30.76,97.73,40.61,13.14,26.85,2.4723658140783
30.84,99.28,40.55,13.1,27.01,2.47140838416135
30.81,99.27,40.04,12.9,27.21,2.46921191755273
30.7,99.49,39.53,12.8,27.51,2.46858300318955
30.75,99.56,39.45,12.96,27.49,2.47168717285874
30.55,99.91,39.37,12.85,27.44,2.48266110825615
30.39,100.2,39.15,12.66,27.59,2.493309039145
30.03,99.83,38.97,12.45,27.83,2.49128996197961
29.34,98.91,38.98,12.22,27.95,2.4861832161319
28.93,98.22,39,12.14,27.66,2.49609083485226
28.83,97.85,38.85,12.16,27.52,2.51181321394622
28.68,97.79,38.56,12.21,27.57,2.51243888057261
28.52,98.02,38.2,12.39,27.66,2.5058992868669
28.34,97.48,37.96,12.55,27.58,2.51187577352747
28.21,96.87,37.87,12.5,27.52,2.5247892263775
28.16,96.63,37.8,12.45,27.63,2.53084872630326
28.1,96.74,37.74,12.52,27.79,2.5315109573673
28.05,97.86,37.73,12.56,27.95,2.53012325434824
28.05,100.5,37.74,12.55,28.04,2.52736947891088
28.05,102.8,37.77,12.55,28.1,2.53186234583027
28.06,102,37.77,12.6,28.12,2.54958189319839
28.08,102.4,37.86,12.62,28.12,2.56506891739886
28.08,104.3,37.93,12.59,28.15,2.56121155612972
28.06,104.9,37.93,12.59,28.13,2.55474600519028
28.05,105.5,37.96,12.6,28.11,2.56784580376752
28.01,105.5,38.02,12.61,28.11,2.58169317919774
28.01,105.9,38.09,12.62,28.11,2.57907113519524
28,105.8,38.2,12.61,28.11,2.58366891913575
28.06,106.1,38.31,12.62,28.18,2.60202714679253
28.19,106.4,38.41,12.62,28.27,2.60440642837921
28.32,106.5,38.56,12.62,28.21,2.59332389819486
28.65,106.7,39.01,12.63,28.17,2.60220071667108
28.9,106.7,39.86,12.6,28.17,2.6237552071095
28.96,106.9,40.77,12.6,28.16,2.62945059795695
28.91,107,41.66,12.69,28.21,2.63184661017235
28.88,107,42.42,12.88,28.27,2.64455925967815
29.18,107.1,42.63,13.05,28.28,2.64975294539169
29.49,107,42.66,13.1,28.36,2.65182137628029
29.75,107.1,42.76,13.16,28.97,2.66405613108402
29.99,107.5,42.79,13.23,29.79,2.6702768705579
30.01,107.3,42.89,13.18,30.43,2.67179381077861
30.01,107.3,43.23,13.16,30.75,2.68355208451461
30.01,107.1,43.53,13.16,30.76,2.69071288133777
30.06,106.9,43.75,13.16,30.86,2.69180839299045
30.35,107.3,43.93,13.16,30.96,2.70817110508005
30.7,109.5,43.93,13.21,31.02,2.72611947904802
30.79,110.3,43.99,13.3,31.13,2.72121535019996
30.79,111,44.02,13.37,31.14,2.71405899280637
30.84,114.9,44.02,13.43,31.14,2.72837096233093
30.78,115.7,44,13.52,31.21,2.74174561769024
30.84,115.4,43.99,13.77,31.24,2.7385152395315
30.84,115.3,44,13.88,31.24,2.74394278473796
30.86,115.3,44.02,13.82,31.23,2.7621773704693
30.99,115.3,44.05,13.68,31.25,2.77345630040606
31.19,115.4,44.1,13.5,31.31,2.78791172379914
31.86,116.1,44.15,13.31,31.43,2.81241235192007
32.32,116.2,44.15,13.11,31.55,2.82629405653793
32.35,118.5,44.12,12.94,31.5,2.83227795857708
32.41,117.8,44.08,12.8,31.49,2.85265472010285
32.79,116.5,44.15,12.71,31.5,2.8849404232277
32.85,116.4,44.16,12.64,31.52,2.91032425228172
32.87,118.1,44.16,12.67,31.56,2.92198863566149
32.9,116.7,44.16,12.73,31.56,2.9310247417247
32.9,115.9,44.18,12.77,31.54,2.95004770621399
32.92,116,44.15,12.77,31.56,2.97238912883975
32.97,115.5,43.94,12.72,31.54,2.98481671963438
32.97,115.1,43.64,12.71,31.49,2.99438503397028
32.77,115.1,43.26,12.75,31.4,3.01246224746806
32.46,115.2,42.61,12.77,31.32,3.02699682059796
32.45,114.7,41.81,12.77,31.22,3.02785746183625
32.43,114,41.37,12.73,31.18,3.03221060740056
32.5,114.1,41.31,12.7,31.18,3.05036348252618
32.56,114.1,41.34,12.63,31.14,3.0634261334368
32.58,114.2,41.28,12.63,31.13,3.06171985495846
32.58,114.3,40.96,12.69,31.13,3.06821888464885
32.56,114.2,40.3,12.72,31.08,3.09165633198867
32.46,113.6,39.86,12.78,31.02,3.10174486818597
32.38,110.8,39.64,12.87,30.99,3.0959960114735
32.2,109.6,39.51,12.92,30.87,3.10726485962038
31.63,109.7,39.57,12.98,30.63,3.12198988629885
30.83,109.2,39.64,13.07,30.26,3.11792480697677
30.06,109.1,39.64,13.12,29.72,3.12661952822272
28.98,109.1,39.57,13.12,29.26,3.15263054321625
27.77,109.2,39.48,13.16,29.14,3.16506204077376
27.65,109.2,39.44,13.24,29.13,3.17494916287949
27.82,109.2,39.57,13.45,28.64,3.19241251367586
27.69,109.1,39.63,13.82,27.15,3.20298317959446
27.67,108.7,39.64,14.14,26.2,3.21835556838683
27.65,108.7,39.76,14.37,26.31,3.24265282465214
27.65,109.4,39.94,14.52,26.41,3.25538626269493
27.64,111.9,40.18,14.63,26.39,3.26363818424492
27.64,116.3,40.51,14.7,26.37,3.28270483281171
27.64,119.6,41.08,14.75,26.58,3.3017206916766
27.62,120.5,42.1,14.86,26.59,3.31572561568072
27.62,120.5,43.1,15.04,26.6,3.33257318539734
27.62,120.3,43.55,15.11,26.62,3.34539085439724
27.62,121.8,43.64,15.11,26.62,3.35216034578721
27.62,123.6,43.61,15.04,26.64,3.37309293512575
27.98,123.1,43.59,14.96,26.65,3.40644968471257
28.23,124.7,43.71,14.89,26.64,3.4270467037168
28.31,125.5,44.05,14.84,26.64,3.44283545440851
30.09,126,44.6,14.94,26.64,3.47338835447163
33.38,127.9,45.25,15.06,26.75,3.50068314204985
36.24,128.5,45.83,15.14,26.86,3.51247108460704
37.96,128.6,46.43,15.32,26.91,3.53288047479917
38.99,129,47.05,15.8,27.05,3.56557552464747
39.53,129.7,47.5,16.38,27.82,3.58232677413642
39.53,130.2,47.65,16.9,29.52,3.58854953554568
39.54,130.2,47.63,17.4,31.54,3.61661662375795
40.49,130.4,47.56,17.61,32.74,3.65313379511913
42.75,130.5,47.34,17.58,32.84,3.66571569261922
45.56,130.4,46.83,17.6,33.15,3.67661190366735
47.84,130.1,46.15,17.61,34.45,3.71380803792327
49.26,129.5,45.68,17.61,36.08,3.74973777353624
49.93,129.9,45.51,17.61,37.23,3.76425407143273
50.03,130.4,45.52,17.66,38.08,3.78326311467016
50.04,130.8,45.61,17.82,39.15,3.81548576005921
50.21,131,45.68,17.97,40.1,3.83810436022396
50.29,130.9,45.74,18.02,40.24,3.85298654819191
50.3,130.6,45.89,18.02,40.01,3.88180545462389
50.35,130.2,46.05,18.02,39.91,3.91320365451353
50.4,130,46.09,18.03,39.88,3.92230318711018
50.27,130,46.09,18.02,39.88,3.92715394783743
50.19,129.8,45.93,18,39.89,3.95762870899407
50.21,129.9,45.71,17.96,39.9,3.99328139037408
50.22,130.3,46.02,17.94,39.8,4.00504443435504
50.26,130.1,46.8,17.91,39.75,4.01713676209652
50.19,129.9,47.63,17.87,39.79,4.05399441953277
50.19,130.1,48.07,17.92,39.96,4.08915559515482
50.32,130.1,48.32,18,40.22,4.10482231066905
50.48,129.9,48.6,18.17,40.49,4.1234092199848
50.76,130.1,48.84,18.59,40.89,4.15447424237824
51.01,130.5,49.15,18.98,41.57,4.17944832759711
51.01,131.1,49.71,19.21,42.16,4.1930065047774
51.35,133.3,49.9,19.33,42.55,4.21863406033464
51.81,137,49.47,19.34,42.81,4.26065251323167
52.25,138.7,49.05,19.37,42.83,4.2827499165342
52.81,138.8,48.96,19.47,42.98,4.28761555935876
53.15,140.7,49.25,19.53,43.35,4.3182492330253
53.26,141.8,49.8,19.67,43.87,4.35333909223116
53.3,142.2,50.4,20.09,44.79,4.36186329877188
53.25,142.4,50.86,20.44,45.99,4.38367511254742
53.12,142.9,50.89,20.59,47.09,4.4239226611831
53.4,143.8,50.94,20.75,48.18,4.44760815990449
54.11,144.6,50.97,20.87,49.25,4.47515015121234
54.46,144.2,50.85,20.93,49.97,4.51392705049799
54.47,143.4,50.69,21.03,50.24,4.53745081211658
54.46,143.5,50.63,21.13,50.31,4.56492887046389
54.62,143.7,50.64,21.14,50.3,4.60404988566694
55.01,143.4,50.67,21.14,50.25,4.62898830193423
55.34,142.4,50.66,21.12,50.15,4.64955668311663
55.7,142.9,50.72,21.09,50.01,4.67356290315225
55.93,142.8,50.75,21.02,49.92,4.69436703615658
55.95,142.7,50.4,20.93,49.98,4.72773142885161
55.95,145.3,50.95,20.88,49.93,4.76388517284886
55.9,149.6,56.63,20.89,49.84,4.78562254741065
55.86,149.9,63.41,20.88,49.68,4.8168636634189
55.86,149.9,68.27,20.88,49.51,4.85398572881791
55.75,150,71.9,20.86,49.42,4.87539417964877
55.8,150.1,73.55,20.85,49.39,4.91015066571164
55.93,150.1,73.76,20.83,49.36,4.96491414330928
55.93,150.1,73.8,20.73,49.33,4.99916286412045
55.93,150.1,74.81,20.71,49.39,5.01863311164977
55.96,150.4,78.23,20.88,49.35,5.05471966571515
56.06,150.9,82.11,21,49.28,5.09934822467132
56.26,151.1,84.38,20.96,49.19,5.13588198420907
56.85,150.4,85.58,20.89,49.11,5.16405187377281
58.12,148.5,86.47,20.87,49.09,5.19188660080681
59.32,147,87.38,20.98,49.26,5.22770551417997
59.97,147.7,88.25,21.12,49.58,5.26444734364034
60.08,148,88.6,21.25,49.73,5.29901721973005
60.05,146.6,88.59,21.52,49.71,5.34040111669426
60.25,146.3,88.62,22.15,49.76,5.37408465265485
61,146.4,88.68,22.95,50.12,5.39377838656134
61.51,146.4,88.71,23.69,50.94,5.43148045718121
61.67,146.3,88.74,24.45,52.15,5.48514992905095
61.78,146.4,88.72,25.16,53.46,5.51818411369859
61.78,146.5,88.68,25.59,54.53,5.5395736533015
61.72,146.8,88.68,25.87,55.45,5.57494500816539
61.64,147.1,88.68,26.12,56.39,5.61777271510564
61.46,147.4,88.6,26.26,57.25,5.65958139418192
61.34,148.8,88.46,26.28,57.75,5.69446166046091
61.34,149.5,88.2,26.27,57.82,5.71690030729705
61.41,149.7,87.89,26.29,57.81,5.74335887814556
61.39,151.2,87.55,26.22,57.89,5.78525948263267
61.21,152.1,87.61,26.13,58.11,5.82932319433024
61.05,152.5,89.22,26.17,58.34,5.86593536221307
60.93,152.4,92.41,26.27,58.2,5.89445946285149
60.85,152.4,96.87,26.49,57.93,5.92113708735953
60.85,152.9,102.1,26.72,57.79,5.9601227783556
61.05,153.2,105.6,26.82,57.73,6.00516034408927
61.18,153.9,106.5,26.86,57.77,6.03632695966691
61.36,154.6,106.4,26.86,57.72,6.06073468511028
61.74,154.3,106.5,26.91,57.66,6.09518432768585
62.13,153.6,107,27.01,57.63,6.13717866446769
62.85,153.9,108,27.07,57.72,6.1797630190179
64.4,154,109.6,27.31,57.89,6.21476171056909
66.15,151.1,111.9,27.95,57.8,6.23688088322314
67.17,150,114.2,28.66,58.03,6.26283794220949
67.74,150.4,115.7,29.07,58.85,6.3056524708165
68.15,150.6,116.1,29.37,59.63,6.35012185448074
68.2,150.6,116.2,29.63,60.21,6.38406690131286
68.16,150.6,116.2,29.72,60.69,6.41511254868757
68.34,150.5,116.2,29.72,60.93,6.45447113793718
68.23,150,116.6,29.81,60.86,6.50544140558802
68.03,149.9,117,30.01,61.41,6.55572329403582
68.02,147.9,117.5,30.14,62.01,6.59737449095904
67.98,147.8,118.1,30.16,62.15,6.6412944086033
67.85,147.6,118.4,30.16,62.17,6.68560631257635
67.85,147.3,118.4,30.2,62.17,6.725566377799
67.82,145.8,118.4,30.21,62.28,6.77512948741854
67.77,146.1,118.5,30.21,62.35,6.82583992335461
67.77,145.9,118.5,30.2,62.36,6.86592673218682
67.75,145.3,118.6,30.26,62.41,6.91542179058147
67.75,145.1,118.6,30.37,62.5,6.96578705547421
67.8,145.1,119.4,30.58,62.51,6.99927094591446
67.82,145.5,123.7,31.05,62.51,7.04321961955847
67.85,146.2,129.7,31.79,62.77,7.09609524347427
67.92,146.1,135.2,32.51,64.2,7.13556313954626
67.95,146.1,138.7,32.9,66.06,7.18931975197024
67.93,146.1,139.2,32.96,66.92,7.25678577287136
67.9,146.3,139.2,32.95,67.18,7.30055279268781
67.88,145.9,139.6,32.95,67.35,7.339771119706
67.9,145.2,141.7,33.37,67.62,7.39689704021953
67.95,145.4,146.9,34.48,67.78,7.45252880424809
67.95,145.5,151,35.36,67.78,7.50559436140933
67.93,145.5,152.9,35.84,68.03,7.55626010653032
67.97,145.4,154,36.25,68.46,7.59116161515118
68.2,145.4,154.4,36.43,69.14,7.62944876806963
68.46,145.6,154.4,36.42,70.14,7.68714584013108
69.03,146.8,154.4,36.46,70.94,7.74364345165922
69.9,149.2,154.5,36.6,71.29,7.79308337515635
70.22,149.7,154.9,36.73,71.41,7.84700076755066
70.19,150.6,155.8,36.89,71.44,7.90199723759177
70.14,154,156.7,37.01,71.44,7.9546798047449
70.17,156.4,157.3,36.94,71.42,8.00692592370937
70.17,157.3,157.8,36.82,71.44,8.06038085829241
70.19,157.4,158.1,36.76,71.56,8.11679885452832
70.17,156.9,158.1,36.71,71.82,8.16672144328964
70.17,155.1,158.3,36.67,72.26,8.21650216904836
70.27,151.9,158.8,36.7,72.48,8.28572643471904
70.68,149.4,159.1,36.89,72.47,8.34681818635474
70.94,148.8,159.1,37.02,72.63,8.38410311151209
71.01,148.9,159,37.05,73.3,8.4411459865971
71.06,149.1,158.8,37.12,74.19,8.50727557191019
71.06,147.7,158.8,37.17,74.69,8.54671036745217
71.12,147,158.8,37.19,74.79,8.59797048552909
71.11,149.6,158.8,37.21,74.78,8.66787217307976
71.37,148.4,158.7,37.22,74.82,8.72118142509262
73,148.7,158.7,37.25,75.01,8.78149688799502
75.77,150.8,158.5,37.43,75.45,8.84752108621669
77.71,149.4,158.3,37.58,75.95,8.88732980793849
78.47,149.9,158.2,37.61,76.74,8.93696473634031
78.83,152.8,158.2,37.58,78.06,9.00823210031695
78.84,155.5,158,37.46,79.03,9.06288921418425
78.73,156.4,158.3,37.3,79.08,9.11858528755007
78.83,156.2,158.9,37.19,78.59,9.18830691097763
78.84,156.3,159.5,37.15,77.92,9.2437870764872
78.4,156.5,160.1,37.32,77.52,9.29373488826837
77.88,156.9,160.3,37.68,77.52,9.34770475872833
77.42,157.1,160.4,38.11,77.39,9.39858783729727
77.19,156.9,160.5,38.55,76.83,9.46316477222486
77.04,157.1,160.5,38.97,76.08,9.52786017467429
76.88,156.8,160.7,39.46,75.55,9.56808306853266
77.03,157.2,160.9,40.04,75.13,9.61107267407402
77.26,157.5,160.8,40.68,74.57,9.65712685149528
77.14,158.2,161,41.37,74.06,9.68246473576595
77.32,162.5,161.3,41.87,73.91,9.71975771591672
77.52,166.1,161.5,42.08,73.91,9.77810381963011
77.48,167.2,161.5,42.16,73.91,9.82003704979533
77.42,167.4,161.5,42.19,73.99,9.85745458884515
77.5,170,161.7,42.19,74.11,9.90793410863628
77.71,171.3,162.8,42.37,74.21,9.9495469636281
78.11,171,164.7,42.83,74.17,9.98556874509695
78.76,170.5,166.2,43.34,74.44,10.0276002815823
79.63,170.5,167.4,43.64,75.65,10.0667256293029
80.77,170.7,168.4,43.85,76.89,10.1102101178376
81.8,170.9,169.3,44.21,77.21,10.1577681170677
81.88,171.3,169.7,44.74,77.21,10.1965861462591
81.95,172,169.7,45.16,77.35,10.2418676052269
82.44,172.8,169.6,45.36,77.56,10.2984530031822
82.65,172.8,169.6,45.45,77.74,10.3509661268231
82.75,172.2,169.5,45.44,77.83,10.4059066111386
82.54,170,169.8,45.41,77.71,10.457976383959
82.31,166.3,170.8,45.44,77.58,10.4962588763034
82.16,165.2,172.6,45.5,77.61,10.5414195724369
81.97,165.4,174.6,45.52,77.55,10.5877586504088
81.92,163.7,175.6,45.49,77.33,10.6229906482897
81.88,162.7,175.8,45.44,77.15,10.680581026777
81.88,162.5,175.8,45.27,76.96,10.7487291967544
82.03,162.6,175.6,45.07,76.57,10.7885580689797
82.13,162.6,175.6,45.05,76.36,10.830973058003
81.97,161.7,176.4,45.65,76.57,10.8887558987203
81.51,161.7,180.9,47.2,76.45,10.9389300076402
81.41,162.4,188.8,49.42,75.95,11.0025286381119
81.38,162.9,194.4,51.16,75.64,11.0687254498918
81.85,164.1,196,52.07,75.59,11.1063775012773
82.73,165.6,196.1,52.63,75.63,11.1569553202008
83.96,165.6,196.2,52.9,75.82,11.2295620177327
86,169.3,197,52.9,75.93,11.2824727289957
87.72,172.1,199.3,53.21,75.92,11.3380761487725
88.61,172.3,204.5,54.04,75.9,11.4096908911416
89.29,172.7,209.9,55.12,75.85,11.4637769696321
89.68,172.1,212.5,56.43,76.77,11.5126929669646
89.75,169.5,212.9,58.07,79.78,11.5691018507708
89.75,169.5,213.2,59.64,82.85,11.6192149319579
89.73,169.5,213.8,60.74,84.62,11.6810027882964
89.75,169.3,214,61.44,85.49,11.7495552961743
89.65,169.2,214.3,61.91,85.97,11.8005271482901
89.82,169.3,214.6,62.12,86.33,11.8599767433742
90.99,170.7,214.9,62.14,86.47,11.9297591265803
92.86,172.8,214.7,62.12,86.43,11.9812174817444
96.1,173.8,213.6,62.11,86.92,12.0390785699188
100,173.7,212.4,62.1,87.56,12.1100078617244
101.3,173.4,211.8,62.12,87.88,12.1630095206242
100.9,173.5,211.5,62.17,88.23,12.2134211052128
100.5,173.9,211.1,62.26,88.77,12.2694036372957
100.6,174.3,210.8,62.28,89.23,12.3182306647048
101.1,174.1,211.4,62.26,89.74,12.3822651143418
101.4,173.6,213.6,62.29,90.58,12.4497591072563
101.5,173.6,216.5,62.33,91.16,12.4984079561229
101.4,173.1,218.7,62.17,91.32,12.5633023116546
101.1,172.9,219.4,61.88,91.23,12.6294777688441
101.1,172.9,219.4,61.62,90.89,12.6646487344063
101.4,172.8,219.4,61.38,90.22,12.7195032370324
101.4,172.7,219.4,61.13,89.48,12.7899096763025
101.4,172.6,219.4,60.96,88.97,12.8268768446269
101.7,172.2,219.4,60.86,88.75,12.8768126969617
102.1,172,219.3,60.83,88.63,12.9503806777591
102.4,171.7,219.3,60.85,88.5,12.9907564808128
102.6,170.8,219.3,60.86,88.61,13.0277842582636
102.8,170.1,219.2,60.86,88.88,13.0904469878008
102.8,170,219.3,60.89,88.87,13.1428243858291
102.8,170.1,219.4,61.2,89.02,13.1930152194684
102.9,174.7,219.3,61.54,89.16,13.2500135213958
102.9,177.5,218.7,61.63,89.36,13.2990621485922
102.9,177.6,217.4,61.74,89.83,13.358088302637
102.9,177.8,216.3,62.49,90.16,13.4091093084981
103,178.1,216.9,64.26,90.37,13.4350117780365
102.9,178.7,217.9,65.84,91.07,13.4896440967257
102.9,178.3,218.2,66.36,92.56,13.5602987523975
103.3,179.1,218.2,66.39,93.56,13.5965059195781
103.2,179.6,218.1,66.42,93.68,13.6468176114764
102.8,178.9,218,66.55,93.67,13.7208194065986
102.6,178.4,217.8,66.79,93.61,13.7607412854094
102.4,178.4,217.6,67.07,93.57,13.7973413323122
102.6,179.9,217.2,67.37,93.66,13.86094939326
103.5,179.6,216.6,67.76,93.51,13.913343552105
104.5,179.3,216.1,68.24,93.5,13.9619178850186
105,179.5,216.2,68.63,94.6,14.0206044874703
105.4,179.9,216.3,68.76,95.83,14.0704419608397
105.8,179.9,216.3,68.76,96.53,14.1257523639664
105.7,180,216.5,68.77,97.08,14.1799109290261
105.6,180.6,216.8,68.72,97.35,14.2091105977108
105.7,181.1,217,68.64,96.95,14.2497559826617
106.1,181.3,217.3,68.58,96.7,14.3108822346478
106.6,181.3,218.8,68.57,96.88,14.3608065938378
107.3,181.5,221.2,68.57,97.08,14.4153775525305
109,181.5,222.7,68.55,97.23,14.4701679004894
112.4,182.4,222.8,68.67,97.26,14.5046389358345
116.8,183.9,222.9,69.15,97.22,14.5542137157109
120,183.9,223.2,69.43,97.22,14.6102205736624
120.7,184.5,223.7,69.41,97.17,14.6431926220651
120.9,185.8,225.5,69.36,97.18,14.7000266263984
122,185.8,228.2,69.3,97.25,14.7708968966993
124.4,185.8,227.5,69.14,97.28,14.8014170034777
125.7,186,224.4,68.79,97.11,14.8384701135302
