ED,ECU,FCU,FD,APL,Force
6.577,5.172,4.488,6.102,4.731,0.0168527207732488
6.637,5.289,4.488,6.102,4.937,0.0172310459347937
6.744,5.464,4.488,6.095,5.04,0.0171975404385735
6.875,5.537,4.481,6.069,5.049,0.0165008375535308
7.03,5.567,4.481,6.082,5.059,0.0172565893932639
7.174,5.567,4.437,6.108,5.077,0.0179167951432355
7.233,5.567,4.408,6.108,5.077,0.0146647062319923
7.233,5.552,4.401,6.089,5.087,0.0111784691469822
7.233,5.537,4.401,6.062,5.087,0.011055001122347
7.221,5.537,4.408,6.055,5.087,0.00960846282478695
7.221,5.552,4.415,6.035,5.087,0.00614950376398349
7.257,5.537,4.415,6.015,5.077,0.00537046129461716
7.317,5.537,4.415,6.015,5.068,0.00622076319156345
7.329,5.537,4.423,6.009,5.059,0.00620674545716854
7.317,5.537,4.401,6.015,5.059,0.00599238978003475
7.305,5.537,4.401,6.009,5.049,0.00558664030236322
7.305,5.523,4.415,6.015,4.984,0.00626050022462804
7.317,5.537,4.43,6.022,4.956,0.00934274185979678
7.305,5.537,4.423,6.042,4.975,0.0117013361399183
7.365,5.537,4.437,6.062,5.003,0.0111864317064507
7.46,5.552,4.437,6.095,5.031,0.0105568344520096
7.496,5.567,4.437,6.181,5.031,0.0112308760791448
7.508,5.581,4.43,6.248,5.031,0.0111993278879164
7.52,5.596,4.415,6.268,5.021,0.0106460529291876
7.544,5.61,4.401,6.241,5.077,0.0112408234106592
7.544,5.625,4.423,6.228,5.077,0.0111909921722151
7.496,5.625,4.481,6.228,5.068,0.0102585421482643
7.436,5.581,4.605,6.235,5.059,0.0126713256898863
7.412,5.596,4.722,6.248,5.059,0.0173059239197667
7.412,5.61,4.751,6.248,5.049,0.017928496292255
7.424,5.625,4.758,6.248,5.049,0.0158203983300914
7.424,5.625,4.736,6.248,5.049,0.0173135592102754
7.436,5.625,4.7,6.248,5.059,0.0215073576486727
7.46,5.64,4.729,6.255,5.059,0.0234009472747736
7.496,5.64,4.853,6.328,5.068,0.023215509841173
7.544,5.654,5.093,6.407,5.077,0.0230172169214904
7.556,5.684,5.355,6.421,5.087,0.0225679769079137
7.568,5.713,5.421,6.414,5.105,0.0232761391211191
7.591,5.757,5.414,6.414,5.115,0.0264018106977952
7.591,5.771,5.443,6.361,5.115,0.0286629175294925
7.568,5.771,5.487,6.128,5.152,0.0281999251055554
7.532,5.713,5.465,5.903,5.152,0.0276765188915123
7.508,5.669,5.319,5.816,5.143,0.028096798959425
7.496,5.669,5.239,5.757,5.143,0.0282210711638853
7.46,5.669,5.224,5.697,5.124,0.0279341352941219
7.436,5.654,5.232,5.684,5.077,0.0278470454337286
7.412,5.654,5.232,5.69,5.068,0.0282359993328374
7.389,5.64,5.232,5.69,5.077,0.0281810888056361
7.389,5.625,5.232,5.69,5.077,0.0275304719866586
7.389,5.625,5.239,5.69,5.077,0.0282617202220226
7.389,5.625,5.246,5.69,5.077,0.0288091170356373
7.389,5.654,5.246,5.69,5.105,0.025942765869975
7.389,5.684,5.239,5.664,5.19,0.0231931653495943
7.389,5.669,5.217,5.644,5.274,0.0232372885987423
7.389,5.669,5.195,5.644,5.395,0.0212722057802863
7.412,5.669,5.151,5.63,5.508,0.0171298741415631
7.436,5.654,5.115,5.624,5.554,0.0161899807041948
7.472,5.654,5.115,5.617,5.573,0.0174349214871252
7.496,5.654,5.115,5.61,5.601,0.0171933137501581
7.508,5.654,5.093,5.604,5.61,0.0166693932535116
7.52,5.669,5.071,5.597,5.61,0.0171118741305462
7.532,5.669,5.071,5.604,5.61,0.017207491135823
7.544,5.654,5.071,5.624,5.601,0.0168253953109732
7.544,5.684,5.064,5.65,5.554,0.0169856374139095
7.556,5.727,5.071,5.67,5.536,0.0172135002430034
7.568,5.771,5.086,5.723,5.526,0.0168945292274052
7.615,5.8,5.093,5.896,5.526,0.0169297908453097
7.699,5.815,5.086,6.155,5.526,0.0172163252201726
7.747,5.83,5.086,6.381,5.526,0.0169237769609404
7.735,5.83,5.071,6.553,5.526,0.0169128141952497
7.663,5.859,5.079,6.699,5.536,0.0172173065083334
7.651,5.873,5.086,6.826,5.536,0.0169324891454251
7.699,5.873,5.086,6.905,5.545,0.0169127477841611
7.759,5.873,5.086,6.918,5.554,0.0172171267242004
7.794,5.873,5.086,6.918,5.536,0.016932571708297
7.83,5.873,5.086,6.918,5.526,0.016912681434876
7.83,5.888,5.093,6.925,5.536,0.0172169469674101
7.83,5.932,5.1,6.952,5.536,0.0169326543311905
7.818,5.917,5.093,6.992,5.536,0.0169126151474003
7.818,5.976,5.093,6.992,5.536,0.0172167672379874
7.902,5.99,5.1,7.038,5.526,0.0169327370140976
8.057,6.005,5.108,7.177,5.508,0.0169125489217397
8.117,6.02,5.1,7.297,5.517,0.0172170243096633
8.081,6.005,5.1,7.317,5.526,0.0169454864506671
7.985,5.976,5.108,7.31,5.536,0.0168980373560979
7.914,5.947,5.086,7.304,5.545,0.0172186096817248
7.854,5.947,5.057,7.264,5.554,0.0169820786187167
7.794,5.917,5.042,7.197,5.545,0.0168488871381535
7.771,5.903,5.006,7.171,5.554,0.0172229461518812
7.771,5.903,4.984,7.164,5.554,0.0170621987814724
7.771,5.903,5.013,7.131,5.554,0.0167365237811409
7.782,5.903,5.028,7.118,5.554,0.0172330157499199
7.83,5.932,5.02,7.111,5.554,0.0172454903143247
7.866,6.005,5.013,7.091,5.564,0.0164624897615401
7.89,6.049,5.02,7.104,5.592,0.0172616395723176
7.878,6.093,5.028,7.131,5.592,0.0179140083121594
7.914,6.151,5.035,7.151,5.601,0.0146462126933419
7.962,6.151,5.028,7.171,5.601,0.0111605731254867
7.962,6.151,5.028,7.197,5.61,0.0110146192416832
7.985,6.151,5.02,7.211,5.601,0.00965771000919324
7.962,6.151,5.02,7.171,5.601,0.00612057522784742
7.89,6.151,5.02,7.104,5.601,0.00526148852130121
7.83,6.166,5.013,7.031,5.601,0.00639675687252084
7.747,6.18,5.013,6.912,5.601,0.00618313055271175
7.699,6.151,5.02,6.832,5.61,0.00569311000359568
7.687,6.122,5.013,6.786,5.601,0.0060989807130194
7.663,6.093,5.013,6.739,5.601,0.00619783840160176
7.639,6.078,5.013,6.686,5.601,0.00583785815390414
7.639,6.136,5.013,6.646,5.61,0.00597268207133173
7.627,6.166,5.006,6.633,5.629,0.00620482965028085
7.627,6.078,5.013,6.64,5.648,0.00591524316517877
7.639,5.976,5.013,6.646,5.666,0.0059008335739264
7.651,5.99,5.013,6.646,5.676,0.00620979662000032
7.627,5.757,5.013,6.646,5.685,0.00597495360766692
7.591,5.421,4.991,6.653,5.769,0.00584057928780385
7.568,5.304,4.984,6.653,5.835,0.0062150776973311
7.532,5.289,4.984,6.646,5.882,0.00605422247707221
7.484,5.347,4.984,6.626,5.928,0.00573710882143197
7.46,5.333,4.998,6.64,5.984,0.00622547200277135
7.496,5.333,4.998,6.666,6.031,0.00625069618836299
7.52,5.333,5.006,6.713,6.041,0.00538069597397406
7.544,5.333,5.013,6.806,6.05,0.00628227920002544
7.556,5.347,5.013,6.885,6.125,0.00951054046527372
7.58,5.377,4.991,6.932,6.181,0.0115941196686473
7.58,5.406,4.977,6.978,6.19,0.0111802961255154
7.568,5.406,4.984,7.018,6.19,0.0106787039197857
7.544,5.362,4.977,7.018,6.181,0.0111169702038481
7.52,5.231,4.962,7.011,6.153,0.0111994831480207
7.52,5.201,4.962,7.011,6.153,0.0108343054923743
7.52,5.289,4.962,7.011,6.153,0.0109984912911966
7.52,5.435,4.962,7.031,6.143,0.0112058664876218
7.508,5.64,4.955,7.058,6.143,0.0108962973785171
7.508,5.859,4.933,7.098,6.153,0.0109468195895886
7.52,6.107,4.962,7.211,6.143,0.0112086879286089
7.52,6.195,4.998,7.297,6.162,0.010924523786072
7.544,6.253,4.998,7.297,6.153,0.0109238805143633
7.58,6.706,4.998,7.284,6.153,0.0112097838812708
7.591,7.042,5.006,7.29,6.153,0.0109355155354792
7.591,7.145,4.998,7.297,6.143,0.0109031786389757
7.591,7.159,4.998,7.304,6.153,0.0112105305802577
7.58,7.174,4.998,7.31,6.143,0.0109516253817486
7.544,7.174,4.991,7.31,6.143,0.0108790325195501
7.46,7.174,4.998,7.31,6.134,0.0112128668677565
7.401,7.13,5.006,7.317,6.125,0.010991026622074
7.365,7.13,4.998,7.317,6.115,0.0108235358802873
7.353,7.13,4.998,7.31,6.115,0.0112183036267872
7.353,7.13,5.006,7.337,6.115,0.0110773550682937
7.341,7.13,5.006,7.39,5.984,0.0106990326452208
7.329,7.145,5.006,7.423,5.592,0.0112316710244064
7.329,7.159,5.006,7.443,5.218,0.011312624936074
7.329,7.115,4.998,7.456,5.04,0.0102698560668002
7.257,6.984,4.998,7.47,4.937,0.0113045965748761
7.114,6.911,5.006,7.463,4.928,0.0152345734084977
6.959,6.896,4.998,7.443,4.909,0.0177190584214441
6.804,6.882,4.991,7.436,4.9,0.017174628476331
6.744,6.896,4.984,7.436,4.928,0.016644202798295
6.744,6.896,4.984,7.443,4.928,0.0171220187348298
6.744,6.896,4.977,7.45,4.928,0.0172018043276351
6.744,6.94,4.962,7.463,4.918,0.0168694678043831
6.744,7.028,4.947,7.47,4.918,0.0169241348947967
6.708,7.057,4.947,7.463,4.918,0.0172158065608518
6.637,7.086,4.94,7.463,4.918,0.0170297195317658
6.625,7.13,4.904,7.463,4.918,0.0167374260424351
6.625,7.159,4.867,7.456,4.918,0.0172329958482356
6.637,7.159,4.831,7.463,4.918,0.017287889211467
6.613,7.159,4.816,7.509,4.918,0.0162921463762251
6.577,7.159,4.802,7.523,4.928,0.0173085158651866
6.541,7.159,4.758,7.509,4.937,0.0212064636501723
6.481,7.159,4.722,7.489,4.909,0.0237607074059447
6.374,7.159,4.722,7.45,4.881,0.0231709504772781
6.338,7.145,4.722,7.377,4.89,0.0225636445525503
6.338,7.13,4.729,7.323,4.909,0.0232318149716134
6.326,7.13,4.736,7.337,4.89,0.0231915537687609
6.314,7.115,4.707,7.403,4.844,0.0226770845372164
6.374,7.101,4.671,7.489,4.853,0.0231971476966469
6.446,7.101,4.641,7.616,4.853,0.0231845193026378
6.458,7.101,4.547,7.755,4.853,0.0223912100515284
6.458,7.072,4.423,7.828,4.844,0.0243757005572178
6.458,7.057,4.386,7.848,4.862,0.0283234540919873
6.505,7.057,4.372,7.861,4.872,0.028826475548795
6.529,7.042,4.401,7.868,4.881,0.0268535829867814
6.541,7.057,4.408,7.868,4.9,0.0283488789699712
6.565,7.072,4.299,7.875,4.909,0.0325426251510963
6.565,7.086,4.073,7.848,4.9,0.0343840555175122
6.553,7.072,3.716,7.828,4.928,0.0342122601765866
6.565,7.042,3.33,7.881,4.937,0.0340694098302205
6.541,7.028,3.191,7.954,4.909,0.0334565902348374
6.493,6.998,3.199,7.961,4.909,0.0343127703834375
6.469,6.984,3.184,7.941,4.909,0.0381596614665788
6.458,6.984,3.111,7.928,4.872,0.0407967174577397
6.446,6.984,3.06,7.901,4.872,0.040180513396647
6.434,6.998,3.053,7.881,4.872,0.0396375698697642
6.434,6.998,3.053,7.881,4.872,0.0401234230323099
6.434,6.984,3.031,7.881,4.862,0.0402156750551471
6.434,6.984,2.987,7.881,4.862,0.0399328300656685
6.481,6.984,2.973,7.881,4.862,0.0398336410777158
6.625,7.013,3.002,7.881,4.872,0.0402397596861401
6.744,7.042,3.031,7.881,4.872,0.0402109693527535
6.863,7.072,3.017,7.888,4.872,0.0394580003198337
6.935,7.086,2.995,7.881,4.853,0.0402823743397897
6.923,7.042,2.995,7.888,4.816,0.0409475470001951
6.923,7.028,2.995,7.875,4.741,0.0375233642773054
6.923,7.028,3.002,7.875,4.666,0.0341670816949784
6.923,7.028,2.98,7.875,4.516,0.0342029847886303
6.911,7.028,2.973,7.881,4.376,0.0321972024399636
6.887,7.013,3.002,7.881,4.32,0.0280995521985932
6.863,7.013,3.009,7.881,4.311,0.0273156270919929
6.863,7.013,3.031,7.881,4.273,0.0282427849477027
6.84,7.013,3.038,7.868,4.255,0.0282043941458706
6.84,7.013,3.031,7.855,4.255,0.028025442295792
6.828,7.013,3.024,7.848,4.255,0.0274847476663964
6.828,7.013,3.017,7.835,4.264,0.0283054522741952
6.84,7.013,3.009,7.835,4.273,0.03209295488526
6.828,6.969,3.002,7.835,4.264,0.0348646983183015
6.804,6.94,2.98,7.821,4.273,0.03416047354799
6.768,6.911,2.951,7.742,4.273,0.0334625033972823
6.696,6.911,2.958,7.582,4.264,0.0343358303988028
6.625,6.896,2.966,7.39,4.273,0.0341802180693888
6.601,6.896,2.958,7.244,4.311,0.0335116163463866
6.601,6.882,2.936,7.124,4.32,0.0344192981049193
6.553,6.882,2.936,7.011,4.32,0.0341575194118853
6.505,6.882,2.936,6.932,4.311,0.0329845885684494
6.529,6.882,2.936,6.899,4.301,0.0361313895543883
6.553,6.882,2.929,6.892,4.301,0.0403002282767529
6.541,6.925,2.907,6.879,4.292,0.0400297360310137
6.541,6.969,2.893,6.865,4.273,0.0408985085417527
6.541,6.984,2.9,6.839,4.264,0.0453748958492037
6.589,6.984,2.907,6.812,4.301,0.0461096122975365
6.684,6.94,2.9,6.839,4.404,0.0435536484276529
6.756,6.925,2.893,6.826,4.442,0.0453953528122396
6.684,6.925,2.885,6.733,4.451,0.0498676946457419
6.601,6.94,2.885,6.646,4.563,0.0508860376290972
6.589,6.984,2.9,6.64,4.582,0.0513087928284006
6.577,6.984,2.9,6.66,4.572,0.0550469641670051
6.589,7.072,2.915,6.66,4.554,0.057897662210359
6.589,7.232,2.944,6.653,4.563,0.0571750292763114
6.589,7.32,2.951,6.653,4.563,0.056539723085858
6.589,7.393,2.951,6.646,4.554,0.0572330925366357
6.589,7.422,2.951,6.62,4.554,0.0572093343752109
6.601,7.437,2.922,6.626,4.591,0.056770785734329
6.577,7.451,2.893,6.64,4.769,0.0570338753285665
6.529,7.422,2.893,6.626,4.956,0.05722292112463
6.481,7.378,2.907,6.633,5.031,0.0568837678688777
6.458,7.349,2.907,6.626,5.115,0.0569236497631246
6.41,7.305,2.893,6.593,5.255,0.0572316199917366
6.35,7.261,2.878,6.567,5.264,0.0569625851815487
6.302,7.247,2.893,6.547,5.311,0.0568362134045216
6.29,7.261,2.893,6.527,5.395,0.0572383868306762
6.279,7.305,2.907,6.5,5.442,0.0570343034009466
6.302,7.378,2.907,6.48,5.451,0.0567329974131485
6.374,7.422,2.915,6.48,5.451,0.0572499578092905
6.434,7.437,2.907,6.494,5.461,0.0572033671487616
6.481,7.422,2.929,6.507,5.545,0.0564087378880064
6.505,7.422,2.98,6.52,5.601,0.0573194963278155
6.505,7.451,2.98,6.533,5.61,0.06044281933862
6.505,7.495,2.987,6.547,5.61,0.0627149470865147
6.517,7.481,2.98,6.547,5.62,0.0621755578917889
6.529,7.408,2.951,6.553,5.62,0.0614483494206619
6.541,7.335,2.922,6.567,5.61,0.0624362183631094
6.565,7.32,2.936,6.62,5.638,0.0621699034872347
6.601,7.335,2.973,6.693,5.732,0.0610652472765775
6.601,7.349,3.009,6.752,5.9,0.063984328653867
6.565,7.349,3.053,6.772,5.975,0.0683455089684182
6.541,7.335,3.082,6.772,5.919,0.0685080657438873
6.529,7.349,3.075,6.772,5.853,0.0674378980298772
6.541,7.364,3.068,6.766,5.797,0.0682727521910308
6.565,7.349,3.068,6.746,5.704,0.0682478767709489
6.577,7.349,3.053,6.726,5.638,0.0675378871630505
6.553,7.364,3.046,6.699,5.592,0.0682743368327535
6.529,7.364,3.031,6.673,5.573,0.0683706594549708
6.529,7.364,3.038,6.586,5.564,0.0671965163105567
6.517,7.349,3.075,6.527,5.489,0.0683577309754771
6.505,7.32,3.068,6.494,5.442,0.0722624107438928
6.505,7.32,3.089,6.427,5.433,0.0747300956801733
6.505,7.335,3.089,6.354,5.451,0.0741863742700765
6.529,7.349,3.089,6.334,5.442,0.0735700585444711
6.613,7.422,3.089,6.341,5.442,0.0742175575541481
6.72,7.554,3.082,6.347,5.442,0.0742094961900218
6.816,7.568,3.075,6.354,5.442,0.0736732239465347
6.84,7.466,3.082,6.334,5.451,0.0741833149195743
6.828,7.495,3.089,6.301,5.461,0.0742009247062285
6.84,7.86,3.097,6.248,5.47,0.0733879307673441
6.887,8.43,3.046,6.128,5.517,0.0753769895679043
6.971,8.62,3.017,6.049,5.526,0.0793687082410935
7.019,8.576,3.038,6.069,5.526,0.0798230608694079
7.03,8.255,3.046,6.108,5.526,0.0777892517215284
7.102,7.963,3.075,6.155,5.536,0.0794037735208776
7.269,7.89,3.075,6.201,5.536,0.0836142791473681
7.484,7.875,3.089,6.288,5.545,0.0852641638391273
7.663,8.065,3.097,6.381,5.592,0.0852459415261384
7.782,8.518,3.097,6.434,5.629,0.0852096431964246
7.854,8.796,3.089,6.46,5.638,0.0841770831268689
7.902,8.956,3.089,6.474,5.638,0.0853873719567517
7.962,9.117,3.097,6.474,5.648,0.0895782655245088
8.021,9.248,3.119,6.474,5.648,0.0910775917006358
8.021,9.307,3.119,6.44,5.638,0.091317479420261
7.997,9.336,3.111,6.407,5.62,0.0944717611663606
7.997,9.336,3.104,6.427,5.61,0.0963443673153715
7.997,9.307,3.089,6.427,5.638,0.0962874346309515
8.009,9.278,3.089,6.427,5.629,0.0994304634391378
8.081,9.263,3.089,6.447,5.62,0.104502776204304
8.212,9.278,3.119,6.474,5.629,0.108410733129329
8.403,9.292,3.155,6.474,5.638,0.111709733152367
8.582,9.307,3.162,6.5,5.638,0.113382128761909
8.678,9.336,3.162,6.58,5.61,0.113273048603634
8.714,9.351,3.162,6.633,5.61,0.11600665980934
8.725,9.351,3.17,6.626,5.61,0.12235387386273
8.725,9.336,3.177,6.613,5.61,0.125263533184461
8.737,9.38,3.177,6.613,5.629,0.12429485989426
8.737,9.438,3.191,6.633,5.666,0.126776485971716
8.737,9.468,3.191,6.64,5.676,0.130341284775488
8.749,9.468,3.177,6.64,5.695,0.130021388230735
8.749,9.453,3.14,6.64,5.695,0.130246780610672
8.761,9.468,3.133,6.633,5.704,0.130165558426734
8.761,9.482,3.126,6.586,5.732,0.126185753603675
8.761,9.497,3.111,6.567,5.713,0.124607123620461
8.797,9.497,3.104,6.573,5.695,0.125205661595987
8.833,9.497,3.111,6.573,5.695,0.121084135273469
8.845,9.497,3.111,6.58,5.685,0.117511642613685
8.881,9.497,3.104,6.586,5.676,0.119378667350216
8.881,9.497,3.097,6.58,5.657,0.120013741793747
8.893,9.497,3.089,6.56,5.648,0.116701335047403
8.916,9.497,3.097,6.494,5.638,0.113100151784776
8.869,9.497,3.104,6.387,5.638,0.109608772532219
8.821,9.497,3.075,6.241,5.638,0.105486690466177
8.809,9.497,3.031,6.055,5.638,0.102130381676804
8.809,9.497,3.031,5.949,5.638,0.101130396321221
8.785,9.511,3.031,5.923,5.629,0.103498117868147
8.749,9.511,3.046,5.909,5.62,0.10848729177939
8.725,9.511,3.017,5.896,5.62,0.112262635941029
8.714,9.511,2.973,5.896,5.601,0.112695688648144
8.678,9.497,2.966,5.876,5.601,0.113350955551082
8.642,9.497,2.958,5.816,5.601,0.116983832371422
8.618,9.497,2.958,5.757,5.573,0.120030082990107
8.594,9.497,2.958,5.664,5.564,0.119157432728694
8.582,9.482,2.929,5.571,5.564,0.117974127593062
8.582,9.482,2.885,5.544,5.573,0.120853076238951
8.582,9.482,2.864,5.544,5.582,0.125450208865219
8.582,9.482,2.864,5.557,5.573,0.128664093844598
8.582,9.482,2.871,5.577,5.592,0.130723642984677
8.57,9.482,2.864,5.584,5.601,0.130173530033739
8.57,9.482,2.871,5.584,5.601,0.128867654388328
8.57,9.482,2.871,5.591,5.61,0.132280344308837
8.57,9.482,2.871,5.591,5.62,0.136347673656468
8.534,9.511,2.871,5.584,5.638,0.13582444232227
8.439,9.497,2.856,5.591,5.638,0.137317732556476
8.343,9.482,2.834,5.591,5.629,0.142464876382081
8.248,9.468,2.827,5.584,5.638,0.143054120590388
8.2,9.453,2.842,5.597,5.648,0.140635368324385
8.236,9.468,2.849,5.604,5.657,0.142451433370332
8.248,9.468,2.849,5.61,5.657,0.146059529320555
8.248,9.468,2.856,5.61,5.638,0.146868527532908
8.248,9.468,2.871,5.63,5.638,0.147358143213305
8.26,9.482,2.849,5.624,5.638,0.150846317069773
8.343,9.482,2.849,5.624,5.638,0.154237068662894
8.391,9.482,2.842,5.637,5.629,0.153144941640324
8.391,9.497,2.813,5.65,5.638,0.151661805783811
8.403,9.497,2.805,5.65,5.676,0.155416456315044
8.391,9.511,2.827,5.65,5.732,0.15935404059074
8.403,9.511,2.827,5.684,5.779,0.15885984044525
8.451,9.497,2.834,5.743,5.779,0.160029422655797
8.487,9.497,2.834,5.737,5.797,0.164455664478906
8.487,9.497,2.827,5.71,5.891,0.164974513169969
8.475,9.497,2.834,5.664,6.097,0.162613521930703
8.427,9.497,2.842,5.604,6.302,0.164483015950999
8.403,9.482,2.834,5.571,6.321,0.168754509054788
8.391,9.482,2.842,5.577,6.396,0.170011765459963
8.391,9.497,2.842,5.577,6.461,0.17036229077981
8.415,9.497,2.834,5.551,6.461,0.173807212167939
8.427,9.482,2.82,5.557,6.461,0.177248702972823
8.403,9.482,2.82,5.571,6.48,0.176155391126624
8.32,9.482,2.82,5.571,6.48,0.174724210623326
8.272,9.482,2.82,5.564,6.499,0.178143505220382
8.26,9.453,2.82,5.551,6.517,0.181334278372378
8.248,9.409,2.82,5.544,6.517,0.180642438567843
8.248,9.38,2.798,5.551,6.517,0.182403891784338
8.212,9.38,2.791,5.537,6.489,0.187494061388186
8.117,9.38,2.791,5.498,6.415,0.188108668331046
7.973,9.38,2.82,5.444,6.396,0.185419741945125
7.866,9.38,2.864,5.371,6.377,0.187524729964332
7.842,9.351,2.885,5.298,6.293,0.192005492690023
7.842,9.322,2.871,5.239,6.284,0.192631928404906
7.878,9.322,2.864,5.219,6.312,0.193424392895779
7.914,9.263,2.834,5.272,6.321,0.196843792132849
7.938,9.146,2.805,5.365,6.321,0.197840458069724
7.985,9.059,2.834,5.444,6.33,0.198414320940479
8.045,9.015,2.856,5.498,6.368,0.202277246008546
8.141,8.986,2.871,5.544,6.377,0.204346588425074
8.212,8.971,2.856,5.551,6.368,0.204353809740406
8.26,8.971,2.849,5.537,6.274,0.207588028303008
8.284,8.986,2.856,5.537,6.153,0.21206440158277
8.284,8.971,2.842,5.531,6.087,0.215485540235099
8.296,8.971,2.834,5.524,5.994,0.21934605532778
8.308,8.971,2.834,5.524,5.872,0.221502108217808
8.379,8.971,2.834,5.531,5.882,0.221321180924399
8.463,8.986,2.813,5.591,5.844,0.224018010804383
8.511,8.986,2.827,5.697,5.76,0.230250575743639
8.523,8.942,2.864,5.737,5.713,0.233333620166446
8.511,8.883,2.885,5.743,5.704,0.232498201063264
8.463,8.854,2.885,5.757,5.704,0.23425789736105
8.439,8.825,2.893,5.757,5.704,0.238519254126253
8.415,8.825,2.893,5.73,5.62,0.241905183630848
8.391,8.825,2.827,5.717,5.564,0.246506539830602
8.379,8.796,2.82,5.703,5.573,0.250415541720365
8.367,8.766,2.849,5.684,5.573,0.249982259534652
8.355,8.752,2.864,5.677,5.564,0.250717151550884
8.355,8.752,2.864,5.677,5.564,0.255598644200606
8.379,8.752,2.893,5.65,5.564,0.259515122938672
8.367,8.752,2.929,5.584,5.517,0.26256858980875
