ED,ECU,FCU,FD,APL,Force
144.4,219.9,27.7,31.29,81.51,5.39429681383403
144.3,219.7,27.72,31.15,80.73,5.39243895986636
144.6,219.8,27.75,30.93,79.81,5.3880490722048
144.4,219.8,27.64,31.02,79.18,5.38853157078454
144.5,219,27.69,31.19,79.22,5.38236905271806
144.5,217.6,28.51,31.19,78.77,5.3760017903895
144.5,217.5,29.95,31.2,78.26,5.37674918577104
144.5,217.5,30.72,31.19,78.42,5.37438084467793
144.5,217.6,31.29,31.21,78.42,5.37333834496631
144.6,217.7,31.91,31.25,78.28,5.37692998121807
144.8,217.5,32.31,31.25,77.79,5.37458655033198
145.2,217.4,32.35,31.23,77.76,5.37315736929206
145.3,217.6,32.37,31.28,77.83,5.37697163907969
145.4,217.6,32.36,31.32,77.69,5.37468349237049
145.4,218,32.35,31.32,77.69,5.37301661161084
145.3,219.8,32.35,31.24,77.73,5.37701709058289
145.3,221.2,32.34,31.17,78.03,5.37482028598936
145.4,221.2,32.41,31.17,78.07,5.3727686726708
145.7,221.7,32.62,31.17,78.27,5.37712283711589
146.1,221.6,32.63,31.17,79.2,5.37527760691111
146.1,221.3,32.32,31.15,79.56,5.37096175887917
146.1,221.3,31.84,31.15,79.56,5.3717173675674
146.1,221.1,31.27,31.17,79.61,5.36939325891703
146.2,220.8,30.82,31.21,79.43,5.36826211343218
146.2,221.1,30.65,31.19,79.9,5.37197254040121
146.2,221.7,30.79,31.11,80.19,5.3698108838922
146.2,222.9,31.11,31.06,80.04,5.36763434716271
146.3,223.8,31.21,31.1,80.18,5.37229111245467
146.2,226.8,31.28,31.01,82.7,5.37358437505757
145,225.5,31.35,30.67,83.86,5.37384350481108
143,219.7,30.65,29.86,83.74,5.37683365865285
142.6,216.9,29.73,29.29,84.02,5.37447655752795
141.7,216.8,29.66,29.37,83.86,5.37330393949211
139,216.7,29.89,28.89,84.47,5.37692830794899
137.8,217.6,30.09,28.57,84.88,5.37464319390559
137.7,216.9,30.19,28.54,84.95,5.37312686771177
137.9,216.6,30.34,28.49,84.96,5.37697458044022
138.2,216.8,30.46,28.52,85.6,5.37475756156137
138.8,217.8,30.38,28.6,86.5,5.37295178114499
139.1,218.5,30.29,28.59,86.63,5.37704791780788
139.1,219.1,30.03,28.62,86.63,5.37510793634677
139,219.9,29.65,28.53,86.62,5.37133767433163
138.6,219.4,29.58,28.48,86.58,5.37154997752686
138.3,219.3,29.82,28.48,86.58,5.36893192002049
137.9,219.8,30.01,28.32,86.59,5.3693092202379
138.3,221.9,30.09,28.43,86.86,5.37139653064621
138.8,223.6,30.15,28.45,86.95,5.3646395574431
138.8,224.1,30.15,28.41,86.84,5.36183144713635
140.4,224.3,30.18,28.54,86.9,5.36577554457215
145,224.4,30.18,28.96,86.76,5.35969655952176
148.5,224.4,30.11,29.23,86.76,5.35300105539197
149.9,224.4,29.84,29.49,86.9,5.35484237630578
150.1,224.7,29.5,29.71,87.4,5.35263442656068
151.6,225.9,29.45,29.61,87.83,5.35111274768872
158.2,227.5,29.55,30.04,86.9,5.35493111090017
162.5,228.8,29.7,30.85,85.61,5.35268883991107
163.6,229.2,29.86,31.24,85.43,5.35109817989951
164.4,229,29.92,31.17,85.71,5.35492848993619
165.7,228.8,29.89,31.21,84.82,5.3526845274448
167,229.5,29.87,31.5,82.63,5.3511112297011
167.4,230.2,29.95,31.69,81.27,5.35492301092
167.5,228.3,29.95,31.73,83.07,5.35268262150986
168.1,231.1,29.92,32.11,84.02,5.35111601651099
167.6,231.3,29.79,32.3,83.89,5.35492242769632
167.2,230.6,29.77,32.4,84.55,5.35268855055122
167.1,230.6,29.92,32.51,85.42,5.35111395751763
166.4,230,30.03,32.57,85.48,5.35492435730933
165.9,230.8,30.06,32.57,85.41,5.35269575998623
165.7,232,30.06,32.58,85.42,5.35111343042091
165.6,231.9,30.03,32.65,85.35,5.35492407719229
165.6,232.1,30.03,32.75,85.88,5.35270869875188
165.6,232.2,30.01,32.76,86.35,5.3510964934229
165.8,232.2,30.03,32.77,87.09,5.35493080473036
166.2,231.9,29.9,32.75,87.52,5.35274350782818
166.6,230.8,29.6,32.69,87.9,5.35104743755144
166.7,230.8,29.64,32.69,90.86,5.35495061033998
166.6,226.4,29.58,32.54,91.76,5.352815955539
166.5,220.3,29.42,32.32,91.76,5.35093140404557
166.7,219.1,29.35,32.29,91.65,5.35499483074497
167.1,219.3,29.44,32.43,91.63,5.3529611338275
167.3,218.3,29.39,32.45,91.54,5.35065109388982
167.3,218,29.25,32.37,91.52,5.35512874113315
167.2,217.7,29.25,32.33,91.43,5.35353759962431
166.9,217.3,29.24,32.32,91.25,5.34837192641896
166.9,217.3,29.16,32.35,91.08,5.34867871433104
166.8,216.6,29.04,32.54,91.16,5.34678850988066
166.8,215.5,29.15,32.57,91.01,5.34346037518857
166.7,215.4,29.17,32.59,90.13,5.34218711791379
166.5,215.2,29.22,32.69,90.02,5.3365733598186
166.4,214.9,29.3,32.72,89.89,5.33212999236568
166,214.9,29.33,32.74,89.07,5.33114238497512
165.1,215.2,29.35,32.76,88.7,5.32460880864806
163.5,216.1,29.42,32.76,88.76,5.32155660566512
161.9,216.3,29.44,32.74,88.57,5.32592991127052
161.3,217.3,29.28,32.89,88.33,5.32120117415226
161.3,219.9,29.13,33.07,88.24,5.31130285963858
160.5,220.3,29.09,33.04,87.98,5.30832001631033
159.3,220.5,29.17,32.92,87.59,5.30606543447138
157.8,220.8,29.14,32.85,87.58,5.30567703220796
155.5,219.3,29.02,32.49,87.65,5.30874753153014
154.2,215.3,28.69,32.01,87.86,5.30650936773556
154.1,211.5,28.53,32.12,88.35,5.3053155799894
154.3,214.2,28.64,32.3,88.81,5.30881914879323
153.8,214.9,28.79,32.19,89.17,5.30662817942496
153.4,213.5,28.88,32.08,89.28,5.30519814598276
153.4,212.7,28.95,32.09,89.28,5.30884842162221
153.2,212.2,28.98,32.07,88.56,5.30668359133527
153.1,211.5,28.84,32.05,87.54,5.30514664501431
153.2,210.5,28.63,31.9,87.63,5.30886097398462
153.3,210.4,28.56,31.89,87.77,5.30671117380777
153.3,210.5,28.58,32.08,87.9,5.30512171056726
153.2,210.1,28.62,32.15,88.27,5.30886953296169
152.9,210.2,28.62,32.14,88.31,5.30672576726664
152.7,211.2,28.69,32.16,88.57,5.30512120356997
152.3,216.6,28.83,32.14,89.59,5.30886693905918
151.8,223.4,29.2,32.06,90.26,5.30672760951217
151.4,224,29.53,31.94,90.72,5.30512069762415
151.4,225.3,29.58,31.77,90.63,5.30886434580752
152.7,227.6,29.54,31.46,89.68,5.30672945265572
154.7,227.2,29.47,31.43,89.58,5.30512974602369
154.9,230,29.48,31.5,89.46,5.30885823505565
154,233.1,29.59,31.6,89.4,5.30672000692019
152.9,233.6,29.87,31.84,89.66,5.30515183065113
151.8,241.4,30.01,31.7,89.51,5.3088462489712
152,244.8,30.06,31.82,89.66,5.30669440407145
152.2,244.8,30.31,32.35,89.65,5.30521449454607
151.7,244.8,30.33,32.43,89.77,5.30882103743204
150.3,244.6,30.34,32.16,89.38,5.30663349352915
149.4,243.7,30.25,31.82,89.07,5.30534126296761
149.8,243.6,29.94,31.33,89.15,5.30876385571707
151.3,241.6,29.79,30.94,87.4,5.30645653349938
151.3,235.5,29.73,30.94,85.77,5.30577821088858
146,237.2,29.73,30.52,85.76,5.30846034941505
139.7,236.9,29.66,30.33,85.41,5.30271767164681
136.8,234.4,29.62,30.32,85.06,5.2995179919932
135.5,233.6,29.62,30.14,84.68,5.30394100802963
135.2,233.4,29.65,30.04,84.26,5.30181492230893
135,233.7,29.66,30.06,84.27,5.30026086032656
134.1,233.5,29.65,30.06,84.45,5.30361917728444
134,233.4,29.65,30.04,84.5,5.29772561159583
133.9,233.6,29.63,29.99,84.47,5.29067668684923
133.9,234.4,29.59,29.85,84.68,5.29165668445814
134,235,29.51,29.73,84.71,5.28958525256278
134,235,29.39,29.67,84.82,5.28823163162396
133.9,234.7,29.36,29.62,85.04,5.29181170079331
134,234.1,29.37,29.55,85.2,5.28972651680732
134.1,234.3,29.39,29.53,85.16,5.28811309662688
134.7,234.4,29.32,29.53,85.27,5.29183807187256
135.2,234.5,29.2,29.6,84.6,5.28979010847949
135.7,234.6,29.18,29.7,84.3,5.28800617222212
136.5,234.5,29.15,29.78,84.42,5.29187819957913
136.7,233.5,29.23,29.8,84.48,5.28991006231357
136.7,233.6,29.44,29.51,84.6,5.28777116473148
136.5,232.1,29.37,29.29,84.88,5.29198713611538
136.7,232.2,28.66,29.44,85.86,5.29035532293454
137.5,233.6,27.21,29.53,86.5,5.2859287673969
138.1,235.2,26.19,29.53,86.34,5.28655618452554
138.1,235.2,25.44,29.55,86.5,5.28448851379027
138.2,238.2,24.67,29.63,86.83,5.28326637247617
139.6,238.9,24.23,29.64,87.29,5.28682714414352
141.5,238.8,24.23,29.76,87.35,5.28489642524081
141.9,238.5,24.27,29.87,87.07,5.28263406472182
141.9,238.5,24.26,29.94,87.02,5.28716833002295
141.8,238,24.52,30.18,87.1,5.28869703834793
141.7,236.2,25.09,30.48,87.18,5.28886201536591
141.7,234.9,25.68,30.6,86.91,5.29167109299146
142,234.9,25.92,30.67,87.22,5.28954195346965
142.1,234.4,25.73,30.74,87.04,5.28834673668822
141.9,234.4,25.66,30.75,86.42,5.29176189285652
141.9,234.4,25.65,30.76,86.17,5.28967771615268
141.9,233.9,25.71,30.79,86.16,5.28820716222187
142,232.7,25.77,30.83,86.04,5.29179333438234
142.9,231.3,25.92,30.91,86.08,5.28973316127385
144.5,231.1,26.41,31.09,85.61,5.28815212962629
145.6,230.1,26.93,31.19,85.34,5.29180406927572
146.1,228.9,27.01,31.23,85.42,5.28975695371454
145.9,227.6,27,31.18,85.14,5.2881275875475
145.3,224.5,26.93,31.15,83.11,5.29180705856523
145.4,224.9,26.84,31.14,81.27,5.28976721179416
145.5,223.3,26.78,31.07,81.6,5.28811609671602
145.4,222.6,26.89,31.08,81.36,5.29180448695874
145.4,222.9,26.85,31,81.36,5.28976906804825
145.4,221.3,26.62,30.94,80.74,5.28811561539223
145.4,219.7,26.46,30.95,80.3,5.29180191600831
145.2,219.6,26.46,30.91,80.42,5.28977092519337
145.2,219.6,26.38,30.97,80.71,5.28811513511766
145.1,219.3,26.23,31.05,80.17,5.29180142665911
144.5,218.5,26.21,31.03,78.79,5.28978189851657
144.2,216.5,26.19,31.04,78.47,5.28810088478137
144.6,214.2,26.15,31.03,78.52,5.29180504314289
145.3,213.4,26.15,31,78.58,5.28980167776943
145.7,213.4,26.13,30.89,78.66,5.28807703070574
145.9,211.8,25.92,30.73,78.66,5.29181266534823
145.7,208.7,25.93,30.58,78.97,5.28983027076155
146.3,206.3,26.31,30.44,79.2,5.28803866424824
146.3,205.6,26.64,30.4,79.26,5.29182636102559
146.1,205.1,26.97,30.39,79.56,5.28987935355718
145,204.9,27.3,30.64,79.99,5.2879305311706
140.8,205.2,27.38,30.58,79.99,5.29188868354808
137.1,205.4,27.38,30.32,83,5.29019341698151
135.6,205.4,27.38,30.1,86.57,5.2863332208779
135.4,205.1,27.36,29.8,86.63,5.28633760571054
133.7,203.8,27.28,29.86,86.25,5.28401149256823
125.8,201.8,27.16,29.55,86.26,5.28442002126397
120.4,200.4,27.01,28.84,86.26,5.2861434834759
119.2,199.8,26.89,28.2,86.23,5.27959517911091
118,199.9,26.94,27.78,85.91,5.27708025156549
116.3,200.4,27.13,27.56,85.82,5.28047635730484
114.9,200,27.23,27.24,85.81,5.27429142636709
115.2,198.3,27.21,27.08,85.22,5.26985044455578
116.2,198.5,27.29,27.13,83.16,5.27509862241952
115.6,195.2,27.27,26.72,82.34,5.27354145563826
115.7,193.6,27.22,26.48,82.75,5.26900198132852
117.4,195.1,27.27,26.69,82.38,5.26925338454007
119.4,196.9,27.38,27.41,81.47,5.26343019984238
120.6,198.3,27.46,27.83,81.58,5.25693766103663
120.6,197.2,27.45,27.83,82.13,5.25750353061674
121.4,198.1,27.45,27.91,82.58,5.25551856341693
123.7,201.9,27.45,28.17,82.59,5.25435708886357
126.1,203.6,27.51,28.48,82.55,5.25769457805297
126.7,203.7,27.58,28.51,83.32,5.25569775147918
126.9,203.7,27.57,28.64,82.7,5.25421074797954
128.4,203.8,27.56,28.87,82.41,5.25772612774413
128.4,203.7,27.53,29.03,82.18,5.25575143093573
128.2,204,27.48,29.13,78.93,5.2541552239407
128.3,206.4,27.6,29.13,77.79,5.25774036358181
128.2,208.9,27.71,29.13,77.86,5.25578011133143
127.8,208.6,27.67,29.05,78.13,5.25412466880426
127.2,209.5,27.65,28.99,78.32,5.25774671284505
127,210.6,27.58,29,78.41,5.2557939043292
127,210.8,28.35,28.98,78.42,5.25411966831653
127.1,210.7,30.11,28.99,78.38,5.25775216527026
127.5,210.8,31.8,28.99,78.21,5.25581103423841
127.3,210.7,32.82,28.9,78.21,5.25410540095792
127.3,210.7,33.17,28.67,78.34,5.25775594204116
127.3,210.5,33.1,28.63,78.64,5.2558306951172
127.3,210.5,33.08,28.58,78.65,5.25406995227558
127.3,210.5,33.08,28.54,78.61,5.25776827899973
127.6,210.4,33.31,28.51,78.74,5.25587242471838
127.6,210.8,34.19,28.67,79.41,5.25399268216101
127.8,212.3,35.22,28.8,79.68,5.25779875586562
129.3,211.9,35.9,28.78,79.58,5.25596688316403
131,211.8,36.45,28.69,79.81,5.253794552832
131.7,210.6,36.78,28.41,80.1,5.25789880206917
131.9,207.8,36.77,28.19,80.22,5.25637386579924
131.9,209.4,36.8,28.2,80.23,5.25198496207898
131.9,218.5,36.82,28.23,80.28,5.25242309787644
131.9,229.1,36.9,28.01,80.32,5.25045362093864
131.9,233.3,36.88,27.81,80.28,5.24946475084037
132.2,233.2,36.88,27.92,80.04,5.25265087317501
132.9,236.3,36.83,27.95,79.38,5.25069012067898
133.7,235.7,36.8,27.81,78.75,5.24925060548545
133.8,234.5,36.75,27.69,78.35,5.25269622689851
133.7,234.6,36.71,27.67,78.06,5.2507639134862
133.6,235.2,36.7,27.66,78.14,5.24915968786282
133.7,234.6,36.66,27.83,77.87,5.25271779040444
133.8,234,36.64,28.23,77.1,5.25080911093906
133.9,234,36.71,28.28,76.67,5.24909964076441
134.2,233.7,36.75,28.22,76.42,5.25273442352657
134.4,234,36.74,28.52,75.98,5.2508517425638
134.6,236.2,36.97,29.55,75.22,5.24903235812379
134.7,236.9,36.98,29.88,75.23,5.25275902905885
135.1,236.8,37.2,30.02,75.19,5.25091777812926
137.2,234.5,37.58,30.66,73.95,5.24891444028927
139.4,228.1,37.59,30.8,73.44,5.25281256723943
141.4,227.7,37.47,30.83,72.8,5.25109319905273
142.7,226.5,37.6,30.95,72.31,5.24849020845674
141,224.4,37.73,31.41,72.98,5.25312929371493
138.8,224.9,37.7,31.56,76.01,5.25486563250676
138,222.1,37.9,31.48,77.79,5.25478801302325
137.8,219.8,38.07,31.31,77.73,5.25759186773092
137.7,219.9,37.9,30.85,77.39,5.25567372176111
137.6,211.5,37.84,30.73,77.4,5.25428841665024
136.9,207.5,37.93,30.5,77.54,5.25769059879623
136.7,207.5,37.84,29.93,77.79,5.25583266922662
136.6,207.6,37.93,29.75,77.65,5.25408668934962
135.8,207.8,38.01,29.67,77.61,5.25777284358616
133.9,207.8,37.95,29.5,77.54,5.25613966983258
131.7,207.7,37.9,29.37,77.33,5.25261002012665
129.6,207.5,37.9,29.33,77.26,5.25199213602141
129.1,207.2,37.98,29.34,77.26,5.24604773004214
129.3,204.7,38.12,29.46,77.28,5.24075546524381
129.6,202.2,38.17,29.48,77.36,5.23997826442105
129.6,201.6,38.19,29.39,77.88,5.23443731577728
129.6,201.6,38.23,29.39,79.5,5.23197926437165
129.9,201.5,38.22,29.51,80.42,5.23551453018252
130.6,204.9,38.38,29.54,80.34,5.2298921382592
131.6,212.8,38.87,29.57,80.24,5.22245393185602
132.5,213.6,39.07,29.69,80.16,5.22347662276694
132.5,214.4,39.11,29.71,80.24,5.21900295820853
133.4,216.2,39.1,29.71,80.38,5.20938846682532
133.5,220.5,39.51,29.73,80.55,5.20602487456865
133.4,224.2,40.12,29.75,80.42,5.20414104936503
133.4,225,40.25,29.75,80.26,5.20376521978631
133.4,224.9,40.26,29.78,80.12,5.20651209399039
133.3,224,40.23,29.87,79.89,5.20460305147523
133,223.9,40.28,29.97,79.78,5.20336445578477
131.9,224.5,40.49,29.94,79.6,5.20660400756417
131,226.1,40.75,29.85,79.03,5.20473942984994
130.3,226.3,40.83,29.78,78.85,5.20322029151702
130,228.9,40.84,29.96,78.73,5.20664134691373
131.2,231.9,41.11,30.31,78.42,5.20480330370536
131.2,231.9,41.23,30.3,78.12,5.2031509207834
131.5,232.1,41.17,30.45,77.09,5.20666358976373
130.9,231.2,41.12,30.66,76.37,5.20484505040198
130.4,229.8,41.12,30.75,76.49,5.20311212409799
130.5,229.7,41.1,30.71,76.31,5.20668236771767
130.3,226.6,41.09,30.6,75.94,5.20488749216294
128.6,225.8,41.12,30.59,75.62,5.20305994221601
126.1,225.7,41.24,30.49,75.96,5.20670309959944
125.6,225.7,41.22,30.59,75.92,5.20494989892239
126.1,225.7,41.25,31.18,76.21,5.20292864174107
127.1,226.3,41.17,31.48,76.51,5.2067578463361
127.4,227.1,40.85,31.23,76.64,5.20510382405494
127.4,227.1,40.49,31.32,76.86,5.20260980941238
127.3,227.1,40.31,31.84,76.55,5.20691489561066
127.2,227.1,40.26,32.2,76.9,5.20564929040085
127.2,227.1,40.26,32.3,77.39,5.20048049458271
127.1,227.2,40.28,32.28,77.54,5.20157766324129
127.1,227.2,40.26,32.23,77.54,5.2002826223086
126.9,227.3,40.2,32.18,77.61,5.19565849861858
125.8,227.4,40.09,32.07,77.59,5.1952860006531
123.9,227.3,39.76,31.86,77.57,5.19360026781163
122.6,227.2,39.29,31.74,77.63,5.19197307994262
122.2,227.2,38.98,31.76,77.64,5.19599059234584
122.4,227.2,38.9,31.84,77.22,5.19843644181851
123,227.2,38.91,31.9,76.81,5.19929031010632
123.9,226.9,38.89,31.94,77.32,5.20136573217186
124.1,227.1,38.92,31.96,77.87,5.19939604141266
124.2,226.8,38.9,31.96,78.69,5.19878291700541
124.3,226.6,38.93,31.96,80.2,5.20139943536462
124.5,226.7,39.04,32.22,80.57,5.19918789758277
127.7,227.3,39.2,33.23,81.03,5.20040605077965
129.6,227.6,39.16,33.5,82.52,5.20694361202819
129.5,227.6,39.17,33.5,82.95,5.20518593256729
129.3,227.9,39.27,33.5,82.88,5.20280372315595
129.3,227.9,39.27,33.48,82.88,5.20673571898962
130,227.7,39.27,33.54,82.88,5.20501736290787
130,227.6,39.29,33.69,82.9,5.2029362310739
129.2,227.8,39.3,33.89,82.85,5.20671427448971
128.3,228.5,39.34,34.26,82.81,5.20501854276075
127.2,229.1,39.48,34.69,82.83,5.20288411832998
127.2,228.8,39.42,34.8,82.52,5.20674401423161
126,227.6,39.1,34.81,82.01,5.20512693891386
125.4,226.8,38.84,34.78,81.86,5.20262907842917
125.2,227.1,38.61,34.8,81.68,5.20688129905743
124.6,227.9,38.4,34.56,81.04,5.20562485567291
124.1,229.2,38.39,34.35,81.12,5.20056890147972
124.6,231.5,38.42,34.39,78.33,5.20150972607482
125.7,233,38.43,34.37,74.23,5.20019456035695
125.8,233.3,38.42,34.42,73.39,5.19587338616094
126.3,233.4,38.42,34.51,73.35,5.19515373939837
127.6,233.4,38.42,34.55,73.37,5.19333767406469
128.1,233.6,38.42,34.57,73.75,5.19267101363347
128,233.9,38.38,34.56,73.98,5.19548860868157
128,234,38.34,34.56,73.96,5.19368528742927
128,233.9,38.26,34.53,74.11,5.19233332919507
127.8,234.9,38.19,34.47,74.11,5.19556735371207
127.7,235.7,38.16,34.44,74.4,5.19380334218984
127,235.6,38.1,34.43,74.81,5.19219897820111
126.7,235.6,38.11,34.43,74.75,5.19559990871606
126.7,234.9,38.12,34.51,74.33,5.19385674137392
125.5,233.3,38.02,34.36,74.07,5.1921395249433
123.8,231.4,37.79,33.67,74.11,5.19561403443294
122.7,230.4,37.66,33.27,73.65,5.19387993434729
122.9,230.5,37.66,33.48,73.27,5.19212136916336
122.1,228.4,37.76,33.94,73.13,5.19561773573577
119.8,225,37.82,33.94,73.05,5.19388782711343
117.3,223.2,37.78,33.62,72.78,5.19212096018826
116.5,223.1,37.75,33.58,71.7,5.19561524998039
116,223.1,37.76,33.47,71.64,5.19388970594393
113.8,223.1,37.76,33.31,71.43,5.19212055224656
113.5,223.1,37.76,33.24,71.18,5.19561276488951
114.4,222.8,37.74,33.17,71.15,5.19389158563773
116.1,220.5,37.67,33.14,71.18,5.19212014533828
117.1,218.2,37.63,33.16,71.08,5.19561028046345
117.1,218.2,37.63,33.17,70.78,5.19389346619465
117.2,217.2,37.59,33.23,70.35,5.19211973946347
117.6,216.1,37.63,33.55,70.09,5.19560779670252
117.9,215.9,37.12,34.11,70.23,5.19389534761447
117.8,215.9,35.7,34.33,70.23,5.19211933462214
117.8,215.9,34.24,34.33,70.55,5.19560531360701
118.2,215.9,33.35,34.33,70.57,5.19389722989699
118.4,215.7,33.04,34.33,70.64,5.19211893081436
118.4,215.3,33.05,34.32,70.88,5.19560283117726
118.5,217.8,33.4,34.35,70.85,5.19389911304202
118.2,226.2,34.07,34.34,71.06,5.19211852804014
118,231.5,34.36,34.45,71.05,5.19560034941356
118.3,232.1,33.64,34.62,70.75,5.19390099704935
118.3,244.5,32.56,34.56,70.51,5.19211812629952
116.7,252,31.74,34.89,71.13,5.19559786831624
116.3,252,31.12,35.52,75.07,5.1939028819188
117.1,252.9,30.89,35.59,78.33,5.19211772559254
117,253.3,31.02,35.6,78.59,5.19559538788558
117,251.7,31.11,35.6,78.66,5.19390476765015
117.3,244.1,31.13,35.58,79.28,5.19211732591923
118,234.1,31.08,35.59,79.83,5.19559290812191
118.5,230,31.06,35.61,80.14,5.1939066542432
118.5,230,31.06,35.52,80.27,5.19210520043214
117.5,226.3,31.04,35.33,80.27,5.1955952470256
116.3,224,30.97,35.28,80.31,5.19392153928274
116,224,30.93,35.3,80.31,5.19206752576115
116.3,223.9,30.87,35.33,80.44,5.19560962262567
117.1,223,30.83,35.38,80.51,5.19396580396539
117.9,222.9,30.84,35.33,80.42,5.19196959348004
118.1,222.9,30.78,35.06,80.42,5.19564830297427
117.7,223.2,30.65,34.98,80.43,5.19406557870675
117.4,223.3,30.58,34.96,80.67,5.19176402096573
117.2,222.9,30.54,34.51,81.03,5.19574092141599
116.8,220.8,30.25,33.54,81.22,5.19432040333497
116.6,220.8,30.25,33.25,81.41,5.19112734076073
116.1,220.9,29.98,33.11,81.73,5.19620179609831
113.6,219.4,29.35,32.52,81.77,5.19903320459834
112,219.6,28.97,32.45,83.81,5.19828476877343
110.6,219.3,28.76,32.7,86.22,5.20184448906791
109.3,221.4,28.55,32.88,86.47,5.20376830453084
110.5,222.5,28.37,32.74,86.2,5.20387926769743
110.6,222.3,28.41,32.59,84.82,5.20659227540847
114.5,226.6,28.19,32.71,83.99,5.20860978198691
118.2,228.8,27.84,32.81,83.94,5.21335373060068
118.3,228.2,27.83,32.81,83.95,5.21847918196412
118.6,229.6,27.94,32.81,84,5.2162616526338
119.6,231.9,27.91,33.04,83.79,5.21765300706184
120.4,232.1,27.75,33.64,83.85,5.22371903115823
120.9,232.2,27.64,33.98,84.16,5.22162063507234
121,232.1,27.55,33.98,84.53,5.22237364415558
121.1,233.3,27.59,34,84.92,5.23008080733506
121.2,234,27.56,33.99,85.03,5.22847415598726
121.2,234,27.52,33.99,85.02,5.2255441359707
121.1,233.4,27.44,34.04,85.02,5.22972944007801
120.9,233.7,27.45,34.24,84.98,5.22813152661242
120.7,233.8,27.62,34.49,84.9,5.22588539211281
121.4,233.8,27.69,34.71,84.48,5.22963891298378
122.2,233.8,27.7,34.87,83.05,5.228012494209
122,233.9,27.71,34.83,82.04,5.22602361949769
121.2,230.9,27.47,34.79,81.89,5.22959397373397
120.1,224.4,26.8,34.77,81.83,5.22795773204806
119.1,224.4,26.68,34.69,81.78,5.22608229921562
119.2,224.4,27.19,34.77,81.71,5.22957438390093
118.2,222.7,27.83,34.82,81.37,5.22793866213585
118.1,218,27.89,34.8,81.16,5.22609965973079
118.3,214.1,27.73,34.78,81.27,5.22956553574617
118.5,213.6,27.65,34.81,81.33,5.22793466505352
118.6,216.1,27.71,34.82,81.29,5.22609927420497
118.3,217.5,27.71,34.72,81.29,5.22956305125603
117.5,217.2,27.7,34.6,81.33,5.22793657729039
117.6,216.5,27.4,34.59,81.33,5.22611066010249
117.8,214.9,27.23,34.6,81.44,5.22955564680018
117.6,214.6,27.2,34.6,81.46,5.22792559068013
117.7,212.1,27.03,34.41,81.47,5.22614765355625
117,208.7,26.38,34.09,81.47,5.22953880066497
117.9,209,26.19,34.17,81.37,5.22789602081868
118.2,209.9,26.35,34.22,81.49,5.22621649627079
118.9,210,26.56,34.51,81.92,5.22950761200845
119.2,209.9,26.59,34.65,82.41,5.22783434881948
119.1,210.6,26.64,34.67,82.54,5.22635175221444
119.1,210.9,26.7,34.78,82.55,5.22944371471385
119.1,210.7,26.61,34.82,82.4,5.22767321760702
119.1,211.1,26.4,34.8,81.97,5.22681678623198
119.3,211.5,26.44,34.65,82.06,5.22904539556524
119.1,211.6,26.51,34.21,81.7,5.22313524671542
118.8,211,26.44,33.82,81.44,5.21925015544135
119.7,211.6,26.42,33.8,81.16,5.22362327399258
120.3,213.7,26.41,33.58,81.25,5.21909309923476
120,213.8,26.37,33.02,81.31,5.21084960982518
119.5,214,26.38,32.59,81.1,5.21269716600936
119.4,214.1,26.38,32.5,80.6,5.21181288125202
120.1,215.3,26.36,32.53,80.44,5.20584221290912
120.8,215.8,26.34,32.59,80.46,5.20648907258636
120.9,215.7,26.36,32.62,80.4,5.20571555431909
120.9,216.1,26.35,32.64,80.37,5.19871662008397
121.1,216.2,26.43,32.91,80.37,5.19465922275449
121.2,216.5,26.52,33.24,80.33,5.19304157812946
121.1,216.9,26.59,33.32,80.23,5.19303017274473
121.5,216.8,26.75,33.31,80.28,5.19527816271412
121.5,216.7,26.95,33.27,80.29,5.19363711471977
120.8,216.9,27.1,33.21,80.47,5.19241836513893
120.6,217.3,27.1,33.27,82.84,5.19544078118597
120.6,217.3,27.11,33.46,83.17,5.19387724673656
120.5,217.4,27.24,33.74,81.9,5.19209091323628
120.6,217.6,27.05,33.54,82.43,5.19554828054003
118.2,217.1,27.13,32.64,82.45,5.19406549016952
116.5,217.2,27.37,32.51,81.83,5.19178570617598
116.6,217.9,27.35,32.49,82.35,5.19567251245377
117.3,217.9,27.19,32.37,82.45,5.19435243311528
118.3,217.8,27.19,32.37,82.5,5.19111330723846
117.8,218,27.23,32.32,82.57,5.19616212802398
117.5,218.7,27.21,32.13,82.52,5.1990995750773
118.1,218.7,27.19,32.08,82.51,5.19827109313217
118.5,218,27.1,31.96,82.47,5.20179065272776
118.6,217.5,26.79,31.58,82.51,5.20382692089272
118.5,217.5,26.64,31.45,82.58,5.20388428068989
118.8,217.5,26.64,31.45,82.58,5.20651949008563
119.7,218.1,26.68,31.45,82.65,5.20865328123037
122.2,217.8,26.67,31.54,82.5,5.21344362357322
123.9,218.2,26.74,31.74,82.73,5.2183715775272
124.3,217.5,26.77,31.92,82.81,5.21621297375791
124,215,26.78,31.96,82.52,5.21785636292494
124.5,213.8,26.83,31.98,82.45,5.22356245252906
125.7,213.3,26.86,31.98,82.49,5.22143443702388
125.2,213.3,26.88,31.83,82.73,5.2228585873176
123.9,213.6,26.89,31.69,82.75,5.22977816637159
123.1,213.6,26.88,31.53,82.44,5.22776209439358
123.4,213.5,26.89,31.5,82.84,5.22836604020775
124,214.2,26.82,31.5,84.32,5.23597362679082
124.1,214.3,26.75,31.5,85.1,5.2341929473303
