ED,ECU,FCU,FD,APL,Force
17.71,9.105,4.052,7.198,23.24,0.00413847619574448
17.69,9.105,4.052,7.148,23.25,-0.00123270322155933
17.69,9.105,4.052,7.106,23.21,0.00119396287629325
17.71,9.061,4.067,7.056,22.99,0.00232324440646242
17.73,8.942,4.096,7.07,22.49,-0.000298674565035573
17.74,8.92,4.096,7.162,21.97,0.00119396287629325
17.76,8.942,4.096,7.291,21.69,0.00227207178061578
17.78,8.963,4.096,7.369,21.68,-0.000871793793921161
17.76,8.952,4.096,7.383,21.7,0.00119396287629325
17.76,8.909,4.096,7.383,21.7,0.0139451177107642
17.74,8.844,4.096,7.404,21.71,0.0248680237048727
17.76,8.789,4.096,7.454,21.68,0.0212060863473688
17.76,8.735,4.096,7.483,21.56,0.0167272508285199
17.76,8.648,4.081,7.518,21.32,0.0285395131940132
17.74,8.442,4.096,7.547,21.04,0.0412182098184444
17.73,8.268,4.081,7.554,20.82,0.0413475539346292
17.73,8.257,4.096,7.554,20.72,0.0415957021677529
17.73,8.257,4.081,7.568,20.68,0.0412182098184444
17.73,8.257,4.081,7.568,20.67,0.037430780602243
17.73,8.181,4.081,7.561,20.66,0.0498274218492448
17.68,8.062,4.081,7.539,20.67,0.0712363950250577
17.66,8.04,4.067,7.497,20.71,0.0742068078386688
17.66,8.04,4.081,7.461,20.76,0.068835628421365
17.68,8.04,4.081,7.44,20.82,0.0712363950250577
17.69,8.04,4.067,7.447,20.83,0.0720526163821349
17.76,8.04,4.037,7.475,20.82,0.0701392894252428
17.84,8.051,3.935,7.532,20.83,0.0712363950250577
17.91,8.04,3.833,7.582,20.87,0.0713828881496892
17.97,8.04,3.803,7.554,20.86,0.0706409794250145
18.02,8.029,3.833,7.447,20.83,0.0712363950250577
18.02,8.029,3.833,7.298,20.8,0.0710447259802938
17.96,8.007,3.833,7.241,20.8,0.0708906170375855
17.94,7.964,3.833,7.234,20.78,0.0712363950250577
17.97,7.975,3.833,7.219,20.73,0.0708408082358243
18.01,7.996,3.833,7.212,20.7,0.0710918257692835
18.04,8.029,3.833,7.219,20.7,0.0712363950250577
18.05,8.062,3.847,7.234,20.7,0.0705943444490635
18.05,8.116,3.818,7.219,20.65,0.0713522466414796
18.05,8.127,3.774,7.17,20.56,0.0712363950250577
18.05,8.127,3.73,7.141,20.48,0.0701326348891536
18.04,8.116,3.686,7.134,20.44,0.0720087996410936
18.04,8.116,3.657,7.155,20.44,0.0712363950250577
18.04,8.116,3.657,7.184,20.44,0.0682473208905695
18.04,8.094,3.657,7.191,20.42,0.0770922470384187
18.04,8.094,3.642,7.191,20.4,0.0912485184961332
18.02,8.105,3.628,7.191,20.38,0.0929493171598493
18.01,8.116,3.642,7.191,20.39,0.0896253160726471
17.99,8.127,3.642,7.184,20.41,0.0912485184961332
17.99,8.138,3.642,7.17,20.39,0.0916000939531431
17.97,8.127,3.628,7.162,20.37,0.0904326466219923
17.97,8.094,3.628,7.162,20.35,0.0912485184961332
17.97,8.072,3.628,7.162,20.35,0.0912046428360566
17.97,8.072,3.613,7.155,20.4,0.0907303400520154
17.97,8.062,3.584,7.106,20.47,0.0912485184961332
17.94,8.04,3.54,7.034,20.51,0.0909851611920416
17.86,8.029,3.496,6.956,20.53,0.0909121302294161
17.79,8.04,3.467,6.814,20.51,0.0912485184961332
17.76,8.051,3.423,6.672,20.5,0.0907764895354992
17.76,8.051,3.379,6.608,20.5,0.0911318593408055
17.76,8.051,3.365,6.622,20.5,0.0912485184961332
17.71,8.051,3.365,6.629,20.51,0.0903916180780781
17.63,8.018,3.408,6.636,20.52,0.0915494525745708
17.55,8.04,3.408,6.629,20.52,0.0912485184961332
17.5,8.105,3.423,6.622,20.53,0.0896506407951955
17.48,8.159,3.408,6.622,20.53,0.0925371462653408
17.45,8.181,3.394,6.622,20.55,0.0912485184961332
17.45,8.181,3.394,6.622,20.56,0.0871932890160177
17.45,8.181,3.379,6.622,20.55,0.0983843199116107
17.45,8.192,3.365,6.622,20.56,0.111260641967209
17.45,8.224,3.452,6.629,20.55,0.10980594510195
17.45,8.246,3.482,6.601,20.55,0.116337211215149
17.45,8.246,3.482,6.586,20.56,0.131272765438284
17.45,8.257,3.438,6.593,20.58,0.131506921480635
17.43,8.257,3.467,6.593,20.58,0.135450798577973
17.42,8.257,3.511,6.593,20.58,0.161290950644898
17.35,8.279,3.54,6.586,20.58,0.18031969896049
17.24,8.311,3.555,6.586,20.58,0.17849047397856
17.16,8.311,3.569,6.586,20.56,0.181303074115973
17.02,8.344,3.555,6.593,20.54,0.195846635114947
16.84,8.344,3.555,6.629,20.52,0.201962493926612
16.71,8.344,3.555,6.672,20.52,0.201315197587049
16.66,8.366,3.555,6.7,20.52,0.212636109875007
16.66,8.377,3.555,6.736,20.52,0.225863129450115
16.66,8.377,3.525,6.771,20.51,0.221327321058124
16.63,8.409,3.496,6.778,20.5,0.215572570980876
16.62,8.431,3.438,6.764,20.5,0.230992280681868
16.6,8.431,3.408,6.736,20.51,0.251345506264738
16.58,8.431,3.423,6.722,20.51,0.253868584607122
16.58,8.42,3.408,6.729,20.51,0.248620569859804
16.55,8.387,3.394,6.757,20.5,0.251345506264738
16.44,8.333,3.394,6.778,20.49,0.253157698841693
16.35,8.279,3.482,6.8,20.5,0.247965579863788
16.34,8.268,3.54,6.871,20.54,0.251345506264738
16.35,8.29,3.525,6.999,20.64,0.265518893452959
16.39,8.322,3.54,7.127,20.7,0.272633914339204
16.48,8.344,3.555,7.269,20.73,0.271357629735813
16.76,8.344,3.613,7.468,20.76,0.271055489160923
17.2,8.333,3.672,7.689,20.83,0.269719649196804
17.51,8.29,3.716,7.845,20.87,0.271357629735813
17.53,8.279,3.73,7.902,20.84,0.283955177695935
17.53,8.257,3.73,7.909,20.76,0.294057171802783
17.74,8.148,3.745,7.888,20.69,0.291369753206889
18.41,8.116,3.686,7.909,20.61,0.298295970655138
19.1,8.116,3.642,7.973,20.63,0.325215217077436
19.3,8.181,3.642,8.059,20.67,0.341400061884578
19.3,8.333,3.701,8.172,20.46,0.338795881311374
19.58,8.572,3.76,8.393,19.79,0.347387850018567
20.15,8.833,3.92,8.656,18.84,0.361412185355653
20.61,8.931,4.184,8.827,17.83,0.360418162337012
20.88,8.931,4.403,8.969,17.15,0.365687566984296
21.24,8.931,4.491,9.09,17.22,0.381424308826729
21.9,8.92,4.535,9.126,17.13,0.383255490599983
22.85,8.898,4.623,9.161,16.89,0.379575265648112
23.7,8.898,4.652,9.261,16.77,0.381424308826729
24.09,8.887,4.666,9.396,16.75,0.380718153262677
24.07,8.898,4.696,9.439,16.88,0.381706086784073
23.88,8.887,4.74,9.41,17.25,0.381424308826729
23.57,8.865,4.725,9.367,17.36,0.377304697020752
23.32,8.865,4.754,9.346,16.92,0.38969733516662
23.21,8.909,4.769,9.346,16.33,0.411442494033342
23.17,8.952,4.769,9.332,15.88,0.41424985081648
23.16,8.963,4.769,9.303,15.64,0.40843477993269
23.24,8.963,4.754,9.239,15.54,0.411442494033342
23.34,8.952,4.769,9.204,15.55,0.412509368510875
23.3,8.963,4.798,9.204,15.62,0.409175117847884
23.08,8.974,4.813,9.204,15.67,0.411442494033342
22.78,8.985,4.827,9.211,15.69,0.412837126321033
22.54,8.996,4.827,9.232,15.63,0.408064610579308
22.45,9.018,4.827,9.282,15.57,0.411442494033342
22.42,9.061,4.827,9.325,15.5,0.425578430396595
22.39,9.061,4.813,9.353,15.4,0.432059072743978
22.31,9.028,4.813,9.403,15.4,0.431454617504418
22.21,8.985,4.813,9.439,15.39,0.442274207296773
22.11,8.909,4.813,9.446,15.4,0.456051759411747
22.06,8.768,4.798,9.446,15.38,0.451466740975493
22.01,8.626,4.784,9.446,15.35,0.445301557123098
21.95,8.474,4.769,9.446,15.34,0.459891496699592
21.83,8.387,4.769,9.446,15.33,0.471478864446569
21.8,8.409,4.769,9.424,15.29,0.467891774302471
21.82,8.235,4.769,9.375,15.27,0.47961721162964
21.8,8.007,4.769,9.318,15.26,0.501497049653182
21.77,7.801,4.769,9.332,15.26,0.5035678906163
21.72,7.529,4.769,9.389,15.26,0.499514274800039
21.69,7.247,4.769,9.431,15.25,0.501497049653182
21.65,7.04,4.769,9.431,15.16,0.499563564817563
21.65,6.964,4.769,9.488,15.07,0.505767384849531
21.7,6.975,4.769,9.545,15.41,0.521509173124258
21.75,6.997,4.827,9.595,16.1,0.523894871049499
21.8,7.019,4.915,9.616,16.47,0.518321974711832
21.82,7.084,4.915,9.631,16.58,0.521509173124258
21.82,7.203,4.915,9.645,16.68,0.523187138866986
21.82,7.344,4.915,9.652,16.8,0.517793590233021
21.78,7.507,4.915,9.652,16.89,0.521509173124258
21.77,7.822,4.901,9.631,16.94,0.535548590536099
21.75,8.192,4.915,9.574,17,0.542380454923694
21.75,8.322,4.93,9.481,17.05,0.541521296595333
21.78,8.311,4.944,9.424,16.99,0.541330872787782
21.91,8.344,4.974,9.41,17.04,0.539113436041963
21.98,8.474,4.988,9.41,17.21,0.541521296595333
22.01,8.616,5.032,9.403,17.31,0.55490335715583
22.03,8.703,5.105,9.41,17.33,0.562374813794494
22.04,8.779,5.149,9.439,17.32,0.561533420066409
22.06,8.822,5.193,9.474,17.34,0.576551293687851
22.11,8.833,5.237,9.552,17.38,0.603196851621287
22.19,8.833,5.281,9.702,17.42,0.611563728744098
22.21,8.844,5.296,9.823,17.42,0.607522136913598
22.21,8.844,5.296,9.872,17.5,0.617796015905365
22.22,8.844,5.31,9.894,17.64,0.631575852215173
22.31,8.865,5.325,9.936,17.93,0.630709541726674
22.4,8.865,5.325,9.951,18.54,0.634701485173095
22.5,8.909,5.325,9.951,19.19,0.651587975686249
22.63,8.931,5.325,9.951,19.66,0.655307220915898
22.72,8.931,5.339,9.929,20.03,0.646014271008184
22.73,8.942,5.339,9.908,20.26,0.651587975686249
22.68,8.942,5.354,9.894,20.3,0.67232184736531
22.63,8.931,5.354,9.844,20.29,0.683993859315318
22.6,8.942,5.339,9.787,20.27,0.681606160892862
22.55,8.952,5.31,9.773,20.25,0.688989995426663
22.52,8.952,5.31,9.773,20.26,0.712785155231696
22.52,8.952,5.31,9.766,20.26,0.721630407835013
22.54,8.942,5.31,9.78,20.25,0.715832713067131
22.54,8.942,5.31,9.858,20.26,0.73163050798192
22.52,8.942,5.354,9.986,20.41,0.751648593041626
22.47,8.931,5.456,10.06,20.69,0.749850371185357
22.45,8.942,5.573,10.09,20.84,0.756600850519769
22.44,8.942,5.647,10.13,21.02,0.771660716512702
22.44,8.898,5.705,10.16,21.52,0.770083421996285
22.44,8.887,5.764,10.16,22.3,0.776155364876599
22.44,8.887,5.764,10.16,22.94,0.791672839983778
22.44,8.909,5.764,10.16,23.29,0.790764853156529
22.52,8.952,5.778,10.15,23.44,0.79529850497697
22.91,9.007,5.778,10.15,23.56,0.811684963454853
23.68,9.061,5.778,10.18,23.8,0.811922513555897
24.35,9.083,5.778,10.26,24.11,0.814711023395158
24.74,9.115,5.793,10.38,24.33,0.841703148661467
25.18,9.137,5.851,10.48,24.51,0.860762855282017
25.82,9.137,5.968,10.58,24.72,0.857496258343745
26.33,9.137,6.407,10.71,24.96,0.861715272132542
26.44,9.137,7.066,10.8,25.25,0.876918845918149
26.49,9.137,7.446,10.82,25.54,0.880058202014342
27.21,9.137,7.578,10.83,25.76,0.881727395603617
28.36,9.159,7.651,10.88,25.79,0.895469552959956
29,9.181,7.709,10.93,25.73,0.901079321450473
29.22,9.213,7.812,10.99,25.95,0.901739519074693
29.36,9.311,8.031,11.14,26.62,0.919866067465948
29.45,9.507,8.426,11.22,27.51,0.935634774388858
29.58,9.507,8.909,11.23,28.3,0.931757704281306
29.65,9.778,9.348,11.27,28.87,0.938134166929749
29.65,10.09,9.669,11.3,29.21,0.963089471648336
29.67,10.1,9.874,11.33,29.41,0.971781951223458
29.67,10.1,10.04,11.39,29.5,0.966455702781792
29.75,10.07,10.15,11.44,29.52,0.979090209970919
29.83,10.02,10.15,11.46,29.52,0.991794074694533
29.91,10.01,10.3,11.47,29.51,0.987601199093084
29.93,10.01,10.49,11.47,29.52,0.999947198694631
29.94,9.995,10.61,11.47,29.54,1.02181225990115
30.12,10.02,10.75,11.49,29.58,1.02125855534505
30.58,10.03,11.02,11.54,29.61,1.02487787412051
30.88,10.04,11.42,11.55,29.63,1.04182438337222
30.93,10.11,12.07,11.56,29.63,1.04239102090748
30.91,10.28,12.8,11.57,29.62,1.04263309481153
30.93,10.53,13.3,11.57,29.66,1.0618365068433
31.02,10.68,13.68,11.57,29.71,1.08176540471979
31.12,10.76,14.04,11.57,29.72,1.09883484003625
31.14,10.79,14.34,11.57,29.75,1.11186681552099
31.14,10.78,14.58,11.58,29.8,1.11104550336726
31.14,10.84,14.8,11.59,29.84,1.11341619795277
31.14,11.07,15.01,11.59,29.87,1.13187893899206
31.14,11.21,15.17,11.59,29.91,1.14770652387528
31.12,11.22,15.32,11.57,29.97,1.15019219633928
31.12,11.23,15.39,11.55,30.02,1.15189106246314
31.14,11.3,15.43,11.53,30.06,1.16755240284644
31.14,11.32,15.48,11.51,30.08,1.19210123093561
31.14,11.3,15.52,11.51,30.1,1.20192137114083
31.15,11.29,15.54,11.51,30.11,1.19818991039607
31.17,11.31,15.55,11.51,30.13,1.20643422686853
31.17,11.33,15.55,11.52,30.13,1.2219334946119
31.19,11.33,15.55,11.53,30.14,1.23216251506858
31.22,11.33,15.55,11.52,30.14,1.25145225430614
31.24,11.32,15.55,11.5,30.16,1.27196380328959
31.24,11.34,15.52,11.48,30.15,1.2720154083436
31.24,11.35,15.52,11.43,30.15,1.27262236134255
31.25,11.35,15.52,11.34,30.08,1.29197592676067
31.32,11.4,15.52,11.29,30.05,1.30793138976398
31.33,11.45,15.54,11.23,30.02,1.31001203447431
31.2,11.48,15.52,11.1,29.97,1.31198805023174
30.96,11.51,15.51,10.95,29.89,1.32182380380002
30.76,11.52,15.49,10.85,29.8,1.33977200719484
30.71,11.53,15.49,10.83,29.8,1.36201835890943
30.73,11.52,15.49,10.84,29.85,1.38658485805766
30.63,11.52,15.49,10.85,29.87,1.41266288959244
30.24,11.54,15.49,10.85,29.9,1.4320607910582
29.83,11.54,15.52,10.79,29.87,1.45282419493992
29.7,11.47,15.54,10.72,29.83,1.49018601558868
29.71,11.36,15.58,10.62,29.84,1.52211534667804
29.57,11.2,15.81,10.44,29.87,1.53304671257185
29.21,11.03,16.19,10.27,30,1.55191186195238
28.86,10.96,16.54,10.16,30.15,1.58215171709126
28.65,10.91,16.91,10.02,30.17,1.60118270540713
28.41,10.86,17.25,9.901,30.11,1.62195993173847
27.9,10.86,17.48,9.872,30.06,1.65219414924003
27.15,10.88,17.61,9.844,30.02,1.67228101118445
26.46,10.89,17.67,9.723,29.94,1.6900433942821
26.13,10.9,17.69,9.559,29.77,1.72223658138879
26.17,10.88,17.67,9.51,29.42,1.7567104680812
26.4,10.88,17.67,9.638,28.85,1.77944894739454
26.66,10.91,17.76,9.901,28.39,1.79227901353756
26.95,10.94,17.82,10.14,28.29,1.81223312308304
27.29,10.93,17.83,10.31,28.31,1.84995138845415
27.44,10.91,17.83,10.38,28.47,1.8823335691574
27.43,10.92,17.86,10.4,28.71,1.90370361075906
27.38,10.93,17.88,10.41,29.01,1.93998208654858
27.28,10.94,17.91,10.41,29.34,1.97238812477724
27.29,10.94,17.89,10.41,29.59,1.98157324714304
27.38,10.93,17.89,10.41,29.65,2.00514852170366
27.46,10.96,17.91,10.43,29.66,2.042430556926
27.62,10.96,17.95,10.45,29.66,2.06593841635611
27.72,10.95,17.98,10.43,29.67,2.0981937152254
27.72,10.94,17.99,10.39,29.7,2.13248511254584
27.83,10.94,18.02,10.35,29.71,2.14275965073186
28.14,10.95,18.02,10.29,29.78,2.16396308556522
28.29,10.95,18.02,10.26,30.06,2.2025275446946
28.29,10.96,18.04,10.25,30.41,2.22708951128416
28.31,10.97,18.08,10.25,30.74,2.25675647695833
28.36,10.97,18.11,10.26,31.3,2.29258210031444
28.39,10.96,18.14,10.26,32.08,2.30483589709476
28.39,10.94,18.14,10.27,32.57,2.32110994817287
28.39,10.95,18.15,10.27,32.68,2.36262453246321
28.37,10.94,18.15,10.26,32.69,2.39316459688337
28.36,10.94,18.15,10.24,32.73,2.40420585147427
28.37,10.94,18.15,10.21,32.86,2.42266090287644
28.36,10.94,18.15,10.16,32.98,2.45325978611326
28.29,10.97,18.15,10.11,33.03,2.48457909012894
28.26,10.96,18.15,10.04,33.05,2.51271545849628
28.23,10.95,18.15,9.972,33.03,2.54271758925354
28.18,10.99,18.15,9.936,32.85,2.57558177603733
28.13,10.99,18.14,9.908,32.52,2.60277001411612
28.11,10.97,18.12,9.929,32.34,2.63040424683917
28.11,10.94,18.12,10.02,32.29,2.67028033321511
28.11,10.9,18.12,10.09,32.28,2.70283063147149
28.13,10.96,18.12,10.08,32.31,2.7137320828529
28.13,11.18,18.17,10.09,32.38,2.7297205688261
28.13,11.29,18.36,10.21,32.51,2.76286700188472
28.16,11.28,18.7,10.61,32.68,2.79505294036273
28.31,11.39,19.12,11.07,32.81,2.8234323273171
28.5,11.53,19.76,11.38,32.87,2.85292155750456
28.77,11.56,20.99,11.65,32.85,2.88285156839121
29.32,11.52,22.72,11.88,32.77,2.91590310633544
30.17,11.44,24.36,11.91,32.84,2.9429761131244
31.22,11.38,25.48,11.92,33.08,2.95913342367334
32.14,11.32,26.02,12.11,33.6,2.9827371896799
32.4,11.45,26.2,12.33,34.89,3.01301854527316
32.36,11.74,26.23,12.4,36.88,3.03148236945301
32.69,11.86,26.27,12.34,38.72,3.04972028895391
33.35,11.86,26.89,12.33,40.1,3.08306097742193
34.47,11.9,27.79,12.37,40.91,3.11689250376915
36.67,12.31,28.63,12.34,41.18,3.13796135484023
39.92,14.05,29.49,12.39,41.12,3.15310340957069
43.21,16.98,30.18,12.6,40.87,3.17483783858492
45.45,19.72,30.5,12.88,40.54,3.20273156810791
46.18,21.32,30.68,13.12,40.31,3.22314584171946
46.18,21.62,30.79,13.37,40.37,3.24261637120516
46.2,21.65,30.85,13.62,41.31,3.27867484464173
46.23,21.98,30.88,13.73,42.78,3.3132003973393
46.23,22.36,30.88,13.77,43.56,3.33388009948284
46.23,22.79,30.91,13.79,43.82,3.37079798351911
46.22,23.34,30.92,13.81,44,3.42326707643021
46.23,23.76,30.92,13.82,44.15,3.45746277597991
46.23,23.85,30.94,13.82,44.22,3.48111449536067
46.25,23.86,31,13.81,44.23,3.51332163205005
46.3,23.88,31.03,13.76,44.22,3.54472141494813
46.31,23.88,31.03,13.68,44.15,3.57258713151375
46.31,23.88,31,13.68,44.08,3.60337618766989
46.31,23.88,31.03,13.69,44.09,3.64378555197629
46.33,23.9,31.13,13.66,44.1,3.6928366785769
46.35,23.91,31.17,13.63,43.93,3.72344892849635
46.41,23.92,31.16,13.63,43.57,3.7404092476456
46.43,23.93,31.17,13.64,43.27,3.78467605383327
46.46,23.96,31.17,13.64,43.08,3.83351560758726
46.61,23.97,31.17,13.66,42.99,3.85515279543221
46.85,23.96,31.19,13.69,42.93,3.89038353612329
46.87,23.92,31.25,13.7,42.79,3.94358228667818
46.84,23.96,31.26,13.66,42.62,3.97504143318312
47.03,24.02,31.26,13.59,42.5,4.00825460826519
47.33,24.01,31.25,13.57,42.38,4.06365502750463
47.9,24.01,31.23,13.68,42.29,4.10528160261109
49.05,24.01,31.14,13.76,42.34,4.1323511654461
50.06,24.02,31,13.76,42.42,4.17372170659555
50.37,24.02,30.91,13.78,42.53,4.22004024182391
50.03,24.09,30.88,13.83,42.87,4.25351781119309
49.39,24.8,30.91,13.93,43.38,4.28378838568646
49.08,25.91,30.92,14.05,43.84,4.32492853579714
49.36,26.25,30.9,14.05,43.96,4.37014700912795
50.71,26.22,30.87,13.93,43.6,4.40386112651291
52.79,26.25,30.85,14,43.05,4.4364783994807
54.05,26.27,30.84,14.07,42.53,4.48120233299345
54.51,26.17,30.79,14.05,42.15,4.51392780560383
54.67,26.16,30.79,14.01,41.92,4.53179015642165
54.67,26.54,30.87,14.02,41.78,4.57225425376519
54.7,26.88,31.03,14.08,41.73,4.62399448469475
54.72,27.13,31.23,14.13,41.72,4.65487058917637
54.67,27.31,31.33,14.13,41.76,4.68361240894397
54.64,27.32,31.29,14.12,41.81,4.71404904031459
54.62,27.4,31.25,14.13,41.81,4.73842679809715
54.64,27.74,31.35,14.2,41.79,4.78443437283043
54.65,28.35,31.58,14.38,41.77,4.83412178114104
54.51,29.08,31.66,14.51,41.75,4.85540529234762
54.39,29.48,31.6,14.62,41.75,4.88904230072802
54.44,29.46,31.42,14.79,41.77,4.94418846023196
54.49,29.48,31.16,15.01,41.79,4.98655091829433
54.52,29.51,30.95,15.16,42.06,5.03334776208034
54.49,29.46,30.79,15.19,42.43,5.08427332452948
54.44,29.44,30.63,15.2,42.68,5.11806530477911
54.51,29.42,30.5,15.23,42.81,5.16345954684057
54.56,29.43,30.4,15.23,42.93,5.21435212709148
54.59,29.4,30.3,15.24,43.07,5.24190048908754
54.74,29.31,30.19,15.28,43.14,5.28099331504178
54.93,29.27,30.11,15.28,43.13,5.33442486791793
55.05,29.3,30.05,15.28,43.1,5.36947239418886
55.1,29.35,30.09,15.28,43.15,5.41160072285212
55.08,29.44,30.38,15.29,43.24,5.46450367047992
55.08,29.69,30.84,15.29,43.27,5.50468233835133
55.1,30.03,31.22,15.31,43.32,5.55534696255997
55.37,30.7,31.41,15.32,43.47,5.60458853477745
56.65,31.4,31.44,15.35,43.53,5.62487945877326
58.51,31.41,31.44,15.38,43.54,5.65914316870694
60.02,31.72,31.44,15.36,43.57,5.71465521386836
60.92,32.06,31.44,15.38,43.59,5.75603029061102
61.16,32.66,31.44,15.41,43.59,5.80378813456853
61.16,33.93,31.51,15.5,43.67,5.85474007816589
61.41,34.96,31.7,15.7,43.78,5.87676307754214
62.26,35.7,31.86,16.03,43.9,5.9065262935298
63.63,36.33,31.93,16.37,44.09,5.96480675725681
64.73,36.45,32.01,16.69,44.4,6.01144191889827
65.38,36.46,32.2,16.91,44.63,6.0420975750507
65.96,36.66,32.43,17.04,44.71,6.07487343634772
66.46,36.91,32.69,17.17,44.74,6.113056605052
66.85,36.97,32.94,17.45,44.77,6.16425641720933
67.23,37.06,33.16,17.84,44.74,6.21495830064525
67.57,37.08,33.28,18.04,44.76,6.25421911337436
67.75,37.09,33.27,18.07,44.89,6.30395362179798
67.87,37.21,33.32,18.07,45.16,6.35504316494278
67.87,38.33,33.57,18.07,45.21,6.38848113829638
68.06,41.52,34.13,18.09,45.19,6.43101007044188
68.64,43.28,35.04,18.14,45.17,6.48512196750477
69.41,43.51,36,18.2,45.08,6.5265142169237
70.89,43.69,36.66,18.4,44.98,6.57119001751246
72.94,43.85,37.07,18.89,45.08,6.6252068318023
74.44,43.85,37.39,19.75,45.43,6.66759135121953
75.34,43.87,37.81,20.86,46.06,6.70824341117363
75.67,43.89,38.24,21.81,46.75,6.75528563436429
75.67,44.07,38.58,22.45,47.28,6.79603720642998
75.64,44.32,38.91,22.97,47.95,6.84053129112878
75.59,44.4,39.26,23.4,49.18,6.89537049866182
75.77,44.4,39.44,23.67,50.59,6.9495207035531
76.37,44.45,39.44,23.76,51.56,7.00401670597568
76.32,44.51,39.42,23.76,52.24,7.05546748643043
76.39,44.5,39.86,23.72,52.8,7.10634503893978
77.24,44.56,41.21,23.71,52.88,7.16792020851424
78.06,44.88,42.82,23.7,52.71,7.21556447419903
78.07,45.67,44.28,23.73,52.59,7.24909310801645
78.56,46.39,45.54,23.88,52.38,7.31227316278398
79.58,46.53,46.14,24.1,52.29,7.37566146196763
80.48,46.63,46.21,24.28,52.24,7.40543986886354
81.95,47.24,46.23,24.47,52.52,7.459722502962
84.19,47.73,46.36,24.65,53.06,7.53575844973624
85.71,47.93,46.78,24.75,53.62,7.57329514589195
86.12,48.05,47.43,24.76,54.61,7.60648684240325
86.12,48.05,47.81,24.77,56.19,7.66583725229823
86,48.06,47.92,24.77,57.4,7.72021066692122
85.94,48.06,47.98,24.77,57.74,7.77438699579335
85.94,48.06,48.03,24.81,57.62,7.82593424006684
85.92,48.11,48.03,24.9,57.45,7.8621316959472
85.92,48.26,48.03,24.98,57.15,7.91846011983771
85.97,48.41,48.01,25.03,56.74,7.98603122783544
86.12,48.49,48.04,25.04,56.54,8.02719453630318
86.2,48.59,48.1,25.05,56.52,8.06931786456423
86.22,48.9,48.11,25.13,56.54,8.11611003039743
86.23,49,48.11,25.14,56.76,8.15107015324738
86.35,49.01,48.13,25.17,57.01,8.209555682724
86.43,49.01,48.14,25.21,57.2,8.27620701816603
86.45,49.01,48.17,25.23,57.5,8.31468712388826
86.5,49.05,48.17,25.29,57.81,8.36413041690842
86.77,49.05,48.23,25.35,57.96,8.41629188246356
87.33,49.15,48.27,25.42,58.02,8.43417820923035
87.95,49.15,48.3,25.54,58.04,8.46832956242298
88.34,49.73,48.32,25.58,58.03,8.52635856155448
88.44,50.63,48.43,25.53,58.02,8.56499361813838
88.44,51.18,48.46,25.5,58.09,8.61337397041606
88.64,51.37,48.46,25.5,58.2,8.66644342585201
88.8,51.31,48.45,25.49,58.18,8.68509256540757
88.85,51.26,48.38,25.44,58.09,8.71691167999389
88.95,51.28,48.26,25.29,57.99,8.77651010494292
88.93,51.38,48.08,25.15,57.98,8.81801796409611
89.24,51.52,47.86,25.02,58.06,8.85623569193633
90.78,51.69,47.54,24.9,58.06,8.89658284576938
93.02,51.81,47.09,24.82,58.04,8.9247367857985
95.83,51.8,46.62,24.92,58.09,8.97386919849763
98.6,52.12,46.11,24.96,58.4,9.02666164833137
